area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
巴音郭楞蒙古自治州,棉纺厂,86.1971,41.7166,2026-09-08T0000,42,114,/,26,/,50,91,96,颗粒物(PM10)
巴音郭楞蒙古自治州,经济开发区,86.236,41.7172,2026-09-08T0000,40,83,0.2,15,1,54,91,74,颗粒物(PM10)
巴中市,市五中,106.776805,31.852614,2026-09-08T0000,63,65,1.0,18,12,29,109,103,细颗粒物(PM2.5)
巴中市,圣泉水务公司,106.7419,31.8654,2026-09-08T0000,43,44,0.8,13,12,59,121,66,细颗粒物(PM2.5)
巴中市,市中心医院,106.7617,31.8343,2026-09-08T0000,53,60,1.1,20,9,39,120,86,细颗粒物(PM2.5)
白城市,洮北区环保局,122.7909,45.608,2026-09-08T0000,6,22,0.3,5,3,27,53,22,
白城市,市环保局,122.8741,45.5725,2026-09-08T0000,9,17,0.5,10,3,20,50,17,
白山市,喜丰,126.4219,41.9172,2026-09-08T0000,3,15,0.5,4,6,45,108,15,
白山市,环保局,126.4082,41.9416,2026-09-08T0000,3,6,0.5,3,4,44,102,14,
白银市,第三小学,104.1727,36.5448,2026-09-08T0000,3,7,0.2,3,3,62,69,20,
白银市,动力公司,104.1467,36.5482,2026-09-08T0000,3,NA,0.5,3,2,59,64,19,
百色市,市监测站,106.6102,23.901,2026-09-08T0000,16,25,0.6,24,7,18,92,25,
百色市,市中心血站,106.6524,23.8842,2026-09-08T0000,28,58,0.5,22,8,20,95,56,颗粒物(PM10)
百色市,龙景西路,106.6273,23.8798,2026-09-08T0000,22,40,0.8,20,9,14,97,40,
蚌埠市,工人疗养院,117.396,32.9389,2026-09-08T0000,21,37,0.5,12,6,110,150,37,
蚌埠市,百货大楼,117.3606,32.9428,2026-09-08T0000,20,28,0.6,9,10,117,155,37,
蚌埠市,蚌埠学院,117.4183,32.8909,2026-09-08T0000,29,39,0.3,10,5,95,149,42,
蚌埠市,淮上区政府,117.3534,32.9672,2026-09-08T0000,23,34,0.4,25,6,106,154,34,
蚌埠市,高新区,117.3143,32.8977,2026-09-08T0000,23,39,0.4,7,4,104,147,39,
蚌埠市,蚌埠田家炳中学,117.3091,32.9314,2026-09-08T0000,24,35,0.4,5,8,114,158,36,
包头市,市环境监测站,109.8761,40.6533,2026-09-08T0000,7,12,0.3,16,3,54,61,17,
包头市,包头八中,109.9992,40.5843,2026-09-08T0000,8,12,0.5,16,6,47,63,15,
包头市,惠龙物流,109.8641,40.6288,2026-09-08T0000,3,8,0.3,10,2,59,59,19,
包头市,东河鸿龙湾,110.0376,40.5546,2026-09-08T0000,8,NA,0.6,7,10,46,49,15,
包头市,滨河大厦,109.9154,40.5684,2026-09-08T0000,3,6,0.3,16,5,32,61,10,
包头市,包头市委党校,109.9449,40.6259,2026-09-08T0000,9,NA,0.3,13,2,44,63,14,
包头市,昆区政府,109.8332,40.6577,2026-09-08T0000,3,6,0.3,10,3,57,58,18,
宝鸡市,竹园沟,107.0802,34.3129,2026-09-08T0000,3,NA,0.7,6,5,46,77,15,
宝鸡市,监测站,107.1429,34.3549,2026-09-08T0000,6,NA,0.5,9,2,41,78,13,
宝鸡市,技工学校,107.1172,34.3759,2026-09-08T0000,24,NA,0.7,9,6,35,80,35,
宝鸡市,文理学院,107.2025,34.3518,2026-09-08T0000,9,12,0.6,8,4,42,75,14,
宝鸡市,三迪小学,107.2396,34.3626,2026-09-08T0000,12,19,0.8,11,4,41,83,19,
宝鸡市,滨河北路,107.1721,34.3558,2026-09-08T0000,11,13,0.7,10,3,36,78,16,
宝鸡市,陈仓区北开路21号,107.3898,34.3601,2026-09-08T0000,9,10,0.5,10,5,44,86,14,
保定市,游泳馆,115.4803,38.8568,2026-09-08T0000,12,20,0.4,6,3,51,153,20,
保定市,华电二区,115.509,38.8895,2026-09-08T0000,8,32,0.2,4,1,53,147,32,
保定市,接待中心,115.4588,38.9037,2026-09-08T0000,14,29,0.2,2,4,50,150,29,
保定市,地表水厂,115.4484,38.8344,2026-09-08T0000,9,30,0,2,4,49,142,30,
保定市,满城区生态环境分局,115.3136,38.9511,2026-09-08T0000,13,NA,0.4,2,3,49,145,19,
保定市,清苑区第二中学,115.4709,38.7628,2026-09-08T0000,11,18,0.2,2,1,58,151,19,
保定市,徐水物探局,115.6231,39.0223,2026-09-08T0000,3,NA,0.2,4,2,50,147,16,
保定市,双鹰农机,115.4199,38.8665,2026-09-08T0000,18,NA,0.3,3,3,51,143,26,
保定市,植保所站,115.515,38.8589,2026-09-08T0000,3,21,0.4,5,3,58,155,21,
保山市,市环境监测站,99.1589,25.1137,2026-09-08T0000,9,18,0.3,8,8,28,51,18,
保山市,市环保局,99.1616,25.1381,2026-09-08T0000,3,6,0.5,5,6,23,67,8,
北海市,海滩公园,109.1435,21.4085,2026-09-08T0000,32,38,0.6,8,3,105,141,46,
北海市,新市环保局,109.0983,21.466,2026-09-08T0000,38,NA,0.6,10,2,114,138,56,细颗粒物(PM2.5)
北海市,北海工业园,109.1775,21.5232,2026-09-08T0000,42,76,0.8,28,2,29,100,69,颗粒物(PM10)
北海市,龙潭自来水厂,109.1844,21.4396,2026-09-08T0000,32,36,0.5,5,4,97,141,46,
北京市,万寿西宫,116.3611,39.8786,2026-09-08T0000,3,13,0.3,5,2,43,116,14,
北京市,东四,116.4174,39.9289,2026-09-08T0000,3,12,0.3,8,2,43,110,14,
北京市,天坛,116.4073,39.8858,2026-09-08T0000,3,11,0.4,4,1,41,104,13,
北京市,农展馆,116.4622,39.9364,2026-09-08T0000,NA,NA,NA,NA,NA,NA,55,NA,NA
北京市,官园,116.3399,39.9293,2026-09-08T0000,3,11,0.3,15,2,40,109,13,
北京市,海淀万柳,116.2879,39.9613,2026-09-08T0000,3,10,0.1,6,2,33,104,11,
北京市,顺义新城,116.6635,40.1349,2026-09-08T0000,3,9,0.3,7,2,43,90,14,
北京市,怀柔镇,116.6275,40.327,2026-09-08T0000,3,8,0.4,5,1,45,84,15,
北京市,昌平镇,116.2295,40.217,2026-09-08T0000,3,8,0.3,5,1,35,86,11,
北京市,奥体中心,116.3968,39.982,2026-09-08T0000,3,10,0.3,14,2,34,95,11,
北京市,密云新城,116.8336,40.4095,2026-09-08T0000,3,6,0.3,3,3,41,79,13,
北京市,门头沟三家店,116.0879,39.9725,2026-09-08T0000,3,6,0.4,7,2,46,121,15,
北京市,丰台云岗,116.1507,39.8246,2026-09-08T0000,3,7,0.3,6,3,41,104,13,
北京市,房山燕山,115.9578,39.7602,2026-09-08T0000,3,6,0.2,3,3,57,109,18,
北京市,大兴旧宫,116.4669,39.7734,2026-09-08T0000,3,11,0.4,7,3,43,114,14,
北京市,延庆石河营,115.9859,40.4562,2026-09-08T0000,NA,NA,NA,NA,NA,NA,84,NA,NA
北京市,怀柔新城,116.6151,40.3052,2026-09-08T0000,3,8,0.3,2,2,47,79,15,
北京市,丰台小屯,116.2542,39.8764,2026-09-08T0000,3,7,0.4,7,2,39,107,13,
北京市,密云镇,116.8399,40.3843,2026-09-08T0000,3,6,0.3,3,4,40,76,13,
北京市,延庆百泉,115.9423,40.4431,2026-09-08T0000,3,11,0.7,16,1,24,86,11,
北京市,通州新华,116.6598,39.9164,2026-09-08T0000,3,7,0.4,10,3,33,101,11,
北京市,石景山八角,116.1942,39.9158,2026-09-08T0000,3,6,0.4,6,7,53,116,17,
北京市,平谷新城,117.078628,40.151726,2026-09-08T0000,3,9,0.2,4,4,34,92,11,
本溪市,大峪,123.8274146,41.31234549,2026-09-08T0000,3,10,0.6,6,6,37,55,12,
本溪市,彩屯,123.7169,41.3094,2026-09-08T0000,10,19,0.6,8,5,38,52,19,
本溪市,东明,123.7672166,41.28649327,2026-09-08T0000,8,10,0.6,7,4,43,52,14,
本溪市,新立屯,123.799345,41.266614,2026-09-08T0000,9,15,0.5,6,8,40,61,15,
本溪市,威宁,123.829144,41.336777,2026-09-08T0000,9,NA,0.4,6,5,39,54,13,
毕节市,八中,105.287,27.3133,2026-09-08T0000,22,28,0.5,14,6,44,95,32,
毕节市,师专,105.3079,27.2987,2026-09-08T0000,26,39,0.4,23,7,40,95,39,
毕节市,工业大道,105.3688,27.3598,2026-09-08T0000,21,26,/,14,9,51,104,30,
滨州市,第二水厂,117.9961,37.3604,2026-09-08T0000,12,27,0.6,10,6,58,132,27,
滨州市,北中新校,117.9789,37.3931,2026-09-08T0000,11,22,0.8,7,9,61,134,22,
滨州市,中海酒店,117.9379,37.3959,2026-09-08T0000,11,24,0.3,10,4,66,143,24,
滨州市,开发区一中,117.9381509,37.35547456,2026-09-08T0000,12,27,0.2,4,3,62,142,27,
滨州市,金海六路,118.0914,37.6938,2026-09-08T0000,9,37,0.8,4,2,NA,131,NA,NA
滨州市,滨州市西街道办事处,117.9955,37.3752,2026-09-08T0000,12,27,0.1,9,4,60,134,27,
亳州市,污水处理厂,115.8071,33.8399,2026-09-08T0000,38,56,0.4,16,12,88,168,56,细颗粒物(PM2.5)
亳州市,三国揽胜宫,115.7789,33.8519,2026-09-08T0000,25,52,0.4,13,7,115,168,52,颗粒物(PM10)
亳州市,亳州学院,115.7631,33.803,2026-09-08T0000,29,46,0.3,7,9,122,168,46,
博尔塔拉蒙古自治州,市党校,82.0482,44.8553,2026-09-08T0000,22,89,0.2,15,5,69,116,78,颗粒物(PM10)
博尔塔拉蒙古自治州,市环保局,82.0805,44.8966,2026-09-08T0000,28,81,0.6,42,5,39,115,73,颗粒物(PM10)
沧州市,沧县城建局,116.8733,38.2922,2026-09-08T0000,24,38,0.6,9,5,50,151,38,
沧州市,电视转播站,116.8462,38.3189,2026-09-08T0000,16,31,0.1,4,3,47,142,31,
沧州市,市环保局,116.8588,38.3161,2026-09-08T0000,26,30,0.3,8,4,47,136,38,
沧州市,河北水利电力学院,116.8011,38.294,2026-09-08T0000,9,19,0.4,7,3,51,147,19,
昌都市,昌都监测站,97.1813,31.1289,2026-09-08T0000,3,32,0.3,7,4,36,57,32,
昌都市,昌都会议中心,97.1707,31.1428,2026-09-08T0000,3,6,0.3,4,3,52,62,17,
昌吉回族自治州,新区政务中心,87.2722,44.0298,2026-09-08T0000,24,40,0.5,72,6,4,103,40,
昌吉回族自治州,亚心广场,87.3069,44.0093,2026-09-08T0000,21,63,0.7,75,9,12,110,60,颗粒物(PM10)
昌吉回族自治州,财政所,87.2057,43.9289,2026-09-08T0000,15,42,0.0,12,7,39,107,42,
长春市,客车厂,125.2874,43.9024,2026-09-08T0000,11,15,0.5,10,5,34,73,16,
长春市,邮电学院,125.2943,43.8508,2026-09-08T0000,10,17,0.4,8,6,27,46,17,
长春市,劳动公园,125.3648,43.8745,2026-09-08T0000,16,19,0.5,11,5,27,49,23,
长春市,园林处,125.3233,43.8781,2026-09-08T0000,12,14,0.4,13,6,30,73,18,
长春市,净月潭,125.4604,43.7904,2026-09-08T0000,14,21,0.4,10,8,20,33,21,
长春市,经开区环卫处,125.38,43.8422,2026-09-08T0000,10,15,0.4,9,7,28,36,15,
长春市,高新区管委会,125.234,43.7761,2026-09-08T0000,15,27,0.5,16,7,20,48,27,
长春市,岱山公园,125.1695,43.83,2026-09-08T0000,19,26,0.7,31,4,8,47,28,
长春市,北亚泰大街1068号,125.334645,43.916281,2026-09-08T0000,14,21,0.3,12,6,26,62,21,
长沙市,经开区环保局,113.082,28.2421,2026-09-08T0000,34,51,0.7,15,5,108,192,51,颗粒物(PM10)
长沙市,高开区环保局,112.8873,28.2202,2026-09-08T0000,37,53,0.9,11,5,110,168,54,细颗粒物(PM2.5)
长沙市,马坡岭,113.0785,28.2012,2026-09-08T0000,42,60,0.7,14,8,109,244,64,细颗粒物(PM2.5)
长沙市,湖南师范大学,112.9448,28.1894,2026-09-08T0000,38,52,0.6,16,10,83,175,56,细颗粒物(PM2.5)
长沙市,雨花区环保局,113.0177,28.1322,2026-09-08T0000,43,59,0.9,21,7,96,203,66,细颗粒物(PM2.5)
长沙市,伍家岭,112.9795,28.2593,2026-09-08T0000,57,72,0.6,24,5,73,170,94,细颗粒物(PM2.5)
长沙市,火车新站,113.002,28.1944,2026-09-08T0000,40,61,0.8,20,6,91,184,60,细颗粒物(PM2.5)
长沙市,天心区环保局,112.9846,28.1177,2026-09-08T0000,48,63,0.9,27,4,103,204,76,细颗粒物(PM2.5)
长沙市,湖南中医药大学,112.8906,28.1307,2026-09-08T0000,48,79,0.6,46,7,24,178,76,细颗粒物(PM2.5)
长治市,清华站,113.1146,36.1547,2026-09-08T0000,35,45,0.7,7,11,145,171,50,
长治市,审计局,113.0887,36.2126,2026-09-08T0000,44,44,1.0,10,12,156,173,68,细颗粒物(PM2.5)
长治市,长治八中,113.0845,36.1856,2026-09-08T0000,35,55,0.8,13,12,159,175,54,颗粒物(PM10)
长治市,德盛苑,113.1561,36.1912,2026-09-08T0000,43,54,1.1,9,13,136,177,66,细颗粒物(PM2.5)
长治市,向阳小学,113.0603,36.0464,2026-09-08T0000,34,88,0.7,6,10,145,172,78,颗粒物(PM10)
长治市,屯留一中,112.8788,36.315,2026-09-08T0000,38,48,0.7,9,14,165,174,57,臭氧1小时(O3_1h)
长治市,英华南巷50号,113.113092,36.199482,2026-09-08T0000,37,60,1.1,8,14,146,176,58,颗粒物(PM10)
长治市,学府街1号,113.23666,36.33435,2026-09-08T0000,34,52,0.9,2,15,167,184,59,臭氧1小时(O3_1h)
常德市,市二中,111.696,28.9725,2026-09-08T0000,96,NA,1.1,24,9,64,154,133,细颗粒物(PM2.5)
常德市,武陵区永安,111.7152,29.0288,2026-09-08T0000,89,NA,1.1,12,9,104,161,127,细颗粒物(PM2.5)
常德市,鼎城区玉霞,111.6891,28.9881,2026-09-08T0000,93,NA,1.2,21,12,70,160,130,细颗粒物(PM2.5)
常德市,武陵区长庚,111.6651,29.0526,2026-09-08T0000,68,74,1.1,10,10,106,164,108,细颗粒物(PM2.5)
常州市,市监测站,119.9524,31.7586,2026-09-08T0000,3,15,0.3,17,5,53,103,17,
常州市,武进监测站,119.9351,31.703,2026-09-08T0000,3,23,0.4,19,7,63,121,23,
常州市,行政中心,119.9701,31.813,2026-09-08T0000,8,26,0.6,18,8,69,117,26,
常州市,经开区,120.0434,31.7726,2026-09-08T0000,3,24,0.5,20,10,52,113,24,
常州市,钟楼,119.8919,31.7892,2026-09-08T0000,3,28,0.6,17,10,70,122,28,
常州市,武进经发区,119.8595,31.706,2026-09-08T0000,9,24,0.4,22,7,52,126,24,
常州市,金坛城区,119.5812,31.7256,2026-09-08T0000,11,31,0.4,18,9,57,124,31,
常州市,崇义南街5-H号,119.9551,31.863,2026-09-08T0000,3,12,0.5,12,8,64,107,20,
朝阳市,西梁,120.4318,41.588,2026-09-08T0000,3,15,0.2,5,9,49,61,16,
朝阳市,河畔小区,120.452,41.565,2026-09-08T0000,3,15,0.6,7,15,49,67,16,
朝阳市,八里堡,120.4176,41.5648,2026-09-08T0000,9,17,0.6,12,18,40,63,17,
潮州市,市政府,116.6179,23.6608,2026-09-08T0000,19,30,0.5,10,5,70,115,30,
潮州市,金山,116.646,23.676,2026-09-08T0000,16,22,0.5,8,3,61,120,23,
郴州市,市职中,113.0116,25.8228,2026-09-08T0000,30,46,1.0,32,7,4,121,46,
郴州市,市审计局,113.0381,25.8074,2026-09-08T0000,30,58,/,16,6,29,122,56,颗粒物(PM10)
郴州市,市环保局,113.0348,25.7757,2026-09-08T0000,34,60,0.8,35,8,7,116,58,颗粒物(PM10)
郴州市,好美居路49号,113.0138,25.8011,2026-09-08T0000,29,39,/,30,8,5,117,42,
成都市,金泉两河,103.9727,30.7242,2026-09-08T0000,62,67,0.7,15,4,100,148,102,细颗粒物(PM2.5)
成都市,十里店,104.1423,30.6765,2026-09-08T0000,63,85,1.0,14,8,90,143,103,细颗粒物(PM2.5)
成都市,三瓦窑,104.0594,30.5765,2026-09-08T0000,47,65,0.7,16,9,99,167,74,细颗粒物(PM2.5)
成都市,沙河铺,104.1122,30.6306,2026-09-08T0000,58,75,0.7,22,9,88,141,96,细颗粒物(PM2.5)
成都市,大石西路,104.0219,30.6561,2026-09-08T0000,69,79,0.7,16,6,94,136,109,细颗粒物(PM2.5)
成都市,龙泉驿区区政府,104.2724,30.559,2026-09-08T0000,59,68,0.8,17,5,60,114,98,细颗粒物(PM2.5)
成都市,金博路,104.0028,30.6891,2026-09-08T0000,62,68,1.0,18,3,82,140,102,细颗粒物(PM2.5)
成都市,华阳,104.056,30.5228,2026-09-08T0000,42,56,0.8,13,4,91,138,64,细颗粒物(PM2.5)
成都市,青白江技师分院,104.387954,30.746684,2026-09-08T0000,52,80,0.9,34,6,37,103,84,细颗粒物(PM2.5)
成都市,科学城,104.0788,30.4054,2026-09-08T0000,41,60,1.1,18,8,77,134,62,细颗粒物(PM2.5)
成都市,光华大道三段,103.8505,30.6946,2026-09-08T0000,57,NA,0.9,12,5,71,139,94,细颗粒物(PM2.5)
成都市,八角井街185号,104.3257,30.6406,2026-09-08T0000,38,63,0.8,29,8,44,115,60,颗粒物(PM10)
成都市,鲸龙路1057号,104.2433276,30.53529463,2026-09-08T0000,50,64,1.1,22,11,70,126,80,细颗粒物(PM2.5)
承德市,铁路,117.9531,40.908,2026-09-08T0000,3,9,0.2,10,6,27,60,9,
承德市,中国银行,117.9397,40.9763,2026-09-08T0000,3,13,0.2,9,6,25,60,13,
承德市,杏林街1号,117.9462,40.95,2026-09-08T0000,3,9,0.3,7,5,19,56,9,
承德市,滨河大街98号,117.7994,40.9605,2026-09-08T0000,6,NA,0.1,8,6,9,53,9,
池州市,池州学院,117.4698,30.6617,2026-09-08T0000,25,47,0.8,20,5,68,143,47,
池州市,展览馆,117.4918,30.6617,2026-09-08T0000,31,61,0.8,18,4,48,148,58,颗粒物(PM10)
池州市,第八中学,117.5626,30.695,2026-09-08T0000,23,44,0.9,19,6,67,147,44,
池州市,第十二中学,117.5037,30.6242,2026-09-08T0000,28,51,1.1,31,3,41,159,51,颗粒物(PM10)
赤峰市,松山一中,118.9229,42.2816,2026-09-08T0000,9,NA,0.5,14,9,36,88,13,
赤峰市,哈达街,118.9588,42.2733,2026-09-08T0000,3,NA,0.5,12,9,40,84,13,
赤峰市,天义路,118.8792,42.2551,2026-09-08T0000,3,6,0.6,11,4,32,76,10,
赤峰市,银河街,119.2656,42.0356,2026-09-08T0000,3,17,0.6,18,7,31,70,17,
赤峰市,桥北物流园区,118.9359,42.3146,2026-09-08T0000,3,10,0.5,17,3,19,86,10,
崇左市,市环保局江州分局,107.3473,22.4137,2026-09-08T0000,19,40,0.5,26,6,19,98,40,
崇左市,石景林东路7号,107.375,22.3736,2026-09-08T0000,24,32,0.7,24,6,44,106,35,
滁州市,市政府原办公楼,118.31131,32.3033,2026-09-08T0000,35,NA,0.4,14,6,68,129,50,
滁州市,图书馆,118.3268,32.2633,2026-09-08T0000,27,33,0.4,24,7,60,120,39,
滁州市,银山路666号,118.3196,32.3335,2026-09-08T0000,30,52,0.4,29,3,20,124,52,颗粒物(PM10)
滁州市,黄山路555号,118.3426,32.2979,2026-09-08T0000,32,39,0.3,16,8,62,128,46,
楚雄彝族自治州,市经济开发区,101.5379,25.0492,2026-09-08T0000,20,NA,0.7,10,2,29,62,29,
楚雄彝族自治州,团结路562号,101.5536,25.0343,2026-09-08T0000,14,27,0.4,5,3,42,71,27,
达州市,市环境监测站,107.5087,31.2186,2026-09-08T0000,41,69,0.6,32,9,36,133,64,颗粒物(PM10)
达州市,凤凰小区,107.4988,31.2132,2026-09-08T0000,46,61,0.6,33,9,40,142,72,细颗粒物(PM2.5)
达州市,达县机关宾馆,107.5081,31.1987,2026-09-08T0000,44,63,0.5,42,9,45,140,68,细颗粒物(PM2.5)
达州市,市政中心,107.4644,31.2124,2026-09-08T0000,42,72,0.5,44,7,33,147,66,颗粒物(PM10)
大理白族自治州,大理市环境监测站,100.2168,25.5818,2026-09-08T0000,7,15,0.4,6,5,48,69,15,
大理白族自治州,大理古城,100.1542,25.7055,2026-09-08T0000,10,10,0.5,10,6,43,81,15,
大连市,甘井子,121.6119,38.974,2026-09-08T0000,14,32,0.6,9,6,48,116,32,
大连市,周水子,121.565,38.9509,2026-09-08T0000,12,28,0.3,5,9,54,116,28,
大连市,星海三站,121.5637,38.8849,2026-09-08T0000,15,27,0.5,6,5,54,109,27,
大连市,青泥洼桥,121.6301,38.9117,2026-09-08T0000,15,42,0.3,9,7,49,118,42,
大连市,傅家庄,121.6248,38.8643,2026-09-08T0000,11,32,0.7,11,9,44,103,32,
大连市,七贤岭,121.5117,38.8636,2026-09-08T0000,10,27,0.5,9,6,52,103,27,
大连市,金州,121.7507,39.1339,2026-09-08T0000,15,30,0.6,14,7,46,106,30,
大连市,开发区,121.7811,39.0495,2026-09-08T0000,15,20,0.6,14,5,45,107,22,
大连市,双D港,121.9762,39.0631,2026-09-08T0000,8,21,0.6,9,7,46,94,21,
大连市,旅顺,121.2548,38.8188,2026-09-08T0000,9,42,0.4,6,6,55,96,42,
大庆市,大同区,124.8085,46.0381,2026-09-08T0000,7,21,0.4,11,5,43,67,21,
大庆市,龙凤区,125.1166,46.5255,2026-09-08T0000,12,25,0.1,29,4,14,50,25,
大庆市,红岗区,124.8894,46.4007,2026-09-08T0000,7,28,0.3,5,7,28,51,28,
大庆市,萨尔图区,125.1391,46.578,2026-09-08T0000,6,26,0.5,20,6,24,47,26,
大庆市,让胡路区,124.9026,46.6217,2026-09-08T0000,10,31,0.1,13,4,22,48,31,
大庆市,萨区政府监测点,125.127,46.6277,2026-09-08T0000,3,20,0.4,18,6,25,54,20,
大同市,云冈宾馆,113.2926,40.0759,2026-09-08T0000,3,13,0.5,8,6,42,70,14,
大同市,大同大学,113.3437,40.0921,2026-09-08T0000,9,NA,0.3,11,5,40,64,13,
大同市,安家小村,113.2637,40.129,2026-09-08T0000,3,11,0.5,6,3,46,76,15,
大同市,大同市卫生学校,113.3399,40.0586,2026-09-08T0000,3,12,0.4,10,6,43,66,14,
大同市,云冈站,113.1371,40.1122,2026-09-08T0000,7,10,0.4,12,11,34,74,11,
大同市,图书馆,113.1186,40.2556,2026-09-08T0000,7,12,0.8,7,7,45,72,15,
大同市,区一中,113.5931,40.0459,2026-09-08T0000,7,NA,0.5,7,10,48,84,15,
大同市,魏都大道141号,113.2798248,40.09972476,2026-09-08T0000,3,12,0.3,8,6,39,67,13,
大兴安岭地区,科技局,124.1068,50.4091,2026-09-08T0000,6,23,0.3,2,5,25,47,23,
大兴安岭地区,红旗社区,124.117,50.4279,2026-09-08T0000,8,9,0.2,7,6,20,51,12,
丹东市,江湾东路,124.33,40.0625,2026-09-08T0000,3,19,0.7,15,5,27,93,19,
丹东市,临江后街,124.4242,40.1513,2026-09-08T0000,3,11,0.8,8,4,28,83,11,
丹东市,元宝山,124.3935,40.1461,2026-09-08T0000,3,14,0.7,8,6,22,80,14,
丹东市,民主桥,124.3634,40.1093,2026-09-08T0000,3,26,0.5,8,7,24,81,26,
儋州市,第一中学子站,109.5726195,19.51688767,2026-09-08T0000,11,18,0.5,5,4,52,80,18,
儋州市,东坡学校子站,109.5567,19.5187,2026-09-08T0000,10,17,0.4,4,4,53,78,17,
德宏傣族景颇族自治州,德宏州监测站,98.5611,24.4273,2026-09-08T0000,13,14,0.6,6,11,32,77,19,
德宏傣族景颇族自治州,芒市人民政府综合楼,98.5887,24.4366,2026-09-08T0000,23,47,0.8,8,9,31,69,47,
德阳市,东山公园,104.424,31.1209,2026-09-08T0000,88,90,1.1,36,28,43,95,126,细颗粒物(PM2.5)
德阳市,西小区,104.3827,31.1318,2026-09-08T0000,63,NA,1.0,14,26,62,103,103,细颗粒物(PM2.5)
德阳市,耐火材料厂,104.3553,31.1091,2026-09-08T0000,48,49,1.1,9,4,63,105,76,细颗粒物(PM2.5)
德阳市,市林业局,104.4144,31.1495,2026-09-08T0000,92,102,1.0,22,43,55,100,130,细颗粒物(PM2.5)
