area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
大同市,云冈站,113.1371,40.1122,2026-01-17T2100,50,87,0.9,22,5,52,53,69,"颗粒物(PM10),细颗粒物(PM2.5)"
大同市,图书馆,113.1186,40.2556,2026-01-17T2100,60,98,0.8,30,6,36,54,82,细颗粒物(PM2.5)
大同市,区一中,113.5931,40.0459,2026-01-17T2100,53,82,0.7,19,3,58,70,73,细颗粒物(PM2.5)
大同市,魏都大道141号,113.2798248,40.09972476,2026-01-17T2100,40,90,0.8,17,3,54,55,70,颗粒物(PM10)
大兴安岭地区,科技局,124.1068,50.4091,2026-01-17T2100,,,,,,,54,,
大兴安岭地区,红旗社区,124.117,50.4279,2026-01-17T2100,6,,0.3,3,6,52,52,17,
丹东市,江湾东路,124.33,40.0625,2026-01-17T2100,16,22,0.5,11,6,62,61,23,
丹东市,临江后街,124.4242,40.1513,2026-01-17T2100,12,22,0.5,7,6,65,66,22,
丹东市,元宝山,124.3935,40.1461,2026-01-17T2100,13,19,0.4,6,10,67,66,21,
丹东市,民主桥,124.3634,40.1093,2026-01-17T2100,14,24,0.4,11,11,60,60,24,
儋州市,第一中学子站,109.5726195,19.51688767,2026-01-17T2100,43,61,0.7,10,4,100,96,60,细颗粒物(PM2.5)
儋州市,东坡学校子站,109.5567,19.5187,2026-01-17T2100,38,50,0.6,9,6,112,106,54,细颗粒物(PM2.5)
德宏傣族景颇族自治州,德宏州监测站,98.5611,24.4273,2026-01-17T2100,57,92,1.2,44,7,29,79,78,细颗粒物(PM2.5)
德宏傣族景颇族自治州,芒市人民政府综合楼,98.5887,24.4366,2026-01-17T2100,24,70,0.8,22,5,46,75,60,颗粒物(PM10)
德阳市,东山公园,104.424,31.1209,2026-01-17T2100,121,125,0.9,18,7,112,115,159,细颗粒物(PM2.5)
德阳市,西小区,104.3827,31.1318,2026-01-17T2100,137,163,1.5,62,4,59,98,182,细颗粒物(PM2.5)
德阳市,耐火材料厂,104.3553,31.1091,2026-01-17T2100,140,148,1.2,52,3,62,98,186,细颗粒物(PM2.5)
德阳市,市林业局,104.4144,31.1495,2026-01-17T2100,139,160,0.9,78,4,47,95,185,细颗粒物(PM2.5)
德州市,儿童乐园,116.3034,37.4675,2026-01-17T2100,17,39,0.7,19,13,54,63,39,
德州市,监理站,116.2992,37.4449,2026-01-17T2100,12,24,0.6,17,13,63,67,24,
德州市,九衢泉纯净水厂,116.2722,37.438,2026-01-17T2100,19,34,0.6,18,8,59,65,34,
德州市,开发区人民医院,116.3693,37.44,2026-01-17T2100,14,29,0.5,26,14,58,66,29,
德州市,陵城艺术中心,116.5687,37.3331,2026-01-17T2100,12,34,0.3,21,17,54,63,34,
德州市,新河东路,116.352738,37.420875,2026-01-17T2100,17,29,0.7,20,14,57,63,29,
迪庆藏族自治州,迪庆州站,99.7054,27.8319,2026-01-17T2100,18,,0.3,9,4,76,79,26,
迪庆藏族自治州,质量技术监督局,99.7122,27.8129,2026-01-17T2100,15,24,0.3,6,4,81,86,26,
定西市,将台街,104.6092,35.5962,2026-01-17T2100,60,91,1.1,54,22,39,88,82,细颗粒物(PM2.5)
定西市,正龙路62号,104.6159,35.5701,2026-01-17T2100,43,69,0.8,12,18,72,81,60,"颗粒物(PM10),细颗粒物(PM2.5)"
东莞市,东城石井,113.7943,23.0132,2026-01-17T2100,58,102,0.7,37,7,169,230,79,细颗粒物(PM2.5)
东莞市,南城西平,113.7384,22.9659,2026-01-17T2100,66,113,0.8,57,9,158,232,89,细颗粒物(PM2.5)
东莞市,万江金泰,113.7283,23.041,2026-01-17T2100,115,188,2.1,112,8,80,235,150,细颗粒物(PM2.5)
东莞市,裕兴路,113.8666,23.1062,2026-01-17T2100,63,130,1.1,100,6,74,239,90,颗粒物(PM10)
东莞市,教育路1号,114.0076,22.9739,2026-01-17T2100,55,117,0.9,82,6,95,234,84,颗粒物(PM10)
东莞市,长怡路1号,113.7981,22.8124,2026-01-17T2100,75,139,1.2,80,8,102,193,100,细颗粒物(PM2.5)
东营市,市环保局,118.6612,37.4313,2026-01-17T2100,9,17,0.5,21,8,61,70,20,
东营市,开发区管委会,118.6903,37.4337,2026-01-17T2100,7,35,0.3,18,,60,69,,
东营市,垦利区民丰路,118.5721,37.5654,2026-01-17T2100,3,17,0.1,15,5,60,71,19,
东营市,河口城区,118.5063,37.8606,2026-01-17T2100,3,19,0.7,19,5,62,70,20,
东营市,胜利站,118.4979,37.4623,2026-01-17T2100,9,21,0.3,20,11,56,65,21,
东营市,理想之城,118.5753,37.4405,2026-01-17T2100,14,24,0.5,20,5,50,61,24,
鄂尔多斯市,综合楼,110.0024,39.8127,2026-01-17T2100,34,146,0.5,39,19,30,60,98,颗粒物(PM10)
鄂尔多斯市,巴音孟克林场办事处,109.9485,39.8259,2026-01-17T2100,36,119,0.7,62,16,6,64,85,颗粒物(PM10)
鄂尔多斯市,康泽苑,109.7734,39.5987,2026-01-17T2100,39,112,0.6,44,11,27,85,81,颗粒物(PM10)
鄂尔多斯市,华泰汽车城,109.8121,39.5987,2026-01-17T2100,36,112,0.5,47,10,17,76,81,颗粒物(PM10)
鄂尔多斯市,奥林花园,109.9734,39.7884,2026-01-17T2100,36,132,0.8,44,12,25,61,91,颗粒物(PM10)
鄂州市,市政府,114.894,30.3989,2026-01-17T2100,150,176,0.7,69,7,10,45,200,细颗粒物(PM2.5)
鄂州市,赵家坝,114.8986,30.3714,2026-01-17T2100,141,186,1.0,45,8,18,45,188,细颗粒物(PM2.5)
鄂州市,精准医疗中心,114.8093,30.4091,2026-01-17T2100,145,173,1.1,62,7,15,55,193,细颗粒物(PM2.5)
恩施土家族苗族自治州,湖北民院,109.4978,30.2979,2026-01-17T2100,141,,1.4,38,6,16,50,188,细颗粒物(PM2.5)
恩施土家族苗族自治州,龙凤新区,109.5061,30.3771,2026-01-17T2100,114,140,1.3,40,7,4,43,149,细颗粒物(PM2.5)
防城港市,沙万,108.3411,21.6159,2026-01-17T2100,68,102,0.9,59,10,47,61,92,细颗粒物(PM2.5)
防城港市,防城档案局,108.3515,21.7733,2026-01-17T2100,47,66,0.6,24,7,59,70,65,细颗粒物(PM2.5)
防城港市,大海花园,108.3506,21.6414,2026-01-17T2100,63,94,0.7,50,9,56,65,85,细颗粒物(PM2.5)
佛山市,湾梁,113.1293,23.0065,2026-01-17T2100,64,146,/,71,/,103,182,98,颗粒物(PM10)
佛山市,华材职中,113.1082,23.0477,2026-01-17T2100,115,237,1.3,126,6,56,180,150,细颗粒物(PM2.5)
佛山市,南海气象局,113.1439,23.045,2026-01-17T2100,88,130,/,88,/,97,179,117,细颗粒物(PM2.5)
佛山市,顺德苏岗,113.2879,22.8094,2026-01-17T2100,83,113,1.4,61,/,78,168,110,细颗粒物(PM2.5)
佛山市,高明孔堂,112.8384,22.8678,2026-01-17T2100,54,84,/,34,/,165,221,74,细颗粒物(PM2.5)
佛山市,三水监测站,112.8835,23.1584,2026-01-17T2100,155,300,1.7,173,5,39,187,205,细颗粒物(PM2.5)
佛山市,三水云东海,112.8668,23.185,2026-01-17T2100,147,195,/,66,/,123,192,196,细颗粒物(PM2.5)
佛山市,容桂街道办,113.2568,22.7629,2026-01-17T2100,114,168,/,120,/,81,195,149,细颗粒物(PM2.5)
福州市,师大,119.2681,26.0506,2026-01-17T2100,24,31,0.5,21,3,107,124,35,
福州市,五四北路,119.2983,26.1028,2026-01-17T2100,26,41,0.5,22,4,107,121,41,
福州市,杨桥西路,119.2648,26.0769,2026-01-17T2100,32,34,/,16,4,102,120,46,
福州市,九龙,119.5799,26.0937,2026-01-17T2100,16,19,0.6,13,4,113,134,36,
福州市,吴航,119.5188,25.9666,2026-01-17T2100,15,24,0.5,12,4,113,126,36,
福州市,路通桥巷6号,119.3106,26.0648,2026-01-17T2100,33,43,/,18,/,98,116,48,
抚顺市,望花区,123.7974,41.8494,2026-01-17T2100,35,57,0.9,34,2,36,60,54,颗粒物(PM10)
抚顺市,顺城区,123.9161,41.8827,2026-01-17T2100,45,55,1.1,58,10,17,60,63,细颗粒物(PM2.5)
抚顺市,东洲区,124.0437,41.8615,2026-01-17T2100,56,68,1.0,34,9,33,57,77,细颗粒物(PM2.5)
抚顺市,新抚区,123.9246,41.8638,2026-01-17T2100,67,98,1.2,71,7,7,62,90,细颗粒物(PM2.5)
抚顺市,大伙房水库,124.0972,41.8961,2026-01-17T2100,39,47,0.9,16,9,48,62,55,细颗粒物(PM2.5)
抚顺市,沈抚新城,123.708,41.8386,2026-01-17T2100,43,,,48,9,21,51,,
抚州市,市站,116.3544,27.9833,2026-01-17T2100,69,94,1.0,18,8,80,101,93,细颗粒物(PM2.5)
抚州市,血防站,116.3562,27.9631,2026-01-17T2100,64,90,1.5,22,7,77,99,87,细颗粒物(PM2.5)
抚州市,采茶剧团,116.3561,28.0007,2026-01-17T2100,73,98,1.3,13,5,75,97,98,细颗粒物(PM2.5)
抚州市,医学分院,116.3854,27.9648,2026-01-17T2100,62,98,0.9,10,14,79,95,84,细颗粒物(PM2.5)
阜新市,工业园区,121.6095,41.9978,2026-01-17T2100,34,38,0.6,26,18,38,63,49,
阜新市,长青街,121.6567,42.0188,2026-01-17T2100,30,30,0.4,19,16,43,65,43,
阜新市,农业园区,121.6672,42.07,2026-01-17T2100,36,43,0.5,26,16,39,62,52,细颗粒物(PM2.5)
阜新市,玉龙新城,121.6343,42.0455,2026-01-17T2100,57,72,0.9,55,15,11,60,78,细颗粒物(PM2.5)
阜阳市,市监测站,115.8276,32.8929,2026-01-17T2100,62,143,0.6,28,5,31,35,97,颗粒物(PM10)
阜阳市,开发区,115.8551,32.8606,2026-01-17T2100,64,156,0.5,28,4,31,35,103,颗粒物(PM10)
阜阳市,阜阳职业技术学院,115.783962,32.889217,2026-01-17T2100,58,148,0.6,18,6,38,40,99,颗粒物(PM10)
阜阳市,市规划展馆,115.79,32.8614,2026-01-17T2100,66,150,0.7,25,5,33,38,100,颗粒物(PM10)
阜阳市,枣园社区,115.835101,32.918568,2026-01-17T2100,64,149,0.7,25,4,34,35,100,颗粒物(PM10)
甘南藏族自治州,州政府,102.9097,34.9841,2026-01-17T2100,28,89,1.2,70,17,5,84,70,颗粒物(PM10)
甘南藏族自治州,甘肃民族师范学院,102.8915,34.9618,2026-01-17T2100,18,92,0.2,66,12,6,78,71,颗粒物(PM10)
甘孜藏族自治州,水桥子,101.96,30.048,2026-01-17T2100,19,42,0.6,46,7,26,66,42,
甘孜藏族自治州,州环保局,101.9534,29.9976,2026-01-17T2100,7,25,0.4,14,6,67,84,25,
赣州市,地委,114.9368,25.8663,2026-01-17T2100,46,70,1.1,53,8,46,124,64,细颗粒物(PM2.5)
赣州市,气象台,114.946,25.8483,2026-01-17T2100,48,96,0.5,63,7,56,116,73,颗粒物(PM10)
赣州市,市图书馆,114.932,25.8332,2026-01-17T2100,50,85,1.1,50,7,52,98,69,细颗粒物(PM2.5)
赣州市,华坚鞋城,114.8905,25.8472,2026-01-17T2100,45,93,0.7,62,9,47,92,72,颗粒物(PM10)
赣州市,赣县区卫计委,115.0094,25.8614,2026-01-17T2100,60,95,0.9,43,7,45,105,82,细颗粒物(PM2.5)
固原市,监测站,106.2753,36.0057,2026-01-17T2100,118,708,0.5,17,4,56,89,500,颗粒物(PM10)
固原市,新区,106.2384,36.0189,2026-01-17T2100,73,525,0.4,13,3,58,95,425,颗粒物(PM10)
广安市,市委,106.6307,30.4577,2026-01-17T2100,161,163,1.2,25,10,74,90,211,细颗粒物(PM2.5)
广安市,友谊中学,106.6266,30.4662,2026-01-17T2100,149,162,1.4,19,7,80,91,199,细颗粒物(PM2.5)
广安市,广电花园,106.6386,30.4551,2026-01-17T2100,159,,1.1,29,9,60,81,209,细颗粒物(PM2.5)
广安市,北辰小学,106.6347,30.4868,2026-01-17T2100,153,155,1.2,16,9,78,84,203,细颗粒物(PM2.5)
广元市,老城,105.8211,32.4444,2026-01-17T2100,94,135,1.1,80,1,6,59,124,细颗粒物(PM2.5)
广元市,监测站,105.8629,32.429,2026-01-17T2100,84,92,1.0,33,7,40,62,112,细颗粒物(PM2.5)
广元市,经开区,105.8047,32.4167,2026-01-17T2100,116,128,1.4,77,4,3,56,152,细颗粒物(PM2.5)
广州市,广雅中学,113.2346,23.1423,2026-01-17T2100,137,236,1.4,219,4,4,130,182,细颗粒物(PM2.5)
广州市,市五中,113.2611,23.105,2026-01-17T2100,94,138,/,117,7,39,147,124,细颗粒物(PM2.5)
广州市,广东商学院,113.3477,23.0916,2026-01-17T2100,87,128,1.2,136,6,25,138,115,细颗粒物(PM2.5)
广州市,市八十六中,113.4332,23.105,2026-01-17T2100,103,141,/,190,8,5,142,135,细颗粒物(PM2.5)
广州市,番禺中学,113.3506,22.9488,2026-01-17T2100,94,170,2.2,173,9,18,174,124,细颗粒物(PM2.5)
广州市,花都师范,113.2147,23.3918,2026-01-17T2100,81,152,1.4,148,7,46,150,108,细颗粒物(PM2.5)
广州市,市监测站,113.2599,23.1329,2026-01-17T2100,101,183,/,168,3,28,140,133,细颗粒物(PM2.5)
广州市,九龙镇镇龙,113.5618,23.3119,2026-01-17T2100,62,115,0.8,80,5,63,149,84,细颗粒物(PM2.5)
广州市,麓湖,113.2764,23.1544,2026-01-17T2100,71,103,0.8,171,9,15,134,95,细颗粒物(PM2.5)
广州市,体育西,113.3209,23.1323,2026-01-17T2100,96,152,1.8,123,6,34,117,127,细颗粒物(PM2.5)
广州市,从化街口,113.5718,23.5493,2026-01-17T2100,85,133,1.4,88,9,40,164,113,细颗粒物(PM2.5)
广州市,白云竹料,113.3463,23.369,2026-01-17T2100,108,176,1.8,135,5,20,169,142,细颗粒物(PM2.5)
广州市,白云嘉禾,113.2981,23.2365,2026-01-17T2100,94,166,/,178,7,15,146,124,细颗粒物(PM2.5)
广州市,黄埔科学城,113.4256,23.1716,2026-01-17T2100,56,104,1.0,111,4,32,155,77,"颗粒物(PM10),细颗粒物(PM2.5)"
广州市,番禺大学城,113.3942,23.0485,2026-01-17T2100,64,143,0.8,50,12,151,203,97,颗粒物(PM10)
广州市,南沙黄阁,113.4923,22.8169,2026-01-17T2100,30,84,/,57,7,131,208,67,颗粒物(PM10)
广州市,南沙街,113.534,22.7893,2026-01-17T2100,38,94,0.7,43,5,122,201,72,颗粒物(PM10)
广州市,花都梯面,113.2905,23.5541,2026-01-17T2100,58,117,/,91,4,11,128,84,颗粒物(PM10)
广州市,从化良口,113.786,23.7479,2026-01-17T2100,43,53,/,27,8,69,114,60,细颗粒物(PM2.5)
广州市,增城荔城,113.805,23.2614,2026-01-17T2100,67,100,0.9,50,6,88,184,90,细颗粒物(PM2.5)
贵港市,江南子站,109.604387,23.066791,2026-01-17T2100,116,183,1.3,28,10,69,107,152,细颗粒物(PM2.5)
贵港市,荷城子站,109.5669,23.1065,2026-01-17T2100,112,168,1.6,73,8,,93,147,细颗粒物(PM2.5)
贵港市,新世纪学校,109.5886,23.1172,2026-01-17T2100,105,173,1.2,54,/,26,95,138,细颗粒物(PM2.5)
贵港市,中山路155-3号,109.5933,23.095,2026-01-17T2100,104,160,1.2,46,/,52,100,137,细颗粒物(PM2.5)
贵阳市,马鞍山,106.6863,26.6035,2026-01-17T2100,63,68,/,16,8,64,86,85,细颗粒物(PM2.5)
贵阳市,鉴湖路,106.6241,26.6266,2026-01-17T2100,61,80,0.7,18,12,69,87,83,细颗粒物(PM2.5)
贵阳市,燕子冲,106.7468,26.6344,2026-01-17T2100,58,63,0.6,21,7,64,86,79,细颗粒物(PM2.5)
贵阳市,碧云窝,106.6556,26.4362,2026-01-17T2100,51,75,/,16,5,53,71,70,细颗粒物(PM2.5)
贵阳市,红边门,106.6963,26.6063,2026-01-17T2100,66,80,/,33,14,50,81,89,细颗粒物(PM2.5)
贵阳市,新华路,106.7162383,26.56964667,2026-01-17T2100,63,100,0.8,43,20,43,78,85,细颗粒物(PM2.5)
贵阳市,太慈桥,106.6742,26.542,2026-01-17T2100,61,83,/,26,7,51,73,83,细颗粒物(PM2.5)
贵阳市,花果园大街66号,106.688212,26.56952,2026-01-17T2100,72,,/,26,7,60,74,97,细颗粒物(PM2.5)
贵阳市,漓江路57号,106.687268,26.516892,2026-01-17T2100,70,92,0.7,29,22,53,78,94,细颗粒物(PM2.5)
桂林市,龙隐路小学,110.3091,25.2705,2026-01-17T2100,70,89,0.7,20,6,64,92,94,细颗粒物(PM2.5)
桂林市,八中,110.2849361,25.22909545,2026-01-17T2100,75,99,0.9,35,7,51,78,100,细颗粒物(PM2.5)
桂林市,旅游学院,110.296,25.1254,2026-01-17T2100,75,100,0.5,37,5,43,87,100,细颗粒物(PM2.5)
桂林市,环湖路276号,110.1835,25.2444,2026-01-17T2100,80,95,0.8,22,7,67,86,107,细颗粒物(PM2.5)
桂林市,信义路13号,110.2803,25.2773,2026-01-17T2100,62,66,1.3,26,5,68,96,84,细颗粒物(PM2.5)
果洛藏族自治州,玛沁县大武镇,100.2262,34.4854,2026-01-17T2100,25,103,0.4,1,10,85,93,77,颗粒物(PM10)
哈尔滨市,松北商大,126.5557,45.8109,2026-01-17T2100,44,68,0.7,39,12,27,53,62,细颗粒物(PM2.5)
哈尔滨市,南岗学府路,126.6162,45.719,2026-01-17T2100,44,54,0.6,42,12,27,55,62,细颗粒物(PM2.5)
哈尔滨市,太平宏伟公园,126.6894,45.7733,2026-01-17T2100,46,63,1.0,60,16,14,63,64,细颗粒物(PM2.5)
哈尔滨市,道外承德广场,126.6361,45.7672,2026-01-17T2100,34,66,1.0,53,18,22,58,58,颗粒物(PM10)
哈尔滨市,动力和平路,126.644,45.7261,2026-01-17T2100,66,66,0.9,62,18,8,54,89,细颗粒物(PM2.5)
哈尔滨市,道里建国路,126.5933,45.7479,2026-01-17T2100,50,59,0.8,50,16,20,53,69,细颗粒物(PM2.5)
哈尔滨市,平房东轻厂,126.6127,45.6119,2026-01-17T2100,60,77,1.0,26,8,40,54,82,细颗粒物(PM2.5)
哈尔滨市,呼兰师专,126.5875,45.9827,2026-01-17T2100,52,,0.8,43,11,22,52,72,细颗粒物(PM2.5)
哈尔滨市,省农科院,126.6299,45.6799,2026-01-17T2100,50,56,0.7,50,10,23,48,69,细颗粒物(PM2.5)
哈尔滨市,华山路1号,126.6769,45.7379,2026-01-17T2100,52,70,1.0,65,17,9,53,72,细颗粒物(PM2.5)
哈尔滨市,解放大街52号,126.9717,45.5356,2026-01-17T2100,86,88,,31,15,32,53,114,细颗粒物(PM2.5)
哈密市,地区监测站,93.5124,42.8176,2026-01-17T2100,32,79,0.0,16,3,49,55,65,颗粒物(PM10)
哈密市,哈密师范学校,93.5014,42.8312,2026-01-17T2100,20,76,0.3,22,3,48,56,63,颗粒物(PM10)
海北藏族自治州,海晏县西海镇,100.9016,36.9464,2026-01-17T2100,8,33,0.4,5,4,59,78,33,
海东市,平安区公安局北苑,102.074,36.5056,2026-01-17T2100,28,68,1.1,44,13,23,57,59,颗粒物(PM10)
海东市,滨河路,102.0984,36.5119,2026-01-17T2100,33,81,1.2,49,9,16,66,66,颗粒物(PM10)
海口市,海南大学,110.3189,20.0596,2026-01-17T2100,28,40,0.3,10,6,130,136,41,
海口市,秀英海南医院,110.2827,20.0051,2026-01-17T2100,26,39,0.4,13,7,121,130,39,
海口市,海南师范大学,110.3391,19.9979,2026-01-17T2100,29,38,0.7,12,5,128,136,42,
海口市,龙华路环保局宿舍,110.3303,20.0359,2026-01-17T2100,30,40,0.8,12,/,125,134,43,
海口市,桂林洋子站,110.5111,19.9737,2026-01-17T2100,31,45,/,10,/,,126,,
海口市,长滨二路9号,110.1952,20.0451,2026-01-17T2100,26,33,/,9,/,119,130,38,
海南藏族自治州,共和县恰卜恰镇,100.6158,36.2985,2026-01-17T2100,15,84,0.9,54,17,7,72,67,颗粒物(PM10)
海西蒙古族藏族自治州,德令哈市,97.373,37.376,2026-01-17T2100,18,37,1.0,21,12,55,85,37,
邯郸市,矿院,114.492,36.5712,2026-01-17T2100,66,73,0.5,22,3,40,53,89,细颗粒物(PM2.5)
邯郸市,丛台公园,114.4839,36.6136,2026-01-17T2100,53,80,0.5,26,3,39,52,73,细颗粒物(PM2.5)
邯郸市,香泉濮院小区,114.7893,36.5592,2026-01-17T2100,60,92,0.5,28,3,29,47,82,细颗粒物(PM2.5)
邯郸市,峰峰矿区临水派出所,114.1998,36.4439,2026-01-17T2100,58,66,0.5,23,6,38,56,79,细颗粒物(PM2.5)
邯郸市,建安街268号,114.5209,36.7697,2026-01-17T2100,47,74,0.3,14,2,42,47,65,细颗粒物(PM2.5)
邯郸市,丛台东路558号,114.5488,36.6177,2026-01-17T2100,52,70,0.4,25,3,32,52,72,细颗粒物(PM2.5)
汉中市,市监测站,107.0155,33.0707,2026-01-17T2100,159,,1.8,72,8,15,48,209,细颗粒物(PM2.5)
汉中市,鑫源开发区,107.0083,33.114,2026-01-17T2100,106,133,1.4,73,8,9,61,139,细颗粒物(PM2.5)
汉中市,南郑大河坎水厂,107.0072,33.0323,2026-01-17T2100,195,201,1.8,60,6,10,46,245,细颗粒物(PM2.5)
杭州市,滨江,120.2073,30.2111,2026-01-17T2100,44,95,0.5,35,6,74,94,73,颗粒物(PM10)
杭州市,西溪,120.0625,30.2737,2026-01-17T2100,49,118,1.2,46,8,0,62,84,颗粒物(PM10)
杭州市,下沙,120.3417,30.315,2026-01-17T2100,48,90,0.7,30,7,80,103,70,颗粒物(PM10)
杭州市,卧龙桥,120.1252,30.2465,2026-01-17T2100,42,71,0.4,30,8,35,89,61,颗粒物(PM10)
杭州市,浙江农大,120.1902,30.2691,2026-01-17T2100,33,64,0.6,28,4,87,103,57,颗粒物(PM10)
杭州市,和睦小学,120.1195,30.3121,2026-01-17T2100,85,167,1.1,70,4,14,82,113,细颗粒物(PM2.5)
杭州市,临平镇,120.3076,30.4146,2026-01-17T2100,48,99,0.7,28,6,74,108,75,颗粒物(PM10)
杭州市,城厢镇,120.2753,30.1839,2026-01-17T2100,54,107,0.6,30,8,78,96,79,颗粒物(PM10)
杭州市,云栖,120.0883,30.1808,2026-01-17T2100,49,86,0.7,29,4,72,92,68,"颗粒物(PM10),细颗粒物(PM2.5)"
杭州市,镇二中,119.9463,30.0496,2026-01-17T2100,95,122,1.1,58,5,25,80,125,细颗粒物(PM2.5)
杭州市,市府大楼,119.7184,30.2367,2026-01-17T2100,92,164,1.3,51,10,10,65,122,细颗粒物(PM2.5)
杭州市,消防大队,120.1554,30.2863,2026-01-17T2100,64,103,0.8,35,6,64,85,87,细颗粒物(PM2.5)
合肥市,明珠广场,117.1957,31.7845,2026-01-17T2100,100,171,1.1,54,5,23,58,132,细颗粒物(PM2.5)
合肥市,三里街,117.307,31.8765,2026-01-17T2100,97,153,1.0,45,5,30,59,128,细颗粒物(PM2.5)
合肥市,琥珀山庄,117.2587,31.8703,2026-01-17T2100,100,158,1.0,43,6,36,64,132,细颗粒物(PM2.5)
合肥市,庐阳区,117.2593,31.9376,2026-01-17T2100,80,161,1.0,43,5,38,64,107,细颗粒物(PM2.5)
合肥市,瑶海区,117.345251,31.861615,2026-01-17T2100,98,163,1.0,53,5,31,61,129,细颗粒物(PM2.5)
合肥市,包河区,117.3033,31.7967,2026-01-17T2100,102,158,1.2,72,9,15,51,134,细颗粒物(PM2.5)
合肥市,滨湖新区,117.278,31.7392,2026-01-17T2100,112,171,1.0,39,5,40,67,147,细颗粒物(PM2.5)
合肥市,高新区,117.1324,31.8395,2026-01-17T2100,104,173,1.1,45,4,41,62,137,细颗粒物(PM2.5)
合肥市,高教基地,117.3802,31.9148,2026-01-17T2100,86,156,0.9,31,8,38,68,114,细颗粒物(PM2.5)
合肥市,中国科学技术大学,117.2518,31.8404,2026-01-17T2100,94,158,1.1,43,8,40,68,124,细颗粒物(PM2.5)
和田地区,地区环保局,79.9241,37.0878,2026-01-17T2100,43,207,0.2,21,3,61,73,129,颗粒物(PM10)
和田地区,市环保局,79.9132,37.1137,2026-01-17T2100,39,180,0.9,39,4,42,30,115,颗粒物(PM10)
河池市,市环保站,108.0496,24.6957,2026-01-17T2100,65,88,0.9,37,2,18,64,88,细颗粒物(PM2.5)
河池市,上任中路54号,108.0901,24.6945,2026-01-17T2100,71,93,1.1,52,4,2,60,95,细颗粒物(PM2.5)
河源市,东埔,114.6962,23.7538,2026-01-17T2100,69,98,1.8,75,6,36,132,93,细颗粒物(PM2.5)
河源市,老城,114.6895,23.7232,2026-01-17T2100,32,47,0.6,19,6,101,140,47,
菏泽市,定陶老年大学,115.5562,35.089,2026-01-17T2100,36,83,0.4,22,2,34,43,67,颗粒物(PM10)
菏泽市,黄河路600号,115.4239,35.2593,2026-01-17T2100,43,80,0.5,29,2,35,45,65,颗粒物(PM10)
菏泽市,菏泽市人社局,115.5025,35.2727,2026-01-17T2100,46,78,0.3,15,1,29,36,64,"颗粒物(PM10),细颗粒物(PM2.5)"
菏泽市,永昌路1号,115.479691,35.244011,2026-01-17T2100,50,79,0.1,25,2,32,42,69,细颗粒物(PM2.5)
菏泽市,长城路999号,115.471542,35.280012,2026-01-17T2100,45,84,0.6,24,4,35,44,67,颗粒物(PM10)
贺州市,环保小区,111.5264,24.4178,2026-01-17T2100,61,122,0.9,29,8,52,99,86,颗粒物(PM10)
贺州市,政协大楼,111.561,24.4074,2026-01-17T2100,51,87,0.8,27,10,50,101,70,细颗粒物(PM2.5)
贺州市,西湾,111.4744,24.455,2026-01-17T2100,61,76,0.9,52,8,23,88,83,细颗粒物(PM2.5)
鹤壁市,市监测站,114.17,35.9019,2026-01-17T2100,77,87,0.8,24,2,30,43,103,细颗粒物(PM2.5)
鹤壁市,市交警支队,114.2953,35.7512,2026-01-17T2100,53,104,0.6,21,3,31,41,77,颗粒物(PM10)
鹤壁市,迎宾馆,114.2877,35.7302,2026-01-17T2100,64,94,0.7,24,1,33,45,87,细颗粒物(PM2.5)
鹤壁市,大新区,114.2616,35.6824,2026-01-17T2100,62,89,0.7,21,4,37,48,84,细颗粒物(PM2.5)
鹤壁市,南山宾馆,114.1573,35.9607,2026-01-17T2100,63,93,0.7,22,3,36,51,85,细颗粒物(PM2.5)
鹤岗市,哈啤分公司,130.2537,47.3416,2026-01-17T2100,27,36,0.5,7,6,68,68,39,
鹤岗市,斯达机电,130.2683,47.3087,2026-01-17T2100,26,33,0.5,8,6,60,63,38,
鹤岗市,东山纸板厂,130.3114,47.3388,2026-01-17T2100,31,,0.5,7,7,63,66,45,
黑河市,交通局,127.4832,50.2524,2026-01-17T2100,29,32,0.4,30,12,33,58,42,
黑河市,环保局,127.5146,50.2339,2026-01-17T2100,27,48,0.8,50,29,19,58,48,
衡水市,电机北厂,115.6839,37.754,2026-01-17T2100,29,66,0.3,18,5,45,59,58,颗粒物(PM10)
衡水市,市监测站,115.6303,37.7318,2026-01-17T2100,27,41,0.3,21,7,46,60,41,
衡水市,市城管局,115.6684,37.7216,2026-01-17T2100,37,57,0.4,21,7,46,60,54,颗粒物(PM10)
衡水市,地表水厂,115.599,37.5491,2026-01-17T2100,22,41,0.3,17,5,43,62,41,
衡阳市,衡阳化工总厂,112.6209,26.9268,2026-01-17T2100,111,126,1.1,15,20,56,83,145,细颗粒物(PM2.5)
衡阳市,珠晖区环保局,112.621,26.8957,2026-01-17T2100,103,120,1.1,20,15,54,79,135,细颗粒物(PM2.5)
衡阳市,市委党校,112.628,26.8654,2026-01-17T2100,93,119,1.2,17,18,60,85,123,细颗粒物(PM2.5)
衡阳市,市监测站,112.6007,26.8977,2026-01-17T2100,104,151,1.1,20,14,54,84,137,细颗粒物(PM2.5)
衡阳市,真空机电公司,112.5658,26.9013,2026-01-17T2100,102,120,1.3,24,11,50,78,134,细颗粒物(PM2.5)
