area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
鞍山市,太阳城,123.011,41.0931,2025-01-23T0600,44,65,0.7,31,5,32,,62,细颗粒物(PM2.5)
鞍山市,太平,123.0485,41.1442,2025-01-23T0600,56,82,1.1,30,8,26,,77,细颗粒物(PM2.5)
鞍山市,铁西三道街,122.9642,41.0971,2025-01-23T0600,55,100,1.3,46,11,8,,75,"颗粒物(PM10),细颗粒物(PM2.5)"
鞍山市,明达新区,123.022,41.0821,2025-01-23T0600,36,53,0.7,23,9,39,,52,"颗粒物(PM10),细颗粒物(PM2.5)"
鞍山市,千山,123.1289,41.0228,2025-01-23T0600,,,,,,,38,,
鞍山市,兴盛南路290号,122.9446,41.0826,2025-01-23T0600,59,99,1.4,42,11,10,,80,细颗粒物(PM2.5)
巴彦淖尔市,附二中,107.4212,40.761,2025-01-23T0600,43,82,0.9,64,18,8,,66,颗粒物(PM10)
巴彦淖尔市,市环保大楼,107.37,40.7372,2025-01-23T0600,25,56,0.5,31,7,38,,53,颗粒物(PM10)
巴音郭楞蒙古自治州,孔雀公园,86.1472,41.7538,2025-01-23T0600,69,99,1.1,76,4,1,,93,细颗粒物(PM2.5)
巴音郭楞蒙古自治州,棉纺厂,86.1972,41.7166,2025-01-23T0600,66,111,1.3,71,3,6,,89,细颗粒物(PM2.5)
巴音郭楞蒙古自治州,经济开发区,86.2357,41.7173,2025-01-23T0600,54,78,0.8,47,3,28,,74,细颗粒物(PM2.5)
巴中市,苏山坪,106.7677,31.8794,2025-01-23T0600,131,148,0.9,16,4,34,,173,细颗粒物(PM2.5)
巴中市,丽阳花园,106.7656,31.8545,2025-01-23T0600,153,188,1.6,23,4,2,,203,细颗粒物(PM2.5)
巴中市,圣泉水务公司,106.7418,31.8654,2025-01-23T0600,122,140,1.2,25,4,3,,160,细颗粒物(PM2.5)
巴中市,市中心医院,106.7616,31.8344,2025-01-23T0600,171,194,1.7,27,4,3,,221,细颗粒物(PM2.5)
白城市,洮北区环保局,122.7911,45.6077,2025-01-23T0600,87,,0.9,35,4,13,,115,细颗粒物(PM2.5)
白城市,市环保局,122.8738,45.5725,2025-01-23T0600,63,75,0.6,46,3,14,,85,细颗粒物(PM2.5)
白山市,喜丰,126.4219,41.9171,2025-01-23T0600,40,70,0.8,26,50,35,,60,颗粒物(PM10)
白山市,环保局,126.4077,41.9419,2025-01-23T0600,22,60,0.8,17,10,30,,55,颗粒物(PM10)
白银市,第三小学,104.1724,36.5446,2025-01-23T0600,81,88,1.6,31,50,40,,108,细颗粒物(PM2.5)
白银市,动力公司,104.1465,36.5482,2025-01-23T0600,57,64,1.1,21,16,55,,78,细颗粒物(PM2.5)
百色市,市监测站,106.6103,23.9011,2025-01-23T0600,59,66,1.0,20,10,62,,80,细颗粒物(PM2.5)
百色市,市中心血站,106.6538,23.8859,2025-01-23T0600,71,78,1.0,30,11,55,,95,细颗粒物(PM2.5)
百色市,祈福高中,106.6085,23.8798,2025-01-23T0600,52,75,1.2,36,6,34,,72,细颗粒物(PM2.5)
蚌埠市,工人疗养院,117.396,32.939,2025-01-23T0600,45,65,0.6,18,3,45,,63,细颗粒物(PM2.5)
蚌埠市,百货大楼,117.3605,32.9427,2025-01-23T0600,44,67,0.3,12,4,47,,62,细颗粒物(PM2.5)
蚌埠市,蚌埠学院,117.4185,32.8911,2025-01-23T0600,54,63,0.4,20,5,39,,74,细颗粒物(PM2.5)
蚌埠市,淮上区政府,117.3533,32.9673,2025-01-23T0600,47,61,0.6,13,7,49,,65,细颗粒物(PM2.5)
蚌埠市,高新区,117.3145,32.8977,2025-01-23T0600,49,53,0.6,18,5,53,,68,细颗粒物(PM2.5)
蚌埠市,蚌埠田家炳中学,117.3092,32.9314,2025-01-23T0600,44,64,0.3,10,5,53,,62,细颗粒物(PM2.5)
包头市,市环境监测站,109.8756,40.6532,2025-01-23T0600,37,62,1.3,45,16,15,,56,颗粒物(PM10)
包头市,包头八中,109.9991,40.5842,2025-01-23T0600,70,100,3.9,60,31,7,,94,细颗粒物(PM2.5)
包头市,青山宾馆,109.8538,40.6821,2025-01-23T0600,52,52,1.5,42,12,16,,72,细颗粒物(PM2.5)
包头市,惠龙物流,109.8642,40.6288,2025-01-23T0600,42,75,1.5,57,19,12,,63,颗粒物(PM10)
包头市,东河鸿龙湾,110.0377,40.5546,2025-01-23T0600,75,137,2.1,51,9,7,,100,细颗粒物(PM2.5)
包头市,滨河大厦,109.9154,40.5685,2025-01-23T0600,72,113,2.3,69,16,5,,97,细颗粒物(PM2.5)
包头市,包头市委党校,109.9447,40.6261,2025-01-23T0600,52,96,2.7,67,19,6,,73,颗粒物(PM10)
包头市,昆区政府,109.8331,40.6576,2025-01-23T0600,49,69,1.4,44,19,19,,68,细颗粒物(PM2.5)
宝鸡市,庙沟村,107.185,34.3063,2025-01-23T0600,234,251,1.7,61,14,35,,284,细颗粒物(PM2.5)
宝鸡市,竹园沟,107.0708,34.3017,2025-01-23T0600,176,188,1.5,31,8,35,,226,细颗粒物(PM2.5)
宝鸡市,三陆医院,107.1906,34.3672,2025-01-23T0600,225,247,1.7,55,14,43,,275,细颗粒物(PM2.5)
宝鸡市,监测站,107.1431,34.3547,2025-01-23T0600,242,280,1.8,50,15,27,,292,细颗粒物(PM2.5)
宝鸡市,技工学校,107.1186,34.3739,2025-01-23T0600,200,238,1.6,44,14,41,,250,细颗粒物(PM2.5)
宝鸡市,陈仓区环保局家属楼,107.3906,34.3528,2025-01-23T0600,239,268,1.8,79,14,11,,289,细颗粒物(PM2.5)
宝鸡市,文理学院,107.2058,34.3497,2025-01-23T0600,231,279,1.7,52,14,41,,281,细颗粒物(PM2.5)
宝鸡市,三迪小学,107.2386,34.3622,2025-01-23T0600,221,242,1.7,46,16,41,,271,细颗粒物(PM2.5)
保定市,游泳馆,115.493,38.8632,2025-01-23T0600,44,61,0.8,58,6,8,,62,细颗粒物(PM2.5)
保定市,华电二区,115.5213,38.8959,2025-01-23T0600,21,55,0.6,66,2,1,,53,颗粒物(PM10)
保定市,接待中心,115.4713,38.9108,2025-01-23T0600,77,95,0.6,64,2,6,,103,细颗粒物(PM2.5)
保定市,地表水厂,115.4612,38.8416,2025-01-23T0600,48,60,0.5,63,2,13,,67,细颗粒物(PM2.5)
保定市,满城区生态环境分局,115.31981,38.95208,2025-01-23T0600,68,83,1.5,45,5,11,,92,细颗粒物(PM2.5)
保定市,清苑区第二中学,115.47694,38.76408,2025-01-23T0600,55,81,0.6,59,5,5,,75,细颗粒物(PM2.5)
保定市,徐水物探局,115.62909,39.02311,2025-01-23T0600,58,58,0.7,61,8,4,,79,细颗粒物(PM2.5)
保定市,双鹰农机,115.4202,38.8656,2025-01-23T0600,80,96,1.0,51,3,10,,107,细颗粒物(PM2.5)
保定市,植保所站,115.5150,38.8590,2025-01-23T0600,54,65,0.5,62,5,5,,74,细颗粒物(PM2.5)
保山市,市环境监测站,99.1678,25.1081,2025-01-23T0600,18,27,0.3,4,5,61,,27,
保山市,市环保局,99.1711,25.1328,2025-01-23T0600,28,,0.3,3,6,67,,40,
北海市,牛尾岭水库,109.2262,21.588,2025-01-23T0600,59,,0.5,,5,9,,,
北海市,海滩公园,109.1436,21.4086,2025-01-23T0600,29,40,0.8,13,8,106,,42,
北海市,新市环保局,109.0981,21.4661,2025-01-23T0600,36,44,0.6,18,8,99,,52,细颗粒物(PM2.5)
北海市,北海工业园,109.1778,21.5233,2025-01-23T0600,63,88,0.8,15,10,75,,85,细颗粒物(PM2.5)
北海市,龙潭自来水厂,109.1911,21.4415,2025-01-23T0600,57,58,0.8,10,6,71,,78,细颗粒物(PM2.5)
北京市,万寿西宫,116.3621,39.8784,2025-01-23T0600,41,56,0.7,50,6,19,,58,细颗粒物(PM2.5)
北京市,定陵,116.2202,40.2915,2025-01-23T0600,,,,,,,,,
北京市,东四,116.4174,39.9289,2025-01-23T0600,46,66,0.7,47,5,15,,64,细颗粒物(PM2.5)
北京市,天坛,116.4072,39.8863,2025-01-23T0600,41,56,0.5,29,1,16,,58,细颗粒物(PM2.5)
北京市,农展馆,116.462,39.9365,2025-01-23T0600,51,75,1.0,68,3,5,,70,细颗粒物(PM2.5)
北京市,官园,116.3392,39.9295,2025-01-23T0600,46,71,0.8,55,5,8,,64,细颗粒物(PM2.5)
北京市,海淀万柳,116.2878,39.9611,2025-01-23T0600,45,64,1.0,58,4,2,,63,细颗粒物(PM2.5)
北京市,顺义新城,116.6636,40.135,2025-01-23T0600,54,88,1.1,56,1,2,,74,细颗粒物(PM2.5)
北京市,怀柔镇,116.6275,40.3275,2025-01-23T0600,41,55,0.7,22,2,26,,58,细颗粒物(PM2.5)
北京市,昌平镇,116.2296,40.217,2025-01-23T0600,47,72,1.1,37,3,16,,65,细颗粒物(PM2.5)
北京市,奥体中心,116.3966,39.9821,2025-01-23T0600,57,86,1.1,67,5,1,,78,细颗粒物(PM2.5)
北京市,延庆夏都,115.9718,40.4529,2025-01-23T0600,40,59,0.8,37,3,8,,57,细颗粒物(PM2.5)
北京市,平谷新城,117.0709,40.1465,2025-01-23T0600,49,64,1.3,21,3,13,,68,细颗粒物(PM2.5)
北京市,密云新城,116.8336,40.4095,2025-01-23T0600,44,67,0.8,24,3,28,,62,细颗粒物(PM2.5)
北京市,门头沟三家店,116.088,39.9726,2025-01-23T0600,43,66,0.6,26,3,16,,60,细颗粒物(PM2.5)
北京市,丰台云岗,116.1541,39.8204,2025-01-23T0600,51,82,0.6,33,5,18,,70,细颗粒物(PM2.5)
北京市,通州东关,116.6804,39.9081,2025-01-23T0600,81,119,0.9,28,1,1,,108,细颗粒物(PM2.5)
北京市,房山燕山,115.9577,39.7603,2025-01-23T0600,58,71,0.8,39,1,11,,79,细颗粒物(PM2.5)
北京市,大兴旧宫,116.4672,39.7733,2025-01-23T0600,53,82,0.6,44,3,0,,73,细颗粒物(PM2.5)
北京市,延庆石河营,115.986,40.4563,2025-01-23T0600,40,55,0.9,38,3,5,,57,细颗粒物(PM2.5)
北京市,怀柔新城,116.6151,40.3053,2025-01-23T0600,43,59,0.6,19,3,23,,60,细颗粒物(PM2.5)
北京市,丰台小屯,116.2545,39.8768,2025-01-23T0600,83,87,0.8,64,4,1,,110,细颗粒物(PM2.5)
北京市,密云镇,116.84,40.3844,2025-01-23T0600,49,68,0.9,50,1,0,,68,细颗粒物(PM2.5)
北京市,八角,116.1942,39.91583,2025-01-23T0600,53,85,0.8,44,1,6,,73,细颗粒物(PM2.5)
本溪市,大峪,123.8275,41.3064,2025-01-23T0600,52,92,2.0,45,5,8,,72,细颗粒物(PM2.5)
本溪市,溪湖,123.7567,41.3325,2025-01-23T0600,63,107,1.4,44,7,6,,85,细颗粒物(PM2.5)
本溪市,彩屯,123.7169,41.3094,2025-01-23T0600,67,86,1.4,43,6,9,,90,细颗粒物(PM2.5)
本溪市,东明,123.7669,41.2864,2025-01-23T0600,75,83,2.0,45,7,3,,100,细颗粒物(PM2.5)
本溪市,新立屯,123.7992,41.2664,2025-01-23T0600,40,70,2.5,55,5,10,,60,颗粒物(PM10)
本溪市,威宁,123.8142,41.3472,2025-01-23T0600,59,101,1.4,34,2,8,,80,细颗粒物(PM2.5)
毕节市,八中,105.2864,27.3125,2025-01-23T0600,29,39,1.0,11,6,30,,42,
毕节市,师专,105.31,27.2944,2025-01-23T0600,27,43,1.1,13,6,30,,43,
毕节市,长征村,105.3631,27.3533,2025-01-23T0600,27,36,1.1,9,6,32,,39,
滨州市,第二水厂,118.0018,37.3617,2025-01-23T0600,29,48,0.6,20,7,34,,48,
滨州市,北中新校,117.9776,37.393,2025-01-23T0600,17,34,0,25,4,31,,34,
滨州市,中海酒店,117.9378,37.3956,2025-01-23T0600,24,31,0.4,23,3,33,,35,
滨州市,开发区一中,117.9378,37.3553,2025-01-23T0600,27,44,0.4,26,8,36,,44,
滨州市,金海六路,118.0917,37.694,2025-01-23T0600,17,24,0.4,17,4,47,,25,
滨州市,滨州市西街道办事处,117.9956,37.3753,2025-01-23T0600,27,34,0,23,4,28,,39,
亳州市,污水处理厂,115.8072,33.8399,2025-01-23T0600,92,117,1.0,35,7,13,,122,细颗粒物(PM2.5)
亳州市,三国揽胜宫,115.7789,33.8518,2025-01-23T0600,74,131,0.9,34,4,26,,99,细颗粒物(PM2.5)
亳州市,亳州学院,115.7633,33.8034,2025-01-23T0600,78,96,1.1,27,4,30,,104,细颗粒物(PM2.5)
博尔塔拉蒙古自治州,市党校,82.0485,44.8556,2025-01-23T0600,17,35,0.3,10,7,83,,35,
博尔塔拉蒙古自治州,市环保局,82.0806,44.8969,2025-01-23T0600,14,30,0.5,12,8,71,,30,
沧州市,沧县城建局,116.8842,38.2991,2025-01-23T0600,32,60,0.4,41,2,23,,55,颗粒物(PM10)
沧州市,电视转播站,116.8584,38.3254,2025-01-23T0600,46,64,0.7,57,6,2,,64,细颗粒物(PM2.5)
沧州市,市环保局,116.8709,38.3228,2025-01-23T0600,42,57,0.4,51,4,4,,59,细颗粒物(PM2.5)
沧州市,河北水利电力学院,116.8136,38.3004,2025-01-23T0600,38,46,0.3,32,8,26,,54,细颗粒物(PM2.5)
昌都市,昌都监测站,97.1806,31.1273,2025-01-23T0600,3,16,0.5,5,6,39,,16,
昌都市,昌都会议中心,97.1714,31.1406,2025-01-23T0600,6,153,0.3,1,4,50,,102,颗粒物(PM10)
昌吉回族自治州,天山天池,88.1236,43.8886,2025-01-23T0600,11,17,0.6,5,5,85,,27,
昌吉回族自治州,新区政务中心,87.2717,44.0297,2025-01-23T0600,61,73,0.8,29,3,64,,83,细颗粒物(PM2.5)
昌吉回族自治州,亚心广场,87.3095,44.0142,2025-01-23T0600,61,68,0.8,10,7,78,,83,细颗粒物(PM2.5)
长春市,食品厂,125.3325,43.9166,2025-01-23T0600,123,149,1.4,62,11,7,,162,细颗粒物(PM2.5)
长春市,客车厂,125.2863,43.9027,2025-01-23T0600,101,118,1.3,69,8,12,,133,细颗粒物(PM2.5)
长春市,邮电学院,125.2841,43.8463,2025-01-23T0600,128,,1.3,60,9,7,,169,细颗粒物(PM2.5)
长春市,劳动公园,125.3716,43.8772,2025-01-23T0600,99,106,1.1,54,7,8,,130,细颗粒物(PM2.5)
长春市,园林处,125.3297,43.8805,2025-01-23T0600,117,119,1.0,54,8,12,,153,细颗粒物(PM2.5)
长春市,净月潭,125.4605,43.79,2025-01-23T0600,58,73,0.6,18,6,37,,79,细颗粒物(PM2.5)
长春市,甩湾子,125.7194,43.515,2025-01-23T0600,,,,,,,,,
长春市,经开区环卫处,125.3863,43.8447,2025-01-23T0600,75,104,1.2,51,10,4,,100,细颗粒物(PM2.5)
长春市,高新区管委会,125.245,43.7783,2025-01-23T0600,122,,1.6,40,7,10,,160,细颗粒物(PM2.5)
长春市,岱山公园,125.1761,43.8325,2025-01-23T0600,143,143,1.7,66,10,10,,190,细颗粒物(PM2.5)
长沙市,经开区环保局,113.0833,28.2325,2025-01-23T0600,189,224,1.1,27,8,32,,239,细颗粒物(PM2.5)
长沙市,高开区环保局,112.8872,28.2189,2025-01-23T0600,205,224,1.3,26,11,42,,255,细颗粒物(PM2.5)
长沙市,马坡岭,113.0792,28.2053,2025-01-23T0600,184,220,1.1,29,8,34,,234,细颗粒物(PM2.5)
长沙市,湖南师范大学,112.9394,28.19,2025-01-23T0600,178,218,1.4,27,12,39,,228,细颗粒物(PM2.5)
长沙市,雨花区环保局,113.0178,28.1322,2025-01-23T0600,186,204,1.3,29,10,36,,236,细颗粒物(PM2.5)
长沙市,伍家岭,112.9792,28.2597,2025-01-23T0600,150,234,1.4,27,10,36,,200,细颗粒物(PM2.5)
长沙市,火车新站,113.0014,28.1944,2025-01-23T0600,175,222,1.2,29,8,38,,225,细颗粒物(PM2.5)
长沙市,天心区环保局,112.9844,28.1178,2025-01-23T0600,163,206,1.4,29,6,36,,213,细颗粒物(PM2.5)
长沙市,湖南中医药大学,112.8908,28.1308,2025-01-23T0600,184,214,1.4,22,12,45,,234,细颗粒物(PM2.5)
长沙市,沙坪,112.9581,28.3611,2025-01-23T0600,184,266,1.6,23,12,33,,234,细颗粒物(PM2.5)
长治市,清华站,113.1147,36.1547,2025-01-23T0600,75,115,1.8,50,29,10,,100,细颗粒物(PM2.5)
长治市,审计局,113.0886,36.2125,2025-01-23T0600,73,88,1.3,56,19,2,,98,细颗粒物(PM2.5)
长治市,长治八中,113.0844,36.1856,2025-01-23T0600,76,115,1.5,46,23,10,,102,细颗粒物(PM2.5)
长治市,德盛苑,113.1569,36.1911,2025-01-23T0600,56,82,1.3,28,9,41,,77,细颗粒物(PM2.5)
长治市,向阳小学,113.06,36.0464,2025-01-23T0600,84,112,2.7,34,26,32,,112,细颗粒物(PM2.5)
长治市,屯留一中,112.8792,36.3144,2025-01-23T0600,67,87,1.5,68,23,9,,90,细颗粒物(PM2.5)
长治市,英华南巷50号,113.1131,36.19948,2025-01-23T0600,58,66,1.4,43,15,28,,79,细颗粒物(PM2.5)
长治市,学府街1号,113.2367,36.3344,2025-01-23T0600,35,63,1.2,46,17,18,,57,颗粒物(PM10)
常德市,市二中,111.6975,28.9703,2025-01-23T0600,240,257,1.2,21,8,46,,290,细颗粒物(PM2.5)
常德市,白鹤山,111.7158,29.1456,2025-01-23T0600,,,,,,,,,
常德市,武陵区永安,111.7153,29.0289,2025-01-23T0600,213,256,1.0,24,10,76,,263,细颗粒物(PM2.5)
常德市,鼎城区玉霞,111.6892,28.9881,2025-01-23T0600,232,,1.4,38,10,26,,282,细颗粒物(PM2.5)
常德市,武陵区长庚,111.6625,29.0531,2025-01-23T0600,232,286,1.1,27,5,49,,282,细颗粒物(PM2.5)
常州市,市监测站,119.9633,31.762,2025-01-23T0600,47,71,1.0,64,8,11,,65,细颗粒物(PM2.5)
常州市,武进监测站,119.9468,31.7069,2025-01-23T0600,41,68,1.0,39,14,10,,59,颗粒物(PM10)
常州市,安家,119.9255,31.9087,2025-01-23T0600,50,74,1.1,54,14,2,,69,细颗粒物(PM2.5)
常州市,行政中心,119.9805,31.8174,2025-01-23T0600,46,65,0.7,38,14,14,,64,细颗粒物(PM2.5)
常州市,经开区,120.0522,31.7748,2025-01-23T0600,45,83,0.7,64,9,3,,67,颗粒物(PM10)
常州市,钟楼,119.9025,31.7964,2025-01-23T0600,49,80,1.0,43,10,17,,68,细颗粒物(PM2.5)
常州市,武进经发区,119.8598,31.7066,2025-01-23T0600,52,72,1.0,67,7,1,,72,细颗粒物(PM2.5)
常州市,金坛城区,119.5826,31.7245,2025-01-23T0600,59,84,0.7,50,7,2,,80,细颗粒物(PM2.5)
朝阳市,西梁,120.4318,41.5881,2025-01-23T0600,73,97,2.1,45,17,10,,98,细颗粒物(PM2.5)
朝阳市,河畔小区,120.4521,41.5646,2025-01-23T0600,65,72,1.4,28,11,15,,88,细颗粒物(PM2.5)
朝阳市,八里堡,120.4176,41.5648,2025-01-23T0600,62,70,1.6,35,12,15,,84,细颗粒物(PM2.5)
朝阳市,农业园区,120.3806,41.5969,2025-01-23T0600,78,82,1.4,42,10,9,,104,细颗粒物(PM2.5)
潮州市,西园路,116.6367,23.6719,2025-01-23T0600,49,49,0.4,19,4,12,,68,细颗粒物(PM2.5)
潮州市,市政府,116.6183,23.6608,2025-01-23T0600,44,50,0.5,18,3,14,,62,细颗粒物(PM2.5)
潮州市,金山,116.6461,23.6761,2025-01-23T0600,44,,0.6,19,4,7,,62,细颗粒物(PM2.5)
郴州市,马头岭,113.0073,25.9061,2025-01-23T0600,40,64,0.9,28,17,68,,57,"颗粒物(PM10),细颗粒物(PM2.5)"
郴州市,市职中,113.0116,25.8226,2025-01-23T0600,63,78,1.0,31,9,17,,85,细颗粒物(PM2.5)
郴州市,兴隆步行街,113.0161,25.8001,2025-01-23T0600,,,,,,,,,
郴州市,市审计局,113.0383,25.8071,2025-01-23T0600,59,83,1.6,54,8,7,,80,细颗粒物(PM2.5)
郴州市,市环保局,113.0348,25.7759,2025-01-23T0600,59,91,0.6,56,8,14,,80,细颗粒物(PM2.5)
成都市,金泉两河,103.9728,30.7236,2025-01-23T0600,170,196,1.3,51,2,1,,220,细颗粒物(PM2.5)
成都市,十里店,104.176,30.6872,2025-01-23T0600,162,175,1.0,54,2,4,,212,细颗粒物(PM2.5)
成都市,三瓦窑,104.079,30.5706,2025-01-23T0600,167,184,1.0,48,1,1,,217,细颗粒物(PM2.5)
成都市,沙河铺,104.1114,30.63,2025-01-23T0600,164,166,1.1,40,3,6,,214,细颗粒物(PM2.5)
成都市,君平街,104.0786,30.6531,2025-01-23T0600,177,188,1.2,70,5,1,,227,细颗粒物(PM2.5)
成都市,灵岩寺,103.613,31.0283,2025-01-23T0600,,,,,,,,,
成都市,大石西路,104.0239,30.65639,2025-01-23T0600,150,169,1.2,56,4,0,,200,细颗粒物(PM2.5)
成都市,龙泉驿区区政府,104.2725,30.5589,2025-01-23T0600,119,134,1.0,20,3,39,,156,细颗粒物(PM2.5)
成都市,金博路,104.0106,30.6931,2025-01-23T0600,158,199,1.3,50,2,1,,208,细颗粒物(PM2.5)
成都市,华阳,104.0578,30.5225,2025-01-23T0600,153,173,1.2,40,1,6,,203,细颗粒物(PM2.5)
成都市,青白江技师分院,104.3853,30.7453,2025-01-23T0600,153,160,1.0,33,4,2,,203,细颗粒物(PM2.5)
成都市,科学城,104.0789,30.4072,2025-01-23T0600,144,162,1.1,26,4,5,,192,细颗粒物(PM2.5)
成都市,光华大道三段,103.8506,30.6947,2025-01-23T0600,143,188,1.2,45,2,0,,190,细颗粒物(PM2.5)
成都市,鲸龙路1057号,104.2433,30.5353,2025-01-23T0600,141,178,1.1,42,1,5,,188,细颗粒物(PM2.5)
承德市,铁路,117.9531,40.9081,2025-01-23T0600,38,55,1.1,40,7,5,,54,细颗粒物(PM2.5)
承德市,中国银行,117.9392,40.9763,2025-01-23T0600,36,65,0.9,35,2,3,,58,颗粒物(PM10)
承德市,开发区,117.9503,40.928,2025-01-23T0600,46,64,1.0,42,5,8,,64,细颗粒物(PM2.5)
承德市,文化中心,117.8051,40.9655,2025-01-23T0600,43,71,1.1,42,5,6,,61,颗粒物(PM10)
承德市,离宫,117.9268,41.0026,2025-01-23T0600,37,62,0.7,35,4,8,,56,颗粒物(PM10)
池州市,池州学院,117.47,30.6618,2025-01-23T0600,219,248,1.3,47,12,48,,269,细颗粒物(PM2.5)
池州市,展览馆,117.4918,30.6617,2025-01-23T0600,196,243,1.3,45,7,46,,246,细颗粒物(PM2.5)
池州市,第八中学,117.5627,30.695,2025-01-23T0600,213,255,1.2,49,14,43,,263,细颗粒物(PM2.5)
池州市,第十二中学,117.5038,30.6243,2025-01-23T0600,209,246,1.2,46,17,58,,259,细颗粒物(PM2.5)
赤峰市,松山一中,118.9233,42.2816,2025-01-23T0600,34,50,1.1,39,13,12,,50,
赤峰市,哈达街,118.9576,42.2728,2025-01-23T0600,49,67,1.3,45,14,9,,68,细颗粒物(PM2.5)
赤峰市,天义路,118.8788,42.2554,2025-01-23T0600,35,58,0.9,32,9,8,,54,颗粒物(PM10)
赤峰市,银河街,119.2658,42.0353,2025-01-23T0600,56,85,2.6,42,28,8,,77,细颗粒物(PM2.5)
赤峰市,桥北物流园区,118.9359,42.3147,2025-01-23T0600,52,,1.0,40,10,9,,72,细颗粒物(PM2.5)
崇左市,市环保局江州分局,107.3476,22.4136,2025-01-23T0600,55,71,1.0,17,5,71,,75,细颗粒物(PM2.5)
崇左市,城南新区,107.3702,22.3707,2025-01-23T0600,69,74,1.0,22,7,71,,93,细颗粒物(PM2.5)
滁州市,老年大学,118.3093,32.3153,2025-01-23T0600,59,69,0.3,26,2,36,,80,细颗粒物(PM2.5)
滁州市,人大宾馆,118.3244,32.2786,2025-01-23T0600,62,,0.6,29,6,41,,84,细颗粒物(PM2.5)
滁州市,市政府原办公楼,118.3118,32.3038,2025-01-23T0600,56,62,0.2,20,3,40,,77,细颗粒物(PM2.5)
滁州市,图书馆,118.3267,32.2634,2025-01-23T0600,56,66,0.4,18,5,39,,77,细颗粒物(PM2.5)
楚雄彝族自治州,州环境监测站,101.5482,25.0441,2025-01-23T0600,24,32,0.5,26,7,13,,35,
