area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
抚顺市,望花区,123.7974,41.8494,2026-06-29T2000,10,32,0.6,18,10,92,142,32,
抚顺市,顺城区,123.9161,41.8827,2026-06-29T2000,9,32,0.9,14,13,102,162,32,
抚顺市,东洲区,124.0437,41.8615,2026-06-29T2000,7,21,0.2,10,11,102,143,32,
抚顺市,新抚区,123.9246,41.8638,2026-06-29T2000,11,23,1.0,14,10,110,176,35,
抚顺市,大伙房水库,124.0972,41.8961,2026-06-29T2000,3,15,0.4,9,10,110,149,35,
抚顺市,沈抚新城,123.708,41.8386,2026-06-29T2000,12,32,0.5,25,12,97,150,32,
阜新市,工业园区,121.6095,41.9978,2026-06-29T2000,19,35,0.5,18,17,104,124,35,
阜新市,长青街,121.6567,42.0188,2026-06-29T2000,15,26,0.4,11,10,119,134,38,
阜新市,农业园区,121.6672,42.07,2026-06-29T2000,28,32,1.0,11,11,112,125,40,
阜新市,玉龙新城,121.6343,42.0455,2026-06-29T2000,22,35,0.8,NA,12,102,112,NA,NA
阜阳市,市监测站,115.8276,32.8929,2026-06-29T2000,26,60,0.5,13,6,160,174,58,颗粒物(PM10)
阜阳市,开发区,115.8551,32.8606,2026-06-29T2000,30,81,0.5,13,4,163,177,73,颗粒物(PM10)
阜阳市,阜阳职业技术学院,115.783962,32.889217,2026-06-29T2000,27,53,0.6,7,4,170,178,63,臭氧1小时(O3_1h)
阜阳市,市规划展馆,115.79,32.8614,2026-06-29T2000,26,44,0.6,10,3,161,175,52,臭氧1小时(O3_1h)
阜阳市,枣园社区,115.835101,32.918568,2026-06-29T2000,30,60,0.5,13,3,158,176,58,颗粒物(PM10)
甘南藏族自治州,州政府,102.9097,34.9841,2026-06-29T2000,10,27,0.3,8,3,113,127,36,
甘南藏族自治州,甘肃民族师范学院,102.8915,34.9618,2026-06-29T2000,9,25,0.2,11,3,118,135,37,
甘孜藏族自治州,水桥子,101.96,30.048,2026-06-29T2000,12,21,0.1,8,2,98,101,31,
甘孜藏族自治州,州环保局,101.9534,29.9976,2026-06-29T2000,14,NA,0.5,15,2,93,93,30,
赣州市,气象台,114.946,25.8483,2026-06-29T2000,8,24,0.5,14,4,44,65,24,
赣州市,市图书馆,114.932,25.8332,2026-06-29T2000,13,19,0.6,9,3,50,68,19,
赣州市,华坚鞋城,114.8905,25.8472,2026-06-29T2000,8,24,0.3,11,1,46,64,24,
赣州市,赣县区卫计委,115.0094,25.8614,2026-06-29T2000,3,26,0.3,6,1,53,80,26,
固原市,监测站,106.2753,36.0057,2026-06-29T2000,22,44,0.4,20,5,107,134,44,
固原市,新区,106.2384,36.0189,2026-06-29T2000,15,44,0.4,26,6,99,130,44,
广安市,市委,106.6307,30.4577,2026-06-29T2000,19,30,0.6,9,6,84,92,30,
广安市,友谊中学,106.6266,30.4662,2026-06-29T2000,14,23,0.6,8,8,87,94,28,
广安市,广电花园,106.6386,30.4551,2026-06-29T2000,16,17,0.6,9,8,81,88,26,
广安市,北辰小学,106.6347,30.4868,2026-06-29T2000,16,21,0.5,9,5,88,94,28,
广元市,监测站,105.8629,32.429,2026-06-29T2000,18,46,0.7,7,2,113,127,46,
广元市,经开区,105.8047,32.4167,2026-06-29T2000,18,27,0.6,6,4,105,118,33,
广州市,广雅中学,113.2346,23.1423,2026-06-29T2000,14,22,0.8,19,4,60,98,22,
广州市,市五中,113.2611,23.105,2026-06-29T2000,17,26,/,21,3,71,116,26,
广州市,广东商学院,113.3477,23.0916,2026-06-29T2000,12,21,0.6,27,4,49,94,21,
广州市,市八十六中,113.4332,23.105,2026-06-29T2000,13,23,/,40,8,60,88,23,
广州市,番禺中学,113.3506,22.9488,2026-06-29T2000,13,18,0.7,24,5,59,91,19,
广州市,花都师范,113.2147,23.3918,2026-06-29T2000,11,14,0.6,13,2,79,113,25,
广州市,市监测站,113.2599,23.1329,2026-06-29T2000,12,22,/,21,2,62,103,22,
广州市,九龙镇镇龙,113.5618,23.3119,2026-06-29T2000,8,12,0.6,15,6,74,115,24,
广州市,麓湖,113.2764,23.1544,2026-06-29T2000,9,19,0.5,24,6,29,95,19,
广州市,体育西,113.3209,23.1323,2026-06-29T2000,20,32,0.6,32,4,45,84,32,
广州市,从化街口,113.5718,23.5493,2026-06-29T2000,19,28,0.6,12,7,102,120,32,
广州市,白云竹料,113.3463,23.369,2026-06-29T2000,8,14,0.6,17,2,66,101,21,
广州市,白云嘉禾,113.2981,23.2365,2026-06-29T2000,11,21,/,28,12,41,100,21,
广州市,黄埔科学城,113.4256,23.1716,2026-06-29T2000,11,18,0.7,25,8,71,80,23,
广州市,番禺大学城,113.3942,23.0485,2026-06-29T2000,6,17,0.3,27,4,63,95,20,
广州市,南沙黄阁,113.4923,22.8169,2026-06-29T2000,8,16,/,13,6,73,92,23,
广州市,南沙街,113.534,22.7893,2026-06-29T2000,7,18,0.5,12,8,66,87,21,
广州市,花都梯面,113.2905,23.5541,2026-06-29T2000,6,12,/,12,8,94,106,30,
广州市,从化良口,113.786,23.7479,2026-06-29T2000,12,NA,/,9,4,42,66,NA,NA
广州市,增城荔城,113.805,23.2614,2026-06-29T2000,9,11,0.6,15,7,54,117,17,
贵港市,江南子站,109.604387,23.066791,2026-06-29T2000,21,22,0.7,11,5,40,52,30,
贵港市,新世纪学校,109.5886,23.1172,2026-06-29T2000,26,NA,0.5,15,/,40,53,38,
贵港市,中山路155-3号,109.5933,23.095,2026-06-29T2000,14,48,0.6,14,/,42,56,48,
贵阳市,碧云窝,106.6556,26.4362,2026-06-29T2000,8,19,/,10,4,54,54,19,
贵阳市,红边门,106.6963,26.6063,2026-06-29T2000,3,7,/,11,5,49,44,16,
贵阳市,花果园大街66号,106.688212,26.56952,2026-06-29T2000,3,7,/,12,2,53,50,17,
贵阳市,漓江路57号,106.687268,26.516892,2026-06-29T2000,6,17,0.9,80,2,10,30,40,
桂林市,龙隐路小学,110.3091,25.2705,2026-06-29T2000,10,17,0.7,7,4,49,66,17,
桂林市,八中,110.2849361,25.22909545,2026-06-29T2000,9,20,0.9,11,3,71,69,23,
桂林市,旅游学院,110.296,25.1254,2026-06-29T2000,9,22,0.4,1,7,51,59,22,
桂林市,信义路13号,110.2803,25.2773,2026-06-29T2000,15,22,0.7,11,4,65,72,22,
果洛藏族自治州,玛沁县大武镇,100.2262,34.4854,2026-06-29T2000,22,45,0.2,1,11,119,120,45,
哈尔滨市,松北商大,126.5557,45.8109,2026-06-29T2000,49,NA,0.5,19,6,110,127,78,细颗粒物(PM2.5)
哈尔滨市,南岗学府路,126.6162,45.719,2026-06-29T2000,27,41,0.4,22,7,118,137,41,
哈尔滨市,道外承德广场,126.6361,45.7672,2026-06-29T2000,20,47,0.4,22,5,121,136,47,
哈尔滨市,动力和平路,126.644,45.7261,2026-06-29T2000,19,38,0.5,19,8,116,136,38,
哈尔滨市,道里建国路,126.5933,45.7479,2026-06-29T2000,21,40,1.4,15,4,116,134,40,
哈尔滨市,平房东轻厂,126.6127,45.6119,2026-06-29T2000,14,26,0.7,13,2,98,132,31,
哈尔滨市,呼兰师专,126.5875,45.9827,2026-06-29T2000,16,32,0.5,21,2,110,136,35,
哈尔滨市,省农科院,126.6299,45.6799,2026-06-29T2000,22,68,0.5,37,5,78,119,63,颗粒物(PM10)
哈尔滨市,华山路1号,126.6769,45.7379,2026-06-29T2000,16,34,0.2,15,6,127,144,40,
哈尔滨市,解放大街52号,126.9717,45.5356,2026-06-29T2000,8,44,0.5,12,4,96,123,44,
海北藏族自治州,海晏县西海镇,100.9016,36.9464,2026-06-29T2000,15,32,0.3,1,11,140,141,44,
海东市,平安区公安局北苑,102.074,36.5056,2026-06-29T2000,26,32,0.5,7,8,122,133,39,
海口市,海南大学,110.3189,20.0596,2026-06-29T2000,10,16,0.4,10,4,55,80,18,
海口市,秀英海南医院,110.2827,20.0051,2026-06-29T2000,6,9,0.3,36,5,28,79,18,
海口市,海南师范大学,110.3391,19.9979,2026-06-29T2000,8,10,0.4,9,3,46,76,15,
海口市,龙华路环保局宿舍,110.3303,20.0359,2026-06-29T2000,12,12,0.3,10,/,55,81,18,
海口市,桂林洋子站,110.5111,19.9737,2026-06-29T2000,6,11,/,NA,/,44,66,NA,NA
海口市,长滨二路9号,110.1952,20.0451,2026-06-29T2000,20,23,/,8,/,41,81,29,
邯郸市,香泉濮院小区,114.7893,36.5592,2026-06-29T2000,40,56,0.5,21,3,153,173,60,细颗粒物(PM2.5)
邯郸市,建安街268号,114.5209,36.7697,2026-06-29T2000,34,58,1.2,19,3,156,181,56,颗粒物(PM10)
邯郸市,丛台东路558号,114.5488,36.6177,2026-06-29T2000,31,68,0.8,18,3,134,144,63,颗粒物(PM10)
汉中市,市监测站,107.0155,33.0707,2026-06-29T2000,18,36,0.4,7,4,119,139,38,
汉中市,南郑大河坎水厂,107.0072,33.0323,2026-06-29T2000,14,30,0.5,10,3,103,127,33,
杭州市,滨江,120.2073,30.2111,2026-06-29T2000,14,22,0.6,15,5,43,119,22,
杭州市,西溪,120.0625,30.2737,2026-06-29T2000,19,27,0.9,13,4,39,95,28,
杭州市,下沙,120.3417,30.315,2026-06-29T2000,22,28,0.7,32,4,53,128,32,
杭州市,卧龙桥,120.1252,30.2465,2026-06-29T2000,20,33,0.6,15,5,27,102,33,
杭州市,浙江农大,120.1902,30.2691,2026-06-29T2000,16,20,0.6,17,6,46,112,23,
杭州市,和睦小学,120.1195,30.3121,2026-06-29T2000,21,26,0.7,10,7,55,131,30,
杭州市,临平镇,120.3076,30.4146,2026-06-29T2000,29,47,0.6,23,7,92,148,47,
杭州市,城厢镇,120.2753,30.1839,2026-06-29T2000,10,22,0.8,14,5,46,114,22,
杭州市,云栖,120.0883,30.1808,2026-06-29T2000,17,29,0.7,20,5,18,100,29,
杭州市,镇二中,119.9463,30.0496,2026-06-29T2000,11,18,0.8,16,5,40,124,18,
杭州市,市府大楼,119.7184,30.2367,2026-06-29T2000,18,24,0.6,9,7,52,114,26,
杭州市,消防大队,120.1554,30.2863,2026-06-29T2000,17,20,0.9,11,8,49,117,25,
合肥市,三里街,117.307,31.8765,2026-06-29T2000,50,75,0.9,22,10,144,161,80,细颗粒物(PM2.5)
合肥市,琥珀山庄,117.2587,31.8703,2026-06-29T2000,47,70,0.9,12,7,160,171,74,细颗粒物(PM2.5)
合肥市,庐阳区,117.2593,31.9376,2026-06-29T2000,38,83,0.6,30,16,NA,184,NA,NA
合肥市,瑶海区,117.345251,31.861615,2026-06-29T2000,50,90,1.0,23,9,147,168,80,细颗粒物(PM2.5)
合肥市,包河区,117.3033,31.7967,2026-06-29T2000,48,70,1.0,17,10,157,159,76,细颗粒物(PM2.5)
合肥市,滨湖新区,117.278,31.7392,2026-06-29T2000,51,75,1.0,14,11,165,164,82,细颗粒物(PM2.5)
合肥市,高教基地,117.3802,31.9148,2026-06-29T2000,44,70,0.8,13,7,151,163,68,细颗粒物(PM2.5)
合肥市,中国科学技术大学,117.2518,31.8404,2026-06-29T2000,49,61,0.9,13,10,173,181,78,细颗粒物(PM2.5)
和田地区,地区环保局,79.9241,37.0878,2026-06-29T2000,13,66,0.1,1,6,151,146,62,颗粒物(PM10)
和田地区,市环保局,79.9132,37.1137,2026-06-29T2000,6,60,0.2,6,2,144,144,58,颗粒物(PM10)
河池市,市环保站,108.0496,24.6957,2026-06-29T2000,10,26,0.9,11,3,44,48,26,
河池市,上任中路54号,108.0901,24.6945,2026-06-29T2000,9,16,0.8,10,2,53,60,17,
河源市,东埔,114.6962,23.7538,2026-06-29T2000,9,14,0.7,11,4,42,72,14,
菏泽市,黄河路600号,115.4239,35.2593,2026-06-29T2000,25,68,0.4,10,4,167,189,63,颗粒物(PM10)
菏泽市,菏泽市人社局,115.5025,35.2727,2026-06-29T2000,26,56,0.4,13,6,164,172,55,"颗粒物(PM10),臭氧1小时(O3_1h)"
菏泽市,永昌路1号,115.479691,35.244011,2026-06-29T2000,26,61,0.3,12,5,181,196,77,臭氧1小时(O3_1h)
菏泽市,长城路999号,115.471542,35.280012,2026-06-29T2000,24,51,0.7,10,11,177,186,72,臭氧1小时(O3_1h)
贺州市,环保小区,111.5264,24.4178,2026-06-29T2000,13,19,0.5,8,4,58,67,19,
贺州市,西湾,111.4744,24.455,2026-06-29T2000,7,52,0.4,12,8,45,60,52,颗粒物(PM10)
鹤壁市,市监测站,114.17,35.9019,2026-06-29T2000,36,56,0.7,6,6,125,158,55,颗粒物(PM10)
鹤壁市,南山宾馆,114.1573,35.9607,2026-06-29T2000,43,NA,0.6,7,8,118,150,66,细颗粒物(PM2.5)
鹤岗市,东山纸板厂,130.3114,47.3388,2026-06-29T2000,24,139,0.3,27,4,62,97,108,颗粒物(PM10)
黑河市,交通局,127.4832,50.2524,2026-06-29T2000,18,37,0.5,19,5,68,88,37,
黑河市,环保局,127.5146,50.2339,2026-06-29T2000,19,35,0.3,16,6,68,89,35,
衡水市,电机北厂,115.6839,37.754,2026-06-29T2000,40,78,0.4,10,1,200,200,100,臭氧1小时(O3_1h)
衡水市,市监测站,115.6303,37.7318,2026-06-29T2000,29,64,0.9,12,9,189,192,87,臭氧1小时(O3_1h)
衡水市,市城管局,115.6684,37.7216,2026-06-29T2000,38,64,0.4,11,7,188,196,85,臭氧1小时(O3_1h)
衡水市,地表水厂,115.599,37.5491,2026-06-29T2000,33,68,0.4,27,7,172,198,65,臭氧1小时(O3_1h)
衡阳市,衡阳化工总厂,112.6209,26.9268,2026-06-29T2000,26,28,0.8,9,4,65,115,38,
衡阳市,珠晖区环保局,112.621,26.8957,2026-06-29T2000,25,44,0.9,8,6,64,118,44,
衡阳市,市委党校,112.628,26.8654,2026-06-29T2000,35,NA,0.5,7,8,59,111,50,
衡阳市,市监测站,112.6007,26.8977,2026-06-29T2000,24,42,1.6,10,7,66,124,42,
衡阳市,真空机电公司,112.5658,26.9013,2026-06-29T2000,25,36,2.1,19,6,60,123,36,
衡阳市,师范学院,112.6703,26.8817,2026-06-29T2000,18,37,0.7,10,8,50,113,37,
红河哈尼族彝族自治州,蒙自市朝阳路,103.401,23.3561,2026-06-29T2000,13,NA,0.4,7,7,50,54,19,
呼和浩特市,呼市一监,111.6506,40.7517,2026-06-29T2000,30,102,0.4,8,7,140,152,88,颗粒物(PM10)
呼和浩特市,如意水处理厂,111.7516,40.8369,2026-06-29T2000,18,25,0.4,12,8,157,167,50,
呼和浩特市,二十九中,111.727798,40.806187,2026-06-29T2000,18,29,0.6,13,10,155,160,49,
呼和浩特市,化肥厂生活区,111.717,40.7617,2026-06-29T2000,24,37,0.6,14,12,150,161,47,
呼和浩特市,公园东路75号,111.6597,40.8077,2026-06-29T2000,14,27,0.6,13,11,158,168,50,
湖州市,城西水厂,120.075,30.867,2026-06-29T2000,27,46,0.5,18,4,172,219,65,臭氧1小时(O3_1h)
湖州市,仁皇山新区,120.083,30.8929,2026-06-29T2000,26,34,0.6,13,5,113,149,38,
湖州市,吴兴区站,120.1846,30.8592,2026-06-29T2000,24,26,0.5,17,6,110,151,35,
湖州市,南浔区站,120.4146,30.8538,2026-06-29T2000,19,24,0.7,19,8,86,124,28,
葫芦岛市,龙港区,120.904878,40.721091,2026-06-29T2000,25,26,0.5,11,8,84,103,36,
葫芦岛市,化工街,120.8382,40.7521,2026-06-29T2000,20,22,0.3,27,14,84,101,29,
葫芦岛市,新区,120.8339,40.7078,2026-06-29T2000,25,NA,0.4,15,5,86,97,36,
葫芦岛市,东城区,120.8697,40.7679,2026-06-29T2000,30,31,0.6,19,3,100,105,43,
怀化市,河西地税局,109.9297,27.5383,2026-06-29T2000,12,16,/,5,8,83,75,26,
怀化市,监测楼,109.9971,27.5579,2026-06-29T2000,12,NA,0.2,6,7,93,76,30,
淮安市,钵池山,119.0566,33.5991,2026-06-29T2000,30,48,0.3,11,8,132,160,48,
淮安市,北京南路,119.0083,33.578,2026-06-29T2000,33,56,0.9,7,8,144,114,55,颗粒物(PM10)
淮安市,市监测站,118.9938,33.6083,2026-06-29T2000,35,44,0.7,11,7,144,180,50,
淮安市,楚州区监测站,119.135,33.5038,2026-06-29T2000,39,51,0.8,8,6,140,165,58,细颗粒物(PM2.5)
淮安市,新华书店,118.8757,33.2897,2026-06-29T2000,32,55,0.9,15,10,150,165,54,颗粒物(PM10)
淮安市,枚皋中路89号,119.119691,33.550006,2026-06-29T2000,37,44,0.7,11,8,143,167,54,细颗粒物(PM2.5)
淮北市,监测站,116.8005,33.9749,2026-06-29T2000,30,59,0.6,9,6,179,220,74,臭氧1小时(O3_1h)
淮北市,烈山区政府,116.8094,33.9008,2026-06-29T2000,NA,62,NA,5,NA,188,225,NA,NA
淮北市,市博物馆,116.7926,33.9534,2026-06-29T2000,29,64,0.6,6,3,195,232,94,臭氧1小时(O3_1h)
淮北市,杜集区第一实验学校,116.8322,33.9884,2026-06-29T2000,31,61,0.6,8,7,191,228,89,臭氧1小时(O3_1h)
淮南市,潘集区政府,116.8304,32.7726,2026-06-29T2000,35,78,0.4,31,7,148,191,70,颗粒物(PM10)
淮南市,谢家集区政府,116.8569,32.5949,2026-06-29T2000,41,79,0.5,14,8,176,197,71,颗粒物(PM10)
淮南市,八公山区政府,116.8279,32.6333,2026-06-29T2000,41,70,0.6,11,11,178,199,73,臭氧1小时(O3_1h)
淮南市,经济技术开发区消防队,117.0561,32.6536,2026-06-29T2000,42,43,0.7,12,8,164,184,64,细颗粒物(PM2.5)
淮南市,山南新区,117.011,32.5891,2026-06-29T2000,39,60,0.6,9,10,180,191,75,臭氧1小时(O3_1h)
淮南市,国庆中路369号,117.003137,32.644456,2026-06-29T2000,43,70,0.5,17,7,162,176,66,细颗粒物(PM2.5)
黄冈市,职工中心,114.9021,30.474,2026-06-29T2000,26,37,0.8,10,9,86,120,38,
黄冈市,红卫路,114.8858,30.4519,2026-06-29T2000,28,31,0.6,6,7,83,112,40,
黄南藏族自治州,同仁县隆务镇,102.02,35.5101,2026-06-29T2000,10,26,0.2,2,10,143,150,45,
黄山市,延安路89号,118.2905,29.6965,2026-06-29T2000,3,7,0.4,8,6,42,55,14,
黄山市,黄山区政府5号楼,118.1369,30.2755,2026-06-29T2000,10,38,0.6,6,3,33,69,38,
黄山市,滨江东路7-2号,118.335445,29.720283,2026-06-29T2000,3,18,/,7,/,48,57,18,
黄石市,沈家营,115.0547,30.2332,2026-06-29T2000,16,54,0.5,7,6,80,112,53,颗粒物(PM10)
黄石市,团城山,115.0259,30.2108,2026-06-29T2000,18,43,0.8,4,4,77,122,43,
黄石市,磁湖东路29号,115.078022,30.21118,2026-06-29T2000,17,43,0.9,9,4,83,122,43,
惠州市,河南岸金山湖子站,114.4181,23.0528,2026-06-29T2000,9,15,0.6,14,7,64,78,20,
惠州市,下埔横江三路子站,114.4055,23.0824,2026-06-29T2000,8,14,0.6,10,2,70,85,22,
惠州市,惠阳区承修路船湖子站,114.4645,22.7832,2026-06-29T2000,10,22,0.6,8,4,64,78,22,
惠州市,大亚湾管委会子站,114.5316,22.7423,2026-06-29T2000,9,19,0.6,12,5,56,68,19,
惠州市,大亚湾霞涌,114.6521,22.7755,2026-06-29T2000,7,14,/,4,/,69,76,22,
惠州市,文华一路1号,114.4089,23.1147,2026-06-29T2000,3,7,/,14,/,62,78,20,
鸡西市,环保局,130.9618,45.2926,2026-06-29T2000,16,22,0.3,8,10,51,82,23,
鸡西市,第一中学,130.9294,45.2959,2026-06-29T2000,17,18,0.3,8,8,78,76,25,
鸡西市,欧美日汽修厂,131.0069,45.2988,2026-06-29T2000,10,26,0.6,14,6,41,74,26,
吉安市,红声器材厂,114.9753,27.0803,2026-06-29T2000,10,30,0.4,8,6,64,66,30,
吉安市,青原区法院,115.009527,27.096792,2026-06-29T2000,11,38,0.3,11,7,65,66,38,
吉林市,哈达湾,126.54,43.8622,2026-06-29T2000,22,42,0.6,22,6,98,116,42,
吉林市,东局子,126.5843,43.8358,2026-06-29T2000,26,NA,1.1,22,4,76,83,38,
吉林市,电力学院,126.5051,43.8243,2026-06-29T2000,26,49,1.1,24,6,75,123,49,
吉林市,江北,126.6133,43.8971,2026-06-29T2000,29,31,0.7,15,7,56,85,42,
吉林市,江南公园,126.5549,43.8304,2026-06-29T2000,22,31,0.2,11,5,82,97,32,
吉林市,九站,126.4737,43.953,2026-06-29T2000,30,40,0.3,31,4,99,123,43,
济南市,科干所,116.9866,36.6118,2026-06-29T2000,44,53,1.0,15,5,186,190,83,臭氧1小时(O3_1h)
济南市,农科所,116.9379,36.6652,2026-06-29T2000,53,71,0.6,22,4,172,194,86,细颗粒物(PM2.5)
济南市,开发区,117.1265,36.6736,2026-06-29T2000,49,59,0.9,11,5,131,148,78,细颗粒物(PM2.5)
济南市,省种子仓库,117.0616,36.6865,2026-06-29T2000,44,70,0.8,15,5,162,193,68,细颗粒物(PM2.5)
济南市,市监测站,117.0496,36.6629,2026-06-29T2000,44,66,0.7,16,3,157,180,68,细颗粒物(PM2.5)
济南市,东山小学,117.5323,36.6865,2026-06-29T2000,21,32,0.4,11,3,151,202,48,
济南市,泰兴公司,117.7181,36.205,2026-06-29T2000,9,24,0.5,17,9,135,165,43,
济南市,莱芜战役纪念馆,117.6861,36.2172,2026-06-29T2000,11,34,0.7,14,3,138,160,44,
济南市,济阳区政府,117.1673,36.9782,2026-06-29T2000,55,88,0.7,18,4,191,189,90,细颗粒物(PM2.5)
济南市,锦屏中学,117.1168,36.6299,2026-06-29T2000,54,59,0.4,11,9,132,130,88,细颗粒物(PM2.5)
济南市,无影山路12号,116.9744,36.6889,2026-06-29T2000,49,58,0.8,21,3,158,183,78,细颗粒物(PM2.5)
济宁市,火炬城,116.6229,35.4288,2026-06-29T2000,15,64,0.7,17,3,174,206,68,臭氧1小时(O3_1h)
济宁市,北湖一中,116.5808,35.3703,2026-06-29T2000,16,70,0.5,8,5,184,223,80,臭氧1小时(O3_1h)
济宁市,服务中心,116.8251,35.5592,2026-06-29T2000,24,73,0.6,7,1,169,199,67,颗粒物(PM10)
济宁市,市第七中学,116.5907,35.4054,2026-06-29T2000,19,89,0.5,11,4,189,226,87,臭氧1小时(O3_1h)
济宁市,任和路,116.6075,35.4566,2026-06-29T2000,18,105,0.6,12,4,197,225,97,臭氧1小时(O3_1h)
济宁市,文体南路1号,116.5648,35.3921,2026-06-29T2000,20,75,0.9,7,4,177,205,72,臭氧1小时(O3_1h)
济源市,市委党校,112.6071,35.1015,2026-06-29T2000,10,36,0.5,16,12,111,176,36,
济源市,沁园中路1号,112.596,35.0702,2026-06-29T2000,15,26,0.6,11,4,120,183,38,
佳木斯市,佳纺,130.2749,46.8028,2026-06-29T2000,16,29,0.2,20,2,83,105,29,
佳木斯市,环保局,130.3258,46.7975,2026-06-29T2000,18,27,0.2,18,3,90,102,29,
佳木斯市,顺和街,130.363,46.806,2026-06-29T2000,10,25,0.3,14,3,88,102,28,
佳木斯市,长安路196号,130.3952,46.8268,2026-06-29T2000,14,27,0.2,46,14,72,103,27,
嘉兴市,清河小学,120.7439,30.778,2026-06-29T2000,13,26,0.5,15,6,88,130,28,
嘉兴市,嘉兴学院,120.7261,30.7477,2026-06-29T2000,13,19,0.7,17,5,91,136,29,
嘉兴市,南湖区残联,120.7845,30.7524,2026-06-29T2000,17,26,0.7,21,16,85,138,27,
嘉兴市,秀洲住建,120.6915,30.7741,2026-06-29T2000,15,25,0.7,24,10,81,135,26,
嘉峪关市,气象局,98.291,39.7705,2026-06-29T2000,14,22,0.7,8,14,132,134,42,
嘉峪关市,酒钢宾馆,98.2672,39.7978,2026-06-29T2000,7,12,0.7,3,22,137,136,43,
嘉峪关市,雄关区,98.2644,39.7723,2026-06-29T2000,7,30,0.2,5,13,133,134,42,
江门市,北街,113.1063,22.6058,2026-06-29T2000,6,16,/,9,/,66,72,21,
江门市,西区,113.073,22.5835,2026-06-29T2000,6,25,/,20,/,58,81,25,
江门市,圭峰西,113.0218,22.531,2026-06-29T2000,7,20,/,14,/,59,81,20,
江门市,东湖,113.0826,22.5947,2026-06-29T2000,7,13,0.5,16,6,64,79,20,
江门市,新会银湖,113.0496,22.4669,2026-06-29T2000,3,14,0.7,14,2,53,79,17,
焦作市,马村街道办,113.3137,35.2643,2026-06-29T2000,30,30,0.4,6,6,128,160,43,
焦作市,焦作技师学院,113.2464,35.2374,2026-06-29T2000,25,NA,0.5,6,7,121,165,38,
焦作市,中站许衡医院,113.1656,35.2536,2026-06-29T2000,15,44,0.2,4,5,134,163,44,
焦作市,新安路1731号,113.234,35.219,2026-06-29T2000,16,35,0.5,2,8,140,181,44,
揭阳市,新兴,116.3701,23.5345,2026-06-29T2000,10,15,0.5,26,7,22,56,15,
揭阳市,西马,116.3261,23.5442,2026-06-29T2000,7,12,0.7,24,4,24,60,12,
揭阳市,东兴,116.361,23.5627,2026-06-29T2000,7,8,/,14,2,32,53,10,
揭阳市,渔湖,116.4151,23.5295,2026-06-29T2000,3,21,/,14,2,28,48,21,
金昌市,天庆家园,102.1691,38.5166,2026-06-29T2000,15,34,0.2,4,15,138,138,44,
金昌市,金川区人防中心,102.1648,38.5369,2026-06-29T2000,15,24,0.2,4,4,137,137,43,
金昌市,长春路96号,102.193042,38.531887,2026-06-29T2000,11,30,0.3,4,3,129,132,41,
金华市,十五中,119.6478,29.0773,2026-06-29T2000,3,13,0.5,14,1,43,82,14,
金华市,监测站,119.6859,29.1032,2026-06-29T2000,11,23,0.6,26,3,35,77,23,
金华市,气象局,119.656,29.1132,2026-06-29T2000,10,19,0.7,18,2,45,76,19,
锦州市,南山,121.1114,41.0879,2026-06-29T2000,36,40,0.6,20,8,88,104,52,细颗粒物(PM2.5)
锦州市,开发区,121.060361,40.842794,2026-06-29T2000,23,46,0.8,31,23,92,108,46,
锦州市,天安街道,121.1176,41.1224,2026-06-29T2000,38,48,0.8,17,8,101,109,56,细颗粒物(PM2.5)
锦州市,北湖公园,121.1303,41.1385,2026-06-29T2000,33,45,0.4,14,4,100,108,48,
晋城市,市环保局,112.8509,35.4886,2026-06-29T2000,15,32,0.6,17,4,99,142,32,
晋城市,泽州一中,112.8258,35.4804,2026-06-29T2000,12,14,0.4,14,3,113,144,36,
晋城市,前书院路,112.8246,35.5152,2026-06-29T2000,8,14,0.3,14,2,105,154,33,
晋城市,祥云街666号,112.8864,35.4773,2026-06-29T2000,12,18,0.5,12,2,101,136,32,
晋中市,榆次区政府,112.6992,37.6984,2026-06-29T2000,35,58,0.9,19,12,86,86,56,颗粒物(PM10)
晋中市,广安街188号,112.7375,37.7215,2026-06-29T2000,32,55,0.4,17,9,82,90,54,颗粒物(PM10)
荆门市,竹园小学,112.2012,31.048,2026-06-29T2000,36,50,0.8,12,4,92,118,52,细颗粒物(PM2.5)
荆门市,掇刀,112.1968,30.9892,2026-06-29T2000,40,44,0.7,9,11,96,121,60,细颗粒物(PM2.5)
荆门市,新台西路6号,112.2213,31.0654,2026-06-29T2000,39,46,1.0,NA,4,99,126,NA,NA
荆州市,市图书馆,112.2493,30.3198,2026-06-29T2000,27,NA,0.5,9,6,83,108,39,
荆州市,市委党校,112.2009,30.3543,2026-06-29T2000,19,28,0.4,9,8,89,95,28,
荆州市,管委会,112.2749,30.3124,2026-06-29T2000,29,34,0.4,8,9,83,102,42,
荆州市,学苑路85号,112.1722,30.3366,2026-06-29T2000,25,NA,0.3,9,11,91,102,NA,NA
景德镇市,老干部活动中心,117.2114,29.2931,2026-06-29T2000,10,10,0.6,4,4,65,56,21,
九江市,十里,115.9873,29.6816,2026-06-29T2000,3,26,0.5,12,3,42,76,26,
九江市,茅山头,115.9583,29.7047,2026-06-29T2000,9,22,0.5,5,5,41,76,22,
九江市,西园,115.9877,29.7295,2026-06-29T2000,6,21,0.3,15,3,31,76,21,
