area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
白山市,环保局,126.4077,41.9419,2025-01-18T1300,34,51,0.9,16,15,62,26,51,颗粒物(PM10)
白银市,第三小学,104.1724,36.5446,2025-01-18T1300,44,59,0.8,19,27,67,44,62,细颗粒物(PM2.5)
白银市,动力公司,104.1465,36.5482,2025-01-18T1300,32,65,0.9,16,24,73,36,58,颗粒物(PM10)
百色市,市监测站,106.6103,23.9011,2025-01-18T1300,103,147,1.2,45,28,82,57,135,细颗粒物(PM2.5)
百色市,市中心血站,106.6538,23.8859,2025-01-18T1300,120,161,1.1,44,25,85,51,158,细颗粒物(PM2.5)
百色市,祈福高中,106.6085,23.8798,2025-01-18T1300,91,142,1.4,43,24,83,34,120,细颗粒物(PM2.5)
蚌埠市,工人疗养院,117.396,32.939,2025-01-18T1300,70,111,0.9,43,11,83,45,94,细颗粒物(PM2.5)
蚌埠市,百货大楼,117.3605,32.9427,2025-01-18T1300,62,91,0.9,32,12,92,37,84,细颗粒物(PM2.5)
蚌埠市,蚌埠学院,117.4185,32.8911,2025-01-18T1300,62,95,0.8,36,15,90,51,84,细颗粒物(PM2.5)
蚌埠市,淮上区政府,117.3533,32.9673,2025-01-18T1300,72,102,0.9,29,16,96,38,97,细颗粒物(PM2.5)
蚌埠市,高新区,117.3145,32.8977,2025-01-18T1300,63,92,0.9,28,15,110,45,85,细颗粒物(PM2.5)
蚌埠市,蚌埠田家炳中学,117.3092,32.9314,2025-01-18T1300,63,104,1.0,28,14,104,42,85,细颗粒物(PM2.5)
包头市,市环境监测站,109.8756,40.6532,2025-01-18T1300,37,78,1.8,47,45,50,26,64,颗粒物(PM10)
包头市,包头八中,109.9991,40.5842,2025-01-18T1300,69,133,1.3,38,37,56,22,93,细颗粒物(PM2.5)
包头市,青山宾馆,109.8538,40.6821,2025-01-18T1300,86,104,3.0,60,57,34,25,114,细颗粒物(PM2.5)
包头市,惠龙物流,109.8642,40.6288,2025-01-18T1300,52,94,2.6,56,100,53,26,72,"颗粒物(PM10),细颗粒物(PM2.5)"
包头市,东河鸿龙湾,110.0377,40.5546,2025-01-18T1300,35,93,0.9,28,31,64,31,72,颗粒物(PM10)
包头市,滨河大厦,109.9154,40.5685,2025-01-18T1300,63,106,1.0,30,18,66,31,85,细颗粒物(PM2.5)
包头市,包头市委党校,109.9447,40.6261,2025-01-18T1300,49,84,1.2,38,29,57,23,68,细颗粒物(PM2.5)
包头市,昆区政府,109.8331,40.6576,2025-01-18T1300,88,100,3.2,63,84,41,37,117,细颗粒物(PM2.5)
宝鸡市,庙沟村,107.185,34.3063,2025-01-18T1300,46,65,0.8,14,7,78,54,64,细颗粒物(PM2.5)
宝鸡市,竹园沟,107.0708,34.3017,2025-01-18T1300,47,85,0.6,19,7,73,42,68,颗粒物(PM10)
宝鸡市,三陆医院,107.1906,34.3672,2025-01-18T1300,48,106,0.8,25,6,67,35,78,颗粒物(PM10)
宝鸡市,监测站,107.1431,34.3547,2025-01-18T1300,49,106,0.8,24,9,69,30,78,颗粒物(PM10)
宝鸡市,技工学校,107.1186,34.3739,2025-01-18T1300,56,119,0.6,32,10,60,40,85,颗粒物(PM10)
宝鸡市,陈仓区环保局家属楼,107.3906,34.3528,2025-01-18T1300,54,122,0.7,26,10,65,30,86,颗粒物(PM10)
宝鸡市,文理学院,107.2058,34.3497,2025-01-18T1300,44,78,0.7,20,7,73,45,64,颗粒物(PM10)
宝鸡市,三迪小学,107.2386,34.3622,2025-01-18T1300,48,105,0.7,32,8,62,33,78,颗粒物(PM10)
保定市,游泳馆,115.493,38.8632,2025-01-18T1300,92,,1.3,60,17,41,16,122,细颗粒物(PM2.5)
保定市,华电二区,115.5213,38.8959,2025-01-18T1300,103,113,1.0,60,12,36,13,135,细颗粒物(PM2.5)
保定市,接待中心,115.4713,38.9108,2025-01-18T1300,81,111,1.2,62,6,36,17,108,细颗粒物(PM2.5)
保定市,地表水厂,115.4612,38.8416,2025-01-18T1300,66,127,0.9,50,10,50,22,89,"颗粒物(PM10),细颗粒物(PM2.5)"
保定市,满城区生态环境分局,115.31981,38.95208,2025-01-18T1300,73,107,1.0,63,12,38,18,98,细颗粒物(PM2.5)
保定市,清苑区第二中学,115.47694,38.76408,2025-01-18T1300,79,138,1.2,66,15,41,16,105,细颗粒物(PM2.5)
保定市,徐水物探局,115.62909,39.02311,2025-01-18T1300,83,106,1.0,61,17,28,10,110,细颗粒物(PM2.5)
保定市,双鹰农机,115.4202,38.8656,2025-01-18T1300,74,102,1.3,51,2,48,23,99,细颗粒物(PM2.5)
保定市,植保所站,115.5150,38.8590,2025-01-18T1300,61,92,1.1,,,33,13,,
保山市,市环境监测站,99.1678,25.1081,2025-01-18T1300,28,43,0.6,15,4,90,44,43,
保山市,市环保局,99.1711,25.1328,2025-01-18T1300,16,44,0.7,10,6,96,51,44,
北海市,牛尾岭水库,109.2262,21.588,2025-01-18T1300,52,59,0.7,,5,26,26,,
北海市,海滩公园,109.1436,21.4086,2025-01-18T1300,29,55,0.7,19,10,162,110,53,"颗粒物(PM10),臭氧1小时"
北海市,新市环保局,109.0981,21.4661,2025-01-18T1300,51,72,0.6,23,9,164,110,70,细颗粒物(PM2.5)
北海市,北海工业园,109.1778,21.5233,2025-01-18T1300,42,92,1.2,21,14,153,101,71,颗粒物(PM10)
北海市,龙潭自来水厂,109.1911,21.4415,2025-01-18T1300,43,71,0.8,19,9,151,89,61,颗粒物(PM10)
北京市,万寿西宫,116.3621,39.8784,2025-01-18T1300,49,83,0.7,51,11,31,16,68,细颗粒物(PM2.5)
北京市,定陵,116.2202,40.2915,2025-01-18T1300,,,,,,,,,
北京市,东四,116.4174,39.9289,2025-01-18T1300,51,84,0.7,35,7,31,14,70,细颗粒物(PM2.5)
北京市,天坛,116.4072,39.8863,2025-01-18T1300,52,86,0.6,41,7,37,16,72,细颗粒物(PM2.5)
北京市,农展馆,116.462,39.9365,2025-01-18T1300,51,88,1.0,45,9,38,16,70,细颗粒物(PM2.5)
北京市,官园,116.3392,39.9295,2025-01-18T1300,47,83,0.9,41,10,31,14,67,颗粒物(PM10)
北京市,海淀万柳,116.2878,39.9611,2025-01-18T1300,48,87,0.9,49,9,25,10,69,颗粒物(PM10)
北京市,顺义新城,116.6636,40.135,2025-01-18T1300,49,88,0.7,31,5,44,19,69,颗粒物(PM10)
北京市,怀柔镇,116.6275,40.3275,2025-01-18T1300,43,77,0.8,29,6,40,18,64,颗粒物(PM10)
北京市,昌平镇,116.2296,40.217,2025-01-18T1300,35,63,0.7,27,9,62,19,57,颗粒物(PM10)
北京市,奥体中心,116.3966,39.9821,2025-01-18T1300,53,87,0.8,45,10,29,14,73,细颗粒物(PM2.5)
北京市,延庆夏都,115.9718,40.4529,2025-01-18T1300,53,84,0.9,37,13,36,14,73,细颗粒物(PM2.5)
北京市,平谷新城,117.0709,40.1465,2025-01-18T1300,72,119,1.0,41,7,36,14,97,细颗粒物(PM2.5)
北京市,密云新城,116.8336,40.4095,2025-01-18T1300,44,70,0.6,32,7,45,27,62,细颗粒物(PM2.5)
北京市,门头沟三家店,116.088,39.9726,2025-01-18T1300,43,83,0.7,48,7,21,20,67,颗粒物(PM10)
北京市,丰台云岗,116.1541,39.8204,2025-01-18T1300,47,92,0.7,50,9,28,14,71,颗粒物(PM10)
北京市,通州东关,116.6804,39.9081,2025-01-18T1300,72,122,0.9,60,12,25,8,97,细颗粒物(PM2.5)
北京市,房山燕山,115.9577,39.7603,2025-01-18T1300,41,76,0.7,46,5,43,24,63,颗粒物(PM10)
北京市,大兴旧宫,116.4672,39.7733,2025-01-18T1300,44,84,0.8,42,6,28,10,67,颗粒物(PM10)
北京市,延庆石河营,115.986,40.4563,2025-01-18T1300,49,87,1.0,39,11,35,13,69,颗粒物(PM10)
北京市,怀柔新城,116.6151,40.3053,2025-01-18T1300,41,78,0.6,31,6,34,18,64,颗粒物(PM10)
北京市,丰台小屯,116.2545,39.8768,2025-01-18T1300,50,90,0.8,59,10,22,8,70,颗粒物(PM10)
北京市,密云镇,116.84,40.3844,2025-01-18T1300,40,72,0.8,28,9,37,16,61,颗粒物(PM10)
北京市,八角,116.1942,39.91583,2025-01-18T1300,48,158,0.7,43,6,27,11,104,颗粒物(PM10)
本溪市,大峪,123.8275,41.3064,2025-01-18T1300,33,64,0.8,19,13,78,62,57,颗粒物(PM10)
本溪市,溪湖,123.7567,41.3325,2025-01-18T1300,35,64,0.7,17,12,70,61,57,颗粒物(PM10)
本溪市,彩屯,123.7169,41.3094,2025-01-18T1300,39,67,2.1,31,21,62,47,59,颗粒物(PM10)
本溪市,东明,123.7669,41.2864,2025-01-18T1300,,,,,,,,,
本溪市,新立屯,123.7992,41.2664,2025-01-18T1300,8,56,0.7,19,6,87,80,53,颗粒物(PM10)
本溪市,威宁,123.8142,41.3472,2025-01-18T1300,38,77,0.7,16,11,78,39,64,颗粒物(PM10)
毕节市,八中,105.2864,27.3125,2025-01-18T1300,10,14,0.8,11,9,60,48,19,
毕节市,师专,105.31,27.2944,2025-01-18T1300,10,16,0.9,16,7,54,49,17,
毕节市,长征村,105.3631,27.3533,2025-01-18T1300,9,10,0.7,9,7,62,50,20,
滨州市,第二水厂,118.0018,37.3617,2025-01-18T1300,66,110,0.7,38,22,68,26,89,细颗粒物(PM2.5)
滨州市,北中新校,117.9776,37.393,2025-01-18T1300,53,114,0.6,38,20,74,25,82,颗粒物(PM10)
滨州市,中海酒店,117.9378,37.3956,2025-01-18T1300,70,114,0.8,27,25,85,38,94,细颗粒物(PM2.5)
滨州市,开发区一中,117.9378,37.3553,2025-01-18T1300,66,110,0.7,34,21,82,29,89,细颗粒物(PM2.5)
滨州市,金海六路,118.0917,37.694,2025-01-18T1300,56,107,0.9,43,20,75,30,79,颗粒物(PM10)
滨州市,滨州市西街道办事处,117.9956,37.3753,2025-01-18T1300,73,110,0.7,34,20,74,24,98,细颗粒物(PM2.5)
亳州市,污水处理厂,115.8072,33.8399,2025-01-18T1300,52,84,0.6,26,6,96,48,72,细颗粒物(PM2.5)
亳州市,三国揽胜宫,115.7789,33.8518,2025-01-18T1300,58,105,0.7,27,9,104,52,79,细颗粒物(PM2.5)
亳州市,亳州学院,115.7633,33.8034,2025-01-18T1300,55,89,0.7,18,8,99,55,75,细颗粒物(PM2.5)
博尔塔拉蒙古自治州,市党校,82.0485,44.8556,2025-01-18T1300,27,42,0.8,20,8,65,61,42,
博尔塔拉蒙古自治州,市环保局,82.0806,44.8969,2025-01-18T1300,48,,1.3,37,9,43,48,67,细颗粒物(PM2.5)
沧州市,沧县城建局,116.8842,38.2991,2025-01-18T1300,80,111,0.9,33,14,63,32,107,细颗粒物(PM2.5)
沧州市,电视转播站,116.8584,38.3254,2025-01-18T1300,85,114,0.7,37,12,63,33,113,细颗粒物(PM2.5)
沧州市,市环保局,116.8709,38.3228,2025-01-18T1300,70,110,0.7,30,12,63,30,94,细颗粒物(PM2.5)
沧州市,河北水利电力学院,116.8136,38.3004,2025-01-18T1300,82,136,0.7,28,18,63,30,109,细颗粒物(PM2.5)
昌都市,昌都监测站,97.1806,31.1273,2025-01-18T1300,10,21,0.8,6,6,64,44,21,
昌都市,昌都会议中心,97.1714,31.1406,2025-01-18T1300,3,12,0.5,4,4,65,47,21,
昌吉回族自治州,天山天池,88.1236,43.8886,2025-01-18T1300,3,6,0.4,2,7,101,97,32,
昌吉回族自治州,新区政务中心,87.2717,44.0297,2025-01-18T1300,122,195,1.9,63,3,13,4,160,细颗粒物(PM2.5)
昌吉回族自治州,亚心广场,87.3095,44.0142,2025-01-18T1300,166,193,1.7,46,7,28,10,216,细颗粒物(PM2.5)
长春市,食品厂,125.3325,43.9166,2025-01-18T1300,47,133,0.7,31,14,61,50,92,颗粒物(PM10)
长春市,客车厂,125.2863,43.9027,2025-01-18T1300,41,147,0.7,26,13,65,51,99,颗粒物(PM10)
长春市,邮电学院,125.2841,43.8463,2025-01-18T1300,40,114,0.8,26,16,70,53,82,颗粒物(PM10)
长春市,劳动公园,125.3716,43.8772,2025-01-18T1300,35,87,0.7,25,15,74,52,69,颗粒物(PM10)
长春市,园林处,125.3297,43.8805,2025-01-18T1300,38,98,0.6,22,14,68,53,74,颗粒物(PM10)
长春市,净月潭,125.4605,43.79,2025-01-18T1300,31,60,0.5,14,11,77,62,55,颗粒物(PM10)
长春市,甩湾子,125.7194,43.515,2025-01-18T1300,,,,,,,,,
长春市,经开区环卫处,125.3863,43.8447,2025-01-18T1300,31,86,0.9,20,15,69,53,68,颗粒物(PM10)
长春市,高新区管委会,125.245,43.7783,2025-01-18T1300,36,82,0.5,21,13,71,52,66,颗粒物(PM10)
长春市,岱山公园,125.1761,43.8325,2025-01-18T1300,42,135,0.7,24,13,69,50,93,颗粒物(PM10)
长沙市,经开区环保局,113.0833,28.2325,2025-01-18T1300,47,85,0.6,38,4,65,46,68,颗粒物(PM10)
长沙市,高开区环保局,112.8872,28.2189,2025-01-18T1300,48,79,0.7,35,5,72,32,67,细颗粒物(PM2.5)
长沙市,马坡岭,113.0792,28.2053,2025-01-18T1300,58,90,0.5,29,5,74,55,79,细颗粒物(PM2.5)
长沙市,湖南师范大学,112.9394,28.19,2025-01-18T1300,51,87,0.7,35,8,77,46,70,细颗粒物(PM2.5)
长沙市,雨花区环保局,113.0178,28.1322,2025-01-18T1300,57,87,0.7,37,7,67,39,78,细颗粒物(PM2.5)
长沙市,伍家岭,112.9792,28.2597,2025-01-18T1300,49,102,0.8,51,5,51,15,76,颗粒物(PM10)
长沙市,火车新站,113.0014,28.1944,2025-01-18T1300,56,92,0.6,44,5,67,47,77,细颗粒物(PM2.5)
长沙市,天心区环保局,112.9844,28.1178,2025-01-18T1300,60,82,0.9,40,5,69,45,82,细颗粒物(PM2.5)
长沙市,湖南中医药大学,112.8908,28.1308,2025-01-18T1300,42,90,0.8,31,8,69,20,70,颗粒物(PM10)
长沙市,沙坪,112.9581,28.3611,2025-01-18T1300,48,54,0.8,36,8,61,46,67,细颗粒物(PM2.5)
长治市,清华站,113.1147,36.1547,2025-01-18T1300,41,57,1.4,31,24,72,55,58,细颗粒物(PM2.5)
长治市,审计局,113.0886,36.2125,2025-01-18T1300,53,69,1.4,27,21,73,55,73,细颗粒物(PM2.5)
长治市,长治八中,113.0844,36.1856,2025-01-18T1300,60,85,1.2,34,22,62,46,82,细颗粒物(PM2.5)
长治市,德盛苑,113.1569,36.1911,2025-01-18T1300,46,66,1.2,30,21,75,80,64,细颗粒物(PM2.5)
长治市,向阳小学,113.06,36.0464,2025-01-18T1300,52,60,1.0,19,23,83,69,72,细颗粒物(PM2.5)
长治市,屯留一中,112.8792,36.3144,2025-01-18T1300,28,48,1.0,34,15,85,48,48,
长治市,英华南巷50号,113.1131,36.19948,2025-01-18T1300,51,66,1.1,33,27,75,56,70,细颗粒物(PM2.5)
长治市,学府街1号,113.2367,36.3344,2025-01-18T1300,72,104,1.4,24,21,76,58,97,细颗粒物(PM2.5)
常德市,市二中,111.6975,28.9703,2025-01-18T1300,109,146,0.7,34,6,57,63,143,细颗粒物(PM2.5)
常德市,白鹤山,111.7158,29.1456,2025-01-18T1300,,,,,,,,,
常德市,武陵区永安,111.7153,29.0289,2025-01-18T1300,107,139,0.7,39,7,59,79,140,细颗粒物(PM2.5)
常德市,鼎城区玉霞,111.6892,28.9881,2025-01-18T1300,96,140,0.7,24,9,66,52,127,细颗粒物(PM2.5)
常德市,武陵区长庚,111.6625,29.0531,2025-01-18T1300,101,160,0.6,42,5,59,62,133,细颗粒物(PM2.5)
常州市,市监测站,119.9633,31.762,2025-01-18T1300,50,80,0.5,37,12,89,34,69,细颗粒物(PM2.5)
常州市,武进监测站,119.9468,31.7069,2025-01-18T1300,45,78,0.6,32,11,90,40,64,颗粒物(PM10)
常州市,安家,119.9255,31.9087,2025-01-18T1300,47,72,0.6,40,10,82,30,65,细颗粒物(PM2.5)
常州市,行政中心,119.9805,31.8174,2025-01-18T1300,43,68,0.6,31,15,87,30,60,细颗粒物(PM2.5)
常州市,经开区,120.0522,31.7748,2025-01-18T1300,47,96,1.4,39,17,92,32,73,颗粒物(PM10)
常州市,钟楼,119.9025,31.7964,2025-01-18T1300,45,75,0.4,36,12,88,38,63,"颗粒物(PM10),细颗粒物(PM2.5)"
常州市,武进经发区,119.8598,31.7066,2025-01-18T1300,50,76,0.5,38,12,96,42,69,细颗粒物(PM2.5)
常州市,金坛城区,119.5826,31.7245,2025-01-18T1300,66,94,0.8,28,13,87,39,89,细颗粒物(PM2.5)
朝阳市,西梁,120.4318,41.5881,2025-01-18T1300,32,75,1.2,35,26,53,34,63,颗粒物(PM10)
朝阳市,河畔小区,120.4521,41.5646,2025-01-18T1300,36,75,1.3,30,21,55,37,63,颗粒物(PM10)
朝阳市,八里堡,120.4176,41.5648,2025-01-18T1300,36,64,1.6,32,27,57,35,57,颗粒物(PM10)
朝阳市,农业园区,120.3806,41.5969,2025-01-18T1300,38,59,1.0,26,20,59,37,55,颗粒物(PM10)
潮州市,西园路,116.6367,23.6719,2025-01-18T1300,24,45,0.3,17,5,98,78,45,
潮州市,市政府,116.6183,23.6608,2025-01-18T1300,22,58,0.5,20,4,88,74,54,颗粒物(PM10)
潮州市,金山,116.6461,23.6761,2025-01-18T1300,26,69,0.6,18,6,91,72,60,颗粒物(PM10)
郴州市,马头岭,113.0073,25.9061,2025-01-18T1300,36,60,0.7,25,33,82,53,55,颗粒物(PM10)
郴州市,市职中,113.0116,25.8226,2025-01-18T1300,50,70,0.6,17,29,73,30,69,细颗粒物(PM2.5)
郴州市,兴隆步行街,113.0161,25.8001,2025-01-18T1300,42,88,0.6,23,28,83,37,69,颗粒物(PM10)
郴州市,市审计局,113.0383,25.8071,2025-01-18T1300,59,81,0.6,22,,69,31,,
郴州市,市环保局,113.0348,25.7759,2025-01-18T1300,53,84,0.8,27,32,70,22,73,细颗粒物(PM2.5)
成都市,金泉两河,103.9728,30.7236,2025-01-18T1300,18,23,0.6,27,2,69,36,26,
成都市,十里店,104.176,30.6872,2025-01-18T1300,20,34,0.5,25,2,62,36,34,
成都市,三瓦窑,104.079,30.5706,2025-01-18T1300,36,54,0.5,28,3,59,39,52,"颗粒物(PM10),细颗粒物(PM2.5)"
成都市,沙河铺,104.1114,30.63,2025-01-18T1300,39,50,0.6,28,2,60,38,55,细颗粒物(PM2.5)
成都市,君平街,104.0786,30.6531,2025-01-18T1300,18,30,0.7,32,4,63,41,30,
成都市,灵岩寺,103.613,31.0283,2025-01-18T1300,,,,,,,,,
成都市,大石西路,104.0239,30.65639,2025-01-18T1300,20,37,1.0,29,4,72,46,37,
成都市,龙泉驿区区政府,104.2725,30.5589,2025-01-18T1300,,63,0.6,24,3,65,40,,
成都市,金博路,104.0106,30.6931,2025-01-18T1300,3,24,0.6,21,1,66,34,24,
成都市,华阳,104.0578,30.5225,2025-01-18T1300,39,58,0.4,26,1,61,42,55,细颗粒物(PM2.5)
成都市,车城东七路,104.2394,30.5319,2025-01-18T1300,,,,,,,,,
成都市,青白江技师分院,104.3853,30.7453,2025-01-18T1300,21,46,0.5,13,3,75,32,46,
成都市,科学城,104.0789,30.4072,2025-01-18T1300,49,59,0.7,15,5,71,46,68,细颗粒物(PM2.5)
成都市,光华大道三段,103.8506,30.6947,2025-01-18T1300,12,37,0.5,19,1,75,44,37,
承德市,铁路,117.9531,40.9081,2025-01-18T1300,41,86,1.3,37,24,23,11,68,颗粒物(PM10)
承德市,中国银行,117.9392,40.9763,2025-01-18T1300,39,80,0.8,23,8,32,13,65,颗粒物(PM10)
承德市,开发区,117.9503,40.928,2025-01-18T1300,32,71,1.0,34,16,30,17,61,颗粒物(PM10)
承德市,文化中心,117.8051,40.9655,2025-01-18T1300,51,128,1.4,51,26,19,10,89,颗粒物(PM10)
承德市,离宫,117.9268,41.0026,2025-01-18T1300,32,72,0.7,28,8,26,12,61,颗粒物(PM10)
池州市,池州学院,117.47,30.6618,2025-01-18T1300,43,61,0.6,19,8,91,43,60,细颗粒物(PM2.5)
池州市,展览馆,117.4918,30.6617,2025-01-18T1300,39,68,0.6,24,7,86,38,59,颗粒物(PM10)
池州市,第八中学,117.5627,30.695,2025-01-18T1300,46,71,0.7,34,13,78,41,64,细颗粒物(PM2.5)
池州市,第十二中学,117.5038,30.6243,2025-01-18T1300,47,70,0.6,24,5,86,38,65,细颗粒物(PM2.5)
赤峰市,松山一中,118.9233,42.2816,2025-01-18T1300,10,40,0.6,14,7,70,29,40,
赤峰市,哈达街,118.9576,42.2728,2025-01-18T1300,14,35,0.7,30,7,65,26,35,
赤峰市,天义路,118.8788,42.2554,2025-01-18T1300,8,39,0.3,14,8,65,34,39,
赤峰市,银河街,119.2658,42.0353,2025-01-18T1300,62,110,0.5,17,20,69,24,84,细颗粒物(PM2.5)
赤峰市,桥北物流园区,118.9359,42.3147,2025-01-18T1300,15,39,0.4,21,7,68,26,39,
崇左市,市环保局江州分局,107.3476,22.4136,2025-01-18T1300,46,83,0.9,16,10,151,58,67,颗粒物(PM10)
崇左市,城南新区,107.3702,22.3707,2025-01-18T1300,59,89,0.9,20,11,153,78,80,细颗粒物(PM2.5)
滁州市,老年大学,118.3093,32.3153,2025-01-18T1300,54,82,0.8,45,7,86,30,74,细颗粒物(PM2.5)
滁州市,人大宾馆,118.3244,32.2786,2025-01-18T1300,63,85,0.8,45,13,85,32,85,细颗粒物(PM2.5)
滁州市,市政府原办公楼,118.3118,32.3038,2025-01-18T1300,54,74,0.7,40,9,85,30,74,细颗粒物(PM2.5)
滁州市,图书馆,118.3267,32.2634,2025-01-18T1300,46,88,0.8,42,11,85,31,69,颗粒物(PM10)
楚雄彝族自治州,州环境监测站,101.5482,25.0441,2025-01-18T1300,17,30,0.5,5,6,82,27,30,
楚雄彝族自治州,市经济开发区,101.538,25.0492,2025-01-18T1300,17,23,0.6,7,6,82,32,26,
