area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
蚌埠市,工人疗养院,117.396,32.939,2024-12-08T2100,61,78,0.4,27,5,51,60,83,细颗粒物(PM2.5)
蚌埠市,百货大楼,117.3605,32.9427,2024-12-08T2100,35,45,0.5,36,5,44,61,50,
蚌埠市,蚌埠学院,117.4185,32.8911,2024-12-08T2100,40,63,0.4,62,8,26,56,57,"颗粒物(PM10),细颗粒物(PM2.5)"
蚌埠市,淮上区政府,117.3533,32.9673,2024-12-08T2100,39,51,0.3,24,5,53,59,55,细颗粒物(PM2.5)
蚌埠市,高新区,117.3145,32.8977,2024-12-08T2100,32,46,0.4,41,7,39,57,46,
蚌埠市,蚌埠田家炳中学,117.3092,32.9314,2024-12-08T2100,33,42,0.4,25,5,52,59,48,
包头市,市环境监测站,109.8756,40.6532,2024-12-08T2100,24,51,0.9,63,14,9,42,51,颗粒物(PM10)
包头市,包头八中,109.9991,40.5842,2024-12-08T2100,45,75,0.8,56,29,12,45,63,"颗粒物(PM10),细颗粒物(PM2.5)"
包头市,青山宾馆,109.8538,40.6821,2024-12-08T2100,29,33,1.2,63,15,6,39,42,
包头市,惠龙物流,109.8642,40.6288,2024-12-08T2100,26,57,1.3,62,11,8,44,54,颗粒物(PM10)
包头市,东河鸿龙湾,110.0377,40.5546,2024-12-08T2100,37,103,1.0,55,16,10,45,77,颗粒物(PM10)
包头市,滨河大厦,109.9154,40.5685,2024-12-08T2100,30,66,0.8,62,14,7,49,58,颗粒物(PM10)
包头市,包头市委党校,109.9447,40.6261,2024-12-08T2100,21,60,0.8,73,16,8,45,55,颗粒物(PM10)
包头市,昆区政府,109.8331,40.6576,2024-12-08T2100,23,42,0.7,44,12,26,40,42,
宝鸡市,庙沟村,107.185,34.3063,2024-12-08T2100,43,51,0.5,47,9,20,46,60,细颗粒物(PM2.5)
宝鸡市,竹园沟,107.0708,34.3017,2024-12-08T2100,60,68,0.7,28,6,21,33,82,细颗粒物(PM2.5)
宝鸡市,三陆医院,107.1906,34.3672,2024-12-08T2100,50,63,0.8,42,8,32,47,69,细颗粒物(PM2.5)
宝鸡市,监测站,107.1431,34.3547,2024-12-08T2100,47,66,0.8,38,13,35,47,65,细颗粒物(PM2.5)
宝鸡市,技工学校,107.1186,34.3739,2024-12-08T2100,47,56,0.7,34,8,37,45,65,细颗粒物(PM2.5)
宝鸡市,陈仓区环保局家属楼,107.3906,34.3528,2024-12-08T2100,51,72,0.7,35,11,39,57,70,细颗粒物(PM2.5)
宝鸡市,文理学院,107.2058,34.3497,2024-12-08T2100,39,54,0.6,36,9,33,49,55,细颗粒物(PM2.5)
宝鸡市,三迪小学,107.2386,34.3622,2024-12-08T2100,54,,0.7,41,9,34,48,74,细颗粒物(PM2.5)
保定市,游泳馆,115.493,38.8632,2024-12-08T2100,41,66,0.7,59,3,5,42,58,"颗粒物(PM10),细颗粒物(PM2.5)"
保定市,华电二区,115.5213,38.8959,2024-12-08T2100,40,60,0.3,75,2,5,34,57,细颗粒物(PM2.5)
保定市,接待中心,115.4713,38.9108,2024-12-08T2100,33,56,0.3,55,2,10,33,53,颗粒物(PM10)
保定市,地表水厂,115.4612,38.8416,2024-12-08T2100,42,83,0.4,66,2,10,40,67,颗粒物(PM10)
保定市,满城区生态环境分局,115.31981,38.95208,2024-12-08T2100,58,114,0.9,85,3,8,40,82,颗粒物(PM10)
保定市,清苑区第二中学,115.47694,38.76408,2024-12-08T2100,39,70,0.4,62,6,15,36,60,颗粒物(PM10)
保定市,徐水物探局,115.62909,39.02311,2024-12-08T2100,27,53,0.5,50,6,10,40,52,颗粒物(PM10)
保定市,双鹰农机,115.4202,38.8656,2024-12-08T2100,42,82,0.6,66,4,8,41,66,颗粒物(PM10)
保定市,植保所站,115.5150,38.8590,2024-12-08T2100,38,72,0.4,64,6,4,38,61,颗粒物(PM10)
保山市,市环境监测站,99.1678,25.1081,2024-12-08T2100,22,34,0.4,8,4,59,78,34,
保山市,市环保局,99.1711,25.1328,2024-12-08T2100,25,27,0.4,3,6,66,81,36,
北海市,牛尾岭水库,109.2262,21.588,2024-12-08T2100,34,39,0.6,,5,75,81,,
北海市,海滩公园,109.1436,21.4086,2024-12-08T2100,27,55,0.6,13,11,99,104,53,颗粒物(PM10)
北海市,新市环保局,109.0981,21.4661,2024-12-08T2100,29,44,0.9,15,8,96,105,44,
北海市,北海工业园,109.1778,21.5233,2024-12-08T2100,37,52,0.7,16,8,93,100,53,细颗粒物(PM2.5)
北海市,龙潭自来水厂,109.1911,21.4415,2024-12-08T2100,37,48,0.6,13,15,99,103,53,细颗粒物(PM2.5)
北京市,万寿西宫,116.3621,39.8784,2024-12-08T2100,40,70,0.6,83,4,0,48,60,颗粒物(PM10)
北京市,定陵,116.2202,40.2915,2024-12-08T2100,13,19,0.3,11,3,22,48,19,
北京市,东四,116.4174,39.9289,2024-12-08T2100,26,58,0.5,49,1,16,52,54,颗粒物(PM10)
北京市,天坛,116.4072,39.8863,2024-12-08T2100,23,53,0.4,57,3,5,56,52,颗粒物(PM10)
北京市,农展馆,116.462,39.9365,2024-12-08T2100,26,53,0.7,65,3,8,57,52,颗粒物(PM10)
北京市,官园,116.3392,39.9295,2024-12-08T2100,33,62,0.8,63,3,5,50,56,颗粒物(PM10)
北京市,海淀万柳,116.2878,39.9611,2024-12-08T2100,29,68,0.8,71,3,8,51,59,颗粒物(PM10)
北京市,顺义新城,116.6636,40.135,2024-12-08T2100,15,70,0.6,59,3,2,57,60,颗粒物(PM10)
北京市,怀柔镇,116.6275,40.3275,2024-12-08T2100,11,16,0.4,9,3,45,56,16,
北京市,昌平镇,116.2296,40.217,2024-12-08T2100,18,40,0.5,41,5,17,66,40,
北京市,奥体中心,116.3966,39.9821,2024-12-08T2100,23,49,0.5,62,4,6,56,49,
北京市,古城,116.184,39.9136,2024-12-08T2100,31,75,0.6,54,5,4,42,63,颗粒物(PM10)
北京市,延庆夏都,115.9718,40.4529,2024-12-08T2100,27,55,0.5,27,5,0,50,53,颗粒物(PM10)
北京市,平谷新城,117.0709,40.1465,2024-12-08T2100,14,26,0.4,33,3,19,58,26,
北京市,密云新城,116.8336,40.4095,2024-12-08T2100,20,40,0.3,32,1,23,58,40,
北京市,门头沟三家店,116.088,39.9726,2024-12-08T2100,44,97,0.5,55,2,3,52,74,颗粒物(PM10)
北京市,丰台云岗,116.1541,39.8204,2024-12-08T2100,29,56,0.3,53,1,7,27,53,颗粒物(PM10)
北京市,通州东关,116.6804,39.9081,2024-12-08T2100,26,73,0.5,61,3,3,49,62,颗粒物(PM10)
北京市,房山燕山,115.9577,39.7603,2024-12-08T2100,32,50,,35,5,18,44,,
北京市,大兴旧宫,116.4672,39.7733,2024-12-08T2100,3,62,0.4,54,3,2,42,56,颗粒物(PM10)
北京市,延庆石河营,115.986,40.4563,2024-12-08T2100,28,47,0.5,27,3,31,54,47,
北京市,怀柔新城,116.6151,40.3053,2024-12-08T2100,11,16,0.1,4,3,46,54,16,
北京市,丰台小屯,116.2545,39.8768,2024-12-08T2100,35,77,0.7,80,4,2,41,64,颗粒物(PM10)
北京市,密云镇,116.84,40.3844,2024-12-08T2100,22,56,0.5,55,3,2,60,53,颗粒物(PM10)
本溪市,大峪,123.8275,41.3064,2024-12-08T2100,36,63,1.4,47,14,13,41,57,颗粒物(PM10)
本溪市,溪湖,123.7567,41.3325,2024-12-08T2100,57,108,1.2,43,12,8,42,79,颗粒物(PM10)
本溪市,彩屯,123.7169,41.3094,2024-12-08T2100,37,52,1.0,38,8,16,39,53,细颗粒物(PM2.5)
本溪市,东明,123.7669,41.2864,2024-12-08T2100,42,60,1.4,52,10,8,40,59,细颗粒物(PM2.5)
本溪市,新立屯,123.7992,41.2664,2024-12-08T2100,25,48,0.8,52,7,8,37,48,
本溪市,威宁,123.8142,41.3472,2024-12-08T2100,50,84,1.4,48,9,8,36,69,细颗粒物(PM2.5)
毕节市,八中,105.2864,27.3125,2024-12-08T2100,70,73,0.5,26,10,34,50,94,细颗粒物(PM2.5)
毕节市,师专,105.31,27.2944,2024-12-08T2100,40,51,0.6,23,10,34,48,57,细颗粒物(PM2.5)
毕节市,长征村,105.3631,27.3533,2024-12-08T2100,52,64,0.5,16,12,44,58,72,细颗粒物(PM2.5)
滨州市,第二水厂,118.0018,37.3617,2024-12-08T2100,53,88,0.4,67,13,3,49,73,细颗粒物(PM2.5)
滨州市,北中新校,117.9776,37.393,2024-12-08T2100,53,90,0.6,66,11,6,47,73,细颗粒物(PM2.5)
滨州市,中海酒店,117.9378,37.3956,2024-12-08T2100,68,110,1.0,61,17,12,50,92,细颗粒物(PM2.5)
滨州市,开发区一中,117.9378,37.3553,2024-12-08T2100,51,97,0.7,69,13,8,52,74,颗粒物(PM10)
滨州市,金海六路,118.0917,37.694,2024-12-08T2100,53,95,1.2,68,19,6,47,73,"颗粒物(PM10),细颗粒物(PM2.5)"
滨州市,滨州市西街道办事处,117.9956,37.3753,2024-12-08T2100,56,83,0.9,58,11,6,51,77,细颗粒物(PM2.5)
亳州市,污水处理厂,115.8072,33.8399,2024-12-08T2100,38,67,0.5,37,11,22,54,59,颗粒物(PM10)
亳州市,三国揽胜宫,115.7789,33.8518,2024-12-08T2100,41,62,0.6,44,8,20,56,58,细颗粒物(PM2.5)
亳州市,亳州学院,115.7633,33.8034,2024-12-08T2100,15,43,0.4,36,3,28,58,43,
博尔塔拉蒙古自治州,市党校,82.0485,44.8556,2024-12-08T2100,30,72,0.5,13,6,67,75,61,颗粒物(PM10)
博尔塔拉蒙古自治州,市环保局,82.0806,44.8969,2024-12-08T2100,19,45,0.2,12,6,75,82,45,
沧州市,沧县城建局,116.8842,38.2991,2024-12-08T2100,46,93,0.8,77,6,5,38,72,颗粒物(PM10)
沧州市,电视转播站,116.8584,38.3254,2024-12-08T2100,48,77,0.9,67,9,3,44,67,细颗粒物(PM2.5)
沧州市,市环保局,116.8709,38.3228,2024-12-08T2100,58,116,,58,,10,45,,
沧州市,河北水利电力学院,116.8136,38.3004,2024-12-08T2100,48,90,0.8,73,11,4,44,70,颗粒物(PM10)
昌都市,昌都监测站,97.1806,31.1273,2024-12-08T2100,34,52,1.5,72,8,34,85,51,颗粒物(PM10)
昌都市,昌都会议中心,97.1714,31.1406,2024-12-08T2100,8,27,0.5,1,4,89,90,28,
昌吉回族自治州,天山天池,88.1236,43.8886,2024-12-08T2100,3,9,0.5,2,1,76,78,24,
昌吉回族自治州,新区政务中心,87.2717,44.0297,2024-12-08T2100,38,56,0.9,18,9,40,45,54,细颗粒物(PM2.5)
昌吉回族自治州,亚心广场,87.3095,44.0142,2024-12-08T2100,39,53,0.6,24,6,36,46,55,细颗粒物(PM2.5)
长春市,食品厂,125.3325,43.9166,2024-12-08T2100,40,70,0.7,54,12,9,43,60,颗粒物(PM10)
长春市,客车厂,125.2863,43.9027,2024-12-08T2100,49,60,0.6,58,15,10,42,68,细颗粒物(PM2.5)
长春市,邮电学院,125.2841,43.8463,2024-12-08T2100,49,74,0.6,54,12,14,45,68,细颗粒物(PM2.5)
长春市,劳动公园,125.3716,43.8772,2024-12-08T2100,43,67,0.5,60,24,15,50,60,细颗粒物(PM2.5)
长春市,园林处,125.3297,43.8805,2024-12-08T2100,36,59,0.7,51,21,18,46,55,颗粒物(PM10)
长春市,净月潭,125.4605,43.79,2024-12-08T2100,39,51,0.6,25,7,30,49,55,细颗粒物(PM2.5)
长春市,甩湾子,125.7194,43.515,2024-12-08T2100,90,92,1.3,30,6,15,39,119,细颗粒物(PM2.5)
长春市,经开区环卫处,125.3863,43.8447,2024-12-08T2100,49,82,0.9,60,13,5,44,68,细颗粒物(PM2.5)
长春市,高新区管委会,125.245,43.7783,2024-12-08T2100,90,95,1.2,55,10,17,49,119,细颗粒物(PM2.5)
长春市,岱山公园,125.1761,43.8325,2024-12-08T2100,76,89,1.0,64,13,7,51,102,细颗粒物(PM2.5)
长沙市,经开区环保局,113.0833,28.2325,2024-12-08T2100,100,146,0.7,39,2,38,84,132,细颗粒物(PM2.5)
长沙市,高开区环保局,112.8872,28.2189,2024-12-08T2100,83,121,0.7,20,7,56,66,110,细颗粒物(PM2.5)
长沙市,马坡岭,113.0792,28.2053,2024-12-08T2100,105,140,1.0,31,5,42,82,138,细颗粒物(PM2.5)
长沙市,湖南师范大学,112.9394,28.19,2024-12-08T2100,86,117,0.6,25,6,55,72,114,细颗粒物(PM2.5)
长沙市,雨花区环保局,113.0178,28.1322,2024-12-08T2100,105,129,0.7,31,7,47,72,138,细颗粒物(PM2.5)
长沙市,伍家岭,112.9792,28.2597,2024-12-08T2100,94,134,0.9,31,5,44,64,124,细颗粒物(PM2.5)
长沙市,火车新站,113.0014,28.1944,2024-12-08T2100,102,130,0.7,33,4,46,69,134,细颗粒物(PM2.5)
长沙市,天心区环保局,112.9844,28.1178,2024-12-08T2100,97,137,0.7,31,5,44,69,128,细颗粒物(PM2.5)
长沙市,湖南中医药大学,112.8908,28.1308,2024-12-08T2100,99,131,0.2,35,8,51,70,130,细颗粒物(PM2.5)
长沙市,沙坪,112.9581,28.3611,2024-12-08T2100,95,101,0.8,16,9,46,64,125,细颗粒物(PM2.5)
长治市,清华站,113.1147,36.1547,2024-12-08T2100,36,80,0.8,58,12,3,44,65,颗粒物(PM10)
长治市,监测站,113.1031,36.1989,2024-12-08T2100,34,66,1.0,54,20,4,40,58,颗粒物(PM10)
长治市,审计局,113.0886,36.2125,2024-12-08T2100,41,186,0.9,66,12,5,39,118,颗粒物(PM10)
长治市,长治八中,113.0844,36.1856,2024-12-08T2100,73,125,1.2,57,29,1,43,98,细颗粒物(PM2.5)
长治市,德盛苑,113.1569,36.1911,2024-12-08T2100,31,49,0.9,36,17,32,49,49,
长治市,向阳小学,113.06,36.0464,2024-12-08T2100,52,83,0.7,44,30,19,51,72,细颗粒物(PM2.5)
长治市,屯留一中,112.8792,36.3144,2024-12-08T2100,52,63,1.1,61,28,6,51,72,细颗粒物(PM2.5)
长治市,潞城四中,113.235,36.3489,2024-12-08T2100,40,98,1.3,45,18,6,46,74,颗粒物(PM10)
常德市,市二中,111.6975,28.9703,2024-12-08T2100,56,73,0.6,17,6,58,78,77,细颗粒物(PM2.5)
常德市,白鹤山,111.7158,29.1456,2024-12-08T2100,,,,,,,,,
常德市,武陵区永安,111.7153,29.0289,2024-12-08T2100,48,75,0.6,15,5,60,73,67,细颗粒物(PM2.5)
常德市,鼎城区玉霞,111.6892,28.9881,2024-12-08T2100,49,74,0.5,16,6,63,78,68,细颗粒物(PM2.5)
常德市,武陵区长庚,111.6625,29.0531,2024-12-08T2100,49,76,0.4,13,5,59,76,68,细颗粒物(PM2.5)
常州市,市监测站,119.9633,31.762,2024-12-08T2100,34,54,0.6,53,,22,71,,
常州市,武进监测站,119.9468,31.7069,2024-12-08T2100,27,33,0.7,51,11,31,63,39,
常州市,安家,119.9255,31.9087,2024-12-08T2100,37,66,0.4,72,8,10,70,58,颗粒物(PM10)
常州市,行政中心,119.9805,31.8174,2024-12-08T2100,27,39,0.4,60,5,20,65,39,
常州市,经开区,120.0522,31.7748,2024-12-08T2100,36,46,0.4,79,9,5,73,52,细颗粒物(PM2.5)
常州市,钟楼,119.9025,31.7964,2024-12-08T2100,29,36,0.5,57,9,25,66,42,
常州市,武进经发区,119.8598,31.7066,2024-12-08T2100,31,55,0.7,86,10,5,61,53,颗粒物(PM10)
常州市,金坛城区,119.5826,31.7245,2024-12-08T2100,25,46,0.4,34,7,48,68,46,
朝阳市,西梁,120.4318,41.5881,2024-12-08T2100,134,156,2.7,54,16,13,56,178,细颗粒物(PM2.5)
朝阳市,河畔小区,120.4521,41.5646,2024-12-08T2100,71,88,1.6,51,10,7,51,95,细颗粒物(PM2.5)
朝阳市,八里堡,120.4176,41.5648,2024-12-08T2100,51,100,1.7,56,16,6,53,75,颗粒物(PM10)
朝阳市,农业园区,120.3806,41.5969,2024-12-08T2100,25,40,0.6,44,7,18,65,40,
潮州市,西园路,116.6367,23.6719,2024-12-08T2100,17,20,0.5,10,4,33,37,25,
潮州市,市政府,116.6183,23.6608,2024-12-08T2100,15,31,0.7,17,5,28,36,31,
潮州市,金山,116.6461,23.6761,2024-12-08T2100,14,20,0.7,13,6,30,36,20,
郴州市,马头岭,113.0073,25.9061,2024-12-08T2100,45,71,0.6,22,10,79,86,63,细颗粒物(PM2.5)
郴州市,市职中,113.0116,25.8226,2024-12-08T2100,44,56,0.7,30,6,50,87,62,细颗粒物(PM2.5)
郴州市,兴隆步行街,113.0161,25.8001,2024-12-08T2100,55,72,0.7,27,8,59,87,75,细颗粒物(PM2.5)
郴州市,市审计局,113.0383,25.8071,2024-12-08T2100,46,55,1.1,29,7,47,92,64,细颗粒物(PM2.5)
郴州市,市环保局,113.0348,25.7759,2024-12-08T2100,48,75,0.7,19,6,69,88,67,细颗粒物(PM2.5)
成都市,金泉两河,103.9728,30.7236,2024-12-08T2100,9,18,0.5,24,1,20,57,18,
成都市,十里店,104.176,30.6872,2024-12-08T2100,12,13,0.5,32,2,17,54,18,
成都市,三瓦窑,104.079,30.5706,2024-12-08T2100,3,12,0.5,34,3,18,57,17,
成都市,沙河铺,104.1114,30.63,2024-12-08T2100,15,26,0.5,25,3,21,56,26,
成都市,君平街,104.0786,30.6531,2024-12-08T2100,13,21,0.7,29,3,20,63,21,
成都市,灵岩寺,103.613,31.0283,2024-12-08T2100,,,,,,,,,
成都市,大石西路,104.0239,30.65639,2024-12-08T2100,13,19,0.3,22,2,20,61,19,
成都市,龙泉驿区区政府,104.2725,30.5589,2024-12-08T2100,9,14,0.5,32,3,15,56,16,
成都市,金博路,104.0106,30.6931,2024-12-08T2100,10,16,0.7,31,1,12,54,16,
成都市,华阳,104.0578,30.5225,2024-12-08T2100,14,17,0.5,24,3,17,50,20,
成都市,车城东七路,104.2394,30.5319,2024-12-08T2100,13,15,0.4,32,3,20,56,19,
成都市,青白江技师分院,104.3853,30.7453,2024-12-08T2100,14,,0.7,22,6,25,56,20,
成都市,科学城,104.0789,30.4072,2024-12-08T2100,11,12,0.5,24,4,24,59,16,
成都市,光华大道三段,103.8506,30.6947,2024-12-08T2100,3,16,0.5,22,3,24,57,16,
承德市,铁路,117.9531,40.9081,2024-12-08T2100,32,40,0.9,38,9,11,48,46,
承德市,中国银行,117.9392,40.9763,2024-12-08T2100,31,40,0.7,35,4,3,50,45,
承德市,开发区,117.9503,40.928,2024-12-08T2100,31,58,0.9,46,9,6,48,54,颗粒物(PM10)
承德市,文化中心,117.8051,40.9655,2024-12-08T2100,46,94,0.8,50,8,5,53,72,颗粒物(PM10)
承德市,离宫,117.9268,41.0026,2024-12-08T2100,41,54,0.5,37,4,15,50,58,细颗粒物(PM2.5)
池州市,池州学院,117.47,30.6618,2024-12-08T2100,44,69,0.6,46,7,26,56,62,细颗粒物(PM2.5)
池州市,展览馆,117.4918,30.6617,2024-12-08T2100,33,56,0.6,43,7,27,54,53,颗粒物(PM10)
池州市,第八中学,117.5627,30.695,2024-12-08T2100,46,72,0.7,45,6,26,54,64,细颗粒物(PM2.5)
池州市,第十二中学,117.5038,30.6243,2024-12-08T2100,35,54,0.3,27,4,48,58,52,颗粒物(PM10)
赤峰市,松山一中,118.9233,42.2816,2024-12-08T2100,10,33,0.6,32,8,36,57,33,
赤峰市,哈达街,118.9576,42.2728,2024-12-08T2100,10,21,0.7,28,8,41,60,21,
赤峰市,天义路,118.8788,42.2554,2024-12-08T2100,13,146,0,22,12,44,52,98,颗粒物(PM10)
赤峰市,银河街,119.2658,42.0353,2024-12-08T2100,48,93,1.6,56,34,14,53,72,颗粒物(PM10)
赤峰市,桥北物流园区,118.9359,42.3147,2024-12-08T2100,21,25,0.8,40,12,24,61,30,
崇左市,市环保局江州分局,107.3476,22.4136,2024-12-08T2100,26,33,0.7,10,6,52,58,38,
崇左市,城南新区,107.3702,22.3707,2024-12-08T2100,13,26,0.9,10,6,61,64,26,
滁州市,老年大学,118.3093,32.3153,2024-12-08T2100,22,43,0.6,59,3,12,68,43,
滁州市,人大宾馆,118.3244,32.2786,2024-12-08T2100,21,41,0.4,57,6,20,66,41,
滁州市,市政府原办公楼,118.3118,32.3038,2024-12-08T2100,33,46,0.5,58,5,19,66,48,
滁州市,图书馆,118.3267,32.2634,2024-12-08T2100,18,45,0.4,61,6,13,68,45,
楚雄彝族自治州,州环境监测站,101.5482,25.0441,2024-12-08T2100,10,18,0.4,7,6,57,71,18,
楚雄彝族自治州,市经济开发区,101.538,25.0492,2024-12-08T2100,12,29,0.8,14,4,49,68,29,
达州市,达州职业技术学院,107.5277,31.2827,2024-12-08T2100,31,45,0.8,43,9,4,27,45,
达州市,市环境监测站,107.5086,31.2186,2024-12-08T2100,19,44,0.7,54,5,5,33,44,
达州市,凤凰小区,107.4988,31.2132,2024-12-08T2100,22,44,0.6,55,7,7,44,44,
达州市,达县机关宾馆,107.5082,31.1986,2024-12-08T2100,24,56,0.7,55,6,4,35,53,颗粒物(PM10)
达州市,市政中心,107.4644,31.2124,2024-12-08T2100,19,41,0.5,46,5,22,42,41,
大理白族自治州,大理市环境监测站,100.1542,25.7054,2024-12-08T2100,17,28,0.5,5,7,85,87,28,
大理白族自治州,大理古城,100.2171,25.5811,2024-12-08T2100,11,20,0.5,5,4,89,92,28,
大连市,甘井子,121.612,38.9741,2024-12-08T2100,24,34,0.8,51,13,23,67,35,
大连市,周水子,121.565,38.9511,2024-12-08T2100,29,33,0.8,48,11,13,58,42,
