area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
安阳市,信访局,114.3921,36.0879,2026-02-24T1700,50,100,0.5,3,3,79,70,75,颗粒物(PM10)
安阳市,左辅环卫站,114.4706,36.0634,2026-02-24T1700,57,95,0.4,5,4,73,68,78,细颗粒物(PM2.5)
安阳市,钢三路198号,114.2918,36.0769,2026-02-24T1700,52,99,0.4,11,3,69,58,75,颗粒物(PM10)
鞍山市,深沟寺,123.0441,41.1201,2026-02-24T1700,60,101,1.2,38,14,58,69,82,细颗粒物(PM2.5)
鞍山市,太阳城,123.011,41.0931,2026-02-24T1700,62,97,1.2,36,18,57,60,84,细颗粒物(PM2.5)
鞍山市,太平,123.0483,41.1445,2026-02-24T1700,56,99,1.0,36,16,57,63,77,细颗粒物(PM2.5)
鞍山市,铁西三道街,122.964,41.0968,2026-02-24T1700,66,107,1.9,41,18,57,58,89,细颗粒物(PM2.5)
鞍山市,明达新区,123.0219,41.0822,2026-02-24T1700,59,100,1.0,30,16,65,60,80,细颗粒物(PM2.5)
鞍山市,兴盛南路290号,122.944647,41.082639,2026-02-24T1700,79,122,1.7,39,17,60,58,105,细颗粒物(PM2.5)
巴彦淖尔市,附二中,107.4206,40.7609,2026-02-24T1700,66,105,0.9,12,13,93,71,89,细颗粒物(PM2.5)
巴彦淖尔市,市环保大楼,107.37,40.7372,2026-02-24T1700,34,103,0.5,14,12,91,71,77,颗粒物(PM10)
巴音郭楞蒙古自治州,孔雀公园,86.1476,41.7529,2026-02-24T1700,43,124,0.4,6,10,102,62,87,颗粒物(PM10)
巴音郭楞蒙古自治州,棉纺厂,86.1971,41.7166,2026-02-24T1700,39,114,/,8,/,104,67,82,颗粒物(PM10)
巴音郭楞蒙古自治州,经济开发区,86.236,41.7172,2026-02-24T1700,11,74,0.4,6,8,88,70,62,颗粒物(PM10)
巴中市,市五中,106.776805,31.852614,2026-02-24T1700,19,40,0.6,10,8,85,65,40,
巴中市,圣泉水务公司,106.7419,31.8654,2026-02-24T1700,18,45,0.7,6,7,87,73,45,
巴中市,市中心医院,106.7617,31.8343,2026-02-24T1700,19,37,0.6,5,7,86,64,37,
白城市,洮北区环保局,122.7909,45.608,2026-02-24T1700,3,24,0.1,9,1,77,80,25,
白城市,市环保局,122.8741,45.5725,2026-02-24T1700,11,19,0.4,4,3,86,87,27,
白山市,喜丰,126.4219,41.9172,2026-02-24T1700,12,50,0.7,7,10,91,84,50,
白山市,环保局,126.4082,41.9416,2026-02-24T1700,14,37,0.5,8,11,94,82,37,
白银市,第三小学,104.1727,36.5448,2026-02-24T1700,38,73,0.2,5,4,102,83,62,颗粒物(PM10)
白银市,动力公司,104.1467,36.5482,2026-02-24T1700,26,69,0.4,8,4,97,89,60,颗粒物(PM10)
百色市,市监测站,106.6102,23.901,2026-02-24T1700,33,51,0.4,11,16,114,75,51,颗粒物(PM10)
百色市,市中心血站,106.6524,23.8842,2026-02-24T1700,33,48,0.7,11,14,108,77,48,
百色市,龙景西路,106.6273,23.8798,2026-02-24T1700,39,91,0.6,10,16,123,83,71,颗粒物(PM10)
蚌埠市,工人疗养院,117.396,32.9389,2026-02-24T1700,12,42,0.4,11,3,81,78,42,
蚌埠市,百货大楼,117.3606,32.9428,2026-02-24T1700,12,37,0.3,10,4,76,79,37,
蚌埠市,蚌埠学院,117.4183,32.8909,2026-02-24T1700,10,36,0.3,10,4,80,79,36,
蚌埠市,淮上区政府,117.3534,32.9672,2026-02-24T1700,12,39,0.3,7,4,83,79,39,
蚌埠市,高新区,117.3143,32.8977,2026-02-24T1700,13,31,0.4,6,5,77,76,31,
蚌埠市,蚌埠田家炳中学,117.3091,32.9314,2026-02-24T1700,13,38,0.3,8,3,80,76,38,
包头市,市环境监测站,109.8761,40.6533,2026-02-24T1700,34,85,0.6,23,24,87,83,68,颗粒物(PM10)
包头市,包头八中,109.9992,40.5843,2026-02-24T1700,41,87,1.0,23,21,87,80,69,颗粒物(PM10)
包头市,惠龙物流,109.8641,40.6288,2026-02-24T1700,30,74,0.6,17,15,98,91,62,颗粒物(PM10)
包头市,东河鸿龙湾,110.0376,40.5546,2026-02-24T1700,31,99,0.7,29,22,89,86,75,颗粒物(PM10)
包头市,滨河大厦,109.9154,40.5684,2026-02-24T1700,32,90,0.6,20,10,95,90,70,颗粒物(PM10)
包头市,包头市委党校,109.9449,40.6259,2026-02-24T1700,50,70,0.8,26,26,81,79,69,细颗粒物(PM2.5)
包头市,昆区政府,109.8332,40.6577,2026-02-24T1700,32,73,0.7,22,14,93,83,62,颗粒物(PM10)
宝鸡市,竹园沟,107.0802,34.3129,2026-02-24T1700,46,100,0.6,12,6,45,45,75,颗粒物(PM10)
宝鸡市,监测站,107.1429,34.3549,2026-02-24T1700,39,94,0.5,11,4,,38,,
宝鸡市,技工学校,107.1172,34.3759,2026-02-24T1700,45,112,0.5,13,3,45,46,81,颗粒物(PM10)
宝鸡市,文理学院,107.2025,34.3518,2026-02-24T1700,48,99,0.6,7,3,46,45,75,颗粒物(PM10)
宝鸡市,三迪小学,107.2396,34.3626,2026-02-24T1700,42,89,0.5,11,3,46,45,70,颗粒物(PM10)
宝鸡市,滨河北路,107.1721,34.3558,2026-02-24T1700,46,96,0.5,9,4,45,44,73,颗粒物(PM10)
宝鸡市,陈仓区北开路21号,107.3898,34.3601,2026-02-24T1700,40,84,0.5,5,6,50,45,67,颗粒物(PM10)
保定市,游泳馆,115.4803,38.8568,2026-02-24T1700,52,111,0.5,20,8,95,76,81,颗粒物(PM10)
保定市,华电二区,115.509,38.8895,2026-02-24T1700,43,87,0.6,16,8,98,75,69,颗粒物(PM10)
保定市,接待中心,115.4588,38.9037,2026-02-24T1700,51,100,0.5,13,6,91,74,75,颗粒物(PM10)
保定市,地表水厂,115.4484,38.8344,2026-02-24T1700,46,110,,18,9,98,84,,
保定市,满城区生态环境分局,115.3136,38.9511,2026-02-24T1700,42,105,0.5,20,6,93,80,78,颗粒物(PM10)
保定市,清苑区第二中学,115.4709,38.7628,2026-02-24T1700,46,104,0.5,12,10,99,80,77,颗粒物(PM10)
保定市,徐水物探局,115.6231,39.0223,2026-02-24T1700,47,124,0.5,14,9,98,78,87,颗粒物(PM10)
保定市,双鹰农机,115.4199,38.8665,2026-02-24T1700,51,100,0.6,17,8,102,86,75,颗粒物(PM10)
保定市,植保所站,115.515,38.8589,2026-02-24T1700,50,97,0.8,16,2,96,74,74,颗粒物(PM10)
保山市,市环境监测站,99.1589,25.1137,2026-02-24T1700,28,37,0.3,6,4,93,80,40,
保山市,市环保局,99.1616,25.1381,2026-02-24T1700,25,55,0.4,4,4,122,114,53,颗粒物(PM10)
北海市,海滩公园,109.1435,21.4085,2026-02-24T1700,23,47,0.9,7,3,109,104,47,
北海市,新市环保局,109.0983,21.466,2026-02-24T1700,26,38,0.9,8,4,97,90,38,
北海市,北海工业园,109.1775,21.5232,2026-02-24T1700,23,43,0.6,5,5,91,82,43,
北海市,龙潭自来水厂,109.1844,21.4396,2026-02-24T1700,24,39,0.8,4,4,99,90,39,
北京市,万寿西宫,116.3611,39.8786,2026-02-24T1700,46,89,0.7,11,7,106,86,70,颗粒物(PM10)
北京市,东四,116.4174,39.9289,2026-02-24T1700,39,,0.8,17,10,94,76,,
北京市,天坛,116.4073,39.8858,2026-02-24T1700,38,93,1.0,11,8,99,80,72,颗粒物(PM10)
北京市,农展馆,116.4622,39.9364,2026-02-24T1700,40,101,1.0,10,11,104,87,76,颗粒物(PM10)
北京市,官园,116.3399,39.9293,2026-02-24T1700,43,80,0.7,14,8,90,72,65,颗粒物(PM10)
北京市,海淀万柳,116.2879,39.9613,2026-02-24T1700,36,76,0.7,17,7,86,69,63,颗粒物(PM10)
北京市,顺义新城,116.6635,40.1349,2026-02-24T1700,59,112,0.9,12,11,109,88,81,颗粒物(PM10)
北京市,怀柔镇,116.6275,40.327,2026-02-24T1700,47,91,0.9,19,13,89,76,71,颗粒物(PM10)
北京市,昌平镇,116.2295,40.217,2026-02-24T1700,28,73,0.8,18,7,86,78,62,颗粒物(PM10)
北京市,奥体中心,116.3968,39.982,2026-02-24T1700,37,84,0.8,14,11,89,72,67,颗粒物(PM10)
北京市,密云新城,116.8336,40.4095,2026-02-24T1700,45,127,0.9,14,10,98,83,89,颗粒物(PM10)
北京市,门头沟三家店,116.0879,39.9725,2026-02-24T1700,35,85,0.6,18,7,90,75,68,颗粒物(PM10)
北京市,丰台云岗,116.1507,39.8246,2026-02-24T1700,44,82,0.7,13,7,106,84,66,颗粒物(PM10)
北京市,房山燕山,115.9578,39.7602,2026-02-24T1700,41,84,0.7,16,8,95,78,67,颗粒物(PM10)
北京市,大兴旧宫,116.4669,39.7734,2026-02-24T1700,50,106,0.9,13,9,102,85,78,颗粒物(PM10)
北京市,延庆石河营,115.9859,40.4562,2026-02-24T1700,29,65,0.5,19,5,80,73,58,颗粒物(PM10)
北京市,怀柔新城,116.6151,40.3052,2026-02-24T1700,34,94,1.0,17,11,96,82,72,颗粒物(PM10)
北京市,丰台小屯,116.2542,39.8764,2026-02-24T1700,43,90,0.7,15,8,88,66,70,颗粒物(PM10)
北京市,密云镇,116.8399,40.3843,2026-02-24T1700,39,95,1.0,15,10,99,82,73,颗粒物(PM10)
北京市,延庆百泉,115.9423,40.4431,2026-02-24T1700,25,63,0.5,19,4,77,68,57,颗粒物(PM10)
北京市,通州新华,116.6598,39.9164,2026-02-24T1700,47,110,1.0,16,7,94,78,80,颗粒物(PM10)
北京市,石景山八角,116.1942,39.9158,2026-02-24T1700,31,83,0.5,11,7,88,72,67,颗粒物(PM10)
北京市,平谷新城,117.078628,40.151726,2026-02-24T1700,60,138,1.1,13,10,85,81,94,颗粒物(PM10)
本溪市,大峪,123.8274146,41.31234549,2026-02-24T1700,37,88,1.5,27,15,66,64,69,颗粒物(PM10)
本溪市,彩屯,123.7169,41.3094,2026-02-24T1700,45,84,0.9,19,11,73,61,67,颗粒物(PM10)
本溪市,东明,123.7672166,41.28649327,2026-02-24T1700,40,72,1.0,22,11,61,57,61,颗粒物(PM10)
本溪市,新立屯,123.799345,41.266614,2026-02-24T1700,25,52,0.5,11,6,73,67,51,颗粒物(PM10)
本溪市,威宁,123.829144,41.336777,2026-02-24T1700,41,73,1.2,20,11,71,65,62,颗粒物(PM10)
毕节市,八中,105.287,27.3133,2026-02-24T1700,27,,0.7,12,17,87,82,39,
毕节市,师专,105.3079,27.2987,2026-02-24T1700,22,28,0.5,13,21,89,85,32,
毕节市,工业大道,105.3688,27.3598,2026-02-24T1700,19,28,/,8,10,96,85,30,
滨州市,第二水厂,117.9961,37.3604,2026-02-24T1700,46,114,1.0,9,10,106,87,82,颗粒物(PM10)
滨州市,北中新校,117.9789,37.3931,2026-02-24T1700,48,124,0.5,14,9,103,84,87,颗粒物(PM10)
滨州市,中海酒店,117.9379,37.3959,2026-02-24T1700,48,134,0.6,15,10,114,94,92,颗粒物(PM10)
滨州市,开发区一中,117.9381509,37.35547456,2026-02-24T1700,45,141,0.6,7,13,99,83,96,颗粒物(PM10)
滨州市,金海六路,118.0914,37.6938,2026-02-24T1700,71,161,0.8,12,8,102,90,106,颗粒物(PM10)
滨州市,滨州市西街道办事处,117.9955,37.3752,2026-02-24T1700,48,124,0.4,7,9,113,96,87,颗粒物(PM10)
亳州市,污水处理厂,115.8071,33.8399,2026-02-24T1700,19,30,0.3,6,4,76,78,30,
亳州市,三国揽胜宫,115.7789,33.8519,2026-02-24T1700,20,38,0.2,5,3,73,73,38,
亳州市,亳州学院,115.7631,33.803,2026-02-24T1700,14,32,0.2,8,2,78,77,32,
博尔塔拉蒙古自治州,市党校,82.0482,44.8553,2026-02-24T1700,8,49,0.0,10,3,82,79,49,
博尔塔拉蒙古自治州,市环保局,82.0805,44.8966,2026-02-24T1700,3,28,1.0,12,4,71,67,28,
沧州市,沧县城建局,116.8733,38.2922,2026-02-24T1700,55,129,0.4,11,6,96,74,90,颗粒物(PM10)
沧州市,电视转播站,116.8462,38.3189,2026-02-24T1700,63,124,0.4,15,3,106,80,87,颗粒物(PM10)
沧州市,市环保局,116.8588,38.3161,2026-02-24T1700,52,141,0.4,13,6,93,71,96,颗粒物(PM10)
沧州市,河北水利电力学院,116.8011,38.294,2026-02-24T1700,59,136,0.4,11,8,91,72,93,颗粒物(PM10)
昌都市,昌都监测站,97.1813,31.1289,2026-02-24T1700,3,9,0.4,2,4,108,94,34,
昌都市,昌都会议中心,97.1707,31.1428,2026-02-24T1700,7,8,0.3,2,5,114,97,36,
昌吉回族自治州,新区政务中心,87.2722,44.0298,2026-02-24T1700,9,85,0.4,11,4,92,80,68,颗粒物(PM10)
昌吉回族自治州,亚心广场,87.3069,44.0093,2026-02-24T1700,25,112,0.3,8,9,98,84,81,颗粒物(PM10)
昌吉回族自治州,财政所,87.2057,43.9289,2026-02-24T1700,22,97,0.4,7,6,,78,,
长春市,客车厂,125.2874,43.9024,2026-02-24T1700,24,36,0.4,9,7,85,82,36,
长春市,邮电学院,125.2943,43.8508,2026-02-24T1700,33,45,0.6,8,10,88,87,48,
长春市,劳动公园,125.3648,43.8745,2026-02-24T1700,26,,0.3,10,7,84,82,38,
长春市,园林处,125.3233,43.8781,2026-02-24T1700,22,26,0.4,,,83,81,,
长春市,净月潭,125.4604,43.7904,2026-02-24T1700,39,44,0.4,8,7,93,85,55,细颗粒物(PM2.5)
长春市,经开区环卫处,125.38,43.8422,2026-02-24T1700,162,,0.5,7,4,90,84,212,细颗粒物(PM2.5)
长春市,高新区管委会,125.234,43.7761,2026-02-24T1700,48,,0.4,10,9,92,85,67,细颗粒物(PM2.5)
长春市,岱山公园,125.1695,43.83,2026-02-24T1700,28,37,0.5,5,6,87,84,40,
长春市,北亚泰大街1068号,125.334645,43.916281,2026-02-24T1700,33,38,0.3,14,7,77,76,48,
长沙市,经开区环保局,113.082,28.2421,2026-02-24T1700,26,41,0.3,13,3,51,42,41,
长沙市,高开区环保局,112.8873,28.2202,2026-02-24T1700,29,46,0.7,10,4,57,49,46,
长沙市,马坡岭,113.0785,28.2012,2026-02-24T1700,30,45,0.6,11,4,53,46,45,
长沙市,湖南师范大学,112.9448,28.1894,2026-02-24T1700,27,39,0.6,6,4,60,52,39,
长沙市,雨花区环保局,113.0177,28.1322,2026-02-24T1700,24,39,0.6,14,7,48,44,39,
长沙市,伍家岭,112.9795,28.2593,2026-02-24T1700,28,48,0.6,5,5,59,49,48,
长沙市,火车新站,113.002,28.1944,2026-02-24T1700,29,43,0.5,11,2,58,49,43,
长沙市,天心区环保局,112.9846,28.1177,2026-02-24T1700,30,43,0.3,10,4,57,50,43,
长沙市,湖南中医药大学,112.8906,28.1307,2026-02-24T1700,28,46,0.6,8,5,60,53,46,
长治市,清华站,113.1146,36.1547,2026-02-24T1700,44,72,,6,7,103,77,,
长治市,审计局,113.0887,36.2126,2026-02-24T1700,28,65,0.3,5,8,106,76,58,颗粒物(PM10)
长治市,长治八中,113.0845,36.1856,2026-02-24T1700,29,82,0.4,2,9,110,77,66,颗粒物(PM10)
长治市,德盛苑,113.1561,36.1912,2026-02-24T1700,26,68,0.4,7,7,110,81,59,颗粒物(PM10)
长治市,向阳小学,113.0603,36.0464,2026-02-24T1700,26,85,0.3,6,10,111,80,68,颗粒物(PM10)
长治市,屯留一中,112.8788,36.315,2026-02-24T1700,25,64,0.0,6,4,102,84,57,颗粒物(PM10)
长治市,英华南巷50号,113.113092,36.199482,2026-02-24T1700,24,72,0.4,10,7,105,76,61,颗粒物(PM10)
长治市,学府街1号,113.23666,36.33435,2026-02-24T1700,20,80,0.4,11,5,101,78,65,颗粒物(PM10)
常德市,市二中,111.696,28.9725,2026-02-24T1700,26,58,0.8,4,5,96,77,54,颗粒物(PM10)
常德市,武陵区永安,111.7152,29.0288,2026-02-24T1700,28,53,0.7,7,4,96,77,52,颗粒物(PM10)
常德市,鼎城区玉霞,111.6891,28.9881,2026-02-24T1700,26,56,0.7,8,5,99,79,53,颗粒物(PM10)
常德市,武陵区长庚,111.6651,29.0526,2026-02-24T1700,28,55,0.6,5,5,96,76,53,颗粒物(PM10)
常州市,市监测站,119.9524,31.7586,2026-02-24T1700,11,33,0.3,11,10,79,77,33,
常州市,武进监测站,119.9351,31.703,2026-02-24T1700,10,29,0.5,7,8,78,74,29,
常州市,行政中心,119.9701,31.813,2026-02-24T1700,8,40,0.4,10,4,74,71,40,
常州市,经开区,120.0434,31.7726,2026-02-24T1700,8,40,0.5,5,8,79,78,40,
常州市,钟楼,119.8919,31.7892,2026-02-24T1700,11,47,0.3,10,6,80,77,47,
常州市,武进经发区,119.8595,31.706,2026-02-24T1700,16,30,0.6,10,,73,71,,
常州市,金坛城区,119.5812,31.7256,2026-02-24T1700,16,26,0.6,8,6,74,75,26,
常州市,崇义南街5-H号,119.9551,31.863,2026-02-24T1700,8,28,0.5,9,4,75,72,28,
朝阳市,西梁,120.4318,41.588,2026-02-24T1700,26,55,0.8,10,6,89,74,53,颗粒物(PM10)
朝阳市,河畔小区,120.452,41.565,2026-02-24T1700,29,54,0.5,7,10,106,88,52,颗粒物(PM10)
朝阳市,八里堡,120.4176,41.5648,2026-02-24T1700,25,64,0.3,12,9,100,82,57,颗粒物(PM10)
潮州市,市政府,116.6179,23.6608,2026-02-24T1700,32,39,0.6,4,3,46,61,46,
潮州市,金山,116.646,23.676,2026-02-24T1700,,,0.5,,2,48,62,,
郴州市,市职中,113.0116,25.8228,2026-02-24T1700,20,,0.5,9,2,27,65,29,
郴州市,市审计局,113.0381,25.8074,2026-02-24T1700,19,20,/,5,2,32,53,28,
郴州市,市环保局,113.0348,25.7757,2026-02-24T1700,18,22,0.4,8,3,28,58,26,
郴州市,好美居路49号,113.0138,25.8011,2026-02-24T1700,17,,/,9,2,36,69,25,
成都市,金泉两河,103.9727,30.7242,2026-02-24T1700,19,65,0.3,12,2,111,86,58,颗粒物(PM10)
成都市,十里店,104.1423,30.6765,2026-02-24T1700,24,74,0.4,7,4,107,86,62,颗粒物(PM10)
成都市,三瓦窑,104.0594,30.5765,2026-02-24T1700,24,64,0.1,4,2,109,86,57,颗粒物(PM10)
成都市,沙河铺,104.1122,30.6306,2026-02-24T1700,24,70,0.2,15,4,102,78,60,颗粒物(PM10)
成都市,大石西路,104.0219,30.6561,2026-02-24T1700,23,75,0.2,13,5,102,81,63,颗粒物(PM10)
成都市,龙泉驿区区政府,104.2724,30.559,2026-02-24T1700,32,73,0.3,4,6,107,88,62,颗粒物(PM10)
成都市,金博路,104.0028,30.6891,2026-02-24T1700,32,70,0.4,13,6,108,83,60,颗粒物(PM10)
成都市,华阳,104.056,30.5228,2026-02-24T1700,20,63,0.2,11,2,108,89,57,颗粒物(PM10)
成都市,青石路225号,104.387954,30.746684,2026-02-24T1700,34,88,0.2,10,5,114,97,69,颗粒物(PM10)
成都市,科学城,104.0788,30.4054,2026-02-24T1700,25,61,0.4,6,8,103,86,56,颗粒物(PM10)
成都市,光华大道三段,103.8505,30.6946,2026-02-24T1700,15,70,0.2,9,3,108,85,60,颗粒物(PM10)
成都市,八角井街185号,104.3257,30.6406,2026-02-24T1700,36,80,0.4,13,4,107,89,65,颗粒物(PM10)
成都市,鲸龙路1057号,104.2433276,30.53529463,2026-02-24T1700,26,70,0.4,7,6,112,94,60,颗粒物(PM10)
承德市,铁路,117.9531,40.908,2026-02-24T1700,29,75,0.5,11,8,94,75,63,颗粒物(PM10)
承德市,中国银行,117.9397,40.9763,2026-02-24T1700,22,73,0.6,8,5,92,80,62,颗粒物(PM10)
承德市,杏林街1号,117.9462,40.95,2026-02-24T1700,27,60,0.6,6,7,100,81,55,颗粒物(PM10)
承德市,滨河大街98号,117.7994,40.9605,2026-02-24T1700,38,75,0.5,8,7,95,73,63,颗粒物(PM10)
池州市,池州学院,117.4698,30.6617,2026-02-24T1700,7,9,0.7,15,2,63,66,20,
池州市,展览馆,117.4918,30.6617,2026-02-24T1700,7,10,0.5,13,3,64,66,20,
池州市,第八中学,117.5626,30.695,2026-02-24T1700,7,12,0.3,14,2,66,66,21,
池州市,第十二中学,117.5037,30.6242,2026-02-24T1700,10,13,0.6,10,4,64,67,20,
赤峰市,松山一中,118.9229,42.2816,2026-02-24T1700,31,50,0.8,18,8,67,54,50,
赤峰市,哈达街,118.9588,42.2733,2026-02-24T1700,29,47,0.9,14,12,74,62,47,
赤峰市,天义路,118.8792,42.2551,2026-02-24T1700,21,43,0.8,10,7,82,72,43,
赤峰市,银河街,119.2656,42.0356,2026-02-24T1700,36,78,1.1,12,18,95,84,64,颗粒物(PM10)
赤峰市,桥北物流园区,118.9359,42.3146,2026-02-24T1700,40,42,1.3,20,21,81,70,57,细颗粒物(PM2.5)
崇左市,市环保局江州分局,107.3473,22.4137,2026-02-24T1700,27,42,0.6,8,5,64,38,42,
崇左市,石景林东路7号,107.375,22.3736,2026-02-24T1700,24,41,0.7,8,4,69,38,41,
滁州市,市政府原办公楼,118.31131,32.3033,2026-02-24T1700,19,32,0.2,11,4,68,71,32,
滁州市,图书馆,118.3268,32.2633,2026-02-24T1700,18,24,0.2,6,8,75,76,26,
滁州市,银山路666号,118.3196,32.3335,2026-02-24T1700,15,25,0.3,6,4,82,82,26,
滁州市,黄山路555号,118.3426,32.2979,2026-02-24T1700,17,39,0.3,4,6,77,79,39,
楚雄彝族自治州,市经济开发区,101.5379,25.0492,2026-02-24T1700,15,29,0.4,4,3,113,107,36,
楚雄彝族自治州,团结路562号,101.5536,25.0343,2026-02-24T1700,16,29,0.4,3,4,115,110,36,
达州市,市环境监测站,107.5087,31.2186,2026-02-24T1700,16,24,0.1,7,5,72,61,24,
达州市,凤凰小区,107.4988,31.2132,2026-02-24T1700,14,34,0.2,11,5,70,60,34,
达州市,达县机关宾馆,107.5081,31.1987,2026-02-24T1700,14,24,0.5,15,4,72,64,24,
达州市,市政中心,107.4644,31.2124,2026-02-24T1700,14,36,0.3,8,5,75,65,36,
大理白族自治州,大理市环境监测站,100.2168,25.5818,2026-02-24T1700,12,22,0.7,7,6,109,111,35,
大理白族自治州,大理古城,100.1542,25.7055,2026-02-24T1700,10,19,0.6,4,8,109,107,35,
大连市,甘井子,121.6119,38.974,2026-02-24T1700,20,49,0.5,19,7,76,80,49,
大连市,周水子,121.565,38.9509,2026-02-24T1700,20,46,0.3,18,16,72,77,46,
大连市,星海三站,121.5637,38.8849,2026-02-24T1700,,,0.5,12,8,73,76,,
大连市,青泥洼桥,121.6301,38.9117,2026-02-24T1700,20,56,0.5,16,8,76,82,53,颗粒物(PM10)
大连市,傅家庄,121.6248,38.8643,2026-02-24T1700,18,53,0.1,16,7,68,79,52,颗粒物(PM10)
大连市,七贤岭,121.5117,38.8636,2026-02-24T1700,21,41,0.7,,6,74,75,,
大连市,金州,121.7507,39.1339,2026-02-24T1700,22,92,0.3,20,10,71,76,71,颗粒物(PM10)
大连市,开发区,121.7811,39.0495,2026-02-24T1700,23,50,0.4,25,4,66,76,50,
大连市,双D港,121.9762,39.0631,2026-02-24T1700,22,48,0.6,17,8,82,82,48,
大连市,旅顺,121.2548,38.8188,2026-02-24T1700,21,48,0.4,11,9,72,69,48,
大庆市,大同区,124.8085,46.0381,2026-02-24T1700,16,23,0.3,,8,79,77,,
大庆市,龙凤区,125.1166,46.5255,2026-02-24T1700,9,19,0.1,14,2,77,78,25,
大庆市,红岗区,124.8894,46.4007,2026-02-24T1700,,,,,,,53,,
大庆市,萨尔图区,125.1391,46.578,2026-02-24T1700,11,24,0.4,17,5,68,73,24,
大庆市,让胡路区,124.9026,46.6217,2026-02-24T1700,10,12,0.4,8,6,68,69,22,
大庆市,萨区政府监测点,125.127,46.6277,2026-02-24T1700,3,15,0.2,5,8,78,81,25,
大同市,云冈宾馆,113.2926,40.0759,2026-02-24T1700,28,66,0.7,16,9,84,66,58,颗粒物(PM10)
大同市,大同大学,113.3437,40.0921,2026-02-24T1700,25,63,0.3,10,5,100,80,57,颗粒物(PM10)
大同市,安家小村,113.2637,40.129,2026-02-24T1700,27,72,0.4,12,14,98,74,61,颗粒物(PM10)
大同市,大同市卫生学校,113.3399,40.0586,2026-02-24T1700,17,59,0.3,10,6,100,80,55,颗粒物(PM10)
大同市,云冈站,113.1371,40.1122,2026-02-24T1700,43,96,0.5,16,10,94,70,73,颗粒物(PM10)
大同市,图书馆,113.1186,40.2556,2026-02-24T1700,36,77,0.4,14,10,94,74,64,颗粒物(PM10)
大同市,区一中,113.5931,40.0459,2026-02-24T1700,24,77,0.2,8,16,100,92,64,颗粒物(PM10)
大同市,魏都大道141号,113.2798248,40.09972476,2026-02-24T1700,25,80,0.4,14,11,93,72,65,颗粒物(PM10)
大兴安岭地区,科技局,124.1068,50.4091,2026-02-24T1700,12,23,0.4,1,4,72,68,23,
大兴安岭地区,红旗社区,124.117,50.4279,2026-02-24T1700,,22,0.2,5,4,74,72,,
丹东市,江湾东路,124.33,40.0625,2026-02-24T1700,31,52,0.4,16,12,85,82,51,颗粒物(PM10)
丹东市,临江后街,124.4242,40.1513,2026-02-24T1700,15,32,0.4,11,14,84,80,32,
丹东市,元宝山,124.3935,40.1461,2026-02-24T1700,16,37,0.3,10,11,81,79,37,
