area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
巴彦淖尔市,市环保大楼,107.37,40.7372,2025-03-13T2300,34,100,0.5,72,6,26,98,75,颗粒物(PM10)
巴音郭楞蒙古自治州,孔雀公园,86.1472,41.7538,2025-03-13T2300,54,369,0.5,70,5,23,98,228,颗粒物(PM10)
巴音郭楞蒙古自治州,棉纺厂,86.1972,41.7166,2025-03-13T2300,49,441,0.4,38,2,47,96,327,颗粒物(PM10)
巴音郭楞蒙古自治州,经济开发区,86.2357,41.7173,2025-03-13T2300,46,386,0.2,16,4,,99,252,颗粒物(PM10)
巴中市,苏山坪,106.7677,31.8794,2025-03-13T2300,20,32,0.4,5,4,69,67,32,
巴中市,市五中,106.7768,31.8526,2025-03-13T2300,17,30,0.5,13,4,27,51,30,
巴中市,圣泉水务公司,106.7418,31.8654,2025-03-13T2300,20,34,0.6,23,7,28,59,34,
巴中市,市中心医院,106.7616,31.8344,2025-03-13T2300,28,34,0.6,25,6,23,55,40,
白城市,洮北区环保局,122.7911,45.6077,2025-03-13T2300,70,,0.4,14,6,62,115,94,细颗粒物(PM2.5)
白城市,市环保局,122.8738,45.5725,2025-03-13T2300,25,31,0.4,5,5,72,108,36,
白山市,喜丰,126.4219,41.9171,2025-03-13T2300,15,34,0.7,11,5,80,87,34,
白山市,环保局,126.4077,41.9419,2025-03-13T2300,18,48,0.6,14,6,82,92,48,
白银市,第三小学,104.1724,36.5446,2025-03-13T2300,20,122,0.8,4,9,96,98,86,颗粒物(PM10)
白银市,动力公司,104.1465,36.5482,2025-03-13T2300,25,107,0.6,6,4,98,100,79,颗粒物(PM10)
百色市,市监测站,106.6103,23.9011,2025-03-13T2300,16,26,0.7,12,11,46,77,26,
百色市,市中心血站,106.6538,23.8859,2025-03-13T2300,17,22,0.7,9,10,52,74,25,
百色市,祈福高中,106.6085,23.8798,2025-03-13T2300,21,40,0.8,16,15,40,75,40,
蚌埠市,工人疗养院,117.396,32.939,2025-03-13T2300,15,44,0.4,24,5,72,87,44,
蚌埠市,百货大楼,117.3605,32.9427,2025-03-13T2300,17,41,0.3,27,6,66,77,41,
蚌埠市,蚌埠学院,117.4185,32.8911,2025-03-13T2300,20,29,0.3,14,3,76,88,29,
蚌埠市,淮上区政府,117.3533,32.9673,2025-03-13T2300,19,41,0.3,14,5,78,76,41,
蚌埠市,高新区,117.3145,32.8977,2025-03-13T2300,22,31,0.3,18,4,74,88,32,
蚌埠市,蚌埠田家炳中学,117.3092,32.9314,2025-03-13T2300,19,37,0.4,21,5,79,88,37,
包头市,市环境监测站,109.8756,40.6532,2025-03-13T2300,7,35,0.6,15,10,60,82,35,
包头市,包头八中,109.9991,40.5842,2025-03-13T2300,18,69,0.5,34,11,47,71,60,颗粒物(PM10)
包头市,青山宾馆,109.8538,40.6821,2025-03-13T2300,8,36,0.6,10,8,61,79,36,
包头市,惠龙物流,109.8642,40.6288,2025-03-13T2300,17,38,0.6,15,7,64,84,38,
包头市,东河鸿龙湾,110.0377,40.5546,2025-03-13T2300,14,47,0.4,32,8,48,68,47,
包头市,滨河大厦,109.9154,40.5685,2025-03-13T2300,14,30,0.7,20,9,55,77,30,
包头市,包头市委党校,109.9447,40.6261,2025-03-13T2300,20,37,0.6,25,8,51,83,37,
包头市,昆区政府,109.8331,40.6576,2025-03-13T2300,10,36,0.7,12,7,63,77,36,
宝鸡市,庙沟村,107.185,34.3063,2025-03-13T2300,39,77,0.4,17,6,81,108,64,颗粒物(PM10)
宝鸡市,竹园沟,107.0708,34.3017,2025-03-13T2300,52,102,0.5,46,7,32,104,76,颗粒物(PM10)
宝鸡市,三陆医院,107.1906,34.3672,2025-03-13T2300,31,71,0.5,14,4,88,103,61,颗粒物(PM10)
宝鸡市,监测站,107.1431,34.3547,2025-03-13T2300,31,76,0.5,16,8,90,105,63,颗粒物(PM10)
宝鸡市,技工学校,107.1186,34.3739,2025-03-13T2300,38,75,0.9,21,5,89,103,63,颗粒物(PM10)
宝鸡市,陈仓区环保局家属楼,107.3906,34.3528,2025-03-13T2300,31,51,0.4,18,7,79,104,51,颗粒物(PM10)
宝鸡市,文理学院,107.2058,34.3497,2025-03-13T2300,32,76,0.3,24,6,90,110,63,颗粒物(PM10)
宝鸡市,三迪小学,107.2386,34.3622,2025-03-13T2300,32,70,0.7,21,7,84,102,60,颗粒物(PM10)
保定市,游泳馆,115.493,38.8632,2025-03-13T2300,53,147,0.4,53,8,56,130,99,颗粒物(PM10)
保定市,华电二区,115.5213,38.8959,2025-03-13T2300,56,123,0.4,53,7,45,134,87,颗粒物(PM10)
保定市,接待中心,115.4713,38.9108,2025-03-13T2300,45,124,0.1,24,5,85,127,87,颗粒物(PM10)
保定市,地表水厂,115.4612,38.8416,2025-03-13T2300,48,159,0.5,48,6,68,129,105,颗粒物(PM10)
保定市,满城区生态环境分局,115.31981,38.95208,2025-03-13T2300,46,122,0.5,26,8,77,119,86,颗粒物(PM10)
保定市,清苑区第二中学,115.47694,38.76408,2025-03-13T2300,56,175,0.4,56,9,56,126,113,颗粒物(PM10)
保定市,徐水物探局,115.62909,39.02311,2025-03-13T2300,66,175,0.4,42,11,61,129,113,颗粒物(PM10)
保定市,双鹰农机,115.4202,38.8656,2025-03-13T2300,46,106,0.5,29,4,88,128,78,颗粒物(PM10)
保定市,植保所站,115.5150,38.8590,2025-03-13T2300,78,199,0.6,98,5,16,130,125,颗粒物(PM10)
保山市,市环境监测站,99.1678,25.1081,2025-03-13T2300,49,66,0.5,11,2,103,141,68,细颗粒物(PM2.5)
保山市,市环保局,99.1711,25.1328,2025-03-13T2300,37,67,0.6,6,6,110,145,59,颗粒物(PM10)
北海市,牛尾岭水库,109.2262,21.588,2025-03-13T2300,20,21,0.5,,6,31,56,,
北海市,海滩公园,109.1436,21.4086,2025-03-13T2300,22,25,0.5,10,5,50,80,32,
北海市,新市环保局,109.0981,21.4661,2025-03-13T2300,27,29,0.5,11,3,45,70,39,
北海市,北海工业园,109.1778,21.5233,2025-03-13T2300,22,37,0.4,17,6,39,68,37,
北海市,龙潭自来水厂,109.1911,21.4415,2025-03-13T2300,34,,0.5,9,6,48,74,49,
北京市,万寿西宫,116.3621,39.8784,2025-03-13T2300,43,138,0.6,33,9,72,99,94,颗粒物(PM10)
北京市,定陵,116.2202,40.2915,2025-03-13T2300,,,,,,,,,
北京市,东四,116.4174,39.9289,2025-03-13T2300,41,120,0.9,28,12,77,86,85,颗粒物(PM10)
北京市,天坛,116.4072,39.8863,2025-03-13T2300,42,127,1.0,30,3,69,82,89,颗粒物(PM10)
北京市,农展馆,116.462,39.9365,2025-03-13T2300,40,117,0.8,29,12,83,85,84,颗粒物(PM10)
北京市,官园,116.3392,39.9295,2025-03-13T2300,46,138,0.9,27,12,64,69,94,颗粒物(PM10)
北京市,海淀万柳,116.2878,39.9611,2025-03-13T2300,46,136,0.9,35,9,62,68,93,颗粒物(PM10)
北京市,顺义新城,116.6636,40.135,2025-03-13T2300,37,126,0.8,25,11,79,86,88,颗粒物(PM10)
北京市,怀柔镇,116.6275,40.3275,2025-03-13T2300,41,146,1.0,22,9,66,77,98,颗粒物(PM10)
北京市,昌平镇,116.2296,40.217,2025-03-13T2300,43,146,0.8,24,6,72,64,98,颗粒物(PM10)
北京市,奥体中心,116.3966,39.9821,2025-03-13T2300,40,122,0.9,28,9,77,78,86,颗粒物(PM10)
北京市,延庆夏都,115.9718,40.4529,2025-03-13T2300,47,146,0.8,26,10,66,79,98,颗粒物(PM10)
北京市,密云新城,116.8336,40.4095,2025-03-13T2300,44,170,1.1,35,14,46,84,110,颗粒物(PM10)
北京市,门头沟三家店,116.088,39.9726,2025-03-13T2300,53,152,0.8,34,8,53,54,101,颗粒物(PM10)
北京市,丰台云岗,116.1541,39.8204,2025-03-13T2300,46,146,0.8,33,10,59,101,98,颗粒物(PM10)
北京市,通州东关,116.6804,39.9081,2025-03-13T2300,34,121,0.7,20,11,70,80,86,颗粒物(PM10)
北京市,房山燕山,115.9577,39.7603,2025-03-13T2300,56,144,0.9,35,4,43,99,97,颗粒物(PM10)
北京市,大兴旧宫,116.4672,39.7733,2025-03-13T2300,41,132,0.7,23,4,60,86,91,颗粒物(PM10)
北京市,延庆石河营,115.986,40.4563,2025-03-13T2300,48,148,0.8,23,7,65,78,99,颗粒物(PM10)
北京市,怀柔新城,116.6151,40.3053,2025-03-13T2300,42,132,0.9,18,11,74,76,91,颗粒物(PM10)
北京市,丰台小屯,116.2545,39.8768,2025-03-13T2300,46,138,0.7,29,7,65,77,94,颗粒物(PM10)
北京市,密云镇,116.84,40.3844,2025-03-13T2300,42,171,1.0,34,11,47,91,111,颗粒物(PM10)
北京市,八角北路9号,116.1942,39.9158,2025-03-13T2300,47,155,0.8,31,6,65,78,103,颗粒物(PM10)
北京市,洳河巡河路,117.0790,40.1518,2025-03-13T2300,31,80,0.9,16,10,81,86,65,颗粒物(PM10)
本溪市,大峪,123.8275,41.3064,2025-03-13T2300,17,35,0.7,13,8,60,90,35,
本溪市,溪湖,123.7567,41.3325,2025-03-13T2300,35,58,0.7,35,8,47,93,54,颗粒物(PM10)
本溪市,彩屯,123.7169,41.3094,2025-03-13T2300,68,123,1.2,39,9,35,85,92,细颗粒物(PM2.5)
本溪市,东明,123.7669,41.2864,2025-03-13T2300,30,44,0.6,30,9,48,84,44,
本溪市,新立屯,123.7992,41.2664,2025-03-13T2300,37,,0.6,49,5,25,96,53,细颗粒物(PM2.5)
本溪市,威宁,123.8142,41.3472,2025-03-13T2300,31,46,0.7,41,3,21,91,46,
毕节市,八中,105.2864,27.3125,2025-03-13T2300,19,24,0.8,13,8,39,67,28,
毕节市,师专,105.31,27.2944,2025-03-13T2300,20,28,0.8,14,6,42,71,29,
毕节市,工业大道,105.3688,27.3598,2025-03-13T2300,17,23,0.6,13,8,45,66,25,
滨州市,第二水厂,118.0018,37.3617,2025-03-13T2300,41,97,0.2,59,11,18,113,74,颗粒物(PM10)
滨州市,北中新校,117.9776,37.393,2025-03-13T2300,36,88,0.6,53,11,42,120,69,颗粒物(PM10)
滨州市,中海酒店,117.9378,37.3956,2025-03-13T2300,39,70,0.6,39,10,55,121,60,颗粒物(PM10)
滨州市,开发区一中,117.9378,37.3553,2025-03-13T2300,31,83,0.4,55,10,39,108,67,颗粒物(PM10)
滨州市,金海六路,118.0917,37.694,2025-03-13T2300,12,54,0.6,28,9,47,123,52,颗粒物(PM10)
滨州市,滨州市西街道办事处,117.9956,37.3753,2025-03-13T2300,56,112,0.7,73,11,12,124,81,颗粒物(PM10)
亳州市,污水处理厂,115.8072,33.8399,2025-03-13T2300,31,54,0.3,16,5,74,112,52,颗粒物(PM10)
亳州市,三国揽胜宫,115.7789,33.8518,2025-03-13T2300,26,78,0.2,14,4,70,103,64,颗粒物(PM10)
亳州市,亳州学院,115.7633,33.8034,2025-03-13T2300,30,56,0.3,14,3,73,107,53,颗粒物(PM10)
博尔塔拉蒙古自治州,市党校,82.0485,44.8556,2025-03-13T2300,18,27,0.3,13,6,70,80,27,
博尔塔拉蒙古自治州,市环保局,82.0806,44.8969,2025-03-13T2300,14,43,0.3,15,4,73,75,43,
沧州市,沧县城建局,116.8842,38.2991,2025-03-13T2300,108,207,0.7,95,5,8,123,142,细颗粒物(PM2.5)
沧州市,电视转播站,116.8584,38.3254,2025-03-13T2300,107,180,0.8,98,7,2,123,140,细颗粒物(PM2.5)
沧州市,市环保局,116.8709,38.3228,2025-03-13T2300,104,212,0.8,94,8,3,116,137,细颗粒物(PM2.5)
沧州市,河北水利电力学院,116.8136,38.3004,2025-03-13T2300,77,171,0.7,56,5,46,123,111,颗粒物(PM10)
昌都市,昌都监测站,97.1806,31.1273,2025-03-13T2300,10,19,0.5,7,6,90,83,29,
昌都市,昌都会议中心,97.1714,31.1406,2025-03-13T2300,7,10,0.2,1,2,108,121,34,
昌吉回族自治州,天山天池,88.1236,43.8886,2025-03-13T2300,10,12,0.3,3,4,86,84,27,
昌吉回族自治州,新区政务中心,87.2717,44.0297,2025-03-13T2300,8,21,0.4,11,6,79,87,25,
昌吉回族自治州,亚心广场,87.3095,44.0142,2025-03-13T2300,14,24,0.3,17,4,81,87,26,
长春市,食品厂,125.3325,43.9166,2025-03-13T2300,52,77,0.7,74,8,13,90,72,细颗粒物(PM2.5)
长春市,客车厂,125.2863,43.9027,2025-03-13T2300,53,85,0.8,68,6,21,88,73,细颗粒物(PM2.5)
长春市,邮电学院,125.2841,43.8463,2025-03-13T2300,43,68,0.6,48,6,30,96,60,细颗粒物(PM2.5)
长春市,劳动公园,125.3716,43.8772,2025-03-13T2300,39,50,0.9,45,8,32,94,55,细颗粒物(PM2.5)
长春市,园林处,125.3297,43.8805,2025-03-13T2300,43,48,0.5,40,9,46,93,60,细颗粒物(PM2.5)
长春市,净月潭,125.4605,43.79,2025-03-13T2300,21,31,0.4,16,5,55,96,31,
长春市,甩湾子,125.7194,43.515,2025-03-13T2300,,,,,,,,,
长春市,经开区环卫处,125.3863,43.8447,2025-03-13T2300,32,50,0.6,64,8,15,90,50,
长春市,高新区管委会,125.245,43.7783,2025-03-13T2300,51,90,0.8,71,8,14,,70,"颗粒物(PM10),细颗粒物(PM2.5)"
长春市,岱山公园,125.1761,43.8325,2025-03-13T2300,86,109,0.8,83,9,8,98,114,细颗粒物(PM2.5)
长沙市,经开区环保局,113.0833,28.2325,2025-03-13T2300,26,28,0.7,38,4,20,58,38,
长沙市,高开区环保局,112.8872,28.2189,2025-03-13T2300,16,,0.8,13,3,46,68,23,
长沙市,马坡岭,113.0792,28.2053,2025-03-13T2300,23,23,0.7,30,3,23,60,33,
长沙市,湖南师范大学,112.9394,28.19,2025-03-13T2300,16,,0.8,13,4,38,66,23,
长沙市,雨花区环保局,113.0178,28.1322,2025-03-13T2300,26,,0.8,33,4,28,59,38,
长沙市,伍家岭,112.9792,28.2597,2025-03-13T2300,21,21,0.7,20,,28,60,,
长沙市,火车新站,113.0014,28.1944,2025-03-13T2300,12,20,0.8,19,5,37,66,20,
长沙市,天心区环保局,112.9844,28.1178,2025-03-13T2300,17,19,0.8,31,2,34,65,25,
长沙市,湖南中医药大学,112.8908,28.1308,2025-03-13T2300,23,26,0.5,17,2,34,66,33,
长沙市,沙坪,112.9581,28.3611,2025-03-13T2300,10,29,1.0,14,5,37,60,29,
长治市,清华站,113.1147,36.1547,2025-03-13T2300,70,126,1.4,19,11,98,116,94,细颗粒物(PM2.5)
长治市,审计局,113.0886,36.2125,2025-03-13T2300,73,118,0.6,22,8,107,121,98,细颗粒物(PM2.5)
长治市,长治八中,113.0844,36.1856,2025-03-13T2300,86,143,0.6,18,9,108,123,114,细颗粒物(PM2.5)
长治市,德盛苑,113.1569,36.1911,2025-03-13T2300,66,118,0.9,17,9,100,119,89,细颗粒物(PM2.5)
长治市,向阳小学,113.06,36.0464,2025-03-13T2300,90,146,0.6,22,8,93,117,119,细颗粒物(PM2.5)
长治市,屯留一中,112.8792,36.3144,2025-03-13T2300,86,132,0.5,27,10,99,122,114,细颗粒物(PM2.5)
长治市,英华南巷50号,113.1131,36.19948,2025-03-13T2300,73,131,0.9,17,12,110,129,98,细颗粒物(PM2.5)
长治市,学府街1号,113.2367,36.3344,2025-03-13T2300,72,129,0.8,87,3,15,125,97,细颗粒物(PM2.5)
常德市,市二中,111.6975,28.9703,2025-03-13T2300,57,77,0.8,17,4,44,61,78,细颗粒物(PM2.5)
常德市,白鹤山,111.7158,29.1456,2025-03-13T2300,,,,,,,,,
常德市,武陵区永安,111.7153,29.0289,2025-03-13T2300,49,67,0.6,18,2,49,65,68,细颗粒物(PM2.5)
常德市,鼎城区玉霞,111.6892,28.9881,2025-03-13T2300,46,93,0.7,22,2,46,57,72,颗粒物(PM10)
常德市,武陵区长庚,111.6625,29.0531,2025-03-13T2300,47,65,0.7,16,3,45,67,65,细颗粒物(PM2.5)
常州市,市监测站,119.9633,31.762,2025-03-13T2300,18,34,0.6,14,9,65,70,34,
常州市,武进监测站,119.9468,31.7069,2025-03-13T2300,14,41,0.6,31,8,61,66,41,
常州市,安家,119.9255,31.9087,2025-03-13T2300,15,38,0.6,28,9,62,60,38,
常州市,行政中心,119.9805,31.8174,2025-03-13T2300,16,39,0.5,32,3,48,64,39,
常州市,经开区,120.0522,31.7748,2025-03-13T2300,53,,0.6,36,8,,71,,
常州市,钟楼,119.9025,31.7964,2025-03-13T2300,18,40,0.7,30,8,54,68,40,
常州市,武进经发区,119.8598,31.7066,2025-03-13T2300,13,38,0.5,30,7,69,69,38,
常州市,金坛城区,119.5826,31.7245,2025-03-13T2300,19,45,0.7,39,7,42,70,45,
朝阳市,西梁,120.4318,41.5881,2025-03-13T2300,48,61,0.7,41,12,27,88,67,细颗粒物(PM2.5)
朝阳市,河畔小区,120.4521,41.5646,2025-03-13T2300,36,51,0.7,21,13,61,91,52,细颗粒物(PM2.5)
朝阳市,八里堡,120.4176,41.5648,2025-03-13T2300,41,73,0.8,35,14,32,87,62,颗粒物(PM10)
朝阳市,农业园区,120.3806,41.5969,2025-03-13T2300,42,74,0.6,46,18,27,90,62,颗粒物(PM10)
潮州市,西园路,116.6367,23.6719,2025-03-13T2300,35,,0.3,20,5,41,96,50,
潮州市,市政府,116.6183,23.6608,2025-03-13T2300,35,,0.5,21,4,46,92,50,
潮州市,金山,116.6461,23.6761,2025-03-13T2300,36,,0.6,21,9,40,100,52,细颗粒物(PM2.5)
郴州市,马头岭,113.0073,25.9061,2025-03-13T2300,23,51,1.2,9,7,35,48,51,颗粒物(PM10)
郴州市,市职中,113.0116,25.8226,2025-03-13T2300,23,27,0.9,27,5,27,52,33,
郴州市,市审计局,113.0383,25.8071,2025-03-13T2300,28,38,0.7,19,2,39,55,40,
郴州市,市环保局,113.0348,25.7759,2025-03-13T2300,29,43,0.8,11,4,38,40,43,
郴州市,好美居路49号,113.0138,25.8011,2025-03-13T2300,26,33,0.9,19,6,37,50,38,
成都市,金泉两河,103.9728,30.7236,2025-03-13T2300,40,104,0.7,50,2,19,66,77,颗粒物(PM10)
成都市,十里店,104.176,30.6872,2025-03-13T2300,38,89,0.7,45,3,40,71,70,颗粒物(PM10)
成都市,三瓦窑,104.079,30.5706,2025-03-13T2300,36,105,0.8,57,4,30,64,78,颗粒物(PM10)
成都市,沙河铺,104.1114,30.63,2025-03-13T2300,47,102,0.8,47,5,27,64,76,颗粒物(PM10)
成都市,君平街,104.0786,30.6531,2025-03-13T2300,34,94,0.7,51,6,36,68,72,颗粒物(PM10)
成都市,灵岩寺,103.613,31.0283,2025-03-13T2300,,,,,,,,,
成都市,大石西路,104.0239,30.65639,2025-03-13T2300,42,100,0.8,50,5,32,63,75,颗粒物(PM10)
成都市,龙泉驿区区政府,104.2725,30.5589,2025-03-13T2300,31,78,0.6,36,4,30,63,64,颗粒物(PM10)
成都市,金博路,104.0106,30.6931,2025-03-13T2300,31,105,0.8,52,6,17,60,78,颗粒物(PM10)
成都市,华阳,104.0578,30.5225,2025-03-13T2300,44,90,0.8,41,6,41,59,70,颗粒物(PM10)
成都市,青白江技师分院,104.3853,30.7453,2025-03-13T2300,29,66,0.5,29,4,58,77,58,颗粒物(PM10)
成都市,科学城,104.0789,30.4072,2025-03-13T2300,52,99,0.7,48,4,27,69,75,颗粒物(PM10)
成都市,光华大道三段,103.8506,30.6947,2025-03-13T2300,34,102,0.8,43,4,39,71,76,颗粒物(PM10)
成都市,鲸龙路1057号,104.2433,30.5353,2025-03-13T2300,45,100,0.7,36,4,35,67,75,颗粒物(PM10)
承德市,铁路,117.9531,40.9081,2025-03-13T2300,32,71,0.4,17,8,68,85,61,颗粒物(PM10)
承德市,中国银行,117.9392,40.9763,2025-03-13T2300,24,70,0.4,10,6,76,91,60,颗粒物(PM10)
承德市,开发区,117.9503,40.928,2025-03-13T2300,28,71,0.4,16,7,75,94,61,颗粒物(PM10)
承德市,文化中心,117.8051,40.9655,2025-03-13T2300,27,88,0.5,16,7,73,90,69,颗粒物(PM10)
承德市,离宫,117.9268,41.0026,2025-03-13T2300,37,57,0.4,11,7,60,81,54,颗粒物(PM10)
池州市,池州学院,117.47,30.6618,2025-03-13T2300,30,45,0.6,24,5,49,67,45,
池州市,展览馆,117.4918,30.6617,2025-03-13T2300,30,39,0.6,18,5,53,72,43,
池州市,第八中学,117.5627,30.695,2025-03-13T2300,22,32,0.4,16,4,54,71,32,
池州市,第十二中学,117.5038,30.6243,2025-03-13T2300,21,30,0.5,20,4,54,79,30,
赤峰市,松山一中,118.9233,42.2816,2025-03-13T2300,16,52,0.8,38,9,46,75,51,颗粒物(PM10)
赤峰市,哈达街,118.9576,42.2728,2025-03-13T2300,16,29,0.7,18,12,64,69,29,
赤峰市,天义路,118.8788,42.2554,2025-03-13T2300,32,36,0.7,44,9,29,62,46,
赤峰市,银河街,119.2658,42.0353,2025-03-13T2300,31,67,0.6,28,18,43,70,59,颗粒物(PM10)
赤峰市,桥北物流园区,118.9359,42.3147,2025-03-13T2300,20,40,0.6,43,10,19,67,40,
崇左市,市环保局江州分局,107.3476,22.4136,2025-03-13T2300,19,23,0.5,8,5,33,44,28,
崇左市,石景林东路7号,107.3750,22.3736,2025-03-13T2300,17,,0.4,10,3,33,46,25,
滁州市,老年大学,118.3093,32.3153,2025-03-13T2300,26,43,0.4,23,7,67,84,43,
滁州市,人大宾馆,118.3244,32.2786,2025-03-13T2300,17,38,0.4,25,8,68,78,38,
滁州市,市政府原办公楼,118.3118,32.3038,2025-03-13T2300,24,36,0.2,20,4,67,81,36,
滁州市,图书馆,118.3267,32.2634,2025-03-13T2300,15,44,0.3,20,5,69,79,44,
楚雄彝族自治州,州环境监测站,101.5482,25.0441,2025-03-13T2300,78,83,1.0,26,8,106,152,104,细颗粒物(PM2.5)
楚雄彝族自治州,市经济开发区,101.538,25.0492,2025-03-13T2300,75,106,1.0,20,7,114,146,100,细颗粒物(PM2.5)
达州市,达州职业技术学院,107.5277,31.2827,2025-03-13T2300,21,54,0.2,30,9,13,45,52,颗粒物(PM10)
达州市,市环境监测站,107.5086,31.2186,2025-03-13T2300,17,46,0.6,41,12,14,38,46,
达州市,凤凰小区,107.4988,31.2132,2025-03-13T2300,19,41,0.5,41,16,18,46,41,
达州市,达县机关宾馆,107.5082,31.1986,2025-03-13T2300,18,39,0.7,38,14,16,46,39,
达州市,市政中心,107.4644,31.2124,2025-03-13T2300,,,,,,,22,,
大理白族自治州,大理市环境监测站,100.1542,25.7054,2025-03-13T2300,35,54,0.6,7,7,124,144,52,颗粒物(PM10)
大理白族自治州,大理古城,100.2171,25.5811,2025-03-13T2300,38,48,0.5,4,6,116,133,54,细颗粒物(PM2.5)
大连市,甘井子,121.612,38.9741,2025-03-13T2300,9,51,0.6,29,5,69,87,51,颗粒物(PM10)
大连市,周水子,121.565,38.9511,2025-03-13T2300,16,52,0.4,26,9,65,79,51,颗粒物(PM10)
大连市,星海三站,121.5637,38.8845,2025-03-13T2300,11,38,0.6,16,6,59,91,38,
大连市,青泥洼桥,121.6302,38.9117,2025-03-13T2300,8,24,0.1,9,7,78,91,25,
大连市,傅家庄,121.6251,38.8638,2025-03-13T2300,3,28,0.4,8,6,84,89,28,
大连市,七贤岭,121.5213,38.8661,2025-03-13T2300,14,44,0.7,22,6,48,83,44,
大连市,旅顺,121.2529,38.8061,2025-03-13T2300,3,25,0.4,11,4,78,78,25,
大连市,金州,121.7485,39.1311,2025-03-13T2300,6,35,0.4,9,7,85,90,35,
大连市,开发区,121.7811,39.0496,2025-03-13T2300,13,46,0.6,38,9,57,80,46,
大连市,双D港,121.9762,39.0631,2025-03-13T2300,11,38,0.7,19,17,75,87,38,
