area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
大连市,青泥洼桥,121.6302,38.9117,2025-04-12T1300,8,32,0.4,10,8,92,111,32,
大连市,傅家庄,121.6251,38.8638,2025-04-12T1300,8,40,0.1,12,6,87,106,40,
大连市,七贤岭,121.5213,38.8661,2025-04-12T1300,8,32,0.2,8,6,85,101,32,
大连市,旅顺,121.2529,38.8061,2025-04-12T1300,9,35,0.4,13,7,77,94,35,
大连市,金州,121.7485,39.1311,2025-04-12T1300,8,27,0.5,10,6,90,115,29,
大连市,开发区,121.7811,39.0496,2025-04-12T1300,9,43,0.4,10,8,79,90,43,
大连市,双D港,121.9762,39.0631,2025-04-12T1300,9,38,0.3,5,9,85,105,38,
大庆市,大同区,124.81117,46.03138,2025-04-12T1300,27,33,0.7,16,5,86,48,39,
大庆市,龙凤区,125.129,46.533,2025-04-12T1300,21,30,0.5,,6,85,43,,
大庆市,红岗区,124.902,46.408,2025-04-12T1300,27,31,0.6,27,7,35,34,39,
大庆市,萨尔图区,125.153,46.586,2025-04-12T1300,23,35,0.5,20,8,81,53,35,
大庆市,让胡路区,124.9042,46.6215,2025-04-12T1300,25,25,0.4,26,6,,35,,
大庆市,萨区政府监测点,125.141,46.634,2025-04-12T1300,14,46,0.5,14,6,82,49,46,
大同市,果树场,113.3819,40.1097,2025-04-12T1300,6,48,0.3,3,7,82,81,48,
大同市,云冈宾馆,113.2994,40.0758,2025-04-12T1300,24,30,0.1,4,7,86,88,35,
大同市,大同大学,113.3444,40.0917,2025-04-12T1300,3,52,0.3,1,8,83,85,51,颗粒物(PM10)
大同市,安家小村,113.2661,40.1269,2025-04-12T1300,3,53,0.3,3,10,66,74,52,颗粒物(PM10)
大同市,教育学院,113.2711,40.0844,2025-04-12T1300,9,28,0.4,4,7,85,87,28,
大同市,大同市卫生学校,113.3397,40.0597,2025-04-12T1300,10,34,0.3,4,6,79,86,34,
大同市,云冈站,113.1367,40.1122,2025-04-12T1300,6,33,0.3,5,8,76,79,33,
大同市,图书馆,113.1186,40.2556,2025-04-12T1300,31,60,0.8,2,8,70,72,55,颗粒物(PM10)
大同市,区一中,113.5931,40.0461,2025-04-12T1300,3,71,0.3,2,12,84,84,61,颗粒物(PM10)
大同市,魏都大道141号,113.2798,40.0997,2025-04-12T1300,11,47,0.3,4,12,85,86,47,
大兴安岭地区,科技局,124.1069,50.4097,2025-04-12T1300,16,20,0.2,3,2,78,79,25,
大兴安岭地区,红旗社区,124.1164,50.4278,2025-04-12T1300,3,6,0.3,1,4,76,78,24,
丹东市,江湾东路,124.3303,40.0625,2025-04-12T1300,17,32,0.3,11,7,122,122,39,
丹东市,临江后街,124.4256,40.1503,2025-04-12T1300,12,30,0.6,7,5,125,118,40,
丹东市,元宝山,124.3933,40.1461,2025-04-12T1300,18,27,0.4,10,6,122,118,39,
丹东市,民主桥,124.3633,40.1092,2025-04-12T1300,14,33,0.7,7,8,126,120,40,
儋州市,第一中学子站,109.5726,19.5167,2025-04-12T1300,,21,0.4,4,5,76,64,,
儋州市,东坡学校子站,109.5567,19.5187,2025-04-12T1300,17,29,0.4,3,5,86,68,29,
德宏傣族景颇族自治州,德宏州监测站,98.5842,24.428,2025-04-12T1300,43,60,0.7,17,9,78,20,60,细颗粒物(PM2.5)
德宏傣族景颇族自治州,芒市人民政府综合楼,98.5881,24.4368,2025-04-12T1300,50,72,0.7,16,7,96,26,69,细颗粒物(PM2.5)
德阳市,东山公园,104.4239,31.1208,2025-04-12T1300,85,270,0.3,8,2,86,72,160,颗粒物(PM10)
德阳市,西小区,104.3826,31.1317,2025-04-12T1300,90,235,0.4,9,2,85,71,143,颗粒物(PM10)
德阳市,耐火材料厂,104.3553,31.1091,2025-04-12T1300,74,289,0.3,6,4,87,71,170,颗粒物(PM10)
德阳市,市教育局,104.4019,31.1244,2025-04-12T1300,86,228,0.5,7,3,86,69,139,颗粒物(PM10)
德州市,儿童乐园,116.3032,37.4674,2025-04-12T1300,24,290,0.2,6,4,94,83,170,颗粒物(PM10)
德州市,监理站,116.2991,37.4451,2025-04-12T1300,34,261,0.3,6,8,93,81,156,颗粒物(PM10)
德州市,九衢泉纯净水厂,116.2721,37.4379,2025-04-12T1300,39,241,0.4,9,17,93,82,146,颗粒物(PM10)
德州市,开发区人民医院,116.3728,37.4403,2025-04-12T1300,31,237,0.4,5,5,90,80,144,颗粒物(PM10)
德州市,太阳城中学,116.3572,37.4094,2025-04-12T1300,78,219,0.5,4,4,91,80,135,颗粒物(PM10)
德州市,陵城艺术中心,116.5652,37.3319,2025-04-12T1300,14,175,0.5,7,2,78,81,113,颗粒物(PM10)
迪庆藏族自治州,迪庆州站,99.7056,27.8317,2025-04-12T1300,10,34,0.5,8,9,123,112,39,
迪庆藏族自治州,质量技术监督局,99.7136,27.8094,2025-04-12T1300,7,18,0.6,11,9,120,114,38,
定西市,将台街,104.6092,35.5962,2025-04-12T1300,145,719,0.4,8,5,95,82,500,颗粒物(PM10)
定西市,正龙路62号,104.6159,35.5701,2025-04-12T1300,123,721,0.3,3,8,97,87,500,颗粒物(PM10)
东莞市,莞城梨川,113.7547,23.0494,2025-04-12T1300,26,37,0.5,18,6,25,32,38,
东莞市,东城石井,113.7944,23.0128,2025-04-12T1300,17,29,0.6,18,5,104,68,33,
东莞市,南城西平,113.7383,22.9658,2025-04-12T1300,16,24,0.6,15,6,30,37,24,
东莞市,万江金泰,113.7338,23.0381,2025-04-12T1300,27,33,0.7,18,6,10,17,39,
东莞市,南城元岭,113.7533,23.0202,2025-04-12T1300,21,30,0.7,15,5,23,31,30,
东莞市,东城主山,113.7875,23.0457,2025-04-12T1300,18,34,0.6,23,3,24,30,34,
东营市,市环保局,118.6614,37.4309,2025-04-12T1300,90,95,0.3,5,3,91,88,119,细颗粒物(PM2.5)
东营市,开发区管委会,118.6904,37.4338,2025-04-12T1300,12,99,0.5,15,2,78,65,75,颗粒物(PM10)
东营市,垦利区民丰路,118.5719,37.565,2025-04-12T1300,19,112,1.0,4,1,88,81,81,颗粒物(PM10)
东营市,河口城区,118.5055,37.8612,2025-04-12T1300,15,280,0.7,10,4,90,83,165,颗粒物(PM10)
东营市,胜利站,118.4978,37.4623,2025-04-12T1300,9,98,0.4,11,6,92,84,74,颗粒物(PM10)
东营市,理想之城,118.35,37.26,2025-04-12T1300,9,97,0.3,6,4,91,81,74,颗粒物(PM10)
鄂尔多斯市,综合楼,110.0023,39.8129,2025-04-12T1300,19,234,0.2,7,4,80,73,142,颗粒物(PM10)
鄂尔多斯市,巴音孟克林场办事处,109.9486,39.8261,2025-04-12T1300,41,207,0.1,4,6,83,75,129,颗粒物(PM10)
鄂尔多斯市,康泽苑,109.7736,39.5986,2025-04-12T1300,85,110,0.2,3,4,81,74,113,细颗粒物(PM2.5)
鄂尔多斯市,华泰汽车城,109.8119,39.5989,2025-04-12T1300,22,105,0.3,4,4,80,73,78,颗粒物(PM10)
鄂尔多斯市,奥林花园,109.9734,39.7884,2025-04-12T1300,34,210,0.4,6,5,84,76,130,颗粒物(PM10)
鄂州市,市政府,114.8938,30.3994,2025-04-12T1300,72,424,0.3,1,4,86,82,305,颗粒物(PM10)
鄂州市,赵家坝,114.8989,30.3714,2025-04-12T1300,69,598,0.4,7,3,67,62,498,颗粒物(PM10)
鄂州市,精准医疗中心,114.8094,30.4089,2025-04-12T1300,76,450,0.2,1,3,105,90,338,颗粒物(PM10)
恩施土家族苗族自治州,湖北民院,109.4978,30.2981,2025-04-12T1300,48,125,0.1,9,5,71,65,88,颗粒物(PM10)
恩施土家族苗族自治州,州电力总公司,109.4707,30.2798,2025-04-12T1300,44,142,0.3,11,5,63,60,96,颗粒物(PM10)
恩施土家族苗族自治州,龙凤新区,109.5061,30.3772,2025-04-12T1300,42,134,0.4,12,6,62,45,92,颗粒物(PM10)
防城港市,沙万,108.3411,21.6158,2025-04-12T1300,16,32,0.4,6,3,42,56,32,
防城港市,防城档案局,108.3514,21.7731,2025-04-12T1300,26,36,0.4,3,2,57,68,38,
防城港市,大海花园,108.3506,21.6414,2025-04-12T1300,14,40,0.4,5,1,54,72,40,
佛山市,湾梁,113.1294,23.0067,2025-04-12T1300,17,29,0.5,21,7,31,30,29,
佛山市,华材职中,113.1083,23.0478,2025-04-12T1300,16,36,0.5,20,6,28,28,36,
佛山市,南海气象局,113.144,23.0453,2025-04-12T1300,23,38,0.6,19,6,23,22,38,
佛山市,顺德苏岗,113.2881,22.8094,2025-04-12T1300,19,42,0.6,27,6,15,26,42,
佛山市,高明孔堂,112.8383,22.8678,2025-04-12T1300,18,31,0.6,6,5,38,42,31,
佛山市,三水监测站,112.8836,23.1588,2025-04-12T1300,32,44,0.4,30,6,20,20,46,
佛山市,三水云东海,112.867,23.185,2025-04-12T1300,29,41,0.6,33,4,16,16,42,
佛山市,容桂街道办,113.2544,22.7642,2025-04-12T1300,19,27,0.6,32,8,13,22,28,
福州市,鼓山,119.3903,26.0543,2025-04-12T1300,,,,,,,105,,
福州市,师大,119.2681,26.0504,2025-04-12T1300,14,23,0.3,3,3,54,41,23,
福州市,五四北路,119.2984,26.1028,2025-04-12T1300,23,38,0.6,24,4,35,30,38,
福州市,杨桥西路,119.2648,26.0768,2025-04-12T1300,16,26,0.3,9,3,50,37,26,
福州市,紫阳,119.317,26.0746,2025-04-12T1300,23,34,0.4,22,4,30,34,34,
福州市,九龙,119.5799,26.0936,2025-04-12T1300,12,24,0.3,9,3,45,37,24,
福州市,吴航,119.5189,25.9664,2025-04-12T1300,20,26,0.5,10,2,40,46,29,
抚顺市,望花区,123.7977,41.8491,2025-04-12T1300,6,8,0.6,20,11,110,118,35,
抚顺市,顺城区,123.9161,41.8822,2025-04-12T1300,6,11,0.7,17,9,114,121,36,
抚顺市,东洲区,124.0436,41.8611,2025-04-12T1300,3,6,0.6,11,7,117,128,37,
抚顺市,新抚区,123.9247,41.8642,2025-04-12T1300,3,16,0.7,13,7,107,109,34,
抚顺市,大伙房水库,124.0972,41.8961,2025-04-12T1300,3,,0.6,4,7,128,134,40,
抚顺市,沈抚新城,123.7086,41.8391,2025-04-12T1300,3,9,0.8,25,8,100,113,32,
抚州市,桐源党溪,116.2127,28.0814,2025-04-12T1300,68,264,0.5,3,5,61,78,157,颗粒物(PM10)
抚州市,市站,116.3544,27.9831,2025-04-12T1300,99,445,0.8,4,8,64,67,332,颗粒物(PM10)
抚州市,血防站,116.3565,27.963,2025-04-12T1300,74,391,0.6,2,3,66,69,259,颗粒物(PM10)
抚州市,采茶剧团,116.3564,28.0007,2025-04-12T1300,104,453,1.2,2,1,66,67,342,颗粒物(PM10)
抚州市,医学分院,116.385,27.9647,2025-04-12T1300,95,384,0.3,7,4,70,64,249,颗粒物(PM10)
阜新市,工业园区,121.6094,41.998,2025-04-12T1300,3,18,0.2,8,6,67,90,21,
阜新市,长青街,121.6697,42.0279,2025-04-12T1300,8,10,0.4,7,4,67,90,21,
阜新市,农业园区,121.6673,42.0705,2025-04-12T1300,9,18,0.5,6,6,66,92,21,
阜新市,东苑,121.6717,42.0224,2025-04-12T1300,7,21,0.5,9,5,64,90,21,
阜新市,玉龙新城,121.6506,42.0498,2025-04-12T1300,6,22,0.4,7,7,65,87,22,
阜阳市,市监测站,115.8277,32.8929,2025-04-12T1300,65,360,0.1,6,6,92,94,215,颗粒物(PM10)
阜阳市,开发区,115.8554,32.8605,2025-04-12T1300,53,552,0.4,7,5,93,96,452,颗粒物(PM10)
阜阳市,阜阳职业技术学院,115.784,32.8892,2025-04-12T1300,48,487,0.1,4,6,83,84,384,颗粒物(PM10)
阜阳市,市规划展馆,115.7901,32.8613,2025-04-12T1300,53,442,0.2,1,4,98,100,328,颗粒物(PM10)
阜阳市,枣园社区,115.836,32.9183,2025-04-12T1300,65,402,0.2,9,4,98,100,275,颗粒物(PM10)
甘南藏族自治州,州政府,102.9099,34.9841,2025-04-12T1300,14,27,0.2,5,8,90,55,29,
甘南藏族自治州,甘肃民族师范学院,102.8914,34.9617,2025-04-12T1300,19,,0.4,3,7,95,48,30,
甘孜藏族自治州,水桥子,101.9603,30.0475,2025-04-12T1300,3,6,0,4,4,85,93,27,
甘孜藏族自治州,州环保局,101.9533,29.9972,2025-04-12T1300,3,6,0.0,10,1,86,96,27,
赣江新区,桑海产业园,115.8347,28.932,2025-04-12T1300,143,774,0.1,5,3,86,77,500,颗粒物(PM10)
赣州市,通天岩,114.9017,25.9149,2025-04-12T1300,7,16,1.0,2,11,112,81,35,
赣州市,地委,114.9367,25.8664,2025-04-12T1300,13,31,1.0,4,2,76,50,31,
赣州市,气象台,114.9461,25.8481,2025-04-12T1300,8,39,0.6,9,7,93,64,39,
赣州市,市图书馆,114.9322,25.8333,2025-04-12T1300,11,33,0.6,5,4,97,67,33,
赣州市,华坚鞋城,114.8905,25.8471,2025-04-12T1300,14,31,0.3,8,7,88,64,31,
赣州市,赣县区卫计委,115.0093,25.8613,2025-04-12T1300,10,27,0.3,1,3,88,65,28,
固原市,马园,106.2319,36.1417,2025-04-12T1300,66,398,0.6,7,5,83,70,269,颗粒物(PM10)
固原市,监测站,106.2792,36.0022,2025-04-12T1300,74,353,0.5,3,3,89,79,205,颗粒物(PM10)
固原市,新区,106.2375,36.0211,2025-04-12T1300,81,333,0.4,5,5,85,76,192,颗粒物(PM10)
固原市,原州区十五小,106.2177,35.9959,2025-04-12T1300,87,372,0.2,4,4,96,87,232,颗粒物(PM10)
广安市,小平旧居,106.6308,30.5278,2025-04-12T1300,,,,,,,,,
广安市,市委,106.6303,30.4576,2025-04-12T1300,151,627,0.3,6,4,103,86,500,颗粒物(PM10)
广安市,友谊中学,106.6271,30.4663,2025-04-12T1300,138,543,0,6,2,97,83,443,颗粒物(PM10)
广安市,广电花园,106.6388,30.4551,2025-04-12T1300,138,539,,8,22,97,81,439,颗粒物(PM10)
广安市,北辰小学,106.6351,30.4865,2025-04-12T1300,122,671,0.3,5,5,90,84,500,颗粒物(PM10)
广元市,黑石坡,105.8945,32.4535,2025-04-12T1300,288,1254,0.2,3,1,82,84,500,颗粒物(PM10)
广元市,老城,105.821,32.4444,2025-04-12T1300,325,1261,0.4,4,1,85,90,500,颗粒物(PM10)
广元市,监测站,105.8628,32.4287,2025-04-12T1300,293,1187,0.3,5,5,87,92,500,颗粒物(PM10)
广元市,经开区,105.8047,32.4166,2025-04-12T1300,435,1499,0.2,18,2,78,80,500,颗粒物(PM10)
广州市,广雅中学,113.2347,23.1423,2025-04-12T1300,20,40,0.5,25,3,22,16,40,
广州市,市五中,113.2612,23.105,2025-04-12T1300,22,32,0.6,23,1,32,27,32,
广州市,广东商学院,113.3478,23.0916,2025-04-12T1300,21,39,0.6,33,4,17,12,39,
广州市,市八十六中,113.4332,23.1047,2025-04-12T1300,21,47,0.8,38,3,4,8,47,
广州市,番禺中学,113.3505,22.9483,2025-04-12T1300,22,41,0.6,31,5,20,16,41,
广州市,花都师范,113.2146,23.3916,2025-04-12T1300,24,49,0.7,33,3,16,12,49,
广州市,市监测站,113.2597,23.1331,2025-04-12T1300,23,38,,,5,22,14,,
广州市,九龙镇镇龙,113.5618,23.312,2025-04-12T1300,32,43,0.5,38,5,2,18,46,
广州市,麓湖,113.2765,23.1544,2025-04-12T1300,21,37,0.5,22,3,25,15,37,
广州市,帽峰山森林公园,113.443,23.3035,2025-04-12T1300,26,34,0.6,22,2,20,21,38,
广州市,体育西,113.3221,23.1322,2025-04-12T1300,22,47,0.6,22,4,20,9,47,
广州市,从化街口,113.5717,23.5491,2025-04-12T1300,27,42,0.7,24,8,18,24,42,
广州市,白云竹料,113.3472,23.3692,2025-04-12T1300,24,47,0.6,26,6,30,26,47,
广州市,白云嘉禾,113.2981,23.237,2025-04-12T1300,24,39,0.8,33,4,19,12,39,
广州市,黄埔科学城,113.4256,23.1716,2025-04-12T1300,28,48,0.3,31,6,5,8,48,
广州市,番禺大学城,113.3942,23.0483,2025-04-12T1300,,,,,,,45,,
广州市,南沙黄阁,113.4922,22.8168,2025-04-12T1300,15,39,0.7,26,4,20,27,39,
广州市,南沙街,113.5342,22.7896,2025-04-12T1300,12,33,0.5,12,4,31,25,33,
广州市,花都梯面,113.2902,23.5544,2025-04-12T1300,24,45,0.9,36,4,11,15,45,
广州市,从化良口,113.7858,23.7478,2025-04-12T1300,25,27,0.5,9,6,46,41,36,
广州市,增城荔城,113.8051,23.2614,2025-04-12T1300,21,30,0.2,18,6,10,9,30,
贵港市,德智高中,109.568,23.1478,2025-04-12T1300,,,,,,,,,
贵港市,江南子站,109.6047,23.0666,2025-04-12T1300,30,44,0.6,8,4,97,73,44,
贵港市,荷城子站,109.5669,23.1065,2025-04-12T1300,31,48,0.3,11,5,89,65,48,
贵港市,新世纪学校,109.5886,23.1172,2025-04-12T1300,36,48,0.8,12,10,98,73,52,细颗粒物(PM2.5)
贵港市,中山路155-3号,109.5933,23.0951,2025-04-12T1300,37,39,0.8,8,6,97,70,53,细颗粒物(PM2.5)
贵阳市,马鞍山,106.6899,26.5998,2025-04-12T1300,36,102,0.2,6,4,78,74,76,颗粒物(PM10)
贵阳市,鉴湖路,106.6243,26.6266,2025-04-12T1300,51,168,0.2,3,9,86,84,109,颗粒物(PM10)
贵阳市,燕子冲,106.7487,26.6343,2025-04-12T1300,41,85,0.1,9,3,78,76,68,颗粒物(PM10)
贵阳市,碧云窝,106.6555,26.4365,2025-04-12T1300,24,75,0.2,8,4,88,98,63,颗粒物(PM10)
贵阳市,红边门,106.7109,26.6027,2025-04-12T1300,36,95,0,10,2,86,90,73,颗粒物(PM10)
贵阳市,新华路,106.7164,26.5699,2025-04-12T1300,31,90,0.2,7,1,84,86,70,颗粒物(PM10)
贵阳市,太慈桥,106.674,26.5424,2025-04-12T1300,36,92,0.3,10,4,81,79,71,颗粒物(PM10)
贵阳市,桐木岭,106.805,26.3003,2025-04-12T1300,12,22,0.5,2,1,86,101,27,
贵阳市,花果园大街66号,106.6882,26.5695,2025-04-12T1300,27,97,0.1,7,4,78,83,74,颗粒物(PM10)
贵阳市,漓江路57号,106.6873,26.5169,2025-04-12T1300,39,92,0.2,6,8,87,82,71,颗粒物(PM10)
桂林市,电子科大尧山校区,110.4144,25.3167,2025-04-12T1300,,,,,,,,,
桂林市,龙隐路小学,110.3089,25.2708,2025-04-12T1300,24,96,0.3,5,8,90,96,73,颗粒物(PM10)
桂林市,八中,110.2869,25.2178,2025-04-12T1300,,,,,,,72,,
桂林市,旅游学院,110.296,25.1253,2025-04-12T1300,66,202,0.3,8,7,75,74,126,颗粒物(PM10)
桂林市,环湖路276号,110.1835,25.2444,2025-04-12T1300,41,110,0.4,12,5,69,76,80,颗粒物(PM10)
桂林市,信义路13号,110.2803,25.2773,2025-04-12T1300,21,87,0.4,8,6,90,94,69,颗粒物(PM10)
果洛藏族自治州,玛沁县大武镇,100.2561,34.4714,2025-04-12T1300,11,19,0.3,1,15,112,105,35,
哈尔滨市,岭北,126.5422,45.755,2025-04-12T1300,79,117,1.2,31,17,98,105,105,细颗粒物(PM2.5)
哈尔滨市,松北商大,126.561,45.8167,2025-04-12T1300,,,0.8,,12,107,105,,
哈尔滨市,阿城会宁,126.979,45.5419,2025-04-12T1300,25,50,0.4,14,3,116,105,50,
哈尔滨市,南岗学府路,126.599,45.7222,2025-04-12T1300,78,111,1.0,23,11,105,92,104,细颗粒物(PM2.5)
哈尔滨市,太平宏伟公园,126.689,45.7733,2025-04-12T1300,44,94,0.6,9,8,112,98,72,颗粒物(PM10)
哈尔滨市,道外承德广场,126.635,45.7667,2025-04-12T1300,66,113,0.5,27,13,103,91,89,细颗粒物(PM2.5)
哈尔滨市,香坊红旗大街,126.685,45.7319,2025-04-12T1300,69,119,0.6,23,12,110,91,93,细颗粒物(PM2.5)
哈尔滨市,动力和平路,126.6411,45.7258,2025-04-12T1300,62,91,0.7,22,13,99,90,84,细颗粒物(PM2.5)
哈尔滨市,道里建国路,126.593,45.7478,2025-04-12T1300,68,86,0.7,,17,,85,,
哈尔滨市,平房东轻厂,126.615,45.61,2025-04-12T1300,78,95,0.7,27,12,97,96,104,细颗粒物(PM2.5)
哈尔滨市,呼兰师专,126.595,45.9855,2025-04-12T1300,77,101,0.8,23,11,104,87,103,细颗粒物(PM2.5)
哈尔滨市,省农科院,126.6206,45.6842,2025-04-12T1300,73,120,0.7,29,12,97,86,98,细颗粒物(PM2.5)
哈密市,地区监测站,93.5128,42.8172,2025-04-12T1300,15,40,0.2,9,6,94,71,40,
哈密市,哈密师范学校,93.4961,42.8328,2025-04-12T1300,9,34,0.4,8,5,102,69,34,
海北藏族自治州,海晏县西海镇,100.9048,36.9639,2025-04-12T1300,6,7,0.4,1,8,101,97,32,
海东市,平安区公安北苑,102.0738,36.5056,2025-04-12T1300,3,17,0.5,4,2,100,61,32,
海口市,东寨港,110.576,19.9507,2025-04-12T1300,14,27,0.4,3,7,56,34,27,
海口市,海南大学,110.3232,20.0574,2025-04-12T1300,,,,,,,65,,
海口市,秀英海南医院,110.283,20.0053,2025-04-12T1300,20,39,0.3,7,4,74,47,39,
海口市,海南师范大学,110.338,19.9969,2025-04-12T1300,16,30,0.4,2,3,79,46,30,
海口市,龙华路环保局宿舍,110.33,20.0356,2025-04-12T1300,18,32,0.4,6,4,80,50,32,
海口市,桂林洋子站,110.5111,19.9736,2025-04-12T1300,17,27,0.2,4,4,72,45,27,
海南藏族自治州,共和县恰卜恰镇,100.6188,36.2866,2025-04-12T1300,20,30,0.4,1,10,115,108,36,
海西蒙古族藏族自治州,德令哈市,97.3731,37.3753,2025-04-12T1300,6,11,0.3,2,6,108,108,34,
邯郸市,东污水处理厂,114.5302,36.6116,2025-04-12T1300,3,41,0.2,10,3,86,86,41,
邯郸市,矿院,114.4918,36.5713,2025-04-12T1300,3,44,0.2,2,1,69,70,44,
邯郸市,丛台公园,114.484,36.6133,2025-04-12T1300,18,36,0.2,5,3,86,85,36,
邯郸市,香泉濮院小区,114.7895,36.5593,2025-04-12T1300,3,66,0.5,4,2,79,74,58,颗粒物(PM10)
邯郸市,永年区实验高中,114.50634,36.77178,2025-04-12T1300,3,47,0.4,2,3,82,82,47,
邯郸市,峰峰矿区临水派出所,114.20016,36.44293,2025-04-12T1300,8,54,0.5,7,1,87,90,52,颗粒物(PM10)
汉中市,汉川机床厂子校,106.9893,33.1842,2025-04-12T1300,238,954,0.9,2,6,98,100,500,颗粒物(PM10)
汉中市,市监测站,107.0154,33.0706,2025-04-12T1300,263,1042,0.5,4,5,87,90,500,颗粒物(PM10)
汉中市,鑫源开发区,107.0089,33.1138,2025-04-12T1300,276,975,0.3,3,4,90,93,500,颗粒物(PM10)
汉中市,南郑大河坎水厂,107.007,33.0323,2025-04-12T1300,297,1017,0.4,6,2,95,100,500,颗粒物(PM10)
杭州市,滨江,120.2072,30.2111,2025-04-12T1300,19,47,0.6,14,6,82,69,47,
杭州市,西溪,120.0633,30.2747,2025-04-12T1300,33,107,0.4,8,5,78,62,79,颗粒物(PM10)
杭州市,下沙,120.3417,30.3150,2025-04-12T1300,17,32,0.5,16,5,80,64,32,
杭州市,卧龙桥,120.1269,30.2456,2025-04-12T1300,33,77,0.4,11,5,81,64,64,颗粒物(PM10)
杭州市,浙江农大,120.1903,30.2692,2025-04-12T1300,24,60,0.4,14,1,79,60,55,颗粒物(PM10)
杭州市,和睦小学,120.1197,30.3119,2025-04-12T1300,26,86,0.6,8,6,82,70,68,颗粒物(PM10)
杭州市,临平镇,120.3019,30.4183,2025-04-12T1300,28,56,0.5,14,5,78,69,53,颗粒物(PM10)
杭州市,城厢镇,120.2753,30.1839,2025-04-12T1300,17,41,0.6,15,6,89,72,41,
杭州市,云栖,120.0883,30.1808,2025-04-12T1300,33,97,0.5,14,9,78,60,74,颗粒物(PM10)
杭州市,镇二中,119.9464,30.0494,2025-04-12T1300,14,19,0.5,15,1,90,69,29,
杭州市,市府大楼,119.7183,30.2367,2025-04-12T1300,32,88,0.6,9,7,77,72,69,颗粒物(PM10)
杭州市,消防大队,120.1556,30.2864,2025-04-12T1300,38,87,0.7,12,4,85,73,69,颗粒物(PM10)
合肥市,明珠广场,117.1959,31.7848,2025-04-12T1300,63,395,0.2,5,1,100,102,265,颗粒物(PM10)
合肥市,三里街,117.3072,31.8764,2025-04-12T1300,68,500,0.2,6,4,86,93,400,颗粒物(PM10)
合肥市,琥珀山庄,117.2588,31.8707,2025-04-12T1300,68,512,0.3,,2,92,95,412,颗粒物(PM10)
合肥市,董铺水库,117.1604,31.9052,2025-04-12T1300,94,620,0.2,1,1,95,108,500,颗粒物(PM10)
合肥市,长江中路,117.25,31.8571,2025-04-12T1300,66,525,0.3,6,5,91,99,425,颗粒物(PM10)
合肥市,庐阳区,117.266,31.9436,2025-04-12T1300,68,530,0.2,4,4,91,99,430,颗粒物(PM10)
合肥市,瑶海区,117.3453,31.8616,2025-04-12T1300,61,576,0.3,6,5,87,98,476,颗粒物(PM10)
合肥市,包河区,117.3027,31.7964,2025-04-12T1300,75,512,0.2,9,5,84,92,412,颗粒物(PM10)
合肥市,滨湖新区,117.2776,31.7385,2025-04-12T1300,78,554,0.4,8,4,90,96,454,颗粒物(PM10)
合肥市,高新区,117.1318,31.8403,2025-04-12T1300,66,466,0.3,4,1,91,100,358,颗粒物(PM10)
合肥市,高教基地,117.3803,31.9147,2025-04-12T1300,75,564,0.1,20,4,79,94,464,颗粒物(PM10)
和田地区,地区环保局,79.924,37.0877,2025-04-12T1300,186,583,0.6,6,2,77,72,483,颗粒物(PM10)
和田地区,市环保局,79.9131,37.113,2025-04-12T1300,132,524,0.6,2,3,84,77,424,颗粒物(PM10)
河池市,东仁乐园,108.2011,24.715,2025-04-12T1300,12,22,1.1,6,8,96,64,30,
河池市,市环保站,108.0497,24.6947,2025-04-12T1300,3,14,0.3,5,5,96,61,30,
河池市,市疾控中心,108.0983,24.6989,2025-04-12T1300,3,16,0.5,8,6,99,64,31,
河源市,源西,114.6778,23.7569,2025-04-12T1300,27,32,0.5,17,3,33,26,39,
河源市,东埔,114.6944,23.7586,2025-04-12T1300,32,36,0.5,19,4,30,23,46,
河源市,老城,114.6892,23.7233,2025-04-12T1300,31,,0.5,16,4,33,21,45,
菏泽市,气象局,115.4208,35.2464,2025-04-12T1300,77,316,0.3,19,3,86,81,183,颗粒物(PM10)
菏泽市,定陶老年大学,115.5564,35.0891,2025-04-12T1300,58,295,0.2,10,2,91,90,173,颗粒物(PM10)
菏泽市,永昌路1号,115.4797,35.24401,2025-04-12T1300,57,254,0.3,9,3,81,78,152,颗粒物(PM10)
菏泽市,长城路999号,115.4715,35.2800,2025-04-12T1300,39,237,0.1,11,,94,89,144,颗粒物(PM10)
贺州市,环保小区,111.5264,24.4172,2025-04-12T1300,3,21,0.5,14,6,79,54,25,
贺州市,政协大楼,111.5608,24.4078,2025-04-12T1300,,,0.6,13,6,76,55,,
贺州市,西湾,111.4744,24.4553,2025-04-12T1300,3,26,0.5,8,8,83,54,26,
鹤壁市,市监测站,114.17,35.9019,2025-04-12T1300,14,90,0.6,4,3,86,90,70,颗粒物(PM10)
鹤壁市,市交警支队,114.2956,35.7511,2025-04-12T1300,8,101,0.2,10,6,84,90,76,颗粒物(PM10)
鹤壁市,迎宾馆,114.2878,35.7306,2025-04-12T1300,3,145,0.3,13,1,88,93,98,颗粒物(PM10)
鹤壁市,大新区,114.2617,35.6822,2025-04-12T1300,70,181,0.2,4,4,86,90,116,颗粒物(PM10)
鹤壁市,南山宾馆,114.1572,35.9603,2025-04-12T1300,,,0.3,,2,86,94,,
鹤岗市,哈啤分公司,130.2537,47.3416,2025-04-12T1300,51,91,0.5,18,17,106,65,71,颗粒物(PM10)
