area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
鞍山市,铁西三道街,122.964,41.0968,2026-03-07T0000,41,59,1.4,32,31,53,78,62,细颗粒物(PM2.5)
鞍山市,明达新区,123.0219,41.0822,2026-03-07T0000,27,38,0.7,21,19,58,81,39,
鞍山市,兴盛南路290号,122.944647,41.082639,2026-03-07T0000,89,NA,1.7,71,13,6,83,NA,NA
巴彦淖尔市,附二中,107.4206,40.7609,2026-03-07T0000,26,50,0.4,12,8,53,79,50,
巴彦淖尔市,市环保大楼,107.37,40.7372,2026-03-07T0000,26,46,0.5,15,8,56,80,46,
巴音郭楞蒙古自治州,孔雀公园,86.1476,41.7529,2026-03-07T0000,19,60,0.4,18,10,74,89,58,颗粒物(PM10)
巴音郭楞蒙古自治州,棉纺厂,86.1971,41.7166,2026-03-07T0000,25,98,/,40,/,46,94,85,颗粒物(PM10)
巴音郭楞蒙古自治州,经济开发区,86.236,41.7172,2026-03-07T0000,15,46,0.3,6,6,74,85,46,
巴中市,市五中,106.776805,31.852614,2026-03-07T0000,30,35,0.7,19,7,35,77,43,
巴中市,圣泉水务公司,106.7419,31.8654,2026-03-07T0000,23,30,1.0,28,8,28,81,33,
巴中市,市中心医院,106.7617,31.8343,2026-03-07T0000,32,43,0.8,33,8,16,80,46,
白城市,洮北区环保局,122.7909,45.608,2026-03-07T0000,40,55,0.6,21,10,52,85,60,细颗粒物(PM2.5)
白城市,市环保局,122.8741,45.5725,2026-03-07T0000,55,88,0.9,60,10,6,90,90,细颗粒物(PM2.5)
白山市,喜丰,126.4219,41.9172,2026-03-07T0000,18,55,0.8,49,8,29,90,54,颗粒物(PM10)
白山市,环保局,126.4082,41.9416,2026-03-07T0000,24,45,0.7,24,11,45,92,45,
白银市,第三小学,104.1727,36.5448,2026-03-07T0000,32,74,0.5,35,31,53,100,68,颗粒物(PM10)
白银市,动力公司,104.1467,36.5482,2026-03-07T0000,29,78,0.5,20,31,60,98,70,颗粒物(PM10)
百色市,市监测站,106.6102,23.901,2026-03-07T0000,43,61,0.9,33,11,31,77,66,细颗粒物(PM2.5)
百色市,市中心血站,106.6524,23.8842,2026-03-07T0000,72,86,1.1,31,17,44,77,111,细颗粒物(PM2.5)
百色市,龙景西路,106.6273,23.8798,2026-03-07T0000,64,92,0.9,28,15,33,75,104,细颗粒物(PM2.5)
蚌埠市,工人疗养院,117.396,32.9389,2026-03-07T0000,44,67,0.6,16,3,68,60,68,细颗粒物(PM2.5)
蚌埠市,百货大楼,117.3606,32.9428,2026-03-07T0000,44,68,0.6,14,6,68,56,68,细颗粒物(PM2.5)
蚌埠市,蚌埠学院,117.4183,32.8909,2026-03-07T0000,48,63,0.5,27,4,58,54,76,细颗粒物(PM2.5)
蚌埠市,淮上区政府,117.3534,32.9672,2026-03-07T0000,51,63,0.6,12,4,74,58,82,细颗粒物(PM2.5)
蚌埠市,高新区,117.3143,32.8977,2026-03-07T0000,56,73,0.6,38,6,46,56,92,细颗粒物(PM2.5)
蚌埠市,蚌埠田家炳中学,117.3091,32.9314,2026-03-07T0000,49,74,0.6,16,4,68,59,78,细颗粒物(PM2.5)
包头市,市环境监测站,109.8761,40.6533,2026-03-07T0000,29,46,0.9,72,9,5,81,46,
包头市,包头八中,109.9992,40.5843,2026-03-07T0000,43,93,1.1,78,11,3,78,81,颗粒物(PM10)
包头市,惠龙物流,109.8641,40.6288,2026-03-07T0000,38,64,1.3,77,10,4,80,60,颗粒物(PM10)
包头市,东河鸿龙湾,110.0376,40.5546,2026-03-07T0000,83,107,1.3,90,11,12,84,121,细颗粒物(PM2.5)
包头市,滨河大厦,109.9154,40.5684,2026-03-07T0000,63,79,0.9,88,13,6,80,103,细颗粒物(PM2.5)
包头市,包头市委党校,109.9449,40.6259,2026-03-07T0000,17,36,0.9,79,14,5,80,40,
包头市,昆区政府,109.8332,40.6577,2026-03-07T0000,37,59,1.2,90,12,4,80,57,颗粒物(PM10)
宝鸡市,竹园沟,107.0802,34.3129,2026-03-07T0000,69,69,0.8,26,6,32,89,109,细颗粒物(PM2.5)
宝鸡市,监测站,107.1429,34.3549,2026-03-07T0000,56,63,0.8,20,5,26,77,92,细颗粒物(PM2.5)
宝鸡市,技工学校,107.1172,34.3759,2026-03-07T0000,64,64,1.0,24,3,30,88,104,细颗粒物(PM2.5)
宝鸡市,文理学院,107.2025,34.3518,2026-03-07T0000,66,113,0.9,20,4,29,88,106,细颗粒物(PM2.5)
宝鸡市,三迪小学,107.2396,34.3626,2026-03-07T0000,59,66,0.9,22,3,30,89,98,细颗粒物(PM2.5)
宝鸡市,滨河北路,107.1721,34.3558,2026-03-07T0000,63,94,0.8,20,4,29,84,103,细颗粒物(PM2.5)
宝鸡市,陈仓区北开路21号,107.3898,34.3601,2026-03-07T0000,45,61,0.8,19,6,31,87,70,细颗粒物(PM2.5)
保定市,游泳馆,115.4803,38.8568,2026-03-07T0000,34,57,0.4,32,2,50,80,55,颗粒物(PM10)
保定市,华电二区,115.509,38.8895,2026-03-07T0000,29,58,0.3,41,3,43,81,56,颗粒物(PM10)
保定市,接待中心,115.4588,38.9037,2026-03-07T0000,33,53,0.3,29,2,40,78,53,颗粒物(PM10)
保定市,地表水厂,115.4484,38.8344,2026-03-07T0000,38,65,0.2,40,4,43,78,61,颗粒物(PM10)
保定市,满城区生态环境分局,115.3136,38.9511,2026-03-07T0000,53,85,0.2,41,4,33,84,86,细颗粒物(PM2.5)
保定市,清苑区第二中学,115.4709,38.7628,2026-03-07T0000,43,84,0.5,38,2,37,78,75,颗粒物(PM10)
保定市,徐水物探局,115.6231,39.0223,2026-03-07T0000,50,86,0.4,41,1,36,79,80,细颗粒物(PM2.5)
保定市,双鹰农机,115.4199,38.8665,2026-03-07T0000,51,77,0.6,48,4,34,87,82,细颗粒物(PM2.5)
保定市,植保所站,115.515,38.8589,2026-03-07T0000,32,73,0.4,54,1,27,78,67,颗粒物(PM10)
保山市,市环境监测站,99.1589,25.1137,2026-03-07T0000,58,78,0.3,7,6,144,154,96,细颗粒物(PM2.5)
保山市,市环保局,99.1616,25.1381,2026-03-07T0000,62,83,0.7,5,4,134,154,102,细颗粒物(PM2.5)
北海市,海滩公园,109.1435,21.4085,2026-03-07T0000,19,35,0.7,15,3,89,115,35,
北海市,新市环保局,109.0983,21.466,2026-03-07T0000,42,44,0.8,32,7,67,110,64,细颗粒物(PM2.5)
北海市,北海工业园,109.1775,21.5232,2026-03-07T0000,44,NA,1.0,23,6,57,112,68,细颗粒物(PM2.5)
北海市,龙潭自来水厂,109.1844,21.4396,2026-03-07T0000,36,48,1.0,16,7,59,105,52,细颗粒物(PM2.5)
北京市,万寿西宫,116.3611,39.8786,2026-03-07T0000,16,27,0.4,52,2,30,79,27,
北京市,东四,116.4174,39.9289,2026-03-07T0000,16,23,0.2,28,5,39,71,23,
北京市,天坛,116.4073,39.8858,2026-03-07T0000,12,19,0.6,27,2,27,73,19,
北京市,农展馆,116.4622,39.9364,2026-03-07T0000,14,24,0.5,29,5,43,78,24,
北京市,官园,116.3399,39.9293,2026-03-07T0000,22,35,0.5,43,5,34,69,35,
北京市,海淀万柳,116.2879,39.9613,2026-03-07T0000,36,NA,0.7,48,2,16,62,52,细颗粒物(PM2.5)
北京市,顺义新城,116.6635,40.1349,2026-03-07T0000,23,38,0.4,27,3,38,88,38,
北京市,怀柔镇,116.6275,40.327,2026-03-07T0000,8,11,0.5,10,4,48,79,15,
北京市,昌平镇,116.2295,40.217,2026-03-07T0000,8,15,0.4,13,2,53,74,17,
北京市,奥体中心,116.3968,39.982,2026-03-07T0000,14,25,0.6,30,3,35,67,25,
北京市,密云新城,116.8336,40.4095,2026-03-07T0000,8,13,0.3,10,2,45,83,15,
北京市,门头沟三家店,116.0879,39.9725,2026-03-07T0000,14,24,0.4,31,3,27,70,24,
北京市,丰台云岗,116.1507,39.8246,2026-03-07T0000,24,43,0.5,27,2,37,73,43,
北京市,房山燕山,115.9578,39.7602,2026-03-07T0000,23,34,0.4,11,3,53,68,34,
北京市,大兴旧宫,116.4669,39.7734,2026-03-07T0000,42,63,0.7,41,3,26,74,64,细颗粒物(PM2.5)
北京市,延庆石河营,115.9859,40.4562,2026-03-07T0000,12,18,0.5,24,1,29,78,18,
北京市,怀柔新城,116.6151,40.3052,2026-03-07T0000,9,11,0.3,8,2,56,79,18,
北京市,丰台小屯,116.2542,39.8764,2026-03-07T0000,31,55,0.4,55,3,21,68,54,颗粒物(PM10)
北京市,密云镇,116.8399,40.3843,2026-03-07T0000,9,15,0.4,19,2,38,82,15,
北京市,延庆百泉,115.9423,40.4431,2026-03-07T0000,17,26,0.5,17,3,49,79,26,
北京市,通州新华,116.6598,39.9164,2026-03-07T0000,31,44,0.5,41,3,27,79,45,
北京市,石景山八角,116.1942,39.9158,2026-03-07T0000,18,40,0.5,48,3,9,65,40,
北京市,平谷新城,117.078628,40.151726,2026-03-07T0000,23,30,0.4,17,3,58,82,33,
本溪市,大峪,123.8274146,41.31234549,2026-03-07T0000,24,33,0.6,11,9,61,81,35,
本溪市,彩屯,123.7169,41.3094,2026-03-07T0000,33,45,0.8,26,10,49,82,48,
本溪市,东明,123.7672166,41.28649327,2026-03-07T0000,20,34,0.8,24,9,53,78,34,
本溪市,新立屯,123.799345,41.266614,2026-03-07T0000,24,32,0.8,34,5,24,72,35,
本溪市,威宁,123.829144,41.336777,2026-03-07T0000,26,52,0.6,39,4,21,83,52,颗粒物(PM10)
毕节市,八中,105.287,27.3133,2026-03-07T0000,28,32,0.8,15,9,10,36,40,
毕节市,师专,105.3079,27.2987,2026-03-07T0000,19,28,0.6,13,9,15,38,28,
毕节市,工业大道,105.3688,27.3598,2026-03-07T0000,21,NA,/,11,9,19,42,30,
滨州市,第二水厂,117.9961,37.3604,2026-03-07T0000,21,36,0.2,20,9,60,81,36,
滨州市,北中新校,117.9789,37.3931,2026-03-07T0000,18,41,0.1,20,13,65,76,41,
滨州市,中海酒店,117.9379,37.3959,2026-03-07T0000,20,39,0.6,20,9,74,84,39,
滨州市,开发区一中,117.9381509,37.35547456,2026-03-07T0000,23,41,0.5,16,11,59,81,41,
滨州市,金海六路,118.0914,37.6938,2026-03-07T0000,25,37,0.6,12,4,64,94,37,
滨州市,滨州市西街道办事处,117.9955,37.3752,2026-03-07T0000,21,34,0.3,15,14,64,82,34,
亳州市,污水处理厂,115.8071,33.8399,2026-03-07T0000,76,102,0.4,29,4,32,73,115,细颗粒物(PM2.5)
亳州市,三国揽胜宫,115.7789,33.8519,2026-03-07T0000,74,130,0.4,20,4,41,70,113,细颗粒物(PM2.5)
亳州市,亳州学院,115.7631,33.803,2026-03-07T0000,72,115,0.5,21,3,44,68,111,细颗粒物(PM2.5)
博尔塔拉蒙古自治州,市党校,82.0482,44.8553,2026-03-07T0000,25,58,0.5,22,2,63,92,56,颗粒物(PM10)
博尔塔拉蒙古自治州,市环保局,82.0805,44.8966,2026-03-07T0000,33,51,0.8,35,3,58,84,51,颗粒物(PM10)
沧州市,沧县城建局,116.8733,38.2922,2026-03-07T0000,68,86,0.5,35,4,35,80,108,细颗粒物(PM2.5)
沧州市,电视转播站,116.8462,38.3189,2026-03-07T0000,79,89,0.7,42,2,35,82,118,细颗粒物(PM2.5)
沧州市,市环保局,116.8588,38.3161,2026-03-07T0000,64,78,0.6,30,4,40,77,104,细颗粒物(PM2.5)
沧州市,河北水利电力学院,116.8011,38.294,2026-03-07T0000,70,78,0.7,34,4,36,74,110,细颗粒物(PM2.5)
昌都市,昌都监测站,97.1813,31.1289,2026-03-07T0000,11,20,0.5,4,4,77,76,25,
昌都市,昌都会议中心,97.1707,31.1428,2026-03-07T0000,9,28,0.5,6,6,73,83,28,
昌吉回族自治州,新区政务中心,87.2722,44.0298,2026-03-07T0000,75,NA,0.8,27,6,110,137,114,细颗粒物(PM2.5)
昌吉回族自治州,亚心广场,87.3069,44.0093,2026-03-07T0000,81,102,0.8,24,9,114,140,120,细颗粒物(PM2.5)
昌吉回族自治州,财政所,87.2057,43.9289,2026-03-07T0000,79,124,0.8,43,7,63,138,118,细颗粒物(PM2.5)
长春市,客车厂,125.2874,43.9024,2026-03-07T0000,39,47,0.7,54,8,16,76,58,细颗粒物(PM2.5)
长春市,邮电学院,125.2943,43.8508,2026-03-07T0000,35,48,0.6,31,8,41,77,50,
长春市,劳动公园,125.3648,43.8745,2026-03-07T0000,36,55,0.6,31,9,44,77,54,颗粒物(PM10)
长春市,园林处,125.3233,43.8781,2026-03-07T0000,36,39,0.3,23,10,51,78,52,细颗粒物(PM2.5)
长春市,净月潭,125.4604,43.7904,2026-03-07T0000,35,42,0.5,33,14,39,85,50,
长春市,经开区环卫处,125.38,43.8422,2026-03-07T0000,35,50,0.5,24,6,46,83,50,
长春市,高新区管委会,125.234,43.7761,2026-03-07T0000,27,42,0.6,35,10,35,79,42,
长春市,岱山公园,125.1695,43.83,2026-03-07T0000,34,54,0.6,42,8,28,78,53,颗粒物(PM10)
长春市,北亚泰大街1068号,125.334645,43.916281,2026-03-07T0000,42,53,0.6,43,12,26,75,64,细颗粒物(PM2.5)
长沙市,经开区环保局,113.082,28.2421,2026-03-07T0000,48,64,0.8,45,4,26,50,76,细颗粒物(PM2.5)
长沙市,高开区环保局,112.8873,28.2202,2026-03-07T0000,61,76,1.0,26,6,36,60,101,细颗粒物(PM2.5)
长沙市,马坡岭,113.0785,28.2012,2026-03-07T0000,57,70,0.9,55,5,14,52,94,细颗粒物(PM2.5)
长沙市,湖南师范大学,112.9448,28.1894,2026-03-07T0000,54,80,1.0,30,4,48,68,88,细颗粒物(PM2.5)
长沙市,雨花区环保局,113.0177,28.1322,2026-03-07T0000,51,66,0.9,48,4,39,57,82,细颗粒物(PM2.5)
长沙市,伍家岭,112.9795,28.2593,2026-03-07T0000,59,77,0.9,36,5,32,57,98,细颗粒物(PM2.5)
长沙市,火车新站,113.002,28.1944,2026-03-07T0000,56,68,0.9,45,4,32,60,92,细颗粒物(PM2.5)
长沙市,天心区环保局,112.9846,28.1177,2026-03-07T0000,62,71,0.8,37,6,46,61,102,细颗粒物(PM2.5)
长沙市,湖南中医药大学,112.8906,28.1307,2026-03-07T0000,58,84,0.9,31,6,40,68,96,细颗粒物(PM2.5)
长治市,清华站,113.1146,36.1547,2026-03-07T0000,32,36,0.7,12,5,66,70,46,
长治市,审计局,113.0887,36.2126,2026-03-07T0000,36,NA,0.7,9,6,71,68,52,细颗粒物(PM2.5)
长治市,长治八中,113.0845,36.1856,2026-03-07T0000,34,NA,0.7,7,8,71,72,49,
长治市,德盛苑,113.1561,36.1912,2026-03-07T0000,53,NA,1.1,15,5,51,71,86,细颗粒物(PM2.5)
长治市,向阳小学,113.0603,36.0464,2026-03-07T0000,43,66,0.8,11,6,72,76,66,细颗粒物(PM2.5)
长治市,屯留一中,112.8788,36.315,2026-03-07T0000,36,40,0.4,16,3,64,80,52,细颗粒物(PM2.5)
长治市,英华南巷50号,113.113092,36.199482,2026-03-07T0000,40,NA,0.7,11,5,68,68,60,细颗粒物(PM2.5)
长治市,学府街1号,113.23666,36.33435,2026-03-07T0000,38,48,0.8,20,2,44,69,56,细颗粒物(PM2.5)
常德市,市二中,111.696,28.9725,2026-03-07T0000,54,75,1.0,8,7,67,81,88,细颗粒物(PM2.5)
常德市,武陵区永安,111.7152,29.0288,2026-03-07T0000,52,72,0.9,12,6,67,82,84,细颗粒物(PM2.5)
常德市,鼎城区玉霞,111.6891,28.9881,2026-03-07T0000,50,69,0.8,12,8,71,84,80,细颗粒物(PM2.5)
常德市,武陵区长庚,111.6651,29.0526,2026-03-07T0000,56,62,0.9,9,7,69,86,92,细颗粒物(PM2.5)
常州市,市监测站,119.9524,31.7586,2026-03-07T0000,24,43,0.4,18,6,71,72,43,
常州市,武进监测站,119.9351,31.703,2026-03-07T0000,26,45,0.3,15,7,73,73,45,
常州市,行政中心,119.9701,31.813,2026-03-07T0000,25,65,0.3,24,4,59,66,61,颗粒物(PM10)
常州市,经开区,120.0434,31.7726,2026-03-07T0000,23,48,0.4,18,11,74,74,48,
常州市,钟楼,119.8919,31.7892,2026-03-07T0000,26,45,0.3,23,6,68,77,45,
常州市,武进经发区,119.8595,31.706,2026-03-07T0000,33,52,0.4,21,7,66,68,52,颗粒物(PM10)
常州市,金坛城区,119.5812,31.7256,2026-03-07T0000,33,55,0.6,14,7,72,78,54,颗粒物(PM10)
常州市,崇义南街5-H号,119.9551,31.863,2026-03-07T0000,22,48,0.4,13,4,73,71,48,
朝阳市,西梁,120.4318,41.588,2026-03-07T0000,10,37,0.7,32,7,NA,77,NA,NA
朝阳市,河畔小区,120.452,41.565,2026-03-07T0000,15,20,0.6,18,7,54,87,22,
朝阳市,八里堡,120.4176,41.5648,2026-03-07T0000,44,45,0.8,62,9,3,85,68,细颗粒物(PM2.5)
潮州市,市政府,116.6179,23.6608,2026-03-07T0000,40,42,0.5,10,8,70,76,60,细颗粒物(PM2.5)
潮州市,金山,116.646,23.676,2026-03-07T0000,37,NA,0.6,10,2,69,76,54,细颗粒物(PM2.5)
郴州市,市职中,113.0116,25.8228,2026-03-07T0000,30,33,0.7,28,4,0,57,43,
郴州市,市审计局,113.0381,25.8074,2026-03-07T0000,29,37,/,25,4,6,52,42,
郴州市,市环保局,113.0348,25.7757,2026-03-07T0000,29,61,0.6,42,4,8,61,58,颗粒物(PM10)
郴州市,好美居路49号,113.0138,25.8011,2026-03-07T0000,29,43,/,33,4,0,59,43,
成都市,金泉两河,103.9727,30.7242,2026-03-07T0000,39,53,0.5,12,2,62,73,58,细颗粒物(PM2.5)
成都市,十里店,104.1423,30.6765,2026-03-07T0000,36,50,0.5,11,4,46,62,52,细颗粒物(PM2.5)
成都市,三瓦窑,104.0594,30.5765,2026-03-07T0000,35,50,0.6,14,2,59,81,50,
成都市,沙河铺,104.1122,30.6306,2026-03-07T0000,40,48,0.5,20,4,36,68,60,细颗粒物(PM2.5)
成都市,大石西路,104.0219,30.6561,2026-03-07T0000,40,44,0.5,13,5,62,68,60,细颗粒物(PM2.5)
成都市,龙泉驿区区政府,104.2724,30.559,2026-03-07T0000,40,41,0.6,13,6,46,78,60,细颗粒物(PM2.5)
成都市,金博路,104.0028,30.6891,2026-03-07T0000,38,NA,0.8,19,6,60,73,56,细颗粒物(PM2.5)
成都市,华阳,104.056,30.5228,2026-03-07T0000,31,36,0.7,14,2,65,75,45,
成都市,青石路225号,104.387954,30.746684,2026-03-07T0000,42,51,0.8,22,4,42,74,64,细颗粒物(PM2.5)
成都市,科学城,104.0788,30.4054,2026-03-07T0000,41,60,0.8,8,7,66,79,62,细颗粒物(PM2.5)
成都市,光华大道三段,103.8505,30.6946,2026-03-07T0000,40,50,0.6,20,3,61,68,60,细颗粒物(PM2.5)
成都市,八角井街185号,104.3257,30.6406,2026-03-07T0000,38,49,0.7,15,4,46,69,56,细颗粒物(PM2.5)
成都市,鲸龙路1057号,104.2433276,30.53529463,2026-03-07T0000,40,57,0.6,26,5,39,79,60,细颗粒物(PM2.5)
承德市,铁路,117.9531,40.908,2026-03-07T0000,16,39,0.6,18,1,39,83,39,
承德市,中国银行,117.9397,40.9763,2026-03-07T0000,20,30,0.5,22,1,27,84,30,
承德市,杏林街1号,117.9462,40.95,2026-03-07T0000,31,43,0.6,32,4,21,86,45,
承德市,滨河大街98号,117.7994,40.9605,2026-03-07T0000,14,36,0.4,22,2,34,91,36,
池州市,池州学院,117.4698,30.6617,2026-03-07T0000,74,89,0.9,21,4,61,85,113,细颗粒物(PM2.5)
池州市,展览馆,117.4918,30.6617,2026-03-07T0000,58,86,0.8,23,3,59,84,96,细颗粒物(PM2.5)
池州市,第八中学,117.5626,30.695,2026-03-07T0000,63,87,0.7,27,4,56,83,103,细颗粒物(PM2.5)
池州市,第十二中学,117.5037,30.6242,2026-03-07T0000,65,89,0.9,27,4,57,84,105,细颗粒物(PM2.5)
赤峰市,松山一中,118.9229,42.2816,2026-03-07T0000,23,35,0.9,43,9,19,66,35,
赤峰市,哈达街,118.9588,42.2733,2026-03-07T0000,27,38,1.0,38,15,24,74,39,
赤峰市,天义路,118.8792,42.2551,2026-03-07T0000,34,NA,0.9,26,11,40,88,49,
赤峰市,银河街,119.2656,42.0356,2026-03-07T0000,14,33,0.9,24,12,42,93,33,
赤峰市,桥北物流园区,118.9359,42.3146,2026-03-07T0000,18,36,0.8,32,3,34,89,36,
崇左市,市环保局江州分局,107.3473,22.4137,2026-03-07T0000,52,68,1.0,17,8,91,117,84,细颗粒物(PM2.5)
崇左市,石景林东路7号,107.375,22.3736,2026-03-07T0000,58,NA,1.2,22,8,83,115,96,细颗粒物(PM2.5)
滁州市,市政府原办公楼,118.31131,32.3033,2026-03-07T0000,43,53,0.7,12,4,72,76,66,细颗粒物(PM2.5)
滁州市,图书馆,118.3268,32.2633,2026-03-07T0000,31,61,0.3,11,6,71,79,58,颗粒物(PM10)
滁州市,银山路666号,118.3196,32.3335,2026-03-07T0000,35,49,0.6,12,5,76,82,50,
滁州市,黄山路555号,118.3426,32.2979,2026-03-07T0000,37,65,0.5,16,4,70,82,61,颗粒物(PM10)
楚雄彝族自治州,市经济开发区,101.5379,25.0492,2026-03-07T0000,65,84,0.8,9,4,104,113,105,细颗粒物(PM2.5)
楚雄彝族自治州,团结路562号,101.5536,25.0343,2026-03-07T0000,50,60,0.7,6,7,102,124,80,细颗粒物(PM2.5)
达州市,市环境监测站,107.5087,31.2186,2026-03-07T0000,32,56,0.3,44,5,12,61,55,颗粒物(PM10)
达州市,凤凰小区,107.4988,31.2132,2026-03-07T0000,36,58,0.4,50,4,9,67,56,颗粒物(PM10)
达州市,达县机关宾馆,107.5081,31.1987,2026-03-07T0000,37,66,0.6,56,4,0,62,62,颗粒物(PM10)
达州市,市政中心,107.4644,31.2124,2026-03-07T0000,36,74,0.8,60,5,2,67,68,颗粒物(PM10)
大理白族自治州,大理市环境监测站,100.2168,25.5818,2026-03-07T0000,57,71,0.8,9,7,131,138,94,细颗粒物(PM2.5)
大理白族自治州,大理古城,100.1542,25.7055,2026-03-07T0000,54,72,0.6,5,8,133,136,88,细颗粒物(PM2.5)
大连市,甘井子,121.6119,38.974,2026-03-07T0000,12,20,0.4,9,8,84,91,27,
大连市,周水子,121.565,38.9509,2026-03-07T0000,20,32,0.4,14,6,77,86,32,
大连市,星海三站,121.5637,38.8849,2026-03-07T0000,13,27,0.5,9,8,69,76,27,
大连市,青泥洼桥,121.6301,38.9117,2026-03-07T0000,13,27,0.5,11,4,78,87,27,
大连市,傅家庄,121.6248,38.8643,2026-03-07T0000,14,26,0.4,14,4,67,77,26,
大连市,七贤岭,121.5117,38.8636,2026-03-07T0000,13,25,0.4,9,7,82,88,26,
大连市,金州,121.7507,39.1339,2026-03-07T0000,17,26,0.4,10,3,76,88,26,
大连市,开发区,121.7811,39.0495,2026-03-07T0000,17,26,0.4,16,8,75,88,26,
大连市,双D港,121.9762,39.0631,2026-03-07T0000,16,30,0.4,15,8,79,96,30,
大连市,旅顺,121.2548,38.8188,2026-03-07T0000,16,29,0.5,9,5,73,82,29,
大庆市,大同区,124.8085,46.0381,2026-03-07T0000,25,41,0.5,13,10,74,86,41,
大庆市,龙凤区,125.1166,46.5255,2026-03-07T0000,18,42,0.4,43,4,50,75,42,
大庆市,红岗区,124.8894,46.4007,2026-03-07T0000,36,43,0.7,32,6,49,84,52,细颗粒物(PM2.5)
大庆市,萨尔图区,125.1391,46.578,2026-03-07T0000,23,41,0.7,60,4,34,76,41,
大庆市,让胡路区,124.9026,46.6217,2026-03-07T0000,30,37,0.6,33,5,51,78,43,
大庆市,萨区政府监测点,125.127,46.6277,2026-03-07T0000,24,48,1.2,47,8,44,85,48,
大同市,云冈宾馆,113.2926,40.0759,2026-03-07T0000,57,81,0.8,49,7,25,76,94,细颗粒物(PM2.5)
大同市,大同大学,113.3437,40.0921,2026-03-07T0000,42,64,0.6,37,4,47,88,64,细颗粒物(PM2.5)
大同市,安家小村,113.2637,40.129,2026-03-07T0000,38,65,0.6,37,7,40,80,61,颗粒物(PM10)
大同市,大同市卫生学校,113.3399,40.0586,2026-03-07T0000,55,83,0.7,44,9,39,85,90,细颗粒物(PM2.5)
大同市,云冈站,113.1371,40.1122,2026-03-07T0000,38,122,0.6,56,20,3,78,101,颗粒物(PM10)
大同市,图书馆,113.1186,40.2556,2026-03-07T0000,29,47,0.5,20,5,29,83,47,
大同市,区一中,113.5931,40.0459,2026-03-07T0000,42,50,0.5,9,7,71,54,64,细颗粒物(PM2.5)
