area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
迪庆藏族自治州,质量技术监督局,99.7122,27.8129,2026-08-13T0600,12,13,0.2,10,5,24,NA,18,
定西市,将台街,104.6092,35.5962,2026-08-13T0600,8,36,0.1,14,5,29,NA,36,
定西市,正龙路62号,104.6159,35.5701,2026-08-13T0600,10,30,0.1,6,5,46,NA,30,
定州市,交通局,114.9883,38.5232,2026-08-13T0600,3,21,0.4,5,3,69,NA,22,
定州市,第五中学,115.0045,38.5136,2026-08-13T0600,3,29,0.2,4,NA,66,NA,NA,NA
东莞市,东城石井,113.7943,23.0132,2026-08-13T0600,18,29,0.8,7,5,NA,NA,NA,NA
东莞市,南城西平,113.7384,22.9659,2026-08-13T0600,15,24,0.6,9,8,86,NA,27,
东莞市,万江金泰,113.7283,23.041,2026-08-13T0600,17,23,0.9,13,4,71,NA,25,
东莞市,裕兴路,113.8666,23.1062,2026-08-13T0600,17,29,0.5,8,3,83,NA,29,
东莞市,教育路1号,114.0076,22.9739,2026-08-13T0600,24,42,0.7,11,8,80,NA,42,
东莞市,长怡路1号,113.7981,22.8124,2026-08-13T0600,16,31,0.8,5,6,79,NA,31,
东营市,市环保局,118.6612,37.4313,2026-08-13T0600,3,12,0.3,13,4,59,NA,19,
东营市,开发区管委会,118.6903,37.4337,2026-08-13T0600,3,17,0.2,10,3,64,NA,20,
东营市,垦利区民丰路,118.5721,37.5654,2026-08-13T0600,3,12,0.4,13,NA,53,NA,NA,NA
东营市,河口城区,118.5063,37.8606,2026-08-13T0600,3,6,0.5,4,1,77,NA,25,
东营市,胜利站,118.4979,37.4623,2026-08-13T0600,3,16,0.4,6,9,59,NA,19,
东营市,理想之城,118.5753,37.4405,2026-08-13T0600,3,12,0.5,5,NA,56,NA,NA,NA
鄂尔多斯市,综合楼,110.0024,39.8127,2026-08-13T0600,16,NA,0.8,18,11,55,NA,23,
鄂尔多斯市,巴音孟克林场办事处,109.9485,39.8259,2026-08-13T0600,10,24,0.8,41,6,18,NA,24,
鄂尔多斯市,康泽苑,109.7734,39.5987,2026-08-13T0600,9,19,0.3,14,NA,35,NA,NA,NA
鄂尔多斯市,华泰汽车城,109.8121,39.5987,2026-08-13T0600,12,22,0.4,23,1,12,NA,22,
鄂尔多斯市,奥林花园,109.9734,39.7884,2026-08-13T0600,13,19,0.5,27,5,22,NA,19,
鄂州市,市政府,114.894,30.3989,2026-08-13T0600,3,15,0.6,12,4,21,NA,15,
鄂州市,赵家坝,114.8986,30.3714,2026-08-13T0600,3,25,0.7,13,10,33,NA,25,
鄂州市,精准医疗中心,114.8093,30.4091,2026-08-13T0600,3,16,0.6,10,4,27,NA,16,
恩施土家族苗族自治州,湖北民院,109.4978,30.2979,2026-08-13T0600,3,12,0.4,6,7,13,NA,12,
恩施土家族苗族自治州,龙凤新区,109.5061,30.3771,2026-08-13T0600,3,10,0.3,5,6,17,NA,10,
防城港市,沙万,108.3411,21.6159,2026-08-13T0600,17,26,0.7,8,4,37,NA,26,
防城港市,防城档案局,108.3515,21.7733,2026-08-13T0600,19,52,0.5,9,4,42,NA,52,颗粒物(PM10)
防城港市,大海花园,108.3506,21.6414,2026-08-13T0600,23,NA,0.5,8,8,45,NA,33,
佛山市,湾梁,113.1293,23.0065,2026-08-13T0600,24,29,/,10,/,75,NA,35,
佛山市,华材职中,113.1082,23.0477,2026-08-13T0600,25,NA,0.6,2,8,NA,NA,NA,NA
佛山市,南海气象局,113.1439,23.045,2026-08-13T0600,22,NA,/,11,/,75,NA,32,
佛山市,顺德苏岗,113.2879,22.8094,2026-08-13T0600,21,NA,0.6,10,/,75,NA,30,
佛山市,高明孔堂,112.8384,22.8678,2026-08-13T0600,20,26,/,5,/,74,NA,29,
佛山市,三水监测站,112.8835,23.1584,2026-08-13T0600,37,NA,0.6,16,4,57,NA,54,细颗粒物(PM2.5)
佛山市,三水云东海,112.8668,23.185,2026-08-13T0600,27,35,/,8,/,69,NA,39,
佛山市,容桂街道办,113.2568,22.7629,2026-08-13T0600,22,22,/,9,/,69,NA,32,
福州市,师大,119.2681,26.0506,2026-08-13T0600,10,26,0.3,9,NA,53,NA,NA,NA
福州市,五四北路,119.2983,26.1028,2026-08-13T0600,12,42,0.5,13,4,44,NA,42,
福州市,杨桥西路,119.2648,26.0769,2026-08-13T0600,7,29,/,17,5,32,NA,29,
福州市,九龙,119.5799,26.0937,2026-08-13T0600,26,39,0.6,15,NA,69,NA,NA,NA
福州市,吴航,119.5188,25.9666,2026-08-13T0600,33,45,0.7,9,NA,84,NA,NA,NA
福州市,路通桥巷6号,119.3106,26.0648,2026-08-13T0600,16,23,/,6,/,64,NA,23,
抚顺市,望花区,123.7974,41.8494,2026-08-13T0600,19,NA,0.5,8,5,40,NA,28,
抚顺市,顺城区,123.9161,41.8827,2026-08-13T0600,11,17,0.5,7,9,37,NA,17,
抚顺市,东洲区,124.0437,41.8615,2026-08-13T0600,18,20,0.4,10,9,42,NA,26,
抚顺市,新抚区,123.9246,41.8638,2026-08-13T0600,12,13,0.5,7,10,36,NA,18,
抚顺市,大伙房水库,124.0972,41.8961,2026-08-13T0600,14,16,0.5,9,NA,36,NA,NA,NA
抚顺市,沈抚新城,123.708,41.8386,2026-08-13T0600,16,17,0.6,9,6,39,NA,23,
抚州市,市站,116.3544,27.9833,2026-08-13T0600,20,38,0.7,11,NA,26,NA,NA,NA
抚州市,血防站,116.3562,27.9631,2026-08-13T0600,13,40,0.7,15,10,16,NA,40,
抚州市,采茶剧团,116.3561,28.0007,2026-08-13T0600,18,36,0.8,14,22,20,NA,36,
抚州市,医学分院,116.3854,27.9648,2026-08-13T0600,12,27,0.7,10,12,14,NA,27,
阜新市,工业园区,121.6095,41.9978,2026-08-13T0600,3,9,0.5,7,1,52,NA,17,
阜新市,长青街,121.6567,42.0188,2026-08-13T0600,3,6,0.4,6,5,47,NA,15,
阜新市,农业园区,121.6672,42.07,2026-08-13T0600,3,6,0.5,7,2,48,NA,15,
阜新市,玉龙新城,121.6343,42.0455,2026-08-13T0600,3,6,0.4,11,3,36,NA,12,
阜阳市,市监测站,115.8276,32.8929,2026-08-13T0600,3,11,0.5,9,6,72,NA,23,
阜阳市,开发区,115.8551,32.8606,2026-08-13T0600,3,NA,0.4,5,4,66,NA,21,
阜阳市,阜阳职业技术学院,115.783962,32.889217,2026-08-13T0600,3,6,0.3,3,3,73,NA,23,
阜阳市,市规划展馆,115.79,32.8614,2026-08-13T0600,6,8,0.3,8,2,76,NA,24,
阜阳市,枣园社区,115.835101,32.918568,2026-08-13T0600,3,10,0.2,7,5,69,NA,22,
甘南藏族自治州,州政府,102.9097,34.9841,2026-08-13T0600,15,36,0.3,20,5,23,NA,36,
甘南藏族自治州,甘肃民族师范学院,102.8915,34.9618,2026-08-13T0600,19,42,0.3,34,5,6,NA,42,
甘孜藏族自治州,水桥子,101.96,30.048,2026-08-13T0600,3,13,0.4,19,3,NA,NA,NA,NA
甘孜藏族自治州,州环保局,101.9534,29.9976,2026-08-13T0600,6,12,0.2,9,4,24,NA,12,
赣州市,地委,114.9368,25.8663,2026-08-13T0600,15,26,0.9,7,NA,46,NA,NA,NA
赣州市,气象台,114.946,25.8483,2026-08-13T0600,3,26,0.8,10,7,51,NA,26,
赣州市,市图书馆,114.932,25.8332,2026-08-13T0600,6,13,1.0,7,5,58,NA,19,
赣州市,华坚鞋城,114.8905,25.8472,2026-08-13T0600,8,18,0.5,5,1,58,NA,19,
赣州市,赣县区卫计委,115.0094,25.8614,2026-08-13T0600,3,14,0.6,8,1,52,NA,17,
固原市,监测站,106.2753,36.0057,2026-08-13T0600,9,24,0.5,14,7,60,NA,24,
固原市,新区,106.2384,36.0189,2026-08-13T0600,8,21,0.5,32,7,6,NA,21,
广安市,市委,106.6307,30.4577,2026-08-13T0600,30,32,0.5,10,9,43,NA,43,
广安市,友谊中学,106.6266,30.4662,2026-08-13T0600,29,NA,0.6,10,11,48,NA,42,
广安市,广电花园,106.6386,30.4551,2026-08-13T0600,33,33,0.6,10,10,46,NA,48,
广安市,北辰小学,106.6347,30.4868,2026-08-13T0600,54,57,0.3,14,9,40,NA,88,细颗粒物(PM2.5)
广元市,老城,105.8211,32.4444,2026-08-13T0600,6,29,0.4,22,5,34,NA,29,
广元市,监测站,105.8629,32.429,2026-08-13T0600,7,30,0.5,13,11,40,NA,30,
广元市,经开区,105.8047,32.4167,2026-08-13T0600,18,34,0.6,40,12,15,NA,34,
广州市,广雅中学,113.2346,23.1423,2026-08-13T0600,14,27,0.6,7,4,67,NA,27,
广州市,市五中,113.2611,23.105,2026-08-13T0600,20,22,/,6,4,86,NA,29,
广州市,广东商学院,113.3477,23.0916,2026-08-13T0600,17,28,0.5,15,4,93,NA,30,
广州市,市八十六中,113.4332,23.105,2026-08-13T0600,15,23,/,27,6,69,NA,23,
广州市,番禺中学,113.3506,22.9488,2026-08-13T0600,17,25,0.4,7,7,73,NA,25,
广州市,花都师范,113.2147,23.3918,2026-08-13T0600,21,45,0.5,14,3,63,NA,45,
广州市,市监测站,113.2599,23.1329,2026-08-13T0600,16,22,/,6,2,75,NA,24,
广州市,九龙镇镇龙,113.5618,23.3119,2026-08-13T0600,16,30,0.9,20,9,48,NA,30,
广州市,麓湖,113.2764,23.1544,2026-08-13T0600,19,28,0.5,2,4,80,NA,28,
广州市,体育西,113.3209,23.1323,2026-08-13T0600,17,33,0.6,9,5,84,NA,33,
广州市,从化街口,113.5718,23.5493,2026-08-13T0600,21,37,0.8,17,8,50,NA,37,
广州市,白云竹料,113.3463,23.369,2026-08-13T0600,19,27,0.6,12,3,47,NA,28,
广州市,白云嘉禾,113.2981,23.2365,2026-08-13T0600,18,28,/,13,5,72,NA,28,
广州市,黄埔科学城,113.4256,23.1716,2026-08-13T0600,21,27,0.8,12,5,100,NA,32,
广州市,番禺大学城,113.3942,23.0485,2026-08-13T0600,19,39,0.5,10,9,86,NA,39,
广州市,南沙黄阁,113.4923,22.8169,2026-08-13T0600,14,27,/,16,8,67,NA,27,
广州市,南沙街,113.534,22.7893,2026-08-13T0600,16,26,0.7,11,10,NA,NA,NA,NA
广州市,花都梯面,113.2905,23.5541,2026-08-13T0600,24,47,/,11,5,64,NA,47,
广州市,从化良口,113.786,23.7479,2026-08-13T0600,35,40,/,15,5,39,NA,50,
广州市,增城荔城,113.805,23.2614,2026-08-13T0600,12,21,0.5,12,7,64,NA,21,
贵港市,江南子站,109.604387,23.066791,2026-08-13T0600,22,24,0.7,14,3,47,NA,32,
贵港市,荷城子站,109.5669,23.1065,2026-08-13T0600,20,27,0.7,12,2,41,NA,29,
贵港市,新世纪学校,109.5886,23.1172,2026-08-13T0600,28,36,0.7,14,/,43,NA,40,
贵港市,中山路155-3号,109.5933,23.095,2026-08-13T0600,25,41,0.7,13,/,44,NA,41,
贵阳市,马鞍山,106.6863,26.6035,2026-08-13T0600,10,19,/,6,2,21,NA,19,
贵阳市,鉴湖路,106.6241,26.6266,2026-08-13T0600,10,27,0.7,10,6,86,NA,27,
贵阳市,燕子冲,106.7468,26.6344,2026-08-13T0600,21,44,0.6,10,6,32,NA,44,
贵阳市,碧云窝,106.6556,26.4362,2026-08-13T0600,14,27,/,8,4,35,NA,27,
贵阳市,红边门,106.6963,26.6063,2026-08-13T0600,12,27,/,6,8,80,NA,27,
贵阳市,新华路,106.7162383,26.56964667,2026-08-13T0600,19,34,0.4,14,7,61,NA,34,
贵阳市,太慈桥,106.6742,26.542,2026-08-13T0600,3,22,/,9,3,24,NA,22,
贵阳市,花果园大街66号,106.688212,26.56952,2026-08-13T0600,18,30,/,10,1,72,NA,30,
贵阳市,漓江路57号,106.687268,26.516892,2026-08-13T0600,17,29,0.7,17,2,28,NA,29,
桂林市,龙隐路小学,110.3091,25.2705,2026-08-13T0600,7,10,0.6,6,5,35,NA,11,
桂林市,八中,110.2849361,25.22909545,2026-08-13T0600,3,10,0.3,10,6,40,NA,13,
桂林市,旅游学院,110.296,25.1254,2026-08-13T0600,8,20,0.3,16,3,28,NA,20,
桂林市,环湖路276号,110.1835,25.2444,2026-08-13T0600,11,NA,0.4,13,45,28,NA,16,
桂林市,信义路13号,110.2803,25.2773,2026-08-13T0600,7,11,0.5,4,6,43,NA,14,
果洛藏族自治州,玛沁县大武镇,100.2262,34.4854,2026-08-13T0600,11,23,0.3,4,15,38,NA,23,
哈尔滨市,松北商大,126.5557,45.8109,2026-08-13T0600,3,10,0.5,10,5,38,NA,12,
哈尔滨市,南岗学府路,126.6162,45.719,2026-08-13T0600,8,16,0.3,9,5,65,NA,21,
哈尔滨市,太平宏伟公园,126.6894,45.7733,2026-08-13T0600,3,NA,0.2,6,5,59,NA,19,
哈尔滨市,道外承德广场,126.6361,45.7672,2026-08-13T0600,7,23,0.4,7,8,60,NA,23,
哈尔滨市,动力和平路,126.644,45.7261,2026-08-13T0600,3,NA,0.4,7,4,71,NA,23,
哈尔滨市,道里建国路,126.5933,45.7479,2026-08-13T0600,3,NA,0.3,8,6,64,NA,20,
哈尔滨市,平房东轻厂,126.6127,45.6119,2026-08-13T0600,3,9,0.5,10,10,51,NA,16,
哈尔滨市,呼兰师专,126.5875,45.9827,2026-08-13T0600,3,NA,0.6,4,5,44,NA,14,
哈尔滨市,省农科院,126.6299,45.6799,2026-08-13T0600,8,13,0.3,7,4,72,NA,23,
哈尔滨市,华山路1号,126.6769,45.7379,2026-08-13T0600,2,NA,0.2,4,5,74,NA,NA,NA
哈尔滨市,解放大街52号,126.9717,45.5356,2026-08-13T0600,3,19,0.6,10,6,61,NA,20,
哈密市,地区监测站,93.5124,42.8176,2026-08-13T0600,8,19,0.2,4,3,108,NA,34,
哈密市,哈密师范学校,93.5014,42.8312,2026-08-13T0600,6,8,0.4,5,6,90,NA,29,
海北藏族自治州,海晏县西海镇,100.9016,36.9464,2026-08-13T0600,16,24,0.4,3,6,76,NA,24,
海东市,平安区公安局北苑,102.074,36.5056,2026-08-13T0600,19,28,0.5,2,6,86,NA,28,
海东市,滨河路,102.0984,36.5119,2026-08-13T0600,22,27,0.8,22,9,42,NA,32,
海口市,海南大学,110.3189,20.0596,2026-08-13T0600,3,11,0.3,12,5,36,NA,12,
海口市,秀英海南医院,110.2827,20.0051,2026-08-13T0600,7,8,0.3,7,6,37,NA,12,
海口市,海南师范大学,110.3391,19.9979,2026-08-13T0600,8,10,0.4,6,3,34,NA,12,
海口市,龙华路环保局宿舍,110.3303,20.0359,2026-08-13T0600,6,7,0.3,16,/,31,NA,10,
海口市,桂林洋子站,110.5111,19.9737,2026-08-13T0600,9,23,/,10,/,24,NA,23,
海口市,长滨二路9号,110.1952,20.0451,2026-08-13T0600,7,12,/,9,/,34,NA,12,
海南藏族自治州,共和县恰卜恰镇,100.6158,36.2985,2026-08-13T0600,16,17,0.4,1,7,95,NA,30,
海西蒙古族藏族自治州,德令哈市,97.373,37.376,2026-08-13T0600,15,NA,0.3,2,12,125,NA,40,
邯郸市,矿院,114.492,36.5712,2026-08-13T0600,3,NA,0.3,2,2,NA,NA,NA,NA
邯郸市,丛台公园,114.4839,36.6136,2026-08-13T0600,3,6,0.3,1,5,52,NA,17,
邯郸市,香泉濮院小区,114.7893,36.5592,2026-08-13T0600,12,NA,0.3,7,NA,36,NA,NA,NA
邯郸市,峰峰矿区临水派出所,114.1998,36.4439,2026-08-13T0600,20,NA,1.0,5,4,47,NA,29,
邯郸市,建安街268号,114.5209,36.7697,2026-08-13T0600,3,14,0.2,2,1,50,NA,16,
邯郸市,丛台东路558号,114.5488,36.6177,2026-08-13T0600,3,18,0.2,7,2,51,NA,18,
汉中市,市监测站,107.0155,33.0707,2026-08-13T0600,14,25,0.5,16,9,36,NA,25,
汉中市,鑫源开发区,107.0083,33.114,2026-08-13T0600,9,24,0.5,18,17,46,NA,24,
汉中市,南郑大河坎水厂,107.0072,33.0323,2026-08-13T0600,8,18,0.5,12,3,36,NA,18,
杭州市,滨江,120.2073,30.2111,2026-08-13T0600,16,25,0,14,4,41,NA,25,
杭州市,西溪,120.0625,30.2737,2026-08-13T0600,16,23,0.8,12,6,25,NA,23,
杭州市,下沙,120.3417,30.315,2026-08-13T0600,35,NA,0.8,39,5,13,NA,50,
杭州市,卧龙桥,120.1252,30.2465,2026-08-13T0600,8,16,0.6,9,7,6,NA,16,
杭州市,浙江农大,120.1902,30.2691,2026-08-13T0600,15,NA,0.6,23,6,23,NA,22,
杭州市,和睦小学,120.1195,30.3121,2026-08-13T0600,16,NA,0.7,12,9,37,NA,23,
杭州市,临平镇,120.3076,30.4146,2026-08-13T0600,42,51,0.8,13,8,29,NA,64,细颗粒物(PM2.5)
杭州市,城厢镇,120.2753,30.1839,2026-08-13T0600,13,22,0.5,14,NA,36,NA,NA,NA
杭州市,云栖,120.0883,30.1808,2026-08-13T0600,13,25,0.7,NA,5,8,NA,NA,NA
杭州市,镇二中,119.9463,30.0496,2026-08-13T0600,17,20,0.6,18,5,35,NA,25,
杭州市,市府大楼,119.7184,30.2367,2026-08-13T0600,14,NA,0.5,6,8,20,NA,20,
杭州市,消防大队,120.1554,30.2863,2026-08-13T0600,19,NA,0.7,8,9,38,NA,28,
合肥市,明珠广场,117.1957,31.7845,2026-08-13T0600,10,14,0.5,7,9,42,NA,15,
合肥市,三里街,117.307,31.8765,2026-08-13T0600,10,NA,0.4,5,10,39,NA,15,
合肥市,琥珀山庄,117.2587,31.8703,2026-08-13T0600,9,12,0.5,6,8,46,NA,15,
合肥市,庐阳区,117.2593,31.9376,2026-08-13T0600,3,NA,0.7,8,10,49,NA,16,
合肥市,瑶海区,117.345251,31.861615,2026-08-13T0600,10,NA,0.5,8,3,44,NA,15,
合肥市,包河区,117.3033,31.7967,2026-08-13T0600,7,9,0.4,20,7,30,NA,10,
合肥市,滨湖新区,117.278,31.7392,2026-08-13T0600,12,12,0.6,6,8,42,NA,18,
合肥市,高新区,117.1324,31.8395,2026-08-13T0600,15,17,0.6,8,6,44,NA,22,
合肥市,高教基地,117.3802,31.9148,2026-08-13T0600,3,6,0.4,5,7,50,NA,16,
合肥市,中国科学技术大学,117.2518,31.8404,2026-08-13T0600,11,12,0.4,8,4,45,NA,16,
和田地区,地区环保局,79.9241,37.0878,2026-08-13T0600,65,173,0.3,1,3,91,NA,121,颗粒物(PM10)
和田地区,市环保局,79.9132,37.1137,2026-08-13T0600,61,144,0.3,5,1,85,NA,110,颗粒物(PM10)
河池市,市环保站,108.0496,24.6957,2026-08-13T0600,6,8,0.7,7,5,37,NA,12,
河池市,上任中路54号,108.0901,24.6945,2026-08-13T0600,3,16,0.8,6,4,34,NA,16,
河源市,东埔,114.6962,23.7538,2026-08-13T0600,20,38,0.5,14,6,66,NA,38,
河源市,老城,114.6895,23.7232,2026-08-13T0600,24,38,0.7,12,10,67,NA,38,
菏泽市,定陶老年大学,115.5562,35.089,2026-08-13T0600,37,NA,0.5,14,5,29,NA,54,细颗粒物(PM2.5)
菏泽市,黄河路600号,115.4239,35.2593,2026-08-13T0600,34,NA,0.3,8,NA,32,NA,NA,NA
菏泽市,菏泽市人社局,115.5025,35.2727,2026-08-13T0600,35,NA,0.4,6,NA,36,NA,NA,NA
菏泽市,永昌路1号,115.479691,35.244011,2026-08-13T0600,39,NA,0.3,6,6,35,NA,58,细颗粒物(PM2.5)
菏泽市,长城路999号,115.471542,35.280012,2026-08-13T0600,NA,NA,NA,NA,NA,NA,41,NA,NA
贺州市,环保小区,111.5264,24.4178,2026-08-13T0600,18,28,0.4,12,11,21,NA,28,
贺州市,政协大楼,111.561,24.4074,2026-08-13T0600,17,23,0.5,16,11,14,NA,25,
贺州市,西湾,111.4744,24.455,2026-08-13T0600,17,39,0.4,17,12,10,NA,39,
鹤壁市,市监测站,114.17,35.9019,2026-08-13T0600,12,18,0.9,4,5,46,NA,18,
鹤壁市,市交警支队,114.2953,35.7512,2026-08-13T0600,8,14,0.7,NA,2,44,NA,NA,NA
鹤壁市,迎宾馆,114.2877,35.7302,2026-08-13T0600,3,10,0.8,9,3,47,NA,15,
鹤壁市,大新区,114.2616,35.6824,2026-08-13T0600,14,18,0.8,4,NA,50,NA,NA,NA
鹤壁市,南山宾馆,114.1573,35.9607,2026-08-13T0600,21,NA,0.4,8,3,50,NA,30,
鹤岗市,哈啤分公司,130.2537,47.3416,2026-08-13T0600,7,22,0.3,21,7,25,NA,22,
鹤岗市,斯达机电,130.2683,47.3087,2026-08-13T0600,9,21,0.3,19,6,26,NA,21,
鹤岗市,东山纸板厂,130.3114,47.3388,2026-08-13T0600,10,20,0.1,28,7,14,NA,20,
黑河市,交通局,127.4832,50.2524,2026-08-13T0600,11,20,0.1,10,10,18,NA,20,
黑河市,环保局,127.5146,50.2339,2026-08-13T0600,10,14,0.2,11,8,20,NA,15,
衡水市,电机北厂,115.6839,37.754,2026-08-13T0600,13,27,0.3,7,7,35,NA,27,
衡水市,市监测站,115.6303,37.7318,2026-08-13T0600,11,25,0.4,5,3,26,NA,25,
衡水市,市城管局,115.6684,37.7216,2026-08-13T0600,17,18,0.2,4,5,NA,NA,NA,NA
衡水市,地表水厂,115.599,37.5491,2026-08-13T0600,10,18,0.3,3,4,42,NA,18,
衡阳市,衡阳化工总厂,112.6209,26.9268,2026-08-13T0600,3,7,0.4,4,5,34,NA,11,
衡阳市,珠晖区环保局,112.621,26.8957,2026-08-13T0600,3,6,0.8,9,6,32,NA,10,
衡阳市,市委党校,112.628,26.8654,2026-08-13T0600,3,7,0.7,4,5,45,NA,15,
衡阳市,市监测站,112.6007,26.8977,2026-08-13T0600,3,6,0.5,4,1,45,NA,15,
衡阳市,真空机电公司,112.5658,26.9013,2026-08-13T0600,3,13,0.6,3,6,50,NA,16,
衡阳市,师范学院,112.6703,26.8817,2026-08-13T0600,11,NA,0.7,2,9,44,NA,16,
红河哈尼族彝族自治州,州图书馆,103.3757,23.3679,2026-08-13T0600,30,38,0.5,7,24,22,NA,43,
红河哈尼族彝族自治州,蒙自市朝阳路,103.401,23.3561,2026-08-13T0600,21,26,0.5,11,9,29,NA,30,
呼和浩特市,呼市一监,111.6506,40.7517,2026-08-13T0600,8,9,0.4,11,8,60,NA,19,
呼和浩特市,如意水处理厂,111.7516,40.8369,2026-08-13T0600,10,NA,0.3,17,4,54,NA,17,
呼和浩特市,二十九中,111.727798,40.806187,2026-08-13T0600,3,10,0.6,12,10,55,NA,18,
呼和浩特市,化肥厂生活区,111.717,40.7617,2026-08-13T0600,9,11,0.6,15,6,55,NA,18,
呼和浩特市,海东办,111.6519,40.8389,2026-08-13T0600,3,7,0.5,29,8,39,NA,15,
呼和浩特市,成吉思汗西街8号,111.591512,40.827312,2026-08-13T0600,3,9,0.2,20,4,59,NA,19,
呼和浩特市,公园东路75号,111.6597,40.8077,2026-08-13T0600,3,6,0.2,16,6,45,NA,15,
呼和浩特市,金海路35号,111.5427,40.7846,2026-08-13T0600,8,14,0.3,23,4,49,NA,16,
呼伦贝尔市,国华电力东,119.7511,49.1576,2026-08-13T0600,7,27,0.2,6,5,22,NA,27,
呼伦贝尔市,伊敏大街东7号,119.7569,49.2222,2026-08-13T0600,6,21,0.2,6,6,29,NA,21,
湖州市,城西水厂,120.075,30.867,2026-08-13T0600,30,56,0.4,18,6,24,NA,55,颗粒物(PM10)
湖州市,仁皇山新区,120.083,30.8929,2026-08-13T0600,36,57,0.6,24,4,22,NA,55,颗粒物(PM10)
湖州市,吴兴区站,120.1846,30.8592,2026-08-13T0600,28,35,0.7,13,NA,29,NA,NA,NA
湖州市,南浔区站,120.4146,30.8538,2026-08-13T0600,31,NA,0.7,15,NA,41,NA,NA,NA
葫芦岛市,龙港区,120.904878,40.721091,2026-08-13T0600,7,8,0.2,13,2,48,NA,15,
葫芦岛市,化工街,120.8382,40.7521,2026-08-13T0600,8,9,0.0,9,13,50,NA,16,
葫芦岛市,新区,120.8339,40.7078,2026-08-13T0600,3,6,0.6,11,11,52,NA,17,
葫芦岛市,东城区,120.8697,40.7679,2026-08-13T0600,NA,NA,NA,NA,NA,NA,120,NA,NA
怀化市,河西地税局,109.9297,27.5383,2026-08-13T0600,3,19,/,7,12,21,NA,19,
怀化市,市四医院,109.9783,27.5342,2026-08-13T0600,3,7,0.3,7,5,34,NA,11,
怀化市,监测楼,109.9971,27.5579,2026-08-13T0600,11,21,0.3,9,38,35,NA,21,
淮安市,钵池山,119.0566,33.5991,2026-08-13T0600,14,17,0.4,8,2,66,NA,21,
淮安市,北京南路,119.0083,33.578,2026-08-13T0600,12,17,0.6,7,4,71,NA,23,
淮安市,市监测站,118.9938,33.6083,2026-08-13T0600,16,17,0.6,13,7,65,NA,23,
淮安市,楚州区监测站,119.135,33.5038,2026-08-13T0600,10,17,0.4,8,4,70,NA,22,
淮安市,新华书店,118.8757,33.2897,2026-08-13T0600,9,13,0.6,10,8,66,NA,21,
淮安市,枚皋中路89号,119.119691,33.550006,2026-08-13T0600,11,23,0.5,8,5,74,NA,24,
淮安市,承德北路606号,119.028838,33.631911,2026-08-13T0600,21,24,0.8,11,6,51,NA,30,
淮北市,监测站,116.8005,33.9749,2026-08-13T0600,17,30,0.6,13,6,55,NA,30,
淮北市,烈山区政府,116.8094,33.9008,2026-08-13T0600,20,47,0.7,11,7,56,NA,47,
淮北市,市博物馆,116.7926,33.9534,2026-08-13T0600,18,29,0.6,NA,6,60,NA,NA,NA
淮北市,杜集区第一实验学校,116.8322,33.9884,2026-08-13T0600,15,56,0.8,12,10,52,NA,55,颗粒物(PM10)
淮南市,潘集区政府,116.8304,32.7726,2026-08-13T0600,3,7,0.2,4,5,74,NA,24,
淮南市,谢家集区政府,116.8569,32.5949,2026-08-13T0600,3,NA,0.2,4,7,70,NA,22,
淮南市,八公山区政府,116.8279,32.6333,2026-08-13T0600,3,NA,0.1,6,8,64,NA,20,
淮南市,经济技术开发区消防队,117.0561,32.6536,2026-08-13T0600,3,6,0.1,7,8,76,NA,24,
淮南市,山南新区,117.011,32.5891,2026-08-13T0600,7,NA,0.2,6,11,69,NA,22,
淮南市,国庆中路369号,117.003137,32.644456,2026-08-13T0600,6,6,0.3,7,13,64,NA,20,
黄冈市,职工中心,114.9021,30.474,2026-08-13T0600,9,12,0.3,8,8,31,NA,13,
黄冈市,红卫路,114.8858,30.4519,2026-08-13T0600,8,10,0.1,7,8,24,NA,12,
黄冈市,市林业局,114.9134,30.4446,2026-08-13T0600,3,11,0.2,8,5,49,NA,16,
黄南藏族自治州,同仁县隆务镇,102.02,35.5101,2026-08-13T0600,11,15,0.3,2,9,89,NA,28,
黄山市,延安路89号,118.2905,29.6965,2026-08-13T0600,13,30,0.5,5,2,3,NA,30,
黄山市,黄山区政府5号楼,118.1369,30.2755,2026-08-13T0600,3,23,0.4,4,3,3,NA,23,
黄山市,滨江东路7-2号,118.335445,29.720283,2026-08-13T0600,8,26,/,3,/,7,NA,26,
黄石市,沈家营,115.0547,30.2332,2026-08-13T0600,7,33,1.3,8,4,38,NA,33,
黄石市,铁山,114.899,30.211,2026-08-13T0600,3,26,0.7,6,4,34,NA,26,
黄石市,团城山,115.0259,30.2108,2026-08-13T0600,3,28,0.8,7,6,30,NA,28,
黄石市,笔架山北路,115.0174,30.1591,2026-08-13T0600,9,58,0.8,14,6,34,NA,56,颗粒物(PM10)
黄石市,磁湖东路29号,115.078022,30.21118,2026-08-13T0600,7,26,0.6,7,5,34,NA,26,
惠州市,河南岸金山湖子站,114.4181,23.0528,2026-08-13T0600,14,22,0.6,13,9,NA,NA,NA,NA
惠州市,下埔横江三路子站,114.4055,23.0824,2026-08-13T0600,19,25,0.6,11,6,71,NA,28,
惠州市,惠阳区承修路船湖子站,114.4645,22.7832,2026-08-13T0600,14,23,0.6,6,2,75,NA,24,
