area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
大兴安岭地区,红旗社区,124.117,50.4279,2026-01-16T1600,3,7,0.2,4,5,54,53,17,
丹东市,江湾东路,124.33,40.0625,2026-01-16T1600,56,66,1.1,30,8,54,45,77,细颗粒物(PM2.5)
丹东市,临江后街,124.4242,40.1513,2026-01-16T1600,44,58,,28,12,56,47,,
丹东市,元宝山,124.3935,40.1461,2026-01-16T1600,43,50,1.0,25,8,60,42,60,细颗粒物(PM2.5)
丹东市,民主桥,124.3634,40.1093,2026-01-16T1600,41,64,1.2,29,7,54,40,58,细颗粒物(PM2.5)
儋州市,第一中学子站,109.5726195,19.51688767,2026-01-16T1600,18,28,0.5,2,3,93,75,30,
儋州市,东坡学校子站,109.5567,19.5187,2026-01-16T1600,17,29,0.5,2,4,103,100,33,
德宏傣族景颇族自治州,德宏州监测站,98.5611,24.4273,2026-01-16T1600,24,31,0.5,7,6,89,53,35,
德宏傣族景颇族自治州,芒市人民政府综合楼,98.5887,24.4366,2026-01-16T1600,28,43,0.4,7,5,82,50,43,
德阳市,东山公园,104.424,31.1209,2026-01-16T1600,65,84,0.8,24,7,96,58,88,细颗粒物(PM2.5)
德阳市,西小区,104.3827,31.1318,2026-01-16T1600,,,0.9,23,5,97,44,,
德阳市,耐火材料厂,104.3553,31.1091,2026-01-16T1600,57,76,0.7,17,3,99,52,78,细颗粒物(PM2.5)
德阳市,市林业局,104.4144,31.1495,2026-01-16T1600,85,88,0.6,30,5,92,41,113,细颗粒物(PM2.5)
德州市,儿童乐园,116.3034,37.4675,2026-01-16T1600,58,119,1.1,23,12,63,48,85,颗粒物(PM10)
德州市,监理站,116.2992,37.4449,2026-01-16T1600,53,117,1.0,23,11,73,58,84,颗粒物(PM10)
德州市,九衢泉纯净水厂,116.2722,37.438,2026-01-16T1600,73,117,1.0,20,4,66,49,98,细颗粒物(PM2.5)
德州市,开发区人民医院,116.3693,37.44,2026-01-16T1600,,,,26,11,,50,,
德州市,陵城艺术中心,116.5687,37.3331,2026-01-16T1600,48,100,1.0,27,11,59,46,75,颗粒物(PM10)
德州市,新河东路,116.352738,37.420875,2026-01-16T1600,56,114,1.1,21,13,66,53,82,颗粒物(PM10)
迪庆藏族自治州,迪庆州站,99.7054,27.8319,2026-01-16T1600,9,22,0.2,,4,81,65,,
迪庆藏族自治州,质量技术监督局,99.7122,27.8129,2026-01-16T1600,9,22,0.2,5,4,88,65,28,
定西市,将台街,104.6092,35.5962,2026-01-16T1600,30,71,0.2,9,9,94,57,61,颗粒物(PM10)
定西市,正龙路62号,104.6159,35.5701,2026-01-16T1600,27,65,0.4,6,7,93,61,58,颗粒物(PM10)
东莞市,东城石井,113.7943,23.0132,2026-01-16T1600,38,70,0.6,,9,261,161,131,臭氧1小时(O3_1h)
东莞市,南城西平,113.7384,22.9659,2026-01-16T1600,60,83,0.8,43,8,298,161,149,臭氧1小时(O3_1h)
东莞市,万江金泰,113.7283,23.041,2026-01-16T1600,43,67,0.9,26,6,237,164,119,臭氧1小时(O3_1h)
东莞市,裕兴路,113.8666,23.1062,2026-01-16T1600,25,70,0.6,22,6,232,155,116,臭氧1小时(O3_1h)
东莞市,教育路1号,114.0076,22.9739,2026-01-16T1600,44,73,0.7,31,6,254,149,127,臭氧1小时(O3_1h)
东莞市,长怡路1号,113.7981,22.8124,2026-01-16T1600,71,138,1.0,65,8,280,127,140,臭氧1小时(O3_1h)
东营市,市环保局,118.6612,37.4313,2026-01-16T1600,19,48,0.4,18,7,68,52,48,
东营市,开发区管委会,118.6903,37.4337,2026-01-16T1600,22,51,0.1,7,8,70,55,51,颗粒物(PM10)
东营市,垦利区民丰路,118.5721,37.5654,2026-01-16T1600,19,46,0.7,10,3,70,52,46,
东营市,河口城区,118.5063,37.8606,2026-01-16T1600,22,44,0.8,14,,74,64,,
东营市,胜利站,118.4979,37.4623,2026-01-16T1600,19,49,0.6,17,11,65,50,49,
东营市,理想之城,118.5753,37.4405,2026-01-16T1600,24,46,0.5,16,4,60,46,46,
鄂尔多斯市,综合楼,110.0024,39.8127,2026-01-16T1600,12,46,0.4,19,9,60,49,46,
鄂尔多斯市,巴音孟克林场办事处,109.9485,39.8259,2026-01-16T1600,12,36,0.3,12,7,71,54,36,
鄂尔多斯市,康泽苑,109.7734,39.5987,2026-01-16T1600,19,51,0.4,10,6,84,68,51,颗粒物(PM10)
鄂尔多斯市,华泰汽车城,109.8121,39.5987,2026-01-16T1600,14,41,0.2,8,6,80,57,41,
鄂尔多斯市,奥林花园,109.9734,39.7884,2026-01-16T1600,9,46,0.4,20,9,62,51,46,
鄂州市,市政府,114.894,30.3989,2026-01-16T1600,70,85,0.6,40,11,113,90,94,细颗粒物(PM2.5)
鄂州市,赵家坝,114.8986,30.3714,2026-01-16T1600,75,96,0.9,32,14,115,92,100,细颗粒物(PM2.5)
鄂州市,精准医疗中心,114.8093,30.4091,2026-01-16T1600,83,103,1.3,40,26,120,81,110,细颗粒物(PM2.5)
恩施土家族苗族自治州,湖北民院,109.4978,30.2979,2026-01-16T1600,131,,2.5,19,7,91,33,173,细颗粒物(PM2.5)
恩施土家族苗族自治州,龙凤新区,109.5061,30.3771,2026-01-16T1600,137,149,1.0,28,7,81,27,182,细颗粒物(PM2.5)
防城港市,沙万,108.3411,21.6159,2026-01-16T1600,23,56,1.1,22,10,98,76,53,颗粒物(PM10)
防城港市,防城档案局,108.3515,21.7733,2026-01-16T1600,39,63,0.8,14,9,106,85,57,颗粒物(PM10)
防城港市,大海花园,108.3506,21.6414,2026-01-16T1600,25,65,1.1,19,15,104,83,58,颗粒物(PM10)
佛山市,湾梁,113.1293,23.0065,2026-01-16T1600,73,156,/,86,/,225,129,113,臭氧1小时(O3_1h)
佛山市,华材职中,113.1082,23.0477,2026-01-16T1600,74,166,0.9,89,8,228,118,114,臭氧1小时(O3_1h)
佛山市,南海气象局,113.1439,23.045,2026-01-16T1600,74,94,/,68,/,232,123,116,臭氧1小时(O3_1h)
佛山市,顺德苏岗,113.2879,22.8094,2026-01-16T1600,61,79,0.8,40,/,251,140,126,臭氧1小时(O3_1h)
佛山市,高明孔堂,112.8384,22.8678,2026-01-16T1600,93,108,/,53,/,281,146,141,臭氧1小时(O3_1h)
佛山市,三水监测站,112.8835,23.1584,2026-01-16T1600,73,117,0.7,52,2,204,134,102,臭氧1小时(O3_1h)
佛山市,三水云东海,112.8668,23.185,2026-01-16T1600,61,112,/,44,/,229,139,115,臭氧1小时(O3_1h)
佛山市,容桂街道办,113.2568,22.7629,2026-01-16T1600,83,112,/,50,/,268,167,134,臭氧1小时(O3_1h)
福州市,师大,119.2681,26.0506,2026-01-16T1600,23,61,0.5,34,5,113,91,56,颗粒物(PM10)
福州市,五四北路,119.2983,26.1028,2026-01-16T1600,25,56,0.6,29,6,113,87,53,颗粒物(PM10)
福州市,杨桥西路,119.2648,26.0769,2026-01-16T1600,23,51,/,19,6,118,92,51,颗粒物(PM10)
福州市,九龙,119.5799,26.0937,2026-01-16T1600,24,38,0.7,17,7,126,102,40,
福州市,吴航,119.5188,25.9666,2026-01-16T1600,18,33,0.6,16,7,121,75,38,
福州市,路通桥巷6号,119.3106,26.0648,2026-01-16T1600,27,55,/,30,/,106,82,53,颗粒物(PM10)
抚顺市,望花区,123.7974,41.8494,2026-01-16T1600,29,43,1.0,17,5,61,55,43,
抚顺市,顺城区,123.9161,41.8827,2026-01-16T1600,47,53,1.0,25,10,63,56,65,细颗粒物(PM2.5)
抚顺市,东洲区,124.0437,41.8615,2026-01-16T1600,36,50,0.7,21,5,53,50,52,细颗粒物(PM2.5)
抚顺市,新抚区,123.9246,41.8638,2026-01-16T1600,49,55,1.0,25,9,66,57,68,细颗粒物(PM2.5)
抚顺市,大伙房水库,124.0972,41.8961,2026-01-16T1600,43,,0.8,21,12,55,56,60,细颗粒物(PM2.5)
抚顺市,沈抚新城,123.708,41.8386,2026-01-16T1600,,,,,7,58,56,,
抚州市,市站,116.3544,27.9833,2026-01-16T1600,36,57,0.7,18,10,113,63,54,颗粒物(PM10)
抚州市,血防站,116.3562,27.9631,2026-01-16T1600,32,49,0.9,33,8,104,62,49,
抚州市,采茶剧团,116.3561,28.0007,2026-01-16T1600,,,1.0,7,7,117,65,,
抚州市,医学分院,116.3854,27.9648,2026-01-16T1600,29,54,0.6,9,8,117,66,52,颗粒物(PM10)
阜新市,工业园区,121.6095,41.9978,2026-01-16T1600,7,22,0.3,7,9,68,65,22,
阜新市,长青街,121.6567,42.0188,2026-01-16T1600,7,20,0.3,7,7,70,69,22,
阜新市,农业园区,121.6672,42.07,2026-01-16T1600,7,23,0.3,8,8,65,63,23,
阜新市,玉龙新城,121.6343,42.0455,2026-01-16T1600,3,25,0.4,8,8,65,63,25,
阜阳市,市监测站,115.8276,32.8929,2026-01-16T1600,67,121,0.6,32,8,116,79,90,细颗粒物(PM2.5)
阜阳市,开发区,115.8551,32.8606,2026-01-16T1600,56,92,0.5,27,9,116,80,77,细颗粒物(PM2.5)
阜阳市,阜阳职业技术学院,115.783962,32.889217,2026-01-16T1600,65,99,0.7,17,13,121,86,88,细颗粒物(PM2.5)
阜阳市,市规划展馆,115.79,32.8614,2026-01-16T1600,72,80,0.6,24,13,126,96,97,细颗粒物(PM2.5)
阜阳市,枣园社区,115.835101,32.918568,2026-01-16T1600,74,95,0.7,22,11,122,78,99,细颗粒物(PM2.5)
甘南藏族自治州,州政府,102.9097,34.9841,2026-01-16T1600,8,30,0.1,2,4,99,56,31,
甘南藏族自治州,甘肃民族师范学院,102.8915,34.9618,2026-01-16T1600,3,45,0.0,3,6,86,52,45,
甘孜藏族自治州,水桥子,101.96,30.048,2026-01-16T1600,13,26,,,7,91,52,,
甘孜藏族自治州,州环保局,101.9534,29.9976,2026-01-16T1600,8,31,0.6,8,6,86,62,31,
赣州市,地委,114.9368,25.8663,2026-01-16T1600,49,66,1.0,23,12,180,104,75,臭氧1小时(O3_1h)
赣州市,气象台,114.946,25.8483,2026-01-16T1600,47,71,0.5,55,8,156,105,65,细颗粒物(PM2.5)
赣州市,市图书馆,114.932,25.8332,2026-01-16T1600,43,67,1.0,26,9,142,83,60,细颗粒物(PM2.5)
赣州市,华坚鞋城,114.8905,25.8472,2026-01-16T1600,45,71,0.6,34,12,126,88,63,细颗粒物(PM2.5)
赣州市,赣县区卫计委,115.0094,25.8614,2026-01-16T1600,46,,0.8,20,7,158,84,64,细颗粒物(PM2.5)
固原市,监测站,106.2753,36.0057,2026-01-16T1600,24,69,0.4,6,5,88,62,60,颗粒物(PM10)
固原市,新区,106.2384,36.0189,2026-01-16T1600,15,76,0.2,5,3,87,60,63,颗粒物(PM10)
广安市,市委,106.6307,30.4577,2026-01-16T1600,146,152,1.0,14,10,89,55,195,细颗粒物(PM2.5)
广安市,友谊中学,106.6266,30.4662,2026-01-16T1600,134,149,1.3,16,8,84,50,178,细颗粒物(PM2.5)
广安市,广电花园,106.6386,30.4551,2026-01-16T1600,140,,0.8,17,10,82,46,186,细颗粒物(PM2.5)
广安市,北辰小学,106.6347,30.4868,2026-01-16T1600,144,149,1.1,16,8,82,45,192,细颗粒物(PM2.5)
广元市,老城,105.8211,32.4444,2026-01-16T1600,56,92,0.9,30,17,73,36,77,细颗粒物(PM2.5)
广元市,监测站,105.8629,32.429,2026-01-16T1600,46,76,0.9,29,15,71,28,64,细颗粒物(PM2.5)
广元市,经开区,105.8047,32.4167,2026-01-16T1600,43,62,0.9,23,16,77,33,60,细颗粒物(PM2.5)
广州市,广雅中学,113.2346,23.1423,2026-01-16T1600,73,156,,,6,224,98,112,臭氧1小时(O3_1h)
广州市,市五中,113.2611,23.105,2026-01-16T1600,68,117,/,107,9,232,135,116,臭氧1小时(O3_1h)
广州市,广东商学院,113.3477,23.0916,2026-01-16T1600,61,84,0.7,52,8,213,98,107,臭氧1小时(O3_1h)
广州市,市八十六中,113.4332,23.105,2026-01-16T1600,54,84,/,56,9,225,99,113,臭氧1小时(O3_1h)
广州市,番禺中学,113.3506,22.9488,2026-01-16T1600,62,112,0.9,45,7,273,159,137,臭氧1小时(O3_1h)
广州市,花都师范,113.2147,23.3918,2026-01-16T1600,69,113,0.6,46,8,262,150,131,臭氧1小时(O3_1h)
广州市,市监测站,113.2599,23.1329,2026-01-16T1600,77,155,/,89,4,211,108,106,臭氧1小时(O3_1h)
广州市,九龙镇镇龙,113.5618,23.3119,2026-01-16T1600,58,91,0.5,38,6,222,132,111,臭氧1小时(O3_1h)
广州市,麓湖,113.2764,23.1544,2026-01-16T1600,77,130,0.6,80,10,200,113,103,细颗粒物(PM2.5)
广州市,体育西,113.3209,23.1323,2026-01-16T1600,74,119,0.9,64,8,202,120,101,臭氧1小时(O3_1h)
广州市,从化街口,113.5718,23.5493,2026-01-16T1600,51,80,0.7,27,11,222,132,111,臭氧1小时(O3_1h)
广州市,白云竹料,113.3463,23.369,2026-01-16T1600,59,98,0.7,49,8,263,165,132,臭氧1小时(O3_1h)
广州市,白云嘉禾,113.2981,23.2365,2026-01-16T1600,63,113,/,55,8,277,148,139,臭氧1小时(O3_1h)
广州市,黄埔科学城,113.4256,23.1716,2026-01-16T1600,52,77,0.7,41,6,262,157,131,臭氧1小时(O3_1h)
广州市,番禺大学城,113.3942,23.0485,2026-01-16T1600,51,110,0.6,41,11,274,147,137,臭氧1小时(O3_1h)
广州市,南沙黄阁,113.4923,22.8169,2026-01-16T1600,53,80,/,54,11,277,160,139,臭氧1小时(O3_1h)
广州市,南沙街,113.534,22.7893,2026-01-16T1600,44,77,0.6,37,6,257,149,129,臭氧1小时(O3_1h)
广州市,花都梯面,113.2905,23.5541,2026-01-16T1600,57,102,/,38,16,224,147,112,臭氧1小时(O3_1h)
广州市,从化良口,113.786,23.7479,2026-01-16T1600,50,61,/,20,9,184,118,80,臭氧1小时(O3_1h)
广州市,增城荔城,113.805,23.2614,2026-01-16T1600,49,68,0.5,22,7,215,141,108,臭氧1小时(O3_1h)
贵港市,江南子站,109.604387,23.066791,2026-01-16T1600,42,78,0.7,12,8,83,51,64,颗粒物(PM10)
贵港市,荷城子站,109.5669,23.1065,2026-01-16T1600,51,68,0.9,18,9,80,51,70,细颗粒物(PM2.5)
贵港市,新世纪学校,109.5886,23.1172,2026-01-16T1600,52,83,0.6,17,/,85,56,72,细颗粒物(PM2.5)
贵港市,中山路155-3号,109.5933,23.095,2026-01-16T1600,47,64,0.7,21,/,80,53,65,细颗粒物(PM2.5)
贵阳市,马鞍山,106.6863,26.6035,2026-01-16T1600,78,85,/,19,11,74,57,104,细颗粒物(PM2.5)
贵阳市,鉴湖路,106.6241,26.6266,2026-01-16T1600,68,97,0.5,,,74,80,,
贵阳市,燕子冲,106.7468,26.6344,2026-01-16T1600,80,80,0.6,19,10,75,61,107,细颗粒物(PM2.5)
贵阳市,碧云窝,106.6556,26.4362,2026-01-16T1600,63,88,/,17,17,75,79,85,细颗粒物(PM2.5)
贵阳市,红边门,106.6963,26.6063,2026-01-16T1600,78,92,/,22,13,71,68,104,细颗粒物(PM2.5)
贵阳市,新华路,106.7162383,26.56964667,2026-01-16T1600,70,100,0.7,31,12,60,58,94,细颗粒物(PM2.5)
贵阳市,太慈桥,106.6742,26.542,2026-01-16T1600,68,92,/,24,8,63,60,92,细颗粒物(PM2.5)
贵阳市,花果园大街66号,106.688212,26.56952,2026-01-16T1600,85,85,/,25,9,63,65,113,细颗粒物(PM2.5)
贵阳市,漓江路57号,106.687268,26.516892,2026-01-16T1600,63,83,0.6,,,69,68,,
桂林市,龙隐路小学,110.3091,25.2705,2026-01-16T1600,,,,21,9,82,45,,
桂林市,八中,110.2849361,25.22909545,2026-01-16T1600,77,86,0.9,29,10,71,39,103,细颗粒物(PM2.5)
桂林市,旅游学院,110.296,25.1254,2026-01-16T1600,68,80,0.4,17,8,89,44,92,细颗粒物(PM2.5)
桂林市,环湖路276号,110.1835,25.2444,2026-01-16T1600,92,112,0.8,35,16,61,27,122,细颗粒物(PM2.5)
桂林市,信义路13号,110.2803,25.2773,2026-01-16T1600,57,78,1.2,22,8,97,40,78,细颗粒物(PM2.5)
果洛藏族自治州,玛沁县大武镇,100.2262,34.4854,2026-01-16T1600,13,28,0.3,2,8,96,63,30,
哈尔滨市,松北商大,126.5557,45.8109,2026-01-16T1600,25,35,0.5,18,7,52,42,36,
哈尔滨市,南岗学府路,126.6162,45.719,2026-01-16T1600,48,65,,,12,49,22,,
哈尔滨市,太平宏伟公园,126.6894,45.7733,2026-01-16T1600,40,70,0.6,26,19,49,40,60,颗粒物(PM10)
哈尔滨市,道外承德广场,126.6361,45.7672,2026-01-16T1600,37,65,0.2,35,16,41,40,58,颗粒物(PM10)
哈尔滨市,动力和平路,126.644,45.7261,2026-01-16T1600,40,49,0.6,22,18,50,34,57,细颗粒物(PM2.5)
哈尔滨市,道里建国路,126.5933,45.7479,2026-01-16T1600,45,,0.3,31,21,39,33,63,细颗粒物(PM2.5)
哈尔滨市,平房东轻厂,126.6127,45.6119,2026-01-16T1600,41,,0.7,25,4,44,36,58,细颗粒物(PM2.5)
哈尔滨市,呼兰师专,126.5875,45.9827,2026-01-16T1600,44,49,0.6,17,10,49,40,62,细颗粒物(PM2.5)
哈尔滨市,省农科院,126.6299,45.6799,2026-01-16T1600,49,59,0.6,27,17,49,36,68,细颗粒物(PM2.5)
哈尔滨市,华山路1号,126.6769,45.7379,2026-01-16T1600,38,51,0.7,26,19,43,33,54,细颗粒物(PM2.5)
哈尔滨市,解放大街52号,126.9717,45.5356,2026-01-16T1600,107,111,1.1,34,26,46,44,140,细颗粒物(PM2.5)
哈密市,地区监测站,93.5124,42.8176,2026-01-16T1600,34,80,0.0,10,1,57,40,65,颗粒物(PM10)
哈密市,哈密师范学校,93.5014,42.8312,2026-01-16T1600,33,91,0.2,13,2,58,38,71,颗粒物(PM10)
海北藏族自治州,海晏县西海镇,100.9016,36.9464,2026-01-16T1600,12,21,0.3,1,8,91,73,29,
海东市,平安区公安局北苑,102.074,36.5056,2026-01-16T1600,18,56,1.0,17,16,72,44,53,颗粒物(PM10)
海东市,滨河路,102.0984,36.5119,2026-01-16T1600,20,44,0.9,20,13,87,58,44,
海口市,海南大学,110.3189,20.0596,2026-01-16T1600,17,26,0.2,10,6,132,130,42,
海口市,秀英海南医院,110.2827,20.0051,2026-01-16T1600,19,44,0.3,20,7,121,107,44,
海口市,海南师范大学,110.3391,19.9979,2026-01-16T1600,16,34,0.6,9,6,129,112,41,
海口市,龙华路环保局宿舍,110.3303,20.0359,2026-01-16T1600,18,39,0.7,9,/,125,117,40,
海口市,桂林洋子站,110.5111,19.9737,2026-01-16T1600,17,30,/,10,/,115,99,36,
海口市,长滨二路9号,110.1952,20.0451,2026-01-16T1600,20,30,/,17,/,133,110,42,
海南藏族自治州,共和县恰卜恰镇,100.6158,36.2985,2026-01-16T1600,16,83,0.3,1,5,102,64,67,颗粒物(PM10)
海西蒙古族藏族自治州,德令哈市,97.373,37.376,2026-01-16T1600,13,35,0.6,6,9,99,84,35,
邯郸市,矿院,114.492,36.5712,2026-01-16T1600,80,108,0.7,17,2,68,45,107,细颗粒物(PM2.5)
邯郸市,丛台公园,114.4839,36.6136,2026-01-16T1600,73,115,0.6,16,4,69,47,98,细颗粒物(PM2.5)
邯郸市,香泉濮院小区,114.7893,36.5592,2026-01-16T1600,76,109,0.7,17,1,65,49,102,细颗粒物(PM2.5)
邯郸市,峰峰矿区临水派出所,114.1998,36.4439,2026-01-16T1600,80,90,0.7,14,4,72,55,107,细颗粒物(PM2.5)
邯郸市,建安街268号,114.5209,36.7697,2026-01-16T1600,83,102,0.5,12,3,59,41,110,细颗粒物(PM2.5)
邯郸市,丛台东路558号,114.5488,36.6177,2026-01-16T1600,68,96,0.6,9,1,74,48,92,细颗粒物(PM2.5)
汉中市,市监测站,107.0155,33.0707,2026-01-16T1600,60,90,1.0,29,12,78,35,82,细颗粒物(PM2.5)
汉中市,鑫源开发区,107.0083,33.114,2026-01-16T1600,68,107,0.9,36,12,78,41,92,细颗粒物(PM2.5)
汉中市,南郑大河坎水厂,107.0072,33.0323,2026-01-16T1600,63,110,1.0,35,8,74,32,85,细颗粒物(PM2.5)
杭州市,滨江,120.2073,30.2111,2026-01-16T1600,100,146,0.7,107,9,60,50,132,细颗粒物(PM2.5)
杭州市,西溪,120.0625,30.2737,2026-01-16T1600,59,91,,39,10,124,67,,
杭州市,下沙,120.3417,30.315,2026-01-16T1600,87,122,0.8,62,12,126,63,115,细颗粒物(PM2.5)
杭州市,卧龙桥,120.1252,30.2465,2026-01-16T1600,63,86,0.4,52,10,117,69,85,细颗粒物(PM2.5)
杭州市,浙江农大,120.1902,30.2691,2026-01-16T1600,115,153,0.8,119,9,68,58,150,细颗粒物(PM2.5)
杭州市,和睦小学,120.1195,30.3121,2026-01-16T1600,70,108,0.8,45,7,115,68,94,细颗粒物(PM2.5)
杭州市,临平镇,120.3076,30.4146,2026-01-16T1600,81,124,0.6,58,11,122,62,108,细颗粒物(PM2.5)
杭州市,城厢镇,120.2753,30.1839,2026-01-16T1600,97,145,1.0,102,15,92,52,128,细颗粒物(PM2.5)
杭州市,云栖,120.0883,30.1808,2026-01-16T1600,58,87,0.5,60,5,109,67,79,细颗粒物(PM2.5)
杭州市,镇二中,119.9463,30.0496,2026-01-16T1600,39,59,0.8,42,6,117,79,55,"颗粒物(PM10),细颗粒物(PM2.5)"
杭州市,市府大楼,119.7184,30.2367,2026-01-16T1600,69,115,0.8,46,14,108,84,93,细颗粒物(PM2.5)
杭州市,消防大队,120.1554,30.2863,2026-01-16T1600,93,125,0.9,75,10,89,62,123,细颗粒物(PM2.5)
合肥市,明珠广场,117.1957,31.7845,2026-01-16T1600,,,0.3,33,8,100,65,,
合肥市,三里街,117.307,31.8765,2026-01-16T1600,27,53,0.6,32,7,101,70,52,颗粒物(PM10)
合肥市,琥珀山庄,117.2587,31.8703,2026-01-16T1600,30,51,0.5,19,8,111,78,51,颗粒物(PM10)
合肥市,庐阳区,117.2593,31.9376,2026-01-16T1600,24,56,0.5,25,6,117,80,53,颗粒物(PM10)
合肥市,瑶海区,117.345251,31.861615,2026-01-16T1600,29,66,0.5,36,7,107,76,58,颗粒物(PM10)
合肥市,包河区,117.3033,31.7967,2026-01-16T1600,44,78,0.8,50,12,92,74,64,颗粒物(PM10)
合肥市,滨湖新区,117.278,31.7392,2026-01-16T1600,80,110,0.8,50,8,96,82,107,细颗粒物(PM2.5)
合肥市,高新区,117.1324,31.8395,2026-01-16T1600,22,48,0.5,21,6,115,84,48,
合肥市,高教基地,117.3802,31.9148,2026-01-16T1600,33,48,0.6,23,10,111,78,48,
合肥市,中国科学技术大学,117.2518,31.8404,2026-01-16T1600,26,46,0.6,22,9,117,80,46,
和田地区,地区环保局,79.9241,37.0878,2026-01-16T1600,30,259,0.0,6,3,73,53,155,颗粒物(PM10)
和田地区,市环保局,79.9132,37.1137,2026-01-16T1600,,,0.1,10,3,71,47,,
河池市,市环保站,108.0496,24.6957,2026-01-16T1600,77,104,1.0,29,5,75,37,103,细颗粒物(PM2.5)
河池市,上任中路54号,108.0901,24.6945,2026-01-16T1600,70,99,1.0,20,7,75,27,94,细颗粒物(PM2.5)
河源市,东埔,114.6962,23.7538,2026-01-16T1600,30,46,1.0,20,6,100,62,46,
河源市,老城,114.6895,23.7232,2026-01-16T1600,25,46,0.5,9,7,156,110,49,
菏泽市,定陶老年大学,115.5562,35.089,2026-01-16T1600,92,197,0.6,18,2,52,47,124,颗粒物(PM10)
菏泽市,黄河路600号,115.4239,35.2593,2026-01-16T1600,85,193,0.7,21,4,57,56,122,颗粒物(PM10)
菏泽市,菏泽市人社局,115.5025,35.2727,2026-01-16T1600,86,173,0.3,13,3,48,55,114,细颗粒物(PM2.5)
菏泽市,永昌路1号,115.479691,35.244011,2026-01-16T1600,85,196,0.4,17,3,56,62,123,颗粒物(PM10)
菏泽市,长城路999号,115.471542,35.280012,2026-01-16T1600,88,180,0.8,18,10,53,62,117,细颗粒物(PM2.5)
贺州市,环保小区,111.5264,24.4178,2026-01-16T1600,71,126,0.9,55,12,32,38,95,细颗粒物(PM2.5)
贺州市,政协大楼,111.561,24.4074,2026-01-16T1600,83,121,0.9,54,14,24,66,110,细颗粒物(PM2.5)
贺州市,西湾,111.4744,24.455,2026-01-16T1600,68,97,0.8,37,10,57,32,92,细颗粒物(PM2.5)
鹤壁市,市监测站,114.17,35.9019,2026-01-16T1600,91,114,0.8,24,4,65,41,120,细颗粒物(PM2.5)
鹤壁市,市交警支队,114.2953,35.7512,2026-01-16T1600,79,147,0.7,21,3,59,35,105,细颗粒物(PM2.5)
鹤壁市,迎宾馆,114.2877,35.7302,2026-01-16T1600,87,150,0.9,21,4,68,40,115,细颗粒物(PM2.5)
鹤壁市,大新区,114.2616,35.6824,2026-01-16T1600,68,140,0.8,24,4,68,42,95,颗粒物(PM10)
鹤壁市,南山宾馆,114.1573,35.9607,2026-01-16T1600,82,154,0.9,24,5,70,45,109,细颗粒物(PM2.5)
鹤岗市,哈啤分公司,130.2537,47.3416,2026-01-16T1600,17,,0.3,3,6,72,70,25,
鹤岗市,斯达机电,130.2683,47.3087,2026-01-16T1600,13,21,0.4,8,5,62,62,21,
鹤岗市,东山纸板厂,130.3114,47.3388,2026-01-16T1600,8,8,0.4,4,7,67,65,21,
黑河市,交通局,127.4832,50.2524,2026-01-16T1600,13,13,0.2,10,5,57,60,19,
黑河市,环保局,127.5146,50.2339,2026-01-16T1600,13,17,0.4,14,5,54,58,19,
衡水市,电机北厂,115.6839,37.754,2026-01-16T1600,46,87,0.5,14,6,70,48,69,颗粒物(PM10)
衡水市,市监测站,115.6303,37.7318,2026-01-16T1600,48,78,0.6,19,6,71,49,67,细颗粒物(PM2.5)
衡水市,市城管局,115.6684,37.7216,2026-01-16T1600,39,88,0.6,17,7,73,51,69,颗粒物(PM10)
衡水市,地表水厂,115.599,37.5491,2026-01-16T1600,44,84,0.5,11,4,74,52,67,颗粒物(PM10)
衡阳市,衡阳化工总厂,112.6209,26.9268,2026-01-16T1600,96,111,1.2,32,28,87,38,127,细颗粒物(PM2.5)
衡阳市,珠晖区环保局,112.621,26.8957,2026-01-16T1600,119,142,1.5,44,27,66,27,156,细颗粒物(PM2.5)
衡阳市,市委党校,112.628,26.8654,2026-01-16T1600,86,111,1.3,34,26,72,30,114,细颗粒物(PM2.5)
衡阳市,市监测站,112.6007,26.8977,2026-01-16T1600,97,157,1.3,40,29,79,32,128,细颗粒物(PM2.5)
衡阳市,真空机电公司,112.5658,26.9013,2026-01-16T1600,109,157,1.7,70,32,50,20,143,细颗粒物(PM2.5)
衡阳市,师范学院,112.6703,26.8817,2026-01-16T1600,78,111,1.2,30,20,77,36,104,细颗粒物(PM2.5)
红河哈尼族彝族自治州,州图书馆,103.3757,23.3679,2026-01-16T1600,,19,,4,6,90,66,,
红河哈尼族彝族自治州,蒙自市朝阳路,103.401,23.3561,2026-01-16T1600,15,,0.3,2,6,85,64,27,
呼和浩特市,呼市一监,111.6506,40.7517,2026-01-16T1600,15,19,0.3,11,9,64,60,22,
呼和浩特市,如意水处理厂,111.7516,40.8369,2026-01-16T1600,11,25,0.3,11,9,69,62,25,
呼和浩特市,二十九中,111.727798,40.806187,2026-01-16T1600,12,18,0.4,11,12,68,63,22,
呼和浩特市,化肥厂生活区,111.717,40.7617,2026-01-16T1600,14,31,0.3,13,8,65,62,31,
呼和浩特市,海东办,111.6519,40.8389,2026-01-16T1600,16,22,0.4,14,10,64,65,23,
呼和浩特市,成吉思汗西街8号,111.591512,40.827312,2026-01-16T1600,14,34,0.3,15,20,56,54,34,
