area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
大庆市,萨尔图区,125.1391,46.578,2026-09-05T0700,19,41,0.5,40,6,15,NA,41,
大庆市,萨区政府监测点,125.127,46.6277,2026-09-05T0700,14,27,0.4,18,8,53,NA,27,
大同市,云冈宾馆,113.2926,40.0759,2026-09-05T0700,8,55,0.8,32,8,23,NA,54,颗粒物(PM10)
大同市,大同大学,113.3437,40.0921,2026-09-05T0700,3,52,0.4,20,30,52,NA,52,颗粒物(PM10)
大同市,安家小村,113.2637,40.129,2026-09-05T0700,7,21,0.5,26,4,25,NA,21,
大同市,大同市卫生学校,113.3399,40.0586,2026-09-05T0700,11,49,0.3,24,10,40,NA,49,
大同市,云冈站,113.1371,40.1122,2026-09-05T0700,11,37,0.4,16,6,7,NA,37,
大同市,图书馆,113.1186,40.2556,2026-09-05T0700,11,26,0.4,9,7,8,NA,26,
大同市,区一中,113.5931,40.0459,2026-09-05T0700,7,NA,0.4,12,11,47,NA,15,
大同市,魏都大道141号,113.2798248,40.09972476,2026-09-05T0700,3,48,0.4,39,8,15,NA,48,
大兴安岭地区,红旗社区,124.117,50.4279,2026-09-05T0700,8,12,0.2,11,5,32,NA,12,
丹东市,江湾东路,124.33,40.0625,2026-09-05T0700,8,32,0.7,14,6,26,NA,32,
丹东市,临江后街,124.4242,40.1513,2026-09-05T0700,16,24,0.7,19,11,7,NA,24,
丹东市,元宝山,124.3935,40.1461,2026-09-05T0700,24,28,0.7,17,6,0,NA,35,
丹东市,民主桥,124.3634,40.1093,2026-09-05T0700,16,32,0.4,19,8,16,NA,32,
儋州市,第一中学子站,109.5726195,19.51688767,2026-09-05T0700,6,12,0.5,4,3,58,NA,19,
儋州市,东坡学校子站,109.5567,19.5187,2026-09-05T0700,6,13,0.4,6,3,55,NA,18,
德宏傣族景颇族自治州,芒市人民政府综合楼,98.5887,24.4366,2026-09-05T0700,7,31,0.8,6,7,14,NA,31,
德阳市,东山公园,104.424,31.1209,2026-09-05T0700,89,NA,1.0,16,16,60,NA,127,细颗粒物(PM2.5)
德阳市,西小区,104.3827,31.1318,2026-09-05T0700,105,NA,1.1,36,19,26,NA,141,细颗粒物(PM2.5)
德阳市,耐火材料厂,104.3553,31.1091,2026-09-05T0700,89,NA,1.3,24,14,35,NA,127,细颗粒物(PM2.5)
德阳市,市林业局,104.4144,31.1495,2026-09-05T0700,87,NA,0.9,38,18,12,NA,125,细颗粒物(PM2.5)
德州市,儿童乐园,116.3034,37.4675,2026-09-05T0700,37,63,0.5,34,8,54,NA,60,颗粒物(PM10)
德州市,监理站,116.2992,37.4449,2026-09-05T0700,36,58,0.6,37,13,64,NA,56,颗粒物(PM10)
德州市,九衢泉纯净水厂,116.2722,37.438,2026-09-05T0700,25,53,0.6,72,10,6,NA,53,颗粒物(PM10)
德州市,开发区人民医院,116.3693,37.44,2026-09-05T0700,50,70,0.6,59,9,38,NA,80,细颗粒物(PM2.5)
德州市,陵城艺术中心,116.5687,37.3331,2026-09-05T0700,73,83,0.8,19,10,77,NA,112,细颗粒物(PM2.5)
德州市,新河东路,116.352738,37.420875,2026-09-05T0700,33,44,0.6,70,10,16,NA,48,
迪庆藏族自治州,迪庆州站,99.7054,27.8319,2026-09-05T0700,3,22,0.5,8,6,34,NA,22,
定西市,正龙路62号,104.6159,35.5701,2026-09-05T0700,26,48,0.3,8,5,55,NA,48,
定州市,交通局,114.9883,38.5232,2026-09-05T0700,10,44,0.6,24,2,44,NA,44,
定州市,第五中学,115.0045,38.5136,2026-09-05T0700,11,46,0.4,13,6,59,NA,46,
东莞市,东城石井,113.7943,23.0132,2026-09-05T0700,24,34,0.9,21,6,12,NA,35,
东莞市,南城西平,113.7384,22.9659,2026-09-05T0700,40,50,0.9,NA,9,7,NA,NA,NA
东莞市,万江金泰,113.7283,23.041,2026-09-05T0700,23,31,0.7,23,5,25,NA,33,
东莞市,裕兴路,113.8666,23.1062,2026-09-05T0700,40,62,0.6,18,11,30,NA,60,细颗粒物(PM2.5)
东莞市,教育路1号,114.0076,22.9739,2026-09-05T0700,61,98,0.9,51,10,33,NA,101,细颗粒物(PM2.5)
东莞市,长怡路1号,113.7981,22.8124,2026-09-05T0700,38,74,0.7,54,8,5,NA,68,颗粒物(PM10)
东营市,市环保局,118.6612,37.4313,2026-09-05T0700,13,19,0.4,10,4,48,NA,19,
东营市,开发区管委会,118.6903,37.4337,2026-09-05T0700,51,NA,0.6,17,1,45,NA,82,细颗粒物(PM2.5)
东营市,河口城区,118.5063,37.8606,2026-09-05T0700,11,29,0.7,15,3,70,NA,29,
东营市,胜利站,118.4979,37.4623,2026-09-05T0700,13,17,0.5,17,3,55,NA,19,
东营市,理想之城,118.5753,37.4405,2026-09-05T0700,12,17,0.5,21,10,28,NA,18,
阜阳市,枣园社区,115.835101,32.918568,2026-09-05T0700,34,47,0.5,36,9,59,NA,49,
甘南藏族自治州,州政府,102.9097,34.9841,2026-09-05T0700,24,32,0.3,13,6,18,NA,35,
甘南藏族自治州,甘肃民族师范学院,102.8915,34.9618,2026-09-05T0700,26,42,0.4,22,6,16,NA,42,
甘孜藏族自治州,水桥子,101.96,30.048,2026-09-05T0700,10,13,0.3,23,3,35,NA,15,
甘孜藏族自治州,州环保局,101.9534,29.9976,2026-09-05T0700,13,32,0.2,24,3,24,NA,32,
赣州市,地委,114.9368,25.8663,2026-09-05T0700,18,30,0.5,2,3,59,NA,30,
赣州市,赣县区卫计委,115.0094,25.8614,2026-09-05T0700,16,19,0.6,8,4,38,NA,23,
固原市,监测站,106.2753,36.0057,2026-09-05T0700,22,31,0.4,6,6,80,NA,32,
固原市,新区,106.2384,36.0189,2026-09-05T0700,19,30,0.5,8,6,64,NA,30,
广安市,市委,106.6307,30.4577,2026-09-05T0700,99,NA,0.8,18,9,18,NA,136,细颗粒物(PM2.5)
广安市,友谊中学,106.6266,30.4662,2026-09-05T0700,92,NA,0.9,17,12,26,NA,130,细颗粒物(PM2.5)
广安市,北辰小学,106.6347,30.4868,2026-09-05T0700,80,87,0.8,20,10,39,NA,119,细颗粒物(PM2.5)
广元市,监测站,105.8629,32.429,2026-09-05T0700,29,47,0.5,15,10,45,NA,47,
广元市,经开区,105.8047,32.4167,2026-09-05T0700,38,52,0.5,37,7,23,NA,56,细颗粒物(PM2.5)
广州市,广雅中学,113.2346,23.1423,2026-09-05T0700,21,41,0.5,45,7,3,NA,41,
广州市,市五中,113.2611,23.105,2026-09-05T0700,24,37,/,50,7,4,NA,37,
广州市,广东商学院,113.3477,23.0916,2026-09-05T0700,20,39,0.7,48,6,4,NA,39,
广州市,市八十六中,113.4332,23.105,2026-09-05T0700,24,32,/,54,7,3,NA,35,
广州市,番禺中学,113.3506,22.9488,2026-09-05T0700,23,NA,0.4,45,6,4,NA,33,
广州市,花都师范,113.2147,23.3918,2026-09-05T0700,15,24,0.8,22,6,20,NA,24,
广州市,市监测站,113.2599,23.1329,2026-09-05T0700,20,42,/,47,2,4,NA,42,
广州市,九龙镇镇龙,113.5618,23.3119,2026-09-05T0700,54,61,0.6,26,8,0,NA,88,细颗粒物(PM2.5)
广州市,麓湖,113.2764,23.1544,2026-09-05T0700,21,36,0.8,34,5,2,NA,36,
广州市,体育西,113.3209,23.1323,2026-09-05T0700,20,38,0.8,50,6,3,NA,38,
广州市,从化街口,113.5718,23.5493,2026-09-05T0700,18,28,0.6,20,7,1,NA,28,
广州市,白云竹料,113.3463,23.369,2026-09-05T0700,21,32,0.7,29,7,5,NA,32,
广州市,白云嘉禾,113.2981,23.2365,2026-09-05T0700,22,45,/,38,11,2,NA,45,
广州市,黄埔科学城,113.4256,23.1716,2026-09-05T0700,28,46,0.8,39,5,1,NA,46,
广州市,番禺大学城,113.3942,23.0485,2026-09-05T0700,25,42,0.6,52,8,7,NA,42,
广州市,南沙黄阁,113.4923,22.8169,2026-09-05T0700,28,44,/,49,11,5,NA,44,
广州市,南沙街,113.534,22.7893,2026-09-05T0700,28,45,0.8,53,9,8,NA,45,
广州市,花都梯面,113.2905,23.5541,2026-09-05T0700,17,28,/,21,8,7,NA,28,
广州市,从化良口,113.786,23.7479,2026-09-05T0700,14,26,/,8,6,26,NA,26,
广州市,增城荔城,113.805,23.2614,2026-09-05T0700,18,27,0.7,14,8,14,NA,27,
贵港市,江南子站,109.604387,23.066791,2026-09-05T0700,3,NA,0.6,6,2,53,NA,17,
贵港市,新世纪学校,109.5886,23.1172,2026-09-05T0700,3,7,0.6,7,/,48,NA,15,
贵港市,中山路155-3号,109.5933,23.095,2026-09-05T0700,6,NA,0.7,6,/,53,NA,17,
贵阳市,鉴湖路,106.6241,26.6266,2026-09-05T0700,12,34,0.7,6,8,41,NA,34,
贵阳市,燕子冲,106.7468,26.6344,2026-09-05T0700,8,27,0.5,8,5,32,NA,27,
贵阳市,碧云窝,106.6556,26.4362,2026-09-05T0700,8,27,/,8,5,41,NA,27,
贵阳市,漓江路57号,106.687268,26.516892,2026-09-05T0700,3,17,0.5,8,4,41,NA,17,
桂林市,龙隐路小学,110.3091,25.2705,2026-09-05T0700,3,6,0.7,8,4,81,NA,26,
桂林市,八中,110.2849361,25.22909545,2026-09-05T0700,3,9,0.7,10,5,71,NA,23,
桂林市,旅游学院,110.296,25.1254,2026-09-05T0700,6,15,0.7,11,2,72,NA,23,
桂林市,环湖路276号,110.1835,25.2444,2026-09-05T0700,15,24,0.9,10,38,57,NA,24,
桂林市,信义路13号,110.2803,25.2773,2026-09-05T0700,8,12,0.7,11,8,57,NA,18,
果洛藏族自治州,玛沁县大武镇,100.2262,34.4854,2026-09-05T0700,8,16,0.5,2,10,27,NA,16,
哈尔滨市,松北商大,126.5557,45.8109,2026-09-05T0700,25,64,0.8,31,6,1,NA,60,颗粒物(PM10)
哈尔滨市,南岗学府路,126.6162,45.719,2026-09-05T0700,24,61,0.8,51,11,4,NA,58,颗粒物(PM10)
哈尔滨市,太平宏伟公园,126.6894,45.7733,2026-09-05T0700,19,59,0.6,35,11,2,NA,57,颗粒物(PM10)
哈尔滨市,道外承德广场,126.6361,45.7672,2026-09-05T0700,27,92,1.4,45,6,2,NA,80,颗粒物(PM10)
哈尔滨市,动力和平路,126.644,45.7261,2026-09-05T0700,22,83,1.0,54,12,2,NA,74,颗粒物(PM10)
哈尔滨市,道里建国路,126.5933,45.7479,2026-09-05T0700,23,64,1.7,58,9,4,NA,60,颗粒物(PM10)
哈尔滨市,平房东轻厂,126.6127,45.6119,2026-09-05T0700,19,53,0.7,33,7,2,NA,53,颗粒物(PM10)
哈尔滨市,呼兰师专,126.5875,45.9827,2026-09-05T0700,12,53,0.7,36,6,7,NA,53,颗粒物(PM10)
哈尔滨市,省农科院,126.6299,45.6799,2026-09-05T0700,21,60,0.8,46,19,9,NA,58,颗粒物(PM10)
哈尔滨市,华山路1号,126.6769,45.7379,2026-09-05T0700,32,75,0.6,39,11,3,NA,68,颗粒物(PM10)
哈密市,地区监测站,93.5124,42.8176,2026-09-05T0700,12,25,0.0,10,1,72,NA,25,
海北藏族自治州,海晏县西海镇,100.9016,36.9464,2026-09-05T0700,21,22,0.4,6,7,62,NA,30,
海东市,平安区公安局北苑,102.074,36.5056,2026-09-05T0700,19,24,0.5,3,6,45,NA,28,
海东市,滨河路,102.0984,36.5119,2026-09-05T0700,25,34,0.4,42,7,5,NA,36,
海口市,海南大学,110.3189,20.0596,2026-09-05T0700,19,27,0.4,9,12,56,NA,28,
海口市,秀英海南医院,110.2827,20.0051,2026-09-05T0700,20,21,0.4,15,8,39,NA,29,
海口市,海南师范大学,110.3391,19.9979,2026-09-05T0700,18,22,0.5,10,7,59,NA,26,
海口市,龙华路环保局宿舍,110.3303,20.0359,2026-09-05T0700,16,19,0.4,10,/,56,NA,23,
海口市,桂林洋子站,110.5111,19.9737,2026-09-05T0700,19,34,/,9,/,52,NA,34,
海口市,长滨二路9号,110.1952,20.0451,2026-09-05T0700,18,21,/,16,/,44,NA,26,
海南藏族自治州,共和县恰卜恰镇,100.6158,36.2985,2026-09-05T0700,9,16,0.5,15,6,42,NA,16,
海西蒙古族藏族自治州,德令哈市,97.373,37.376,2026-09-05T0700,7,10,0.6,2,13,111,NA,35,
邯郸市,矿院,114.492,36.5712,2026-09-05T0700,39,51,3.2,32,41,80,NA,58,细颗粒物(PM2.5)
邯郸市,丛台公园,114.4839,36.6136,2026-09-05T0700,32,60,3.5,37,45,57,NA,58,颗粒物(PM10)
邯郸市,香泉濮院小区,114.7893,36.5592,2026-09-05T0700,28,55,0.3,23,8,67,NA,54,颗粒物(PM10)
邯郸市,峰峰矿区临水派出所,114.1998,36.4439,2026-09-05T0700,47,55,2.1,28,33,90,NA,74,细颗粒物(PM2.5)
邯郸市,建安街268号,114.5209,36.7697,2026-09-05T0700,29,67,0.8,26,6,35,NA,63,颗粒物(PM10)
邯郸市,丛台东路558号,114.5488,36.6177,2026-09-05T0700,28,62,2.1,48,33,55,NA,59,颗粒物(PM10)
汉中市,市监测站,107.0155,33.0707,2026-09-05T0700,36,45,0.6,11,5,29,NA,52,细颗粒物(PM2.5)
汉中市,鑫源开发区,107.0083,33.114,2026-09-05T0700,129,166,1.1,27,8,22,NA,170,细颗粒物(PM2.5)
汉中市,南郑大河坎水厂,107.0072,33.0323,2026-09-05T0700,33,42,0.6,13,4,26,NA,48,
杭州市,滨江,120.2073,30.2111,2026-09-05T0700,21,38,0.5,16,6,62,NA,38,
杭州市,下沙,120.3417,30.315,2026-09-05T0700,28,36,0.9,22,4,48,NA,40,
杭州市,卧龙桥,120.1252,30.2465,2026-09-05T0700,21,31,0.5,9,6,60,NA,31,
杭州市,浙江农大,120.1902,30.2691,2026-09-05T0700,20,30,0.8,13,8,56,NA,30,
杭州市,和睦小学,120.1195,30.3121,2026-09-05T0700,23,31,0.7,8,6,60,NA,33,
杭州市,临平镇,120.3076,30.4146,2026-09-05T0700,26,49,0.8,21,8,51,NA,49,
杭州市,城厢镇,120.2753,30.1839,2026-09-05T0700,24,35,0.6,9,6,49,NA,35,
杭州市,云栖,120.0883,30.1808,2026-09-05T0700,20,30,0.8,9,6,56,NA,30,
杭州市,镇二中,119.9463,30.0496,2026-09-05T0700,22,26,0.6,13,7,56,NA,32,
杭州市,市府大楼,119.7184,30.2367,2026-09-05T0700,22,NA,0.7,12,7,37,NA,32,
杭州市,消防大队,120.1554,30.2863,2026-09-05T0700,22,32,0.8,15,8,59,NA,32,
合肥市,明珠广场,117.1957,31.7845,2026-09-05T0700,17,31,0.6,33,10,48,NA,31,
合肥市,三里街,117.307,31.8765,2026-09-05T0700,18,27,0.6,16,12,75,NA,27,
合肥市,琥珀山庄,117.2587,31.8703,2026-09-05T0700,14,24,0.5,14,6,74,NA,24,
合肥市,庐阳区,117.2593,31.9376,2026-09-05T0700,25,44,0.8,29,8,56,NA,44,
合肥市,瑶海区,117.345251,31.861615,2026-09-05T0700,18,29,0.6,15,5,75,NA,29,
合肥市,滨湖新区,117.278,31.7392,2026-09-05T0700,15,24,0.6,16,7,76,NA,24,
合肥市,高新区,117.1324,31.8395,2026-09-05T0700,33,44,0.6,53,7,28,NA,48,
合肥市,高教基地,117.3802,31.9148,2026-09-05T0700,18,22,0.5,13,7,62,NA,26,
合肥市,中国科学技术大学,117.2518,31.8404,2026-09-05T0700,14,29,0.3,13,7,86,NA,29,
和田地区,地区环保局,79.9241,37.0878,2026-09-05T0700,205,837,0.5,1,1,97,NA,500,颗粒物(PM10)
和田地区,市环保局,79.9132,37.1137,2026-09-05T0700,212,816,0.3,2,3,103,NA,500,颗粒物(PM10)
河池市,市环保站,108.0496,24.6957,2026-09-05T0700,3,6,0.7,2,6,70,NA,22,
河池市,上任中路54号,108.0901,24.6945,2026-09-05T0700,3,NA,0.7,3,6,68,NA,22,
河源市,东埔,114.6962,23.7538,2026-09-05T0700,8,17,0.9,12,5,13,NA,17,
河源市,老城,114.6895,23.7232,2026-09-05T0700,7,10,0.8,10,5,15,NA,10,
菏泽市,定陶老年大学,115.5562,35.089,2026-09-05T0700,52,83,0.5,24,8,70,NA,84,细颗粒物(PM2.5)
菏泽市,黄河路600号,115.4239,35.2593,2026-09-05T0700,53,76,0.4,21,8,66,NA,86,细颗粒物(PM2.5)
菏泽市,菏泽市人社局,115.5025,35.2727,2026-09-05T0700,49,68,0.5,22,7,64,NA,78,细颗粒物(PM2.5)
菏泽市,永昌路1号,115.479691,35.244011,2026-09-05T0700,50,83,0.4,17,12,88,NA,80,细颗粒物(PM2.5)
菏泽市,长城路999号,115.471542,35.280012,2026-09-05T0700,48,64,0.7,24,7,64,NA,76,细颗粒物(PM2.5)
贺州市,环保小区,111.5264,24.4178,2026-09-05T0700,6,9,0.4,5,8,59,NA,19,
贺州市,政协大楼,111.561,24.4074,2026-09-05T0700,8,9,0.6,4,11,54,NA,17,
贺州市,西湾,111.4744,24.455,2026-09-05T0700,7,13,0.4,6,12,51,NA,16,
鹤壁市,市监测站,114.17,35.9019,2026-09-05T0700,39,51,0.9,6,8,90,NA,58,细颗粒物(PM2.5)
鹤壁市,市交警支队,114.2953,35.7512,2026-09-05T0700,35,75,1.1,20,11,89,NA,68,颗粒物(PM10)
鹤壁市,迎宾馆,114.2877,35.7302,2026-09-05T0700,22,44,1.0,13,11,109,NA,44,
鹤壁市,南山宾馆,114.1573,35.9607,2026-09-05T0700,29,49,1.2,9,16,118,NA,49,
鹤岗市,斯达机电,130.2683,47.3087,2026-09-05T0700,14,19,0.2,15,4,10,NA,20,
黑河市,交通局,127.4832,50.2524,2026-09-05T0700,20,23,0.4,17,8,17,NA,29,
黑河市,环保局,127.5146,50.2339,2026-09-05T0700,12,23,0.4,12,9,18,NA,23,
衡水市,电机北厂,115.6839,37.754,2026-09-05T0700,43,69,0.6,25,2,57,NA,66,细颗粒物(PM2.5)
衡水市,市监测站,115.6303,37.7318,2026-09-05T0700,28,73,0.5,23,3,48,NA,67,颗粒物(PM10)
衡水市,市城管局,115.6684,37.7216,2026-09-05T0700,23,64,0.5,25,8,62,NA,60,颗粒物(PM10)
衡水市,地表水厂,115.599,37.5491,2026-09-05T0700,26,68,0.7,24,4,37,NA,63,颗粒物(PM10)
衡阳市,衡阳化工总厂,112.6209,26.9268,2026-09-05T0700,18,27,0.7,8,6,66,NA,27,
衡阳市,市委党校,112.628,26.8654,2026-09-05T0700,21,NA,0.9,10,5,68,NA,30,
衡阳市,市监测站,112.6007,26.8977,2026-09-05T0700,17,25,0.7,8,5,79,NA,25,
衡阳市,真空机电公司,112.5658,26.9013,2026-09-05T0700,18,21,0.7,4,6,86,NA,27,
衡阳市,师范学院,112.6703,26.8817,2026-09-05T0700,18,29,0.8,8,6,64,NA,29,
红河哈尼族彝族自治州,州图书馆,103.3757,23.3679,2026-09-05T0700,16,19,0.4,7,26,51,NA,23,
呼和浩特市,呼市一监,111.6506,40.7517,2026-09-05T0700,21,27,0.7,18,5,60,NA,30,
呼和浩特市,如意水处理厂,111.7516,40.8369,2026-09-05T0700,6,18,0.3,29,6,53,NA,18,
呼和浩特市,二十九中,111.727798,40.806187,2026-09-05T0700,19,27,0.7,17,11,62,NA,28,
呼和浩特市,化肥厂生活区,111.717,40.7617,2026-09-05T0700,17,30,0.9,20,7,65,NA,30,
呼和浩特市,成吉思汗西街8号,111.591512,40.827312,2026-09-05T0700,3,46,0.4,65,6,14,NA,46,
呼和浩特市,公园东路75号,111.6597,40.8077,2026-09-05T0700,3,19,0.4,15,7,54,NA,19,
呼和浩特市,金海路35号,111.5427,40.7846,2026-09-05T0700,10,31,0.3,45,5,32,NA,31,
呼伦贝尔市,国华电力东,119.7511,49.1576,2026-09-05T0700,3,30,0.2,8,4,35,NA,30,
呼伦贝尔市,伊敏大街东7号,119.7569,49.2222,2026-09-05T0700,13,25,0.3,7,6,38,NA,25,
湖州市,城西水厂,120.075,30.867,2026-09-05T0700,22,39,0.6,26,7,55,NA,39,
湖州市,仁皇山新区,120.083,30.8929,2026-09-05T0700,18,30,0.6,11,6,67,NA,30,
湖州市,吴兴区站,120.1846,30.8592,2026-09-05T0700,13,22,0.5,15,7,61,NA,22,
湖州市,南浔区站,120.4146,30.8538,2026-09-05T0700,16,28,0.7,11,9,58,NA,28,
葫芦岛市,龙港区,120.904878,40.721091,2026-09-05T0700,22,58,0.8,59,32,8,NA,56,颗粒物(PM10)
葫芦岛市,化工街,120.8382,40.7521,2026-09-05T0700,41,75,0.5,58,24,10,NA,68,颗粒物(PM10)
葫芦岛市,新区,120.8339,40.7078,2026-09-05T0700,19,44,0.6,58,13,18,NA,44,
葫芦岛市,东城区,120.8697,40.7679,2026-09-05T0700,22,57,0.7,58,12,7,NA,55,颗粒物(PM10)
怀化市,河西地税局,109.9297,27.5383,2026-09-05T0700,15,22,/,6,4,119,NA,38,
怀化市,市四医院,109.9783,27.5342,2026-09-05T0700,16,24,0.5,10,5,120,NA,38,
怀化市,监测楼,109.9971,27.5579,2026-09-05T0700,19,19,0.6,8,2,NA,NA,NA,NA
淮安市,钵池山,119.0566,33.5991,2026-09-05T0700,20,34,0.4,20,5,50,NA,34,
淮安市,北京南路,119.0083,33.578,2026-09-05T0700,19,31,0.7,18,7,63,NA,31,
淮安市,楚州区监测站,119.135,33.5038,2026-09-05T0700,29,34,0.9,17,7,55,NA,42,
淮安市,新华书店,118.8757,33.2897,2026-09-05T0700,25,57,1.3,22,14,54,NA,55,颗粒物(PM10)
淮安市,枚皋中路89号,119.119691,33.550006,2026-09-05T0700,27,NA,0.7,19,6,45,NA,39,
淮北市,监测站,116.8005,33.9749,2026-09-05T0700,36,53,0.6,41,10,51,NA,53,颗粒物(PM10)
淮北市,烈山区政府,116.8094,33.9008,2026-09-05T0700,20,33,0.4,12,6,70,NA,33,
淮北市,市博物馆,116.7926,33.9534,2026-09-05T0700,34,40,0.6,25,6,45,NA,49,
淮北市,杜集区第一实验学校,116.8322,33.9884,2026-09-05T0700,50,56,0.8,46,14,27,NA,80,细颗粒物(PM2.5)
淮南市,潘集区政府,116.8304,32.7726,2026-09-05T0700,37,45,0.4,23,8,59,NA,54,细颗粒物(PM2.5)
淮南市,八公山区政府,116.8279,32.6333,2026-09-05T0700,40,46,0.3,17,8,46,NA,60,细颗粒物(PM2.5)
淮南市,经济技术开发区消防队,117.0561,32.6536,2026-09-05T0700,35,43,0.3,24,10,48,NA,50,
淮南市,山南新区,117.011,32.5891,2026-09-05T0700,34,55,0.2,18,7,70,NA,54,颗粒物(PM10)
淮南市,国庆中路369号,117.003137,32.644456,2026-09-05T0700,36,52,0.4,23,14,47,NA,52,"颗粒物(PM10),细颗粒物(PM2.5)"
黄冈市,职工中心,114.9021,30.474,2026-09-05T0700,18,24,0.4,8,15,93,NA,30,
黄山市,延安路89号,118.2905,29.6965,2026-09-05T0700,19,32,0.5,7,4,22,NA,32,
黄山市,滨江东路7-2号,118.335445,29.720283,2026-09-05T0700,14,32,/,7,/,31,NA,32,
黄石市,沈家营,115.0547,30.2332,2026-09-05T0700,20,32,0.0,14,12,65,NA,32,
黄石市,铁山,114.899,30.211,2026-09-05T0700,21,30,0.4,14,4,92,NA,30,
黄石市,团城山,115.0259,30.2108,2026-09-05T0700,16,29,0.3,10,7,51,NA,29,
黄石市,笔架山北路,115.0174,30.1591,2026-09-05T0700,17,35,0.5,10,8,72,NA,35,
黄石市,磁湖东路29号,115.078022,30.21118,2026-09-05T0700,20,32,0.5,12,4,80,NA,32,
惠州市,河南岸金山湖子站,114.4181,23.0528,2026-09-05T0700,26,39,0.8,17,10,33,NA,39,
惠州市,下埔横江三路子站,114.4055,23.0824,2026-09-05T0700,23,39,0.6,14,7,45,NA,39,
惠州市,惠阳区承修路船湖子站,114.4645,22.7832,2026-09-05T0700,32,61,1.0,22,3,38,NA,58,颗粒物(PM10)
惠州市,大亚湾管委会子站,114.5316,22.7423,2026-09-05T0700,36,53,0.9,45,8,15,NA,53,颗粒物(PM10)
惠州市,大亚湾霞涌,114.6521,22.7755,2026-09-05T0700,10,22,/,18,/,56,NA,22,
惠州市,文华一路1号,114.4089,23.1147,2026-09-05T0700,22,35,/,12,/,47,NA,35,
鸡西市,环保局,130.9618,45.2926,2026-09-05T0700,14,15,0.4,8,2,14,NA,20,
鸡西市,第一中学,130.9294,45.2959,2026-09-05T0700,18,NA,0.1,7,4,16,NA,26,
鸡西市,欧美日汽修厂,131.0069,45.2988,2026-09-05T0700,12,39,0.4,13,4,10,NA,39,
吉安市,红声器材厂,114.9753,27.0803,2026-09-05T0700,19,31,0.4,18,13,46,NA,31,
吉安市,市环境监测站,114.9903,27.1313,2026-09-05T0700,8,34,/,12,13,49,NA,34,
吉安市,青原区法院,115.009527,27.096792,2026-09-05T0700,16,36,0.4,14,11,49,NA,36,
吉林市,哈达湾,126.54,43.8622,2026-09-05T0700,21,28,0.4,16,3,12,NA,30,
吉林市,东局子,126.5843,43.8358,2026-09-05T0700,17,23,0.5,17,5,12,NA,25,
吉林市,电力学院,126.5051,43.8243,2026-09-05T0700,20,36,0.6,12,8,7,NA,36,
吉林市,江北,126.6133,43.8971,2026-09-05T0700,19,30,0.4,11,2,10,NA,30,
吉林市,江南公园,126.5549,43.8304,2026-09-05T0700,18,25,0.3,13,3,10,NA,26,
吉林市,九站,126.4737,43.953,2026-09-05T0700,23,26,0.8,25,12,19,NA,33,
济南市,科干所,116.9866,36.6118,2026-09-05T0700,31,48,0.5,43,6,40,NA,48,
济南市,农科所,116.9379,36.6652,2026-09-05T0700,37,63,0.5,70,6,0,NA,60,颗粒物(PM10)
济南市,开发区,117.1265,36.6736,2026-09-05T0700,20,37,0.6,48,7,48,NA,37,
济南市,机床二厂,116.9495185,36.644937,2026-09-05T0700,37,78,0.8,51,8,31,NA,70,颗粒物(PM10)
济南市,市监测站,117.0496,36.6629,2026-09-05T0700,23,39,0.8,28,5,52,NA,39,
济南市,东山小学,117.5323,36.6865,2026-09-05T0700,19,42,0.4,41,8,33,NA,42,
济南市,泰兴公司,117.7181,36.205,2026-09-05T0700,36,56,0.3,68,5,6,NA,55,颗粒物(PM10)
济南市,莱芜战役纪念馆,117.6861,36.2172,2026-09-05T0700,40,66,0.6,46,4,25,NA,62,颗粒物(PM10)
济南市,济阳区政府,117.1673,36.9782,2026-09-05T0700,59,66,0.8,28,11,55,NA,98,细颗粒物(PM2.5)
济南市,山财大街5号,117.7107,36.2385,2026-09-05T0700,31,51,0.7,50,2,11,NA,51,颗粒物(PM10)
济南市,无影山路12号,116.9744,36.6889,2026-09-05T0700,52,73,0.9,70,7,8,NA,84,细颗粒物(PM2.5)
济宁市,北湖一中,116.5808,35.3703,2026-09-05T0700,45,72,0.7,24,8,52,NA,70,细颗粒物(PM2.5)
济宁市,服务中心,116.8251,35.5592,2026-09-05T0700,51,64,0.4,56,3,19,NA,82,细颗粒物(PM2.5)
济宁市,市第七中学,116.5907,35.4054,2026-09-05T0700,37,68,0.8,28,16,56,NA,63,颗粒物(PM10)
济宁市,任和路,116.6075,35.4566,2026-09-05T0700,41,68,0.6,32,3,36,NA,63,颗粒物(PM10)
济宁市,文体南路1号,116.5648,35.3921,2026-09-05T0700,43,66,0.8,28,7,39,NA,66,细颗粒物(PM2.5)
济源市,市委党校,112.6071,35.1015,2026-09-05T0700,20,55,0.7,20,13,65,NA,54,颗粒物(PM10)
佳木斯市,佳纺,130.2749,46.8028,2026-09-05T0700,3,37,0.4,14,2,8,NA,37,
佳木斯市,环保局,130.3258,46.7975,2026-09-05T0700,3,23,0.4,17,3,7,NA,23,
佳木斯市,顺和街,130.363,46.806,2026-09-05T0700,11,23,0.5,24,2,9,NA,23,
佳木斯市,长安路196号,130.3952,46.8268,2026-09-05T0700,3,25,0.4,14,4,11,NA,25,
