area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
鞍山市,太平,123.0485,41.1442,2024-12-30T1200,71,148,1.5,45,32,,25,,
鞍山市,铁西三道街,122.9642,41.0971,2024-12-30T1200,60,118,1.2,37,24,50,30,84,颗粒物(PM10)
鞍山市,铁西工业园区,122.9341,41.0833,2024-12-30T1200,70,122,1.3,42,30,54,32,94,细颗粒物(PM2.5)
鞍山市,明达新区,123.022,41.0821,2024-12-30T1200,56,114,2.6,38,58,40,34,82,颗粒物(PM10)
鞍山市,千山,123.1289,41.0228,2024-12-30T1200,,,,,,,45,,
巴彦淖尔市,附二中,107.4212,40.761,2024-12-30T1200,19,45,0.4,14,7,62,68,45,
巴彦淖尔市,市环保大楼,107.37,40.7372,2024-12-30T1200,24,90,0.5,17,5,54,57,70,颗粒物(PM10)
巴音郭楞蒙古自治州,孔雀公园,86.1472,41.7538,2024-12-30T1200,69,115,0.7,26,5,50,44,93,细颗粒物(PM2.5)
巴音郭楞蒙古自治州,棉纺厂,86.1972,41.7166,2024-12-30T1200,58,142,0.7,35,4,45,37,96,颗粒物(PM10)
巴音郭楞蒙古自治州,经济开发区,86.2357,41.7173,2024-12-30T1200,50,107,0.7,19,4,62,56,79,颗粒物(PM10)
巴中市,苏山坪,106.7677,31.8794,2024-12-30T1200,115,136,0.8,34,2,41,19,150,细颗粒物(PM2.5)
巴中市,丽阳花园,106.7656,31.8545,2024-12-30T1200,117,154,1.2,47,5,22,6,153,细颗粒物(PM2.5)
巴中市,圣泉水务公司,106.7418,31.8654,2024-12-30T1200,110,132,0.9,39,4,39,9,144,细颗粒物(PM2.5)
巴中市,市中心医院,106.7616,31.8344,2024-12-30T1200,129,142,0.9,37,4,31,8,170,细颗粒物(PM2.5)
白城市,洮北区环保局,122.7911,45.6077,2024-12-30T1200,70,70,0.7,19,7,48,34,94,细颗粒物(PM2.5)
白城市,市环保局,122.8738,45.5725,2024-12-30T1200,71,83,0.7,17,9,42,28,95,细颗粒物(PM2.5)
白山市,喜丰,126.4219,41.9171,2024-12-30T1200,28,68,0.9,13,14,65,48,59,颗粒物(PM10)
白山市,环保局,126.4077,41.9419,2024-12-30T1200,34,70,1.1,12,13,63,28,60,颗粒物(PM10)
白银市,第三小学,104.1724,36.5446,2024-12-30T1200,28,65,1.1,32,94,53,34,58,颗粒物(PM10)
白银市,动力公司,104.1465,36.5482,2024-12-30T1200,30,51,1.1,26,95,63,40,51,颗粒物(PM10)
百色市,市监测站,106.6103,23.9011,2024-12-30T1200,100,119,1.4,64,21,23,40,132,细颗粒物(PM2.5)
百色市,市中心血站,106.6538,23.8859,2024-12-30T1200,112,162,1.3,52,26,43,32,147,细颗粒物(PM2.5)
百色市,祈福高中,106.6085,23.8798,2024-12-30T1200,90,154,1.3,49,22,55,22,119,细颗粒物(PM2.5)
蚌埠市,工人疗养院,117.396,32.939,2024-12-30T1200,71,112,0.8,41,8,68,44,95,细颗粒物(PM2.5)
蚌埠市,百货大楼,117.3605,32.9427,2024-12-30T1200,72,109,0.7,33,10,71,44,97,细颗粒物(PM2.5)
蚌埠市,蚌埠学院,117.4185,32.8911,2024-12-30T1200,69,110,0.6,31,13,79,37,93,细颗粒物(PM2.5)
蚌埠市,淮上区政府,117.3533,32.9673,2024-12-30T1200,69,114,0.6,32,12,73,48,93,细颗粒物(PM2.5)
蚌埠市,高新区,117.3145,32.8977,2024-12-30T1200,67,107,0.7,32,13,74,28,90,细颗粒物(PM2.5)
蚌埠市,蚌埠田家炳中学,117.3092,32.9314,2024-12-30T1200,73,115,0.7,31,10,73,27,98,细颗粒物(PM2.5)
包头市,市环境监测站,109.8756,40.6532,2024-12-30T1200,,,,,,,42,,
包头市,包头八中,109.9991,40.5842,2024-12-30T1200,10,64,0.5,8,5,72,60,57,颗粒物(PM10)
包头市,青山宾馆,109.8538,40.6821,2024-12-30T1200,7,32,0.3,4,,,68,,
包头市,惠龙物流,109.8642,40.6288,2024-12-30T1200,7,45,0.4,8,5,70,65,45,
包头市,东河鸿龙湾,110.0377,40.5546,2024-12-30T1200,3,51,0.8,10,,62,38,,
包头市,滨河大厦,109.9154,40.5685,2024-12-30T1200,16,50,0.6,10,5,70,47,50,
包头市,包头市委党校,109.9447,40.6261,2024-12-30T1200,26,64,0.4,14,7,67,68,57,颗粒物(PM10)
包头市,昆区政府,109.8331,40.6576,2024-12-30T1200,9,35,0.5,9,8,68,66,35,
宝鸡市,庙沟村,107.185,34.3063,2024-12-30T1200,24,37,0.5,11,7,67,54,37,
宝鸡市,竹园沟,107.0708,34.3017,2024-12-30T1200,29,47,0.5,22,6,53,33,47,
宝鸡市,三陆医院,107.1906,34.3672,2024-12-30T1200,44,64,0.9,38,8,34,18,62,细颗粒物(PM2.5)
宝鸡市,监测站,107.1431,34.3547,2024-12-30T1200,44,97,0.6,31,,40,22,,
宝鸡市,技工学校,107.1186,34.3739,2024-12-30T1200,36,98,0.6,,12,,28,,
宝鸡市,陈仓区环保局家属楼,107.3906,34.3528,2024-12-30T1200,44,84,0.8,41,53,37,23,67,颗粒物(PM10)
宝鸡市,文理学院,107.2058,34.3497,2024-12-30T1200,37,65,0.7,30,6,43,26,58,颗粒物(PM10)
宝鸡市,三迪小学,107.2386,34.3622,2024-12-30T1200,38,57,0.9,34,7,37,17,54,"颗粒物(PM10),细颗粒物(PM2.5)"
保定市,游泳馆,115.493,38.8632,2024-12-30T1200,41,115,0.4,41,1,48,13,83,颗粒物(PM10)
保定市,华电二区,115.5213,38.8959,2024-12-30T1200,49,111,0.2,39,,,3,,
保定市,接待中心,115.4713,38.9108,2024-12-30T1200,42,133,0.5,30,2,49,16,92,颗粒物(PM10)
保定市,地表水厂,115.4612,38.8416,2024-12-30T1200,29,141,0.1,11,2,74,21,96,颗粒物(PM10)
保定市,满城区生态环境分局,115.31981,38.95208,2024-12-30T1200,31,134,0,13,1,79,34,92,颗粒物(PM10)
保定市,清苑区第二中学,115.47694,38.76408,2024-12-30T1200,40,190,0.4,21,4,60,14,120,颗粒物(PM10)
保定市,徐水物探局,115.62909,39.02311,2024-12-30T1200,61,159,0.6,40,10,31,7,105,颗粒物(PM10)
保定市,双鹰农机,115.4202,38.8656,2024-12-30T1200,19,114,0,5,3,81,26,82,颗粒物(PM10)
保定市,植保所站,115.5150,38.8590,2024-12-30T1200,41,135,0.6,49,4,26,7,93,颗粒物(PM10)
保山市,市环境监测站,99.1678,25.1081,2024-12-30T1200,17,38,0.5,15,6,62,43,38,
保山市,市环保局,99.1711,25.1328,2024-12-30T1200,17,49,,,7,62,51,,
北海市,牛尾岭水库,109.2262,21.588,2024-12-30T1200,57,,0.7,,9,106,103,,
北海市,海滩公园,109.1436,21.4086,2024-12-30T1200,44,67,0.9,18,12,119,115,62,细颗粒物(PM2.5)
北海市,新市环保局,109.0981,21.4661,2024-12-30T1200,51,68,0.8,24,16,110,110,70,细颗粒物(PM2.5)
北海市,北海工业园,109.1778,21.5233,2024-12-30T1200,59,90,1.0,26,17,105,104,80,细颗粒物(PM2.5)
北海市,龙潭自来水厂,109.1911,21.4415,2024-12-30T1200,39,66,0.8,19,13,100,80,58,颗粒物(PM10)
北京市,万寿西宫,116.3621,39.8784,2024-12-30T1200,15,53,0.1,10,3,75,62,52,颗粒物(PM10)
北京市,定陵,116.2202,40.2915,2024-12-30T1200,12,49,0,2,3,,38,,
北京市,东四,116.4174,39.9289,2024-12-30T1200,18,62,0.0,8,2,71,60,56,颗粒物(PM10)
北京市,天坛,116.4072,39.8863,2024-12-30T1200,14,60,0.2,4,3,81,71,55,颗粒物(PM10)
北京市,农展馆,116.462,39.9365,2024-12-30T1200,19,56,0.4,6,1,78,66,53,颗粒物(PM10)
北京市,官园,116.3392,39.9295,2024-12-30T1200,13,56,0.2,4,3,73,65,53,颗粒物(PM10)
北京市,海淀万柳,116.2878,39.9611,2024-12-30T1200,12,48,0.2,5,2,69,63,48,
北京市,顺义新城,116.6636,40.135,2024-12-30T1200,13,61,0.2,5,1,72,38,56,颗粒物(PM10)
北京市,怀柔镇,116.6275,40.3275,2024-12-30T1200,9,37,0.4,2,3,80,55,37,
北京市,昌平镇,116.2296,40.217,2024-12-30T1200,15,74,0.3,5,2,75,65,62,颗粒物(PM10)
北京市,奥体中心,116.3966,39.9821,2024-12-30T1200,14,60,0.4,5,3,73,62,55,颗粒物(PM10)
北京市,古城,116.184,39.9136,2024-12-30T1200,13,64,0.3,1,6,80,68,57,颗粒物(PM10)
北京市,延庆夏都,115.9718,40.4529,2024-12-30T1200,8,33,0.1,1,3,75,68,33,
北京市,平谷新城,117.0709,40.1465,2024-12-30T1200,8,51,0.3,8,3,73,26,51,颗粒物(PM10)
北京市,密云新城,116.8336,40.4095,2024-12-30T1200,8,33,0.1,6,3,75,51,33,
北京市,门头沟三家店,116.088,39.9726,2024-12-30T1200,13,66,0.2,3,4,66,58,58,颗粒物(PM10)
北京市,丰台云岗,116.1541,39.8204,2024-12-30T1200,32,83,0.3,3,2,67,59,67,颗粒物(PM10)
北京市,通州东关,116.6804,39.9081,2024-12-30T1200,17,87,0.2,5,2,70,55,69,颗粒物(PM10)
北京市,房山燕山,115.9577,39.7603,2024-12-30T1200,37,109,0.2,3,2,75,59,80,颗粒物(PM10)
北京市,大兴旧宫,116.4672,39.7733,2024-12-30T1200,10,72,0.1,3,2,73,53,61,颗粒物(PM10)
北京市,延庆石河营,115.986,40.4563,2024-12-30T1200,8,32,0.1,2,3,75,58,32,
北京市,怀柔新城,116.6151,40.3053,2024-12-30T1200,8,36,0.1,1,3,78,57,36,
北京市,丰台小屯,116.2545,39.8768,2024-12-30T1200,14,80,0.2,1,3,67,58,65,颗粒物(PM10)
北京市,密云镇,116.84,40.3844,2024-12-30T1200,8,31,0.2,6,3,75,18,31,
本溪市,大峪,123.8275,41.3064,2024-12-30T1200,41,84,1.0,28,19,54,40,67,颗粒物(PM10)
本溪市,溪湖,123.7567,41.3325,2024-12-30T1200,31,87,0.8,20,17,62,19,69,颗粒物(PM10)
本溪市,彩屯,123.7169,41.3094,2024-12-30T1200,36,66,0.8,23,16,61,30,58,颗粒物(PM10)
本溪市,东明,123.7669,41.2864,2024-12-30T1200,43,123,1.1,31,20,53,36,87,颗粒物(PM10)
本溪市,新立屯,123.7992,41.2664,2024-12-30T1200,20,142,1.5,43,27,50,43,96,颗粒物(PM10)
本溪市,威宁,123.8142,41.3472,2024-12-30T1200,12,140,1.0,28,12,64,27,95,颗粒物(PM10)
毕节市,八中,105.2864,27.3125,2024-12-30T1200,19,24,0.8,14,8,57,52,28,
毕节市,师专,105.31,27.2944,2024-12-30T1200,15,20,0.8,18,7,52,50,22,
毕节市,长征村,105.3631,27.3533,2024-12-30T1200,9,11,0.7,9,8,68,56,22,
滨州市,第二水厂,118.0018,37.3617,2024-12-30T1200,58,195,0.9,29,11,59,30,123,颗粒物(PM10)
滨州市,北中新校,117.9776,37.393,2024-12-30T1200,61,193,1.0,31,10,64,26,122,颗粒物(PM10)
滨州市,中海酒店,117.9378,37.3956,2024-12-30T1200,68,161,0.5,25,10,61,26,106,颗粒物(PM10)
滨州市,开发区一中,117.9378,37.3553,2024-12-30T1200,61,180,0.6,34,10,47,25,115,颗粒物(PM10)
滨州市,金海六路,118.0917,37.694,2024-12-30T1200,36,217,0.8,24,8,61,20,134,颗粒物(PM10)
滨州市,滨州市西街道办事处,117.9956,37.3753,2024-12-30T1200,66,193,1.1,32,10,54,26,122,颗粒物(PM10)
亳州市,污水处理厂,115.8072,33.8399,2024-12-30T1200,61,114,0.8,27,7,53,57,83,细颗粒物(PM2.5)
亳州市,三国揽胜宫,115.7789,33.8518,2024-12-30T1200,65,133,0.8,32,8,55,59,92,颗粒物(PM10)
亳州市,亳州学院,115.7633,33.8034,2024-12-30T1200,55,117,0.7,28,8,54,56,84,颗粒物(PM10)
博尔塔拉蒙古自治州,市党校,82.0485,44.8556,2024-12-30T1200,65,84,1.0,24,9,41,38,88,细颗粒物(PM2.5)
博尔塔拉蒙古自治州,市环保局,82.0806,44.8969,2024-12-30T1200,59,109,1.6,31,7,43,51,80,"颗粒物(PM10),细颗粒物(PM2.5)"
沧州市,沧县城建局,116.8842,38.2991,2024-12-30T1200,79,181,0.9,38,6,39,10,116,颗粒物(PM10)
沧州市,电视转播站,116.8584,38.3254,2024-12-30T1200,66,164,0.8,55,13,33,8,107,颗粒物(PM10)
沧州市,市环保局,116.8709,38.3228,2024-12-30T1200,55,174,0.7,43,8,35,9,112,颗粒物(PM10)
沧州市,河北水利电力学院,116.8136,38.3004,2024-12-30T1200,71,224,1.1,61,16,16,7,137,颗粒物(PM10)
昌都市,昌都监测站,97.1806,31.1273,2024-12-30T1200,16,33,0.6,19,6,66,36,33,
昌都市,昌都会议中心,97.1714,31.1406,2024-12-30T1200,16,18,0.8,19,6,68,66,23,
昌吉回族自治州,天山天池,88.1236,43.8886,2024-12-30T1200,3,9,0.2,2,10,75,78,24,
昌吉回族自治州,新区政务中心,87.2717,44.0297,2024-12-30T1200,248,360,2.4,59,13,22,6,298,细颗粒物(PM2.5)
昌吉回族自治州,亚心广场,87.3095,44.0142,2024-12-30T1200,268,322,2.2,62,13,26,10,318,细颗粒物(PM2.5)
长春市,食品厂,125.3325,43.9166,2024-12-30T1200,33,83,0.5,21,12,45,27,67,颗粒物(PM10)
长春市,客车厂,125.2863,43.9027,2024-12-30T1200,47,81,0.5,20,11,47,27,66,颗粒物(PM10)
长春市,邮电学院,125.2841,43.8463,2024-12-30T1200,41,76,0.5,20,13,51,31,63,颗粒物(PM10)
长春市,劳动公园,125.3716,43.8772,2024-12-30T1200,35,85,0.4,20,15,54,35,68,颗粒物(PM10)
长春市,园林处,125.3297,43.8805,2024-12-30T1200,40,74,0.7,21,,,32,,
长春市,净月潭,125.4605,43.79,2024-12-30T1200,36,95,,18,9,52,45,,
长春市,甩湾子,125.7194,43.515,2024-12-30T1200,,,,,,,,,
长春市,经开区环卫处,125.3863,43.8447,2024-12-30T1200,36,90,0.6,22,23,46,32,70,颗粒物(PM10)
长春市,高新区管委会,125.245,43.7783,2024-12-30T1200,34,72,0.4,16,10,53,33,61,颗粒物(PM10)
长春市,岱山公园,125.1761,43.8325,2024-12-30T1200,37,69,0.6,13,8,55,32,60,颗粒物(PM10)
长沙市,经开区环保局,113.0833,28.2325,2024-12-30T1200,72,135,0.9,72,10,31,35,97,细颗粒物(PM2.5)
长沙市,高开区环保局,112.8872,28.2189,2024-12-30T1200,104,168,1.5,98,12,14,7,137,细颗粒物(PM2.5)
长沙市,马坡岭,113.0792,28.2053,2024-12-30T1200,89,113,0.8,61,9,35,33,118,细颗粒物(PM2.5)
长沙市,湖南师范大学,112.9394,28.19,2024-12-30T1200,98,140,1.3,83,13,21,17,129,细颗粒物(PM2.5)
长沙市,雨花区环保局,113.0178,28.1322,2024-12-30T1200,92,134,1.3,95,11,13,40,122,细颗粒物(PM2.5)
长沙市,伍家岭,112.9792,28.2597,2024-12-30T1200,96,152,1.2,92,7,12,7,127,细颗粒物(PM2.5)
长沙市,火车新站,113.0014,28.1944,2024-12-30T1200,95,142,1.3,91,10,23,25,125,细颗粒物(PM2.5)
长沙市,天心区环保局,112.9844,28.1178,2024-12-30T1200,82,150,1.3,77,12,19,28,109,细颗粒物(PM2.5)
长沙市,湖南中医药大学,112.8908,28.1308,2024-12-30T1200,92,155,1.1,76,14,26,7,122,细颗粒物(PM2.5)
长沙市,沙坪,112.9581,28.3611,2024-12-30T1200,95,216,1.3,77,12,32,40,133,颗粒物(PM10)
长治市,清华站,113.1147,36.1547,2024-12-30T1200,34,83,1.1,28,21,55,22,67,颗粒物(PM10)
长治市,监测站,113.1031,36.1989,2024-12-30T1200,36,74,1.0,24,18,60,30,62,颗粒物(PM10)
长治市,审计局,113.0886,36.2125,2024-12-30T1200,31,77,0.8,25,20,59,26,64,颗粒物(PM10)
长治市,长治八中,113.0844,36.1856,2024-12-30T1200,51,107,0.6,25,19,57,24,79,颗粒物(PM10)
长治市,德盛苑,113.1569,36.1911,2024-12-30T1200,31,88,1.0,22,17,63,49,69,颗粒物(PM10)
长治市,向阳小学,113.06,36.0464,2024-12-30T1200,29,99,0.8,22,14,66,36,75,颗粒物(PM10)
长治市,屯留一中,112.8792,36.3144,2024-12-30T1200,25,68,0.8,,,68,42,,
长治市,潞城四中,113.235,36.3489,2024-12-30T1200,50,97,1.3,23,29,62,36,74,颗粒物(PM10)
常德市,市二中,111.6975,28.9703,2024-12-30T1200,117,138,0.9,26,5,47,33,153,细颗粒物(PM2.5)
常德市,白鹤山,111.7158,29.1456,2024-12-30T1200,,,,,,,,,
常德市,武陵区永安,111.7153,29.0289,2024-12-30T1200,114,146,1.0,21,4,50,34,149,细颗粒物(PM2.5)
常德市,鼎城区玉霞,111.6892,28.9881,2024-12-30T1200,117,142,0.9,25,5,41,16,153,细颗粒物(PM2.5)
常德市,武陵区长庚,111.6625,29.0531,2024-12-30T1200,114,148,0.9,27,3,41,32,149,细颗粒物(PM2.5)
常州市,市监测站,119.9633,31.762,2024-12-30T1200,70,102,1.1,56,14,40,21,94,细颗粒物(PM2.5)
常州市,武进监测站,119.9468,31.7069,2024-12-30T1200,64,94,1.2,52,15,43,28,87,细颗粒物(PM2.5)
常州市,安家,119.9255,31.9087,2024-12-30T1200,66,103,0.9,42,14,59,22,89,细颗粒物(PM2.5)
常州市,行政中心,119.9805,31.8174,2024-12-30T1200,68,90,0.8,45,14,42,25,92,细颗粒物(PM2.5)
常州市,经开区,120.0522,31.7748,2024-12-30T1200,62,98,1.1,51,17,50,23,84,细颗粒物(PM2.5)
常州市,钟楼,119.9025,31.7964,2024-12-30T1200,67,104,1.1,52,12,42,28,90,细颗粒物(PM2.5)
常州市,武进经发区,119.8598,31.7066,2024-12-30T1200,74,112,1.0,48,7,44,26,99,细颗粒物(PM2.5)
常州市,金坛城区,119.5826,31.7245,2024-12-30T1200,72,102,1.0,37,14,48,24,97,细颗粒物(PM2.5)
朝阳市,西梁,120.4318,41.5881,2024-12-30T1200,11,115,0.5,3,3,73,28,83,颗粒物(PM10)
朝阳市,河畔小区,120.4521,41.5646,2024-12-30T1200,,,,,,,28,,
朝阳市,八里堡,120.4176,41.5648,2024-12-30T1200,14,123,0.2,8,6,70,27,87,颗粒物(PM10)
朝阳市,农业园区,120.3806,41.5969,2024-12-30T1200,18,94,0.5,2,5,86,42,72,颗粒物(PM10)
潮州市,西园路,116.6367,23.6719,2024-12-30T1200,37,61,0.5,21,6,96,53,56,颗粒物(PM10)
潮州市,市政府,116.6183,23.6608,2024-12-30T1200,42,94,0.8,30,7,93,60,72,颗粒物(PM10)
潮州市,金山,116.6461,23.6761,2024-12-30T1200,37,88,,15,6,82,47,,
郴州市,马头岭,113.0073,25.9061,2024-12-30T1200,55,114,0.8,42,16,76,47,82,颗粒物(PM10)
郴州市,市职中,113.0116,25.8226,2024-12-30T1200,67,88,0.9,24,13,95,42,90,细颗粒物(PM2.5)
郴州市,兴隆步行街,113.0161,25.8001,2024-12-30T1200,66,94,0.7,25,13,98,40,89,细颗粒物(PM2.5)
郴州市,市审计局,113.0383,25.8071,2024-12-30T1200,70,95,0.8,21,13,100,36,94,细颗粒物(PM2.5)
郴州市,市环保局,113.0348,25.7759,2024-12-30T1200,71,100,0.8,41,14,75,25,95,细颗粒物(PM2.5)
成都市,金泉两河,103.9728,30.7236,2024-12-30T1200,3,46,0.7,33,,38,17,,
成都市,十里店,104.176,30.6872,2024-12-30T1200,46,60,0.8,43,4,40,28,64,细颗粒物(PM2.5)
成都市,三瓦窑,104.079,30.5706,2024-12-30T1200,30,45,0.8,42,1,33,19,45,
成都市,沙河铺,104.1114,30.63,2024-12-30T1200,60,71,0.8,46,4,28,24,82,细颗粒物(PM2.5)
成都市,君平街,104.0786,30.6531,2024-12-30T1200,25,42,0.8,38,6,37,26,42,
成都市,灵岩寺,103.613,31.0283,2024-12-30T1200,,,,,,,,,
成都市,大石西路,104.0239,30.65639,2024-12-30T1200,36,60,0.8,39,4,32,22,55,颗粒物(PM10)
成都市,龙泉驿区区政府,104.2725,30.5589,2024-12-30T1200,24,41,0.7,26,4,52,38,41,
成都市,金博路,104.0106,30.6931,2024-12-30T1200,18,43,0.9,35,2,33,18,43,
成都市,华阳,104.0578,30.5225,2024-12-30T1200,44,73,0.7,40,2,32,31,62,"颗粒物(PM10),细颗粒物(PM2.5)"
成都市,车城东七路,104.2394,30.5319,2024-12-30T1200,30,40,0.6,18,2,59,43,43,
成都市,青白江技师分院,104.3853,30.7453,2024-12-30T1200,23,45,0.6,25,3,43,17,45,
成都市,科学城,104.0789,30.4072,2024-12-30T1200,37,52,0.7,23,5,42,28,53,细颗粒物(PM2.5)
成都市,光华大道三段,103.8506,30.6947,2024-12-30T1200,21,48,0.8,30,1,32,17,48,
承德市,铁路,117.9531,40.9081,2024-12-30T1200,8,93,0.5,27,7,48,12,72,颗粒物(PM10)
承德市,中国银行,117.9392,40.9763,2024-12-30T1200,20,96,0.7,29,3,45,11,73,颗粒物(PM10)
承德市,开发区,117.9503,40.928,2024-12-30T1200,41,85,0.7,25,6,53,16,68,颗粒物(PM10)
承德市,文化中心,117.8051,40.9655,2024-12-30T1200,11,87,0.2,,3,67,15,,
承德市,离宫,117.9268,41.0026,2024-12-30T1200,40,65,,6,,67,17,,
池州市,池州学院,117.47,30.6618,2024-12-30T1200,75,119,0.8,29,20,68,41,100,细颗粒物(PM2.5)
池州市,展览馆,117.4918,30.6617,2024-12-30T1200,78,112,1.0,38,15,55,32,104,细颗粒物(PM2.5)
池州市,第八中学,117.5627,30.695,2024-12-30T1200,70,113,0.8,40,14,62,35,94,细颗粒物(PM2.5)
池州市,第十二中学,117.5038,30.6243,2024-12-30T1200,76,118,1.1,45,8,44,42,102,细颗粒物(PM2.5)
赤峰市,松山一中,118.9233,42.2816,2024-12-30T1200,20,86,0.5,12,8,67,63,68,颗粒物(PM10)
赤峰市,哈达街,118.9576,42.2728,2024-12-30T1200,9,69,0.6,23,6,66,76,60,颗粒物(PM10)
赤峰市,天义路,118.8788,42.2554,2024-12-30T1200,20,70,0.5,12,7,63,59,60,颗粒物(PM10)
赤峰市,银河街,119.2658,42.0353,2024-12-30T1200,29,100,0.4,,12,62,54,,
赤峰市,桥北物流园区,118.9359,42.3147,2024-12-30T1200,38,71,0.7,19,8,71,61,61,颗粒物(PM10)
崇左市,市环保局江州分局,107.3476,22.4136,2024-12-30T1200,64,97,1.1,22,9,79,36,87,细颗粒物(PM2.5)
崇左市,城南新区,107.3702,22.3707,2024-12-30T1200,104,104,1.4,39,17,99,56,137,细颗粒物(PM2.5)
滁州市,老年大学,118.3093,32.3153,2024-12-30T1200,45,74,0.7,25,10,93,24,63,细颗粒物(PM2.5)
滁州市,人大宾馆,118.3244,32.2786,2024-12-30T1200,55,79,0.6,30,13,83,27,75,细颗粒物(PM2.5)
滁州市,市政府原办公楼,118.3118,32.3038,2024-12-30T1200,51,63,1.0,23,10,93,28,70,细颗粒物(PM2.5)
滁州市,图书馆,118.3267,32.2634,2024-12-30T1200,38,90,0.7,25,11,84,31,70,颗粒物(PM10)
楚雄彝族自治州,州环境监测站,101.5482,25.0441,2024-12-30T1200,19,31,0.5,16,9,57,16,31,
楚雄彝族自治州,市经济开发区,101.538,25.0492,2024-12-30T1200,28,52,0.6,27,10,33,18,51,颗粒物(PM10)
达州市,达州职业技术学院,107.5277,31.2827,2024-12-30T1200,156,173,1.1,34,8,15,9,206,细颗粒物(PM2.5)
达州市,市环境监测站,107.5086,31.2186,2024-12-30T1200,136,180,1.6,55,9,8,6,180,细颗粒物(PM2.5)
达州市,凤凰小区,107.4988,31.2132,2024-12-30T1200,146,180,1.4,50,11,10,6,195,细颗粒物(PM2.5)
达州市,达县机关宾馆,107.5082,31.1986,2024-12-30T1200,132,180,1.6,55,9,10,5,175,细颗粒物(PM2.5)
达州市,市政中心,107.4644,31.2124,2024-12-30T1200,127,172,1.8,59,13,10,6,168,细颗粒物(PM2.5)
大理白族自治州,大理市环境监测站,100.1542,25.7054,2024-12-30T1200,20,,0.7,9,7,67,64,29,
