area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
滨州市,中海酒店,117.9378,37.3956,2025-01-29T0300,134,163,0.7,26,32,49,,178,细颗粒物(PM2.5)
滨州市,开发区一中,117.9378,37.3553,2025-01-29T0300,212,,0.7,48,52,25,,262,细颗粒物(PM2.5)
滨州市,金海六路,118.0917,37.694,2025-01-29T0300,75,90,0.8,11,15,61,,100,细颗粒物(PM2.5)
滨州市,滨州市西街道办事处,117.9956,37.3753,2025-01-29T0300,163,175,1.0,26,34,32,,213,细颗粒物(PM2.5)
亳州市,污水处理厂,115.8072,33.8399,2025-01-29T0300,222,267,0.7,18,36,59,,272,细颗粒物(PM2.5)
亳州市,三国揽胜宫,115.7789,33.8518,2025-01-29T0300,261,266,0.5,19,37,67,,311,细颗粒物(PM2.5)
亳州市,亳州学院,115.7633,33.8034,2025-01-29T0300,308,377,0.9,22,53,54,,358,细颗粒物(PM2.5)
博尔塔拉蒙古自治州,市党校,82.0485,44.8556,2025-01-29T0300,199,267,1.0,16,7,39,,249,细颗粒物(PM2.5)
博尔塔拉蒙古自治州,市环保局,82.0806,44.8969,2025-01-29T0300,171,200,1.6,35,,36,,221,细颗粒物(PM2.5)
沧州市,沧县城建局,116.8842,38.2991,2025-01-29T0300,470,,0.8,38,76,37,,480,细颗粒物(PM2.5)
沧州市,电视转播站,116.8584,38.3254,2025-01-29T0300,478,506,1.1,43,90,24,,486,细颗粒物(PM2.5)
沧州市,市环保局,116.8709,38.3228,2025-01-29T0300,462,464,0.8,38,82,26,,475,细颗粒物(PM2.5)
沧州市,河北水利电力学院,116.8136,38.3004,2025-01-29T0300,471,593,0.9,40,103,24,,493,颗粒物(PM10)
昌都市,昌都监测站,97.1806,31.1273,2025-01-29T0300,57,85,1.1,11,8,45,,78,细颗粒物(PM2.5)
昌都市,昌都会议中心,97.1714,31.1406,2025-01-29T0300,10,120,0.3,1,3,60,,85,颗粒物(PM10)
昌吉回族自治州,天山天池,88.1236,43.8886,2025-01-29T0300,6,,0.6,2,4,74,,24,
昌吉回族自治州,新区政务中心,87.2717,44.0297,2025-01-29T0300,233,292,1.5,67,1,2,,283,细颗粒物(PM2.5)
昌吉回族自治州,亚心广场,87.3095,44.0142,2025-01-29T0300,705,793,1.7,64,18,4,,500,"颗粒物(PM10),细颗粒物(PM2.5)"
长春市,食品厂,125.3325,43.9166,2025-01-29T0300,99,114,0.4,18,12,50,,130,细颗粒物(PM2.5)
长春市,客车厂,125.2863,43.9027,2025-01-29T0300,116,126,0.5,19,12,48,,152,细颗粒物(PM2.5)
长春市,邮电学院,125.2841,43.8463,2025-01-29T0300,152,168,0.8,19,29,46,,202,细颗粒物(PM2.5)
长春市,劳动公园,125.3716,43.8772,2025-01-29T0300,110,124,0.6,17,17,52,,144,细颗粒物(PM2.5)
长春市,园林处,125.3297,43.8805,2025-01-29T0300,,113,0.5,14,21,49,,,
长春市,净月潭,125.4605,43.79,2025-01-29T0300,148,180,0.5,12,14,,,198,细颗粒物(PM2.5)
长春市,甩湾子,125.7194,43.515,2025-01-29T0300,,,,,,,,,
长春市,经开区环卫处,125.3863,43.8447,2025-01-29T0300,108,136,0.6,15,22,42,,142,细颗粒物(PM2.5)
长春市,高新区管委会,125.245,43.7783,2025-01-29T0300,134,151,0.8,14,13,50,,178,细颗粒物(PM2.5)
长春市,岱山公园,125.1761,43.8325,2025-01-29T0300,129,170,0.7,15,10,49,,170,细颗粒物(PM2.5)
长沙市,经开区环保局,113.0833,28.2325,2025-01-29T0300,415,555,0.8,31,51,32,,455,颗粒物(PM10)
长沙市,高开区环保局,112.8872,28.2189,2025-01-29T0300,491,1202,1.1,37,47,37,,500,颗粒物(PM10)
长沙市,马坡岭,113.0792,28.2053,2025-01-29T0300,614,920,1.0,36,67,20,,500,"颗粒物(PM10),细颗粒物(PM2.5)"
长沙市,湖南师范大学,112.9394,28.19,2025-01-29T0300,255,529,0.7,10,24,50,,429,颗粒物(PM10)
长沙市,雨花区环保局,113.0178,28.1322,2025-01-29T0300,243,330,0.7,14,33,58,,293,细颗粒物(PM2.5)
长沙市,伍家岭,112.9792,28.2597,2025-01-29T0300,952,1346,1.8,40,56,2,,500,"颗粒物(PM10),细颗粒物(PM2.5)"
长沙市,火车新站,113.0014,28.1944,2025-01-29T0300,256,567,0.8,31,28,49,,467,颗粒物(PM10)
长沙市,天心区环保局,112.9844,28.1178,2025-01-29T0300,227,358,0.7,15,20,61,,277,细颗粒物(PM2.5)
长沙市,湖南中医药大学,112.8908,28.1308,2025-01-29T0300,704,908,1.2,41,39,0,,500,"颗粒物(PM10),细颗粒物(PM2.5)"
长沙市,沙坪,112.9581,28.3611,2025-01-29T0300,300,341,1.0,29,34,50,,350,细颗粒物(PM2.5)
长治市,清华站,113.1147,36.1547,2025-01-29T0300,63,156,0.9,20,21,40,,103,颗粒物(PM10)
长治市,审计局,113.0886,36.2125,2025-01-29T0300,80,134,0.8,20,27,47,,107,细颗粒物(PM2.5)
长治市,长治八中,113.0844,36.1856,2025-01-29T0300,243,316,1.1,26,31,31,,293,细颗粒物(PM2.5)
长治市,德盛苑,113.1569,36.1911,2025-01-29T0300,27,46,0.8,10,18,72,,46,
长治市,向阳小学,113.06,36.0464,2025-01-29T0300,58,86,0.7,15,81,60,,79,细颗粒物(PM2.5)
长治市,屯留一中,112.8792,36.3144,2025-01-29T0300,56,61,0.9,17,18,51,,77,细颗粒物(PM2.5)
长治市,英华南巷50号,113.1131,36.19948,2025-01-29T0300,53,88,0.8,31,27,46,,73,细颗粒物(PM2.5)
长治市,学府街1号,113.2367,36.3344,2025-01-29T0300,79,106,0.7,16,17,50,,105,细颗粒物(PM2.5)
常德市,市二中,111.6975,28.9703,2025-01-29T0300,92,481,0.9,31,56,10,,377,颗粒物(PM10)
常德市,白鹤山,111.7158,29.1456,2025-01-29T0300,,,,,,,,,
常德市,武陵区永安,111.7153,29.0289,2025-01-29T0300,341,344,1.2,30,21,24,,391,细颗粒物(PM2.5)
常德市,鼎城区玉霞,111.6892,28.9881,2025-01-29T0300,366,504,1.5,22,36,4,,411,细颗粒物(PM2.5)
常德市,武陵区长庚,111.6625,29.0531,2025-01-29T0300,493,674,1.1,30,48,12,,500,颗粒物(PM10)
常州市,市监测站,119.9633,31.762,2025-01-29T0300,112,157,0.7,22,19,60,,147,细颗粒物(PM2.5)
常州市,武进监测站,119.9468,31.7069,2025-01-29T0300,88,,0.6,12,12,62,,117,细颗粒物(PM2.5)
常州市,安家,119.9255,31.9087,2025-01-29T0300,202,266,0.6,30,25,35,,252,细颗粒物(PM2.5)
常州市,行政中心,119.9805,31.8174,2025-01-29T0300,126,142,0.6,15,20,55,,166,细颗粒物(PM2.5)
常州市,经开区,120.0522,31.7748,2025-01-29T0300,82,90,0.4,21,10,66,,109,细颗粒物(PM2.5)
常州市,钟楼,119.9025,31.7964,2025-01-29T0300,124,142,0.7,15,18,52,,163,细颗粒物(PM2.5)
常州市,武进经发区,119.8598,31.7066,2025-01-29T0300,128,168,0.7,14,16,60,,169,细颗粒物(PM2.5)
常州市,金坛城区,119.5826,31.7245,2025-01-29T0300,85,130,0.5,8,14,66,,113,细颗粒物(PM2.5)
朝阳市,西梁,120.4318,41.5881,2025-01-29T0300,816,1429,2.0,48,122,15,,500,"颗粒物(PM10),细颗粒物(PM2.5)"
朝阳市,河畔小区,120.4521,41.5646,2025-01-29T0300,616,902,1.6,41,101,16,,500,"颗粒物(PM10),细颗粒物(PM2.5)"
朝阳市,八里堡,120.4176,41.5648,2025-01-29T0300,802,878,1.9,44,102,23,,500,"颗粒物(PM10),细颗粒物(PM2.5)"
朝阳市,农业园区,120.3806,41.5969,2025-01-29T0300,945,1247,1.9,47,172,14,,500,"颗粒物(PM10),细颗粒物(PM2.5)"
潮州市,西园路,116.6367,23.6719,2025-01-29T0300,63,74,0.2,9,5,44,,85,细颗粒物(PM2.5)
潮州市,市政府,116.6183,23.6608,2025-01-29T0300,49,64,0.4,21,6,50,,68,细颗粒物(PM2.5)
潮州市,金山,116.6461,23.6761,2025-01-29T0300,52,55,0.4,10,6,40,,72,细颗粒物(PM2.5)
郴州市,马头岭,113.0073,25.9061,2025-01-29T0300,104,155,0.7,14,13,41,,137,细颗粒物(PM2.5)
郴州市,市职中,113.0116,25.8226,2025-01-29T0300,228,257,0.5,13,15,23,,278,细颗粒物(PM2.5)
郴州市,市审计局,113.0383,25.8071,2025-01-29T0300,274,304,1.0,19,27,17,,324,细颗粒物(PM2.5)
郴州市,市环保局,113.0348,25.7759,2025-01-29T0300,212,256,0.6,19,13,18,,262,细颗粒物(PM2.5)
郴州市,人民路派出所,113.0138,25.8011,2025-01-29T0300,322,375,0.6,22,26,16,,372,细颗粒物(PM2.5)
成都市,金泉两河,103.9728,30.7236,2025-01-29T0300,346,,1.4,46,3,1,,396,细颗粒物(PM2.5)
成都市,十里店,104.176,30.6872,2025-01-29T0300,606,675,0.7,52,12,8,,500,"颗粒物(PM10),细颗粒物(PM2.5)"
成都市,三瓦窑,104.079,30.5706,2025-01-29T0300,442,511,0.8,37,22,15,,462,细颗粒物(PM2.5)
成都市,沙河铺,104.1114,30.63,2025-01-29T0300,382,387,0.5,40,2,11,,422,细颗粒物(PM2.5)
成都市,君平街,104.0786,30.6531,2025-01-29T0300,281,,0.9,71,10,2,,331,细颗粒物(PM2.5)
成都市,灵岩寺,103.613,31.0283,2025-01-29T0300,,,,,,,,,
成都市,大石西路,104.0239,30.65639,2025-01-29T0300,244,266,0.7,58,3,3,,294,细颗粒物(PM2.5)
成都市,龙泉驿区区政府,104.2725,30.5589,2025-01-29T0300,53,92,0.7,12,5,64,,73,细颗粒物(PM2.5)
成都市,金博路,104.0106,30.6931,2025-01-29T0300,293,336,1.0,62,2,2,,343,细颗粒物(PM2.5)
成都市,华阳,104.0578,30.5225,2025-01-29T0300,437,459,0.9,51,3,4,,458,细颗粒物(PM2.5)
成都市,青白江技师分院,104.3853,30.7453,2025-01-29T0300,68,97,0.3,14,3,65,,92,细颗粒物(PM2.5)
成都市,科学城,104.0789,30.4072,2025-01-29T0300,125,164,0.7,10,5,18,,165,细颗粒物(PM2.5)
成都市,光华大道三段,103.8506,30.6947,2025-01-29T0300,634,682,1.0,45,4,1,,500,"颗粒物(PM10),细颗粒物(PM2.5)"
成都市,鲸龙路1057号,104.2433,30.5353,2025-01-29T0300,374,453,0.8,33,9,20,,416,细颗粒物(PM2.5)
承德市,铁路,117.9531,40.9081,2025-01-29T0300,111,143,0.7,28,18,29,,145,细颗粒物(PM2.5)
承德市,中国银行,117.9392,40.9763,2025-01-29T0300,190,287,0.5,23,11,25,,240,细颗粒物(PM2.5)
承德市,开发区,117.9503,40.928,2025-01-29T0300,174,242,0.6,31,17,29,,224,细颗粒物(PM2.5)
承德市,文化中心,117.8051,40.9655,2025-01-29T0300,77,111,0.5,24,10,32,,103,细颗粒物(PM2.5)
承德市,离宫,117.9268,41.0026,2025-01-29T0300,134,147,0.4,14,10,40,,178,细颗粒物(PM2.5)
池州市,池州学院,117.47,30.6618,2025-01-29T0300,83,105,0.4,15,11,43,,110,细颗粒物(PM2.5)
池州市,展览馆,117.4918,30.6617,2025-01-29T0300,96,110,0.4,9,4,38,,127,细颗粒物(PM2.5)
池州市,第八中学,117.5627,30.695,2025-01-29T0300,133,165,0.3,5,12,51,,176,细颗粒物(PM2.5)
池州市,第十二中学,117.5038,30.6243,2025-01-29T0300,100,120,0.4,25,8,26,,132,细颗粒物(PM2.5)
赤峰市,松山一中,118.9233,42.2816,2025-01-29T0300,246,352,0.9,33,62,28,,296,细颗粒物(PM2.5)
赤峰市,哈达街,118.9576,42.2728,2025-01-29T0300,452,455,1.3,37,68,25,,468,细颗粒物(PM2.5)
赤峰市,天义路,118.8788,42.2554,2025-01-29T0300,434,541,0.9,29,83,32,,456,细颗粒物(PM2.5)
赤峰市,银河街,119.2658,42.0353,2025-01-29T0300,569,633,2.4,48,109,13,,500,"颗粒物(PM10),细颗粒物(PM2.5)"
赤峰市,桥北物流园区,118.9359,42.3147,2025-01-29T0300,463,,1.0,29,75,32,,476,细颗粒物(PM2.5)
崇左市,市环保局江州分局,107.3476,22.4136,2025-01-29T0300,159,219,0.9,15,19,34,,209,细颗粒物(PM2.5)
