area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
宝鸡市,竹园沟,107.0802,34.3129,2026-01-18T0200,78,125,0.7,28,6,29,,104,细颗粒物(PM2.5)
宝鸡市,监测站,107.1429,34.3549,2026-01-18T0200,99,150,1.0,51,6,13,,130,细颗粒物(PM2.5)
宝鸡市,技工学校,107.1172,34.3759,2026-01-18T0200,104,155,1.3,27,5,37,,137,细颗粒物(PM2.5)
宝鸡市,文理学院,107.2025,34.3518,2026-01-18T0200,108,162,0.9,47,5,24,,142,细颗粒物(PM2.5)
宝鸡市,三迪小学,107.2396,34.3626,2026-01-18T0200,116,162,1.0,49,5,22,,152,细颗粒物(PM2.5)
宝鸡市,滨河北路,107.1721,34.3558,2026-01-18T0200,96,170,0.9,50,6,19,,127,细颗粒物(PM2.5)
宝鸡市,陈仓区北开路21号,107.3898,34.3601,2026-01-18T0200,116,186,1.0,69,8,12,,152,细颗粒物(PM2.5)
保定市,游泳馆,115.4803,38.8568,2026-01-18T0200,28,49,0.3,29,1,22,,49,
保定市,华电二区,115.509,38.8895,2026-01-18T0200,26,39,0.4,25,1,24,,39,
保定市,接待中心,115.4588,38.9037,2026-01-18T0200,28,47,0.2,26,3,21,,47,
保定市,地表水厂,115.4484,38.8344,2026-01-18T0200,25,44,0.3,32,3,23,,44,
保定市,满城区生态环境分局,115.3136,38.9511,2026-01-18T0200,19,44,0.5,31,1,28,,44,
保定市,清苑区第二中学,115.4709,38.7628,2026-01-18T0200,20,48,0.4,29,3,22,,48,
保定市,徐水物探局,115.6231,39.0223,2026-01-18T0200,30,33,0.4,23,1,28,,43,
保定市,双鹰农机,115.4199,38.8665,2026-01-18T0200,35,51,0.4,24,3,29,,51,颗粒物(PM10)
保定市,植保所站,115.515,38.8589,2026-01-18T0200,39,49,0.5,31,3,17,,55,细颗粒物(PM2.5)
保山市,市环境监测站,99.1589,25.1137,2026-01-18T0200,11,21,0.3,7,9,50,,21,
保山市,市环保局,99.1616,25.1381,2026-01-18T0200,11,28,0.3,5,4,58,,28,
北海市,海滩公园,109.1435,21.4085,2026-01-18T0200,46,73,1.0,17,10,91,,64,细颗粒物(PM2.5)
北海市,新市环保局,109.0983,21.466,2026-01-18T0200,66,,0.9,40,8,48,,89,细颗粒物(PM2.5)
北海市,北海工业园,109.1775,21.5232,2026-01-18T0200,68,108,1.0,26,8,50,,92,细颗粒物(PM2.5)
北海市,龙潭自来水厂,109.1844,21.4396,2026-01-18T0200,73,76,1.2,24,18,45,,98,细颗粒物(PM2.5)
北京市,万寿西宫,116.3611,39.8786,2026-01-18T0200,19,42,0.6,17,2,44,,42,
北京市,东四,116.4174,39.9289,2026-01-18T0200,19,39,0.6,22,5,41,,39,
北京市,天坛,116.4073,39.8858,2026-01-18T0200,18,40,0.5,18,3,44,,40,
北京市,农展馆,116.4622,39.9364,2026-01-18T0200,15,31,0.6,15,4,47,,31,
北京市,官园,116.3399,39.9293,2026-01-18T0200,20,47,0.6,14,7,44,,47,
北京市,海淀万柳,116.2879,39.9613,2026-01-18T0200,18,34,0.5,20,2,39,,34,
北京市,顺义新城,116.6635,40.1349,2026-01-18T0200,19,38,0.6,17,6,46,,38,
北京市,怀柔镇,116.6275,40.327,2026-01-18T0200,17,37,0.6,14,4,44,,37,
北京市,昌平镇,116.2295,40.217,2026-01-18T0200,21,38,0.5,14,2,44,,38,
北京市,奥体中心,116.3968,39.982,2026-01-18T0200,19,33,0.7,30,3,38,,33,
北京市,密云新城,116.8336,40.4095,2026-01-18T0200,16,43,0.6,14,6,46,,43,
北京市,门头沟三家店,116.0879,39.9725,2026-01-18T0200,24,38,0.5,23,3,36,,38,
北京市,丰台云岗,116.1507,39.8246,2026-01-18T0200,18,32,0.4,19,2,42,,32,
北京市,房山燕山,115.9578,39.7602,2026-01-18T0200,21,34,0.5,20,4,36,,34,
北京市,大兴旧宫,116.4669,39.7734,2026-01-18T0200,17,41,0.5,14,3,46,,41,
北京市,延庆石河营,115.9859,40.4562,2026-01-18T0200,21,40,0.5,14,3,43,,40,
北京市,怀柔新城,116.6151,40.3052,2026-01-18T0200,21,39,0.6,11,5,45,,39,
北京市,丰台小屯,116.2542,39.8764,2026-01-18T0200,17,33,0.5,20,3,40,,33,
北京市,密云镇,116.8399,40.3843,2026-01-18T0200,18,42,0.6,16,2,45,,42,
北京市,延庆百泉,115.9423,40.4431,2026-01-18T0200,21,45,0.4,11,1,41,,45,
北京市,通州新华,116.6598,39.9164,2026-01-18T0200,17,37,0.7,18,3,40,,37,
北京市,石景山八角,116.1942,39.9158,2026-01-18T0200,17,34,0.3,15,3,35,,34,
北京市,平谷新城,117.078628,40.151726,2026-01-18T0200,19,39,0.5,11,6,42,,39,
本溪市,大峪,123.8274146,41.31234549,2026-01-18T0200,33,67,1.2,52,7,8,,59,颗粒物(PM10)
本溪市,彩屯,123.7169,41.3094,2026-01-18T0200,36,52,1.0,41,10,22,,52,细颗粒物(PM2.5)
本溪市,东明,123.7672166,41.28649327,2026-01-18T0200,28,44,1.0,30,6,35,,44,
本溪市,新立屯,123.799345,41.266614,2026-01-18T0200,21,26,0.7,24,8,36,,30,
本溪市,威宁,123.829144,41.336777,2026-01-18T0200,42,74,1.3,46,4,7,,62,颗粒物(PM10)
毕节市,八中,105.287,27.3133,2026-01-18T0200,86,111,1.0,18,10,23,,114,细颗粒物(PM2.5)
毕节市,师专,105.3079,27.2987,2026-01-18T0200,151,184,2.6,52,12,8,,201,细颗粒物(PM2.5)
毕节市,工业大道,105.3688,27.3598,2026-01-18T0200,142,202,/,47,14,13,,189,细颗粒物(PM2.5)
滨州市,第二水厂,117.9961,37.3604,2026-01-18T0200,33,53,0.5,15,9,44,,52,颗粒物(PM10)
滨州市,北中新校,117.9789,37.3931,2026-01-18T0200,27,112,0.4,18,6,49,,81,颗粒物(PM10)
滨州市,中海酒店,117.9379,37.3959,2026-01-18T0200,39,56,0.6,13,8,44,,55,细颗粒物(PM2.5)
滨州市,开发区一中,117.9381509,37.35547456,2026-01-18T0200,31,53,0.4,15,12,49,,52,颗粒物(PM10)
滨州市,金海六路,118.0914,37.6938,2026-01-18T0200,9,29,0.3,12,1,50,,29,
滨州市,滨州市西街道办事处,117.9955,37.3752,2026-01-18T0200,39,46,0.5,14,9,52,,55,细颗粒物(PM2.5)
亳州市,污水处理厂,115.8071,33.8399,2026-01-18T0200,33,58,0.3,20,2,30,,54,颗粒物(PM10)
亳州市,三国揽胜宫,115.7789,33.8519,2026-01-18T0200,33,73,0.3,17,1,30,,62,颗粒物(PM10)
亳州市,亳州学院,115.7631,33.803,2026-01-18T0200,36,63,0.4,18,2,31,,57,颗粒物(PM10)
博尔塔拉蒙古自治州,市党校,82.0482,44.8553,2026-01-18T0200,9,44,1.4,13,3,62,,44,
博尔塔拉蒙古自治州,市环保局,82.0805,44.8966,2026-01-18T0200,25,54,1.2,10,5,56,,52,颗粒物(PM10)
沧州市,沧县城建局,116.8733,38.2922,2026-01-18T0200,17,31,0.4,23,6,47,,31,
沧州市,电视转播站,116.8462,38.3189,2026-01-18T0200,14,36,0.3,22,3,47,,36,
沧州市,市环保局,116.8588,38.3161,2026-01-18T0200,25,37,0.3,17,5,46,,37,
沧州市,河北水利电力学院,116.8011,38.294,2026-01-18T0200,18,22,0.2,19,3,48,,26,
昌都市,昌都监测站,97.1813,31.1289,2026-01-18T0200,19,98,0.8,24,3,24,,74,颗粒物(PM10)
昌都市,昌都会议中心,97.1707,31.1428,2026-01-18T0200,10,15,0.4,2,3,47,,15,
昌吉回族自治州,新区政务中心,87.2722,44.0298,2026-01-18T0200,31,45,0.7,61,8,5,,45,
昌吉回族自治州,亚心广场,87.3069,44.0093,2026-01-18T0200,29,46,0.7,37,7,22,,46,
昌吉回族自治州,财政所,87.2057,43.9289,2026-01-18T0200,27,39,0.8,18,5,47,,39,
长春市,客车厂,125.2874,43.9024,2026-01-18T0200,39,44,0.7,36,16,32,,55,细颗粒物(PM2.5)
长春市,邮电学院,125.2943,43.8508,2026-01-18T0200,33,38,0.7,26,13,41,,48,
长春市,劳动公园,125.3648,43.8745,2026-01-18T0200,45,64,0.6,28,11,40,,63,细颗粒物(PM2.5)
长春市,园林处,125.3233,43.8781,2026-01-18T0200,39,39,0.6,27,13,38,,55,细颗粒物(PM2.5)
长春市,净月潭,125.4604,43.7904,2026-01-18T0200,35,44,0.5,13,6,50,,50,
长春市,经开区环卫处,125.38,43.8422,2026-01-18T0200,41,54,0.7,26,6,41,,58,细颗粒物(PM2.5)
长春市,高新区管委会,125.234,43.7761,2026-01-18T0200,39,48,0.5,23,7,49,,55,细颗粒物(PM2.5)
长春市,岱山公园,125.1695,43.83,2026-01-18T0200,38,68,0.6,58,7,10,,59,颗粒物(PM10)
长春市,北亚泰大街1068号,125.334645,43.916281,2026-01-18T0200,41,51,0.6,34,12,32,,58,细颗粒物(PM2.5)
长沙市,经开区环保局,113.082,28.2421,2026-01-18T0200,152,182,1.0,33,3,1,,202,细颗粒物(PM2.5)
长沙市,高开区环保局,112.8873,28.2202,2026-01-18T0200,171,188,1.3,48,6,0,,221,细颗粒物(PM2.5)
长沙市,马坡岭,113.0785,28.2012,2026-01-18T0200,123,201,1.1,33,10,0,,162,细颗粒物(PM2.5)
长沙市,湖南师范大学,112.9448,28.1894,2026-01-18T0200,124,192,1.4,44,4,0,,163,细颗粒物(PM2.5)
长沙市,雨花区环保局,113.0177,28.1322,2026-01-18T0200,182,213,1.3,52,8,0,,232,细颗粒物(PM2.5)
长沙市,伍家岭,112.9795,28.2593,2026-01-18T0200,141,219,1.0,40,4,0,,188,细颗粒物(PM2.5)
长沙市,火车新站,113.002,28.1944,2026-01-18T0200,149,214,1.4,51,4,5,,199,细颗粒物(PM2.5)
长沙市,天心区环保局,112.9846,28.1177,2026-01-18T0200,161,216,1.1,53,5,2,,211,细颗粒物(PM2.5)
长沙市,湖南中医药大学,112.8906,28.1307,2026-01-18T0200,144,203,1.2,46,5,1,,192,细颗粒物(PM2.5)
长治市,清华站,113.1146,36.1547,2026-01-18T0200,66,71,1.0,23,8,37,,89,细颗粒物(PM2.5)
长治市,审计局,113.0887,36.2126,2026-01-18T0200,68,72,1.0,22,7,38,,92,细颗粒物(PM2.5)
长治市,长治八中,113.0845,36.1856,2026-01-18T0200,66,78,1.0,21,8,38,,89,细颗粒物(PM2.5)
长治市,德盛苑,113.1561,36.1912,2026-01-18T0200,75,,1.0,18,6,51,,100,细颗粒物(PM2.5)
长治市,向阳小学,113.0603,36.0464,2026-01-18T0200,73,114,1.1,26,8,38,,98,细颗粒物(PM2.5)
长治市,屯留一中,112.8788,36.315,2026-01-18T0200,62,77,1.8,45,17,31,,84,细颗粒物(PM2.5)
长治市,英华南巷50号,113.113092,36.199482,2026-01-18T0200,66,76,0.9,18,6,43,,89,细颗粒物(PM2.5)
长治市,学府街1号,113.23666,36.33435,2026-01-18T0200,75,77,1.4,31,10,28,,100,细颗粒物(PM2.5)
常德市,市二中,111.696,28.9725,2026-01-18T0200,168,222,1.1,20,7,48,,218,细颗粒物(PM2.5)
常德市,武陵区永安,111.7152,29.0288,2026-01-18T0200,170,241,1.1,20,6,39,,220,细颗粒物(PM2.5)
常德市,鼎城区玉霞,111.6891,28.9881,2026-01-18T0200,166,226,1.0,19,11,57,,216,细颗粒物(PM2.5)
常德市,武陵区长庚,111.6651,29.0526,2026-01-18T0200,170,225,1.1,27,6,44,,220,细颗粒物(PM2.5)
常州市,市监测站,119.9524,31.7586,2026-01-18T0200,42,75,0.7,22,5,63,,63,颗粒物(PM10)
常州市,武进监测站,119.9351,31.703,2026-01-18T0200,44,73,0.6,22,11,65,,62,"颗粒物(PM10),细颗粒物(PM2.5)"
常州市,行政中心,119.9701,31.813,2026-01-18T0200,38,73,0.5,23,5,71,,62,颗粒物(PM10)
常州市,经开区,120.0434,31.7726,2026-01-18T0200,35,70,0.5,17,4,72,,60,颗粒物(PM10)
常州市,钟楼,119.8919,31.7892,2026-01-18T0200,36,74,0.5,16,5,68,,62,颗粒物(PM10)
常州市,武进经发区,119.8595,31.706,2026-01-18T0200,48,78,0.8,21,1,71,,67,细颗粒物(PM2.5)
常州市,金坛城区,119.5812,31.7256,2026-01-18T0200,51,91,0.8,19,6,58,,71,颗粒物(PM10)
常州市,崇义南街5-H号,119.9551,31.863,2026-01-18T0200,40,70,0.8,22,5,67,,60,颗粒物(PM10)
朝阳市,西梁,120.4318,41.588,2026-01-18T0200,36,58,0.9,25,15,24,,54,颗粒物(PM10)
朝阳市,河畔小区,120.452,41.565,2026-01-18T0200,40,51,0.9,50,9,6,,57,细颗粒物(PM2.5)
朝阳市,八里堡,120.4176,41.5648,2026-01-18T0200,32,52,0.9,33,18,26,,51,颗粒物(PM10)
潮州市,市政府,116.6179,23.6608,2026-01-18T0200,65,92,0.7,41,22,49,,88,细颗粒物(PM2.5)
潮州市,金山,116.646,23.676,2026-01-18T0200,48,59,0.6,23,3,57,,67,细颗粒物(PM2.5)
郴州市,市职中,113.0116,25.8228,2026-01-18T0200,77,92,0.9,22,4,0,,103,细颗粒物(PM2.5)
郴州市,市审计局,113.0381,25.8074,2026-01-18T0200,72,99,/,27,3,0,,97,细颗粒物(PM2.5)
郴州市,市环保局,113.0348,25.7757,2026-01-18T0200,73,109,0.7,41,3,,,,
郴州市,好美居路49号,113.0138,25.8011,2026-01-18T0200,88,97,/,35,3,4,,117,细颗粒物(PM2.5)
成都市,金泉两河,103.9727,30.7242,2026-01-18T0200,155,172,1.9,80,2,2,,205,细颗粒物(PM2.5)
成都市,十里店,104.1423,30.6765,2026-01-18T0200,162,203,1.3,65,4,31,,212,细颗粒物(PM2.5)
成都市,三瓦窑,104.0594,30.5765,2026-01-18T0200,140,172,1.4,92,4,0,,186,细颗粒物(PM2.5)
成都市,沙河铺,104.1122,30.6306,2026-01-18T0200,182,189,1.5,82,3,12,,232,细颗粒物(PM2.5)
成都市,大石西路,104.0219,30.6561,2026-01-18T0200,164,208,1.3,80,4,,,214,细颗粒物(PM2.5)
成都市,龙泉驿区区政府,104.2724,30.559,2026-01-18T0200,110,124,0.9,13,6,70,,144,细颗粒物(PM2.5)
成都市,金博路,104.0028,30.6891,2026-01-18T0200,149,190,1.4,64,6,31,,199,细颗粒物(PM2.5)
成都市,华阳,104.056,30.5228,2026-01-18T0200,119,136,1.3,89,3,1,,156,细颗粒物(PM2.5)
成都市,青石路225号,104.387954,30.746684,2026-01-18T0200,146,174,1.4,59,3,9,,195,细颗粒物(PM2.5)
成都市,科学城,104.0788,30.4054,2026-01-18T0200,110,139,1.1,59,6,2,,144,细颗粒物(PM2.5)
成都市,光华大道三段,103.8505,30.6946,2026-01-18T0200,164,192,0.9,52,4,43,,214,细颗粒物(PM2.5)
成都市,八角井街185号,104.3257,30.6406,2026-01-18T0200,128,169,0.9,17,3,41,,169,细颗粒物(PM2.5)
成都市,鲸龙路1057号,104.2433276,30.53529463,2026-01-18T0200,108,128,0.9,59,5,16,,142,细颗粒物(PM2.5)
承德市,铁路,117.9531,40.908,2026-01-18T0200,25,37,1.0,26,8,20,,37,
承德市,中国银行,117.9397,40.9763,2026-01-18T0200,18,56,0.8,22,3,23,,53,颗粒物(PM10)
承德市,杏林街1号,117.9462,40.95,2026-01-18T0200,30,44,1.0,28,6,18,,44,
承德市,滨河大街98号,117.7994,40.9605,2026-01-18T0200,14,38,0.6,15,3,34,,38,
池州市,池州学院,117.4698,30.6617,2026-01-18T0200,102,116,0.8,28,4,60,,134,细颗粒物(PM2.5)
池州市,展览馆,117.4918,30.6617,2026-01-18T0200,112,146,1.0,30,1,49,,147,细颗粒物(PM2.5)
池州市,第八中学,117.5626,30.695,2026-01-18T0200,86,119,1.0,21,2,61,,114,细颗粒物(PM2.5)
池州市,第十二中学,117.5037,30.6242,2026-01-18T0200,100,126,1.1,44,2,29,,132,细颗粒物(PM2.5)
赤峰市,松山一中,118.9229,42.2816,2026-01-18T0200,11,24,0.5,8,5,53,,24,
赤峰市,哈达街,118.9588,42.2733,2026-01-18T0200,12,17,0.5,8,7,56,,18,
赤峰市,天义路,118.8792,42.2551,2026-01-18T0200,12,15,0.5,8,6,56,,18,
赤峰市,银河街,119.2656,42.0356,2026-01-18T0200,27,36,0.6,18,17,42,,39,
赤峰市,桥北物流园区,118.9359,42.3146,2026-01-18T0200,18,,0.5,6,6,61,,26,
崇左市,市环保局江州分局,107.3473,22.4137,2026-01-18T0200,64,100,1.1,32,6,8,,87,细颗粒物(PM2.5)
崇左市,石景林东路7号,107.375,22.3736,2026-01-18T0200,66,84,0.8,34,6,7,,89,细颗粒物(PM2.5)
滁州市,市政府原办公楼,118.31131,32.3033,2026-01-18T0200,40,81,0.4,33,4,35,,66,颗粒物(PM10)
滁州市,图书馆,118.3268,32.2633,2026-01-18T0200,42,81,0.5,30,9,32,,66,颗粒物(PM10)
滁州市,银山路666号,118.3196,32.3335,2026-01-18T0200,48,65,0.4,22,1,36,,67,细颗粒物(PM2.5)
滁州市,黄山路555号,118.3426,32.2979,2026-01-18T0200,48,82,0.7,39,15,31,,67,细颗粒物(PM2.5)
楚雄彝族自治州,市经济开发区,101.5379,25.0492,2026-01-18T0200,24,38,0.6,33,3,8,,38,
楚雄彝族自治州,团结路562号,101.5536,25.0343,2026-01-18T0200,34,49,0.6,39,4,2,,49,
达州市,市环境监测站,107.5087,31.2186,2026-01-18T0200,141,164,0.9,32,6,5,,188,细颗粒物(PM2.5)
达州市,凤凰小区,107.4988,31.2132,2026-01-18T0200,144,175,1.0,36,6,3,,192,细颗粒物(PM2.5)
达州市,达县机关宾馆,107.5081,31.1987,2026-01-18T0200,159,180,1.3,31,4,2,,209,细颗粒物(PM2.5)
达州市,市政中心,107.4644,31.2124,2026-01-18T0200,149,195,1.0,45,7,5,,199,细颗粒物(PM2.5)
大理白族自治州,大理市环境监测站,100.2168,25.5818,2026-01-18T0200,26,27,0.5,9,6,67,,38,
大理白族自治州,大理古城,100.1542,25.7055,2026-01-18T0200,12,23,0.7,9,7,58,,23,
大连市,甘井子,121.6119,38.974,2026-01-18T0200,31,43,0.4,28,14,35,,45,
大连市,周水子,121.565,38.9509,2026-01-18T0200,33,47,0.6,34,16,24,,48,
大连市,星海三站,121.5637,38.8849,2026-01-18T0200,34,41,0.7,37,19,13,,49,
大连市,青泥洼桥,121.6301,38.9117,2026-01-18T0200,30,42,0.7,32,14,28,,43,
大连市,傅家庄,121.6248,38.8643,2026-01-18T0200,28,37,0.5,33,12,27,,40,
大连市,七贤岭,121.5117,38.8636,2026-01-18T0200,30,42,0.8,34,10,25,,43,
大连市,金州,121.7507,39.1339,2026-01-18T0200,28,44,0.7,35,14,34,,44,
大连市,开发区,121.7811,39.0495,2026-01-18T0200,28,32,0.5,16,5,47,,40,
大连市,双D港,121.9762,39.0631,2026-01-18T0200,23,32,0.4,14,8,54,,33,
大连市,旅顺,121.2548,38.8188,2026-01-18T0200,19,32,0.7,18,10,36,,32,
大庆市,大同区,124.8085,46.0381,2026-01-18T0200,46,56,0.9,36,7,22,,64,细颗粒物(PM2.5)
大庆市,龙凤区,125.1166,46.5255,2026-01-18T0200,47,64,0.6,45,12,22,,65,细颗粒物(PM2.5)
大庆市,红岗区,124.8894,46.4007,2026-01-18T0200,49,53,0.5,28,5,25,,68,细颗粒物(PM2.5)
大庆市,萨尔图区,125.1391,46.578,2026-01-18T0200,40,64,0.7,36,11,28,,57,"颗粒物(PM10),细颗粒物(PM2.5)"
大庆市,让胡路区,124.9026,46.6217,2026-01-18T0200,34,38,0.6,13,7,56,,49,
大庆市,萨区政府监测点,125.127,46.6277,2026-01-18T0200,46,64,1.1,52,12,14,,64,细颗粒物(PM2.5)
大同市,云冈宾馆,113.2926,40.0759,2026-01-18T0200,50,78,1.0,27,4,32,,69,细颗粒物(PM2.5)
大同市,大同大学,113.3437,40.0921,2026-01-18T0200,45,83,0.8,24,2,35,,67,颗粒物(PM10)
大同市,安家小村,113.2637,40.129,2026-01-18T0200,51,98,0.9,36,7,23,,74,颗粒物(PM10)
大同市,大同市卫生学校,113.3399,40.0586,2026-01-18T0200,46,75,0.8,24,2,40,,64,细颗粒物(PM2.5)
大同市,云冈站,113.1371,40.1122,2026-01-18T0200,52,76,0.9,26,4,29,,72,细颗粒物(PM2.5)
大同市,图书馆,113.1186,40.2556,2026-01-18T0200,57,84,1.0,26,3,25,,78,细颗粒物(PM2.5)
