area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
德宏傣族景颇族自治州,芒市人民政府综合楼,98.5887,24.4366,2026-02-26T1500,56,75,0.6,10,4,94,38,77,细颗粒物(PM2.5)
德阳市,东山公园,104.424,31.1209,2026-02-26T1500,19,43,0.5,6,2,99,69,43,
德阳市,西小区,104.3827,31.1318,2026-02-26T1500,22,61,0.6,10,4,100,55,56,颗粒物(PM10)
德阳市,耐火材料厂,104.3553,31.1091,2026-02-26T1500,24,51,0.4,8,1,104,64,51,颗粒物(PM10)
德阳市,市林业局,104.4144,31.1495,2026-02-26T1500,21,41,0.6,1,7,100,58,41,
德州市,儿童乐园,116.3034,37.4675,2026-02-26T1500,52,122,0.7,22,11,59,46,86,颗粒物(PM10)
德州市,监理站,116.2992,37.4449,2026-02-26T1500,50,119,1.2,19,16,68,56,85,颗粒物(PM10)
德州市,九衢泉纯净水厂,116.2722,37.438,2026-02-26T1500,52,105,0.8,21,3,64,51,78,颗粒物(PM10)
德州市,开发区人民医院,116.3693,37.44,2026-02-26T1500,52,127,0.6,19,10,58,51,89,颗粒物(PM10)
德州市,陵城艺术中心,116.5687,37.3331,2026-02-26T1500,61,132,0.6,20,3,56,52,91,颗粒物(PM10)
德州市,新河东路,116.352738,37.420875,2026-02-26T1500,47,114,0.9,17,10,60,49,82,颗粒物(PM10)
迪庆藏族自治州,迪庆州站,99.7054,27.8319,2026-02-26T1500,7,16,0.5,5,5,113,107,36,
迪庆藏族自治州,质量技术监督局,99.7122,27.8129,2026-02-26T1500,9,17,0.6,5,5,120,112,38,
定西市,将台街,104.6092,35.5962,2026-02-26T1500,24,105,0.3,1,10,98,55,78,颗粒物(PM10)
定西市,正龙路62号,104.6159,35.5701,2026-02-26T1500,40,110,0.3,4,7,92,54,80,颗粒物(PM10)
东莞市,东城石井,113.7943,23.0132,2026-02-26T1500,10,18,0.5,10,5,94,81,30,
东莞市,南城西平,113.7384,22.9659,2026-02-26T1500,7,16,0.4,15,7,87,72,28,
东莞市,万江金泰,113.7283,23.041,2026-02-26T1500,12,17,0.9,14,6,83,75,26,
东莞市,裕兴路,113.8666,23.1062,2026-02-26T1500,18,35,0.7,14,7,100,82,35,
东莞市,教育路1号,114.0076,22.9739,2026-02-26T1500,12,25,0.5,12,4,97,84,31,
东莞市,长怡路1号,113.7981,22.8124,2026-02-26T1500,11,27,0.7,26,9,74,76,27,
东营市,市环保局,118.6612,37.4313,2026-02-26T1500,31,124,0.6,16,8,87,72,87,颗粒物(PM10)
东营市,开发区管委会,118.6903,37.4337,2026-02-26T1500,26,120,0.6,23,7,86,75,85,颗粒物(PM10)
东营市,垦利区民丰路,118.5721,37.5654,2026-02-26T1500,34,105,0.6,17,10,88,78,78,颗粒物(PM10)
东营市,河口城区,118.5063,37.8606,2026-02-26T1500,33,102,0.8,18,6,69,72,76,颗粒物(PM10)
东营市,胜利站,118.4979,37.4623,2026-02-26T1500,25,89,0.7,13,7,95,67,70,颗粒物(PM10)
东营市,理想之城,118.5753,37.4405,2026-02-26T1500,27,117,0.6,10,6,98,74,84,颗粒物(PM10)
鄂尔多斯市,综合楼,110.0024,39.8127,2026-02-26T1500,19,124,0.5,32,10,48,66,87,颗粒物(PM10)
鄂尔多斯市,巴音孟克林场办事处,109.9485,39.8259,2026-02-26T1500,22,112,0.4,20,7,64,63,81,颗粒物(PM10)
鄂尔多斯市,康泽苑,109.7734,39.5987,2026-02-26T1500,23,85,0.3,10,7,92,62,68,颗粒物(PM10)
鄂尔多斯市,华泰汽车城,109.8121,39.5987,2026-02-26T1500,22,85,0.3,9,6,96,58,68,颗粒物(PM10)
鄂尔多斯市,奥林花园,109.9734,39.7884,2026-02-26T1500,19,92,0.3,11,8,94,66,71,颗粒物(PM10)
鄂州市,市政府,114.894,30.3989,2026-02-26T1500,4,,,,6,24,26,,
鄂州市,赵家坝,114.8986,30.3714,2026-02-26T1500,3,8,0.9,2,9,39,33,13,
鄂州市,精准医疗中心,114.8093,30.4091,2026-02-26T1500,3,6,0.9,7,3,43,37,14,
恩施土家族苗族自治州,湖北民院,109.4978,30.2979,2026-02-26T1500,11,20,0.8,15,6,15,12,20,
恩施土家族苗族自治州,龙凤新区,109.5061,30.3771,2026-02-26T1500,10,,0.5,11,7,21,11,15,
防城港市,沙万,108.3411,21.6159,2026-02-26T1500,30,60,0.6,20,8,62,40,55,颗粒物(PM10)
防城港市,防城档案局,108.3515,21.7733,2026-02-26T1500,19,31,0.6,4,5,57,34,31,
防城港市,大海花园,108.3506,21.6414,2026-02-26T1500,34,50,0.6,12,8,75,41,50,
佛山市,湾梁,113.1293,23.0065,2026-02-26T1500,14,27,/,10,/,83,65,27,
佛山市,华材职中,113.1082,23.0477,2026-02-26T1500,20,27,0.3,12,7,86,66,29,
佛山市,南海气象局,113.1439,23.045,2026-02-26T1500,17,38,/,12,/,80,60,38,
佛山市,顺德苏岗,113.2879,22.8094,2026-02-26T1500,12,17,0.6,10,/,76,66,24,
佛山市,高明孔堂,112.8384,22.8678,2026-02-26T1500,13,22,/,3,/,80,66,25,
佛山市,三水监测站,112.8835,23.1584,2026-02-26T1500,15,19,0.4,12,3,85,68,27,
佛山市,三水云东海,112.8668,23.185,2026-02-26T1500,13,30,/,11,/,92,70,30,
佛山市,容桂街道办,113.2568,22.7629,2026-02-26T1500,12,17,/,8,/,,54,,
福州市,师大,119.2681,26.0506,2026-02-26T1500,13,18,0.6,19,3,46,51,19,
福州市,五四北路,119.2983,26.1028,2026-02-26T1500,13,15,0.5,24,4,38,47,19,
福州市,杨桥西路,119.2648,26.0769,2026-02-26T1500,12,18,/,20,3,45,50,18,
福州市,九龙,119.5799,26.0937,2026-02-26T1500,8,14,0.6,13,4,45,52,15,
福州市,吴航,119.5188,25.9666,2026-02-26T1500,18,26,0.7,37,4,26,49,26,
福州市,路通桥巷6号,119.3106,26.0648,2026-02-26T1500,15,21,/,21,/,41,48,22,
抚顺市,望花区,123.7974,41.8494,2026-02-26T1500,28,58,0.6,13,9,63,62,54,颗粒物(PM10)
抚顺市,顺城区,123.9161,41.8827,2026-02-26T1500,33,55,0.6,17,10,62,61,53,颗粒物(PM10)
抚顺市,东洲区,124.0437,41.8615,2026-02-26T1500,36,70,0.7,14,9,60,55,60,颗粒物(PM10)
抚顺市,新抚区,123.9246,41.8638,2026-02-26T1500,34,71,0.6,16,8,61,60,61,颗粒物(PM10)
抚顺市,大伙房水库,124.0972,41.8961,2026-02-26T1500,44,86,0.6,13,10,64,64,68,颗粒物(PM10)
抚顺市,沈抚新城,123.708,41.8386,2026-02-26T1500,22,55,0.6,10,7,64,64,53,颗粒物(PM10)
抚州市,市站,116.3544,27.9833,2026-02-26T1500,19,23,1.1,8,6,,24,,
抚州市,血防站,116.3562,27.9631,2026-02-26T1500,12,35,1.0,15,56,11,16,35,
抚州市,采茶剧团,116.3561,28.0007,2026-02-26T1500,12,25,1.5,8,19,16,16,25,
抚州市,医学分院,116.3854,27.9648,2026-02-26T1500,9,27,1.2,13,5,14,17,27,
阜新市,工业园区,121.6095,41.9978,2026-02-26T1500,3,22,0.2,4,8,80,80,25,
阜新市,长青街,121.6567,42.0188,2026-02-26T1500,3,16,0.4,5,8,73,73,23,
阜新市,农业园区,121.6672,42.07,2026-02-26T1500,3,21,0.6,4,6,69,69,22,
阜新市,玉龙新城,121.6343,42.0455,2026-02-26T1500,3,20,0.4,4,6,78,77,25,
阜阳市,市监测站,115.8276,32.8929,2026-02-26T1500,11,25,0.4,16,4,34,40,25,
阜阳市,开发区,115.8551,32.8606,2026-02-26T1500,10,14,0.4,16,4,32,38,15,
阜阳市,阜阳职业技术学院,115.783962,32.889217,2026-02-26T1500,10,17,0.4,14,5,39,46,17,
阜阳市,市规划展馆,115.79,32.8614,2026-02-26T1500,10,28,0.4,12,6,38,44,28,
阜阳市,枣园社区,115.835101,32.918568,2026-02-26T1500,13,18,0.4,13,6,36,35,19,
甘南藏族自治州,州政府,102.9097,34.9841,2026-02-26T1500,22,39,0.2,3,3,92,56,39,
甘南藏族自治州,甘肃民族师范学院,102.8915,34.9618,2026-02-26T1500,7,44,0.2,7,8,94,63,44,
甘孜藏族自治州,水桥子,101.96,30.048,2026-02-26T1500,6,8,0.6,4,7,92,82,29,
甘孜藏族自治州,州环保局,101.9534,29.9976,2026-02-26T1500,3,13,0.2,7,6,95,88,30,
赣州市,地委,114.9368,25.8663,2026-02-26T1500,12,24,1.2,28,4,19,23,24,
赣州市,气象台,114.946,25.8483,2026-02-26T1500,9,28,0.7,31,5,16,19,28,
赣州市,市图书馆,114.932,25.8332,2026-02-26T1500,11,14,0.8,22,5,22,21,16,
赣州市,华坚鞋城,114.8905,25.8472,2026-02-26T1500,6,23,0.8,22,5,18,15,23,
赣州市,赣县区卫计委,115.0094,25.8614,2026-02-26T1500,10,25,0.6,33,4,20,25,25,
固原市,监测站,106.2753,36.0057,2026-02-26T1500,32,107,0.3,9,8,80,67,79,颗粒物(PM10)
固原市,新区,106.2384,36.0189,2026-02-26T1500,28,116,0.5,7,7,83,69,83,颗粒物(PM10)
广安市,市委,106.6307,30.4577,2026-02-26T1500,46,53,0.6,9,10,69,35,64,细颗粒物(PM2.5)
广安市,友谊中学,106.6266,30.4662,2026-02-26T1500,32,47,0.6,10,12,69,37,47,
广安市,广电花园,106.6386,30.4551,2026-02-26T1500,47,,0.6,9,10,65,33,65,细颗粒物(PM2.5)
广安市,北辰小学,106.6347,30.4868,2026-02-26T1500,46,54,0.8,9,16,70,35,64,细颗粒物(PM2.5)
广元市,老城,105.8211,32.4444,2026-02-26T1500,,,0.6,12,7,77,64,,
广元市,监测站,105.8629,32.429,2026-02-26T1500,29,99,0.5,12,7,77,63,75,颗粒物(PM10)
广元市,经开区,105.8047,32.4167,2026-02-26T1500,30,91,0.5,14,3,71,58,71,颗粒物(PM10)
广州市,广雅中学,113.2346,23.1423,2026-02-26T1500,13,21,0.3,11,2,75,58,24,
广州市,市五中,113.2611,23.105,2026-02-26T1500,12,22,/,11,6,89,68,28,
广州市,广东商学院,113.3477,23.0916,2026-02-26T1500,14,19,0.6,10,5,82,64,26,
广州市,市八十六中,113.4332,23.105,2026-02-26T1500,8,16,/,17,4,84,68,27,
广州市,番禺中学,113.3506,22.9488,2026-02-26T1500,12,25,,,3,76,60,,
广州市,花都师范,113.2147,23.3918,2026-02-26T1500,15,28,0.7,13,,85,57,,
广州市,市监测站,113.2599,23.1329,2026-02-26T1500,14,24,/,10,1,80,60,25,
广州市,九龙镇镇龙,113.5618,23.3119,2026-02-26T1500,26,44,0.5,16,6,76,59,44,
广州市,麓湖,113.2764,23.1544,2026-02-26T1500,14,22,0.4,11,3,84,62,27,
广州市,体育西,113.3209,23.1323,2026-02-26T1500,12,26,0.6,13,5,80,62,26,
广州市,从化街口,113.5718,23.5493,2026-02-26T1500,27,42,0.5,,8,72,61,,
广州市,白云竹料,113.3463,23.369,2026-02-26T1500,16,29,0.5,17,3,78,57,29,
广州市,白云嘉禾,113.2981,23.2365,2026-02-26T1500,15,27,/,16,7,86,63,27,
广州市,黄埔科学城,113.4256,23.1716,2026-02-26T1500,13,22,0.6,11,3,85,66,27,
广州市,番禺大学城,113.3942,23.0485,2026-02-26T1500,9,28,0.4,11,7,82,68,28,
广州市,南沙黄阁,113.4923,22.8169,2026-02-26T1500,13,21,/,17,6,76,64,24,
广州市,南沙街,113.534,22.7893,2026-02-26T1500,11,20,0.4,17,5,68,60,22,
广州市,花都梯面,113.2905,23.5541,2026-02-26T1500,12,22,/,16,6,56,45,22,
广州市,从化良口,113.786,23.7479,2026-02-26T1500,24,32,/,9,4,73,63,35,
广州市,增城荔城,113.805,23.2614,2026-02-26T1500,23,40,0.5,13,7,103,80,40,
贵港市,江南子站,109.604387,23.066791,2026-02-26T1500,3,9,0.6,11,6,48,20,15,
贵港市,荷城子站,109.5669,23.1065,2026-02-26T1500,3,7,0.7,12,6,49,25,16,
贵港市,新世纪学校,109.5886,23.1172,2026-02-26T1500,3,9,0.6,18,/,49,21,16,
贵港市,中山路155-3号,109.5933,23.095,2026-02-26T1500,3,15,0.7,14,/,43,20,15,
贵阳市,马鞍山,106.6863,26.6035,2026-02-26T1500,27,36,/,7,5,114,78,39,
贵阳市,鉴湖路,106.6241,26.6266,2026-02-26T1500,26,51,0.3,9,8,120,83,51,颗粒物(PM10)
贵阳市,燕子冲,106.7468,26.6344,2026-02-26T1500,30,44,0.2,12,9,122,88,44,
贵阳市,碧云窝,106.6556,26.4362,2026-02-26T1500,33,36,/,6,8,119,86,48,
贵阳市,红边门,106.6963,26.6063,2026-02-26T1500,26,44,/,11,6,113,82,44,
贵阳市,新华路,106.7162383,26.56964667,2026-02-26T1500,22,48,0.4,10,30,129,89,48,
贵阳市,太慈桥,106.6742,26.542,2026-02-26T1500,27,34,/,10,4,108,76,39,
贵阳市,花果园大街66号,106.688212,26.56952,2026-02-26T1500,27,29,/,9,2,110,74,39,
贵阳市,漓江路57号,106.687268,26.516892,2026-02-26T1500,25,41,0.5,9,8,117,76,41,
桂林市,龙隐路小学,110.3091,25.2705,2026-02-26T1500,40,41,1.0,25,5,7,6,57,细颗粒物(PM2.5)
桂林市,八中,110.2849361,25.22909545,2026-02-26T1500,25,40,1.0,29,3,4,6,40,
桂林市,旅游学院,110.296,25.1254,2026-02-26T1500,,,,,,,46,,
桂林市,环湖路276号,110.1835,25.2444,2026-02-26T1500,34,48,1.0,20,21,7,4,49,
桂林市,信义路13号,110.2803,25.2773,2026-02-26T1500,40,40,1.2,20,7,1,2,57,细颗粒物(PM2.5)
果洛藏族自治州,玛沁县大武镇,100.2262,34.4854,2026-02-26T1500,3,31,0.3,2,11,97,67,31,
哈尔滨市,松北商大,126.5557,45.8109,2026-02-26T1500,18,27,0.5,4,7,74,72,27,
哈尔滨市,南岗学府路,126.6162,45.719,2026-02-26T1500,14,29,0.1,6,7,80,80,29,
哈尔滨市,太平宏伟公园,126.6894,45.7733,2026-02-26T1500,16,26,0.5,6,11,76,74,26,
哈尔滨市,道外承德广场,126.6361,45.7672,2026-02-26T1500,12,45,0.0,8,9,75,72,45,
哈尔滨市,动力和平路,126.644,45.7261,2026-02-26T1500,6,22,0.9,4,5,77,74,25,
哈尔滨市,道里建国路,126.5933,45.7479,2026-02-26T1500,16,53,0,12,28,74,73,52,颗粒物(PM10)
哈尔滨市,平房东轻厂,126.6127,45.6119,2026-02-26T1500,7,28,,16,5,70,53,,
哈尔滨市,呼兰师专,126.5875,45.9827,2026-02-26T1500,,292,1.2,34,32,62,66,171,颗粒物(PM10)
哈尔滨市,省农科院,126.6299,45.6799,2026-02-26T1500,7,28,0.3,5,,77,74,,
哈尔滨市,华山路1号,126.6769,45.7379,2026-02-26T1500,7,29,0.4,,15,65,76,,
哈尔滨市,解放大街52号,126.9717,45.5356,2026-02-26T1500,8,29,0.5,9,15,78,71,29,
哈密市,地区监测站,93.5124,42.8176,2026-02-26T1500,15,36,0.4,7,7,77,55,36,
哈密市,哈密师范学校,93.5014,42.8312,2026-02-26T1500,14,45,,9,11,74,55,,
海北藏族自治州,海晏县西海镇,100.9016,36.9464,2026-02-26T1500,20,34,0.3,2,6,101,80,34,
海东市,平安区公安局北苑,102.074,36.5056,2026-02-26T1500,39,78,0.7,9,17,94,60,64,颗粒物(PM10)
海东市,滨河路,102.0984,36.5119,2026-02-26T1500,41,81,0.7,12,13,93,56,66,颗粒物(PM10)
海口市,海南大学,110.3189,20.0596,2026-02-26T1500,13,27,0.2,2,6,67,61,27,
海口市,秀英海南医院,110.2827,20.0051,2026-02-26T1500,14,30,0.2,5,8,71,58,30,
海口市,海南师范大学,110.3391,19.9979,2026-02-26T1500,16,29,0.3,4,6,78,64,29,
海口市,龙华路环保局宿舍,110.3303,20.0359,2026-02-26T1500,12,27,0.2,4,/,73,64,27,
海口市,桂林洋子站,110.5111,19.9737,2026-02-26T1500,14,30,/,4,/,70,56,30,
海口市,长滨二路9号,110.1952,20.0451,2026-02-26T1500,15,28,/,5,/,83,61,28,
海南藏族自治州,共和县恰卜恰镇,100.6158,36.2985,2026-02-26T1500,21,72,0.2,2,11,106,70,61,颗粒物(PM10)
海西蒙古族藏族自治州,德令哈市,97.373,37.376,2026-02-26T1500,18,52,0.3,1,19,113,88,51,颗粒物(PM10)
邯郸市,矿院,114.492,36.5712,2026-02-26T1500,8,29,0.4,7,3,47,39,29,
邯郸市,丛台公园,114.4839,36.6136,2026-02-26T1500,24,41,0.4,5,5,48,39,41,
邯郸市,香泉濮院小区,114.7893,36.5592,2026-02-26T1500,27,40,0.3,8,3,48,39,40,
邯郸市,峰峰矿区临水派出所,114.1998,36.4439,2026-02-26T1500,31,38,0.3,1,3,49,43,45,
邯郸市,建安街268号,114.5209,36.7697,2026-02-26T1500,34,43,0.3,5,2,46,35,49,
邯郸市,丛台东路558号,114.5488,36.6177,2026-02-26T1500,36,,0.3,6,3,50,41,52,细颗粒物(PM2.5)
汉中市,市监测站,107.0155,33.0707,2026-02-26T1500,17,43,0.7,7,4,67,48,43,
汉中市,鑫源开发区,107.0083,33.114,2026-02-26T1500,20,39,0.4,7,4,65,49,39,
汉中市,南郑大河坎水厂,107.0072,33.0323,2026-02-26T1500,16,38,0.5,8,4,64,48,38,
杭州市,滨江,120.2073,30.2111,2026-02-26T1500,25,36,0.6,26,6,30,52,36,
杭州市,西溪,120.0625,30.2737,2026-02-26T1500,18,36,0.7,12,8,32,50,36,
杭州市,下沙,120.3417,30.315,2026-02-26T1500,22,40,0.5,38,7,23,48,40,
杭州市,卧龙桥,120.1252,30.2465,2026-02-26T1500,20,36,0.4,12,7,38,49,36,
杭州市,浙江农大,120.1902,30.2691,2026-02-26T1500,19,27,0.7,22,5,32,55,28,
杭州市,和睦小学,120.1195,30.3121,2026-02-26T1500,26,45,0.7,24,4,26,52,45,
杭州市,临平镇,120.3076,30.4146,2026-02-26T1500,22,31,0.6,20,6,36,55,32,
杭州市,城厢镇,120.2753,30.1839,2026-02-26T1500,26,41,0.7,24,7,30,52,41,
杭州市,云栖,120.0883,30.1808,2026-02-26T1500,21,39,0.7,21,5,33,43,39,
杭州市,镇二中,119.9463,30.0496,2026-02-26T1500,26,26,0.8,22,4,35,53,38,
杭州市,市府大楼,119.7184,30.2367,2026-02-26T1500,20,26,0.6,12,6,29,43,29,
杭州市,消防大队,120.1554,30.2863,2026-02-26T1500,30,45,0.8,23,6,26,47,45,
合肥市,明珠广场,117.1957,31.7845,2026-02-26T1500,7,9,0.9,16,5,28,38,10,
合肥市,三里街,117.307,31.8765,2026-02-26T1500,8,12,0.7,17,5,29,37,12,
合肥市,琥珀山庄,117.2587,31.8703,2026-02-26T1500,12,12,0.8,17,6,33,40,18,
合肥市,庐阳区,117.2593,31.9376,2026-02-26T1500,6,7,0.8,14,4,32,41,10,
合肥市,瑶海区,117.345251,31.861615,2026-02-26T1500,7,,0.7,24,5,30,42,12,
合肥市,包河区,117.3033,31.7967,2026-02-26T1500,9,12,0.8,26,9,24,22,13,
合肥市,滨湖新区,117.278,31.7392,2026-02-26T1500,8,14,0.7,19,4,26,37,14,
合肥市,高新区,117.1324,31.8395,2026-02-26T1500,9,9,0.8,9,4,34,39,13,
合肥市,高教基地,117.3802,31.9148,2026-02-26T1500,3,6,0.5,14,8,37,43,12,
合肥市,中国科学技术大学,117.2518,31.8404,2026-02-26T1500,7,7,0.8,11,7,33,40,11,
和田地区,地区环保局,79.9241,37.0878,2026-02-26T1500,532,2461,0.3,4,2,70,59,500,"颗粒物(PM10),细颗粒物(PM2.5)"
和田地区,市环保局,79.9132,37.1137,2026-02-26T1500,542,2467,0.5,7,1,83,69,500,"颗粒物(PM10),细颗粒物(PM2.5)"
河池市,市环保站,108.0496,24.6957,2026-02-26T1500,28,41,0.7,8,4,43,22,41,
河池市,上任中路54号,108.0901,24.6945,2026-02-26T1500,24,54,0.7,15,5,34,16,52,颗粒物(PM10)
河源市,东埔,114.6962,23.7538,2026-02-26T1500,10,21,0.7,11,5,75,65,24,
河源市,老城,114.6895,23.7232,2026-02-26T1500,19,20,0.6,8,6,78,68,28,
菏泽市,定陶老年大学,115.5562,35.089,2026-02-26T1500,43,48,0.5,14,4,59,47,60,细颗粒物(PM2.5)
菏泽市,黄河路600号,115.4239,35.2593,2026-02-26T1500,56,91,0.4,12,2,57,37,77,细颗粒物(PM2.5)
菏泽市,菏泽市人社局,115.5025,35.2727,2026-02-26T1500,54,79,0.5,12,4,63,42,74,细颗粒物(PM2.5)
菏泽市,永昌路1号,115.479691,35.244011,2026-02-26T1500,56,83,0.7,8,2,71,52,77,细颗粒物(PM2.5)
菏泽市,长城路999号,115.471542,35.280012,2026-02-26T1500,48,86,0.4,12,6,69,45,68,颗粒物(PM10)
贺州市,环保小区,111.5264,24.4178,2026-02-26T1500,51,,1.3,24,4,16,17,70,细颗粒物(PM2.5)
贺州市,政协大楼,111.561,24.4074,2026-02-26T1500,43,44,0.8,33,6,33,24,60,细颗粒物(PM2.5)
贺州市,西湾,111.4744,24.455,2026-02-26T1500,34,66,1.1,21,3,8,7,58,颗粒物(PM10)
鹤壁市,市监测站,114.17,35.9019,2026-02-26T1500,20,44,0.5,10,1,34,34,44,
鹤壁市,市交警支队,114.2953,35.7512,2026-02-26T1500,24,43,0.5,13,3,38,29,43,
鹤壁市,迎宾馆,114.2877,35.7302,2026-02-26T1500,30,46,0.7,10,4,40,30,46,
鹤壁市,大新区,114.2616,35.6824,2026-02-26T1500,39,52,0.7,12,7,48,35,55,细颗粒物(PM2.5)
鹤壁市,南山宾馆,114.1573,35.9607,2026-02-26T1500,25,43,0.5,7,2,44,35,43,
鹤岗市,哈啤分公司,130.2537,47.3416,2026-02-26T1500,10,14,0.4,3,8,91,88,29,
鹤岗市,斯达机电,130.2683,47.3087,2026-02-26T1500,14,30,0.4,4,4,93,91,30,
鹤岗市,东山纸板厂,130.3114,47.3388,2026-02-26T1500,14,29,0.5,3,6,86,85,29,
黑河市,交通局,127.4832,50.2524,2026-02-26T1500,8,12,0.4,14,5,69,76,22,
黑河市,环保局,127.5146,50.2339,2026-02-26T1500,11,16,0.3,7,6,72,78,23,
衡水市,电机北厂,115.6839,37.754,2026-02-26T1500,51,84,0.7,14,6,57,38,70,细颗粒物(PM2.5)
衡水市,市监测站,115.6303,37.7318,2026-02-26T1500,47,74,0.6,15,4,55,37,65,细颗粒物(PM2.5)
衡水市,市城管局,115.6684,37.7216,2026-02-26T1500,47,76,0.6,16,4,52,41,65,细颗粒物(PM2.5)
衡水市,地表水厂,115.599,37.5491,2026-02-26T1500,53,72,0.5,10,5,56,39,73,细颗粒物(PM2.5)
衡阳市,衡阳化工总厂,112.6209,26.9268,2026-02-26T1500,3,8,1.0,9,9,22,15,10,
衡阳市,珠晖区环保局,112.621,26.8957,2026-02-26T1500,3,11,1.1,16,5,15,12,11,
衡阳市,市委党校,112.628,26.8654,2026-02-26T1500,3,10,1.0,9,6,21,20,10,
衡阳市,市监测站,112.6007,26.8977,2026-02-26T1500,3,16,1.1,13,6,22,15,16,
衡阳市,真空机电公司,112.5658,26.9013,2026-02-26T1500,10,20,1.2,14,9,15,16,20,
衡阳市,师范学院,112.6703,26.8817,2026-02-26T1500,3,13,1.0,9,3,24,19,13,
红河哈尼族彝族自治州,州图书馆,103.3757,23.3679,2026-02-26T1500,21,31,0.3,4,5,113,89,36,
红河哈尼族彝族自治州,蒙自市朝阳路,103.401,23.3561,2026-02-26T1500,20,,0.1,4,8,106,88,34,
呼和浩特市,呼市一监,111.6506,40.7517,2026-02-26T1500,12,34,0.5,15,6,74,68,34,
呼和浩特市,如意水处理厂,111.7516,40.8369,2026-02-26T1500,9,30,0.3,14,9,73,67,30,
呼和浩特市,二十九中,111.727798,40.806187,2026-02-26T1500,9,33,0.4,10,10,70,63,33,
呼和浩特市,化肥厂生活区,111.717,40.7617,2026-02-26T1500,11,39,0.2,12,4,70,67,39,
呼和浩特市,海东办,111.6519,40.8389,2026-02-26T1500,9,31,0.3,10,3,73,61,31,
呼和浩特市,成吉思汗西街8号,111.591512,40.827312,2026-02-26T1500,10,34,0.5,17,7,65,52,34,
呼和浩特市,公园东路75号,111.6597,40.8077,2026-02-26T1500,16,36,0.5,18,6,68,64,36,
呼和浩特市,金海路35号,111.5427,40.7846,2026-02-26T1500,11,30,0.2,14,7,69,62,30,
呼伦贝尔市,国华电力东,119.7511,49.1576,2026-02-26T1500,8,25,0.4,10,6,84,78,27,
呼伦贝尔市,伊敏大街东7号,119.7569,49.2222,2026-02-26T1500,3,30,0.3,8,9,78,68,30,
湖州市,城西水厂,120.075,30.867,2026-02-26T1500,18,22,0.4,26,5,39,75,26,
湖州市,仁皇山新区,120.083,30.8929,2026-02-26T1500,17,22,0.5,24,5,42,69,25,
湖州市,吴兴区站,120.1846,30.8592,2026-02-26T1500,18,31,0.6,13,4,43,55,31,
湖州市,南浔区站,120.4146,30.8538,2026-02-26T1500,23,,0.5,16,7,54,70,,
葫芦岛市,龙港区,120.904878,40.721091,2026-02-26T1500,14,37,0.5,13,9,76,69,37,
葫芦岛市,化工街,120.8382,40.7521,2026-02-26T1500,6,39,0.3,15,9,67,67,39,
葫芦岛市,新区,120.8339,40.7078,2026-02-26T1500,12,25,0.5,12,8,68,66,25,
葫芦岛市,东城区,120.8697,40.7679,2026-02-26T1500,10,65,0.4,16,12,64,64,58,颗粒物(PM10)
怀化市,河西地税局,109.9297,27.5383,2026-02-26T1500,3,12,/,8,2,28,38,12,
怀化市,市四医院,109.9783,27.5342,2026-02-26T1500,7,11,0.5,8,6,24,33,11,
怀化市,监测楼,109.9971,27.5579,2026-02-26T1500,9,10,0.4,8,3,32,39,13,
淮安市,钵池山,119.0566,33.5991,2026-02-26T1500,3,7,0.5,10,9,69,65,22,
淮安市,北京南路,119.0083,33.578,2026-02-26T1500,3,12,0.4,9,6,66,59,21,
淮安市,市监测站,118.9938,33.6083,2026-02-26T1500,3,,0.3,10,9,71,65,23,
淮安市,楚州区监测站,119.135,33.5038,2026-02-26T1500,3,6,0.2,6,5,71,63,23,
淮安市,新华书店,118.8757,33.2897,2026-02-26T1500,6,6,0.3,11,6,63,55,20,
淮安市,枚皋中路89号,119.119691,33.550006,2026-02-26T1500,3,6,0.4,10,9,74,67,24,
淮安市,承德北路606号,119.028838,33.631911,2026-02-26T1500,3,6,0.3,8,6,73,64,23,
淮北市,监测站,116.8005,33.9749,2026-02-26T1500,37,,0.8,14,4,63,51,53,细颗粒物(PM2.5)
淮北市,烈山区政府,116.8094,33.9008,2026-02-26T1500,34,52,0.6,16,4,56,52,51,颗粒物(PM10)
淮北市,市博物馆,116.7926,33.9534,2026-02-26T1500,39,,0.8,15,1,60,49,55,细颗粒物(PM2.5)
淮北市,杜集区第一实验学校,116.8322,33.9884,2026-02-26T1500,38,44,0.8,14,5,60,48,54,细颗粒物(PM2.5)
淮南市,潘集区政府,116.8304,32.7726,2026-02-26T1500,3,14,0.3,12,4,47,34,15,
淮南市,谢家集区政府,116.8569,32.5949,2026-02-26T1500,3,7,0.4,14,6,47,31,15,
淮南市,八公山区政府,116.8279,32.6333,2026-02-26T1500,3,6,0.4,8,3,50,34,16,
淮南市,经济技术开发区消防队,117.0561,32.6536,2026-02-26T1500,3,14,0.2,14,4,45,31,15,
淮南市,山南新区,117.011,32.5891,2026-02-26T1500,3,8,0.3,12,6,50,32,16,
淮南市,国庆中路369号,117.003137,32.644456,2026-02-26T1500,3,,0.3,11,9,39,24,13,
黄冈市,职工中心,114.9021,30.474,2026-02-26T1500,3,12,0.7,5,4,35,32,12,
黄冈市,红卫路,114.8858,30.4519,2026-02-26T1500,7,12,0.6,9,2,33,40,12,
