area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
北京市,延庆夏都,115.9718,40.4529,2024-11-07T1300,68,96,0.5,32,3,54,17,92,细颗粒物(PM2.5)
北京市,平谷新城,117.0709,40.1465,2024-11-07T1300,64,101,0.7,40,7,46,18,87,细颗粒物(PM2.5)
北京市,密云新城,116.8336,40.4095,2024-11-07T1300,50,87,0.4,30,3,53,21,69,"颗粒物(PM10),细颗粒物(PM2.5)"
北京市,门头沟三家店,116.088,39.9726,2024-11-07T1300,67,114,0.6,49,9,46,22,90,细颗粒物(PM2.5)
北京市,丰台云岗,116.1541,39.8204,2024-11-07T1300,81,125,0.6,57,9,35,13,108,细颗粒物(PM2.5)
北京市,通州东关,116.6804,39.9081,2024-11-07T1300,79,148,0.8,64,6,22,7,105,细颗粒物(PM2.5)
北京市,房山燕山,115.9577,39.7603,2024-11-07T1300,73,113,0.6,44,5,45,20,98,细颗粒物(PM2.5)
北京市,大兴旧宫,116.4672,39.7733,2024-11-07T1300,83,140,0.7,74,4,20,7,110,细颗粒物(PM2.5)
北京市,延庆石河营,115.986,40.4563,2024-11-07T1300,63,102,0.6,37,1,52,15,85,细颗粒物(PM2.5)
北京市,怀柔新城,116.6151,40.3053,2024-11-07T1300,59,94,0.5,39,4,45,23,80,细颗粒物(PM2.5)
北京市,丰台小屯,116.2545,39.8768,2024-11-07T1300,75,125,0.8,62,7,29,10,100,细颗粒物(PM2.5)
北京市,密云镇,116.84,40.3844,2024-11-07T1300,58,99,0.4,29,2,51,14,79,细颗粒物(PM2.5)
本溪市,大峪,123.8275,41.3064,2024-11-07T1300,29,58,0.9,29,14,49,23,54,颗粒物(PM10)
本溪市,溪湖,123.7567,41.3325,2024-11-07T1300,28,57,0.7,28,11,55,24,54,颗粒物(PM10)
本溪市,彩屯,123.7169,41.3094,2024-11-07T1300,32,50,1.3,25,17,64,19,50,
本溪市,东明,123.7669,41.2864,2024-11-07T1300,25,46,0.7,20,12,72,27,46,
本溪市,新立屯,123.7992,41.2664,2024-11-07T1300,14,49,0.7,19,8,78,31,49,
本溪市,威宁,123.8142,41.3472,2024-11-07T1300,32,81,1.1,24,11,45,29,66,颗粒物(PM10)
毕节市,八中,105.2864,27.3125,2024-11-07T1300,61,70,0.7,19,8,55,71,83,细颗粒物(PM2.5)
毕节市,师专,105.31,27.2944,2024-11-07T1300,63,73,0.7,17,9,61,80,85,细颗粒物(PM2.5)
毕节市,长征村,105.3631,27.3533,2024-11-07T1300,53,64,0.7,15,12,75,74,73,细颗粒物(PM2.5)
滨州市,第二水厂,118.0018,37.3617,2024-11-07T1300,31,66,0.8,31,19,85,34,58,颗粒物(PM10)
滨州市,北中新校,117.9776,37.393,2024-11-07T1300,27,70,0.8,36,14,86,36,60,颗粒物(PM10)
滨州市,中海酒店,117.9378,37.3956,2024-11-07T1300,44,70,0.9,36,19,92,50,62,细颗粒物(PM2.5)
滨州市,开发区一中,117.9378,37.3553,2024-11-07T1300,31,73,0.8,29,16,94,46,62,颗粒物(PM10)
滨州市,金海六路,118.0917,37.694,2024-11-07T1300,46,58,0.8,24,11,96,41,64,细颗粒物(PM2.5)
滨州市,滨州市西街道办事处,117.9956,37.3753,2024-11-07T1300,36,68,1.0,33,17,94,38,59,颗粒物(PM10)
亳州市,污水处理厂,115.8072,33.8399,2024-11-07T1300,20,47,0.5,13,6,111,65,47,
亳州市,三国揽胜宫,115.7789,33.8518,2024-11-07T1300,26,57,0.5,12,4,109,67,54,颗粒物(PM10)
亳州市,亳州学院,115.7633,33.8034,2024-11-07T1300,30,45,0.4,14,4,109,71,45,
博尔塔拉蒙古自治州,市党校,82.0485,44.8556,2024-11-07T1300,14,28,0.2,12,4,50,37,28,
博尔塔拉蒙古自治州,市环保局,82.0806,44.8969,2024-11-07T1300,12,32,0.3,10,2,37,30,32,
沧州市,沧县城建局,116.8842,38.2991,2024-11-07T1300,34,66,0.6,,7,84,43,,
沧州市,电视转播站,116.8584,38.3254,2024-11-07T1300,39,69,0.5,20,6,95,53,60,颗粒物(PM10)
沧州市,市环保局,116.8709,38.3228,2024-11-07T1300,44,75,0.6,19,6,85,44,63,颗粒物(PM10)
沧州市,河北水利电力学院,116.8136,38.3004,2024-11-07T1300,45,88,0.5,19,6,84,45,69,颗粒物(PM10)
昌都市,昌都监测站,97.1806,31.1273,2024-11-07T1300,8,8,0.6,9,7,51,41,16,
昌都市,昌都会议中心,97.1714,31.1406,2024-11-07T1300,3,,0.5,5,6,59,48,19,
昌吉回族自治州,天山天池,88.1236,43.8886,2024-11-07T1300,21,40,0.8,10,11,97,71,40,
昌吉回族自治州,新区政务中心,87.2717,44.0297,2024-11-07T1300,58,117,0.8,29,18,56,31,84,颗粒物(PM10)
昌吉回族自治州,亚心广场,87.3095,44.0142,2024-11-07T1300,70,151,0.9,34,13,51,37,101,颗粒物(PM10)
长春市,食品厂,125.3325,43.9166,2024-11-07T1300,17,23,0.2,12,7,63,32,25,
长春市,客车厂,125.2863,43.9027,2024-11-07T1300,14,22,0.2,14,8,61,33,22,
长春市,邮电学院,125.2841,43.8463,2024-11-07T1300,14,21,0.2,12,8,64,35,21,
长春市,劳动公园,125.3716,43.8772,2024-11-07T1300,13,33,0.5,12,9,69,37,33,
长春市,园林处,125.3297,43.8805,2024-11-07T1300,18,35,0.3,11,7,62,34,35,
长春市,净月潭,125.4605,43.79,2024-11-07T1300,11,16,0.2,5,7,69,41,22,
长春市,甩湾子,125.7194,43.515,2024-11-07T1300,,,,,,,28,,
长春市,经开区环卫处,125.3863,43.8447,2024-11-07T1300,12,29,0.2,11,9,66,34,29,
长春市,高新区管委会,125.245,43.7783,2024-11-07T1300,14,39,0.3,14,8,60,36,39,
长春市,岱山公园,125.1761,43.8325,2024-11-07T1300,17,28,0.4,13,6,56,31,28,
长沙市,经开区环保局,113.0833,28.2325,2024-11-07T1300,18,53,0.4,25,3,118,83,52,颗粒物(PM10)
长沙市,高开区环保局,112.8872,28.2189,2024-11-07T1300,15,46,0.4,14,,132,69,,
长沙市,马坡岭,113.0792,28.2053,2024-11-07T1300,24,53,0.4,26,6,122,84,52,颗粒物(PM10)
长沙市,湖南师范大学,112.9394,28.19,2024-11-07T1300,21,48,0.5,22,5,133,68,48,
长沙市,雨花区环保局,113.0178,28.1322,2024-11-07T1300,22,51,0.4,19,7,129,76,51,颗粒物(PM10)
长沙市,伍家岭,112.9792,28.2597,2024-11-07T1300,15,51,0.6,14,4,132,54,51,颗粒物(PM10)
长沙市,火车新站,113.0014,28.1944,2024-11-07T1300,27,48,0.4,17,4,131,87,48,
长沙市,天心区环保局,112.9844,28.1178,2024-11-07T1300,23,55,0.4,22,7,126,82,53,颗粒物(PM10)
长沙市,湖南中医药大学,112.8908,28.1308,2024-11-07T1300,10,48,0.6,16,10,139,70,48,
长沙市,沙坪,112.9581,28.3611,2024-11-07T1300,20,28,0.2,15,10,131,54,41,
长治市,清华站,113.1147,36.1547,2024-11-07T1300,46,79,0.5,20,12,126,60,65,颗粒物(PM10)
长治市,监测站,113.1031,36.1989,2024-11-07T1300,51,68,0.7,16,14,118,58,70,细颗粒物(PM2.5)
长治市,审计局,113.0886,36.2125,2024-11-07T1300,61,70,0.6,16,9,118,66,83,细颗粒物(PM2.5)
长治市,长治八中,113.0844,36.1856,2024-11-07T1300,42,88,0.6,18,12,125,59,69,颗粒物(PM10)
长治市,德盛苑,113.1569,36.1911,2024-11-07T1300,56,85,0.7,22,8,120,97,77,细颗粒物(PM2.5)
长治市,向阳小学,113.06,36.0464,2024-11-07T1300,37,63,0.4,23,10,133,91,57,颗粒物(PM10)
长治市,屯留一中,112.8792,36.3144,2024-11-07T1300,,,0.8,,8,125,54,,
长治市,潞城四中,113.235,36.3489,2024-11-07T1300,86,120,0.7,28,9,115,53,114,细颗粒物(PM2.5)
常德市,市二中,111.6975,28.9703,2024-11-07T1300,49,92,0.7,18,10,152,64,71,颗粒物(PM10)
常德市,白鹤山,111.7158,29.1456,2024-11-07T1300,,,,,,,,,
常德市,武陵区永安,111.7153,29.0289,2024-11-07T1300,53,87,0.9,24,11,156,94,73,细颗粒物(PM2.5)
常德市,鼎城区玉霞,111.6892,28.9881,2024-11-07T1300,48,96,0.7,18,12,155,65,73,颗粒物(PM10)
常德市,武陵区长庚,111.6625,29.0531,2024-11-07T1300,52,94,0.7,21,9,153,86,72,"颗粒物(PM10),细颗粒物(PM2.5)"
常州市,市监测站,119.9633,31.762,2024-11-07T1300,12,20,0.3,15,7,94,62,30,
常州市,武进监测站,119.9468,31.7069,2024-11-07T1300,12,23,0.4,8,2,88,58,28,
常州市,安家,119.9255,31.9087,2024-11-07T1300,11,18,0.3,13,7,92,52,29,
常州市,行政中心,119.9805,31.8174,2024-11-07T1300,12,18,0.6,11,3,91,60,29,
常州市,经开区,120.0522,31.7748,2024-11-07T1300,11,28,0.4,10,8,99,53,31,
常州市,钟楼,119.9025,31.7964,2024-11-07T1300,11,24,0.5,14,6,93,66,30,
常州市,武进经发区,119.8598,31.7066,2024-11-07T1300,9,23,0.3,11,7,92,53,29,
常州市,金坛城区,119.5826,31.7245,2024-11-07T1300,10,20,0.3,13,6,98,65,31,
朝阳市,西梁,120.4318,41.5881,2024-11-07T1300,60,88,1.2,36,17,42,17,82,细颗粒物(PM2.5)
朝阳市,河畔小区,120.4521,41.5646,2024-11-07T1300,50,84,1.1,37,13,42,18,69,细颗粒物(PM2.5)
朝阳市,八里堡,120.4176,41.5648,2024-11-07T1300,52,72,1.0,25,16,58,22,72,细颗粒物(PM2.5)
朝阳市,农业园区,120.3806,41.5969,2024-11-07T1300,73,81,1.4,35,20,50,20,98,细颗粒物(PM2.5)
潮州市,西园路,116.6367,23.6719,2024-11-07T1300,12,19,0.1,5,4,91,71,29,
潮州市,市政府,116.6183,23.6608,2024-11-07T1300,9,25,0.4,6,6,92,76,29,
潮州市,金山,116.6461,23.6761,2024-11-07T1300,15,46,0.4,5,8,90,69,46,
郴州市,马头岭,113.0073,25.9061,2024-11-07T1300,18,47,0.8,14,25,112,61,47,
郴州市,市职中,113.0116,25.8226,2024-11-07T1300,32,48,0.7,8,36,125,70,48,
郴州市,兴隆步行街,113.0161,25.8001,2024-11-07T1300,32,62,0.6,13,36,122,68,56,颗粒物(PM10)
郴州市,市审计局,113.0383,25.8071,2024-11-07T1300,30,53,,11,43,128,62,,
郴州市,市环保局,113.0348,25.7759,2024-11-07T1300,23,51,0.6,10,30,115,58,51,颗粒物(PM10)
成都市,金泉两河,103.9728,30.7236,2024-11-07T1300,55,86,0.6,41,3,28,19,75,细颗粒物(PM2.5)
成都市,十里店,104.176,30.6872,2024-11-07T1300,22,43,0.5,25,3,,11,,
成都市,三瓦窑,104.079,30.5706,2024-11-07T1300,60,75,0.6,52,2,10,6,82,细颗粒物(PM2.5)
成都市,沙河铺,104.1114,30.63,2024-11-07T1300,40,66,0.6,39,3,22,10,58,颗粒物(PM10)
成都市,君平街,104.0786,30.6531,2024-11-07T1300,47,55,0.7,38,5,29,20,65,细颗粒物(PM2.5)
成都市,灵岩寺,103.613,31.0283,2024-11-07T1300,,,,,,,,,
成都市,大石西路,104.0239,30.65639,2024-11-07T1300,45,72,0.7,35,4,21,18,63,细颗粒物(PM2.5)
成都市,龙泉驿区区政府,104.2725,30.5589,2024-11-07T1300,29,36,0.5,19,5,59,26,42,
成都市,金博路,104.0106,30.6931,2024-11-07T1300,39,66,0.6,37,2,31,18,58,颗粒物(PM10)
成都市,华阳,104.0578,30.5225,2024-11-07T1300,48,68,0.7,28,2,21,12,67,细颗粒物(PM2.5)
成都市,车城东七路,104.2394,30.5319,2024-11-07T1300,50,62,0.5,,4,53,28,,
成都市,青白江技师分院,104.3853,30.7453,2024-11-07T1300,26,48,0.6,14,3,73,27,48,
成都市,科学城,104.0789,30.4072,2024-11-07T1300,70,80,0.6,21,4,41,18,94,细颗粒物(PM2.5)
成都市,光华大道三段,103.8506,30.6947,2024-11-07T1300,59,74,0.6,30,5,25,26,80,细颗粒物(PM2.5)
承德市,铁路,117.9531,40.9081,2024-11-07T1300,27,55,0.6,42,6,29,10,53,颗粒物(PM10)
承德市,中国银行,117.9392,40.9763,2024-11-07T1300,22,62,0.6,24,5,56,17,56,颗粒物(PM10)
承德市,开发区,117.9503,40.928,2024-11-07T1300,21,67,0.6,48,6,31,14,59,颗粒物(PM10)
承德市,文化中心,117.8051,40.9655,2024-11-07T1300,28,84,1.0,36,13,30,11,67,颗粒物(PM10)
承德市,离宫,117.9268,41.0026,2024-11-07T1300,31,63,0.5,26,5,53,16,57,颗粒物(PM10)
池州市,池州学院,117.47,30.6618,2024-11-07T1300,20,33,0.4,14,7,107,68,34,
池州市,展览馆,117.4918,30.6617,2024-11-07T1300,18,31,0.4,15,6,105,65,33,
池州市,第八中学,117.5627,30.695,2024-11-07T1300,15,26,0.3,14,4,107,62,34,
池州市,第十二中学,117.5038,30.6243,2024-11-07T1300,19,34,0.4,15,4,106,57,34,
赤峰市,松山一中,118.9233,42.2816,2024-11-07T1300,34,70,0.7,23,14,76,28,60,颗粒物(PM10)
赤峰市,哈达街,118.9576,42.2728,2024-11-07T1300,40,67,0.7,22,10,80,27,59,颗粒物(PM10)
赤峰市,天义路,118.8788,42.2554,2024-11-07T1300,40,56,0.6,25,10,80,35,57,细颗粒物(PM2.5)
赤峰市,银河街,119.2658,42.0353,2024-11-07T1300,54,110,0.9,22,20,76,30,80,颗粒物(PM10)
赤峰市,桥北物流园区,118.9359,42.3147,2024-11-07T1300,58,,0.8,27,12,77,28,79,细颗粒物(PM2.5)
崇左市,市环保局江州分局,107.3476,22.4136,2024-11-07T1300,34,56,0.7,6,7,140,70,53,颗粒物(PM10)
崇左市,城南新区,107.3702,22.3707,2024-11-07T1300,36,53,0.5,7,9,147,80,52,"颗粒物(PM10),细颗粒物(PM2.5)"
滁州市,老年大学,118.3093,32.3153,2024-11-07T1300,11,33,0.3,13,1,109,56,35,
滁州市,人大宾馆,118.3244,32.2786,2024-11-07T1300,9,31,0.4,14,8,109,55,35,
滁州市,市政府原办公楼,118.3118,32.3038,2024-11-07T1300,11,29,0.4,13,7,109,57,35,
滁州市,图书馆,118.3267,32.2634,2024-11-07T1300,8,29,0.3,8,6,109,54,35,
楚雄彝族自治州,州环境监测站,101.5482,25.0441,2024-11-07T1300,16,23,0.8,10,20,54,58,23,
楚雄彝族自治州,市经济开发区,101.538,25.0492,2024-11-07T1300,16,20,0.9,14,17,51,57,23,
达州市,达州职业技术学院,107.5277,31.2827,2024-11-07T1300,33,76,0.6,20,6,28,7,63,颗粒物(PM10)
达州市,市环境监测站,107.5086,31.2186,2024-11-07T1300,19,59,0.5,27,9,42,10,55,颗粒物(PM10)
达州市,凤凰小区,107.4988,31.2132,2024-11-07T1300,27,41,0.5,23,11,49,16,41,
达州市,达县机关宾馆,107.5082,31.1986,2024-11-07T1300,27,48,0.6,27,9,46,17,48,
达州市,市政中心,107.4644,31.2124,2024-11-07T1300,34,68,0.7,36,8,29,10,59,颗粒物(PM10)
大理白族自治州,大理市环境监测站,100.1542,25.7054,2024-11-07T1300,14,,0.6,6,8,67,62,21,
大理白族自治州,大理古城,100.2171,25.5811,2024-11-07T1300,6,8,0.5,12,6,55,55,18,
大连市,甘井子,121.612,38.9741,2024-11-07T1300,26,43,0.2,23,10,101,71,43,
大连市,周水子,121.565,38.9511,2024-11-07T1300,26,42,0.7,,7,95,45,,
大连市,星海三站,121.5637,38.8845,2024-11-07T1300,25,38,0.5,12,8,104,68,38,
大连市,青泥洼桥,121.6302,38.9117,2024-11-07T1300,26,39,0.4,13,10,98,69,39,
