area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
大理白族自治州,大理市环境监测站,100.1542,25.7054,2024-12-25T2000,14,19,0.5,7,7,82,84,26,
大理白族自治州,大理古城,100.2171,25.5811,2024-12-25T2000,18,26,0.6,6,5,91,89,29,
大连市,甘井子,121.612,38.9741,2024-12-25T2000,42,70,1.2,47,11,48,57,60,颗粒物(PM10)
大连市,周水子,121.565,38.9511,2024-12-25T2000,48,70,1.1,49,10,38,50,67,细颗粒物(PM2.5)
大连市,星海三站,121.5637,38.8845,2024-12-25T2000,50,69,0.9,38,11,49,60,69,细颗粒物(PM2.5)
大连市,青泥洼桥,121.6302,38.9117,2024-12-25T2000,58,82,1.1,54,17,28,49,79,细颗粒物(PM2.5)
大连市,傅家庄,121.6251,38.8638,2024-12-25T2000,51,78,0.9,40,24,40,61,70,细颗粒物(PM2.5)
大连市,七贤岭,121.5213,38.8661,2024-12-25T2000,48,69,0.9,38,13,52,63,67,细颗粒物(PM2.5)
大连市,旅顺,121.2529,38.8061,2024-12-25T2000,44,60,0.8,38,13,48,60,62,细颗粒物(PM2.5)
大连市,金州,121.7485,39.1311,2024-12-25T2000,52,80,0.9,34,11,50,53,72,细颗粒物(PM2.5)
大连市,开发区,121.7811,39.0496,2024-12-25T2000,49,78,0.9,38,16,44,48,68,细颗粒物(PM2.5)
大连市,双D港,121.9762,39.0631,2024-12-25T2000,65,111,1.2,39,12,49,60,88,细颗粒物(PM2.5)
大庆市,大同区,124.81117,46.03138,2024-12-25T2000,19,34,0.4,8,5,52,57,34,
大庆市,龙凤区,125.129,46.533,2024-12-25T2000,17,21,0.4,15,12,55,59,25,
大庆市,红岗区,124.902,46.408,2024-12-25T2000,15,31,0.4,16,7,43,53,31,
大庆市,萨尔图区,125.153,46.586,2024-12-25T2000,13,25,0.4,9,5,59,52,25,
大庆市,让胡路区,124.9042,46.6215,2024-12-25T2000,26,28,0.4,10,9,56,58,38,
大庆市,萨区政府监测点,125.141,46.634,2024-12-25T2000,9,26,0.3,4,5,62,59,26,
大同市,果树场,113.3819,40.1097,2024-12-25T2000,14,25,0.2,14,8,69,75,25,
大同市,云冈宾馆,113.2994,40.0758,2024-12-25T2000,16,40,0.8,16,10,60,81,40,
大同市,大同大学,113.3444,40.0917,2024-12-25T2000,13,39,0.4,30,12,42,74,39,
大同市,安家小村,113.2661,40.1269,2024-12-25T2000,23,43,0.4,20,15,49,74,43,
大同市,教育学院,113.2711,40.0844,2024-12-25T2000,10,47,0.5,18,8,59,71,47,
大同市,大同市卫生学校,113.3397,40.0597,2024-12-25T2000,16,40,0.3,16,9,56,74,40,
大同市,云冈站,113.1367,40.1122,2024-12-25T2000,23,58,0.4,37,16,37,76,54,颗粒物(PM10)
大同市,图书馆,113.1186,40.2556,2024-12-25T2000,17,31,0.3,14,10,54,76,31,
大同市,区一中,113.5931,40.0461,2024-12-25T2000,6,33,0.4,14,18,62,72,33,
大同市,第二人民医院,113.2802,40.0995,2024-12-25T2000,17,44,0.6,17,12,59,76,44,
大兴安岭地区,科技局,124.1069,50.4097,2024-12-25T2000,19,22,0.4,7,7,65,64,28,
大兴安岭地区,红旗社区,124.1164,50.4278,2024-12-25T2000,18,19,0.5,18,10,45,52,26,
丹东市,江湾东路,124.3303,40.0625,2024-12-25T2000,111,156,2.2,57,23,13,42,145,细颗粒物(PM2.5)
丹东市,临江后街,124.4256,40.1503,2024-12-25T2000,120,182,2.2,69,11,12,54,158,细颗粒物(PM2.5)
丹东市,元宝山,124.3933,40.1461,2024-12-25T2000,53,84,0.9,24,8,44,50,73,细颗粒物(PM2.5)
丹东市,民主桥,124.3633,40.1092,2024-12-25T2000,114,150,2.4,65,12,7,46,149,细颗粒物(PM2.5)
儋州市,第一中学子站,109.5726,19.5167,2024-12-25T2000,38,69,0.6,14,5,94,99,60,颗粒物(PM10)
儋州市,东坡学校子站,109.5567,19.5187,2024-12-25T2000,39,54,0.6,12,6,104,110,55,细颗粒物(PM2.5)
德宏傣族景颇族自治州,德宏州监测站,98.5842,24.428,2024-12-25T2000,41,75,1.5,45,7,30,67,63,颗粒物(PM10)
德宏傣族景颇族自治州,芒市人民政府综合楼,98.5881,24.4368,2024-12-25T2000,44,78,0.9,19,7,46,66,64,颗粒物(PM10)
德阳市,东山公园,104.4239,31.1208,2024-12-25T2000,64,78,0.7,46,2,22,53,87,细颗粒物(PM2.5)
德阳市,西小区,104.3826,31.1317,2024-12-25T2000,78,97,1.0,72,3,3,45,104,细颗粒物(PM2.5)
德阳市,耐火材料厂,104.3553,31.1091,2024-12-25T2000,78,95,0.9,66,6,4,36,104,细颗粒物(PM2.5)
德阳市,市教育局,104.4019,31.1244,2024-12-25T2000,92,94,1.1,67,3,3,46,122,细颗粒物(PM2.5)
德州市,儿童乐园,116.3032,37.4674,2024-12-25T2000,156,224,1.9,102,21,8,49,206,细颗粒物(PM2.5)
德州市,监理站,116.2991,37.4451,2024-12-25T2000,139,215,1.9,100,24,11,52,185,细颗粒物(PM2.5)
德州市,九衢泉纯净水厂,116.2721,37.4379,2024-12-25T2000,141,207,1.6,94,23,12,48,188,细颗粒物(PM2.5)
德州市,开发区人民医院,116.3728,37.4403,2024-12-25T2000,136,207,1.5,93,22,16,60,180,细颗粒物(PM2.5)
德州市,太阳城中学,116.3572,37.4094,2024-12-25T2000,144,212,1.7,,19,13,55,192,细颗粒物(PM2.5)
德州市,陵城艺术中心,116.5652,37.3319,2024-12-25T2000,175,244,1.8,77,24,14,49,225,细颗粒物(PM2.5)
迪庆藏族自治州,迪庆州站,99.7056,27.8317,2024-12-25T2000,19,31,0.5,10,6,99,98,31,
迪庆藏族自治州,质量技术监督局,99.7136,27.8094,2024-12-25T2000,22,26,0.6,10,8,86,90,32,
定西市,东关小学,104.6241,35.5734,2024-12-25T2000,43,78,0.8,30,17,43,53,64,颗粒物(PM10)
定西市,供电公司,104.6194,35.5934,2024-12-25T2000,40,119,1.0,27,11,57,58,85,颗粒物(PM10)
东莞市,莞城梨川,113.7547,23.0494,2024-12-25T2000,54,78,0.7,34,6,53,95,74,细颗粒物(PM2.5)
东莞市,东城石井,113.7944,23.0128,2024-12-25T2000,46,77,0.8,34,5,54,87,64,"颗粒物(PM10),细颗粒物(PM2.5)"
东莞市,南城西平,113.7383,22.9658,2024-12-25T2000,44,64,0.6,38,3,56,95,62,细颗粒物(PM2.5)
东莞市,万江金泰,113.7338,23.0381,2024-12-25T2000,48,73,0.8,33,8,52,90,67,细颗粒物(PM2.5)
东莞市,南城元岭,113.7533,23.0202,2024-12-25T2000,50,75,0.9,37,6,52,97,69,细颗粒物(PM2.5)
东莞市,东城主山,113.7875,23.0457,2024-12-25T2000,43,69,0.7,36,8,54,88,60,"颗粒物(PM10),细颗粒物(PM2.5)"
东营市,市环保局,118.6614,37.4309,2024-12-25T2000,95,136,1.2,73,15,21,50,125,细颗粒物(PM2.5)
东营市,开发区管委会,118.6904,37.4338,2024-12-25T2000,107,159,1.2,92,13,16,50,140,细颗粒物(PM2.5)
东营市,垦利区民丰路,118.5719,37.565,2024-12-25T2000,90,144,1.2,65,15,32,50,119,细颗粒物(PM2.5)
东营市,河口城区,118.5055,37.8612,2024-12-25T2000,127,200,1.4,62,11,14,45,168,细颗粒物(PM2.5)
东营市,胜利站,118.4978,37.4623,2024-12-25T2000,114,161,1.6,75,15,19,44,149,细颗粒物(PM2.5)
东营市,理想之城,118.35,37.26,2024-12-25T2000,105,161,1.5,88,14,14,49,138,细颗粒物(PM2.5)
鄂尔多斯市,综合楼,110.0023,39.8129,2024-12-25T2000,9,53,0.2,24,5,57,73,52,颗粒物(PM10)
鄂尔多斯市,巴音孟克林场办事处,109.9486,39.8261,2024-12-25T2000,12,44,0.4,21,9,55,72,44,
鄂尔多斯市,康泽苑,109.7736,39.5986,2024-12-25T2000,14,48,0.4,9,6,58,72,48,
鄂尔多斯市,华泰汽车城,109.8119,39.5989,2024-12-25T2000,14,41,0.3,7,5,65,76,41,
鄂尔多斯市,奥林花园,109.9734,39.7884,2024-12-25T2000,3,41,0.5,16,4,60,71,41,
鄂州市,市政府,114.8938,30.3994,2024-12-25T2000,100,122,1.6,75,10,22,16,132,细颗粒物(PM2.5)
鄂州市,赵家坝,114.8989,30.3714,2024-12-25T2000,120,145,1.7,88,10,7,16,158,细颗粒物(PM2.5)
鄂州市,精准医疗中心,114.8094,30.4089,2024-12-25T2000,117,136,1.1,77,12,12,31,153,细颗粒物(PM2.5)
恩施土家族苗族自治州,湖北民院,109.4978,30.2981,2024-12-25T2000,115,,0.8,16,7,35,41,150,细颗粒物(PM2.5)
恩施土家族苗族自治州,州电力总公司,109.4707,30.2798,2024-12-25T2000,115,145,1.1,52,7,15,30,150,细颗粒物(PM2.5)
恩施土家族苗族自治州,龙凤新区,109.5061,30.3772,2024-12-25T2000,113,140,1.1,29,5,22,21,148,细颗粒物(PM2.5)
防城港市,沙万,108.3411,21.6158,2024-12-25T2000,75,107,0.8,32,11,126,125,100,细颗粒物(PM2.5)
防城港市,防城档案局,108.3514,21.7731,2024-12-25T2000,117,265,1.2,76,9,78,126,158,颗粒物(PM10)
防城港市,大海花园,108.3506,21.6414,2024-12-25T2000,75,103,1.1,25,11,141,137,100,细颗粒物(PM2.5)
佛山市,湾梁,113.1294,23.0067,2024-12-25T2000,39,61,0.7,47,7,54,81,56,颗粒物(PM10)
佛山市,华材职中,113.1083,23.0478,2024-12-25T2000,47,95,0.8,77,9,37,77,73,颗粒物(PM10)
佛山市,南海气象局,113.144,23.0453,2024-12-25T2000,36,50,0.6,50,7,48,76,52,细颗粒物(PM2.5)
佛山市,顺德苏岗,113.2881,22.8094,2024-12-25T2000,44,68,0.8,44,8,45,67,62,细颗粒物(PM2.5)
佛山市,高明孔堂,112.8383,22.8678,2024-12-25T2000,55,92,0.8,39,11,65,89,75,细颗粒物(PM2.5)
佛山市,三水监测站,112.8836,23.1588,2024-12-25T2000,47,83,1.0,57,10,55,90,67,颗粒物(PM10)
佛山市,三水云东海,112.867,23.185,2024-12-25T2000,36,51,0.8,45,13,56,95,52,细颗粒物(PM2.5)
佛山市,容桂街道办,113.2544,22.7642,2024-12-25T2000,36,70,0.7,48,7,44,73,60,颗粒物(PM10)
福州市,鼓山,119.3903,26.0543,2024-12-25T2000,,,,,,,73,,
福州市,师大,119.2681,26.0504,2024-12-25T2000,24,55,0.5,50,3,32,80,53,颗粒物(PM10)
福州市,五四北路,119.2984,26.1028,2024-12-25T2000,34,66,0.6,66,3,15,78,58,颗粒物(PM10)
福州市,杨桥西路,119.2648,26.0768,2024-12-25T2000,26,61,0.5,54,1,29,77,56,颗粒物(PM10)
福州市,紫阳,119.317,26.0746,2024-12-25T2000,29,65,0.5,68,3,14,72,58,颗粒物(PM10)
福州市,九龙,119.5799,26.0936,2024-12-25T2000,12,27,0.3,19,2,56,74,27,
福州市,吴航,119.5189,25.9664,2024-12-25T2000,20,33,0.4,35,3,40,78,33,
抚顺市,望花区,123.7977,41.8491,2024-12-25T2000,18,244,0.4,13,1,58,59,147,颗粒物(PM10)
抚顺市,顺城区,123.9161,41.8822,2024-12-25T2000,13,228,0.3,14,5,63,63,139,颗粒物(PM10)
抚顺市,东洲区,124.0436,41.8611,2024-12-25T2000,16,235,0.3,11,4,65,64,143,颗粒物(PM10)
抚顺市,新抚区,123.9247,41.8642,2024-12-25T2000,18,245,0.2,11,4,62,60,148,颗粒物(PM10)
抚顺市,大伙房水库,124.0972,41.8961,2024-12-25T2000,16,246,0.3,11,8,62,63,148,颗粒物(PM10)
抚顺市,沈抚新城,123.7086,41.8391,2024-12-25T2000,16,229,0.4,12,6,60,63,140,颗粒物(PM10)
抚州市,桐源党溪,116.2127,28.0814,2024-12-25T2000,63,88,0.4,5,3,68,94,85,细颗粒物(PM2.5)
抚州市,市站,116.3544,27.9831,2024-12-25T2000,68,96,0.9,25,7,108,102,92,细颗粒物(PM2.5)
抚州市,血防站,116.3565,27.963,2024-12-25T2000,64,94,0.8,20,,106,96,,
抚州市,采茶剧团,116.3564,28.0007,2024-12-25T2000,68,95,1.2,26,2,88,87,92,细颗粒物(PM2.5)
抚州市,医学分院,116.385,27.9647,2024-12-25T2000,,,0.9,21,12,92,85,,
阜新市,工业园区,121.6094,41.998,2024-12-25T2000,9,162,0.4,10,4,68,74,106,颗粒物(PM10)
阜新市,长青街,121.6697,42.0279,2024-12-25T2000,15,148,0.4,6,6,60,66,99,颗粒物(PM10)
阜新市,农业园区,121.6673,42.0705,2024-12-25T2000,7,109,0.5,4,8,60,69,80,颗粒物(PM10)
阜新市,东苑,121.6717,42.0224,2024-12-25T2000,7,154,0.3,7,2,65,71,102,颗粒物(PM10)
阜新市,玉龙新城,121.6506,42.0498,2024-12-25T2000,17,125,0.5,6,4,69,76,88,颗粒物(PM10)
阜阳市,市监测站,115.8277,32.8929,2024-12-25T2000,173,214,1.6,99,7,11,81,223,细颗粒物(PM2.5)
阜阳市,开发区,115.8554,32.8605,2024-12-25T2000,100,170,1.3,86,8,15,89,132,细颗粒物(PM2.5)
阜阳市,阜阳职业技术学院,115.784,32.8892,2024-12-25T2000,98,129,1.0,55,9,40,95,129,细颗粒物(PM2.5)
阜阳市,市规划展馆,115.7901,32.8613,2024-12-25T2000,92,132,0.8,41,8,63,98,122,细颗粒物(PM2.5)
阜阳市,枣园社区,115.836,32.9183,2024-12-25T2000,108,144,1.0,98,7,4,98,142,细颗粒物(PM2.5)
甘南藏族自治州,州政府,102.9099,34.9841,2024-12-25T2000,43,85,1.0,52,16,20,60,68,颗粒物(PM10)
甘南藏族自治州,甘肃民族师范学院,102.8914,34.9617,2024-12-25T2000,39,84,0.6,61,10,11,60,67,颗粒物(PM10)
甘孜藏族自治州,水桥子,101.9603,30.0475,2024-12-25T2000,3,15,0.7,15,2,49,52,16,
甘孜藏族自治州,州环保局,101.9533,29.9972,2024-12-25T2000,9,28,0.6,15,4,53,56,28,
赣江新区,桑海产业园,115.8347,28.932,2024-12-25T2000,,,,,,,41,,
赣州市,通天岩,114.9017,25.9149,2024-12-25T2000,55,63,0.6,19,4,53,89,75,细颗粒物(PM2.5)
赣州市,地委,114.9367,25.8664,2024-12-25T2000,44,70,1.1,20,10,82,85,62,细颗粒物(PM2.5)
赣州市,气象台,114.9461,25.8481,2024-12-25T2000,45,91,0.9,41,20,87,101,71,颗粒物(PM10)
赣州市,市图书馆,114.9322,25.8333,2024-12-25T2000,42,72,0.9,29,7,75,86,61,颗粒物(PM10)
赣州市,华坚鞋城,114.8905,25.8471,2024-12-25T2000,41,72,0.7,22,8,81,82,61,颗粒物(PM10)
赣州市,赣县区卫计委,115.0093,25.8613,2024-12-25T2000,87,143,0.9,74,6,15,75,115,细颗粒物(PM2.5)
固原市,马园,106.2319,36.1417,2024-12-25T2000,55,75,0.8,35,9,40,54,75,细颗粒物(PM2.5)
固原市,监测站,106.2792,36.0022,2024-12-25T2000,67,105,1.5,70,18,16,72,90,细颗粒物(PM2.5)
固原市,新区,106.2375,36.0211,2024-12-25T2000,38,70,0.7,47,11,39,60,60,颗粒物(PM10)
固原市,原州区十五小,106.2177,35.9959,2024-12-25T2000,38,80,0.8,44,9,42,66,65,颗粒物(PM10)
广安市,小平旧居,106.6308,30.5278,2024-12-25T2000,,,,,,,,,
广安市,市委,106.6303,30.4576,2024-12-25T2000,134,150,1.1,49,4,18,39,178,细颗粒物(PM2.5)
广安市,友谊中学,106.6271,30.4663,2024-12-25T2000,125,152,1.1,56,4,22,36,165,细颗粒物(PM2.5)
广安市,广电花园,106.6388,30.4551,2024-12-25T2000,132,142,0.8,49,3,11,31,175,细颗粒物(PM2.5)
广安市,北辰小学,106.6351,30.4865,2024-12-25T2000,,,1.1,,,,36,,
广元市,黑石坡,105.8945,32.4535,2024-12-25T2000,12,49,0.5,6,3,67,64,49,
广元市,老城,105.821,32.4444,2024-12-25T2000,43,75,0.8,56,1,32,73,63,颗粒物(PM10)
广元市,监测站,105.8628,32.4287,2024-12-25T2000,44,59,0.8,44,2,42,75,62,细颗粒物(PM2.5)
广元市,经开区,105.8047,32.4166,2024-12-25T2000,44,75,0.9,58,4,29,63,63,颗粒物(PM10)
广州市,广雅中学,113.2347,23.1423,2024-12-25T2000,45,78,0.7,54,9,51,81,64,颗粒物(PM10)
广州市,市五中,113.2612,23.105,2024-12-25T2000,52,76,0.8,38,4,67,90,72,细颗粒物(PM2.5)
广州市,广东商学院,113.3478,23.0916,2024-12-25T2000,47,70,0.6,39,5,66,86,65,细颗粒物(PM2.5)
广州市,市八十六中,113.4332,23.1047,2024-12-25T2000,46,77,0.6,55,5,44,77,64,"颗粒物(PM10),细颗粒物(PM2.5)"
广州市,番禺中学,113.3505,22.9483,2024-12-25T2000,45,65,0.7,52,5,48,77,63,细颗粒物(PM2.5)
广州市,花都师范,113.2146,23.3916,2024-12-25T2000,42,63,0.7,28,13,74,92,59,细颗粒物(PM2.5)
广州市,市监测站,113.2597,23.1331,2024-12-25T2000,31,60,0.6,46,6,57,84,55,颗粒物(PM10)
广州市,九龙镇镇龙,113.5618,23.312,2024-12-25T2000,31,46,0.6,20,6,71,78,46,
广州市,麓湖,113.2765,23.1544,2024-12-25T2000,30,43,,53,3,,58,,
广州市,帽峰山森林公园,113.443,23.3035,2024-12-25T2000,22,42,0.4,27,7,65,97,42,
广州市,体育西,113.3221,23.1322,2024-12-25T2000,53,76,0.8,38,5,61,79,73,细颗粒物(PM2.5)
广州市,从化街口,113.5717,23.5491,2024-12-25T2000,59,87,0.8,38,7,63,92,80,细颗粒物(PM2.5)
广州市,白云竹料,113.3472,23.3692,2024-12-25T2000,37,61,0.8,24,8,73,101,56,颗粒物(PM10)
广州市,白云嘉禾,113.2981,23.237,2024-12-25T2000,39,75,0.9,60,8,43,86,63,颗粒物(PM10)
广州市,黄埔科学城,113.4256,23.1716,2024-12-25T2000,47,70,0.8,41,8,57,86,65,细颗粒物(PM2.5)
广州市,番禺大学城,113.3942,23.0483,2024-12-25T2000,46,87,1.0,70,16,35,82,69,颗粒物(PM10)
广州市,南沙黄阁,113.4922,22.8168,2024-12-25T2000,52,78,1.0,51,5,44,79,72,细颗粒物(PM2.5)
广州市,南沙街,113.5342,22.7896,2024-12-25T2000,50,78,0.8,49,5,49,87,69,细颗粒物(PM2.5)
广州市,花都梯面,113.2902,23.5544,2024-12-25T2000,32,51,0.7,16,11,78,97,51,颗粒物(PM10)
广州市,从化良口,113.7858,23.7478,2024-12-25T2000,37,46,0.7,19,7,68,91,53,细颗粒物(PM2.5)
广州市,增城荔城,113.8051,23.2614,2024-12-25T2000,60,80,0.6,33,5,57,90,82,细颗粒物(PM2.5)
贵港市,德智高中,109.568,23.1478,2024-12-25T2000,,,,,,,,,
贵港市,江南子站,109.6047,23.0666,2024-12-25T2000,105,149,0.9,38,12,106,139,138,细颗粒物(PM2.5)
贵港市,贵城子站,109.6014,23.0948,2024-12-25T2000,93,118,1.2,45,11,95,127,123,细颗粒物(PM2.5)
贵港市,荷城子站,109.5669,23.1065,2024-12-25T2000,78,117,0.9,37,15,95,113,104,细颗粒物(PM2.5)
贵港市,新世纪学校,109.5886,23.1172,2024-12-25T2000,83,132,1.0,34,15,105,127,110,细颗粒物(PM2.5)
贵阳市,马鞍山,106.6899,26.5998,2024-12-25T2000,34,39,0.7,29,6,11,27,49,
贵阳市,市环保站,106.6971,26.5694,2024-12-25T2000,47,,0.8,34,8,9,32,65,细颗粒物(PM2.5)
贵阳市,鉴湖路,106.6243,26.6266,2024-12-25T2000,31,36,0.9,34,4,35,51,45,
贵阳市,燕子冲,106.7487,26.6343,2024-12-25T2000,48,,0.8,28,8,14,40,67,细颗粒物(PM2.5)
贵阳市,碧云窝,106.6555,26.4365,2024-12-25T2000,39,48,0.9,39,14,6,25,55,细颗粒物(PM2.5)
贵阳市,中院村,106.694,26.5161,2024-12-25T2000,36,41,1.1,32,15,10,30,52,细颗粒物(PM2.5)
贵阳市,红边门,106.7109,26.6027,2024-12-25T2000,48,53,1.2,36,15,6,34,67,细颗粒物(PM2.5)
贵阳市,新华路,106.7164,26.5699,2024-12-25T2000,39,46,0.8,28,7,11,35,55,细颗粒物(PM2.5)
贵阳市,太慈桥,106.674,26.5424,2024-12-25T2000,34,36,0.9,36,8,10,28,49,
贵阳市,桐木岭,106.805,26.3003,2024-12-25T2000,70,102,0.8,17,13,20,,94,细颗粒物(PM2.5)
桂林市,电子科大尧山校区,110.4144,25.3167,2024-12-25T2000,57,78,0.7,14,17,94,92,78,细颗粒物(PM2.5)
桂林市,监测站,110.2819,25.2697,2024-12-25T2000,87,102,1.4,42,11,65,78,115,细颗粒物(PM2.5)
桂林市,龙隐路小学,110.3089,25.2708,2024-12-25T2000,89,104,0.9,35,12,77,86,118,细颗粒物(PM2.5)
桂林市,八中,110.2869,25.2178,2024-12-25T2000,92,113,0.8,37,,67,80,122,细颗粒物(PM2.5)
桂林市,创业大厦,110.1764,25.2381,2024-12-25T2000,92,117,0.9,44,20,68,86,122,细颗粒物(PM2.5)
桂林市,旅游学院,110.296,25.1253,2024-12-25T2000,95,124,0.9,,12,64,92,125,细颗粒物(PM2.5)
果洛藏族自治州,玛沁县大武镇,100.2561,34.4714,2024-12-25T2000,16,55,0.4,1,10,80,82,53,颗粒物(PM10)
哈尔滨市,岭北,126.5422,45.755,2024-12-25T2000,24,36,0.0,20,8,57,60,36,
哈尔滨市,松北商大,126.561,45.8167,2024-12-25T2000,28,31,0.4,16,4,54,52,40,
哈尔滨市,阿城会宁,126.979,45.5419,2024-12-25T2000,69,124,0.8,30,6,47,57,93,细颗粒物(PM2.5)
哈尔滨市,南岗学府路,126.599,45.7222,2024-12-25T2000,22,50,0.4,30,14,46,58,50,
哈尔滨市,太平宏伟公园,126.689,45.7733,2024-12-25T2000,34,35,0.4,23,14,44,49,49,
哈尔滨市,道外承德广场,126.635,45.7667,2024-12-25T2000,25,50,0.5,19,12,50,51,50,
哈尔滨市,香坊红旗大街,126.685,45.7319,2024-12-25T2000,31,34,0.4,20,13,49,48,45,
哈尔滨市,动力和平路,126.6411,45.7258,2024-12-25T2000,27,,0.5,19,12,48,51,,
哈尔滨市,道里建国路,126.593,45.7478,2024-12-25T2000,30,43,0.3,23,4,50,49,43,
哈尔滨市,平房东轻厂,126.615,45.61,2024-12-25T2000,36,53,0.5,28,8,43,52,52,"颗粒物(PM10),细颗粒物(PM2.5)"
哈尔滨市,呼兰师专,126.595,45.9855,2024-12-25T2000,25,28,0.6,22,6,45,50,36,
哈尔滨市,省农科院,126.6206,45.6842,2024-12-25T2000,32,54,0.5,18,3,54,56,52,颗粒物(PM10)
哈密市,地区监测站,93.5128,42.8172,2024-12-25T2000,30,47,0.7,58,3,19,56,47,
哈密市,哈密师范学校,93.4961,42.8328,2024-12-25T2000,27,39,0.7,70,4,9,48,39,
海北藏族自治州,海晏县西海镇,100.9048,36.9639,2024-12-25T2000,15,40,0.3,5,8,90,90,40,
海东市,平安区公安北苑,102.0738,36.5056,2024-12-25T2000,70,111,1.1,41,44,58,72,94,细颗粒物(PM2.5)
海口市,东寨港,110.576,19.9507,2024-12-25T2000,29,35,0.6,6,11,112,100,42,
海口市,海南大学,110.3232,20.0574,2024-12-25T2000,,,,15,6,124,118,,
海口市,秀英海南医院,110.283,20.0053,2024-12-25T2000,36,52,0.5,20,4,126,119,52,细颗粒物(PM2.5)
海口市,海南师范大学,110.338,19.9969,2024-12-25T2000,35,50,0.6,16,5,128,122,50,
海口市,龙华路环保局宿舍,110.33,20.0356,2024-12-25T2000,34,51,0.6,15,6,127,121,51,颗粒物(PM10)
海口市,桂林洋子站,110.5111,19.9736,2024-12-25T2000,33,50,0.4,13,5,124,116,50,
海南藏族自治州,共和县恰卜恰镇,100.6188,36.2866,2024-12-25T2000,23,41,0.7,39,8,45,76,41,
海西蒙古族藏族自治州,德令哈市,97.3731,37.3753,2024-12-25T2000,23,44,0.6,35,16,57,90,44,
邯郸市,东污水处理厂,114.5302,36.6116,2024-12-25T2000,141,175,1.5,79,8,8,19,188,细颗粒物(PM2.5)
邯郸市,矿院,114.4918,36.5713,2024-12-25T2000,129,180,1.2,68,7,10,14,170,细颗粒物(PM2.5)
邯郸市,丛台公园,114.484,36.6133,2024-12-25T2000,139,179,1.4,75,8,5,19,185,细颗粒物(PM2.5)
邯郸市,香泉濮院小区,114.7895,36.5593,2024-12-25T2000,151,212,1.4,67,14,10,31,201,细颗粒物(PM2.5)
邯郸市,永年区实验高中,114.50634,36.77178,2024-12-25T2000,158,245,2.5,89,27,8,19,208,细颗粒物(PM2.5)
邯郸市,峰峰矿区临水派出所,114.20016,36.44293,2024-12-25T2000,135,174,2.0,82,27,3,32,179,细颗粒物(PM2.5)
汉中市,汉川机床厂子校,106.9893,33.1842,2024-12-25T2000,60,73,0.8,12,6,59,67,82,细颗粒物(PM2.5)
汉中市,市监测站,107.0154,33.0706,2024-12-25T2000,80,88,1.4,39,7,42,54,107,细颗粒物(PM2.5)
汉中市,鑫源开发区,107.0089,33.1138,2024-12-25T2000,123,,1.0,41,6,36,51,162,细颗粒物(PM2.5)
汉中市,南郑大河坎水厂,107.007,33.0323,2024-12-25T2000,76,90,1.1,36,7,44,56,102,细颗粒物(PM2.5)
杭州市,滨江,120.2072,30.2111,2024-12-25T2000,96,124,0.8,48,9,47,59,127,细颗粒物(PM2.5)
杭州市,西溪,120.0633,30.2747,2024-12-25T2000,93,137,0.8,63,9,34,61,123,细颗粒物(PM2.5)
杭州市,下沙,120.3461,30.3153,2024-12-25T2000,100,129,0.9,65,8,42,58,132,细颗粒物(PM2.5)
杭州市,卧龙桥,120.1269,30.2456,2024-12-25T2000,83,120,0.8,56,8,45,63,110,细颗粒物(PM2.5)
杭州市,浙江农大,120.1903,30.2692,2024-12-25T2000,108,132,0.9,50,8,38,53,142,细颗粒物(PM2.5)
杭州市,和睦小学,120.1197,30.3119,2024-12-25T2000,93,133,0.8,60,8,35,55,123,细颗粒物(PM2.5)
杭州市,临平镇,120.3019,30.4183,2024-12-25T2000,98,135,1.0,44,8,45,63,129,细颗粒物(PM2.5)
杭州市,城厢镇,120.2697,30.1819,2024-12-25T2000,81,132,1.1,49,6,45,57,108,细颗粒物(PM2.5)
杭州市,云栖,120.0883,30.1808,2024-12-25T2000,75,118,0.7,53,8,51,58,100,细颗粒物(PM2.5)
杭州市,镇二中,119.9464,30.0494,2024-12-25T2000,65,90,0.9,41,7,51,52,88,细颗粒物(PM2.5)
杭州市,市府大楼,119.7183,30.2367,2024-12-25T2000,95,143,0.9,64,8,,74,125,细颗粒物(PM2.5)
杭州市,消防大队,120.1556,30.2864,2024-12-25T2000,92,131,0.8,46,9,49,62,122,细颗粒物(PM2.5)
合肥市,明珠广场,117.1959,31.7848,2024-12-25T2000,73,95,0.8,61,10,53,73,98,细颗粒物(PM2.5)
合肥市,三里街,117.3072,31.8764,2024-12-25T2000,75,97,0.8,50,6,63,68,100,细颗粒物(PM2.5)
合肥市,琥珀山庄,117.2588,31.8707,2024-12-25T2000,72,122,1.3,97,6,16,72,97,细颗粒物(PM2.5)
合肥市,董铺水库,117.1604,31.9052,2024-12-25T2000,68,100,0.5,40,5,62,80,92,细颗粒物(PM2.5)
合肥市,长江中路,117.25,31.8571,2024-12-25T2000,84,107,0.7,66,8,48,66,112,细颗粒物(PM2.5)
合肥市,庐阳区,117.266,31.9436,2024-12-25T2000,66,100,0.7,39,5,82,88,89,细颗粒物(PM2.5)
合肥市,瑶海区,117.336,31.8586,2024-12-25T2000,79,117,0.8,82,10,37,64,105,细颗粒物(PM2.5)
合肥市,包河区,117.3027,31.7964,2024-12-25T2000,68,90,0.5,83,4,29,63,92,细颗粒物(PM2.5)
