area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
大同市,云冈宾馆,113.2994,40.0758,2025-05-12T1100,18,71,0.2,,14,138,44,,
大同市,大同大学,113.3444,40.0917,2025-05-12T1100,,,0.4,30,,112,48,,
大同市,安家小村,113.2661,40.1269,2025-05-12T1100,62,142,0.7,41,9,97,52,96,颗粒物(PM10)
大同市,教育学院,113.2711,40.0844,2025-05-12T1100,18,91,0.4,38,12,118,41,71,颗粒物(PM10)
大同市,大同市卫生学校,113.3397,40.0597,2025-05-12T1100,25,52,0.4,25,11,105,42,51,颗粒物(PM10)
大同市,云冈站,113.1367,40.1122,2025-05-12T1100,17,48,0.4,17,10,110,59,48,
大同市,图书馆,113.1186,40.2556,2025-05-12T1100,14,43,0.3,9,7,120,73,43,
大同市,区一中,113.5931,40.0461,2025-05-12T1100,16,61,0.4,18,14,133,68,56,颗粒物(PM10)
大同市,魏都大道141号,113.2798,40.0997,2025-05-12T1100,22,102,0.5,33,12,135,50,76,颗粒物(PM10)
大兴安岭地区,科技局,124.1069,50.4097,2025-05-12T1100,83,180,0.6,13,7,90,55,115,颗粒物(PM10)
大兴安岭地区,红旗社区,124.1164,50.4278,2025-05-12T1100,93,129,0.7,13,4,95,57,123,细颗粒物(PM2.5)
丹东市,江湾东路,124.3303,40.0625,2025-05-12T1100,30,51,0.7,7,7,146,82,51,颗粒物(PM10)
丹东市,临江后街,124.4256,40.1503,2025-05-12T1100,24,56,0.7,7,9,137,81,53,颗粒物(PM10)
丹东市,元宝山,124.3933,40.1461,2025-05-12T1100,32,53,0.6,12,10,135,94,52,颗粒物(PM10)
丹东市,民主桥,124.3633,40.1092,2025-05-12T1100,26,58,0.8,8,7,138,80,54,颗粒物(PM10)
儋州市,第一中学子站,109.5726,19.5167,2025-05-12T1100,23,47,0.9,6,4,105,76,47,
儋州市,东坡学校子站,109.5567,19.5187,2025-05-12T1100,22,46,0.6,7,7,114,81,46,
德宏傣族景颇族自治州,德宏州监测站,98.5842,24.428,2025-05-12T1100,58,80,0.9,18,11,64,39,79,细颗粒物(PM2.5)
德宏傣族景颇族自治州,芒市人民政府综合楼,98.5881,24.4368,2025-05-12T1100,,,0.7,16,,83,52,,
德阳市,东山公园,104.4239,31.1208,2025-05-12T1100,71,100,1.0,28,6,142,96,95,细颗粒物(PM2.5)
德阳市,西小区,104.3826,31.1317,2025-05-12T1100,77,127,1.2,40,7,132,50,103,细颗粒物(PM2.5)
德阳市,耐火材料厂,104.3553,31.1091,2025-05-12T1100,67,95,0.6,30,8,138,56,90,细颗粒物(PM2.5)
德阳市,市教育局,104.4019,31.1244,2025-05-12T1100,70,109,0.7,29,8,145,64,94,细颗粒物(PM2.5)
德州市,儿童乐园,116.3032,37.4674,2025-05-12T1100,27,68,0.7,17,12,122,82,59,颗粒物(PM10)
德州市,监理站,116.2991,37.4451,2025-05-12T1100,22,63,0.6,14,14,120,80,57,颗粒物(PM10)
德州市,九衢泉纯净水厂,116.2721,37.4379,2025-05-12T1100,48,63,0.6,16,13,110,69,67,细颗粒物(PM2.5)
德州市,开发区人民医院,116.3728,37.4403,2025-05-12T1100,31,78,0.8,15,11,112,70,64,颗粒物(PM10)
德州市,太阳城中学,116.3572,37.4094,2025-05-12T1100,24,83,0.3,17,11,129,87,67,颗粒物(PM10)
德州市,陵城艺术中心,116.5652,37.3319,2025-05-12T1100,,,0.9,24,12,109,76,,
迪庆藏族自治州,迪庆州站,99.7056,27.8317,2025-05-12T1100,15,25,0.4,10,5,109,77,35,
迪庆藏族自治州,质量技术监督局,99.7136,27.8094,2025-05-12T1100,3,17,0.5,12,5,115,96,36,
定西市,将台街,104.6092,35.5962,2025-05-12T1100,29,73,0.2,18,5,98,50,62,颗粒物(PM10)
定西市,正龙路62号,104.6159,35.5701,2025-05-12T1100,22,48,0.3,10,7,,76,,
东莞市,莞城梨川,113.7547,23.0494,2025-05-12T1100,37,,0.5,20,9,124,56,53,细颗粒物(PM2.5)
东莞市,东城石井,113.7944,23.0128,2025-05-12T1100,28,41,0.6,19,8,132,43,42,
东莞市,南城西平,113.7383,22.9658,2025-05-12T1100,21,35,0.5,21,6,145,39,46,
东莞市,万江金泰,113.7338,23.0381,2025-05-12T1100,22,38,0.7,17,8,131,65,41,
东莞市,南城元岭,113.7533,23.0202,2025-05-12T1100,28,40,0.4,18,9,142,62,45,
东莞市,东城主山,113.7875,23.0457,2025-05-12T1100,24,46,0.3,13,8,135,53,46,
东营市,市环保局,118.6614,37.4309,2025-05-12T1100,34,70,0.7,26,11,137,86,60,颗粒物(PM10)
东营市,开发区管委会,118.6904,37.4338,2025-05-12T1100,29,89,0.6,26,11,140,97,70,颗粒物(PM10)
东营市,垦利区民丰路,118.5719,37.565,2025-05-12T1100,29,78,0.4,29,10,147,93,64,颗粒物(PM10)
东营市,河口城区,118.5055,37.8612,2025-05-12T1100,24,80,0.7,29,,,76,,
东营市,胜利站,118.4978,37.4623,2025-05-12T1100,34,81,0.9,33,15,147,80,66,颗粒物(PM10)
东营市,理想之城,118.35,37.26,2025-05-12T1100,34,73,0.8,32,12,101,59,62,颗粒物(PM10)
鄂尔多斯市,综合楼,110.0023,39.8129,2025-05-12T1100,12,58,0.3,27,14,84,81,54,颗粒物(PM10)
鄂尔多斯市,巴音孟克林场办事处,109.9486,39.8261,2025-05-12T1100,14,48,0.4,20,10,95,112,48,
鄂尔多斯市,康泽苑,109.7736,39.5986,2025-05-12T1100,12,51,0.3,12,13,108,57,51,颗粒物(PM10)
鄂尔多斯市,华泰汽车城,109.8119,39.5989,2025-05-12T1100,17,61,0.2,14,10,110,38,56,颗粒物(PM10)
鄂尔多斯市,奥林花园,109.9734,39.7884,2025-05-12T1100,14,46,,19,23,97,41,,
鄂州市,市政府,114.8938,30.3994,2025-05-12T1100,26,58,0.8,19,10,134,62,54,颗粒物(PM10)
鄂州市,赵家坝,114.8989,30.3714,2025-05-12T1100,16,59,0.6,13,6,154,67,55,颗粒物(PM10)
鄂州市,精准医疗中心,114.8094,30.4089,2025-05-12T1100,17,54,0.6,6,8,140,61,52,颗粒物(PM10)
恩施土家族苗族自治州,湖北民院,109.4978,30.2981,2025-05-12T1100,27,43,0.4,11,6,85,62,43,
恩施土家族苗族自治州,州电力总公司,109.4707,30.2798,2025-05-12T1100,22,44,0.3,13,8,77,30,44,
恩施土家族苗族自治州,龙凤新区,109.5061,30.3772,2025-05-12T1100,23,36,0.5,7,7,104,84,36,
防城港市,沙万,108.3411,21.6158,2025-05-12T1100,27,44,0.7,18,5,92,65,44,
防城港市,防城档案局,108.3514,21.7731,2025-05-12T1100,22,66,0.3,11,3,102,54,58,颗粒物(PM10)
防城港市,大海花园,108.3506,21.6414,2025-05-12T1100,18,44,0.7,17,6,107,75,44,
佛山市,湾梁,113.1294,23.0067,2025-05-12T1100,23,36,0.6,26,9,107,32,36,
佛山市,华材职中,113.1083,23.0478,2025-05-12T1100,22,46,0.4,34,7,103,30,46,
佛山市,南海气象局,113.144,23.0453,2025-05-12T1100,24,46,0.4,30,3,107,32,46,
佛山市,顺德苏岗,113.2881,22.8094,2025-05-12T1100,,46,,24,,97,24,,
佛山市,高明孔堂,112.8383,22.8678,2025-05-12T1100,24,85,0.6,39,17,105,47,68,颗粒物(PM10)
佛山市,三水监测站,112.8836,23.1588,2025-05-12T1100,40,51,0.5,31,9,94,35,57,细颗粒物(PM2.5)
佛山市,三水云东海,112.867,23.185,2025-05-12T1100,24,55,0.6,34,8,116,40,53,颗粒物(PM10)
佛山市,容桂街道办,113.2544,22.7642,2025-05-12T1100,27,44,0.6,33,10,106,31,44,
福州市,师大,119.2681,26.0504,2025-05-12T1100,16,34,0.3,14,5,114,51,36,
福州市,五四北路,119.2984,26.1028,2025-05-12T1100,21,26,0.5,11,4,115,55,36,
福州市,杨桥西路,119.2648,26.0768,2025-05-12T1100,20,34,0.4,9,5,120,50,38,
福州市,紫阳,119.317,26.0746,2025-05-12T1100,21,40,0.4,15,7,111,54,40,
福州市,九龙,119.5799,26.0936,2025-05-12T1100,9,20,0.3,5,5,127,57,40,
福州市,吴航,119.5189,25.9664,2025-05-12T1100,19,32,0.4,12,6,118,50,37,
抚顺市,望花区,123.7977,41.8491,2025-05-12T1100,39,88,0.7,18,12,175,120,69,"颗粒物(PM10),臭氧1小时"
抚顺市,顺城区,123.9161,41.8822,2025-05-12T1100,33,68,0.7,17,10,171,102,64,臭氧1小时
抚顺市,东洲区,124.0436,41.8611,2025-05-12T1100,31,84,0.7,13,8,162,114,67,颗粒物(PM10)
抚顺市,新抚区,123.9247,41.8642,2025-05-12T1100,30,82,0.6,11,9,158,84,66,颗粒物(PM10)
抚顺市,大伙房水库,124.0972,41.8961,2025-05-12T1100,33,58,0.6,6,10,174,122,68,臭氧1小时
抚顺市,沈抚新城,123.7086,41.8391,2025-05-12T1100,42,138,0.7,15,10,169,130,94,颗粒物(PM10)
抚州市,桐源党溪,116.2127,28.0814,2025-05-12T1100,26,42,0.3,2,7,118,56,42,
抚州市,市站,116.3544,27.9831,2025-05-12T1100,19,35,0.2,6,3,95,76,35,
抚州市,血防站,116.3565,27.963,2025-05-12T1100,18,41,0.4,6,3,96,78,41,
抚州市,采茶剧团,116.3564,28.0007,2025-05-12T1100,26,36,1.0,4,1,91,76,38,
抚州市,医学分院,116.385,27.9647,2025-05-12T1100,18,35,1.0,4,4,102,76,35,
阜新市,工业园区,121.6094,41.998,2025-05-12T1100,40,78,0.8,16,17,162,101,64,颗粒物(PM10)
阜新市,长青街,121.6697,42.0279,2025-05-12T1100,23,90,0.7,19,16,151,102,70,颗粒物(PM10)
阜新市,农业园区,121.6673,42.0705,2025-05-12T1100,51,106,0.9,15,14,164,116,78,颗粒物(PM10)
阜新市,东苑,121.6717,42.0224,2025-05-12T1100,39,93,0.8,20,15,159,117,72,颗粒物(PM10)
阜新市,玉龙新城,121.6506,42.0498,2025-05-12T1100,33,62,0.8,14,17,156,99,56,颗粒物(PM10)
阜阳市,市监测站,115.8277,32.8929,2025-05-12T1100,28,57,0.1,12,8,129,114,54,颗粒物(PM10)
阜阳市,开发区,115.8554,32.8605,2025-05-12T1100,18,63,0.3,10,8,136,111,57,颗粒物(PM10)
阜阳市,阜阳职业技术学院,115.784,32.8892,2025-05-12T1100,15,63,0.3,10,5,142,119,57,颗粒物(PM10)
阜阳市,市规划展馆,115.7901,32.8613,2025-05-12T1100,20,44,0.2,4,8,149,124,47,
阜阳市,枣园社区,115.836,32.9183,2025-05-12T1100,21,61,0.2,9,4,140,124,56,颗粒物(PM10)
甘南藏族自治州,州政府,102.9099,34.9841,2025-05-12T1100,22,33,0.3,9,10,96,32,33,
甘南藏族自治州,甘肃民族师范学院,102.8914,34.9617,2025-05-12T1100,12,36,0.4,10,10,121,34,38,
甘孜藏族自治州,水桥子,101.9603,30.0475,2025-05-12T1100,6,29,0.4,21,5,56,23,29,
赣江新区,桑海产业园,115.8347,28.932,2025-05-12T1100,26,46,0.5,11,7,137,88,46,
赣州市,地委,114.9367,25.8664,2025-05-12T1100,32,41,0.3,15,5,112,55,46,
赣州市,气象台,114.9461,25.8481,2025-05-12T1100,25,37,0.5,15,12,120,57,38,
赣州市,市图书馆,114.9322,25.8333,2025-05-12T1100,22,43,0.4,14,7,123,76,43,
赣州市,华坚鞋城,114.8905,25.8471,2025-05-12T1100,31,42,0.3,15,9,125,70,45,
赣州市,赣县区卫计委,115.0093,25.8613,2025-05-12T1100,26,41,0.7,20,4,102,49,41,
固原市,马园,106.2319,36.1417,2025-05-12T1100,14,50,0.7,9,5,127,120,50,
固原市,监测站,106.2792,36.0022,2025-05-12T1100,16,47,0.2,10,6,121,88,47,
固原市,新区,106.2375,36.0211,2025-05-12T1100,15,46,0.1,6,6,109,75,46,
固原市,原州区十五小,106.2177,35.9959,2025-05-12T1100,16,47,0.2,6,10,126,114,47,
广安市,市委,106.6303,30.4576,2025-05-12T1100,28,69,0.4,10,5,110,64,60,颗粒物(PM10)
广安市,友谊中学,106.6271,30.4663,2025-05-12T1100,28,64,0.5,13,5,116,58,57,颗粒物(PM10)
广安市,广电花园,106.6388,30.4551,2025-05-12T1100,24,54,0.5,11,6,116,57,52,颗粒物(PM10)
广安市,北辰小学,106.6351,30.4865,2025-05-12T1100,25,61,0.5,12,8,114,63,56,颗粒物(PM10)
广元市,黑石坡,105.8945,32.4535,2025-05-12T1100,28,77,0.4,19,6,104,91,64,颗粒物(PM10)
广元市,老城,105.821,32.4444,2025-05-12T1100,26,58,0.8,12,1,116,75,54,颗粒物(PM10)
广元市,监测站,105.8628,32.4287,2025-05-12T1100,22,39,0.6,22,11,97,77,39,
广元市,经开区,105.8047,32.4166,2025-05-12T1100,48,77,0.8,21,15,107,62,67,细颗粒物(PM2.5)
广州市,广雅中学,113.2347,23.1423,2025-05-12T1100,26,56,0.2,23,6,124,42,53,颗粒物(PM10)
广州市,市五中,113.2612,23.105,2025-05-12T1100,24,38,0.7,20,4,114,43,38,
广州市,广东商学院,113.3478,23.0916,2025-05-12T1100,27,43,,31,,110,36,,
广州市,市八十六中,113.4332,23.1047,2025-05-12T1100,22,56,0.5,32,8,112,30,53,颗粒物(PM10)
广州市,番禺中学,113.3505,22.9483,2025-05-12T1100,31,54,0.4,27,11,116,34,52,颗粒物(PM10)
广州市,花都师范,113.2146,23.3916,2025-05-12T1100,26,48,0.4,37,6,107,44,48,
广州市,市监测站,113.2597,23.1331,2025-05-12T1100,19,45,0.1,18,6,120,41,45,
广州市,九龙镇镇龙,113.5618,23.312,2025-05-12T1100,23,35,0.4,17,6,118,40,37,
广州市,麓湖,113.2765,23.1544,2025-05-12T1100,25,44,0.4,18,6,116,40,44,
广州市,帽峰山森林公园,113.443,23.3035,2025-05-12T1100,19,21,0.5,14,6,119,89,38,
广州市,体育西,113.3221,23.1322,2025-05-12T1100,22,41,0.3,19,6,116,51,41,
广州市,从化街口,113.5717,23.5491,2025-05-12T1100,25,36,0.5,13,7,112,34,36,
广州市,白云竹料,113.3472,23.3692,2025-05-12T1100,21,39,0.4,14,6,126,49,40,
广州市,白云嘉禾,113.2981,23.237,2025-05-12T1100,29,49,0.4,32,10,106,45,49,
广州市,黄埔科学城,113.4256,23.1716,2025-05-12T1100,23,35,0.4,14,4,105,53,35,
广州市,番禺大学城,113.3942,23.0483,2025-05-12T1100,21,37,0.3,38,5,113,44,37,
广州市,南沙黄阁,113.4922,22.8168,2025-05-12T1100,26,50,0.6,26,8,121,50,50,
广州市,南沙街,113.5342,22.7896,2025-05-12T1100,17,42,0.6,27,8,131,56,42,
广州市,花都梯面,113.2902,23.5544,2025-05-12T1100,18,31,0.5,14,6,127,42,40,
广州市,从化良口,113.7858,23.7478,2025-05-12T1100,20,27,0.2,5,7,121,63,38,
广州市,增城荔城,113.8051,23.2614,2025-05-12T1100,27,36,0.5,12,9,106,63,39,
贵港市,江南子站,109.6047,23.0666,2025-05-12T1100,32,68,1.2,28,17,91,33,59,颗粒物(PM10)
贵港市,荷城子站,109.5669,23.1065,2025-05-12T1100,24,46,0.3,21,13,101,39,46,
贵港市,新世纪学校,109.5886,23.1172,2025-05-12T1100,35,63,1.0,21,5,98,46,57,颗粒物(PM10)
贵港市,中山路155-3号,109.5933,23.0951,2025-05-12T1100,27,62,0.3,19,11,112,40,56,颗粒物(PM10)
贵阳市,鉴湖路,106.6243,26.6266,2025-05-12T1100,7,34,0.3,7,5,94,79,34,
贵阳市,燕子冲,106.7487,26.6343,2025-05-12T1100,22,36,0.2,,16,108,46,,
贵阳市,碧云窝,106.6555,26.4365,2025-05-12T1100,14,36,0.2,10,9,102,41,36,
贵阳市,红边门,106.7109,26.6027,2025-05-12T1100,24,36,0.1,14,12,99,49,36,
贵阳市,新华路,106.7164,26.5699,2025-05-12T1100,9,31,0.3,10,12,100,57,32,
贵阳市,太慈桥,106.674,26.5424,2025-05-12T1100,14,61,0.2,18,6,89,36,56,颗粒物(PM10)
贵阳市,花果园大街66号,106.6882,26.5695,2025-05-12T1100,13,24,0.3,9,6,94,52,30,
贵阳市,漓江路57号,106.6873,26.5169,2025-05-12T1100,12,27,0.3,8,10,100,44,32,
桂林市,龙隐路小学,110.3089,25.2708,2025-05-12T1100,27,51,0.4,10,11,111,63,51,颗粒物(PM10)
桂林市,八中,110.2869,25.2178,2025-05-12T1100,26,50,0.4,14,5,96,55,50,
桂林市,旅游学院,110.296,25.1253,2025-05-12T1100,24,29,0.6,10,13,89,35,35,
桂林市,环湖路276号,110.1835,25.2444,2025-05-12T1100,27,41,0.3,19,12,77,25,41,
桂林市,信义路13号,110.2803,25.2773,2025-05-12T1100,31,49,0.3,13,5,106,60,49,
果洛藏族自治州,玛沁县大武镇,100.2561,34.4714,2025-05-12T1100,7,38,0.4,2,28,92,52,38,
哈尔滨市,岭北,126.5422,45.755,2025-05-12T1100,55,74,1.1,16,25,140,103,75,细颗粒物(PM2.5)
哈尔滨市,松北商大,126.561,45.8167,2025-05-12T1100,51,66,0.9,13,11,138,101,70,细颗粒物(PM2.5)
哈尔滨市,阿城会宁,126.979,45.5419,2025-05-12T1100,50,61,0.6,15,9,136,107,69,细颗粒物(PM2.5)
哈尔滨市,南岗学府路,126.599,45.7222,2025-05-12T1100,39,80,0.8,16,9,132,97,65,颗粒物(PM10)
哈尔滨市,太平宏伟公园,126.689,45.7733,2025-05-12T1100,51,89,0.7,20,8,134,102,70,"颗粒物(PM10),细颗粒物(PM2.5)"
哈尔滨市,道外承德广场,126.635,45.7667,2025-05-12T1100,51,111,0.8,21,10,128,97,81,颗粒物(PM10)
哈尔滨市,香坊红旗大街,126.685,45.7319,2025-05-12T1100,49,92,0.9,21,14,129,94,71,颗粒物(PM10)
哈尔滨市,动力和平路,126.6411,45.7258,2025-05-12T1100,52,82,0.9,18,10,120,92,72,细颗粒物(PM2.5)
哈尔滨市,道里建国路,126.593,45.7478,2025-05-12T1100,53,73,0.7,19,9,131,99,73,细颗粒物(PM2.5)
哈尔滨市,平房东轻厂,126.615,45.61,2025-05-12T1100,34,72,0.8,12,10,129,102,61,颗粒物(PM10)
哈尔滨市,呼兰师专,126.595,45.9855,2025-05-12T1100,61,79,0.9,20,13,126,97,83,细颗粒物(PM2.5)
哈尔滨市,省农科院,126.6206,45.6842,2025-05-12T1100,58,114,0.9,24,11,118,88,82,颗粒物(PM10)
哈密市,地区监测站,93.5128,42.8172,2025-05-12T1100,22,111,0.2,8,17,82,80,81,颗粒物(PM10)
哈密市,哈密师范学校,93.4961,42.8328,2025-05-12T1100,18,37,0.2,11,7,92,91,37,
海北藏族自治州,海晏县西海镇,100.9048,36.9639,2025-05-12T1100,14,30,0.4,4,16,130,90,41,
海东市,平安区公安北苑,102.0738,36.5056,2025-05-12T1100,25,42,1.0,24,25,72,86,42,
海口市,东寨港,110.576,19.9507,2025-05-12T1100,8,29,,6,6,112,101,,
海口市,海南大学,110.3232,20.0574,2025-05-12T1100,22,39,0.4,8,5,146,142,46,
海口市,秀英海南医院,110.283,20.0053,2025-05-12T1100,23,44,0.4,10,6,141,135,45,
海口市,海南师范大学,110.338,19.9969,2025-05-12T1100,21,41,0.4,9,6,144,140,45,
海口市,龙华路环保局宿舍,110.33,20.0356,2025-05-12T1100,21,39,0.3,9,6,147,141,46,
海口市,桂林洋子站,110.5111,19.9736,2025-05-12T1100,20,36,0.3,7,5,142,138,45,
海南藏族自治州,共和县恰卜恰镇,100.6188,36.2866,2025-05-12T1100,25,30,0.4,3,16,133,110,42,
海西蒙古族藏族自治州,德令哈市,97.3731,37.3753,2025-05-12T1100,26,94,0.8,10,11,106,107,72,颗粒物(PM10)
邯郸市,东污水处理厂,114.5302,36.6116,2025-05-12T1100,9,71,1.0,34,8,98,54,61,颗粒物(PM10)
邯郸市,矿院,114.4918,36.5713,2025-05-12T1100,17,42,1.1,28,11,97,49,42,
邯郸市,丛台公园,114.484,36.6133,2025-05-12T1100,24,41,1.2,27,12,115,83,41,
邯郸市,香泉濮院小区,114.7895,36.5593,2025-05-12T1100,11,70,0.4,18,6,98,59,60,颗粒物(PM10)
邯郸市,永年区实验高中,114.50634,36.77178,2025-05-12T1100,32,66,1.2,30,15,104,89,58,颗粒物(PM10)
邯郸市,峰峰矿区临水派出所,114.20016,36.44293,2025-05-12T1100,3,15,0.3,10,5,114,117,36,
汉中市,汉川机床厂子校,106.9893,33.1842,2025-05-12T1100,55,65,0.9,11,11,123,91,75,细颗粒物(PM2.5)
汉中市,市监测站,107.0154,33.0706,2025-05-12T1100,35,68,0.6,12,10,119,78,59,颗粒物(PM10)
汉中市,鑫源开发区,107.0089,33.1138,2025-05-12T1100,34,68,0.8,15,11,125,78,59,颗粒物(PM10)
汉中市,南郑大河坎水厂,107.007,33.0323,2025-05-12T1100,32,69,0.6,12,10,124,74,60,颗粒物(PM10)
杭州市,滨江,120.2072,30.2111,2025-05-12T1100,17,42,0.5,23,8,139,81,44,
杭州市,西溪,120.0633,30.2747,2025-05-12T1100,37,40,0.4,7,7,142,59,53,细颗粒物(PM2.5)
杭州市,下沙,120.3417,30.3150,2025-05-12T1100,22,42,0.4,21,9,142,92,45,
杭州市,卧龙桥,120.1269,30.2456,2025-05-12T1100,23,34,0.5,9,8,146,64,46,
杭州市,浙江农大,120.1903,30.2692,2025-05-12T1100,23,36,0.5,17,10,,54,,
杭州市,和睦小学,120.1197,30.3119,2025-05-12T1100,26,32,0.3,9,9,149,79,47,
杭州市,临平镇,120.3019,30.4183,2025-05-12T1100,21,44,0.3,17,7,140,75,44,
杭州市,城厢镇,120.2753,30.1839,2025-05-12T1100,25,49,0.3,23,9,122,64,49,
杭州市,云栖,120.0883,30.1808,2025-05-12T1100,18,37,0.6,20,6,144,62,45,
杭州市,镇二中,119.9464,30.0494,2025-05-12T1100,31,39,0.6,20,4,115,58,45,
杭州市,市府大楼,119.7183,30.2367,2025-05-12T1100,24,34,,,9,147,78,,
杭州市,消防大队,120.1556,30.2864,2025-05-12T1100,27,43,0.5,20,6,135,72,43,
合肥市,明珠广场,117.1959,31.7848,2025-05-12T1100,22,44,0.4,15,10,143,94,45,
合肥市,三里街,117.3072,31.8764,2025-05-12T1100,29,58,0.6,21,7,124,73,54,颗粒物(PM10)
合肥市,琥珀山庄,117.2588,31.8707,2025-05-12T1100,26,53,0.5,16,5,142,98,52,颗粒物(PM10)
合肥市,董铺水库,117.1604,31.9052,2025-05-12T1100,22,56,0.4,,,135,107,,
合肥市,长江中路,117.25,31.8571,2025-05-12T1100,25,48,0.5,17,7,139,105,48,
合肥市,庐阳区,117.266,31.9436,2025-05-12T1100,56,63,0.5,,10,133,110,,
合肥市,瑶海区,117.3453,31.8616,2025-05-12T1100,34,63,0.5,18,8,125,81,57,颗粒物(PM10)
合肥市,包河区,117.3027,31.7964,2025-05-12T1100,39,53,0.6,12,8,142,92,55,细颗粒物(PM2.5)
合肥市,滨湖新区,117.2776,31.7385,2025-05-12T1100,44,51,0.6,11,10,133,98,62,细颗粒物(PM2.5)
合肥市,高新区,117.1318,31.8403,2025-05-12T1100,18,46,0.4,15,3,132,103,46,
合肥市,高教基地,117.3803,31.9147,2025-05-12T1100,31,53,0.5,13,9,145,94,52,颗粒物(PM10)
和田地区,地区环保局,79.924,37.0877,2025-05-12T1100,77,337,0.3,11,2,64,69,194,颗粒物(PM10)
和田地区,市环保局,79.9131,37.113,2025-05-12T1100,120,323,0.4,10,1,75,77,187,颗粒物(PM10)
河池市,市环保站,108.0497,24.6947,2025-05-12T1100,22,53,0.5,12,8,94,48,52,颗粒物(PM10)
河池市,市疾控中心,108.0983,24.6989,2025-05-12T1100,19,35,0.5,14,9,84,29,35,
河源市,源西,114.6778,23.7569,2025-05-12T1100,18,35,0.7,10,6,100,53,35,
河源市,东埔,114.6944,23.7586,2025-05-12T1100,19,33,0.5,13,7,120,63,38,
河源市,老城,114.6892,23.7233,2025-05-12T1100,20,42,0.4,14,6,105,42,42,
菏泽市,气象局,115.4208,35.2464,2025-05-12T1100,39,111,0.4,12,5,140,101,81,颗粒物(PM10)
菏泽市,定陶老年大学,115.5564,35.0891,2025-05-12T1100,24,70,0.4,10,6,123,100,60,颗粒物(PM10)
菏泽市,永昌路1号,115.4797,35.24401,2025-05-12T1100,51,89,0.2,10,6,131,98,70,"颗粒物(PM10),细颗粒物(PM2.5)"
菏泽市,长城路999号,115.4715,35.2800,2025-05-12T1100,31,83,0.2,16,7,132,103,67,颗粒物(PM10)
贺州市,环保小区,111.5264,24.4172,2025-05-12T1100,17,52,0.7,17,9,93,48,51,颗粒物(PM10)
贺州市,政协大楼,111.5608,24.4078,2025-05-12T1100,19,42,0.6,18,10,85,50,42,
贺州市,西湾,111.4744,24.4553,2025-05-12T1100,23,42,0.5,13,12,101,45,42,
鹤壁市,市监测站,114.17,35.9019,2025-05-12T1100,27,74,1.0,20,6,102,107,62,颗粒物(PM10)
鹤壁市,市交警支队,114.2956,35.7511,2025-05-12T1100,36,53,,26,,82,58,,
鹤壁市,迎宾馆,114.2878,35.7306,2025-05-12T1100,21,88,0.7,21,12,106,62,69,颗粒物(PM10)
鹤壁市,大新区,114.2617,35.6822,2025-05-12T1100,23,68,0.6,28,19,99,45,59,颗粒物(PM10)
鹤壁市,南山宾馆,114.1572,35.9603,2025-05-12T1100,18,72,0.6,22,9,107,128,61,颗粒物(PM10)
鹤岗市,哈啤分公司,130.2537,47.3416,2025-05-12T1100,72,77,0.4,,,91,84,,
鹤岗市,斯达机电,130.2684,47.3086,2025-05-12T1100,50,64,0.4,12,13,100,85,69,细颗粒物(PM2.5)
鹤岗市,东山纸板厂,130.3114,47.3388,2025-05-12T1100,66,105,0.6,22,15,91,76,89,细颗粒物(PM2.5)
黑河市,交通局,127.4833,50.2524,2025-05-12T1100,78,106,0.6,16,7,127,67,104,细颗粒物(PM2.5)
黑河市,环保局,127.5144,50.2341,2025-05-12T1100,77,81,0.5,14,6,136,66,103,细颗粒物(PM2.5)
黑河市,大黑河岛,127.5291,50.2472,2025-05-12T1100,73,109,0.4,12,3,121,71,98,细颗粒物(PM2.5)
衡水市,电机北厂,115.6838,37.7541,2025-05-12T1100,12,58,0.8,21,15,92,62,54,颗粒物(PM10)
衡水市,市监测站,115.6303,37.7316,2025-05-12T1100,7,71,0.9,24,16,83,57,61,颗粒物(PM10)
衡水市,市城管局,115.6683,37.7217,2025-05-12T1100,20,64,0.9,23,12,84,53,57,颗粒物(PM10)
衡水市,地表水厂,115.5989,37.5491,2025-05-12T1100,28,98,0.9,27,,88,38,,
衡阳市,原169医院,112.5003,26.9167,2025-05-12T1100,43,52,0.6,9,12,130,61,60,细颗粒物(PM2.5)
衡阳市,衡阳化工总厂,112.6194,26.9258,2025-05-12T1100,25,56,0.4,8,9,122,52,53,颗粒物(PM10)
衡阳市,珠晖区环保局,112.6211,26.8956,2025-05-12T1100,35,50,0.5,8,12,129,70,50,
衡阳市,市委党校,112.6197,26.8733,2025-05-12T1100,31,57,0.4,7,9,117,61,54,颗粒物(PM10)
衡阳市,市监测站,112.6006,26.8919,2025-05-12T1100,38,56,0.4,10,13,122,63,54,细颗粒物(PM2.5)
衡阳市,真空机电公司,112.5664,26.9056,2025-05-12T1100,42,76,0.8,15,8,117,58,63,颗粒物(PM10)
衡阳市,师范学院,112.6703,26.882,2025-05-12T1100,32,71,0.6,12,10,114,62,61,颗粒物(PM10)
红河哈尼族彝族自治州,污水处理厂,103.3772,23.3993,2025-05-12T1100,6,19,0.4,5,8,102,79,32,
红河哈尼族彝族自治州,监测站,103.3861,23.35,2025-05-12T1100,17,34,0.5,5,24,108,85,34,
红河哈尼族彝族自治州,州图书馆,103.3758,23.368,2025-05-12T1100,12,19,0.3,6,18,93,77,30,
