area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
包头市,滨河大厦,109.9154,40.5685,2025-04-06T0200,23,70,1.0,85,12,6,,60,颗粒物(PM10)
包头市,包头市委党校,109.9447,40.6261,2025-04-06T0200,15,56,0.5,60,8,26,,53,颗粒物(PM10)
包头市,昆区政府,109.8331,40.6576,2025-04-06T0200,30,91,1.0,82,8,4,,71,颗粒物(PM10)
宝鸡市,庙沟村,107.185,34.3063,2025-04-06T0200,45,113,0.5,19,8,88,,82,颗粒物(PM10)
宝鸡市,竹园沟,107.0708,34.3017,2025-04-06T0200,37,100,0.4,25,6,49,,75,颗粒物(PM10)
宝鸡市,三陆医院,107.1906,34.3672,2025-04-06T0200,44,110,0.6,24,8,49,,80,颗粒物(PM10)
宝鸡市,监测站,107.1431,34.3547,2025-04-06T0200,49,112,0.5,26,7,39,,81,颗粒物(PM10)
宝鸡市,技工学校,107.1186,34.3739,2025-04-06T0200,42,101,0.6,15,7,57,,76,颗粒物(PM10)
宝鸡市,陈仓区环保局家属楼,107.3906,34.3528,2025-04-06T0200,45,115,0.8,36,45,70,,83,颗粒物(PM10)
宝鸡市,文理学院,107.2058,34.3497,2025-04-06T0200,50,115,0.5,25,6,50,,83,颗粒物(PM10)
宝鸡市,三迪小学,107.2386,34.3622,2025-04-06T0200,48,122,0.5,34,8,46,,86,颗粒物(PM10)
保定市,游泳馆,115.493,38.8632,2025-04-06T0200,28,61,0.4,26,13,60,,56,颗粒物(PM10)
保定市,华电二区,115.5213,38.8959,2025-04-06T0200,33,58,0.1,16,3,59,,54,颗粒物(PM10)
保定市,接待中心,115.4713,38.9108,2025-04-06T0200,30,58,0.3,13,5,67,,54,颗粒物(PM10)
保定市,地表水厂,115.4612,38.8416,2025-04-06T0200,34,77,0.4,36,7,51,,64,颗粒物(PM10)
保定市,满城区生态环境分局,115.31981,38.95208,2025-04-06T0200,36,68,0.3,35,3,41,,59,颗粒物(PM10)
保定市,清苑区第二中学,115.47694,38.76408,2025-04-06T0200,25,74,0.4,42,8,37,,62,颗粒物(PM10)
保定市,徐水物探局,115.62909,39.02311,2025-04-06T0200,17,83,0.2,33,11,48,,67,颗粒物(PM10)
保定市,双鹰农机,115.4202,38.8656,2025-04-06T0200,27,67,0.2,34,8,58,,59,颗粒物(PM10)
保定市,植保所站,115.5150,38.8590,2025-04-06T0200,32,84,0.2,39,3,40,,67,颗粒物(PM10)
保山市,市环境监测站,99.1678,25.1081,2025-04-06T0200,53,68,0.6,8,5,66,,73,细颗粒物(PM2.5)
保山市,市环保局,99.1711,25.1328,2025-04-06T0200,55,72,0.8,8,5,85,,75,细颗粒物(PM2.5)
北海市,牛尾岭水库,109.2262,21.588,2025-04-06T0200,77,,0.8,12,6,26,,103,细颗粒物(PM2.5)
北海市,海滩公园,109.1436,21.4086,2025-04-06T0200,24,51,0.7,12,6,60,,51,颗粒物(PM10)
北海市,新市环保局,109.0981,21.4661,2025-04-06T0200,51,62,0.5,14,4,68,,70,细颗粒物(PM2.5)
北海市,北海工业园,109.1778,21.5233,2025-04-06T0200,59,76,0.4,12,7,61,,80,细颗粒物(PM2.5)
北海市,龙潭自来水厂,109.1911,21.4415,2025-04-06T0200,44,45,0.6,10,6,68,,62,细颗粒物(PM2.5)
北京市,万寿西宫,116.3621,39.8784,2025-04-06T0200,21,68,0.4,35,7,56,,59,颗粒物(PM10)
北京市,定陵,116.2202,40.2915,2025-04-06T0200,,,,,,,,,
北京市,东四,116.4174,39.9289,2025-04-06T0200,28,80,0.4,29,8,55,,65,颗粒物(PM10)
北京市,天坛,116.4072,39.8863,2025-04-06T0200,19,55,0.6,32,1,45,,53,颗粒物(PM10)
北京市,农展馆,116.462,39.9365,2025-04-06T0200,24,67,0.4,26,8,56,,59,颗粒物(PM10)
北京市,官园,116.3392,39.9295,2025-04-06T0200,24,69,0.4,26,7,55,,60,颗粒物(PM10)
北京市,海淀万柳,116.2878,39.9611,2025-04-06T0200,16,67,0.6,56,4,20,,59,颗粒物(PM10)
北京市,顺义新城,116.6636,40.135,2025-04-06T0200,16,66,0.4,31,6,42,,58,颗粒物(PM10)
北京市,怀柔镇,116.6275,40.3275,2025-04-06T0200,9,31,0.3,11,3,47,,31,
北京市,昌平镇,116.2296,40.217,2025-04-06T0200,15,48,0.4,64,1,10,,48,
北京市,奥体中心,116.3966,39.9821,2025-04-06T0200,17,72,0.6,66,4,23,,61,颗粒物(PM10)
北京市,延庆夏都,115.9718,40.4529,2025-04-06T0200,16,32,0.4,36,5,21,,32,
北京市,密云新城,116.8336,40.4095,2025-04-06T0200,6,30,0.3,7,4,64,,30,
北京市,门头沟三家店,116.088,39.9726,2025-04-06T0200,14,59,0.4,60,5,6,,55,颗粒物(PM10)
北京市,丰台云岗,116.1541,39.8204,2025-04-06T0200,23,85,0.4,45,7,41,,68,颗粒物(PM10)
北京市,通州东关,116.6804,39.9081,2025-04-06T0200,34,87,0.4,63,5,18,,69,颗粒物(PM10)
北京市,房山燕山,115.9577,39.7603,2025-04-06T0200,10,36,0.3,17,6,49,,36,
北京市,大兴旧宫,116.4672,39.7733,2025-04-06T0200,27,86,0.3,34,1,31,,68,颗粒物(PM10)
北京市,延庆石河营,115.986,40.4563,2025-04-06T0200,13,31,0.5,40,4,10,,31,
北京市,怀柔新城,116.6151,40.3053,2025-04-06T0200,11,36,0.5,12,5,48,,36,
北京市,丰台小屯,116.2545,39.8768,2025-04-06T0200,24,75,0.3,65,3,21,,63,颗粒物(PM10)
北京市,密云镇,116.84,40.3844,2025-04-06T0200,9,45,0.4,27,5,36,,45,
北京市,八角北路9号,116.1942,39.9158,2025-04-06T0200,67,109,0.1,69,3,12,,90,细颗粒物(PM2.5)
北京市,洳河巡河路,117.0790,40.1518,2025-04-06T0200,9,29,0.4,18,2,48,,29,
本溪市,大峪,123.8275,41.3064,2025-04-06T0200,22,31,0.9,14,8,61,,32,
本溪市,溪湖,123.7567,41.3325,2025-04-06T0200,40,44,2.3,29,9,39,,57,细颗粒物(PM2.5)
本溪市,彩屯,123.7169,41.3094,2025-04-06T0200,31,,1.1,37,8,21,,45,
本溪市,东明,123.7669,41.2864,2025-04-06T0200,21,46,1.0,33,15,39,,46,
本溪市,新立屯,123.7992,41.2664,2025-04-06T0200,18,28,0.7,31,7,48,,28,
本溪市,威宁,123.8142,41.3472,2025-04-06T0200,20,39,0.7,14,4,49,,39,
毕节市,八中,105.2864,27.3125,2025-04-06T0200,50,59,0.6,14,15,62,,69,细颗粒物(PM2.5)
毕节市,师专,105.31,27.2944,2025-04-06T0200,49,63,0.7,14,9,70,,68,细颗粒物(PM2.5)
毕节市,工业大道,105.3688,27.3598,2025-04-06T0200,36,44,0.6,12,7,65,,52,细颗粒物(PM2.5)
滨州市,第二水厂,118.0018,37.3617,2025-04-06T0200,12,44,0.3,29,9,52,,44,
滨州市,北中新校,117.9776,37.393,2025-04-06T0200,12,41,0,23,8,75,,41,
滨州市,中海酒店,117.9378,37.3956,2025-04-06T0200,31,61,0.9,30,49,62,,56,颗粒物(PM10)
滨州市,开发区一中,117.9378,37.3553,2025-04-06T0200,17,53,0.3,36,12,53,,52,颗粒物(PM10)
滨州市,金海六路,118.0917,37.694,2025-04-06T0200,12,46,0.4,36,7,46,,46,
滨州市,滨州市西街道办事处,117.9956,37.3753,2025-04-06T0200,24,46,0.4,25,7,66,,46,
亳州市,污水处理厂,115.8072,33.8399,2025-04-06T0200,30,78,0.3,18,19,66,,64,颗粒物(PM10)
亳州市,三国揽胜宫,115.7789,33.8518,2025-04-06T0200,23,79,0.3,18,8,80,,65,颗粒物(PM10)
亳州市,亳州学院,115.7633,33.8034,2025-04-06T0200,17,78,0.3,10,6,84,,64,颗粒物(PM10)
博尔塔拉蒙古自治州,市党校,82.0485,44.8556,2025-04-06T0200,7,15,0.4,17,3,59,,19,
博尔塔拉蒙古自治州,市环保局,82.0806,44.8969,2025-04-06T0200,8,23,0.5,15,2,76,,24,
沧州市,沧县城建局,116.8842,38.2991,2025-04-06T0200,31,51,0.5,24,4,58,,51,颗粒物(PM10)
沧州市,电视转播站,116.8584,38.3254,2025-04-06T0200,24,53,0.3,20,9,79,,52,颗粒物(PM10)
沧州市,市环保局,116.8709,38.3228,2025-04-06T0200,22,51,0.4,20,7,67,,51,颗粒物(PM10)
沧州市,河北水利电力学院,116.8136,38.3004,2025-04-06T0200,35,61,0.3,33,5,51,,56,颗粒物(PM10)
昌都市,昌都监测站,97.1806,31.1273,2025-04-06T0200,6,9,0.1,2,3,106,,34,
昌都市,昌都会议中心,97.1714,31.1406,2025-04-06T0200,6,7,0,5,3,106,,34,
昌吉回族自治州,天山天池,88.1236,43.8886,2025-04-06T0200,13,45,0.5,8,4,61,,45,
昌吉回族自治州,新区政务中心,87.2717,44.0297,2025-04-06T0200,20,61,0.3,23,4,39,,56,颗粒物(PM10)
昌吉回族自治州,亚心广场,87.3095,44.0142,2025-04-06T0200,12,66,0.4,15,6,49,,58,颗粒物(PM10)
长春市,食品厂,125.3325,43.9166,2025-04-06T0200,43,78,0.7,44,7,17,,64,颗粒物(PM10)
长春市,客车厂,125.2863,43.9027,2025-04-06T0200,49,60,0.6,43,5,20,,68,细颗粒物(PM2.5)
长春市,邮电学院,125.2841,43.8463,2025-04-06T0200,42,48,0.5,25,6,32,,59,细颗粒物(PM2.5)
长春市,劳动公园,125.3716,43.8772,2025-04-06T0200,39,40,0.6,24,6,32,,55,细颗粒物(PM2.5)
长春市,园林处,125.3297,43.8805,2025-04-06T0200,47,47,0.6,22,6,44,,65,细颗粒物(PM2.5)
长春市,净月潭,125.4605,43.79,2025-04-06T0200,35,52,0.5,12,6,39,,51,颗粒物(PM10)
长春市,甩湾子,125.7194,43.515,2025-04-06T0200,,,,,,,,,
长春市,经开区环卫处,125.3863,43.8447,2025-04-06T0200,40,50,0.6,20,5,37,,57,细颗粒物(PM2.5)
长春市,高新区管委会,125.245,43.7783,2025-04-06T0200,37,46,0.5,33,7,22,,53,细颗粒物(PM2.5)
长春市,岱山公园,125.1761,43.8325,2025-04-06T0200,40,49,0.4,25,4,34,,57,细颗粒物(PM2.5)
长沙市,经开区环保局,113.0833,28.2325,2025-04-06T0200,,,,,,,92,,
长沙市,高开区环保局,112.8872,28.2189,2025-04-06T0200,71,117,1.0,79,7,5,,95,细颗粒物(PM2.5)
长沙市,马坡岭,113.0792,28.2053,2025-04-06T0200,77,114,0.9,38,9,43,,103,细颗粒物(PM2.5)
长沙市,湖南师范大学,112.9394,28.19,2025-04-06T0200,79,108,0.9,43,9,28,,105,细颗粒物(PM2.5)
长沙市,雨花区环保局,113.0178,28.1322,2025-04-06T0200,79,93,0.9,37,10,54,,105,细颗粒物(PM2.5)
长沙市,伍家岭,112.9792,28.2597,2025-04-06T0200,75,120,1.0,65,6,11,,100,细颗粒物(PM2.5)
长沙市,火车新站,113.0014,28.1944,2025-04-06T0200,80,111,1.1,43,16,43,,107,细颗粒物(PM2.5)
长沙市,天心区环保局,112.9844,28.1178,2025-04-06T0200,70,98,0.9,32,7,60,,94,细颗粒物(PM2.5)
长沙市,湖南中医药大学,112.8908,28.1308,2025-04-06T0200,76,114,0.9,46,9,19,,102,细颗粒物(PM2.5)
长沙市,沙坪,112.9581,28.3611,2025-04-06T0200,40,61,0.8,16,6,64,,57,细颗粒物(PM2.5)
长治市,清华站,113.1147,36.1547,2025-04-06T0200,12,62,0.7,65,9,6,,56,颗粒物(PM10)
长治市,审计局,113.0886,36.2125,2025-04-06T0200,14,59,0.4,22,14,66,,55,颗粒物(PM10)
长治市,长治八中,113.0844,36.1856,2025-04-06T0200,24,77,0.6,25,14,55,,64,颗粒物(PM10)
长治市,德盛苑,113.1569,36.1911,2025-04-06T0200,19,51,0.8,11,7,91,,51,颗粒物(PM10)
长治市,向阳小学,113.06,36.0464,2025-04-06T0200,14,52,0.5,16,14,86,,51,颗粒物(PM10)
长治市,屯留一中,112.8792,36.3144,2025-04-06T0200,7,52,0.6,56,8,38,,51,颗粒物(PM10)
长治市,英华南巷50号,113.1131,36.19948,2025-04-06T0200,17,62,0.5,19,11,72,,56,颗粒物(PM10)
长治市,学府街1号,113.2367,36.3344,2025-04-06T0200,23,58,0.5,69,6,27,,54,颗粒物(PM10)
常德市,市二中,111.6975,28.9703,2025-04-06T0200,48,80,0.7,27,5,37,,67,细颗粒物(PM2.5)
常德市,白鹤山,111.7158,29.1456,2025-04-06T0200,,,,,,,,,
常德市,武陵区永安,111.7153,29.0289,2025-04-06T0200,53,113,0.8,47,4,39,,82,颗粒物(PM10)
常德市,鼎城区玉霞,111.6892,28.9881,2025-04-06T0200,45,103,0.7,45,4,5,,77,颗粒物(PM10)
常德市,武陵区长庚,111.6625,29.0531,2025-04-06T0200,50,108,0.7,46,6,34,,79,颗粒物(PM10)
常州市,市监测站,119.9633,31.762,2025-04-06T0200,44,91,0.8,39,9,68,,71,颗粒物(PM10)
常州市,武进监测站,119.9468,31.7069,2025-04-06T0200,43,98,1.2,33,14,71,,74,颗粒物(PM10)
常州市,安家,119.9255,31.9087,2025-04-06T0200,39,82,0.6,32,10,58,,66,颗粒物(PM10)
常州市,行政中心,119.9805,31.8174,2025-04-06T0200,34,79,0.7,34,14,72,,65,颗粒物(PM10)
常州市,经开区,120.0522,31.7748,2025-04-06T0200,34,85,0.7,36,12,64,,68,颗粒物(PM10)
常州市,钟楼,119.9025,31.7964,2025-04-06T0200,44,90,1.2,24,9,80,,70,颗粒物(PM10)
常州市,武进经发区,119.8598,31.7066,2025-04-06T0200,56,109,1.7,35,11,72,,80,颗粒物(PM10)
常州市,金坛城区,119.5826,31.7245,2025-04-06T0200,66,140,1.2,37,9,63,,95,颗粒物(PM10)
朝阳市,西梁,120.4318,41.5881,2025-04-06T0200,22,57,0.9,51,12,15,,54,颗粒物(PM10)
朝阳市,河畔小区,120.4521,41.5646,2025-04-06T0200,14,34,0.5,30,7,36,,34,
朝阳市,八里堡,120.4176,41.5648,2025-04-06T0200,20,55,0.7,50,8,11,,53,颗粒物(PM10)
朝阳市,农业园区,120.3806,41.5969,2025-04-06T0200,12,18,0.5,26,8,51,,18,
潮州市,西园路,116.6367,23.6719,2025-04-06T0200,,,,,,,,,
潮州市,市政府,116.6183,23.6608,2025-04-06T0200,19,30,0.6,14,3,46,,30,
潮州市,金山,116.6461,23.6761,2025-04-06T0200,21,21,0.5,7,6,42,,30,
郴州市,马头岭,113.0073,25.9061,2025-04-06T0200,49,90,1.1,21,8,38,,70,颗粒物(PM10)
郴州市,市职中,113.0116,25.8226,2025-04-06T0200,67,92,0.9,27,5,15,,90,细颗粒物(PM2.5)
郴州市,市审计局,113.0383,25.8071,2025-04-06T0200,62,87,1.0,29,5,21,,84,细颗粒物(PM2.5)
郴州市,市环保局,113.0348,25.7759,2025-04-06T0200,66,93,0.8,39,6,15,,89,细颗粒物(PM2.5)
郴州市,好美居路49号,113.0138,25.8011,2025-04-06T0200,68,96,0.9,37,3,11,,92,细颗粒物(PM2.5)
成都市,金泉两河,103.9728,30.7236,2025-04-06T0200,3,40,0.7,20,2,24,,40,
成都市,十里店,104.176,30.6872,2025-04-06T0200,16,37,0.7,31,2,45,,37,
成都市,三瓦窑,104.079,30.5706,2025-04-06T0200,12,44,0.5,44,3,33,,44,
成都市,沙河铺,104.1114,30.63,2025-04-06T0200,9,38,0.7,19,5,28,,38,
成都市,君平街,104.0786,30.6531,2025-04-06T0200,24,36,0.7,27,6,38,,36,
成都市,灵岩寺,103.613,31.0283,2025-04-06T0200,,,,,,,,,
成都市,大石西路,104.0239,30.65639,2025-04-06T0200,26,33,0.7,25,4,28,,38,
成都市,龙泉驿区区政府,104.2725,30.5589,2025-04-06T0200,12,24,0.7,9,4,73,,24,
成都市,金博路,104.0106,30.6931,2025-04-06T0200,8,26,0.4,28,6,23,,26,
成都市,华阳,104.0578,30.5225,2025-04-06T0200,29,,0.7,24,5,49,,42,
成都市,青白江技师分院,104.3853,30.7453,2025-04-06T0200,20,39,0.7,26,7,74,,39,
成都市,科学城,104.0789,30.4072,2025-04-06T0200,20,37,0.5,17,4,60,,37,
成都市,光华大道三段,103.8506,30.6947,2025-04-06T0200,26,40,0.6,18,1,34,,40,
成都市,鲸龙路1057号,104.2433,30.5353,2025-04-06T0200,16,32,0.7,15,4,73,,32,
承德市,铁路,117.9531,40.9081,2025-04-06T0200,3,20,0.2,13,6,41,,20,
承德市,中国银行,117.9392,40.9763,2025-04-06T0200,10,37,0.3,18,3,30,,37,
承德市,开发区,117.9503,40.928,2025-04-06T0200,21,31,0.4,24,5,26,,31,
承德市,文化中心,117.8051,40.9655,2025-04-06T0200,10,54,0.4,34,6,19,,52,颗粒物(PM10)
承德市,离宫,117.9268,41.0026,2025-04-06T0200,27,50,0.3,21,21,23,,50,
池州市,池州学院,117.47,30.6618,2025-04-06T0200,38,85,0.6,34,6,39,,68,颗粒物(PM10)
池州市,展览馆,117.4918,30.6617,2025-04-06T0200,30,75,0.6,25,4,35,,63,颗粒物(PM10)
池州市,第八中学,117.5627,30.695,2025-04-06T0200,39,94,0.4,35,5,44,,72,颗粒物(PM10)
池州市,第十二中学,117.5038,30.6243,2025-04-06T0200,28,77,0.8,24,8,58,,64,颗粒物(PM10)
赤峰市,松山一中,118.9233,42.2816,2025-04-06T0200,15,27,0.6,40,10,18,,27,
赤峰市,哈达街,118.9576,42.2728,2025-04-06T0200,17,24,0.5,24,8,35,,25,
赤峰市,天义路,118.8788,42.2554,2025-04-06T0200,16,36,0.5,23,9,37,,36,
赤峰市,银河街,119.2658,42.0353,2025-04-06T0200,10,24,0.5,22,18,42,,24,
赤峰市,桥北物流园区,118.9359,42.3147,2025-04-06T0200,14,28,0.6,24,8,32,,28,
崇左市,市环保局江州分局,107.3476,22.4136,2025-04-06T0200,78,125,0.9,19,8,63,,104,细颗粒物(PM2.5)
崇左市,石景林东路7号,107.3750,22.3736,2025-04-06T0200,84,108,0.9,20,7,71,,112,细颗粒物(PM2.5)
滁州市,老年大学,118.3093,32.3153,2025-04-06T0200,19,75,0.5,19,3,89,,63,颗粒物(PM10)
滁州市,人大宾馆,118.3244,32.2786,2025-04-06T0200,14,61,0.5,21,8,70,,56,颗粒物(PM10)
滁州市,市政府原办公楼,118.3118,32.3038,2025-04-06T0200,21,56,0.4,12,5,78,,53,颗粒物(PM10)
滁州市,图书馆,118.3267,32.2634,2025-04-06T0200,24,75,0.4,15,7,79,,63,颗粒物(PM10)
楚雄彝族自治州,州环境监测站,101.5482,25.0441,2025-04-06T0200,32,33,0.5,23,10,57,,46,
楚雄彝族自治州,市经济开发区,101.538,25.0492,2025-04-06T0200,30,33,0.7,16,11,63,,43,
达州市,达州职业技术学院,107.5277,31.2827,2025-04-06T0200,46,80,0.4,41,6,3,,65,颗粒物(PM10)
达州市,市环境监测站,107.5086,31.2186,2025-04-06T0200,44,91,0.8,59,5,4,,71,颗粒物(PM10)
达州市,凤凰小区,107.4988,31.2132,2025-04-06T0200,48,80,0.9,60,7,6,,67,细颗粒物(PM2.5)
达州市,达县机关宾馆,107.5082,31.1986,2025-04-06T0200,46,90,0.5,52,5,3,,70,颗粒物(PM10)
达州市,市政中心,107.4644,31.2124,2025-04-06T0200,51,107,1.0,66,3,3,,79,颗粒物(PM10)
大理白族自治州,大理市环境监测站,100.1542,25.7054,2025-04-06T0200,48,62,1.0,10,7,106,,67,细颗粒物(PM2.5)
大理白族自治州,大理古城,100.2171,25.5811,2025-04-06T0200,58,61,0.7,10,8,99,,79,细颗粒物(PM2.5)
大连市,甘井子,121.612,38.9741,2025-04-06T0200,7,28,0.6,24,6,82,,28,
大连市,周水子,121.565,38.9511,2025-04-06T0200,8,29,0.3,43,8,47,,29,
大连市,星海三站,121.5637,38.8845,2025-04-06T0200,6,24,0.5,17,6,75,,24,
大连市,青泥洼桥,121.6302,38.9117,2025-04-06T0200,7,20,0.3,21,10,68,,22,
大连市,傅家庄,121.6251,38.8638,2025-04-06T0200,3,22,0.2,24,6,72,,23,
大连市,七贤岭,121.5213,38.8661,2025-04-06T0200,3,21,0.4,18,6,79,,25,
大连市,旅顺,121.2529,38.8061,2025-04-06T0200,6,18,0.4,27,7,74,,24,
