area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
宝鸡市,竹园沟,107.0708,34.3017,2025-03-08T1100,46,81,0.6,27,14,43,24,66,颗粒物(PM10)
宝鸡市,三陆医院,107.1906,34.3672,2025-03-08T1100,62,99,0.8,34,12,34,15,84,细颗粒物(PM2.5)
宝鸡市,监测站,107.1431,34.3547,2025-03-08T1100,62,88,0.7,25,14,41,21,84,细颗粒物(PM2.5)
宝鸡市,技工学校,107.1186,34.3739,2025-03-08T1100,43,114,0.8,27,16,41,29,82,颗粒物(PM10)
宝鸡市,陈仓区环保局家属楼,107.3906,34.3528,2025-03-08T1100,74,99,0.7,35,12,39,12,99,细颗粒物(PM2.5)
宝鸡市,文理学院,107.2058,34.3497,2025-03-08T1100,62,83,0.6,25,11,40,22,84,细颗粒物(PM2.5)
宝鸡市,三迪小学,107.2386,34.3622,2025-03-08T1100,72,90,0.8,35,12,35,16,97,细颗粒物(PM2.5)
保定市,游泳馆,115.493,38.8632,2025-03-08T1100,104,122,0.6,28,8,86,31,137,细颗粒物(PM2.5)
保定市,华电二区,115.5213,38.8959,2025-03-08T1100,96,,1.0,38,7,74,32,127,细颗粒物(PM2.5)
保定市,接待中心,115.4713,38.9108,2025-03-08T1100,116,120,0.9,27,8,84,25,152,细颗粒物(PM2.5)
保定市,地表水厂,115.4612,38.8416,2025-03-08T1100,104,145,0.8,26,6,84,29,137,细颗粒物(PM2.5)
保定市,满城区生态环境分局,115.31981,38.95208,2025-03-08T1100,105,122,0.8,20,14,94,40,138,细颗粒物(PM2.5)
保定市,清苑区第二中学,115.47694,38.76408,2025-03-08T1100,101,113,0.7,30,9,82,22,133,细颗粒物(PM2.5)
保定市,徐水物探局,115.62909,39.02311,2025-03-08T1100,105,116,0.6,22,9,83,29,138,细颗粒物(PM2.5)
保定市,双鹰农机,115.4202,38.8656,2025-03-08T1100,77,106,0.9,25,7,87,31,103,细颗粒物(PM2.5)
保定市,植保所站,115.5150,38.8590,2025-03-08T1100,92,117,0.8,35,7,74,36,122,细颗粒物(PM2.5)
保山市,市环境监测站,99.1678,25.1081,2025-03-08T1100,69,123,0.9,41,7,70,110,93,细颗粒物(PM2.5)
保山市,市环保局,99.1711,25.1328,2025-03-08T1100,68,119,1.1,37,7,82,123,92,细颗粒物(PM2.5)
北海市,牛尾岭水库,109.2262,21.588,2025-03-08T1100,8,11,0.9,,6,32,30,,
北海市,海滩公园,109.1436,21.4086,2025-03-08T1100,15,16,0.6,13,6,43,45,22,
北海市,新市环保局,109.0981,21.4661,2025-03-08T1100,12,13,0.8,9,4,46,47,18,
北海市,北海工业园,109.1778,21.5233,2025-03-08T1100,22,22,0.8,12,7,45,44,32,
北海市,龙潭自来水厂,109.1911,21.4415,2025-03-08T1100,13,14,0.8,11,6,44,41,19,
北京市,万寿西宫,116.3621,39.8784,2025-03-08T1100,96,123,0.9,34,4,75,47,127,细颗粒物(PM2.5)
北京市,定陵,116.2202,40.2915,2025-03-08T1100,,,,,,,,,
北京市,东四,116.4174,39.9289,2025-03-08T1100,99,124,0.8,43,6,55,40,130,细颗粒物(PM2.5)
北京市,天坛,116.4072,39.8863,2025-03-08T1100,99,127,1.0,50,5,53,23,130,细颗粒物(PM2.5)
北京市,农展馆,116.462,39.9365,2025-03-08T1100,98,126,0.8,42,7,60,28,129,细颗粒物(PM2.5)
北京市,官园,116.3392,39.9295,2025-03-08T1100,101,120,0.8,34,8,54,20,133,细颗粒物(PM2.5)
北京市,海淀万柳,116.2878,39.9611,2025-03-08T1100,92,116,0.9,33,5,61,18,122,细颗粒物(PM2.5)
北京市,顺义新城,116.6636,40.135,2025-03-08T1100,81,118,0.5,23,5,75,26,108,细颗粒物(PM2.5)
北京市,怀柔镇,116.6275,40.3275,2025-03-08T1100,95,116,0.6,22,4,78,48,125,细颗粒物(PM2.5)
北京市,昌平镇,116.2296,40.217,2025-03-08T1100,89,126,0.8,34,3,51,37,118,细颗粒物(PM2.5)
北京市,奥体中心,116.3966,39.9821,2025-03-08T1100,104,126,0.9,38,5,60,17,137,细颗粒物(PM2.5)
北京市,延庆夏都,115.9718,40.4529,2025-03-08T1100,91,111,0.8,33,7,42,23,120,细颗粒物(PM2.5)
北京市,密云新城,116.8336,40.4095,2025-03-08T1100,83,106,0.6,11,3,81,45,110,细颗粒物(PM2.5)
北京市,门头沟三家店,116.088,39.9726,2025-03-08T1100,77,105,0.4,22,5,64,30,103,细颗粒物(PM2.5)
北京市,丰台云岗,116.1541,39.8204,2025-03-08T1100,95,120,0.6,20,5,91,59,125,细颗粒物(PM2.5)
北京市,通州东关,116.6804,39.9081,2025-03-08T1100,102,135,0.6,58,8,58,45,134,细颗粒物(PM2.5)
北京市,房山燕山,115.9577,39.7603,2025-03-08T1100,84,110,0.6,16,2,91,47,112,细颗粒物(PM2.5)
北京市,大兴旧宫,116.4672,39.7733,2025-03-08T1100,87,105,0.6,28,1,66,22,115,细颗粒物(PM2.5)
北京市,延庆石河营,115.986,40.4563,2025-03-08T1100,87,109,0.9,35,5,42,17,115,细颗粒物(PM2.5)
北京市,怀柔新城,116.6151,40.3053,2025-03-08T1100,93,109,0.7,19,5,75,56,123,细颗粒物(PM2.5)
北京市,丰台小屯,116.2545,39.8768,2025-03-08T1100,93,120,0.5,25,2,76,21,123,细颗粒物(PM2.5)
北京市,密云镇,116.84,40.3844,2025-03-08T1100,87,123,0.6,16,4,74,29,115,细颗粒物(PM2.5)
北京市,八角北路9号,116.1942,39.9158,2025-03-08T1100,88,110,0.5,18,2,87,52,117,细颗粒物(PM2.5)
北京市,洳河巡河路,117.0790,40.1518,2025-03-08T1100,95,115,0.5,16,4,83,40,125,细颗粒物(PM2.5)
本溪市,大峪,123.8275,41.3064,2025-03-08T1100,30,52,0.6,12,10,108,90,51,颗粒物(PM10)
本溪市,溪湖,123.7567,41.3325,2025-03-08T1100,38,63,2.0,29,30,97,94,57,颗粒物(PM10)
本溪市,彩屯,123.7169,41.3094,2025-03-08T1100,50,83,1.8,27,20,95,83,69,细颗粒物(PM2.5)
本溪市,东明,123.7669,41.2864,2025-03-08T1100,29,55,0.6,15,9,101,95,53,颗粒物(PM10)
本溪市,新立屯,123.7992,41.2664,2025-03-08T1100,32,49,0.6,16,7,115,111,49,
本溪市,威宁,123.8142,41.3472,2025-03-08T1100,34,62,0.6,11,7,109,74,56,颗粒物(PM10)
毕节市,八中,105.2864,27.3125,2025-03-08T1100,23,24,0.8,17,7,43,49,33,
毕节市,师专,105.31,27.2944,2025-03-08T1100,16,22,0.7,19,5,43,53,23,
毕节市,工业大道,105.3688,27.3598,2025-03-08T1100,9,10,0.5,11,8,59,49,19,
滨州市,第二水厂,118.0018,37.3617,2025-03-08T1100,63,92,0.3,13,16,100,56,85,细颗粒物(PM2.5)
滨州市,北中新校,117.9776,37.393,2025-03-08T1100,61,102,0.8,23,19,101,68,83,细颗粒物(PM2.5)
滨州市,中海酒店,117.9378,37.3956,2025-03-08T1100,66,95,0.6,18,14,108,74,89,细颗粒物(PM2.5)
滨州市,开发区一中,117.9378,37.3553,2025-03-08T1100,56,95,0.4,25,13,98,52,77,细颗粒物(PM2.5)
滨州市,金海六路,118.0917,37.694,2025-03-08T1100,73,110,0.8,26,13,86,49,98,细颗粒物(PM2.5)
滨州市,滨州市西街道办事处,117.9956,37.3753,2025-03-08T1100,73,92,0.7,15,18,105,64,98,细颗粒物(PM2.5)
亳州市,污水处理厂,115.8072,33.8399,2025-03-08T1100,50,86,0.6,24,4,97,75,69,细颗粒物(PM2.5)
亳州市,三国揽胜宫,115.7789,33.8518,2025-03-08T1100,53,114,0.5,21,5,90,78,82,颗粒物(PM10)
亳州市,亳州学院,115.7633,33.8034,2025-03-08T1100,59,88,0.5,22,6,94,86,80,细颗粒物(PM2.5)
博尔塔拉蒙古自治州,市党校,82.0485,44.8556,2025-03-08T1100,22,,0.1,16,8,71,68,32,
博尔塔拉蒙古自治州,市环保局,82.0806,44.8969,2025-03-08T1100,16,37,0.8,30,4,66,81,37,
沧州市,沧县城建局,116.8842,38.2991,2025-03-08T1100,105,129,0.9,40,7,61,31,138,细颗粒物(PM2.5)
沧州市,电视转播站,116.8584,38.3254,2025-03-08T1100,110,120,0.7,31,6,69,23,144,细颗粒物(PM2.5)
沧州市,市环保局,116.8709,38.3228,2025-03-08T1100,88,116,0.7,27,8,73,31,117,细颗粒物(PM2.5)
沧州市,河北水利电力学院,116.8136,38.3004,2025-03-08T1100,98,127,0.6,49,9,48,34,129,细颗粒物(PM2.5)
昌都市,昌都监测站,97.1806,31.1273,2025-03-08T1100,15,23,1.0,10,6,62,67,23,
昌都市,昌都会议中心,97.1714,31.1406,2025-03-08T1100,14,17,0.5,5,2,83,81,26,
昌吉回族自治州,天山天池,88.1236,43.8886,2025-03-08T1100,,15,0.4,4,5,92,93,,
昌吉回族自治州,新区政务中心,87.2717,44.0297,2025-03-08T1100,8,15,0.3,18,6,79,80,25,
昌吉回族自治州,亚心广场,87.3095,44.0142,2025-03-08T1100,12,14,0.2,30,6,66,74,21,
长春市,食品厂,125.3325,43.9166,2025-03-08T1100,60,79,0.6,24,12,79,71,82,细颗粒物(PM2.5)
长春市,客车厂,125.2863,43.9027,2025-03-08T1100,67,76,0.7,24,11,80,68,90,细颗粒物(PM2.5)
长春市,邮电学院,125.2841,43.8463,2025-03-08T1100,65,78,0.8,25,14,81,72,88,细颗粒物(PM2.5)
长春市,劳动公园,125.3716,43.8772,2025-03-08T1100,58,88,0.5,26,13,79,77,79,细颗粒物(PM2.5)
长春市,园林处,125.3297,43.8805,2025-03-08T1100,59,87,0.6,22,12,79,75,80,细颗粒物(PM2.5)
长春市,净月潭,125.4605,43.79,2025-03-08T1100,49,79,0.6,18,12,79,74,68,细颗粒物(PM2.5)
长春市,甩湾子,125.7194,43.515,2025-03-08T1100,,,,,,,,,
长春市,经开区环卫处,125.3863,43.8447,2025-03-08T1100,53,78,0.6,21,11,75,72,73,细颗粒物(PM2.5)
长春市,高新区管委会,125.245,43.7783,2025-03-08T1100,60,66,0.6,22,13,80,74,82,细颗粒物(PM2.5)
长春市,岱山公园,125.1761,43.8325,2025-03-08T1100,58,69,0.6,18,10,86,70,79,细颗粒物(PM2.5)
长沙市,经开区环保局,113.0833,28.2325,2025-03-08T1100,31,56,0.5,39,4,35,17,53,颗粒物(PM10)
长沙市,高开区环保局,112.8872,28.2189,2025-03-08T1100,26,28,0.6,17,4,57,33,38,
长沙市,马坡岭,113.0792,28.2053,2025-03-08T1100,33,45,0.5,17,4,45,28,48,
长沙市,湖南师范大学,112.9394,28.19,2025-03-08T1100,27,36,0.6,20,6,49,33,39,
长沙市,雨花区环保局,113.0178,28.1322,2025-03-08T1100,25,37,0.4,18,6,48,35,37,
长沙市,伍家岭,112.9792,28.2597,2025-03-08T1100,16,52,0.6,23,4,45,13,51,颗粒物(PM10)
长沙市,火车新站,113.0014,28.1944,2025-03-08T1100,31,35,0.7,27,6,47,35,45,
长沙市,天心区环保局,112.9844,28.1178,2025-03-08T1100,29,30,0.7,28,3,45,42,42,
长沙市,湖南中医药大学,112.8908,28.1308,2025-03-08T1100,24,48,0.6,20,5,45,15,48,
长沙市,沙坪,112.9581,28.3611,2025-03-08T1100,29,36,0.7,17,7,49,27,42,
长治市,清华站,113.1147,36.1547,2025-03-08T1100,68,,1.9,34,8,25,16,92,细颗粒物(PM2.5)
长治市,审计局,113.0886,36.2125,2025-03-08T1100,85,,1.9,29,5,30,24,113,细颗粒物(PM2.5)
长治市,长治八中,113.0844,36.1856,2025-03-08T1100,81,,1.9,26,6,31,15,108,细颗粒物(PM2.5)
长治市,德盛苑,113.1569,36.1911,2025-03-08T1100,70,,2.2,28,4,32,40,94,细颗粒物(PM2.5)
长治市,向阳小学,113.06,36.0464,2025-03-08T1100,68,92,1.5,29,6,22,38,92,细颗粒物(PM2.5)
长治市,屯留一中,112.8792,36.3144,2025-03-08T1100,81,94,0.8,25,9,31,16,108,细颗粒物(PM2.5)
长治市,英华南巷50号,113.1131,36.19948,2025-03-08T1100,73,75,2.1,28,7,34,16,98,细颗粒物(PM2.5)
长治市,学府街1号,113.2367,36.3344,2025-03-08T1100,113,140,3.3,31,6,32,18,148,细颗粒物(PM2.5)
常德市,市二中,111.6975,28.9703,2025-03-08T1100,20,53,0.5,30,8,30,47,52,颗粒物(PM10)
常德市,白鹤山,111.7158,29.1456,2025-03-08T1100,,,,,,,,,
常德市,武陵区永安,111.7153,29.0289,2025-03-08T1100,30,55,0.6,20,6,37,41,53,颗粒物(PM10)
常德市,鼎城区玉霞,111.6892,28.9881,2025-03-08T1100,28,54,0.5,26,7,37,39,52,颗粒物(PM10)
常德市,武陵区长庚,111.6625,29.0531,2025-03-08T1100,21,37,0.5,14,5,43,40,37,
常州市,市监测站,119.9633,31.762,2025-03-08T1100,71,109,1.1,38,11,88,31,95,细颗粒物(PM2.5)
常州市,武进监测站,119.9468,31.7069,2025-03-08T1100,68,96,0.8,32,1,89,35,92,细颗粒物(PM2.5)
常州市,安家,119.9255,31.9087,2025-03-08T1100,63,102,0.7,32,10,91,32,85,细颗粒物(PM2.5)
常州市,行政中心,119.9805,31.8174,2025-03-08T1100,59,90,0.8,30,13,90,41,80,细颗粒物(PM2.5)
常州市,经开区,120.0522,31.7748,2025-03-08T1100,68,98,0.7,34,10,102,36,92,细颗粒物(PM2.5)
常州市,钟楼,119.9025,31.7964,2025-03-08T1100,68,112,0.8,32,11,89,37,92,细颗粒物(PM2.5)
常州市,武进经发区,119.8598,31.7066,2025-03-08T1100,86,132,0.8,46,12,73,25,114,细颗粒物(PM2.5)
常州市,金坛城区,119.5826,31.7245,2025-03-08T1100,80,122,0.9,31,12,86,34,107,细颗粒物(PM2.5)
朝阳市,西梁,120.4318,41.5881,2025-03-08T1100,42,64,0.9,20,20,77,60,59,细颗粒物(PM2.5)
朝阳市,河畔小区,120.4521,41.5646,2025-03-08T1100,36,61,0.9,20,21,76,72,56,颗粒物(PM10)
朝阳市,八里堡,120.4176,41.5648,2025-03-08T1100,41,56,1.0,26,22,72,54,58,细颗粒物(PM2.5)
朝阳市,农业园区,120.3806,41.5969,2025-03-08T1100,50,80,1.0,21,20,83,69,69,细颗粒物(PM2.5)
潮州市,西园路,116.6367,23.6719,2025-03-08T1100,9,13,0.1,9,3,38,26,13,
潮州市,市政府,116.6183,23.6608,2025-03-08T1100,9,37,0.4,13,3,39,26,37,
潮州市,金山,116.6461,23.6761,2025-03-08T1100,12,23,0.7,10,5,34,23,23,
郴州市,马头岭,113.0073,25.9061,2025-03-08T1100,35,42,0.6,19,12,49,31,50,
郴州市,市职中,113.0116,25.8226,2025-03-08T1100,49,53,0.7,20,7,37,19,68,细颗粒物(PM2.5)
郴州市,市审计局,113.0383,25.8071,2025-03-08T1100,51,,0.7,20,15,34,18,70,细颗粒物(PM2.5)
郴州市,市环保局,113.0348,25.7759,2025-03-08T1100,58,63,0.7,18,12,29,13,79,细颗粒物(PM2.5)
郴州市,好美居路49号,113.0138,25.8011,2025-03-08T1100,51,56,0.7,22,13,34,16,70,细颗粒物(PM2.5)
成都市,金泉两河,103.9728,30.7236,2025-03-08T1100,3,36,0.5,25,2,42,33,36,
成都市,十里店,104.176,30.6872,2025-03-08T1100,9,33,0.6,38,2,27,44,33,
成都市,三瓦窑,104.079,30.5706,2025-03-08T1100,25,38,0.6,36,3,29,38,38,
成都市,沙河铺,104.1114,30.63,2025-03-08T1100,34,36,0.7,33,5,28,36,49,
成都市,君平街,104.0786,30.6531,2025-03-08T1100,11,18,0.7,29,5,48,46,18,
成都市,灵岩寺,103.613,31.0283,2025-03-08T1100,,,,,,,,,
成都市,大石西路,104.0239,30.65639,2025-03-08T1100,20,34,0.7,31,5,44,41,34,
成都市,龙泉驿区区政府,104.2725,30.5589,2025-03-08T1100,29,,0.6,18,4,44,44,42,
成都市,金博路,104.0106,30.6931,2025-03-08T1100,7,16,0.8,27,6,36,37,16,
成都市,华阳,104.0578,30.5225,2025-03-08T1100,29,44,0.7,33,5,28,41,44,
成都市,青白江技师分院,104.3853,30.7453,2025-03-08T1100,29,,0.4,24,5,37,16,42,
成都市,科学城,104.0789,30.4072,2025-03-08T1100,23,29,0.4,19,5,54,54,33,
成都市,光华大道三段,103.8506,30.6947,2025-03-08T1100,12,29,0.6,30,5,42,37,29,
成都市,鲸龙路1057号,104.2433,30.5353,2025-03-08T1100,26,35,0.6,22,4,53,49,38,
承德市,铁路,117.9531,40.9081,2025-03-08T1100,80,109,0.6,34,9,63,37,107,细颗粒物(PM2.5)
承德市,中国银行,117.9392,40.9763,2025-03-08T1100,70,103,0.6,23,5,72,33,94,细颗粒物(PM2.5)
承德市,开发区,117.9503,40.928,2025-03-08T1100,57,105,0.7,29,6,82,39,78,"颗粒物(PM10),细颗粒物(PM2.5)"
承德市,文化中心,117.8051,40.9655,2025-03-08T1100,101,151,1.5,41,26,58,27,133,细颗粒物(PM2.5)
承德市,离宫,117.9268,41.0026,2025-03-08T1100,72,97,0.5,22,6,74,43,97,细颗粒物(PM2.5)
池州市,池州学院,117.47,30.6618,2025-03-08T1100,55,74,0.5,14,6,85,57,75,细颗粒物(PM2.5)
池州市,展览馆,117.4918,30.6617,2025-03-08T1100,49,69,0.5,13,6,83,54,68,细颗粒物(PM2.5)
池州市,第八中学,117.5627,30.695,2025-03-08T1100,46,64,0.5,18,5,84,51,64,细颗粒物(PM2.5)
池州市,第十二中学,117.5038,30.6243,2025-03-08T1100,48,67,0.5,14,7,87,50,67,细颗粒物(PM2.5)
赤峰市,松山一中,118.9233,42.2816,2025-03-08T1100,57,107,1.2,46,37,59,36,79,颗粒物(PM10)
赤峰市,哈达街,118.9576,42.2728,2025-03-08T1100,68,125,2.2,58,67,47,52,92,细颗粒物(PM2.5)
赤峰市,天义路,118.8788,42.2554,2025-03-08T1100,83,129,1.0,49,55,47,50,110,细颗粒物(PM2.5)
赤峰市,银河街,119.2658,42.0353,2025-03-08T1100,69,116,0.8,33,20,61,43,93,细颗粒物(PM2.5)
赤峰市,桥北物流园区,118.9359,42.3147,2025-03-08T1100,94,109,1.1,35,36,63,40,124,细颗粒物(PM2.5)
崇左市,市环保局江州分局,107.3476,22.4136,2025-03-08T1100,40,60,0.6,11,6,54,62,57,细颗粒物(PM2.5)
崇左市,石景林东路7号,107.3750,22.3736,2025-03-08T1100,44,54,0.6,17,7,56,66,62,细颗粒物(PM2.5)
滁州市,老年大学,118.3093,32.3153,2025-03-08T1100,58,83,0.9,38,11,96,35,79,细颗粒物(PM2.5)
滁州市,人大宾馆,118.3244,32.2786,2025-03-08T1100,63,84,1.1,36,18,93,44,85,细颗粒物(PM2.5)
滁州市,市政府原办公楼,118.3118,32.3038,2025-03-08T1100,60,76,0.8,30,15,95,39,82,细颗粒物(PM2.5)
滁州市,图书馆,118.3267,32.2634,2025-03-08T1100,51,89,0.9,32,17,95,52,70,"颗粒物(PM10),细颗粒物(PM2.5)"
楚雄彝族自治州,州环境监测站,101.5482,25.0441,2025-03-08T1100,38,,0.8,13,6,86,80,54,细颗粒物(PM2.5)
楚雄彝族自治州,市经济开发区,101.538,25.0492,2025-03-08T1100,36,,0.7,8,6,84,75,52,细颗粒物(PM2.5)
达州市,达州职业技术学院,107.5277,31.2827,2025-03-08T1100,33,63,0.5,29,9,14,7,57,颗粒物(PM10)
达州市,市环境监测站,107.5086,31.2186,2025-03-08T1100,27,60,0.7,43,7,6,5,55,颗粒物(PM10)
达州市,凤凰小区,107.4988,31.2132,2025-03-08T1100,27,53,0.4,39,8,14,10,52,颗粒物(PM10)
