area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
白城市,市环保局,122.8738,45.5725,2025-03-15T0200,17,22,0.3,1,5,72,,25,
白山市,喜丰,126.4219,41.9171,2025-03-15T0200,23,34,0.7,8,7,84,,34,
白山市,环保局,126.4077,41.9419,2025-03-15T0200,30,44,0.5,10,6,86,,44,
白银市,第三小学,104.1724,36.5446,2025-03-15T0200,48,61,0.5,6,7,84,,67,细颗粒物(PM2.5)
白银市,动力公司,104.1465,36.5482,2025-03-15T0200,18,51,0.5,6,2,84,,51,颗粒物(PM10)
百色市,市监测站,106.6103,23.9011,2025-03-15T0200,8,16,0.8,10,7,36,,16,
百色市,市中心血站,106.6538,23.8859,2025-03-15T0200,10,18,0.8,6,7,48,,18,
百色市,祈福高中,106.6085,23.8798,2025-03-15T0200,8,11,0.8,7,5,41,,13,
蚌埠市,工人疗养院,117.396,32.939,2025-03-15T0200,27,48,0.5,21,3,50,,48,
蚌埠市,百货大楼,117.3605,32.9427,2025-03-15T0200,31,49,0.4,19,4,50,,49,
蚌埠市,蚌埠学院,117.4185,32.8911,2025-03-15T0200,26,34,0.4,18,2,56,,38,
蚌埠市,淮上区政府,117.3533,32.9673,2025-03-15T0200,33,48,0.3,19,4,52,,48,
蚌埠市,高新区,117.3145,32.8977,2025-03-15T0200,27,27,0.3,21,3,61,,39,
蚌埠市,蚌埠田家炳中学,117.3092,32.9314,2025-03-15T0200,27,50,0.4,23,4,57,,50,
包头市,市环境监测站,109.8756,40.6532,2025-03-15T0200,6,37,0.5,6,9,78,,37,
包头市,包头八中,109.9991,40.5842,2025-03-15T0200,8,47,0.4,8,8,73,,47,
包头市,青山宾馆,109.8538,40.6821,2025-03-15T0200,6,26,0.5,3,7,79,,26,
包头市,惠龙物流,109.8642,40.6288,2025-03-15T0200,13,34,0.5,6,6,81,,34,
包头市,东河鸿龙湾,110.0377,40.5546,2025-03-15T0200,9,36,0.3,8,7,72,,36,
包头市,滨河大厦,109.9154,40.5685,2025-03-15T0200,14,24,0.5,10,8,72,,24,
包头市,包头市委党校,109.9447,40.6261,2025-03-15T0200,9,44,0.5,6,7,74,,44,
包头市,昆区政府,109.8331,40.6576,2025-03-15T0200,6,38,0.5,6,6,79,,38,
宝鸡市,庙沟村,107.185,34.3063,2025-03-15T0200,43,89,0.3,10,6,62,,70,颗粒物(PM10)
宝鸡市,竹园沟,107.0708,34.3017,2025-03-15T0200,16,38,0.5,13,6,41,,38,
宝鸡市,三陆医院,107.1906,34.3672,2025-03-15T0200,47,204,0.4,6,4,69,,127,颗粒物(PM10)
宝鸡市,监测站,107.1431,34.3547,2025-03-15T0200,55,200,0.4,7,7,71,,125,颗粒物(PM10)
宝鸡市,技工学校,107.1186,34.3739,2025-03-15T0200,43,203,0.7,10,5,68,,127,颗粒物(PM10)
宝鸡市,陈仓区环保局家属楼,107.3906,34.3528,2025-03-15T0200,40,114,0.4,12,10,55,,82,颗粒物(PM10)
宝鸡市,文理学院,107.2058,34.3497,2025-03-15T0200,35,175,0.3,7,5,72,,113,颗粒物(PM10)
宝鸡市,三迪小学,107.2386,34.3622,2025-03-15T0200,55,151,0.6,9,6,71,,101,颗粒物(PM10)
保定市,游泳馆,115.493,38.8632,2025-03-15T0200,23,56,0.5,24,10,62,,53,颗粒物(PM10)
保定市,华电二区,115.5213,38.8959,2025-03-15T0200,34,56,0.4,38,11,46,,53,颗粒物(PM10)
保定市,接待中心,115.4713,38.9108,2025-03-15T0200,26,59,0.2,27,8,55,,55,颗粒物(PM10)
保定市,地表水厂,115.4612,38.8416,2025-03-15T0200,17,65,0.6,22,10,68,,58,颗粒物(PM10)
保定市,满城区生态环境分局,115.31981,38.95208,2025-03-15T0200,27,56,0.6,35,10,48,,53,颗粒物(PM10)
保定市,清苑区第二中学,115.47694,38.76408,2025-03-15T0200,12,51,0.5,28,12,59,,51,颗粒物(PM10)
保定市,徐水物探局,115.62909,39.02311,2025-03-15T0200,29,64,0.4,49,9,24,,57,颗粒物(PM10)
保定市,双鹰农机,115.4202,38.8656,2025-03-15T0200,25,57,0.7,21,6,65,,54,颗粒物(PM10)
保定市,植保所站,115.5150,38.8590,2025-03-15T0200,30,53,0.3,28,11,57,,52,颗粒物(PM10)
保山市,市环境监测站,99.1678,25.1081,2025-03-15T0200,24,43,0.4,6,7,139,,44,
保山市,市环保局,99.1711,25.1328,2025-03-15T0200,38,51,0.6,5,6,144,,54,细颗粒物(PM2.5)
北海市,牛尾岭水库,109.2262,21.588,2025-03-15T0200,22,33,0.7,,8,20,,,
北海市,海滩公园,109.1436,21.4086,2025-03-15T0200,10,23,0.5,7,5,42,,23,
北海市,新市环保局,109.0981,21.4661,2025-03-15T0200,22,38,0.5,10,2,39,,38,
北海市,北海工业园,109.1778,21.5233,2025-03-15T0200,24,45,0.5,13,6,32,,45,
北海市,龙潭自来水厂,109.1911,21.4415,2025-03-15T0200,28,,0.4,7,5,41,,40,
北京市,万寿西宫,116.3621,39.8784,2025-03-15T0200,31,83,0.6,32,7,55,,67,颗粒物(PM10)
北京市,定陵,116.2202,40.2915,2025-03-15T0200,,,,,,,,,
北京市,东四,116.4174,39.9289,2025-03-15T0200,37,85,0.8,23,12,60,,68,颗粒物(PM10)
北京市,天坛,116.4072,39.8863,2025-03-15T0200,32,75,0.9,23,9,57,,63,颗粒物(PM10)
北京市,农展馆,116.462,39.9365,2025-03-15T0200,32,86,0.8,25,13,51,,68,颗粒物(PM10)
北京市,官园,116.3392,39.9295,2025-03-15T0200,28,83,0.8,25,10,50,,67,颗粒物(PM10)
北京市,海淀万柳,116.2878,39.9611,2025-03-15T0200,29,80,0.6,36,6,47,,65,颗粒物(PM10)
北京市,顺义新城,116.6636,40.135,2025-03-15T0200,47,93,1.1,22,7,40,,72,颗粒物(PM10)
北京市,怀柔镇,116.6275,40.3275,2025-03-15T0200,50,90,0.8,30,3,37,,70,颗粒物(PM10)
北京市,昌平镇,116.2296,40.217,2025-03-15T0200,27,83,0.5,30,4,46,,67,颗粒物(PM10)
北京市,奥体中心,116.3966,39.9821,2025-03-15T0200,33,92,0.8,27,10,56,,71,颗粒物(PM10)
北京市,延庆夏都,115.9718,40.4529,2025-03-15T0200,32,74,0.6,19,7,58,,62,颗粒物(PM10)
北京市,密云新城,116.8336,40.4095,2025-03-15T0200,60,82,0.8,9,4,56,,82,细颗粒物(PM2.5)
北京市,门头沟三家店,116.088,39.9726,2025-03-15T0200,27,91,0.4,18,7,67,,71,颗粒物(PM10)
北京市,丰台云岗,116.1541,39.8204,2025-03-15T0200,27,79,0.5,18,8,66,,65,颗粒物(PM10)
北京市,通州东关,116.6804,39.9081,2025-03-15T0200,30,91,0.5,48,8,17,,71,颗粒物(PM10)
北京市,房山燕山,115.9577,39.7603,2025-03-15T0200,30,71,0.4,17,3,60,,61,颗粒物(PM10)
北京市,大兴旧宫,116.4672,39.7733,2025-03-15T0200,31,76,0.6,20,4,49,,63,颗粒物(PM10)
北京市,延庆石河营,115.986,40.4563,2025-03-15T0200,37,80,0.7,20,5,51,,65,颗粒物(PM10)
北京市,怀柔新城,116.6151,40.3053,2025-03-15T0200,44,83,0.9,23,6,45,,67,颗粒物(PM10)
北京市,丰台小屯,116.2545,39.8768,2025-03-15T0200,27,76,0.4,32,5,45,,63,颗粒物(PM10)
北京市,密云镇,116.84,40.3844,2025-03-15T0200,57,84,0.7,19,5,49,,78,细颗粒物(PM2.5)
北京市,八角北路9号,116.1942,39.9158,2025-03-15T0200,27,89,0.4,30,3,53,,70,颗粒物(PM10)
北京市,洳河巡河路,117.0790,40.1518,2025-03-15T0200,43,58,0.4,16,4,58,,60,细颗粒物(PM2.5)
本溪市,大峪,123.8275,41.3064,2025-03-15T0200,25,35,0.8,7,7,72,,36,
本溪市,溪湖,123.7567,41.3325,2025-03-15T0200,22,37,0.6,9,8,87,,37,
本溪市,彩屯,123.7169,41.3094,2025-03-15T0200,23,33,0.6,21,11,72,,33,
本溪市,东明,123.7669,41.2864,2025-03-15T0200,26,32,0.6,11,8,73,,38,
本溪市,新立屯,123.7992,41.2664,2025-03-15T0200,28,32,0.6,15,6,81,,40,
本溪市,威宁,123.8142,41.3472,2025-03-15T0200,22,39,0.6,16,3,66,,39,
毕节市,八中,105.2864,27.3125,2025-03-15T0200,11,12,0.7,8,7,56,,18,
毕节市,师专,105.31,27.2944,2025-03-15T0200,16,16,0.7,10,6,59,,23,
毕节市,工业大道,105.3688,27.3598,2025-03-15T0200,10,12,0.6,9,8,61,,20,
滨州市,第二水厂,118.0018,37.3617,2025-03-15T0200,31,63,0.4,16,7,59,,57,颗粒物(PM10)
滨州市,北中新校,117.9776,37.393,2025-03-15T0200,39,66,0.5,26,8,63,,58,颗粒物(PM10)
滨州市,中海酒店,117.9378,37.3956,2025-03-15T0200,41,58,0.4,17,7,70,,58,细颗粒物(PM2.5)
滨州市,开发区一中,117.9378,37.3553,2025-03-15T0200,34,56,0.2,22,6,66,,53,颗粒物(PM10)
滨州市,金海六路,118.0917,37.694,2025-03-15T0200,29,61,0.6,19,4,71,,56,颗粒物(PM10)
滨州市,滨州市西街道办事处,117.9956,37.3753,2025-03-15T0200,41,53,0.4,19,6,66,,58,细颗粒物(PM2.5)
亳州市,污水处理厂,115.8072,33.8399,2025-03-15T0200,15,32,0.2,10,3,83,,32,
亳州市,三国揽胜宫,115.7789,33.8518,2025-03-15T0200,15,38,0.3,10,4,80,,38,
亳州市,亳州学院,115.7633,33.8034,2025-03-15T0200,15,33,0.3,10,4,88,,33,
博尔塔拉蒙古自治州,市党校,82.0485,44.8556,2025-03-15T0200,18,,0.6,10,7,79,,,
博尔塔拉蒙古自治州,市环保局,82.0806,44.8969,2025-03-15T0200,20,36,0.4,8,4,94,,36,
沧州市,沧县城建局,116.8842,38.2991,2025-03-15T0200,36,59,0.2,19,3,72,,55,颗粒物(PM10)
沧州市,电视转播站,116.8584,38.3254,2025-03-15T0200,29,53,0.4,20,9,68,,52,颗粒物(PM10)
沧州市,市环保局,116.8709,38.3228,2025-03-15T0200,30,54,0.3,16,7,70,,52,颗粒物(PM10)
沧州市,河北水利电力学院,116.8136,38.3004,2025-03-15T0200,18,46,0.2,16,2,74,,46,
昌都市,昌都监测站,97.1806,31.1273,2025-03-15T0200,6,9,0.4,4,7,67,,21,
昌都市,昌都会议中心,97.1714,31.1406,2025-03-15T0200,6,8,0.2,2,3,76,,24,
昌吉回族自治州,天山天池,88.1236,43.8886,2025-03-15T0200,3,6,0.4,4,5,84,,27,
昌吉回族自治州,新区政务中心,87.2717,44.0297,2025-03-15T0200,12,37,0.5,12,6,76,,37,
昌吉回族自治州,亚心广场,87.3095,44.0142,2025-03-15T0200,17,34,0.4,16,5,77,,34,
长春市,食品厂,125.3325,43.9166,2025-03-15T0200,27,42,0.5,48,8,36,,42,
长春市,客车厂,125.2863,43.9027,2025-03-15T0200,21,30,0.4,26,6,58,,30,
长春市,邮电学院,125.2841,43.8463,2025-03-15T0200,31,38,0.6,53,6,14,,45,
长春市,劳动公园,125.3716,43.8772,2025-03-15T0200,28,60,0.8,60,8,12,,55,颗粒物(PM10)
长春市,园林处,125.3297,43.8805,2025-03-15T0200,24,36,0.5,32,7,50,,36,
长春市,净月潭,125.4605,43.79,2025-03-15T0200,16,28,0.3,10,5,60,,28,
长春市,甩湾子,125.7194,43.515,2025-03-15T0200,,,,,,,,,
长春市,经开区环卫处,125.3863,43.8447,2025-03-15T0200,31,60,0.5,68,6,7,,55,颗粒物(PM10)
长春市,高新区管委会,125.245,43.7783,2025-03-15T0200,44,44,0.6,65,8,8,,62,细颗粒物(PM2.5)
长春市,岱山公园,125.1761,43.8325,2025-03-15T0200,44,80,0.5,70,12,15,,65,颗粒物(PM10)
长沙市,经开区环保局,113.0833,28.2325,2025-03-15T0200,20,22,0.4,19,4,43,,29,
长沙市,高开区环保局,112.8872,28.2189,2025-03-15T0200,25,,0.5,7,3,47,,36,
长沙市,马坡岭,113.0792,28.2053,2025-03-15T0200,19,22,0.5,14,3,42,,28,
长沙市,湖南师范大学,112.9394,28.19,2025-03-15T0200,20,27,0.5,7,5,45,,29,
长沙市,雨花区环保局,113.0178,28.1322,2025-03-15T0200,25,25,0.4,18,4,38,,36,
长沙市,伍家岭,112.9792,28.2597,2025-03-15T0200,20,23,0.4,10,2,43,,29,
长沙市,火车新站,113.0014,28.1944,2025-03-15T0200,27,,0.4,11,4,45,,39,
长沙市,天心区环保局,112.9844,28.1178,2025-03-15T0200,20,,0.4,16,2,47,,29,
长沙市,湖南中医药大学,112.8908,28.1308,2025-03-15T0200,35,,0.2,8,2,44,,50,
长沙市,沙坪,112.9581,28.3611,2025-03-15T0200,27,,0.5,11,5,42,,39,
长治市,清华站,113.1147,36.1547,2025-03-15T0200,36,53,0.9,28,8,53,,52,"颗粒物(PM10),细颗粒物(PM2.5)"
长治市,审计局,113.0886,36.2125,2025-03-15T0200,56,71,0.7,33,8,51,,77,细颗粒物(PM2.5)
长治市,长治八中,113.0844,36.1856,2025-03-15T0200,45,83,0.7,24,8,58,,67,颗粒物(PM10)
长治市,德盛苑,113.1569,36.1911,2025-03-15T0200,46,56,0.9,24,4,57,,64,细颗粒物(PM2.5)
长治市,向阳小学,113.06,36.0464,2025-03-15T0200,46,90,0.5,31,10,42,,70,颗粒物(PM10)
长治市,屯留一中,112.8792,36.3144,2025-03-15T0200,57,92,1.0,58,19,25,,78,细颗粒物(PM2.5)
长治市,英华南巷50号,113.1131,36.19948,2025-03-15T0200,53,74,0.9,29,10,53,,73,细颗粒物(PM2.5)
长治市,学府街1号,113.2367,36.3344,2025-03-15T0200,58,81,1.2,43,8,29,,79,细颗粒物(PM2.5)
常德市,市二中,111.6975,28.9703,2025-03-15T0200,19,31,0.4,9,3,66,,31,
常德市,白鹤山,111.7158,29.1456,2025-03-15T0200,,,,,,,,,
常德市,武陵区永安,111.7153,29.0289,2025-03-15T0200,22,39,0.2,9,2,61,,39,
常德市,鼎城区玉霞,111.6892,28.9881,2025-03-15T0200,20,32,0.3,11,2,67,,32,
常德市,武陵区长庚,111.6625,29.0531,2025-03-15T0200,18,39,0.3,8,3,60,,39,
常州市,市监测站,119.9633,31.762,2025-03-15T0200,18,38,0.4,,7,87,,,
常州市,武进监测站,119.9468,31.7069,2025-03-15T0200,12,34,0.5,14,9,84,,34,
常州市,安家,119.9255,31.9087,2025-03-15T0200,14,40,0.6,16,7,87,,40,
常州市,行政中心,119.9805,31.8174,2025-03-15T0200,16,31,0.3,13,3,86,,31,
常州市,经开区,120.0522,31.7748,2025-03-15T0200,12,43,0.4,16,6,91,,43,
常州市,钟楼,119.9025,31.7964,2025-03-15T0200,20,40,0.6,14,5,85,,40,
常州市,武进经发区,119.8598,31.7066,2025-03-15T0200,23,38,0.5,23,6,79,,38,
常州市,金坛城区,119.5826,31.7245,2025-03-15T0200,31,59,0.5,12,6,80,,55,颗粒物(PM10)
朝阳市,西梁,120.4318,41.5881,2025-03-15T0200,39,70,0.7,26,16,45,,60,颗粒物(PM10)
朝阳市,河畔小区,120.4521,41.5646,2025-03-15T0200,44,59,0.8,16,18,68,,62,细颗粒物(PM2.5)
朝阳市,八里堡,120.4176,41.5648,2025-03-15T0200,34,58,0.8,21,24,52,,54,颗粒物(PM10)
朝阳市,农业园区,120.3806,41.5969,2025-03-15T0200,35,51,0.6,22,11,57,,51,颗粒物(PM10)
潮州市,西园路,116.6367,23.6719,2025-03-15T0200,31,36,0.3,24,8,53,,45,
潮州市,市政府,116.6183,23.6608,2025-03-15T0200,31,37,0.6,28,10,50,,45,
潮州市,金山,116.6461,23.6761,2025-03-15T0200,33,34,0.7,24,10,51,,48,
郴州市,马头岭,113.0073,25.9061,2025-03-15T0200,3,12,1.0,7,7,27,,12,
郴州市,市职中,113.0116,25.8226,2025-03-15T0200,3,7,0.8,12,5,35,,11,
郴州市,市审计局,113.0383,25.8071,2025-03-15T0200,3,7,0.6,10,2,36,,12,
郴州市,市环保局,113.0348,25.7759,2025-03-15T0200,3,13,0.7,8,4,30,,13,
郴州市,好美居路49号,113.0138,25.8011,2025-03-15T0200,3,6,0.7,12,6,34,,11,
成都市,金泉两河,103.9728,30.7236,2025-03-15T0200,7,30,0.6,13,2,54,,30,
成都市,十里店,104.176,30.6872,2025-03-15T0200,14,27,0.7,20,2,59,,27,
成都市,三瓦窑,104.079,30.5706,2025-03-15T0200,19,29,0.7,23,4,45,,29,
成都市,沙河铺,104.1114,30.63,2025-03-15T0200,27,45,0.7,18,5,49,,45,
成都市,君平街,104.0786,30.6531,2025-03-15T0200,20,27,0.6,20,5,58,,29,
成都市,灵岩寺,103.613,31.0283,2025-03-15T0200,,,,,,,,,
成都市,大石西路,104.0239,30.65639,2025-03-15T0200,23,28,0.7,18,4,53,,33,
成都市,龙泉驿区区政府,104.2725,30.5589,2025-03-15T0200,19,19,0.6,18,3,52,,28,
成都市,金博路,104.0106,30.6931,2025-03-15T0200,13,23,0.7,12,6,48,,23,
成都市,华阳,104.0578,30.5225,2025-03-15T0200,24,29,0.8,22,6,47,,35,
成都市,青白江技师分院,104.3853,30.7453,2025-03-15T0200,22,30,0.5,23,4,53,,32,
成都市,科学城,104.0789,30.4072,2025-03-15T0200,25,32,0.7,23,4,49,,36,
成都市,光华大道三段,103.8506,30.6947,2025-03-15T0200,7,24,0.6,14,4,57,,24,
成都市,鲸龙路1057号,104.2433,30.5353,2025-03-15T0200,27,36,0.8,27,3,48,,39,
承德市,铁路,117.9531,40.9081,2025-03-15T0200,29,62,0.5,12,5,76,,56,颗粒物(PM10)
承德市,中国银行,117.9392,40.9763,2025-03-15T0200,51,67,0.4,11,3,70,,70,细颗粒物(PM2.5)
承德市,开发区,117.9503,40.928,2025-03-15T0200,48,68,0.4,14,4,78,,67,细颗粒物(PM2.5)
承德市,文化中心,117.8051,40.9655,2025-03-15T0200,46,56,0.4,14,3,70,,64,细颗粒物(PM2.5)
承德市,离宫,117.9268,41.0026,2025-03-15T0200,61,67,0.5,13,4,54,,83,细颗粒物(PM2.5)
池州市,池州学院,117.47,30.6618,2025-03-15T0200,14,19,0.6,20,3,47,,20,
池州市,展览馆,117.4918,30.6617,2025-03-15T0200,16,19,0.5,17,4,53,,23,
池州市,第八中学,117.5627,30.695,2025-03-15T0200,15,19,0.5,15,4,56,,22,
池州市,第十二中学,117.5038,30.6243,2025-03-15T0200,13,17,0.6,16,6,54,,19,
赤峰市,松山一中,118.9233,42.2816,2025-03-15T0200,7,32,0.6,15,8,79,,32,
赤峰市,哈达街,118.9576,42.2728,2025-03-15T0200,10,33,0.5,12,10,81,,33,
赤峰市,天义路,118.8788,42.2554,2025-03-15T0200,18,22,0.4,13,7,72,,26,
赤峰市,银河街,119.2658,42.0353,2025-03-15T0200,34,40,0.6,18,16,56,,49,
赤峰市,桥北物流园区,118.9359,42.3147,2025-03-15T0200,29,,0.5,9,7,65,,42,
崇左市,市环保局江州分局,107.3476,22.4136,2025-03-15T0200,27,35,0.5,9,4,34,,39,
崇左市,石景林东路7号,107.3750,22.3736,2025-03-15T0200,20,29,0.5,12,3,36,,29,
滁州市,老年大学,118.3093,32.3153,2025-03-15T0200,20,24,0.4,14,7,98,,31,
滁州市,人大宾馆,118.3244,32.2786,2025-03-15T0200,15,25,0.4,14,6,93,,30,
滁州市,市政府原办公楼,118.3118,32.3038,2025-03-15T0200,18,22,0.2,8,4,97,,31,
滁州市,图书馆,118.3267,32.2634,2025-03-15T0200,12,29,0.3,10,5,93,,30,
楚雄彝族自治州,州环境监测站,101.5482,25.0441,2025-03-15T0200,33,51,0.6,42,7,34,,51,颗粒物(PM10)
楚雄彝族自治州,市经济开发区,101.538,25.0492,2025-03-15T0200,29,60,0.6,51,8,26,,55,颗粒物(PM10)
达州市,达州职业技术学院,107.5277,31.2827,2025-03-15T0200,15,26,0.2,25,5,9,,26,
达州市,市环境监测站,107.5086,31.2186,2025-03-15T0200,9,28,0.5,42,6,7,,28,
达州市,凤凰小区,107.4988,31.2132,2025-03-15T0200,9,24,0.4,41,8,11,,24,
达州市,达县机关宾馆,107.5082,31.1986,2025-03-15T0200,22,27,0.7,40,6,3,,32,
达州市,市政中心,107.4644,31.2124,2025-03-15T0200,17,44,0.6,45,3,2,,44,
大理白族自治州,大理市环境监测站,100.1542,25.7054,2025-03-15T0200,33,34,0.6,10,6,66,,48,
大理白族自治州,大理古城,100.2171,25.5811,2025-03-15T0200,24,,0.6,10,6,81,,35,
大连市,甘井子,121.612,38.9741,2025-03-15T0200,69,90,0.8,50,9,33,,93,细颗粒物(PM2.5)
大连市,周水子,121.565,38.9511,2025-03-15T0200,70,89,0.8,36,12,43,,94,细颗粒物(PM2.5)
大连市,星海三站,121.5637,38.8845,2025-03-15T0200,70,95,1.0,21,12,49,,94,细颗粒物(PM2.5)
大连市,青泥洼桥,121.6302,38.9117,2025-03-15T0200,76,111,0.7,41,14,38,,102,细颗粒物(PM2.5)
大连市,傅家庄,121.6251,38.8638,2025-03-15T0200,59,92,1.0,37,12,41,,80,细颗粒物(PM2.5)
大连市,七贤岭,121.5213,38.8661,2025-03-15T0200,64,103,0.9,23,11,49,,87,细颗粒物(PM2.5)
大连市,旅顺,121.2529,38.8061,2025-03-15T0200,60,76,0.7,24,8,56,,82,细颗粒物(PM2.5)
大连市,金州,121.7485,39.1311,2025-03-15T0200,64,105,0.9,36,16,44,,87,细颗粒物(PM2.5)
大连市,开发区,121.7811,39.0496,2025-03-15T0200,46,62,0.9,23,18,63,,64,细颗粒物(PM2.5)
大连市,双D港,121.9762,39.0631,2025-03-15T0200,57,84,1.0,21,14,67,,78,细颗粒物(PM2.5)
大庆市,大同区,124.81117,46.03138,2025-03-15T0200,23,,0.4,7,3,59,,33,
大庆市,龙凤区,125.129,46.533,2025-03-15T0200,14,26,0.4,10,9,70,,26,
大庆市,红岗区,124.902,46.408,2025-03-15T0200,20,21,0.3,4,5,78,,29,
大庆市,萨尔图区,125.153,46.586,2025-03-15T0200,12,12,0.3,10,6,71,,23,
大庆市,让胡路区,124.9042,46.6215,2025-03-15T0200,18,20,0.5,5,7,77,,26,
大庆市,萨区政府监测点,125.141,46.634,2025-03-15T0200,,17,0.5,13,5,70,,,
大同市,果树场,113.3819,40.1097,2025-03-15T0200,49,,0.6,15,8,61,,68,细颗粒物(PM2.5)
大同市,云冈宾馆,113.2994,40.0758,2025-03-15T0200,44,63,0.8,18,7,64,,62,细颗粒物(PM2.5)
大同市,大同大学,113.3444,40.0917,2025-03-15T0200,31,61,0.6,17,10,66,,56,颗粒物(PM10)
大同市,安家小村,113.2661,40.1269,2025-03-15T0200,28,57,0.7,15,8,64,,54,颗粒物(PM10)
大同市,教育学院,113.2711,40.0844,2025-03-15T0200,41,72,0.7,19,6,60,,61,颗粒物(PM10)
