area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
白银市,动力公司,104.1467,36.5482,2026-01-06T0000,25,43,0.9,39,3,20,81,43,
百色市,市监测站,106.6102,23.901,2026-01-06T0000,19,30,0.8,27,7,8,31,30,
百色市,市中心血站,106.6524,23.8842,2026-01-06T0000,26,30,0.8,18,9,24,32,38,
百色市,龙景西路,106.6273,23.8798,2026-01-06T0000,30,34,0.7,10,7,27,31,43,
蚌埠市,工人疗养院,117.396,32.9389,2026-01-06T0000,190,212,1.1,32,5,43,63,240,细颗粒物(PM2.5)
蚌埠市,百货大楼,117.3606,32.9428,2026-01-06T0000,186,211,1.0,28,5,54,65,236,细颗粒物(PM2.5)
蚌埠市,蚌埠学院,117.4183,32.8909,2026-01-06T0000,167,185,0.8,36,3,28,70,217,细颗粒物(PM2.5)
蚌埠市,淮上区政府,117.3534,32.9672,2026-01-06T0000,196,219,1.0,42,2,40,67,246,细颗粒物(PM2.5)
蚌埠市,高新区,117.3143,32.8977,2026-01-06T0000,156,178,0.8,37,6,20,60,206,细颗粒物(PM2.5)
蚌埠市,蚌埠田家炳中学,117.3091,32.9314,2026-01-06T0000,175,201,0.9,57,5,17,63,225,细颗粒物(PM2.5)
包头市,市环境监测站,109.8761,40.6533,2026-01-06T0000,10,23,0.5,28,5,38,61,23,
包头市,包头八中,109.9992,40.5843,2026-01-06T0000,48,52,0.9,56,12,11,56,67,细颗粒物(PM2.5)
包头市,惠龙物流,109.8641,40.6288,2026-01-06T0000,25,40,1.2,56,18,7,61,40,
包头市,东河鸿龙湾,110.0376,40.5546,2026-01-06T0000,26,40,0.8,60,9,12,56,40,
包头市,滨河大厦,109.9154,40.5684,2026-01-06T0000,35,48,0.6,24,5,32,57,50,
包头市,包头市委党校,109.9449,40.6259,2026-01-06T0000,9,43,0.9,45,13,21,58,43,
包头市,昆区政府,109.8332,40.6577,2026-01-06T0000,18,24,0.6,26,6,43,62,26,
宝鸡市,竹园沟,107.0802,34.3129,2026-01-06T0000,20,24,0.3,10,5,59,77,29,
宝鸡市,监测站,107.1429,34.3549,2026-01-06T0000,33,42,0.4,26,4,34,72,48,
宝鸡市,技工学校,107.1172,34.3759,2026-01-06T0000,39,,0.6,10,2,45,77,55,细颗粒物(PM2.5)
宝鸡市,文理学院,107.2025,34.3518,2026-01-06T0000,38,46,0.4,26,3,39,75,54,细颗粒物(PM2.5)
宝鸡市,三迪小学,107.2396,34.3626,2026-01-06T0000,45,55,0.6,26,2,37,78,63,细颗粒物(PM2.5)
宝鸡市,滨河北路,107.1721,34.3558,2026-01-06T0000,37,57,0.7,23,5,43,82,54,颗粒物(PM10)
宝鸡市,陈仓区北开路21号,107.3898,34.3601,2026-01-06T0000,59,82,0.6,47,19,26,81,80,细颗粒物(PM2.5)
保定市,游泳馆,115.4803,38.8568,2026-01-06T0000,125,143,1.1,90,9,6,25,165,细颗粒物(PM2.5)
保定市,华电二区,115.509,38.8895,2026-01-06T0000,115,133,1.6,54,8,7,29,150,细颗粒物(PM2.5)
保定市,接待中心,115.4588,38.9037,2026-01-06T0000,115,137,1.0,76,6,3,23,150,细颗粒物(PM2.5)
保定市,地表水厂,115.4484,38.8344,2026-01-06T0000,130,172,1.4,82,8,9,26,172,细颗粒物(PM2.5)
保定市,满城区生态环境分局,115.3136,38.9511,2026-01-06T0000,107,161,1.5,75,9,2,28,140,细颗粒物(PM2.5)
保定市,清苑区第二中学,115.4709,38.7628,2026-01-06T0000,143,200,1.2,84,12,7,26,190,细颗粒物(PM2.5)
保定市,徐水物探局,115.6231,39.0223,2026-01-06T0000,158,208,1.4,86,13,3,31,208,细颗粒物(PM2.5)
保定市,双鹰农机,115.4199,38.8665,2026-01-06T0000,131,176,1.2,76,11,11,28,173,细颗粒物(PM2.5)
保定市,植保所站,115.515,38.8589,2026-01-06T0000,145,,1.4,99,5,0,21,193,细颗粒物(PM2.5)
保山市,市环境监测站,99.1589,25.1137,2026-01-06T0000,20,22,0.4,6,3,52,86,29,
保山市,市环保局,99.1616,25.1381,2026-01-06T0000,25,26,0.4,3,3,68,88,36,
北海市,海滩公园,109.1435,21.4085,2026-01-06T0000,17,28,0.4,17,6,34,54,28,
北海市,新市环保局,109.0983,21.466,2026-01-06T0000,19,22,0.7,16,4,38,48,28,
北海市,北海工业园,109.1775,21.5232,2026-01-06T0000,24,34,0.7,14,7,30,43,35,
北海市,龙潭自来水厂,109.1844,21.4396,2026-01-06T0000,19,30,0.9,15,7,31,48,30,
北京市,万寿西宫,116.3611,39.8786,2026-01-06T0000,62,111,0.8,83,4,1,48,84,细颗粒物(PM2.5)
北京市,东四,116.4174,39.9289,2026-01-06T0000,64,102,0.7,67,6,4,50,87,细颗粒物(PM2.5)
北京市,天坛,116.4073,39.8858,2026-01-06T0000,62,93,0.9,70,2,3,50,84,细颗粒物(PM2.5)
北京市,农展馆,116.4622,39.9364,2026-01-06T0000,62,98,1.0,65,5,3,54,84,细颗粒物(PM2.5)
北京市,官园,116.3399,39.9293,2026-01-06T0000,62,100,0.8,69,6,2,45,84,细颗粒物(PM2.5)
北京市,海淀万柳,116.2879,39.9613,2026-01-06T0000,43,76,1.0,66,3,1,42,63,颗粒物(PM10)
北京市,顺义新城,116.6635,40.1349,2026-01-06T0000,23,57,0.8,59,5,1,64,54,颗粒物(PM10)
北京市,怀柔镇,116.6275,40.327,2026-01-06T0000,17,30,0.7,42,6,11,54,30,
北京市,昌平镇,116.2295,40.217,2026-01-06T0000,15,35,0.5,14,8,52,62,35,
北京市,奥体中心,116.3968,39.982,2026-01-06T0000,54,85,1.1,84,5,0,54,74,细颗粒物(PM2.5)
北京市,密云新城,116.8336,40.4095,2026-01-06T0000,13,26,0.4,45,3,7,68,26,
北京市,门头沟三家店,116.0879,39.9725,2026-01-06T0000,18,37,0.6,34,2,13,42,37,
北京市,丰台云岗,116.1507,39.8246,2026-01-06T0000,54,73,0.7,45,3,13,40,74,细颗粒物(PM2.5)
北京市,房山燕山,115.9578,39.7602,2026-01-06T0000,38,58,0.7,34,4,17,36,54,"颗粒物(PM10),细颗粒物(PM2.5)"
北京市,大兴旧宫,116.4669,39.7734,2026-01-06T0000,58,117,1.0,69,2,1,48,84,颗粒物(PM10)
北京市,延庆石河营,115.9859,40.4562,2026-01-06T0000,34,55,0.7,34,6,27,57,53,颗粒物(PM10)
北京市,怀柔新城,116.6151,40.3052,2026-01-06T0000,18,29,0.4,34,4,19,53,29,
北京市,丰台小屯,116.2542,39.8764,2026-01-06T0000,52,99,0.9,73,4,1,39,75,颗粒物(PM10)
北京市,密云镇,116.8399,40.3843,2026-01-06T0000,15,35,0.5,49,1,1,70,35,
北京市,延庆百泉,115.9423,40.4431,2026-01-06T0000,38,56,0.7,35,6,22,55,54,细颗粒物(PM2.5)
北京市,通州新华,116.6598,39.9164,2026-01-06T0000,66,116,0.9,77,5,3,48,89,细颗粒物(PM2.5)
北京市,石景山八角,116.1942,39.9158,2026-01-06T0000,46,87,0.6,65,1,4,38,69,颗粒物(PM10)
北京市,平谷新城,117.078628,40.151726,2026-01-06T0000,21,30,0.6,24,1,19,56,30,
本溪市,大峪,123.8274146,41.31234549,2026-01-06T0000,24,49,1.5,49,8,4,50,49,
本溪市,彩屯,123.7169,41.3094,2026-01-06T0000,26,56,1.9,41,8,26,56,53,颗粒物(PM10)
本溪市,东明,123.7672166,41.28649327,2026-01-06T0000,31,66,1.8,52,8,3,50,58,颗粒物(PM10)
本溪市,新立屯,123.799345,41.266614,2026-01-06T0000,15,38,1.2,51,8,1,48,38,
本溪市,威宁,123.829144,41.336777,2026-01-06T0000,36,81,1.6,50,6,7,44,66,颗粒物(PM10)
毕节市,八中,105.287,27.3133,2026-01-06T0000,42,59,0.6,8,9,58,68,59,细颗粒物(PM2.5)
毕节市,师专,105.3079,27.2987,2026-01-06T0000,32,41,0.6,8,7,61,71,46,
毕节市,工业大道,105.3688,27.3598,2026-01-06T0000,34,43,/,7,12,60,65,49,
滨州市,第二水厂,117.9961,37.3604,2026-01-06T0000,68,95,0.8,78,11,1,58,92,细颗粒物(PM2.5)
滨州市,北中新校,117.9789,37.3931,2026-01-06T0000,63,85,0.9,75,7,2,52,85,细颗粒物(PM2.5)
滨州市,中海酒店,117.9379,37.3959,2026-01-06T0000,83,90,1.4,78,10,8,50,110,细颗粒物(PM2.5)
滨州市,开发区一中,117.9381509,37.35547456,2026-01-06T0000,97,110,1.0,73,16,2,54,128,细颗粒物(PM2.5)
滨州市,金海六路,118.0914,37.6938,2026-01-06T0000,61,78,0.8,80,9,9,62,83,细颗粒物(PM2.5)
滨州市,滨州市西街道办事处,117.9955,37.3752,2026-01-06T0000,83,97,1.2,62,8,0,62,110,细颗粒物(PM2.5)
亳州市,污水处理厂,115.8071,33.8399,2026-01-06T0000,193,217,1.0,53,3,35,73,243,细颗粒物(PM2.5)
亳州市,三国揽胜宫,115.7789,33.8519,2026-01-06T0000,198,240,1.1,37,2,34,64,248,细颗粒物(PM2.5)
亳州市,亳州学院,115.7631,33.803,2026-01-06T0000,196,233,1.0,46,2,32,74,246,细颗粒物(PM2.5)
博尔塔拉蒙古自治州,市党校,82.0482,44.8553,2026-01-06T0000,60,146,1.3,45,2,17,43,98,颗粒物(PM10)
博尔塔拉蒙古自治州,市环保局,82.0805,44.8966,2026-01-06T0000,77,157,1.5,56,9,18,38,104,颗粒物(PM10)
沧州市,沧县城建局,116.8733,38.2922,2026-01-06T0000,118,142,1.3,62,6,22,50,155,细颗粒物(PM2.5)
沧州市,电视转播站,116.8462,38.3189,2026-01-06T0000,127,136,1.0,45,10,25,46,168,细颗粒物(PM2.5)
沧州市,市环保局,116.8588,38.3161,2026-01-06T0000,130,139,1.0,39,5,32,47,172,细颗粒物(PM2.5)
沧州市,河北水利电力学院,116.8011,38.294,2026-01-06T0000,116,161,1.2,84,8,3,48,152,细颗粒物(PM2.5)
昌都市,昌都监测站,97.1813,31.1289,2026-01-06T0000,27,69,1.0,34,2,20,71,60,颗粒物(PM10)
昌都市,昌都会议中心,97.1707,31.1428,2026-01-06T0000,16,28,0.7,8,2,45,69,28,
昌吉回族自治州,新区政务中心,87.2722,44.0298,2026-01-06T0000,126,168,1.7,81,7,4,27,166,细颗粒物(PM2.5)
昌吉回族自治州,亚心广场,87.3069,44.0093,2026-01-06T0000,127,180,1.7,79,8,2,44,168,细颗粒物(PM2.5)
昌吉回族自治州,财政所,87.2057,43.9289,2026-01-06T0000,22,44,0.3,7,5,68,67,44,
长春市,客车厂,125.2874,43.9024,2026-01-06T0000,29,34,0.5,33,10,38,52,42,
长春市,邮电学院,125.2943,43.8508,2026-01-06T0000,35,38,0.4,24,7,33,50,50,
长春市,劳动公园,125.3648,43.8745,2026-01-06T0000,35,54,0.9,36,7,25,51,52,颗粒物(PM10)
长春市,园林处,125.3233,43.8781,2026-01-06T0000,32,44,0.6,23,10,35,49,46,
长春市,净月潭,125.4604,43.7904,2026-01-06T0000,24,32,0.4,11,7,53,58,35,
长春市,经开区环卫处,125.38,43.8422,2026-01-06T0000,33,47,0.6,41,5,24,54,48,
长春市,高新区管委会,125.234,43.7761,2026-01-06T0000,45,47,0.8,52,5,7,59,63,细颗粒物(PM2.5)
长春市,岱山公园,125.1695,43.83,2026-01-06T0000,28,49,0.5,42,8,28,59,49,
长春市,北亚泰大街1068号,125.334645,43.916281,2026-01-06T0000,38,42,0.7,40,9,24,50,54,细颗粒物(PM2.5)
长沙市,经开区环保局,113.082,28.2421,2026-01-06T0000,83,100,0.7,34,5,36,66,110,细颗粒物(PM2.5)
长沙市,高开区环保局,112.8873,28.2202,2026-01-06T0000,87,88,0.9,25,6,43,70,115,细颗粒物(PM2.5)
长沙市,马坡岭,113.0785,28.2012,2026-01-06T0000,78,94,0.9,37,5,41,75,104,细颗粒物(PM2.5)
长沙市,湖南师范大学,112.9448,28.1894,2026-01-06T0000,66,95,0.7,45,5,34,72,89,细颗粒物(PM2.5)
长沙市,雨花区环保局,113.0177,28.1322,2026-01-06T0000,90,95,0.8,37,8,35,70,119,细颗粒物(PM2.5)
长沙市,伍家岭,112.9795,28.2593,2026-01-06T0000,74,99,0.7,42,5,23,62,99,细颗粒物(PM2.5)
长沙市,火车新站,113.002,28.1944,2026-01-06T0000,88,101,0.7,29,9,43,67,117,细颗粒物(PM2.5)
长沙市,天心区环保局,112.9846,28.1177,2026-01-06T0000,70,91,0.8,35,6,46,74,94,细颗粒物(PM2.5)
长沙市,湖南中医药大学,112.8906,28.1307,2026-01-06T0000,70,87,0.9,61,6,6,77,94,细颗粒物(PM2.5)
长治市,清华站,113.1146,36.1547,2026-01-06T0000,22,52,0.5,19,10,60,66,51,颗粒物(PM10)
长治市,审计局,113.0887,36.2126,2026-01-06T0000,24,40,0.5,18,8,53,61,40,
长治市,长治八中,113.0845,36.1856,2026-01-06T0000,47,51,0.6,12,10,56,58,65,细颗粒物(PM2.5)
长治市,德盛苑,113.1561,36.1912,2026-01-06T0000,31,48,0.5,16,8,58,64,48,
长治市,向阳小学,113.0603,36.0464,2026-01-06T0000,26,63,0.5,21,7,60,73,57,颗粒物(PM10)
长治市,屯留一中,112.8788,36.315,2026-01-06T0000,26,35,0.2,20,1,60,61,38,
长治市,英华南巷50号,113.113092,36.199482,2026-01-06T0000,27,52,0.5,17,7,54,64,51,颗粒物(PM10)
长治市,学府街1号,113.23666,36.33435,2026-01-06T0000,22,54,0.6,17,10,,66,,
常德市,市二中,111.696,28.9725,2026-01-06T0000,86,93,0.8,28,5,43,88,114,细颗粒物(PM2.5)
常德市,武陵区永安,111.7152,29.0288,2026-01-06T0000,76,91,0.8,19,5,62,88,102,细颗粒物(PM2.5)
常德市,鼎城区玉霞,111.6891,28.9881,2026-01-06T0000,89,96,1.0,30,8,38,87,118,细颗粒物(PM2.5)
常德市,武陵区长庚,111.6651,29.0526,2026-01-06T0000,76,91,1.0,42,4,22,91,102,细颗粒物(PM2.5)
常州市,市监测站,119.9524,31.7586,2026-01-06T0000,,,,,,,65,,
常州市,武进监测站,119.9351,31.703,2026-01-06T0000,169,212,1.1,83,9,5,62,219,细颗粒物(PM2.5)
常州市,行政中心,119.9701,31.813,2026-01-06T0000,167,201,1.3,100,11,6,60,217,细颗粒物(PM2.5)
常州市,经开区,120.0434,31.7726,2026-01-06T0000,154,217,1.5,87,7,18,64,204,细颗粒物(PM2.5)
常州市,钟楼,119.8919,31.7892,2026-01-06T0000,175,203,1.3,93,9,4,57,225,细颗粒物(PM2.5)
常州市,武进经发区,119.8595,31.706,2026-01-06T0000,168,202,1.3,72,10,16,66,218,细颗粒物(PM2.5)
常州市,金坛城区,119.5812,31.7256,2026-01-06T0000,157,178,1.2,58,7,14,55,207,细颗粒物(PM2.5)
常州市,崇义南街5-H号,119.9551,31.863,2026-01-06T0000,175,193,1.3,96,8,1,63,225,细颗粒物(PM2.5)
朝阳市,西梁,120.4318,41.588,2026-01-06T0000,22,46,0.9,23,13,44,47,46,
朝阳市,河畔小区,120.452,41.565,2026-01-06T0000,33,38,0.9,26,12,42,61,48,
朝阳市,八里堡,120.4176,41.5648,2026-01-06T0000,26,39,1.0,28,15,38,49,39,
潮州市,市政府,116.6179,23.6608,2026-01-06T0000,8,8,0.4,5,6,40,86,13,
潮州市,金山,116.646,23.676,2026-01-06T0000,12,,0.4,5,3,40,79,18,
郴州市,市职中,113.0116,25.8228,2026-01-06T0000,32,40,0.7,18,3,0,32,46,
郴州市,市审计局,113.0381,25.8074,2026-01-06T0000,41,48,/,21,1,0,33,58,细颗粒物(PM2.5)
郴州市,市环保局,113.0348,25.7757,2026-01-06T0000,43,67,0.8,28,2,7,35,60,细颗粒物(PM2.5)
郴州市,好美居路49号,113.0138,25.8011,2026-01-06T0000,43,,/,17,3,12,37,60,细颗粒物(PM2.5)
成都市,金泉两河,103.9727,30.7242,2026-01-06T0000,47,61,0.7,36,4,37,46,65,细颗粒物(PM2.5)
成都市,十里店,104.1423,30.6765,2026-01-06T0000,53,70,0.5,39,5,35,54,73,细颗粒物(PM2.5)
成都市,三瓦窑,104.0594,30.5765,2026-01-06T0000,39,55,0.6,34,5,45,52,55,细颗粒物(PM2.5)
成都市,沙河铺,104.1122,30.6306,2026-01-06T0000,45,58,0.5,41,4,37,44,63,细颗粒物(PM2.5)
成都市,大石西路,104.0219,30.6561,2026-01-06T0000,49,72,0.5,36,6,36,43,68,细颗粒物(PM2.5)
成都市,龙泉驿区区政府,104.2724,30.559,2026-01-06T0000,44,53,0.6,38,6,14,41,62,细颗粒物(PM2.5)
成都市,金博路,104.0028,30.6891,2026-01-06T0000,47,,0.8,33,5,,44,,
成都市,华阳,104.056,30.5228,2026-01-06T0000,36,53,0.5,35,2,44,52,52,"颗粒物(PM10),细颗粒物(PM2.5)"
成都市,青石路225号,104.387954,30.746684,2026-01-06T0000,53,64,0.4,42,5,18,81,73,细颗粒物(PM2.5)
成都市,科学城,104.0788,30.4054,2026-01-06T0000,39,53,0.6,42,8,26,59,55,细颗粒物(PM2.5)
成都市,光华大道三段,103.8505,30.6946,2026-01-06T0000,59,75,0.6,32,4,34,50,80,细颗粒物(PM2.5)
成都市,八角井街185号,104.3257,30.6406,2026-01-06T0000,47,86,0.9,54,3,15,62,68,颗粒物(PM10)
成都市,鲸龙路1057号,104.2433276,30.53529463,2026-01-06T0000,54,71,0.3,50,8,18,60,74,细颗粒物(PM2.5)
承德市,铁路,117.9531,40.908,2026-01-06T0000,18,39,0.7,29,5,17,47,39,
承德市,中国银行,117.9397,40.9763,2026-01-06T0000,27,54,0.7,35,2,7,54,52,颗粒物(PM10)
承德市,杏林街1号,117.9462,40.95,2026-01-06T0000,28,45,0.7,38,4,10,60,45,
承德市,滨河大街98号,117.7994,40.9605,2026-01-06T0000,34,54,0.8,50,3,5,67,52,颗粒物(PM10)
池州市,池州学院,117.4698,30.6617,2026-01-06T0000,58,62,0.4,16,3,50,60,79,细颗粒物(PM2.5)
池州市,展览馆,117.4918,30.6617,2026-01-06T0000,51,64,0.7,24,2,46,63,70,细颗粒物(PM2.5)
池州市,第八中学,117.5626,30.695,2026-01-06T0000,53,67,0.6,29,3,45,64,73,细颗粒物(PM2.5)
池州市,第十二中学,117.5037,30.6242,2026-01-06T0000,60,76,0.8,24,4,44,63,82,细颗粒物(PM2.5)
赤峰市,松山一中,118.9229,42.2816,2026-01-06T0000,3,16,0.6,9,4,62,51,20,
赤峰市,哈达街,118.9588,42.2733,2026-01-06T0000,9,17,0.6,9,6,68,63,22,
赤峰市,天义路,118.8792,42.2551,2026-01-06T0000,6,10,0.3,4,5,75,68,24,
赤峰市,银河街,119.2656,42.0356,2026-01-06T0000,126,198,3.1,60,35,7,48,166,细颗粒物(PM2.5)
赤峰市,桥北物流园区,118.9359,42.3146,2026-01-06T0000,3,10,0.4,8,9,68,50,22,
崇左市,市环保局江州分局,107.3473,22.4137,2026-01-06T0000,18,21,0.7,16,8,20,29,26,
崇左市,石景林东路7号,107.375,22.3736,2026-01-06T0000,14,20,0.6,18,8,20,31,20,
滁州市,市政府原办公楼,118.31131,32.3033,2026-01-06T0000,148,165,0.8,35,4,39,68,198,细颗粒物(PM2.5)
滁州市,图书馆,118.3268,32.2633,2026-01-06T0000,143,165,0.8,19,8,49,67,190,细颗粒物(PM2.5)
滁州市,银山路666号,118.3196,32.3335,2026-01-06T0000,174,,1.0,25,7,35,70,224,细颗粒物(PM2.5)
滁州市,黄山路555号,118.3426,32.2979,2026-01-06T0000,174,188,1.1,47,8,28,74,224,细颗粒物(PM2.5)
楚雄彝族自治州,市经济开发区,101.5379,25.0492,2026-01-06T0000,31,48,0.9,39,5,11,69,48,
楚雄彝族自治州,团结路562号,101.5536,25.0343,2026-01-06T0000,34,,0.7,31,3,11,72,49,
达州市,市环境监测站,107.5087,31.2186,2026-01-06T0000,70,93,0.8,41,6,2,40,94,细颗粒物(PM2.5)
达州市,凤凰小区,107.4988,31.2132,2026-01-06T0000,75,95,0.7,38,4,4,43,100,细颗粒物(PM2.5)
达州市,达县机关宾馆,107.5081,31.1987,2026-01-06T0000,81,97,0.9,38,2,3,35,108,细颗粒物(PM2.5)
达州市,市政中心,107.4644,31.2124,2026-01-06T0000,70,105,0.8,44,6,5,47,94,细颗粒物(PM2.5)
大理白族自治州,大理市环境监测站,100.2168,25.5818,2026-01-06T0000,24,25,0.5,9,6,67,77,35,
大理白族自治州,大理古城,100.1542,25.7055,2026-01-06T0000,17,21,0.6,8,8,70,84,25,
大连市,甘井子,121.6119,38.974,2026-01-06T0000,46,,0.9,30,14,49,72,64,细颗粒物(PM2.5)
大连市,周水子,121.565,38.9509,2026-01-06T0000,47,49,0.8,27,11,49,69,65,细颗粒物(PM2.5)
大连市,星海三站,121.5637,38.8849,2026-01-06T0000,46,,1.0,23,10,51,72,64,细颗粒物(PM2.5)
大连市,青泥洼桥,121.6301,38.9117,2026-01-06T0000,47,68,1.1,30,14,46,59,65,细颗粒物(PM2.5)
大连市,傅家庄,121.6248,38.8643,2026-01-06T0000,45,45,0.6,20,11,55,60,63,细颗粒物(PM2.5)
大连市,七贤岭,121.5117,38.8636,2026-01-06T0000,44,,1.0,24,12,56,70,62,细颗粒物(PM2.5)
大连市,金州,121.7507,39.1339,2026-01-06T0000,48,69,0.8,42,13,40,70,67,细颗粒物(PM2.5)
大连市,开发区,121.7811,39.0495,2026-01-06T0000,47,55,1.1,41,6,29,62,65,细颗粒物(PM2.5)
大连市,双D港,121.9762,39.0631,2026-01-06T0000,37,53,0.9,27,15,52,74,53,细颗粒物(PM2.5)
大连市,旅顺,121.2548,38.8188,2026-01-06T0000,56,80,0.9,14,7,53,71,77,细颗粒物(PM2.5)
大庆市,大同区,124.8085,46.0381,2026-01-06T0000,34,48,0.5,17,8,40,58,49,
大庆市,龙凤区,125.1166,46.5255,2026-01-06T0000,44,58,0.7,32,43,32,47,62,细颗粒物(PM2.5)
大庆市,红岗区,124.8894,46.4007,2026-01-06T0000,39,46,1.1,47,11,13,52,55,细颗粒物(PM2.5)
大庆市,萨尔图区,125.1391,46.578,2026-01-06T0000,36,40,0.5,27,14,31,46,52,细颗粒物(PM2.5)
大庆市,让胡路区,124.9026,46.6217,2026-01-06T0000,34,44,1.0,53,9,10,58,49,
大庆市,萨区政府监测点,125.127,46.6277,2026-01-06T0000,36,48,1.1,37,12,26,50,52,细颗粒物(PM2.5)
大同市,云冈宾馆,113.2926,40.0759,2026-01-06T0000,30,54,0.9,30,10,29,37,52,颗粒物(PM10)
大同市,大同大学,113.3437,40.0921,2026-01-06T0000,29,57,0.9,42,14,20,44,54,颗粒物(PM10)
