area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
巴音郭楞蒙古自治州,棉纺厂,86.1972,41.7166,2024-12-11T2300,23,51,0.6,46,2,32,66,51,颗粒物(PM10)
巴音郭楞蒙古自治州,经济开发区,86.2357,41.7173,2024-12-11T2300,24,37,0.6,56,2,21,70,37,
巴中市,苏山坪,106.7677,31.8794,2024-12-11T2300,26,32,0.5,10,5,54,68,38,
巴中市,丽阳花园,106.7656,31.8545,2024-12-11T2300,33,42,0.6,38,3,9,59,48,
巴中市,圣泉水务公司,106.7418,31.8654,2024-12-11T2300,35,48,0.6,43,4,3,62,50,
巴中市,市中心医院,106.7616,31.8344,2024-12-11T2300,22,50,0.6,38,3,4,66,50,
白城市,洮北区环保局,122.7911,45.6077,2024-12-11T2300,24,31,0.6,14,6,54,61,35,
白城市,市环保局,122.8738,45.5725,2024-12-11T2300,14,22,0.6,16,6,51,56,22,
白山市,喜丰,126.4219,41.9171,2024-12-11T2300,25,65,0.8,48,14,11,55,58,颗粒物(PM10)
白山市,环保局,126.4077,41.9419,2024-12-11T2300,32,72,0.6,23,9,27,53,61,颗粒物(PM10)
白银市,第三小学,104.1724,36.5446,2024-12-11T2300,45,46,0.8,22,36,65,56,63,细颗粒物(PM2.5)
白银市,动力公司,104.1465,36.5482,2024-12-11T2300,45,,0.8,17,184,78,61,63,细颗粒物(PM2.5)
百色市,市监测站,106.6103,23.9011,2024-12-11T2300,12,28,0.8,20,7,11,31,28,
百色市,市中心血站,106.6538,23.8859,2024-12-11T2300,10,23,0.7,24,7,18,33,23,
百色市,祈福高中,106.6085,23.8798,2024-12-11T2300,11,34,0.7,25,6,10,32,34,
蚌埠市,工人疗养院,117.396,32.939,2024-12-11T2300,87,112,0.6,36,4,42,72,115,细颗粒物(PM2.5)
蚌埠市,百货大楼,117.3605,32.9427,2024-12-11T2300,60,86,0.4,31,5,45,68,82,细颗粒物(PM2.5)
蚌埠市,蚌埠学院,117.4185,32.8911,2024-12-11T2300,64,85,0.5,56,7,28,73,87,细颗粒物(PM2.5)
蚌埠市,淮上区政府,117.3533,32.9673,2024-12-11T2300,78,112,0.5,56,6,22,66,104,细颗粒物(PM2.5)
蚌埠市,高新区,117.3145,32.8977,2024-12-11T2300,74,100,0.6,78,7,6,63,99,细颗粒物(PM2.5)
蚌埠市,蚌埠田家炳中学,117.3092,32.9314,2024-12-11T2300,86,124,0.6,74,7,5,59,114,细颗粒物(PM2.5)
包头市,市环境监测站,109.8756,40.6532,2024-12-11T2300,59,109,1.6,62,13,6,32,80,"颗粒物(PM10),细颗粒物(PM2.5)"
包头市,包头八中,109.9991,40.5842,2024-12-11T2300,57,102,1.6,54,10,8,36,78,细颗粒物(PM2.5)
包头市,青山宾馆,109.8538,40.6821,2024-12-11T2300,99,145,2.3,61,15,8,28,130,细颗粒物(PM2.5)
包头市,惠龙物流,109.8642,40.6288,2024-12-11T2300,61,112,1.7,64,14,4,35,83,细颗粒物(PM2.5)
包头市,东河鸿龙湾,110.0377,40.5546,2024-12-11T2300,78,114,1.9,47,14,8,40,104,细颗粒物(PM2.5)
包头市,滨河大厦,109.9154,40.5685,2024-12-11T2300,61,125,1.6,68,14,6,34,88,颗粒物(PM10)
包头市,包头市委党校,109.9447,40.6261,2024-12-11T2300,48,110,1.3,62,9,7,38,80,颗粒物(PM10)
包头市,昆区政府,109.8331,40.6576,2024-12-11T2300,82,93,2.0,66,15,7,29,109,细颗粒物(PM2.5)
宝鸡市,庙沟村,107.185,34.3063,2024-12-11T2300,102,,0.8,51,6,22,61,134,细颗粒物(PM2.5)
宝鸡市,竹园沟,107.0708,34.3017,2024-12-11T2300,91,96,0.9,24,6,38,69,120,细颗粒物(PM2.5)
宝鸡市,三陆医院,107.1906,34.3672,2024-12-11T2300,119,,0.8,36,5,40,59,156,细颗粒物(PM2.5)
宝鸡市,监测站,107.1431,34.3547,2024-12-11T2300,118,121,1.0,49,9,23,64,155,细颗粒物(PM2.5)
宝鸡市,技工学校,107.1186,34.3739,2024-12-11T2300,108,113,0.9,42,5,36,60,142,细颗粒物(PM2.5)
宝鸡市,陈仓区环保局家属楼,107.3906,34.3528,2024-12-11T2300,120,130,1.0,44,7,34,60,158,细颗粒物(PM2.5)
宝鸡市,文理学院,107.2058,34.3497,2024-12-11T2300,120,134,1.0,48,7,21,63,158,细颗粒物(PM2.5)
宝鸡市,三迪小学,107.2386,34.3622,2024-12-11T2300,126,,1.0,36,7,37,56,166,细颗粒物(PM2.5)
保定市,游泳馆,115.493,38.8632,2024-12-11T2300,81,133,1.6,68,4,6,36,108,细颗粒物(PM2.5)
保定市,华电二区,115.5213,38.8959,2024-12-11T2300,57,81,1.2,73,8,4,29,78,细颗粒物(PM2.5)
保定市,接待中心,115.4713,38.9108,2024-12-11T2300,92,133,1.0,70,7,3,28,122,细颗粒物(PM2.5)
保定市,地表水厂,115.4612,38.8416,2024-12-11T2300,105,179,1.3,77,7,9,35,138,细颗粒物(PM2.5)
保定市,满城区生态环境分局,115.31981,38.95208,2024-12-11T2300,78,127,1.9,91,2,5,31,104,细颗粒物(PM2.5)
保定市,清苑区第二中学,115.47694,38.76408,2024-12-11T2300,54,97,1.0,62,9,10,34,74,"颗粒物(PM10),细颗粒物(PM2.5)"
保定市,徐水物探局,115.62909,39.02311,2024-12-11T2300,44,118,1.3,68,9,2,25,84,颗粒物(PM10)
保定市,双鹰农机,115.4202,38.8656,2024-12-11T2300,84,122,1.3,75,12,10,36,112,细颗粒物(PM2.5)
保定市,植保所站,115.5150,38.8590,2024-12-11T2300,81,118,1.2,76,10,4,32,108,细颗粒物(PM2.5)
保山市,市环境监测站,99.1678,25.1081,2024-12-11T2300,25,48,0.4,8,6,65,96,48,
保山市,市环保局,99.1711,25.1328,2024-12-11T2300,37,43,0.3,5,8,73,98,53,细颗粒物(PM2.5)
北海市,牛尾岭水库,109.2262,21.588,2024-12-11T2300,18,20,0.9,14,5,17,71,26,
北海市,海滩公园,109.1436,21.4086,2024-12-11T2300,20,31,0.7,18,9,26,94,31,
北海市,新市环保局,109.0981,21.4661,2024-12-11T2300,19,27,0.8,20,7,26,85,28,
北海市,北海工业园,109.1778,21.5233,2024-12-11T2300,27,40,0.8,22,20,22,78,40,
北海市,龙潭自来水厂,109.1911,21.4415,2024-12-11T2300,25,30,0.8,18,10,25,82,36,
北京市,万寿西宫,116.3621,39.8784,2024-12-11T2300,28,57,0.4,68,4,2,49,54,颗粒物(PM10)
北京市,定陵,116.2202,40.2915,2024-12-11T2300,24,34,0.6,22,6,9,31,35,
北京市,东四,116.4174,39.9289,2024-12-11T2300,27,51,0.6,40,4,13,44,51,颗粒物(PM10)
北京市,天坛,116.4072,39.8863,2024-12-11T2300,32,49,0.4,53,1,11,54,49,
北京市,农展馆,116.462,39.9365,2024-12-11T2300,22,45,0.7,40,1,23,50,45,
北京市,官园,116.3392,39.9295,2024-12-11T2300,27,48,0.5,49,4,10,49,48,
北京市,海淀万柳,116.2878,39.9611,2024-12-11T2300,34,64,0.6,68,5,9,53,57,颗粒物(PM10)
北京市,顺义新城,116.6636,40.135,2024-12-11T2300,32,62,0.7,61,1,4,52,56,颗粒物(PM10)
北京市,怀柔镇,116.6275,40.3275,2024-12-11T2300,23,36,0.6,26,1,27,56,36,
北京市,昌平镇,116.2296,40.217,2024-12-11T2300,28,57,0.5,23,7,24,44,54,颗粒物(PM10)
北京市,奥体中心,116.3966,39.9821,2024-12-11T2300,27,54,0.5,57,5,7,48,52,颗粒物(PM10)
北京市,古城,116.184,39.9136,2024-12-11T2300,55,101,1.0,58,7,2,40,76,颗粒物(PM10)
北京市,延庆夏都,115.9718,40.4529,2024-12-11T2300,27,49,0.7,42,5,2,37,49,
北京市,平谷新城,117.0709,40.1465,2024-12-11T2300,42,84,0.8,36,3,4,43,67,颗粒物(PM10)
北京市,密云新城,116.8336,40.4095,2024-12-11T2300,24,47,0.4,30,3,15,62,47,
北京市,门头沟三家店,116.088,39.9726,2024-12-11T2300,46,98,0.9,57,4,1,36,74,颗粒物(PM10)
北京市,丰台云岗,116.1541,39.8204,2024-12-11T2300,55,102,0.9,70,5,1,39,76,颗粒物(PM10)
北京市,通州东关,116.6804,39.9081,2024-12-11T2300,28,57,0.5,54,2,4,43,54,颗粒物(PM10)
北京市,房山燕山,115.9577,39.7603,2024-12-11T2300,53,76,0.8,44,2,12,44,73,细颗粒物(PM2.5)
北京市,大兴旧宫,116.4672,39.7733,2024-12-11T2300,27,57,0.5,52,1,4,44,54,颗粒物(PM10)
北京市,延庆石河营,115.986,40.4563,2024-12-11T2300,28,44,0.7,43,1,1,38,44,
北京市,怀柔新城,116.6151,40.3053,2024-12-11T2300,23,32,0.3,15,1,31,53,33,
北京市,丰台小屯,116.2545,39.8768,2024-12-11T2300,40,75,0.7,67,5,2,42,63,颗粒物(PM10)
北京市,密云镇,116.84,40.3844,2024-12-11T2300,21,46,0.4,47,3,3,63,46,
本溪市,大峪,123.8275,41.3064,2024-12-11T2300,28,58,1.7,47,11,8,38,54,颗粒物(PM10)
本溪市,溪湖,123.7567,41.3325,2024-12-11T2300,44,110,1.2,44,10,7,42,80,颗粒物(PM10)
本溪市,彩屯,123.7169,41.3094,2024-12-11T2300,33,47,0.8,41,7,10,40,48,
本溪市,东明,123.7669,41.2864,2024-12-11T2300,44,57,0.9,48,8,7,40,62,细颗粒物(PM2.5)
本溪市,新立屯,123.7992,41.2664,2024-12-11T2300,27,34,0.5,48,5,7,42,39,
本溪市,威宁,123.8142,41.3472,2024-12-11T2300,40,86,0.8,44,9,8,33,68,颗粒物(PM10)
毕节市,八中,105.2864,27.3125,2024-12-11T2300,36,43,0.5,20,9,32,54,52,细颗粒物(PM2.5)
毕节市,师专,105.31,27.2944,2024-12-11T2300,32,44,0.5,18,10,33,50,46,
毕节市,长征村,105.3631,27.3533,2024-12-11T2300,28,31,0.5,12,11,41,59,40,
滨州市,第二水厂,118.0018,37.3617,2024-12-11T2300,17,34,0.4,60,7,2,54,34,
滨州市,北中新校,117.9776,37.393,2024-12-11T2300,19,41,0.3,54,4,6,56,41,
滨州市,中海酒店,117.9378,37.3956,2024-12-11T2300,14,22,0.4,34,3,24,60,22,
滨州市,开发区一中,117.9378,37.3553,2024-12-11T2300,14,36,0.3,55,6,12,61,36,
滨州市,金海六路,118.0917,37.694,2024-12-11T2300,14,34,0.5,45,7,9,63,34,
滨州市,滨州市西街道办事处,117.9956,37.3753,2024-12-11T2300,22,27,0.6,45,9,13,59,32,
亳州市,污水处理厂,115.8072,33.8399,2024-12-11T2300,85,121,0.6,40,6,30,56,113,细颗粒物(PM2.5)
亳州市,三国揽胜宫,115.7789,33.8518,2024-12-11T2300,,,,,,,59,,
亳州市,亳州学院,115.7633,33.8034,2024-12-11T2300,60,99,0.6,29,4,47,60,82,细颗粒物(PM2.5)
博尔塔拉蒙古自治州,市党校,82.0485,44.8556,2024-12-11T2300,35,,0.3,18,5,50,67,50,
博尔塔拉蒙古自治州,市环保局,82.0806,44.8969,2024-12-11T2300,30,70,0.2,34,6,30,72,60,颗粒物(PM10)
沧州市,沧县城建局,116.8842,38.2991,2024-12-11T2300,24,49,0.5,44,9,18,44,49,
沧州市,电视转播站,116.8584,38.3254,2024-12-11T2300,22,45,0.3,55,19,10,50,45,
沧州市,市环保局,116.8709,38.3228,2024-12-11T2300,25,32,0.4,30,7,30,41,36,
沧州市,河北水利电力学院,116.8136,38.3004,2024-12-11T2300,30,36,0.3,32,18,26,53,43,
昌都市,昌都监测站,97.1806,31.1273,2024-12-11T2300,67,132,2.0,78,9,6,70,91,颗粒物(PM10)
昌都市,昌都会议中心,97.1714,31.1406,2024-12-11T2300,19,24,0.8,17,5,49,76,28,
昌吉回族自治州,天山天池,88.1236,43.8886,2024-12-11T2300,3,,0.4,5,7,77,68,25,
昌吉回族自治州,新区政务中心,87.2717,44.0297,2024-12-11T2300,48,66,1.0,63,8,4,41,67,细颗粒物(PM2.5)
昌吉回族自治州,亚心广场,87.3095,44.0142,2024-12-11T2300,61,73,0.8,63,6,8,47,83,细颗粒物(PM2.5)
长春市,食品厂,125.3325,43.9166,2024-12-11T2300,44,58,0.7,53,28,6,40,62,细颗粒物(PM2.5)
长春市,客车厂,125.2863,43.9027,2024-12-11T2300,51,65,0.7,53,17,11,40,70,细颗粒物(PM2.5)
长春市,邮电学院,125.2841,43.8463,2024-12-11T2300,56,78,0.7,59,17,8,47,77,细颗粒物(PM2.5)
长春市,劳动公园,125.3716,43.8772,2024-12-11T2300,50,64,1.0,61,18,10,51,69,细颗粒物(PM2.5)
长春市,园林处,125.3297,43.8805,2024-12-11T2300,32,57,0.7,57,14,9,43,54,颗粒物(PM10)
长春市,净月潭,125.4605,43.79,2024-12-11T2300,36,57,0.6,34,7,17,46,54,颗粒物(PM10)
长春市,甩湾子,125.7194,43.515,2024-12-11T2300,,,,,,,17,,
长春市,经开区环卫处,125.3863,43.8447,2024-12-11T2300,54,88,1.1,53,13,6,43,74,细颗粒物(PM2.5)
长春市,高新区管委会,125.245,43.7783,2024-12-11T2300,54,81,0.8,49,8,12,44,74,细颗粒物(PM2.5)
长春市,岱山公园,125.1761,43.8325,2024-12-11T2300,65,99,0.8,53,16,6,43,88,细颗粒物(PM2.5)
长沙市,经开区环保局,113.0833,28.2325,2024-12-11T2300,64,83,0.6,21,2,36,65,87,细颗粒物(PM2.5)
长沙市,高开区环保局,112.8872,28.2189,2024-12-11T2300,72,76,0.8,26,4,37,76,97,细颗粒物(PM2.5)
长沙市,马坡岭,113.0792,28.2053,2024-12-11T2300,62,85,0.8,20,2,39,66,84,细颗粒物(PM2.5)
长沙市,湖南师范大学,112.9394,28.19,2024-12-11T2300,66,85,0.5,26,3,41,73,89,细颗粒物(PM2.5)
长沙市,雨花区环保局,113.0178,28.1322,2024-12-11T2300,,84,0.6,30,5,34,67,,
长沙市,伍家岭,112.9792,28.2597,2024-12-11T2300,65,98,0.9,31,3,23,69,88,细颗粒物(PM2.5)
长沙市,火车新站,113.0014,28.1944,2024-12-11T2300,68,96,0.6,31,2,38,69,92,细颗粒物(PM2.5)
长沙市,天心区环保局,112.9844,28.1178,2024-12-11T2300,63,86,0.6,32,3,36,64,85,细颗粒物(PM2.5)
长沙市,湖南中医药大学,112.8908,28.1308,2024-12-11T2300,60,83,0.6,70,6,4,76,82,细颗粒物(PM2.5)
长沙市,沙坪,112.9581,28.3611,2024-12-11T2300,59,,0.6,12,5,29,74,80,细颗粒物(PM2.5)
长治市,清华站,113.1147,36.1547,2024-12-11T2300,100,108,1.6,41,13,20,28,132,细颗粒物(PM2.5)
长治市,监测站,113.1031,36.1989,2024-12-11T2300,105,,1.4,37,13,17,24,138,细颗粒物(PM2.5)
长治市,审计局,113.0886,36.2125,2024-12-11T2300,105,,1.3,53,10,12,22,138,细颗粒物(PM2.5)
长治市,长治八中,113.0844,36.1856,2024-12-11T2300,116,121,1.8,32,10,13,22,152,细颗粒物(PM2.5)
长治市,德盛苑,113.1569,36.1911,2024-12-11T2300,,113,1.4,35,7,23,28,,
长治市,向阳小学,113.06,36.0464,2024-12-11T2300,130,148,1.8,56,9,7,28,172,细颗粒物(PM2.5)
长治市,屯留一中,112.8792,36.3144,2024-12-11T2300,138,,1.9,44,15,6,27,183,细颗粒物(PM2.5)
长治市,潞城四中,113.235,36.3489,2024-12-11T2300,57,66,1.2,44,14,14,33,78,细颗粒物(PM2.5)
常德市,市二中,111.6975,28.9703,2024-12-11T2300,60,69,0.5,20,5,67,88,82,细颗粒物(PM2.5)
常德市,白鹤山,111.7158,29.1456,2024-12-11T2300,,,,,,,,,
常德市,武陵区永安,111.7153,29.0289,2024-12-11T2300,57,74,0.5,15,4,74,85,78,细颗粒物(PM2.5)
常德市,鼎城区玉霞,111.6892,28.9881,2024-12-11T2300,57,71,0.6,16,5,80,90,78,细颗粒物(PM2.5)
常德市,武陵区长庚,111.6625,29.0531,2024-12-11T2300,61,80,0.5,32,3,46,84,83,细颗粒物(PM2.5)
常州市,市监测站,119.9633,31.762,2024-12-11T2300,83,105,1.0,66,8,4,73,110,细颗粒物(PM2.5)
常州市,武进监测站,119.9468,31.7069,2024-12-11T2300,59,78,0.8,56,13,8,70,80,细颗粒物(PM2.5)
常州市,安家,119.9255,31.9087,2024-12-11T2300,71,92,1.0,69,9,4,69,95,细颗粒物(PM2.5)
常州市,行政中心,119.9805,31.8174,2024-12-11T2300,81,99,0.9,74,12,2,69,108,细颗粒物(PM2.5)
常州市,经开区,120.0522,31.7748,2024-12-11T2300,80,93,1.0,76,11,8,70,107,细颗粒物(PM2.5)
常州市,钟楼,119.9025,31.7964,2024-12-11T2300,78,100,1.1,68,9,4,69,104,细颗粒物(PM2.5)
常州市,武进经发区,119.8598,31.7066,2024-12-11T2300,70,90,0.8,50,8,19,60,94,细颗粒物(PM2.5)
常州市,金坛城区,119.5826,31.7245,2024-12-11T2300,71,79,0.7,35,8,38,69,95,细颗粒物(PM2.5)
朝阳市,西梁,120.4318,41.5881,2024-12-11T2300,102,118,2.7,44,18,11,52,134,细颗粒物(PM2.5)
朝阳市,河畔小区,120.4521,41.5646,2024-12-11T2300,63,71,1.4,44,8,10,46,85,细颗粒物(PM2.5)
朝阳市,八里堡,120.4176,41.5648,2024-12-11T2300,41,54,1.3,46,11,4,44,58,细颗粒物(PM2.5)
朝阳市,农业园区,120.3806,41.5969,2024-12-11T2300,26,,0.7,43,6,11,53,38,
潮州市,西园路,116.6367,23.6719,2024-12-11T2300,37,38,0.5,14,5,29,131,53,细颗粒物(PM2.5)
潮州市,市政府,116.6183,23.6608,2024-12-11T2300,26,39,0.6,13,3,30,132,39,
潮州市,金山,116.6461,23.6761,2024-12-11T2300,29,34,0.8,12,6,28,132,42,
郴州市,马头岭,113.0073,25.9061,2024-12-11T2300,46,66,0.5,25,7,30,40,64,细颗粒物(PM2.5)
郴州市,市职中,113.0116,25.8226,2024-12-11T2300,60,,0.7,19,4,24,32,82,细颗粒物(PM2.5)
郴州市,兴隆步行街,113.0161,25.8001,2024-12-11T2300,58,66,0.7,20,5,28,30,79,细颗粒物(PM2.5)
郴州市,市审计局,113.0383,25.8071,2024-12-11T2300,46,51,0.8,17,4,32,35,64,细颗粒物(PM2.5)
郴州市,市环保局,113.0348,25.7759,2024-12-11T2300,59,,0.7,14,4,34,37,80,细颗粒物(PM2.5)
成都市,金泉两河,103.9728,30.7236,2024-12-11T2300,48,80,0.6,59,3,4,48,67,细颗粒物(PM2.5)
成都市,十里店,104.176,30.6872,2024-12-11T2300,40,73,0.7,66,3,7,53,62,颗粒物(PM10)
成都市,三瓦窑,104.079,30.5706,2024-12-11T2300,49,65,0.5,48,3,26,46,68,细颗粒物(PM2.5)
成都市,沙河铺,104.1114,30.63,2024-12-11T2300,50,74,0.6,49,4,15,48,69,细颗粒物(PM2.5)
成都市,君平街,104.0786,30.6531,2024-12-11T2300,63,74,0.5,60,7,5,44,85,细颗粒物(PM2.5)
成都市,灵岩寺,103.613,31.0283,2024-12-11T2300,,,,,,,,,
成都市,大石西路,104.0239,30.65639,2024-12-11T2300,48,76,0.4,52,3,12,42,67,细颗粒物(PM2.5)
成都市,龙泉驿区区政府,104.2725,30.5589,2024-12-11T2300,46,73,0.7,61,4,3,68,64,细颗粒物(PM2.5)
成都市,金博路,104.0106,30.6931,2024-12-11T2300,48,68,0.6,62,2,4,42,67,细颗粒物(PM2.5)
成都市,华阳,104.0578,30.5225,2024-12-11T2300,41,56,0.5,49,2,25,47,58,细颗粒物(PM2.5)
成都市,车城东七路,104.2394,30.5319,2024-12-11T2300,47,65,0.6,59,3,3,65,65,细颗粒物(PM2.5)
成都市,青白江技师分院,104.3853,30.7453,2024-12-11T2300,32,62,0.5,48,4,3,70,56,颗粒物(PM10)
成都市,科学城,104.0789,30.4072,2024-12-11T2300,46,57,0.4,46,5,22,67,64,细颗粒物(PM2.5)
成都市,光华大道三段,103.8506,30.6947,2024-12-11T2300,56,81,0.6,56,3,10,46,77,细颗粒物(PM2.5)
承德市,铁路,117.9531,40.9081,2024-12-11T2300,24,36,0.7,32,7,14,40,36,
承德市,中国银行,117.9392,40.9763,2024-12-11T2300,35,60,0.6,34,2,3,40,55,颗粒物(PM10)
承德市,开发区,117.9503,40.928,2024-12-11T2300,26,51,0.6,41,4,6,46,51,颗粒物(PM10)
承德市,文化中心,117.8051,40.9655,2024-12-11T2300,21,73,0.5,50,3,3,58,62,颗粒物(PM10)
承德市,离宫,117.9268,41.0026,2024-12-11T2300,46,57,0.5,46,3,4,42,64,细颗粒物(PM2.5)
池州市,池州学院,117.47,30.6618,2024-12-11T2300,81,84,0.9,38,4,16,44,108,细颗粒物(PM2.5)
池州市,展览馆,117.4918,30.6617,2024-12-11T2300,72,95,0.8,32,4,7,43,97,细颗粒物(PM2.5)
池州市,第八中学,117.5627,30.695,2024-12-11T2300,81,98,0.7,39,5,12,47,108,细颗粒物(PM2.5)
池州市,第十二中学,117.5038,30.6243,2024-12-11T2300,77,90,0.7,43,3,3,48,103,细颗粒物(PM2.5)
赤峰市,松山一中,118.9233,42.2816,2024-12-11T2300,30,81,1.2,48,20,7,43,66,颗粒物(PM10)
赤峰市,哈达街,118.9576,42.2728,2024-12-11T2300,46,79,1.5,55,19,11,50,65,颗粒物(PM10)
赤峰市,天义路,118.8788,42.2554,2024-12-11T2300,32,74,1.2,50,13,6,45,62,颗粒物(PM10)
赤峰市,银河街,119.2658,42.0353,2024-12-11T2300,56,108,1.6,49,21,9,42,79,颗粒物(PM10)
赤峰市,桥北物流园区,118.9359,42.3147,2024-12-11T2300,52,71,1.2,36,19,7,48,72,细颗粒物(PM2.5)
崇左市,市环保局江州分局,107.3476,22.4136,2024-12-11T2300,24,41,0.9,12,7,32,39,41,
崇左市,城南新区,107.3702,22.3707,2024-12-11T2300,7,15,1.1,14,6,26,35,15,
滁州市,老年大学,118.3093,32.3153,2024-12-11T2300,58,72,0.8,49,4,32,69,79,细颗粒物(PM2.5)
滁州市,人大宾馆,118.3244,32.2786,2024-12-11T2300,66,77,0.6,42,7,31,68,89,细颗粒物(PM2.5)
滁州市,市政府原办公楼,118.3118,32.3038,2024-12-11T2300,62,73,0.9,60,5,22,67,84,细颗粒物(PM2.5)
滁州市,图书馆,118.3267,32.2634,2024-12-11T2300,60,88,0.6,30,6,46,67,82,细颗粒物(PM2.5)
楚雄彝族自治州,州环境监测站,101.5482,25.0441,2024-12-11T2300,25,,0.4,5,5,75,89,36,
楚雄彝族自治州,市经济开发区,101.538,25.0492,2024-12-11T2300,26,32,0.6,10,5,70,86,38,
达州市,达州职业技术学院,107.5277,31.2827,2024-12-11T2300,73,85,1.1,41,9,5,24,98,细颗粒物(PM2.5)
达州市,市环境监测站,107.5086,31.2186,2024-12-11T2300,39,68,0.8,44,6,5,27,59,颗粒物(PM10)
达州市,凤凰小区,107.4988,31.2132,2024-12-11T2300,36,51,0.6,35,7,16,32,52,细颗粒物(PM2.5)
达州市,达县机关宾馆,107.5082,31.1986,2024-12-11T2300,47,61,0.8,44,6,4,31,65,细颗粒物(PM2.5)
达州市,市政中心,107.4644,31.2124,2024-12-11T2300,39,60,0.7,42,7,9,30,55,"颗粒物(PM10),细颗粒物(PM2.5)"
