area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
大连市,金州,121.7485,39.1311,2024-11-11T1200,11,20,0.7,28,8,61,49,20,
大连市,开发区,121.7811,39.0496,2024-11-11T1200,8,23,0.4,31,10,46,52,23,
大连市,双D港,121.9762,39.0631,2024-11-11T1200,10,18,0.6,14,8,74,65,24,
大庆市,大同区,124.81117,46.03138,2024-11-11T1200,176,230,0.8,37,11,53,16,226,细颗粒物(PM2.5)
大庆市,龙凤区,125.129,46.533,2024-11-11T1200,110,138,0.7,24,10,73,44,144,细颗粒物(PM2.5)
大庆市,红岗区,124.902,46.408,2024-11-11T1200,31,94,0.5,20,,65,28,,
大庆市,萨尔图区,125.153,46.586,2024-11-11T1200,161,175,0.7,26,12,80,41,211,细颗粒物(PM2.5)
大庆市,让胡路区,124.9042,46.6215,2024-11-11T1200,77,114,0.4,19,8,60,29,103,细颗粒物(PM2.5)
大庆市,萨区政府监测点,125.141,46.634,2024-11-11T1200,129,138,0.6,20,11,71,31,170,细颗粒物(PM2.5)
大同市,果树场,113.3819,40.1097,2024-11-11T1200,86,129,1.0,50,19,49,21,114,细颗粒物(PM2.5)
大同市,云冈宾馆,113.2994,40.0758,2024-11-11T1200,91,137,1.0,46,22,56,34,120,细颗粒物(PM2.5)
大同市,大同大学,113.3444,40.0917,2024-11-11T1200,71,142,1.1,43,19,54,35,96,颗粒物(PM10)
大同市,安家小村,113.2661,40.1269,2024-11-11T1200,64,146,0.8,26,26,80,38,98,颗粒物(PM10)
大同市,教育学院,113.2711,40.0844,2024-11-11T1200,82,176,1.2,57,25,48,12,113,颗粒物(PM10)
大同市,大同市卫生学校,113.3397,40.0597,2024-11-11T1200,82,163,0.9,47,18,50,38,109,细颗粒物(PM2.5)
大同市,云冈站,113.1367,40.1122,2024-11-11T1200,85,123,0.9,23,19,90,21,113,细颗粒物(PM2.5)
大同市,图书馆,113.1186,40.2556,2024-11-11T1200,61,117,0.9,23,29,79,32,84,颗粒物(PM10)
大同市,区一中,113.5931,40.0461,2024-11-11T1200,34,109,0.9,33,36,65,38,80,颗粒物(PM10)
大同市,第二人民医院,113.2802,40.0995,2024-11-11T1200,69,186,0.9,35,24,73,26,118,颗粒物(PM10)
大兴安岭地区,科技局,124.1069,50.4097,2024-11-11T1200,11,13,0.4,12,6,38,36,16,
大兴安岭地区,红旗社区,124.1164,50.4278,2024-11-11T1200,23,48,0.6,28,9,18,8,48,
丹东市,江湾东路,124.3303,40.0625,2024-11-11T1200,14,32,0.4,18,10,51,37,32,
丹东市,临江后街,124.4256,40.1503,2024-11-11T1200,16,22,0.4,,9,57,40,,
丹东市,元宝山,124.3933,40.1461,2024-11-11T1200,12,22,0.5,10,7,57,41,22,
丹东市,民主桥,124.3633,40.1092,2024-11-11T1200,11,30,0.4,16,8,54,38,30,
儋州市,第一中学子站,109.5726,19.5167,2024-11-11T1200,27,53,0.4,10,6,63,68,52,颗粒物(PM10)
儋州市,东坡学校子站,109.5567,19.5187,2024-11-11T1200,27,43,0.6,10,6,65,73,43,
德宏傣族景颇族自治州,德宏州监测站,98.5842,24.428,2024-11-11T1200,23,41,0.8,22,18,48,15,41,
德宏傣族景颇族自治州,芒市人民政府综合楼,98.5881,24.4368,2024-11-11T1200,28,38,0.8,17,10,53,15,40,
德阳市,东山公园,104.4239,31.1208,2024-11-11T1200,21,47,0.8,21,2,6,15,47,
德阳市,西小区,104.3826,31.1317,2024-11-11T1200,35,71,1.1,40,7,5,3,61,颗粒物(PM10)
德阳市,耐火材料厂,104.3553,31.1091,2024-11-11T1200,36,74,0.7,35,11,5,2,62,颗粒物(PM10)
德阳市,市教育局,104.4019,31.1244,2024-11-11T1200,23,52,0.8,32,4,6,3,51,颗粒物(PM10)
德州市,儿童乐园,116.3032,37.4674,2024-11-11T1200,114,156,0.8,32,15,75,27,149,细颗粒物(PM2.5)
德州市,监理站,116.2991,37.4451,2024-11-11T1200,112,139,0.8,25,17,82,32,147,细颗粒物(PM2.5)
德州市,九衢泉纯净水厂,116.2721,37.4379,2024-11-11T1200,83,141,0.8,20,13,77,25,110,细颗粒物(PM2.5)
德州市,开发区人民医院,116.3728,37.4403,2024-11-11T1200,92,146,0.8,26,13,84,31,122,细颗粒物(PM2.5)
德州市,太阳城中学,116.3572,37.4094,2024-11-11T1200,102,149,0.8,35,11,72,27,134,细颗粒物(PM2.5)
德州市,陵城艺术中心,116.5652,37.3319,2024-11-11T1200,110,124,0.8,39,14,71,36,144,细颗粒物(PM2.5)
迪庆藏族自治州,迪庆州站,99.7056,27.8317,2024-11-11T1200,20,41,0.5,12,6,65,32,41,
迪庆藏族自治州,质量技术监督局,99.7136,27.8094,2024-11-11T1200,11,57,0.8,18,7,60,26,54,颗粒物(PM10)
定西市,东关小学,104.6241,35.5734,2024-11-11T1200,26,66,0.3,8,3,85,75,58,颗粒物(PM10)
定西市,供电公司,104.6194,35.5934,2024-11-11T1200,18,44,0.5,12,8,78,72,44,
东莞市,莞城梨川,113.7547,23.0494,2024-11-11T1200,34,52,0.7,21,12,124,62,51,颗粒物(PM10)
东莞市,东城石井,113.7944,23.0128,2024-11-11T1200,29,43,0.6,18,13,109,60,43,
东莞市,南城西平,113.7383,22.9658,2024-11-11T1200,30,46,0.7,18,12,110,48,46,
东莞市,万江金泰,113.7338,23.0381,2024-11-11T1200,37,58,0.8,20,10,120,67,54,颗粒物(PM10)
东莞市,南城元岭,113.7533,23.0202,2024-11-11T1200,34,53,0.8,16,11,108,56,52,颗粒物(PM10)
东莞市,东城主山,113.7875,23.0457,2024-11-11T1200,31,50,0.6,30,11,100,56,50,
东营市,市环保局,118.6614,37.4309,2024-11-11T1200,63,92,0.7,23,6,74,54,85,细颗粒物(PM2.5)
东营市,开发区管委会,118.6904,37.4338,2024-11-11T1200,68,84,0.7,24,7,73,58,92,细颗粒物(PM2.5)
东营市,垦利区民丰路,118.5719,37.565,2024-11-11T1200,51,73,0.7,20,9,82,49,70,细颗粒物(PM2.5)
东营市,河口城区,118.5055,37.8612,2024-11-11T1200,34,68,0.8,12,5,89,53,59,颗粒物(PM10)
东营市,胜利站,118.4978,37.4623,2024-11-11T1200,44,52,0.9,25,5,76,53,62,细颗粒物(PM2.5)
东营市,理想之城,118.35,37.26,2024-11-11T1200,61,95,0.8,22,6,81,47,83,细颗粒物(PM2.5)
鄂尔多斯市,综合楼,110.0023,39.8129,2024-11-11T1200,7,53,0.0,13,6,87,74,52,颗粒物(PM10)
鄂尔多斯市,巴音孟克林场办事处,109.9486,39.8261,2024-11-11T1200,9,56,0.4,15,7,81,75,53,颗粒物(PM10)
鄂尔多斯市,康泽苑,109.7736,39.5986,2024-11-11T1200,9,41,0.2,8,6,79,42,41,
鄂尔多斯市,华泰汽车城,109.8119,39.5989,2024-11-11T1200,12,48,0.3,12,5,76,30,48,
鄂尔多斯市,奥林花园,109.9734,39.7884,2024-11-11T1200,14,56,0.3,19,10,68,33,53,颗粒物(PM10)
鄂州市,市政府,114.8938,30.3994,2024-11-11T1200,31,52,0.9,21,13,99,56,51,颗粒物(PM10)
鄂州市,赵家坝,114.8989,30.3714,2024-11-11T1200,27,59,0.7,20,8,93,43,55,颗粒物(PM10)
鄂州市,精准医疗中心,114.8094,30.4089,2024-11-11T1200,,,,18,,,50,,
恩施土家族苗族自治州,湖北民院,109.4978,30.2981,2024-11-11T1200,36,42,0.4,19,6,54,17,52,细颗粒物(PM2.5)
恩施土家族苗族自治州,州电力总公司,109.4707,30.2798,2024-11-11T1200,39,57,0.6,27,8,40,13,55,细颗粒物(PM2.5)
恩施土家族苗族自治州,龙凤新区,109.5061,30.3772,2024-11-11T1200,37,45,0.7,25,6,43,16,53,细颗粒物(PM2.5)
防城港市,沙万,108.3411,21.6158,2024-11-11T1200,41,54,0.6,13,9,129,106,58,细颗粒物(PM2.5)
防城港市,防城档案局,108.3514,21.7731,2024-11-11T1200,40,64,0.6,14,8,123,93,57,"颗粒物(PM10),细颗粒物(PM2.5)"
防城港市,大海花园,108.3506,21.6414,2024-11-11T1200,41,54,0.7,12,8,131,110,58,细颗粒物(PM2.5)
佛山市,湾梁,113.1294,23.0067,2024-11-11T1200,27,51,0.7,23,8,119,60,51,颗粒物(PM10)
佛山市,华材职中,113.1083,23.0478,2024-11-11T1200,30,44,0.5,22,11,116,58,44,
佛山市,南海气象局,113.144,23.0453,2024-11-11T1200,31,56,0.4,21,,,49,,
佛山市,顺德苏岗,113.2881,22.8094,2024-11-11T1200,27,49,,21,,88,43,,
佛山市,高明孔堂,112.8383,22.8678,2024-11-11T1200,42,63,0.7,21,11,129,61,59,细颗粒物(PM2.5)
佛山市,三水监测站,112.8836,23.1588,2024-11-11T1200,32,36,0.6,16,9,115,64,46,
佛山市,三水云东海,112.867,23.185,2024-11-11T1200,27,39,0.7,14,11,110,57,39,
佛山市,容桂街道办,113.2544,22.7642,2024-11-11T1200,27,39,0.7,24,9,94,48,39,
福州市,鼓山,119.3903,26.0543,2024-11-11T1200,,,,,,,69,,
福州市,师大,119.2681,26.0504,2024-11-11T1200,10,22,0.4,9,3,73,81,23,
福州市,五四北路,119.2984,26.1028,2024-11-11T1200,9,15,0.4,9,1,70,77,22,
福州市,杨桥西路,119.2648,26.0768,2024-11-11T1200,8,17,0.4,8,1,75,84,24,
福州市,紫阳,119.317,26.0746,2024-11-11T1200,,,,,,,79,,
福州市,九龙,119.5799,26.0936,2024-11-11T1200,7,13,0.1,4,3,75,64,24,
福州市,吴航,119.5189,25.9664,2024-11-11T1200,12,19,0.2,8,2,78,59,25,
抚顺市,望花区,123.7977,41.8491,2024-11-11T1200,35,74,1.5,44,19,42,19,62,颗粒物(PM10)
抚顺市,顺城区,123.9161,41.8822,2024-11-11T1200,14,33,0.6,27,8,50,23,33,
抚顺市,东洲区,124.0436,41.8611,2024-11-11T1200,12,18,0.4,11,8,,16,,
抚顺市,新抚区,123.9247,41.8642,2024-11-11T1200,17,40,0.5,26,7,48,18,40,
抚顺市,大伙房水库,124.0972,41.8961,2024-11-11T1200,12,34,0.4,10,7,44,25,34,
抚顺市,沈抚新城,123.7086,41.8391,2024-11-11T1200,11,38,0.5,14,9,49,21,38,
抚州市,桐源党溪,116.2127,28.0814,2024-11-11T1200,36,69,0.5,5,5,61,23,60,颗粒物(PM10)
抚州市,市站,116.3544,27.9831,2024-11-11T1200,18,31,0.6,12,7,76,45,31,
抚州市,血防站,116.3565,27.963,2024-11-11T1200,18,32,0.8,10,6,74,40,32,
抚州市,采茶剧团,116.3564,28.0007,2024-11-11T1200,3,46,0.8,8,7,,29,,
抚州市,医学分院,116.385,27.9647,2024-11-11T1200,17,31,0.8,9,7,74,38,31,
阜新市,工业园区,121.6094,41.998,2024-11-11T1200,18,62,1.6,25,34,57,22,56,颗粒物(PM10)
阜新市,长青街,121.6697,42.0279,2024-11-11T1200,14,30,1.0,28,21,51,20,30,
阜新市,农业园区,121.6673,42.0705,2024-11-11T1200,27,57,1.0,26,26,52,45,54,颗粒物(PM10)
阜新市,东苑,121.6717,42.0224,2024-11-11T1200,16,49,1.6,26,25,40,19,49,
阜新市,玉龙新城,121.6506,42.0498,2024-11-11T1200,18,56,1.8,23,31,50,18,53,颗粒物(PM10)
阜阳市,市监测站,115.8277,32.8929,2024-11-11T1200,46,74,0.6,17,10,97,41,64,细颗粒物(PM2.5)
阜阳市,开发区,115.8554,32.8605,2024-11-11T1200,48,66,0.6,25,10,95,34,67,细颗粒物(PM2.5)
阜阳市,阜阳职业技术学院,115.784,32.8892,2024-11-11T1200,44,60,0.5,13,8,104,42,62,细颗粒物(PM2.5)
阜阳市,市规划展馆,115.7901,32.8613,2024-11-11T1200,40,62,0.6,17,9,110,48,57,细颗粒物(PM2.5)
阜阳市,枣园社区,115.836,32.9183,2024-11-11T1200,33,56,0.6,15,10,104,39,53,颗粒物(PM10)
甘南藏族自治州,州政府,102.9099,34.9841,2024-11-11T1200,17,45,0.7,24,6,52,32,45,
甘南藏族自治州,甘肃民族师范学院,102.8914,34.9617,2024-11-11T1200,9,26,0.4,15,4,66,36,26,
甘孜藏族自治州,水桥子,101.9603,30.0475,2024-11-11T1200,3,6,0.3,6,6,53,20,17,
甘孜藏族自治州,州环保局,101.9533,29.9972,2024-11-11T1200,3,20,0.2,8,4,62,49,20,
赣江新区,桑海产业园,115.8347,28.932,2024-11-11T1200,28,51,0.5,,11,83,30,,
赣州市,通天岩,114.9017,25.9149,2024-11-11T1200,25,27,0.3,7,1,84,66,36,
赣州市,地委,114.9367,25.8664,2024-11-11T1200,24,38,0.7,6,2,86,74,38,
赣州市,气象台,114.9461,25.8481,2024-11-11T1200,22,27,0.6,10,3,81,70,32,
赣州市,市图书馆,114.9322,25.8333,2024-11-11T1200,23,27,0.7,7,3,98,81,33,
赣州市,华坚鞋城,114.8905,25.8471,2024-11-11T1200,22,34,0.6,11,4,80,67,34,
赣州市,赣县区卫计委,115.0093,25.8613,2024-11-11T1200,18,28,0.5,7,4,72,64,28,
固原市,马园,106.2319,36.1417,2024-11-11T1200,6,38,0.6,14,8,77,42,38,
固原市,监测站,106.2792,36.0022,2024-11-11T1200,13,49,0.2,16,7,80,66,49,
固原市,新区,106.2375,36.0211,2024-11-11T1200,16,55,,12,9,79,64,,
固原市,原州区十五小,106.2177,35.9959,2024-11-11T1200,16,42,0.4,13,7,78,70,42,
广安市,小平旧居,106.6308,30.5278,2024-11-11T1200,,,,,,,,,
广安市,市委,106.6303,30.4576,2024-11-11T1200,50,65,0.6,27,4,20,30,69,细颗粒物(PM2.5)
广安市,友谊中学,106.6271,30.4663,2024-11-11T1200,53,67,0.7,29,4,16,31,73,细颗粒物(PM2.5)
广安市,广电花园,106.6388,30.4551,2024-11-11T1200,42,60,0.7,24,6,20,33,59,细颗粒物(PM2.5)
广安市,北辰小学,106.6351,30.4865,2024-11-11T1200,38,61,0.7,23,5,18,39,56,颗粒物(PM10)
广元市,黑石坡,105.8945,32.4535,2024-11-11T1200,16,26,0.6,19,6,0,0,26,
广元市,老城,105.821,32.4444,2024-11-11T1200,21,44,1.2,25,7,6,3,44,
广元市,监测站,105.8628,32.4287,2024-11-11T1200,12,31,0.9,24,5,8,5,31,
广元市,经开区,105.8047,32.4166,2024-11-11T1200,25,54,0.9,28,9,7,4,52,颗粒物(PM10)
广州市,广雅中学,113.2347,23.1423,2024-11-11T1200,24,58,0.7,22,8,111,58,54,颗粒物(PM10)
广州市,市五中,113.2612,23.105,2024-11-11T1200,29,38,0.6,16,7,119,71,42,
广州市,广东商学院,113.3478,23.0916,2024-11-11T1200,34,43,0.5,18,,,61,,
广州市,市八十六中,113.4332,23.1047,2024-11-11T1200,25,42,0.6,14,6,94,57,42,
广州市,番禺中学,113.3505,22.9483,2024-11-11T1200,29,45,0.6,26,9,97,57,45,
广州市,花都师范,113.2146,23.3916,2024-11-11T1200,25,33,0.9,15,8,103,78,36,
广州市,市监测站,113.2597,23.1331,2024-11-11T1200,21,41,0.5,13,7,106,59,41,
广州市,九龙镇镇龙,113.5618,23.312,2024-11-11T1200,28,47,0.6,10,6,94,56,47,
广州市,麓湖,113.2765,23.1544,2024-11-11T1200,25,37,0.5,14,6,113,61,37,
广州市,帽峰山森林公园,113.443,23.3035,2024-11-11T1200,20,30,0.6,10,8,110,70,35,
广州市,体育西,113.3221,23.1322,2024-11-11T1200,27,40,0.6,9,5,102,61,40,
广州市,从化街口,113.5717,23.5491,2024-11-11T1200,22,28,0.5,8,8,87,51,32,
广州市,白云竹料,113.3472,23.3692,2024-11-11T1200,20,28,0.6,8,7,108,72,34,
广州市,白云嘉禾,113.2981,23.237,2024-11-11T1200,24,45,0.8,23,8,111,58,45,
广州市,黄埔科学城,113.4256,23.1716,2024-11-11T1200,25,37,0.7,14,7,105,63,37,
广州市,番禺大学城,113.3942,23.0483,2024-11-11T1200,25,44,1.0,17,10,99,48,44,
广州市,南沙黄阁,113.4922,22.8168,2024-11-11T1200,41,76,0.6,32,,130,41,,
广州市,南沙街,113.5342,22.7896,2024-11-11T1200,39,55,0.6,26,9,119,55,55,细颗粒物(PM2.5)
广州市,花都梯面,113.2902,23.5544,2024-11-11T1200,22,32,0.4,7,,,62,,
广州市,从化良口,113.7858,23.7478,2024-11-11T1200,22,27,0.7,6,6,83,57,32,
广州市,增城荔城,113.8051,23.2614,2024-11-11T1200,25,32,0.6,11,9,93,74,36,
贵港市,德智高中,109.568,23.1478,2024-11-11T1200,,,,,,,,,
贵港市,江南子站,109.6047,23.0666,2024-11-11T1200,52,92,1.0,25,16,146,62,72,细颗粒物(PM2.5)
贵港市,贵城子站,109.6014,23.0948,2024-11-11T1200,50,83,0.8,18,12,148,90,69,细颗粒物(PM2.5)
贵港市,荷城子站,109.5669,23.1065,2024-11-11T1200,48,85,0.7,19,15,145,98,68,颗粒物(PM10)
贵港市,新世纪学校,109.5886,23.1172,2024-11-11T1200,49,88,0.8,18,13,150,96,69,颗粒物(PM10)
贵阳市,马鞍山,106.6899,26.5998,2024-11-11T1200,17,29,0.6,13,6,103,58,33,
贵阳市,市环保站,106.6971,26.5694,2024-11-11T1200,23,31,0.5,16,6,106,79,34,
贵阳市,鉴湖路,106.6243,26.6266,2024-11-11T1200,22,31,0.4,9,9,101,81,32,
贵阳市,燕子冲,106.7487,26.6343,2024-11-11T1200,19,31,0.4,13,9,105,51,33,
贵阳市,碧云窝,106.6555,26.4365,2024-11-11T1200,12,34,0.3,8,,107,44,,
贵阳市,中院村,106.694,26.5161,2024-11-11T1200,14,48,0.5,14,7,95,49,48,
贵阳市,红边门,106.7109,26.6027,2024-11-11T1200,27,34,0.6,16,6,104,66,39,
贵阳市,新华路,106.7164,26.5699,2024-11-11T1200,14,31,0.4,11,6,106,73,34,
贵阳市,太慈桥,106.674,26.5424,2024-11-11T1200,17,44,0.3,15,9,95,43,44,
贵阳市,桐木岭,106.805,26.3003,2024-11-11T1200,27,46,0.4,3,5,124,115,46,
桂林市,电子科大尧山校区,110.4144,25.3167,2024-11-11T1200,37,46,0.6,10,7,138,126,53,细颗粒物(PM2.5)
桂林市,监测站,110.2819,25.2697,2024-11-11T1200,55,66,0.8,14,16,146,124,75,细颗粒物(PM2.5)
桂林市,龙隐路小学,110.3089,25.2708,2024-11-11T1200,48,59,0.8,11,14,152,128,67,细颗粒物(PM2.5)
桂林市,八中,110.2869,25.2178,2024-11-11T1200,46,62,0.9,14,14,144,118,64,细颗粒物(PM2.5)
桂林市,创业大厦,110.1764,25.2381,2024-11-11T1200,44,63,0.5,14,15,149,111,62,细颗粒物(PM2.5)
桂林市,旅游学院,110.296,25.1253,2024-11-11T1200,41,56,0.6,11,14,149,76,58,细颗粒物(PM2.5)
果洛藏族自治州,玛沁县大武镇,100.2561,34.4714,2024-11-11T1200,,35,0.3,2,14,85,79,,
哈尔滨市,岭北,126.5422,45.755,2024-11-11T1200,202,,0,25,30,98,46,252,细颗粒物(PM2.5)
哈尔滨市,松北商大,126.561,45.8167,2024-11-11T1200,152,211,0.8,23,14,76,31,202,细颗粒物(PM2.5)
哈尔滨市,阿城会宁,126.979,45.5419,2024-11-11T1200,225,266,1.1,19,8,88,33,275,细颗粒物(PM2.5)
哈尔滨市,南岗学府路,126.599,45.7222,2024-11-11T1200,158,259,0.9,,13,77,28,208,细颗粒物(PM2.5)
哈尔滨市,太平宏伟公园,126.689,45.7733,2024-11-11T1200,201,272,0.8,34,18,74,30,251,细颗粒物(PM2.5)
哈尔滨市,道外承德广场,126.635,45.7667,2024-11-11T1200,194,270,1.2,47,29,69,36,244,细颗粒物(PM2.5)
哈尔滨市,香坊红旗大街,126.685,45.7319,2024-11-11T1200,247,254,0.9,39,29,,54,297,细颗粒物(PM2.5)
哈尔滨市,动力和平路,126.6411,45.7258,2024-11-11T1200,230,295,1.3,43,30,68,31,280,细颗粒物(PM2.5)
哈尔滨市,道里建国路,126.593,45.7478,2024-11-11T1200,167,221,0,33,39,68,30,217,细颗粒物(PM2.5)
哈尔滨市,平房东轻厂,126.615,45.61,2024-11-11T1200,202,232,0.8,20,16,78,32,252,细颗粒物(PM2.5)
哈尔滨市,呼兰师专,126.595,45.9855,2024-11-11T1200,191,243,1.0,49,,,26,241,细颗粒物(PM2.5)
哈尔滨市,省农科院,126.6206,45.6842,2024-11-11T1200,179,253,1.0,35,14,63,31,229,细颗粒物(PM2.5)
哈密市,地区监测站,93.5128,42.8172,2024-11-11T1200,15,51,0.4,17,11,52,42,51,颗粒物(PM10)
哈密市,哈密师范学校,93.4961,42.8328,2024-11-11T1200,21,26,0.4,20,7,55,40,30,
海北藏族自治州,海晏县西海镇,100.9048,36.9639,2024-11-11T1200,,,,,,,,,
海东市,平安区公安北苑,102.0738,36.5056,2024-11-11T1200,17,53,0.4,14,15,90,80,52,颗粒物(PM10)
海口市,东寨港,110.576,19.9507,2024-11-11T1200,,,,,,,,,
海口市,海南大学,110.3232,20.0574,2024-11-11T1200,29,48,0.5,11,7,118,80,48,
海口市,秀英海南医院,110.283,20.0053,2024-11-11T1200,31,42,0.4,12,9,113,82,45,
海口市,海南师范大学,110.338,19.9969,2024-11-11T1200,30,42,0.5,12,9,112,82,43,
海口市,龙华路环保局宿舍,110.33,20.0356,2024-11-11T1200,30,41,0.4,12,8,115,80,43,
海口市,桂林洋子站,110.5111,19.9736,2024-11-11T1200,31,47,0.4,11,8,107,81,47,
海南藏族自治州,共和县恰卜恰镇,100.6188,36.2866,2024-11-11T1200,37,50,0.6,7,12,86,46,53,细颗粒物(PM2.5)
海西蒙古族藏族自治州,德令哈市,97.3731,37.3753,2024-11-11T1200,11,38,0.6,12,16,92,53,38,
邯郸市,东污水处理厂,114.5302,36.6116,2024-11-11T1200,144,152,1.4,,6,70,54,192,细颗粒物(PM2.5)
邯郸市,矿院,114.4918,36.5713,2024-11-11T1200,144,182,1.5,26,3,61,40,192,细颗粒物(PM2.5)
邯郸市,丛台公园,114.484,36.6133,2024-11-11T1200,143,149,1.3,30,7,67,38,190,细颗粒物(PM2.5)
邯郸市,香泉濮院小区,114.7895,36.5593,2024-11-11T1200,114,153,0.7,18,7,66,36,149,细颗粒物(PM2.5)
邯郸市,永年区实验高中,114.50634,36.77178,2024-11-11T1200,139,178,0.7,18,6,80,42,185,细颗粒物(PM2.5)
邯郸市,峰峰矿区临水派出所,114.20016,36.44293,2024-11-11T1200,136,,1.6,15,11,72,63,180,细颗粒物(PM2.5)
汉中市,汉川机床厂子校,106.9893,33.1842,2024-11-11T1200,,,,,,,47,,
汉中市,市监测站,107.0154,33.0706,2024-11-11T1200,51,74,1.1,26,12,24,11,70,细颗粒物(PM2.5)
汉中市,鑫源开发区,107.0089,33.1138,2024-11-11T1200,50,78,1.0,32,,,8,,
汉中市,南郑大河坎水厂,107.007,33.0323,2024-11-11T1200,50,70,1.0,29,8,18,11,69,细颗粒物(PM2.5)
杭州市,滨江,120.2072,30.2111,2024-11-11T1200,33,51,0.6,27,5,,35,,
杭州市,西溪,120.0633,30.2747,2024-11-11T1200,26,28,0.8,33,8,96,31,38,
杭州市,下沙,120.3461,30.3153,2024-11-11T1200,28,52,0.8,22,8,119,56,51,颗粒物(PM10)
杭州市,卧龙桥,120.1269,30.2456,2024-11-11T1200,35,56,0.5,32,,100,31,,
杭州市,浙江农大,120.1903,30.2692,2024-11-11T1200,31,44,0.7,29,5,91,38,45,
杭州市,和睦小学,120.1197,30.3119,2024-11-11T1200,29,42,0.5,28,9,110,37,42,
杭州市,临平镇,120.3019,30.4183,2024-11-11T1200,35,47,0.5,20,6,128,67,50,
杭州市,城厢镇,120.2697,30.1819,2024-11-11T1200,34,54,0.6,24,6,114,79,52,颗粒物(PM10)
杭州市,云栖,120.0883,30.1808,2024-11-11T1200,33,41,0.7,30,7,108,43,48,
杭州市,镇二中,119.9464,30.0494,2024-11-11T1200,26,48,0.8,,8,108,25,,
杭州市,市府大楼,119.7183,30.2367,2024-11-11T1200,26,33,0.6,21,8,123,44,39,
杭州市,消防大队,120.1556,30.2864,2024-11-11T1200,34,51,0.5,29,8,106,41,51,颗粒物(PM10)
合肥市,明珠广场,117.1959,31.7848,2024-11-11T1200,34,58,0.6,30,10,104,57,54,颗粒物(PM10)
合肥市,三里街,117.3072,31.8764,2024-11-11T1200,31,48,0.8,29,5,84,37,48,
合肥市,琥珀山庄,117.2588,31.8707,2024-11-11T1200,20,46,1.0,29,11,104,51,46,
合肥市,董铺水库,117.1604,31.9052,2024-11-11T1200,41,61,0.5,26,5,86,41,58,细颗粒物(PM2.5)
合肥市,长江中路,117.25,31.8571,2024-11-11T1200,32,53,0.9,29,11,100,54,52,颗粒物(PM10)
合肥市,庐阳区,117.266,31.9436,2024-11-11T1200,31,51,0.9,22,5,104,50,51,颗粒物(PM10)
合肥市,瑶海区,117.336,31.8586,2024-11-11T1200,23,46,0.7,26,9,98,49,46,
合肥市,包河区,117.3027,31.7964,2024-11-11T1200,29,56,0.8,30,8,103,37,53,颗粒物(PM10)
合肥市,滨湖新区,117.2776,31.7385,2024-11-11T1200,27,44,0.6,12,7,110,66,44,
合肥市,高新区,117.1318,31.8403,2024-11-11T1200,31,46,0.8,24,2,95,50,46,
合肥市,高教基地,117.3803,31.9147,2024-11-11T1200,18,42,0.4,22,8,112,47,42,
和田地区,地区环保局,79.924,37.0877,2024-11-11T1200,55,237,0.8,20,8,65,54,144,颗粒物(PM10)
和田地区,市环保局,79.9131,37.113,2024-11-11T1200,74,218,2.2,27,9,55,41,134,颗粒物(PM10)
河池市,东仁乐园,108.2011,24.715,2024-11-11T1200,34,112,0.8,15,11,84,30,81,颗粒物(PM10)
河池市,市环保站,108.0497,24.6947,2024-11-11T1200,33,70,0.6,14,16,105,44,60,颗粒物(PM10)
河池市,市疾控中心,108.0983,24.6989,2024-11-11T1200,33,68,0.6,19,12,98,27,59,颗粒物(PM10)
河源市,源西,114.6778,23.7569,2024-11-11T1200,22,28,0.5,8,8,75,53,32,
河源市,东埔,114.6944,23.7586,2024-11-11T1200,21,37,0.6,13,6,88,53,37,
河源市,老城,114.6892,23.7233,2024-11-11T1200,22,36,0.6,,6,77,48,,
菏泽市,气象局,115.4208,35.2464,2024-11-11T1200,139,196,0.6,27,11,47,28,185,细颗粒物(PM2.5)
菏泽市,市政协,115.4747,35.2375,2024-11-11T1200,127,182,0.6,27,11,40,27,168,细颗粒物(PM2.5)
菏泽市,定陶老年大学,115.5564,35.0891,2024-11-11T1200,112,156,0.5,36,8,36,26,147,细颗粒物(PM2.5)
菏泽市,菏泽医专,115.4702,35.2706,2024-11-11T1200,140,183,0.7,33,12,40,26,186,细颗粒物(PM2.5)
贺州市,环保小区,111.5264,24.4172,2024-11-11T1200,58,67,0.7,13,8,134,100,79,细颗粒物(PM2.5)
贺州市,政协大楼,111.5608,24.4078,2024-11-11T1200,44,58,0.6,11,10,135,103,62,细颗粒物(PM2.5)
贺州市,西湾,111.4744,24.4553,2024-11-11T1200,50,64,0.7,13,10,124,94,69,细颗粒物(PM2.5)
鹤壁市,市监测站,114.17,35.9019,2024-11-11T1200,152,183,0.8,20,8,78,35,202,细颗粒物(PM2.5)
鹤壁市,市交警支队,114.2956,35.7511,2024-11-11T1200,128,165,1.4,20,4,74,36,169,细颗粒物(PM2.5)
鹤壁市,迎宾馆,114.2878,35.7306,2024-11-11T1200,114,171,1.3,21,9,77,42,149,细颗粒物(PM2.5)
鹤壁市,大新区,114.2617,35.6822,2024-11-11T1200,149,,,23,7,72,51,199,细颗粒物(PM2.5)
鹤壁市,南山宾馆,114.1572,35.9603,2024-11-11T1200,134,,0.8,10,3,89,54,178,细颗粒物(PM2.5)
鹤岗市,哈啤分公司,130.2537,47.3416,2024-11-11T1200,8,8,0.5,6,14,54,39,17,
