area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
安顺市,金钟山,105.9439,26.2564,2025-03-02T1400,26,30,0.4,6,10,121,92,38,
安顺市,娄家坡,105.8983,26.2481,2025-03-02T1400,26,35,0.6,5,5,122,90,39,
安阳市,棉研所,114.4839,36.0621,2025-03-02T1400,,,,,,,,,
安阳市,红庙街,114.3551,36.1017,2025-03-02T1400,35,37,0.6,13,3,54,59,50,
安阳市,银杏小区,114.361,36.0681,2025-03-02T1400,33,36,0.7,13,3,59,66,48,
安阳市,信访局,114.3922,36.0878,2025-03-02T1400,31,37,1.0,16,3,61,67,45,
安阳市,左辅环卫站,114.4705,36.0637,2025-03-02T1400,24,38,0.3,13,2,71,77,38,
安阳市,安钢职工学校,114.2917,36.0949,2025-03-02T1400,40,,1.3,18,4,55,60,57,细颗粒物(PM2.5)
鞍山市,深沟寺,123.044,41.1196,2025-03-02T1400,14,40,0.5,20,10,65,50,40,
鞍山市,太阳城,123.011,41.0931,2025-03-02T1400,16,42,0.5,16,6,70,54,42,
鞍山市,太平,123.0485,41.1442,2025-03-02T1400,13,49,0.6,19,9,70,55,49,
鞍山市,铁西三道街,122.9642,41.0971,2025-03-02T1400,23,88,2.2,41,29,52,34,69,颗粒物(PM10)
鞍山市,明达新区,123.022,41.0821,2025-03-02T1400,15,35,0.5,16,7,66,52,35,
鞍山市,千山,123.1289,41.0228,2025-03-02T1400,,,,,,,63,,
鞍山市,兴盛南路290号,122.9446,41.0826,2025-03-02T1400,25,72,1.8,38,31,54,36,61,颗粒物(PM10)
巴彦淖尔市,附二中,107.4212,40.761,2025-03-02T1400,25,178,0.4,6,10,91,79,114,颗粒物(PM10)
巴彦淖尔市,市环保大楼,107.37,40.7372,2025-03-02T1400,20,140,0.1,6,4,96,84,95,颗粒物(PM10)
巴音郭楞蒙古自治州,孔雀公园,86.1472,41.7538,2025-03-02T1400,34,117,0.4,6,6,95,28,84,颗粒物(PM10)
巴音郭楞蒙古自治州,棉纺厂,86.1972,41.7166,2025-03-02T1400,40,188,0.5,12,4,97,38,119,颗粒物(PM10)
巴音郭楞蒙古自治州,经济开发区,86.2357,41.7173,2025-03-02T1400,32,146,0.5,8,5,99,48,98,颗粒物(PM10)
巴中市,苏山坪,106.7677,31.8794,2025-03-02T1400,6,8,0.4,11,3,70,51,22,
巴中市,市五中,106.7768,31.8526,2025-03-02T1400,6,12,0.8,10,4,61,14,20,
巴中市,圣泉水务公司,106.7418,31.8654,2025-03-02T1400,6,11,0.6,14,6,68,28,22,
巴中市,市中心医院,106.7616,31.8344,2025-03-02T1400,42,,0.6,25,6,55,15,59,细颗粒物(PM2.5)
白城市,洮北区环保局,122.7911,45.6077,2025-03-02T1400,7,26,0.7,6,6,90,67,29,
白城市,市环保局,122.8738,45.5725,2025-03-02T1400,12,24,0.5,6,5,96,62,30,
白山市,喜丰,126.4219,41.9171,2025-03-02T1400,6,15,0.3,12,6,89,82,28,
白山市,环保局,126.4077,41.9419,2025-03-02T1400,3,17,0.4,10,9,91,82,29,
白银市,第三小学,104.1724,36.5446,2025-03-02T1400,12,20,0.5,7,7,97,96,31,
白银市,动力公司,104.1465,36.5482,2025-03-02T1400,14,21,0.3,8,4,98,95,31,
百色市,市监测站,106.6103,23.9011,2025-03-02T1400,13,26,0.8,10,12,106,55,34,
百色市,市中心血站,106.6538,23.8859,2025-03-02T1400,16,32,0.7,7,13,100,49,32,
百色市,祈福高中,106.6085,23.8798,2025-03-02T1400,10,50,0.8,9,11,98,46,50,
蚌埠市,工人疗养院,117.396,32.939,2025-03-02T1400,59,90,0.5,20,5,56,42,80,细颗粒物(PM2.5)
蚌埠市,百货大楼,117.3605,32.9427,2025-03-02T1400,59,85,0.7,18,6,46,33,80,细颗粒物(PM2.5)
蚌埠市,蚌埠学院,117.4185,32.8911,2025-03-02T1400,62,68,0.7,21,10,54,29,84,细颗粒物(PM2.5)
蚌埠市,淮上区政府,117.3533,32.9673,2025-03-02T1400,62,75,0.9,20,6,51,37,84,细颗粒物(PM2.5)
蚌埠市,高新区,117.3145,32.8977,2025-03-02T1400,64,85,0.9,22,9,49,32,87,细颗粒物(PM2.5)
蚌埠市,蚌埠田家炳中学,117.3092,32.9314,2025-03-02T1400,55,88,0.7,23,7,48,38,75,细颗粒物(PM2.5)
包头市,市环境监测站,109.8756,40.6532,2025-03-02T1400,7,24,0.4,7,8,97,79,31,
包头市,包头八中,109.9991,40.5842,2025-03-02T1400,,,,,,,73,,
包头市,青山宾馆,109.8538,40.6821,2025-03-02T1400,7,21,0.4,5,6,95,80,30,
包头市,惠龙物流,109.8642,40.6288,2025-03-02T1400,7,10,0.3,8,5,100,83,32,
包头市,东河鸿龙湾,110.0377,40.5546,2025-03-02T1400,3,29,0.5,5,6,98,75,31,
包头市,滨河大厦,109.9154,40.5685,2025-03-02T1400,3,17,0.6,6,8,98,81,31,
包头市,包头市委党校,109.9447,40.6261,2025-03-02T1400,14,,0.4,7,7,94,83,30,
包头市,昆区政府,109.8331,40.6576,2025-03-02T1400,6,25,0.4,8,9,94,78,30,
宝鸡市,庙沟村,107.185,34.3063,2025-03-02T1400,19,35,0.7,12,6,66,77,35,
宝鸡市,竹园沟,107.0708,34.3017,2025-03-02T1400,30,42,0.5,19,7,49,57,43,
宝鸡市,三陆医院,107.1906,34.3672,2025-03-02T1400,23,79,0.6,25,6,,51,,
宝鸡市,监测站,107.1431,34.3547,2025-03-02T1400,30,72,0.6,28,8,38,65,61,颗粒物(PM10)
宝鸡市,技工学校,107.1186,34.3739,2025-03-02T1400,25,59,0.5,13,5,59,56,55,颗粒物(PM10)
宝鸡市,陈仓区环保局家属楼,107.3906,34.3528,2025-03-02T1400,30,81,0.7,31,8,45,70,66,颗粒物(PM10)
宝鸡市,文理学院,107.2058,34.3497,2025-03-02T1400,29,77,0.5,23,6,45,70,64,颗粒物(PM10)
宝鸡市,三迪小学,107.2386,34.3622,2025-03-02T1400,32,71,0.5,23,7,46,63,61,颗粒物(PM10)
保定市,游泳馆,115.493,38.8632,2025-03-02T1400,53,63,0.3,12,3,60,67,73,细颗粒物(PM2.5)
保定市,华电二区,115.5213,38.8959,2025-03-02T1400,56,66,0.5,17,10,59,71,77,细颗粒物(PM2.5)
保定市,接待中心,115.4713,38.9108,2025-03-02T1400,63,,0.9,23,5,56,70,85,细颗粒物(PM2.5)
保定市,地表水厂,115.4612,38.8416,2025-03-02T1400,52,86,0.6,20,4,64,73,72,细颗粒物(PM2.5)
保定市,满城区生态环境分局,115.31981,38.95208,2025-03-02T1400,48,75,1.1,16,10,60,,67,细颗粒物(PM2.5)
保定市,清苑区第二中学,115.47694,38.76408,2025-03-02T1400,43,73,0.6,23,7,61,63,62,颗粒物(PM10)
保定市,徐水物探局,115.62909,39.02311,2025-03-02T1400,53,61,0.5,17,6,55,71,73,细颗粒物(PM2.5)
保定市,双鹰农机,115.4202,38.8656,2025-03-02T1400,45,61,0.8,20,7,62,70,63,细颗粒物(PM2.5)
保定市,植保所站,115.5150,38.8590,2025-03-02T1400,49,69,0.7,21,3,58,69,68,细颗粒物(PM2.5)
保山市,市环境监测站,99.1678,25.1081,2025-03-02T1400,29,48,0.5,6,8,118,121,48,
保山市,市环保局,99.1711,25.1328,2025-03-02T1400,39,59,0.5,5,7,122,123,55,"颗粒物(PM10),细颗粒物(PM2.5)"
北海市,牛尾岭水库,109.2262,21.588,2025-03-02T1400,6,17,0.3,,6,53,39,,
北海市,海滩公园,109.1436,21.4086,2025-03-02T1400,17,30,0.8,8,7,78,53,30,
北海市,新市环保局,109.0981,21.4661,2025-03-02T1400,7,29,0.5,6,5,60,46,29,
北海市,北海工业园,109.1778,21.5233,2025-03-02T1400,12,42,0.4,6,7,67,50,42,
北海市,龙潭自来水厂,109.1911,21.4415,2025-03-02T1400,26,26,0.5,8,6,69,49,38,
北京市,万寿西宫,116.3621,39.8784,2025-03-02T1400,23,43,0.5,16,4,81,77,43,
北京市,定陵,116.2202,40.2915,2025-03-02T1400,,,,,,,,,
北京市,东四,116.4174,39.9289,2025-03-02T1400,29,52,0.6,11,6,77,78,51,颗粒物(PM10)
北京市,天坛,116.4072,39.8863,2025-03-02T1400,27,152,0.6,18,5,73,70,101,颗粒物(PM10)
北京市,农展馆,116.462,39.9365,2025-03-02T1400,28,58,0.5,18,6,88,84,54,颗粒物(PM10)
北京市,官园,116.3392,39.9295,2025-03-02T1400,20,37,0.5,12,8,73,67,37,
北京市,海淀万柳,116.2878,39.9611,2025-03-02T1400,19,30,0.5,12,5,74,69,30,
北京市,顺义新城,116.6636,40.135,2025-03-02T1400,8,20,0.3,10,5,100,79,32,
北京市,怀柔镇,116.6275,40.3275,2025-03-02T1400,10,19,0.3,11,4,82,71,26,
北京市,昌平镇,116.2296,40.217,2025-03-02T1400,36,55,0.6,10,2,71,68,53,颗粒物(PM10)
北京市,奥体中心,116.3966,39.9821,2025-03-02T1400,23,40,0.5,15,4,80,72,40,
北京市,延庆夏都,115.9718,40.4529,2025-03-02T1400,20,30,0.5,9,6,81,78,30,
北京市,密云新城,116.8336,40.4095,2025-03-02T1400,7,17,0.4,16,9,81,76,26,
北京市,门头沟三家店,116.088,39.9726,2025-03-02T1400,46,63,0.5,21,5,64,56,64,细颗粒物(PM2.5)
北京市,丰台云岗,116.1541,39.8204,2025-03-02T1400,35,57,0.6,18,7,69,67,54,颗粒物(PM10)
北京市,通州东关,116.6804,39.9081,2025-03-02T1400,35,80,0.5,23,7,75,67,65,颗粒物(PM10)
北京市,房山燕山,115.9577,39.7603,2025-03-02T1400,61,76,0.7,19,2,48,71,83,细颗粒物(PM2.5)
北京市,大兴旧宫,116.4672,39.7733,2025-03-02T1400,28,55,0.4,16,3,68,59,53,颗粒物(PM10)
北京市,延庆石河营,115.986,40.4563,2025-03-02T1400,20,31,0.5,8,5,79,70,31,
北京市,怀柔新城,116.6151,40.3053,2025-03-02T1400,10,20,0.4,10,6,81,72,26,
北京市,丰台小屯,116.2545,39.8768,2025-03-02T1400,17,31,0.3,15,3,77,71,31,
北京市,密云镇,116.84,40.3844,2025-03-02T1400,7,19,0.4,11,6,86,81,27,
北京市,八角北路9号,116.1942,39.9158,2025-03-02T1400,21,38,0.4,15,3,83,80,38,
北京市,洳河巡河路,117.0790,40.1518,2025-03-02T1400,28,52,0.2,8,5,88,62,51,颗粒物(PM10)
本溪市,大峪,123.8275,41.3064,2025-03-02T1400,17,19,0.5,8,6,92,75,29,
本溪市,溪湖,123.7567,41.3325,2025-03-02T1400,8,25,0.5,8,9,94,78,30,
本溪市,彩屯,123.7169,41.3094,2025-03-02T1400,13,24,0.6,13,10,85,70,27,
本溪市,东明,123.7669,41.2864,2025-03-02T1400,17,38,1.6,11,8,82,65,38,
本溪市,新立屯,123.7992,41.2664,2025-03-02T1400,6,24,0.7,7,6,96,77,30,
本溪市,威宁,123.8142,41.3472,2025-03-02T1400,3,21,0.4,7,4,94,77,30,
毕节市,八中,105.2864,27.3125,2025-03-02T1400,82,97,0.9,15,8,93,68,109,细颗粒物(PM2.5)
毕节市,师专,105.31,27.2944,2025-03-02T1400,83,96,1.0,7,5,102,75,110,细颗粒物(PM2.5)
毕节市,工业大道,105.3688,27.3598,2025-03-02T1400,79,91,0.7,14,9,113,83,105,细颗粒物(PM2.5)
滨州市,第二水厂,118.0018,37.3617,2025-03-02T1400,3,12,0.8,7,5,77,72,25,
滨州市,北中新校,117.9776,37.393,2025-03-02T1400,7,19,0.3,13,8,81,74,26,
滨州市,中海酒店,117.9378,37.3956,2025-03-02T1400,9,12,0.3,6,6,82,78,26,
滨州市,开发区一中,117.9378,37.3553,2025-03-02T1400,7,17,0.1,9,9,76,71,24,
滨州市,金海六路,118.0917,37.694,2025-03-02T1400,3,12,0.3,12,3,85,76,27,
滨州市,滨州市西街道办事处,117.9956,37.3753,2025-03-02T1400,14,,0.4,9,4,85,78,27,
亳州市,污水处理厂,115.8072,33.8399,2025-03-02T1400,6,9,0.3,9,1,46,53,15,
亳州市,三国揽胜宫,115.7789,33.8518,2025-03-02T1400,6,,0.5,11,2,46,53,,
亳州市,亳州学院,115.7633,33.8034,2025-03-02T1400,12,,0.6,14,3,46,54,18,
博尔塔拉蒙古自治州,市党校,82.0485,44.8556,2025-03-02T1400,29,33,1.7,13,6,71,72,42,
博尔塔拉蒙古自治州,市环保局,82.0806,44.8969,2025-03-02T1400,20,24,1.0,9,7,80,63,29,
沧州市,沧县城建局,116.8842,38.2991,2025-03-02T1400,22,102,0.4,12,4,79,76,76,颗粒物(PM10)
沧州市,电视转播站,116.8584,38.3254,2025-03-02T1400,14,94,0.5,15,9,80,76,72,颗粒物(PM10)
沧州市,市环保局,116.8709,38.3228,2025-03-02T1400,16,67,0.4,12,8,77,74,59,颗粒物(PM10)
沧州市,河北水利电力学院,116.8136,38.3004,2025-03-02T1400,23,122,0.2,14,7,83,78,86,颗粒物(PM10)
昌都市,昌都监测站,97.1806,31.1273,2025-03-02T1400,17,38,0.7,6,7,,64,,
昌都市,昌都会议中心,97.1714,31.1406,2025-03-02T1400,16,26,0.3,3,9,102,88,32,
昌吉回族自治州,天山天池,88.1236,43.8886,2025-03-02T1400,3,6,0,5,8,99,82,31,
昌吉回族自治州,新区政务中心,87.2717,44.0297,2025-03-02T1400,42,66,0.4,5,5,108,68,59,细颗粒物(PM2.5)
昌吉回族自治州,亚心广场,87.3095,44.0142,2025-03-02T1400,44,63,0.4,10,7,101,69,62,细颗粒物(PM2.5)
长春市,食品厂,125.3325,43.9166,2025-03-02T1400,15,24,0.2,12,8,91,70,29,
长春市,客车厂,125.2863,43.9027,2025-03-02T1400,9,21,0.3,14,6,84,60,27,
长春市,邮电学院,125.2841,43.8463,2025-03-02T1400,10,11,0.4,12,7,88,72,28,
长春市,劳动公园,125.3716,43.8772,2025-03-02T1400,,,,,,,63,,
长春市,园林处,125.3297,43.8805,2025-03-02T1400,13,15,0.3,8,10,89,68,28,
长春市,净月潭,125.4605,43.79,2025-03-02T1400,10,20,0.2,6,7,87,69,28,
长春市,甩湾子,125.7194,43.515,2025-03-02T1400,13,15,0.4,7,3,89,,28,
长春市,经开区环卫处,125.3863,43.8447,2025-03-02T1400,11,27,0.2,10,7,86,68,27,
长春市,高新区管委会,125.245,43.7783,2025-03-02T1400,18,25,,12,7,81,66,,
长春市,岱山公园,125.1761,43.8325,2025-03-02T1400,15,23,0.1,12,6,92,60,29,
长沙市,经开区环保局,113.0833,28.2325,2025-03-02T1400,15,41,0.5,9,5,97,80,41,
长沙市,高开区环保局,112.8872,28.2189,2025-03-02T1400,16,34,0.5,1,5,96,84,34,
长沙市,马坡岭,113.0792,28.2053,2025-03-02T1400,16,37,0.5,2,4,99,80,37,
长沙市,湖南师范大学,112.9394,28.19,2025-03-02T1400,18,39,0.4,2,5,94,78,39,
长沙市,雨花区环保局,113.0178,28.1322,2025-03-02T1400,14,36,0.4,4,6,90,76,36,
长沙市,伍家岭,112.9792,28.2597,2025-03-02T1400,18,36,0.6,1,3,94,70,36,
长沙市,火车新站,113.0014,28.1944,2025-03-02T1400,14,43,0.6,4,6,90,68,43,
长沙市,天心区环保局,112.9844,28.1178,2025-03-02T1400,16,42,0.6,13,3,92,78,42,
长沙市,湖南中医药大学,112.8908,28.1308,2025-03-02T1400,18,39,0.5,2,4,91,76,39,
长沙市,沙坪,112.9581,28.3611,2025-03-02T1400,15,27,0.5,2,6,90,74,29,
长治市,清华站,113.1147,36.1547,2025-03-02T1400,3,9,0.8,14,7,106,101,34,
长治市,审计局,113.0886,36.2125,2025-03-02T1400,7,19,0.7,14,5,102,105,32,
长治市,长治八中,113.0844,36.1856,2025-03-02T1400,11,15,0.7,14,6,107,106,34,
长治市,德盛苑,113.1569,36.1911,2025-03-02T1400,7,,0.7,20,3,108,106,34,
长治市,向阳小学,113.06,36.0464,2025-03-02T1400,29,,0.7,11,7,107,93,42,
长治市,屯留一中,112.8792,36.3144,2025-03-02T1400,9,26,0.5,19,7,106,100,34,
长治市,英华南巷50号,113.1131,36.19948,2025-03-02T1400,7,11,0.9,15,6,111,110,35,
长治市,学府街1号,113.2367,36.3344,2025-03-02T1400,8,18,0.8,13,2,100,99,32,
常德市,市二中,111.6975,28.9703,2025-03-02T1400,50,192,1.0,23,9,74,38,121,颗粒物(PM10)
常德市,白鹤山,111.7158,29.1456,2025-03-02T1400,,,,,,,,,
常德市,武陵区永安,111.7153,29.0289,2025-03-02T1400,56,152,0.7,7,8,88,39,101,颗粒物(PM10)
常德市,鼎城区玉霞,111.6892,28.9881,2025-03-02T1400,70,151,1.1,20,8,81,34,101,颗粒物(PM10)
常德市,武陵区长庚,111.6625,29.0531,2025-03-02T1400,63,,0.9,8,8,86,34,,
常州市,市监测站,119.9633,31.762,2025-03-02T1400,40,63,0.7,29,8,136,71,57,"颗粒物(PM10),细颗粒物(PM2.5)"
常州市,武进监测站,119.9468,31.7069,2025-03-02T1400,21,42,0.7,12,1,126,76,42,
常州市,安家,119.9255,31.9087,2025-03-02T1400,20,32,0.6,15,10,119,72,38,
常州市,行政中心,119.9805,31.8174,2025-03-02T1400,36,55,0.5,22,25,141,76,53,颗粒物(PM10)
常州市,经开区,120.0522,31.7748,2025-03-02T1400,31,65,1.5,26,16,141,79,58,颗粒物(PM10)
常州市,钟楼,119.9025,31.7964,2025-03-02T1400,26,41,0.4,14,11,130,78,41,
常州市,武进经发区,119.8598,31.7066,2025-03-02T1400,24,39,0.6,26,8,130,76,41,
常州市,金坛城区,119.5826,31.7245,2025-03-02T1400,33,52,1.0,22,12,140,81,51,颗粒物(PM10)
朝阳市,西梁,120.4318,41.5881,2025-03-02T1400,11,55,0.4,12,7,92,90,53,颗粒物(PM10)
朝阳市,河畔小区,120.4521,41.5646,2025-03-02T1400,7,60,0.3,12,7,90,86,55,颗粒物(PM10)
朝阳市,八里堡,120.4176,41.5648,2025-03-02T1400,11,76,0.4,7,9,87,84,63,颗粒物(PM10)
朝阳市,农业园区,120.3806,41.5969,2025-03-02T1400,,,,,,,60,,
潮州市,西园路,116.6367,23.6719,2025-03-02T1400,9,31,0.2,11,5,100,49,32,
潮州市,市政府,116.6183,23.6608,2025-03-02T1400,16,42,0.4,15,5,94,54,42,
潮州市,金山,116.6461,23.6761,2025-03-02T1400,3,42,0.6,9,6,91,42,42,
郴州市,马头岭,113.0073,25.9061,2025-03-02T1400,8,20,0.4,10,7,76,66,24,
郴州市,市职中,113.0116,25.8226,2025-03-02T1400,10,21,0.4,3,5,80,68,25,
郴州市,市审计局,113.0383,25.8071,2025-03-02T1400,9,18,0.3,7,2,86,73,27,
郴州市,市环保局,113.0348,25.7759,2025-03-02T1400,14,25,0.3,7,4,80,69,25,
郴州市,好美居路49号,113.0138,25.8011,2025-03-02T1400,10,28,0.5,3,6,81,69,28,
成都市,金泉两河,103.9728,30.7236,2025-03-02T1400,29,99,0.6,26,4,62,27,75,颗粒物(PM10)
成都市,十里店,104.176,30.6872,2025-03-02T1400,37,46,0.6,25,4,71,43,53,细颗粒物(PM2.5)
成都市,三瓦窑,104.079,30.5706,2025-03-02T1400,31,56,1.0,28,4,73,42,53,颗粒物(PM10)
成都市,沙河铺,104.1114,30.63,2025-03-02T1400,39,47,0.8,25,5,67,40,55,细颗粒物(PM2.5)
成都市,君平街,104.0786,30.6531,2025-03-02T1400,41,43,0.6,23,7,70,36,58,细颗粒物(PM2.5)
成都市,灵岩寺,103.613,31.0283,2025-03-02T1400,,,,,,,,,
成都市,大石西路,104.0239,30.65639,2025-03-02T1400,61,64,0.9,34,5,65,34,83,细颗粒物(PM2.5)
成都市,龙泉驿区区政府,104.2725,30.5589,2025-03-02T1400,34,51,0.7,20,4,74,56,51,颗粒物(PM10)
成都市,金博路,104.0106,30.6931,2025-03-02T1400,30,56,0.9,24,3,66,34,53,颗粒物(PM10)
成都市,华阳,104.0578,30.5225,2025-03-02T1400,51,68,1.0,32,6,61,38,70,细颗粒物(PM2.5)
成都市,青白江技师分院,104.3853,30.7453,2025-03-02T1400,30,47,0.6,15,5,76,47,47,
成都市,科学城,104.0789,30.4072,2025-03-02T1400,48,58,0.6,25,5,76,38,67,细颗粒物(PM2.5)
成都市,光华大道三段,103.8506,30.6947,2025-03-02T1400,41,72,0.8,18,5,80,31,61,颗粒物(PM10)
成都市,鲸龙路1057号,104.2433,30.5353,2025-03-02T1400,40,54,0.8,23,2,75,50,57,细颗粒物(PM2.5)
承德市,铁路,117.9531,40.9081,2025-03-02T1400,3,32,0.2,7,5,90,85,32,
承德市,中国银行,117.9392,40.9763,2025-03-02T1400,3,19,0.2,4,3,92,88,29,
承德市,开发区,117.9503,40.928,2025-03-02T1400,8,27,0.3,9,4,96,93,30,
承德市,文化中心,117.8051,40.9655,2025-03-02T1400,3,18,0.3,6,3,94,90,30,
承德市,离宫,117.9268,41.0026,2025-03-02T1400,16,22,0.2,6,4,90,87,29,
池州市,池州学院,117.47,30.6618,2025-03-02T1400,14,26,0.4,10,4,86,70,27,
池州市,展览馆,117.4918,30.6617,2025-03-02T1400,14,28,0.4,3,5,89,51,28,
池州市,第八中学,117.5627,30.695,2025-03-02T1400,13,27,0.2,6,4,92,75,29,
池州市,第十二中学,117.5038,30.6243,2025-03-02T1400,16,28,0.4,6,4,92,68,29,
赤峰市,松山一中,118.9233,42.2816,2025-03-02T1400,20,46,0.6,18,8,83,72,46,
赤峰市,哈达街,118.9576,42.2728,2025-03-02T1400,30,40,0.5,17,7,86,75,43,
赤峰市,天义路,118.8788,42.2554,2025-03-02T1400,3,40,0.5,14,8,69,57,40,
赤峰市,银河街,119.2658,42.0353,2025-03-02T1400,34,50,0.4,14,14,72,61,50,
赤峰市,桥北物流园区,118.9359,42.3147,2025-03-02T1400,36,42,0.5,12,5,76,62,52,细颗粒物(PM2.5)
崇左市,市环保局江州分局,107.3476,22.4136,2025-03-02T1400,29,51,0.6,7,6,89,52,51,颗粒物(PM10)
崇左市,石景林东路7号,107.3750,22.3736,2025-03-02T1400,20,42,0.4,8,4,83,47,42,
滁州市,老年大学,118.3093,32.3153,2025-03-02T1400,22,45,0.4,15,13,109,66,45,
滁州市,人大宾馆,118.3244,32.2786,2025-03-02T1400,16,49,0.3,35,14,103,60,49,
滁州市,市政府原办公楼,118.3118,32.3038,2025-03-02T1400,39,44,0.2,5,8,108,64,55,细颗粒物(PM2.5)
滁州市,图书馆,118.3267,32.2634,2025-03-02T1400,14,61,0.2,10,11,105,62,56,颗粒物(PM10)
楚雄彝族自治州,州环境监测站,101.5482,25.0441,2025-03-02T1400,28,54,0.5,5,6,119,111,52,颗粒物(PM10)
楚雄彝族自治州,市经济开发区,101.538,25.0492,2025-03-02T1400,29,44,0.6,6,6,115,105,44,
达州市,达州职业技术学院,107.5277,31.2827,2025-03-02T1400,40,53,0.7,33,6,13,9,57,细颗粒物(PM2.5)
达州市,市环境监测站,107.5086,31.2186,2025-03-02T1400,44,58,1.3,51,8,5,9,62,细颗粒物(PM2.5)
达州市,凤凰小区,107.4988,31.2132,2025-03-02T1400,41,63,1.3,45,14,12,14,58,细颗粒物(PM2.5)
达州市,达县机关宾馆,107.5082,31.1986,2025-03-02T1400,43,58,1.2,45,7,7,10,60,细颗粒物(PM2.5)
达州市,市政中心,107.4644,31.2124,2025-03-02T1400,34,50,1.0,36,5,18,12,50,
大理白族自治州,大理市环境监测站,100.1542,25.7054,2025-03-02T1400,29,46,0.6,5,6,114,112,46,
大理白族自治州,大理古城,100.2171,25.5811,2025-03-02T1400,21,39,0.5,4,8,110,110,39,
大连市,甘井子,121.612,38.9741,2025-03-02T1400,26,91,1.0,42,8,38,44,71,颗粒物(PM10)
大连市,周水子,121.565,38.9511,2025-03-02T1400,29,77,0.9,33,11,42,41,64,颗粒物(PM10)
大连市,星海三站,121.5637,38.8845,2025-03-02T1400,26,69,1.0,25,13,46,43,60,颗粒物(PM10)
大连市,青泥洼桥,121.6302,38.9117,2025-03-02T1400,27,95,0.9,38,11,35,42,73,颗粒物(PM10)
大连市,傅家庄,121.6251,38.8638,2025-03-02T1400,23,72,0.8,38,8,33,40,61,颗粒物(PM10)
大连市,七贤岭,121.5213,38.8661,2025-03-02T1400,22,56,0.8,27,9,58,56,53,颗粒物(PM10)
大连市,旅顺,121.2529,38.8061,2025-03-02T1400,,,,,,,81,,
大连市,金州,121.7485,39.1311,2025-03-02T1400,28,73,0.8,31,14,45,46,62,颗粒物(PM10)
大连市,开发区,121.7811,39.0496,2025-03-02T1400,30,63,1.1,38,13,35,44,57,颗粒物(PM10)
大连市,双D港,121.9762,39.0631,2025-03-02T1400,26,85,1.1,27,12,56,57,68,颗粒物(PM10)
大庆市,大同区,124.81117,46.03138,2025-03-02T1400,12,22,0.3,4,3,79,62,25,
大庆市,龙凤区,125.129,46.533,2025-03-02T1400,11,33,0.4,8,6,84,58,33,
大庆市,红岗区,124.902,46.408,2025-03-02T1400,17,,0.3,9,4,87,63,28,
大庆市,萨尔图区,125.153,46.586,2025-03-02T1400,14,25,0.3,15,6,79,61,25,
大庆市,让胡路区,124.9042,46.6215,2025-03-02T1400,20,21,0.3,7,8,79,61,29,
大庆市,萨区政府监测点,125.141,46.634,2025-03-02T1400,17,27,0.4,9,6,83,62,27,
大同市,果树场,113.3819,40.1097,2025-03-02T1400,33,68,0.5,7,7,95,76,59,颗粒物(PM10)
