area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
大同市,云冈宾馆,113.2994,40.0758,2025-03-19T1100,15,54,0.6,20,17,74,32,52,颗粒物(PM10)
大同市,大同大学,113.3444,40.0917,2025-03-19T1100,24,51,0.9,20,17,69,45,51,颗粒物(PM10)
大同市,安家小村,113.2661,40.1269,2025-03-19T1100,10,74,1.1,19,,70,29,,
大同市,教育学院,113.2711,40.0844,2025-03-19T1100,28,57,0.7,25,16,67,36,54,颗粒物(PM10)
大同市,大同市卫生学校,113.3397,40.0597,2025-03-19T1100,28,68,0.8,32,17,59,36,59,颗粒物(PM10)
大同市,云冈站,113.1367,40.1122,2025-03-19T1100,33,70,0.4,15,14,79,35,60,颗粒物(PM10)
大同市,图书馆,113.1186,40.2556,2025-03-19T1100,18,40,0.5,8,10,81,39,40,
大同市,区一中,113.5931,40.0461,2025-03-19T1100,23,67,0.6,,20,74,36,,
大同市,魏都大道141号,113.2798,40.0997,2025-03-19T1100,21,86,1.0,25,19,71,27,68,颗粒物(PM10)
大兴安岭地区,科技局,124.1069,50.4097,2025-03-19T1100,15,16,0.4,3,6,97,74,31,
大兴安岭地区,红旗社区,124.1164,50.4278,2025-03-19T1100,6,,0.3,,4,96,65,,
丹东市,江湾东路,124.3303,40.0625,2025-03-19T1100,53,78,0.7,11,9,111,66,73,细颗粒物(PM2.5)
丹东市,临江后街,124.4256,40.1503,2025-03-19T1100,56,85,0.6,16,12,105,60,77,细颗粒物(PM2.5)
丹东市,元宝山,124.3933,40.1461,2025-03-19T1100,56,81,0.8,16,13,99,61,77,细颗粒物(PM2.5)
丹东市,民主桥,124.3633,40.1092,2025-03-19T1100,48,79,0.6,11,10,107,54,67,细颗粒物(PM2.5)
儋州市,第一中学子站,109.5726,19.5167,2025-03-19T1100,36,60,0.7,10,6,76,52,55,颗粒物(PM10)
儋州市,东坡学校子站,109.5567,19.5187,2025-03-19T1100,36,62,0.7,11,9,81,52,56,颗粒物(PM10)
德宏傣族景颇族自治州,德宏州监测站,98.5842,24.428,2025-03-19T1100,78,100,0.9,31,20,31,28,104,细颗粒物(PM2.5)
德宏傣族景颇族自治州,芒市人民政府综合楼,98.5881,24.4368,2025-03-19T1100,85,114,0.8,31,12,33,37,113,细颗粒物(PM2.5)
德阳市,东山公园,104.4239,31.1208,2025-03-19T1100,30,39,0.7,15,2,21,13,43,
德阳市,西小区,104.3826,31.1317,2025-03-19T1100,43,55,0.7,20,3,21,7,60,细颗粒物(PM2.5)
德阳市,耐火材料厂,104.3553,31.1091,2025-03-19T1100,43,65,,28,6,14,6,,
德阳市,市教育局,104.4019,31.1244,2025-03-19T1100,32,46,0.6,19,3,22,7,46,
德州市,儿童乐园,116.3032,37.4674,2025-03-19T1100,48,102,0.9,25,13,94,71,76,颗粒物(PM10)
德州市,监理站,116.2991,37.4451,2025-03-19T1100,48,95,0.7,20,21,,63,,
德州市,九衢泉纯净水厂,116.2721,37.4379,2025-03-19T1100,46,92,0.7,26,15,88,60,71,颗粒物(PM10)
德州市,开发区人民医院,116.3728,37.4403,2025-03-19T1100,41,95,0.7,23,13,96,74,73,颗粒物(PM10)
德州市,太阳城中学,116.3572,37.4094,2025-03-19T1100,41,112,0.8,19,13,91,58,81,颗粒物(PM10)
德州市,陵城艺术中心,116.5652,37.3319,2025-03-19T1100,39,90,0.6,26,12,88,53,70,颗粒物(PM10)
迪庆藏族自治州,迪庆州站,99.7056,27.8317,2025-03-19T1100,15,34,0.5,11,8,100,81,34,
迪庆藏族自治州,质量技术监督局,99.7136,27.8094,2025-03-19T1100,16,25,0.5,9,8,108,86,34,
定西市,将台街,104.6092,35.5962,2025-03-19T1100,39,80,1.4,32,27,55,17,65,颗粒物(PM10)
定西市,正龙路62号,104.6159,35.5701,2025-03-19T1100,26,80,0.6,24,15,51,37,65,颗粒物(PM10)
东莞市,莞城梨川,113.7547,23.0494,2025-03-19T1100,21,34,0.5,20,6,95,36,34,
东莞市,东城石井,113.7944,23.0128,2025-03-19T1100,22,33,0.6,26,11,111,33,35,
东莞市,南城西平,113.7383,22.9658,2025-03-19T1100,20,35,0.6,21,,107,31,,
东莞市,万江金泰,113.7338,23.0381,2025-03-19T1100,17,31,0.5,15,6,107,43,34,
东莞市,南城元岭,113.7533,23.0202,2025-03-19T1100,22,36,0.4,18,8,94,34,36,
东莞市,东城主山,113.7875,23.0457,2025-03-19T1100,25,49,0.5,26,12,102,33,49,
东营市,市环保局,118.6614,37.4309,2025-03-19T1100,27,83,0.6,21,14,103,55,67,颗粒物(PM10)
东营市,开发区管委会,118.6904,37.4338,2025-03-19T1100,31,89,0.5,23,14,97,50,70,颗粒物(PM10)
东营市,垦利区民丰路,118.5719,37.565,2025-03-19T1100,29,88,0.6,21,9,100,67,69,颗粒物(PM10)
东营市,河口城区,118.5055,37.8612,2025-03-19T1100,37,90,0.5,24,8,95,53,70,颗粒物(PM10)
东营市,胜利站,118.4978,37.4623,2025-03-19T1100,27,82,0.6,28,11,97,62,66,颗粒物(PM10)
东营市,理想之城,118.35,37.26,2025-03-19T1100,29,85,0.5,19,14,101,42,68,颗粒物(PM10)
鄂尔多斯市,综合楼,110.0023,39.8129,2025-03-19T1100,7,24,0.2,11,6,91,80,29,
鄂尔多斯市,巴音孟克林场办事处,109.9486,39.8261,2025-03-19T1100,9,19,0.3,8,7,96,80,30,
鄂尔多斯市,康泽苑,109.7736,39.5986,2025-03-19T1100,7,19,0.2,4,3,94,74,30,
鄂尔多斯市,华泰汽车城,109.8119,39.5989,2025-03-19T1100,,,0.3,6,3,,61,,
鄂尔多斯市,奥林花园,109.9734,39.7884,2025-03-19T1100,7,22,0.3,9,5,96,76,30,
鄂州市,市政府,114.8938,30.3994,2025-03-19T1100,26,46,0.6,12,6,113,58,46,
鄂州市,赵家坝,114.8989,30.3714,2025-03-19T1100,20,70,0.5,9,5,112,57,60,颗粒物(PM10)
鄂州市,精准医疗中心,114.8094,30.4089,2025-03-19T1100,26,60,0.6,19,4,,36,,
恩施土家族苗族自治州,湖北民院,109.4978,30.2981,2025-03-19T1100,30,46,0.3,19,3,,54,,
恩施土家族苗族自治州,州电力总公司,109.4707,30.2798,2025-03-19T1100,33,46,0.3,21,5,46,34,48,
恩施土家族苗族自治州,龙凤新区,109.5061,30.3772,2025-03-19T1100,26,37,0.4,14,6,59,36,38,
防城港市,沙万,108.3411,21.6158,2025-03-19T1100,22,41,0.2,12,9,76,61,41,
防城港市,防城档案局,108.3514,21.7731,2025-03-19T1100,19,60,0.2,12,10,,42,,
防城港市,大海花园,108.3506,21.6414,2025-03-19T1100,22,42,0.4,7,7,75,61,42,
佛山市,湾梁,113.1294,23.0067,2025-03-19T1100,22,44,0.5,35,11,83,37,44,
佛山市,华材职中,113.1083,23.0478,2025-03-19T1100,25,53,0.5,37,11,92,30,52,颗粒物(PM10)
佛山市,南海气象局,113.144,23.0453,2025-03-19T1100,26,49,0.4,31,9,,28,,
佛山市,顺德苏岗,113.2881,22.8094,2025-03-19T1100,14,35,0.6,22,8,88,24,35,
佛山市,高明孔堂,112.8383,22.8678,2025-03-19T1100,26,38,0.4,26,12,92,42,38,
佛山市,三水监测站,112.8836,23.1588,2025-03-19T1100,26,41,0.4,31,6,81,42,41,
佛山市,三水云东海,112.867,23.185,2025-03-19T1100,21,30,0.5,23,6,103,51,33,
佛山市,容桂街道办,113.2544,22.7642,2025-03-19T1100,22,36,0.5,25,9,95,29,36,
福州市,鼓山,119.3903,26.0543,2025-03-19T1100,,,,,,,115,,
福州市,师大,119.2681,26.0504,2025-03-19T1100,26,53,0.3,10,4,127,103,52,颗粒物(PM10)
福州市,五四北路,119.2984,26.1028,2025-03-19T1100,25,48,0.4,14,5,121,109,48,
福州市,杨桥西路,119.2648,26.0768,2025-03-19T1100,27,53,0.4,12,5,125,110,52,颗粒物(PM10)
福州市,紫阳,119.317,26.0746,2025-03-19T1100,32,56,0.3,20,4,116,111,53,颗粒物(PM10)
福州市,九龙,119.5799,26.0936,2025-03-19T1100,21,48,0.2,8,4,118,99,48,
福州市,吴航,119.5189,25.9664,2025-03-19T1100,22,41,0.2,10,5,122,116,41,
抚顺市,望花区,123.7977,41.8491,2025-03-19T1100,25,92,1.0,20,14,94,39,71,颗粒物(PM10)
抚顺市,顺城区,123.9161,41.8822,2025-03-19T1100,34,124,1.2,29,13,84,38,87,颗粒物(PM10)
抚顺市,东洲区,124.0436,41.8611,2025-03-19T1100,37,139,0.8,18,12,95,62,95,颗粒物(PM10)
抚顺市,新抚区,123.9247,41.8642,2025-03-19T1100,37,124,1.1,32,10,83,35,87,颗粒物(PM10)
抚顺市,大伙房水库,124.0972,41.8961,2025-03-19T1100,100,200,0.9,19,11,114,57,132,细颗粒物(PM2.5)
抚顺市,沈抚新城,123.7086,41.8391,2025-03-19T1100,26,75,1.0,23,14,92,45,63,颗粒物(PM10)
抚州市,桐源党溪,116.2127,28.0814,2025-03-19T1100,32,60,0.3,2,10,96,58,55,颗粒物(PM10)
抚州市,市站,116.3544,27.9831,2025-03-19T1100,21,54,0.5,14,18,81,67,52,颗粒物(PM10)
抚州市,血防站,116.3565,27.963,2025-03-19T1100,24,54,0.3,12,14,83,67,52,颗粒物(PM10)
抚州市,采茶剧团,116.3564,28.0007,2025-03-19T1100,23,49,0.4,10,10,72,56,49,
抚州市,医学分院,116.385,27.9647,2025-03-19T1100,21,49,0.6,13,9,65,55,49,
阜新市,工业园区,121.6094,41.998,2025-03-19T1100,60,71,0.9,18,31,88,41,82,细颗粒物(PM2.5)
阜新市,长青街,121.6697,42.0279,2025-03-19T1100,34,69,0.7,19,26,84,50,60,颗粒物(PM10)
阜新市,农业园区,121.6673,42.0705,2025-03-19T1100,39,125,0.9,24,25,,50,,
阜新市,东苑,121.6717,42.0224,2025-03-19T1100,38,84,0.8,21,29,78,46,67,颗粒物(PM10)
阜新市,玉龙新城,121.6506,42.0498,2025-03-19T1100,40,75,,22,26,82,25,,
阜阳市,市监测站,115.8277,32.8929,2025-03-19T1100,38,57,0.4,18,8,97,64,54,"颗粒物(PM10),细颗粒物(PM2.5)"
阜阳市,开发区,115.8554,32.8605,2025-03-19T1100,28,72,0.5,16,8,105,69,61,颗粒物(PM10)
阜阳市,阜阳职业技术学院,115.784,32.8892,2025-03-19T1100,39,67,0.4,14,8,95,76,59,颗粒物(PM10)
阜阳市,市规划展馆,115.7901,32.8613,2025-03-19T1100,39,78,0.3,13,9,107,71,64,颗粒物(PM10)
阜阳市,枣园社区,115.836,32.9183,2025-03-19T1100,32,71,0.3,,8,106,61,,
甘南藏族自治州,州政府,102.9099,34.9841,2025-03-19T1100,29,58,0.5,22,6,68,48,54,颗粒物(PM10)
甘南藏族自治州,甘肃民族师范学院,102.8914,34.9617,2025-03-19T1100,37,66,0.4,11,12,81,54,58,颗粒物(PM10)
甘孜藏族自治州,水桥子,101.9603,30.0475,2025-03-19T1100,18,23,0.5,27,3,46,52,26,
甘孜藏族自治州,州环保局,101.9533,29.9972,2025-03-19T1100,9,15,0.6,12,4,70,58,22,
赣江新区,桑海产业园,115.8347,28.932,2025-03-19T1100,26,51,0.4,17,10,104,56,51,颗粒物(PM10)
赣州市,通天岩,114.9017,25.9149,2025-03-19T1100,8,48,0.3,17,17,116,78,48,
赣州市,地委,114.9367,25.8664,2025-03-19T1100,28,52,0.6,23,5,85,53,51,颗粒物(PM10)
赣州市,气象台,114.9461,25.8481,2025-03-19T1100,26,50,0.2,23,12,104,61,50,
赣州市,市图书馆,114.9322,25.8333,2025-03-19T1100,29,55,0.5,28,7,87,50,53,颗粒物(PM10)
赣州市,华坚鞋城,114.8905,25.8471,2025-03-19T1100,28,52,0.0,26,11,95,61,51,颗粒物(PM10)
赣州市,赣县区卫计委,115.0093,25.8613,2025-03-19T1100,28,52,0.5,22,6,84,46,51,颗粒物(PM10)
固原市,马园,106.2319,36.1417,2025-03-19T1100,17,47,0.9,33,7,44,16,47,
固原市,监测站,106.2792,36.0022,2025-03-19T1100,6,45,0.4,19,7,83,48,45,
固原市,新区,106.2375,36.0211,2025-03-19T1100,7,24,0.5,,6,88,24,,
固原市,原州区十五小,106.2177,35.9959,2025-03-19T1100,6,14,0.3,5,4,94,68,30,
广安市,小平旧居,106.6308,30.5278,2025-03-19T1100,,,,,,,,,
广安市,市委,106.6303,30.4576,2025-03-19T1100,43,61,0.5,17,5,54,19,60,细颗粒物(PM2.5)
广安市,友谊中学,106.6271,30.4663,2025-03-19T1100,34,54,0.6,19,5,53,14,52,颗粒物(PM10)
广安市,广电花园,106.6388,30.4551,2025-03-19T1100,37,60,0.7,23,6,42,11,55,颗粒物(PM10)
广安市,北辰小学,106.6351,30.4865,2025-03-19T1100,,,0.6,,9,45,12,,
广元市,黑石坡,105.8945,32.4535,2025-03-19T1100,44,72,0.4,11,7,48,26,62,细颗粒物(PM2.5)
广元市,老城,105.821,32.4444,2025-03-19T1100,43,58,0.8,,1,48,22,,
广元市,监测站,105.8628,32.4287,2025-03-19T1100,26,51,1.2,15,4,52,19,51,颗粒物(PM10)
广元市,经开区,105.8047,32.4166,2025-03-19T1100,61,77,0.6,15,4,50,18,83,细颗粒物(PM2.5)
广州市,广雅中学,113.2347,23.1423,2025-03-19T1100,27,59,0.9,34,7,94,43,55,颗粒物(PM10)
广州市,市五中,113.2612,23.105,2025-03-19T1100,21,34,0.4,24,6,97,62,34,
广州市,广东商学院,113.3478,23.0916,2025-03-19T1100,18,36,0.2,16,6,117,69,37,
广州市,市八十六中,113.4332,23.1047,2025-03-19T1100,14,30,0.4,19,5,91,38,30,
广州市,番禺中学,113.3505,22.9483,2025-03-19T1100,19,40,0.4,26,5,110,44,40,
广州市,花都师范,113.2146,23.3916,2025-03-19T1100,20,39,0.3,19,8,115,84,39,
广州市,市监测站,113.2597,23.1331,2025-03-19T1100,24,50,0.5,32,9,95,51,50,
广州市,九龙镇镇龙,113.5618,23.312,2025-03-19T1100,17,30,0.5,15,6,100,33,32,
广州市,麓湖,113.2765,23.1544,2025-03-19T1100,25,43,0.4,20,6,103,61,43,
广州市,帽峰山森林公园,113.443,23.3035,2025-03-19T1100,31,,0.5,13,7,115,89,45,
广州市,体育西,113.3221,23.1322,2025-03-19T1100,22,40,0.5,19,7,104,64,40,
广州市,从化街口,113.5717,23.5491,2025-03-19T1100,21,33,0.4,10,9,129,41,41,
广州市,白云竹料,113.3472,23.3692,2025-03-19T1100,17,29,0.5,9,10,128,50,40,
广州市,白云嘉禾,113.2981,23.237,2025-03-19T1100,27,50,0.2,33,7,96,46,50,
广州市,黄埔科学城,113.4256,23.1716,2025-03-19T1100,18,33,0.4,15,8,116,73,37,
广州市,番禺大学城,113.3942,23.0483,2025-03-19T1100,18,44,0.2,29,6,112,49,44,
广州市,南沙黄阁,113.4922,22.8168,2025-03-19T1100,22,47,0.5,33,10,96,27,47,
广州市,南沙街,113.5342,22.7896,2025-03-19T1100,22,46,0.5,35,9,97,31,46,
广州市,花都梯面,113.2902,23.5544,2025-03-19T1100,21,34,0.4,10,8,129,76,41,
广州市,从化良口,113.7858,23.7478,2025-03-19T1100,18,25,0.3,,,121,75,,
广州市,增城荔城,113.8051,23.2614,2025-03-19T1100,12,21,0.5,11,8,118,63,37,
贵港市,德智高中,109.568,23.1478,2025-03-19T1100,,,,,,,,,
贵港市,江南子站,109.6047,23.0666,2025-03-19T1100,20,39,0.4,12,5,95,82,39,
贵港市,贵城子站,109.6014,23.0948,2025-03-19T1100,25,35,0.4,9,8,99,80,36,
贵港市,荷城子站,109.5669,23.1065,2025-03-19T1100,12,34,0.4,12,9,80,73,34,
贵港市,新世纪学校,109.5886,23.1172,2025-03-19T1100,17,31,0.3,6,4,89,71,31,
贵阳市,马鞍山,106.6899,26.5998,2025-03-19T1100,14,19,0.2,12,8,87,44,28,
贵阳市,鉴湖路,106.6243,26.6266,2025-03-19T1100,14,34,0.4,10,10,91,63,34,
贵阳市,燕子冲,106.7487,26.6343,2025-03-19T1100,22,36,0.3,,12,78,50,,
贵阳市,碧云窝,106.6555,26.4365,2025-03-19T1100,14,46,0.6,21,15,,49,,
贵阳市,红边门,106.7109,26.6027,2025-03-19T1100,22,39,0.3,19,12,76,61,39,
贵阳市,新华路,106.7164,26.5699,2025-03-19T1100,17,31,,12,,77,62,,
贵阳市,太慈桥,106.674,26.5424,2025-03-19T1100,14,31,0.3,17,14,81,44,31,
贵阳市,桐木岭,106.805,26.3003,2025-03-19T1100,24,48,0.7,4,1,81,68,48,
贵阳市,花果园大街66号,106.6882,26.5695,2025-03-19T1100,17,29,0.3,17,11,67,56,29,
贵阳市,漓江路57号,106.6873,26.5169,2025-03-19T1100,19,39,0.4,16,16,77,50,39,
桂林市,电子科大尧山校区,110.4144,25.3167,2025-03-19T1100,,,,,,,,,
桂林市,龙隐路小学,110.3089,25.2708,2025-03-19T1100,28,63,0.6,10,15,93,55,57,颗粒物(PM10)
桂林市,八中,110.2869,25.2178,2025-03-19T1100,,,0.4,16,16,,44,,
桂林市,旅游学院,110.296,25.1253,2025-03-19T1100,24,39,0.6,12,14,92,43,39,
桂林市,环湖路276号,110.1835,25.2444,2025-03-19T1100,29,51,0.2,13,20,89,41,51,颗粒物(PM10)
桂林市,信义路13号,110.2803,25.2773,2025-03-19T1100,34,55,0.4,15,19,90,60,53,颗粒物(PM10)
果洛藏族自治州,玛沁县大武镇,100.2561,34.4714,2025-03-19T1100,20,65,0.4,4,16,91,84,58,颗粒物(PM10)
哈尔滨市,岭北,126.5422,45.755,2025-03-19T1100,28,43,1.2,10,17,86,70,43,
哈尔滨市,松北商大,126.561,45.8167,2025-03-19T1100,31,48,0.6,9,6,88,64,48,
哈尔滨市,阿城会宁,126.979,45.5419,2025-03-19T1100,68,103,0.7,15,14,102,52,92,细颗粒物(PM2.5)
哈尔滨市,南岗学府路,126.599,45.7222,2025-03-19T1100,14,46,0.5,8,6,87,68,46,
哈尔滨市,太平宏伟公园,126.689,45.7733,2025-03-19T1100,25,62,0.5,16,11,86,69,56,颗粒物(PM10)
哈尔滨市,道外承德广场,126.635,45.7667,2025-03-19T1100,29,50,0.7,16,6,82,63,50,
哈尔滨市,香坊红旗大街,126.685,45.7319,2025-03-19T1100,22,53,0.7,12,10,,56,,
哈尔滨市,动力和平路,126.6411,45.7258,2025-03-19T1100,27,46,0.5,9,6,81,64,46,
哈尔滨市,道里建国路,126.593,45.7478,2025-03-19T1100,23,49,0.3,11,,81,60,,
哈尔滨市,平房东轻厂,126.615,45.61,2025-03-19T1100,33,53,0.7,6,7,86,55,52,颗粒物(PM10)
哈尔滨市,呼兰师专,126.595,45.9855,2025-03-19T1100,40,58,0.4,15,11,86,61,57,细颗粒物(PM2.5)
哈尔滨市,省农科院,126.6206,45.6842,2025-03-19T1100,30,61,0.5,9,7,82,54,56,颗粒物(PM10)
哈密市,地区监测站,93.5128,42.8172,2025-03-19T1100,26,133,0.1,20,4,68,56,92,颗粒物(PM10)
哈密市,哈密师范学校,93.4961,42.8328,2025-03-19T1100,36,104,0.1,21,7,75,42,77,颗粒物(PM10)
海北藏族自治州,海晏县西海镇,100.9048,36.9639,2025-03-19T1100,26,54,0.5,7,13,87,62,52,颗粒物(PM10)
海东市,平安区公安北苑,102.0738,36.5056,2025-03-19T1100,44,77,0.8,25,14,67,70,64,颗粒物(PM10)
海口市,东寨港,110.576,19.9507,2025-03-19T1100,46,60,1.1,10,2,68,69,64,细颗粒物(PM2.5)
海口市,海南大学,110.3232,20.0574,2025-03-19T1100,43,60,0.6,17,10,78,80,60,细颗粒物(PM2.5)
海口市,秀英海南医院,110.283,20.0053,2025-03-19T1100,40,53,0.5,19,11,76,72,57,细颗粒物(PM2.5)
海口市,海南师范大学,110.338,19.9969,2025-03-19T1100,35,52,0.5,11,8,88,81,51,颗粒物(PM10)
海口市,龙华路环保局宿舍,110.33,20.0356,2025-03-19T1100,41,54,0.6,16,11,79,77,58,细颗粒物(PM2.5)
海口市,桂林洋子站,110.5111,19.9736,2025-03-19T1100,49,70,0.5,14,12,82,82,68,细颗粒物(PM2.5)
海南藏族自治州,共和县恰卜恰镇,100.6188,36.2866,2025-03-19T1100,46,77,0.4,8,10,88,68,64,"颗粒物(PM10),细颗粒物(PM2.5)"
海西蒙古族藏族自治州,德令哈市,97.3731,37.3753,2025-03-19T1100,18,49,0.4,2,16,93,92,49,
邯郸市,东污水处理厂,114.5302,36.6116,2025-03-19T1100,27,66,1.6,45,20,50,33,58,颗粒物(PM10)
邯郸市,矿院,114.4918,36.5713,2025-03-19T1100,44,81,1.8,49,,46,16,,
邯郸市,丛台公园,114.484,36.6133,2025-03-19T1100,32,49,1.4,37,18,58,36,49,
邯郸市,香泉濮院小区,114.7895,36.5593,2025-03-19T1100,26,58,1.0,31,14,66,53,54,颗粒物(PM10)
邯郸市,永年区实验高中,114.50634,36.77178,2025-03-19T1100,20,58,1.2,31,13,70,47,54,颗粒物(PM10)
邯郸市,峰峰矿区临水派出所,114.20016,36.44293,2025-03-19T1100,6,23,0.8,6,10,97,76,31,
汉中市,汉川机床厂子校,106.9893,33.1842,2025-03-19T1100,13,29,0.4,6,8,66,48,29,
汉中市,市监测站,107.0154,33.0706,2025-03-19T1100,28,47,1.2,25,16,62,28,47,
汉中市,鑫源开发区,107.0089,33.1138,2025-03-19T1100,29,50,1.2,27,16,81,34,50,
汉中市,南郑大河坎水厂,107.007,33.0323,2025-03-19T1100,28,59,,22,,,31,,
杭州市,滨江,120.2072,30.2111,2025-03-19T1100,27,52,0.3,34,7,80,51,51,颗粒物(PM10)
杭州市,西溪,120.0633,30.2747,2025-03-19T1100,28,44,0.3,22,7,92,27,44,
杭州市,下沙,120.3417,30.3150,2025-03-19T1100,42,82,0.4,52,7,57,46,66,颗粒物(PM10)
杭州市,卧龙桥,120.1269,30.2456,2025-03-19T1100,28,46,0.3,,8,88,39,,
杭州市,浙江农大,120.1903,30.2692,2025-03-19T1100,27,46,0.3,28,10,83,46,46,
杭州市,和睦小学,120.1197,30.3119,2025-03-19T1100,28,46,0.7,25,8,88,34,46,
杭州市,临平镇,120.3019,30.4183,2025-03-19T1100,40,80,0.5,36,7,72,43,65,颗粒物(PM10)
杭州市,城厢镇,120.2753,30.1839,2025-03-19T1100,29,47,0.5,28,9,84,49,47,
杭州市,云栖,120.0883,30.1808,2025-03-19T1100,26,50,0.6,40,8,74,27,50,
杭州市,镇二中,119.9464,30.0494,2025-03-19T1100,33,43,0.4,32,7,72,28,48,
杭州市,市府大楼,119.7183,30.2367,2025-03-19T1100,28,39,0.5,19,9,105,46,40,
杭州市,消防大队,120.1556,30.2864,2025-03-19T1100,30,51,0.4,30,8,86,46,51,颗粒物(PM10)
合肥市,明珠广场,117.1959,31.7848,2025-03-19T1100,27,51,0.3,22,6,94,38,51,颗粒物(PM10)
合肥市,三里街,117.3072,31.8764,2025-03-19T1100,22,61,0.4,39,7,74,20,56,颗粒物(PM10)
合肥市,琥珀山庄,117.2588,31.8707,2025-03-19T1100,33,61,0.4,31,4,88,34,56,颗粒物(PM10)
合肥市,董铺水库,117.1604,31.9052,2025-03-19T1100,24,66,0.4,25,4,90,30,58,颗粒物(PM10)
合肥市,长江中路,117.25,31.8571,2025-03-19T1100,28,58,0.4,30,9,90,36,54,颗粒物(PM10)
合肥市,庐阳区,117.266,31.9436,2025-03-19T1100,24,68,0.4,26,7,90,27,59,颗粒物(PM10)
合肥市,瑶海区,117.3453,31.8616,2025-03-19T1100,24,66,0.3,28,8,83,26,58,颗粒物(PM10)
合肥市,包河区,117.3027,31.7964,2025-03-19T1100,22,51,0.5,11,3,102,38,51,颗粒物(PM10)
合肥市,滨湖新区,117.2776,31.7385,2025-03-19T1100,24,51,0.4,17,8,94,32,51,颗粒物(PM10)
合肥市,高新区,117.1318,31.8403,2025-03-19T1100,21,58,0.5,21,4,98,43,54,颗粒物(PM10)
合肥市,高教基地,117.3803,31.9147,2025-03-19T1100,25,58,0.4,40,9,92,28,54,颗粒物(PM10)
和田地区,地区环保局,79.924,37.0877,2025-03-19T1100,81,334,0.6,18,3,48,45,192,颗粒物(PM10)
和田地区,市环保局,79.9131,37.113,2025-03-19T1100,62,306,0.9,32,2,47,40,178,颗粒物(PM10)
河池市,东仁乐园,108.2011,24.715,2025-03-19T1100,14,82,0.7,8,10,86,58,66,颗粒物(PM10)
河池市,市环保站,108.0497,24.6947,2025-03-19T1100,17,45,0.5,6,6,78,57,45,
河池市,市疾控中心,108.0983,24.6989,2025-03-19T1100,18,31,0.5,4,9,81,64,31,
河源市,源西,114.6778,23.7569,2025-03-19T1100,20,32,0.6,9,6,109,79,35,
河源市,东埔,114.6944,23.7586,2025-03-19T1100,22,55,0.5,14,6,109,79,53,颗粒物(PM10)
河源市,老城,114.6892,23.7233,2025-03-19T1100,17,33,0.4,12,6,111,58,35,
菏泽市,气象局,115.4208,35.2464,2025-03-19T1100,56,100,0.4,15,8,94,78,77,细颗粒物(PM2.5)
菏泽市,定陶老年大学,115.5564,35.0891,2025-03-19T1100,36,85,0.6,16,7,99,76,68,颗粒物(PM10)
菏泽市,永昌路1号,115.4797,35.24401,2025-03-19T1100,47,97,0.3,18,,,87,,
菏泽市,长城路999号,115.4715,35.2800,2025-03-19T1100,39,96,0.5,19,7,83,80,73,颗粒物(PM10)
贺州市,环保小区,111.5264,24.4172,2025-03-19T1100,31,68,0.5,21,8,85,48,59,颗粒物(PM10)
贺州市,政协大楼,111.5608,24.4078,2025-03-19T1100,22,52,0.6,19,9,87,42,51,颗粒物(PM10)
贺州市,西湾,111.4744,24.4553,2025-03-19T1100,37,50,0.5,20,8,85,42,53,细颗粒物(PM2.5)
鹤壁市,市监测站,114.17,35.9019,2025-03-19T1100,22,53,0.5,26,8,79,22,52,颗粒物(PM10)
鹤壁市,市交警支队,114.2956,35.7511,2025-03-19T1100,33,84,0.4,37,7,52,38,67,颗粒物(PM10)
鹤壁市,迎宾馆,114.2878,35.7306,2025-03-19T1100,,,,34,5,46,39,,
鹤壁市,大新区,114.2617,35.6822,2025-03-19T1100,56,107,0.7,39,10,50,22,79,颗粒物(PM10)
鹤壁市,南山宾馆,114.1572,35.9603,2025-03-19T1100,14,33,0.5,8,4,102,66,33,
鹤岗市,哈啤分公司,130.2537,47.3416,2025-03-19T1100,13,21,0.3,4,14,76,72,24,
鹤岗市,斯达机电,130.2684,47.3086,2025-03-19T1100,11,33,0.3,10,20,74,78,33,
鹤岗市,东山纸板厂,130.3114,47.3388,2025-03-19T1100,16,16,0.4,13,23,68,66,23,
鹤岗市,五号水库,130.1097,47.3382,2025-03-19T1100,,,,,,,,,
黑河市,交通局,127.4833,50.2524,2025-03-19T1100,12,17,0.3,8,7,99,85,31,
黑河市,环保局,127.5144,50.2341,2025-03-19T1100,12,14,0.4,,4,91,85,,
黑河市,大黑河岛,127.5291,50.2472,2025-03-19T1100,,,,8,1,77,48,,
衡水市,电机北厂,115.6838,37.7541,2025-03-19T1100,35,80,0.6,23,14,71,68,65,颗粒物(PM10)
衡水市,市监测站,115.6303,37.7316,2025-03-19T1100,16,57,0.6,23,16,73,64,54,颗粒物(PM10)
衡水市,市城管局,115.6683,37.7217,2025-03-19T1100,18,76,,27,13,67,51,,
衡水市,地表水厂,115.5989,37.5491,2025-03-19T1100,39,76,0.7,26,15,78,43,63,颗粒物(PM10)
衡阳市,原169医院,112.5003,26.9167,2025-03-19T1100,24,51,0.5,18,17,79,43,51,颗粒物(PM10)
衡阳市,衡阳化工总厂,112.6194,26.9258,2025-03-19T1100,31,66,0.6,10,,,47,,
衡阳市,珠晖区环保局,112.6211,26.8956,2025-03-19T1100,28,50,0.6,15,10,103,48,50,
