area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
佛山市,三水云东海,112.867,23.185,2025-12-09T2100,41,65,0.9,66,5,52,123,58,"颗粒物(PM10),细颗粒物(PM2.5)"
佛山市,容桂街道办,113.2544,22.7642,2025-12-09T2100,63,102,0.9,65,8,83,136,85,细颗粒物(PM2.5)
福州市,师大,119.2681,26.0504,2025-12-09T2100,6,41,0.3,13,6,83,98,41,
福州市,五四北路,119.2984,26.1028,2025-12-09T2100,7,42,0.3,15,4,83,109,42,
福州市,杨桥西路,119.2648,26.0768,2025-12-09T2100,6,42,0.3,12,4,85,97,42,
福州市,紫阳,119.317,26.0746,2025-12-09T2100,6,43,0.3,13,7,85,112,43,
福州市,九龙,119.5799,26.0936,2025-12-09T2100,7,40,0.3,17,4,73,106,40,
福州市,吴航,119.5189,25.9664,2025-12-09T2100,11,35,0.3,11,7,82,106,35,
抚顺市,望花区,123.7977,41.8491,2025-12-09T2100,128,157,1.7,55,11,7,42,169,细颗粒物(PM2.5)
抚顺市,顺城区,123.9161,41.8822,2025-12-09T2100,112,161,1.7,56,15,8,39,147,细颗粒物(PM2.5)
抚顺市,东洲区,124.0436,41.8611,2025-12-09T2100,113,140,1.5,54,10,8,37,148,细颗粒物(PM2.5)
抚顺市,新抚区,123.9247,41.8642,2025-12-09T2100,120,142,1.7,50,8,5,34,158,细颗粒物(PM2.5)
抚顺市,大伙房水库,124.0972,41.8961,2025-12-09T2100,57,103,1.1,61,11,9,52,78,细颗粒物(PM2.5)
抚顺市,沈抚新城,123.7086,41.8391,2025-12-09T2100,100,106,1.2,56,9,16,44,132,细颗粒物(PM2.5)
抚州市,市站,116.3544,27.9831,2025-12-09T2100,65,96,1.3,24,9,99,132,88,细颗粒物(PM2.5)
抚州市,血防站,116.3565,27.963,2025-12-09T2100,62,97,0.9,24,9,103,131,84,细颗粒物(PM2.5)
抚州市,采茶剧团,116.3564,28.0007,2025-12-09T2100,68,98,1.4,16,10,90,118,92,细颗粒物(PM2.5)
抚州市,医学分院,116.385,27.9647,2025-12-09T2100,65,112,1.1,19,8,85,131,88,细颗粒物(PM2.5)
阜新市,工业园区,121.6094,41.998,2025-12-09T2100,113,173,1.4,60,24,9,58,148,细颗粒物(PM2.5)
阜新市,长青街,121.6697,42.0279,2025-12-09T2100,74,83,0.8,56,18,5,53,99,细颗粒物(PM2.5)
阜新市,农业园区,121.6673,42.0705,2025-12-09T2100,34,52,0.4,19,16,41,53,51,颗粒物(PM10)
阜新市,东苑,121.6717,42.0224,2025-12-09T2100,45,104,0.9,49,20,12,51,77,颗粒物(PM10)
阜新市,玉龙新城,121.6506,42.0498,2025-12-09T2100,46,102,0.9,58,12,3,54,76,颗粒物(PM10)
阜阳市,市监测站,115.8277,32.8929,2025-12-09T2100,57,126,0.7,60,6,25,84,88,颗粒物(PM10)
阜阳市,开发区,115.8554,32.8605,2025-12-09T2100,53,121,0.8,51,8,37,92,86,颗粒物(PM10)
阜阳市,阜阳职业技术学院,115.784,32.8892,2025-12-09T2100,66,100,0.9,43,8,47,96,89,细颗粒物(PM2.5)
阜阳市,市规划展馆,115.7901,32.8613,2025-12-09T2100,41,96,0.7,41,10,53,96,73,颗粒物(PM10)
阜阳市,枣园社区,115.836,32.9183,2025-12-09T2100,52,108,0.9,68,6,25,88,79,颗粒物(PM10)
济南市,省种子仓库,117.0624,36.6868,2025-12-09T2100,66,149,1.0,79,6,22,80,100,颗粒物(PM10)
济南市,机床二厂,116.9489,36.6447,2025-12-09T2100,78,132,0.8,70,29,41,75,104,细颗粒物(PM2.5)
济南市,市监测站,117.0495,36.663,2025-12-09T2100,61,110,0.8,60,4,34,83,83,细颗粒物(PM2.5)
济南市,长清党校,116.7675,36.5484,2025-12-09T2100,51,107,0.8,33,8,74,74,79,颗粒物(PM10)
济南市,技术学院,117.6795,36.229,2025-12-09T2100,102,166,1.0,100,17,3,70,134,细颗粒物(PM2.5)
济南市,东山小学,117.532,36.6868,2025-12-09T2100,129,,0.8,58,8,42,89,170,细颗粒物(PM2.5)
济南市,泰兴公司,117.7161,36.2049,2025-12-09T2100,107,180,1.2,92,16,6,80,140,细颗粒物(PM2.5)
济南市,莱芜战役纪念馆,117.6867,36.2171,2025-12-09T2100,105,173,1.0,95,28,6,74,138,细颗粒物(PM2.5)
济南市,济阳区政府,117.1673,36.9782,2025-12-09T2100,66,149,0.8,88,12,25,77,100,颗粒物(PM10)
济南市,锦屏中学,117.1171,36.63,2025-12-09T2100,54,100,0.8,36,5,47,94,75,颗粒物(PM10)
济南市,济南四建,116.9814,36.6819,2025-12-09T2100,66,114,1.0,42,14,57,76,89,细颗粒物(PM2.5)
济宁市,火炬城,116.6251,35.4302,2025-12-09T2100,92,155,0.5,40,10,47,70,122,细颗粒物(PM2.5)
济宁市,电化厂,116.5491,35.4042,2025-12-09T2100,70,154,0.4,40,9,53,71,102,颗粒物(PM10)
济宁市,北湖一中,116.5814,35.3707,2025-12-09T2100,75,110,0.7,38,10,52,70,100,细颗粒物(PM2.5)
济宁市,服务中心,116.8249,35.5593,2025-12-09T2100,73,146,0.6,50,13,26,76,98,"颗粒物(PM10),细颗粒物(PM2.5)"
济宁市,市第七中学,116.5907,35.4054,2025-12-09T2100,83,140,0.7,50,12,47,73,110,细颗粒物(PM2.5)
佳木斯市,佳纺,130.2751,46.8028,2025-12-09T2100,29,72,0.4,51,3,14,48,61,颗粒物(PM10)
佳木斯市,发电厂,130.3995,46.8307,2025-12-09T2100,31,42,0.5,20,4,42,52,45,
佳木斯市,环保局,130.3258,46.7975,2025-12-09T2100,24,34,0.4,23,3,41,49,35,
佳木斯市,十一中,130.3648,46.8032,2025-12-09T2100,27,33,0.6,18,5,46,49,39,
嘉兴市,清河小学,120.7436,30.778,2025-12-09T2100,17,52,0.3,29,6,51,88,51,颗粒物(PM10)
嘉兴市,嘉兴学院,120.726,30.7478,2025-12-09T2100,21,57,0.5,30,7,54,91,54,颗粒物(PM10)
嘉兴市,南湖区残联,120.7846,30.7525,2025-12-09T2100,16,46,0.4,31,4,52,92,46,
嘉兴市,秀洲住建,120.6916,30.7739,2025-12-09T2100,16,47,0.3,30,8,54,95,47,
嘉峪关市,气象局,98.2908,39.7711,2025-12-09T2100,36,224,0.5,3,8,82,68,137,颗粒物(PM10)
嘉峪关市,酒钢宾馆,98.2672,39.7978,2025-12-09T2100,29,227,0.3,2,11,85,72,139,颗粒物(PM10)
嘉峪关市,雄关区,98.2643,39.7724,2025-12-09T2100,41,175,0.6,10,12,82,71,113,颗粒物(PM10)
江门市,北街,113.1064,22.6058,2025-12-09T2100,58,85,1.1,55,7,89,151,79,细颗粒物(PM2.5)
绵阳市,西科大附属小学,104.69,31.5322,2025-12-09T2100,74,107,0.9,46,8,5,22,99,细颗粒物(PM2.5)
绵阳市,安州区旅游局,104.5648,31.5343,2025-12-09T2100,75,80,0.8,28,9,27,34,100,细颗粒物(PM2.5)
绵阳市,绵阳市气象局,104.7651,31.4531,2025-12-09T2100,66,98,0.7,33,8,8,23,89,细颗粒物(PM2.5)
牡丹江市,环保大楼,129.61,44.561,2025-12-09T2100,23,36,0.3,19,7,35,51,36,
牡丹江市,文化广场,129.6115,44.5782,2025-12-09T2100,32,32,0.4,19,5,36,52,46,
牡丹江市,第一医院,129.5904,44.5963,2025-12-09T2100,28,53,0.7,43,8,11,54,52,颗粒物(PM10)
牡丹江市,机车工厂,129.6364,44.6075,2025-12-09T2100,29,54,0.5,32,51,20,54,52,颗粒物(PM10)
牡丹江市,第一中学,129.6386,44.5462,2025-12-09T2100,35,38,0.3,12,4,38,52,50,
内江市,市监测站,105.0703,29.61,2025-12-09T2100,93,96,1.0,14,6,44,58,123,细颗粒物(PM2.5)
内江市,东兴区政府,105.0717,29.5947,2025-12-09T2100,96,102,0.7,27,5,25,40,127,细颗粒物(PM2.5)
内江市,内江二中,105.0653,29.5817,2025-12-09T2100,96,116,1.0,26,6,28,41,127,细颗粒物(PM2.5)
内江市,内江日报社,105.0406,29.5822,2025-12-09T2100,82,118,0.8,34,6,26,42,109,细颗粒物(PM2.5)
那曲市,那曲监测站,92.0657,31.4846,2025-12-09T2100,14,19,0.7,11,6,80,80,25,
那曲市,那曲市委宣传部,92.0515,31.4787,2025-12-09T2100,6,14,0.4,2,2,79,86,25,
南昌市,省外办,115.8931,28.6843,2025-12-09T2100,78,103,1.2,29,8,72,113,104,细颗粒物(PM2.5)
南昌市,省林业公司,115.8886,28.7003,2025-12-09T2100,78,132,0.9,90,6,37,118,104,细颗粒物(PM2.5)
南昌市,林科所,115.8126,28.7442,2025-12-09T2100,56,83,0.6,25,6,92,118,77,细颗粒物(PM2.5)
南昌市,建工学校,115.8518,28.687,2025-12-09T2100,75,130,1.2,64,12,66,114,100,细颗粒物(PM2.5)
南昌市,象湖,115.8921,28.6424,2025-12-09T2100,85,108,1.0,75,10,49,121,113,细颗粒物(PM2.5)
南昌市,机电学校,115.9084,28.6062,2025-12-09T2100,70,119,1.0,77,10,51,122,94,细颗粒物(PM2.5)
南昌市,外国语学校,115.9721,28.7031,2025-12-09T2100,78,112,0.8,54,11,66,121,104,细颗粒物(PM2.5)
南昌市,南京东路235号,115.9316,28.68677,2025-12-09T2100,77,125,0.7,42,6,88,132,103,细颗粒物(PM2.5)
南充市,南充市委,106.0789,30.8023,2025-12-09T2100,111,130,1.0,36,4,3,6,145,细颗粒物(PM2.5)
南充市,南充炼油厂,106.1031,30.8217,2025-12-09T2100,107,125,0.9,21,6,9,11,140,细颗粒物(PM2.5)
南充市,梨树横街98号,106.1083,30.7884,2025-12-09T2100,99,129,0.8,28,6,9,10,130,细颗粒物(PM2.5)
南充市,清泉寺北路188号,106.1172,30.843,2025-12-09T2100,89,99,0.8,23,5,14,10,118,细颗粒物(PM2.5)
南充市,同庆路1号,106.067,30.7616,2025-12-09T2100,102,116,1.0,31,6,4,5,134,细颗粒物(PM2.5)
石河子市,世纪广场,86.0791,44.3017,2025-12-09T2100,49,57,1.2,16,12,38,39,68,细颗粒物(PM2.5)
石家庄市,职工医院,114.4422,38.0444,2025-12-09T2100,82,150,1.1,74,11,6,31,109,细颗粒物(PM2.5)
石家庄市,高新区,114.6063,38.0266,2025-12-09T2100,85,142,0.8,74,11,7,27,113,细颗粒物(PM2.5)
石家庄市,西北水源,114.4898,38.1328,2025-12-09T2100,92,166,1.0,74,7,4,32,122,细颗粒物(PM2.5)
石家庄市,西南高教,114.4586,38.0058,2025-12-09T2100,78,162,1.0,80,4,5,27,106,颗粒物(PM10)
石家庄市,世纪公园,114.5331,38.0178,2025-12-09T2100,76,122,0.8,75,10,5,33,102,细颗粒物(PM2.5)
石家庄市,人民会堂,114.509,38.0457,2025-12-09T2100,80,122,0.8,76,6,5,32,107,细颗粒物(PM2.5)
石家庄市,22中南校区,114.5481,38.0378,2025-12-09T2100,81,126,0.9,77,8,8,34,108,细颗粒物(PM2.5)
石家庄市,鹿泉一中,114.289,38.0906,2025-12-09T2100,48,121,0.8,61,4,3,25,86,颗粒物(PM10)
石家庄市,藁城区实验学校,114.8506765,38.0322033,2025-12-09T2100,93,180,1.0,100,10,8,37,123,细颗粒物(PM2.5)
石家庄市,栾城区星河路,114.6549,37.9020,2025-12-09T2100,107,171,0.9,84,15,17,42,140,细颗粒物(PM2.5)
石家庄市,矿区区委大楼,114.0494,38.059,2025-12-09T2100,52,114,1.1,67,18,4,23,82,颗粒物(PM10)
石嘴山市,大武口朝阳西街,106.3668,39.0145,2025-12-09T2100,77,158,2.0,88,96,20,46,104,颗粒物(PM10)
石嘴山市,惠农南大街,106.7704,39.2282,2025-12-09T2100,78,154,1.4,73,28,9,43,104,细颗粒物(PM2.5)
石嘴山市,红果子镇惠新街,106.7099,39.1325,2025-12-09T2100,116,130,2.0,85,35,4,45,152,细颗粒物(PM2.5)
石嘴山市,妇女儿童医院,106.3495,38.9836,2025-12-09T2100,92,205,2.2,75,65,14,46,128,颗粒物(PM10)
石嘴山市,石大公路,106.7492,39.2069,2025-12-09T2100,81,175,1.5,77,27,19,54,113,颗粒物(PM10)
双鸭山市,双合村,131.1511,46.6937,2025-12-09T2100,36,36,0.9,19,27,41,51,52,细颗粒物(PM2.5)
双鸭山市,南小市,131.1652,46.6191,2025-12-09T2100,28,,0.4,14,4,49,50,40,
双鸭山市,环保局,131.1524,46.6554,2025-12-09T2100,21,44,0.5,18,21,45,54,44,
朔州市,平朔,112.4397,39.3522,2025-12-09T2100,45,122,0.5,50,11,16,75,86,颗粒物(PM10)
朔州市,朔唯,112.4575,39.3617,2025-12-09T2100,36,111,0.5,61,15,9,71,81,颗粒物(PM10)
朔州市,区政府,112.4258,39.3197,2025-12-09T2100,,,0.5,41,13,35,89,,
朔州市,市环保局,112.4072,39.3278,2025-12-09T2100,56,116,0.7,51,10,29,77,83,颗粒物(PM10)
朔州市,市二中,112.4272,39.3681,2025-12-09T2100,44,126,0.7,54,12,12,81,88,颗粒物(PM10)
朔州市,一水厂,112.2931,39.53,2025-12-09T2100,48,90,1.1,78,28,5,79,70,颗粒物(PM10)
四平市,一商场,124.4002,43.1713,2025-12-09T2100,94,157,0.7,58,13,12,50,124,细颗粒物(PM2.5)
咸阳市,奥体中心,108.6396,34.4078,2025-12-09T2100,110,190,1.2,56,10,24,52,144,细颗粒物(PM2.5)
湘潭市,板塘,112.9433,27.8614,2025-12-09T2100,110,156,1.0,105,5,6,105,144,细颗粒物(PM2.5)
湘潭市,市监测站,112.9118,27.8403,2025-12-09T2100,125,154,1.6,100,7,23,121,165,细颗粒物(PM2.5)
湘潭市,江麓,112.8937,27.8728,2025-12-09T2100,116,147,1.6,64,18,36,116,152,细颗粒物(PM2.5)
湘潭市,岳塘,112.9227,27.8159,2025-12-09T2100,128,183,1.8,118,15,0,105,169,细颗粒物(PM2.5)
湘潭市,科大,112.9074,27.9119,2025-12-09T2100,114,144,1.0,107,7,13,119,149,细颗粒物(PM2.5)
湘潭市,昭山,113.0048,27.9153,2025-12-09T2100,91,129,1.4,96,4,12,112,120,细颗粒物(PM2.5)
