area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
大同市,大同市卫生学校,113.3399,40.0586,2026-01-28T1400,49,121,0.9,43,17,54,31,86,颗粒物(PM10)
大同市,云冈站,113.1371,40.1122,2026-01-28T1400,41,96,0.8,30,15,60,26,73,颗粒物(PM10)
大同市,图书馆,113.1186,40.2556,2026-01-28T1400,40,132,1.1,21,15,75,36,91,颗粒物(PM10)
大同市,区一中,113.5931,40.0459,2026-01-28T1400,31,118,0.8,22,29,71,43,84,颗粒物(PM10)
大同市,魏都大道141号,113.2798248,40.09972476,2026-01-28T1400,44,139,1.0,35,15,61,25,95,颗粒物(PM10)
大兴安岭地区,科技局,124.1068,50.4091,2026-01-28T1400,3,17,0.2,1,,68,62,,
大兴安岭地区,红旗社区,124.117,50.4279,2026-01-28T1400,3,6,0.4,4,4,77,65,25,
丹东市,江湾东路,124.33,40.0625,2026-01-28T1400,15,32,0.4,9,6,72,47,32,
丹东市,临江后街,124.4242,40.1513,2026-01-28T1400,6,22,0.4,7,7,75,48,24,
丹东市,元宝山,124.3935,40.1461,2026-01-28T1400,13,24,0.3,5,7,74,47,24,
丹东市,民主桥,124.3634,40.1093,2026-01-28T1400,6,18,0.5,10,8,74,52,24,
儋州市,第一中学子站,109.5726195,19.51688767,2026-01-28T1400,13,21,0.5,4,4,90,70,29,
儋州市,东坡学校子站,109.5567,19.5187,2026-01-28T1400,8,23,0.5,3,3,107,85,34,
德宏傣族景颇族自治州,德宏州监测站,98.5611,24.4273,2026-01-28T1400,35,51,0.6,13,10,101,40,51,颗粒物(PM10)
德宏傣族景颇族自治州,芒市人民政府综合楼,98.5887,24.4366,2026-01-28T1400,41,50,0.6,12,7,86,34,58,细颗粒物(PM2.5)
德阳市,东山公园,104.424,31.1209,2026-01-28T1400,69,164,0.7,33,3,56,30,107,颗粒物(PM10)
德阳市,西小区,104.3827,31.1318,2026-01-28T1400,72,198,0.8,37,5,61,24,124,颗粒物(PM10)
德阳市,耐火材料厂,104.3553,31.1091,2026-01-28T1400,57,166,0.8,25,3,64,23,108,颗粒物(PM10)
德阳市,市林业局,104.4144,31.1495,2026-01-28T1400,67,159,0.8,34,4,61,20,105,颗粒物(PM10)
德州市,儿童乐园,116.3034,37.4675,2026-01-28T1400,149,207,1.4,37,12,53,51,199,细颗粒物(PM2.5)
德州市,监理站,116.2992,37.4449,2026-01-28T1400,144,207,1.1,38,10,60,54,192,细颗粒物(PM2.5)
德州市,九衢泉纯净水厂,116.2722,37.438,2026-01-28T1400,171,210,1.5,36,6,49,37,221,细颗粒物(PM2.5)
德州市,开发区人民医院,116.3693,37.44,2026-01-28T1400,127,200,0.9,32,12,71,50,168,细颗粒物(PM2.5)
德州市,陵城艺术中心,116.5687,37.3331,2026-01-28T1400,125,163,0.9,33,14,64,48,165,细颗粒物(PM2.5)
德州市,新河东路,116.352738,37.420875,2026-01-28T1400,129,168,1.1,29,13,58,28,170,细颗粒物(PM2.5)
迪庆藏族自治州,迪庆州站,99.7054,27.8319,2026-01-28T1400,19,,0.3,8,4,97,68,31,
迪庆藏族自治州,质量技术监督局,99.7122,27.8129,2026-01-28T1400,3,27,0.4,7,5,95,68,30,
定西市,将台街,104.6092,35.5962,2026-01-28T1400,67,229,0.5,,11,90,35,140,颗粒物(PM10)
定西市,正龙路62号,104.6159,35.5701,2026-01-28T1400,77,252,0.4,6,8,88,43,151,颗粒物(PM10)
东莞市,东城石井,113.7943,23.0132,2026-01-28T1400,44,75,0.9,25,8,157,78,63,颗粒物(PM10)
东莞市,南城西平,113.7384,22.9659,2026-01-28T1400,42,55,1.0,25,8,148,69,59,细颗粒物(PM2.5)
东莞市,万江金泰,113.7283,23.041,2026-01-28T1400,34,47,1.0,16,5,110,68,49,
东莞市,裕兴路,113.8666,23.1062,2026-01-28T1400,33,65,1.1,22,7,138,73,58,颗粒物(PM10)
东莞市,教育路1号,114.0076,22.9739,2026-01-28T1400,40,63,1.0,,6,126,67,,
东莞市,长怡路1号,113.7981,22.8124,2026-01-28T1400,37,66,1.0,24,6,125,62,58,颗粒物(PM10)
东营市,市环保局,118.6612,37.4313,2026-01-28T1400,58,132,0.9,26,11,94,42,91,颗粒物(PM10)
东营市,开发区管委会,118.6903,37.4337,2026-01-28T1400,84,129,0.7,17,10,96,40,112,细颗粒物(PM2.5)
东营市,垦利区民丰路,118.5721,37.5654,2026-01-28T1400,97,153,1.0,38,15,88,33,128,细颗粒物(PM2.5)
东营市,河口城区,118.5063,37.8606,2026-01-28T1400,99,144,1.1,45,9,54,49,130,细颗粒物(PM2.5)
东营市,胜利站,118.4979,37.4623,2026-01-28T1400,66,132,0.8,31,10,83,32,91,颗粒物(PM10)
东营市,理想之城,118.5753,37.4405,2026-01-28T1400,70,136,1.0,28,10,93,35,94,细颗粒物(PM2.5)
鄂尔多斯市,综合楼,110.0024,39.8127,2026-01-28T1400,19,88,0.4,12,7,82,74,69,颗粒物(PM10)
鄂尔多斯市,巴音孟克林场办事处,109.9485,39.8259,2026-01-28T1400,22,75,0.3,8,6,84,70,63,颗粒物(PM10)
鄂尔多斯市,康泽苑,109.7734,39.5987,2026-01-28T1400,31,97,0.4,10,4,82,50,74,颗粒物(PM10)
鄂尔多斯市,华泰汽车城,109.8121,39.5987,2026-01-28T1400,17,90,0.5,10,6,,21,,
鄂尔多斯市,奥林花园,109.9734,39.7884,2026-01-28T1400,19,83,0.4,20,22,70,45,67,颗粒物(PM10)
鄂州市,市政府,114.894,30.3989,2026-01-28T1400,51,76,0.7,18,5,68,27,70,细颗粒物(PM2.5)
鄂州市,赵家坝,114.8986,30.3714,2026-01-28T1400,44,74,1.0,19,9,65,26,62,"颗粒物(PM10),细颗粒物(PM2.5)"
鄂州市,精准医疗中心,114.8093,30.4091,2026-01-28T1400,53,89,0.6,27,4,61,23,73,细颗粒物(PM2.5)
恩施土家族苗族自治州,湖北民院,109.4978,30.2979,2026-01-28T1400,28,57,0.8,9,6,48,15,54,颗粒物(PM10)
恩施土家族苗族自治州,龙凤新区,109.5061,30.3771,2026-01-28T1400,21,74,0.6,9,7,49,18,62,颗粒物(PM10)
防城港市,沙万,108.3411,21.6159,2026-01-28T1400,24,37,1.0,15,7,75,46,37,
防城港市,防城档案局,108.3515,21.7733,2026-01-28T1400,29,50,0.8,10,6,79,45,50,
防城港市,大海花园,108.3506,21.6414,2026-01-28T1400,20,44,0.9,13,8,83,49,44,
佛山市,湾梁,113.1293,23.0065,2026-01-28T1400,30,63,/,34,/,90,48,57,颗粒物(PM10)
佛山市,华材职中,113.1082,23.0477,2026-01-28T1400,40,58,1.0,28,8,95,50,57,细颗粒物(PM2.5)
佛山市,南海气象局,113.1439,23.045,2026-01-28T1400,30,58,/,35,/,90,44,54,颗粒物(PM10)
佛山市,顺德苏岗,113.2879,22.8094,2026-01-28T1400,42,46,1.2,29,/,95,55,59,细颗粒物(PM2.5)
佛山市,高明孔堂,112.8384,22.8678,2026-01-28T1400,47,55,/,26,/,110,54,65,细颗粒物(PM2.5)
佛山市,三水监测站,112.8835,23.1584,2026-01-28T1400,38,61,1.2,20,5,89,47,56,颗粒物(PM10)
佛山市,三水云东海,112.8668,23.185,2026-01-28T1400,38,51,/,22,/,99,51,54,细颗粒物(PM2.5)
佛山市,容桂街道办,113.2568,22.7629,2026-01-28T1400,41,58,/,29,/,90,54,58,细颗粒物(PM2.5)
福州市,师大,119.2681,26.0506,2026-01-28T1400,23,28,0.6,26,3,30,43,33,
福州市,五四北路,119.2983,26.1028,2026-01-28T1400,27,,0.9,20,4,31,41,39,
福州市,杨桥西路,119.2648,26.0769,2026-01-28T1400,24,24,/,20,4,31,40,35,
福州市,九龙,119.5799,26.0937,2026-01-28T1400,19,30,0.5,15,4,67,48,30,
福州市,吴航,119.5188,25.9666,2026-01-28T1400,23,36,0.6,15,4,69,50,36,
福州市,路通桥巷6号,119.3106,26.0648,2026-01-28T1400,25,33,/,19,/,33,41,36,
抚顺市,望花区,123.7974,41.8494,2026-01-28T1400,22,49,0.7,24,9,61,29,49,
抚顺市,顺城区,123.9161,41.8827,2026-01-28T1400,22,59,0.6,22,9,67,34,55,颗粒物(PM10)
抚顺市,东洲区,124.0437,41.8615,2026-01-28T1400,35,71,1.0,31,12,58,39,61,颗粒物(PM10)
抚顺市,新抚区,123.9246,41.8638,2026-01-28T1400,33,66,0.6,32,9,57,32,58,颗粒物(PM10)
抚顺市,大伙房水库,124.0972,41.8961,2026-01-28T1400,44,68,1.1,29,16,54,36,62,细颗粒物(PM2.5)
抚顺市,沈抚新城,123.708,41.8386,2026-01-28T1400,12,50,0.4,24,8,64,32,50,
抚州市,市站,116.3544,27.9833,2026-01-28T1400,32,42,1.0,15,8,67,47,46,
抚州市,血防站,116.3562,27.9631,2026-01-28T1400,37,44,1.4,20,,63,43,,
抚州市,采茶剧团,116.3561,28.0007,2026-01-28T1400,24,38,1.0,8,4,63,43,38,
抚州市,医学分院,116.3854,27.9648,2026-01-28T1400,33,44,1.1,12,4,63,46,48,
阜新市,工业园区,121.6095,41.9978,2026-01-28T1400,3,24,0.3,4,8,78,54,25,
阜新市,长青街,121.6567,42.0188,2026-01-28T1400,3,9,0.3,4,7,83,61,26,
阜新市,农业园区,121.6672,42.07,2026-01-28T1400,3,28,0.2,5,7,70,59,28,
阜新市,玉龙新城,121.6343,42.0455,2026-01-28T1400,3,27,0.4,4,6,75,48,27,
阜阳市,市监测站,115.8276,32.8929,2026-01-28T1400,44,84,0.6,15,4,75,48,67,颗粒物(PM10)
阜阳市,开发区,115.8551,32.8606,2026-01-28T1400,48,69,0.4,22,5,77,49,67,细颗粒物(PM2.5)
阜阳市,阜阳职业技术学院,115.783962,32.889217,2026-01-28T1400,41,64,0.5,10,7,84,65,58,细颗粒物(PM2.5)
阜阳市,市规划展馆,115.79,32.8614,2026-01-28T1400,45,72,0.6,13,5,81,60,63,细颗粒物(PM2.5)
阜阳市,枣园社区,115.835101,32.918568,2026-01-28T1400,48,83,0.9,11,6,79,50,67,"颗粒物(PM10),细颗粒物(PM2.5)"
甘南藏族自治州,州政府,102.9097,34.9841,2026-01-28T1400,36,95,0.5,10,9,80,39,73,颗粒物(PM10)
甘南藏族自治州,甘肃民族师范学院,102.8915,34.9618,2026-01-28T1400,40,116,0.3,11,8,85,41,83,颗粒物(PM10)
甘孜藏族自治州,水桥子,101.96,30.048,2026-01-28T1400,6,38,0.7,11,7,63,37,38,
甘孜藏族自治州,州环保局,101.9534,29.9976,2026-01-28T1400,3,29,0.6,17,6,60,68,29,
赣州市,地委,114.9368,25.8663,2026-01-28T1400,18,24,0.8,11,7,48,34,26,
赣州市,气象台,114.946,25.8483,2026-01-28T1400,20,37,0.6,16,7,45,27,37,
赣州市,市图书馆,114.932,25.8332,2026-01-28T1400,31,,1.0,18,4,40,30,45,
赣州市,华坚鞋城,114.8905,25.8472,2026-01-28T1400,20,42,0.7,13,6,48,31,42,
赣州市,赣县区卫计委,115.0094,25.8614,2026-01-28T1400,36,,0.9,11,7,48,32,52,细颗粒物(PM2.5)
固原市,监测站,106.2753,36.0057,2026-01-28T1400,,190,0.6,9,,87,48,120,颗粒物(PM10)
固原市,新区,106.2384,36.0189,2026-01-28T1400,43,181,0.6,11,8,90,48,116,颗粒物(PM10)
广安市,市委,106.6307,30.4577,2026-01-28T1400,67,101,1.2,40,6,32,28,90,细颗粒物(PM2.5)
广安市,友谊中学,106.6266,30.4662,2026-01-28T1400,52,75,1.3,33,7,34,29,72,细颗粒物(PM2.5)
广安市,广电花园,106.6386,30.4551,2026-01-28T1400,62,80,1.0,32,6,27,24,84,细颗粒物(PM2.5)
广安市,北辰小学,106.6347,30.4868,2026-01-28T1400,67,88,0.9,25,9,29,26,90,细颗粒物(PM2.5)
广元市,老城,105.8211,32.4444,2026-01-28T1400,75,178,1.2,44,4,20,,114,颗粒物(PM10)
广元市,监测站,105.8629,32.429,2026-01-28T1400,69,175,1.4,45,6,19,20,113,颗粒物(PM10)
广元市,经开区,105.8047,32.4167,2026-01-28T1400,80,191,1.3,42,17,16,6,121,颗粒物(PM10)
广州市,广雅中学,113.2346,23.1423,2026-01-28T1400,32,52,1.0,15,4,100,50,51,颗粒物(PM10)
广州市,市五中,113.2611,23.105,2026-01-28T1400,29,43,/,19,7,116,67,43,
广州市,广东商学院,113.3477,23.0916,2026-01-28T1400,30,46,1.0,22,6,105,60,46,
广州市,市八十六中,113.4332,23.105,2026-01-28T1400,28,47,/,23,8,99,53,47,
广州市,番禺中学,113.3506,22.9488,2026-01-28T1400,37,63,0.9,22,4,98,58,57,颗粒物(PM10)
广州市,花都师范,113.2147,23.3918,2026-01-28T1400,26,37,1.0,19,10,93,49,38,
广州市,市监测站,113.2599,23.1329,2026-01-28T1400,31,49,/,16,5,105,58,49,
广州市,九龙镇镇龙,113.5618,23.3119,2026-01-28T1400,20,29,0.8,10,5,94,59,30,
广州市,麓湖,113.2764,23.1544,2026-01-28T1400,30,44,0.8,21,9,104,55,44,
广州市,体育西,113.3209,23.1323,2026-01-28T1400,31,44,,,7,104,59,,
广州市,从化街口,113.5718,23.5493,2026-01-28T1400,13,18,0.7,10,9,89,60,28,
广州市,白云竹料,113.3463,23.369,2026-01-28T1400,24,26,0.7,14,5,108,66,35,
广州市,白云嘉禾,113.2981,23.2365,2026-01-28T1400,25,41,/,23,6,110,60,41,
广州市,黄埔科学城,113.4256,23.1716,2026-01-28T1400,31,42,0.7,24,3,109,60,45,
广州市,番禺大学城,113.3942,23.0485,2026-01-28T1400,31,48,0.8,20,7,104,60,48,
广州市,南沙黄阁,113.4923,22.8169,2026-01-28T1400,44,62,/,26,10,129,62,62,细颗粒物(PM2.5)
广州市,南沙街,113.534,22.7893,2026-01-28T1400,46,66,1.2,33,7,138,63,64,细颗粒物(PM2.5)
广州市,花都梯面,113.2905,23.5541,2026-01-28T1400,26,38,/,9,11,81,46,38,
广州市,从化良口,113.786,23.7479,2026-01-28T1400,13,15,/,7,8,88,61,28,
广州市,增城荔城,113.805,23.2614,2026-01-28T1400,21,27,0.9,11,8,94,64,30,
贵港市,江南子站,109.604387,23.066791,2026-01-28T1400,35,53,1.2,14,10,94,55,52,颗粒物(PM10)
贵港市,荷城子站,109.5669,23.1065,2026-01-28T1400,36,56,0.9,15,7,87,50,53,颗粒物(PM10)
贵港市,新世纪学校,109.5886,23.1172,2026-01-28T1400,40,61,0.7,18,/,94,53,57,细颗粒物(PM2.5)
贵港市,中山路155-3号,109.5933,23.095,2026-01-28T1400,48,62,0.8,16,/,98,57,67,细颗粒物(PM2.5)
贵阳市,马鞍山,106.6863,26.6035,2026-01-28T1400,39,41,/,17,9,35,17,55,细颗粒物(PM2.5)
贵阳市,鉴湖路,106.6241,26.6266,2026-01-28T1400,41,56,0.7,17,6,37,27,58,细颗粒物(PM2.5)
贵阳市,燕子冲,106.7468,26.6344,2026-01-28T1400,43,51,1.0,31,19,27,31,60,细颗粒物(PM2.5)
贵阳市,碧云窝,106.6556,26.4362,2026-01-28T1400,29,44,/,11,,44,38,,
贵阳市,红边门,106.6963,26.6063,2026-01-28T1400,43,51,/,24,14,33,18,60,细颗粒物(PM2.5)
贵阳市,新华路,106.7162383,26.56964667,2026-01-28T1400,29,48,0.8,23,12,40,20,48,
贵阳市,太慈桥,106.6742,26.542,2026-01-28T1400,27,39,/,15,8,40,28,39,
贵阳市,花果园大街66号,106.688212,26.56952,2026-01-28T1400,25,44,/,21,5,32,18,44,
贵阳市,漓江路57号,106.687268,26.516892,2026-01-28T1400,31,41,0.7,17,9,42,23,45,
桂林市,龙隐路小学,110.3091,25.2705,2026-01-28T1400,57,60,0.6,12,6,79,58,78,细颗粒物(PM2.5)
桂林市,八中,110.2849361,25.22909545,2026-01-28T1400,54,78,0.4,15,8,73,51,74,细颗粒物(PM2.5)
桂林市,旅游学院,110.296,25.1254,2026-01-28T1400,39,58,0.6,12,5,74,60,55,细颗粒物(PM2.5)
桂林市,环湖路276号,110.1835,25.2444,2026-01-28T1400,48,70,0.9,9,8,69,52,67,细颗粒物(PM2.5)
桂林市,信义路13号,110.2803,25.2773,2026-01-28T1400,39,63,0.9,12,5,80,58,57,颗粒物(PM10)
果洛藏族自治州,玛沁县大武镇,100.2262,34.4854,2026-01-28T1400,6,29,0.3,2,9,90,48,29,
哈尔滨市,松北商大,126.5557,45.8109,2026-01-28T1400,58,74,0.6,20,12,70,41,79,细颗粒物(PM2.5)
哈尔滨市,南岗学府路,126.6162,45.719,2026-01-28T1400,38,56,0.6,18,26,70,39,54,细颗粒物(PM2.5)
哈尔滨市,太平宏伟公园,126.6894,45.7733,2026-01-28T1400,38,59,0.4,18,22,70,46,55,颗粒物(PM10)
哈尔滨市,道外承德广场,126.6361,45.7672,2026-01-28T1400,43,74,0.6,21,14,69,46,62,颗粒物(PM10)
哈尔滨市,动力和平路,126.644,45.7261,2026-01-28T1400,36,53,0.9,17,17,70,48,52,"颗粒物(PM10),细颗粒物(PM2.5)"
哈尔滨市,道里建国路,126.5933,45.7479,2026-01-28T1400,64,76,1.2,30,19,64,44,87,细颗粒物(PM2.5)
哈尔滨市,平房东轻厂,126.6127,45.6119,2026-01-28T1400,37,42,0.7,21,10,70,35,53,细颗粒物(PM2.5)
哈尔滨市,呼兰师专,126.5875,45.9827,2026-01-28T1400,38,49,0.6,14,12,67,40,54,细颗粒物(PM2.5)
哈尔滨市,省农科院,126.6299,45.6799,2026-01-28T1400,28,,0.6,10,,72,36,,
哈尔滨市,华山路1号,126.6769,45.7379,2026-01-28T1400,34,58,0.5,20,22,70,48,54,颗粒物(PM10)
哈尔滨市,解放大街52号,126.9717,45.5356,2026-01-28T1400,43,52,0.7,24,11,65,42,60,细颗粒物(PM2.5)
哈密市,地区监测站,93.5124,42.8176,2026-01-28T1400,55,122,0.0,22,10,41,34,86,颗粒物(PM10)
哈密市,哈密师范学校,93.5014,42.8312,2026-01-28T1400,42,111,0.6,26,8,42,27,81,颗粒物(PM10)
海北藏族自治州,海晏县西海镇,100.9016,36.9464,2026-01-28T1400,26,68,0.6,7,12,86,61,59,颗粒物(PM10)
海东市,平安区公安局北苑,102.074,36.5056,2026-01-28T1400,51,131,1.3,16,24,81,57,91,颗粒物(PM10)
海东市,滨河路,102.0984,36.5119,2026-01-28T1400,59,146,0.9,20,20,95,44,98,颗粒物(PM10)
海口市,海南大学,110.3189,20.0596,2026-01-28T1400,30,43,0.6,12,6,148,132,47,
海口市,秀英海南医院,110.2827,20.0051,2026-01-28T1400,22,49,0.4,11,8,130,139,49,
海口市,海南师范大学,110.3391,19.9979,2026-01-28T1400,21,45,0.6,,6,137,148,,
海口市,龙华路环保局宿舍,110.3303,20.0359,2026-01-28T1400,29,62,0.8,13,/,140,143,56,颗粒物(PM10)
海口市,桂林洋子站,110.5111,19.9737,2026-01-28T1400,18,27,/,,/,,157,,
海口市,长滨二路9号,110.1952,20.0451,2026-01-28T1400,37,43,/,11,/,147,124,53,细颗粒物(PM2.5)
海南藏族自治州,共和县恰卜恰镇,100.6158,36.2985,2026-01-28T1400,85,114,,,10,92,49,113,细颗粒物(PM2.5)
海西蒙古族藏族自治州,德令哈市,97.373,37.376,2026-01-28T1400,3,55,0.6,7,19,93,90,53,颗粒物(PM10)
邯郸市,矿院,114.492,36.5712,2026-01-28T1400,176,200,1.3,38,11,66,30,226,细颗粒物(PM2.5)
邯郸市,丛台公园,114.4839,36.6136,2026-01-28T1400,160,197,1.2,41,11,68,33,210,细颗粒物(PM2.5)
邯郸市,香泉濮院小区,114.7893,36.5592,2026-01-28T1400,132,220,1.3,49,9,61,42,175,细颗粒物(PM2.5)
邯郸市,峰峰矿区临水派出所,114.1998,36.4439,2026-01-28T1400,144,180,1.4,26,12,88,50,192,细颗粒物(PM2.5)
邯郸市,建安街268号,114.5209,36.7697,2026-01-28T1400,108,150,0.9,40,10,60,25,142,细颗粒物(PM2.5)
邯郸市,丛台东路558号,114.5488,36.6177,2026-01-28T1400,170,202,1.3,33,11,68,26,220,细颗粒物(PM2.5)
汉中市,市监测站,107.0155,33.0707,2026-01-28T1400,40,142,0.8,15,5,68,24,96,颗粒物(PM10)
汉中市,鑫源开发区,107.0083,33.114,2026-01-28T1400,37,132,0.6,12,5,69,28,91,颗粒物(PM10)
汉中市,南郑大河坎水厂,107.0072,33.0323,2026-01-28T1400,,,0.8,17,6,67,24,,
杭州市,滨江,120.2073,30.2111,2026-01-28T1400,62,101,0.6,40,7,56,51,84,细颗粒物(PM2.5)
杭州市,西溪,120.0625,30.2737,2026-01-28T1400,53,100,1.0,30,9,73,51,75,颗粒物(PM10)
杭州市,下沙,120.3417,30.315,2026-01-28T1400,56,84,0.8,24,9,74,48,77,细颗粒物(PM2.5)
杭州市,卧龙桥,120.1252,30.2465,2026-01-28T1400,56,89,0.5,27,9,69,52,77,细颗粒物(PM2.5)
杭州市,浙江农大,120.1902,30.2691,2026-01-28T1400,55,89,0.8,39,6,68,59,75,细颗粒物(PM2.5)
杭州市,和睦小学,120.1195,30.3121,2026-01-28T1400,62,101,0.8,32,5,62,50,84,细颗粒物(PM2.5)
杭州市,临平镇,120.3076,30.4146,2026-01-28T1400,62,101,0.8,18,8,74,47,84,细颗粒物(PM2.5)
杭州市,城厢镇,120.2753,30.1839,2026-01-28T1400,59,98,0.6,42,8,63,49,80,细颗粒物(PM2.5)
杭州市,云栖,120.0883,30.1808,2026-01-28T1400,57,94,0.8,29,3,68,57,78,细颗粒物(PM2.5)
杭州市,镇二中,119.9463,30.0496,2026-01-28T1400,73,89,0.8,27,5,74,52,98,细颗粒物(PM2.5)
杭州市,市府大楼,119.7184,30.2367,2026-01-28T1400,75,97,1.2,20,10,68,49,100,细颗粒物(PM2.5)
杭州市,消防大队,120.1554,30.2863,2026-01-28T1400,68,96,0.4,30,6,60,49,92,细颗粒物(PM2.5)
合肥市,明珠广场,117.1957,31.7845,2026-01-28T1400,73,107,0.8,29,7,57,26,98,细颗粒物(PM2.5)
合肥市,三里街,117.307,31.8765,2026-01-28T1400,73,112,0.9,40,6,44,15,98,细颗粒物(PM2.5)
合肥市,琥珀山庄,117.2587,31.8703,2026-01-28T1400,80,114,0.9,32,8,57,32,107,细颗粒物(PM2.5)
合肥市,庐阳区,117.2593,31.9376,2026-01-28T1400,83,129,1.0,52,4,53,24,110,细颗粒物(PM2.5)
合肥市,瑶海区,117.345251,31.861615,2026-01-28T1400,73,114,0.7,33,6,63,19,98,细颗粒物(PM2.5)
合肥市,包河区,117.3033,31.7967,2026-01-28T1400,68,100,0.9,24,7,64,28,92,细颗粒物(PM2.5)
合肥市,滨湖新区,117.278,31.7392,2026-01-28T1400,78,107,0.9,21,4,66,40,104,细颗粒物(PM2.5)
合肥市,高新区,117.1324,31.8395,2026-01-28T1400,65,100,0.8,25,5,74,34,88,细颗粒物(PM2.5)
合肥市,高教基地,117.3802,31.9148,2026-01-28T1400,73,110,0.9,40,9,54,27,98,细颗粒物(PM2.5)
合肥市,中国科学技术大学,117.2518,31.8404,2026-01-28T1400,69,100,1.0,24,9,69,37,93,细颗粒物(PM2.5)
和田地区,地区环保局,79.9241,37.0878,2026-01-28T1400,132,403,1.0,17,4,60,32,276,颗粒物(PM10)
和田地区,市环保局,79.9132,37.1137,2026-01-28T1400,99,460,0.6,10,5,61,32,350,颗粒物(PM10)
河池市,市环保站,108.0496,24.6957,2026-01-28T1400,15,35,,9,,43,23,,
河池市,上任中路54号,108.0901,24.6945,2026-01-28T1400,18,34,0.8,10,6,35,20,34,
河源市,东埔,114.6962,23.7538,2026-01-28T1400,19,21,0.7,13,6,90,55,29,
河源市,老城,114.6895,23.7232,2026-01-28T1400,20,26,1.0,9,6,93,56,30,
菏泽市,定陶老年大学,115.5562,35.089,2026-01-28T1400,53,90,0.9,10,4,88,60,73,细颗粒物(PM2.5)
菏泽市,黄河路600号,115.4239,35.2593,2026-01-28T1400,47,105,0.5,13,3,92,62,78,颗粒物(PM10)
菏泽市,菏泽市人社局,115.5025,35.2727,2026-01-28T1400,58,96,0.6,12,7,85,51,79,细颗粒物(PM2.5)
菏泽市,永昌路1号,115.479691,35.244011,2026-01-28T1400,55,102,0.3,17,3,90,56,76,颗粒物(PM10)
菏泽市,长城路999号,115.471542,35.280012,2026-01-28T1400,50,95,0.7,16,18,88,64,73,颗粒物(PM10)
贺州市,环保小区,111.5264,24.4178,2026-01-28T1400,45,,0.7,16,4,66,42,63,细颗粒物(PM2.5)
贺州市,政协大楼,111.561,24.4074,2026-01-28T1400,42,47,0.8,30,10,78,45,59,细颗粒物(PM2.5)
贺州市,西湾,111.4744,24.455,2026-01-28T1400,57,,,12,8,,38,,
鹤壁市,市监测站,114.17,35.9019,2026-01-28T1400,222,274,1.9,44,12,73,35,272,细颗粒物(PM2.5)
鹤壁市,市交警支队,114.2953,35.7512,2026-01-28T1400,249,320,1.6,48,11,59,24,299,细颗粒物(PM2.5)
鹤壁市,迎宾馆,114.2877,35.7302,2026-01-28T1400,223,319,1.9,44,10,63,26,273,细颗粒物(PM2.5)
鹤壁市,大新区,114.2616,35.6824,2026-01-28T1400,252,330,1.9,48,13,56,27,302,细颗粒物(PM2.5)
鹤壁市,南山宾馆,114.1573,35.9607,2026-01-28T1400,214,293,1.7,49,16,82,41,264,细颗粒物(PM2.5)
鹤岗市,哈啤分公司,130.2537,47.3416,2026-01-28T1400,3,6,0.1,2,5,87,83,28,
鹤岗市,斯达机电,130.2683,47.3087,2026-01-28T1400,16,24,0.5,8,7,74,73,24,
鹤岗市,东山纸板厂,130.3114,47.3388,2026-01-28T1400,3,15,0.3,10,6,73,62,23,
黑河市,交通局,127.4832,50.2524,2026-01-28T1400,13,,0.2,8,4,,,,
黑河市,环保局,127.5146,50.2339,2026-01-28T1400,8,14,0.6,10,6,70,72,22,
衡水市,电机北厂,115.6839,37.754,2026-01-28T1400,214,286,1.3,62,11,23,39,264,细颗粒物(PM2.5)
衡水市,市监测站,115.6303,37.7318,2026-01-28T1400,191,232,1.3,44,8,40,28,241,细颗粒物(PM2.5)
衡水市,市城管局,115.6684,37.7216,2026-01-28T1400,163,228,1.2,35,8,49,32,213,细颗粒物(PM2.5)
衡水市,地表水厂,115.599,37.5491,2026-01-28T1400,216,252,1.3,56,9,45,21,266,细颗粒物(PM2.5)
衡阳市,衡阳化工总厂,112.6209,26.9268,2026-01-28T1400,60,79,1.1,19,6,46,32,82,细颗粒物(PM2.5)
衡阳市,珠晖区环保局,112.621,26.8957,2026-01-28T1400,,,1.2,18,4,44,29,,
衡阳市,市委党校,112.628,26.8654,2026-01-28T1400,57,82,1.3,13,9,44,36,78,细颗粒物(PM2.5)
衡阳市,市监测站,112.6007,26.8977,2026-01-28T1400,56,108,1.1,16,6,47,33,79,颗粒物(PM10)
衡阳市,真空机电公司,112.5658,26.9013,2026-01-28T1400,65,90,1.1,18,6,50,22,88,细颗粒物(PM2.5)
衡阳市,师范学院,112.6703,26.8817,2026-01-28T1400,48,79,1.0,25,2,41,36,67,细颗粒物(PM2.5)
红河哈尼族彝族自治州,州图书馆,103.3757,23.3679,2026-01-28T1400,22,29,0.4,5,6,80,71,32,
红河哈尼族彝族自治州,蒙自市朝阳路,103.401,23.3561,2026-01-28T1400,16,,0.3,3,6,83,67,26,
呼和浩特市,呼市一监,111.6506,40.7517,2026-01-28T1400,47,112,0.7,25,14,57,22,81,颗粒物(PM10)
呼和浩特市,如意水处理厂,111.7516,40.8369,2026-01-28T1400,47,114,0.7,25,17,62,27,82,颗粒物(PM10)
呼和浩特市,二十九中,111.727798,40.806187,2026-01-28T1400,54,112,0.6,21,19,57,26,81,颗粒物(PM10)
