area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
安阳市,红庙街,114.3551,36.1017,2024-12-16T2300,59,84,1.7,56,6,7,62,80,细颗粒物(PM2.5)
安阳市,银杏小区,114.361,36.0681,2024-12-16T2300,56,88,2.7,67,4,6,62,77,细颗粒物(PM2.5)
安阳市,信访局,114.3922,36.0878,2024-12-16T2300,50,72,0.7,63,11,10,62,69,细颗粒物(PM2.5)
安阳市,左辅环卫站,114.4705,36.0637,2024-12-16T2300,102,122,1.0,49,11,26,64,134,细颗粒物(PM2.5)
安阳市,安钢职工学校,114.2917,36.0949,2024-12-16T2300,100,123,1.4,60,12,6,59,132,细颗粒物(PM2.5)
鞍山市,深沟寺,123.044,41.1196,2024-12-16T2300,18,41,0.7,26,16,28,48,41,
鞍山市,太阳城,123.011,41.0931,2024-12-16T2300,16,30,0.8,25,14,34,56,30,
鞍山市,太平,123.0485,41.1442,2024-12-16T2300,61,108,1.5,48,14,8,47,83,细颗粒物(PM2.5)
鞍山市,铁西三道街,122.9642,41.0971,2024-12-16T2300,29,48,1.2,31,20,25,42,48,
鞍山市,铁西工业园区,122.9341,41.0833,2024-12-16T2300,101,129,1.7,59,19,15,45,133,细颗粒物(PM2.5)
鞍山市,明达新区,123.022,41.0821,2024-12-16T2300,15,27,0.6,16,12,36,51,27,
鞍山市,千山,123.1289,41.0228,2024-12-16T2300,,,,,,,26,,
巴彦淖尔市,附二中,107.4212,40.761,2024-12-16T2300,51,83,0.8,68,33,6,49,70,细颗粒物(PM2.5)
巴彦淖尔市,市环保大楼,107.37,40.7372,2024-12-16T2300,52,117,1.0,67,8,8,51,84,颗粒物(PM10)
巴音郭楞蒙古自治州,孔雀公园,86.1472,41.7538,2024-12-16T2300,43,57,0.6,62,3,23,66,60,细颗粒物(PM2.5)
巴音郭楞蒙古自治州,棉纺厂,86.1972,41.7166,2024-12-16T2300,34,66,0.9,86,2,3,68,58,颗粒物(PM10)
巴音郭楞蒙古自治州,经济开发区,86.2357,41.7173,2024-12-16T2300,23,35,0.4,38,3,48,75,35,
巴中市,苏山坪,106.7677,31.8794,2024-12-16T2300,59,75,0.4,16,5,92,96,80,细颗粒物(PM2.5)
巴中市,丽阳花园,106.7656,31.8545,2024-12-16T2300,102,126,1.0,54,2,6,58,134,细颗粒物(PM2.5)
巴中市,圣泉水务公司,106.7418,31.8654,2024-12-16T2300,84,105,0.7,66,3,5,71,112,细颗粒物(PM2.5)
巴中市,市中心医院,106.7616,31.8344,2024-12-16T2300,93,133,0.8,56,3,3,70,123,细颗粒物(PM2.5)
白城市,洮北区环保局,122.7911,45.6077,2024-12-16T2300,36,,0.6,10,6,57,52,52,细颗粒物(PM2.5)
白城市,市环保局,122.8738,45.5725,2024-12-16T2300,11,17,0.6,16,4,56,52,18,
白山市,喜丰,126.4219,41.9171,2024-12-16T2300,24,73,0.8,44,14,13,56,62,颗粒物(PM10)
白山市,环保局,126.4077,41.9419,2024-12-16T2300,22,264,0.8,20,8,30,60,157,颗粒物(PM10)
白银市,第三小学,104.1724,36.5446,2024-12-16T2300,114,152,2.2,64,40,10,51,149,细颗粒物(PM2.5)
白银市,动力公司,104.1465,36.5482,2024-12-16T2300,103,110,2.4,43,8,22,54,135,细颗粒物(PM2.5)
百色市,市监测站,106.6103,23.9011,2024-12-16T2300,40,55,0.9,36,8,21,73,57,细颗粒物(PM2.5)
百色市,市中心血站,106.6538,23.8859,2024-12-16T2300,71,122,1.3,58,23,10,71,95,细颗粒物(PM2.5)
百色市,祈福高中,106.6085,23.8798,2024-12-16T2300,36,81,0.8,45,5,6,72,66,颗粒物(PM10)
蚌埠市,工人疗养院,117.396,32.939,2024-12-16T2300,82,106,0.7,41,9,60,81,109,细颗粒物(PM2.5)
蚌埠市,百货大楼,117.3605,32.9427,2024-12-16T2300,83,112,0.6,80,8,17,77,110,细颗粒物(PM2.5)
蚌埠市,蚌埠学院,117.4185,32.8911,2024-12-16T2300,84,117,0.8,81,8,19,87,112,细颗粒物(PM2.5)
蚌埠市,淮上区政府,117.3533,32.9673,2024-12-16T2300,92,117,0.6,66,10,33,79,122,细颗粒物(PM2.5)
蚌埠市,高新区,117.3145,32.8977,2024-12-16T2300,106,151,1.0,100,28,6,74,139,细颗粒物(PM2.5)
蚌埠市,蚌埠田家炳中学,117.3092,32.9314,2024-12-16T2300,90,128,0.7,81,11,18,76,119,细颗粒物(PM2.5)
包头市,市环境监测站,109.8756,40.6532,2024-12-16T2300,54,127,0.6,36,13,41,32,89,颗粒物(PM10)
包头市,包头八中,109.9991,40.5842,2024-12-16T2300,71,184,2.0,68,26,10,32,117,颗粒物(PM10)
包头市,青山宾馆,109.8538,40.6821,2024-12-16T2300,25,88,0.8,39,16,29,28,69,颗粒物(PM10)
包头市,惠龙物流,109.8642,40.6288,2024-12-16T2300,40,88,0.7,33,10,42,33,69,颗粒物(PM10)
包头市,东河鸿龙湾,110.0377,40.5546,2024-12-16T2300,74,168,2.4,66,18,9,34,109,颗粒物(PM10)
包头市,滨河大厦,109.9154,40.5685,2024-12-16T2300,72,125,2.3,82,23,9,34,97,细颗粒物(PM2.5)
包头市,包头市委党校,109.9447,40.6261,2024-12-16T2300,93,161,2.2,74,15,9,32,123,细颗粒物(PM2.5)
包头市,昆区政府,109.8331,40.6576,2024-12-16T2300,18,70,1.7,22,15,52,35,60,颗粒物(PM10)
宝鸡市,庙沟村,107.185,34.3063,2024-12-16T2300,78,104,0.7,64,7,23,66,104,细颗粒物(PM2.5)
宝鸡市,竹园沟,107.0708,34.3017,2024-12-16T2300,63,75,0.7,41,6,22,56,85,细颗粒物(PM2.5)
宝鸡市,三陆医院,107.1906,34.3672,2024-12-16T2300,100,130,0.9,58,6,12,58,132,细颗粒物(PM2.5)
宝鸡市,监测站,107.1431,34.3547,2024-12-16T2300,92,104,0.8,58,8,9,59,122,细颗粒物(PM2.5)
宝鸡市,技工学校,107.1186,34.3739,2024-12-16T2300,89,,1.0,43,4,20,52,118,细颗粒物(PM2.5)
宝鸡市,陈仓区环保局家属楼,107.3906,34.3528,2024-12-16T2300,144,162,1.7,69,10,12,60,192,细颗粒物(PM2.5)
宝鸡市,文理学院,107.2058,34.3497,2024-12-16T2300,100,103,1.0,60,7,5,62,132,细颗粒物(PM2.5)
宝鸡市,三迪小学,107.2386,34.3622,2024-12-16T2300,94,103,1.1,64,6,5,54,124,细颗粒物(PM2.5)
保定市,游泳馆,115.493,38.8632,2024-12-16T2300,68,91,0.7,76,9,7,49,92,细颗粒物(PM2.5)
保定市,华电二区,115.5213,38.8959,2024-12-16T2300,52,72,0.5,58,6,11,47,72,细颗粒物(PM2.5)
保定市,接待中心,115.4713,38.9108,2024-12-16T2300,58,82,0.3,54,5,15,46,79,细颗粒物(PM2.5)
保定市,地表水厂,115.4612,38.8416,2024-12-16T2300,74,109,0.4,75,7,8,50,99,细颗粒物(PM2.5)
保定市,满城区生态环境分局,115.31981,38.95208,2024-12-16T2300,39,68,0.4,55,2,25,54,59,颗粒物(PM10)
保定市,清苑区第二中学,115.47694,38.76408,2024-12-16T2300,61,105,0.7,62,9,12,50,83,细颗粒物(PM2.5)
保定市,徐水物探局,115.62909,39.02311,2024-12-16T2300,51,78,0.8,67,8,3,43,70,细颗粒物(PM2.5)
保定市,双鹰农机,115.4202,38.8656,2024-12-16T2300,78,98,0.6,68,9,10,55,104,细颗粒物(PM2.5)
保定市,植保所站,115.5150,38.8590,2024-12-16T2300,58,92,0.7,68,8,7,48,79,细颗粒物(PM2.5)
保山市,市环境监测站,99.1678,25.1081,2024-12-16T2300,19,31,0.4,9,4,50,76,31,
保山市,市环保局,99.1711,25.1328,2024-12-16T2300,19,29,0.3,4,7,66,80,29,
北海市,牛尾岭水库,109.2262,21.588,2024-12-16T2300,64,,0.8,,7,69,96,,
北海市,海滩公园,109.1436,21.4086,2024-12-16T2300,42,72,0.8,28,11,77,100,61,颗粒物(PM10)
北海市,新市环保局,109.0981,21.4661,2024-12-16T2300,44,75,0.5,29,10,94,106,63,颗粒物(PM10)
北海市,北海工业园,109.1778,21.5233,2024-12-16T2300,37,55,0.7,16,10,113,110,53,"颗粒物(PM10),细颗粒物(PM2.5)"
北海市,龙潭自来水厂,109.1911,21.4415,2024-12-16T2300,99,113,1.1,56,8,14,111,130,细颗粒物(PM2.5)
北京市,万寿西宫,116.3621,39.8784,2024-12-16T2300,25,49,0.6,74,4,12,52,49,
北京市,定陵,116.2202,40.2915,2024-12-16T2300,9,16,0.2,6,5,50,54,16,
北京市,东四,116.4174,39.9289,2024-12-16T2300,17,36,0.7,32,2,36,57,36,
北京市,天坛,116.4072,39.8863,2024-12-16T2300,28,47,0.6,63,3,8,62,47,
北京市,农展馆,116.462,39.9365,2024-12-16T2300,17,37,0.7,52,1,27,64,37,
北京市,官园,116.3392,39.9295,2024-12-16T2300,17,35,0.6,38,5,36,54,35,
北京市,海淀万柳,116.2878,39.9611,2024-12-16T2300,22,58,0.8,78,4,7,60,54,颗粒物(PM10)
北京市,顺义新城,116.6636,40.135,2024-12-16T2300,10,23,0.2,18,3,47,58,23,
北京市,怀柔镇,116.6275,40.3275,2024-12-16T2300,10,19,0.5,24,3,42,57,19,
北京市,昌平镇,116.2296,40.217,2024-12-16T2300,13,30,0.3,13,7,55,69,30,
北京市,奥体中心,116.3966,39.9821,2024-12-16T2300,14,32,0.3,32,4,39,59,32,
北京市,古城,116.184,39.9136,2024-12-16T2300,44,,1.1,82,7,3,52,,
北京市,延庆夏都,115.9718,40.4529,2024-12-16T2300,35,70,0.6,44,5,11,60,60,颗粒物(PM10)
北京市,平谷新城,117.0709,40.1465,2024-12-16T2300,33,71,0.8,40,1,4,60,61,颗粒物(PM10)
北京市,密云新城,116.8336,40.4095,2024-12-16T2300,7,17,0.1,6,3,62,62,20,
北京市,门头沟三家店,116.088,39.9726,2024-12-16T2300,25,67,0.5,58,4,1,58,59,颗粒物(PM10)
北京市,丰台云岗,116.1541,39.8204,2024-12-16T2300,29,62,0.4,40,3,23,48,56,颗粒物(PM10)
北京市,通州东关,116.6804,39.9081,2024-12-16T2300,17,42,0.4,62,1,8,54,42,
北京市,房山燕山,115.9577,39.7603,2024-12-16T2300,24,38,0.4,19,2,36,52,38,
北京市,大兴旧宫,116.4672,39.7733,2024-12-16T2300,27,66,0.5,56,3,2,48,58,颗粒物(PM10)
北京市,延庆石河营,115.986,40.4563,2024-12-16T2300,29,51,0.5,46,1,1,59,51,颗粒物(PM10)
北京市,怀柔新城,116.6151,40.3053,2024-12-16T2300,10,17,0.1,14,3,48,57,17,
北京市,丰台小屯,116.2545,39.8768,2024-12-16T2300,41,93,0.9,92,5,2,46,72,颗粒物(PM10)
北京市,密云镇,116.84,40.3844,2024-12-16T2300,6,19,0.2,7,2,63,52,20,
本溪市,大峪,123.8275,41.3064,2024-12-16T2300,26,45,1.8,38,11,13,52,45,
本溪市,溪湖,123.7567,41.3325,2024-12-16T2300,37,85,1.3,45,9,7,53,68,颗粒物(PM10)
本溪市,彩屯,123.7169,41.3094,2024-12-16T2300,30,44,0.8,41,9,12,48,44,
本溪市,东明,123.7669,41.2864,2024-12-16T2300,36,59,1.0,51,10,8,53,55,颗粒物(PM10)
本溪市,新立屯,123.7992,41.2664,2024-12-16T2300,24,35,0.7,48,7,7,54,35,
本溪市,威宁,123.8142,41.3472,2024-12-16T2300,33,78,0.9,46,10,8,49,64,颗粒物(PM10)
毕节市,八中,105.2864,27.3125,2024-12-16T2300,85,111,1.5,34,11,12,60,113,细颗粒物(PM2.5)
毕节市,师专,105.31,27.2944,2024-12-16T2300,89,111,1.6,46,15,6,57,118,细颗粒物(PM2.5)
毕节市,长征村,105.3631,27.3533,2024-12-16T2300,84,92,0.8,24,10,35,66,112,细颗粒物(PM2.5)
滨州市,第二水厂,118.0018,37.3617,2024-12-16T2300,66,110,1.4,78,14,2,54,89,细颗粒物(PM2.5)
滨州市,北中新校,117.9776,37.393,2024-12-16T2300,48,80,1.1,76,12,7,49,67,细颗粒物(PM2.5)
滨州市,中海酒店,117.9378,37.3956,2024-12-16T2300,48,80,1.3,64,12,8,51,67,细颗粒物(PM2.5)
滨州市,开发区一中,117.9378,37.3553,2024-12-16T2300,53,95,0.9,86,18,13,50,73,"颗粒物(PM10),细颗粒物(PM2.5)"
滨州市,金海六路,118.0917,37.694,2024-12-16T2300,31,56,0.9,67,11,4,54,53,颗粒物(PM10)
滨州市,滨州市西街道办事处,117.9956,37.3753,2024-12-16T2300,73,114,1.4,66,9,6,55,98,细颗粒物(PM2.5)
亳州市,污水处理厂,115.8072,33.8399,2024-12-16T2300,67,112,0.8,46,12,29,70,90,细颗粒物(PM2.5)
亳州市,三国揽胜宫,115.7789,33.8518,2024-12-16T2300,63,112,1.0,56,8,24,64,85,细颗粒物(PM2.5)
亳州市,亳州学院,115.7633,33.8034,2024-12-16T2300,65,92,0.9,48,6,34,72,88,细颗粒物(PM2.5)
博尔塔拉蒙古自治州,市党校,82.0485,44.8556,2024-12-16T2300,10,12,0.5,10,3,42,34,15,
博尔塔拉蒙古自治州,市环保局,82.0806,44.8969,2024-12-16T2300,16,26,0.3,9,6,67,70,26,
沧州市,沧县城建局,116.8842,38.2991,2024-12-16T2300,98,135,1.8,75,9,6,45,129,细颗粒物(PM2.5)
沧州市,电视转播站,116.8584,38.3254,2024-12-16T2300,61,96,1.4,74,13,2,54,83,细颗粒物(PM2.5)
沧州市,市环保局,116.8709,38.3228,2024-12-16T2300,59,108,1.5,68,8,3,51,80,细颗粒物(PM2.5)
沧州市,河北水利电力学院,116.8136,38.3004,2024-12-16T2300,62,110,1.3,72,13,4,56,84,细颗粒物(PM2.5)
昌都市,昌都监测站,97.1806,31.1273,2024-12-16T2300,120,192,3.8,88,13,7,56,158,细颗粒物(PM2.5)
昌都市,昌都会议中心,97.1714,31.1406,2024-12-16T2300,41,50,1.7,61,6,11,58,58,细颗粒物(PM2.5)
昌吉回族自治州,天山天池,88.1236,43.8886,2024-12-16T2300,17,24,0.5,7,11,63,82,25,
昌吉回族自治州,新区政务中心,87.2717,44.0297,2024-12-16T2300,59,92,1.1,56,9,12,48,80,细颗粒物(PM2.5)
昌吉回族自治州,亚心广场,87.3095,44.0142,2024-12-16T2300,68,90,0.9,43,7,30,46,92,细颗粒物(PM2.5)
长春市,食品厂,125.3325,43.9166,2024-12-16T2300,37,59,0.6,50,12,9,43,55,颗粒物(PM10)
长春市,客车厂,125.2863,43.9027,2024-12-16T2300,43,48,0.5,48,11,14,46,60,细颗粒物(PM2.5)
长春市,邮电学院,125.2841,43.8463,2024-12-16T2300,36,50,0.7,60,12,7,52,52,细颗粒物(PM2.5)
长春市,劳动公园,125.3716,43.8772,2024-12-16T2300,49,,1.1,60,18,10,56,68,细颗粒物(PM2.5)
长春市,园林处,125.3297,43.8805,2024-12-16T2300,27,36,0.6,54,13,10,48,39,
长春市,净月潭,125.4605,43.79,2024-12-16T2300,47,52,0.6,32,8,21,50,65,细颗粒物(PM2.5)
长春市,甩湾子,125.7194,43.515,2024-12-16T2300,,,,,,,,,
长春市,经开区环卫处,125.3863,43.8447,2024-12-16T2300,47,77,1.0,59,13,6,48,65,细颗粒物(PM2.5)
长春市,高新区管委会,125.245,43.7783,2024-12-16T2300,106,112,1.5,44,8,16,53,139,细颗粒物(PM2.5)
长春市,岱山公园,125.1761,43.8325,2024-12-16T2300,81,86,1.1,58,11,9,46,108,细颗粒物(PM2.5)
长沙市,经开区环保局,113.0833,28.2325,2024-12-16T2300,78,124,1.0,96,4,4,68,104,细颗粒物(PM2.5)
长沙市,高开区环保局,112.8872,28.2189,2024-12-16T2300,94,158,2.5,93,6,7,70,124,细颗粒物(PM2.5)
长沙市,马坡岭,113.0792,28.2053,2024-12-16T2300,100,187,1.6,104,8,4,66,132,细颗粒物(PM2.5)
长沙市,湖南师范大学,112.9394,28.19,2024-12-16T2300,53,69,1.0,60,4,28,70,73,细颗粒物(PM2.5)
长沙市,雨花区环保局,113.0178,28.1322,2024-12-16T2300,92,131,1.1,103,9,7,73,122,细颗粒物(PM2.5)
长沙市,伍家岭,112.9792,28.2597,2024-12-16T2300,102,173,1.4,65,4,3,62,134,细颗粒物(PM2.5)
长沙市,火车新站,113.0014,28.1944,2024-12-16T2300,107,199,2.3,113,6,11,59,140,细颗粒物(PM2.5)
长沙市,天心区环保局,112.9844,28.1178,2024-12-16T2300,80,127,1.7,113,7,4,74,107,细颗粒物(PM2.5)
长沙市,湖南中医药大学,112.8908,28.1308,2024-12-16T2300,93,150,1.1,76,8,5,58,123,细颗粒物(PM2.5)
长沙市,沙坪,112.9581,28.3611,2024-12-16T2300,46,53,0.7,25,7,45,69,64,细颗粒物(PM2.5)
长治市,清华站,113.1147,36.1547,2024-12-16T2300,31,61,1.5,57,15,4,66,56,颗粒物(PM10)
长治市,监测站,113.1031,36.1989,2024-12-16T2300,29,47,1.8,48,26,11,60,47,
长治市,审计局,113.0886,36.2125,2024-12-16T2300,41,79,0.8,80,29,3,60,65,颗粒物(PM10)
长治市,长治八中,113.0844,36.1856,2024-12-16T2300,66,132,1.7,63,26,2,60,91,颗粒物(PM10)
长治市,德盛苑,113.1569,36.1911,2024-12-16T2300,12,34,1.1,16,12,61,68,34,
长治市,向阳小学,113.06,36.0464,2024-12-16T2300,28,67,0.8,30,87,40,72,59,颗粒物(PM10)
长治市,屯留一中,112.8792,36.3144,2024-12-16T2300,39,50,0.9,61,24,6,68,55,细颗粒物(PM2.5)
长治市,潞城四中,113.235,36.3489,2024-12-16T2300,33,81,0.9,50,16,11,59,66,颗粒物(PM10)
常德市,市二中,111.6975,28.9703,2024-12-16T2300,48,63,0.5,48,4,31,83,67,细颗粒物(PM2.5)
常德市,白鹤山,111.7158,29.1456,2024-12-16T2300,,,,,,,,,
常德市,武陵区永安,111.7153,29.0289,2024-12-16T2300,48,63,0.6,20,4,63,78,67,细颗粒物(PM2.5)
常德市,鼎城区玉霞,111.6892,28.9881,2024-12-16T2300,53,72,0.6,34,4,43,84,73,细颗粒物(PM2.5)
常德市,武陵区长庚,111.6625,29.0531,2024-12-16T2300,42,63,0.5,30,3,48,78,59,细颗粒物(PM2.5)
常州市,市监测站,119.9633,31.762,2024-12-16T2300,85,130,1.4,97,11,,64,113,细颗粒物(PM2.5)
常州市,武进监测站,119.9468,31.7069,2024-12-16T2300,54,74,1.0,91,18,9,70,74,细颗粒物(PM2.5)
常州市,安家,119.9255,31.9087,2024-12-16T2300,91,129,1.1,116,15,5,70,120,细颗粒物(PM2.5)
常州市,行政中心,119.9805,31.8174,2024-12-16T2300,56,70,0.8,90,9,4,66,77,细颗粒物(PM2.5)
常州市,经开区,120.0522,31.7748,2024-12-16T2300,78,109,0.9,94,38,9,77,104,细颗粒物(PM2.5)
常州市,钟楼,119.9025,31.7964,2024-12-16T2300,55,75,1.0,91,10,4,68,75,细颗粒物(PM2.5)
常州市,武进经发区,119.8598,31.7066,2024-12-16T2300,55,80,0.7,97,14,7,79,75,细颗粒物(PM2.5)
常州市,金坛城区,119.5826,31.7245,2024-12-16T2300,46,67,0.6,55,10,40,76,64,细颗粒物(PM2.5)
朝阳市,西梁,120.4318,41.5881,2024-12-16T2300,10,23,0.6,14,9,47,49,23,
朝阳市,河畔小区,120.4521,41.5646,2024-12-16T2300,6,19,0.6,13,8,49,53,19,
朝阳市,八里堡,120.4176,41.5648,2024-12-16T2300,18,18,0.5,11,10,46,47,26,
朝阳市,农业园区,120.3806,41.5969,2024-12-16T2300,15,19,0.5,11,8,53,55,22,
潮州市,西园路,116.6367,23.6719,2024-12-16T2300,41,56,0.4,22,5,53,85,58,细颗粒物(PM2.5)
潮州市,市政府,116.6183,23.6608,2024-12-16T2300,38,52,0.6,24,5,56,84,54,细颗粒物(PM2.5)
潮州市,金山,116.6461,23.6761,2024-12-16T2300,43,47,0.6,21,6,48,78,60,细颗粒物(PM2.5)
郴州市,马头岭,113.0073,25.9061,2024-12-16T2300,37,59,0.5,23,10,56,85,55,颗粒物(PM10)
郴州市,市职中,113.0116,25.8226,2024-12-16T2300,47,76,0.7,55,4,3,82,65,细颗粒物(PM2.5)
郴州市,兴隆步行街,113.0161,25.8001,2024-12-16T2300,46,81,0.8,62,6,2,82,66,颗粒物(PM10)
郴州市,市审计局,113.0383,25.8071,2024-12-16T2300,42,51,0.9,44,7,25,88,59,细颗粒物(PM2.5)
郴州市,市环保局,113.0348,25.7759,2024-12-16T2300,41,72,0.8,64,5,9,80,61,颗粒物(PM10)
成都市,金泉两河,103.9728,30.7236,2024-12-16T2300,89,112,0.9,89,3,4,50,118,细颗粒物(PM2.5)
成都市,十里店,104.176,30.6872,2024-12-16T2300,65,88,0.9,82,2,17,68,88,细颗粒物(PM2.5)
成都市,三瓦窑,104.079,30.5706,2024-12-16T2300,57,78,0.7,93,2,11,80,78,细颗粒物(PM2.5)
成都市,沙河铺,104.1114,30.63,2024-12-16T2300,67,70,0.6,38,3,47,77,90,细颗粒物(PM2.5)
成都市,君平街,104.0786,30.6531,2024-12-16T2300,62,84,0.6,37,5,66,76,84,细颗粒物(PM2.5)
成都市,灵岩寺,103.613,31.0283,2024-12-16T2300,,,,,,,,,
成都市,大石西路,104.0239,30.65639,2024-12-16T2300,52,78,0.6,53,2,42,74,72,细颗粒物(PM2.5)
成都市,龙泉驿区区政府,104.2725,30.5589,2024-12-16T2300,58,75,0.6,18,4,90,97,79,细颗粒物(PM2.5)
成都市,金博路,104.0106,30.6931,2024-12-16T2300,70,103,1.0,86,3,9,61,94,细颗粒物(PM2.5)
成都市,华阳,104.0578,30.5225,2024-12-16T2300,63,80,0.7,80,1,16,80,85,细颗粒物(PM2.5)
成都市,车城东七路,104.2394,30.5319,2024-12-16T2300,55,72,0.6,23,3,87,98,75,细颗粒物(PM2.5)
成都市,青白江技师分院,104.3853,30.7453,2024-12-16T2300,75,81,0.5,57,3,36,91,100,细颗粒物(PM2.5)
成都市,科学城,104.0789,30.4072,2024-12-16T2300,63,80,0.6,44,3,37,94,85,细颗粒物(PM2.5)
成都市,光华大道三段,103.8506,30.6947,2024-12-16T2300,88,116,0.7,54,2,36,65,117,细颗粒物(PM2.5)
承德市,铁路,117.9531,40.9081,2024-12-16T2300,3,20,0.2,3,4,70,47,22,
承德市,中国银行,117.9392,40.9763,2024-12-16T2300,3,19,0.3,2,2,63,49,20,
承德市,开发区,117.9503,40.928,2024-12-16T2300,18,27,0.3,3,4,72,63,27,
承德市,文化中心,117.8051,40.9655,2024-12-16T2300,8,38,0.2,9,3,64,58,38,
承德市,离宫,117.9268,41.0026,2024-12-16T2300,29,32,0.2,3,3,62,56,42,
池州市,池州学院,117.47,30.6618,2024-12-16T2300,55,80,1.2,46,6,31,88,75,细颗粒物(PM2.5)
池州市,展览馆,117.4918,30.6617,2024-12-16T2300,59,85,0.9,62,5,3,75,80,细颗粒物(PM2.5)
池州市,第八中学,117.5627,30.695,2024-12-16T2300,55,84,0.7,43,6,42,88,75,细颗粒物(PM2.5)
池州市,第十二中学,117.5038,30.6243,2024-12-16T2300,49,72,1.1,63,4,4,88,68,细颗粒物(PM2.5)
赤峰市,松山一中,118.9233,42.2816,2024-12-16T2300,3,13,0.6,17,8,52,57,17,
赤峰市,哈达街,118.9576,42.2728,2024-12-16T2300,14,,0.5,18,7,55,57,20,
赤峰市,天义路,118.8788,42.2554,2024-12-16T2300,9,11,0.5,16,8,49,55,16,
赤峰市,银河街,119.2658,42.0353,2024-12-16T2300,22,34,0.6,22,25,39,50,34,
赤峰市,桥北物流园区,118.9359,42.3147,2024-12-16T2300,10,12,0.6,26,8,42,58,15,
崇左市,市环保局江州分局,107.3476,22.4136,2024-12-16T2300,33,58,0.7,18,6,57,92,54,颗粒物(PM10)
崇左市,城南新区,107.3702,22.3707,2024-12-16T2300,46,51,0.6,21,8,65,97,64,细颗粒物(PM2.5)
滁州市,老年大学,118.3093,32.3153,2024-12-16T2300,44,70,0.8,71,2,5,93,62,细颗粒物(PM2.5)
滁州市,人大宾馆,118.3244,32.2786,2024-12-16T2300,52,72,0.5,58,7,41,82,72,细颗粒物(PM2.5)
滁州市,市政府原办公楼,118.3118,32.3038,2024-12-16T2300,50,66,1.0,60,5,35,86,69,细颗粒物(PM2.5)
滁州市,图书馆,118.3267,32.2634,2024-12-16T2300,46,71,0.5,45,6,51,82,64,细颗粒物(PM2.5)
楚雄彝族自治州,州环境监测站,101.5482,25.0441,2024-12-16T2300,20,23,0.6,10,5,40,57,29,
楚雄彝族自治州,市经济开发区,101.538,25.0492,2024-12-16T2300,21,26,0.8,12,6,35,55,30,
达州市,达州职业技术学院,107.5277,31.2827,2024-12-16T2300,121,139,1.5,55,11,6,34,159,细颗粒物(PM2.5)
达州市,市环境监测站,107.5086,31.2186,2024-12-16T2300,85,112,1.3,57,5,4,38,113,细颗粒物(PM2.5)
