area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
安阳市,银杏小区,114.361,36.0681,2026-02-14T1600,60,91,0.7,14,9,146,99,82,细颗粒物(PM2.5)
安阳市,信访局,114.3921,36.0879,2026-02-14T1600,58,110,0.8,6,9,157,109,80,颗粒物(PM10)
安阳市,左辅环卫站,114.4706,36.0634,2026-02-14T1600,45,112,0.7,13,8,144,104,81,颗粒物(PM10)
安阳市,钢三路198号,114.2918,36.0769,2026-02-14T1600,61,117,0.9,18,11,146,100,84,颗粒物(PM10)
鞍山市,深沟寺,123.0441,41.1201,2026-02-14T1600,66,105,0.9,18,9,105,128,89,细颗粒物(PM2.5)
鞍山市,太阳城,123.011,41.0931,2026-02-14T1600,74,102,0.9,16,12,103,126,99,细颗粒物(PM2.5)
鞍山市,太平,123.0483,41.1445,2026-02-14T1600,65,103,0.9,18,11,99,115,88,细颗粒物(PM2.5)
鞍山市,铁西三道街,122.964,41.0968,2026-02-14T1600,71,110,1.2,25,13,100,105,95,细颗粒物(PM2.5)
鞍山市,明达新区,123.0219,41.0822,2026-02-14T1600,,,,,,,126,,
鞍山市,兴盛南路290号,122.944647,41.082639,2026-02-14T1600,84,109,0.9,25,17,96,111,112,细颗粒物(PM2.5)
巴彦淖尔市,附二中,107.4206,40.7609,2026-02-14T1600,10,71,0.3,3,7,80,75,61,颗粒物(PM10)
巴彦淖尔市,市环保大楼,107.37,40.7372,2026-02-14T1600,7,66,0.3,4,5,81,76,58,颗粒物(PM10)
巴音郭楞蒙古自治州,孔雀公园,86.1476,41.7529,2026-02-14T1600,49,180,0.5,,8,81,66,115,颗粒物(PM10)
巴音郭楞蒙古自治州,棉纺厂,86.1971,41.7166,2026-02-14T1600,42,221,/,4,/,84,58,136,颗粒物(PM10)
巴音郭楞蒙古自治州,经济开发区,86.236,41.7172,2026-02-14T1600,32,183,0.3,6,7,74,64,117,颗粒物(PM10)
巴中市,市五中,106.776805,31.852614,2026-02-14T1600,45,62,0.9,18,7,116,67,63,细颗粒物(PM2.5)
巴中市,圣泉水务公司,106.7419,31.8654,2026-02-14T1600,47,59,0.9,11,7,123,76,65,细颗粒物(PM2.5)
巴中市,市中心医院,106.7617,31.8343,2026-02-14T1600,46,64,0.8,12,7,123,64,64,细颗粒物(PM2.5)
白城市,洮北区环保局,122.7909,45.608,2026-02-14T1600,34,316,0.3,8,6,83,74,183,颗粒物(PM10)
白城市,市环保局,122.8741,45.5725,2026-02-14T1600,58,395,0.2,5,4,88,78,265,颗粒物(PM10)
白山市,喜丰,126.4219,41.9172,2026-02-14T1600,72,110,1.2,14,15,120,94,97,细颗粒物(PM2.5)
白山市,环保局,126.4082,41.9416,2026-02-14T1600,76,95,1.1,11,15,126,94,102,细颗粒物(PM2.5)
白银市,第三小学,104.1727,36.5448,2026-02-14T1600,30,104,0.3,7,5,92,82,77,颗粒物(PM10)
白银市,动力公司,104.1467,36.5482,2026-02-14T1600,25,94,0.5,6,2,88,81,72,颗粒物(PM10)
百色市,市监测站,106.6102,23.901,2026-02-14T1600,16,25,0.7,9,9,47,25,25,
百色市,市中心血站,106.6524,23.8842,2026-02-14T1600,26,,0.7,5,11,48,24,38,
百色市,龙景西路,106.6273,23.8798,2026-02-14T1600,28,,0.6,9,11,51,24,40,
蚌埠市,工人疗养院,117.396,32.9389,2026-02-14T1600,26,70,0.7,15,5,132,104,60,颗粒物(PM10)
蚌埠市,百货大楼,117.3606,32.9428,2026-02-14T1600,26,73,0.5,11,7,130,106,62,颗粒物(PM10)
蚌埠市,蚌埠学院,117.4183,32.8909,2026-02-14T1600,26,63,0.6,11,6,133,105,57,颗粒物(PM10)
蚌埠市,淮上区政府,117.3534,32.9672,2026-02-14T1600,28,68,0.5,11,7,137,112,59,颗粒物(PM10)
蚌埠市,高新区,117.3143,32.8977,2026-02-14T1600,28,68,0.5,4,8,126,97,59,颗粒物(PM10)
蚌埠市,蚌埠田家炳中学,117.3091,32.9314,2026-02-14T1600,27,68,0.5,9,6,133,103,59,颗粒物(PM10)
包头市,市环境监测站,109.8761,40.6533,2026-02-14T1600,9,61,0.7,7,4,90,78,56,颗粒物(PM10)
包头市,包头八中,109.9992,40.5843,2026-02-14T1600,10,78,0.4,6,5,86,78,64,颗粒物(PM10)
包头市,惠龙物流,109.8641,40.6288,2026-02-14T1600,6,40,0.4,6,8,92,80,40,
包头市,东河鸿龙湾,110.0376,40.5546,2026-02-14T1600,12,87,0.3,6,6,84,77,69,颗粒物(PM10)
包头市,滨河大厦,109.9154,40.5684,2026-02-14T1600,9,56,0.3,5,5,88,78,53,颗粒物(PM10)
包头市,包头市委党校,109.9449,40.6259,2026-02-14T1600,21,63,0.3,4,7,84,76,57,颗粒物(PM10)
包头市,昆区政府,109.8332,40.6577,2026-02-14T1600,3,44,0.4,7,6,90,80,44,
宝鸡市,竹园沟,107.0802,34.3129,2026-02-14T1600,36,58,0.4,14,8,120,80,54,颗粒物(PM10)
宝鸡市,监测站,107.1429,34.3549,2026-02-14T1600,40,85,0.5,22,7,119,74,68,颗粒物(PM10)
宝鸡市,技工学校,107.1172,34.3759,2026-02-14T1600,44,96,0.6,18,8,134,79,73,颗粒物(PM10)
宝鸡市,文理学院,107.2025,34.3518,2026-02-14T1600,40,77,0.4,18,6,126,81,64,颗粒物(PM10)
宝鸡市,三迪小学,107.2396,34.3626,2026-02-14T1600,46,74,0.6,19,8,130,81,64,细颗粒物(PM2.5)
宝鸡市,滨河北路,107.1721,34.3558,2026-02-14T1600,38,64,0.6,6,7,123,78,57,颗粒物(PM10)
宝鸡市,陈仓区北开路21号,107.3898,34.3601,2026-02-14T1600,42,55,0.2,13,8,125,84,59,细颗粒物(PM2.5)
保定市,游泳馆,115.4803,38.8568,2026-02-14T1600,71,99,0.3,19,8,108,93,95,细颗粒物(PM2.5)
保定市,华电二区,115.509,38.8895,2026-02-14T1600,33,88,0.5,14,6,111,94,69,颗粒物(PM10)
保定市,接待中心,115.4588,38.9037,2026-02-14T1600,57,104,0.5,11,4,109,91,78,细颗粒物(PM2.5)
保定市,地表水厂,115.4484,38.8344,2026-02-14T1600,51,110,0.5,17,6,114,98,80,颗粒物(PM10)
保定市,满城区生态环境分局,115.3136,38.9511,2026-02-14T1600,106,175,1.0,20,6,131,100,139,细颗粒物(PM2.5)
保定市,清苑区第二中学,115.4709,38.7628,2026-02-14T1600,42,142,0.5,21,10,104,94,96,颗粒物(PM10)
保定市,徐水物探局,115.6231,39.0223,2026-02-14T1600,44,124,0.5,9,7,95,83,87,颗粒物(PM10)
保定市,双鹰农机,115.4199,38.8665,2026-02-14T1600,63,159,0.6,14,6,126,106,105,颗粒物(PM10)
保定市,植保所站,115.515,38.8589,2026-02-14T1600,37,95,0.4,12,4,109,93,73,颗粒物(PM10)
保山市,市环境监测站,99.1589,25.1137,2026-02-14T1600,13,27,0.3,5,6,110,86,35,
保山市,市环保局,99.1616,25.1381,2026-02-14T1600,8,43,0.4,3,3,109,88,43,
北海市,海滩公园,109.1435,21.4085,2026-02-14T1600,29,45,0.8,11,3,129,102,45,
北海市,新市环保局,109.0983,21.466,2026-02-14T1600,8,30,0.5,5,7,96,88,30,
北海市,北海工业园,109.1775,21.5232,2026-02-14T1600,14,38,0.6,4,5,92,82,38,
北海市,龙潭自来水厂,109.1844,21.4396,2026-02-14T1600,11,28,0.8,1,4,98,89,31,
北京市,万寿西宫,116.3611,39.8786,2026-02-14T1600,9,28,0.3,5,2,92,80,29,
北京市,东四,116.4174,39.9289,2026-02-14T1600,11,29,0.3,7,5,80,66,29,
北京市,天坛,116.4073,39.8858,2026-02-14T1600,8,30,0.4,8,2,86,69,30,
北京市,农展馆,116.4622,39.9364,2026-02-14T1600,8,24,0.5,4,5,89,75,28,
北京市,官园,116.3399,39.9293,2026-02-14T1600,10,30,0.2,7,4,79,68,30,
北京市,海淀万柳,116.2879,39.9613,2026-02-14T1600,9,30,0.3,11,3,75,62,30,
北京市,顺义新城,116.6635,40.1349,2026-02-14T1600,3,17,0.3,4,5,88,82,28,
北京市,怀柔镇,116.6275,40.327,2026-02-14T1600,3,19,0.2,3,4,79,70,25,
北京市,昌平镇,116.2295,40.217,2026-02-14T1600,8,28,0.4,5,2,80,75,28,
北京市,奥体中心,116.3968,39.982,2026-02-14T1600,9,29,0.3,7,5,78,63,29,
北京市,密云新城,116.8336,40.4095,2026-02-14T1600,3,14,0.3,2,3,82,80,26,
北京市,门头沟三家店,116.0879,39.9725,2026-02-14T1600,6,23,0.2,7,4,86,79,27,
北京市,丰台云岗,116.1507,39.8246,2026-02-14T1600,8,25,0.3,10,3,95,80,30,
北京市,房山燕山,115.9578,39.7602,2026-02-14T1600,6,18,0.2,9,4,85,80,27,
北京市,大兴旧宫,116.4669,39.7734,2026-02-14T1600,8,28,0.2,8,4,87,70,28,
北京市,延庆石河营,115.9859,40.4562,2026-02-14T1600,6,26,0.3,2,4,78,63,26,
北京市,怀柔新城,116.6151,40.3052,2026-02-14T1600,3,14,0.3,7,2,85,74,27,
北京市,丰台小屯,116.2542,39.8764,2026-02-14T1600,10,31,0.3,5,4,77,62,31,
北京市,密云镇,116.8399,40.3843,2026-02-14T1600,3,15,0.3,5,4,81,73,26,
北京市,延庆百泉,115.9423,40.4431,2026-02-14T1600,3,20,0.3,3,1,74,60,24,
北京市,通州新华,116.6598,39.9164,2026-02-14T1600,3,14,0.4,11,1,79,68,25,
北京市,石景山八角,116.1942,39.9158,2026-02-14T1600,7,24,0.2,8,5,79,66,25,
北京市,平谷新城,117.078628,40.151726,2026-02-14T1600,3,13,0.3,5,4,80,73,25,
本溪市,大峪,123.8274146,41.31234549,2026-02-14T1600,79,127,1.1,15,13,107,119,105,细颗粒物(PM2.5)
本溪市,彩屯,123.7169,41.3094,2026-02-14T1600,60,89,1.0,15,11,104,98,82,细颗粒物(PM2.5)
本溪市,东明,123.7672166,41.28649327,2026-02-14T1600,70,126,1.1,20,11,103,127,94,细颗粒物(PM2.5)
本溪市,新立屯,123.799345,41.266614,2026-02-14T1600,76,125,1.0,19,14,110,130,102,细颗粒物(PM2.5)
本溪市,威宁,123.829144,41.336777,2026-02-14T1600,58,142,0.8,15,12,104,110,96,颗粒物(PM10)
毕节市,八中,105.287,27.3133,2026-02-14T1600,15,,0.4,6,12,93,67,30,
毕节市,师专,105.3079,27.2987,2026-02-14T1600,10,21,0.3,6,10,105,72,33,
毕节市,工业大道,105.3688,27.3598,2026-02-14T1600,16,36,/,7,12,115,79,36,
滨州市,第二水厂,117.9961,37.3604,2026-02-14T1600,69,119,0.9,15,15,162,118,93,细颗粒物(PM2.5)
滨州市,北中新校,117.9789,37.3931,2026-02-14T1600,62,114,0.7,19,13,169,122,84,细颗粒物(PM2.5)
滨州市,中海酒店,117.9379,37.3959,2026-02-14T1600,64,119,0.9,21,15,179,133,87,细颗粒物(PM2.5)
滨州市,开发区一中,117.9381509,37.35547456,2026-02-14T1600,63,132,1.0,12,20,163,120,91,颗粒物(PM10)
滨州市,金海六路,118.0914,37.6938,2026-02-14T1600,67,,0.8,16,23,166,124,,
滨州市,滨州市西街道办事处,117.9955,37.3752,2026-02-14T1600,63,124,0.8,12,13,173,128,87,颗粒物(PM10)
亳州市,污水处理厂,115.8071,33.8399,2026-02-14T1600,31,63,0.4,12,5,126,101,57,颗粒物(PM10)
亳州市,三国揽胜宫,115.7789,33.8519,2026-02-14T1600,37,80,0.3,5,4,125,102,65,颗粒物(PM10)
亳州市,亳州学院,115.7631,33.803,2026-02-14T1600,29,64,0.7,8,4,129,101,57,颗粒物(PM10)
博尔塔拉蒙古自治州,市党校,82.0482,44.8553,2026-02-14T1600,20,45,0.5,14,3,91,92,45,
博尔塔拉蒙古自治州,市环保局,82.0805,44.8966,2026-02-14T1600,18,41,0.6,10,4,86,85,41,
沧州市,沧县城建局,116.8733,38.2922,2026-02-14T1600,89,149,0.8,17,10,147,110,118,细颗粒物(PM2.5)
沧州市,电视转播站,116.8462,38.3189,2026-02-14T1600,109,148,0.6,21,8,143,110,143,细颗粒物(PM2.5)
沧州市,市环保局,116.8588,38.3161,2026-02-14T1600,86,155,0.6,16,12,126,94,114,细颗粒物(PM2.5)
沧州市,河北水利电力学院,116.8011,38.294,2026-02-14T1600,108,166,0.7,16,13,129,100,142,细颗粒物(PM2.5)
昌都市,昌都监测站,97.1813,31.1289,2026-02-14T1600,3,18,0.4,2,3,88,63,28,
昌都市,昌都会议中心,97.1707,31.1428,2026-02-14T1600,7,12,0.4,1,4,90,66,29,
昌吉回族自治州,新区政务中心,87.2722,44.0298,2026-02-14T1600,15,31,0.5,14,6,89,70,31,
昌吉回族自治州,亚心广场,87.3069,44.0093,2026-02-14T1600,27,36,,,9,85,77,,
昌吉回族自治州,财政所,87.2057,43.9289,2026-02-14T1600,49,58,0.5,8,6,90,65,68,细颗粒物(PM2.5)
长春市,客车厂,125.2874,43.9024,2026-02-14T1600,10,108,0.4,9,6,67,98,79,颗粒物(PM10)
长春市,邮电学院,125.2943,43.8508,2026-02-14T1600,11,105,0.4,11,6,49,78,78,颗粒物(PM10)
长春市,劳动公园,125.3648,43.8745,2026-02-14T1600,10,94,0.5,10,10,65,99,72,颗粒物(PM10)
长春市,园林处,125.3233,43.8781,2026-02-14T1600,10,96,0.2,9,6,65,102,73,颗粒物(PM10)
长春市,净月潭,125.4604,43.7904,2026-02-14T1600,11,104,0.3,10,4,68,101,77,颗粒物(PM10)
长春市,经开区环卫处,125.38,43.8422,2026-02-14T1600,11,100,0.4,12,6,64,98,75,颗粒物(PM10)
长春市,高新区管委会,125.234,43.7761,2026-02-14T1600,11,122,0.3,8,8,71,101,86,颗粒物(PM10)
长春市,岱山公园,125.1695,43.83,2026-02-14T1600,15,127,0.3,8,4,69,106,89,颗粒物(PM10)
长春市,北亚泰大街1068号,125.334645,43.916281,2026-02-14T1600,14,114,0.5,16,10,57,92,82,颗粒物(PM10)
长沙市,经开区环保局,113.082,28.2421,2026-02-14T1600,27,46,0.8,11,3,101,50,46,
长沙市,高开区环保局,112.8873,28.2202,2026-02-14T1600,32,48,1.2,7,7,100,44,48,
长沙市,马坡岭,113.0785,28.2012,2026-02-14T1600,26,40,0.8,,5,110,55,,
长沙市,湖南师范大学,112.9448,28.1894,2026-02-14T1600,31,46,1.0,8,5,112,52,46,
长沙市,雨花区环保局,113.0177,28.1322,2026-02-14T1600,24,46,0.7,13,9,113,59,46,
长沙市,伍家岭,112.9795,28.2593,2026-02-14T1600,40,50,1.2,18,7,104,46,57,细颗粒物(PM2.5)
长沙市,火车新站,113.002,28.1944,2026-02-14T1600,25,43,1.1,9,3,110,51,43,
长沙市,天心区环保局,112.9846,28.1177,2026-02-14T1600,30,37,0.9,11,6,109,52,43,
长沙市,湖南中医药大学,112.8906,28.1307,2026-02-14T1600,26,52,1.1,7,10,116,53,51,颗粒物(PM10)
长治市,清华站,113.1146,36.1547,2026-02-14T1600,13,22,0.4,5,7,105,68,33,
长治市,审计局,113.0887,36.2126,2026-02-14T1600,10,115,0.4,5,8,109,71,83,颗粒物(PM10)
长治市,长治八中,113.0845,36.1856,2026-02-14T1600,6,31,0.4,4,9,107,66,34,
长治市,德盛苑,113.1561,36.1912,2026-02-14T1600,6,20,0.3,5,7,112,92,35,
长治市,向阳小学,113.0603,36.0464,2026-02-14T1600,9,45,0.3,28,16,103,84,45,
长治市,屯留一中,112.8788,36.315,2026-02-14T1600,11,28,0.1,7,5,111,94,35,
长治市,英华南巷50号,113.113092,36.199482,2026-02-14T1600,8,34,0.4,10,7,105,71,34,
长治市,学府街1号,113.23666,36.33435,2026-02-14T1600,3,47,0.3,9,6,105,98,47,
常德市,市二中,111.696,28.9725,2026-02-14T1600,36,50,1.3,8,6,98,63,52,细颗粒物(PM2.5)
常德市,武陵区永安,111.7152,29.0288,2026-02-14T1600,37,48,1.1,7,6,100,64,53,细颗粒物(PM2.5)
常德市,鼎城区玉霞,111.6891,28.9881,2026-02-14T1600,35,46,1.0,10,6,99,65,50,
常德市,武陵区长庚,111.6651,29.0526,2026-02-14T1600,40,52,0.9,6,6,101,61,57,细颗粒物(PM2.5)
常州市,市监测站,119.9524,31.7586,2026-02-14T1600,27,58,0.6,11,,126,88,,
常州市,武进监测站,119.9351,31.703,2026-02-14T1600,33,65,1.0,6,10,122,88,58,颗粒物(PM10)
常州市,行政中心,119.9701,31.813,2026-02-14T1600,30,73,0.7,8,6,118,86,62,颗粒物(PM10)
常州市,经开区,120.0434,31.7726,2026-02-14T1600,27,59,0.7,9,8,130,92,55,颗粒物(PM10)
常州市,钟楼,119.8919,31.7892,2026-02-14T1600,26,62,0.7,11,7,125,92,56,颗粒物(PM10)
常州市,武进经发区,119.8595,31.706,2026-02-14T1600,40,62,0.9,7,8,126,89,57,细颗粒物(PM2.5)
常州市,金坛城区,119.5812,31.7256,2026-02-14T1600,42,57,0.9,,8,128,90,,
常州市,崇义南街5-H号,119.9551,31.863,2026-02-14T1600,25,66,0.9,12,6,124,89,58,颗粒物(PM10)
朝阳市,西梁,120.4318,41.588,2026-02-14T1600,11,52,0.4,16,7,82,90,51,颗粒物(PM10)
朝阳市,河畔小区,120.452,41.565,2026-02-14T1600,12,40,0.3,9,7,84,98,40,
朝阳市,八里堡,120.4176,41.5648,2026-02-14T1600,3,53,0.3,8,7,81,86,52,颗粒物(PM10)
潮州市,市政府,116.6179,23.6608,2026-02-14T1600,12,32,0.5,2,4,104,95,33,
潮州市,金山,116.646,23.676,2026-02-14T1600,13,34,0.6,5,2,109,98,35,
郴州市,市职中,113.0116,25.8228,2026-02-14T1600,17,28,0.3,8,7,80,41,28,
郴州市,市审计局,113.0381,25.8074,2026-02-14T1600,14,25,/,6,4,83,43,26,
郴州市,市环保局,113.0348,25.7757,2026-02-14T1600,19,42,0.3,16,6,74,49,42,
郴州市,好美居路49号,113.0138,25.8011,2026-02-14T1600,20,26,/,7,3,92,56,29,
成都市,金泉两河,103.9727,30.7242,2026-02-14T1600,80,104,1.0,28,5,148,94,107,细颗粒物(PM2.5)
成都市,十里店,104.1423,30.6765,2026-02-14T1600,55,81,0.5,10,5,146,84,75,细颗粒物(PM2.5)
成都市,三瓦窑,104.0594,30.5765,2026-02-14T1600,54,69,0.8,11,4,147,83,74,细颗粒物(PM2.5)
成都市,沙河铺,104.1122,30.6306,2026-02-14T1600,55,72,0.5,22,4,132,74,75,细颗粒物(PM2.5)
成都市,大石西路,104.0219,30.6561,2026-02-14T1600,65,101,0.6,17,7,138,81,88,细颗粒物(PM2.5)
成都市,龙泉驿区区政府,104.2724,30.559,2026-02-14T1600,47,66,0.5,8,7,137,92,65,细颗粒物(PM2.5)
成都市,金博路,104.0028,30.6891,2026-02-14T1600,68,96,0.8,28,7,134,80,92,细颗粒物(PM2.5)
成都市,华阳,104.056,30.5228,2026-02-14T1600,53,75,0.3,15,4,141,81,73,细颗粒物(PM2.5)
成都市,青石路225号,104.387954,30.746684,2026-02-14T1600,57,77,0.1,16,6,144,90,78,细颗粒物(PM2.5)
成都市,科学城,104.0788,30.4054,2026-02-14T1600,66,81,0.5,8,7,98,62,89,细颗粒物(PM2.5)
成都市,光华大道三段,103.8505,30.6946,2026-02-14T1600,64,116,0.7,18,5,149,93,87,细颗粒物(PM2.5)
成都市,八角井街185号,104.3257,30.6406,2026-02-14T1600,62,81,0.6,18,6,137,85,84,细颗粒物(PM2.5)
成都市,鲸龙路1057号,104.2433276,30.53529463,2026-02-14T1600,48,69,0.6,9,6,143,96,67,细颗粒物(PM2.5)
承德市,铁路,117.9531,40.908,2026-02-14T1600,12,53,0.2,3,2,84,57,52,颗粒物(PM10)
承德市,中国银行,117.9397,40.9763,2026-02-14T1600,3,34,0.2,2,2,83,62,34,
承德市,杏林街1号,117.9462,40.95,2026-02-14T1600,8,44,0.2,3,4,85,64,44,
承德市,滨河大街98号,117.7994,40.9605,2026-02-14T1600,17,96,0.2,6,4,82,63,73,颗粒物(PM10)
池州市,池州学院,117.4698,30.6617,2026-02-14T1600,22,30,1.3,14,9,102,61,32,
池州市,展览馆,117.4918,30.6617,2026-02-14T1600,19,26,1.1,13,6,100,60,32,
池州市,第八中学,117.5626,30.695,2026-02-14T1600,17,23,1.0,14,6,104,63,33,
池州市,第十二中学,117.5037,30.6242,2026-02-14T1600,20,29,0.7,15,7,101,60,32,
赤峰市,松山一中,118.9229,42.2816,2026-02-14T1600,14,44,0.5,12,6,77,73,44,
赤峰市,哈达街,118.9588,42.2733,2026-02-14T1600,3,43,0.5,10,10,75,73,43,
赤峰市,天义路,118.8792,42.2551,2026-02-14T1600,11,37,0.4,4,5,78,80,37,
赤峰市,银河街,119.2656,42.0356,2026-02-14T1600,11,73,0.3,2,7,87,74,62,颗粒物(PM10)
赤峰市,桥北物流园区,118.9359,42.3146,2026-02-14T1600,13,34,0.3,1,4,89,89,34,
崇左市,市环保局江州分局,107.3473,22.4137,2026-02-14T1600,18,34,0.6,9,7,70,51,34,
崇左市,石景林东路7号,107.375,22.3736,2026-02-14T1600,18,24,0.8,7,1,73,56,26,
滁州市,市政府原办公楼,118.31131,32.3033,2026-02-14T1600,39,65,0.5,8,7,129,84,58,颗粒物(PM10)
滁州市,图书馆,118.3268,32.2633,2026-02-14T1600,26,61,0.6,9,10,128,89,56,颗粒物(PM10)
滁州市,银山路666号,118.3196,32.3335,2026-02-14T1600,44,70,0.7,7,11,140,95,62,细颗粒物(PM2.5)
滁州市,黄山路555号,118.3426,32.2979,2026-02-14T1600,41,78,0.8,38,9,135,91,64,颗粒物(PM10)
楚雄彝族自治州,市经济开发区,101.5379,25.0492,2026-02-14T1600,6,15,0.3,4,2,93,72,30,
楚雄彝族自治州,团结路562号,101.5536,25.0343,2026-02-14T1600,3,12,0.4,4,3,90,69,29,
达州市,市环境监测站,107.5087,31.2186,2026-02-14T1600,46,72,0.5,20,7,100,63,64,细颗粒物(PM2.5)
达州市,凤凰小区,107.4988,31.2132,2026-02-14T1600,35,56,0.3,13,5,98,61,53,颗粒物(PM10)
达州市,达县机关宾馆,107.5081,31.1987,2026-02-14T1600,24,61,0.7,19,,106,83,,
达州市,市政中心,107.4644,31.2124,2026-02-14T1600,33,61,0.5,13,5,111,64,56,颗粒物(PM10)
大理白族自治州,大理市环境监测站,100.2168,25.5818,2026-02-14T1600,11,19,0.4,6,7,93,89,30,
大理白族自治州,大理古城,100.1542,25.7055,2026-02-14T1600,3,8,0.5,4,8,95,80,30,
大连市,甘井子,121.6119,38.974,2026-02-14T1600,104,117,0.6,21,8,98,111,137,细颗粒物(PM2.5)
大连市,周水子,121.565,38.9509,2026-02-14T1600,110,130,0.8,15,12,80,90,144,细颗粒物(PM2.5)
大连市,星海三站,121.5637,38.8849,2026-02-14T1600,107,116,0.8,22,5,91,95,140,细颗粒物(PM2.5)
大连市,青泥洼桥,121.6301,38.9117,2026-02-14T1600,112,134,1.1,28,8,92,97,147,细颗粒物(PM2.5)
大连市,傅家庄,121.6248,38.8643,2026-02-14T1600,94,107,0.7,15,9,108,101,124,细颗粒物(PM2.5)
大连市,七贤岭,121.5117,38.8636,2026-02-14T1600,,124,1.0,20,9,101,101,,
大连市,金州,121.7507,39.1339,2026-02-14T1600,114,115,1.2,18,11,103,107,149,细颗粒物(PM2.5)
大连市,开发区,121.7811,39.0495,2026-02-14T1600,97,114,0.6,21,4,101,110,128,细颗粒物(PM2.5)
大连市,双D港,121.9762,39.0631,2026-02-14T1600,93,97,1.1,20,6,117,116,123,细颗粒物(PM2.5)
大连市,旅顺,121.2548,38.8188,2026-02-14T1600,104,123,0.9,14,10,96,90,137,细颗粒物(PM2.5)
大庆市,大同区,124.8085,46.0381,2026-02-14T1600,42,66,0.7,9,8,91,76,59,细颗粒物(PM2.5)
大庆市,龙凤区,125.1166,46.5255,2026-02-14T1600,36,56,0.1,17,6,71,63,53,颗粒物(PM10)
大庆市,红岗区,124.8894,46.4007,2026-02-14T1600,35,56,0.7,10,6,69,57,53,颗粒物(PM10)
大庆市,萨尔图区,125.1391,46.578,2026-02-14T1600,32,66,0.4,14,,68,,,
大庆市,让胡路区,124.9026,46.6217,2026-02-14T1600,38,45,0.4,10,8,57,52,54,细颗粒物(PM2.5)
大庆市,萨区政府监测点,125.127,46.6277,2026-02-14T1600,27,,0.6,3,10,78,73,,
大同市,云冈宾馆,113.2926,40.0759,2026-02-14T1600,12,87,0.4,6,5,73,70,69,颗粒物(PM10)
大同市,大同大学,113.3437,40.0921,2026-02-14T1600,19,147,0.3,5,5,76,72,99,颗粒物(PM10)
大同市,安家小村,113.2637,40.129,2026-02-14T1600,11,63,0.2,11,6,52,62,57,颗粒物(PM10)
大同市,大同市卫生学校,113.3399,40.0586,2026-02-14T1600,12,79,0.2,10,4,88,79,65,颗粒物(PM10)
大同市,云冈站,113.1371,40.1122,2026-02-14T1600,13,53,0.4,6,6,76,71,52,颗粒物(PM10)
大同市,图书馆,113.1186,40.2556,2026-02-14T1600,9,46,0.5,6,5,74,70,46,
大同市,区一中,113.5931,40.0459,2026-02-14T1600,13,41,0.2,4,6,92,85,41,
大同市,魏都大道141号,113.2798248,40.09972476,2026-02-14T1600,13,103,,5,7,74,70,,
大兴安岭地区,科技局,124.1068,50.4091,2026-02-14T1600,10,42,0.3,3,4,69,65,42,
大兴安岭地区,红旗社区,124.117,50.4279,2026-02-14T1600,6,7,0.2,2,4,84,82,27,
