area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
巴彦淖尔市,市环保大楼,107.37,40.7372,2025-03-13T2100,46,110,0.5,46,7,59,98,80,颗粒物(PM10)
巴音郭楞蒙古自治州,孔雀公园,86.1472,41.7538,2025-03-13T2100,46,269,0.3,14,4,82,98,160,颗粒物(PM10)
巴音郭楞蒙古自治州,棉纺厂,86.1972,41.7166,2025-03-13T2100,49,345,0.3,16,2,81,96,198,颗粒物(PM10)
巴音郭楞蒙古自治州,经济开发区,86.2357,41.7173,2025-03-13T2100,,,,12,4,88,99,,
巴中市,苏山坪,106.7677,31.8794,2025-03-13T2100,18,29,0.3,6,4,68,67,29,
巴中市,市五中,106.7768,31.8526,2025-03-13T2100,18,32,0.6,13,4,48,51,32,
巴中市,圣泉水务公司,106.7418,31.8654,2025-03-13T2100,22,37,0.7,36,7,21,59,37,
巴中市,市中心医院,106.7616,31.8344,2025-03-13T2100,28,34,0.6,23,6,43,55,40,
白城市,洮北区环保局,122.7911,45.6077,2025-03-13T2100,208,235,1.0,40,7,75,115,258,细颗粒物(PM2.5)
白城市,市环保局,122.8738,45.5725,2025-03-13T2100,228,261,0.9,36,8,89,108,278,细颗粒物(PM2.5)
白山市,喜丰,126.4219,41.9171,2025-03-13T2100,17,28,0.7,8,5,93,87,30,
白山市,环保局,126.4077,41.9419,2025-03-13T2100,11,39,0.6,14,6,93,92,39,
白银市,第三小学,104.1724,36.5446,2025-03-13T2100,33,170,0.7,6,8,98,98,110,颗粒物(PM10)
白银市,动力公司,104.1465,36.5482,2025-03-13T2100,35,141,0.6,6,3,100,99,96,颗粒物(PM10)
百色市,市监测站,106.6103,23.9011,2025-03-13T2100,20,38,0.9,14,18,54,77,38,
百色市,市中心血站,106.6538,23.8859,2025-03-13T2100,21,39,0.8,11,18,56,74,39,
百色市,祈福高中,106.6085,23.8798,2025-03-13T2100,20,48,0.9,16,14,48,75,48,
蚌埠市,工人疗养院,117.396,32.939,2025-03-13T2100,33,62,0.5,29,5,61,87,56,颗粒物(PM10)
蚌埠市,百货大楼,117.3605,32.9427,2025-03-13T2100,30,60,0.4,36,6,53,77,55,颗粒物(PM10)
蚌埠市,蚌埠学院,117.4185,32.8911,2025-03-13T2100,26,58,0.4,24,3,62,88,54,颗粒物(PM10)
蚌埠市,淮上区政府,117.3533,32.9673,2025-03-13T2100,34,56,0.4,21,5,67,76,53,颗粒物(PM10)
蚌埠市,高新区,117.3145,32.8977,2025-03-13T2100,33,51,0.4,27,5,65,88,51,颗粒物(PM10)
蚌埠市,蚌埠田家炳中学,117.3092,32.9314,2025-03-13T2100,33,58,0.5,31,6,66,88,54,颗粒物(PM10)
包头市,市环境监测站,109.8756,40.6532,2025-03-13T2100,12,42,0.5,24,11,62,82,42,
包头市,包头八中,109.9991,40.5842,2025-03-13T2100,15,94,0.4,28,14,58,70,72,颗粒物(PM10)
包头市,青山宾馆,109.8538,40.6821,2025-03-13T2100,13,36,0.5,19,7,60,79,36,
包头市,惠龙物流,109.8642,40.6288,2025-03-13T2100,11,35,0.5,21,7,66,84,35,
包头市,东河鸿龙湾,110.0377,40.5546,2025-03-13T2100,13,46,0.4,28,7,56,68,46,
包头市,滨河大厦,109.9154,40.5685,2025-03-13T2100,6,40,0.6,30,11,53,77,40,
包头市,包头市委党校,109.9447,40.6261,2025-03-13T2100,8,36,0.5,24,11,60,83,36,
包头市,昆区政府,109.8331,40.6576,2025-03-13T2100,16,36,0.6,17,7,65,77,36,
宝鸡市,庙沟村,107.185,34.3063,2025-03-13T2100,48,97,0.4,24,6,77,108,74,颗粒物(PM10)
宝鸡市,竹园沟,107.0708,34.3017,2025-03-13T2100,60,107,0.5,37,7,54,104,82,细颗粒物(PM2.5)
宝鸡市,三陆医院,107.1906,34.3672,2025-03-13T2100,66,126,0.6,26,6,94,103,89,细颗粒物(PM2.5)
宝鸡市,监测站,107.1431,34.3547,2025-03-13T2100,64,133,0.6,27,9,96,105,92,颗粒物(PM10)
宝鸡市,技工学校,107.1186,34.3739,2025-03-13T2100,49,121,0.9,32,7,93,103,86,颗粒物(PM10)
宝鸡市,陈仓区环保局家属楼,107.3906,34.3528,2025-03-13T2100,61,110,0.5,33,8,85,104,83,细颗粒物(PM2.5)
宝鸡市,文理学院,107.2058,34.3497,2025-03-13T2100,63,114,0.4,31,7,97,110,85,细颗粒物(PM2.5)
宝鸡市,三迪小学,107.2386,34.3622,2025-03-13T2100,64,126,0.8,38,8,86,102,88,颗粒物(PM10)
保定市,游泳馆,115.493,38.8632,2025-03-13T2100,48,143,0.3,22,8,99,130,97,颗粒物(PM10)
保定市,华电二区,115.5213,38.8959,2025-03-13T2100,62,148,0.3,15,10,100,134,99,颗粒物(PM10)
保定市,接待中心,115.4713,38.9108,2025-03-13T2100,60,158,0.1,18,4,101,127,104,颗粒物(PM10)
保定市,地表水厂,115.4612,38.8416,2025-03-13T2100,52,179,0.5,30,5,93,129,115,颗粒物(PM10)
保定市,满城区生态环境分局,115.31981,38.95208,2025-03-13T2100,88,207,0.6,32,11,85,119,129,颗粒物(PM10)
保定市,清苑区第二中学,115.47694,38.76408,2025-03-13T2100,52,191,0.4,37,8,85,126,121,颗粒物(PM10)
保定市,徐水物探局,115.62909,39.02311,2025-03-13T2100,53,205,0.3,29,10,93,129,128,颗粒物(PM10)
保定市,双鹰农机,115.4202,38.8656,2025-03-13T2100,55,150,0.5,25,4,100,128,100,颗粒物(PM10)
保定市,植保所站,115.5150,38.8590,2025-03-13T2100,66,169,0.4,34,5,87,130,110,颗粒物(PM10)
保山市,市环境监测站,99.1678,25.1081,2025-03-13T2100,44,70,0.5,9,3,125,141,62,细颗粒物(PM2.5)
保山市,市环保局,99.1711,25.1328,2025-03-13T2100,57,66,0.7,6,6,131,145,78,细颗粒物(PM2.5)
北海市,牛尾岭水库,109.2262,21.588,2025-03-13T2100,24,,0.6,,10,39,56,,
北海市,海滩公园,109.1436,21.4086,2025-03-13T2100,12,20,0.4,8,5,58,80,20,
北海市,新市环保局,109.0981,21.4661,2025-03-13T2100,22,24,0.5,13,3,49,70,32,
北海市,北海工业园,109.1778,21.5233,2025-03-13T2100,24,53,0.4,24,7,33,68,52,颗粒物(PM10)
北海市,龙潭自来水厂,109.1911,21.4415,2025-03-13T2100,18,23,0.4,10,6,49,74,26,
北京市,万寿西宫,116.3621,39.8784,2025-03-13T2100,41,143,0.5,31,8,69,99,97,颗粒物(PM10)
北京市,定陵,116.2202,40.2915,2025-03-13T2100,,,,,,,,,
北京市,东四,116.4174,39.9289,2025-03-13T2100,43,137,0.8,30,11,73,86,94,颗粒物(PM10)
北京市,天坛,116.4072,39.8863,2025-03-13T2100,42,137,0.9,32,2,65,82,94,颗粒物(PM10)
北京市,农展馆,116.462,39.9365,2025-03-13T2100,44,143,0.8,31,11,76,85,97,颗粒物(PM10)
北京市,官园,116.3392,39.9295,2025-03-13T2100,46,151,0.8,28,11,58,69,101,颗粒物(PM10)
北京市,海淀万柳,116.2878,39.9611,2025-03-13T2100,44,141,0.8,36,8,56,68,96,颗粒物(PM10)
北京市,顺义新城,116.6636,40.135,2025-03-13T2100,39,180,0.8,30,10,75,86,115,颗粒物(PM10)
北京市,怀柔镇,116.6275,40.3275,2025-03-13T2100,50,165,0.9,37,7,49,77,108,颗粒物(PM10)
北京市,昌平镇,116.2296,40.217,2025-03-13T2100,48,164,0.9,37,5,47,63,107,颗粒物(PM10)
北京市,奥体中心,116.3966,39.9821,2025-03-13T2100,41,134,0.9,32,8,67,78,92,颗粒物(PM10)
北京市,延庆夏都,115.9718,40.4529,2025-03-13T2100,66,169,0.8,31,11,68,79,110,颗粒物(PM10)
北京市,密云新城,116.8336,40.4095,2025-03-13T2100,51,152,0.9,29,8,61,84,101,颗粒物(PM10)
北京市,门头沟三家店,116.088,39.9726,2025-03-13T2100,63,170,0.8,39,8,48,54,110,颗粒物(PM10)
北京市,丰台云岗,116.1541,39.8204,2025-03-13T2100,47,150,0.9,35,9,54,101,100,颗粒物(PM10)
北京市,通州东关,116.6804,39.9081,2025-03-13T2100,43,162,0.8,22,11,75,80,106,颗粒物(PM10)
北京市,房山燕山,115.9577,39.7603,2025-03-13T2100,75,174,0.9,39,8,65,99,112,颗粒物(PM10)
北京市,大兴旧宫,116.4672,39.7733,2025-03-13T2100,43,143,0.7,28,4,52,86,97,颗粒物(PM10)
北京市,延庆石河营,115.986,40.4563,2025-03-13T2100,62,167,0.8,28,8,68,78,109,颗粒物(PM10)
北京市,怀柔新城,116.6151,40.3053,2025-03-13T2100,53,170,0.9,32,11,50,76,110,颗粒物(PM10)
北京市,丰台小屯,116.2545,39.8768,2025-03-13T2100,45,146,0.7,35,6,51,77,98,颗粒物(PM10)
北京市,密云镇,116.84,40.3844,2025-03-13T2100,46,176,0.9,21,9,77,91,113,颗粒物(PM10)
北京市,八角北路9号,116.1942,39.9158,2025-03-13T2100,47,158,0.9,33,5,55,78,104,颗粒物(PM10)
北京市,洳河巡河路,117.0790,40.1518,2025-03-13T2100,47,141,0.8,25,8,73,86,96,颗粒物(PM10)
本溪市,大峪,123.8275,41.3064,2025-03-13T2100,15,26,0.6,7,9,80,90,26,
本溪市,溪湖,123.7567,41.3325,2025-03-13T2100,20,46,0.6,21,8,71,93,46,
本溪市,彩屯,123.7169,41.3094,2025-03-13T2100,47,91,0.8,25,8,62,85,71,颗粒物(PM10)
本溪市,东明,123.7669,41.2864,2025-03-13T2100,27,36,0.4,16,9,74,84,39,
本溪市,新立屯,123.7992,41.2664,2025-03-13T2100,31,,0.6,27,6,63,96,45,
本溪市,威宁,123.8142,41.3472,2025-03-13T2100,18,30,0.6,27,4,50,91,30,
毕节市,八中,105.2864,27.3125,2025-03-13T2100,20,26,0.8,15,8,42,67,29,
毕节市,师专,105.31,27.2944,2025-03-13T2100,14,20,0.8,15,7,44,71,20,
毕节市,工业大道,105.3688,27.3598,2025-03-13T2100,16,22,0.6,13,8,49,66,23,
滨州市,第二水厂,118.0018,37.3617,2025-03-13T2100,27,92,0.1,48,12,33,113,71,颗粒物(PM10)
滨州市,北中新校,117.9776,37.393,2025-03-13T2100,31,88,0.5,56,14,42,120,69,颗粒物(PM10)
滨州市,中海酒店,117.9378,37.3956,2025-03-13T2100,39,75,0.5,46,12,49,121,63,颗粒物(PM10)
滨州市,开发区一中,117.9378,37.3553,2025-03-13T2100,34,97,0.5,57,13,38,108,74,颗粒物(PM10)
滨州市,金海六路,118.0917,37.694,2025-03-13T2100,9,56,0.5,24,7,64,123,53,颗粒物(PM10)
滨州市,滨州市西街道办事处,117.9956,37.3753,2025-03-13T2100,41,85,0.5,52,12,36,124,68,颗粒物(PM10)
亳州市,污水处理厂,115.8072,33.8399,2025-03-13T2100,31,81,0.3,17,6,81,112,66,颗粒物(PM10)
亳州市,三国揽胜宫,115.7789,33.8518,2025-03-13T2100,33,88,0.2,15,4,76,103,69,颗粒物(PM10)
亳州市,亳州学院,115.7633,33.8034,2025-03-13T2100,34,80,0.4,16,4,80,107,65,颗粒物(PM10)
博尔塔拉蒙古自治州,市党校,82.0485,44.8556,2025-03-13T2100,19,42,0.4,12,5,74,80,42,
博尔塔拉蒙古自治州,市环保局,82.0806,44.8969,2025-03-13T2100,18,52,0.3,15,4,71,75,51,颗粒物(PM10)
沧州市,沧县城建局,116.8842,38.2991,2025-03-13T2100,73,168,0.5,54,4,56,123,109,颗粒物(PM10)
沧州市,电视转播站,116.8584,38.3254,2025-03-13T2100,61,147,0.6,32,6,78,123,99,颗粒物(PM10)
沧州市,市环保局,116.8709,38.3228,2025-03-13T2100,61,130,0.5,38,7,64,116,90,颗粒物(PM10)
沧州市,河北水利电力学院,116.8136,38.3004,2025-03-13T2100,60,163,0.5,45,4,63,123,107,颗粒物(PM10)
昌都市,昌都监测站,97.1806,31.1273,2025-03-13T2100,17,33,0.4,2,6,87,83,33,
昌都市,昌都会议中心,97.1714,31.1406,2025-03-13T2100,16,34,0.2,1,2,118,121,37,
昌吉回族自治州,天山天池,88.1236,43.8886,2025-03-13T2100,11,,0.4,4,5,79,84,25,
昌吉回族自治州,新区政务中心,87.2717,44.0297,2025-03-13T2100,12,,0.4,15,6,81,87,,
昌吉回族自治州,亚心广场,87.3095,44.0142,2025-03-13T2100,14,19,0.4,20,4,84,87,27,
长春市,食品厂,125.3325,43.9166,2025-03-13T2100,49,64,0.6,53,8,36,90,68,细颗粒物(PM2.5)
长春市,客车厂,125.2863,43.9027,2025-03-13T2100,60,71,0.8,70,8,26,88,82,细颗粒物(PM2.5)
长春市,邮电学院,125.2841,43.8463,2025-03-13T2100,44,,0.6,28,9,59,96,62,细颗粒物(PM2.5)
长春市,劳动公园,125.3716,43.8772,2025-03-13T2100,35,43,0.8,30,7,56,94,50,
长春市,园林处,125.3297,43.8805,2025-03-13T2100,42,50,0.4,28,8,57,93,59,细颗粒物(PM2.5)
长春市,净月潭,125.4605,43.79,2025-03-13T2100,21,24,0.4,20,6,62,96,30,
长春市,甩湾子,125.7194,43.515,2025-03-13T2100,,,,,,,,,
长春市,经开区环卫处,125.3863,43.8447,2025-03-13T2100,26,36,0.4,28,14,57,90,38,
长春市,高新区管委会,125.245,43.7783,2025-03-13T2100,34,99,0.7,54,8,35,,75,颗粒物(PM10)
长春市,岱山公园,125.1761,43.8325,2025-03-13T2100,46,51,0.4,44,7,46,98,64,细颗粒物(PM2.5)
长沙市,经开区环保局,113.0833,28.2325,2025-03-13T2100,28,35,0.7,37,4,22,58,40,
长沙市,高开区环保局,112.8872,28.2189,2025-03-13T2100,25,32,0.8,9,3,51,68,36,
长沙市,马坡岭,113.0792,28.2053,2025-03-13T2100,27,37,0.7,26,3,26,60,39,
长沙市,湖南师范大学,112.9394,28.19,2025-03-13T2100,23,,0.8,12,4,45,66,33,
长沙市,雨花区环保局,113.0178,28.1322,2025-03-13T2100,30,39,0.8,26,4,35,59,43,
长沙市,伍家岭,112.9792,28.2597,2025-03-13T2100,32,,0.7,28,2,,60,,
长沙市,火车新站,113.0014,28.1944,2025-03-13T2100,27,37,0.8,19,5,40,66,39,
长沙市,天心区环保局,112.9844,28.1178,2025-03-13T2100,19,38,0.8,24,2,45,65,38,
长沙市,湖南中医药大学,112.8908,28.1308,2025-03-13T2100,30,,0.5,12,2,44,66,43,
长沙市,沙坪,112.9581,28.3611,2025-03-13T2100,10,30,1.0,13,5,43,60,30,
长治市,清华站,113.1147,36.1547,2025-03-13T2100,63,110,1.1,17,7,105,116,85,细颗粒物(PM2.5)
长治市,审计局,113.0886,36.2125,2025-03-13T2100,68,107,0.5,20,7,113,121,92,细颗粒物(PM2.5)
长治市,长治八中,113.0844,36.1856,2025-03-13T2100,78,135,0.5,15,8,117,123,104,细颗粒物(PM2.5)
长治市,德盛苑,113.1569,36.1911,2025-03-13T2100,63,107,0.8,14,4,114,119,85,细颗粒物(PM2.5)
长治市,向阳小学,113.06,36.0464,2025-03-13T2100,78,136,0.5,17,8,106,117,104,细颗粒物(PM2.5)
长治市,屯留一中,112.8792,36.3144,2025-03-13T2100,85,121,0.2,25,8,102,122,113,细颗粒物(PM2.5)
长治市,英华南巷50号,113.1131,36.19948,2025-03-13T2100,61,111,0.7,16,10,122,129,83,细颗粒物(PM2.5)
长治市,学府街1号,113.2367,36.3344,2025-03-13T2100,78,104,0.8,10,3,117,125,104,细颗粒物(PM2.5)
常德市,市二中,111.6975,28.9703,2025-03-13T2100,46,84,0.9,20,3,39,61,67,颗粒物(PM10)
常德市,白鹤山,111.7158,29.1456,2025-03-13T2100,,,,,,,,,
常德市,武陵区永安,111.7153,29.0289,2025-03-13T2100,53,78,0.6,18,2,52,65,73,细颗粒物(PM2.5)
常德市,鼎城区玉霞,111.6892,28.9881,2025-03-13T2100,47,111,0.8,32,3,30,57,81,颗粒物(PM10)
常德市,武陵区长庚,111.6625,29.0531,2025-03-13T2100,48,68,0.7,13,3,58,67,67,细颗粒物(PM2.5)
常州市,市监测站,119.9633,31.762,2025-03-13T2100,21,35,0.4,21,9,65,70,35,
常州市,武进监测站,119.9468,31.7069,2025-03-13T2100,20,39,0.5,37,9,58,66,39,
常州市,安家,119.9255,31.9087,2025-03-13T2100,18,34,0.5,29,8,67,60,34,
常州市,行政中心,119.9805,31.8174,2025-03-13T2100,18,40,0.5,39,3,45,64,40,
常州市,经开区,120.0522,31.7748,2025-03-13T2100,,49,0.4,40,7,62,71,,
常州市,钟楼,119.9025,31.7964,2025-03-13T2100,21,38,0.6,32,7,56,68,38,
常州市,武进经发区,119.8598,31.7066,2025-03-13T2100,16,40,0.5,37,7,63,69,40,
常州市,金坛城区,119.5826,31.7245,2025-03-13T2100,20,47,0.7,45,9,38,70,47,
朝阳市,西梁,120.4318,41.5881,2025-03-13T2100,28,42,0.5,16,8,62,88,42,
朝阳市,河畔小区,120.4521,41.5646,2025-03-13T2100,24,44,0.6,17,8,71,91,44,
朝阳市,八里堡,120.4176,41.5648,2025-03-13T2100,28,51,0.6,13,10,66,87,51,颗粒物(PM10)
朝阳市,农业园区,120.3806,41.5969,2025-03-13T2100,43,54,0.6,41,9,45,90,60,细颗粒物(PM2.5)
潮州市,西园路,116.6367,23.6719,2025-03-13T2100,26,28,0.3,19,4,52,96,38,
潮州市,市政府,116.6183,23.6608,2025-03-13T2100,35,,0.6,24,4,52,92,50,
潮州市,金山,116.6461,23.6761,2025-03-13T2100,32,,0.7,20,6,51,100,46,
郴州市,马头岭,113.0073,25.9061,2025-03-13T2100,30,53,1.2,10,7,39,48,52,颗粒物(PM10)
郴州市,市职中,113.0116,25.8226,2025-03-13T2100,31,47,0.9,15,5,51,52,47,
郴州市,市审计局,113.0383,25.8071,2025-03-13T2100,33,39,0.7,12,2,52,54,48,
郴州市,市环保局,113.0348,25.7759,2025-03-13T2100,35,50,0.8,12,4,44,40,50,
郴州市,好美居路49号,113.0138,25.8011,2025-03-13T2100,46,51,0.9,14,6,50,50,64,细颗粒物(PM2.5)
成都市,金泉两河,103.9728,30.7236,2025-03-13T2100,33,104,0.7,42,2,33,66,77,颗粒物(PM10)
成都市,十里店,104.176,30.6872,2025-03-13T2100,35,102,0.8,51,2,40,71,76,颗粒物(PM10)
成都市,三瓦窑,104.079,30.5706,2025-03-13T2100,50,99,0.8,68,4,25,64,75,颗粒物(PM10)
成都市,沙河铺,104.1114,30.63,2025-03-13T2100,49,92,0.8,42,5,38,64,71,颗粒物(PM10)
成都市,君平街,104.0786,30.6531,2025-03-13T2100,50,87,0.7,46,6,42,68,69,"颗粒物(PM10),细颗粒物(PM2.5)"
成都市,灵岩寺,103.613,31.0283,2025-03-13T2100,,,,,,,,,
成都市,大石西路,104.0239,30.65639,2025-03-13T2100,34,97,0.8,48,5,37,63,74,颗粒物(PM10)
成都市,龙泉驿区区政府,104.2725,30.5589,2025-03-13T2100,34,63,0.6,30,4,41,63,57,颗粒物(PM10)
成都市,金博路,104.0106,30.6931,2025-03-13T2100,32,84,0.7,35,6,41,60,67,颗粒物(PM10)
成都市,华阳,104.0578,30.5225,2025-03-13T2100,39,97,0.8,40,6,48,59,74,颗粒物(PM10)
成都市,青白江技师分院,104.3853,30.7453,2025-03-13T2100,35,57,0.5,46,4,39,77,54,颗粒物(PM10)
成都市,科学城,104.0789,30.4072,2025-03-13T2100,52,93,0.7,46,4,40,69,72,"颗粒物(PM10),细颗粒物(PM2.5)"
成都市,光华大道三段,103.8506,30.6947,2025-03-13T2100,32,105,0.8,44,4,44,71,78,颗粒物(PM10)
成都市,鲸龙路1057号,104.2433,30.5353,2025-03-13T2100,37,82,0.7,33,4,44,67,66,颗粒物(PM10)
承德市,铁路,117.9531,40.9081,2025-03-13T2100,34,129,0.6,31,11,69,85,90,颗粒物(PM10)
承德市,中国银行,117.9392,40.9763,2025-03-13T2100,19,89,0.6,17,8,71,91,70,颗粒物(PM10)
承德市,开发区,117.9503,40.928,2025-03-13T2100,31,121,0.6,22,9,80,94,86,颗粒物(PM10)
承德市,文化中心,117.8051,40.9655,2025-03-13T2100,36,145,0.7,20,8,80,90,98,颗粒物(PM10)
承德市,离宫,117.9268,41.0026,2025-03-13T2100,46,81,0.6,13,7,62,81,66,颗粒物(PM10)
池州市,池州学院,117.47,30.6618,2025-03-13T2100,29,38,0.6,35,5,48,67,42,
池州市,展览馆,117.4918,30.6617,2025-03-13T2100,31,39,0.6,32,5,48,72,45,
池州市,第八中学,117.5627,30.695,2025-03-13T2100,28,37,0.5,19,4,61,71,40,
池州市,第十二中学,117.5038,30.6243,2025-03-13T2100,30,39,0.6,17,3,69,79,43,
赤峰市,松山一中,118.9233,42.2816,2025-03-13T2100,23,58,0.9,46,9,40,75,54,颗粒物(PM10)
赤峰市,哈达街,118.9576,42.2728,2025-03-13T2100,28,47,0.6,17,10,71,69,47,
赤峰市,天义路,118.8788,42.2554,2025-03-13T2100,30,41,0.5,27,8,55,62,43,
赤峰市,银河街,119.2658,42.0353,2025-03-13T2100,30,62,0.6,25,17,,70,,
赤峰市,桥北物流园区,118.9359,42.3147,2025-03-13T2100,32,41,0.5,30,10,47,67,46,
崇左市,市环保局江州分局,107.3476,22.4136,2025-03-13T2100,17,20,0.6,12,5,32,44,25,
崇左市,石景林东路7号,107.3750,22.3736,2025-03-13T2100,14,,0.5,16,3,28,46,20,
滁州市,老年大学,118.3093,32.3153,2025-03-13T2100,30,56,0.4,29,6,61,84,53,颗粒物(PM10)
滁州市,人大宾馆,118.3244,32.2786,2025-03-13T2100,22,43,0.4,30,8,63,78,43,
滁州市,市政府原办公楼,118.3118,32.3038,2025-03-13T2100,25,39,0.3,25,4,62,81,39,
滁州市,图书馆,118.3267,32.2634,2025-03-13T2100,21,44,0.3,26,5,63,79,44,
楚雄彝族自治州,州环境监测站,101.5482,25.0441,2025-03-13T2100,66,78,0.8,11,8,145,152,89,细颗粒物(PM2.5)
楚雄彝族自治州,市经济开发区,101.538,25.0492,2025-03-13T2100,69,101,0.9,22,8,129,146,93,细颗粒物(PM2.5)
达州市,达州职业技术学院,107.5277,31.2827,2025-03-13T2100,25,63,0.2,30,7,20,45,57,颗粒物(PM10)
达州市,市环境监测站,107.5086,31.2186,2025-03-13T2100,22,58,0.7,43,5,18,38,54,颗粒物(PM10)
达州市,凤凰小区,107.4988,31.2132,2025-03-13T2100,29,58,0.6,44,7,21,46,54,颗粒物(PM10)
达州市,达县机关宾馆,107.5082,31.1986,2025-03-13T2100,35,56,0.8,48,5,12,46,53,颗粒物(PM10)
达州市,市政中心,107.4644,31.2124,2025-03-13T2100,,,,,,,22,,
大理白族自治州,大理市环境监测站,100.1542,25.7054,2025-03-13T2100,36,62,0.7,8,7,129,144,56,颗粒物(PM10)
大理白族自治州,大理古城,100.2171,25.5811,2025-03-13T2100,36,51,0.5,9,6,118,133,52,细颗粒物(PM2.5)
大连市,甘井子,121.612,38.9741,2025-03-13T2100,11,56,0.6,32,5,71,87,53,颗粒物(PM10)
大连市,周水子,121.565,38.9511,2025-03-13T2100,13,52,0.4,22,9,71,79,51,颗粒物(PM10)
大连市,星海三站,121.5637,38.8845,2025-03-13T2100,6,36,0.5,9,6,77,91,36,
大连市,青泥洼桥,121.6302,38.9117,2025-03-13T2100,12,39,0.2,13,8,78,91,39,
大连市,傅家庄,121.6251,38.8638,2025-03-13T2100,3,33,0.4,7,5,87,89,33,
大连市,七贤岭,121.5213,38.8661,2025-03-13T2100,6,21,0.6,8,7,80,83,25,
大连市,旅顺,121.2529,38.8061,2025-03-13T2100,8,39,0.4,14,6,77,78,39,
大连市,金州,121.7485,39.1311,2025-03-13T2100,9,47,0.4,13,8,79,90,47,
