area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
大同市,大同大学,113.3444,40.0917,2025-01-09T0600,10,24,0.8,16,14,34,,24,
大同市,安家小村,113.2661,40.1269,2025-01-09T0600,3,8,0.6,6,14,52,,17,
大同市,教育学院,113.2711,40.0844,2025-01-09T0600,15,31,0.9,47,27,7,,31,
大同市,大同市卫生学校,113.3397,40.0597,2025-01-09T0600,17,18,0.9,20,8,36,,25,
大同市,云冈站,113.1367,40.1122,2025-01-09T0600,23,52,0.9,44,36,6,,51,颗粒物(PM10)
大同市,图书馆,113.1186,40.2556,2025-01-09T0600,10,,0.6,12,7,24,,15,
大同市,区一中,113.5931,40.0461,2025-01-09T0600,8,26,0.7,26,8,25,,26,
大同市,第二人民医院,113.2802,40.0995,2025-01-09T0600,13,27,0.9,39,22,19,,27,
大兴安岭地区,科技局,124.1069,50.4097,2025-01-09T0600,15,,0.2,3,5,74,,24,
大兴安岭地区,红旗社区,124.1164,50.4278,2025-01-09T0600,3,6,0.2,2,2,71,,23,
丹东市,江湾东路,124.3303,40.0625,2025-01-09T0600,13,26,0.5,11,8,56,,26,
丹东市,临江后街,124.4256,40.1503,2025-01-09T0600,10,27,0.6,9,4,58,,27,
丹东市,元宝山,124.3933,40.1461,2025-01-09T0600,12,25,0.9,11,6,48,,25,
丹东市,民主桥,124.3633,40.1092,2025-01-09T0600,12,29,0.7,13,9,50,,29,
儋州市,第一中学子站,109.5726,19.5167,2025-01-09T0600,27,69,0.6,7,5,90,,60,颗粒物(PM10)
儋州市,东坡学校子站,109.5567,19.5187,2025-01-09T0600,27,63,0.6,6,6,102,,57,颗粒物(PM10)
德宏傣族景颇族自治州,德宏州监测站,98.5842,24.428,2025-01-09T0600,23,31,0.5,26,7,11,,33,
德宏傣族景颇族自治州,芒市人民政府综合楼,98.5881,24.4368,2025-01-09T0600,25,29,0.5,19,6,11,,36,
德阳市,东山公园,104.4239,31.1208,2025-01-09T0600,42,54,0.5,56,2,12,,59,细颗粒物(PM2.5)
德阳市,西小区,104.3826,31.1317,2025-01-09T0600,54,74,0.7,56,3,2,,74,细颗粒物(PM2.5)
德阳市,耐火材料厂,104.3553,31.1091,2025-01-09T0600,53,66,0.8,54,4,4,,73,细颗粒物(PM2.5)
德阳市,市教育局,104.4019,31.1244,2025-01-09T0600,44,52,0.7,53,5,2,,62,细颗粒物(PM2.5)
德州市,儿童乐园,116.3032,37.4674,2025-01-09T0600,31,63,0.8,58,7,8,,57,颗粒物(PM10)
德州市,监理站,116.2991,37.4451,2025-01-09T0600,19,36,0.5,42,10,31,,36,
德州市,九衢泉纯净水厂,116.2721,37.4379,2025-01-09T0600,41,141,0.7,52,12,10,,96,颗粒物(PM10)
德州市,开发区人民医院,116.3728,37.4403,2025-01-09T0600,29,46,0.5,38,11,28,,46,
德州市,太阳城中学,116.3572,37.4094,2025-01-09T0600,27,58,0.6,52,10,20,,54,颗粒物(PM10)
德州市,陵城艺术中心,116.5652,37.3319,2025-01-09T0600,31,85,0.8,50,16,3,,68,颗粒物(PM10)
迪庆藏族自治州,迪庆州站,99.7056,27.8317,2025-01-09T0600,3,15,0.4,7,9,6,,15,
迪庆藏族自治州,质量技术监督局,99.7136,27.8094,2025-01-09T0600,15,15,0.5,8,8,56,,22,
定西市,东关小学,104.6241,35.5734,2025-01-09T0600,40,71,1.0,25,10,15,,61,颗粒物(PM10)
定西市,供电公司,104.6194,35.5934,2025-01-09T0600,49,69,1.5,44,9,1,,68,细颗粒物(PM2.5)
东莞市,莞城梨川,113.7547,23.0494,2025-01-09T0600,44,73,0.7,36,8,67,,62,"颗粒物(PM10),细颗粒物(PM2.5)"
东莞市,东城石井,113.7944,23.0128,2025-01-09T0600,38,63,0.7,32,8,57,,57,颗粒物(PM10)
东莞市,南城西平,113.7383,22.9658,2025-01-09T0600,44,83,0.6,100,6,11,,67,颗粒物(PM10)
东莞市,万江金泰,113.7338,23.0381,2025-01-09T0600,38,63,0.7,27,5,77,,57,颗粒物(PM10)
东莞市,南城元岭,113.7533,23.0202,2025-01-09T0600,43,73,0.8,33,11,70,,62,颗粒物(PM10)
东莞市,东城主山,113.7875,23.0457,2025-01-09T0600,38,71,0.8,48,13,52,,61,颗粒物(PM10)
东营市,市环保局,118.6614,37.4309,2025-01-09T0600,17,27,0.5,29,14,32,,27,
东营市,开发区管委会,118.6904,37.4338,2025-01-09T0600,19,39,0.6,38,12,29,,39,
东营市,垦利区民丰路,118.5719,37.565,2025-01-09T0600,17,29,0.3,38,17,15,,29,
东营市,河口城区,118.5055,37.8612,2025-01-09T0600,3,12,0.4,9,3,66,,21,
东营市,胜利站,118.4978,37.4623,2025-01-09T0600,14,32,0.5,31,6,25,,32,
东营市,理想之城,118.35,37.26,2025-01-09T0600,14,31,0.4,30,12,34,,31,
鄂尔多斯市,综合楼,110.0023,39.8129,2025-01-09T0600,9,34,0.7,30,17,39,,34,
鄂尔多斯市,巴音孟克林场办事处,109.9486,39.8261,2025-01-09T0600,12,27,0.5,22,14,45,,27,
鄂尔多斯市,康泽苑,109.7736,39.5986,2025-01-09T0600,9,22,0.4,17,5,32,,22,
鄂尔多斯市,华泰汽车城,109.8119,39.5989,2025-01-09T0600,14,24,0.4,25,6,19,,24,
鄂尔多斯市,奥林花园,109.9734,39.7884,2025-01-09T0600,12,29,0.6,33,10,36,,29,
鄂州市,市政府,114.8938,30.3994,2025-01-09T0600,39,61,0.7,28,10,39,,56,颗粒物(PM10)
鄂州市,赵家坝,114.8989,30.3714,2025-01-09T0600,38,62,0.4,26,10,44,,56,颗粒物(PM10)
鄂州市,精准医疗中心,114.8094,30.4089,2025-01-09T0600,33,76,0.5,32,12,26,,63,颗粒物(PM10)
恩施土家族苗族自治州,湖北民院,109.4978,30.2981,2025-01-09T0600,68,,0.8,2,7,3,,92,细颗粒物(PM2.5)
恩施土家族苗族自治州,州电力总公司,109.4707,30.2798,2025-01-09T0600,75,79,1.0,19,8,7,,100,细颗粒物(PM2.5)
恩施土家族苗族自治州,龙凤新区,109.5061,30.3772,2025-01-09T0600,51,69,0.8,10,6,6,,70,细颗粒物(PM2.5)
防城港市,沙万,108.3411,21.6158,2025-01-09T0600,62,89,0.6,21,10,80,,84,细颗粒物(PM2.5)
防城港市,防城档案局,108.3514,21.7731,2025-01-09T0600,57,132,0.7,37,9,60,,91,颗粒物(PM10)
防城港市,大海花园,108.3506,21.6414,2025-01-09T0600,64,89,0.8,18,9,80,,87,细颗粒物(PM2.5)
佛山市,湾梁,113.1294,23.0067,2025-01-09T0600,38,83,0.6,60,8,46,,67,颗粒物(PM10)
佛山市,华材职中,113.1083,23.0478,2025-01-09T0600,53,102,0.8,85,10,30,,76,颗粒物(PM10)
佛山市,南海气象局,113.144,23.0453,2025-01-09T0600,47,73,0.8,74,8,26,,65,细颗粒物(PM2.5)
佛山市,顺德苏岗,113.2881,22.8094,2025-01-09T0600,51,66,0.7,72,8,23,,70,细颗粒物(PM2.5)
佛山市,高明孔堂,112.8383,22.8678,2025-01-09T0600,58,88,0.8,33,10,56,,79,细颗粒物(PM2.5)
佛山市,三水监测站,112.8836,23.1588,2025-01-09T0600,70,100,1.0,41,17,60,,94,细颗粒物(PM2.5)
佛山市,三水云东海,112.867,23.185,2025-01-09T0600,70,81,0.8,36,13,55,,94,细颗粒物(PM2.5)
佛山市,容桂街道办,113.2544,22.7642,2025-01-09T0600,44,73,0.7,57,8,43,,62,"颗粒物(PM10),细颗粒物(PM2.5)"
福州市,鼓山,119.3903,26.0543,2025-01-09T0600,,,,,,,91,,
福州市,师大,119.2681,26.0504,2025-01-09T0600,27,37,0.4,31,3,30,,39,
福州市,五四北路,119.2984,26.1028,2025-01-09T0600,25,38,0.4,30,3,32,,38,
福州市,杨桥西路,119.2648,26.0768,2025-01-09T0600,27,44,0.5,34,1,27,,44,
福州市,紫阳,119.317,26.0746,2025-01-09T0600,27,43,0.4,34,3,29,,43,
福州市,九龙,119.5799,26.0936,2025-01-09T0600,17,29,0.4,14,1,55,,29,
福州市,吴航,119.5189,25.9664,2025-01-09T0600,23,40,0.5,31,2,46,,40,
抚顺市,望花区,123.7977,41.8491,2025-01-09T0600,,,,,,,52,,
抚顺市,顺城区,123.9161,41.8822,2025-01-09T0600,49,60,0.9,31,5,25,,68,细颗粒物(PM2.5)
抚顺市,东洲区,124.0436,41.8611,2025-01-09T0600,47,57,0.8,16,3,36,,65,细颗粒物(PM2.5)
抚顺市,新抚区,123.9247,41.8642,2025-01-09T0600,52,60,0.7,35,3,23,,72,细颗粒物(PM2.5)
抚顺市,大伙房水库,124.0972,41.8961,2025-01-09T0600,52,63,0.7,27,8,23,,72,细颗粒物(PM2.5)
抚顺市,沈抚新城,123.7086,41.8391,2025-01-09T0600,43,51,0.7,37,4,14,,60,细颗粒物(PM2.5)
抚州市,桐源党溪,116.2127,28.0814,2025-01-09T0600,40,77,0.4,3,3,41,,64,颗粒物(PM10)
抚州市,市站,116.3544,27.9831,2025-01-09T0600,41,73,1.1,24,4,35,,62,颗粒物(PM10)
抚州市,血防站,116.3565,27.963,2025-01-09T0600,39,77,0.7,22,7,38,,64,颗粒物(PM10)
抚州市,采茶剧团,116.3564,28.0007,2025-01-09T0600,42,69,1.0,20,3,26,,60,颗粒物(PM10)
抚州市,医学分院,116.385,27.9647,2025-01-09T0600,40,80,0.7,23,16,25,,65,颗粒物(PM10)
阜新市,工业园区,121.6094,41.998,2025-01-09T0600,3,18,0.4,6,1,59,,19,
阜新市,长青街,121.6697,42.0279,2025-01-09T0600,6,6,0.3,5,5,62,,20,
阜新市,农业园区,121.6673,42.0705,2025-01-09T0600,,2,0.7,2,7,61,,,
阜新市,东苑,121.6717,42.0224,2025-01-09T0600,3,6,0.3,3,7,58,,19,
阜新市,玉龙新城,121.6506,42.0498,2025-01-09T0600,3,8,0.5,5,2,66,,21,
阜阳市,市监测站,115.8277,32.8929,2025-01-09T0600,20,43,0.4,29,8,29,,43,
阜阳市,开发区,115.8554,32.8605,2025-01-09T0600,16,54,0.5,25,10,29,,52,颗粒物(PM10)
阜阳市,阜阳职业技术学院,115.784,32.8892,2025-01-09T0600,17,38,0.4,19,10,35,,38,
阜阳市,市规划展馆,115.7901,32.8613,2025-01-09T0600,16,41,0.7,20,10,38,,41,
阜阳市,枣园社区,115.836,32.9183,2025-01-09T0600,17,43,0.3,30,8,26,,43,
甘南藏族自治州,州政府,102.9099,34.9841,2025-01-09T0600,44,56,0.7,40,7,11,,62,细颗粒物(PM2.5)
甘南藏族自治州,甘肃民族师范学院,102.8914,34.9617,2025-01-09T0600,48,68,0.6,34,4,17,,67,细颗粒物(PM2.5)
甘孜藏族自治州,水桥子,101.9603,30.0475,2025-01-09T0600,3,9,0.6,13,2,52,,17,
甘孜藏族自治州,州环保局,101.9533,29.9972,2025-01-09T0600,3,10,0.5,9,4,59,,19,
赣江新区,桑海产业园,115.8347,28.932,2025-01-09T0600,50,92,0.7,29,15,31,,71,颗粒物(PM10)
赣州市,通天岩,114.9017,25.9149,2025-01-09T0600,30,47,0.6,4,1,37,,47,
赣州市,地委,114.9367,25.8664,2025-01-09T0600,35,66,1.3,20,4,43,,58,颗粒物(PM10)
赣州市,气象台,114.9461,25.8481,2025-01-09T0600,30,83,0.9,26,18,49,,67,颗粒物(PM10)
赣州市,市图书馆,114.9322,25.8333,2025-01-09T0600,38,73,0.8,25,7,46,,62,颗粒物(PM10)
赣州市,华坚鞋城,114.8905,25.8471,2025-01-09T0600,33,67,0.5,16,10,51,,59,颗粒物(PM10)
赣州市,赣县区卫计委,115.0093,25.8613,2025-01-09T0600,56,81,0.5,25,6,33,,77,细颗粒物(PM2.5)
固原市,马园,106.2319,36.1417,2025-01-09T0600,20,42,1.0,32,6,14,,42,
固原市,监测站,106.2792,36.0022,2025-01-09T0600,25,40,1.4,30,9,28,,40,
固原市,新区,106.2375,36.0211,2025-01-09T0600,19,48,0.9,51,6,6,,48,
固原市,原州区十五小,106.2177,35.9959,2025-01-09T0600,19,38,1.1,31,9,34,,38,
广安市,小平旧居,106.6308,30.5278,2025-01-09T0600,,,,,,,,,
广安市,市委,106.6303,30.4576,2025-01-09T0600,56,,0.7,18,2,20,,77,细颗粒物(PM2.5)
广安市,友谊中学,106.6271,30.4663,2025-01-09T0600,54,60,0.8,16,2,15,,74,细颗粒物(PM2.5)
广安市,广电花园,106.6388,30.4551,2025-01-09T0600,46,53,0.4,16,2,16,,64,细颗粒物(PM2.5)
广安市,北辰小学,106.6351,30.4865,2025-01-09T0600,43,46,0.7,18,2,20,,60,细颗粒物(PM2.5)
广元市,黑石坡,105.8945,32.4535,2025-01-09T0600,35,51,0.4,16,5,37,,51,颗粒物(PM10)
广元市,老城,105.821,32.4444,2025-01-09T0600,25,35,0.8,51,3,3,,36,
广元市,监测站,105.8628,32.4287,2025-01-09T0600,29,47,0.4,17,3,34,,47,
广元市,经开区,105.8047,32.4166,2025-01-09T0600,41,61,0.9,46,4,4,,58,细颗粒物(PM2.5)
广州市,广雅中学,113.2347,23.1423,2025-01-09T0600,44,78,0.6,45,11,73,,64,颗粒物(PM10)
广州市,市五中,113.2612,23.105,2025-01-09T0600,52,72,0.7,28,6,87,,72,细颗粒物(PM2.5)
广州市,广东商学院,113.3478,23.0916,2025-01-09T0600,42,69,0.6,30,6,85,,60,颗粒物(PM10)
广州市,市八十六中,113.4332,23.1047,2025-01-09T0600,50,80,0.8,61,8,52,,69,细颗粒物(PM2.5)
广州市,番禺中学,113.3505,22.9483,2025-01-09T0600,49,81,0.8,55,6,56,,68,细颗粒物(PM2.5)
广州市,花都师范,113.2146,23.3916,2025-01-09T0600,42,70,0.6,23,11,88,,60,颗粒物(PM10)
广州市,市监测站,113.2597,23.1331,2025-01-09T0600,42,73,0.7,32,8,71,,62,颗粒物(PM10)
广州市,九龙镇镇龙,113.5618,23.312,2025-01-09T0600,48,72,0.7,29,6,64,,67,细颗粒物(PM2.5)
广州市,麓湖,113.2765,23.1544,2025-01-09T0600,45,67,0.7,82,4,18,,63,细颗粒物(PM2.5)
广州市,帽峰山森林公园,113.443,23.3035,2025-01-09T0600,22,59,0.6,20,7,85,,55,颗粒物(PM10)
广州市,体育西,113.3221,23.1322,2025-01-09T0600,44,72,0.7,24,7,77,,62,细颗粒物(PM2.5)
广州市,从化街口,113.5717,23.5491,2025-01-09T0600,42,65,0.6,33,8,64,,59,细颗粒物(PM2.5)
广州市,白云竹料,113.3472,23.3692,2025-01-09T0600,44,72,0.8,36,8,68,,62,细颗粒物(PM2.5)
广州市,白云嘉禾,113.2981,23.237,2025-01-09T0600,42,72,0.7,48,10,69,,61,颗粒物(PM10)
广州市,黄埔科学城,113.4256,23.1716,2025-01-09T0600,46,67,0.8,26,8,72,,64,细颗粒物(PM2.5)
广州市,番禺大学城,113.3942,23.0483,2025-01-09T0600,45,76,0.9,48,11,62,,63,"颗粒物(PM10),细颗粒物(PM2.5)"
广州市,南沙黄阁,113.4922,22.8168,2025-01-09T0600,47,75,0.9,50,9,50,,65,细颗粒物(PM2.5)
广州市,南沙街,113.5342,22.7896,2025-01-09T0600,47,86,0.7,69,9,36,,68,颗粒物(PM10)
广州市,花都梯面,113.2902,23.5544,2025-01-09T0600,,64,0.7,20,12,86,,,
广州市,从化良口,113.7858,23.7478,2025-01-09T0600,36,51,0.7,27,6,49,,52,细颗粒物(PM2.5)
广州市,增城荔城,113.8051,23.2614,2025-01-09T0600,37,59,0.7,14,7,99,,55,颗粒物(PM10)
贵港市,德智高中,109.568,23.1478,2025-01-09T0600,,,,,,,,,
贵港市,江南子站,109.6047,23.0666,2025-01-09T0600,60,90,0.8,21,7,56,,82,细颗粒物(PM2.5)
贵港市,贵城子站,109.6014,23.0948,2025-01-09T0600,61,89,0.9,20,12,48,,83,细颗粒物(PM2.5)
贵港市,荷城子站,109.5669,23.1065,2025-01-09T0600,56,90,0.8,20,14,53,,77,细颗粒物(PM2.5)
贵港市,新世纪学校,109.5886,23.1172,2025-01-09T0600,56,100,0.8,23,14,48,,77,细颗粒物(PM2.5)
贵阳市,马鞍山,106.6899,26.5998,2025-01-09T0600,36,48,0.5,18,3,17,,52,细颗粒物(PM2.5)
贵阳市,市环保站,106.6971,26.5694,2025-01-09T0600,7,,0.7,13,5,30,,10,
贵阳市,鉴湖路,106.6243,26.6266,2025-01-09T0600,17,17,0.7,14,5,14,,25,
贵阳市,燕子冲,106.7487,26.6343,2025-01-09T0600,7,,0.6,15,5,24,,10,
贵阳市,碧云窝,106.6555,26.4365,2025-01-09T0600,3,12,0.6,15,6,37,,12,
贵阳市,中院村,106.694,26.5161,2025-01-09T0600,3,6,0.5,13,8,31,,10,
贵阳市,红边门,106.7109,26.6027,2025-01-09T0600,9,9,0.7,18,6,25,,13,
贵阳市,新华路,106.7164,26.5699,2025-01-09T0600,3,9,0.5,12,5,28,,9,
贵阳市,太慈桥,106.674,26.5424,2025-01-09T0600,24,27,0.6,13,5,23,,35,
贵阳市,桐木岭,106.805,26.3003,2025-01-09T0600,7,19,0.2,2,6,31,,19,
桂林市,电子科大尧山校区,110.4144,25.3167,2025-01-09T0600,37,51,0.6,12,6,80,,53,细颗粒物(PM2.5)
桂林市,监测站,110.2819,25.2697,2025-01-09T0600,43,72,0.8,20,12,76,,61,颗粒物(PM10)
桂林市,龙隐路小学,110.3089,25.2708,2025-01-09T0600,57,70,0.6,17,15,82,,78,细颗粒物(PM2.5)
桂林市,八中,110.2869,25.2178,2025-01-09T0600,53,73,0.6,15,12,74,,73,细颗粒物(PM2.5)
桂林市,创业大厦,110.1764,25.2381,2025-01-09T0600,51,75,0.7,18,10,77,,70,细颗粒物(PM2.5)
桂林市,旅游学院,110.296,25.1253,2025-01-09T0600,44,56,0.9,23,8,70,,62,细颗粒物(PM2.5)
果洛藏族自治州,玛沁县大武镇,100.2561,34.4714,2025-01-09T0600,9,24,0.5,2,10,59,,24,
哈尔滨市,岭北,126.5422,45.755,2025-01-09T0600,91,,1.0,46,22,21,,120,细颗粒物(PM2.5)
哈尔滨市,松北商大,126.561,45.8167,2025-01-09T0600,82,96,1.2,40,6,15,,109,细颗粒物(PM2.5)
哈尔滨市,阿城会宁,126.979,45.5419,2025-01-09T0600,85,,1.1,31,5,18,,113,细颗粒物(PM2.5)
哈尔滨市,南岗学府路,126.599,45.7222,2025-01-09T0600,51,72,0.5,36,6,23,,70,细颗粒物(PM2.5)
哈尔滨市,太平宏伟公园,126.689,45.7733,2025-01-09T0600,29,48,0.4,29,14,25,,48,
哈尔滨市,道外承德广场,126.635,45.7667,2025-01-09T0600,32,60,0.8,38,11,30,,55,颗粒物(PM10)
哈尔滨市,香坊红旗大街,126.685,45.7319,2025-01-09T0600,29,41,0.7,27,14,32,,42,
哈尔滨市,动力和平路,126.6411,45.7258,2025-01-09T0600,55,56,0.7,37,12,12,,75,细颗粒物(PM2.5)
哈尔滨市,道里建国路,126.593,45.7478,2025-01-09T0600,44,54,0.5,31,3,24,,62,细颗粒物(PM2.5)
哈尔滨市,平房东轻厂,126.615,45.61,2025-01-09T0600,81,99,0.8,50,30,7,,108,细颗粒物(PM2.5)
哈尔滨市,呼兰师专,126.595,45.9855,2025-01-09T0600,80,92,1.1,48,8,5,,107,细颗粒物(PM2.5)
哈尔滨市,省农科院,126.6206,45.6842,2025-01-09T0600,80,103,1.1,45,8,10,,107,细颗粒物(PM2.5)
哈密市,地区监测站,93.5128,42.8172,2025-01-09T0600,46,102,0.3,14,3,56,,76,颗粒物(PM10)
哈密市,哈密师范学校,93.4961,42.8328,2025-01-09T0600,49,103,2.1,27,6,43,,77,颗粒物(PM10)
海北藏族自治州,海晏县西海镇,100.9048,36.9639,2025-01-09T0600,51,60,1.3,15,20,50,,70,细颗粒物(PM2.5)
海东市,平安区公安北苑,102.0738,36.5056,2025-01-09T0600,61,72,0.9,12,11,40,,83,细颗粒物(PM2.5)
海口市,东寨港,110.576,19.9507,2025-01-09T0600,24,38,0.6,6,10,111,,38,
海口市,海南大学,110.3232,20.0574,2025-01-09T0600,29,60,0.5,11,6,132,,55,颗粒物(PM10)
海口市,秀英海南医院,110.283,20.0053,2025-01-09T0600,26,62,0.4,12,4,131,,56,颗粒物(PM10)
海口市,海南师范大学,110.338,19.9969,2025-01-09T0600,29,60,0.5,8,6,134,,55,颗粒物(PM10)
海口市,龙华路环保局宿舍,110.33,20.0356,2025-01-09T0600,29,56,0.5,7,6,132,,53,颗粒物(PM10)
海口市,桂林洋子站,110.5111,19.9736,2025-01-09T0600,26,54,0.4,7,5,130,,52,颗粒物(PM10)
海南藏族自治州,共和县恰卜恰镇,100.6188,36.2866,2025-01-09T0600,,,,,,,50,,
海西蒙古族藏族自治州,德令哈市,97.3731,37.3753,2025-01-09T0600,6,30,0.4,4,15,74,,30,
邯郸市,东污水处理厂,114.5302,36.6116,2025-01-09T0600,31,62,0.7,53,9,3,,56,颗粒物(PM10)
邯郸市,矿院,114.4918,36.5713,2025-01-09T0600,29,65,0.7,55,7,1,,58,颗粒物(PM10)
邯郸市,丛台公园,114.484,36.6133,2025-01-09T0600,26,84,0.8,53,8,5,,67,颗粒物(PM10)
邯郸市,香泉濮院小区,114.7895,36.5593,2025-01-09T0600,38,64,0.8,57,8,7,,57,颗粒物(PM10)
邯郸市,永年区实验高中,114.50634,36.77178,2025-01-09T0600,40,73,0.8,50,11,6,,62,颗粒物(PM10)
邯郸市,峰峰矿区临水派出所,114.20016,36.44293,2025-01-09T0600,17,40,0.8,20,12,39,,40,
汉中市,汉川机床厂子校,106.9893,33.1842,2025-01-09T0600,30,34,0.4,6,6,43,,43,
汉中市,市监测站,107.0154,33.0706,2025-01-09T0600,72,84,1.8,57,7,9,,97,细颗粒物(PM2.5)
汉中市,鑫源开发区,107.0089,33.1138,2025-01-09T0600,66,77,1.4,47,6,6,,89,细颗粒物(PM2.5)
汉中市,南郑大河坎水厂,107.007,33.0323,2025-01-09T0600,110,125,1.5,33,9,13,,144,细颗粒物(PM2.5)
杭州市,滨江,120.2072,30.2111,2025-01-09T0600,25,49,0.6,19,7,45,,49,
杭州市,西溪,120.0633,30.2747,2025-01-09T0600,42,60,0.9,32,7,39,,59,细颗粒物(PM2.5)
杭州市,下沙,120.3461,30.3153,2025-01-09T0600,24,46,1.0,33,8,28,,46,
杭州市,卧龙桥,120.1269,30.2456,2025-01-09T0600,37,50,0.5,30,7,37,,53,细颗粒物(PM2.5)
杭州市,浙江农大,120.1903,30.2692,2025-01-09T0600,22,42,0.7,26,8,39,,42,
杭州市,和睦小学,120.1197,30.3119,2025-01-09T0600,40,55,0.8,39,8,30,,57,细颗粒物(PM2.5)
杭州市,临平镇,120.3019,30.4183,2025-01-09T0600,20,43,0.9,16,8,48,,43,
杭州市,城厢镇,120.2697,30.1819,2025-01-09T0600,26,46,0.8,24,6,47,,46,
杭州市,云栖,120.0883,30.1808,2025-01-09T0600,56,92,0.7,39,6,10,,77,细颗粒物(PM2.5)
杭州市,镇二中,119.9464,30.0494,2025-01-09T0600,62,71,0.7,34,8,27,,84,细颗粒物(PM2.5)
杭州市,市府大楼,119.7183,30.2367,2025-01-09T0600,80,98,0.7,37,6,16,,107,细颗粒物(PM2.5)
杭州市,消防大队,120.1556,30.2864,2025-01-09T0600,29,49,0.7,26,8,38,,49,
合肥市,明珠广场,117.1959,31.7848,2025-01-09T0600,22,46,0.6,34,10,22,,46,
合肥市,三里街,117.3072,31.8764,2025-01-09T0600,31,48,0.6,31,6,23,,48,
合肥市,琥珀山庄,117.2588,31.8707,2025-01-09T0600,28,53,0.7,28,7,28,,52,颗粒物(PM10)
合肥市,董铺水库,117.1604,31.9052,2025-01-09T0600,31,80,0.4,28,5,26,,65,颗粒物(PM10)
合肥市,长江中路,117.25,31.8571,2025-01-09T0600,28,51,0.5,30,7,24,,51,颗粒物(PM10)
合肥市,庐阳区,117.266,31.9436,2025-01-09T0600,27,56,0.7,21,3,29,,53,颗粒物(PM10)
合肥市,瑶海区,117.336,31.8586,2025-01-09T0600,21,51,0.4,30,6,28,,51,颗粒物(PM10)
合肥市,包河区,117.3027,31.7964,2025-01-09T0600,24,51,0.5,47,4,11,,51,颗粒物(PM10)
合肥市,滨湖新区,117.2776,31.7385,2025-01-09T0600,24,51,0.3,27,8,24,,51,颗粒物(PM10)
合肥市,高新区,117.1318,31.8403,2025-01-09T0600,24,56,0.5,27,7,26,,53,颗粒物(PM10)
合肥市,高教基地,117.3803,31.9147,2025-01-09T0600,23,49,0.4,23,8,25,,49,
和田地区,地区环保局,79.924,37.0877,2025-01-09T0600,28,137,0.1,17,12,55,,94,颗粒物(PM10)
和田地区,市环保局,79.9131,37.113,2025-01-09T0600,31,105,5.4,28,21,52,,78,颗粒物(PM10)
河池市,东仁乐园,108.2011,24.715,2025-01-09T0600,32,,0.7,13,10,69,,46,
河池市,市环保站,108.0497,24.6947,2025-01-09T0600,29,,0.6,4,7,64,,42,
河池市,市疾控中心,108.0983,24.6989,2025-01-09T0600,31,,0.6,6,7,68,,45,
河源市,源西,114.6778,23.7569,2025-01-09T0600,39,59,0.5,15,8,63,,55,"颗粒物(PM10),细颗粒物(PM2.5)"
河源市,东埔,114.6944,23.7586,2025-01-09T0600,41,71,0.6,21,8,72,,61,颗粒物(PM10)
河源市,老城,114.6892,23.7233,2025-01-09T0600,36,62,0.7,20,7,65,,56,颗粒物(PM10)
菏泽市,气象局,115.4208,35.2464,2025-01-09T0600,33,85,0.5,48,5,9,,68,颗粒物(PM10)
菏泽市,市政协,115.4747,35.2375,2025-01-09T0600,41,81,0.9,48,9,15,,66,颗粒物(PM10)
菏泽市,定陶老年大学,115.5564,35.0891,2025-01-09T0600,29,63,0.5,54,8,5,,57,颗粒物(PM10)
菏泽市,菏泽医专,115.4702,35.2706,2025-01-09T0600,29,85,0.1,50,3,11,,68,颗粒物(PM10)
贺州市,环保小区,111.5264,24.4172,2025-01-09T0600,74,105,0.9,22,11,48,,99,细颗粒物(PM2.5)
贺州市,政协大楼,111.5608,24.4078,2025-01-09T0600,62,99,0.8,18,10,49,,84,细颗粒物(PM2.5)
贺州市,西湾,111.4744,24.4553,2025-01-09T0600,76,121,0.8,19,10,52,,102,细颗粒物(PM2.5)
鹤壁市,市监测站,114.17,35.9019,2025-01-09T0600,32,106,0.3,33,4,6,,78,颗粒物(PM10)
鹤壁市,市交警支队,114.2956,35.7511,2025-01-09T0600,49,81,0.5,44,1,2,,68,细颗粒物(PM2.5)
鹤壁市,迎宾馆,114.2878,35.7306,2025-01-09T0600,26,66,0.4,34,3,7,,58,颗粒物(PM10)
鹤壁市,大新区,114.2617,35.6822,2025-01-09T0600,21,50,0.4,35,3,10,,50,
鹤壁市,南山宾馆,114.1572,35.9603,2025-01-09T0600,37,39,0.5,8,3,40,,53,细颗粒物(PM2.5)
鹤岗市,哈啤分公司,130.2537,47.3416,2025-01-09T0600,16,16,0.4,3,15,54,,23,
鹤岗市,斯达机电,130.2684,47.3086,2025-01-09T0600,12,14,0.1,3,13,59,,19,
鹤岗市,东山纸板厂,130.3114,47.3388,2025-01-09T0600,15,,0.6,8,16,52,,22,
鹤岗市,五号水库,130.1097,47.3382,2025-01-09T0600,9,18,0.3,6,8,72,,23,
黑河市,交通局,127.4833,50.2524,2025-01-09T0600,14,17,0.3,10,6,70,,22,
黑河市,环保局,127.5144,50.2341,2025-01-09T0600,16,,0.3,6,5,68,,23,
黑河市,大黑河岛,127.5291,50.2472,2025-01-09T0600,3,16,,9,1,16,,,
衡水市,电机北厂,115.6838,37.7541,2025-01-09T0600,18,37,0.3,15,10,47,,37,
衡水市,市监测站,115.6303,37.7316,2025-01-09T0600,21,29,0.4,22,10,44,,30,
