area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
巴音郭楞蒙古自治州,棉纺厂,86.1972,41.7166,2024-12-31T1600,49,101,0.7,21,3,70,46,76,颗粒物(PM10)
巴音郭楞蒙古自治州,经济开发区,86.2357,41.7173,2024-12-31T1600,57,83,0.7,29,3,62,52,78,细颗粒物(PM2.5)
巴中市,苏山坪,106.7677,31.8794,2024-12-31T1600,69,88,0.4,18,4,98,71,93,细颗粒物(PM2.5)
巴中市,丽阳花园,106.7656,31.8545,2024-12-31T1600,75,97,0.6,20,4,99,49,100,细颗粒物(PM2.5)
巴中市,圣泉水务公司,106.7418,31.8654,2024-12-31T1600,69,86,0.5,20,3,102,53,93,细颗粒物(PM2.5)
巴中市,市中心医院,106.7616,31.8344,2024-12-31T1600,79,84,0.5,18,4,102,46,105,细颗粒物(PM2.5)
白城市,洮北区环保局,122.7911,45.6077,2024-12-31T1600,12,23,0.4,13,4,59,53,23,
白城市,市环保局,122.8738,45.5725,2024-12-31T1600,11,34,0.4,18,6,47,44,34,
白山市,喜丰,126.4219,41.9171,2024-12-31T1600,6,27,0.6,10,12,65,62,27,
白山市,环保局,126.4077,41.9419,2024-12-31T1600,9,41,0.7,8,5,65,61,41,
白银市,第三小学,104.1724,36.5446,2024-12-31T1600,71,80,1.3,53,47,65,37,95,细颗粒物(PM2.5)
白银市,动力公司,104.1465,36.5482,2024-12-31T1600,80,82,1.5,44,40,86,57,107,细颗粒物(PM2.5)
百色市,市监测站,106.6103,23.9011,2024-12-31T1600,31,56,1.0,15,10,77,52,53,颗粒物(PM10)
百色市,市中心血站,106.6538,23.8859,2024-12-31T1600,42,60,1.0,16,8,79,49,59,细颗粒物(PM2.5)
百色市,祈福高中,106.6085,23.8798,2024-12-31T1600,34,67,1.0,14,6,78,54,59,颗粒物(PM10)
蚌埠市,工人疗养院,117.396,32.939,2024-12-31T1600,59,124,0.7,29,8,90,59,87,颗粒物(PM10)
蚌埠市,百货大楼,117.3605,32.9427,2024-12-31T1600,57,125,0.7,33,9,85,55,88,颗粒物(PM10)
蚌埠市,蚌埠学院,117.4185,32.8911,2024-12-31T1600,43,110,0.5,22,9,98,69,80,颗粒物(PM10)
蚌埠市,淮上区政府,117.3533,32.9673,2024-12-31T1600,62,129,0.6,24,12,91,57,90,颗粒物(PM10)
蚌埠市,高新区,117.3145,32.8977,2024-12-31T1600,55,124,0.7,28,11,97,64,87,颗粒物(PM10)
蚌埠市,蚌埠田家炳中学,117.3092,32.9314,2024-12-31T1600,65,140,0.8,26,11,96,62,95,颗粒物(PM10)
包头市,市环境监测站,109.8756,40.6532,2024-12-31T1600,42,79,2.3,56,42,40,30,65,颗粒物(PM10)
包头市,包头八中,109.9991,40.5842,2024-12-31T1600,24,69,0.8,32,15,58,34,60,颗粒物(PM10)
包头市,青山宾馆,109.8538,40.6821,2024-12-31T1600,36,74,2.3,61,49,30,24,62,颗粒物(PM10)
包头市,惠龙物流,109.8642,40.6288,2024-12-31T1600,31,73,2.8,57,69,39,30,62,颗粒物(PM10)
包头市,东河鸿龙湾,110.0377,40.5546,2024-12-31T1600,25,73,0.7,23,20,61,37,62,颗粒物(PM10)
包头市,滨河大厦,109.9154,40.5685,2024-12-31T1600,25,73,1.0,35,18,54,38,62,颗粒物(PM10)
包头市,包头市委党校,109.9447,40.6261,2024-12-31T1600,24,70,1.5,48,29,50,31,60,颗粒物(PM10)
包头市,昆区政府,109.8331,40.6576,2024-12-31T1600,48,85,3.6,68,70,28,25,68,颗粒物(PM10)
宝鸡市,庙沟村,107.185,34.3063,2024-12-31T1600,54,69,0.6,29,12,75,60,74,细颗粒物(PM2.5)
宝鸡市,竹园沟,107.0708,34.3017,2024-12-31T1600,46,72,0.5,33,10,71,51,64,细颗粒物(PM2.5)
宝鸡市,三陆医院,107.1906,34.3672,2024-12-31T1600,47,100,,33,10,78,44,,
宝鸡市,监测站,107.1431,34.3547,2024-12-31T1600,47,78,0.6,34,12,75,48,65,细颗粒物(PM2.5)
宝鸡市,技工学校,107.1186,34.3739,2024-12-31T1600,39,86,0.5,35,9,74,48,68,颗粒物(PM10)
宝鸡市,陈仓区环保局家属楼,107.3906,34.3528,2024-12-31T1600,42,83,0.5,32,10,82,53,67,颗粒物(PM10)
宝鸡市,文理学院,107.2058,34.3497,2024-12-31T1600,48,71,0.6,28,10,85,52,67,细颗粒物(PM2.5)
宝鸡市,三迪小学,107.2386,34.3622,2024-12-31T1600,50,,0.5,40,11,71,46,,
保定市,游泳馆,115.493,38.8632,2024-12-31T1600,42,94,0.3,26,3,64,53,72,颗粒物(PM10)
保定市,华电二区,115.5213,38.8959,2024-12-31T1600,36,96,0.1,26,6,62,53,73,颗粒物(PM10)
保定市,接待中心,115.4713,38.9108,2024-12-31T1600,48,116,,23,7,58,52,,
保定市,地表水厂,115.4612,38.8416,2024-12-31T1600,49,106,0.3,28,6,65,52,78,颗粒物(PM10)
保定市,满城区生态环境分局,115.31981,38.95208,2024-12-31T1600,46,117,0.3,,7,61,56,,
保定市,清苑区第二中学,115.47694,38.76408,2024-12-31T1600,,,,,10,65,52,,
保定市,徐水物探局,115.62909,39.02311,2024-12-31T1600,44,100,0.4,24,9,60,44,75,颗粒物(PM10)
保定市,双鹰农机,115.4202,38.8656,2024-12-31T1600,40,108,0.2,29,6,65,53,79,颗粒物(PM10)
保定市,植保所站,115.5150,38.8590,2024-12-31T1600,48,112,0.5,24,8,63,54,81,颗粒物(PM10)
保山市,市环境监测站,99.1678,25.1081,2024-12-31T1600,3,12,0.2,5,5,91,65,29,
保山市,市环保局,99.1711,25.1328,2024-12-31T1600,8,20,0.4,3,6,94,69,30,
北海市,牛尾岭水库,109.2262,21.588,2024-12-31T1600,58,76,0.5,,7,134,108,,
北海市,海滩公园,109.1436,21.4086,2024-12-31T1600,63,80,1.1,16,10,158,124,85,细颗粒物(PM2.5)
北海市,新市环保局,109.0981,21.4661,2024-12-31T1600,58,88,0.7,18,10,154,123,79,细颗粒物(PM2.5)
北海市,北海工业园,109.1778,21.5233,2024-12-31T1600,68,93,0.8,16,11,151,121,92,细颗粒物(PM2.5)
北海市,龙潭自来水厂,109.1911,21.4415,2024-12-31T1600,80,91,0.8,17,10,134,104,107,细颗粒物(PM2.5)
北京市,万寿西宫,116.3621,39.8784,2024-12-31T1600,31,62,0.2,33,5,54,44,56,颗粒物(PM10)
北京市,定陵,116.2202,40.2915,2024-12-31T1600,14,31,0.3,32,4,39,50,31,
北京市,东四,116.4174,39.9289,2024-12-31T1600,27,67,0.2,24,3,51,44,59,颗粒物(PM10)
北京市,天坛,116.4072,39.8863,2024-12-31T1600,28,71,0.3,27,3,58,49,61,颗粒物(PM10)
北京市,农展馆,116.462,39.9365,2024-12-31T1600,26,64,0.6,30,3,57,52,57,颗粒物(PM10)
北京市,官园,116.3392,39.9295,2024-12-31T1600,31,68,0.4,30,5,43,42,59,颗粒物(PM10)
北京市,海淀万柳,116.2878,39.9611,2024-12-31T1600,25,60,0.4,28,4,51,43,55,颗粒物(PM10)
北京市,顺义新城,116.6636,40.135,2024-12-31T1600,26,62,0.4,36,3,48,44,56,颗粒物(PM10)
北京市,怀柔镇,116.6275,40.3275,2024-12-31T1600,17,41,0.7,38,2,44,54,41,
北京市,昌平镇,116.2296,40.217,2024-12-31T1600,14,36,0.4,40,3,41,47,36,
北京市,奥体中心,116.3966,39.9821,2024-12-31T1600,23,58,0.7,25,5,53,49,54,颗粒物(PM10)
北京市,古城,116.184,39.9136,2024-12-31T1600,26,67,0.5,22,8,54,41,59,颗粒物(PM10)
北京市,延庆夏都,115.9718,40.4529,2024-12-31T1600,23,43,0.3,21,4,45,40,43,
北京市,平谷新城,117.0709,40.1465,2024-12-31T1600,16,41,0.4,20,2,58,44,41,
北京市,密云新城,116.8336,40.4095,2024-12-31T1600,18,42,0.3,30,2,50,40,42,
北京市,门头沟三家店,116.088,39.9726,2024-12-31T1600,26,65,0.4,27,5,48,45,58,颗粒物(PM10)
北京市,丰台云岗,116.1541,39.8204,2024-12-31T1600,30,65,0.4,20,5,53,38,58,颗粒物(PM10)
北京市,通州东关,116.6804,39.9081,2024-12-31T1600,33,81,0.6,24,5,55,47,66,颗粒物(PM10)
北京市,房山燕山,115.9577,39.7603,2024-12-31T1600,22,60,0.3,19,4,62,51,55,颗粒物(PM10)
北京市,大兴旧宫,116.4672,39.7733,2024-12-31T1600,37,93,0.4,24,3,54,44,72,颗粒物(PM10)
北京市,延庆石河营,115.986,40.4563,2024-12-31T1600,26,81,0.4,22,4,42,12,66,颗粒物(PM10)
北京市,怀柔新城,116.6151,40.3053,2024-12-31T1600,17,43,0.3,36,2,42,55,43,
北京市,丰台小屯,116.2545,39.8768,2024-12-31T1600,26,63,0.4,27,6,48,35,57,颗粒物(PM10)
北京市,密云镇,116.84,40.3844,2024-12-31T1600,17,39,0.3,30,3,48,37,39,
本溪市,大峪,123.8275,41.3064,2024-12-31T1600,18,27,0.8,13,15,66,47,27,
本溪市,溪湖,123.7567,41.3325,2024-12-31T1600,14,39,1.4,28,20,50,45,39,
本溪市,彩屯,123.7169,41.3094,2024-12-31T1600,18,28,0.9,20,12,61,46,28,
本溪市,东明,123.7669,41.2864,2024-12-31T1600,14,31,0.5,17,11,67,46,31,
本溪市,新立屯,123.7992,41.2664,2024-12-31T1600,6,26,0.5,20,9,64,52,26,
本溪市,威宁,123.8142,41.3472,2024-12-31T1600,7,37,0.6,17,8,68,47,37,
毕节市,八中,105.2864,27.3125,2024-12-31T1600,25,31,0.4,17,19,98,74,36,
毕节市,师专,105.31,27.2944,2024-12-31T1600,25,31,0.4,19,29,94,69,36,
毕节市,长征村,105.3631,27.3533,2024-12-31T1600,18,22,0.5,7,10,112,81,35,
滨州市,第二水厂,118.0018,37.3617,2024-12-31T1600,22,110,0.2,22,7,69,64,80,颗粒物(PM10)
滨州市,北中新校,117.9776,37.393,2024-12-31T1600,22,100,0.6,26,6,77,66,75,颗粒物(PM10)
滨州市,中海酒店,117.9378,37.3956,2024-12-31T1600,24,80,0.5,22,5,67,56,65,颗粒物(PM10)
滨州市,开发区一中,117.9378,37.3553,2024-12-31T1600,24,105,0.3,27,7,65,60,78,颗粒物(PM10)
滨州市,金海六路,118.0917,37.694,2024-12-31T1600,19,85,0.6,12,3,73,58,68,颗粒物(PM10)
滨州市,滨州市西街道办事处,117.9956,37.3753,2024-12-31T1600,29,102,0.7,23,6,71,61,76,颗粒物(PM10)
亳州市,污水处理厂,115.8072,33.8399,2024-12-31T1600,52,125,0.8,30,7,92,62,88,颗粒物(PM10)
亳州市,三国揽胜宫,115.7789,33.8518,2024-12-31T1600,61,144,0.7,29,8,97,68,97,颗粒物(PM10)
亳州市,亳州学院,115.7633,33.8034,2024-12-31T1600,53,129,0.6,25,8,96,68,90,颗粒物(PM10)
博尔塔拉蒙古自治州,市党校,82.0485,44.8556,2024-12-31T1600,95,127,1.6,30,13,40,36,125,细颗粒物(PM2.5)
博尔塔拉蒙古自治州,市环保局,82.0806,44.8969,2024-12-31T1600,92,154,1.7,31,13,44,34,122,细颗粒物(PM2.5)
沧州市,沧县城建局,116.8842,38.2991,2024-12-31T1600,38,104,0.4,,,61,52,,
沧州市,电视转播站,116.8584,38.3254,2024-12-31T1600,29,99,0.5,24,8,75,60,75,颗粒物(PM10)
沧州市,市环保局,116.8709,38.3228,2024-12-31T1600,31,80,0.5,21,5,71,56,65,颗粒物(PM10)
沧州市,河北水利电力学院,116.8136,38.3004,2024-12-31T1600,42,127,0.4,16,11,68,50,89,颗粒物(PM10)
昌都市,昌都监测站,97.1806,31.1273,2024-12-31T1600,3,8,0.4,2,5,104,79,33,
昌都市,昌都会议中心,97.1714,31.1406,2024-12-31T1600,3,6,0.6,2,5,96,77,30,
昌吉回族自治州,天山天池,88.1236,43.8886,2024-12-31T1600,8,,0.4,2,7,,80,,
昌吉回族自治州,新区政务中心,87.2717,44.0297,2024-12-31T1600,119,157,1.4,34,6,70,30,156,细颗粒物(PM2.5)
昌吉回族自治州,亚心广场,87.3095,44.0142,2024-12-31T1600,129,173,1.4,41,8,75,37,170,细颗粒物(PM2.5)
长春市,食品厂,125.3325,43.9166,2024-12-31T1600,18,31,0.4,26,16,39,37,31,
长春市,客车厂,125.2863,43.9027,2024-12-31T1600,17,32,0.4,29,14,36,37,32,
长春市,邮电学院,125.2841,43.8463,2024-12-31T1600,13,26,0.3,26,46,41,41,26,
长春市,劳动公园,125.3716,43.8772,2024-12-31T1600,11,37,0.3,20,16,51,46,37,
长春市,园林处,125.3297,43.8805,2024-12-31T1600,15,33,0.4,17,19,49,42,33,
长春市,净月潭,125.4605,43.79,2024-12-31T1600,10,23,0.2,7,8,58,49,23,
长春市,甩湾子,125.7194,43.515,2024-12-31T1600,,,,,,,,,
长春市,经开区环卫处,125.3863,43.8447,2024-12-31T1600,10,30,0.4,16,11,47,38,30,
长春市,高新区管委会,125.245,43.7783,2024-12-31T1600,9,22,0.2,13,8,53,45,22,
长春市,岱山公园,125.1761,43.8325,2024-12-31T1600,13,30,0.4,20,9,47,44,30,
长沙市,经开区环保局,113.0833,28.2325,2024-12-31T1600,40,87,0.5,26,5,120,62,69,颗粒物(PM10)
长沙市,高开区环保局,112.8872,28.2189,2024-12-31T1600,73,104,0.8,35,7,116,69,98,细颗粒物(PM2.5)
长沙市,马坡岭,113.0792,28.2053,2024-12-31T1600,81,94,0.9,43,5,112,71,108,细颗粒物(PM2.5)
长沙市,湖南师范大学,112.9394,28.19,2024-12-31T1600,77,122,1.0,37,8,122,72,103,细颗粒物(PM2.5)
长沙市,雨花区环保局,113.0178,28.1322,2024-12-31T1600,65,95,0.7,37,8,111,66,88,细颗粒物(PM2.5)
长沙市,伍家岭,112.9792,28.2597,2024-12-31T1600,53,91,0.6,25,5,123,72,73,细颗粒物(PM2.5)
长沙市,火车新站,113.0014,28.1944,2024-12-31T1600,78,109,0.7,36,6,118,69,104,细颗粒物(PM2.5)
长沙市,天心区环保局,112.9844,28.1178,2024-12-31T1600,82,144,1.0,42,5,115,58,109,细颗粒物(PM2.5)
长沙市,湖南中医药大学,112.8908,28.1308,2024-12-31T1600,52,97,0.6,27,8,129,81,74,颗粒物(PM10)
长沙市,沙坪,112.9581,28.3611,2024-12-31T1600,69,78,0,32,8,109,67,93,细颗粒物(PM2.5)
长治市,清华站,113.1147,36.1547,2024-12-31T1600,17,39,0.8,15,14,86,54,39,
长治市,监测站,113.1031,36.1989,2024-12-31T1600,29,40,1.0,15,11,88,52,42,
长治市,审计局,113.0886,36.2125,2024-12-31T1600,29,47,0.9,20,12,82,47,47,
长治市,长治八中,113.0844,36.1856,2024-12-31T1600,24,76,0.8,17,13,83,50,63,颗粒物(PM10)
长治市,德盛苑,113.1569,36.1911,2024-12-31T1600,22,47,0.9,14,9,88,63,47,
长治市,向阳小学,113.06,36.0464,2024-12-31T1600,14,73,0.9,17,14,85,76,62,颗粒物(PM10)
长治市,屯留一中,112.8792,36.3144,2024-12-31T1600,11,34,0.8,25,10,87,58,34,
长治市,潞城四中,113.235,36.3489,2024-12-31T1600,23,59,0.6,15,9,95,56,55,颗粒物(PM10)
常德市,市二中,111.6975,28.9703,2024-12-31T1600,58,78,0.6,13,5,124,65,79,细颗粒物(PM2.5)
常德市,白鹤山,111.7158,29.1456,2024-12-31T1600,,,,,,,,,
常德市,武陵区永安,111.7153,29.0289,2024-12-31T1600,62,100,0.7,18,4,116,76,84,细颗粒物(PM2.5)
常德市,鼎城区玉霞,111.6892,28.9881,2024-12-31T1600,54,80,0.5,10,6,122,64,74,细颗粒物(PM2.5)
常德市,武陵区长庚,111.6625,29.0531,2024-12-31T1600,62,90,0.6,15,3,128,70,84,细颗粒物(PM2.5)
常州市,市监测站,119.9633,31.762,2024-12-31T1600,33,68,0.6,35,9,76,53,59,颗粒物(PM10)
常州市,武进监测站,119.9468,31.7069,2024-12-31T1600,31,68,0.5,32,6,76,51,59,颗粒物(PM10)
常州市,安家,119.9255,31.9087,2024-12-31T1600,34,58,0.5,26,8,78,56,54,颗粒物(PM10)
常州市,行政中心,119.9805,31.8174,2024-12-31T1600,32,48,0.4,26,9,71,52,48,
常州市,经开区,120.0522,31.7748,2024-12-31T1600,26,73,,25,11,81,65,,
常州市,钟楼,119.9025,31.7964,2024-12-31T1600,32,65,0.6,30,8,73,51,58,颗粒物(PM10)
常州市,武进经发区,119.8598,31.7066,2024-12-31T1600,37,86,0.6,31,5,81,58,68,颗粒物(PM10)
常州市,金坛城区,119.5826,31.7245,2024-12-31T1600,36,72,0.6,,9,82,65,,
朝阳市,西梁,120.4318,41.5881,2024-12-31T1600,8,32,0.6,8,4,73,55,32,
朝阳市,河畔小区,120.4521,41.5646,2024-12-31T1600,8,27,0.6,11,4,75,63,27,
朝阳市,八里堡,120.4176,41.5648,2024-12-31T1600,7,41,0.3,12,10,68,54,41,
朝阳市,农业园区,120.3806,41.5969,2024-12-31T1600,14,37,0.5,6,6,79,71,37,
潮州市,西园路,116.6367,23.6719,2024-12-31T1600,56,70,0.5,24,9,133,101,77,细颗粒物(PM2.5)
潮州市,市政府,116.6183,23.6608,2024-12-31T1600,56,89,0.5,28,9,130,105,77,细颗粒物(PM2.5)
潮州市,金山,116.6461,23.6761,2024-12-31T1600,63,71,0.7,22,10,128,92,85,细颗粒物(PM2.5)
郴州市,马头岭,113.0073,25.9061,2024-12-31T1600,57,107,0.9,29,13,114,81,79,颗粒物(PM10)
郴州市,市职中,113.0116,25.8226,2024-12-31T1600,56,70,0.9,23,8,120,84,77,细颗粒物(PM2.5)
郴州市,兴隆步行街,113.0161,25.8001,2024-12-31T1600,64,82,0.8,24,8,117,95,87,细颗粒物(PM2.5)
郴州市,市审计局,113.0383,25.8071,2024-12-31T1600,66,78,0.8,20,8,121,87,89,细颗粒物(PM2.5)
郴州市,市环保局,113.0348,25.7759,2024-12-31T1600,66,79,0.8,24,10,114,79,89,细颗粒物(PM2.5)
成都市,金泉两河,103.9728,30.7236,2024-12-31T1600,25,49,0.5,24,3,105,59,49,
成都市,十里店,104.176,30.6872,2024-12-31T1600,36,50,0.4,20,5,120,70,52,细颗粒物(PM2.5)
成都市,三瓦窑,104.079,30.5706,2024-12-31T1600,46,63,0.6,12,5,118,65,64,细颗粒物(PM2.5)
成都市,沙河铺,104.1114,30.63,2024-12-31T1600,24,49,0.4,70,3,117,70,49,
成都市,君平街,104.0786,30.6531,2024-12-31T1600,20,41,0.5,15,5,110,65,41,
成都市,灵岩寺,103.613,31.0283,2024-12-31T1600,,,,,,,,,
成都市,大石西路,104.0239,30.65639,2024-12-31T1600,24,57,0.4,18,6,111,69,54,颗粒物(PM10)
成都市,龙泉驿区区政府,104.2725,30.5589,2024-12-31T1600,41,68,0.7,18,5,116,86,59,颗粒物(PM10)
成都市,金博路,104.0106,30.6931,2024-12-31T1600,31,52,0.5,17,3,102,66,51,颗粒物(PM10)
成都市,华阳,104.0578,30.5225,2024-12-31T1600,29,53,0.6,12,3,114,76,52,颗粒物(PM10)
成都市,车城东七路,104.2394,30.5319,2024-12-31T1600,47,62,0.6,12,3,123,83,65,细颗粒物(PM2.5)
成都市,青白江技师分院,104.3853,30.7453,2024-12-31T1600,47,54,0.3,15,1,130,84,65,细颗粒物(PM2.5)
成都市,科学城,104.0789,30.4072,2024-12-31T1600,42,55,0.5,9,5,123,84,59,细颗粒物(PM2.5)
成都市,光华大道三段,103.8506,30.6947,2024-12-31T1600,28,58,0.4,17,1,101,56,54,颗粒物(PM10)
承德市,铁路,117.9531,40.9081,2024-12-31T1600,15,56,0.7,39,15,38,35,53,颗粒物(PM10)
承德市,中国银行,117.9392,40.9763,2024-12-31T1600,9,37,0.5,15,,60,42,,
承德市,开发区,117.9503,40.928,2024-12-31T1600,20,45,0.9,30,15,47,44,45,
承德市,文化中心,117.8051,40.9655,2024-12-31T1600,3,34,0.3,19,32,61,36,34,
承德市,离宫,117.9268,41.0026,2024-12-31T1600,22,40,0.3,11,8,67,47,40,
池州市,池州学院,117.47,30.6618,2024-12-31T1600,89,156,0.8,39,13,90,61,118,细颗粒物(PM2.5)
池州市,展览馆,117.4918,30.6617,2024-12-31T1600,83,145,1.0,43,14,81,56,110,细颗粒物(PM2.5)
池州市,第八中学,117.5627,30.695,2024-12-31T1600,85,140,0.7,33,10,97,70,113,细颗粒物(PM2.5)
池州市,第十二中学,117.5038,30.6243,2024-12-31T1600,92,154,0.8,38,12,93,59,122,细颗粒物(PM2.5)
赤峰市,松山一中,118.9233,42.2816,2024-12-31T1600,12,31,0.6,15,7,69,61,31,
赤峰市,哈达街,118.9576,42.2728,2024-12-31T1600,10,27,0.6,26,6,73,71,27,
赤峰市,天义路,118.8788,42.2554,2024-12-31T1600,7,24,0.6,16,9,66,61,24,
赤峰市,银河街,119.2658,42.0353,2024-12-31T1600,11,30,0.5,13,14,65,46,30,
赤峰市,桥北物流园区,118.9359,42.3147,2024-12-31T1600,17,35,0.7,20,7,75,58,35,
崇左市,市环保局江州分局,107.3476,22.4136,2024-12-31T1600,45,82,0.5,14,7,121,74,66,颗粒物(PM10)
崇左市,城南新区,107.3702,22.3707,2024-12-31T1600,53,91,0.8,16,7,128,73,73,细颗粒物(PM2.5)
滁州市,老年大学,118.3093,32.3153,2024-12-31T1600,37,82,0.6,32,7,89,60,66,颗粒物(PM10)
滁州市,人大宾馆,118.3244,32.2786,2024-12-31T1600,42,95,0.5,30,10,88,60,73,颗粒物(PM10)
滁州市,市政府原办公楼,118.3118,32.3038,2024-12-31T1600,42,78,0.9,29,8,89,59,64,颗粒物(PM10)
滁州市,图书馆,118.3267,32.2634,2024-12-31T1600,32,80,0.7,32,8,90,66,65,颗粒物(PM10)
楚雄彝族自治州,州环境监测站,101.5482,25.0441,2024-12-31T1600,12,19,0.4,4,4,72,44,23,
楚雄彝族自治州,市经济开发区,101.538,25.0492,2024-12-31T1600,14,25,0.5,7,5,69,41,25,
达州市,达州职业技术学院,107.5277,31.2827,2024-12-31T1600,85,107,0.7,17,6,100,52,113,细颗粒物(PM2.5)
达州市,市环境监测站,107.5086,31.2186,2024-12-31T1600,90,120,1.1,32,10,98,39,119,细颗粒物(PM2.5)
达州市,凤凰小区,107.4988,31.2132,2024-12-31T1600,102,124,1.1,29,11,97,44,134,细颗粒物(PM2.5)
达州市,达县机关宾馆,107.5082,31.1986,2024-12-31T1600,93,134,1.3,42,8,90,43,123,细颗粒物(PM2.5)
达州市,市政中心,107.4644,31.2124,2024-12-31T1600,100,137,1.4,44,11,81,40,132,细颗粒物(PM2.5)
大理白族自治州,大理市环境监测站,100.1542,25.7054,2024-12-31T1600,8,16,0.5,4,7,95,80,30,
大理白族自治州,大理古城,100.2171,25.5811,2024-12-31T1600,8,19,0.4,3,5,92,74,29,
大连市,甘井子,121.612,38.9741,2024-12-31T1600,6,32,0.3,15,6,79,65,32,
大连市,周水子,121.565,38.9511,2024-12-31T1600,7,34,0.5,20,7,73,56,34,
大连市,星海三站,121.5637,38.8845,2024-12-31T1600,8,43,0.4,12,10,77,59,43,
大连市,青泥洼桥,121.6302,38.9117,2024-12-31T1600,6,15,0.3,11,10,70,59,22,
大连市,傅家庄,121.6251,38.8638,2024-12-31T1600,6,27,0.6,9,11,80,68,27,
