area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
大庆市,龙凤区,125.129,46.533,2024-11-14T1500,157,225,1.0,46,11,62,55,207,细颗粒物(PM2.5)
大庆市,红岗区,124.902,46.408,2024-11-14T1500,119,157,0.9,41,11,63,31,156,细颗粒物(PM2.5)
大庆市,萨尔图区,125.153,46.586,2024-11-14T1500,208,327,1.2,78,8,46,42,258,细颗粒物(PM2.5)
大庆市,让胡路区,124.9042,46.6215,2024-11-14T1500,209,305,1.2,47,10,86,43,259,细颗粒物(PM2.5)
大庆市,萨区政府监测点,125.141,46.634,2024-11-14T1500,195,222,1.3,79,11,26,29,245,细颗粒物(PM2.5)
大同市,果树场,113.3819,40.1097,2024-11-14T1500,29,33,1.1,32,13,46,37,42,
大同市,云冈宾馆,113.2994,40.0758,2024-11-14T1500,50,67,1.0,42,10,35,21,69,细颗粒物(PM2.5)
大同市,大同大学,113.3444,40.0917,2024-11-14T1500,34,52,0.9,31,14,44,26,51,颗粒物(PM10)
大同市,安家小村,113.2661,40.1269,2024-11-14T1500,39,54,0.8,31,16,46,27,55,细颗粒物(PM2.5)
大同市,教育学院,113.2711,40.0844,2024-11-14T1500,43,64,1.0,41,12,36,19,60,细颗粒物(PM2.5)
大同市,大同市卫生学校,113.3397,40.0597,2024-11-14T1500,59,83,0.8,44,9,34,20,80,细颗粒物(PM2.5)
大同市,云冈站,113.1367,40.1122,2024-11-14T1500,35,49,0.7,32,12,46,30,50,
大同市,图书馆,113.1186,40.2556,2024-11-14T1500,44,44,0.8,22,81,54,39,62,细颗粒物(PM2.5)
大同市,区一中,113.5931,40.0461,2024-11-14T1500,46,84,0.9,31,13,48,12,67,颗粒物(PM10)
大同市,第二人民医院,113.2802,40.0995,2024-11-14T1500,37,67,1.0,36,14,42,23,59,颗粒物(PM10)
大兴安岭地区,科技局,124.1069,50.4097,2024-11-14T1500,23,65,0.3,13,5,47,50,58,颗粒物(PM10)
大兴安岭地区,红旗社区,124.1164,50.4278,2024-11-14T1500,8,9,0.3,9,4,52,45,17,
丹东市,江湾东路,124.3303,40.0625,2024-11-14T1500,42,90,1.1,37,12,32,17,70,颗粒物(PM10)
丹东市,临江后街,124.4256,40.1503,2024-11-14T1500,38,60,0.8,22,7,42,19,55,颗粒物(PM10)
丹东市,元宝山,124.3933,40.1461,2024-11-14T1500,32,69,0.9,27,5,36,24,60,颗粒物(PM10)
丹东市,民主桥,124.3633,40.1092,2024-11-14T1500,36,85,1.0,56,8,21,9,68,颗粒物(PM10)
儋州市,第一中学子站,109.5726,19.5167,2024-11-14T1500,22,25,0.5,2,5,86,63,32,
儋州市,东坡学校子站,109.5567,19.5187,2024-11-14T1500,14,17,0.5,2,5,96,71,30,
德宏傣族景颇族自治州,德宏州监测站,98.5842,24.428,2024-11-14T1500,11,24,0.5,15,15,91,51,29,
德宏傣族景颇族自治州,芒市人民政府综合楼,98.5881,24.4368,2024-11-14T1500,15,32,0.5,12,13,90,49,32,
德阳市,东山公园,104.4239,31.1208,2024-11-14T1500,10,19,0.6,6,1,64,32,20,
德阳市,西小区,104.3826,31.1317,2024-11-14T1500,11,27,0.7,9,2,55,20,27,
德阳市,耐火材料厂,104.3553,31.1091,2024-11-14T1500,21,30,0.6,12,3,52,20,30,
德阳市,市教育局,104.4019,31.1244,2024-11-14T1500,14,27,0.6,8,2,60,22,27,
德州市,儿童乐园,116.3032,37.4674,2024-11-14T1500,24,34,1.3,44,9,10,6,35,
德州市,监理站,116.2991,37.4451,2024-11-14T1500,31,,1.3,40,12,12,7,45,
德州市,九衢泉纯净水厂,116.2721,37.4379,2024-11-14T1500,27,31,1.4,41,8,8,5,39,
德州市,开发区人民医院,116.3728,37.4403,2024-11-14T1500,34,44,1.2,46,6,9,7,49,
德州市,太阳城中学,116.3572,37.4094,2024-11-14T1500,36,36,1.3,50,5,13,15,52,细颗粒物(PM2.5)
德州市,陵城艺术中心,116.5652,37.3319,2024-11-14T1500,17,17,1.3,37,8,8,8,25,
迪庆藏族自治州,迪庆州站,99.7056,27.8317,2024-11-14T1500,7,15,0.3,9,5,86,57,27,
迪庆藏族自治州,质量技术监督局,99.7136,27.8094,2024-11-14T1500,3,23,0.3,11,7,86,52,27,
定西市,东关小学,104.6241,35.5734,2024-11-14T1500,22,56,0.4,5,4,63,38,53,颗粒物(PM10)
定西市,供电公司,104.6194,35.5934,2024-11-14T1500,19,37,0.2,9,7,66,42,37,
东莞市,莞城梨川,113.7547,23.0494,2024-11-14T1500,13,21,0.6,15,8,39,38,21,
东莞市,东城石井,113.7944,23.0128,2024-11-14T1500,14,27,0.6,18,9,38,39,27,
东莞市,南城西平,113.7383,22.9658,2024-11-14T1500,14,26,0.6,17,6,42,38,26,
东莞市,万江金泰,113.7338,23.0381,2024-11-14T1500,13,22,0.7,12,8,43,39,22,
东莞市,南城元岭,113.7533,23.0202,2024-11-14T1500,12,20,0.7,8,7,39,36,20,
东莞市,东城主山,113.7875,23.0457,2024-11-14T1500,11,20,0.5,13,6,39,39,20,
东营市,市环保局,118.6614,37.4309,2024-11-14T1500,44,46,0.7,32,5,43,47,62,细颗粒物(PM2.5)
东营市,开发区管委会,118.6904,37.4338,2024-11-14T1500,46,56,0.3,31,3,47,59,64,细颗粒物(PM2.5)
东营市,垦利区民丰路,118.5719,37.565,2024-11-14T1500,44,56,0.9,37,6,48,52,62,细颗粒物(PM2.5)
东营市,河口城区,118.5055,37.8612,2024-11-14T1500,59,75,1.1,23,4,60,47,80,细颗粒物(PM2.5)
东营市,胜利站,118.4978,37.4623,2024-11-14T1500,46,58,1.2,46,10,38,52,64,细颗粒物(PM2.5)
东营市,理想之城,118.35,37.26,2024-11-14T1500,61,90,0.8,38,9,43,45,83,细颗粒物(PM2.5)
鄂尔多斯市,综合楼,110.0023,39.8129,2024-11-14T1500,14,53,0.7,40,17,67,50,52,颗粒物(PM10)
鄂尔多斯市,巴音孟克林场办事处,109.9486,39.8261,2024-11-14T1500,22,61,0.7,34,15,66,51,56,颗粒物(PM10)
鄂尔多斯市,康泽苑,109.7736,39.5986,2024-11-14T1500,12,44,0.2,16,8,88,55,44,
鄂尔多斯市,华泰汽车城,109.8119,39.5989,2024-11-14T1500,22,48,0.4,16,8,71,48,48,
鄂尔多斯市,奥林花园,109.9734,39.7884,2024-11-14T1500,14,53,0.6,40,20,54,33,52,颗粒物(PM10)
鄂州市,市政府,114.8938,30.3994,2024-11-14T1500,51,73,,22,12,133,87,,
鄂州市,赵家坝,114.8989,30.3714,2024-11-14T1500,30,69,0.9,13,8,138,96,60,颗粒物(PM10)
鄂州市,精准医疗中心,114.8094,30.4089,2024-11-14T1500,49,72,2.1,20,12,163,96,68,细颗粒物(PM2.5)
恩施土家族苗族自治州,湖北民院,109.4978,30.2981,2024-11-14T1500,24,35,0.7,32,6,14,8,35,
恩施土家族苗族自治州,州电力总公司,109.4707,30.2798,2024-11-14T1500,20,31,0.8,29,7,15,10,31,
恩施土家族苗族自治州,龙凤新区,109.5061,30.3772,2024-11-14T1500,21,26,0.8,26,6,13,8,30,
防城港市,沙万,108.3411,21.6158,2024-11-14T1500,20,42,0.5,19,17,97,70,42,
防城港市,防城档案局,108.3514,21.7731,2024-11-14T1500,22,33,0.4,8,8,97,69,33,
防城港市,大海花园,108.3506,21.6414,2024-11-14T1500,23,36,0.5,18,19,110,82,36,
佛山市,湾梁,113.1294,23.0067,2024-11-14T1500,13,19,0.5,16,6,56,45,19,
佛山市,华材职中,113.1083,23.0478,2024-11-14T1500,14,19,0.4,13,8,55,43,20,
佛山市,南海气象局,113.144,23.0453,2024-11-14T1500,18,24,0.4,14,8,48,38,26,
佛山市,顺德苏岗,113.2881,22.8094,2024-11-14T1500,9,24,0.6,16,9,56,38,24,
佛山市,高明孔堂,112.8383,22.8678,2024-11-14T1500,19,39,0.5,18,6,65,47,39,
佛山市,三水监测站,112.8836,23.1588,2024-11-14T1500,20,24,0.5,21,9,70,58,29,
佛山市,三水云东海,112.867,23.185,2024-11-14T1500,20,30,0.6,18,,79,60,,
佛山市,容桂街道办,113.2544,22.7642,2024-11-14T1500,9,17,0.6,17,7,59,41,19,
福州市,鼓山,119.3903,26.0543,2024-11-14T1500,,,,,,,67,,
福州市,师大,119.2681,26.0504,2024-11-14T1500,8,20,0.4,12,2,54,48,20,
福州市,五四北路,119.2984,26.1028,2024-11-14T1500,12,25,0.5,15,3,48,51,25,
福州市,杨桥西路,119.2648,26.0768,2024-11-14T1500,12,22,0.4,16,,,50,,
福州市,紫阳,119.317,26.0746,2024-11-14T1500,14,48,0.3,26,3,34,48,48,
福州市,九龙,119.5799,26.0936,2024-11-14T1500,3,14,0.4,6,2,42,61,14,
福州市,吴航,119.5189,25.9664,2024-11-14T1500,25,39,0.5,45,5,13,53,39,
抚顺市,望花区,123.7977,41.8491,2024-11-14T1500,27,31,0.7,39,4,23,42,39,
抚顺市,顺城区,123.9161,41.8822,2024-11-14T1500,17,23,0.4,37,5,33,47,25,
抚顺市,东洲区,124.0436,41.8611,2024-11-14T1500,21,,0.5,7,7,55,66,30,
抚顺市,新抚区,123.9247,41.8642,2024-11-14T1500,18,22,0.4,34,4,30,44,26,
抚顺市,大伙房水库,124.0972,41.8961,2024-11-14T1500,14,16,0.5,8,6,63,70,20,
抚顺市,沈抚新城,123.7086,41.8391,2024-11-14T1500,21,24,,26,7,39,53,,
抚州市,桐源党溪,116.2127,28.0814,2024-11-14T1500,24,37,0.5,3,8,90,54,37,
抚州市,市站,116.3544,27.9831,2024-11-14T1500,21,41,1.0,9,4,98,62,41,
抚州市,血防站,116.3565,27.963,2024-11-14T1500,21,36,0.9,9,9,97,61,36,
抚州市,采茶剧团,116.3564,28.0007,2024-11-14T1500,21,38,0.9,8,7,91,56,38,
抚州市,医学分院,116.385,27.9647,2024-11-14T1500,18,36,0.9,8,,100,,,
阜新市,工业园区,121.6094,41.998,2024-11-14T1500,18,30,0.7,17,20,90,57,30,
阜新市,长青街,121.6697,42.0279,2024-11-14T1500,32,43,0.8,26,18,86,61,46,
阜新市,农业园区,121.6673,42.0705,2024-11-14T1500,22,35,0.5,20,11,79,60,35,
阜新市,东苑,121.6717,42.0224,2024-11-14T1500,27,50,0.7,33,21,80,56,50,
阜新市,玉龙新城,121.6506,42.0498,2024-11-14T1500,33,,0.7,24,16,90,59,48,
阜阳市,市监测站,115.8277,32.8929,2024-11-14T1500,64,111,0.7,27,7,64,44,87,细颗粒物(PM2.5)
阜阳市,开发区,115.8554,32.8605,2024-11-14T1500,73,112,0.7,30,7,69,47,98,细颗粒物(PM2.5)
阜阳市,阜阳职业技术学院,115.784,32.8892,2024-11-14T1500,56,114,0.7,21,6,70,49,82,颗粒物(PM10)
阜阳市,市规划展馆,115.7901,32.8613,2024-11-14T1500,84,84,0.8,28,8,76,57,112,细颗粒物(PM2.5)
阜阳市,枣园社区,115.836,32.9183,2024-11-14T1500,79,87,0.6,23,8,67,48,105,细颗粒物(PM2.5)
甘南藏族自治州,州政府,102.9099,34.9841,2024-11-14T1500,6,20,0.3,2,5,82,55,26,
甘南藏族自治州,甘肃民族师范学院,102.8914,34.9617,2024-11-14T1500,3,7,0.2,6,5,86,57,27,
甘孜藏族自治州,水桥子,101.9603,30.0475,2024-11-14T1500,3,12,0.3,10,7,59,29,19,
甘孜藏族自治州,州环保局,101.9533,29.9972,2024-11-14T1500,7,18,0.3,12,4,70,47,22,
赣江新区,桑海产业园,115.8347,28.932,2024-11-14T1500,18,24,0.8,51,9,10,13,26,
赣州市,通天岩,114.9017,25.9149,2024-11-14T1500,25,55,0.6,13,7,96,54,53,颗粒物(PM10)
赣州市,地委,114.9367,25.8664,2024-11-14T1500,20,34,0.9,13,5,94,66,34,
赣州市,气象台,114.9461,25.8481,2024-11-14T1500,18,33,0.6,16,13,86,56,33,
赣州市,市图书馆,114.9322,25.8333,2024-11-14T1500,16,29,0.9,12,9,91,64,29,
赣州市,华坚鞋城,114.8905,25.8471,2024-11-14T1500,15,37,0.3,14,7,75,54,37,
赣州市,赣县区卫计委,115.0093,25.8613,2024-11-14T1500,19,38,0.6,14,8,74,54,38,
固原市,马园,106.2319,36.1417,2024-11-14T1500,14,25,0.9,24,6,45,40,25,
固原市,监测站,106.2792,36.0022,2024-11-14T1500,22,,0.6,14,4,57,41,32,
固原市,新区,106.2375,36.0211,2024-11-14T1500,20,23,0.5,12,3,55,40,29,
固原市,原州区十五小,106.2177,35.9959,2024-11-14T1500,22,27,0.6,14,5,57,40,32,
广安市,小平旧居,106.6308,30.5278,2024-11-14T1500,,,,,,,,,
广安市,市委,106.6303,30.4576,2024-11-14T1500,17,33,0.5,12,3,75,53,33,
广安市,友谊中学,106.6271,30.4663,2024-11-14T1500,17,28,0.6,15,3,76,52,28,
广安市,广电花园,106.6388,30.4551,2024-11-14T1500,17,34,0.6,16,6,77,48,34,
广安市,北辰小学,106.6351,30.4865,2024-11-14T1500,20,30,0.6,9,5,82,56,30,
广元市,黑石坡,105.8945,32.4535,2024-11-14T1500,14,36,0.8,21,9,5,1,36,
广元市,老城,105.821,32.4444,2024-11-14T1500,26,45,1.2,30,27,16,7,45,
广元市,监测站,105.8628,32.4287,2024-11-14T1500,25,41,1.2,36,17,21,10,41,
广元市,经开区,105.8047,32.4166,2024-11-14T1500,32,53,1.3,31,29,16,8,52,颗粒物(PM10)
广州市,广雅中学,113.2347,23.1423,2024-11-14T1500,7,16,0.7,16,6,48,38,16,
广州市,市五中,113.2612,23.105,2024-11-14T1500,9,14,0.5,10,4,55,45,18,
广州市,广东商学院,113.3478,23.0916,2024-11-14T1500,12,20,0.4,10,6,50,44,20,
广州市,市八十六中,113.4332,23.1047,2024-11-14T1500,30,119,0.6,17,5,45,38,85,颗粒物(PM10)
广州市,番禺中学,113.3505,22.9483,2024-11-14T1500,15,26,0.6,23,7,55,44,26,
广州市,花都师范,113.2146,23.3916,2024-11-14T1500,10,16,0.8,14,5,58,50,19,
广州市,市监测站,113.2597,23.1331,2024-11-14T1500,7,13,0.4,8,5,46,39,15,
广州市,九龙镇镇龙,113.5618,23.312,2024-11-14T1500,10,16,0.5,10,5,48,33,16,
广州市,麓湖,113.2765,23.1544,2024-11-14T1500,7,12,0.5,13,4,46,42,15,
广州市,帽峰山森林公园,113.443,23.3035,2024-11-14T1500,7,,0.6,7,3,53,40,17,
广州市,体育西,113.3221,23.1322,2024-11-14T1500,10,18,0.5,8,3,45,38,18,
广州市,从化街口,113.5717,23.5491,2024-11-14T1500,10,17,0.6,10,8,40,34,17,
广州市,白云竹料,113.3472,23.3692,2024-11-14T1500,8,14,0.6,,,50,37,,
广州市,白云嘉禾,113.2981,23.237,2024-11-14T1500,8,19,0.8,14,6,50,38,19,
广州市,黄埔科学城,113.4256,23.1716,2024-11-14T1500,9,16,0.6,12,6,51,40,16,
广州市,番禺大学城,113.3942,23.0483,2024-11-14T1500,12,29,1.0,21,8,38,32,29,
广州市,南沙黄阁,113.4922,22.8168,2024-11-14T1500,17,24,0.7,33,6,40,39,25,
广州市,南沙街,113.5342,22.7896,2024-11-14T1500,15,27,0.5,24,5,44,41,27,
广州市,花都梯面,113.2902,23.5544,2024-11-14T1500,12,20,0.5,6,7,62,55,20,
广州市,从化良口,113.7858,23.7478,2024-11-14T1500,9,11,0.8,7,5,40,38,13,
广州市,增城荔城,113.8051,23.2614,2024-11-14T1500,14,21,0.5,8,6,47,44,21,
贵港市,德智高中,109.568,23.1478,2024-11-14T1500,,,,,,,,,
贵港市,江南子站,109.6047,23.0666,2024-11-14T1500,18,31,0.6,8,12,124,97,39,
贵港市,贵城子站,109.6014,23.0948,2024-11-14T1500,18,41,0.8,11,14,122,90,41,
贵港市,荷城子站,109.5669,23.1065,2024-11-14T1500,27,51,0.6,12,16,134,96,51,颗粒物(PM10)
贵港市,新世纪学校,109.5886,23.1172,2024-11-14T1500,20,44,0.6,13,12,139,105,44,
贵阳市,马鞍山,106.6899,26.5998,2024-11-14T1500,14,24,0.5,8,5,104,60,33,
贵阳市,市环保站,106.6971,26.5694,2024-11-14T1500,18,31,0.4,8,6,107,78,34,
贵阳市,鉴湖路,106.6243,26.6266,2024-11-14T1500,14,31,0.3,5,4,98,62,31,
贵阳市,燕子冲,106.7487,26.6343,2024-11-14T1500,17,24,0.2,5,7,104,66,33,
贵阳市,碧云窝,106.6555,26.4365,2024-11-14T1500,9,24,0.3,4,6,104,74,33,
贵阳市,中院村,106.694,26.5161,2024-11-14T1500,17,29,0.5,11,6,93,72,30,
贵阳市,红边门,106.7109,26.6027,2024-11-14T1500,24,41,0.5,12,6,102,66,41,
贵阳市,新华路,106.7164,26.5699,2024-11-14T1500,19,22,0.1,8,5,102,72,32,
贵阳市,太慈桥,106.674,26.5424,2024-11-14T1500,12,34,0.3,9,6,97,68,34,
贵阳市,桐木岭,106.805,26.3003,2024-11-14T1500,31,44,0.4,2,4,100,93,45,
桂林市,电子科大尧山校区,110.4144,25.3167,2024-11-14T1500,25,,0.5,4,5,100,99,36,
桂林市,监测站,110.2819,25.2697,2024-11-14T1500,45,,0.4,7,9,118,112,63,细颗粒物(PM2.5)
桂林市,龙隐路小学,110.3089,25.2708,2024-11-14T1500,,,,,,,105,,
桂林市,八中,110.2869,25.2178,2024-11-14T1500,27,38,0.5,7,7,100,93,39,
桂林市,创业大厦,110.1764,25.2381,2024-11-14T1500,27,31,0.4,8,9,110,91,39,
桂林市,旅游学院,110.296,25.1253,2024-11-14T1500,19,29,0.6,7,14,112,84,35,
果洛藏族自治州,玛沁县大武镇,100.2561,34.4714,2024-11-14T1500,11,11,0.4,1,11,99,65,31,
哈尔滨市,岭北,126.5422,45.755,2024-11-14T1500,67,72,0,22,17,50,39,90,细颗粒物(PM2.5)
哈尔滨市,松北商大,126.561,45.8167,2024-11-14T1500,77,,0.7,25,10,34,20,103,细颗粒物(PM2.5)
哈尔滨市,阿城会宁,126.979,45.5419,2024-11-14T1500,77,,0.7,23,13,28,29,103,细颗粒物(PM2.5)
哈尔滨市,南岗学府路,126.599,45.7222,2024-11-14T1500,39,82,,22,8,,20,,
哈尔滨市,太平宏伟公园,126.689,45.7733,2024-11-14T1500,68,82,0.7,34,13,31,15,92,细颗粒物(PM2.5)
哈尔滨市,道外承德广场,126.635,45.7667,2024-11-14T1500,66,98,0.9,39,14,25,14,89,细颗粒物(PM2.5)
哈尔滨市,香坊红旗大街,126.685,45.7319,2024-11-14T1500,67,,0.8,40,9,25,12,90,细颗粒物(PM2.5)
哈尔滨市,动力和平路,126.6411,45.7258,2024-11-14T1500,65,72,0.6,29,10,32,15,88,细颗粒物(PM2.5)
哈尔滨市,道里建国路,126.593,45.7478,2024-11-14T1500,67,76,0.5,34,15,29,12,90,细颗粒物(PM2.5)
哈尔滨市,平房东轻厂,126.615,45.61,2024-11-14T1500,54,56,0.7,19,8,36,24,74,细颗粒物(PM2.5)
哈尔滨市,呼兰师专,126.595,45.9855,2024-11-14T1500,86,,0.5,18,10,45,22,114,细颗粒物(PM2.5)
哈尔滨市,省农科院,126.6206,45.6842,2024-11-14T1500,45,84,0.7,30,7,26,13,67,颗粒物(PM10)
哈密市,地区监测站,93.5128,42.8172,2024-11-14T1500,29,133,0.3,14,5,,36,,
哈密市,哈密师范学校,93.4961,42.8328,2024-11-14T1500,32,90,0.5,19,6,61,36,70,颗粒物(PM10)
海北藏族自治州,海晏县西海镇,100.9048,36.9639,2024-11-14T1500,10,11,0.4,5,8,105,74,33,
海东市,平安区公安北苑,102.0738,36.5056,2024-11-14T1500,28,38,0.8,21,19,103,48,40,
海口市,东寨港,110.576,19.9507,2024-11-14T1500,,,,,,,,,
海口市,海南大学,110.3232,20.0574,2024-11-14T1500,24,28,0.5,13,5,133,129,42,
海口市,秀英海南医院,110.283,20.0053,2024-11-14T1500,19,84,0.5,10,,141,120,,
海口市,海南师范大学,110.338,19.9969,2024-11-14T1500,22,38,0.5,,6,146,127,,
海口市,龙华路环保局宿舍,110.33,20.0356,2024-11-14T1500,21,37,0.4,10,5,139,133,44,
海口市,桂林洋子站,110.5111,19.9736,2024-11-14T1500,15,19,0.4,8,8,139,116,44,
海南藏族自治州,共和县恰卜恰镇,100.6188,36.2866,2024-11-14T1500,10,11,0.4,6,12,84,58,27,
海西蒙古族藏族自治州,德令哈市,97.3731,37.3753,2024-11-14T1500,7,19,0.5,1,13,103,89,33,
邯郸市,东污水处理厂,114.5302,36.6116,2024-11-14T1500,53,,1.1,28,3,45,31,73,细颗粒物(PM2.5)
邯郸市,矿院,114.4918,36.5713,2024-11-14T1500,53,64,0.9,24,3,49,33,73,细颗粒物(PM2.5)
邯郸市,丛台公园,114.484,36.6133,2024-11-14T1500,50,58,1.0,25,4,50,32,69,细颗粒物(PM2.5)
邯郸市,香泉濮院小区,114.7895,36.5593,2024-11-14T1500,31,42,1.1,15,4,59,29,45,
邯郸市,永年区实验高中,114.50634,36.77178,2024-11-14T1500,53,65,1.1,19,3,59,37,73,细颗粒物(PM2.5)
邯郸市,峰峰矿区临水派出所,114.20016,36.44293,2024-11-14T1500,60,,1.4,19,5,22,15,82,细颗粒物(PM2.5)
汉中市,汉川机床厂子校,106.9893,33.1842,2024-11-14T1500,8,16,0.6,8,5,60,37,19,
汉中市,市监测站,107.0154,33.0706,2024-11-14T1500,,,0.8,10,8,45,28,,
汉中市,鑫源开发区,107.0089,33.1138,2024-11-14T1500,13,20,0.8,15,10,48,53,20,
汉中市,南郑大河坎水厂,107.007,33.0323,2024-11-14T1500,15,21,0.6,18,7,45,28,22,
杭州市,滨江,120.2072,30.2111,2024-11-14T1500,22,46,0.7,36,6,43,31,46,
杭州市,西溪,120.0633,30.2747,2024-11-14T1500,36,43,0.4,50,6,19,28,52,细颗粒物(PM2.5)
杭州市,下沙,120.3461,30.3153,2024-11-14T1500,26,45,0.8,65,7,33,45,45,
杭州市,卧龙桥,120.1269,30.2456,2024-11-14T1500,33,50,0.7,43,6,28,27,50,
杭州市,浙江农大,120.1903,30.2692,2024-11-14T1500,23,38,0.7,37,4,42,34,38,
杭州市,和睦小学,120.1197,30.3119,2024-11-14T1500,28,38,0.4,,6,47,44,,
杭州市,临平镇,120.3019,30.4183,2024-11-14T1500,23,46,0.6,46,5,44,51,46,
杭州市,城厢镇,120.2697,30.1819,2024-11-14T1500,28,41,0.7,31,5,49,51,41,
杭州市,云栖,120.0883,30.1808,2024-11-14T1500,28,41,0.8,40,8,36,25,41,
杭州市,镇二中,119.9464,30.0494,2024-11-14T1500,33,45,1.0,35,6,52,27,48,
杭州市,市府大楼,119.7183,30.2367,2024-11-14T1500,24,39,0.7,38,7,60,56,39,
杭州市,消防大队,120.1556,30.2864,2024-11-14T1500,27,41,0.6,38,8,51,41,41,
合肥市,明珠广场,117.1959,31.7848,2024-11-14T1500,44,73,0.6,31,8,153,87,62,"颗粒物(PM10),细颗粒物(PM2.5)"
合肥市,三里街,117.3072,31.8764,2024-11-14T1500,46,85,0.9,34,4,121,67,68,颗粒物(PM10)
合肥市,琥珀山庄,117.2588,31.8707,2024-11-14T1500,49,100,0.7,42,10,132,82,75,颗粒物(PM10)
合肥市,董铺水库,117.1604,31.9052,2024-11-14T1500,48,95,0.5,27,4,129,72,73,颗粒物(PM10)
合肥市,长江中路,117.25,31.8571,2024-11-14T1500,62,105,0.8,35,8,136,78,84,细颗粒物(PM2.5)
合肥市,庐阳区,117.266,31.9436,2024-11-14T1500,51,88,0.9,35,9,134,80,70,细颗粒物(PM2.5)
合肥市,瑶海区,117.336,31.8586,2024-11-14T1500,42,70,0.8,25,10,141,80,60,颗粒物(PM10)
合肥市,包河区,117.3027,31.7964,2024-11-14T1500,36,68,0.7,27,5,,73,,
合肥市,滨湖新区,117.2776,31.7385,2024-11-14T1500,46,73,0.7,12,7,142,92,64,细颗粒物(PM2.5)
合肥市,高新区,117.1318,31.8403,2024-11-14T1500,60,88,1.0,39,5,130,73,82,细颗粒物(PM2.5)
合肥市,高教基地,117.3803,31.9147,2024-11-14T1500,33,81,0.5,30,8,132,79,66,颗粒物(PM10)
和田地区,地区环保局,79.924,37.0877,2024-11-14T1500,41,124,0.3,13,7,79,62,87,颗粒物(PM10)
和田地区,市环保局,79.9131,37.113,2024-11-14T1500,40,119,0.6,8,8,86,55,85,颗粒物(PM10)
河池市,东仁乐园,108.2011,24.715,2024-11-14T1500,60,104,1.2,13,15,100,68,82,细颗粒物(PM2.5)
河池市,市环保站,108.0497,24.6947,2024-11-14T1500,44,74,0.6,9,14,120,86,62,"颗粒物(PM10),细颗粒物(PM2.5)"
河池市,市疾控中心,108.0983,24.6989,2024-11-14T1500,43,54,0.7,11,15,112,72,60,细颗粒物(PM2.5)
河源市,源西,114.6778,23.7569,2024-11-14T1500,13,17,0.5,6,5,48,36,19,
河源市,东埔,114.6944,23.7586,2024-11-14T1500,8,16,0.5,8,5,50,51,16,
河源市,老城,114.6892,23.7233,2024-11-14T1500,9,21,,6,5,47,33,,
菏泽市,气象局,115.4208,35.2464,2024-11-14T1500,63,85,0.5,17,2,56,51,85,细颗粒物(PM2.5)
菏泽市,市政协,115.4747,35.2375,2024-11-14T1500,61,77,0.6,23,4,52,46,83,细颗粒物(PM2.5)
菏泽市,定陶老年大学,115.5564,35.0891,2024-11-14T1500,68,97,0.5,26,4,50,41,92,细颗粒物(PM2.5)
菏泽市,菏泽医专,115.4702,35.2706,2024-11-14T1500,63,83,0.5,20,3,54,45,85,细颗粒物(PM2.5)
贺州市,环保小区,111.5264,24.4172,2024-11-14T1500,51,,,16,6,70,56,,
贺州市,政协大楼,111.5608,24.4078,2024-11-14T1500,35,70,0.5,14,8,78,59,60,颗粒物(PM10)
贺州市,西湾,111.4744,24.4553,2024-11-14T1500,61,74,0.5,16,7,66,52,83,细颗粒物(PM2.5)
鹤壁市,市监测站,114.17,35.9019,2024-11-14T1500,108,116,1.2,33,3,8,8,142,细颗粒物(PM2.5)
鹤壁市,市交警支队,114.2956,35.7511,2024-11-14T1500,83,98,1.1,25,1,26,16,110,细颗粒物(PM2.5)
鹤壁市,迎宾馆,114.2878,35.7306,2024-11-14T1500,73,109,1.3,25,3,27,17,98,细颗粒物(PM2.5)
鹤壁市,大新区,114.2617,35.6822,2024-11-14T1500,57,63,1.2,24,1,25,15,78,细颗粒物(PM2.5)
鹤壁市,南山宾馆,114.1572,35.9603,2024-11-14T1500,101,106,,,3,15,12,133,细颗粒物(PM2.5)
鹤岗市,哈啤分公司,130.2537,47.3416,2024-11-14T1500,84,95,0.8,38,19,17,26,112,细颗粒物(PM2.5)
鹤岗市,斯达机电,130.2684,47.3086,2024-11-14T1500,87,97,0.2,30,19,28,23,115,细颗粒物(PM2.5)
鹤岗市,东山纸板厂,130.3114,47.3388,2024-11-14T1500,93,151,0.4,24,16,30,28,123,细颗粒物(PM2.5)
鹤岗市,五号水库,130.1097,47.3382,2024-11-14T1500,80,114,0.6,21,11,44,43,107,细颗粒物(PM2.5)
黑河市,交通局,127.4833,50.2524,2024-11-14T1500,34,52,0.4,11,6,62,32,51,颗粒物(PM10)
黑河市,环保局,127.5144,50.2341,2024-11-14T1500,34,64,0.2,12,8,62,25,57,颗粒物(PM10)
黑河市,大黑河岛,127.5291,50.2472,2024-11-14T1500,51,70,0.7,17,2,45,21,70,细颗粒物(PM2.5)
衡水市,电机北厂,115.6838,37.7541,2024-11-14T1500,24,,1.1,22,2,39,14,35,
衡水市,市监测站,115.6303,37.7316,2024-11-14T1500,18,32,0.9,25,3,52,19,32,
衡水市,市城管局,115.6683,37.7217,2024-11-14T1500,28,,1.1,24,,43,21,,
衡水市,地表水厂,115.5989,37.5491,2024-11-14T1500,16,,1.0,19,4,52,17,23,
