area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
乐山市,理工大学,103.7311,29.5628,2025-05-04T1100,45,65,1.0,23,8,86,52,63,细颗粒物(PM2.5)
丽江市,丽江古城,100.2497,26.8802,2025-05-04T1100,6,12,0.4,8,8,90,61,29,
丽江市,市中心,100.2203,26.8906,2025-05-04T1100,7,12,0.2,4,6,79,56,25,
丽水市,监测站大楼,119.914,28.4514,2025-05-04T1100,23,51,0.4,9,3,133,123,51,颗粒物(PM10)
丽水市,莲都小学,119.93,28.4586,2025-05-04T1100,24,50,0.5,6,4,133,126,50,
丽水市,余庄前,119.879,28.4231,2025-05-04T1100,29,52,0.4,6,4,137,93,51,颗粒物(PM10)
连云港市,市环境监测站,119.176,34.5885,2025-05-04T1100,17,51,0.6,9,10,127,94,51,颗粒物(PM10)
连云港市,德源药业,119.3581,34.6972,2025-05-04T1100,14,44,0.5,8,10,120,101,44,
连云港市,新城一中,119.178,34.844,2025-05-04T1100,24,40,0.5,10,8,120,98,40,
连云港市,胡沟管理处,119.3608,34.7519,2025-05-04T1100,14,29,0.7,14,14,117,111,37,
连云港市,矿山设计院,119.1478,34.5911,2025-05-04T1100,19,44,0.5,14,12,124,92,44,
连云港市,工贸学校,119.2413,34.6539,2025-05-04T1100,21,32,0.4,14,10,123,116,39,
连云港市,连云街道,119.4172,34.7341,2025-05-04T1100,19,39,0.5,17,9,122,123,39,
凉山彝族自治州,青龙寺,102.3431,27.8099,2025-05-04T1100,7,22,1.0,5,11,98,60,31,
凉山彝族自治州,邛海宾馆,102.2721,27.8415,2025-05-04T1100,25,40,1.0,9,16,95,54,40,
凉山彝族自治州,西昌市政府,102.2625,27.898,2025-05-04T1100,25,33,1.4,18,24,84,56,36,
凉山彝族自治州,凉山州政府,102.2685,27.8851,2025-05-04T1100,18,33,1.0,18,20,88,54,33,
凉山彝族自治州,凯乐南路30号,102.2342,27.8859,2025-05-04T1100,21,33,1.6,18,31,76,38,33,
辽阳市,宏伟区,123.2,41.1953,2025-05-04T1100,3,32,0.3,3,6,92,67,32,
辽阳市,新华园,123.1683,41.2495,2025-05-04T1100,12,26,0.3,3,4,88,64,28,
辽阳市,滨河路,123.2354,41.2639,2025-05-04T1100,10,18,0.2,4,5,81,61,26,
辽阳市,铁西工业园,123.149,41.2991,2025-05-04T1100,11,24,0.2,3,9,84,58,27,
辽源市,环保局,125.1358,42.8845,2025-05-04T1100,9,20,0.2,10,7,91,58,29,
辽源市,银鹰制药,125.0764,42.9078,2025-05-04T1100,9,14,0.2,9,3,101,60,32,
聊城市,区政府,115.9848,36.4372,2025-05-04T1100,18,75,0.5,9,8,115,74,63,颗粒物(PM10)
聊城市,聊大东校,116.0072,36.4343,2025-05-04T1100,,,,,,,57,,
聊城市,监控中心,115.9819,36.4978,2025-05-04T1100,22,53,0.4,9,8,118,86,52,颗粒物(PM10)
聊城市,九州社区,116.0445,36.4361,2025-05-04T1100,14,50,0.5,7,6,120,65,50,
聊城市,星美广场,116.0567,36.4608,2025-05-04T1100,8,56,0.4,15,10,116,70,53,颗粒物(PM10)
林芝市,林芝监测站,94.3681,29.6376,2025-05-04T1100,3,12,0.2,5,5,91,85,29,
林芝市,林芝人民医院,94.3616,29.6616,2025-05-04T1100,3,6,0.3,5,5,86,83,27,
临沧市,市环保局,100.0781,23.8982,2025-05-04T1100,8,20,0.7,9,5,52,21,20,
临沧市,市气象局,100.0894,23.8822,2025-05-04T1100,18,25,0.7,13,7,55,26,26,
临汾市,临钢医院,111.5531,36.0783,2025-05-04T1100,19,52,0.5,12,6,118,88,51,颗粒物(PM10)
临汾市,技工学校,111.5028,36.0714,2025-05-04T1100,25,53,0.5,12,8,118,92,52,颗粒物(PM10)
临汾市,市委,111.5018,36.0855,2025-05-04T1100,17,68,0.7,11,9,122,95,59,颗粒物(PM10)
临汾市,唐尧大酒店,111.505,36.1014,2025-05-04T1100,27,63,0.6,13,6,117,90,57,颗粒物(PM10)
临汾市,启星学校,111.4879,36.0530,2025-05-04T1100,25,68,0.6,12,9,119,92,59,颗粒物(PM10)
临夏回族自治州,滨河东路1号,103.2464,35.6123,2025-05-04T1100,,219,0.4,12,10,70,33,135,颗粒物(PM10)
临夏回族自治州,新华街21号,103.2093,35.5995,2025-05-04T1100,76,233,0.4,15,11,78,31,142,颗粒物(PM10)
临沂市,沂河小区,118.3429,35.0532,2025-05-04T1100,30,46,0.3,8,13,118,92,46,
临沂市,鲁南制药厂,118.295,35.0583,2025-05-04T1100,26,48,0.5,19,12,119,75,48,
临沂市,新光毛纺厂,118.2794,34.9976,2025-05-04T1100,28,29,0.3,15,11,124,89,40,
临沂市,河东保险公司,118.3956,35.0888,2025-05-04T1100,21,34,0.3,6,7,135,95,43,
临沂市,十里堡居委,118.3564,35.0215,2025-05-04T1100,17,46,0.4,15,9,122,90,46,
临沂市,南坊新区,118.3604,35.1084,2025-05-04T1100,27,36,0.2,9,9,124,98,39,
临沂市,皇山花园小区,118.3920,35.0300,2025-05-04T1100,22,31,0.3,11,10,125,93,40,
柳州市,柳东小学,109.4856,24.3895,2025-05-04T1100,3,,0.7,8,10,88,72,28,
柳州市,环保监测站,109.4157,24.3277,2025-05-04T1100,8,,0.4,7,8,84,67,27,
柳州市,河西水厂,109.389,24.341,2025-05-04T1100,3,8,0.6,5,4,79,60,25,
柳州市,市四中,109.4311,24.2921,2025-05-04T1100,8,11,0.7,6,7,85,66,27,
柳州市,市九中,109.4006,24.3631,2025-05-04T1100,3,11,0.6,4,7,90,73,29,
柳州市,古亭山,109.4958,24.3134,2025-05-04T1100,5,,0.7,6,6,77,63,,
柳州市,市二中,109.5422,24.3996,2025-05-04T1100,3,6,0.5,10,10,78,63,25,
六安市,监测大楼,116.5079,31.737,2025-05-04T1100,10,42,0.3,9,6,116,85,42,
六安市,皖西学院,116.4738,31.7643,2025-05-04T1100,10,56,0.3,11,6,116,88,53,颗粒物(PM10)
六安市,朝阳厂,116.4996,31.7905,2025-05-04T1100,11,52,0.3,15,5,107,84,51,颗粒物(PM10)
六安市,开发区,116.5567,31.7886,2025-05-04T1100,18,51,0.4,10,7,115,85,51,颗粒物(PM10)
六盘水市,黄土坡,104.83,26.5917,2025-05-04T1100,21,,0.4,6,10,86,37,30,
六盘水市,水钢,104.89,26.5939,2025-05-04T1100,19,27,0.5,11,13,78,54,28,
六盘水市,民中,104.8475,26.5894,2025-05-04T1100,14,24,0.3,8,12,81,40,26,
六盘水市,双水,104.9544,26.5506,2025-05-04T1100,22,29,0.4,11,10,79,64,32,
龙岩市,龙岩市监测站,117.0217,25.1033,2025-05-04T1100,33,53,0.7,22,10,73,58,52,颗粒物(PM10)
龙岩市,闽西职业技术学院,117.0258,25.0661,2025-05-04T1100,37,59,0.8,24,14,60,34,55,颗粒物(PM10)
龙岩市,龙岩学院,117.0196,25.0306,2025-05-04T1100,43,,0.8,27,24,52,42,60,细颗粒物(PM2.5)
陇南市,滨江中学,104.9339,33.3826,2025-05-04T1100,20,66,0.4,15,11,93,77,58,颗粒物(PM10)
陇南市,市总工会,104.955,33.371,2025-05-04T1100,25,64,0.4,16,9,101,96,57,颗粒物(PM10)
娄底市,电视发射台,111.9589,27.8901,2025-05-04T1100,22,42,0.5,5,6,75,79,42,
娄底市,市监测站,111.9975,27.725,2025-05-04T1100,24,44,0.8,16,9,89,88,44,
娄底市,市委党校,112.0194,27.7314,2025-05-04T1100,24,50,0.4,12,3,82,93,50,
娄底市,涟钢,111.9561,27.7569,2025-05-04T1100,40,67,0.8,12,11,54,48,59,颗粒物(PM10)
娄底市,市政府,111.9892,27.7044,2025-05-04T1100,27,59,0.4,11,6,82,46,55,颗粒物(PM10)
泸州市,小市上码头,105.4427,28.9063,2025-05-04T1100,53,80,0.7,16,11,114,60,73,细颗粒物(PM2.5)
泸州市,兰田宪桥,105.4241,28.8573,2025-05-04T1100,51,67,0.6,11,14,108,37,70,细颗粒物(PM2.5)
泸州市,纳溪中医医院,105.3689,28.7783,2025-05-04T1100,58,102,0.8,25,10,95,40,79,细颗粒物(PM2.5)
吕梁市,环保局,111.1406,37.5211,2025-05-04T1100,25,81,0.6,28,7,89,39,66,颗粒物(PM10)
吕梁市,自来水公司,111.1297,37.5136,2025-05-04T1100,60,65,0.7,24,6,95,39,82,细颗粒物(PM2.5)
吕梁市,马茂庄小学,111.1283,37.51,2025-05-04T1100,17,70,0.5,28,9,93,42,60,颗粒物(PM10)
洛阳市,市委党校,112.3931,34.6516,2025-05-04T1100,23,49,0.5,11,10,98,65,49,
洛阳市,河南林校,112.494,34.6886,2025-05-04T1100,22,51,0.3,12,10,108,61,51,颗粒物(PM10)
洛阳市,开发区管委会,112.3844,34.623,2025-05-04T1100,21,49,0.4,12,13,111,66,49,
洛阳市,市委新办公区,112.4267,34.6258,2025-05-04T1100,20,43,0.3,12,10,107,60,43,
洛阳市,伊滨,112.6005,34.6326,2025-05-04T1100,40,58,0.5,13,10,110,57,57,细颗粒物(PM2.5)
洛阳市,中移产业园,112.4951,34.6332,2025-05-04T1100,25,70,0.4,14,11,106,59,60,颗粒物(PM10)
洛阳市,吉利监测站,112.5736,34.8993,2025-05-04T1100,32,73,0.4,15,17,101,52,62,颗粒物(PM10)
洛阳市,河科大西苑校区,112.3677,34.662,2025-05-04T1100,21,45,0.5,12,11,113,68,45,
洛阳市,英才小学,112.4388,34.6781,2025-05-04T1100,18,49,0.5,15,8,114,67,49,
洛阳市,春都路1号院,112.4600,34.6949,2025-05-04T1100,32,50,0.5,11,7,119,69,50,
漯河市,三五一五工厂,114.051,33.5699,2025-05-04T1100,25,57,0.7,8,7,124,85,54,颗粒物(PM10)
漯河市,漯河大学,114.0055,33.5698,2025-05-04T1100,22,54,0.5,8,8,130,97,52,颗粒物(PM10)
漯河市,市水利局,114.0138,33.5828,2025-05-04T1100,17,53,0.7,9,8,128,92,52,颗粒物(PM10)
漯河市,市广电局,114.0261,33.5698,2025-05-04T1100,26,,0.4,10,8,125,93,,
漯河市,市图书馆,113.9749,33.5664,2025-05-04T1100,26,89,0.6,13,8,124,93,70,颗粒物(PM10)
漯河市,韶山路11号,114.0892,33.5882,2025-05-04T1100,18,48,0.7,9,6,120,70,48,
马鞍山市,湖东路四小,118.5092,31.6837,2025-05-04T1100,17,48,0.4,8,8,137,107,48,
马鞍山市,开发区,118.5024,31.6449,2025-05-04T1100,15,49,0.4,14,9,136,101,49,
马鞍山市,濮塘,118.6245,31.7241,2025-05-04T1100,14,40,0.5,6,8,133,108,42,
马鞍山市,雨山,118.4918,31.6809,2025-05-04T1100,20,50,0.4,12,9,135,105,50,
马鞍山市,慈湖高新区,118.5274,31.72227,2025-05-04T1100,18,48,0.5,11,8,129,102,48,
茂名市,电白南海,111.0286,21.4688,2025-05-04T1100,14,34,0.9,6,2,67,64,34,
茂名市,茂石化七小,110.9294,21.6533,2025-05-04T1100,14,34,0.8,5,2,56,45,34,
茂名市,健康路,110.9107,21.6687,2025-05-04T1100,12,22,0.8,2,3,64,56,22,
茂名市,高岭,110.8592,21.6828,2025-05-04T1100,7,46,0.7,4,2,54,51,46,
茂名市,电白水东,111.01,21.5165,2025-05-04T1100,9,22,0.8,9,1,55,57,22,
眉山市,黑龙滩水库,104.0308,30.0478,2025-05-04T1100,28,41,0.7,12,2,84,41,41,
眉山市,气象局,103.8416,30.0874,2025-05-04T1100,58,106,0.5,36,23,70,19,79,细颗粒物(PM2.5)
眉山市,市委党校,103.8578,30.0744,2025-05-04T1100,46,83,0.6,34,19,72,35,67,颗粒物(PM10)
眉山市,区人社局,103.8291,30.0564,2025-05-04T1100,41,71,0.6,37,20,74,29,61,颗粒物(PM10)
梅州市,梅江月梅,116.1231,24.3284,2025-05-04T1100,42,56,0.8,14,9,78,34,59,细颗粒物(PM2.5)
梅州市,梅县新城,116.0797,24.2719,2025-05-04T1100,45,62,0.8,20,10,91,34,63,细颗粒物(PM2.5)
梅州市,环境监控中心,116.1248,24.2654,2025-05-04T1100,40,60,0.8,17,14,99,42,57,细颗粒物(PM2.5)
梅州市,梅龙,116.1233,24.2991,2025-05-04T1100,35,53,0.8,8,10,97,51,52,颗粒物(PM10)
绵阳市,富乐山,104.7778,31.4741,2025-05-04T1100,45,91,0.5,8,9,111,56,71,颗粒物(PM10)
绵阳市,高新区自来水公司,104.6697,31.4668,2025-05-04T1100,29,45,0.6,13,5,102,34,45,
绵阳市,三水厂,104.7287,31.5075,2025-05-04T1100,48,89,0.6,11,9,103,31,70,颗粒物(PM10)
绵阳市,西科大附属小学,104.69,31.5322,2025-05-04T1100,43,83,0.6,14,8,95,40,67,颗粒物(PM10)
绵阳市,安州区旅游局,104.5648,31.5343,2025-05-04T1100,39,61,0.5,12,9,108,55,56,颗粒物(PM10)
绵阳市,绵阳市气象局,104.7651,31.4531,2025-05-04T1100,37,63,0.5,8,3,101,51,57,颗粒物(PM10)
牡丹江市,环保大楼,129.61,44.561,2025-05-04T1100,8,8,0.2,6,5,86,64,27,
牡丹江市,文化广场,129.6115,44.5782,2025-05-04T1100,10,11,0.3,7,9,87,64,28,
牡丹江市,第一医院,129.5904,44.5963,2025-05-04T1100,10,13,0.3,3,6,90,65,29,
牡丹江市,机车工厂,129.6364,44.6075,2025-05-04T1100,16,18,0.3,4,5,87,50,28,
牡丹江市,第一中学,129.6386,44.5462,2025-05-04T1100,7,,0.4,6,6,92,62,,
内江市,市监测站,105.0703,29.61,2025-05-04T1100,66,77,0.8,11,18,132,66,89,细颗粒物(PM2.5)
内江市,东兴区政府,105.0717,29.5947,2025-05-04T1100,60,77,0.6,13,21,135,66,82,细颗粒物(PM2.5)
内江市,内江二中,105.0653,29.5817,2025-05-04T1100,70,88,0.7,16,12,128,66,94,细颗粒物(PM2.5)
内江市,内江日报社,105.0406,29.5822,2025-05-04T1100,63,69,0.8,12,18,136,57,85,细颗粒物(PM2.5)
那曲市,那曲监测站,92.0657,31.4846,2025-05-04T1100,41,64,0.6,33,10,83,56,58,细颗粒物(PM2.5)
那曲市,那曲市委宣传部,92.0515,31.4787,2025-05-04T1100,24,40,0.5,24,8,83,59,40,
南昌市,省外办,115.8931,28.6843,2025-05-04T1100,44,73,0.7,25,9,113,100,62,"颗粒物(PM10),细颗粒物(PM2.5)"
南昌市,省林业公司,115.8886,28.7003,2025-05-04T1100,36,63,0.8,13,11,115,97,57,颗粒物(PM10)
南昌市,林科所,115.8126,28.7442,2025-05-04T1100,36,61,0.8,17,8,126,113,56,颗粒物(PM10)
南昌市,建工学校,115.8518,28.687,2025-05-04T1100,28,66,0.8,19,9,116,102,58,颗粒物(PM10)
南昌市,象湖,115.8921,28.6424,2025-05-04T1100,36,72,1.2,18,15,125,105,61,颗粒物(PM10)
南昌市,武术学校,115.7423,28.7996,2025-05-04T1100,18,52,0.8,6,9,127,60,51,颗粒物(PM10)
南昌市,机电学校,115.9084,28.6062,2025-05-04T1100,44,92,1.1,15,14,131,110,71,颗粒物(PM10)
南昌市,外国语学校,115.9721,28.7031,2025-05-04T1100,32,66,0.5,10,9,124,107,58,颗粒物(PM10)
南昌市,南京东路235号,115.9316,28.68677,2025-05-04T1100,38,77,1.0,20,12,120,108,64,颗粒物(PM10)
南充市,南充市委,106.0789,30.8023,2025-05-04T1100,10,15,0.5,9,4,95,84,30,
南充市,南充炼油厂,106.1031,30.8217,2025-05-04T1100,11,16,0.4,5,3,96,82,30,
南充市,梨树横街98号,106.1083,30.7884,2025-05-04T1100,10,16,0.2,7,2,84,80,27,
南充市,清泉寺北路188号,106.1172,30.843,2025-05-04T1100,3,14,0.1,9,4,89,77,28,
南充市,同庆路1号,106.067,30.7616,2025-05-04T1100,9,18,0.2,12,3,84,78,27,
南京市,迈皋桥,118.8086,32.1065,2025-05-04T1100,12,32,0.4,6,4,122,97,39,
南京市,草场门,118.7538,32.0551,2025-05-04T1100,14,58,0.1,17,1,123,97,54,颗粒物(PM10)
南京市,山西路,118.7794,32.0745,2025-05-04T1100,12,56,0.3,12,5,132,104,53,颗粒物(PM10)
南京市,中华门,118.7752,32.0023,2025-05-04T1100,12,48,0.4,6,6,121,94,48,
南京市,瑞金路,118.8109,32.0309,2025-05-04T1100,17,44,0.4,3,7,127,99,44,
南京市,玄武湖,118.7997,32.0754,2025-05-04T1100,8,38,0.5,5,6,124,97,39,
南京市,浦口,118.6414,32.0931,2025-05-04T1100,16,43,0.4,16,7,136,106,43,
南京市,奥体中心,118.7356,31.9996,2025-05-04T1100,14,44,0.2,12,4,135,105,44,
南京市,仙林大学城,118.9125,32.1028,2025-05-04T1100,12,,0.4,11,9,126,98,,
南京市,江宁彩虹桥,118.8436,31.9198,2025-05-04T1100,14,49,0.3,7,4,130,99,49,
南京市,六合雄州,118.8554,32.3578,2025-05-04T1100,22,46,0.5,26,8,125,88,46,
南京市,汶溪路181号,118.8708,31.3402,2025-05-04T1100,11,28,0.3,19,4,129,100,41,
南京市,中山西路1号,119.019,31.6512,2025-05-04T1100,16,48,0.5,14,7,135,100,48,
南宁市,二十一中,108.3103,22.7881,2025-05-04T1100,20,41,0.6,7,3,77,44,41,
南宁市,北湖,108.3141,22.8528,2025-05-04T1100,24,33,0.7,12,7,70,46,35,
南宁市,市监测站,108.3206,22.8225,2025-05-04T1100,20,52,0.4,10,4,64,39,51,颗粒物(PM10)
南宁市,大自然花园,108.3829,22.8037,2025-05-04T1100,19,37,0.5,4,5,84,48,37,
南宁市,仙葫,108.4394,22.7904,2025-05-04T1100,17,37,0.6,6,6,71,42,37,
南宁市,区农职院,108.2397,22.8467,2025-05-04T1100,19,44,0.6,10,6,59,38,44,
南宁市,英华嘉园,108.3275,22.735,2025-05-04T1100,21,38,0.4,9,7,73,41,38,
南宁市,红星社区,108.4834,22.7618,2025-05-04T1100,22,25,0.4,3,10,90,45,32,
南宁市,乐贤路16号,108.2177,22.7774,2025-05-04T1100,21,37,0.5,8,8,66,28,37,
南平市,南平市监测站,118.1681,26.6369,2025-05-04T1100,31,44,0.8,5,4,125,62,45,
南平市,南平铝业有限公司,118.1825,26.6489,2025-05-04T1100,26,52,0.7,2,3,121,57,51,颗粒物(PM10)
南平市,南平七中,118.1756,26.6272,2025-05-04T1100,32,66,0.7,4,4,132,60,58,颗粒物(PM10)
南通市,狼山街道,120.9098,31.9663,2025-05-04T1100,11,26,0.3,13,4,118,109,37,
南通市,虹桥,120.86,32.0005,2025-05-04T1100,9,15,0.5,12,1,120,108,38,
南通市,城中,120.87,32.02,2025-05-04T1100,7,48,0.4,16,4,120,109,48,
南通市,星湖花园,120.94,31.93,2025-05-04T1100,10,20,0.4,10,3,117,106,37,
南通市,紫琅学院,120.81,32.0417,2025-05-04T1100,6,23,0.4,10,4,112,99,35,
南通市,通州监测站,121.067,32.062,2025-05-04T1100,3,22,0.3,7,6,122,105,39,
南通市,环境教育馆,120.9348,31.9883,2025-05-04T1100,7,29,0.2,6,2,123,106,39,
南阳市,瓦房庄,112.5224,33.0122,2025-05-04T1100,20,54,0.6,11,8,126,93,52,颗粒物(PM10)
南阳市,汉画馆,112.5003,32.9735,2025-05-04T1100,16,41,0.3,11,7,118,91,41,
南阳市,气象站,112.5573,33.027,2025-05-04T1100,14,49,0.2,8,7,125,84,49,
南阳市,理工学院,112.5481,32.9689,2025-05-04T1100,17,44,0.5,10,6,120,88,44,
南阳市,卧龙区政府,112.5234,32.9922,2025-05-04T1100,18,43,0.6,12,7,127,96,43,
宁波市,区环保大楼,121.8358,29.911,2025-05-04T1100,17,24,0.3,4,8,108,96,34,
宁波市,万里学院,121.56,29.82,2025-05-04T1100,9,22,0.3,17,6,116,106,37,
宁波市,龙赛医院,121.713,29.9572,2025-05-04T1100,11,33,0.6,20,9,107,105,34,
宁波市,钱湖水厂,121.633,29.7733,2025-05-04T1100,7,15,0.3,8,8,116,103,37,
宁波市,太古小学,121.5856,29.8635,2025-05-04T1100,6,22,0.7,13,6,112,102,35,
宁波市,市环境监测中心,121.524,29.8674,2025-05-04T1100,6,23,0.4,16,9,109,100,35,
宁波市,万里国际学校,121.6147,29.9017,2025-05-04T1100,10,22,0.4,11,8,116,106,37,
宁波市,白沙活动中心,121.5594,29.8975,2025-05-04T1100,10,51,0.3,15,7,114,102,51,颗粒物(PM10)
宁德市,宁德市监测站,119.5388,26.6612,2025-05-04T1100,20,46,0.4,17,6,124,141,46,
宁德市,宁德一中,119.5231,26.6562,2025-05-04T1100,22,43,0.2,12,7,121,136,43,
怒江傈僳族自治州,州监测站,98.8601,25.8567,2025-05-04T1100,11,24,0.3,3,6,46,24,24,
怒江傈僳族自治州,泸水一中,98.8546,25.8417,2025-05-04T1100,20,23,0.3,6,6,31,8,29,
攀枝花市,弄弄坪,101.6891,26.571,2025-05-04T1100,11,19,1.4,17,21,89,74,28,
攀枝花市,河门口,101.5769,26.5928,2025-05-04T1100,6,16,0.7,8,11,92,41,29,
攀枝花市,炳草岗,101.7169,26.585,2025-05-04T1100,7,17,1.3,15,23,92,52,29,
攀枝花市,仁和,101.7369,26.5008,2025-05-04T1100,19,24,0.5,6,8,93,58,30,
攀枝花市,四十中小,101.7227,26.567,2025-05-04T1100,12,20,0.8,9,12,96,60,30,
盘锦市,开发区,122.0303,41.1489,2025-05-04T1100,47,,0.3,3,6,92,71,65,细颗粒物(PM2.5)
盘锦市,兴隆台,122.0485,41.0883,2025-05-04T1100,3,16,0.4,9,7,82,65,26,
盘锦市,新生街道,121.8297,41.1028,2025-05-04T1100,3,9,0.3,10,8,88,62,28,
平顶山市,新华旅馆,113.3257,33.742,2025-05-04T1100,20,78,0.5,17,8,120,66,64,颗粒物(PM10)
平顶山市,规划设计院,113.2919,33.737,2025-05-04T1100,32,55,0.6,18,9,116,73,53,颗粒物(PM10)
平顶山市,平顶山工学院,113.182,33.774,2025-05-04T1100,22,47,0.2,13,8,127,72,47,
平顶山市,规划局,113.3025,33.73,2025-05-04T1100,22,63,0.5,13,10,120,77,57,颗粒物(PM10)
平顶山市,石龙区,112.8867,33.9116,2025-05-04T1100,49,71,0.2,21,13,114,51,68,细颗粒物(PM2.5)
平凉市,博物馆,106.7021,35.5307,2025-05-04T1100,27,197,0.6,11,11,112,90,124,颗粒物(PM10)
萍乡市,武功山,114.0997,27.5002,2025-05-04T1100,15,32,0.6,8,15,53,30,32,
萍乡市,中医院,113.8385,27.6434,2025-05-04T1100,56,93,1.0,10,16,79,67,77,细颗粒物(PM2.5)
萍乡市,市政府车库,113.8493,27.6253,2025-05-04T1100,50,81,1.3,17,12,70,65,69,细颗粒物(PM2.5)
萍乡市,市环保局,113.8676,27.6435,2025-05-04T1100,51,83,0.8,12,14,78,65,70,细颗粒物(PM2.5)
萍乡市,安源区政府,113.866,27.6198,2025-05-04T1100,55,83,0.8,18,10,60,55,75,细颗粒物(PM2.5)
莆田市,荔城区仓后路,119.0141,25.4325,2025-05-04T1100,18,60,0.5,16,5,120,109,55,颗粒物(PM10)
莆田市,莆田市监测站,119.0015,25.4553,2025-05-04T1100,23,60,0.4,14,5,125,110,55,颗粒物(PM10)
莆田市,涵江区六中,119.1119,25.4561,2025-05-04T1100,16,47,0.4,16,4,126,120,47,
莆田市,秀屿区政府,119.1013,25.3215,2025-05-04T1100,13,40,0.5,11,5,136,126,43,
濮阳市,环保局,115.0312,35.7636,2025-05-04T1100,15,41,0.6,11,9,127,87,41,
濮阳市,油田运输公司,115.0574,35.7609,2025-05-04T1100,18,63,0.5,11,8,132,83,57,颗粒物(PM10)
濮阳市,濮水河管理处,115,35.7668,2025-05-04T1100,17,46,0.6,9,7,134,82,46,
濮阳市,任丘路479号,115.0924,35.7686,2025-05-04T1100,16,47,0.4,10,8,129,79,47,
普洱市,市环保局,100.98,22.7633,2025-05-04T1100,9,34,0.4,4,6,61,26,34,
普洱市,普洱第二中学,100.9817,22.8322,2025-05-04T1100,7,18,0.5,6,6,61,24,20,
七台河市,新一中,131.0518,45.8751,2025-05-04T1100,13,13,0.7,7,11,98,71,31,
七台河市,中波台,131.0577,45.7879,2025-05-04T1100,11,23,0.4,9,6,74,52,24,
七台河市,人民广场,131.0176,45.7761,2025-05-04T1100,19,27,0.4,9,10,82,60,28,
七台河市,新建矿广场,130.8781,45.8222,2025-05-04T1100,10,19,0.5,15,11,68,46,22,
齐齐哈尔市,安居小区,123.9305,47.3636,2025-05-04T1100,3,12,0.3,6,3,74,60,24,
齐齐哈尔市,中心广场,123.9488,47.3386,2025-05-04T1100,3,12,0.3,6,8,76,63,24,
齐齐哈尔市,农牧车辆厂,123.9483,47.3227,2025-05-04T1100,3,19,0.2,8,5,75,62,24,
齐齐哈尔市,市环境监测站,123.945,47.2988,2025-05-04T1100,3,14,0.4,4,3,75,62,24,
齐齐哈尔市,富区青少年活动中心,123.6333,47.2075,2025-05-04T1100,7,24,0.6,6,2,71,59,24,
黔东南苗族侗族自治州,市环境监测站,107.9783,26.5747,2025-05-04T1100,12,19,0.4,9,3,58,68,19,
黔东南苗族侗族自治州,凯里学院,107.8908,26.5311,2025-05-04T1100,10,12,0.3,6,1,66,74,21,
黔南布依族苗族自治州,小围寨,107.5228,26.2403,2025-05-04T1100,3,7,0.2,6,2,65,62,21,
黔南布依族苗族自治州,沙坝,107.5175,26.2978,2025-05-04T1100,3,9,0.5,5,3,67,62,21,
黔西南布依族苗族自治州,场坝街,104.9022,25.0925,2025-05-04T1100,8,9,0.2,6,5,88,40,28,
黔西南布依族苗族自治州,坪东大道,104.8811,25.0992,2025-05-04T1100,6,11,0.2,6,3,86,40,27,
钦州市,市环保站,108.6236,21.9667,2025-05-04T1100,17,31,0.6,10,2,57,38,31,
钦州市,沙埠小学,108.6549,21.9481,2025-05-04T1100,14,31,0.7,10,6,61,30,31,
钦州市,港区一小,108.5989,21.7431,2025-05-04T1100,17,,,14,7,52,42,,
钦州市,北职校,108.5959,21.9633,2025-05-04T1100,17,36,0.6,7,7,51,33,36,
秦皇岛市,第一关,119.7493,40.0116,2025-05-04T1100,13,46,0.3,10,5,92,68,46,
秦皇岛市,监测站,119.5897,39.9499,2025-05-04T1100,7,44,0.4,14,5,92,75,44,
秦皇岛市,建设大厦,119.5251,39.9041,2025-05-04T1100,11,71,0.3,11,4,96,74,61,颗粒物(PM10)
秦皇岛市,文明里,119.610547,39.943889,2025-05-04T1100,3,42,0.3,11,4,94,77,42,
秦皇岛市,北戴河轮滑馆,119.5090,39.8253,2025-05-04T1100,11,41,0.4,10,7,100,82,41,
青岛市,仰口,120.6659,36.2403,2025-05-04T1100,17,30,0.5,12,7,114,112,36,
青岛市,市南区东部子站,120.4134,36.0658,2025-05-04T1100,12,58,0.5,15,8,122,78,54,颗粒物(PM10)
青岛市,四方区子站,120.3664,36.1032,2025-05-04T1100,9,39,0.6,15,3,143,77,45,
青岛市,市南区西部子站,120.2994,36.054,2025-05-04T1100,27,41,0.7,27,10,121,68,41,
青岛市,崂山区子站,120.4581,36.0858,2025-05-04T1100,7,36,0.6,15,9,129,85,41,
青岛市,城阳区子站,120.3999,36.3083,2025-05-04T1100,15,46,0.5,21,7,139,82,46,
青岛市,黄岛区4号,120.0405,35.8735,2025-05-04T1100,17,39,0.6,11,,135,84,,
青岛市,即墨2号,120.5014,36.4034,2025-05-04T1100,29,53,0.7,18,10,137,86,52,颗粒物(PM10)
青岛市,市北区南部,120.3503,36.0736,2025-05-04T1100,9,44,0.6,8,8,118,78,44,
青岛市,李沧区北部,120.3948,36.1805,2025-05-04T1100,17,39,0.6,17,10,124,73,39,
青岛市,珠江路669号,120.1969,35.9546,2025-05-04T1100,20,44,0.7,12,8,135,101,44,
清远市,环保大楼,113.0426,23.691,2025-05-04T1100,18,34,0.7,11,6,68,31,34,
