area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
大兴安岭地区,红旗社区,124.117,50.4279,2026-01-31T1400,3,7,0.3,2,4,74,71,24,
丹东市,江湾东路,124.33,40.0625,2026-01-31T1400,15,29,0.6,12,8,73,55,29,
丹东市,临江后街,124.4242,40.1513,2026-01-31T1400,7,20,0.3,6,5,80,55,25,
丹东市,元宝山,124.3935,40.1461,2026-01-31T1400,14,25,0.6,9,8,71,50,25,
丹东市,民主桥,124.3634,40.1093,2026-01-31T1400,16,27,0.5,14,9,70,52,27,
儋州市,第一中学子站,109.5726195,19.51688767,2026-01-31T1400,10,17,0.6,4,4,71,55,23,
儋州市,东坡学校子站,109.5567,19.5187,2026-01-31T1400,7,12,0.6,4,3,87,67,28,
德宏傣族景颇族自治州,德宏州监测站,98.5611,24.4273,2026-01-31T1400,30,45,0.7,12,8,96,38,45,
德宏傣族景颇族自治州,芒市人民政府综合楼,98.5887,24.4366,2026-01-31T1400,28,59,0.7,10,6,88,36,55,颗粒物(PM10)
德阳市,东山公园,104.424,31.1209,2026-01-31T1400,54,79,0.7,12,1,60,42,74,细颗粒物(PM2.5)
德阳市,西小区,104.3827,31.1318,2026-01-31T1400,52,89,0.8,17,4,64,24,72,细颗粒物(PM2.5)
德阳市,耐火材料厂,104.3553,31.1091,2026-01-31T1400,53,80,0.8,26,2,52,21,73,细颗粒物(PM2.5)
德阳市,市林业局,104.4144,31.1495,2026-01-31T1400,57,92,0.8,14,3,60,27,78,细颗粒物(PM2.5)
德州市,儿童乐园,116.3034,37.4675,2026-01-31T1400,136,171,1.4,28,12,84,46,180,细颗粒物(PM2.5)
德州市,监理站,116.2992,37.4449,2026-01-31T1400,130,178,1.2,30,9,91,50,172,细颗粒物(PM2.5)
德州市,九衢泉纯净水厂,116.2722,37.438,2026-01-31T1400,141,166,1.6,27,6,85,40,188,细颗粒物(PM2.5)
德州市,开发区人民医院,116.3693,37.44,2026-01-31T1400,130,175,1.0,13,11,89,39,172,细颗粒物(PM2.5)
德州市,陵城艺术中心,116.5687,37.3331,2026-01-31T1400,134,158,1.0,24,11,76,39,178,细颗粒物(PM2.5)
德州市,新河东路,116.352738,37.420875,2026-01-31T1400,161,,0.9,18,14,86,36,211,细颗粒物(PM2.5)
迪庆藏族自治州,迪庆州站,99.7054,27.8319,2026-01-31T1400,14,16,0.4,8,5,86,62,27,
迪庆藏族自治州,质量技术监督局,99.7122,27.8129,2026-01-31T1400,3,27,0.3,6,6,88,62,28,
定西市,将台街,104.6092,35.5962,2026-01-31T1400,71,150,0.4,6,10,88,36,100,颗粒物(PM10)
定西市,正龙路62号,104.6159,35.5701,2026-01-31T1400,66,142,0.7,8,5,68,32,96,颗粒物(PM10)
东莞市,东城石井,113.7943,23.0132,2026-01-31T1400,21,31,0.9,18,5,26,23,31,
东莞市,南城西平,113.7384,22.9659,2026-01-31T1400,,,1.0,25,6,16,13,,
东莞市,万江金泰,113.7283,23.041,2026-01-31T1400,23,37,1.1,18,4,24,24,37,
东莞市,裕兴路,113.8666,23.1062,2026-01-31T1400,16,26,1.0,12,4,25,21,26,
东莞市,教育路1号,114.0076,22.9739,2026-01-31T1400,20,26,0.7,12,3,45,28,29,
东莞市,长怡路1号,113.7981,22.8124,2026-01-31T1400,27,53,1.1,18,6,20,24,52,颗粒物(PM10)
东营市,市环保局,118.6612,37.4313,2026-01-31T1400,97,119,1.0,26,9,77,45,128,细颗粒物(PM2.5)
东营市,开发区管委会,118.6903,37.4337,2026-01-31T1400,101,112,0.8,22,9,77,46,133,细颗粒物(PM2.5)
东营市,垦利区民丰路,118.5721,37.5654,2026-01-31T1400,83,110,1.1,21,,82,44,110,细颗粒物(PM2.5)
东营市,河口城区,118.5063,37.8606,2026-01-31T1400,98,139,1.1,39,7,65,40,129,细颗粒物(PM2.5)
东营市,胜利站,118.4979,37.4623,2026-01-31T1400,91,130,0.9,24,7,74,38,120,细颗粒物(PM2.5)
东营市,理想之城,118.5753,37.4405,2026-01-31T1400,87,107,0.8,26,5,75,47,115,细颗粒物(PM2.5)
鄂尔多斯市,综合楼,110.0024,39.8127,2026-01-31T1400,7,22,0.2,7,6,84,67,27,
鄂尔多斯市,巴音孟克林场办事处,109.9485,39.8259,2026-01-31T1400,7,27,0.3,7,6,83,60,27,
鄂尔多斯市,康泽苑,109.7734,39.5987,2026-01-31T1400,14,46,0.3,6,3,87,62,46,
鄂尔多斯市,华泰汽车城,109.8121,39.5987,2026-01-31T1400,21,39,0.3,7,5,93,53,39,
鄂尔多斯市,奥林花园,109.9734,39.7884,2026-01-31T1400,7,29,0.3,8,9,81,47,29,
鄂州市,市政府,114.894,30.3989,2026-01-31T1400,32,37,0.5,16,5,42,39,46,
鄂州市,赵家坝,114.8986,30.3714,2026-01-31T1400,43,43,0.7,14,8,40,45,60,细颗粒物(PM2.5)
鄂州市,精准医疗中心,114.8093,30.4091,2026-01-31T1400,26,38,0.4,14,4,46,45,38,
恩施土家族苗族自治州,湖北民院,109.4978,30.2979,2026-01-31T1400,25,30,0.9,14,6,35,19,36,
恩施土家族苗族自治州,龙凤新区,109.5061,30.3771,2026-01-31T1400,18,26,0.7,12,7,37,21,26,
防城港市,沙万,108.3411,21.6159,2026-01-31T1400,11,37,1.0,10,5,61,38,37,
防城港市,防城档案局,108.3515,21.7733,2026-01-31T1400,12,49,0.8,9,5,63,38,49,
防城港市,大海花园,108.3506,21.6414,2026-01-31T1400,13,40,0.9,9,6,66,42,40,
佛山市,湾梁,113.1293,23.0065,2026-01-31T1400,13,39,/,23,/,28,26,39,
佛山市,华材职中,113.1082,23.0477,2026-01-31T1400,23,44,0.9,23,6,28,26,44,
佛山市,南海气象局,113.1439,23.045,2026-01-31T1400,18,36,/,25,/,25,24,36,
佛山市,顺德苏岗,113.2879,22.8094,2026-01-31T1400,18,39,1.3,26,/,27,27,39,
佛山市,高明孔堂,112.8384,22.8678,2026-01-31T1400,19,31,/,17,/,42,37,31,
佛山市,三水监测站,112.8835,23.1584,2026-01-31T1400,17,36,0.6,16,2,40,37,36,
佛山市,三水云东海,112.8668,23.185,2026-01-31T1400,15,38,/,22,/,41,36,38,
佛山市,容桂街道办,113.2568,22.7629,2026-01-31T1400,16,36,/,25,/,26,22,36,
福州市,师大,119.2681,26.0506,2026-01-31T1400,3,6,0.3,21,2,53,55,17,
福州市,五四北路,119.2983,26.1028,2026-01-31T1400,3,9,0.3,24,4,48,49,15,
福州市,杨桥西路,119.2648,26.0769,2026-01-31T1400,3,10,/,24,3,52,56,17,
福州市,九龙,119.5799,26.0937,2026-01-31T1400,3,10,0.3,10,4,75,73,24,
福州市,吴航,119.5188,25.9666,2026-01-31T1400,3,6,0.4,9,4,77,73,25,
福州市,路通桥巷6号,119.3106,26.0648,2026-01-31T1400,3,8,/,19,/,51,53,16,
抚顺市,望花区,123.7974,41.8494,2026-01-31T1400,18,32,0.7,16,7,75,39,32,
抚顺市,顺城区,123.9161,41.8827,2026-01-31T1400,17,38,0.6,16,10,80,42,38,
抚顺市,东洲区,124.0437,41.8615,2026-01-31T1400,18,72,0.6,21,15,74,45,61,颗粒物(PM10)
抚顺市,新抚区,123.9246,41.8638,2026-01-31T1400,16,66,0.7,,7,85,40,,
抚顺市,大伙房水库,124.0972,41.8961,2026-01-31T1400,28,69,0.9,22,14,72,48,60,颗粒物(PM10)
抚顺市,沈抚新城,123.708,41.8386,2026-01-31T1400,17,28,0.5,23,7,78,42,28,
抚州市,市站,116.3544,27.9833,2026-01-31T1400,10,18,1.2,13,6,53,54,18,
抚州市,血防站,116.3562,27.9631,2026-01-31T1400,22,24,1.2,22,4,48,49,32,
抚州市,采茶剧团,116.3561,28.0007,2026-01-31T1400,17,20,0.8,8,4,46,46,25,
抚州市,医学分院,116.3854,27.9648,2026-01-31T1400,9,29,1.0,11,5,51,48,29,
阜新市,工业园区,121.6095,41.9978,2026-01-31T1400,6,43,0.3,7,10,78,52,43,
阜新市,长青街,121.6567,42.0188,2026-01-31T1400,3,26,0.2,7,6,82,48,26,
阜新市,农业园区,121.6672,42.07,2026-01-31T1400,6,35,0.3,6,6,73,59,35,
阜新市,玉龙新城,121.6343,42.0455,2026-01-31T1400,3,46,0.3,,7,76,4,,
阜阳市,市监测站,115.8276,32.8929,2026-01-31T1400,51,80,0.5,15,4,67,49,70,细颗粒物(PM2.5)
阜阳市,开发区,115.8551,32.8606,2026-01-31T1400,50,56,0.3,17,5,66,45,69,细颗粒物(PM2.5)
阜阳市,阜阳职业技术学院,115.783962,32.889217,2026-01-31T1400,36,50,0.3,10,6,75,59,52,细颗粒物(PM2.5)
阜阳市,市规划展馆,115.79,32.8614,2026-01-31T1400,41,55,0.4,10,5,73,58,58,细颗粒物(PM2.5)
阜阳市,枣园社区,115.835101,32.918568,2026-01-31T1400,50,60,0.5,16,5,65,44,69,细颗粒物(PM2.5)
甘南藏族自治州,州政府,102.9097,34.9841,2026-01-31T1400,49,,0.2,5,6,82,45,68,细颗粒物(PM2.5)
甘南藏族自治州,甘肃民族师范学院,102.8915,34.9618,2026-01-31T1400,15,31,0.8,10,8,86,46,31,
甘孜藏族自治州,水桥子,101.96,30.048,2026-01-31T1400,3,11,0.6,7,7,59,40,19,
甘孜藏族自治州,州环保局,101.9534,29.9976,2026-01-31T1400,3,16,0.8,10,,,49,,
赣州市,地委,114.9368,25.8663,2026-01-31T1400,3,23,0.9,14,7,25,20,23,
赣州市,气象台,114.946,25.8483,2026-01-31T1400,3,24,0.6,22,6,19,14,24,
赣州市,市图书馆,114.932,25.8332,2026-01-31T1400,8,,0.9,19,4,23,17,12,
赣州市,华坚鞋城,114.8905,25.8472,2026-01-31T1400,3,13,0.7,16,5,21,15,13,
赣州市,赣县区卫计委,115.0094,25.8614,2026-01-31T1400,3,,0.9,13,8,30,25,10,
固原市,监测站,106.2753,36.0057,2026-01-31T1400,29,102,0.5,6,7,95,58,76,颗粒物(PM10)
固原市,新区,106.2384,36.0189,2026-01-31T1400,25,103,0.3,6,7,94,53,77,颗粒物(PM10)
广安市,市委,106.6307,30.4577,2026-01-31T1400,42,44,0.9,,,63,22,,
广安市,友谊中学,106.6266,30.4662,2026-01-31T1400,31,34,0.9,17,6,65,24,45,
广安市,广电花园,106.6386,30.4551,2026-01-31T1400,40,41,0.8,14,,60,21,,
广安市,北辰小学,106.6347,30.4868,2026-01-31T1400,39,46,0.9,15,4,60,22,55,细颗粒物(PM2.5)
广元市,老城,105.8211,32.4444,2026-01-31T1400,45,61,0.9,25,3,70,32,63,细颗粒物(PM2.5)
广元市,监测站,105.8629,32.429,2026-01-31T1400,48,80,1.0,27,4,64,26,67,细颗粒物(PM2.5)
广元市,经开区,105.8047,32.4167,2026-01-31T1400,45,83,1.0,29,13,54,22,67,颗粒物(PM10)
广州市,广雅中学,113.2346,23.1423,2026-01-31T1400,19,31,0.8,22,2,22,28,31,
广州市,市五中,113.2611,23.105,2026-01-31T1400,22,32,/,21,7,26,31,32,
广州市,广东商学院,113.3477,23.0916,2026-01-31T1400,18,32,1.1,20,6,25,25,32,
广州市,市八十六中,113.4332,23.105,2026-01-31T1400,26,26,/,19,7,28,29,38,
广州市,番禺中学,113.3506,22.9488,2026-01-31T1400,23,34,0.9,16,3,31,25,34,
广州市,花都师范,113.2147,23.3918,2026-01-31T1400,10,21,0.9,22,5,32,38,21,
广州市,市监测站,113.2599,23.1329,2026-01-31T1400,22,41,/,19,3,24,26,41,
广州市,九龙镇镇龙,113.5618,23.3119,2026-01-31T1400,15,24,0.8,12,4,32,32,24,
广州市,麓湖,113.2764,23.1544,2026-01-31T1400,20,33,0.9,24,9,23,23,33,
广州市,体育西,113.3209,23.1323,2026-01-31T1400,28,40,1.1,18,6,24,25,40,
广州市,从化街口,113.5718,23.5493,2026-01-31T1400,16,21,0.8,13,6,39,33,23,
广州市,白云竹料,113.3463,23.369,2026-01-31T1400,15,22,0.7,16,4,35,36,22,
广州市,白云嘉禾,113.2981,23.2365,2026-01-31T1400,17,27,/,29,6,22,29,27,
广州市,黄埔科学城,113.4256,23.1716,2026-01-31T1400,22,28,1.1,14,2,30,36,32,
广州市,番禺大学城,113.3942,23.0485,2026-01-31T1400,17,29,0.8,15,7,36,33,29,
广州市,南沙黄阁,113.4923,22.8169,2026-01-31T1400,,,/,26,,21,22,,
广州市,南沙街,113.534,22.7893,2026-01-31T1400,26,43,1.0,29,6,25,23,43,
广州市,花都梯面,113.2905,23.5541,2026-01-31T1400,14,23,/,9,6,39,31,23,
广州市,从化良口,113.786,23.7479,2026-01-31T1400,12,19,/,10,7,32,45,19,
广州市,增城荔城,113.805,23.2614,2026-01-31T1400,14,21,0.9,12,5,35,40,21,
贵港市,江南子站,109.604387,23.066791,2026-01-31T1400,9,19,0.8,10,4,56,36,19,
贵港市,荷城子站,109.5669,23.1065,2026-01-31T1400,7,22,0.9,13,5,56,36,22,
贵港市,新世纪学校,109.5886,23.1172,2026-01-31T1400,18,22,0.7,14,/,60,38,26,
贵港市,中山路155-3号,109.5933,23.095,2026-01-31T1400,22,25,0.8,13,/,64,43,32,
贵阳市,马鞍山,106.6863,26.6035,2026-01-31T1400,14,31,/,15,9,56,28,31,
贵阳市,鉴湖路,106.6241,26.6266,2026-01-31T1400,20,36,0.7,20,5,53,35,36,
贵阳市,燕子冲,106.7468,26.6344,2026-01-31T1400,17,19,0.8,12,12,66,39,25,
贵阳市,碧云窝,106.6556,26.4362,2026-01-31T1400,14,39,/,16,15,52,35,39,
贵阳市,红边门,106.6963,26.6063,2026-01-31T1400,22,27,/,14,13,57,34,32,
贵阳市,新华路,106.7162383,26.56964667,2026-01-31T1400,22,36,0.8,16,10,61,35,36,
贵阳市,太慈桥,106.6742,26.542,2026-01-31T1400,19,27,/,19,6,50,34,28,
贵阳市,花果园大街66号,106.688212,26.56952,2026-01-31T1400,16,22,/,16,4,49,27,23,
贵阳市,漓江路57号,106.687268,26.516892,2026-01-31T1400,16,27,0.8,16,7,52,28,27,
桂林市,龙隐路小学,110.3091,25.2705,2026-01-31T1400,13,13,0.5,10,6,78,44,25,
桂林市,八中,110.2849361,25.22909545,2026-01-31T1400,10,32,0.7,13,3,70,40,32,
桂林市,旅游学院,110.296,25.1254,2026-01-31T1400,12,14,0.5,9,4,81,49,26,
桂林市,环湖路276号,110.1835,25.2444,2026-01-31T1400,3,19,1.0,12,7,74,45,24,
桂林市,信义路13号,110.2803,25.2773,2026-01-31T1400,3,29,0.9,12,6,75,44,29,
果洛藏族自治州,玛沁县大武镇,100.2262,34.4854,2026-01-31T1400,23,69,0.2,2,14,88,61,60,颗粒物(PM10)
哈尔滨市,松北商大,126.5557,45.8109,2026-01-31T1400,100,125,1.1,30,7,62,36,132,细颗粒物(PM2.5)
哈尔滨市,南岗学府路,126.6162,45.719,2026-01-31T1400,109,139,1.1,31,9,66,38,143,细颗粒物(PM2.5)
哈尔滨市,太平宏伟公园,126.6894,45.7733,2026-01-31T1400,86,116,0.8,33,18,62,36,114,细颗粒物(PM2.5)
哈尔滨市,道外承德广场,126.6361,45.7672,2026-01-31T1400,88,131,0.6,41,17,59,35,117,细颗粒物(PM2.5)
哈尔滨市,动力和平路,126.644,45.7261,2026-01-31T1400,81,111,1.1,30,13,62,33,108,细颗粒物(PM2.5)
哈尔滨市,道里建国路,126.5933,45.7479,2026-01-31T1400,106,134,1.0,45,25,51,33,139,细颗粒物(PM2.5)
哈尔滨市,平房东轻厂,126.6127,45.6119,2026-01-31T1400,110,,1.0,29,12,66,44,144,细颗粒物(PM2.5)
哈尔滨市,呼兰师专,126.5875,45.9827,2026-01-31T1400,78,99,0.9,22,14,66,43,104,细颗粒物(PM2.5)
哈尔滨市,省农科院,126.6299,45.6799,2026-01-31T1400,109,137,1.2,40,14,56,34,143,细颗粒物(PM2.5)
哈尔滨市,华山路1号,126.6769,45.7379,2026-01-31T1400,79,97,0.8,31,16,60,32,105,细颗粒物(PM2.5)
哈尔滨市,解放大街52号,126.9717,45.5356,2026-01-31T1400,96,111,1.0,24,15,76,48,127,细颗粒物(PM2.5)
哈密市,地区监测站,93.5124,42.8176,2026-01-31T1400,36,87,0.0,13,16,61,47,69,颗粒物(PM10)
哈密市,哈密师范学校,93.5014,42.8312,2026-01-31T1400,,,,,,,,,
海北藏族自治州,海晏县西海镇,100.9016,36.9464,2026-01-31T1400,23,30,0.6,6,6,85,62,33,
海东市,平安区公安局北苑,102.074,36.5056,2026-01-31T1400,87,123,1.2,19,15,56,36,115,细颗粒物(PM2.5)
海东市,滨河路,102.0984,36.5119,2026-01-31T1400,88,129,1.0,26,14,65,32,117,细颗粒物(PM2.5)
海口市,海南大学,110.3189,20.0596,2026-01-31T1400,11,16,0.3,5,5,99,83,31,
海口市,秀英海南医院,110.2827,20.0051,2026-01-31T1400,18,,0.3,7,8,97,81,31,
海口市,海南师范大学,110.3391,19.9979,2026-01-31T1400,13,15,0.4,,6,101,85,,
海口市,龙华路环保局宿舍,110.3303,20.0359,2026-01-31T1400,12,15,0.6,7,/,105,90,33,
海口市,桂林洋子站,110.5111,19.9737,2026-01-31T1400,10,15,/,6,/,107,87,34,
海口市,长滨二路9号,110.1952,20.0451,2026-01-31T1400,13,17,/,5,/,97,83,31,
海南藏族自治州,共和县恰卜恰镇,100.6158,36.2985,2026-01-31T1400,17,34,0.4,2,13,97,59,34,
海西蒙古族藏族自治州,德令哈市,97.373,37.376,2026-01-31T1400,6,30,0.8,8,17,103,95,33,
邯郸市,矿院,114.492,36.5712,2026-01-31T1400,146,,1.2,14,2,45,15,195,细颗粒物(PM2.5)
邯郸市,丛台公园,114.4839,36.6136,2026-01-31T1400,137,158,1.1,21,4,48,24,182,细颗粒物(PM2.5)
邯郸市,香泉濮院小区,114.7893,36.5592,2026-01-31T1400,120,150,1.0,21,2,38,28,158,细颗粒物(PM2.5)
邯郸市,峰峰矿区临水派出所,114.1998,36.4439,2026-01-31T1400,175,,2.1,22,6,35,29,225,细颗粒物(PM2.5)
邯郸市,建安街268号,114.5209,36.7697,2026-01-31T1400,136,,0.8,21,4,49,19,180,细颗粒物(PM2.5)
邯郸市,丛台东路558号,114.5488,36.6177,2026-01-31T1400,145,145,1.0,11,2,47,21,193,细颗粒物(PM2.5)
汉中市,市监测站,107.0155,33.0707,2026-01-31T1400,45,69,1.0,22,6,66,22,63,细颗粒物(PM2.5)
汉中市,鑫源开发区,107.0083,33.114,2026-01-31T1400,42,50,0.7,16,8,69,26,59,细颗粒物(PM2.5)
汉中市,南郑大河坎水厂,107.0072,33.0323,2026-01-31T1400,40,61,1.0,19,4,68,22,57,细颗粒物(PM2.5)
杭州市,滨江,120.2073,30.2111,2026-01-31T1400,14,21,,24,6,49,36,,
杭州市,西溪,120.0625,30.2737,2026-01-31T1400,13,20,0.9,26,8,51,36,20,
杭州市,下沙,120.3417,30.315,2026-01-31T1400,19,83,1.0,24,7,51,42,67,颗粒物(PM10)
杭州市,卧龙桥,120.1252,30.2465,2026-01-31T1400,13,18,0.2,18,8,50,36,19,
杭州市,浙江农大,120.1902,30.2691,2026-01-31T1400,12,15,0.6,33,5,56,42,18,
杭州市,和睦小学,120.1195,30.3121,2026-01-31T1400,15,20,0.7,20,4,53,40,22,
杭州市,临平镇,120.3076,30.4146,2026-01-31T1400,19,24,0.5,16,6,53,52,28,
杭州市,城厢镇,120.2753,30.1839,2026-01-31T1400,14,20,0.4,22,7,54,44,20,
杭州市,云栖,120.0883,30.1808,2026-01-31T1400,10,14,0.7,22,3,48,32,15,
杭州市,镇二中,119.9463,30.0496,2026-01-31T1400,18,,0.5,32,4,38,40,26,
杭州市,市府大楼,119.7184,30.2367,2026-01-31T1400,7,8,0.6,10,10,57,42,18,
杭州市,消防大队,120.1554,30.2863,2026-01-31T1400,14,22,0.3,25,5,52,39,22,
合肥市,明珠广场,117.1957,31.7845,2026-01-31T1400,29,36,0.5,26,5,45,59,42,
合肥市,三里街,117.307,31.8765,2026-01-31T1400,22,31,0.6,31,4,46,54,32,
合肥市,琥珀山庄,117.2587,31.8703,2026-01-31T1400,33,46,0.8,23,7,54,61,48,
合肥市,庐阳区,117.2593,31.9376,2026-01-31T1400,23,29,0.7,28,2,59,59,33,
合肥市,瑶海区,117.345251,31.861615,2026-01-31T1400,19,31,0.5,29,3,55,60,31,
合肥市,包河区,117.3033,31.7967,2026-01-31T1400,28,44,0.7,25,5,49,45,44,
合肥市,滨湖新区,117.278,31.7392,2026-01-31T1400,26,39,0.6,24,2,48,58,39,
合肥市,高新区,117.1324,31.8395,2026-01-31T1400,26,36,0.6,36,3,45,60,38,
合肥市,高教基地,117.3802,31.9148,2026-01-31T1400,15,19,0.5,17,6,68,58,22,
合肥市,中国科学技术大学,117.2518,31.8404,2026-01-31T1400,27,36,0.7,23,8,50,62,39,
和田地区,地区环保局,79.9241,37.0878,2026-01-31T1400,145,627,0.2,13,1,58,29,500,颗粒物(PM10)
和田地区,市环保局,79.9132,37.1137,2026-01-31T1400,99,652,0.3,5,1,78,43,500,颗粒物(PM10)
河池市,市环保站,108.0496,24.6957,2026-01-31T1400,24,,0.7,8,2,65,47,35,
河池市,上任中路54号,108.0901,24.6945,2026-01-31T1400,3,13,1.0,9,4,60,45,19,
河源市,东埔,114.6962,23.7538,2026-01-31T1400,12,,0.7,14,5,54,40,18,
河源市,老城,114.6895,23.7232,2026-01-31T1400,11,16,1.0,9,6,54,38,17,
菏泽市,定陶老年大学,115.5562,35.089,2026-01-31T1400,48,48,0.4,8,4,81,33,67,细颗粒物(PM2.5)
菏泽市,黄河路600号,115.4239,35.2593,2026-01-31T1400,94,107,0.8,21,3,69,36,124,细颗粒物(PM2.5)
菏泽市,菏泽市人社局,115.5025,35.2727,2026-01-31T1400,100,114,0.8,28,7,62,33,132,细颗粒物(PM2.5)
菏泽市,永昌路1号,115.479691,35.244011,2026-01-31T1400,92,114,0.6,30,3,66,35,122,细颗粒物(PM2.5)
菏泽市,长城路999号,115.471542,35.280012,2026-01-31T1400,96,108,0.9,26,,64,32,127,细颗粒物(PM2.5)
贺州市,环保小区,111.5264,24.4178,2026-01-31T1400,11,17,0.6,13,3,63,42,20,
贺州市,政协大楼,111.561,24.4074,2026-01-31T1400,14,23,0.7,9,11,81,41,26,
贺州市,西湾,111.4744,24.455,2026-01-31T1400,12,20,0.8,15,9,56,39,20,
鹤壁市,市监测站,114.17,35.9019,2026-01-31T1400,133,146,1.4,18,6,52,24,176,细颗粒物(PM2.5)
鹤壁市,市交警支队,114.2953,35.7512,2026-01-31T1400,128,147,1.3,30,8,49,29,169,细颗粒物(PM2.5)
鹤壁市,迎宾馆,114.2877,35.7302,2026-01-31T1400,124,134,1.4,29,11,50,28,163,细颗粒物(PM2.5)
鹤壁市,大新区,114.2616,35.6824,2026-01-31T1400,134,158,1.4,26,9,56,25,178,细颗粒物(PM2.5)
鹤壁市,南山宾馆,114.1573,35.9607,2026-01-31T1400,154,158,1.8,26,5,42,34,204,细颗粒物(PM2.5)
鹤岗市,哈啤分公司,130.2537,47.3416,2026-01-31T1400,8,8,0.5,3,6,83,80,26,
鹤岗市,斯达机电,130.2683,47.3087,2026-01-31T1400,8,21,0.5,4,4,78,74,25,
鹤岗市,东山纸板厂,130.3114,47.3388,2026-01-31T1400,11,15,0.3,3,5,79,76,25,
黑河市,交通局,127.4832,50.2524,2026-01-31T1400,9,13,0.3,4,4,78,67,25,
黑河市,环保局,127.5146,50.2339,2026-01-31T1400,3,6,0.3,8,4,70,67,22,
衡水市,电机北厂,115.6839,37.754,2026-01-31T1400,151,196,1.2,35,7,61,23,201,细颗粒物(PM2.5)
衡水市,市监测站,115.6303,37.7318,2026-01-31T1400,148,175,1.2,33,7,61,23,198,细颗粒物(PM2.5)
衡水市,市城管局,115.6684,37.7216,2026-01-31T1400,138,168,1.2,35,9,65,26,183,细颗粒物(PM2.5)
衡水市,地表水厂,115.599,37.5491,2026-01-31T1400,150,154,1.1,24,6,68,26,200,细颗粒物(PM2.5)
衡阳市,衡阳化工总厂,112.6209,26.9268,2026-01-31T1400,25,29,1.0,20,7,38,31,36,
衡阳市,珠晖区环保局,112.621,26.8957,2026-01-31T1400,28,,1.1,22,3,36,30,40,
衡阳市,市委党校,112.628,26.8654,2026-01-31T1400,22,29,1.3,11,10,41,31,32,
衡阳市,市监测站,112.6007,26.8977,2026-01-31T1400,21,40,1.1,22,5,27,29,40,
衡阳市,真空机电公司,112.5658,26.9013,2026-01-31T1400,33,44,1.1,24,6,30,28,48,
衡阳市,师范学院,112.6703,26.8817,2026-01-31T1400,14,36,0.6,16,2,52,35,36,
红河哈尼族彝族自治州,州图书馆,103.3757,23.3679,2026-01-31T1400,31,,0.5,4,6,91,73,45,
红河哈尼族彝族自治州,蒙自市朝阳路,103.401,23.3561,2026-01-31T1400,25,,0.3,3,5,91,71,36,
呼和浩特市,呼市一监,111.6506,40.7517,2026-01-31T1400,12,31,0.4,10,9,65,63,31,
呼和浩特市,如意水处理厂,111.7516,40.8369,2026-01-31T1400,13,28,0.2,11,13,70,42,28,
呼和浩特市,二十九中,111.727798,40.806187,2026-01-31T1400,12,30,0.4,9,13,67,43,30,
呼和浩特市,化肥厂生活区,111.717,40.7617,2026-01-31T1400,11,26,0.3,10,7,71,44,26,
呼和浩特市,海东办,111.6519,40.8389,2026-01-31T1400,15,39,0.6,12,12,65,59,39,
呼和浩特市,成吉思汗西街8号,111.591512,40.827312,2026-01-31T1400,12,44,0.4,14,9,62,51,44,
呼和浩特市,公园东路75号,111.6597,40.8077,2026-01-31T1400,16,36,0.5,16,9,61,55,36,
呼和浩特市,金海路35号,111.5427,40.7846,2026-01-31T1400,8,37,,12,9,65,41,,
呼伦贝尔市,国华电力东,119.7511,49.1576,2026-01-31T1400,8,17,0.3,16,7,68,66,22,
呼伦贝尔市,伊敏大街东7号,119.7569,49.2222,2026-01-31T1400,11,33,,5,9,64,63,,
湖州市,城西水厂,120.075,30.867,2026-01-31T1400,13,17,0.3,14,5,81,73,26,
湖州市,仁皇山新区,120.083,30.8929,2026-01-31T1400,15,18,0.6,16,6,77,70,25,
湖州市,吴兴区站,120.1846,30.8592,2026-01-31T1400,15,19,0.4,14,3,68,63,22,
湖州市,南浔区站,120.4146,30.8538,2026-01-31T1400,15,16,0.3,17,6,67,61,22,
葫芦岛市,龙港区,120.904878,40.721091,2026-01-31T1400,23,54,0.5,12,16,80,48,52,颗粒物(PM10)
葫芦岛市,化工街,120.8382,40.7521,2026-01-31T1400,25,31,0.3,12,16,74,50,36,
葫芦岛市,新区,120.8339,40.7078,2026-01-31T1400,23,42,0.5,13,15,77,50,42,
葫芦岛市,东城区,120.8697,40.7679,2026-01-31T1400,20,49,0.6,13,15,81,52,49,
怀化市,河西地税局,109.9297,27.5383,2026-01-31T1400,27,44,/,17,1,65,43,44,
怀化市,市四医院,109.9783,27.5342,2026-01-31T1400,38,52,0.7,12,8,64,40,54,细颗粒物(PM2.5)
怀化市,监测楼,109.9971,27.5579,2026-01-31T1400,33,42,0.2,14,3,66,43,48,
淮安市,钵池山,119.0566,33.5991,2026-01-31T1400,17,29,0.3,8,7,77,56,29,
淮安市,北京南路,119.0083,33.578,2026-01-31T1400,15,39,0.3,9,8,73,50,39,
淮安市,市监测站,118.9938,33.6083,2026-01-31T1400,22,22,0.5,11,9,77,50,32,
淮安市,楚州区监测站,119.135,33.5038,2026-01-31T1400,19,39,0.8,15,11,68,50,39,
淮安市,新华书店,118.8757,33.2897,2026-01-31T1400,10,26,0.4,9,10,71,48,26,
淮安市,枚皋中路89号,119.119691,33.550006,2026-01-31T1400,21,38,0.7,10,10,80,56,38,
淮安市,承德北路606号,119.028838,33.631911,2026-01-31T1400,23,44,0.4,9,7,74,49,44,
