area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
包头市,市环境监测站,109.8756,40.6532,2025-05-04T1800,72,137,0.4,15,13,84,75,97,细颗粒物(PM2.5)
包头市,包头八中,109.9991,40.5842,2025-05-04T1800,58,177,0.6,15,10,88,80,114,颗粒物(PM10)
包头市,青山宾馆,109.8538,40.6821,2025-05-04T1800,55,132,0.6,14,13,86,76,91,颗粒物(PM10)
包头市,惠龙物流,109.8642,40.6288,2025-05-04T1800,32,148,0.5,13,11,89,79,99,颗粒物(PM10)
包头市,东河鸿龙湾,110.0377,40.5546,2025-05-04T1800,35,151,0.4,8,8,93,82,101,颗粒物(PM10)
包头市,滨河大厦,109.9154,40.5685,2025-05-04T1800,60,195,0.4,6,11,90,80,123,颗粒物(PM10)
包头市,包头市委党校,109.9447,40.6261,2025-05-04T1800,38,138,0.4,7,10,93,81,94,颗粒物(PM10)
包头市,昆区政府,109.8331,40.6576,2025-05-04T1800,48,132,0.9,24,13,80,74,91,颗粒物(PM10)
宝鸡市,庙沟村,107.185,34.3063,2025-05-04T1800,12,146,0.4,1,7,112,124,98,颗粒物(PM10)
宝鸡市,竹园沟,107.0708,34.3017,2025-05-04T1800,16,114,0.3,5,8,108,120,82,颗粒物(PM10)
宝鸡市,三陆医院,107.1906,34.3672,2025-05-04T1800,19,126,0.3,7,5,108,120,88,颗粒物(PM10)
宝鸡市,监测站,107.1431,34.3547,2025-05-04T1800,10,127,0.2,8,4,98,112,89,颗粒物(PM10)
宝鸡市,技工学校,107.1186,34.3739,2025-05-04T1800,42,122,0.4,4,7,106,119,86,颗粒物(PM10)
宝鸡市,陈仓区环保局家属楼,107.3906,34.3528,2025-05-04T1800,15,177,0.4,7,8,103,126,114,颗粒物(PM10)
宝鸡市,文理学院,107.2058,34.3497,2025-05-04T1800,47,100,0.2,5,6,108,121,75,颗粒物(PM10)
宝鸡市,三迪小学,107.2386,34.3622,2025-05-04T1800,26,153,0.4,3,5,106,120,102,颗粒物(PM10)
保定市,游泳馆,115.493,38.8632,2025-05-04T1800,26,72,0.0,14,7,137,140,61,颗粒物(PM10)
保定市,华电二区,115.5213,38.8959,2025-05-04T1800,19,48,0.2,8,3,137,142,48,
保定市,接待中心,115.4713,38.9108,2025-05-04T1800,22,54,0.3,7,4,127,129,52,颗粒物(PM10)
保定市,地表水厂,115.4612,38.8416,2025-05-04T1800,18,72,0.2,11,5,136,137,61,颗粒物(PM10)
保定市,满城区生态环境分局,115.31981,38.95208,2025-05-04T1800,14,58,0.3,7,5,140,147,54,颗粒物(PM10)
保定市,清苑区第二中学,115.47694,38.76408,2025-05-04T1800,27,68,0.3,7,6,134,140,59,颗粒物(PM10)
保定市,徐水物探局,115.62909,39.02311,2025-05-04T1800,27,83,0,24,2,133,140,67,颗粒物(PM10)
保定市,双鹰农机,115.4202,38.8656,2025-05-04T1800,26,53,0.2,8,3,132,136,52,颗粒物(PM10)
保定市,植保所站,115.5150,38.8590,2025-05-04T1800,15,82,0.4,17,3,120,132,66,颗粒物(PM10)
保山市,市环境监测站,99.1678,25.1081,2025-05-04T1800,10,17,0.4,6,5,100,97,32,
保山市,市环保局,99.1711,25.1328,2025-05-04T1800,3,23,0.4,5,7,104,103,33,
北海市,牛尾岭水库,109.2262,21.588,2025-05-04T1800,,,,,,,40,,
北海市,海滩公园,109.1436,21.4086,2025-05-04T1800,7,39,0.7,5,5,65,73,39,
北海市,新市环保局,109.0981,21.4661,2025-05-04T1800,9,37,0.4,7,3,62,63,37,
北海市,北海工业园,109.1778,21.5233,2025-05-04T1800,12,36,0.4,5,7,63,66,36,
北海市,龙潭自来水厂,109.1911,21.4415,2025-05-04T1800,10,19,0.4,5,7,60,66,19,
北京市,万寿西宫,116.3621,39.8784,2025-05-04T1800,32,62,0.7,11,8,160,138,56,颗粒物(PM10)
北京市,定陵,116.2202,40.2915,2025-05-04T1800,,,,,,,,,
北京市,东四,116.4174,39.9289,2025-05-04T1800,34,74,0.5,12,6,157,131,62,颗粒物(PM10)
北京市,天坛,116.4072,39.8863,2025-05-04T1800,27,55,0.6,11,4,145,128,53,颗粒物(PM10)
北京市,农展馆,116.462,39.9365,2025-05-04T1800,27,66,0.7,14,5,149,123,58,颗粒物(PM10)
北京市,官园,116.3392,39.9295,2025-05-04T1800,37,75,0.5,13,8,147,119,63,颗粒物(PM10)
北京市,海淀万柳,116.2878,39.9611,2025-05-04T1800,28,70,0.5,7,7,136,114,60,颗粒物(PM10)
北京市,顺义新城,116.6636,40.135,2025-05-04T1800,35,71,0.3,15,10,130,115,61,颗粒物(PM10)
北京市,怀柔镇,116.6275,40.3275,2025-05-04T1800,21,54,0.3,12,5,116,102,52,颗粒物(PM10)
北京市,昌平镇,116.2296,40.217,2025-05-04T1800,26,70,0.3,13,5,111,95,60,颗粒物(PM10)
北京市,奥体中心,116.3966,39.9821,2025-05-04T1800,26,60,0.4,16,6,146,117,55,颗粒物(PM10)
北京市,延庆夏都,115.9718,40.4529,2025-05-04T1800,19,37,0.3,14,4,108,97,37,
北京市,密云新城,116.8336,40.4095,2025-05-04T1800,20,53,0.5,13,5,107,98,52,颗粒物(PM10)
北京市,门头沟三家店,116.088,39.9726,2025-05-04T1800,,,,,,,,,
北京市,丰台云岗,116.1541,39.8204,2025-05-04T1800,40,72,0.4,14,6,141,130,61,颗粒物(PM10)
北京市,通州东关,116.6804,39.9081,2025-05-04T1800,38,74,0.5,17,7,150,133,62,颗粒物(PM10)
北京市,房山燕山,115.9577,39.7603,2025-05-04T1800,45,86,0.4,18,4,150,124,68,颗粒物(PM10)
北京市,大兴旧宫,116.4672,39.7733,2025-05-04T1800,33,63,0.3,11,3,147,132,57,颗粒物(PM10)
北京市,延庆石河营,115.986,40.4563,2025-05-04T1800,15,38,0.4,9,3,103,91,38,
北京市,怀柔新城,116.6151,40.3053,2025-05-04T1800,21,49,0.4,10,3,115,100,49,
北京市,丰台小屯,116.2545,39.8768,2025-05-04T1800,29,61,0.5,13,5,140,119,56,颗粒物(PM10)
北京市,密云镇,116.84,40.3844,2025-05-04T1800,21,55,0.3,14,8,114,104,53,颗粒物(PM10)
北京市,八角北路9号,116.1942,39.9158,2025-05-04T1800,42,92,0.3,21,6,136,119,71,颗粒物(PM10)
北京市,洳河巡河路,117.0790,40.1518,2025-05-04T1800,31,52,0.4,11,5,152,124,51,颗粒物(PM10)
本溪市,大峪,123.8275,41.3064,2025-05-04T1800,18,48,0.5,9,8,103,100,48,
本溪市,溪湖,123.7567,41.3325,2025-05-04T1800,11,38,0.5,9,6,106,100,38,
本溪市,彩屯,123.7169,41.3094,2025-05-04T1800,15,34,0.4,9,9,105,101,34,
本溪市,东明,123.7669,41.2864,2025-05-04T1800,14,40,0.5,9,9,106,98,40,
本溪市,新立屯,123.7992,41.2664,2025-05-04T1800,14,40,0.4,10,7,103,100,40,
本溪市,威宁,123.8142,41.3472,2025-05-04T1800,16,55,0.5,6,7,100,97,53,颗粒物(PM10)
毕节市,八中,105.2864,27.3125,2025-05-04T1800,20,33,0.4,10,5,100,95,33,
毕节市,师专,105.31,27.2944,2025-05-04T1800,17,43,0.5,6,8,105,95,43,
毕节市,工业大道,105.3688,27.3598,2025-05-04T1800,19,32,0.6,7,6,108,100,34,
滨州市,第二水厂,118.0018,37.3617,2025-05-04T1800,27,68,0.4,10,11,158,147,59,颗粒物(PM10)
滨州市,北中新校,117.9776,37.393,2025-05-04T1800,22,48,0.1,14,9,164,149,55,臭氧1小时
滨州市,中海酒店,117.9378,37.3956,2025-05-04T1800,17,34,0.6,11,10,170,134,63,臭氧1小时
滨州市,开发区一中,117.9378,37.3553,2025-05-04T1800,17,73,0.4,16,8,160,146,62,颗粒物(PM10)
滨州市,金海六路,118.0917,37.694,2025-05-04T1800,31,56,0.1,13,10,166,146,58,臭氧1小时
滨州市,滨州市西街道办事处,117.9956,37.3753,2025-05-04T1800,22,58,0.2,12,8,175,161,69,臭氧1小时
亳州市,污水处理厂,115.8072,33.8399,2025-05-04T1800,13,43,0.4,10,3,168,156,60,臭氧1小时
亳州市,三国揽胜宫,115.7789,33.8518,2025-05-04T1800,11,47,0.4,8,6,174,160,68,臭氧1小时
亳州市,亳州学院,115.7633,33.8034,2025-05-04T1800,11,37,0.6,12,3,170,160,63,臭氧1小时
博尔塔拉蒙古自治州,市党校,82.0485,44.8556,2025-05-04T1800,12,22,0.5,10,5,122,103,39,
博尔塔拉蒙古自治州,市环保局,82.0806,44.8969,2025-05-04T1800,14,22,0.6,10,2,122,104,39,
沧州市,沧县城建局,116.8842,38.2991,2025-05-04T1800,17,44,0.3,13,6,130,127,44,
沧州市,电视转播站,116.8584,38.3254,2025-05-04T1800,14,58,0.2,13,5,134,128,54,颗粒物(PM10)
沧州市,市环保局,116.8709,38.3228,2025-05-04T1800,31,46,0.3,9,3,134,129,46,
沧州市,河北水利电力学院,116.8136,38.3004,2025-05-04T1800,14,39,0.3,11,4,137,134,43,
昌都市,昌都监测站,97.1806,31.1273,2025-05-04T1800,6,8,0.2,1,3,119,110,38,
昌都市,昌都会议中心,97.1714,31.1406,2025-05-04T1800,6,10,0.2,3,3,118,115,37,
昌吉回族自治州,天山天池,88.1236,43.8886,2025-05-04T1800,29,,0.5,4,6,108,90,42,
昌吉回族自治州,新区政务中心,87.2717,44.0297,2025-05-04T1800,3,16,0.3,9,8,138,104,44,
昌吉回族自治州,亚心广场,87.3095,44.0142,2025-05-04T1800,3,24,0.3,7,10,135,102,43,
长春市,食品厂,125.3325,43.9166,2025-05-04T1800,18,21,0.3,14,4,86,84,27,
长春市,客车厂,125.2863,43.9027,2025-05-04T1800,11,21,0.2,12,5,87,85,28,
长春市,邮电学院,125.2841,43.8463,2025-05-04T1800,8,15,0.4,6,5,95,91,30,
长春市,劳动公园,125.3716,43.8772,2025-05-04T1800,8,,0.2,5,6,95,90,30,
长春市,园林处,125.3297,43.8805,2025-05-04T1800,10,26,0.2,6,6,91,87,29,
长春市,净月潭,125.4605,43.79,2025-05-04T1800,8,16,0.2,6,6,90,86,29,
长春市,甩湾子,125.7194,43.515,2025-05-04T1800,,,,,,,,,
长春市,经开区环卫处,125.3863,43.8447,2025-05-04T1800,3,26,0.3,8,6,89,86,28,
长春市,高新区管委会,125.245,43.7783,2025-05-04T1800,9,18,0.1,8,5,92,88,29,
长春市,岱山公园,125.1761,43.8325,2025-05-04T1800,8,28,0.2,12,4,86,87,28,
长沙市,经开区环保局,113.0833,28.2325,2025-05-04T1800,53,68,0.7,23,6,137,94,73,细颗粒物(PM2.5)
长沙市,高开区环保局,112.8872,28.2189,2025-05-04T1800,80,,0.7,14,6,145,102,107,细颗粒物(PM2.5)
长沙市,马坡岭,113.0792,28.2053,2025-05-04T1800,56,77,0.7,26,6,140,102,77,细颗粒物(PM2.5)
长沙市,湖南师范大学,112.9394,28.19,2025-05-04T1800,51,70,0.6,21,1,133,100,70,细颗粒物(PM2.5)
长沙市,雨花区环保局,113.0178,28.1322,2025-05-04T1800,53,71,,19,6,138,98,,
长沙市,伍家岭,112.9792,28.2597,2025-05-04T1800,62,76,0.6,22,4,131,92,84,细颗粒物(PM2.5)
长沙市,火车新站,113.0014,28.1944,2025-05-04T1800,46,83,0.7,24,8,135,100,67,颗粒物(PM10)
长沙市,天心区环保局,112.9844,28.1178,2025-05-04T1800,44,70,0.9,22,4,126,94,62,细颗粒物(PM2.5)
长沙市,湖南中医药大学,112.8908,28.1308,2025-05-04T1800,51,79,0.6,18,4,128,98,70,细颗粒物(PM2.5)
长沙市,沙坪,112.9581,28.3611,2025-05-04T1800,36,74,0.7,12,6,97,82,62,颗粒物(PM10)
长治市,清华站,113.1147,36.1547,2025-05-04T1800,29,50,0.6,11,8,142,132,50,
长治市,审计局,113.0886,36.2125,2025-05-04T1800,17,59,0.3,16,9,147,135,55,颗粒物(PM10)
长治市,长治八中,113.0844,36.1856,2025-05-04T1800,34,96,0.4,15,10,143,131,73,颗粒物(PM10)
长治市,德盛苑,113.1569,36.1911,2025-05-04T1800,24,54,0.4,12,7,137,128,52,颗粒物(PM10)
长治市,向阳小学,113.06,36.0464,2025-05-04T1800,31,75,0.3,13,14,149,136,63,颗粒物(PM10)
长治市,屯留一中,112.8792,36.3144,2025-05-04T1800,28,74,0.2,11,10,132,131,62,颗粒物(PM10)
长治市,英华南巷50号,113.1131,36.19948,2025-05-04T1800,24,64,0.5,9,6,146,135,57,颗粒物(PM10)
长治市,学府街1号,113.2367,36.3344,2025-05-04T1800,20,58,0.4,8,3,143,134,54,颗粒物(PM10)
常德市,市二中,111.6975,28.9703,2025-05-04T1800,45,62,1.0,16,8,130,132,63,细颗粒物(PM2.5)
常德市,白鹤山,111.7158,29.1456,2025-05-04T1800,,,,,,,,,
常德市,武陵区永安,111.7153,29.0289,2025-05-04T1800,45,75,0.8,10,9,140,132,63,"颗粒物(PM10),细颗粒物(PM2.5)"
常德市,鼎城区玉霞,111.6892,28.9881,2025-05-04T1800,49,96,0.7,9,7,135,136,73,颗粒物(PM10)
常德市,武陵区长庚,111.6625,29.0531,2025-05-04T1800,42,70,0.9,9,9,145,140,60,颗粒物(PM10)
常州市,市监测站,119.9633,31.762,2025-05-04T1800,15,51,0.6,18,8,147,140,51,颗粒物(PM10)
常州市,武进监测站,119.9468,31.7069,2025-05-04T1800,14,32,0.5,20,6,141,136,45,
常州市,安家,119.9255,31.9087,2025-05-04T1800,16,46,0.1,16,9,140,136,46,
常州市,行政中心,119.9805,31.8174,2025-05-04T1800,13,36,0.3,18,15,138,134,44,
常州市,经开区,120.0522,31.7748,2025-05-04T1800,11,40,0.4,23,8,146,140,46,
常州市,钟楼,119.9025,31.7964,2025-05-04T1800,13,41,0.4,16,7,151,141,48,
常州市,武进经发区,119.8598,31.7066,2025-05-04T1800,15,37,0.6,13,10,139,136,44,
常州市,金坛城区,119.5826,31.7245,2025-05-04T1800,14,35,0.4,13,8,148,145,47,
朝阳市,西梁,120.4318,41.5881,2025-05-04T1800,8,19,0.3,9,7,87,87,28,
朝阳市,河畔小区,120.4521,41.5646,2025-05-04T1800,7,9,0.2,5,6,89,88,28,
朝阳市,八里堡,120.4176,41.5648,2025-05-04T1800,9,18,0.3,8,5,88,85,28,
朝阳市,农业园区,120.3806,41.5969,2025-05-04T1800,13,18,0.2,8,7,87,89,28,
潮州市,西园路,116.6367,23.6719,2025-05-04T1800,32,34,0.5,7,4,98,93,46,
潮州市,市政府,116.6183,23.6608,2025-05-04T1800,28,44,0.7,11,5,98,94,44,
潮州市,金山,116.6461,23.6761,2025-05-04T1800,31,50,0.6,11,7,92,86,50,
郴州市,马头岭,113.0073,25.9061,2025-05-04T1800,8,13,0.4,8,8,51,54,16,
郴州市,市职中,113.0116,25.8226,2025-05-04T1800,9,,0.5,4,6,68,61,22,
郴州市,市审计局,113.0383,25.8071,2025-05-04T1800,3,6,0.4,5,2,66,58,21,
郴州市,市环保局,113.0348,25.7759,2025-05-04T1800,3,7,0.4,4,4,65,54,21,
郴州市,好美居路49号,113.0138,25.8011,2025-05-04T1800,3,13,0.5,6,9,65,62,21,
成都市,金泉两河,103.9728,30.7236,2025-05-04T1800,48,73,0.8,10,2,130,146,67,细颗粒物(PM2.5)
成都市,十里店,104.176,30.6872,2025-05-04T1800,37,94,0.5,8,4,142,157,72,颗粒物(PM10)
成都市,三瓦窑,104.079,30.5706,2025-05-04T1800,41,85,0.6,14,5,137,135,68,颗粒物(PM10)
成都市,沙河铺,104.1114,30.63,2025-05-04T1800,39,67,0.6,11,7,117,121,59,颗粒物(PM10)
成都市,君平街,104.0786,30.6531,2025-05-04T1800,54,69,0.8,13,6,115,119,74,细颗粒物(PM2.5)
成都市,灵岩寺,103.613,31.0283,2025-05-04T1800,,,,,,,,,
成都市,大石西路,104.0239,30.65639,2025-05-04T1800,61,86,0.4,16,5,129,134,83,细颗粒物(PM2.5)
成都市,龙泉驿区区政府,104.2725,30.5589,2025-05-04T1800,22,36,0.5,7,5,134,140,42,
成都市,金博路,104.0106,30.6931,2025-05-04T1800,45,70,0.4,10,8,123,134,63,细颗粒物(PM2.5)
成都市,华阳,104.0578,30.5225,2025-05-04T1800,44,61,0.8,10,7,122,125,62,细颗粒物(PM2.5)
成都市,青白江技师分院,104.3853,30.7453,2025-05-04T1800,17,40,0.3,15,2,140,149,44,
成都市,科学城,104.0789,30.4072,2025-05-04T1800,35,49,0.6,8,4,127,127,50,
成都市,光华大道三段,103.8506,30.6947,2025-05-04T1800,65,88,0.6,14,2,165,170,88,细颗粒物(PM2.5)
成都市,鲸龙路1057号,104.2433,30.5353,2025-05-04T1800,28,47,0.5,17,5,125,132,47,
承德市,铁路,117.9531,40.9081,2025-05-04T1800,8,19,0.3,9,4,96,90,30,
承德市,中国银行,117.9392,40.9763,2025-05-04T1800,3,11,0.3,3,5,100,92,32,
承德市,开发区,117.9503,40.928,2025-05-04T1800,12,13,0.3,7,7,97,92,31,
承德市,文化中心,117.8051,40.9655,2025-05-04T1800,11,33,0.4,5,9,101,92,33,
承德市,离宫,117.9268,41.0026,2025-05-04T1800,23,24,0.4,6,4,91,92,33,
池州市,池州学院,117.47,30.6618,2025-05-04T1800,24,58,0.5,18,8,151,151,54,颗粒物(PM10)
池州市,展览馆,117.4918,30.6617,2025-05-04T1800,20,54,0.5,8,6,155,154,52,颗粒物(PM10)
池州市,第八中学,117.5627,30.695,2025-05-04T1800,24,52,0.4,7,6,150,151,51,颗粒物(PM10)
池州市,第十二中学,117.5038,30.6243,2025-05-04T1800,30,52,0.5,10,4,148,150,51,颗粒物(PM10)
赤峰市,松山一中,118.9233,42.2816,2025-05-04T1800,10,18,0.6,30,25,68,81,22,
赤峰市,哈达街,118.9576,42.2728,2025-05-04T1800,9,28,0.5,30,16,68,81,28,
赤峰市,天义路,118.8788,42.2554,2025-05-04T1800,23,,0.4,15,10,85,88,33,
赤峰市,银河街,119.2658,42.0353,2025-05-04T1800,14,25,0.4,11,14,79,80,25,
赤峰市,桥北物流园区,118.9359,42.3147,2025-05-04T1800,13,,0.2,19,12,79,82,25,
崇左市,市环保局江州分局,107.3476,22.4136,2025-05-04T1800,33,50,0.6,4,6,126,98,50,
崇左市,石景林东路7号,107.3750,22.3736,2025-05-04T1800,48,53,0.5,7,6,138,109,67,细颗粒物(PM2.5)
滁州市,老年大学,118.3093,32.3153,2025-05-04T1800,18,41,0.3,12,2,167,163,59,臭氧1小时
滁州市,人大宾馆,118.3244,32.2786,2025-05-04T1800,20,52,0.3,12,8,168,163,60,臭氧1小时
滁州市,市政府原办公楼,118.3118,32.3038,2025-05-04T1800,21,47,0.3,10,4,170,164,63,臭氧1小时
滁州市,图书馆,118.3267,32.2634,2025-05-04T1800,22,55,0.4,10,8,161,155,53,颗粒物(PM10)
楚雄彝族自治州,州环境监测站,101.5482,25.0441,2025-05-04T1800,3,11,0.4,6,6,117,115,37,
楚雄彝族自治州,市经济开发区,101.538,25.0492,2025-05-04T1800,6,7,0.5,5,6,115,111,36,
达州市,达州职业技术学院,107.5277,31.2827,2025-05-04T1800,17,23,0.5,7,6,84,63,27,
达州市,市环境监测站,107.5086,31.2186,2025-05-04T1800,9,24,0.3,13,4,90,70,29,
达州市,凤凰小区,107.4988,31.2132,2025-05-04T1800,12,19,0.3,9,6,90,78,29,
达州市,达县机关宾馆,107.5082,31.1986,2025-05-04T1800,3,19,0.3,10,4,88,60,28,
达州市,市政中心,107.4644,31.2124,2025-05-04T1800,3,34,0.4,9,2,86,72,34,
大理白族自治州,大理市环境监测站,100.1542,25.7054,2025-05-04T1800,18,,0.3,6,7,109,100,35,
大理白族自治州,大理古城,100.2171,25.5811,2025-05-04T1800,3,11,0.4,7,8,108,108,34,
大连市,甘井子,121.612,38.9741,2025-05-04T1800,18,50,0.3,37,6,81,98,50,
大连市,周水子,121.565,38.9511,2025-05-04T1800,11,36,0.4,16,8,97,96,36,
大连市,星海三站,121.5637,38.8845,2025-05-04T1800,16,69,0.3,19,4,114,103,60,颗粒物(PM10)
大连市,青泥洼桥,121.6302,38.9117,2025-05-04T1800,21,43,0.2,10,8,133,112,43,
大连市,傅家庄,121.6251,38.8638,2025-05-04T1800,17,38,0.4,11,6,133,114,42,
大连市,七贤岭,121.5213,38.8661,2025-05-04T1800,19,46,0.5,18,8,118,112,46,
大连市,旅顺,121.2529,38.8061,2025-05-04T1800,11,25,0.4,16,6,84,75,27,
大连市,金州,121.7485,39.1311,2025-05-04T1800,10,20,0.5,14,7,106,99,34,
大连市,开发区,121.7811,39.0496,2025-05-04T1800,8,28,0.3,10,4,96,90,30,
大连市,双D港,121.9762,39.0631,2025-05-04T1800,12,22,0.3,14,8,112,111,35,
大庆市,大同区,124.81117,46.03138,2025-05-04T1800,13,17,0.4,2,4,79,76,25,
大庆市,龙凤区,125.129,46.533,2025-05-04T1800,13,26,0.4,8,4,81,78,26,
大庆市,红岗区,124.902,46.408,2025-05-04T1800,12,15,0.2,2,6,86,82,27,
大庆市,萨尔图区,125.153,46.586,2025-05-04T1800,6,28,0.3,10,5,70,72,28,
大庆市,让胡路区,124.9042,46.6215,2025-05-04T1800,9,22,0.3,7,6,77,75,25,
