area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
大兴安岭地区,科技局,124.1068,50.4091,2026-02-01T0400,6,15,0.2,2,4,64,,20,
大兴安岭地区,红旗社区,124.117,50.4279,2026-02-01T0400,3,6,0.3,2,4,72,,23,
丹东市,江湾东路,124.33,40.0625,2026-02-01T0400,59,78,2.5,29,12,21,,80,细颗粒物(PM2.5)
丹东市,临江后街,124.4242,40.1513,2026-02-01T0400,29,38,0.8,20,8,36,,42,
丹东市,元宝山,124.3935,40.1461,2026-02-01T0400,40,47,1.2,44,11,17,,57,细颗粒物(PM2.5)
丹东市,民主桥,124.3634,40.1093,2026-02-01T0400,41,52,1.1,36,9,24,,58,细颗粒物(PM2.5)
儋州市,第一中学子站,109.5726195,19.51688767,2026-02-01T0400,41,55,0.9,6,4,47,,58,细颗粒物(PM2.5)
儋州市,东坡学校子站,109.5567,19.5187,2026-02-01T0400,36,68,0.8,8,3,57,,59,颗粒物(PM10)
德宏傣族景颇族自治州,德宏州监测站,98.5611,24.4273,2026-02-01T0400,41,54,0.8,33,6,18,,58,细颗粒物(PM2.5)
德宏傣族景颇族自治州,芒市人民政府综合楼,98.5887,24.4366,2026-02-01T0400,24,29,0.6,8,4,39,,35,
德阳市,东山公园,104.424,31.1209,2026-02-01T0400,85,109,0.8,32,2,16,,113,细颗粒物(PM2.5)
德阳市,西小区,104.3827,31.1318,2026-02-01T0400,118,158,1.0,46,4,5,,155,细颗粒物(PM2.5)
德阳市,耐火材料厂,104.3553,31.1091,2026-02-01T0400,120,142,1.1,51,2,3,,158,细颗粒物(PM2.5)
德阳市,市林业局,104.4144,31.1495,2026-02-01T0400,83,114,0.9,50,4,2,,110,细颗粒物(PM2.5)
德州市,儿童乐园,116.3034,37.4675,2026-02-01T0400,172,219,1.6,52,9,14,,222,细颗粒物(PM2.5)
德州市,监理站,116.2992,37.4449,2026-02-01T0400,173,227,1.4,54,7,19,,223,细颗粒物(PM2.5)
德州市,九衢泉纯净水厂,116.2722,37.438,2026-02-01T0400,162,217,1.9,54,5,6,,212,细颗粒物(PM2.5)
德州市,开发区人民医院,116.3693,37.44,2026-02-01T0400,165,210,1.3,32,9,32,,215,细颗粒物(PM2.5)
德州市,陵城艺术中心,116.5687,37.3331,2026-02-01T0400,175,212,1.4,52,13,8,,225,细颗粒物(PM2.5)
德州市,新河东路,116.352738,37.420875,2026-02-01T0400,204,,1.4,46,9,14,,254,细颗粒物(PM2.5)
迪庆藏族自治州,迪庆州站,99.7054,27.8319,2026-02-01T0400,11,20,0.5,7,5,48,,20,
迪庆藏族自治州,质量技术监督局,99.7122,27.8129,2026-02-01T0400,11,18,0.4,8,4,55,,18,
定西市,将台街,104.6092,35.5962,2026-02-01T0400,47,108,0.7,26,8,15,,79,颗粒物(PM10)
定西市,正龙路62号,104.6159,35.5701,2026-02-01T0400,40,111,0.6,10,2,27,,81,颗粒物(PM10)
东莞市,东城石井,113.7943,23.0132,2026-02-01T0400,11,16,0.8,14,5,44,,16,
东莞市,南城西平,113.7384,22.9659,2026-02-01T0400,8,13,0.8,26,6,30,,13,
东莞市,万江金泰,113.7283,23.041,2026-02-01T0400,8,17,0.9,11,4,22,,17,
东莞市,裕兴路,113.8666,23.1062,2026-02-01T0400,7,14,1.0,14,4,38,,14,
东莞市,教育路1号,114.0076,22.9739,2026-02-01T0400,12,20,0.8,14,4,45,,20,
东莞市,长怡路1号,113.7981,22.8124,2026-02-01T0400,9,19,0.9,16,5,35,,19,
东营市,市环保局,118.6612,37.4313,2026-02-01T0400,139,171,1.4,67,17,4,,185,细颗粒物(PM2.5)
东营市,开发区管委会,118.6903,37.4337,2026-02-01T0400,133,170,1.2,76,12,2,,176,细颗粒物(PM2.5)
东营市,垦利区民丰路,118.5721,37.5654,2026-02-01T0400,148,158,1.2,73,10,2,,198,细颗粒物(PM2.5)
东营市,河口城区,118.5063,37.8606,2026-02-01T0400,139,183,1.4,64,5,8,,185,细颗粒物(PM2.5)
东营市,胜利站,118.4979,37.4623,2026-02-01T0400,134,181,1.5,75,14,0,,178,细颗粒物(PM2.5)
东营市,理想之城,118.5753,37.4405,2026-02-01T0400,120,166,1.3,71,9,0,,158,细颗粒物(PM2.5)
鄂尔多斯市,综合楼,110.0024,39.8127,2026-02-01T0400,3,24,0.2,11,6,68,,24,
鄂尔多斯市,巴音孟克林场办事处,109.9485,39.8259,2026-02-01T0400,7,27,0.3,11,5,65,,27,
鄂尔多斯市,康泽苑,109.7734,39.5987,2026-02-01T0400,3,24,0.3,9,3,67,,24,
鄂尔多斯市,华泰汽车城,109.8121,39.5987,2026-02-01T0400,18,22,0.3,12,4,60,,26,
鄂尔多斯市,奥林花园,109.9734,39.7884,2026-02-01T0400,7,29,0.3,12,7,66,,29,
鄂州市,市政府,114.894,30.3989,2026-02-01T0400,34,39,0.6,27,5,23,,49,
鄂州市,赵家坝,114.8986,30.3714,2026-02-01T0400,39,59,0.6,26,8,15,,55,"颗粒物(PM10),细颗粒物(PM2.5)"
鄂州市,精准医疗中心,114.8093,30.4091,2026-02-01T0400,33,58,0.5,32,4,11,,54,颗粒物(PM10)
恩施土家族苗族自治州,湖北民院,109.4978,30.2979,2026-02-01T0400,47,,1.1,17,6,2,,65,细颗粒物(PM2.5)
恩施土家族苗族自治州,龙凤新区,109.5061,30.3771,2026-02-01T0400,28,44,0.9,12,8,1,,44,
防城港市,沙万,108.3411,21.6159,2026-02-01T0400,20,34,1.0,14,6,64,,34,
防城港市,防城档案局,108.3515,21.7733,2026-02-01T0400,25,40,0.8,12,5,65,,40,
防城港市,大海花园,108.3506,21.6414,2026-02-01T0400,23,28,0.9,12,7,68,,33,
佛山市,湾梁,113.1293,23.0065,2026-02-01T0400,3,12,/,19,/,31,,12,
佛山市,华材职中,113.1082,23.0477,2026-02-01T0400,17,17,0.9,18,6,27,,25,
佛山市,南海气象局,113.1439,23.045,2026-02-01T0400,11,14,/,21,/,29,,16,
佛山市,顺德苏岗,113.2879,22.8094,2026-02-01T0400,8,,1.1,22,/,34,,12,
佛山市,高明孔堂,112.8384,22.8678,2026-02-01T0400,12,20,/,15,/,33,,20,
佛山市,三水监测站,112.8835,23.1584,2026-02-01T0400,15,19,0.6,19,6,34,,22,
佛山市,三水云东海,112.8668,23.185,2026-02-01T0400,14,26,/,25,/,33,,26,
佛山市,容桂街道办,113.2568,22.7629,2026-02-01T0400,8,17,/,21,/,31,,17,
福州市,师大,119.2681,26.0506,2026-02-01T0400,7,9,0.4,11,2,52,,17,
福州市,五四北路,119.2983,26.1028,2026-02-01T0400,7,9,0.3,11,4,54,,17,
福州市,杨桥西路,119.2648,26.0769,2026-02-01T0400,6,8,/,11,3,52,,17,
福州市,九龙,119.5799,26.0937,2026-02-01T0400,3,7,0.4,10,3,65,,21,
福州市,吴航,119.5188,25.9666,2026-02-01T0400,6,11,0.5,10,4,66,,21,
福州市,路通桥巷6号,119.3106,26.0648,2026-02-01T0400,12,13,/,9,/,54,,18,
抚顺市,望花区,123.7974,41.8494,2026-02-01T0400,84,119,1.5,66,8,4,,112,细颗粒物(PM2.5)
抚顺市,顺城区,123.9161,41.8827,2026-02-01T0400,102,109,2.0,64,12,8,,134,细颗粒物(PM2.5)
抚顺市,东洲区,124.0437,41.8615,2026-02-01T0400,62,75,1.1,33,17,27,,84,细颗粒物(PM2.5)
抚顺市,新抚区,123.9246,41.8638,2026-02-01T0400,69,83,1.3,65,5,8,,93,细颗粒物(PM2.5)
抚顺市,大伙房水库,124.0972,41.8961,2026-02-01T0400,49,69,1.1,60,9,7,,68,细颗粒物(PM2.5)
抚顺市,沈抚新城,123.708,41.8386,2026-02-01T0400,71,110,1.5,68,8,10,,95,细颗粒物(PM2.5)
抚州市,市站,116.3544,27.9833,2026-02-01T0400,34,37,1.1,14,3,40,,49,
抚州市,血防站,116.3562,27.9631,2026-02-01T0400,34,41,1.1,18,4,36,,49,
抚州市,采茶剧团,116.3561,28.0007,2026-02-01T0400,36,38,0.8,6,4,31,,52,细颗粒物(PM2.5)
抚州市,医学分院,116.3854,27.9648,2026-02-01T0400,32,41,0.9,13,4,36,,46,
阜新市,工业园区,121.6095,41.9978,2026-02-01T0400,71,101,1.3,52,29,5,,95,细颗粒物(PM2.5)
阜新市,长青街,121.6567,42.0188,2026-02-01T0400,30,31,0.5,20,9,36,,43,
阜新市,农业园区,121.6672,42.07,2026-02-01T0400,8,32,0.4,,7,52,,,
阜新市,玉龙新城,121.6343,42.0455,2026-02-01T0400,34,75,0.9,50,11,7,,63,颗粒物(PM10)
阜阳市,市监测站,115.8276,32.8929,2026-02-01T0400,42,72,0.5,11,3,69,,61,颗粒物(PM10)
阜阳市,开发区,115.8551,32.8606,2026-02-01T0400,43,61,0.3,12,4,62,,60,细颗粒物(PM2.5)
阜阳市,阜阳职业技术学院,115.783962,32.889217,2026-02-01T0400,46,60,0.4,9,5,69,,64,细颗粒物(PM2.5)
阜阳市,市规划展馆,115.79,32.8614,2026-02-01T0400,42,61,0.5,9,4,72,,59,细颗粒物(PM2.5)
阜阳市,枣园社区,115.835101,32.918568,2026-02-01T0400,44,68,0.5,11,5,67,,62,细颗粒物(PM2.5)
甘南藏族自治州,州政府,102.9097,34.9841,2026-02-01T0400,44,69,0.7,27,4,28,,62,细颗粒物(PM2.5)
甘南藏族自治州,甘肃民族师范学院,102.8915,34.9618,2026-02-01T0400,25,85,0.5,27,8,32,,68,颗粒物(PM10)
甘孜藏族自治州,水桥子,101.96,30.048,2026-02-01T0400,3,12,0.7,6,6,48,,15,
甘孜藏族自治州,州环保局,101.9534,29.9976,2026-02-01T0400,15,,0.6,7,6,56,,22,
赣州市,地委,114.9368,25.8663,2026-02-01T0400,3,20,0.7,8,6,58,,20,
赣州市,气象台,114.946,25.8483,2026-02-01T0400,8,22,0.4,9,5,58,,22,
赣州市,市图书馆,114.932,25.8332,2026-02-01T0400,9,10,0.7,12,4,54,,17,
赣州市,华坚鞋城,114.8905,25.8472,2026-02-01T0400,6,15,0.4,11,4,53,,17,
赣州市,赣县区卫计委,115.0094,25.8614,2026-02-01T0400,8,,0.7,5,8,64,,20,
固原市,监测站,106.2753,36.0057,2026-02-01T0400,61,168,1.4,21,7,46,,109,颗粒物(PM10)
固原市,新区,106.2384,36.0189,2026-02-01T0400,47,152,1.2,46,6,8,,101,颗粒物(PM10)
广安市,市委,106.6307,30.4577,2026-02-01T0400,43,53,0.9,20,5,34,,60,细颗粒物(PM2.5)
广安市,友谊中学,106.6266,30.4662,2026-02-01T0400,35,47,0.9,19,5,39,,50,
广安市,广电花园,106.6386,30.4551,2026-02-01T0400,41,43,0.9,16,6,16,,58,细颗粒物(PM2.5)
广安市,北辰小学,106.6347,30.4868,2026-02-01T0400,41,43,0.9,12,4,34,,58,细颗粒物(PM2.5)
广元市,老城,105.8211,32.4444,2026-02-01T0400,37,72,0.9,55,1,7,,61,颗粒物(PM10)
广元市,监测站,105.8629,32.429,2026-02-01T0400,39,75,0.9,17,6,32,,63,颗粒物(PM10)
广元市,经开区,105.8047,32.4167,2026-02-01T0400,48,87,1.0,46,4,2,,69,颗粒物(PM10)
广州市,广雅中学,113.2346,23.1423,2026-02-01T0400,8,,0.7,16,3,29,,12,
广州市,市五中,113.2611,23.105,2026-02-01T0400,11,14,/,14,7,38,,16,
广州市,广东商学院,113.3477,23.0916,2026-02-01T0400,6,12,1.9,15,5,35,,19,
广州市,市八十六中,113.4332,23.105,2026-02-01T0400,10,,/,17,7,42,,15,
广州市,番禺中学,113.3506,22.9488,2026-02-01T0400,9,15,0.8,19,2,35,,15,
广州市,花都师范,113.2147,23.3918,2026-02-01T0400,9,18,0.9,19,7,28,,18,
广州市,市监测站,113.2599,23.1329,2026-02-01T0400,13,20,/,14,2,33,,20,
广州市,九龙镇镇龙,113.5618,23.3119,2026-02-01T0400,3,9,0.8,10,4,40,,13,
广州市,麓湖,113.2764,23.1544,2026-02-01T0400,12,17,0.8,22,9,28,,18,
广州市,体育西,113.3209,23.1323,2026-02-01T0400,13,17,0.9,15,6,33,,19,
广州市,从化街口,113.5718,23.5493,2026-02-01T0400,6,9,0.7,12,5,40,,13,
广州市,白云竹料,113.3463,23.369,2026-02-01T0400,9,10,0.7,14,4,38,,13,
广州市,白云嘉禾,113.2981,23.2365,2026-02-01T0400,9,15,/,18,5,36,,15,
广州市,黄埔科学城,113.4256,23.1716,2026-02-01T0400,9,12,0.9,12,2,40,,13,
广州市,番禺大学城,113.3942,23.0485,2026-02-01T0400,6,18,0.7,15,5,41,,18,
广州市,南沙黄阁,113.4923,22.8169,2026-02-01T0400,14,15,/,19,6,37,,20,
广州市,南沙街,113.534,22.7893,2026-02-01T0400,9,19,0.9,21,4,45,,19,
广州市,花都梯面,113.2905,23.5541,2026-02-01T0400,10,13,/,13,5,24,,15,
广州市,从化良口,113.786,23.7479,2026-02-01T0400,6,8,/,10,7,44,,14,
广州市,增城荔城,113.805,23.2614,2026-02-01T0400,3,8,0.9,11,4,48,,15,
贵港市,江南子站,109.604387,23.066791,2026-02-01T0400,18,29,0.7,8,4,57,,29,
贵港市,荷城子站,109.5669,23.1065,2026-02-01T0400,20,24,0.8,14,5,50,,29,
贵港市,新世纪学校,109.5886,23.1172,2026-02-01T0400,27,31,0.6,14,/,52,,39,
贵港市,中山路155-3号,109.5933,23.095,2026-02-01T0400,21,25,0.7,14,/,58,,30,
贵阳市,马鞍山,106.6863,26.6035,2026-02-01T0400,20,,/,9,4,39,,29,
贵阳市,鉴湖路,106.6241,26.6266,2026-02-01T0400,23,31,0.7,10,3,48,,33,
贵阳市,燕子冲,106.7468,26.6344,2026-02-01T0400,20,24,0.6,9,6,47,,29,
贵阳市,碧云窝,106.6556,26.4362,2026-02-01T0400,20,36,/,11,6,48,,36,
贵阳市,红边门,106.6963,26.6063,2026-02-01T0400,19,,/,10,5,46,,28,
贵阳市,新华路,106.7162383,26.56964667,2026-02-01T0400,14,29,0.5,12,5,45,,29,
贵阳市,太慈桥,106.6742,26.542,2026-02-01T0400,14,22,/,13,3,48,,22,
贵阳市,花果园大街66号,106.688212,26.56952,2026-02-01T0400,17,19,/,11,1,38,,25,
贵阳市,漓江路57号,106.687268,26.516892,2026-02-01T0400,19,19,0.6,12,4,42,,28,
桂林市,龙隐路小学,110.3091,25.2705,2026-02-01T0400,36,,0.5,9,6,64,,52,细颗粒物(PM2.5)
桂林市,八中,110.2849361,25.22909545,2026-02-01T0400,22,,0.7,10,3,60,,32,
桂林市,旅游学院,110.296,25.1254,2026-02-01T0400,30,45,0.4,8,3,71,,45,
桂林市,环湖路276号,110.1835,25.2444,2026-02-01T0400,24,29,1.0,9,6,65,,35,
桂林市,信义路13号,110.2803,25.2773,2026-02-01T0400,25,,0.8,10,5,64,,36,
果洛藏族自治州,玛沁县大武镇,100.2262,34.4854,2026-02-01T0400,7,43,0.5,3,17,50,,43,
哈尔滨市,松北商大,126.5557,45.8109,2026-02-01T0400,42,48,0.8,25,6,41,,59,细颗粒物(PM2.5)
哈尔滨市,南岗学府路,126.6162,45.719,2026-02-01T0400,72,92,1.1,47,8,12,,97,细颗粒物(PM2.5)
哈尔滨市,太平宏伟公园,126.6894,45.7733,2026-02-01T0400,69,91,1.2,63,10,12,,93,细颗粒物(PM2.5)
哈尔滨市,道外承德广场,126.6361,45.7672,2026-02-01T0400,51,79,0.4,63,16,17,,70,细颗粒物(PM2.5)
哈尔滨市,动力和平路,126.644,45.7261,2026-02-01T0400,73,83,1.3,57,12,10,,98,细颗粒物(PM2.5)
哈尔滨市,道里建国路,126.5933,45.7479,2026-02-01T0400,57,58,0.6,52,18,26,,78,细颗粒物(PM2.5)
哈尔滨市,平房东轻厂,126.6127,45.6119,2026-02-01T0400,105,119,,38,6,26,,138,细颗粒物(PM2.5)
哈尔滨市,呼兰师专,126.5875,45.9827,2026-02-01T0400,24,45,0.7,20,12,46,,45,
哈尔滨市,省农科院,126.6299,45.6799,2026-02-01T0400,79,92,1.1,51,11,15,,105,细颗粒物(PM2.5)
哈尔滨市,华山路1号,126.6769,45.7379,2026-02-01T0400,63,88,0.9,66,21,10,,85,细颗粒物(PM2.5)
哈尔滨市,解放大街52号,126.9717,45.5356,2026-02-01T0400,60,96,0.9,25,10,32,,82,细颗粒物(PM2.5)
哈密市,地区监测站,93.5124,42.8176,2026-02-01T0400,30,66,0.7,21,8,39,,58,颗粒物(PM10)
哈密市,哈密师范学校,93.5014,42.8312,2026-02-01T0400,31,78,1.0,24,5,2,,64,颗粒物(PM10)
海北藏族自治州,海晏县西海镇,100.9016,36.9464,2026-02-01T0400,43,72,0.7,7,8,53,,61,颗粒物(PM10)
海东市,平安区公安局北苑,102.074,36.5056,2026-02-01T0400,67,126,0.8,7,7,39,,90,细颗粒物(PM2.5)
海东市,滨河路,102.0984,36.5119,2026-02-01T0400,63,118,0.8,26,8,32,,85,细颗粒物(PM2.5)
海口市,海南大学,110.3189,20.0596,2026-02-01T0400,24,34,0.6,10,6,65,,35,
海口市,秀英海南医院,110.2827,20.0051,2026-02-01T0400,24,36,0.6,10,8,64,,36,
海口市,海南师范大学,110.3391,19.9979,2026-02-01T0400,23,34,0.7,,6,64,,,
海口市,龙华路环保局宿舍,110.3303,20.0359,2026-02-01T0400,24,32,0.8,8,/,69,,35,
海口市,桂林洋子站,110.5111,19.9737,2026-02-01T0400,22,31,/,10,/,65,,32,
海口市,长滨二路9号,110.1952,20.0451,2026-02-01T0400,25,32,/,10,/,64,,36,
海南藏族自治州,共和县恰卜恰镇,100.6158,36.2985,2026-02-01T0400,15,35,0.5,10,11,40,,35,
海西蒙古族藏族自治州,德令哈市,97.373,37.376,2026-02-01T0400,7,13,0.4,2,15,76,,24,
邯郸市,矿院,114.492,36.5712,2026-02-01T0400,219,219,1.9,27,1,14,,269,细颗粒物(PM2.5)
邯郸市,丛台公园,114.4839,36.6136,2026-02-01T0400,207,234,2.0,33,4,19,,257,细颗粒物(PM2.5)
邯郸市,香泉濮院小区,114.7893,36.5592,2026-02-01T0400,158,176,1.4,39,2,16,,208,细颗粒物(PM2.5)
邯郸市,峰峰矿区临水派出所,114.1998,36.4439,2026-02-01T0400,125,136,2.2,17,5,23,,165,细颗粒物(PM2.5)
邯郸市,建安街268号,114.5209,36.7697,2026-02-01T0400,234,,2.6,48,2,8,,284,细颗粒物(PM2.5)
邯郸市,丛台东路558号,114.5488,36.6177,2026-02-01T0400,230,,2.0,32,1,14,,280,细颗粒物(PM2.5)
汉中市,市监测站,107.0155,33.0707,2026-02-01T0400,73,91,1.4,36,4,6,,98,细颗粒物(PM2.5)
汉中市,鑫源开发区,107.0083,33.114,2026-02-01T0400,77,95,1.3,55,6,7,,103,细颗粒物(PM2.5)
汉中市,南郑大河坎水厂,107.0072,33.0323,2026-02-01T0400,60,97,1.2,21,6,13,,82,细颗粒物(PM2.5)
杭州市,滨江,120.2073,30.2111,2026-02-01T0400,32,41,0.6,26,6,32,,46,
杭州市,西溪,120.0625,30.2737,2026-02-01T0400,24,39,1.0,30,8,5,,39,
杭州市,下沙,120.3417,30.315,2026-02-01T0400,34,42,1.5,41,8,20,,49,
杭州市,卧龙桥,120.1252,30.2465,2026-02-01T0400,24,31,0.4,8,8,15,,35,
杭州市,浙江农大,120.1902,30.2691,2026-02-01T0400,33,46,0.8,44,5,11,,48,
杭州市,和睦小学,120.1195,30.3121,2026-02-01T0400,38,47,0.9,28,4,13,,54,细颗粒物(PM2.5)
杭州市,临平镇,120.3076,30.4146,2026-02-01T0400,35,46,0.7,16,6,33,,50,
杭州市,城厢镇,120.2753,30.1839,2026-02-01T0400,32,39,0.4,22,7,35,,46,
杭州市,云栖,120.0883,30.1808,2026-02-01T0400,18,28,0.8,13,3,14,,28,
杭州市,镇二中,119.9463,30.0496,2026-02-01T0400,26,29,0.6,28,4,19,,38,
杭州市,市府大楼,119.7184,30.2367,2026-02-01T0400,38,38,0.7,15,10,16,,54,细颗粒物(PM2.5)
杭州市,消防大队,120.1554,30.2863,2026-02-01T0400,36,40,0.5,28,6,19,,52,细颗粒物(PM2.5)
合肥市,明珠广场,117.1957,31.7845,2026-02-01T0400,39,56,0.4,16,5,60,,55,细颗粒物(PM2.5)
合肥市,三里街,117.307,31.8765,2026-02-01T0400,40,66,0.5,23,5,55,,58,颗粒物(PM10)
合肥市,琥珀山庄,117.2587,31.8703,2026-02-01T0400,43,63,0.6,15,7,68,,60,细颗粒物(PM2.5)
合肥市,庐阳区,117.2593,31.9376,2026-02-01T0400,37,66,0.7,24,2,71,,58,颗粒物(PM10)
合肥市,瑶海区,117.345251,31.861615,2026-02-01T0400,41,66,0.5,45,4,37,,58,"颗粒物(PM10),细颗粒物(PM2.5)"
合肥市,包河区,117.3033,31.7967,2026-02-01T0400,36,63,0.6,32,4,45,,57,颗粒物(PM10)
合肥市,滨湖新区,117.278,31.7392,2026-02-01T0400,36,68,0.5,32,2,47,,59,颗粒物(PM10)
合肥市,高新区,117.1324,31.8395,2026-02-01T0400,31,53,0.5,22,3,74,,52,颗粒物(PM10)
合肥市,高教基地,117.3802,31.9148,2026-02-01T0400,35,53,0.5,18,5,37,,52,颗粒物(PM10)
合肥市,中国科学技术大学,117.2518,31.8404,2026-02-01T0400,34,53,0.6,11,7,72,,52,颗粒物(PM10)
和田地区,地区环保局,79.9241,37.0878,2026-02-01T0400,96,544,0.3,14,7,44,,444,颗粒物(PM10)
和田地区,市环保局,79.9132,37.1137,2026-02-01T0400,94,543,0.4,32,4,40,,443,颗粒物(PM10)
河池市,市环保站,108.0496,24.6957,2026-02-01T0400,24,,0.7,7,4,45,,35,
河池市,上任中路54号,108.0901,24.6945,2026-02-01T0400,14,,0.9,6,5,40,,20,
河源市,东埔,114.6962,23.7538,2026-02-01T0400,10,,0.7,16,6,35,,15,
河源市,老城,114.6895,23.7232,2026-02-01T0400,11,14,1.0,12,6,36,,16,
菏泽市,定陶老年大学,115.5562,35.089,2026-02-01T0400,70,78,0.5,16,3,34,,94,细颗粒物(PM2.5)
菏泽市,黄河路600号,115.4239,35.2593,2026-02-01T0400,76,88,0.7,27,3,32,,102,细颗粒物(PM2.5)
菏泽市,菏泽市人社局,115.5025,35.2727,2026-02-01T0400,74,83,0.7,21,5,42,,99,细颗粒物(PM2.5)
菏泽市,永昌路1号,115.479691,35.244011,2026-02-01T0400,72,83,0.5,24,2,39,,97,细颗粒物(PM2.5)
菏泽市,长城路999号,115.471542,35.280012,2026-02-01T0400,70,80,0.8,20,3,38,,94,细颗粒物(PM2.5)
贺州市,环保小区,111.5264,24.4178,2026-02-01T0400,21,26,0.6,10,4,64,,30,
贺州市,政协大楼,111.561,24.4074,2026-02-01T0400,22,22,0.6,8,12,52,,32,
贺州市,西湾,111.4744,24.455,2026-02-01T0400,19,23,0.7,13,8,60,,28,
鹤壁市,市监测站,114.17,35.9019,2026-02-01T0400,165,199,1.5,30,2,15,,215,细颗粒物(PM2.5)
鹤壁市,市交警支队,114.2953,35.7512,2026-02-01T0400,168,217,1.4,45,5,6,,218,细颗粒物(PM2.5)
鹤壁市,迎宾馆,114.2877,35.7302,2026-02-01T0400,172,186,1.5,50,4,0,,222,细颗粒物(PM2.5)
鹤壁市,大新区,114.2616,35.6824,2026-02-01T0400,179,186,1.6,51,5,3,,229,细颗粒物(PM2.5)
鹤壁市,南山宾馆,114.1573,35.9607,2026-02-01T0400,96,128,1.6,32,4,14,,127,细颗粒物(PM2.5)
鹤岗市,哈啤分公司,130.2537,47.3416,2026-02-01T0400,26,27,0.6,6,6,83,,38,
鹤岗市,斯达机电,130.2683,47.3087,2026-02-01T0400,26,27,0.6,7,5,78,,38,
鹤岗市,东山纸板厂,130.3114,47.3388,2026-02-01T0400,22,,0.4,6,5,79,,32,
黑河市,交通局,127.4832,50.2524,2026-02-01T0400,13,,0.3,4,3,72,,23,
黑河市,环保局,127.5146,50.2339,2026-02-01T0400,10,,0.3,8,5,69,,22,
衡水市,电机北厂,115.6839,37.754,2026-02-01T0400,167,209,1.1,42,4,10,,217,细颗粒物(PM2.5)
衡水市,市监测站,115.6303,37.7318,2026-02-01T0400,163,185,1.1,45,5,6,,213,细颗粒物(PM2.5)
衡水市,市城管局,115.6684,37.7216,2026-02-01T0400,152,182,1.2,45,7,8,,202,细颗粒物(PM2.5)
衡水市,地表水厂,115.599,37.5491,2026-02-01T0400,160,179,1.1,43,4,5,,210,细颗粒物(PM2.5)
衡阳市,衡阳化工总厂,112.6209,26.9268,2026-02-01T0400,32,,0.8,20,6,29,,46,
衡阳市,珠晖区环保局,112.621,26.8957,2026-02-01T0400,29,30,0.9,14,4,48,,42,
衡阳市,市委党校,112.628,26.8654,2026-02-01T0400,27,29,1.0,8,14,54,,39,
衡阳市,市监测站,112.6007,26.8977,2026-02-01T0400,24,45,0.8,15,5,41,,45,
衡阳市,真空机电公司,112.5658,26.9013,2026-02-01T0400,34,47,0.9,22,6,35,,49,
衡阳市,师范学院,112.6703,26.8817,2026-02-01T0400,32,38,0.6,16,4,56,,46,
红河哈尼族彝族自治州,州图书馆,103.3757,23.3679,2026-02-01T0400,20,28,0.5,4,6,67,,29,
红河哈尼族彝族自治州,蒙自市朝阳路,103.401,23.3561,2026-02-01T0400,11,17,0.4,3,6,73,,23,
呼和浩特市,呼市一监,111.6506,40.7517,2026-02-01T0400,70,97,1.1,50,7,0,,94,细颗粒物(PM2.5)
呼和浩特市,如意水处理厂,111.7516,40.8369,2026-02-01T0400,46,75,0.6,48,9,10,,64,细颗粒物(PM2.5)
呼和浩特市,二十九中,111.727798,40.806187,2026-02-01T0400,45,67,0.7,32,10,16,,63,细颗粒物(PM2.5)
呼和浩特市,化肥厂生活区,111.717,40.7617,2026-02-01T0400,43,73,0.7,37,5,16,,62,颗粒物(PM10)
呼和浩特市,海东办,111.6519,40.8389,2026-02-01T0400,37,58,0.9,48,4,8,,54,颗粒物(PM10)
呼和浩特市,成吉思汗西街8号,111.591512,40.827312,2026-02-01T0400,31,56,0.7,58,6,2,,53,颗粒物(PM10)
呼和浩特市,公园东路75号,111.6597,40.8077,2026-02-01T0400,47,70,0.9,48,6,13,,65,细颗粒物(PM2.5)
呼和浩特市,金海路35号,111.5427,40.7846,2026-02-01T0400,61,100,1.2,60,6,0,,83,细颗粒物(PM2.5)
呼伦贝尔市,国华电力东,119.7511,49.1576,2026-02-01T0400,17,20,0.3,18,5,59,,25,
呼伦贝尔市,伊敏大街东7号,119.7569,49.2222,2026-02-01T0400,34,45,0.5,35,6,22,,49,
湖州市,城西水厂,120.075,30.867,2026-02-01T0400,42,59,0.6,40,6,14,,59,细颗粒物(PM2.5)
湖州市,仁皇山新区,120.083,30.8929,2026-02-01T0400,42,55,0.7,34,5,26,,59,细颗粒物(PM2.5)
湖州市,吴兴区站,120.1846,30.8592,2026-02-01T0400,50,53,0.6,34,4,14,,69,细颗粒物(PM2.5)
湖州市,南浔区站,120.4146,30.8538,2026-02-01T0400,54,72,0.7,48,6,4,,74,细颗粒物(PM2.5)
葫芦岛市,龙港区,120.904878,40.721091,2026-02-01T0400,56,72,1.1,73,30,5,,77,细颗粒物(PM2.5)
葫芦岛市,化工街,120.8382,40.7521,2026-02-01T0400,55,83,0.6,48,63,26,,75,细颗粒物(PM2.5)
葫芦岛市,新区,120.8339,40.7078,2026-02-01T0400,69,71,1.0,51,34,22,,93,细颗粒物(PM2.5)
葫芦岛市,东城区,120.8697,40.7679,2026-02-01T0400,70,76,1.3,55,20,11,,94,细颗粒物(PM2.5)
怀化市,河西地税局,109.9297,27.5383,2026-02-01T0400,37,56,/,18,1,31,,53,"颗粒物(PM10),细颗粒物(PM2.5)"
