area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
常德市,武陵区永安,111.7152,29.0288,2026-01-13T0000,53,78,0.8,23,4,62,98,73,细颗粒物(PM2.5)
常德市,鼎城区玉霞,111.6891,28.9881,2026-01-13T0000,78,106,0.8,33,8,27,93,104,细颗粒物(PM2.5)
常德市,武陵区长庚,111.6651,29.0526,2026-01-13T0000,51,73,0.7,15,4,71,95,70,细颗粒物(PM2.5)
常州市,市监测站,119.9524,31.7586,2026-01-13T0000,34,71,0.8,38,5,39,49,61,颗粒物(PM10)
常州市,武进监测站,119.9351,31.703,2026-01-13T0000,33,62,0.3,27,9,54,44,56,颗粒物(PM10)
常州市,行政中心,119.9701,31.813,2026-01-13T0000,34,71,0.7,42,9,42,56,61,颗粒物(PM10)
常州市,经开区,120.0434,31.7726,2026-01-13T0000,31,76,0.5,26,13,54,48,63,颗粒物(PM10)
常州市,钟楼,119.8919,31.7892,2026-01-13T0000,30,73,0.6,37,9,44,56,62,颗粒物(PM10)
常州市,武进经发区,119.8595,31.706,2026-01-13T0000,45,66,0.7,24,3,62,56,63,细颗粒物(PM2.5)
常州市,金坛城区,119.5812,31.7256,2026-01-13T0000,37,69,0.8,25,9,40,61,60,颗粒物(PM10)
常州市,崇义南街5-H号,119.9551,31.863,2026-01-13T0000,43,68,0.8,45,9,37,63,60,细颗粒物(PM2.5)
朝阳市,西梁,120.4318,41.588,2026-01-13T0000,11,32,0.5,17,6,56,55,32,
朝阳市,河畔小区,120.452,41.565,2026-01-13T0000,9,23,0.4,10,6,64,62,23,
朝阳市,八里堡,120.4176,41.5648,2026-01-13T0000,19,32,0.6,30,10,44,56,32,
潮州市,市政府,116.6179,23.6608,2026-01-13T0000,41,87,0.7,34,8,31,122,69,颗粒物(PM10)
潮州市,金山,116.646,23.676,2026-01-13T0000,41,72,0.5,30,4,31,124,61,颗粒物(PM10)
郴州市,市职中,113.0116,25.8228,2026-01-13T0000,60,70,0.9,46,5,0,80,82,细颗粒物(PM2.5)
郴州市,市审计局,113.0381,25.8074,2026-01-13T0000,50,69,/,50,5,5,83,69,细颗粒物(PM2.5)
郴州市,市环保局,113.0348,25.7757,2026-01-13T0000,65,96,0.9,64,4,3,74,88,细颗粒物(PM2.5)
郴州市,好美居路49号,113.0138,25.8011,2026-01-13T0000,66,76,/,59,6,1,86,89,细颗粒物(PM2.5)
成都市,金泉两河,103.9727,30.7242,2026-01-13T0000,131,144,2.1,84,2,0,94,173,细颗粒物(PM2.5)
成都市,十里店,104.1423,30.6765,2026-01-13T0000,149,193,1.4,121,4,9,112,199,细颗粒物(PM2.5)
成都市,三瓦窑,104.0594,30.5765,2026-01-13T0000,164,194,1.7,115,5,1,106,214,细颗粒物(PM2.5)
成都市,沙河铺,104.1122,30.6306,2026-01-13T0000,,,2.2,83,,1,86,,
成都市,大石西路,104.0219,30.6561,2026-01-13T0000,131,186,2.3,97,6,0,92,173,细颗粒物(PM2.5)
成都市,龙泉驿区区政府,104.2724,30.559,2026-01-13T0000,102,107,0.7,14,6,92,116,134,细颗粒物(PM2.5)
成都市,金博路,104.0028,30.6891,2026-01-13T0000,149,164,1.9,101,5,1,96,199,细颗粒物(PM2.5)
成都市,华阳,104.056,30.5228,2026-01-13T0000,153,188,2.3,103,4,3,100,203,细颗粒物(PM2.5)
成都市,青石路225号,104.387954,30.746684,2026-01-13T0000,116,148,0.8,86,3,13,114,152,细颗粒物(PM2.5)
成都市,科学城,104.0788,30.4054,2026-01-13T0000,115,137,0.7,65,6,2,115,150,细颗粒物(PM2.5)
成都市,光华大道三段,103.8505,30.6946,2026-01-13T0000,170,209,1.7,86,3,4,112,220,细颗粒物(PM2.5)
成都市,八角井街185号,104.3257,30.6406,2026-01-13T0000,110,143,0.8,17,3,92,105,144,细颗粒物(PM2.5)
成都市,鲸龙路1057号,104.2433276,30.53529463,2026-01-13T0000,123,132,0.8,74,6,16,96,162,细颗粒物(PM2.5)
承德市,铁路,117.9531,40.908,2026-01-13T0000,3,14,0.2,1,4,76,74,24,
承德市,中国银行,117.9397,40.9763,2026-01-13T0000,3,17,0.2,1,3,76,75,24,
承德市,杏林街1号,117.9462,40.95,2026-01-13T0000,3,8,0.2,2,4,76,75,24,
承德市,滨河大街98号,117.7994,40.9605,2026-01-13T0000,3,14,0.2,2,3,73,74,23,
池州市,池州学院,117.4698,30.6617,2026-01-13T0000,43,75,1.9,46,34,30,62,63,颗粒物(PM10)
池州市,展览馆,117.4918,30.6617,2026-01-13T0000,41,71,1.8,39,30,34,64,61,颗粒物(PM10)
池州市,第八中学,117.5626,30.695,2026-01-13T0000,35,68,1.3,36,22,41,69,59,颗粒物(PM10)
池州市,第十二中学,117.5037,30.6242,2026-01-13T0000,29,59,0.4,33,21,48,72,55,颗粒物(PM10)
赤峰市,松山一中,118.9229,42.2816,2026-01-13T0000,3,12,0.5,7,4,62,64,20,
赤峰市,哈达街,118.9588,42.2733,2026-01-13T0000,3,16,0.5,6,3,68,68,22,
赤峰市,天义路,118.8792,42.2551,2026-01-13T0000,6,6,0.4,3,5,68,77,22,
赤峰市,银河街,119.2656,42.0356,2026-01-13T0000,6,23,0.7,8,12,64,66,23,
赤峰市,桥北物流园区,118.9359,42.3146,2026-01-13T0000,3,20,0.3,5,4,73,74,23,
崇左市,市环保局江州分局,107.3473,22.4137,2026-01-13T0000,62,88,0.8,36,7,33,128,84,细颗粒物(PM2.5)
崇左市,石景林东路7号,107.375,22.3736,2026-01-13T0000,55,63,0.7,37,8,44,129,75,细颗粒物(PM2.5)
滁州市,市政府原办公楼,118.31131,32.3033,2026-01-13T0000,45,77,0.5,19,7,80,86,64,颗粒物(PM10)
滁州市,图书馆,118.3268,32.2633,2026-01-13T0000,53,88,0.6,33,10,50,77,73,细颗粒物(PM2.5)
滁州市,银山路666号,118.3196,32.3335,2026-01-13T0000,71,90,0.4,21,16,69,90,95,细颗粒物(PM2.5)
滁州市,黄山路555号,118.3426,32.2979,2026-01-13T0000,75,110,0.8,32,12,60,87,100,细颗粒物(PM2.5)
楚雄彝族自治州,市经济开发区,101.5379,25.0492,2026-01-13T0000,39,60,0.9,42,4,8,77,55,"颗粒物(PM10),细颗粒物(PM2.5)"
楚雄彝族自治州,团结路562号,101.5536,25.0343,2026-01-13T0000,37,56,1.0,,5,4,79,,
达州市,市环境监测站,107.5087,31.2186,2026-01-13T0000,134,156,0.9,56,6,6,59,178,细颗粒物(PM2.5)
达州市,凤凰小区,107.4988,31.2132,2026-01-13T0000,129,158,0.9,53,4,4,56,170,细颗粒物(PM2.5)
达州市,达县机关宾馆,107.5081,31.1987,2026-01-13T0000,124,163,1.0,50,3,2,37,163,细颗粒物(PM2.5)
达州市,市政中心,107.4644,31.2124,2026-01-13T0000,136,183,1.2,64,6,5,62,180,细颗粒物(PM2.5)
大理白族自治州,大理市环境监测站,100.2168,25.5818,2026-01-13T0000,26,,0.6,37,6,30,66,38,
大理白族自治州,大理古城,100.1542,25.7055,2026-01-13T0000,47,56,0.6,24,8,40,79,65,细颗粒物(PM2.5)
大连市,甘井子,121.6119,38.974,2026-01-13T0000,43,82,0.5,39,17,28,64,66,颗粒物(PM10)
大连市,周水子,121.565,38.9509,2026-01-13T0000,46,77,0.8,39,4,23,57,64,"颗粒物(PM10),细颗粒物(PM2.5)"
大连市,星海三站,121.5637,38.8849,2026-01-13T0000,41,70,1.1,33,14,25,60,60,颗粒物(PM10)
大连市,青泥洼桥,121.6301,38.9117,2026-01-13T0000,46,85,0.9,32,14,31,61,68,颗粒物(PM10)
大连市,傅家庄,121.6248,38.8643,2026-01-13T0000,37,74,0.6,31,15,33,58,62,颗粒物(PM10)
大连市,七贤岭,121.5117,38.8636,2026-01-13T0000,40,77,1.2,29,14,32,59,64,颗粒物(PM10)
大连市,金州,121.7507,39.1339,2026-01-13T0000,48,81,0.9,44,14,22,58,67,细颗粒物(PM2.5)
大连市,开发区,121.7811,39.0495,2026-01-13T0000,24,57,0.5,13,5,54,52,54,颗粒物(PM10)
大连市,双D港,121.9762,39.0631,2026-01-13T0000,34,78,0.6,25,11,45,68,64,颗粒物(PM10)
大连市,旅顺,121.2548,38.8188,2026-01-13T0000,44,82,0.7,20,9,35,56,66,颗粒物(PM10)
大庆市,大同区,124.8085,46.0381,2026-01-13T0000,56,70,0.7,20,7,36,44,77,细颗粒物(PM2.5)
大庆市,龙凤区,125.1166,46.5255,2026-01-13T0000,60,86,0.9,37,6,26,35,82,细颗粒物(PM2.5)
大庆市,红岗区,124.8894,46.4007,2026-01-13T0000,41,73,0.6,24,6,28,37,62,颗粒物(PM10)
大庆市,萨尔图区,125.1391,46.578,2026-01-13T0000,77,100,0.8,30,10,23,29,103,细颗粒物(PM2.5)
大庆市,让胡路区,124.9026,46.6217,2026-01-13T0000,75,85,0.7,22,6,40,44,100,细颗粒物(PM2.5)
大庆市,萨区政府监测点,125.127,46.6277,2026-01-13T0000,90,117,0.8,33,8,22,32,119,细颗粒物(PM2.5)
