area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
大同市,安家小村,113.2637,40.129,2026-01-14T1700,69,507,0.3,10,4,55,61,407,颗粒物(PM10)
大同市,大同市卫生学校,113.3399,40.0586,2026-01-14T1700,84,392,0.3,16,3,68,63,260,颗粒物(PM10)
大同市,云冈站,113.1371,40.1122,2026-01-14T1700,80,444,0.5,8,3,71,66,330,颗粒物(PM10)
大同市,图书馆,113.1186,40.2556,2026-01-14T1700,74,347,0.3,8,2,76,72,199,颗粒物(PM10)
大同市,区一中,113.5931,40.0459,2026-01-14T1700,,,,,,,69,,
大同市,魏都大道141号,113.2798248,40.09972476,2026-01-14T1700,50,441,0.5,,3,69,64,327,颗粒物(PM10)
大兴安岭地区,科技局,124.1068,50.4091,2026-01-14T1700,13,20,0.3,4,5,52,54,20,
大兴安岭地区,红旗社区,124.117,50.4279,2026-01-14T1700,6,9,0.2,3,5,52,59,17,
丹东市,江湾东路,124.33,40.0625,2026-01-14T1700,24,38,0.6,14,8,51,39,38,
丹东市,临江后街,124.4242,40.1513,2026-01-14T1700,25,36,0.6,16,7,48,42,36,
丹东市,元宝山,124.3935,40.1461,2026-01-14T1700,25,39,0.6,24,12,37,32,39,
丹东市,民主桥,124.3634,40.1093,2026-01-14T1700,30,55,0.9,39,14,23,30,53,颗粒物(PM10)
儋州市,第一中学子站,109.5726195,19.51688767,2026-01-14T1700,17,32,0.5,2,3,90,85,32,
儋州市,东坡学校子站,109.5567,19.5187,2026-01-14T1700,19,25,0.4,3,6,98,94,31,
德宏傣族景颇族自治州,德宏州监测站,98.5611,24.4273,2026-01-14T1700,21,35,0.5,10,6,82,58,35,
德宏傣族景颇族自治州,芒市人民政府综合楼,98.5887,24.4366,2026-01-14T1700,26,48,0.5,8,4,78,54,48,
德阳市,东山公园,104.424,31.1209,2026-01-14T1700,30,51,0.4,10,5,106,82,51,颗粒物(PM10)
德阳市,西小区,104.3827,31.1318,2026-01-14T1700,30,63,0.6,13,4,98,64,57,颗粒物(PM10)
德阳市,耐火材料厂,104.3553,31.1091,2026-01-14T1700,40,62,0.6,20,2,101,66,57,细颗粒物(PM2.5)
德阳市,市林业局,104.4144,31.1495,2026-01-14T1700,32,63,0,17,3,97,55,57,颗粒物(PM10)
德州市,儿童乐园,116.3034,37.4675,2026-01-14T1700,146,241,1.5,72,21,23,23,195,细颗粒物(PM2.5)
德州市,监理站,116.2992,37.4449,2026-01-14T1700,,,1.5,,31,31,31,,
德州市,九衢泉纯净水厂,116.2722,37.438,2026-01-14T1700,156,234,1.4,80,15,19,21,206,细颗粒物(PM2.5)
德州市,开发区人民医院,116.3693,37.44,2026-01-14T1700,144,234,1.3,79,23,32,29,192,细颗粒物(PM2.5)
德州市,陵城艺术中心,116.5687,37.3331,2026-01-14T1700,136,217,1.4,72,22,20,20,180,细颗粒物(PM2.5)
德州市,新河东路,116.352738,37.420875,2026-01-14T1700,149,227,1.6,90,24,24,23,199,细颗粒物(PM2.5)
迪庆藏族自治州,迪庆州站,99.7054,27.8319,2026-01-14T1700,9,25,0.3,5,4,79,78,25,
迪庆藏族自治州,质量技术监督局,99.7122,27.8129,2026-01-14T1700,6,26,0.2,7,4,82,78,26,
定西市,将台街,104.6092,35.5962,2026-01-14T1700,26,143,0.2,5,9,96,74,97,颗粒物(PM10)
定西市,正龙路62号,104.6159,35.5701,2026-01-14T1700,29,162,0.4,2,6,97,74,106,颗粒物(PM10)
东莞市,东城石井,113.7943,23.0132,2026-01-14T1700,18,34,0.4,18,6,146,146,46,
东莞市,南城西平,113.7384,22.9659,2026-01-14T1700,38,52,0.6,43,7,134,126,54,细颗粒物(PM2.5)
东莞市,万江金泰,113.7283,23.041,2026-01-14T1700,60,102,1.0,51,6,176,150,82,细颗粒物(PM2.5)
东莞市,裕兴路,113.8666,23.1062,2026-01-14T1700,27,71,0.8,33,6,215,164,108,臭氧1小时(O3_1h)
东莞市,教育路1号,114.0076,22.9739,2026-01-14T1700,20,41,0.6,30,4,154,136,49,
东莞市,长怡路1号,113.7981,22.8124,2026-01-14T1700,27,58,0.7,49,8,97,95,54,颗粒物(PM10)
东营市,市环保局,118.6612,37.4313,2026-01-14T1700,114,180,1.4,87,31,18,26,149,细颗粒物(PM2.5)
东营市,开发区管委会,118.6903,37.4337,2026-01-14T1700,117,183,1.1,82,8,25,30,153,细颗粒物(PM2.5)
东营市,垦利区民丰路,118.5721,37.5654,2026-01-14T1700,,,1.4,92,14,10,25,,
东营市,河口城区,118.5063,37.8606,2026-01-14T1700,95,168,1.3,61,15,44,34,125,细颗粒物(PM2.5)
东营市,胜利站,118.4979,37.4623,2026-01-14T1700,129,175,1.6,93,28,12,21,170,细颗粒物(PM2.5)
东营市,理想之城,118.5753,37.4405,2026-01-14T1700,112,183,1.6,89,26,12,21,147,细颗粒物(PM2.5)
鄂尔多斯市,综合楼,110.0024,39.8127,2026-01-14T1700,48,469,0.3,6,4,79,77,362,颗粒物(PM10)
鄂尔多斯市,巴音孟克林场办事处,109.9485,39.8259,2026-01-14T1700,58,398,0.1,5,4,85,82,269,颗粒物(PM10)
鄂尔多斯市,康泽苑,109.7734,39.5987,2026-01-14T1700,46,364,0.3,5,5,89,86,220,颗粒物(PM10)
鄂尔多斯市,华泰汽车城,109.8121,39.5987,2026-01-14T1700,44,349,0.3,5,4,88,86,200,颗粒物(PM10)
鄂尔多斯市,奥林花园,109.9734,39.7884,2026-01-14T1700,56,420,0.3,23,19,67,69,300,颗粒物(PM10)
鄂州市,市政府,114.894,30.3989,2026-01-14T1700,38,59,0.8,42,9,85,92,55,颗粒物(PM10)
鄂州市,赵家坝,114.8986,30.3714,2026-01-14T1700,,,1.0,,11,102,100,,
鄂州市,精准医疗中心,114.8093,30.4091,2026-01-14T1700,31,45,0.6,17,6,115,99,45,
恩施土家族苗族自治州,湖北民院,109.4978,30.2979,2026-01-14T1700,112,,1.5,42,7,9,10,147,细颗粒物(PM2.5)
恩施土家族苗族自治州,龙凤新区,109.5061,30.3771,2026-01-14T1700,102,120,0.8,40,7,13,12,134,细颗粒物(PM2.5)
防城港市,沙万,108.3411,21.6159,2026-01-14T1700,24,47,1.2,26,15,135,126,47,
防城港市,防城档案局,108.3515,21.7733,2026-01-14T1700,24,46,0.4,12,7,142,123,46,
防城港市,大海花园,108.3506,21.6414,2026-01-14T1700,39,63,0.7,16,13,145,143,57,颗粒物(PM10)
佛山市,湾梁,113.1293,23.0065,2026-01-14T1700,22,51,/,28,/,129,114,51,颗粒物(PM10)
佛山市,华材职中,113.1082,23.0477,2026-01-14T1700,33,53,0.5,24,6,132,108,52,颗粒物(PM10)
佛山市,南海气象局,113.1439,23.045,2026-01-14T1700,,,/,,/,128,102,,
佛山市,顺德苏岗,113.2879,22.8094,2026-01-14T1700,24,41,0.6,29,/,115,95,41,
佛山市,高明孔堂,112.8384,22.8678,2026-01-14T1700,31,40,/,11,/,,115,,
佛山市,三水监测站,112.8835,23.1584,2026-01-14T1700,35,61,0.7,42,2,158,104,56,颗粒物(PM10)
佛山市,三水云东海,112.8668,23.185,2026-01-14T1700,32,71,/,35,/,176,117,70,臭氧1小时(O3_1h)
佛山市,容桂街道办,113.2568,22.7629,2026-01-14T1700,24,39,/,25,/,116,100,39,
福州市,师大,119.2681,26.0506,2026-01-14T1700,17,60,0.4,24,4,122,110,55,颗粒物(PM10)
福州市,五四北路,119.2983,26.1028,2026-01-14T1700,21,46,0.6,24,5,120,106,46,
福州市,杨桥西路,119.2648,26.0769,2026-01-14T1700,20,56,/,17,5,123,114,53,颗粒物(PM10)
福州市,九龙,119.5799,26.0937,2026-01-14T1700,14,35,0.5,12,4,124,119,39,
福州市,吴航,119.5188,25.9666,2026-01-14T1700,12,30,0.6,12,5,125,104,40,
福州市,路通桥巷6号,119.3106,26.0648,2026-01-14T1700,18,44,/,16,/,115,102,44,
抚顺市,望花区,123.7974,41.8494,2026-01-14T1700,28,48,0.8,46,8,25,37,48,
抚顺市,顺城区,123.9161,41.8827,2026-01-14T1700,27,36,0.7,38,8,36,44,39,
抚顺市,东洲区,124.0437,41.8615,2026-01-14T1700,16,27,0.6,10,7,53,49,27,
抚顺市,新抚区,123.9246,41.8638,2026-01-14T1700,24,29,0.7,23,8,54,51,35,
抚顺市,大伙房水库,124.0972,41.8961,2026-01-14T1700,20,28,0.7,10,11,58,56,29,
抚顺市,沈抚新城,123.708,41.8386,2026-01-14T1700,61,93,3.1,64,25,13,25,83,细颗粒物(PM2.5)
抚州市,市站,116.3544,27.9833,2026-01-14T1700,20,39,0.5,13,8,110,84,39,
抚州市,血防站,116.3562,27.9631,2026-01-14T1700,20,37,0.6,13,6,113,84,37,
抚州市,采茶剧团,116.3561,28.0007,2026-01-14T1700,18,31,0.9,6,6,126,92,40,
抚州市,医学分院,116.3854,27.9648,2026-01-14T1700,17,32,0.5,5,7,118,87,37,
阜新市,工业园区,121.6095,41.9978,2026-01-14T1700,38,64,0.6,29,14,38,37,57,颗粒物(PM10)
阜新市,长青街,121.6567,42.0188,2026-01-14T1700,46,98,0.9,43,15,27,33,74,颗粒物(PM10)
阜新市,农业园区,121.6672,42.07,2026-01-14T1700,66,131,0.9,42,19,27,41,91,颗粒物(PM10)
阜新市,玉龙新城,121.6343,42.0455,2026-01-14T1700,67,133,1.1,60,24,16,34,92,颗粒物(PM10)
阜阳市,市监测站,115.8276,32.8929,2026-01-14T1700,46,78,0.6,25,6,101,89,64,"颗粒物(PM10),细颗粒物(PM2.5)"
阜阳市,开发区,115.8551,32.8606,2026-01-14T1700,38,61,0.5,25,6,103,90,56,颗粒物(PM10)
阜阳市,阜阳职业技术学院,115.783962,32.889217,2026-01-14T1700,44,67,0.6,20,7,100,97,62,细颗粒物(PM2.5)
阜阳市,市规划展馆,115.79,32.8614,2026-01-14T1700,49,74,0.7,23,7,111,101,68,细颗粒物(PM2.5)
阜阳市,枣园社区,115.835101,32.918568,2026-01-14T1700,54,66,0.6,31,7,96,89,74,细颗粒物(PM2.5)
甘南藏族自治州,州政府,102.9097,34.9841,2026-01-14T1700,10,35,0.2,1,,102,78,,
甘南藏族自治州,甘肃民族师范学院,102.8915,34.9618,2026-01-14T1700,6,50,0.4,2,6,95,78,50,
甘孜藏族自治州,水桥子,101.96,30.048,2026-01-14T1700,13,36,0.7,6,7,96,76,36,
甘孜藏族自治州,州环保局,101.9534,29.9976,2026-01-14T1700,17,35,0.6,9,6,97,80,35,
赣州市,地委,114.9368,25.8663,2026-01-14T1700,33,43,0.8,16,10,158,104,50,
赣州市,气象台,114.946,25.8483,2026-01-14T1700,28,49,0.4,40,4,136,106,49,
赣州市,市图书馆,114.932,25.8332,2026-01-14T1700,36,52,0.9,28,5,112,101,52,细颗粒物(PM2.5)
赣州市,华坚鞋城,114.8905,25.8472,2026-01-14T1700,27,50,0.5,33,9,109,89,50,
赣州市,赣县区卫计委,115.0094,25.8614,2026-01-14T1700,38,51,0.7,19,7,123,87,54,细颗粒物(PM2.5)
固原市,监测站,106.2753,36.0057,2026-01-14T1700,19,72,0.5,6,6,85,82,61,颗粒物(PM10)
固原市,新区,106.2384,36.0189,2026-01-14T1700,15,66,0.1,5,4,88,85,58,颗粒物(PM10)
广安市,市委,106.6307,30.4577,2026-01-14T1700,134,,0.9,17,10,90,56,178,细颗粒物(PM2.5)
广安市,友谊中学,106.6266,30.4662,2026-01-14T1700,121,125,1.1,,7,88,54,159,细颗粒物(PM2.5)
广安市,广电花园,106.6386,30.4551,2026-01-14T1700,130,138,0.8,21,9,77,58,172,细颗粒物(PM2.5)
广安市,北辰小学,106.6347,30.4868,2026-01-14T1700,124,129,1.1,18,3,88,51,163,细颗粒物(PM2.5)
广元市,老城,105.8211,32.4444,2026-01-14T1700,15,42,0.4,14,16,87,81,42,
广元市,监测站,105.8629,32.429,2026-01-14T1700,16,61,0.7,15,2,82,80,56,颗粒物(PM10)
广元市,经开区,105.8047,32.4167,2026-01-14T1700,15,44,0.5,8,2,82,75,44,
广州市,广雅中学,113.2346,23.1423,2026-01-14T1700,24,42,1.0,14,3,129,110,42,
广州市,市五中,113.2611,23.105,2026-01-14T1700,22,38,/,24,8,145,137,46,
广州市,广东商学院,113.3477,23.0916,2026-01-14T1700,26,46,0.4,24,6,128,114,46,
广州市,市八十六中,113.4332,23.105,2026-01-14T1700,31,59,/,43,8,176,146,70,臭氧1小时(O3_1h)
广州市,番禺中学,113.3506,22.9488,2026-01-14T1700,26,48,0.6,28,4,135,115,48,
广州市,花都师范,113.2147,23.3918,2026-01-14T1700,46,84,0.5,40,6,199,128,99,臭氧1小时(O3_1h)
广州市,市监测站,113.2599,23.1329,2026-01-14T1700,22,37,/,23,2,130,116,41,
广州市,九龙镇镇龙,113.5618,23.3119,2026-01-14T1700,62,107,0.6,39,8,244,142,122,臭氧1小时(O3_1h)
广州市,麓湖,113.2764,23.1544,2026-01-14T1700,22,38,0.4,20,9,130,123,41,
广州市,体育西,113.3209,23.1323,2026-01-14T1700,22,42,0.5,22,6,127,110,42,
广州市,从化街口,113.5718,23.5493,2026-01-14T1700,43,66,0.6,28,11,199,118,99,臭氧1小时(O3_1h)
广州市,白云竹料,113.3463,23.369,2026-01-14T1700,43,76,0.5,37,4,222,130,111,臭氧1小时(O3_1h)
广州市,白云嘉禾,113.2981,23.2365,2026-01-14T1700,24,45,/,31,6,144,135,45,
广州市,黄埔科学城,113.4256,23.1716,2026-01-14T1700,38,65,0.6,33,9,187,151,84,臭氧1小时(O3_1h)
广州市,番禺大学城,113.3942,23.0485,2026-01-14T1700,26,57,0.4,28,11,147,137,54,颗粒物(PM10)
广州市,南沙黄阁,113.4923,22.8169,2026-01-14T1700,19,45,/,27,5,147,120,46,
广州市,南沙街,113.534,22.7893,2026-01-14T1700,20,58,0.5,25,5,133,114,54,颗粒物(PM10)
广州市,花都梯面,113.2905,23.5541,2026-01-14T1700,46,78,/,38,8,190,121,88,臭氧1小时(O3_1h)
广州市,从化良口,113.786,23.7479,2026-01-14T1700,33,39,/,16,10,123,102,48,
广州市,增城荔城,113.805,23.2614,2026-01-14T1700,48,79,0.5,26,8,236,146,118,臭氧1小时(O3_1h)
贵港市,江南子站,109.604387,23.066791,2026-01-14T1700,36,56,0.6,12,9,171,134,64,臭氧1小时(O3_1h)
贵港市,荷城子站,109.5669,23.1065,2026-01-14T1700,39,56,0.9,15,10,151,119,55,细颗粒物(PM2.5)
贵港市,新世纪学校,109.5886,23.1172,2026-01-14T1700,40,63,0.5,12,/,163,126,57,"颗粒物(PM10),细颗粒物(PM2.5)"
贵港市,中山路155-3号,109.5933,23.095,2026-01-14T1700,35,62,0.5,13,/,173,128,67,臭氧1小时(O3_1h)
贵阳市,马鞍山,106.6863,26.6035,2026-01-14T1700,90,100,/,20,9,65,82,119,细颗粒物(PM2.5)
贵阳市,鉴湖路,106.6241,26.6266,2026-01-14T1700,73,100,1.0,21,6,80,84,98,细颗粒物(PM2.5)
贵阳市,燕子冲,106.7468,26.6344,2026-01-14T1700,102,,0.8,27,9,66,76,134,细颗粒物(PM2.5)
贵阳市,碧云窝,106.6556,26.4362,2026-01-14T1700,95,122,/,31,13,49,102,125,细颗粒物(PM2.5)
贵阳市,红边门,106.6963,26.6063,2026-01-14T1700,95,119,/,38,14,59,72,125,细颗粒物(PM2.5)
贵阳市,新华路,106.7162383,26.56964667,2026-01-14T1700,90,112,0.8,25,10,63,63,119,细颗粒物(PM2.5)
贵阳市,太慈桥,106.6742,26.542,2026-01-14T1700,88,102,/,31,5,60,72,117,细颗粒物(PM2.5)
贵阳市,花果园大街66号,106.688212,26.56952,2026-01-14T1700,113,,/,29,7,58,68,148,细颗粒物(PM2.5)
贵阳市,漓江路57号,106.687268,26.516892,2026-01-14T1700,92,107,1.2,30,14,62,72,122,细颗粒物(PM2.5)
桂林市,龙隐路小学,110.3091,25.2705,2026-01-14T1700,48,61,0.7,15,10,131,96,67,细颗粒物(PM2.5)
桂林市,八中,110.2849361,25.22909545,2026-01-14T1700,53,63,0.5,20,12,106,70,73,细颗粒物(PM2.5)
桂林市,旅游学院,110.296,25.1254,2026-01-14T1700,41,56,0.3,9,10,136,94,58,细颗粒物(PM2.5)
桂林市,环湖路276号,110.1835,25.2444,2026-01-14T1700,53,63,0.4,12,12,129,79,73,细颗粒物(PM2.5)
桂林市,信义路13号,110.2803,25.2773,2026-01-14T1700,41,71,0.8,12,10,142,94,61,颗粒物(PM10)
果洛藏族自治州,玛沁县大武镇,100.2262,34.4854,2026-01-14T1700,11,33,0.3,2,13,110,100,35,
哈尔滨市,松北商大,126.5557,45.8109,2026-01-14T1700,31,46,0.7,46,10,26,50,46,
哈尔滨市,南岗学府路,126.6162,45.719,2026-01-14T1700,57,73,1.0,46,10,25,48,78,细颗粒物(PM2.5)
哈尔滨市,太平宏伟公园,126.6894,45.7733,2026-01-14T1700,62,70,0.9,45,14,33,48,84,细颗粒物(PM2.5)
哈尔滨市,道外承德广场,126.6361,45.7672,2026-01-14T1700,45,83,0.7,53,12,29,44,67,颗粒物(PM10)
哈尔滨市,动力和平路,126.644,45.7261,2026-01-14T1700,65,73,0.9,46,14,31,47,88,细颗粒物(PM2.5)
哈尔滨市,道里建国路,126.5933,45.7479,2026-01-14T1700,53,58,1.2,50,22,28,43,73,细颗粒物(PM2.5)
哈尔滨市,平房东轻厂,126.6127,45.6119,2026-01-14T1700,61,,1.0,39,6,43,48,83,细颗粒物(PM2.5)
哈尔滨市,呼兰师专,126.5875,45.9827,2026-01-14T1700,34,42,0.6,34,12,33,48,49,
哈尔滨市,省农科院,126.6299,45.6799,2026-01-14T1700,75,,0.7,,13,16,48,,
哈尔滨市,华山路1号,126.6769,45.7379,2026-01-14T1700,61,90,0.9,49,20,26,40,83,细颗粒物(PM2.5)
哈尔滨市,解放大街52号,126.9717,45.5356,2026-01-14T1700,51,59,0.9,26,14,51,53,70,细颗粒物(PM2.5)
哈密市,地区监测站,93.5124,42.8176,2026-01-14T1700,170,760,0.7,18,,41,55,500,颗粒物(PM10)
哈密市,哈密师范学校,93.5014,42.8312,2026-01-14T1700,204,733,0.5,20,2,41,47,500,颗粒物(PM10)
海北藏族自治州,海晏县西海镇,100.9016,36.9464,2026-01-14T1700,16,39,0.3,,7,90,83,,
海东市,平安区公安局北苑,102.074,36.5056,2026-01-14T1700,,,0.5,4,7,82,63,,
海东市,滨河路,102.0984,36.5119,2026-01-14T1700,16,50,0.5,10,5,92,70,50,
海口市,海南大学,110.3189,20.0596,2026-01-14T1700,26,40,0.3,13,6,198,203,98,臭氧1小时(O3_1h)
海口市,秀英海南医院,110.2827,20.0051,2026-01-14T1700,20,48,0.4,11,7,159,171,50,
海口市,海南师范大学,110.3391,19.9979,2026-01-14T1700,21,48,0.7,13,6,170,186,63,臭氧1小时(O3_1h)
海口市,龙华路环保局宿舍,110.3303,20.0359,2026-01-14T1700,27,45,0.7,11,/,189,187,87,臭氧1小时(O3_1h)
海口市,桂林洋子站,110.5111,19.9737,2026-01-14T1700,15,24,/,8,/,131,152,41,
海口市,长滨二路9号,110.1952,20.0451,2026-01-14T1700,24,33,/,12,/,183,174,79,臭氧1小时(O3_1h)
海南藏族自治州,共和县恰卜恰镇,100.6158,36.2985,2026-01-14T1700,41,55,0.2,1,10,99,94,58,细颗粒物(PM2.5)
海西蒙古族藏族自治州,德令哈市,97.373,37.376,2026-01-14T1700,15,86,0.5,3,10,92,82,68,颗粒物(PM10)
邯郸市,矿院,114.492,36.5712,2026-01-14T1700,97,129,1.2,57,10,24,22,128,细颗粒物(PM2.5)
邯郸市,丛台公园,114.4839,36.6136,2026-01-14T1700,92,127,1.3,57,10,26,29,122,细颗粒物(PM2.5)
邯郸市,香泉濮院小区,114.7893,36.5592,2026-01-14T1700,84,121,0.9,43,10,36,35,112,细颗粒物(PM2.5)
邯郸市,峰峰矿区临水派出所,114.1998,36.4439,2026-01-14T1700,132,145,2.4,56,30,34,34,175,细颗粒物(PM2.5)
邯郸市,建安街268号,114.5209,36.7697,2026-01-14T1700,89,132,1.7,63,22,21,23,118,细颗粒物(PM2.5)
邯郸市,丛台东路558号,114.5488,36.6177,2026-01-14T1700,94,121,1.4,51,14,26,26,124,细颗粒物(PM2.5)
汉中市,市监测站,107.0155,33.0707,2026-01-14T1700,56,77,0.7,28,6,77,48,77,细颗粒物(PM2.5)
汉中市,鑫源开发区,107.0083,33.114,2026-01-14T1700,71,82,0.6,26,6,83,47,95,细颗粒物(PM2.5)
汉中市,南郑大河坎水厂,107.0072,33.0323,2026-01-14T1700,48,69,0.6,26,5,73,47,67,细颗粒物(PM2.5)
杭州市,滨江,120.2073,30.2111,2026-01-14T1700,41,78,0.5,53,8,58,77,64,颗粒物(PM10)
杭州市,西溪,120.0625,30.2737,2026-01-14T1700,34,118,0.8,30,9,92,70,84,颗粒物(PM10)
杭州市,下沙,120.3417,30.315,2026-01-14T1700,58,89,0.7,75,12,83,85,79,细颗粒物(PM2.5)
杭州市,卧龙桥,120.1252,30.2465,2026-01-14T1700,30,50,0.3,39,10,89,76,50,
杭州市,浙江农大,120.1902,30.2691,2026-01-14T1700,36,61,0.5,56,7,81,79,56,颗粒物(PM10)
杭州市,和睦小学,120.1195,30.3121,2026-01-14T1700,34,50,0.6,32,6,90,75,50,
杭州市,临平镇,120.3076,30.4146,2026-01-14T1700,53,99,0.5,66,10,72,71,75,颗粒物(PM10)
杭州市,城厢镇,120.2753,30.1839,2026-01-14T1700,52,82,0.7,79,9,66,78,72,细颗粒物(PM2.5)
杭州市,云栖,120.0883,30.1808,2026-01-14T1700,38,107,0.5,50,5,86,74,79,颗粒物(PM10)
杭州市,镇二中,119.9463,30.0496,2026-01-14T1700,40,66,0.7,53,6,80,65,58,颗粒物(PM10)
杭州市,市府大楼,119.7184,30.2367,2026-01-14T1700,20,45,0.5,20,12,103,87,45,
杭州市,消防大队,120.1554,30.2863,2026-01-14T1700,33,55,0.4,42,7,80,63,53,颗粒物(PM10)
合肥市,明珠广场,117.1957,31.7845,2026-01-14T1700,29,46,0.4,40,10,88,56,46,
合肥市,三里街,117.307,31.8765,2026-01-14T1700,31,61,0.7,47,8,82,66,56,颗粒物(PM10)
合肥市,琥珀山庄,117.2587,31.8703,2026-01-14T1700,45,68,0.8,41,9,81,73,63,细颗粒物(PM2.5)
合肥市,庐阳区,117.2593,31.9376,2026-01-14T1700,36,61,0.6,50,6,77,69,56,颗粒物(PM10)
合肥市,瑶海区,117.345251,31.861615,2026-01-14T1700,27,51,0.5,31,9,114,86,51,颗粒物(PM10)
合肥市,包河区,117.3033,31.7967,2026-01-14T1700,31,46,0.7,19,12,116,86,46,
合肥市,滨湖新区,117.278,31.7392,2026-01-14T1700,34,44,0.6,23,8,116,92,49,
合肥市,高新区,117.1324,31.8395,2026-01-14T1700,28,51,0.5,42,6,85,58,51,颗粒物(PM10)
合肥市,高教基地,117.3802,31.9148,2026-01-14T1700,32,48,0.5,22,11,113,88,48,
合肥市,中国科学技术大学,117.2518,31.8404,2026-01-14T1700,31,58,0.6,35,11,103,73,54,颗粒物(PM10)
和田地区,地区环保局,79.9241,37.0878,2026-01-14T1700,18,127,0.2,6,2,88,70,89,颗粒物(PM10)
和田地区,市环保局,79.9132,37.1137,2026-01-14T1700,20,91,0.1,10,2,92,68,71,颗粒物(PM10)
河池市,市环保站,108.0496,24.6957,2026-01-14T1700,62,97,0.9,20,10,110,74,84,细颗粒物(PM2.5)
河池市,上任中路54号,108.0901,24.6945,2026-01-14T1700,63,77,0.8,17,11,112,72,85,细颗粒物(PM2.5)
河源市,东埔,114.6962,23.7538,2026-01-14T1700,25,38,0.7,14,7,140,101,44,
河源市,老城,114.6895,23.7232,2026-01-14T1700,29,50,0.5,11,7,139,103,50,
菏泽市,定陶老年大学,115.5562,35.089,2026-01-14T1700,158,249,1.0,51,7,32,29,208,细颗粒物(PM2.5)
菏泽市,黄河路600号,115.4239,35.2593,2026-01-14T1700,167,283,1.1,85,10,26,28,217,细颗粒物(PM2.5)
菏泽市,菏泽市人社局,115.5025,35.2727,2026-01-14T1700,144,252,0.7,59,11,31,21,192,细颗粒物(PM2.5)
菏泽市,永昌路1号,115.479691,35.244011,2026-01-14T1700,162,277,0.9,70,8,29,22,212,细颗粒物(PM2.5)
菏泽市,长城路999号,115.471542,35.280012,2026-01-14T1700,155,252,1.1,78,13,32,29,205,细颗粒物(PM2.5)
贺州市,环保小区,111.5264,24.4178,2026-01-14T1700,52,89,0.4,24,9,152,106,72,细颗粒物(PM2.5)
贺州市,政协大楼,111.561,24.4074,2026-01-14T1700,40,54,0.8,20,14,174,124,68,臭氧1小时(O3_1h)
贺州市,西湾,111.4744,24.455,2026-01-14T1700,41,69,,,10,166,108,,
鹤壁市,市监测站,114.17,35.9019,2026-01-14T1700,129,193,1.6,58,17,17,22,170,细颗粒物(PM2.5)
鹤壁市,市交警支队,114.2953,35.7512,2026-01-14T1700,106,183,1.6,63,20,16,17,139,细颗粒物(PM2.5)
鹤壁市,迎宾馆,114.2877,35.7302,2026-01-14T1700,95,186,1.6,59,20,18,17,125,细颗粒物(PM2.5)
鹤壁市,大新区,114.2616,35.6824,2026-01-14T1700,100,185,1.6,70,16,16,18,132,细颗粒物(PM2.5)
鹤壁市,南山宾馆,114.1573,35.9607,2026-01-14T1700,123,215,1.7,59,20,22,29,162,细颗粒物(PM2.5)
鹤岗市,哈啤分公司,130.2537,47.3416,2026-01-14T1700,17,26,0.5,6,6,65,64,26,
鹤岗市,斯达机电,130.2683,47.3087,2026-01-14T1700,20,28,0.4,10,6,56,56,29,
鹤岗市,东山纸板厂,130.3114,47.3388,2026-01-14T1700,,,0.5,7,8,62,58,,
黑河市,交通局,127.4832,50.2524,2026-01-14T1700,25,,0.5,18,7,40,54,36,
黑河市,环保局,127.5146,50.2339,2026-01-14T1700,19,22,0.3,30,11,31,52,28,
衡水市,电机北厂,115.6839,37.754,2026-01-14T1700,65,108,0.7,41,14,30,20,88,细颗粒物(PM2.5)
衡水市,市监测站,115.6303,37.7318,2026-01-14T1700,,124,,47,12,29,25,,
衡水市,市城管局,115.6684,37.7216,2026-01-14T1700,70,112,0.8,48,13,30,23,94,细颗粒物(PM2.5)
衡水市,地表水厂,115.599,37.5491,2026-01-14T1700,70,98,0.7,44,13,30,27,94,细颗粒物(PM2.5)
衡阳市,衡阳化工总厂,112.6209,26.9268,2026-01-14T1700,49,80,1.0,26,16,115,87,68,细颗粒物(PM2.5)
衡阳市,珠晖区环保局,112.621,26.8957,2026-01-14T1700,52,72,1.0,25,12,112,86,72,细颗粒物(PM2.5)
衡阳市,市委党校,112.628,26.8654,2026-01-14T1700,40,60,0.9,14,17,125,84,57,细颗粒物(PM2.5)
衡阳市,市监测站,112.6007,26.8977,2026-01-14T1700,44,65,0.9,27,15,105,75,62,细颗粒物(PM2.5)
衡阳市,真空机电公司,112.5658,26.9013,2026-01-14T1700,42,86,1.1,30,18,109,71,68,颗粒物(PM10)
衡阳市,师范学院,112.6703,26.8817,2026-01-14T1700,41,51,0.9,18,9,129,92,58,细颗粒物(PM2.5)
红河哈尼族彝族自治州,州图书馆,103.3757,23.3679,2026-01-14T1700,34,46,0.6,8,6,79,82,49,
红河哈尼族彝族自治州,蒙自市朝阳路,103.401,23.3561,2026-01-14T1700,36,,0.6,5,7,80,77,52,细颗粒物(PM2.5)
呼和浩特市,呼市一监,111.6506,40.7517,2026-01-14T1700,24,132,0.3,12,12,71,41,91,颗粒物(PM10)
呼和浩特市,如意水处理厂,111.7516,40.8369,2026-01-14T1700,28,124,0.2,10,9,73,38,87,颗粒物(PM10)
呼和浩特市,二十九中,111.727798,40.806187,2026-01-14T1700,26,232,0.3,7,10,75,40,141,颗粒物(PM10)
