area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
大连市,金州,121.7485,39.1311,2024-11-13T1700,8,17,0.6,21,7,67,73,21,
大连市,开发区,121.7811,39.0496,2024-11-13T1700,6,25,0.4,22,8,59,61,25,
大连市,双D港,121.9762,39.0631,2024-11-13T1700,3,12,0.6,16,7,79,83,25,
大庆市,大同区,124.81117,46.03138,2024-11-13T1700,363,416,1.8,90,24,33,53,409,细颗粒物(PM2.5)
大庆市,龙凤区,125.129,46.533,2024-11-13T1700,242,283,1.2,59,53,51,63,292,细颗粒物(PM2.5)
大庆市,红岗区,124.902,46.408,2024-11-13T1700,271,332,1.5,89,17,34,63,321,细颗粒物(PM2.5)
大庆市,萨尔图区,125.153,46.586,2024-11-13T1700,246,304,1.1,62,17,48,64,296,细颗粒物(PM2.5)
大庆市,让胡路区,124.9042,46.6215,2024-11-13T1700,327,385,1.5,88,14,25,68,377,细颗粒物(PM2.5)
大庆市,萨区政府监测点,125.141,46.634,2024-11-13T1700,320,,1.4,60,22,41,58,370,细颗粒物(PM2.5)
大同市,果树场,113.3819,40.1097,2024-11-13T1700,39,43,0.7,49,8,25,23,55,细颗粒物(PM2.5)
大同市,云冈宾馆,113.2994,40.0758,2024-11-13T1700,40,58,0.7,24,7,47,38,57,细颗粒物(PM2.5)
大同市,大同大学,113.3444,40.0917,2024-11-13T1700,34,54,0.7,22,10,44,31,52,颗粒物(PM10)
大同市,安家小村,113.2661,40.1269,2024-11-13T1700,34,52,0.5,37,13,38,30,51,颗粒物(PM10)
大同市,教育学院,113.2711,40.0844,2024-11-13T1700,50,66,0.9,60,8,10,29,69,细颗粒物(PM2.5)
大同市,大同市卫生学校,113.3397,40.0597,2024-11-13T1700,48,64,0.6,35,8,23,29,67,细颗粒物(PM2.5)
大同市,云冈站,113.1367,40.1122,2024-11-13T1700,64,87,0.7,45,10,23,29,87,细颗粒物(PM2.5)
大同市,图书馆,113.1186,40.2556,2024-11-13T1700,48,,0.7,39,11,31,27,,
大同市,区一中,113.5931,40.0461,2024-11-13T1700,26,65,0.8,30,12,40,37,58,颗粒物(PM10)
大同市,第二人民医院,113.2802,40.0995,2024-11-13T1700,31,60,0.7,34,10,44,37,55,颗粒物(PM10)
大兴安岭地区,科技局,124.1069,50.4097,2024-11-13T1700,70,102,0.5,16,5,79,62,94,细颗粒物(PM2.5)
大兴安岭地区,红旗社区,124.1164,50.4278,2024-11-13T1700,72,90,0.6,26,7,71,61,97,细颗粒物(PM2.5)
丹东市,江湾东路,124.3303,40.0625,2024-11-13T1700,41,73,0.8,52,20,35,48,62,颗粒物(PM10)
丹东市,临江后街,124.4256,40.1503,2024-11-13T1700,72,,1.6,70,22,27,48,,
丹东市,元宝山,124.3933,40.1461,2024-11-13T1700,20,44,0.9,32,11,53,50,44,
丹东市,民主桥,124.3633,40.1092,2024-11-13T1700,22,51,0.8,62,16,32,47,51,颗粒物(PM10)
儋州市,第一中学子站,109.5726,19.5167,2024-11-13T1700,22,34,0.4,5,6,114,111,36,
儋州市,东坡学校子站,109.5567,19.5187,2024-11-13T1700,23,28,0.5,5,4,128,121,40,
德宏傣族景颇族自治州,德宏州监测站,98.5842,24.428,2024-11-13T1700,9,18,0.5,10,10,97,70,31,
德宏傣族景颇族自治州,芒市人民政府综合楼,98.5881,24.4368,2024-11-13T1700,12,21,0.5,10,10,92,67,29,
德阳市,东山公园,104.4239,31.1208,2024-11-13T1700,20,35,0.6,10,1,55,52,35,
德阳市,西小区,104.3826,31.1317,2024-11-13T1700,23,31,0.7,13,1,55,47,33,
德阳市,耐火材料厂,104.3553,31.1091,2024-11-13T1700,22,30,0.6,12,3,58,45,32,
德阳市,市教育局,104.4019,31.1244,2024-11-13T1700,29,31,0.6,13,2,55,47,42,
德州市,儿童乐园,116.3032,37.4674,2024-11-13T1700,161,178,1.1,50,9,8,20,211,细颗粒物(PM2.5)
德州市,监理站,116.2991,37.4451,2024-11-13T1700,185,,1.1,43,11,18,20,235,细颗粒物(PM2.5)
德州市,九衢泉纯净水厂,116.2721,37.4379,2024-11-13T1700,119,171,1.2,43,7,6,14,156,细颗粒物(PM2.5)
德州市,开发区人民医院,116.3728,37.4403,2024-11-13T1700,122,149,1.0,59,7,15,23,160,细颗粒物(PM2.5)
德州市,太阳城中学,116.3572,37.4094,2024-11-13T1700,139,156,1.1,52,5,18,21,185,细颗粒物(PM2.5)
德州市,陵城艺术中心,116.5652,37.3319,2024-11-13T1700,117,129,0.9,63,10,28,26,153,细颗粒物(PM2.5)
迪庆藏族自治州,迪庆州站,99.7056,27.8317,2024-11-13T1700,8,16,0.3,9,6,78,78,25,
迪庆藏族自治州,质量技术监督局,99.7136,27.8094,2024-11-13T1700,7,30,0.3,6,8,76,75,30,
定西市,东关小学,104.6241,35.5734,2024-11-13T1700,34,76,0.5,14,6,67,55,63,颗粒物(PM10)
定西市,供电公司,104.6194,35.5934,2024-11-13T1700,40,72,0.6,16,8,73,63,61,颗粒物(PM10)
东莞市,莞城梨川,113.7547,23.0494,2024-11-13T1700,22,38,0.6,17,7,55,67,38,
东莞市,东城石井,113.7944,23.0128,2024-11-13T1700,18,28,0.7,19,9,59,74,28,
东莞市,南城西平,113.7383,22.9658,2024-11-13T1700,16,28,0.6,24,8,53,71,28,
东莞市,万江金泰,113.7338,23.0381,2024-11-13T1700,20,36,0.7,15,7,55,68,36,
东莞市,南城元岭,113.7533,23.0202,2024-11-13T1700,18,30,0.7,,,55,67,,
东莞市,东城主山,113.7875,23.0457,2024-11-13T1700,19,35,0.6,17,6,57,68,35,
东营市,市环保局,118.6614,37.4309,2024-11-13T1700,92,107,0.9,41,6,52,64,122,细颗粒物(PM2.5)
东营市,开发区管委会,118.6904,37.4338,2024-11-13T1700,95,109,0.5,42,4,55,68,125,细颗粒物(PM2.5)
东营市,垦利区民丰路,118.5719,37.565,2024-11-13T1700,107,124,1.1,48,6,33,52,140,细颗粒物(PM2.5)
东营市,河口城区,118.5055,37.8612,2024-11-13T1700,122,146,1.3,32,2,48,62,160,细颗粒物(PM2.5)
东营市,胜利站,118.4978,37.4623,2024-11-13T1700,92,,1.3,51,4,39,57,122,细颗粒物(PM2.5)
东营市,理想之城,118.35,37.26,2024-11-13T1700,97,151,1.0,45,5,46,58,128,细颗粒物(PM2.5)
鄂尔多斯市,综合楼,110.0023,39.8129,2024-11-13T1700,12,24,0.7,32,7,58,56,24,
鄂尔多斯市,巴音孟克林场办事处,109.9486,39.8261,2024-11-13T1700,14,24,0.6,,7,49,55,,
鄂尔多斯市,康泽苑,109.7736,39.5986,2024-11-13T1700,12,17,0.3,30,7,56,40,18,
鄂尔多斯市,华泰汽车城,109.8119,39.5989,2024-11-13T1700,14,,0.4,27,4,50,38,20,
鄂尔多斯市,奥林花园,109.9734,39.7884,2024-11-13T1700,19,22,0.5,24,5,59,44,28,
鄂州市,市政府,114.8938,30.3994,2024-11-13T1700,27,48,1.2,20,8,132,119,48,
鄂州市,赵家坝,114.8989,30.3714,2024-11-13T1700,23,54,0.9,19,8,133,121,52,颗粒物(PM10)
鄂州市,精准医疗中心,114.8094,30.4089,2024-11-13T1700,34,61,1.1,28,18,134,120,56,颗粒物(PM10)
恩施土家族苗族自治州,湖北民院,109.4978,30.2981,2024-11-13T1700,28,40,0.5,24,6,20,16,40,
恩施土家族苗族自治州,州电力总公司,109.4707,30.2798,2024-11-13T1700,31,,0.6,,6,18,14,,
恩施土家族苗族自治州,龙凤新区,109.5061,30.3772,2024-11-13T1700,24,28,0.7,37,5,9,11,35,
防城港市,沙万,108.3411,21.6158,2024-11-13T1700,34,57,0.7,18,7,137,135,54,颗粒物(PM10)
防城港市,防城档案局,108.3514,21.7731,2024-11-13T1700,34,53,0.5,11,6,131,147,52,颗粒物(PM10)
防城港市,大海花园,108.3506,21.6414,2024-11-13T1700,31,51,0.7,13,4,151,145,51,颗粒物(PM10)
佛山市,湾梁,113.1294,23.0067,2024-11-13T1700,18,29,0.5,19,7,64,106,29,
佛山市,华材职中,113.1083,23.0478,2024-11-13T1700,21,29,0.5,20,8,54,100,30,
佛山市,南海气象局,113.144,23.0453,2024-11-13T1700,23,32,0.4,21,8,53,92,33,
佛山市,顺德苏岗,113.2881,22.8094,2024-11-13T1700,14,31,0.6,24,9,50,68,31,
佛山市,高明孔堂,112.8383,22.8678,2024-11-13T1700,27,47,0.5,22,8,130,137,47,
佛山市,三水监测站,112.8836,23.1588,2024-11-13T1700,19,36,0.5,24,7,78,108,36,
佛山市,三水云东海,112.867,23.185,2024-11-13T1700,19,39,0.6,22,11,86,110,39,
佛山市,容桂街道办,113.2544,22.7642,2024-11-13T1700,14,31,0.6,22,8,62,77,31,
福州市,鼓山,119.3903,26.0543,2024-11-13T1700,,,,,,,91,,
福州市,师大,119.2681,26.0504,2024-11-13T1700,16,37,0.6,12,3,85,96,37,
福州市,五四北路,119.2984,26.1028,2024-11-13T1700,15,35,0.6,11,1,81,97,35,
福州市,杨桥西路,119.2648,26.0768,2024-11-13T1700,15,31,0.6,10,1,87,96,31,
福州市,紫阳,119.317,26.0746,2024-11-13T1700,18,59,0.4,22,3,68,90,55,颗粒物(PM10)
福州市,九龙,119.5799,26.0936,2024-11-13T1700,,31,0.1,,,82,93,,
福州市,吴航,119.5189,25.9664,2024-11-13T1700,20,30,0.2,10,2,86,98,30,
抚顺市,望花区,123.7977,41.8491,2024-11-13T1700,27,61,0.6,43,9,51,54,56,颗粒物(PM10)
抚顺市,顺城区,123.9161,41.8822,2024-11-13T1700,23,55,1.0,54,10,49,58,53,颗粒物(PM10)
抚顺市,东洲区,124.0436,41.8611,2024-11-13T1700,15,41,0.6,29,12,54,56,41,
抚顺市,新抚区,123.9247,41.8642,2024-11-13T1700,30,66,0.9,50,9,44,57,58,颗粒物(PM10)
抚顺市,大伙房水库,124.0972,41.8961,2024-11-13T1700,13,44,0.7,17,12,68,64,44,
抚顺市,沈抚新城,123.7086,41.8391,2024-11-13T1700,60,83,0.6,53,18,48,58,82,细颗粒物(PM2.5)
抚州市,桐源党溪,116.2127,28.0814,2024-11-13T1700,23,43,0.6,7,12,122,110,43,
抚州市,市站,116.3544,27.9831,2024-11-13T1700,30,54,0.9,13,4,130,108,52,颗粒物(PM10)
抚州市,血防站,116.3565,27.963,2024-11-13T1700,22,41,0.9,10,2,136,112,43,
抚州市,采茶剧团,116.3564,28.0007,2024-11-13T1700,26,44,1.0,9,8,134,113,44,
抚州市,医学分院,116.385,27.9647,2024-11-13T1700,12,41,0.5,11,5,128,105,41,
阜新市,工业园区,121.6094,41.998,2024-11-13T1700,23,47,0.8,38,15,42,51,47,
阜新市,长青街,121.6697,42.0279,2024-11-13T1700,33,53,0.7,38,14,46,52,52,颗粒物(PM10)
阜新市,农业园区,121.6673,42.0705,2024-11-13T1700,27,49,0.5,33,13,50,56,49,
阜新市,东苑,121.6717,42.0224,2024-11-13T1700,46,60,0.8,44,18,39,47,64,细颗粒物(PM2.5)
阜新市,玉龙新城,121.6506,42.0498,2024-11-13T1700,42,72,,37,,45,53,,
阜阳市,市监测站,115.8277,32.8929,2024-11-13T1700,50,72,0.6,22,6,76,73,69,细颗粒物(PM2.5)
阜阳市,开发区,115.8554,32.8605,2024-11-13T1700,54,78,0.6,24,6,82,70,74,细颗粒物(PM2.5)
阜阳市,阜阳职业技术学院,115.784,32.8892,2024-11-13T1700,47,78,0.6,16,6,82,75,65,细颗粒物(PM2.5)
阜阳市,市规划展馆,115.7901,32.8613,2024-11-13T1700,49,,0.6,20,6,89,80,68,细颗粒物(PM2.5)
阜阳市,枣园社区,115.836,32.9183,2024-11-13T1700,51,60,0.5,22,7,79,80,70,细颗粒物(PM2.5)
甘南藏族自治州,州政府,102.9099,34.9841,2024-11-13T1700,15,21,0.3,3,3,82,65,26,
甘南藏族自治州,甘肃民族师范学院,102.8914,34.9617,2024-11-13T1700,13,,0.3,7,4,85,68,27,
甘孜藏族自治州,水桥子,101.9603,30.0475,2024-11-13T1700,3,13,0.3,6,7,68,55,22,
甘孜藏族自治州,州环保局,101.9533,29.9972,2024-11-13T1700,8,17,0.3,11,,70,55,,
赣江新区,桑海产业园,115.8347,28.932,2024-11-13T1700,16,39,0.2,24,11,105,95,39,
赣州市,通天岩,114.9017,25.9149,2024-11-13T1700,24,46,0.4,11,2,66,104,46,
赣州市,地委,114.9367,25.8664,2024-11-13T1700,31,52,0.9,15,6,122,116,51,颗粒物(PM10)
赣州市,气象台,114.9461,25.8481,2024-11-13T1700,,42,0.6,24,11,99,102,,
赣州市,市图书馆,114.9322,25.8333,2024-11-13T1700,22,44,0.9,20,7,110,114,44,
赣州市,华坚鞋城,114.8905,25.8471,2024-11-13T1700,26,47,0.5,29,8,81,95,47,
赣州市,赣县区卫计委,115.0093,25.8613,2024-11-13T1700,19,32,0.6,26,6,68,83,32,
固原市,马园,106.2319,36.1417,2024-11-13T1700,48,76,1.0,24,10,43,39,67,细颗粒物(PM2.5)
固原市,监测站,106.2792,36.0022,2024-11-13T1700,33,52,0.3,23,8,61,41,51,颗粒物(PM10)
固原市,新区,106.2375,36.0211,2024-11-13T1700,37,52,0.5,19,8,55,41,53,细颗粒物(PM2.5)
固原市,原州区十五小,106.2177,35.9959,2024-11-13T1700,43,73,0.6,23,9,59,44,62,颗粒物(PM10)
广安市,小平旧居,106.6308,30.5278,2024-11-13T1700,,,,,,,,,
广安市,市委,106.6303,30.4576,2024-11-13T1700,28,35,0.5,21,3,38,35,40,
广安市,友谊中学,106.6271,30.4663,2024-11-13T1700,28,39,0.6,18,2,43,34,40,
广安市,广电花园,106.6388,30.4551,2024-11-13T1700,27,42,0.6,24,6,34,31,42,
广安市,北辰小学,106.6351,30.4865,2024-11-13T1700,26,41,0.6,10,5,48,36,41,
广元市,黑石坡,105.8945,32.4535,2024-11-13T1700,8,16,0.6,18,6,1,1,16,
广元市,老城,105.821,32.4444,2024-11-13T1700,6,40,0.6,13,4,35,18,40,
广元市,监测站,105.8628,32.4287,2024-11-13T1700,7,14,0.7,18,4,34,25,14,
广元市,经开区,105.8047,32.4166,2024-11-13T1700,6,13,0.7,,5,15,15,,
广州市,广雅中学,113.2347,23.1423,2024-11-13T1700,11,25,0.7,28,6,36,84,25,
广州市,市五中,113.2612,23.105,2024-11-13T1700,19,24,0.6,18,4,52,88,28,
广州市,广东商学院,113.3478,23.0916,2024-11-13T1700,7,13,0.4,12,5,31,79,13,
广州市,市八十六中,113.4332,23.1047,2024-11-13T1700,16,42,0.5,18,4,28,63,42,
广州市,番禺中学,113.3505,22.9483,2024-11-13T1700,13,28,0.5,24,7,52,76,28,
广州市,花都师范,113.2146,23.3916,2024-11-13T1700,38,63,,,5,50,71,,
广州市,市监测站,113.2597,23.1331,2024-11-13T1700,11,18,0.4,12,5,43,82,18,
广州市,九龙镇镇龙,113.5618,23.312,2024-11-13T1700,16,21,0.5,13,5,36,60,23,
广州市,麓湖,113.2765,23.1544,2024-11-13T1700,10,15,0.5,15,4,46,87,15,
广州市,帽峰山森林公园,113.443,23.3035,2024-11-13T1700,14,,0.6,15,7,44,81,20,
广州市,体育西,113.3221,23.1322,2024-11-13T1700,10,20,0.5,12,3,34,77,20,
广州市,从化街口,113.5717,23.5491,2024-11-13T1700,25,36,0.7,18,8,47,71,36,
广州市,白云竹料,113.3472,23.3692,2024-11-13T1700,31,44,0.7,17,6,52,90,45,
广州市,白云嘉禾,113.2981,23.237,2024-11-13T1700,14,30,0.9,29,6,35,82,30,
广州市,黄埔科学城,113.4256,23.1716,2024-11-13T1700,11,18,0.6,19,6,28,66,18,
广州市,番禺大学城,113.3942,23.0483,2024-11-13T1700,10,31,0.8,19,9,28,61,31,
广州市,南沙黄阁,113.4922,22.8168,2024-11-13T1700,16,30,0.7,34,11,44,70,30,
广州市,南沙街,113.5342,22.7896,2024-11-13T1700,16,42,0.6,28,10,49,74,42,
广州市,花都梯面,113.2902,23.5544,2024-11-13T1700,15,23,0.4,14,6,55,93,23,
广州市,从化良口,113.7858,23.7478,2024-11-13T1700,18,18,0.8,10,5,43,64,26,
广州市,增城荔城,113.8051,23.2614,2024-11-13T1700,24,34,0.6,10,6,59,65,35,
贵港市,德智高中,109.568,23.1478,2024-11-13T1700,,,,,,,,,
贵港市,江南子站,109.6047,23.0666,2024-11-13T1700,26,48,,,14,144,127,,
贵港市,贵城子站,109.6014,23.0948,2024-11-13T1700,28,58,0.7,14,11,145,122,54,颗粒物(PM10)
贵港市,荷城子站,109.5669,23.1065,2024-11-13T1700,24,48,0.6,12,14,151,130,48,
贵港市,新世纪学校,109.5886,23.1172,2024-11-13T1700,31,48,0.6,12,11,159,134,50,
贵阳市,马鞍山,106.6899,26.5998,2024-11-13T1700,7,19,0.4,9,5,96,90,30,
贵阳市,市环保站,106.6971,26.5694,2024-11-13T1700,18,24,0.4,10,5,98,94,31,
贵阳市,鉴湖路,106.6243,26.6266,2024-11-13T1700,12,22,0.3,7,6,92,84,29,
贵阳市,燕子冲,106.7487,26.6343,2024-11-13T1700,17,19,0.2,,9,98,2,,
贵阳市,碧云窝,106.6555,26.4365,2024-11-13T1700,9,22,0.4,5,6,98,92,31,
贵阳市,中院村,106.694,26.5161,2024-11-13T1700,14,31,0.5,10,5,89,84,31,
贵阳市,红边门,106.7109,26.6027,2024-11-13T1700,17,44,0.5,13,5,95,87,44,
贵阳市,新华路,106.7164,26.5699,2024-11-13T1700,14,29,0.3,10,5,95,91,30,
贵阳市,太慈桥,106.674,26.5424,2024-11-13T1700,14,31,0.3,7,7,93,89,31,
贵阳市,桐木岭,106.805,26.3003,2024-11-13T1700,22,41,0.6,2,4,,108,,
桂林市,电子科大尧山校区,110.4144,25.3167,2024-11-13T1700,33,44,0.6,6,5,130,125,48,
桂林市,监测站,110.2819,25.2697,2024-11-13T1700,,,,,,,123,,
桂林市,龙隐路小学,110.3089,25.2708,2024-11-13T1700,40,53,0.6,17,,131,138,,
桂林市,八中,110.2869,25.2178,2024-11-13T1700,,,,,,,107,,
桂林市,创业大厦,110.1764,25.2381,2024-11-13T1700,46,58,0.5,12,10,168,144,64,细颗粒物(PM2.5)
桂林市,旅游学院,110.296,25.1253,2024-11-13T1700,29,41,0.7,11,14,143,125,45,
果洛藏族自治州,玛沁县大武镇,100.2561,34.4714,2024-11-13T1700,7,29,0.4,1,12,102,80,32,
哈尔滨市,岭北,126.5422,45.755,2024-11-13T1700,94,139,0.3,34,14,90,89,124,细颗粒物(PM2.5)
哈尔滨市,松北商大,126.561,45.8167,2024-11-13T1700,,,0.8,,,64,61,,
哈尔滨市,阿城会宁,126.979,45.5419,2024-11-13T1700,48,77,0.5,24,12,72,71,67,细颗粒物(PM2.5)
哈尔滨市,南岗学府路,126.599,45.7222,2024-11-13T1700,142,158,1.0,49,15,65,70,189,细颗粒物(PM2.5)
哈尔滨市,太平宏伟公园,126.689,45.7733,2024-11-13T1700,82,110,0.8,34,14,68,61,109,细颗粒物(PM2.5)
哈尔滨市,道外承德广场,126.635,45.7667,2024-11-13T1700,107,146,0.7,51,28,68,63,140,细颗粒物(PM2.5)
哈尔滨市,香坊红旗大街,126.685,45.7319,2024-11-13T1700,107,158,0.8,40,9,63,55,140,细颗粒物(PM2.5)
哈尔滨市,动力和平路,126.6411,45.7258,2024-11-13T1700,122,150,0.7,49,17,61,61,160,细颗粒物(PM2.5)
哈尔滨市,道里建国路,126.593,45.7478,2024-11-13T1700,102,127,0.6,54,17,54,61,134,细颗粒物(PM2.5)
哈尔滨市,平房东轻厂,126.615,45.61,2024-11-13T1700,139,167,1.0,38,13,67,71,185,细颗粒物(PM2.5)
哈尔滨市,呼兰师专,126.595,45.9855,2024-11-13T1700,,,,39,10,57,51,,
哈尔滨市,省农科院,126.6206,45.6842,2024-11-13T1700,138,176,1.1,54,14,54,58,183,细颗粒物(PM2.5)
哈密市,地区监测站,93.5128,42.8172,2024-11-13T1700,19,74,0.6,20,17,79,71,62,颗粒物(PM10)
哈密市,哈密师范学校,93.4961,42.8328,2024-11-13T1700,28,78,1.1,23,16,,65,,
海北藏族自治州,海晏县西海镇,100.9048,36.9639,2024-11-13T1700,15,17,0.4,4,3,102,89,32,
海东市,平安区公安北苑,102.0738,36.5056,2024-11-13T1700,26,28,,19,,91,68,,
海口市,东寨港,110.576,19.9507,2024-11-13T1700,,,,,,,,,
海口市,海南大学,110.3232,20.0574,2024-11-13T1700,34,43,0.5,12,5,167,152,59,臭氧1小时
海口市,秀英海南医院,110.283,20.0053,2024-11-13T1700,36,51,0.4,31,8,145,138,52,细颗粒物(PM2.5)
海口市,海南师范大学,110.338,19.9969,2024-11-13T1700,28,49,0.6,11,9,155,151,49,
海口市,龙华路环保局宿舍,110.33,20.0356,2024-11-13T1700,28,49,0.4,12,6,152,145,49,
海口市,桂林洋子站,110.5111,19.9736,2024-11-13T1700,23,34,0.4,8,9,159,145,50,
海南藏族自治州,共和县恰卜恰镇,100.6188,36.2866,2024-11-13T1700,,,,7,,96,79,,
海西蒙古族藏族自治州,德令哈市,97.3731,37.3753,2024-11-13T1700,11,28,0.6,12,16,98,94,31,
邯郸市,东污水处理厂,114.5302,36.6116,2024-11-13T1700,117,,0.8,35,2,21,18,153,细颗粒物(PM2.5)
邯郸市,矿院,114.4918,36.5713,2024-11-13T1700,141,171,0.7,38,3,13,17,188,细颗粒物(PM2.5)
邯郸市,丛台公园,114.484,36.6133,2024-11-13T1700,130,145,0.8,41,5,16,16,172,细颗粒物(PM2.5)
邯郸市,香泉濮院小区,114.7895,36.5593,2024-11-13T1700,75,88,0.9,27,4,13,11,100,细颗粒物(PM2.5)
邯郸市,永年区实验高中,114.50634,36.77178,2024-11-13T1700,,,,,,,19,,
邯郸市,峰峰矿区临水派出所,114.20016,36.44293,2024-11-13T1700,62,,1.4,25,4,23,38,84,细颗粒物(PM2.5)
汉中市,汉川机床厂子校,106.9893,33.1842,2024-11-13T1700,12,13,0.7,11,5,51,34,18,
汉中市,市监测站,107.0154,33.0706,2024-11-13T1700,15,17,0.8,7,8,57,26,22,
汉中市,鑫源开发区,107.0089,33.1138,2024-11-13T1700,9,11,0.7,12,10,55,41,18,
汉中市,南郑大河坎水厂,107.007,33.0323,2024-11-13T1700,16,23,0.6,,8,47,24,,
杭州市,滨江,120.2072,30.2111,2024-11-13T1700,35,72,0.7,34,6,100,88,61,颗粒物(PM10)
杭州市,西溪,120.0633,30.2747,2024-11-13T1700,38,55,0.5,32,7,86,80,54,细颗粒物(PM2.5)
杭州市,下沙,120.3461,30.3153,2024-11-13T1700,30,50,0.7,30,7,120,106,50,
杭州市,卧龙桥,120.1269,30.2456,2024-11-13T1700,37,57,0.6,30,8,110,93,54,颗粒物(PM10)
杭州市,浙江农大,120.1903,30.2692,2024-11-13T1700,28,45,0.7,34,5,96,86,45,
杭州市,和睦小学,120.1197,30.3119,2024-11-13T1700,31,50,0.4,28,10,122,98,50,
杭州市,临平镇,120.3019,30.4183,2024-11-13T1700,37,72,0.6,25,5,124,108,61,颗粒物(PM10)
杭州市,城厢镇,120.2697,30.1819,2024-11-13T1700,35,48,0.7,30,6,107,95,50,
杭州市,云栖,120.0883,30.1808,2024-11-13T1700,27,44,0.7,38,8,101,96,44,
杭州市,镇二中,119.9464,30.0494,2024-11-13T1700,14,26,0.7,21,6,91,80,29,
杭州市,市府大楼,119.7183,30.2367,2024-11-13T1700,16,39,0.6,27,6,100,93,39,
杭州市,消防大队,120.1556,30.2864,2024-11-13T1700,37,60,0.6,34,8,109,93,55,颗粒物(PM10)
合肥市,明珠广场,117.1959,31.7848,2024-11-13T1700,29,46,0.4,24,8,112,98,46,
合肥市,三里街,117.3072,31.8764,2024-11-13T1700,24,48,0.7,19,5,100,85,48,
合肥市,琥珀山庄,117.2588,31.8707,2024-11-13T1700,24,56,0.5,25,10,110,101,53,颗粒物(PM10)
合肥市,董铺水库,117.1604,31.9052,2024-11-13T1700,31,56,0.4,27,4,99,92,53,颗粒物(PM10)
合肥市,长江中路,117.25,31.8571,2024-11-13T1700,37,78,0.6,30,9,103,93,64,颗粒物(PM10)
合肥市,庐阳区,117.266,31.9436,2024-11-13T1700,27,53,0.6,34,4,97,97,52,颗粒物(PM10)
合肥市,瑶海区,117.336,31.8586,2024-11-13T1700,27,53,0.6,25,3,106,95,52,颗粒物(PM10)
合肥市,包河区,117.3027,31.7964,2024-11-13T1700,29,51,0.6,25,6,105,99,51,颗粒物(PM10)
合肥市,滨湖新区,117.2776,31.7385,2024-11-13T1700,29,53,0.5,16,7,110,102,52,颗粒物(PM10)
合肥市,高新区,117.1318,31.8403,2024-11-13T1700,38,56,0.7,29,5,97,98,54,细颗粒物(PM2.5)
合肥市,高教基地,117.3803,31.9147,2024-11-13T1700,20,47,0.4,20,7,107,93,47,
和田地区,地区环保局,79.924,37.0877,2024-11-13T1700,39,145,0.4,10,7,103,69,98,颗粒物(PM10)
和田地区,市环保局,79.9131,37.113,2024-11-13T1700,36,113,0.5,9,6,102,66,82,颗粒物(PM10)
河池市,东仁乐园,108.2011,24.715,2024-11-13T1700,44,77,1.1,24,14,107,101,64,颗粒物(PM10)
河池市,市环保站,108.0497,24.6947,2024-11-13T1700,34,36,0.6,10,14,120,109,49,
河池市,市疾控中心,108.0983,24.6989,2024-11-13T1700,33,45,0.7,13,11,117,105,48,
河源市,源西,114.6778,23.7569,2024-11-13T1700,24,33,0.6,17,5,52,61,35,
河源市,东埔,114.6944,23.7586,2024-11-13T1700,23,38,0.7,19,4,58,65,38,
河源市,老城,114.6892,23.7233,2024-11-13T1700,26,42,0.7,18,4,58,63,42,
菏泽市,气象局,115.4208,35.2464,2024-11-13T1700,91,120,0.6,18,3,90,76,120,细颗粒物(PM2.5)
菏泽市,市政协,115.4747,35.2375,2024-11-13T1700,90,107,0.6,22,5,88,75,119,细颗粒物(PM2.5)
菏泽市,定陶老年大学,115.5564,35.0891,2024-11-13T1700,66,100,0.4,24,5,75,66,89,细颗粒物(PM2.5)
菏泽市,菏泽医专,115.4702,35.2706,2024-11-13T1700,84,116,0.5,22,5,86,73,112,细颗粒物(PM2.5)
贺州市,环保小区,111.5264,24.4172,2024-11-13T1700,32,45,0.6,15,7,119,113,46,
贺州市,政协大楼,111.5608,24.4078,2024-11-13T1700,29,41,0.4,12,10,122,116,42,
贺州市,西湾,111.4744,24.4553,2024-11-13T1700,28,41,0.6,11,8,109,108,41,
鹤壁市,市监测站,114.17,35.9019,2024-11-13T1700,80,87,0.8,29,3,30,34,107,细颗粒物(PM2.5)
鹤壁市,市交警支队,114.2956,35.7511,2024-11-13T1700,89,118,1.1,30,3,21,40,118,细颗粒物(PM2.5)
鹤壁市,迎宾馆,114.2878,35.7306,2024-11-13T1700,90,138,1.5,30,1,23,45,119,细颗粒物(PM2.5)
鹤壁市,大新区,114.2617,35.6822,2024-11-13T1700,85,,1.7,29,1,21,44,113,细颗粒物(PM2.5)
鹤壁市,南山宾馆,114.1572,35.9603,2024-11-13T1700,80,,0.9,15,3,37,34,107,细颗粒物(PM2.5)
鹤岗市,哈啤分公司,130.2537,47.3416,2024-11-13T1700,76,94,0.7,38,15,23,37,102,细颗粒物(PM2.5)
鹤岗市,斯达机电,130.2684,47.3086,2024-11-13T1700,64,107,0.6,40,13,27,44,87,细颗粒物(PM2.5)
鹤岗市,东山纸板厂,130.3114,47.3388,2024-11-13T1700,82,,0.5,41,15,15,39,109,细颗粒物(PM2.5)
鹤岗市,五号水库,130.1097,47.3382,2024-11-13T1700,48,92,0.5,13,8,52,59,71,颗粒物(PM10)
黑河市,交通局,127.4833,50.2524,2024-11-13T1700,22,34,0.4,13,6,40,44,34,
黑河市,环保局,127.5144,50.2341,2024-11-13T1700,22,27,0.3,10,4,41,53,32,
