area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
蚌埠市,蚌埠田家炳中学,117.3091,32.9314,2026-04-10T1900,9,79,0.4,14,6,119,121,71,颗粒物(PM10)
包头市,市环境监测站,109.8761,40.6533,2026-04-10T1900,10,56,0.4,12,5,118,121,55,颗粒物(PM10)
包头市,包头八中,109.9992,40.5843,2026-04-10T1900,19,55,0.4,15,8,108,115,54,颗粒物(PM10)
包头市,惠龙物流,109.8641,40.6288,2026-04-10T1900,9,49,0.4,12,7,108,114,49,
包头市,东河鸿龙湾,110.0376,40.5546,2026-04-10T1900,14,43,0.3,10,9,116,117,43,
包头市,滨河大厦,109.9154,40.5684,2026-04-10T1900,17,36,0.5,9,10,115,117,36,
包头市,包头市委党校,109.9449,40.6259,2026-04-10T1900,9,37,0.2,8,5,117,118,37,
包头市,昆区政府,109.8332,40.6577,2026-04-10T1900,10,46,0.5,14,2,118,121,46,
宝鸡市,竹园沟,107.0802,34.3129,2026-04-10T1900,22,71,0.4,17,8,100,112,65,颗粒物(PM10)
宝鸡市,监测站,107.1429,34.3549,2026-04-10T1900,28,74,0.3,18,7,109,105,68,颗粒物(PM10)
宝鸡市,技工学校,107.1172,34.3759,2026-04-10T1900,27,84,0.5,21,5,100,103,75,颗粒物(PM10)
宝鸡市,文理学院,107.2025,34.3518,2026-04-10T1900,30,79,NA,NA,6,101,99,NA,NA
宝鸡市,三迪小学,107.2396,34.3626,2026-04-10T1900,28,84,0.5,18,6,107,98,75,颗粒物(PM10)
宝鸡市,滨河北路,107.1721,34.3558,2026-04-10T1900,26,41,0.5,19,8,100,98,41,
宝鸡市,陈仓区北开路21号,107.3898,34.3601,2026-04-10T1900,28,94,0.5,13,9,107,96,82,颗粒物(PM10)
保定市,游泳馆,115.4803,38.8568,2026-04-10T1900,22,49,0.3,16,2,110,112,49,
保定市,华电二区,115.509,38.8895,2026-04-10T1900,17,47,0.1,12,1,116,116,47,
保定市,接待中心,115.4588,38.9037,2026-04-10T1900,15,55,0.0,11,1,109,113,54,颗粒物(PM10)
保定市,地表水厂,115.4484,38.8344,2026-04-10T1900,NA,55,0.2,16,4,108,115,NA,NA
保定市,满城区生态环境分局,115.3136,38.9511,2026-04-10T1900,15,61,0.2,14,2,112,120,58,颗粒物(PM10)
保定市,清苑区第二中学,115.4709,38.7628,2026-04-10T1900,19,52,0.2,12,5,106,111,52,颗粒物(PM10)
保定市,徐水物探局,115.6231,39.0223,2026-04-10T1900,21,64,0.0,14,2,109,110,60,颗粒物(PM10)
保定市,双鹰农机,115.4199,38.8665,2026-04-10T1900,26,64,0.2,19,5,109,115,60,颗粒物(PM10)
保定市,植保所站,115.515,38.8589,2026-04-10T1900,14,76,0.3,14,2,109,106,69,颗粒物(PM10)
保山市,市环境监测站,99.1589,25.1137,2026-04-10T1900,20,34,0.2,7,5,NA,106,NA,NA
保山市,市环保局,99.1616,25.1381,2026-04-10T1900,23,47,0.3,7,6,105,106,47,
北海市,海滩公园,109.1435,21.4085,2026-04-10T1900,3,59,0.5,7,6,70,74,57,颗粒物(PM10)
北海市,新市环保局,109.0983,21.466,2026-04-10T1900,22,37,0.5,10,9,76,72,37,
北海市,北海工业园,109.1775,21.5232,2026-04-10T1900,22,51,0.6,6,5,70,69,51,颗粒物(PM10)
北海市,龙潭自来水厂,109.1844,21.4396,2026-04-10T1900,19,49,0.8,7,5,76,75,49,
北京市,万寿西宫,116.3611,39.8786,2026-04-10T1900,11,22,0.4,23,3,106,103,34,
北京市,东四,116.4174,39.9289,2026-04-10T1900,12,25,0.4,17,6,123,117,39,
北京市,天坛,116.4073,39.8858,2026-04-10T1900,8,17,0.5,11,4,92,94,29,
北京市,农展馆,116.4622,39.9364,2026-04-10T1900,11,23,0.5,19,3,116,113,37,
北京市,官园,116.3399,39.9293,2026-04-10T1900,13,24,0.3,21,2,103,95,33,
北京市,海淀万柳,116.2879,39.9613,2026-04-10T1900,7,18,0.3,23,3,86,88,27,
北京市,顺义新城,116.6635,40.1349,2026-04-10T1900,3,6,0.3,7,3,102,100,32,
北京市,怀柔镇,116.6275,40.327,2026-04-10T1900,3,6,0.4,7,4,101,97,32,
北京市,昌平镇,116.2295,40.217,2026-04-10T1900,3,7,0.0,15,2,99,90,31,
北京市,奥体中心,116.3968,39.982,2026-04-10T1900,6,17,0.5,27,3,101,103,32,
北京市,密云新城,116.8336,40.4095,2026-04-10T1900,3,6,0.2,7,3,100,102,32,
北京市,门头沟三家店,116.0879,39.9725,2026-04-10T1900,3,8,0.2,9,2,99,99,31,
北京市,丰台云岗,116.1507,39.8246,2026-04-10T1900,14,25,0.4,23,3,107,105,34,
北京市,房山燕山,115.9578,39.7602,2026-04-10T1900,10,19,0.4,17,3,90,94,29,
北京市,大兴旧宫,116.4669,39.7734,2026-04-10T1900,9,22,0.4,15,4,114,109,36,
北京市,延庆石河营,115.9859,40.4562,2026-04-10T1900,3,9,0.2,14,1,95,103,30,
北京市,怀柔新城,116.6151,40.3052,2026-04-10T1900,3,6,0.2,10,3,103,91,33,
北京市,丰台小屯,116.2542,39.8764,2026-04-10T1900,10,21,0.3,23,2,105,102,33,
北京市,密云镇,116.8399,40.3843,2026-04-10T1900,3,10,0.2,12,4,96,102,30,
北京市,延庆百泉,115.9423,40.4431,2026-04-10T1900,3,8,0.2,7,1,101,100,32,
北京市,通州新华,116.6598,39.9164,2026-04-10T1900,8,23,0.4,19,3,107,95,34,
北京市,石景山八角,116.1942,39.9158,2026-04-10T1900,12,29,0.4,24,7,101,92,32,
北京市,平谷新城,117.078628,40.151726,2026-04-10T1900,26,33,0.4,20,4,129,114,41,
本溪市,大峪,123.8274146,41.31234549,2026-04-10T1900,19,42,0.7,13,6,71,71,42,
本溪市,彩屯,123.7169,41.3094,2026-04-10T1900,26,39,0.7,36,9,62,87,39,
本溪市,东明,123.7672166,41.28649327,2026-04-10T1900,24,42,0.8,29,11,68,73,42,
本溪市,新立屯,123.799345,41.266614,2026-04-10T1900,18,36,0.8,38,8,39,78,36,
本溪市,威宁,123.829144,41.336777,2026-04-10T1900,18,26,0.6,17,7,69,74,26,
毕节市,八中,105.287,27.3133,2026-04-10T1900,20,50,0.6,9,10,72,82,50,
毕节市,师专,105.3079,27.2987,2026-04-10T1900,20,51,0.5,7,8,85,98,51,颗粒物(PM10)
毕节市,工业大道,105.3688,27.3598,2026-04-10T1900,31,47,/,6,11,101,110,47,
滨州市,第二水厂,117.9961,37.3604,2026-04-10T1900,35,63,0.6,13,10,109,110,60,颗粒物(PM10)
滨州市,北中新校,117.9789,37.3931,2026-04-10T1900,29,73,0.4,17,10,114,108,67,颗粒物(PM10)
滨州市,中海酒店,117.9379,37.3959,2026-04-10T1900,28,58,0.5,22,10,112,115,56,颗粒物(PM10)
滨州市,开发区一中,117.9381509,37.35547456,2026-04-10T1900,37,66,0.7,21,10,96,99,62,颗粒物(PM10)
滨州市,金海六路,118.0914,37.6938,2026-04-10T1900,25,49,0.5,22,7,99,116,49,
滨州市,滨州市西街道办事处,117.9955,37.3752,2026-04-10T1900,31,58,0.6,11,10,115,112,56,颗粒物(PM10)
亳州市,污水处理厂,115.8071,33.8399,2026-04-10T1900,3,53,0.1,14,5,106,114,53,颗粒物(PM10)
亳州市,三国揽胜宫,115.7789,33.8519,2026-04-10T1900,8,51,0.1,9,6,105,108,51,颗粒物(PM10)
亳州市,亳州学院,115.7631,33.803,2026-04-10T1900,7,44,0.2,7,5,109,114,44,
博尔塔拉蒙古自治州,市党校,82.0482,44.8553,2026-04-10T1900,3,23,0.2,4,4,80,84,25,
博尔塔拉蒙古自治州,市环保局,82.0805,44.8966,2026-04-10T1900,3,26,0.2,14,3,71,72,26,
沧州市,沧县城建局,116.8733,38.2922,2026-04-10T1900,24,87,0.3,20,3,NA,113,NA,NA
沧州市,电视转播站,116.8462,38.3189,2026-04-10T1900,18,36,0.3,15,6,116,118,37,
沧州市,市环保局,116.8588,38.3161,2026-04-10T1900,18,43,0.3,16,11,113,122,43,
沧州市,河北水利电力学院,116.8011,38.294,2026-04-10T1900,28,44,0.1,21,5,97,109,44,
昌都市,昌都监测站,97.1813,31.1289,2026-04-10T1900,8,NA,0.0,6,6,162,145,53,臭氧1小时(O3_1h)
昌都市,昌都会议中心,97.1707,31.1428,2026-04-10T1900,6,7,0.1,4,5,172,151,65,臭氧1小时(O3_1h)
昌吉回族自治州,新区政务中心,87.2722,44.0298,2026-04-10T1900,38,185,0.1,8,6,104,98,125,颗粒物(PM10)
昌吉回族自治州,亚心广场,87.3069,44.0093,2026-04-10T1900,38,222,0.2,6,7,107,100,140,颗粒物(PM10)
昌吉回族自治州,财政所,87.2057,43.9289,2026-04-10T1900,38,319,0.2,4,8,104,100,185,颗粒物(PM10)
长春市,客车厂,125.2874,43.9024,2026-04-10T1900,34,NA,0.5,24,6,64,73,49,
长春市,邮电学院,125.2943,43.8508,2026-04-10T1900,36,NA,0.3,16,7,70,79,52,细颗粒物(PM2.5)
长春市,劳动公园,125.3648,43.8745,2026-04-10T1900,43,NA,NA,17,7,65,71,NA,NA
长春市,园林处,125.3233,43.8781,2026-04-10T1900,34,NA,0.3,15,6,75,82,49,
长春市,净月潭,125.4604,43.7904,2026-04-10T1900,30,NA,0.4,16,9,71,79,43,
长春市,经开区环卫处,125.38,43.8422,2026-04-10T1900,33,37,0.5,16,6,72,79,48,
长春市,高新区管委会,125.234,43.7761,2026-04-10T1900,29,56,0.7,11,6,77,79,55,颗粒物(PM10)
长春市,岱山公园,125.1695,43.83,2026-04-10T1900,33,NA,0.4,26,4,67,86,48,
长春市,北亚泰大街1068号,125.334645,43.916281,2026-04-10T1900,40,NA,0.5,30,7,56,74,60,细颗粒物(PM2.5)
长沙市,经开区环保局,113.082,28.2421,2026-04-10T1900,28,42,0.7,15,4,52,90,42,
长沙市,高开区环保局,112.8873,28.2202,2026-04-10T1900,22,45,0.7,8,5,54,77,45,
长沙市,马坡岭,113.0785,28.2012,2026-04-10T1900,32,47,0.9,11,4,47,90,47,
长沙市,湖南师范大学,112.9448,28.1894,2026-04-10T1900,30,48,0.8,12,4,55,77,48,
长沙市,雨花区环保局,113.0177,28.1322,2026-04-10T1900,33,38,0.9,14,4,49,79,48,
长沙市,伍家岭,112.9795,28.2593,2026-04-10T1900,27,45,0.5,16,3,44,70,45,
长沙市,火车新站,113.002,28.1944,2026-04-10T1900,35,48,0.7,14,3,45,76,50,
长沙市,天心区环保局,112.9846,28.1177,2026-04-10T1900,45,NA,0.8,15,5,55,83,70,细颗粒物(PM2.5)
长沙市,湖南中医药大学,112.8906,28.1307,2026-04-10T1900,27,45,0.8,9,5,60,76,45,
长治市,清华站,113.1146,36.1547,2026-04-10T1900,17,21,0.3,4,7,116,122,37,
长治市,审计局,113.0887,36.2126,2026-04-10T1900,16,17,0.4,15,NA,119,122,NA,NA
长治市,长治八中,113.0845,36.1856,2026-04-10T1900,7,26,0.4,18,8,118,120,37,
长治市,德盛苑,113.1561,36.1912,2026-04-10T1900,6,20,0.3,12,7,119,128,38,
长治市,向阳小学,113.0603,36.0464,2026-04-10T1900,11,50,0.5,22,9,118,125,50,
长治市,屯留一中,112.8788,36.315,2026-04-10T1900,11,32,0.3,17,9,117,124,37,
长治市,英华南巷50号,113.113092,36.199482,2026-04-10T1900,14,23,NA,NA,6,119,124,NA,NA
长治市,学府街1号,113.23666,36.33435,2026-04-10T1900,8,25,0.6,21,6,101,110,32,
常德市,市二中,111.696,28.9725,2026-04-10T1900,48,NA,NA,8,8,62,66,NA,NA
常德市,武陵区永安,111.7152,29.0288,2026-04-10T1900,43,47,0.9,9,5,62,68,66,细颗粒物(PM2.5)
常德市,鼎城区玉霞,111.6891,28.9881,2026-04-10T1900,47,49,0.9,7,8,66,70,74,细颗粒物(PM2.5)
常德市,武陵区长庚,111.6651,29.0526,2026-04-10T1900,38,42,0.9,9,8,66,70,56,细颗粒物(PM2.5)
常州市,市监测站,119.9524,31.7586,2026-04-10T1900,32,96,1.0,38,10,150,163,83,颗粒物(PM10)
常州市,武进监测站,119.9351,31.703,2026-04-10T1900,30,72,0.5,65,9,133,153,66,颗粒物(PM10)
常州市,行政中心,119.9701,31.813,2026-04-10T1900,32,88,0.7,32,7,134,153,78,颗粒物(PM10)
常州市,经开区,120.0434,31.7726,2026-04-10T1900,29,79,1.0,35,4,131,155,71,颗粒物(PM10)
常州市,钟楼,119.8919,31.7892,2026-04-10T1900,32,58,0.5,30,9,159,161,56,颗粒物(PM10)
常州市,武进经发区,119.8595,31.706,2026-04-10T1900,34,58,0.8,44,7,142,150,56,颗粒物(PM10)
常州市,金坛城区,119.5812,31.7256,2026-04-10T1900,27,49,0.9,11,11,158,150,50,
常州市,崇义南街5-H号,119.9551,31.863,2026-04-10T1900,26,82,0.8,29,8,137,156,73,颗粒物(PM10)
朝阳市,西梁,120.4318,41.588,2026-04-10T1900,8,34,0.3,16,10,93,103,34,
朝阳市,河畔小区,120.452,41.565,2026-04-10T1900,3,25,0.4,17,8,99,107,31,
朝阳市,八里堡,120.4176,41.5648,2026-04-10T1900,10,45,0.4,12,8,99,106,45,
潮州市,市政府,116.6179,23.6608,2026-04-10T1900,19,43,0.5,12,4,53,83,43,
潮州市,金山,116.646,23.676,2026-04-10T1900,21,36,0.5,10,2,55,86,36,
郴州市,市职中,113.0116,25.8228,2026-04-10T1900,35,40,0.5,11,14,92,101,50,
郴州市,市审计局,113.0381,25.8074,2026-04-10T1900,38,41,/,1,1,101,109,56,细颗粒物(PM2.5)
郴州市,市环保局,113.0348,25.7757,2026-04-10T1900,37,50,0.4,9,10,106,111,54,细颗粒物(PM2.5)
郴州市,好美居路49号,113.0138,25.8011,2026-04-10T1900,39,42,/,9,15,91,100,58,细颗粒物(PM2.5)
成都市,金泉两河,103.9727,30.7242,2026-04-10T1900,21,37,0.5,29,2,36,69,37,
成都市,十里店,104.1423,30.6765,2026-04-10T1900,24,49,0.7,29,4,63,69,49,
成都市,三瓦窑,104.0594,30.5765,2026-04-10T1900,21,37,0.7,26,3,69,71,37,
成都市,沙河铺,104.1122,30.6306,2026-04-10T1900,NA,NA,NA,NA,NA,NA,119,NA,NA
成都市,大石西路,104.0219,30.6561,2026-04-10T1900,24,59,0.6,25,4,43,64,57,颗粒物(PM10)
成都市,龙泉驿区区政府,104.2724,30.559,2026-04-10T1900,24,44,NA,23,7,NA,70,NA,NA
成都市,金博路,104.0028,30.6891,2026-04-10T1900,21,46,0.7,32,6,45,62,46,
成都市,华阳,104.056,30.5228,2026-04-10T1900,26,46,0.3,30,4,65,75,46,
成都市,青石路225号,104.387954,30.746684,2026-04-10T1900,16,49,0.4,8,8,94,67,49,
成都市,科学城,104.0788,30.4054,2026-04-10T1900,22,42,0.9,22,7,75,70,42,
成都市,光华大道三段,103.8505,30.6946,2026-04-10T1900,18,54,0.5,27,3,49,79,53,颗粒物(PM10)
成都市,八角井街185号,104.3257,30.6406,2026-04-10T1900,17,63,0.5,16,4,76,56,60,颗粒物(PM10)
成都市,鲸龙路1057号,104.2433276,30.53529463,2026-04-10T1900,22,49,0.6,20,6,80,71,49,
承德市,铁路,117.9531,40.908,2026-04-10T1900,14,44,0.1,6,3,100,101,44,
承德市,中国银行,117.9397,40.9763,2026-04-10T1900,3,44,0.1,6,2,96,100,44,
承德市,杏林街1号,117.9462,40.95,2026-04-10T1900,10,36,0,3,2,101,102,36,
承德市,滨河大街98号,117.7994,40.9605,2026-04-10T1900,21,46,0.1,2,4,105,106,46,
池州市,池州学院,117.4698,30.6617,2026-04-10T1900,15,19,0.7,20,6,91,114,29,
池州市,展览馆,117.4918,30.6617,2026-04-10T1900,11,22,0.4,14,4,99,124,31,
池州市,第八中学,117.5626,30.695,2026-04-10T1900,11,21,0.5,16,6,85,99,27,
池州市,第十二中学,117.5037,30.6242,2026-04-10T1900,14,23,0.7,15,5,90,110,29,
赤峰市,松山一中,118.9229,42.2816,2026-04-10T1900,10,60,0.4,13,5,90,97,58,颗粒物(PM10)
赤峰市,哈达街,118.9588,42.2733,2026-04-10T1900,6,60,0.4,12,8,97,103,58,颗粒物(PM10)
赤峰市,天义路,118.8792,42.2551,2026-04-10T1900,26,NA,0.2,9,4,89,96,NA,NA
赤峰市,银河街,119.2656,42.0356,2026-04-10T1900,9,75,0.3,5,6,101,106,68,颗粒物(PM10)
赤峰市,桥北物流园区,118.9359,42.3146,2026-04-10T1900,11,56,0.3,6,4,91,97,55,颗粒物(PM10)
崇左市,市环保局江州分局,107.3473,22.4137,2026-04-10T1900,96,138,1.1,12,4,198,160,133,细颗粒物(PM2.5)
崇左市,石景林东路7号,107.375,22.3736,2026-04-10T1900,96,120,1.4,13,6,208,172,133,细颗粒物(PM2.5)
滁州市,市政府原办公楼,118.31131,32.3033,2026-04-10T1900,23,63,0.5,16,5,119,117,60,颗粒物(PM10)
滁州市,图书馆,118.3268,32.2633,2026-04-10T1900,17,59,0.5,13,9,117,124,57,颗粒物(PM10)
滁州市,银山路666号,118.3196,32.3335,2026-04-10T1900,16,62,0.6,14,8,124,119,59,颗粒物(PM10)
滁州市,黄山路555号,118.3426,32.2979,2026-04-10T1900,20,84,0.7,13,6,122,124,75,颗粒物(PM10)
楚雄彝族自治州,市经济开发区,101.5379,25.0492,2026-04-10T1900,20,23,0.3,8,2,117,114,37,
楚雄彝族自治州,团结路562号,101.5536,25.0343,2026-04-10T1900,8,NA,0.2,2,2,127,119,NA,NA
达州市,市环境监测站,107.5087,31.2186,2026-04-10T1900,11,29,0.2,24,5,51,46,29,
达州市,凤凰小区,107.4988,31.2132,2026-04-10T1900,14,34,0.2,20,4,59,48,34,
达州市,达县机关宾馆,107.5081,31.1987,2026-04-10T1900,22,29,0.3,37,3,40,44,32,
达州市,市政中心,107.4644,31.2124,2026-04-10T1900,14,37,0.3,24,4,62,49,37,
大理白族自治州,大理市环境监测站,100.2168,25.5818,2026-04-10T1900,16,17,0.2,10,4,95,94,30,
大理白族自治州,大理古城,100.1542,25.7055,2026-04-10T1900,18,18,0.6,14,2,93,101,30,
大连市,甘井子,121.6119,38.974,2026-04-10T1900,34,47,0.7,30,8,96,97,49,
大连市,周水子,121.565,38.9509,2026-04-10T1900,31,158,0.8,24,6,100,89,115,颗粒物(PM10)
大连市,星海三站,121.5637,38.8849,2026-04-10T1900,65,NA,0.7,32,3,88,90,105,细颗粒物(PM2.5)
大连市,青泥洼桥,121.6301,38.9117,2026-04-10T1900,37,46,0.8,18,4,90,91,54,细颗粒物(PM2.5)
大连市,傅家庄,121.6248,38.8643,2026-04-10T1900,58,119,0.7,21,6,102,96,100,颗粒物(PM10)
大连市,七贤岭,121.5117,38.8636,2026-04-10T1900,46,67,0.9,37,6,84,92,72,细颗粒物(PM2.5)
大连市,金州,121.7507,39.1339,2026-04-10T1900,56,74,0.8,35,6,86,81,92,细颗粒物(PM2.5)
大连市,开发区,121.7811,39.0495,2026-04-10T1900,46,67,0.8,41,8,78,81,72,细颗粒物(PM2.5)
大连市,双D港,121.9762,39.0631,2026-04-10T1900,52,NA,NA,37,6,70,91,NA,NA
大连市,旅顺,121.2548,38.8188,2026-04-10T1900,62,77,0.6,21,6,114,91,102,细颗粒物(PM2.5)
大庆市,大同区,124.8085,46.0381,2026-04-10T1900,23,31,0.4,14,4,87,94,33,
大庆市,龙凤区,125.1166,46.5255,2026-04-10T1900,34,45,0.3,31,3,56,80,49,
大庆市,红岗区,124.8894,46.4007,2026-04-10T1900,24,37,0.3,10,12,72,87,37,
大庆市,萨尔图区,125.1391,46.578,2026-04-10T1900,18,33,0.3,13,8,82,89,33,
大庆市,让胡路区,124.9026,46.6217,2026-04-10T1900,22,44,0.5,30,4,59,74,44,
大庆市,萨区政府监测点,125.127,46.6277,2026-04-10T1900,19,34,0.3,3,9,72,74,34,
大同市,云冈宾馆,113.2926,40.0759,2026-04-10T1900,6,31,0.2,12,5,104,110,33,
大同市,大同大学,113.3437,40.0921,2026-04-10T1900,7,35,0.4,9,1,112,116,35,
大同市,安家小村,113.2637,40.129,2026-04-10T1900,10,31,0.2,9,8,103,106,33,
大同市,大同市卫生学校,113.3399,40.0586,2026-04-10T1900,10,45,0.3,11,4,116,126,45,
大同市,云冈站,113.1371,40.1122,2026-04-10T1900,14,49,0.4,12,6,107,115,49,
大同市,图书馆,113.1186,40.2556,2026-04-10T1900,11,40,0.2,10,3,101,111,40,
大同市,区一中,113.5931,40.0459,2026-04-10T1900,17,52,0.4,13,11,115,123,52,颗粒物(PM10)
大同市,魏都大道141号,113.2798248,40.09972476,2026-04-10T1900,11,29,0.3,10,8,102,112,32,
大兴安岭地区,科技局,124.1068,50.4091,2026-04-10T1900,33,44,0.3,8,8,92,76,48,
大兴安岭地区,红旗社区,124.117,50.4279,2026-04-10T1900,32,46,0.4,11,8,108,91,46,
丹东市,江湾东路,124.33,40.0625,2026-04-10T1900,29,38,0.8,27,6,73,103,42,
丹东市,临江后街,124.4242,40.1513,2026-04-10T1900,25,32,0.7,20,4,75,93,36,
丹东市,元宝山,124.3935,40.1461,2026-04-10T1900,19,22,0.6,14,5,73,92,28,
丹东市,民主桥,124.3634,40.1093,2026-04-10T1900,25,37,0.6,26,5,75,95,37,
儋州市,第一中学子站,109.5726195,19.51688767,2026-04-10T1900,34,71,0.5,12,9,122,123,65,颗粒物(PM10)
儋州市,东坡学校子站,109.5567,19.5187,2026-04-10T1900,37,43,0.7,11,7,124,121,54,细颗粒物(PM2.5)
德宏傣族景颇族自治州,德宏州监测站,98.5611,24.4273,2026-04-10T1900,34,34,0.2,14,5,88,102,49,
德宏傣族景颇族自治州,芒市人民政府综合楼,98.5887,24.4366,2026-04-10T1900,27,54,0.4,12,7,84,92,53,颗粒物(PM10)
