area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
百色市,祈福高中,106.6085,23.8798,2025-01-27T1000,16,29,0.9,12,5,20,19,29,
蚌埠市,工人疗养院,117.396,32.939,2025-01-27T1000,14,48,0.5,13,5,60,60,48,
蚌埠市,百货大楼,117.3605,32.9427,2025-01-27T1000,11,51,0.3,8,5,,58,,
蚌埠市,蚌埠学院,117.4185,32.8911,2025-01-27T1000,15,41,0.3,7,7,61,56,41,
蚌埠市,淮上区政府,117.3533,32.9673,2025-01-27T1000,14,48,0.5,8,7,61,56,48,
蚌埠市,高新区,117.3145,32.8977,2025-01-27T1000,20,51,0.2,4,6,60,57,51,颗粒物(PM10)
蚌埠市,蚌埠田家炳中学,117.3092,32.9314,2025-01-27T1000,18,60,0.3,6,4,62,61,55,颗粒物(PM10)
包头市,市环境监测站,109.8756,40.6532,2025-01-27T1000,29,,0.6,,,57,45,,
包头市,包头八中,109.9991,40.5842,2025-01-27T1000,48,,1.0,35,22,35,49,67,细颗粒物(PM2.5)
包头市,青山宾馆,109.8538,40.6821,2025-01-27T1000,16,27,0.4,17,10,54,40,27,
包头市,惠龙物流,109.8642,40.6288,2025-01-27T1000,26,40,0.8,29,17,54,42,40,
包头市,东河鸿龙湾,110.0377,40.5546,2025-01-27T1000,18,35,0.8,28,11,49,45,35,
包头市,滨河大厦,109.9154,40.5685,2025-01-27T1000,30,50,1.1,23,29,,39,,
包头市,包头市委党校,109.9447,40.6261,2025-01-27T1000,17,58,0.9,27,10,45,48,54,颗粒物(PM10)
包头市,昆区政府,109.8331,40.6576,2025-01-27T1000,26,30,0.7,21,16,56,48,38,
宝鸡市,庙沟村,107.185,34.3063,2025-01-27T1000,42,86,0.5,10,5,46,51,68,颗粒物(PM10)
宝鸡市,竹园沟,107.0708,34.3017,2025-01-27T1000,45,67,0.8,15,6,36,39,63,细颗粒物(PM2.5)
宝鸡市,三陆医院,107.1906,34.3672,2025-01-27T1000,45,112,1.1,24,,38,37,,
宝鸡市,监测站,107.1431,34.3547,2025-01-27T1000,39,82,0.9,15,6,34,38,66,颗粒物(PM10)
宝鸡市,技工学校,107.1186,34.3739,2025-01-27T1000,48,98,0.6,11,6,40,42,74,颗粒物(PM10)
宝鸡市,陈仓区环保局家属楼,107.3906,34.3528,2025-01-27T1000,58,122,0.8,18,6,53,54,86,颗粒物(PM10)
宝鸡市,文理学院,107.2058,34.3497,2025-01-27T1000,41,113,0.5,12,6,39,40,82,颗粒物(PM10)
宝鸡市,三迪小学,107.2386,34.3622,2025-01-27T1000,42,102,0.8,17,7,34,40,76,颗粒物(PM10)
保定市,游泳馆,115.493,38.8632,2025-01-27T1000,3,25,0.7,2,5,71,64,25,
保定市,华电二区,115.5213,38.8959,2025-01-27T1000,9,19,0.2,4,7,67,62,21,
保定市,接待中心,115.4713,38.9108,2025-01-27T1000,3,26,0.2,8,2,70,65,26,
保定市,地表水厂,115.4612,38.8416,2025-01-27T1000,3,32,0.3,10,1,86,80,32,
保定市,满城区生态环境分局,115.31981,38.95208,2025-01-27T1000,9,12,0.4,2,2,81,77,26,
保定市,清苑区第二中学,115.47694,38.76408,2025-01-27T1000,3,26,0.2,6,4,70,64,26,
保定市,徐水物探局,115.62909,39.02311,2025-01-27T1000,3,11,0.3,6,6,68,60,22,
保定市,双鹰农机,115.4202,38.8656,2025-01-27T1000,7,23,0.2,2,3,78,71,25,
保定市,植保所站,115.5150,38.8590,2025-01-27T1000,6,29,0.2,2,6,70,65,29,
保山市,市环境监测站,99.1678,25.1081,2025-01-27T1000,16,20,0.6,8,4,67,68,23,
保山市,市环保局,99.1711,25.1328,2025-01-27T1000,34,,0.6,6,5,,70,,
北海市,牛尾岭水库,109.2262,21.588,2025-01-27T1000,18,26,0.6,,6,34,35,,
北海市,海滩公园,109.1436,21.4086,2025-01-27T1000,17,41,0.5,10,6,65,70,41,
北海市,新市环保局,109.0981,21.4661,2025-01-27T1000,22,38,0.7,11,6,66,69,38,
北海市,北海工业园,109.1778,21.5233,2025-01-27T1000,24,43,0.6,8,8,65,68,43,
北海市,龙潭自来水厂,109.1911,21.4415,2025-01-27T1000,27,60,0.6,,,58,66,,
北京市,万寿西宫,116.3621,39.8784,2025-01-27T1000,3,19,0.5,4,6,66,65,21,
北京市,定陵,116.2202,40.2915,2025-01-27T1000,,,,,,,,,
北京市,东四,116.4174,39.9289,2025-01-27T1000,3,19,0.4,2,2,65,63,21,
北京市,天坛,116.4072,39.8863,2025-01-27T1000,3,20,0.4,2,2,66,64,21,
北京市,农展馆,116.462,39.9365,2025-01-27T1000,3,17,0.7,3,4,67,65,21,
北京市,官园,116.3392,39.9295,2025-01-27T1000,3,18,0.4,2,6,61,60,20,
北京市,海淀万柳,116.2878,39.9611,2025-01-27T1000,3,16,0.5,12,4,55,55,18,
北京市,顺义新城,116.6636,40.135,2025-01-27T1000,3,13,0.1,2,3,70,66,22,
北京市,怀柔镇,116.6275,40.3275,2025-01-27T1000,3,10,0.3,8,1,66,63,21,
北京市,昌平镇,116.2296,40.217,2025-01-27T1000,7,28,0.2,6,1,54,54,28,
北京市,奥体中心,116.3966,39.9821,2025-01-27T1000,3,19,0.3,9,4,63,62,20,
北京市,延庆夏都,115.9718,40.4529,2025-01-27T1000,3,23,0.3,8,4,59,58,23,
北京市,平谷新城,117.0709,40.1465,2025-01-27T1000,,,,,,,,,
北京市,密云新城,116.8336,40.4095,2025-01-27T1000,3,13,0.2,2,3,57,57,18,
北京市,门头沟三家店,116.088,39.9726,2025-01-27T1000,3,16,0.3,4,3,67,60,21,
北京市,丰台云岗,116.1541,39.8204,2025-01-27T1000,3,17,0.1,2,3,68,65,22,
北京市,通州东关,116.6804,39.9081,2025-01-27T1000,,,,,,,54,,
北京市,房山燕山,115.9577,39.7603,2025-01-27T1000,3,10,0.1,5,1,70,66,22,
北京市,大兴旧宫,116.4672,39.7733,2025-01-27T1000,3,17,0.3,3,3,57,53,18,
北京市,延庆石河营,115.986,40.4563,2025-01-27T1000,3,22,0.4,9,3,66,63,22,
北京市,怀柔新城,116.6151,40.3053,2025-01-27T1000,3,11,0.1,2,3,60,57,19,
北京市,丰台小屯,116.2545,39.8768,2025-01-27T1000,3,14,0.3,8,4,60,58,19,
北京市,密云镇,116.84,40.3844,2025-01-27T1000,3,13,0.3,2,3,59,59,19,
北京市,八角,116.1942,39.91583,2025-01-27T1000,3,14,0.2,2,3,54,55,17,
本溪市,大峪,123.8275,41.3064,2025-01-27T1000,150,231,1.6,29,6,52,34,200,细颗粒物(PM2.5)
本溪市,溪湖,123.7567,41.3325,2025-01-27T1000,170,202,1.6,26,9,54,38,220,细颗粒物(PM2.5)
本溪市,彩屯,123.7169,41.3094,2025-01-27T1000,166,231,1.8,28,7,51,36,216,细颗粒物(PM2.5)
本溪市,东明,123.7669,41.2864,2025-01-27T1000,176,181,3.4,51,10,20,28,226,细颗粒物(PM2.5)
本溪市,新立屯,123.7992,41.2664,2025-01-27T1000,,149,1.8,26,7,,43,,
本溪市,威宁,123.8142,41.3472,2025-01-27T1000,145,257,1.1,24,3,59,35,193,细颗粒物(PM2.5)
毕节市,八中,105.2864,27.3125,2025-01-27T1000,30,64,0.7,13,13,68,39,57,颗粒物(PM10)
毕节市,师专,105.31,27.2944,2025-01-27T1000,31,61,0.8,13,9,58,40,56,颗粒物(PM10)
毕节市,长征村,105.3631,27.3533,2025-01-27T1000,,,,,,,,,
滨州市,第二水厂,118.0018,37.3617,2025-01-27T1000,3,27,0.1,2,8,53,50,27,
滨州市,北中新校,117.9776,37.393,2025-01-27T1000,7,27,0.4,4,7,57,52,27,
滨州市,中海酒店,117.9378,37.3956,2025-01-27T1000,17,27,0.4,4,7,55,51,27,
滨州市,开发区一中,117.9378,37.3553,2025-01-27T1000,12,36,0.5,6,23,60,56,36,
滨州市,金海六路,118.0917,37.694,2025-01-27T1000,3,34,0.6,2,4,60,57,34,
滨州市,滨州市西街道办事处,117.9956,37.3753,2025-01-27T1000,12,34,0.4,2,6,56,54,34,
亳州市,污水处理厂,115.8072,33.8399,2025-01-27T1000,9,54,0.4,6,5,61,58,52,颗粒物(PM10)
亳州市,三国揽胜宫,115.7789,33.8518,2025-01-27T1000,9,50,0.2,9,4,66,62,50,
亳州市,亳州学院,115.7633,33.8034,2025-01-27T1000,3,44,0.5,7,3,60,58,44,
博尔塔拉蒙古自治州,市党校,82.0485,44.8556,2025-01-27T1000,30,44,0.5,26,9,44,65,44,
博尔塔拉蒙古自治州,市环保局,82.0806,44.8969,2025-01-27T1000,31,33,1.0,22,6,51,54,45,
沧州市,沧县城建局,116.8842,38.2991,2025-01-27T1000,10,24,,7,3,60,59,,
沧州市,电视转播站,116.8584,38.3254,2025-01-27T1000,7,26,0.5,5,2,57,55,26,
沧州市,市环保局,116.8709,38.3228,2025-01-27T1000,10,23,0.3,5,6,56,55,23,
沧州市,河北水利电力学院,116.8136,38.3004,2025-01-27T1000,21,24,0.2,4,5,55,55,30,
昌都市,昌都监测站,97.1806,31.1273,2025-01-27T1000,9,12,1.0,8,6,49,58,16,
昌都市,昌都会议中心,97.1714,31.1406,2025-01-27T1000,7,100,0.5,1,3,48,56,75,颗粒物(PM10)
昌吉回族自治州,天山天池,88.1236,43.8886,2025-01-27T1000,3,6,0.5,2,2,78,76,25,
昌吉回族自治州,新区政务中心,87.2717,44.0297,2025-01-27T1000,20,55,0.9,65,2,3,9,53,颗粒物(PM10)
昌吉回族自治州,亚心广场,87.3095,44.0142,2025-01-27T1000,39,53,0.9,52,4,16,15,55,细颗粒物(PM2.5)
长春市,食品厂,125.3325,43.9166,2025-01-27T1000,132,,1.5,38,12,28,26,175,细颗粒物(PM2.5)
长春市,客车厂,125.2863,43.9027,2025-01-27T1000,147,,1.5,30,8,38,29,196,细颗粒物(PM2.5)
长春市,邮电学院,125.2841,43.8463,2025-01-27T1000,112,,1.5,33,14,31,35,147,细颗粒物(PM2.5)
长春市,劳动公园,125.3716,43.8772,2025-01-27T1000,95,,1.3,30,10,37,35,125,细颗粒物(PM2.5)
长春市,园林处,125.3297,43.8805,2025-01-27T1000,113,,1.2,30,11,34,35,148,细颗粒物(PM2.5)
长春市,净月潭,125.4605,43.79,2025-01-27T1000,73,101,1.1,18,8,47,54,98,细颗粒物(PM2.5)
长春市,甩湾子,125.7194,43.515,2025-01-27T1000,,,,,,,,,
长春市,经开区环卫处,125.3863,43.8447,2025-01-27T1000,79,110,1.2,24,12,34,30,105,细颗粒物(PM2.5)
长春市,高新区管委会,125.245,43.7783,2025-01-27T1000,78,,1.1,29,11,36,36,104,细颗粒物(PM2.5)
长春市,岱山公园,125.1761,43.8325,2025-01-27T1000,179,,1.7,34,8,31,15,229,细颗粒物(PM2.5)
长沙市,经开区环保局,113.0833,28.2325,2025-01-27T1000,51,74,0.9,14,4,15,20,70,细颗粒物(PM2.5)
长沙市,高开区环保局,112.8872,28.2189,2025-01-27T1000,50,70,0.9,26,5,24,18,69,细颗粒物(PM2.5)
长沙市,马坡岭,113.0792,28.2053,2025-01-27T1000,40,61,0.8,10,2,38,12,57,细颗粒物(PM2.5)
长沙市,湖南师范大学,112.9394,28.19,2025-01-27T1000,63,95,0.7,21,2,30,28,85,细颗粒物(PM2.5)
长沙市,雨花区环保局,113.0178,28.1322,2025-01-27T1000,54,73,0.9,23,4,23,22,74,细颗粒物(PM2.5)
长沙市,伍家岭,112.9792,28.2597,2025-01-27T1000,51,72,1.0,14,3,26,7,70,细颗粒物(PM2.5)
长沙市,火车新站,113.0014,28.1944,2025-01-27T1000,63,94,1.2,30,2,22,10,85,细颗粒物(PM2.5)
长沙市,天心区环保局,112.9844,28.1178,2025-01-27T1000,,,,26,2,,17,,
长沙市,湖南中医药大学,112.8908,28.1308,2025-01-27T1000,19,68,0.7,17,3,33,10,59,颗粒物(PM10)
长沙市,沙坪,112.9581,28.3611,2025-01-27T1000,39,61,0.9,7,7,48,35,56,颗粒物(PM10)
长治市,清华站,113.1147,36.1547,2025-01-27T1000,,,,13,11,,48,,
长治市,审计局,113.0886,36.2125,2025-01-27T1000,12,33,0.4,9,11,56,59,33,
长治市,长治八中,113.0844,36.1856,2025-01-27T1000,9,38,0.6,16,12,51,57,38,
长治市,德盛苑,113.1569,36.1911,2025-01-27T1000,7,33,0.6,13,8,55,64,33,
长治市,向阳小学,113.06,36.0464,2025-01-27T1000,9,54,0.6,11,19,54,55,52,颗粒物(PM10)
长治市,屯留一中,112.8792,36.3144,2025-01-27T1000,3,27,0.5,14,12,62,64,27,
长治市,英华南巷50号,113.1131,36.19948,2025-01-27T1000,7,28,0.4,11,9,68,68,28,
长治市,学府街1号,113.2367,36.3344,2025-01-27T1000,13,45,0.7,10,18,65,55,45,
常德市,市二中,111.6975,28.9703,2025-01-27T1000,40,52,0.7,7,3,24,29,57,细颗粒物(PM2.5)
常德市,白鹤山,111.7158,29.1456,2025-01-27T1000,,,,,,,,,
常德市,武陵区永安,111.7153,29.0289,2025-01-27T1000,30,62,0.8,17,2,31,35,56,颗粒物(PM10)
常德市,鼎城区玉霞,111.6892,28.9881,2025-01-27T1000,38,64,1.0,10,3,28,24,57,颗粒物(PM10)
常德市,武陵区长庚,111.6625,29.0531,2025-01-27T1000,43,63,0.6,10,1,31,33,60,细颗粒物(PM2.5)
常州市,市监测站,119.9633,31.762,2025-01-27T1000,24,42,0.5,18,9,63,58,42,
常州市,武进监测站,119.9468,31.7069,2025-01-27T1000,18,46,0.5,6,4,62,57,46,
常州市,安家,119.9255,31.9087,2025-01-27T1000,28,47,0.5,17,7,59,54,47,
常州市,行政中心,119.9805,31.8174,2025-01-27T1000,19,35,0.5,10,10,56,51,35,
常州市,经开区,120.0522,31.7748,2025-01-27T1000,39,54,0.5,14,7,67,63,55,细颗粒物(PM2.5)
常州市,钟楼,119.9025,31.7964,2025-01-27T1000,20,39,0.6,11,8,58,52,39,
常州市,武进经发区,119.8598,31.7066,2025-01-27T1000,13,49,0.5,8,6,64,58,49,
常州市,金坛城区,119.5826,31.7245,2025-01-27T1000,12,42,0.6,4,7,63,61,42,
朝阳市,西梁,120.4318,41.5881,2025-01-27T1000,9,24,0.4,8,9,71,65,24,
朝阳市,河畔小区,120.4521,41.5646,2025-01-27T1000,8,34,0.6,8,7,,62,,
朝阳市,八里堡,120.4176,41.5648,2025-01-27T1000,9,22,0.4,7,9,74,73,24,
朝阳市,农业园区,120.3806,41.5969,2025-01-27T1000,10,30,0.5,4,5,70,69,30,
潮州市,西园路,116.6367,23.6719,2025-01-27T1000,13,31,0.3,8,4,77,78,31,
潮州市,市政府,116.6183,23.6608,2025-01-27T1000,14,32,0.5,12,3,79,80,32,
潮州市,金山,116.6461,23.6761,2025-01-27T1000,10,,0.8,10,5,,74,,
郴州市,马头岭,113.0073,25.9061,2025-01-27T1000,25,56,0.8,15,8,41,32,53,颗粒物(PM10)
郴州市,市职中,113.0116,25.8226,2025-01-27T1000,24,52,0.9,14,7,28,20,51,颗粒物(PM10)
郴州市,市审计局,113.0383,25.8071,2025-01-27T1000,27,42,0.7,10,5,34,19,42,
郴州市,市环保局,113.0348,25.7759,2025-01-27T1000,36,44,0.7,17,8,31,16,52,细颗粒物(PM2.5)
郴州市,人民路派出所,113.0138,25.8011,2025-01-27T1000,26,49,0.6,11,5,37,28,49,
成都市,金泉两河,103.9728,30.7236,2025-01-27T1000,45,94,0.5,19,,41,44,,
成都市,十里店,104.176,30.6872,2025-01-27T1000,37,96,0.4,26,2,26,36,73,颗粒物(PM10)
成都市,三瓦窑,104.079,30.5706,2025-01-27T1000,32,101,0.5,30,1,34,20,76,颗粒物(PM10)
成都市,沙河铺,104.1114,30.63,2025-01-27T1000,60,109,0.6,31,4,35,41,82,细颗粒物(PM2.5)
成都市,君平街,104.0786,30.6531,2025-01-27T1000,44,90,0.6,22,4,43,39,70,颗粒物(PM10)
成都市,灵岩寺,103.613,31.0283,2025-01-27T1000,,,,,,,,,
成都市,大石西路,104.0239,30.65639,2025-01-27T1000,32,89,0.4,23,2,44,39,70,颗粒物(PM10)
成都市,龙泉驿区区政府,104.2725,30.5589,2025-01-27T1000,41,95,0.8,33,3,15,38,73,颗粒物(PM10)
成都市,金博路,104.0106,30.6931,2025-01-27T1000,39,90,0.6,22,1,38,37,70,颗粒物(PM10)
成都市,华阳,104.0578,30.5225,2025-01-27T1000,39,97,0.5,22,3,43,30,74,颗粒物(PM10)
成都市,青白江技师分院,104.3853,30.7453,2025-01-27T1000,31,92,0.4,24,2,15,17,71,颗粒物(PM10)
成都市,科学城,104.0789,30.4072,2025-01-27T1000,42,97,0.6,19,4,24,24,74,颗粒物(PM10)
成都市,光华大道三段,103.8506,30.6947,2025-01-27T1000,35,86,0.5,19,2,48,47,68,颗粒物(PM10)
成都市,鲸龙路1057号,104.2433,30.5353,2025-01-27T1000,49,109,0.7,24,1,23,32,80,颗粒物(PM10)
承德市,铁路,117.9531,40.9081,2025-01-27T1000,3,20,0.2,4,5,62,62,20,
承德市,中国银行,117.9392,40.9763,2025-01-27T1000,3,29,0.2,4,1,62,59,29,
承德市,开发区,117.9503,40.928,2025-01-27T1000,15,29,0.2,5,4,69,66,29,
承德市,文化中心,117.8051,40.9655,2025-01-27T1000,3,17,,5,3,,64,,
承德市,离宫,117.9268,41.0026,2025-01-27T1000,9,21,0.2,2,5,64,61,21,
池州市,池州学院,117.47,30.6618,2025-01-27T1000,12,48,0.3,8,4,71,65,48,
池州市,展览馆,117.4918,30.6617,2025-01-27T1000,8,42,0.4,8,4,76,64,42,
池州市,第八中学,117.5627,30.695,2025-01-27T1000,10,47,0.3,3,5,74,67,47,
池州市,第十二中学,117.5038,30.6243,2025-01-27T1000,14,51,0.4,9,3,65,55,51,颗粒物(PM10)
赤峰市,松山一中,118.9233,42.2816,2025-01-27T1000,7,,0.4,9,7,58,58,,
赤峰市,哈达街,118.9576,42.2728,2025-01-27T1000,3,7,0.6,17,8,54,53,17,
赤峰市,天义路,118.8788,42.2554,2025-01-27T1000,9,32,0.4,,,55,56,,
赤峰市,银河街,119.2658,42.0353,2025-01-27T1000,12,33,0.4,12,16,56,55,33,
赤峰市,桥北物流园区,118.9359,42.3147,2025-01-27T1000,6,12,0.5,14,4,60,59,19,
崇左市,市环保局江州分局,107.3476,22.4136,2025-01-27T1000,16,43,0.7,8,7,64,64,43,
崇左市,城南新区,107.3702,22.3707,2025-01-27T1000,3,32,0.9,8,6,68,70,32,
滁州市,老年大学,118.3093,32.3153,2025-01-27T1000,13,54,0.2,9,6,64,64,52,颗粒物(PM10)
滁州市,人大宾馆,118.3244,32.2786,2025-01-27T1000,10,55,0.5,2,8,64,64,53,颗粒物(PM10)
滁州市,市政府原办公楼,118.3118,32.3038,2025-01-27T1000,17,48,0.2,8,5,62,63,48,
滁州市,图书馆,118.3267,32.2634,2025-01-27T1000,9,49,0.4,6,6,64,64,49,
楚雄彝族自治州,州环境监测站,101.5482,25.0441,2025-01-27T1000,26,30,0.6,7,5,67,76,38,
楚雄彝族自治州,市经济开发区,101.538,25.0492,2025-01-27T1000,21,41,0.7,9,,,74,,
达州市,达州职业技术学院,107.5277,31.2827,2025-01-27T1000,52,95,0.9,16,8,40,14,73,颗粒物(PM10)
达州市,市环境监测站,107.5086,31.2186,2025-01-27T1000,39,86,0.8,30,11,18,14,68,颗粒物(PM10)
达州市,凤凰小区,107.4988,31.2132,2025-01-27T1000,36,83,0.6,26,17,24,19,67,颗粒物(PM10)
达州市,达县机关宾馆,107.5082,31.1986,2025-01-27T1000,38,85,0.8,26,17,29,17,68,颗粒物(PM10)
达州市,市政中心,107.4644,31.2124,2025-01-27T1000,36,84,0.8,36,5,12,9,67,颗粒物(PM10)
大理白族自治州,大理市环境监测站,100.1542,25.7054,2025-01-27T1000,24,32,0.7,17,8,60,64,35,
大理白族自治州,大理古城,100.2171,25.5811,2025-01-27T1000,21,23,0.7,11,6,68,71,30,
大连市,甘井子,121.612,38.9741,2025-01-27T1000,13,68,0.2,9,6,65,60,59,颗粒物(PM10)
大连市,周水子,121.565,38.9511,2025-01-27T1000,13,63,0.8,12,11,60,58,57,颗粒物(PM10)
大连市,星海三站,121.5637,38.8845,2025-01-27T1000,11,86,0.6,10,9,58,56,68,颗粒物(PM10)
大连市,青泥洼桥,121.6302,38.9117,2025-01-27T1000,15,66,0.5,1,10,55,52,58,颗粒物(PM10)
大连市,傅家庄,121.6251,38.8638,2025-01-27T1000,12,101,0.6,6,8,58,57,76,颗粒物(PM10)
大连市,七贤岭,121.5213,38.8661,2025-01-27T1000,11,52,0.5,8,8,64,60,51,颗粒物(PM10)
大连市,旅顺,121.2529,38.8061,2025-01-27T1000,7,26,0.6,4,7,65,61,26,
大连市,金州,121.7485,39.1311,2025-01-27T1000,14,35,0.2,10,6,63,60,35,
大连市,开发区,121.7811,39.0496,2025-01-27T1000,14,65,0.5,8,7,52,49,58,颗粒物(PM10)
大连市,双D港,121.9762,39.0631,2025-01-27T1000,18,25,1.0,11,9,63,57,26,
大庆市,大同区,124.81117,46.03138,2025-01-27T1000,42,55,0.6,16,6,44,54,59,细颗粒物(PM2.5)
大庆市,龙凤区,125.129,46.533,2025-01-27T1000,,,0.5,21,10,51,54,,
大庆市,红岗区,124.902,46.408,2025-01-27T1000,17,31,0.2,19,7,46,54,31,
大庆市,萨尔图区,125.153,46.586,2025-01-27T1000,22,34,0.4,14,6,62,65,34,
大庆市,让胡路区,124.9042,46.6215,2025-01-27T1000,30,34,0.4,8,8,58,59,43,
大庆市,萨区政府监测点,125.141,46.634,2025-01-27T1000,22,30,0.6,17,7,58,59,32,
大同市,果树场,113.3819,40.1097,2025-01-27T1000,,,,,,,,,
大同市,云冈宾馆,113.2994,40.0758,2025-01-27T1000,16,48,1.0,25,13,,48,,
大同市,大同大学,113.3444,40.0917,2025-01-27T1000,35,37,1.2,30,17,38,40,50,
大同市,安家小村,113.2661,40.1269,2025-01-27T1000,25,43,0.9,14,20,50,56,43,
