area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
大同市,区一中,113.5931,40.0459,2026-03-29T1300,27,68,0.6,10,19,95,50,63,颗粒物(PM10)
大同市,魏都大道141号,113.2798248,40.09972476,2026-03-29T1300,35,66,0.8,10,10,90,46,62,颗粒物(PM10)
大兴安岭地区,科技局,124.1068,50.4091,2026-03-29T1300,8,14,0.3,2,6,74,67,24,
大兴安岭地区,红旗社区,124.117,50.4279,2026-03-29T1300,3,6,0.3,4,9,74,70,24,
丹东市,江湾东路,124.33,40.0625,2026-03-29T1300,34,45,0.5,12,13,121,72,49,
丹东市,临江后街,124.4242,40.1513,2026-03-29T1300,34,55,0.6,15,12,96,64,54,颗粒物(PM10)
丹东市,元宝山,124.3935,40.1461,2026-03-29T1300,41,89,0.8,17,16,102,NA,78,颗粒物(PM10)
丹东市,民主桥,124.3634,40.1093,2026-03-29T1300,36,50,0.4,13,8,115,69,52,细颗粒物(PM2.5)
儋州市,第一中学子站,109.5726195,19.51688767,2026-03-29T1300,21,25,0.6,4,6,85,49,30,
儋州市,东坡学校子站,109.5567,19.5187,2026-03-29T1300,18,45,0.7,4,7,93,51,45,
德宏傣族景颇族自治州,德宏州监测站,98.5611,24.4273,2026-03-29T1300,29,NA,0.6,4,8,98,63,42,
德宏傣族景颇族自治州,芒市人民政府综合楼,98.5887,24.4366,2026-03-29T1300,25,40,0.6,11,5,89,58,40,
德阳市,东山公园,104.424,31.1209,2026-03-29T1300,23,35,0.6,9,3,62,40,35,
德阳市,西小区,104.3827,31.1318,2026-03-29T1300,28,49,0.6,12,3,70,49,49,
德阳市,耐火材料厂,104.3553,31.1091,2026-03-29T1300,36,41,0.5,10,2,70,49,52,细颗粒物(PM2.5)
德阳市,市林业局,104.4144,31.1495,2026-03-29T1300,30,35,0.6,13,2,58,39,43,
德州市,儿童乐园,116.3034,37.4675,2026-03-29T1300,16,44,0.6,13,15,130,100,44,
德州市,监理站,116.2992,37.4449,2026-03-29T1300,15,39,0.5,14,8,136,100,43,
德州市,九衢泉纯净水厂,116.2722,37.438,2026-03-29T1300,13,41,0.5,6,6,127,78,41,
德州市,开发区人民医院,116.3693,37.44,2026-03-29T1300,20,44,0.6,12,10,125,98,44,
德州市,陵城艺术中心,116.5687,37.3331,2026-03-29T1300,19,39,0.7,8,6,122,88,39,
德州市,新河东路,116.352738,37.420875,2026-03-29T1300,19,41,0.6,6,12,119,90,41,
迪庆藏族自治州,迪庆州站,99.7054,27.8319,2026-03-29T1300,14,NA,0.6,7,4,91,106,29,
迪庆藏族自治州,质量技术监督局,99.7122,27.8129,2026-03-29T1300,3,15,0.4,7,6,103,118,33,
定西市,将台街,104.6092,35.5962,2026-03-29T1300,3,6,0.1,18,28,73,32,23,
定西市,正龙路62号,104.6159,35.5701,2026-03-29T1300,23,40,NA,21,3,65,47,NA,NA
定州市,交通局,114.9883,38.5232,2026-03-29T1300,15,43,0.4,9,4,123,67,43,
定州市,第五中学,115.0045,38.5136,2026-03-29T1300,19,45,0.3,7,8,126,68,45,
东莞市,东城石井,113.7943,23.0132,2026-03-29T1300,12,28,0.5,13,3,94,67,30,
东莞市,南城西平,113.7384,22.9659,2026-03-29T1300,9,17,0.5,7,3,80,55,25,
东莞市,万江金泰,113.7283,23.041,2026-03-29T1300,18,24,0.7,10,6,84,63,27,
东莞市,裕兴路,113.8666,23.1062,2026-03-29T1300,18,35,0.7,14,5,97,59,35,
东莞市,教育路1号,114.0076,22.9739,2026-03-29T1300,12,28,0.6,11,5,102,71,32,
东莞市,长怡路1号,113.7981,22.8124,2026-03-29T1300,10,22,0.6,12,4,47,21,22,
东营市,市环保局,118.6612,37.4313,2026-03-29T1300,NA,NA,0.6,18,19,154,84,NA,NA
东营市,开发区管委会,118.6903,37.4337,2026-03-29T1300,80,106,0.6,23,20,157,89,119,细颗粒物(PM2.5)
东营市,垦利区民丰路,118.5721,37.5654,2026-03-29T1300,74,78,0.6,19,4,157,90,113,细颗粒物(PM2.5)
东营市,河口城区,118.5063,37.8606,2026-03-29T1300,67,78,0.8,13,10,155,86,107,细颗粒物(PM2.5)
东营市,胜利站,118.4979,37.4623,2026-03-29T1300,67,102,0.8,15,12,135,72,107,细颗粒物(PM2.5)
东营市,理想之城,118.5753,37.4405,2026-03-29T1300,72,107,0.9,24,13,161,80,111,细颗粒物(PM2.5)
鄂尔多斯市,综合楼,110.0024,39.8127,2026-03-29T1300,22,66,0.4,14,12,80,90,62,颗粒物(PM10)
鄂尔多斯市,巴音孟克林场办事处,109.9485,39.8259,2026-03-29T1300,11,51,0.1,10,7,85,87,51,颗粒物(PM10)
鄂尔多斯市,康泽苑,109.7734,39.5987,2026-03-29T1300,20,41,0.3,8,6,109,71,41,
鄂尔多斯市,华泰汽车城,109.8121,39.5987,2026-03-29T1300,16,44,0.4,7,5,113,62,44,
鄂尔多斯市,奥林花园,109.9734,39.7884,2026-03-29T1300,7,66,0.4,18,5,83,88,62,颗粒物(PM10)
鄂州市,市政府,114.894,30.3989,2026-03-29T1300,56,77,0.8,26,14,119,54,92,细颗粒物(PM2.5)
鄂州市,赵家坝,114.8986,30.3714,2026-03-29T1300,54,84,1.0,16,16,141,73,88,细颗粒物(PM2.5)
鄂州市,精准医疗中心,114.8093,30.4091,2026-03-29T1300,52,72,0.8,8,4,132,67,84,细颗粒物(PM2.5)
恩施土家族苗族自治州,湖北民院,109.4978,30.2979,2026-03-29T1300,28,31,0.8,20,6,7,18,40,
恩施土家族苗族自治州,龙凤新区,109.5061,30.3771,2026-03-29T1300,24,26,0.5,17,8,4,10,35,
防城港市,沙万,108.3411,21.6159,2026-03-29T1300,21,46,0.6,9,6,51,22,46,
防城港市,防城档案局,108.3515,21.7733,2026-03-29T1300,15,42,0.5,4,7,65,26,42,
防城港市,大海花园,108.3506,21.6414,2026-03-29T1300,29,53,0.4,23,8,60,28,53,颗粒物(PM10)
佛山市,湾梁,113.1293,23.0065,2026-03-29T1300,18,29,/,7,/,81,42,29,
佛山市,华材职中,113.1082,23.0477,2026-03-29T1300,22,34,0.4,13,7,82,45,34,
佛山市,南海气象局,113.1439,23.045,2026-03-29T1300,24,48,/,17,/,80,38,48,
佛山市,顺德苏岗,113.2879,22.8094,2026-03-29T1300,17,44,0.5,6,/,72,47,44,
佛山市,高明孔堂,112.8384,22.8678,2026-03-29T1300,19,29,/,10,/,61,39,29,
佛山市,三水监测站,112.8835,23.1584,2026-03-29T1300,23,44,0.4,19,5,64,35,44,
佛山市,三水云东海,112.8668,23.185,2026-03-29T1300,20,57,/,14,/,69,38,55,颗粒物(PM10)
佛山市,容桂街道办,113.2568,22.7629,2026-03-29T1300,25,41,/,13,/,77,50,41,
福州市,师大,119.2681,26.0506,2026-03-29T1300,10,20,0.4,11,3,103,52,33,
福州市,五四北路,119.2983,26.1028,2026-03-29T1300,17,28,0.6,16,4,96,49,30,
福州市,杨桥西路,119.2648,26.0769,2026-03-29T1300,19,33,/,16,4,95,50,33,
福州市,九龙,119.5799,26.0937,2026-03-29T1300,47,NA,0.6,18,5,103,53,74,细颗粒物(PM2.5)
福州市,吴航,119.5188,25.9666,2026-03-29T1300,14,21,0.6,14,5,106,48,34,
福州市,路通桥巷6号,119.3106,26.0648,2026-03-29T1300,18,34,/,11,/,99,48,34,
抚顺市,望花区,123.7974,41.8494,2026-03-29T1300,47,54,0.8,31,22,67,50,74,细颗粒物(PM2.5)
抚顺市,顺城区,123.9161,41.8827,2026-03-29T1300,38,57,0.9,25,13,73,40,56,细颗粒物(PM2.5)
抚顺市,东洲区,124.0437,41.8615,2026-03-29T1300,39,53,0.8,14,12,71,55,58,细颗粒物(PM2.5)
抚顺市,新抚区,123.9246,41.8638,2026-03-29T1300,44,48,0.6,25,12,67,31,68,细颗粒物(PM2.5)
抚顺市,大伙房水库,124.0972,41.8961,2026-03-29T1300,57,NA,0.6,20,8,78,69,94,细颗粒物(PM2.5)
抚顺市,沈抚新城,123.708,41.8386,2026-03-29T1300,60,76,1.2,39,13,65,47,100,细颗粒物(PM2.5)
抚州市,市站,116.3544,27.9833,2026-03-29T1300,47,NA,1.0,2,9,80,53,74,细颗粒物(PM2.5)
抚州市,血防站,116.3562,27.9631,2026-03-29T1300,40,43,0.9,5,7,82,46,60,细颗粒物(PM2.5)
抚州市,采茶剧团,116.3561,28.0007,2026-03-29T1300,45,53,0.9,4,10,77,52,70,细颗粒物(PM2.5)
抚州市,医学分院,116.3854,27.9648,2026-03-29T1300,45,51,1.0,6,6,82,50,70,细颗粒物(PM2.5)
阜新市,工业园区,121.6095,41.9978,2026-03-29T1300,3,37,0.4,8,8,81,74,37,
阜新市,长青街,121.6567,42.0188,2026-03-29T1300,3,10,0.4,9,5,83,83,26,
阜新市,农业园区,121.6672,42.07,2026-03-29T1300,3,14,0.5,10,4,81,82,26,
阜新市,玉龙新城,121.6343,42.0455,2026-03-29T1300,3,40,0.4,9,9,82,72,40,
阜阳市,市监测站,115.8276,32.8929,2026-03-29T1300,41,64,0.5,10,9,140,96,62,细颗粒物(PM2.5)
阜阳市,开发区,115.8551,32.8606,2026-03-29T1300,38,72,0.5,6,9,139,84,66,颗粒物(PM10)
阜阳市,阜阳职业技术学院,115.783962,32.889217,2026-03-29T1300,35,50,0.5,6,10,149,106,50,
阜阳市,市规划展馆,115.79,32.8614,2026-03-29T1300,40,92,0.6,7,11,144,106,80,颗粒物(PM10)
阜阳市,枣园社区,115.835101,32.918568,2026-03-29T1300,49,61,0.5,10,9,138,81,78,细颗粒物(PM2.5)
甘南藏族自治州,州政府,102.9097,34.9841,2026-03-29T1300,20,33,0.4,3,6,81,69,33,
甘南藏族自治州,甘肃民族师范学院,102.8915,34.9618,2026-03-29T1300,8,32,0.6,4,1,115,93,36,
甘孜藏族自治州,水桥子,101.96,30.048,2026-03-29T1300,3,6,0.3,13,6,81,66,26,
甘孜藏族自治州,州环保局,101.9534,29.9976,2026-03-29T1300,3,6,0.3,12,5,90,80,29,
赣州市,地委,114.9368,25.8663,2026-03-29T1300,23,31,0.9,21,2,35,38,33,
赣州市,气象台,114.946,25.8483,2026-03-29T1300,38,NA,0.9,20,6,45,48,56,细颗粒物(PM2.5)
赣州市,市图书馆,114.932,25.8332,2026-03-29T1300,22,30,0.8,20,3,39,49,32,
赣州市,华坚鞋城,114.8905,25.8472,2026-03-29T1300,19,33,0.5,18,6,37,47,33,
赣州市,赣县区卫计委,115.0094,25.8614,2026-03-29T1300,32,45,0.6,23,2,25,33,46,
固原市,监测站,106.2753,36.0057,2026-03-29T1300,18,40,0.3,9,10,111,78,40,
固原市,新区,106.2384,36.0189,2026-03-29T1300,17,42,0.3,11,9,108,67,42,
广安市,市委,106.6307,30.4577,2026-03-29T1300,26,26,0.6,9,6,45,34,38,
广安市,友谊中学,106.6266,30.4662,2026-03-29T1300,22,31,0.7,12,8,42,32,32,
广安市,广电花园,106.6386,30.4551,2026-03-29T1300,25,34,0.7,10,5,42,30,36,
广安市,北辰小学,106.6347,30.4868,2026-03-29T1300,NA,NA,NA,NA,NA,NA,79,NA,NA
广元市,老城,105.8211,32.4444,2026-03-29T1300,42,56,1.0,32,16,23,37,64,细颗粒物(PM2.5)
广元市,监测站,105.8629,32.429,2026-03-29T1300,36,37,1.0,30,11,29,51,52,细颗粒物(PM2.5)
广元市,经开区,105.8047,32.4167,2026-03-29T1300,37,50,0.9,41,5,14,30,54,细颗粒物(PM2.5)
广州市,广雅中学,113.2346,23.1423,2026-03-29T1300,22,35,0.7,16,2,66,40,35,
广州市,市五中,113.2611,23.105,2026-03-29T1300,25,35,/,18,6,77,46,36,
广州市,广东商学院,113.3477,23.0916,2026-03-29T1300,22,29,0.6,18,5,60,40,32,
广州市,市八十六中,113.4332,23.105,2026-03-29T1300,14,27,/,27,6,58,28,27,
广州市,番禺中学,113.3506,22.9488,2026-03-29T1300,17,35,0.6,16,4,70,47,35,
广州市,花都师范,113.2147,23.3918,2026-03-29T1300,25,42,0.8,22,5,65,31,42,
广州市,市监测站,113.2599,23.1329,2026-03-29T1300,26,44,/,17,2,62,40,44,
广州市,九龙镇镇龙,113.5618,23.3119,2026-03-29T1300,20,37,0.5,24,6,79,40,37,
广州市,麓湖,113.2764,23.1544,2026-03-29T1300,21,35,0.4,15,4,67,44,35,
广州市,体育西,113.3209,23.1323,2026-03-29T1300,20,38,0.6,18,5,60,36,38,
广州市,从化街口,113.5718,23.5493,2026-03-29T1300,33,47,0.7,15,6,81,42,48,
广州市,白云竹料,113.3463,23.369,2026-03-29T1300,22,36,0.6,17,3,67,32,36,
广州市,白云嘉禾,113.2981,23.2365,2026-03-29T1300,24,39,/,18,8,69,33,39,
广州市,黄埔科学城,113.4256,23.1716,2026-03-29T1300,21,31,0.4,25,7,72,37,31,
广州市,番禺大学城,113.3942,23.0485,2026-03-29T1300,16,22,0.6,17,3,72,48,23,
广州市,南沙黄阁,113.4923,22.8169,2026-03-29T1300,17,27,/,16,6,74,55,27,
广州市,南沙街,113.534,22.7893,2026-03-29T1300,16,32,0.5,13,8,70,54,32,
广州市,花都梯面,113.2905,23.5541,2026-03-29T1300,23,42,/,22,8,51,27,42,
广州市,从化良口,113.786,23.7479,2026-03-29T1300,22,29,/,7,4,63,23,32,
广州市,增城荔城,113.805,23.2614,2026-03-29T1300,29,42,NA,NA,6,118,64,NA,NA
贵港市,江南子站,109.604387,23.066791,2026-03-29T1300,56,78,1.3,29,10,15,12,92,细颗粒物(PM2.5)
贵港市,荷城子站,109.5669,23.1065,2026-03-29T1300,52,78,1.1,35,10,14,21,84,细颗粒物(PM2.5)
贵港市,新世纪学校,109.5886,23.1172,2026-03-29T1300,54,80,1.0,36,/,19,24,88,细颗粒物(PM2.5)
贵港市,中山路155-3号,109.5933,23.095,2026-03-29T1300,54,106,1.0,27,/,18,22,90,颗粒物(PM10)
贵阳市,马鞍山,106.6863,26.6035,2026-03-29T1300,15,24,/,9,6,70,38,24,
贵阳市,鉴湖路,106.6241,26.6266,2026-03-29T1300,8,27,0.4,14,8,70,42,27,
贵阳市,燕子冲,106.7468,26.6344,2026-03-29T1300,19,46,0.7,12,8,75,45,46,
贵阳市,碧云窝,106.6556,26.4362,2026-03-29T1300,12,27,/,8,11,78,48,27,
贵阳市,红边门,106.6963,26.6063,2026-03-29T1300,14,27,/,12,9,74,44,27,
贵阳市,新华路,106.7162383,26.56964667,2026-03-29T1300,15,34,0.9,13,15,75,46,34,
贵阳市,太慈桥,106.6742,26.542,2026-03-29T1300,16,19,/,10,4,74,41,24,
贵阳市,花果园大街66号,106.688212,26.56952,2026-03-29T1300,17,NA,/,10,3,70,40,25,
贵阳市,漓江路57号,106.687268,26.516892,2026-03-29T1300,12,31,0.8,10,9,75,41,31,
桂林市,龙隐路小学,110.3091,25.2705,2026-03-29T1300,20,40,0.9,21,5,40,49,40,
桂林市,八中,110.2849361,25.22909545,2026-03-29T1300,10,22,1.0,21,6,35,38,22,
桂林市,旅游学院,110.296,25.1254,2026-03-29T1300,30,34,0.8,10,8,46,33,43,
桂林市,环湖路276号,110.1835,25.2444,2026-03-29T1300,12,31,0.9,18,12,39,49,31,
桂林市,信义路13号,110.2803,25.2773,2026-03-29T1300,18,32,1.1,24,8,34,46,32,
果洛藏族自治州,玛沁县大武镇,100.2262,34.4854,2026-03-29T1300,11,22,0.2,1,17,97,91,31,
哈尔滨市,松北商大,126.5557,45.8109,2026-03-29T1300,156,247,0.6,21,13,98,105,206,细颗粒物(PM2.5)
哈尔滨市,南岗学府路,126.6162,45.719,2026-03-29T1300,112,289,0.6,19,11,103,94,170,颗粒物(PM10)
哈尔滨市,太平宏伟公园,126.6894,45.7733,2026-03-29T1300,114,302,0.7,26,15,96,98,176,颗粒物(PM10)
哈尔滨市,道外承德广场,126.6361,45.7672,2026-03-29T1300,113,339,0.7,28,12,96,102,195,颗粒物(PM10)
哈尔滨市,动力和平路,126.644,45.7261,2026-03-29T1300,114,311,1.0,18,19,96,98,181,颗粒物(PM10)
哈尔滨市,道里建国路,126.5933,45.7479,2026-03-29T1300,115,247,0.7,31,NA,87,98,150,细颗粒物(PM2.5)
哈尔滨市,平房东轻厂,126.6127,45.6119,2026-03-29T1300,142,168,0.9,49,9,63,66,189,细颗粒物(PM2.5)
哈尔滨市,呼兰师专,126.5875,45.9827,2026-03-29T1300,168,416,0.4,29,15,96,80,295,颗粒物(PM10)
哈尔滨市,省农科院,126.6299,45.6799,2026-03-29T1300,123,352,0.8,20,12,87,72,203,颗粒物(PM10)
哈尔滨市,华山路1号,126.6769,45.7379,2026-03-29T1300,112,295,1.1,21,16,92,95,173,颗粒物(PM10)
哈尔滨市,解放大街52号,126.9717,45.5356,2026-03-29T1300,161,353,0.8,29,22,102,118,211,细颗粒物(PM2.5)
哈密市,地区监测站,93.5124,42.8176,2026-03-29T1300,16,41,0.1,6,7,103,60,41,
哈密市,哈密师范学校,93.5014,42.8312,2026-03-29T1300,7,26,0.5,8,9,111,53,35,
海北藏族自治州,海晏县西海镇,100.9016,36.9464,2026-03-29T1300,31,35,0.5,3,13,120,84,45,
海东市,平安区公安局北苑,102.074,36.5056,2026-03-29T1300,26,49,0.6,8,11,117,90,49,
海东市,滨河路,102.0984,36.5119,2026-03-29T1300,29,39,0.7,17,9,95,49,42,
海口市,海南大学,110.3189,20.0596,2026-03-29T1300,14,18,0.3,3,6,68,50,22,
海口市,秀英海南医院,110.2827,20.0051,2026-03-29T1300,13,23,0.3,4,8,66,42,23,
海口市,海南师范大学,110.3391,19.9979,2026-03-29T1300,14,21,0.3,3,6,69,48,22,
海口市,龙华路环保局宿舍,110.3303,20.0359,2026-03-29T1300,17,25,0.4,5,/,69,50,25,
海口市,桂林洋子站,110.5111,19.9737,2026-03-29T1300,14,19,/,4,/,58,44,20,
海口市,长滨二路9号,110.1952,20.0451,2026-03-29T1300,16,28,/,9,/,63,46,28,
海南藏族自治州,共和县恰卜恰镇,100.6158,36.2985,2026-03-29T1300,21,64,0.3,5,14,112,94,60,颗粒物(PM10)
海西蒙古族藏族自治州,德令哈市,97.373,37.376,2026-03-29T1300,14,54,0.3,7,13,127,116,53,颗粒物(PM10)
邯郸市,矿院,114.492,36.5712,2026-03-29T1300,12,31,0.9,11,12,113,60,36,
邯郸市,丛台公园,114.4839,36.6136,2026-03-29T1300,6,28,0.7,10,10,131,83,41,
邯郸市,香泉濮院小区,114.7893,36.5592,2026-03-29T1300,22,38,0.6,8,5,127,89,40,
邯郸市,峰峰矿区临水派出所,114.1998,36.4439,2026-03-29T1300,8,38,0.6,9,2,127,93,40,
邯郸市,建安街268号,114.5209,36.7697,2026-03-29T1300,13,27,0.3,7,1,126,78,40,
邯郸市,丛台东路558号,114.5488,36.6177,2026-03-29T1300,9,42,0.6,2,4,129,66,42,
汉中市,市监测站,107.0155,33.0707,2026-03-29T1300,28,48,0.6,19,8,55,32,48,
汉中市,鑫源开发区,107.0083,33.114,2026-03-29T1300,30,42,0.6,21,5,44,33,43,
汉中市,南郑大河坎水厂,107.0072,33.0323,2026-03-29T1300,28,50,0.5,19,4,51,22,50,
杭州市,滨江,120.2073,30.2111,2026-03-29T1300,14,26,0.4,13,8,123,67,39,
杭州市,西溪,120.0625,30.2737,2026-03-29T1300,15,35,0.7,11,8,128,55,40,
杭州市,下沙,120.3417,30.315,2026-03-29T1300,30,50,0.8,21,9,96,71,50,
杭州市,卧龙桥,120.1252,30.2465,2026-03-29T1300,18,34,0.3,15,7,121,60,38,
杭州市,浙江农大,120.1902,30.2691,2026-03-29T1300,23,27,0.5,26,6,106,63,34,
杭州市,和睦小学,120.1195,30.3121,2026-03-29T1300,17,30,0.7,10,6,135,71,43,
杭州市,临平镇,120.3076,30.4146,2026-03-29T1300,32,56,0.8,19,8,119,72,55,颗粒物(PM10)
杭州市,城厢镇,120.2753,30.1839,2026-03-29T1300,20,38,0.6,22,6,104,61,38,
杭州市,云栖,120.0883,30.1808,2026-03-29T1300,21,32,0.8,20,6,114,44,36,
杭州市,镇二中,119.9463,30.0496,2026-03-29T1300,10,12,0.8,4,4,111,44,35,
杭州市,市府大楼,119.7184,30.2367,2026-03-29T1300,12,18,0.2,11,7,125,67,40,
杭州市,消防大队,120.1554,30.2863,2026-03-29T1300,21,31,0.7,12,8,114,60,36,
合肥市,明珠广场,117.1957,31.7845,2026-03-29T1300,34,53,0.5,7,8,164,89,55,臭氧1小时(O3_1h)
合肥市,三里街,117.307,31.8765,2026-03-29T1300,38,63,0.5,14,8,156,84,60,颗粒物(PM10)
合肥市,琥珀山庄,117.2587,31.8703,2026-03-29T1300,40,58,0.6,16,8,158,92,60,细颗粒物(PM2.5)
合肥市,庐阳区,117.2593,31.9376,2026-03-29T1300,40,66,0.8,12,7,156,80,62,颗粒物(PM10)
合肥市,瑶海区,117.345251,31.861615,2026-03-29T1300,36,63,0.7,11,7,163,95,60,颗粒物(PM10)
合肥市,包河区,117.3033,31.7967,2026-03-29T1300,32,66,0.6,20,11,156,78,62,颗粒物(PM10)
合肥市,滨湖新区,117.278,31.7392,2026-03-29T1300,29,51,0.4,6,6,152,72,51,颗粒物(PM10)
合肥市,高新区,117.1324,31.8395,2026-03-29T1300,32,53,0.7,6,6,156,96,53,颗粒物(PM10)
合肥市,高教基地,117.3802,31.9148,2026-03-29T1300,29,56,0.5,13,10,161,77,55,颗粒物(PM10)
合肥市,中国科学技术大学,117.2518,31.8404,2026-03-29T1300,36,53,0.6,7,7,170,106,63,臭氧1小时(O3_1h)
和田地区,地区环保局,79.9241,37.0878,2026-03-29T1300,69,324,0.3,6,1,95,82,187,颗粒物(PM10)
和田地区,市环保局,79.9132,37.1137,2026-03-29T1300,66,302,0.5,11,1,86,80,176,颗粒物(PM10)
河池市,市环保站,108.0496,24.6957,2026-03-29T1300,34,65,0.6,9,5,30,23,61,颗粒物(PM10)
河池市,上任中路54号,108.0901,24.6945,2026-03-29T1300,35,60,0.7,11,7,26,16,58,颗粒物(PM10)
河源市,东埔,114.6962,23.7538,2026-03-29T1300,29,35,0.8,10,6,72,51,42,
河源市,老城,114.6895,23.7232,2026-03-29T1300,25,33,0.8,9,6,75,52,36,
菏泽市,定陶老年大学,115.5562,35.089,2026-03-29T1300,32,56,0.5,13,5,134,93,55,颗粒物(PM10)
菏泽市,黄河路600号,115.4239,35.2593,2026-03-29T1300,16,52,0.3,6,4,125,81,52,颗粒物(PM10)
菏泽市,菏泽市人社局,115.5025,35.2727,2026-03-29T1300,18,38,0.2,9,6,126,85,40,
菏泽市,永昌路1号,115.479691,35.244011,2026-03-29T1300,12,42,0.2,9,3,142,97,45,
菏泽市,长城路999号,115.471542,35.280012,2026-03-29T1300,13,39,0.1,7,7,133,91,42,
贺州市,环保小区,111.5264,24.4178,2026-03-29T1300,21,35,0,28,6,28,34,35,
贺州市,政协大楼,111.561,24.4074,2026-03-29T1300,34,42,0.9,31,8,23,32,49,
贺州市,西湾,111.4744,24.455,2026-03-29T1300,23,26,1.0,23,6,27,29,33,
鹤壁市,市监测站,114.17,35.9019,2026-03-29T1300,17,44,0.4,11,4,112,80,44,
鹤壁市,市交警支队,114.2953,35.7512,2026-03-29T1300,20,44,0.3,8,7,110,70,44,
鹤壁市,迎宾馆,114.2877,35.7302,2026-03-29T1300,3,55,0.4,8,11,112,69,54,颗粒物(PM10)
鹤壁市,大新区,114.2616,35.6824,2026-03-29T1300,18,45,0.5,9,7,114,63,45,
鹤壁市,南山宾馆,114.1573,35.9607,2026-03-29T1300,22,61,0.3,4,8,114,87,58,颗粒物(PM10)
鹤岗市,哈啤分公司,130.2537,47.3416,2026-03-29T1300,33,36,0.4,12,8,55,68,48,
鹤岗市,斯达机电,130.2683,47.3087,2026-03-29T1300,33,53,0.4,12,10,54,64,53,颗粒物(PM10)
鹤岗市,东山纸板厂,130.3114,47.3388,2026-03-29T1300,38,50,0.6,9,9,60,60,56,细颗粒物(PM2.5)
黑河市,交通局,127.4832,50.2524,2026-03-29T1300,16,34,0.5,30,10,39,51,34,
黑河市,环保局,127.5146,50.2339,2026-03-29T1300,16,27,0.5,26,11,43,56,27,
衡水市,电机北厂,115.6839,37.754,2026-03-29T1300,32,41,0.3,12,4,118,108,46,
衡水市,市监测站,115.6303,37.7318,2026-03-29T1300,26,50,0.4,11,7,117,101,50,
衡水市,市城管局,115.6684,37.7216,2026-03-29T1300,21,50,0.5,10,9,118,97,50,
衡水市,地表水厂,115.599,37.5491,2026-03-29T1300,19,43,0.4,8,4,118,94,43,
衡阳市,衡阳化工总厂,112.6209,26.9268,2026-03-29T1300,41,NA,1.1,11,8,35,21,62,细颗粒物(PM2.5)
衡阳市,珠晖区环保局,112.621,26.8957,2026-03-29T1300,59,NA,1.1,18,11,26,18,98,细颗粒物(PM2.5)
衡阳市,市委党校,112.628,26.8654,2026-03-29T1300,63,NA,1.2,14,11,32,19,103,细颗粒物(PM2.5)
衡阳市,市监测站,112.6007,26.8977,2026-03-29T1300,48,NA,1.1,22,10,30,23,76,细颗粒物(PM2.5)
衡阳市,真空机电公司,112.5658,26.9013,2026-03-29T1300,53,NA,1.2,18,NA,31,26,NA,NA
衡阳市,师范学院,112.6703,26.8817,2026-03-29T1300,44,58,1.1,10,11,38,21,68,细颗粒物(PM2.5)
红河哈尼族彝族自治州,州图书馆,103.3757,23.3679,2026-03-29T1300,24,NA,0.6,8,11,126,104,40,
红河哈尼族彝族自治州,蒙自市朝阳路,103.401,23.3561,2026-03-29T1300,22,NA,0.7,8,15,133,106,42,
呼和浩特市,呼市一监,111.6506,40.7517,2026-03-29T1300,9,19,0.3,4,9,89,59,28,
呼和浩特市,如意水处理厂,111.7516,40.8369,2026-03-29T1300,3,9,0.2,4,8,90,62,29,
呼和浩特市,二十九中,111.727798,40.806187,2026-03-29T1300,3,9,0.3,2,7,84,54,27,
呼和浩特市,化肥厂生活区,111.717,40.7617,2026-03-29T1300,3,9,0.3,7,6,88,49,28,
呼和浩特市,海东办,111.6519,40.8389,2026-03-29T1300,3,12,0.2,4,4,84,60,27,
呼和浩特市,成吉思汗西街8号,111.591512,40.827312,2026-03-29T1300,6,19,0.3,7,2,81,56,26,
呼和浩特市,公园东路75号,111.6597,40.8077,2026-03-29T1300,3,17,0.3,8,9,79,59,25,
呼和浩特市,金海路35号,111.5427,40.7846,2026-03-29T1300,6,16,0.3,7,6,82,52,26,
呼伦贝尔市,国华电力东,119.7511,49.1576,2026-03-29T1300,3,18,0.2,6,4,87,78,28,
呼伦贝尔市,伊敏大街东7号,119.7569,49.2222,2026-03-29T1300,9,15,0.4,6,6,86,80,27,
湖州市,城西水厂,120.075,30.867,2026-03-29T1300,25,39,0.7,24,7,148,82,47,
湖州市,仁皇山新区,120.083,30.8929,2026-03-29T1300,39,58,0.7,20,7,151,85,58,细颗粒物(PM2.5)
湖州市,吴兴区站,120.1846,30.8592,2026-03-29T1300,33,52,0.7,10,6,158,97,52,颗粒物(PM10)
湖州市,南浔区站,120.4146,30.8538,2026-03-29T1300,36,48,0.7,12,5,151,102,52,细颗粒物(PM2.5)
葫芦岛市,龙港区,120.904878,40.721091,2026-03-29T1300,96,131,1.7,40,76,136,91,133,细颗粒物(PM2.5)
葫芦岛市,化工街,120.8382,40.7521,2026-03-29T1300,105,163,0.9,37,31,114,62,141,细颗粒物(PM2.5)
葫芦岛市,新区,120.8339,40.7078,2026-03-29T1300,95,120,0.9,28,24,125,74,132,细颗粒物(PM2.5)
葫芦岛市,东城区,120.8697,40.7679,2026-03-29T1300,126,NA,1.1,37,28,122,68,166,细颗粒物(PM2.5)
怀化市,河西地税局,109.9297,27.5383,2026-03-29T1300,29,39,/,17,4,17,10,42,
