area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
大连市,旅顺,121.2529,38.8061,2025-04-13T2200,6,23,0.4,13,7,69,82,23,
大连市,金州,121.7485,39.1311,2025-04-13T2200,10,30,0.4,13,6,76,88,30,
大连市,开发区,121.7811,39.0496,2025-04-13T2200,9,28,0.5,12,9,64,79,28,
大连市,双D港,121.9762,39.0631,2025-04-13T2200,9,11,0.3,4,8,76,92,24,
大庆市,大同区,124.81117,46.03138,2025-04-13T2200,20,30,0.5,7,4,65,101,30,
大庆市,龙凤区,125.129,46.533,2025-04-13T2200,15,34,0.4,7,5,72,107,34,
大庆市,红岗区,124.902,46.408,2025-04-13T2200,21,21,0.4,6,7,76,110,30,
大庆市,萨尔图区,125.153,46.586,2025-04-13T2200,17,28,0.3,8,7,68,100,28,
大庆市,让胡路区,124.9042,46.6215,2025-04-13T2200,23,23,0.2,11,5,66,94,33,
大庆市,萨区政府监测点,125.141,46.634,2025-04-13T2200,7,25,0.4,5,5,66,102,25,
大同市,果树场,113.3819,40.1097,2025-04-13T2200,9,30,0.3,6,8,80,89,30,
大同市,云冈宾馆,113.2994,40.0758,2025-04-13T2200,16,29,0.4,6,8,84,92,29,
大同市,大同大学,113.3444,40.0917,2025-04-13T2200,7,23,0.4,4,9,84,88,27,
大同市,安家小村,113.2661,40.1269,2025-04-13T2200,7,23,0.3,2,11,83,75,26,
大同市,教育学院,113.2711,40.0844,2025-04-13T2200,8,18,0.3,8,8,83,93,26,
大同市,大同市卫生学校,113.3397,40.0597,2025-04-13T2200,11,30,0.4,7,6,83,90,30,
大同市,云冈站,113.1367,40.1122,2025-04-13T2200,3,22,0.5,10,12,72,84,23,
大同市,图书馆,113.1186,40.2556,2025-04-13T2200,11,25,0.7,2,8,73,78,25,
大同市,区一中,113.5931,40.0461,2025-04-13T2200,13,34,0.4,4,13,87,91,34,
大同市,魏都大道141号,113.2798,40.0997,2025-04-13T2200,26,27,0.3,7,12,86,95,38,
大兴安岭地区,科技局,124.1069,50.4097,2025-04-13T2200,15,19,0.2,5,3,68,82,22,
大兴安岭地区,红旗社区,124.1164,50.4278,2025-04-13T2200,17,,0.4,10,5,58,82,25,
丹东市,江湾东路,124.3303,40.0625,2025-04-13T2200,20,20,0.5,18,11,55,80,29,
丹东市,临江后街,124.4256,40.1503,2025-04-13T2200,18,26,1.0,17,9,61,79,26,
丹东市,元宝山,124.3933,40.1461,2025-04-13T2200,11,18,0.4,16,6,62,74,20,
丹东市,民主桥,124.3633,40.1092,2025-04-13T2200,16,24,0.9,18,11,61,78,24,
儋州市,第一中学子站,109.5726,19.5167,2025-04-13T2200,59,265,0.6,,7,95,96,158,颗粒物(PM10)
儋州市,东坡学校子站,109.5567,19.5187,2025-04-13T2200,78,262,0.4,8,6,93,95,156,颗粒物(PM10)
德宏傣族景颇族自治州,德宏州监测站,98.5842,24.428,2025-04-13T2200,23,28,0.8,14,6,54,8,33,
德宏傣族景颇族自治州,芒市人民政府综合楼,98.5881,24.4368,2025-04-13T2200,22,44,0.6,15,6,52,86,44,
德阳市,东山公园,104.4239,31.1208,2025-04-13T2200,54,192,0.4,14,4,101,117,121,颗粒物(PM10)
德阳市,西小区,104.3826,31.1317,2025-04-13T2200,72,183,1.0,86,4,21,112,117,颗粒物(PM10)
德阳市,耐火材料厂,104.3553,31.1091,2025-04-13T2200,77,205,0.7,88,6,21,118,128,颗粒物(PM10)
德阳市,市教育局,104.4019,31.1244,2025-04-13T2200,64,169,0.7,56,5,50,117,110,颗粒物(PM10)
德州市,儿童乐园,116.3032,37.4674,2025-04-13T2200,9,90,0.3,28,6,60,97,70,颗粒物(PM10)
德州市,监理站,116.2991,37.4451,2025-04-13T2200,7,95,0.3,22,5,76,101,73,颗粒物(PM10)
德州市,九衢泉纯净水厂,116.2721,37.4379,2025-04-13T2200,9,83,0.4,20,7,77,98,67,颗粒物(PM10)
德州市,开发区人民医院,116.3728,37.4403,2025-04-13T2200,22,117,0.5,14,10,74,96,84,颗粒物(PM10)
德州市,太阳城中学,116.3572,37.4094,2025-04-13T2200,19,129,0.7,11,7,82,100,90,颗粒物(PM10)
德州市,陵城艺术中心,116.5652,37.3319,2025-04-13T2200,9,114,0.5,14,3,72,94,82,颗粒物(PM10)
迪庆藏族自治州,迪庆州站,99.7056,27.8317,2025-04-13T2200,15,25,0.5,11,9,91,104,29,
迪庆藏族自治州,质量技术监督局,99.7136,27.8094,2025-04-13T2200,7,20,0.6,11,10,93,106,30,
定西市,将台街,104.6092,35.5962,2025-04-13T2200,59,210,0.0,20,6,88,119,130,颗粒物(PM10)
定西市,正龙路62号,104.6159,35.5701,2025-04-13T2200,57,216,0.4,10,11,100,122,133,颗粒物(PM10)
东莞市,莞城梨川,113.7547,23.0494,2025-04-13T2200,98,431,0.5,39,5,45,90,314,颗粒物(PM10)
东莞市,东城石井,113.7944,23.0128,2025-04-13T2200,103,308,0.5,27,5,45,93,179,颗粒物(PM10)
东莞市,南城西平,113.7383,22.9658,2025-04-13T2200,80,328,0.5,32,6,53,93,189,颗粒物(PM10)
东莞市,万江金泰,113.7338,23.0381,2025-04-13T2200,97,360,0.8,37,7,42,92,215,颗粒物(PM10)
东莞市,南城元岭,113.7533,23.0202,2025-04-13T2200,95,372,0.6,40,7,36,87,232,颗粒物(PM10)
东莞市,东城主山,113.7875,23.0457,2025-04-13T2200,98,356,0.5,37,10,42,90,209,颗粒物(PM10)
东营市,市环保局,118.6614,37.4309,2025-04-13T2200,7,112,0.3,13,5,80,100,81,颗粒物(PM10)
东营市,开发区管委会,118.6904,37.4338,2025-04-13T2200,22,124,0.6,16,3,71,90,87,颗粒物(PM10)
东营市,垦利区民丰路,118.5719,37.565,2025-04-13T2200,12,100,0.4,10,6,74,95,75,颗粒物(PM10)
东营市,河口城区,118.5055,37.8612,2025-04-13T2200,7,83,0.8,10,4,86,99,67,颗粒物(PM10)
东营市,胜利站,118.4978,37.4623,2025-04-13T2200,14,120,0.6,12,7,80,99,85,颗粒物(PM10)
东营市,理想之城,118.35,37.26,2025-04-13T2200,12,122,0.4,11,5,79,96,86,颗粒物(PM10)
鄂尔多斯市,综合楼,110.0023,39.8129,2025-04-13T2200,3,51,0.2,13,5,76,90,51,颗粒物(PM10)
鄂尔多斯市,巴音孟克林场办事处,109.9486,39.8261,2025-04-13T2200,7,44,0.3,12,9,76,92,44,
鄂尔多斯市,康泽苑,109.7736,39.5986,2025-04-13T2200,12,48,0.3,7,6,78,95,48,
鄂尔多斯市,华泰汽车城,109.8119,39.5989,2025-04-13T2200,9,61,0.4,9,5,73,89,56,颗粒物(PM10)
鄂尔多斯市,奥林花园,109.9734,39.7884,2025-04-13T2200,14,48,0.4,16,6,73,93,48,
鄂州市,市政府,114.8938,30.3994,2025-04-13T2200,50,163,0.7,18,5,77,91,107,颗粒物(PM10)
鄂州市,赵家坝,114.8989,30.3714,2025-04-13T2200,47,196,0.7,26,5,75,117,123,颗粒物(PM10)
鄂州市,精准医疗中心,114.8094,30.4089,2025-04-13T2200,50,166,0.5,14,4,111,130,108,颗粒物(PM10)
恩施土家族苗族自治州,湖北民院,109.4978,30.2981,2025-04-13T2200,73,117,0.1,12,6,66,95,98,细颗粒物(PM2.5)
恩施土家族苗族自治州,州电力总公司,109.4707,30.2798,2025-04-13T2200,56,191,0.6,26,5,63,97,121,颗粒物(PM10)
恩施土家族苗族自治州,龙凤新区,109.5061,30.3772,2025-04-13T2200,48,166,0.4,16,5,41,89,108,颗粒物(PM10)
防城港市,沙万,108.3411,21.6158,2025-04-13T2200,59,207,0.4,20,1,60,84,129,颗粒物(PM10)
防城港市,防城档案局,108.3514,21.7731,2025-04-13T2200,74,277,0.6,49,1,0,79,164,颗粒物(PM10)
防城港市,大海花园,108.3506,21.6414,2025-04-13T2200,60,222,0.5,22,3,63,89,136,颗粒物(PM10)
佛山市,湾梁,113.1294,23.0067,2025-04-13T2200,74,346,0.6,54,12,42,84,198,颗粒物(PM10)
佛山市,华材职中,113.1083,23.0478,2025-04-13T2200,96,383,0.5,94,10,6,80,248,颗粒物(PM10)
佛山市,南海气象局,113.144,23.0453,2025-04-13T2200,79,347,0.6,68,10,26,78,199,颗粒物(PM10)
佛山市,顺德苏岗,113.2881,22.8094,2025-04-13T2200,88,359,0.5,48,7,32,74,213,颗粒物(PM10)
佛山市,高明孔堂,112.8383,22.8678,2025-04-13T2200,74,333,0.5,29,9,48,79,192,颗粒物(PM10)
佛山市,三水监测站,112.8836,23.1588,2025-04-13T2200,85,324,0.3,72,3,8,66,187,颗粒物(PM10)
佛山市,三水云东海,112.867,23.185,2025-04-13T2200,76,272,0.5,71,3,10,64,161,颗粒物(PM10)
佛山市,容桂街道办,113.2544,22.7642,2025-04-13T2200,95,400,0.6,58,8,32,76,272,颗粒物(PM10)
福州市,鼓山,119.3903,26.0543,2025-04-13T2200,,,,,,,86,,
福州市,师大,119.2681,26.0504,2025-04-13T2200,54,181,0.3,29,4,73,102,116,颗粒物(PM10)
福州市,五四北路,119.2984,26.1028,2025-04-13T2200,56,192,0.5,31,5,67,103,121,颗粒物(PM10)
福州市,杨桥西路,119.2648,26.0768,2025-04-13T2200,53,239,0.4,26,5,72,103,145,颗粒物(PM10)
福州市,紫阳,119.317,26.0746,2025-04-13T2200,54,199,0.3,33,6,71,96,125,颗粒物(PM10)
福州市,九龙,119.5799,26.0936,2025-04-13T2200,42,148,0.4,20,4,60,108,99,颗粒物(PM10)
福州市,吴航,119.5189,25.9664,2025-04-13T2200,42,156,0.2,16,4,79,116,103,颗粒物(PM10)
抚顺市,望花区,123.7977,41.8491,2025-04-13T2200,15,,0.3,27,7,54,74,22,
抚顺市,顺城区,123.9161,41.8822,2025-04-13T2200,21,25,0.7,13,6,64,71,30,
抚顺市,东洲区,124.0436,41.8611,2025-04-13T2200,17,24,0.5,14,5,62,64,25,
抚顺市,新抚区,123.9247,41.8642,2025-04-13T2200,16,26,0.7,12,5,58,65,26,
抚顺市,大伙房水库,124.0972,41.8961,2025-04-13T2200,20,20,0.4,10,6,64,66,29,
抚顺市,沈抚新城,123.7086,41.8391,2025-04-13T2200,11,,0.5,17,5,61,73,20,
抚州市,桐源党溪,116.2127,28.0814,2025-04-13T2200,52,221,0.4,2,6,84,94,136,颗粒物(PM10)
抚州市,市站,116.3544,27.9831,2025-04-13T2200,44,210,0.9,6,5,64,80,130,颗粒物(PM10)
抚州市,血防站,116.3565,27.963,2025-04-13T2200,44,191,0.9,6,10,69,84,121,颗粒物(PM10)
抚州市,采茶剧团,116.3564,28.0007,2025-04-13T2200,43,204,0.8,2,3,71,86,127,颗粒物(PM10)
抚州市,医学分院,116.385,27.9647,2025-04-13T2200,41,208,0.5,6,4,66,86,129,颗粒物(PM10)
阜新市,工业园区,121.6094,41.998,2025-04-13T2200,3,6,0.2,8,6,89,78,28,
阜新市,长青街,121.6697,42.0279,2025-04-13T2200,2,,0.4,6,4,88,76,,
阜新市,农业园区,121.6673,42.0705,2025-04-13T2200,,,0.6,4,6,88,74,,
阜新市,东苑,121.6717,42.0224,2025-04-13T2200,3,,0.5,6,4,84,72,27,
阜新市,玉龙新城,121.6506,42.0498,2025-04-13T2200,3,,0.4,6,7,88,75,28,
阜阳市,市监测站,115.8277,32.8929,2025-04-13T2200,73,248,0.2,11,7,93,102,149,颗粒物(PM10)
阜阳市,开发区,115.8554,32.8605,2025-04-13T2200,128,313,0.3,12,6,96,102,182,颗粒物(PM10)
阜阳市,阜阳职业技术学院,115.784,32.8892,2025-04-13T2200,77,277,0.2,10,8,96,104,164,颗粒物(PM10)
阜阳市,市规划展馆,115.7901,32.8613,2025-04-13T2200,,,,,,,107,,
阜阳市,枣园社区,115.836,32.9183,2025-04-13T2200,86,269,0.3,12,5,100,109,160,颗粒物(PM10)
甘南藏族自治州,州政府,102.9099,34.9841,2025-04-13T2200,32,147,0.8,70,12,18,103,99,颗粒物(PM10)
甘南藏族自治州,甘肃民族师范学院,102.8914,34.9617,2025-04-13T2200,60,238,0.7,80,11,1,106,144,颗粒物(PM10)
甘孜藏族自治州,水桥子,101.9603,30.0475,2025-04-13T2200,39,,0.3,47,4,7,73,55,细颗粒物(PM2.5)
甘孜藏族自治州,州环保局,101.9533,29.9972,2025-04-13T2200,17,30,0.2,24,1,38,80,30,
赣江新区,桑海产业园,115.8347,28.932,2025-04-13T2200,60,283,0.1,21,8,77,95,167,颗粒物(PM10)
赣州市,通天岩,114.9017,25.9149,2025-04-13T2200,18,181,1.2,8,21,96,108,116,颗粒物(PM10)
赣州市,地委,114.9367,25.8664,2025-04-13T2200,61,242,1.1,32,1,49,83,146,颗粒物(PM10)
赣州市,气象台,114.9461,25.8481,2025-04-13T2200,60,246,0.6,22,8,74,102,148,颗粒物(PM10)
赣州市,市图书馆,114.9322,25.8333,2025-04-13T2200,61,244,0.5,30,4,,108,147,颗粒物(PM10)
赣州市,华坚鞋城,114.8905,25.8471,2025-04-13T2200,52,286,0.3,28,9,57,105,168,颗粒物(PM10)
赣州市,赣县区卫计委,115.0093,25.8613,2025-04-13T2200,64,229,0.3,41,3,34,92,140,颗粒物(PM10)
固原市,马园,106.2319,36.1417,2025-04-13T2200,56,155,0.7,31,16,48,102,103,颗粒物(PM10)
固原市,监测站,106.2792,36.0022,2025-04-13T2200,46,143,0.3,13,6,74,106,97,颗粒物(PM10)
固原市,新区,106.2375,36.0211,2025-04-13T2200,47,145,0.3,18,5,68,104,98,颗粒物(PM10)
固原市,原州区十五小,106.2177,35.9959,2025-04-13T2200,47,171,0.2,11,6,,101,111,颗粒物(PM10)
广安市,小平旧居,106.6308,30.5278,2025-04-13T2200,,,,,,,,,
广安市,市委,106.6303,30.4576,2025-04-13T2200,113,389,0.8,84,11,20,114,256,颗粒物(PM10)
广安市,友谊中学,106.6271,30.4663,2025-04-13T2200,106,343,0.6,66,8,33,106,197,颗粒物(PM10)
广安市,广电花园,106.6388,30.4551,2025-04-13T2200,117,335,0.9,70,5,20,106,193,颗粒物(PM10)
广安市,北辰小学,106.6351,30.4865,2025-04-13T2200,106,370,0.5,23,,80,105,229,颗粒物(PM10)
广元市,黑石坡,105.8945,32.4535,2025-04-13T2200,43,134,0.3,7,2,111,102,92,颗粒物(PM10)
广元市,老城,105.821,32.4444,2025-04-13T2200,61,153,0.7,41,3,54,103,102,颗粒物(PM10)
广元市,监测站,105.8628,32.4287,2025-04-13T2200,52,105,0.3,14,6,85,107,78,颗粒物(PM10)
广元市,经开区,105.8047,32.4166,2025-04-13T2200,58,150,0.5,66,4,29,98,100,颗粒物(PM10)
广州市,广雅中学,113.2347,23.1423,2025-04-13T2200,95,382,0.5,69,8,23,78,246,颗粒物(PM10)
广州市,市五中,113.2612,23.105,2025-04-13T2200,103,375,0.7,59,6,32,82,236,颗粒物(PM10)
广州市,广东商学院,113.3478,23.0916,2025-04-13T2200,111,353,0.4,59,5,39,85,205,颗粒物(PM10)
广州市,市八十六中,113.4332,23.1047,2025-04-13T2200,103,399,0.8,85,4,10,84,270,颗粒物(PM10)
广州市,番禺中学,113.3505,22.9483,2025-04-13T2200,107,419,0.5,57,5,35,86,299,颗粒物(PM10)
广州市,花都师范,113.2146,23.3916,2025-04-13T2200,84,358,0.5,57,7,33,88,212,颗粒物(PM10)
广州市,市监测站,113.2597,23.1331,2025-04-13T2200,96,364,0.6,80,9,17,78,220,颗粒物(PM10)
广州市,九龙镇镇龙,113.5618,23.312,2025-04-13T2200,98,383,0.5,24,5,40,81,248,颗粒物(PM10)
广州市,麓湖,113.2765,23.1544,2025-04-13T2200,90,329,0.5,73,6,18,85,190,颗粒物(PM10)
广州市,帽峰山森林公园,113.443,23.3035,2025-04-13T2200,73,277,0.3,41,7,32,86,164,颗粒物(PM10)
广州市,体育西,113.3221,23.1322,2025-04-13T2200,97,379,0.5,54,7,35,87,242,颗粒物(PM10)
广州市,从化街口,113.5717,23.5491,2025-04-13T2200,98,355,0.8,39,8,14,89,208,颗粒物(PM10)
广州市,白云竹料,113.3472,23.3692,2025-04-13T2200,101,396,0.6,82,6,5,102,266,颗粒物(PM10)
广州市,白云嘉禾,113.2981,23.237,2025-04-13T2200,91,395,0.4,80,10,19,80,265,颗粒物(PM10)
广州市,黄埔科学城,113.4256,23.1716,2025-04-13T2200,97,353,0.4,52,7,17,87,205,颗粒物(PM10)
广州市,番禺大学城,113.3942,23.0483,2025-04-13T2200,106,360,0.6,80,7,18,88,215,颗粒物(PM10)
广州市,南沙黄阁,113.4922,22.8168,2025-04-13T2200,102,409,0.7,72,6,21,91,285,颗粒物(PM10)
广州市,南沙街,113.5342,22.7896,2025-04-13T2200,99,374,0.6,47,6,38,91,235,颗粒物(PM10)
广州市,花都梯面,113.2902,23.5544,2025-04-13T2200,62,230,0.5,38,5,15,88,140,颗粒物(PM10)
广州市,从化良口,113.7858,23.7478,2025-04-13T2200,68,244,0.3,12,6,49,92,147,颗粒物(PM10)
广州市,增城荔城,113.8051,23.2614,2025-04-13T2200,93,333,0.3,23,7,45,94,192,颗粒物(PM10)
贵港市,德智高中,109.568,23.1478,2025-04-13T2200,,,,,,,,,
贵港市,江南子站,109.6047,23.0666,2025-04-13T2200,110,451,0.5,23,4,66,99,339,颗粒物(PM10)
贵港市,荷城子站,109.5669,23.1065,2025-04-13T2200,90,383,0.3,22,4,63,85,248,颗粒物(PM10)
贵港市,新世纪学校,109.5886,23.1172,2025-04-13T2200,94,361,0.7,29,5,59,88,216,颗粒物(PM10)
贵港市,中山路155-3号,109.5933,23.0951,2025-04-13T2200,105,364,0.9,35,8,54,97,220,颗粒物(PM10)
贵阳市,马鞍山,106.6899,26.5998,2025-04-13T2200,41,127,0.3,34,4,44,113,89,颗粒物(PM10)
贵阳市,鉴湖路,106.6243,26.6266,2025-04-13T2200,51,193,0.5,34,10,64,124,122,颗粒物(PM10)
贵阳市,燕子冲,106.7487,26.6343,2025-04-13T2200,56,141,0.1,26,3,57,114,96,颗粒物(PM10)
贵阳市,碧云窝,106.6555,26.4365,2025-04-13T2200,73,197,0.3,21,7,63,114,124,颗粒物(PM10)
贵阳市,红边门,106.7109,26.6027,2025-04-13T2200,66,166,0.7,82,13,16,106,108,颗粒物(PM10)
贵阳市,新华路,106.7164,26.5699,2025-04-13T2200,70,195,1.0,79,8,3,114,123,颗粒物(PM10)
贵阳市,太慈桥,106.674,26.5424,2025-04-13T2200,48,153,0.5,31,6,55,108,102,颗粒物(PM10)
贵阳市,桐木岭,106.805,26.3003,2025-04-13T2200,119,227,0.5,4,19,73,104,156,细颗粒物(PM2.5)
贵阳市,花果园大街66号,106.6882,26.5695,2025-04-13T2200,88,210,0.9,81,8,24,110,130,颗粒物(PM10)
贵阳市,漓江路57号,106.6873,26.5169,2025-04-13T2200,61,183,0.5,25,10,68,114,117,颗粒物(PM10)
桂林市,电子科大尧山校区,110.4144,25.3167,2025-04-13T2200,,,,,,,,,
桂林市,龙隐路小学,110.3089,25.2708,2025-04-13T2200,114,340,0.3,30,9,44,99,195,颗粒物(PM10)
桂林市,八中,110.2869,25.2178,2025-04-13T2200,115,411,0.7,31,10,48,92,288,颗粒物(PM10)
桂林市,旅游学院,110.296,25.1253,2025-04-13T2200,105,381,0.6,36,2,39,89,245,颗粒物(PM10)
桂林市,环湖路276号,110.1835,25.2444,2025-04-13T2200,112,385,0.4,19,6,51,81,250,颗粒物(PM10)
桂林市,信义路13号,110.2803,25.2773,2025-04-13T2200,114,403,0.3,24,7,62,100,276,颗粒物(PM10)
果洛藏族自治州,玛沁县大武镇,100.2561,34.4714,2025-04-13T2200,21,50,0.4,6,12,93,127,50,
哈尔滨市,岭北,126.5422,45.755,2025-04-13T2200,29,37,0.6,13,13,96,114,42,
哈尔滨市,松北商大,126.561,45.8167,2025-04-13T2200,29,35,0.7,11,10,94,110,42,
哈尔滨市,阿城会宁,126.979,45.5419,2025-04-13T2200,12,21,0.4,9,5,96,115,30,
哈尔滨市,南岗学府路,126.599,45.7222,2025-04-13T2200,23,71,0.8,13,8,93,107,61,颗粒物(PM10)
哈尔滨市,太平宏伟公园,126.689,45.7733,2025-04-13T2200,29,56,0.5,14,6,88,100,53,颗粒物(PM10)
哈尔滨市,道外承德广场,126.635,45.7667,2025-04-13T2200,31,39,0.5,13,6,87,97,45,
哈尔滨市,香坊红旗大街,126.685,45.7319,2025-04-13T2200,29,41,0.5,13,8,94,107,42,
哈尔滨市,动力和平路,126.6411,45.7258,2025-04-13T2200,23,47,0.5,11,9,93,103,47,
哈尔滨市,道里建国路,126.593,45.7478,2025-04-13T2200,26,48,0.6,14,6,91,107,48,
哈尔滨市,平房东轻厂,126.615,45.61,2025-04-13T2200,21,43,0.5,9,8,90,103,43,
哈尔滨市,呼兰师专,126.595,45.9855,2025-04-13T2200,18,23,0.4,11,6,89,100,28,
哈尔滨市,省农科院,126.6206,45.6842,2025-04-13T2200,27,58,0.6,11,9,95,106,54,颗粒物(PM10)
哈密市,地区监测站,93.5128,42.8172,2025-04-13T2200,12,65,0.3,17,4,83,109,58,颗粒物(PM10)
哈密市,哈密师范学校,93.4961,42.8328,2025-04-13T2200,15,89,0.8,43,4,58,112,70,颗粒物(PM10)
海北藏族自治州,海晏县西海镇,100.9048,36.9639,2025-04-13T2200,15,,0.4,3,6,101,103,32,
海东市,平安区公安北苑,102.0738,36.5056,2025-04-13T2200,14,44,0.5,30,1,50,107,44,
海口市,东寨港,110.576,19.9507,2025-04-13T2200,67,293,0.4,6,10,88,92,172,颗粒物(PM10)
海口市,海南大学,110.3232,20.0574,2025-04-13T2200,75,338,0.4,9,3,101,104,194,颗粒物(PM10)
海口市,秀英海南医院,110.283,20.0053,2025-04-13T2200,70,332,0.3,8,6,105,104,191,颗粒物(PM10)
海口市,海南师范大学,110.338,19.9969,2025-04-13T2200,81,336,0.4,7,5,104,104,193,颗粒物(PM10)
海口市,龙华路环保局宿舍,110.33,20.0356,2025-04-13T2200,85,326,0.4,5,6,105,104,188,颗粒物(PM10)
海口市,桂林洋子站,110.5111,19.9736,2025-04-13T2200,84,346,0.2,11,5,99,106,198,颗粒物(PM10)
海南藏族自治州,共和县恰卜恰镇,100.6188,36.2866,2025-04-13T2200,3,36,0.3,19,15,68,116,36,
海西蒙古族藏族自治州,德令哈市,97.3731,37.3753,2025-04-13T2200,20,34,0.4,4,12,90,108,34,
邯郸市,东污水处理厂,114.5302,36.6116,2025-04-13T2200,9,69,0.6,25,1,74,94,60,颗粒物(PM10)
邯郸市,矿院,114.4918,36.5713,2025-04-13T2200,7,76,0.4,7,2,66,78,63,颗粒物(PM10)
邯郸市,丛台公园,114.484,36.6133,2025-04-13T2200,10,83,0.3,14,5,81,96,67,颗粒物(PM10)
邯郸市,香泉濮院小区,114.7895,36.5593,2025-04-13T2200,7,94,0.6,13,3,73,89,72,颗粒物(PM10)
邯郸市,永年区实验高中,114.50634,36.77178,2025-04-13T2200,16,76,0.6,22,5,68,88,63,颗粒物(PM10)
邯郸市,峰峰矿区临水派出所,114.20016,36.44293,2025-04-13T2200,6,40,0.8,19,7,81,99,40,
汉中市,汉川机床厂子校,106.9893,33.1842,2025-04-13T2200,106,220,1.2,9,8,94,124,139,细颗粒物(PM2.5)
汉中市,市监测站,107.0154,33.0706,2025-04-13T2200,86,203,0.8,15,6,88,94,127,颗粒物(PM10)
汉中市,鑫源开发区,107.0089,33.1138,2025-04-13T2200,87,204,0.5,20,7,87,99,127,颗粒物(PM10)
汉中市,南郑大河坎水厂,107.007,33.0323,2025-04-13T2200,92,171,0.5,18,5,86,100,122,细颗粒物(PM2.5)
杭州市,滨江,120.2072,30.2111,2025-04-13T2200,45,154,0.6,11,7,98,100,102,颗粒物(PM10)
杭州市,西溪,120.0633,30.2747,2025-04-13T2200,27,143,0.4,10,6,99,102,97,颗粒物(PM10)
杭州市,下沙,120.3417,30.3150,2025-04-13T2200,39,149,0.3,22,6,87,98,100,颗粒物(PM10)
杭州市,卧龙桥,120.1269,30.2456,2025-04-13T2200,37,144,0.4,7,6,100,101,97,颗粒物(PM10)
杭州市,浙江农大,120.1903,30.2692,2025-04-13T2200,48,162,0.3,11,3,93,100,106,颗粒物(PM10)
杭州市,和睦小学,120.1197,30.3119,2025-04-13T2200,33,154,0.6,15,7,87,99,102,颗粒物(PM10)
杭州市,临平镇,120.3019,30.4183,2025-04-13T2200,40,160,0.3,24,6,82,101,105,颗粒物(PM10)
杭州市,城厢镇,120.2753,30.1839,2025-04-13T2200,41,155,0.4,15,7,98,105,103,颗粒物(PM10)
杭州市,云栖,120.0883,30.1808,2025-04-13T2200,32,123,0.4,16,8,67,96,87,颗粒物(PM10)
杭州市,镇二中,119.9464,30.0494,2025-04-13T2200,34,141,0.4,15,2,98,99,96,颗粒物(PM10)
杭州市,市府大楼,119.7183,30.2367,2025-04-13T2200,37,154,0.6,15,8,86,103,102,颗粒物(PM10)
杭州市,消防大队,120.1556,30.2864,2025-04-13T2200,39,163,0.5,15,4,99,104,107,颗粒物(PM10)
合肥市,明珠广场,117.1959,31.7848,2025-04-13T2200,46,193,0.2,15,2,94,100,122,颗粒物(PM10)
合肥市,三里街,117.3072,31.8764,2025-04-13T2200,51,205,0.2,11,5,97,97,128,颗粒物(PM10)
合肥市,琥珀山庄,117.2588,31.8707,2025-04-13T2200,51,227,0.4,11,3,106,106,139,颗粒物(PM10)
合肥市,董铺水库,117.1604,31.9052,2025-04-13T2200,52,236,0.3,10,1,115,112,143,颗粒物(PM10)
合肥市,长江中路,117.25,31.8571,2025-04-13T2200,50,215,0.4,14,8,100,104,133,颗粒物(PM10)
合肥市,庐阳区,117.266,31.9436,2025-04-13T2200,48,222,0.2,9,5,104,103,136,颗粒物(PM10)
合肥市,瑶海区,117.3453,31.8616,2025-04-13T2200,46,217,0.2,12,6,98,99,134,颗粒物(PM10)
合肥市,包河区,117.3027,31.7964,2025-04-13T2200,63,193,0.3,20,5,87,101,122,颗粒物(PM10)
合肥市,滨湖新区,117.2776,31.7385,2025-04-13T2200,107,193,0.6,35,6,68,95,140,细颗粒物(PM2.5)
合肥市,高新区,117.1318,31.8403,2025-04-13T2200,54,227,0.4,8,2,104,105,139,颗粒物(PM10)
合肥市,高教基地,117.3803,31.9147,2025-04-13T2200,55,219,0.4,9,5,109,108,135,颗粒物(PM10)
和田地区,地区环保局,79.924,37.0877,2025-04-13T2200,224,740,0.5,16,1,59,79,500,颗粒物(PM10)
和田地区,市环保局,79.9131,37.113,2025-04-13T2200,179,690,0.6,17,1,57,85,500,颗粒物(PM10)
河池市,东仁乐园,108.2011,24.715,2025-04-13T2200,102,262,1.2,38,17,34,98,156,颗粒物(PM10)
河池市,市环保站,108.0497,24.6947,2025-04-13T2200,80,231,0.3,16,8,63,98,141,颗粒物(PM10)
河池市,市疾控中心,108.0983,24.6989,2025-04-13T2200,80,243,0.5,35,16,44,99,147,颗粒物(PM10)
河源市,源西,114.6778,23.7569,2025-04-13T2200,47,174,0.4,56,4,18,95,112,颗粒物(PM10)
河源市,东埔,114.6944,23.7586,2025-04-13T2200,38,221,0.5,36,4,38,96,136,颗粒物(PM10)
河源市,老城,114.6892,23.7233,2025-04-13T2200,67,157,0.4,21,4,49,95,104,颗粒物(PM10)
菏泽市,气象局,115.4208,35.2464,2025-04-13T2200,34,87,0.3,18,5,86,113,69,颗粒物(PM10)
菏泽市,定陶老年大学,115.5564,35.0891,2025-04-13T2200,22,75,0.4,22,4,80,109,63,颗粒物(PM10)
菏泽市,永昌路1号,115.4797,35.24401,2025-04-13T2200,28,94,0.3,19,6,76,100,72,颗粒物(PM10)
菏泽市,长城路999号,115.4715,35.2800,2025-04-13T2200,19,102,0.1,25,10,82,112,76,颗粒物(PM10)
