area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
大庆市,大同区,124.81117,46.03138,2024-12-21T1400,18,20,0.4,6,5,68,50,26,
大庆市,龙凤区,125.129,46.533,2024-12-21T1400,3,25,0.4,9,7,67,44,25,
大庆市,红岗区,124.902,46.408,2024-12-21T1400,15,22,0.3,7,6,62,43,22,
大庆市,萨尔图区,125.153,46.586,2024-12-21T1400,14,28,0.2,25,6,53,37,28,
大庆市,让胡路区,124.9042,46.6215,2024-12-21T1400,22,33,0.3,10,7,64,50,33,
大庆市,萨区政府监测点,125.141,46.634,2024-12-21T1400,9,26,0.3,15,7,60,41,26,
大同市,果树场,113.3819,40.1097,2024-12-21T1400,3,8,0.2,11,11,65,60,21,
大同市,云冈宾馆,113.2994,40.0758,2024-12-21T1400,8,24,0.7,11,15,64,58,24,
大同市,大同大学,113.3444,40.0917,2024-12-21T1400,3,27,0.6,9,10,62,51,27,
大同市,安家小村,113.2661,40.1269,2024-12-21T1400,10,19,0.7,8,16,63,54,20,
大同市,教育学院,113.2711,40.0844,2024-12-21T1400,13,34,0.7,17,15,56,50,34,
大同市,大同市卫生学校,113.3397,40.0597,2024-12-21T1400,14,23,0.6,11,10,58,54,23,
大同市,云冈站,113.1367,40.1122,2024-12-21T1400,20,36,0.7,18,24,56,37,36,
大同市,图书馆,113.1186,40.2556,2024-12-21T1400,10,18,0.5,11,12,61,40,20,
大同市,区一中,113.5931,40.0461,2024-12-21T1400,3,32,0.7,17,28,57,37,32,
大同市,第二人民医院,113.2802,40.0995,2024-12-21T1400,13,26,0.7,13,15,62,54,26,
大兴安岭地区,科技局,124.1069,50.4097,2024-12-21T1400,10,22,0.3,3,5,72,61,23,
大兴安岭地区,红旗社区,124.1164,50.4278,2024-12-21T1400,3,6,0.3,2,4,70,43,22,
丹东市,江湾东路,124.3303,40.0625,2024-12-21T1400,10,35,0.3,7,12,64,52,35,
丹东市,临江后街,124.4256,40.1503,2024-12-21T1400,20,,0.5,6,3,73,61,29,
丹东市,元宝山,124.3933,40.1461,2024-12-21T1400,13,24,0.5,7,5,63,50,24,
丹东市,民主桥,124.3633,40.1092,2024-12-21T1400,10,38,0.4,9,7,69,54,38,
儋州市,第一中学子站,109.5726,19.5167,2024-12-21T1400,26,57,0.4,11,7,144,122,54,颗粒物(PM10)
儋州市,东坡学校子站,109.5567,19.5187,2024-12-21T1400,28,41,0.5,10,6,158,131,50,
德宏傣族景颇族自治州,德宏州监测站,98.5842,24.428,2024-12-21T1400,39,62,0.8,29,25,43,24,56,颗粒物(PM10)
德宏傣族景颇族自治州,芒市人民政府综合楼,98.5881,24.4368,2024-12-21T1400,37,67,0.8,31,16,37,28,59,颗粒物(PM10)
德阳市,东山公园,104.4239,31.1208,2024-12-21T1400,42,73,0.6,18,2,51,28,62,颗粒物(PM10)
德阳市,西小区,104.3826,31.1317,2024-12-21T1400,40,68,0.6,15,1,49,18,59,颗粒物(PM10)
德阳市,耐火材料厂,104.3553,31.1091,2024-12-21T1400,37,55,0.4,12,4,54,17,53,"颗粒物(PM10),细颗粒物(PM2.5)"
德阳市,市教育局,104.4019,31.1244,2024-12-21T1400,40,62,0.7,15,3,51,19,57,细颗粒物(PM2.5)
德州市,儿童乐园,116.3032,37.4674,2024-12-21T1400,9,29,0.6,7,4,66,39,29,
德州市,监理站,116.2991,37.4451,2024-12-21T1400,3,22,0.5,10,6,71,48,23,
德州市,九衢泉纯净水厂,116.2721,37.4379,2024-12-21T1400,9,27,0.2,13,10,68,46,27,
德州市,开发区人民医院,116.3728,37.4403,2024-12-21T1400,7,27,0.4,13,7,66,46,27,
德州市,太阳城中学,116.3572,37.4094,2024-12-21T1400,7,29,0.3,19,6,69,51,29,
德州市,陵城艺术中心,116.5652,37.3319,2024-12-21T1400,7,27,0.5,15,4,66,50,27,
迪庆藏族自治州,迪庆州站,99.7056,27.8317,2024-12-21T1400,32,38,0.8,17,8,98,55,46,
迪庆藏族自治州,质量技术监督局,99.7136,27.8094,2024-12-21T1400,49,86,1.0,21,8,87,48,68,"颗粒物(PM10),细颗粒物(PM2.5)"
定西市,东关小学,104.6241,35.5734,2024-12-21T1400,,,,,,,40,,
定西市,供电公司,104.6194,35.5934,2024-12-21T1400,34,53,1.0,13,12,73,28,52,颗粒物(PM10)
东莞市,莞城梨川,113.7547,23.0494,2024-12-21T1400,17,28,0.6,16,7,106,74,34,
东莞市,东城石井,113.7944,23.0128,2024-12-21T1400,29,41,0.5,24,8,120,59,42,
东莞市,南城西平,113.7383,22.9658,2024-12-21T1400,20,32,0.5,18,6,109,56,35,
东莞市,万江金泰,113.7338,23.0381,2024-12-21T1400,19,28,0.5,13,7,102,72,32,
东莞市,南城元岭,113.7533,23.0202,2024-12-21T1400,18,28,0.5,11,8,112,79,35,
东莞市,东城主山,113.7875,23.0457,2024-12-21T1400,21,32,0.5,16,10,106,58,34,
东营市,市环保局,118.6614,37.4309,2024-12-21T1400,3,27,0.5,8,4,63,48,27,
东营市,开发区管委会,118.6904,37.4338,2024-12-21T1400,3,30,0.7,10,3,67,51,30,
东营市,垦利区民丰路,118.5719,37.565,2024-12-21T1400,3,22,0.4,7,8,56,47,22,
东营市,河口城区,118.5055,37.8612,2024-12-21T1400,10,22,0.3,11,2,64,51,22,
东营市,胜利站,118.4978,37.4623,2024-12-21T1400,9,36,0.4,15,9,61,43,36,
东营市,理想之城,118.35,37.26,2024-12-21T1400,7,29,0.3,11,5,67,47,29,
鄂尔多斯市,综合楼,110.0023,39.8129,2024-12-21T1400,9,80,0.4,41,11,40,47,65,颗粒物(PM10)
鄂尔多斯市,巴音孟克林场办事处,109.9486,39.8261,2024-12-21T1400,12,68,0.4,36,12,42,32,59,颗粒物(PM10)
鄂尔多斯市,康泽苑,109.7736,39.5986,2024-12-21T1400,9,17,0.4,7,9,65,42,21,
鄂尔多斯市,华泰汽车城,109.8119,39.5989,2024-12-21T1400,7,19,0.3,10,10,64,46,20,
鄂尔多斯市,奥林花园,109.9734,39.7884,2024-12-21T1400,12,44,0.4,31,10,55,41,44,
鄂州市,市政府,114.8938,30.3994,2024-12-21T1400,73,86,0.9,26,9,85,53,98,细颗粒物(PM2.5)
鄂州市,赵家坝,114.8989,30.3714,2024-12-21T1400,68,96,0.6,27,9,97,53,92,细颗粒物(PM2.5)
鄂州市,精准医疗中心,114.8094,30.4089,2024-12-21T1400,72,98,0.6,21,7,102,61,97,细颗粒物(PM2.5)
恩施土家族苗族自治州,湖北民院,109.4978,30.2981,2024-12-21T1400,162,,1.3,43,8,14,7,212,细颗粒物(PM2.5)
恩施土家族苗族自治州,州电力总公司,109.4707,30.2798,2024-12-21T1400,132,152,1.3,41,8,16,11,175,细颗粒物(PM2.5)
恩施土家族苗族自治州,龙凤新区,109.5061,30.3772,2024-12-21T1400,136,172,1.5,51,6,10,8,180,细颗粒物(PM2.5)
防城港市,沙万,108.3411,21.6158,2024-12-21T1400,70,98,1.2,20,13,148,97,94,细颗粒物(PM2.5)
防城港市,防城档案局,108.3514,21.7731,2024-12-21T1400,74,102,0.9,25,13,138,96,99,细颗粒物(PM2.5)
防城港市,大海花园,108.3506,21.6414,2024-12-21T1400,66,93,0.9,19,12,152,100,89,细颗粒物(PM2.5)
佛山市,湾梁,113.1294,23.0067,2024-12-21T1400,25,51,0.9,27,8,104,58,51,颗粒物(PM10)
佛山市,华材职中,113.1083,23.0478,2024-12-21T1400,38,61,0.6,28,10,108,56,56,颗粒物(PM10)
佛山市,南海气象局,113.144,23.0453,2024-12-21T1400,33,51,0.5,24,8,105,58,51,颗粒物(PM10)
佛山市,顺德苏岗,113.2881,22.8094,2024-12-21T1400,22,38,0.4,27,8,90,46,38,
佛山市,高明孔堂,112.8383,22.8678,2024-12-21T1400,37,46,0.6,26,10,107,58,53,细颗粒物(PM2.5)
佛山市,三水监测站,112.8836,23.1588,2024-12-21T1400,40,48,0.6,21,9,110,71,57,细颗粒物(PM2.5)
佛山市,三水云东海,112.867,23.185,2024-12-21T1400,38,57,0.7,24,13,113,69,54,"颗粒物(PM10),细颗粒物(PM2.5)"
佛山市,容桂街道办,113.2544,22.7642,2024-12-21T1400,27,46,0.5,32,7,92,50,46,
福州市,鼓山,119.3903,26.0543,2024-12-21T1400,,,,,,,,,
福州市,师大,119.2681,26.0504,2024-12-21T1400,23,35,0.4,20,5,79,58,35,
福州市,五四北路,119.2984,26.1028,2024-12-21T1400,22,34,0.5,24,2,70,49,34,
福州市,杨桥西路,119.2648,26.0768,2024-12-21T1400,22,36,0.4,20,2,80,57,36,
福州市,紫阳,119.317,26.0746,2024-12-21T1400,23,40,0.5,28,4,64,41,40,
福州市,九龙,119.5799,26.0936,2024-12-21T1400,26,37,0.4,12,2,97,71,38,
福州市,吴航,119.5189,25.9664,2024-12-21T1400,24,38,0.4,14,4,102,59,38,
抚顺市,望花区,123.7977,41.8491,2024-12-21T1400,29,47,0.7,28,7,48,39,47,
抚顺市,顺城区,123.9161,41.8822,2024-12-21T1400,17,31,0.3,19,6,62,40,31,
抚顺市,东洲区,124.0436,41.8611,2024-12-21T1400,21,64,0.4,24,5,52,32,57,颗粒物(PM10)
抚顺市,新抚区,123.9247,41.8642,2024-12-21T1400,23,45,0.3,19,6,57,36,45,
抚顺市,大伙房水库,124.0972,41.8961,2024-12-21T1400,26,65,0.6,19,10,54,34,58,颗粒物(PM10)
抚顺市,沈抚新城,123.7086,41.8391,2024-12-21T1400,23,62,0.4,24,10,52,37,56,颗粒物(PM10)
抚州市,桐源党溪,116.2127,28.0814,2024-12-21T1400,39,52,0.7,3,6,104,66,55,细颗粒物(PM2.5)
抚州市,市站,116.3544,27.9831,2024-12-21T1400,27,52,0.6,15,7,108,68,51,颗粒物(PM10)
抚州市,血防站,116.3565,27.963,2024-12-21T1400,28,49,1.1,8,7,108,62,49,
抚州市,采茶剧团,116.3564,28.0007,2024-12-21T1400,28,47,0.9,11,3,100,59,47,
抚州市,医学分院,116.385,27.9647,2024-12-21T1400,25,44,0.8,11,5,97,57,44,
阜新市,工业园区,121.6094,41.998,2024-12-21T1400,3,61,0.5,8,4,74,61,56,颗粒物(PM10)
阜新市,长青街,121.6697,42.0279,2024-12-21T1400,6,46,0.3,9,6,68,57,46,
阜新市,农业园区,121.6673,42.0705,2024-12-21T1400,3,41,0.5,8,7,63,56,41,
阜新市,东苑,121.6717,42.0224,2024-12-21T1400,3,31,0.4,6,2,67,55,31,
阜新市,玉龙新城,121.6506,42.0498,2024-12-21T1400,9,42,0.6,6,4,74,61,42,
阜阳市,市监测站,115.8277,32.8929,2024-12-21T1400,26,43,0.5,16,8,61,40,43,
阜阳市,开发区,115.8554,32.8605,2024-12-21T1400,21,68,0.3,16,9,63,40,59,颗粒物(PM10)
阜阳市,阜阳职业技术学院,115.784,32.8892,2024-12-21T1400,23,62,0.6,13,9,65,44,56,颗粒物(PM10)
阜阳市,市规划展馆,115.7901,32.8613,2024-12-21T1400,23,55,0.3,12,7,66,47,53,颗粒物(PM10)
阜阳市,枣园社区,115.836,32.9183,2024-12-21T1400,22,57,0.4,16,6,67,42,54,颗粒物(PM10)
甘南藏族自治州,州政府,102.9099,34.9841,2024-12-21T1400,26,30,0.3,5,11,75,29,38,
甘南藏族自治州,甘肃民族师范学院,102.8914,34.9617,2024-12-21T1400,12,24,0.3,16,17,79,36,25,
甘孜藏族自治州,水桥子,101.9603,30.0475,2024-12-21T1400,9,18,0.6,19,2,44,44,18,
甘孜藏族自治州,州环保局,101.9533,29.9972,2024-12-21T1400,3,19,0.8,16,4,51,48,19,
赣江新区,桑海产业园,115.8347,28.932,2024-12-21T1400,52,144,0.7,20,12,95,66,97,颗粒物(PM10)
赣州市,通天岩,114.9017,25.9149,2024-12-21T1400,28,55,0.4,11,9,119,82,53,颗粒物(PM10)
赣州市,地委,114.9367,25.8664,2024-12-21T1400,35,51,0.9,13,10,100,65,51,颗粒物(PM10)
赣州市,气象台,114.9461,25.8481,2024-12-21T1400,30,51,0.7,22,13,123,75,51,颗粒物(PM10)
赣州市,市图书馆,114.9322,25.8333,2024-12-21T1400,24,40,0.7,,6,127,80,,
赣州市,华坚鞋城,114.8905,25.8471,2024-12-21T1400,22,41,0.5,11,7,115,86,41,
赣州市,赣县区卫计委,115.0093,25.8613,2024-12-21T1400,50,66,0.4,12,6,99,56,69,细颗粒物(PM2.5)
固原市,马园,106.2319,36.1417,2024-12-21T1400,14,36,0.3,17,8,60,36,36,
固原市,监测站,106.2792,36.0022,2024-12-21T1400,17,32,0.6,13,7,72,58,32,
固原市,新区,106.2375,36.0211,2024-12-21T1400,15,37,0.4,14,7,64,50,37,
固原市,原州区十五小,106.2177,35.9959,2024-12-21T1400,22,44,0.6,13,6,66,57,44,
广安市,小平旧居,106.6308,30.5278,2024-12-21T1400,,,,,,,,,
广安市,市委,106.6303,30.4576,2024-12-21T1400,104,132,0.9,34,4,22,12,137,细颗粒物(PM2.5)
广安市,友谊中学,106.6271,30.4663,2024-12-21T1400,115,126,1.0,44,4,18,8,150,细颗粒物(PM2.5)
广安市,广电花园,106.6388,30.4551,2024-12-21T1400,108,119,0.8,33,4,17,7,142,细颗粒物(PM2.5)
广安市,北辰小学,106.6351,30.4865,2024-12-21T1400,108,113,1.0,31,6,23,10,142,细颗粒物(PM2.5)
广元市,黑石坡,105.8945,32.4535,2024-12-21T1400,44,49,0.7,22,3,7,7,62,细颗粒物(PM2.5)
广元市,老城,105.821,32.4444,2024-12-21T1400,36,63,0.9,33,1,32,20,57,颗粒物(PM10)
广元市,监测站,105.8628,32.4287,2024-12-21T1400,26,57,0.9,30,3,34,23,54,颗粒物(PM10)
广元市,经开区,105.8047,32.4166,2024-12-21T1400,52,70,0.9,35,9,31,11,72,细颗粒物(PM2.5)
广州市,广雅中学,113.2347,23.1423,2024-12-21T1400,,,,,,,61,,
广州市,市五中,113.2612,23.105,2024-12-21T1400,34,48,0.5,18,4,112,79,49,
广州市,广东商学院,113.3478,23.0916,2024-12-21T1400,26,40,0.3,17,5,112,81,40,
广州市,市八十六中,113.4332,23.1047,2024-12-21T1400,25,57,0.4,19,6,97,66,54,颗粒物(PM10)
广州市,番禺中学,113.3505,22.9483,2024-12-21T1400,29,48,0.5,27,4,104,71,48,
广州市,花都师范,113.2146,23.3916,2024-12-21T1400,31,44,0.5,17,10,101,82,45,
广州市,市监测站,113.2597,23.1331,2024-12-21T1400,26,49,0.4,17,6,111,71,49,
广州市,九龙镇镇龙,113.5618,23.312,2024-12-21T1400,23,36,0.5,12,6,99,53,36,
广州市,麓湖,113.2765,23.1544,2024-12-21T1400,28,45,0.5,16,5,111,73,45,
广州市,帽峰山森林公园,113.443,23.3035,2024-12-21T1400,15,24,0.6,10,7,113,88,36,
广州市,体育西,113.3221,23.1322,2024-12-21T1400,33,48,0.5,14,6,102,74,48,
广州市,从化街口,113.5717,23.5491,2024-12-21T1400,28,38,0.5,10,4,110,56,40,
广州市,白云竹料,113.3472,23.3692,2024-12-21T1400,25,42,0.5,8,8,117,69,42,
广州市,白云嘉禾,113.2981,23.237,2024-12-21T1400,26,58,0.5,22,,107,64,,
广州市,黄埔科学城,113.4256,23.1716,2024-12-21T1400,24,35,0.5,15,7,112,77,35,
广州市,番禺大学城,113.3942,23.0483,2024-12-21T1400,25,52,0.3,21,10,109,69,51,颗粒物(PM10)
广州市,南沙黄阁,113.4922,22.8168,2024-12-21T1400,,,0.5,,7,97,63,,
广州市,南沙街,113.5342,22.7896,2024-12-21T1400,20,56,0.5,24,7,104,69,53,颗粒物(PM10)
广州市,花都梯面,113.2902,23.5544,2024-12-21T1400,30,46,0.6,8,13,115,97,46,
广州市,从化良口,113.7858,23.7478,2024-12-21T1400,26,34,,8,7,112,86,,
广州市,增城荔城,113.8051,23.2614,2024-12-21T1400,24,30,0.5,11,7,112,91,35,
贵港市,德智高中,109.568,23.1478,2024-12-21T1400,,,,,,,,,
贵港市,江南子站,109.6047,23.0666,2024-12-21T1400,62,88,1.0,23,13,148,93,84,细颗粒物(PM2.5)
贵港市,贵城子站,109.6014,23.0948,2024-12-21T1400,70,84,0.8,22,13,137,90,94,细颗粒物(PM2.5)
贵港市,荷城子站,109.5669,23.1065,2024-12-21T1400,58,73,0.7,20,16,137,90,79,细颗粒物(PM2.5)
贵港市,新世纪学校,109.5886,23.1172,2024-12-21T1400,54,83,0.8,17,10,144,94,74,细颗粒物(PM2.5)
贵阳市,马鞍山,106.6899,26.5998,2024-12-21T1400,90,114,1.0,27,10,39,30,119,细颗粒物(PM2.5)
贵阳市,市环保站,106.6971,26.5694,2024-12-21T1400,110,112,0.8,28,13,46,39,144,细颗粒物(PM2.5)
贵阳市,鉴湖路,106.6243,26.6266,2024-12-21T1400,80,95,0.9,20,10,46,29,107,细颗粒物(PM2.5)
贵阳市,燕子冲,106.7487,26.6343,2024-12-21T1400,92,,0.7,22,13,55,42,122,细颗粒物(PM2.5)
贵阳市,碧云窝,106.6555,26.4365,2024-12-21T1400,85,100,0.8,40,15,43,35,113,细颗粒物(PM2.5)
贵阳市,中院村,106.694,26.5161,2024-12-21T1400,92,110,0.9,28,15,47,38,122,细颗粒物(PM2.5)
贵阳市,红边门,106.7109,26.6027,2024-12-21T1400,100,112,0.9,35,14,44,36,132,细颗粒物(PM2.5)
贵阳市,新华路,106.7164,26.5699,2024-12-21T1400,100,105,0.7,25,11,49,40,132,细颗粒物(PM2.5)
贵阳市,太慈桥,106.674,26.5424,2024-12-21T1400,95,107,0.8,32,14,45,36,125,细颗粒物(PM2.5)
贵阳市,桐木岭,106.805,26.3003,2024-12-21T1400,68,85,0.9,12,15,34,31,92,细颗粒物(PM2.5)
桂林市,电子科大尧山校区,110.4144,25.3167,2024-12-21T1400,48,52,0.6,14,8,119,119,67,细颗粒物(PM2.5)
桂林市,监测站,110.2819,25.2697,2024-12-21T1400,62,81,0.9,25,12,107,109,84,细颗粒物(PM2.5)
桂林市,龙隐路小学,110.3089,25.2708,2024-12-21T1400,68,81,0.6,23,14,,118,,
桂林市,八中,110.2869,25.2178,2024-12-21T1400,69,75,0.7,21,13,112,106,93,细颗粒物(PM2.5)
桂林市,创业大厦,110.1764,25.2381,2024-12-21T1400,66,90,0.9,26,13,113,115,89,细颗粒物(PM2.5)
桂林市,旅游学院,110.296,25.1253,2024-12-21T1400,61,70,0.7,20,11,120,115,83,细颗粒物(PM2.5)
果洛藏族自治州,玛沁县大武镇,100.2561,34.4714,2024-12-21T1400,9,40,0.5,3,3,73,41,40,
哈尔滨市,岭北,126.5422,45.755,2024-12-21T1400,72,,1.1,30,31,56,38,97,细颗粒物(PM2.5)
哈尔滨市,松北商大,126.561,45.8167,2024-12-21T1400,66,100,0.7,28,8,47,29,89,细颗粒物(PM2.5)
哈尔滨市,阿城会宁,126.979,45.5419,2024-12-21T1400,120,133,1.2,34,12,48,31,158,细颗粒物(PM2.5)
哈尔滨市,南岗学府路,126.599,45.7222,2024-12-21T1400,54,95,0.6,34,10,44,27,74,细颗粒物(PM2.5)
哈尔滨市,太平宏伟公园,126.689,45.7733,2024-12-21T1400,65,99,0.8,33,27,41,23,88,细颗粒物(PM2.5)
哈尔滨市,道外承德广场,126.635,45.7667,2024-12-21T1400,55,94,0.6,38,19,47,28,75,细颗粒物(PM2.5)
哈尔滨市,香坊红旗大街,126.685,45.7319,2024-12-21T1400,70,83,0.8,36,22,45,28,94,细颗粒物(PM2.5)
哈尔滨市,动力和平路,126.6411,45.7258,2024-12-21T1400,108,,0.8,25,12,48,,142,细颗粒物(PM2.5)
哈尔滨市,道里建国路,126.593,45.7478,2024-12-21T1400,68,88,0.6,35,11,45,28,92,细颗粒物(PM2.5)
哈尔滨市,平房东轻厂,126.615,45.61,2024-12-21T1400,70,89,0.7,28,11,48,27,94,细颗粒物(PM2.5)
哈尔滨市,呼兰师专,126.595,45.9855,2024-12-21T1400,56,73,0.7,26,6,52,30,77,细颗粒物(PM2.5)
哈尔滨市,省农科院,126.6206,45.6842,2024-12-21T1400,71,94,0.8,29,10,48,27,95,细颗粒物(PM2.5)
哈密市,地区监测站,93.5128,42.8172,2024-12-21T1400,54,88,1.2,22,21,52,38,74,细颗粒物(PM2.5)
哈密市,哈密师范学校,93.4961,42.8328,2024-12-21T1400,50,90,1.2,25,19,47,32,70,颗粒物(PM10)
海北藏族自治州,海晏县西海镇,100.9048,36.9639,2024-12-21T1400,46,62,1.2,21,28,96,52,64,细颗粒物(PM2.5)
海东市,平安区公安北苑,102.0738,36.5056,2024-12-21T1400,76,81,1.2,33,38,80,40,102,细颗粒物(PM2.5)
海口市,东寨港,110.576,19.9507,2024-12-21T1400,31,41,0.5,9,9,143,110,45,
海口市,海南大学,110.3232,20.0574,2024-12-21T1400,31,53,0.5,19,8,170,132,63,臭氧1小时
海口市,秀英海南医院,110.283,20.0053,2024-12-21T1400,34,55,0.4,20,7,170,132,63,臭氧1小时
海口市,海南师范大学,110.338,19.9969,2024-12-21T1400,33,55,0.4,18,8,176,135,70,臭氧1小时
海口市,龙华路环保局宿舍,110.33,20.0356,2024-12-21T1400,54,,1.0,17,7,170,,74,细颗粒物(PM2.5)
海口市,桂林洋子站,110.5111,19.9736,2024-12-21T1400,36,53,0.4,15,9,180,132,75,臭氧1小时
海南藏族自治州,共和县恰卜恰镇,100.6188,36.2866,2024-12-21T1400,43,,0.6,10,8,78,44,60,细颗粒物(PM2.5)
海西蒙古族藏族自治州,德令哈市,97.3731,37.3753,2024-12-21T1400,13,32,0.4,8,15,82,80,32,
邯郸市,东污水处理厂,114.5302,36.6116,2024-12-21T1400,7,14,0.3,14,4,60,42,19,
邯郸市,矿院,114.4918,36.5713,2024-12-21T1400,3,22,0.4,20,3,57,38,22,
邯郸市,丛台公园,114.484,36.6133,2024-12-21T1400,12,26,0.3,18,2,56,40,26,
邯郸市,香泉濮院小区,114.7895,36.5593,2024-12-21T1400,6,33,0.4,3,4,71,48,33,
邯郸市,永年区实验高中,114.50634,36.77178,2024-12-21T1400,18,38,0.2,11,7,60,29,38,
邯郸市,峰峰矿区临水派出所,114.20016,36.44293,2024-12-21T1400,19,39,0.9,15,13,60,46,39,
汉中市,汉川机床厂子校,106.9893,33.1842,2024-12-21T1400,83,,0.9,20,7,49,27,110,细颗粒物(PM2.5)
汉中市,市监测站,107.0154,33.0706,2024-12-21T1400,113,134,1.8,52,6,14,11,148,细颗粒物(PM2.5)
汉中市,鑫源开发区,107.0089,33.1138,2024-12-21T1400,130,146,1.7,53,6,13,8,172,细颗粒物(PM2.5)
汉中市,南郑大河坎水厂,107.007,33.0323,2024-12-21T1400,104,125,1.5,40,7,21,13,137,细颗粒物(PM2.5)
杭州市,滨江,120.2072,30.2111,2024-12-21T1400,59,96,0.6,32,12,72,52,80,细颗粒物(PM2.5)
杭州市,西溪,120.0633,30.2747,2024-12-21T1400,63,79,0.9,26,12,84,47,85,细颗粒物(PM2.5)
杭州市,下沙,120.3461,30.3153,2024-12-21T1400,66,114,0.7,34,7,78,50,89,细颗粒物(PM2.5)
杭州市,卧龙桥,120.1269,30.2456,2024-12-21T1400,55,75,0.6,25,10,85,56,75,细颗粒物(PM2.5)
杭州市,浙江农大,120.1903,30.2692,2024-12-21T1400,64,88,0.7,30,10,73,48,87,细颗粒物(PM2.5)
杭州市,和睦小学,120.1197,30.3119,2024-12-21T1400,56,76,0.7,25,10,83,58,77,细颗粒物(PM2.5)
杭州市,临平镇,120.3019,30.4183,2024-12-21T1400,53,91,0.7,21,10,81,52,73,细颗粒物(PM2.5)
杭州市,城厢镇,120.2697,30.1819,2024-12-21T1400,61,91,0.8,29,8,76,56,83,细颗粒物(PM2.5)
杭州市,云栖,120.0883,30.1808,2024-12-21T1400,48,76,0.6,22,8,87,65,67,细颗粒物(PM2.5)
杭州市,镇二中,119.9464,30.0494,2024-12-21T1400,55,68,0.7,20,8,84,40,75,细颗粒物(PM2.5)
杭州市,市府大楼,119.7183,30.2367,2024-12-21T1400,64,90,0.8,24,11,92,45,87,细颗粒物(PM2.5)
杭州市,消防大队,120.1556,30.2864,2024-12-21T1400,64,90,0.6,25,12,84,59,87,细颗粒物(PM2.5)
合肥市,明珠广场,117.1959,31.7848,2024-12-21T1400,46,88,0.7,23,12,64,32,69,颗粒物(PM10)
合肥市,三里街,117.3072,31.8764,2024-12-21T1400,39,90,0.5,25,6,61,32,70,颗粒物(PM10)
合肥市,琥珀山庄,117.2588,31.8707,2024-12-21T1400,47,90,0.7,28,8,63,34,70,颗粒物(PM10)
合肥市,董铺水库,117.1604,31.9052,2024-12-21T1400,48,97,0.4,16,5,59,29,74,颗粒物(PM10)
合肥市,长江中路,117.25,31.8571,2024-12-21T1400,45,88,0.7,24,8,60,30,69,颗粒物(PM10)
合肥市,庐阳区,117.266,31.9436,2024-12-21T1400,39,85,0.5,26,6,64,37,68,颗粒物(PM10)
合肥市,瑶海区,117.336,31.8586,2024-12-21T1400,43,102,0.6,26,7,61,34,76,颗粒物(PM10)
合肥市,包河区,117.3027,31.7964,2024-12-21T1400,46,92,0.4,30,5,59,32,71,颗粒物(PM10)
合肥市,滨湖新区,117.2776,31.7385,2024-12-21T1400,44,95,0.5,25,8,59,31,73,颗粒物(PM10)
合肥市,高新区,117.1318,31.8403,2024-12-21T1400,41,83,0.7,27,4,60,33,67,颗粒物(PM10)
合肥市,高教基地,117.3803,31.9147,2024-12-21T1400,36,80,0.5,26,10,69,41,65,颗粒物(PM10)
和田地区,地区环保局,79.924,37.0877,2024-12-21T1400,110,203,1.5,39,22,49,24,144,细颗粒物(PM2.5)
和田地区,市环保局,79.9131,37.113,2024-12-21T1400,98,158,1.3,40,19,50,20,129,细颗粒物(PM2.5)
河池市,东仁乐园,108.2011,24.715,2024-12-21T1400,54,72,0.9,11,7,74,39,74,细颗粒物(PM2.5)
河池市,市环保站,108.0497,24.6947,2024-12-21T1400,53,72,0.7,24,10,68,42,73,细颗粒物(PM2.5)
河池市,市疾控中心,108.0983,24.6989,2024-12-21T1400,53,62,0.7,19,10,77,38,73,细颗粒物(PM2.5)
河源市,源西,114.6778,23.7569,2024-12-21T1400,25,33,0.5,11,7,106,74,36,
河源市,东埔,114.6944,23.7586,2024-12-21T1400,32,63,0.5,14,6,114,82,57,颗粒物(PM10)
河源市,老城,114.6892,23.7233,2024-12-21T1400,24,36,0.5,12,5,108,75,36,
菏泽市,气象局,115.4208,35.2464,2024-12-21T1400,19,62,0.3,10,3,67,50,56,颗粒物(PM10)
菏泽市,市政协,115.4747,35.2375,2024-12-21T1400,18,53,0.5,10,7,67,52,52,颗粒物(PM10)
菏泽市,定陶老年大学,115.5564,35.0891,2024-12-21T1400,12,44,0.3,16,11,61,46,44,
菏泽市,菏泽医专,115.4702,35.2706,2024-12-21T1400,13,51,0.3,14,7,68,52,51,颗粒物(PM10)
贺州市,环保小区,111.5264,24.4172,2024-12-21T1400,74,81,0.7,18,11,109,82,99,细颗粒物(PM2.5)
贺州市,政协大楼,111.5608,24.4078,2024-12-21T1400,53,79,0.8,15,10,123,95,73,细颗粒物(PM2.5)
贺州市,西湾,111.4744,24.4553,2024-12-21T1400,70,93,0.8,16,10,115,88,94,细颗粒物(PM2.5)
鹤壁市,市监测站,114.17,35.9019,2024-12-21T1400,20,34,0.1,10,2,64,39,34,
鹤壁市,市交警支队,114.2956,35.7511,2024-12-21T1400,10,48,0.4,9,3,59,39,48,
鹤壁市,迎宾馆,114.2878,35.7306,2024-12-21T1400,13,52,0.3,8,7,60,36,51,颗粒物(PM10)
鹤壁市,大新区,114.2617,35.6822,2024-12-21T1400,13,92,0.2,16,8,62,43,71,颗粒物(PM10)
鹤壁市,南山宾馆,114.1572,35.9603,2024-12-21T1400,24,50,0.3,2,2,66,50,50,
