area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
安阳市,银杏小区,114.361,36.0681,2024-12-26T2300,48,101,0.8,55,4,6,57,76,颗粒物(PM10)
安阳市,信访局,114.3922,36.0878,2024-12-26T2300,44,87,0.8,61,3,7,55,69,颗粒物(PM10)
安阳市,左辅环卫站,114.4705,36.0637,2024-12-26T2300,64,111,0.6,38,8,34,61,87,细颗粒物(PM2.5)
安阳市,安钢职工学校,114.2917,36.0949,2024-12-26T2300,63,139,0.8,68,7,6,56,95,颗粒物(PM10)
鞍山市,深沟寺,123.044,41.1196,2024-12-26T2300,30,63,1.0,35,10,28,63,57,颗粒物(PM10)
鞍山市,太阳城,123.011,41.0931,2024-12-26T2300,34,66,0.9,38,9,25,58,58,颗粒物(PM10)
鞍山市,太平,123.0485,41.1442,2024-12-26T2300,61,116,1.6,54,11,7,62,83,"颗粒物(PM10),细颗粒物(PM2.5)"
鞍山市,铁西三道街,122.9642,41.0971,2024-12-26T2300,104,203,1.4,66,14,7,60,137,细颗粒物(PM2.5)
鞍山市,铁西工业园区,122.9341,41.0833,2024-12-26T2300,87,140,1.5,70,13,15,67,115,细颗粒物(PM2.5)
鞍山市,明达新区,123.022,41.0821,2024-12-26T2300,34,68,0.8,25,12,35,63,59,颗粒物(PM10)
鞍山市,千山,123.1289,41.0228,2024-12-26T2300,,,,,,,53,,
巴彦淖尔市,附二中,107.4212,40.761,2024-12-26T2300,28,51,0.5,39,9,30,53,51,颗粒物(PM10)
巴彦淖尔市,市环保大楼,107.37,40.7372,2024-12-26T2300,19,39,0.5,19,5,49,52,39,
巴音郭楞蒙古自治州,孔雀公园,86.1472,41.7538,2024-12-26T2300,38,,0.5,17,5,68,64,54,细颗粒物(PM2.5)
巴音郭楞蒙古自治州,棉纺厂,86.1972,41.7166,2024-12-26T2300,37,60,0.6,44,11,47,61,55,颗粒物(PM10)
巴音郭楞蒙古自治州,经济开发区,86.2357,41.7173,2024-12-26T2300,25,48,0.5,21,3,65,73,48,
巴中市,苏山坪,106.7677,31.8794,2024-12-26T2300,34,41,0.6,11,3,56,53,49,
巴中市,丽阳花园,106.7656,31.8545,2024-12-26T2300,82,108,1.0,44,4,4,40,109,细颗粒物(PM2.5)
巴中市,圣泉水务公司,106.7418,31.8654,2024-12-26T2300,90,118,0.8,38,3,4,40,119,细颗粒物(PM2.5)
巴中市,市中心医院,106.7616,31.8344,2024-12-26T2300,80,94,0.8,38,3,3,40,107,细颗粒物(PM2.5)
白城市,洮北区环保局,122.7911,45.6077,2024-12-26T2300,14,28,0.3,10,4,63,73,28,
白城市,市环保局,122.8738,45.5725,2024-12-26T2300,13,29,0.4,8,5,60,71,29,
白山市,喜丰,126.4219,41.9171,2024-12-26T2300,20,50,0.7,23,17,39,62,50,
白山市,环保局,126.4077,41.9419,2024-12-26T2300,36,84,1.1,28,11,26,58,67,颗粒物(PM10)
白银市,第三小学,104.1724,36.5446,2024-12-26T2300,15,51,0.4,8,7,72,74,51,颗粒物(PM10)
白银市,动力公司,104.1465,36.5482,2024-12-26T2300,22,41,0.5,9,1,72,78,41,
百色市,市监测站,106.6103,23.9011,2024-12-26T2300,45,54,1.0,22,8,24,51,63,细颗粒物(PM2.5)
百色市,市中心血站,106.6538,23.8859,2024-12-26T2300,56,81,1.1,49,8,8,53,77,细颗粒物(PM2.5)
百色市,祈福高中,106.6085,23.8798,2024-12-26T2300,49,84,1.2,40,7,7,48,68,细颗粒物(PM2.5)
蚌埠市,工人疗养院,117.396,32.939,2024-12-26T2300,67,113,0.6,44,9,35,69,90,细颗粒物(PM2.5)
蚌埠市,百货大楼,117.3605,32.9427,2024-12-26T2300,69,119,0.6,43,8,30,68,93,细颗粒物(PM2.5)
蚌埠市,蚌埠学院,117.4185,32.8911,2024-12-26T2300,71,134,0.6,82,14,8,65,95,细颗粒物(PM2.5)
蚌埠市,淮上区政府,117.3533,32.9673,2024-12-26T2300,77,127,0.5,45,8,28,67,103,细颗粒物(PM2.5)
蚌埠市,高新区,117.3145,32.8977,2024-12-26T2300,58,100,0.5,50,10,39,69,79,细颗粒物(PM2.5)
蚌埠市,蚌埠田家炳中学,117.3092,32.9314,2024-12-26T2300,60,109,0.7,38,7,38,69,82,细颗粒物(PM2.5)
包头市,市环境监测站,109.8756,40.6532,2024-12-26T2300,3,28,0.4,8,7,63,68,28,
包头市,包头八中,109.9991,40.5842,2024-12-26T2300,6,29,0.5,8,4,60,69,29,
包头市,青山宾馆,109.8538,40.6821,2024-12-26T2300,6,23,0.3,8,9,62,65,23,
包头市,惠龙物流,109.8642,40.6288,2024-12-26T2300,8,,0.4,8,4,63,66,,
包头市,东河鸿龙湾,110.0377,40.5546,2024-12-26T2300,3,17,0.5,14,10,54,61,17,
包头市,滨河大厦,109.9154,40.5685,2024-12-26T2300,10,35,0.3,8,5,64,66,35,
包头市,包头市委党校,109.9447,40.6261,2024-12-26T2300,3,26,0.9,15,6,57,67,26,
包头市,昆区政府,109.8331,40.6576,2024-12-26T2300,3,35,0.4,8,8,62,67,35,
宝鸡市,庙沟村,107.185,34.3063,2024-12-26T2300,90,113,0.8,35,8,60,75,119,细颗粒物(PM2.5)
宝鸡市,竹园沟,107.0708,34.3017,2024-12-26T2300,92,124,0.7,37,6,46,84,122,细颗粒物(PM2.5)
宝鸡市,三陆医院,107.1906,34.3672,2024-12-26T2300,120,138,1.0,58,6,27,70,158,细颗粒物(PM2.5)
宝鸡市,监测站,107.1431,34.3547,2024-12-26T2300,102,141,1.0,50,8,34,74,134,细颗粒物(PM2.5)
宝鸡市,技工学校,107.1186,34.3739,2024-12-26T2300,110,131,0.8,36,6,43,73,144,细颗粒物(PM2.5)
宝鸡市,陈仓区环保局家属楼,107.3906,34.3528,2024-12-26T2300,147,196,1.3,79,15,13,75,196,细颗粒物(PM2.5)
宝鸡市,文理学院,107.2058,34.3497,2024-12-26T2300,123,154,0.9,51,7,36,76,162,细颗粒物(PM2.5)
宝鸡市,三迪小学,107.2386,34.3622,2024-12-26T2300,122,152,1.1,56,8,30,69,160,细颗粒物(PM2.5)
保定市,游泳馆,115.493,38.8632,2024-12-26T2300,39,68,0.4,56,4,17,53,59,颗粒物(PM10)
保定市,华电二区,115.5213,38.8959,2024-12-26T2300,41,56,0.2,27,3,32,50,58,细颗粒物(PM2.5)
保定市,接待中心,115.4713,38.9108,2024-12-26T2300,43,65,0.3,38,4,26,51,60,细颗粒物(PM2.5)
保定市,地表水厂,115.4612,38.8416,2024-12-26T2300,54,92,0.4,51,4,16,52,74,细颗粒物(PM2.5)
保定市,满城区生态环境分局,115.31981,38.95208,2024-12-26T2300,61,95,0.1,43,2,24,52,83,细颗粒物(PM2.5)
保定市,清苑区第二中学,115.47694,38.76408,2024-12-26T2300,32,96,0.5,43,4,25,51,73,颗粒物(PM10)
保定市,徐水物探局,115.62909,39.02311,2024-12-26T2300,46,71,0.5,59,3,3,45,64,细颗粒物(PM2.5)
保定市,双鹰农机,115.4202,38.8656,2024-12-26T2300,38,66,0.2,44,2,25,51,58,颗粒物(PM10)
保定市,植保所站,115.5150,38.8590,2024-12-26T2300,50,58,0.3,31,6,30,51,69,细颗粒物(PM2.5)
保山市,市环境监测站,99.1678,25.1081,2024-12-26T2300,28,34,0.4,9,5,65,88,40,
保山市,市环保局,99.1711,25.1328,2024-12-26T2300,22,31,0.4,4,6,75,92,32,
北海市,牛尾岭水库,109.2262,21.588,2024-12-26T2300,66,,0.6,,7,72,90,,
北海市,海滩公园,109.1436,21.4086,2024-12-26T2300,68,87,0.8,18,9,94,108,92,细颗粒物(PM2.5)
北海市,新市环保局,109.0981,21.4661,2024-12-26T2300,73,77,0.7,21,9,94,109,98,细颗粒物(PM2.5)
北海市,北海工业园,109.1778,21.5233,2024-12-26T2300,76,96,0.8,20,16,88,106,102,细颗粒物(PM2.5)
北海市,龙潭自来水厂,109.1911,21.4415,2024-12-26T2300,74,93,0.9,18,9,88,101,99,细颗粒物(PM2.5)
北京市,万寿西宫,116.3621,39.8784,2024-12-26T2300,7,21,0.2,9,4,62,57,21,
北京市,定陵,116.2202,40.2915,2024-12-26T2300,8,17,0.2,3,1,46,47,17,
北京市,东四,116.4174,39.9289,2024-12-26T2300,9,22,0.2,19,1,45,55,22,
北京市,天坛,116.4072,39.8863,2024-12-26T2300,8,20,0.2,7,1,66,61,21,
北京市,农展馆,116.462,39.9365,2024-12-26T2300,9,20,0.4,25,1,46,64,20,
北京市,官园,116.3392,39.9295,2024-12-26T2300,6,20,0.2,5,4,62,56,20,
北京市,海淀万柳,116.2878,39.9611,2024-12-26T2300,6,18,0.2,7,3,61,57,20,
北京市,顺义新城,116.6636,40.135,2024-12-26T2300,9,21,0.3,19,3,46,59,21,
北京市,怀柔镇,116.6275,40.3275,2024-12-26T2300,9,18,0.5,21,1,45,57,18,
北京市,昌平镇,116.2296,40.217,2024-12-26T2300,7,20,0.4,4,2,60,63,20,
北京市,奥体中心,116.3966,39.9821,2024-12-26T2300,9,23,0.4,33,4,37,61,23,
北京市,古城,116.184,39.9136,2024-12-26T2300,8,23,0.2,1,6,68,60,23,
北京市,延庆夏都,115.9718,40.4529,2024-12-26T2300,7,17,0.1,5,1,57,58,18,
北京市,平谷新城,117.0709,40.1465,2024-12-26T2300,7,14,0.2,8,1,51,62,16,
北京市,密云新城,116.8336,40.4095,2024-12-26T2300,8,19,0.2,7,1,54,63,19,
北京市,门头沟三家店,116.088,39.9726,2024-12-26T2300,7,21,0.2,9,4,56,60,21,
北京市,丰台云岗,116.1541,39.8204,2024-12-26T2300,14,42,0.4,33,2,31,53,42,
北京市,通州东关,116.6804,39.9081,2024-12-26T2300,12,43,0.4,45,5,18,54,43,
北京市,房山燕山,115.9577,39.7603,2024-12-26T2300,16,30,0.3,11,2,37,66,30,
北京市,大兴旧宫,116.4672,39.7733,2024-12-26T2300,16,44,0.3,36,3,19,54,44,
北京市,延庆石河营,115.986,40.4563,2024-12-26T2300,8,16,0.2,6,3,51,58,16,
北京市,怀柔新城,116.6151,40.3053,2024-12-26T2300,6,13,0.1,2,3,65,55,21,
北京市,丰台小屯,116.2545,39.8768,2024-12-26T2300,8,22,0.2,6,4,52,52,22,
北京市,密云镇,116.84,40.3844,2024-12-26T2300,12,30,0.4,46,2,16,65,30,
本溪市,大峪,123.8275,41.3064,2024-12-26T2300,20,51,3.2,35,10,25,63,51,颗粒物(PM10)
本溪市,溪湖,123.7567,41.3325,2024-12-26T2300,42,103,1.1,50,11,9,65,77,颗粒物(PM10)
本溪市,彩屯,123.7169,41.3094,2024-12-26T2300,33,63,0.8,32,8,26,66,57,颗粒物(PM10)
本溪市,东明,123.7669,41.2864,2024-12-26T2300,51,69,1.2,58,10,8,65,70,细颗粒物(PM2.5)
本溪市,新立屯,123.7992,41.2664,2024-12-26T2300,24,39,1.1,60,8,11,64,39,
本溪市,威宁,123.8142,41.3472,2024-12-26T2300,27,85,0.8,53,3,12,68,68,颗粒物(PM10)
毕节市,八中,105.2864,27.3125,2024-12-26T2300,27,46,0.8,16,7,29,55,46,
毕节市,师专,105.31,27.2944,2024-12-26T2300,29,37,0.7,14,8,35,49,42,
毕节市,长征村,105.3631,27.3533,2024-12-26T2300,15,17,0.7,5,7,39,59,22,
滨州市,第二水厂,118.0018,37.3617,2024-12-26T2300,41,70,0.5,51,13,21,68,60,颗粒物(PM10)
滨州市,北中新校,117.9776,37.393,2024-12-26T2300,44,70,0.8,67,13,8,73,62,细颗粒物(PM2.5)
滨州市,中海酒店,117.9378,37.3956,2024-12-26T2300,48,78,0.7,59,15,10,63,67,细颗粒物(PM2.5)
滨州市,开发区一中,117.9378,37.3553,2024-12-26T2300,48,90,0.5,63,27,18,56,70,颗粒物(PM10)
滨州市,金海六路,118.0917,37.694,2024-12-26T2300,34,63,0.9,66,10,6,63,57,颗粒物(PM10)
滨州市,滨州市西街道办事处,117.9956,37.3753,2024-12-26T2300,48,68,0.8,52,10,13,64,67,细颗粒物(PM2.5)
亳州市,污水处理厂,115.8072,33.8399,2024-12-26T2300,107,164,1.0,65,11,13,70,140,细颗粒物(PM2.5)
亳州市,三国揽胜宫,115.7789,33.8518,2024-12-26T2300,86,181,0.8,56,8,26,71,116,颗粒物(PM10)
亳州市,亳州学院,115.7633,33.8034,2024-12-26T2300,88,132,0.7,40,7,38,76,117,细颗粒物(PM2.5)
博尔塔拉蒙古自治州,市党校,82.0485,44.8556,2024-12-26T2300,43,58,1.0,30,7,31,44,60,细颗粒物(PM2.5)
博尔塔拉蒙古自治州,市环保局,82.0806,44.8969,2024-12-26T2300,42,87,0.8,32,7,39,48,69,颗粒物(PM10)
沧州市,沧县城建局,116.8842,38.2991,2024-12-26T2300,41,65,0.9,64,8,6,53,58,"颗粒物(PM10),细颗粒物(PM2.5)"
沧州市,电视转播站,116.8584,38.3254,2024-12-26T2300,41,75,0.6,73,8,2,56,63,颗粒物(PM10)
沧州市,市环保局,116.8709,38.3228,2024-12-26T2300,44,64,0.6,64,6,2,54,62,细颗粒物(PM2.5)
沧州市,河北水利电力学院,116.8136,38.3004,2024-12-26T2300,47,66,0.5,61,9,6,54,65,细颗粒物(PM2.5)
昌都市,昌都监测站,97.1806,31.1273,2024-12-26T2300,36,94,1.4,77,7,6,80,72,颗粒物(PM10)
昌都市,昌都会议中心,97.1714,31.1406,2024-12-26T2300,10,14,,6,5,74,90,,
昌吉回族自治州,天山天池,88.1236,43.8886,2024-12-26T2300,3,6,0.4,2,5,83,82,26,
昌吉回族自治州,新区政务中心,87.2717,44.0297,2024-12-26T2300,130,193,1.8,73,8,2,40,172,细颗粒物(PM2.5)
昌吉回族自治州,亚心广场,87.3095,44.0142,2024-12-26T2300,149,193,1.6,77,7,8,38,199,细颗粒物(PM2.5)
长春市,食品厂,125.3325,43.9166,2024-12-26T2300,25,40,0.3,22,12,42,53,40,
长春市,客车厂,125.2863,43.9027,2024-12-26T2300,30,42,0.4,21,19,42,54,43,
长春市,邮电学院,125.2841,43.8463,2024-12-26T2300,29,39,0.4,22,23,44,60,42,
长春市,劳动公园,125.3716,43.8772,2024-12-26T2300,25,29,0.8,21,11,51,61,36,
长春市,园林处,125.3297,43.8805,2024-12-26T2300,22,40,0.6,21,10,43,57,40,
长春市,净月潭,125.4605,43.79,2024-12-26T2300,30,42,0.5,32,8,28,62,43,
长春市,甩湾子,125.7194,43.515,2024-12-26T2300,,,,,,,,,
长春市,经开区环卫处,125.3863,43.8447,2024-12-26T2300,21,39,0.6,26,20,41,55,39,
长春市,高新区管委会,125.245,43.7783,2024-12-26T2300,30,42,0.5,24,8,40,60,43,
长春市,岱山公园,125.1761,43.8325,2024-12-26T2300,36,42,0.7,16,7,41,55,52,细颗粒物(PM2.5)
长沙市,经开区环保局,113.0833,28.2325,2024-12-26T2300,122,160,0.8,50,8,15,54,160,细颗粒物(PM2.5)
长沙市,高开区环保局,112.8872,28.2189,2024-12-26T2300,138,160,0.8,39,10,25,64,183,细颗粒物(PM2.5)
长沙市,马坡岭,113.0792,28.2053,2024-12-26T2300,,157,1.0,44,8,21,60,104,颗粒物(PM10)
长沙市,湖南师范大学,112.9394,28.19,2024-12-26T2300,125,159,0.8,36,11,32,68,165,细颗粒物(PM2.5)
长沙市,雨花区环保局,113.0178,28.1322,2024-12-26T2300,114,141,0.7,45,11,28,60,149,细颗粒物(PM2.5)
长沙市,伍家岭,112.9792,28.2597,2024-12-26T2300,145,170,0.8,44,8,19,60,193,细颗粒物(PM2.5)
长沙市,火车新站,113.0014,28.1944,2024-12-26T2300,134,151,0.8,43,8,29,61,178,细颗粒物(PM2.5)
长沙市,天心区环保局,112.9844,28.1178,2024-12-26T2300,118,165,1.0,41,8,27,63,155,细颗粒物(PM2.5)
长沙市,湖南中医药大学,112.8908,28.1308,2024-12-26T2300,139,170,0.6,42,11,28,68,185,细颗粒物(PM2.5)
长沙市,沙坪,112.9581,28.3611,2024-12-26T2300,130,138,0.9,37,12,20,55,172,细颗粒物(PM2.5)
长治市,清华站,113.1147,36.1547,2024-12-26T2300,58,81,1.2,37,27,43,55,79,细颗粒物(PM2.5)
长治市,监测站,113.1031,36.1989,2024-12-26T2300,58,88,1.2,41,19,35,59,79,细颗粒物(PM2.5)
长治市,审计局,113.0886,36.2125,2024-12-26T2300,63,77,1.2,37,23,40,53,85,细颗粒物(PM2.5)
长治市,长治八中,113.0844,36.1856,2024-12-26T2300,83,107,1.2,35,31,43,54,110,细颗粒物(PM2.5)
长治市,德盛苑,113.1569,36.1911,2024-12-26T2300,56,85,1.0,27,24,57,56,77,细颗粒物(PM2.5)
长治市,向阳小学,113.06,36.0464,2024-12-26T2300,67,101,1.2,44,19,40,58,90,细颗粒物(PM2.5)
长治市,屯留一中,112.8792,36.3144,2024-12-26T2300,83,99,1.7,66,40,5,61,110,细颗粒物(PM2.5)
长治市,潞城四中,113.235,36.3489,2024-12-26T2300,81,141,1.6,69,22,8,65,108,细颗粒物(PM2.5)
常德市,市二中,111.6975,28.9703,2024-12-26T2300,147,162,1.0,48,7,16,44,196,细颗粒物(PM2.5)
常德市,白鹤山,111.7158,29.1456,2024-12-26T2300,,,,,,,,,
常德市,武陵区永安,111.7153,29.0289,2024-12-26T2300,167,219,1.3,53,5,,36,217,细颗粒物(PM2.5)
常德市,鼎城区玉霞,111.6892,28.9881,2024-12-26T2300,166,220,1.1,56,8,2,44,216,细颗粒物(PM2.5)
常德市,武陵区长庚,111.6625,29.0531,2024-12-26T2300,159,216,1.2,51,4,6,32,209,细颗粒物(PM2.5)
常州市,市监测站,119.9633,31.762,2024-12-26T2300,34,49,0.8,42,8,39,76,49,
常州市,武进监测站,119.9468,31.7069,2024-12-26T2300,30,62,0.6,37,5,43,78,56,颗粒物(PM10)
常州市,安家,119.9255,31.9087,2024-12-26T2300,28,45,0.6,31,9,46,69,45,
常州市,行政中心,119.9805,31.8174,2024-12-26T2300,26,39,0.5,23,6,52,71,39,
常州市,经开区,120.0522,31.7748,2024-12-26T2300,26,69,0.7,37,12,43,79,60,颗粒物(PM10)
常州市,钟楼,119.9025,31.7964,2024-12-26T2300,33,48,0.7,27,8,52,74,48,
常州市,武进经发区,119.8598,31.7066,2024-12-26T2300,38,70,0.6,45,5,29,71,60,颗粒物(PM10)
常州市,金坛城区,119.5826,31.7245,2024-12-26T2300,36,63,0.6,46,9,28,85,57,颗粒物(PM10)
朝阳市,西梁,120.4318,41.5881,2024-12-26T2300,10,24,0.5,10,4,59,72,24,
朝阳市,河畔小区,120.4521,41.5646,2024-12-26T2300,11,26,0.5,12,6,60,67,26,
朝阳市,八里堡,120.4176,41.5648,2024-12-26T2300,7,27,0.3,6,11,62,63,27,
朝阳市,农业园区,120.3806,41.5969,2024-12-26T2300,11,18,0.5,8,8,70,80,22,
潮州市,西园路,116.6367,23.6719,2024-12-26T2300,45,52,0.7,22,8,72,79,63,细颗粒物(PM2.5)
潮州市,市政府,116.6183,23.6608,2024-12-26T2300,38,48,0.6,24,13,67,73,54,细颗粒物(PM2.5)
潮州市,金山,116.6461,23.6761,2024-12-26T2300,40,51,0.7,20,7,63,73,57,细颗粒物(PM2.5)
郴州市,马头岭,113.0073,25.9061,2024-12-26T2300,84,129,0.8,55,14,49,85,112,细颗粒物(PM2.5)
郴州市,市职中,113.0116,25.8226,2024-12-26T2300,96,124,0.8,40,10,56,94,127,细颗粒物(PM2.5)
郴州市,兴隆步行街,113.0161,25.8001,2024-12-26T2300,104,132,0.8,28,10,77,91,137,细颗粒物(PM2.5)
郴州市,市审计局,113.0383,25.8071,2024-12-26T2300,97,110,0.8,26,9,70,95,128,细颗粒物(PM2.5)
郴州市,市环保局,113.0348,25.7759,2024-12-26T2300,106,120,0.8,24,10,80,100,139,细颗粒物(PM2.5)
成都市,金泉两河,103.9728,30.7236,2024-12-26T2300,83,116,1.0,87,3,2,58,110,细颗粒物(PM2.5)
成都市,十里店,104.176,30.6872,2024-12-26T2300,84,95,0.7,58,2,36,64,112,细颗粒物(PM2.5)
成都市,三瓦窑,104.079,30.5706,2024-12-26T2300,69,91,0.7,48,1,41,71,93,细颗粒物(PM2.5)
成都市,沙河铺,104.1114,30.63,2024-12-26T2300,66,83,0.7,41,3,42,59,89,细颗粒物(PM2.5)
成都市,君平街,104.0786,30.6531,2024-12-26T2300,71,80,0.6,39,4,55,73,95,细颗粒物(PM2.5)
成都市,灵岩寺,103.613,31.0283,2024-12-26T2300,,,,,,,,,
成都市,大石西路,104.0239,30.65639,2024-12-26T2300,72,82,0.6,31,4,58,68,97,细颗粒物(PM2.5)
成都市,龙泉驿区区政府,104.2725,30.5589,2024-12-26T2300,75,90,0.7,18,2,79,85,100,细颗粒物(PM2.5)
成都市,金博路,104.0106,30.6931,2024-12-26T2300,56,81,0.8,64,1,26,60,77,细颗粒物(PM2.5)
成都市,华阳,104.0578,30.5225,2024-12-26T2300,66,83,0.6,35,1,53,68,89,细颗粒物(PM2.5)
成都市,车城东七路,104.2394,30.5319,2024-12-26T2300,62,80,0.7,17,1,79,83,84,细颗粒物(PM2.5)
成都市,青白江技师分院,104.3853,30.7453,2024-12-26T2300,86,,0.7,25,2,79,85,114,细颗粒物(PM2.5)
成都市,科学城,104.0789,30.4072,2024-12-26T2300,59,76,0.9,48,4,14,78,80,细颗粒物(PM2.5)
成都市,光华大道三段,103.8506,30.6947,2024-12-26T2300,101,119,0.9,61,2,12,62,133,细颗粒物(PM2.5)
承德市,铁路,117.9531,40.9081,2024-12-26T2300,14,22,0.2,4,5,64,67,22,
承德市,中国银行,117.9392,40.9763,2024-12-26T2300,11,29,0.3,2,2,55,63,29,
承德市,开发区,117.9503,40.928,2024-12-26T2300,16,32,0.3,4,3,68,74,32,
承德市,文化中心,117.8051,40.9655,2024-12-26T2300,3,35,0.2,6,3,64,70,35,
承德市,离宫,117.9268,41.0026,2024-12-26T2300,33,,0.3,4,4,56,64,48,
池州市,池州学院,117.47,30.6618,2024-12-26T2300,146,184,1.0,63,12,41,72,195,细颗粒物(PM2.5)
池州市,展览馆,117.4918,30.6617,2024-12-26T2300,144,190,1.1,82,11,28,64,192,细颗粒物(PM2.5)
池州市,第八中学,117.5627,30.695,2024-12-26T2300,147,190,0.9,74,8,33,65,196,细颗粒物(PM2.5)
池州市,第十二中学,117.5038,30.6243,2024-12-26T2300,127,171,0.9,40,7,65,72,168,细颗粒物(PM2.5)
赤峰市,松山一中,118.9233,42.2816,2024-12-26T2300,3,9,0.6,16,11,53,66,17,
赤峰市,哈达街,118.9576,42.2728,2024-12-26T2300,16,,0.6,19,6,42,54,23,
赤峰市,天义路,118.8788,42.2554,2024-12-26T2300,10,16,0.5,10,7,56,61,18,
赤峰市,银河街,119.2658,42.0353,2024-12-26T2300,6,19,0.5,11,13,56,62,19,
赤峰市,桥北物流园区,118.9359,42.3147,2024-12-26T2300,12,15,0.7,35,10,37,66,18,
崇左市,市环保局江州分局,107.3476,22.4136,2024-12-26T2300,69,99,0.9,22,9,70,101,93,细颗粒物(PM2.5)
崇左市,城南新区,107.3702,22.3707,2024-12-26T2300,79,90,,,9,70,103,105,细颗粒物(PM2.5)
滁州市,老年大学,118.3093,32.3153,2024-12-26T2300,55,90,0.8,52,7,28,83,75,细颗粒物(PM2.5)
滁州市,人大宾馆,118.3244,32.2786,2024-12-26T2300,54,99,0.7,42,15,36,79,75,颗粒物(PM10)
滁州市,市政府原办公楼,118.3118,32.3038,2024-12-26T2300,61,98,0.8,54,13,29,78,83,细颗粒物(PM2.5)
滁州市,图书馆,118.3267,32.2634,2024-12-26T2300,48,113,0.7,53,11,29,82,82,颗粒物(PM10)
楚雄彝族自治州,州环境监测站,101.5482,25.0441,2024-12-26T2300,27,,0.4,7,5,70,78,39,
楚雄彝族自治州,市经济开发区,101.538,25.0492,2024-12-26T2300,30,37,0.6,9,6,67,75,43,
达州市,达州职业技术学院,107.5277,31.2827,2024-12-26T2300,146,161,0.9,17,6,7,18,195,细颗粒物(PM2.5)
达州市,市环境监测站,107.5086,31.2186,2024-12-26T2300,114,152,1.3,40,7,6,15,149,细颗粒物(PM2.5)
达州市,凤凰小区,107.4988,31.2132,2024-12-26T2300,122,144,1.2,39,8,6,18,160,细颗粒物(PM2.5)
达州市,达县机关宾馆,107.5082,31.1986,2024-12-26T2300,116,136,1.4,42,8,5,14,152,细颗粒物(PM2.5)
达州市,市政中心,107.4644,31.2124,2024-12-26T2300,114,136,1.4,50,7,4,16,149,细颗粒物(PM2.5)
大理白族自治州,大理市环境监测站,100.1542,25.7054,2024-12-26T2300,19,34,0.7,8,7,91,96,34,
大理白族自治州,大理古城,100.2171,25.5811,2024-12-26T2300,31,31,0.8,14,6,76,95,45,
大连市,甘井子,121.612,38.9741,2024-12-26T2300,23,48,1.0,68,8,20,73,48,
