area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
巴中市,丽阳花园,106.7656,31.8545,2024-12-08T1100,28,37,0.6,33,4,9,6,40,
巴中市,圣泉水务公司,106.7418,31.8654,2024-12-08T1100,27,33,0.5,28,4,9,5,39,
巴中市,市中心医院,106.7616,31.8344,2024-12-08T1100,32,36,0.7,30,3,11,4,46,
白城市,洮北区环保局,122.7911,45.6077,2024-12-08T1100,39,47,0.7,20,7,51,46,55,细颗粒物(PM2.5)
白城市,市环保局,122.8738,45.5725,2024-12-08T1100,30,48,0.7,21,6,40,42,48,
白山市,喜丰,126.4219,41.9171,2024-12-08T1100,44,70,0.8,33,57,29,19,62,细颗粒物(PM2.5)
白山市,环保局,126.4077,41.9419,2024-12-08T1100,51,80,0.8,23,74,31,20,70,细颗粒物(PM2.5)
白银市,第三小学,104.1724,36.5446,2024-12-08T1100,43,70,1.6,44,33,18,20,60,"颗粒物(PM10),细颗粒物(PM2.5)"
白银市,动力公司,104.1465,36.5482,2024-12-08T1100,29,52,1.3,41,24,24,32,51,颗粒物(PM10)
百色市,市监测站,106.6103,23.9011,2024-12-08T1100,6,9,0.6,9,8,51,43,16,
百色市,市中心血站,106.6538,23.8859,2024-12-08T1100,9,13,0.5,10,7,47,38,15,
百色市,祈福高中,106.6085,23.8798,2024-12-08T1100,8,11,0.5,12,5,47,38,15,
蚌埠市,工人疗养院,117.396,32.939,2024-12-08T1100,30,52,0.5,24,8,49,34,51,颗粒物(PM10)
蚌埠市,百货大楼,117.3605,32.9427,2024-12-08T1100,29,47,0.5,23,8,48,32,47,
蚌埠市,蚌埠学院,117.4185,32.8911,2024-12-08T1100,20,39,0.3,29,10,51,34,39,
蚌埠市,淮上区政府,117.3533,32.9673,2024-12-08T1100,24,53,0.3,24,7,44,30,52,颗粒物(PM10)
蚌埠市,高新区,117.3145,32.8977,2024-12-08T1100,17,34,0.3,27,10,48,26,34,
蚌埠市,蚌埠田家炳中学,117.3092,32.9314,2024-12-08T1100,22,40,0.4,19,7,51,22,40,
包头市,市环境监测站,109.8756,40.6532,2024-12-08T1100,27,62,2.4,47,49,25,11,56,颗粒物(PM10)
包头市,包头八中,109.9991,40.5842,2024-12-08T1100,50,100,1.3,41,59,18,7,75,颗粒物(PM10)
包头市,青山宾馆,109.8538,40.6821,2024-12-08T1100,29,62,1.8,46,32,26,15,56,颗粒物(PM10)
包头市,惠龙物流,109.8642,40.6288,2024-12-08T1100,44,69,2.6,48,58,25,9,62,细颗粒物(PM2.5)
包头市,东河鸿龙湾,110.0377,40.5546,2024-12-08T1100,28,52,0.6,30,26,30,11,51,颗粒物(PM10)
包头市,滨河大厦,109.9154,40.5685,2024-12-08T1100,27,53,0.6,32,22,34,12,52,颗粒物(PM10)
包头市,包头市委党校,109.9447,40.6261,2024-12-08T1100,50,83,2.7,54,68,24,10,69,细颗粒物(PM2.5)
包头市,昆区政府,109.8331,40.6576,2024-12-08T1100,35,64,2.2,40,57,30,21,57,颗粒物(PM10)
宝鸡市,庙沟村,107.185,34.3063,2024-12-08T1100,34,46,0.5,27,9,30,28,49,
宝鸡市,竹园沟,107.0708,34.3017,2024-12-08T1100,33,63,0.6,29,8,27,24,57,颗粒物(PM10)
宝鸡市,三陆医院,107.1906,34.3672,2024-12-08T1100,26,49,0.7,24,8,38,36,49,
宝鸡市,监测站,107.1431,34.3547,2024-12-08T1100,26,56,0.8,29,10,33,34,53,颗粒物(PM10)
宝鸡市,技工学校,107.1186,34.3739,2024-12-08T1100,24,57,0.7,24,7,38,39,54,颗粒物(PM10)
宝鸡市,陈仓区环保局家属楼,107.3906,34.3528,2024-12-08T1100,18,44,0.6,23,10,42,36,44,
宝鸡市,文理学院,107.2058,34.3497,2024-12-08T1100,22,51,0.5,22,10,34,31,51,颗粒物(PM10)
宝鸡市,三迪小学,107.2386,34.3622,2024-12-08T1100,20,48,0.7,26,10,35,33,48,
保定市,游泳馆,115.493,38.8632,2024-12-08T1100,16,45,0.6,17,3,42,14,45,
保定市,华电二区,115.5213,38.8959,2024-12-08T1100,29,46,0.3,45,4,18,11,46,
保定市,接待中心,115.4713,38.9108,2024-12-08T1100,24,51,0.3,34,2,26,12,51,颗粒物(PM10)
保定市,地表水厂,115.4612,38.8416,2024-12-08T1100,21,71,0.4,32,2,37,13,61,颗粒物(PM10)
保定市,满城区生态环境分局,115.31981,38.95208,2024-12-08T1100,27,66,0.5,43,3,32,12,58,颗粒物(PM10)
保定市,清苑区第二中学,115.47694,38.76408,2024-12-08T1100,36,91,0.7,49,5,14,11,71,颗粒物(PM10)
保定市,徐水物探局,115.62909,39.02311,2024-12-08T1100,34,64,0.5,31,3,24,7,57,颗粒物(PM10)
保定市,双鹰农机,115.4202,38.8656,2024-12-08T1100,16,39,0.5,26,4,42,14,39,
保定市,植保所站,115.5150,38.8590,2024-12-08T1100,19,53,0.4,34,4,26,10,52,颗粒物(PM10)
保山市,市环境监测站,99.1678,25.1081,2024-12-08T1100,32,70,0.8,28,5,31,26,60,颗粒物(PM10)
保山市,市环保局,99.1711,25.1328,2024-12-08T1100,18,59,0.8,26,7,35,39,55,颗粒物(PM10)
北海市,牛尾岭水库,109.2262,21.588,2024-12-08T1100,16,,0.7,,5,45,35,,
北海市,海滩公园,109.1436,21.4086,2024-12-08T1100,17,32,0.6,16,9,50,42,32,
北海市,新市环保局,109.0981,21.4661,2024-12-08T1100,22,31,0.9,13,6,57,45,32,
北海市,北海工业园,109.1778,21.5233,2024-12-08T1100,20,41,0.7,16,7,52,42,41,
北海市,龙潭自来水厂,109.1911,21.4415,2024-12-08T1100,21,35,0.7,12,12,55,45,35,
北京市,万寿西宫,116.3621,39.8784,2024-12-08T1100,8,22,0.4,16,4,50,32,22,
北京市,定陵,116.2202,40.2915,2024-12-08T1100,8,15,0.2,7,5,47,42,15,
北京市,东四,116.4174,39.9289,2024-12-08T1100,10,26,0.4,21,2,45,41,26,
北京市,天坛,116.4072,39.8863,2024-12-08T1100,9,23,0.2,18,3,51,42,23,
北京市,农展馆,116.462,39.9365,2024-12-08T1100,10,25,0.4,15,1,52,46,25,
北京市,官园,116.3392,39.9295,2024-12-08T1100,8,21,0.6,14,3,50,31,21,
北京市,海淀万柳,116.2878,39.9611,2024-12-08T1100,10,23,0.5,23,4,49,28,23,
北京市,顺义新城,116.6636,40.135,2024-12-08T1100,10,16,0.2,6,3,54,51,17,
北京市,怀柔镇,116.6275,40.3275,2024-12-08T1100,8,13,0.4,11,1,54,42,17,
北京市,昌平镇,116.2296,40.217,2024-12-08T1100,7,21,0.2,5,7,63,59,21,
北京市,奥体中心,116.3966,39.9821,2024-12-08T1100,10,22,0.2,22,5,46,39,22,
北京市,古城,116.184,39.9136,2024-12-08T1100,11,28,0.2,17,6,43,31,28,
北京市,延庆夏都,115.9718,40.4529,2024-12-08T1100,11,29,0.3,11,5,46,42,29,
北京市,平谷新城,117.0709,40.1465,2024-12-08T1100,3,9,0.1,4,1,54,44,17,
北京市,密云新城,116.8336,40.4095,2024-12-08T1100,3,7,0.1,3,1,58,39,19,
北京市,门头沟三家店,116.088,39.9726,2024-12-08T1100,18,38,0.3,33,3,36,52,38,
北京市,丰台云岗,116.1541,39.8204,2024-12-08T1100,13,31,0.3,25,2,0,7,31,
北京市,通州东关,116.6804,39.9081,2024-12-08T1100,7,25,0.3,7,3,49,39,25,
北京市,房山燕山,115.9577,39.7603,2024-12-08T1100,15,24,0.3,17,1,50,33,24,
北京市,大兴旧宫,116.4672,39.7733,2024-12-08T1100,3,27,0.4,20,2,41,16,27,
北京市,延庆石河营,115.986,40.4563,2024-12-08T1100,13,24,0.3,11,4,50,42,24,
北京市,怀柔新城,116.6151,40.3053,2024-12-08T1100,11,14,0.2,8,1,50,48,16,
北京市,丰台小屯,116.2545,39.8768,2024-12-08T1100,10,24,0.4,16,4,45,31,24,
北京市,密云镇,116.84,40.3844,2024-12-08T1100,3,8,0.2,1,3,61,20,20,
本溪市,大峪,123.8275,41.3064,2024-12-08T1100,57,101,3.3,47,24,20,10,78,细颗粒物(PM2.5)
本溪市,溪湖,123.7567,41.3325,2024-12-08T1100,96,143,2.6,45,21,20,9,127,细颗粒物(PM2.5)
本溪市,彩屯,123.7169,41.3094,2024-12-08T1100,158,217,3.1,56,19,21,10,208,细颗粒物(PM2.5)
本溪市,东明,123.7669,41.2864,2024-12-08T1100,69,150,3.2,54,35,23,10,100,颗粒物(PM10)
本溪市,新立屯,123.7992,41.2664,2024-12-08T1100,19,86,2.5,42,36,32,14,68,颗粒物(PM10)
本溪市,威宁,123.8142,41.3472,2024-12-08T1100,73,158,2.4,44,14,19,11,104,颗粒物(PM10)
毕节市,八中,105.2864,27.3125,2024-12-08T1100,11,15,0.5,23,14,48,49,16,
毕节市,师专,105.31,27.2944,2024-12-08T1100,9,12,0.5,19,11,48,48,15,
毕节市,长征村,105.3631,27.3533,2024-12-08T1100,8,10,0.4,11,11,58,52,19,
滨州市,第二水厂,118.0018,37.3617,2024-12-08T1100,27,48,0.3,29,18,40,12,48,
滨州市,北中新校,117.9776,37.393,2024-12-08T1100,36,56,0.2,29,11,35,17,53,颗粒物(PM10)
滨州市,中海酒店,117.9378,37.3956,2024-12-08T1100,46,58,0.5,25,12,39,16,64,细颗粒物(PM2.5)
滨州市,开发区一中,117.9378,37.3553,2024-12-08T1100,34,48,0.6,28,13,44,16,49,
滨州市,金海六路,118.0917,37.694,2024-12-08T1100,36,68,0.6,27,12,33,12,59,颗粒物(PM10)
滨州市,滨州市西街道办事处,117.9956,37.3753,2024-12-08T1100,31,46,0.6,24,9,43,16,46,
亳州市,污水处理厂,115.8072,33.8399,2024-12-08T1100,17,38,0.4,12,6,48,22,38,
亳州市,三国揽胜宫,115.7789,33.8518,2024-12-08T1100,17,45,0.3,18,7,50,21,45,
亳州市,亳州学院,115.7633,33.8034,2024-12-08T1100,16,41,0.3,17,4,48,22,41,
博尔塔拉蒙古自治州,市党校,82.0485,44.8556,2024-12-08T1100,7,24,0,12,5,72,75,24,
博尔塔拉蒙古自治州,市环保局,82.0806,44.8969,2024-12-08T1100,14,36,0.1,12,6,74,82,36,
沧州市,沧县城建局,116.8842,38.2991,2024-12-08T1100,29,58,0.2,41,9,29,8,54,颗粒物(PM10)
沧州市,电视转播站,116.8584,38.3254,2024-12-08T1100,24,41,,31,,33,9,,
沧州市,市环保局,116.8709,38.3228,2024-12-08T1100,22,34,0.7,30,6,34,10,34,
沧州市,河北水利电力学院,116.8136,38.3004,2024-12-08T1100,15,44,0.5,36,8,28,9,44,
昌都市,昌都监测站,97.1806,31.1273,2024-12-08T1100,31,58,1.2,44,8,27,11,54,颗粒物(PM10)
昌都市,昌都会议中心,97.1714,31.1406,2024-12-08T1100,27,43,1.0,27,6,39,39,43,
昌吉回族自治州,天山天池,88.1236,43.8886,2024-12-08T1100,3,6,0.5,1,1,75,74,24,
昌吉回族自治州,新区政务中心,87.2717,44.0297,2024-12-08T1100,32,54,0.9,24,9,35,45,52,颗粒物(PM10)
昌吉回族自治州,亚心广场,87.3095,44.0142,2024-12-08T1100,46,66,0.6,23,6,38,44,64,细颗粒物(PM2.5)
长春市,食品厂,125.3325,43.9166,2024-12-08T1100,17,46,0.4,16,13,46,22,46,
长春市,客车厂,125.2863,43.9027,2024-12-08T1100,27,48,0.3,20,19,42,21,48,
长春市,邮电学院,125.2841,43.8463,2024-12-08T1100,23,63,0.4,27,23,39,18,57,颗粒物(PM10)
长春市,劳动公园,125.3716,43.8772,2024-12-08T1100,20,56,0.3,27,19,44,22,53,颗粒物(PM10)
长春市,园林处,125.3297,43.8805,2024-12-08T1100,20,60,0.5,28,14,36,22,55,颗粒物(PM10)
长春市,净月潭,125.4605,43.79,2024-12-08T1100,27,55,0.6,18,11,46,25,53,颗粒物(PM10)
长春市,甩湾子,125.7194,43.515,2024-12-08T1100,19,31,0.6,12,8,39,,31,
长春市,经开区环卫处,125.3863,43.8447,2024-12-08T1100,17,48,0.6,22,14,41,13,48,
长春市,高新区管委会,125.245,43.7783,2024-12-08T1100,25,58,0.6,23,10,42,18,54,颗粒物(PM10)
长春市,岱山公园,125.1761,43.8325,2024-12-08T1100,33,49,0.5,11,9,46,25,49,
长沙市,经开区环保局,113.0833,28.2325,2024-12-08T1100,78,111,0.6,18,3,71,52,104,细颗粒物(PM2.5)
长沙市,高开区环保局,112.8872,28.2189,2024-12-08T1100,83,107,0.8,17,7,60,55,110,细颗粒物(PM2.5)
长沙市,马坡岭,113.0792,28.2053,2024-12-08T1100,85,104,0.8,14,6,74,52,113,细颗粒物(PM2.5)
长沙市,湖南师范大学,112.9394,28.19,2024-12-08T1100,81,110,0.6,20,7,66,52,108,细颗粒物(PM2.5)
长沙市,雨花区环保局,113.0178,28.1322,2024-12-08T1100,84,108,0.6,24,7,64,51,112,细颗粒物(PM2.5)
长沙市,伍家岭,112.9792,28.2597,2024-12-08T1100,88,115,0.9,27,6,50,39,117,细颗粒物(PM2.5)
长沙市,火车新站,113.0014,28.1944,2024-12-08T1100,83,107,0.7,23,4,62,48,110,细颗粒物(PM2.5)
长沙市,天心区环保局,112.9844,28.1178,2024-12-08T1100,76,111,0.6,22,5,65,48,102,细颗粒物(PM2.5)
长沙市,湖南中医药大学,112.8908,28.1308,2024-12-08T1100,76,108,0.3,27,8,63,54,102,细颗粒物(PM2.5)
长沙市,沙坪,112.9581,28.3611,2024-12-08T1100,84,91,0.8,9,9,59,54,112,细颗粒物(PM2.5)
长治市,清华站,113.1147,36.1547,2024-12-08T1100,27,48,0.7,29,18,33,11,48,
长治市,监测站,113.1031,36.1989,2024-12-08T1100,22,42,0.7,22,,29,9,,
长治市,审计局,113.0886,36.2125,2024-12-08T1100,27,45,0.5,27,14,27,10,45,
长治市,长治八中,113.0844,36.1856,2024-12-08T1100,33,48,0.6,19,14,31,8,48,
长治市,德盛苑,113.1569,36.1911,2024-12-08T1100,27,46,0.6,20,14,39,21,46,
长治市,向阳小学,113.06,36.0464,2024-12-08T1100,17,52,0.7,22,14,41,15,51,颗粒物(PM10)
长治市,屯留一中,112.8792,36.3144,2024-12-08T1100,15,32,,,,,20,,
长治市,潞城四中,113.235,36.3489,2024-12-08T1100,37,59,1.4,20,18,30,18,55,颗粒物(PM10)
常德市,市二中,111.6975,28.9703,2024-12-08T1100,94,104,0.7,13,8,69,72,124,细颗粒物(PM2.5)
常德市,武陵区永安,111.7153,29.0289,2024-12-08T1100,81,110,0.7,14,6,66,70,108,细颗粒物(PM2.5)
常德市,鼎城区玉霞,111.6892,28.9881,2024-12-08T1100,87,111,0.7,15,7,70,74,115,细颗粒物(PM2.5)
常德市,武陵区长庚,111.6625,29.0531,2024-12-08T1100,83,108,0.6,11,6,68,70,110,细颗粒物(PM2.5)
常州市,市监测站,119.9633,31.762,2024-12-08T1100,18,18,0.3,12,8,63,43,26,
常州市,武进监测站,119.9468,31.7069,2024-12-08T1100,15,30,0.6,21,8,54,40,30,
常州市,安家,119.9255,31.9087,2024-12-08T1100,12,21,,,,62,35,,
常州市,行政中心,119.9805,31.8174,2024-12-08T1100,11,20,0.3,16,5,62,39,20,
常州市,经开区,120.0522,31.7748,2024-12-08T1100,11,38,0.3,22,8,65,35,38,
常州市,钟楼,119.9025,31.7964,2024-12-08T1100,14,30,0.3,24,10,52,34,30,
常州市,武进经发区,119.8598,31.7066,2024-12-08T1100,16,32,0.6,24,9,47,26,32,
常州市,金坛城区,119.5826,31.7245,2024-12-08T1100,12,22,0.3,15,9,62,39,22,
朝阳市,西梁,120.4318,41.5881,2024-12-08T1100,14,53,0.7,14,9,50,35,52,颗粒物(PM10)
朝阳市,河畔小区,120.4521,41.5646,2024-12-08T1100,12,45,1.0,14,17,47,38,45,
朝阳市,八里堡,120.4176,41.5648,2024-12-08T1100,18,47,0.9,15,18,48,33,47,
朝阳市,农业园区,120.3806,41.5969,2024-12-08T1100,14,32,0.5,9,12,56,41,32,
潮州市,西园路,116.6367,23.6719,2024-12-08T1100,14,23,0.5,8,4,31,22,23,
潮州市,市政府,116.6183,23.6608,2024-12-08T1100,10,28,0.7,11,4,30,22,28,
潮州市,金山,116.6461,23.6761,2024-12-08T1100,12,22,0.8,9,6,30,22,22,
郴州市,马头岭,113.0073,25.9061,2024-12-08T1100,32,65,0.6,18,11,50,33,58,颗粒物(PM10)
郴州市,市职中,113.0116,25.8226,2024-12-08T1100,40,40,0.6,15,9,46,36,57,细颗粒物(PM2.5)
郴州市,兴隆步行街,113.0161,25.8001,2024-12-08T1100,43,50,0.6,13,12,50,48,60,细颗粒物(PM2.5)
郴州市,市审计局,113.0383,25.8071,2024-12-08T1100,40,46,0.6,11,13,49,52,57,细颗粒物(PM2.5)
郴州市,市环保局,113.0348,25.7759,2024-12-08T1100,48,50,0.6,9,21,59,50,67,细颗粒物(PM2.5)
成都市,金泉两河,103.9728,30.7236,2024-12-08T1100,11,16,0.4,22,1,42,57,16,
成都市,十里店,104.176,30.6872,2024-12-08T1100,15,16,0.4,25,2,43,54,22,
成都市,三瓦窑,104.079,30.5706,2024-12-08T1100,3,19,0.4,25,3,41,57,19,
成都市,沙河铺,104.1114,30.63,2024-12-08T1100,16,31,0.4,19,3,43,56,31,
成都市,君平街,104.0786,30.6531,2024-12-08T1100,19,23,0.7,31,2,38,63,28,
成都市,大石西路,104.0239,30.65639,2024-12-08T1100,15,17,0.2,22,2,40,61,22,
成都市,龙泉驿区区政府,104.2725,30.5589,2024-12-08T1100,9,,0.4,20,3,39,56,13,
成都市,金博路,104.0106,30.6931,2024-12-08T1100,3,16,0.6,22,3,40,54,16,
成都市,华阳,104.0578,30.5225,2024-12-08T1100,9,14,0.4,18,3,32,50,14,
成都市,车城东七路,104.2394,30.5319,2024-12-08T1100,14,19,0.3,30,2,33,56,20,
成都市,青白江技师分院,104.3853,30.7453,2024-12-08T1100,11,12,0.6,18,7,47,56,16,
成都市,科学城,104.0789,30.4072,2024-12-08T1100,15,18,0.4,28,4,33,59,22,
成都市,光华大道三段,103.8506,30.6947,2024-12-08T1100,3,16,0.5,21,3,47,57,16,
承德市,铁路,117.9531,40.9081,2024-12-08T1100,3,28,0.2,14,5,48,33,28,
承德市,中国银行,117.9392,40.9763,2024-12-08T1100,3,35,0.3,12,2,43,23,35,
承德市,开发区,117.9503,40.928,2024-12-08T1100,21,48,0.3,16,4,48,23,48,
承德市,文化中心,117.8051,40.9655,2024-12-08T1100,3,28,0.2,9,3,55,17,28,
承德市,离宫,117.9268,41.0026,2024-12-08T1100,14,14,0.3,14,3,43,43,20,
池州市,池州学院,117.47,30.6618,2024-12-08T1100,40,64,0.6,22,8,45,46,57,"颗粒物(PM10),细颗粒物(PM2.5)"
池州市,展览馆,117.4918,30.6617,2024-12-08T1100,40,57,0.6,22,10,44,44,57,细颗粒物(PM2.5)
池州市,第八中学,117.5627,30.695,2024-12-08T1100,38,57,0.7,22,8,43,41,54,"颗粒物(PM10),细颗粒物(PM2.5)"
池州市,第十二中学,117.5038,30.6243,2024-12-08T1100,35,53,0.6,21,7,47,45,52,颗粒物(PM10)
赤峰市,松山一中,118.9233,42.2816,2024-12-08T1100,14,33,0.6,16,13,55,47,33,
赤峰市,哈达街,118.9576,42.2728,2024-12-08T1100,3,20,0.6,19,7,53,56,20,
赤峰市,天义路,118.8788,42.2554,2024-12-08T1100,6,23,0.3,12,6,57,49,23,
赤峰市,银河街,119.2658,42.0353,2024-12-08T1100,39,71,0.9,23,33,44,43,61,颗粒物(PM10)
赤峰市,桥北物流园区,118.9359,42.3147,2024-12-08T1100,12,27,0.6,18,11,58,54,27,
崇左市,市环保局江州分局,107.3476,22.4136,2024-12-08T1100,11,25,0.6,6,5,51,42,25,
崇左市,城南新区,107.3702,22.3707,2024-12-08T1100,3,10,0.9,7,6,53,47,17,
滁州市,老年大学,118.3093,32.3153,2024-12-08T1100,11,42,0.5,20,4,60,33,42,
滁州市,人大宾馆,118.3244,32.2786,2024-12-08T1100,14,37,0.3,25,10,56,36,37,
滁州市,市政府原办公楼,118.3118,32.3038,2024-12-08T1100,26,35,0.4,20,7,58,34,38,
滁州市,图书馆,118.3267,32.2634,2024-12-08T1100,11,39,0.3,13,8,58,36,39,
楚雄彝族自治州,市经济开发区,101.538,25.0492,2024-12-08T1100,17,34,0.7,11,5,48,16,34,
达州市,达州职业技术学院,107.5277,31.2827,2024-12-08T1100,31,48,0.9,20,9,5,4,48,
达州市,市环境监测站,107.5086,31.2186,2024-12-08T1100,24,56,0.8,34,8,4,3,53,颗粒物(PM10)
达州市,凤凰小区,107.4988,31.2132,2024-12-08T1100,27,36,0.7,32,8,6,4,39,
达州市,达县机关宾馆,107.5082,31.1986,2024-12-08T1100,20,44,0.8,30,6,4,3,44,
达州市,市政中心,107.4644,31.2124,2024-12-08T1100,29,51,0.9,38,7,5,4,51,颗粒物(PM10)
大理白族自治州,大理市环境监测站,100.1542,25.7054,2024-12-08T1100,13,18,0.5,5,6,76,77,24,
大理白族自治州,大理古城,100.2171,25.5811,2024-12-08T1100,3,27,0.5,6,5,79,68,27,
大连市,甘井子,121.612,38.9741,2024-12-08T1100,9,18,0.7,16,9,66,56,21,
大连市,周水子,121.565,38.9511,2024-12-08T1100,12,28,0.4,19,9,54,43,28,
大连市,星海三站,121.5637,38.8845,2024-12-08T1100,7,20,0.3,13,9,62,49,20,
大连市,青泥洼桥,121.6302,38.9117,2024-12-08T1100,10,19,0.3,10,11,57,47,19,
大连市,傅家庄,121.6251,38.8638,2024-12-08T1100,9,19,0.6,15,10,60,53,19,
大连市,七贤岭,121.5213,38.8661,2024-12-08T1100,8,12,0.7,9,9,71,43,23,
大连市,旅顺,121.2529,38.8061,2024-12-08T1100,3,10,0.4,3,8,71,61,23,
大连市,金州,121.7485,39.1311,2024-12-08T1100,14,23,0.6,8,8,67,52,23,
大连市,开发区,121.7811,39.0496,2024-12-08T1100,18,23,0.4,9,8,66,54,26,
大连市,双D港,121.9762,39.0631,2024-12-08T1100,11,26,0.6,8,10,,60,,
大庆市,大同区,124.81117,46.03138,2024-12-08T1100,41,49,0.5,13,5,47,30,58,细颗粒物(PM2.5)
大庆市,龙凤区,125.129,46.533,2024-12-08T1100,28,43,0.6,30,,36,32,,
大庆市,红岗区,124.902,46.408,2024-12-08T1100,19,20,0.4,12,9,46,34,28,
大庆市,萨尔图区,125.153,46.586,2024-12-08T1100,20,33,0.6,33,6,39,44,33,
大庆市,让胡路区,124.9042,46.6215,2024-12-08T1100,36,,0.5,17,11,44,41,52,细颗粒物(PM2.5)
大庆市,萨区政府监测点,125.141,46.634,2024-12-08T1100,19,23,0.6,19,9,42,31,28,
大同市,果树场,113.3819,40.1097,2024-12-08T1100,29,90,0.8,32,25,35,16,70,颗粒物(PM10)
大同市,云冈宾馆,113.2994,40.0758,2024-12-08T1100,19,41,0.8,19,39,49,22,41,
大同市,大同大学,113.3444,40.0917,2024-12-08T1100,25,47,1.3,20,,43,19,,
大同市,安家小村,113.2661,40.1269,2024-12-08T1100,38,103,3.4,29,51,31,12,77,颗粒物(PM10)
大同市,教育学院,113.2711,40.0844,2024-12-08T1100,22,59,0.8,27,44,39,24,55,颗粒物(PM10)
