area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
蚌埠市,高新区,117.3143,32.8977,2026-02-14T0300,75,110,0.7,20,6,55,,100,细颗粒物(PM2.5)
蚌埠市,蚌埠田家炳中学,117.3091,32.9314,2026-02-14T0300,74,109,0.7,19,80,74,,99,细颗粒物(PM2.5)
包头市,市环境监测站,109.8761,40.6533,2026-02-14T0300,53,113,0.8,11,4,76,,82,颗粒物(PM10)
包头市,包头八中,109.9992,40.5843,2026-02-14T0300,37,109,0.5,6,4,,,,
包头市,惠龙物流,109.8641,40.6288,2026-02-14T0300,36,98,0.6,12,9,77,,74,颗粒物(PM10)
包头市,东河鸿龙湾,110.0376,40.5546,2026-02-14T0300,45,108,0.5,15,10,70,,79,颗粒物(PM10)
包头市,滨河大厦,109.9154,40.5684,2026-02-14T0300,46,94,0.5,13,6,72,,72,颗粒物(PM10)
包头市,包头市委党校,109.9449,40.6259,2026-02-14T0300,26,101,0.4,8,7,75,,76,颗粒物(PM10)
包头市,昆区政府,109.8332,40.6577,2026-02-14T0300,39,128,0.9,17,14,69,,89,颗粒物(PM10)
宝鸡市,竹园沟,107.0802,34.3129,2026-02-14T0300,30,44,0.3,14,6,40,,44,
宝鸡市,监测站,107.1429,34.3549,2026-02-14T0300,36,64,0.5,20,4,,,,
宝鸡市,技工学校,107.1172,34.3759,2026-02-14T0300,53,77,0.7,18,,37,,,
宝鸡市,文理学院,107.2025,34.3518,2026-02-14T0300,54,88,0.6,30,6,32,,74,细颗粒物(PM2.5)
宝鸡市,三迪小学,107.2396,34.3626,2026-02-14T0300,64,107,0.8,30,6,29,,87,细颗粒物(PM2.5)
宝鸡市,滨河北路,107.1721,34.3558,2026-02-14T0300,50,89,0.7,17,6,31,,70,颗粒物(PM10)
宝鸡市,陈仓区北开路21号,107.3898,34.3601,2026-02-14T0300,80,139,0.6,39,21,20,,107,细颗粒物(PM2.5)
保定市,游泳馆,115.4803,38.8568,2026-02-14T0300,128,180,0.8,64,16,53,,169,细颗粒物(PM2.5)
保定市,华电二区,115.509,38.8895,2026-02-14T0300,114,160,1.0,41,10,70,,149,细颗粒物(PM2.5)
保定市,接待中心,115.4588,38.9037,2026-02-14T0300,113,160,0.9,28,,63,,148,细颗粒物(PM2.5)
保定市,地表水厂,115.4484,38.8344,2026-02-14T0300,114,204,1.0,37,15,68,,149,细颗粒物(PM2.5)
保定市,满城区生态环境分局,115.3136,38.9511,2026-02-14T0300,113,178,1.6,47,7,11,,148,细颗粒物(PM2.5)
保定市,清苑区第二中学,115.4709,38.7628,2026-02-14T0300,140,263,1.1,39,22,71,,186,细颗粒物(PM2.5)
保定市,徐水物探局,115.6231,39.0223,2026-02-14T0300,150,246,1.4,89,13,5,,200,细颗粒物(PM2.5)
保定市,双鹰农机,115.4199,38.8665,2026-02-14T0300,132,234,1.1,47,14,54,,175,细颗粒物(PM2.5)
保定市,植保所站,115.515,38.8589,2026-02-14T0300,118,187,1.2,70,8,44,,155,细颗粒物(PM2.5)
保山市,市环境监测站,99.1589,25.1137,2026-02-14T0300,6,10,0.2,4,6,73,,23,
保山市,市环保局,99.1616,25.1381,2026-02-14T0300,6,12,0.3,2,2,79,,25,
北海市,海滩公园,109.1435,21.4085,2026-02-14T0300,15,34,0.7,8,2,93,,34,
北海市,新市环保局,109.0983,21.466,2026-02-14T0300,22,36,0.5,8,7,92,,36,
北海市,北海工业园,109.1775,21.5232,2026-02-14T0300,24,44,0.6,7,5,72,,44,
北海市,龙潭自来水厂,109.1844,21.4396,2026-02-14T0300,28,32,0.8,4,4,83,,40,
北京市,万寿西宫,116.3611,39.8786,2026-02-14T0300,96,150,1.2,84,5,19,,127,细颗粒物(PM2.5)
北京市,东四,116.4174,39.9289,2026-02-14T0300,104,169,1.4,101,8,6,,137,细颗粒物(PM2.5)
北京市,天坛,116.4073,39.8858,2026-02-14T0300,107,161,1.4,75,2,12,,140,细颗粒物(PM2.5)
北京市,农展馆,116.4622,39.9364,2026-02-14T0300,,,,,,,104,,
北京市,官园,116.3399,39.9293,2026-02-14T0300,70,120,1.0,70,6,14,,94,细颗粒物(PM2.5)
北京市,海淀万柳,116.2879,39.9613,2026-02-14T0300,65,108,0.9,48,4,33,,88,细颗粒物(PM2.5)
北京市,顺义新城,116.6635,40.1349,2026-02-14T0300,62,114,0.8,35,7,36,,84,细颗粒物(PM2.5)
北京市,怀柔镇,116.6275,40.327,2026-02-14T0300,58,100,0.9,17,6,63,,79,细颗粒物(PM2.5)
北京市,昌平镇,116.2295,40.217,2026-02-14T0300,77,120,1.0,34,4,57,,103,细颗粒物(PM2.5)
北京市,奥体中心,116.3968,39.982,2026-02-14T0300,76,127,0.9,63,7,28,,102,细颗粒物(PM2.5)
北京市,密云新城,116.8336,40.4095,2026-02-14T0300,62,108,0.8,14,3,50,,84,细颗粒物(PM2.5)
北京市,门头沟三家店,116.0879,39.9725,2026-02-14T0300,51,92,0.6,18,4,60,,71,颗粒物(PM10)
北京市,丰台云岗,116.1507,39.8246,2026-02-14T0300,60,105,0.7,23,4,71,,82,细颗粒物(PM2.5)
北京市,房山燕山,115.9578,39.7602,2026-02-14T0300,68,107,0.7,15,5,68,,92,细颗粒物(PM2.5)
北京市,大兴旧宫,116.4669,39.7734,2026-02-14T0300,96,162,0.9,31,4,57,,127,细颗粒物(PM2.5)
北京市,延庆石河营,115.9859,40.4562,2026-02-14T0300,53,95,0.8,32,4,13,,73,"颗粒物(PM10),细颗粒物(PM2.5)"
北京市,怀柔新城,116.6151,40.3052,2026-02-14T0300,72,109,0.8,15,5,70,,97,细颗粒物(PM2.5)
北京市,丰台小屯,116.2542,39.8764,2026-02-14T0300,78,140,1.0,73,4,9,,104,细颗粒物(PM2.5)
北京市,密云镇,116.8399,40.3843,2026-02-14T0300,67,105,0.7,33,4,31,,90,细颗粒物(PM2.5)
北京市,延庆百泉,115.9423,40.4431,2026-02-14T0300,58,98,0.7,30,3,34,,79,细颗粒物(PM2.5)
北京市,通州新华,116.6598,39.9164,2026-02-14T0300,157,240,1.3,56,5,45,,207,细颗粒物(PM2.5)
北京市,石景山八角,116.1942,39.9158,2026-02-14T0300,76,130,0.8,58,4,22,,102,细颗粒物(PM2.5)
北京市,平谷新城,117.078628,40.151726,2026-02-14T0300,82,132,1.0,21,3,39,,109,细颗粒物(PM2.5)
本溪市,大峪,123.8274146,41.31234549,2026-02-14T0300,78,131,1.0,13,11,124,,104,细颗粒物(PM2.5)
本溪市,彩屯,123.7169,41.3094,2026-02-14T0300,104,149,3.2,36,19,109,,137,细颗粒物(PM2.5)
本溪市,东明,123.7672166,41.28649327,2026-02-14T0300,86,122,1.0,14,10,144,,114,细颗粒物(PM2.5)
本溪市,新立屯,123.799345,41.266614,2026-02-14T0300,79,115,0.9,15,13,145,,105,细颗粒物(PM2.5)
本溪市,威宁,123.829144,41.336777,2026-02-14T0300,72,133,0.9,18,7,,,,
毕节市,八中,105.287,27.3133,2026-02-14T0300,23,48,0.6,10,10,36,,48,
毕节市,师专,105.3079,27.2987,2026-02-14T0300,37,70,0.8,21,9,25,,60,颗粒物(PM10)
毕节市,工业大道,105.3688,27.3598,2026-02-14T0300,43,76,/,15,11,29,,63,颗粒物(PM10)
滨州市,第二水厂,117.9961,37.3604,2026-02-14T0300,120,183,1.2,45,30,47,,158,细颗粒物(PM2.5)
滨州市,北中新校,117.9789,37.3931,2026-02-14T0300,105,166,1.0,32,,68,,138,细颗粒物(PM2.5)
滨州市,中海酒店,117.9379,37.3959,2026-02-14T0300,106,161,1.2,35,21,77,,139,细颗粒物(PM2.5)
滨州市,开发区一中,117.9381509,37.35547456,2026-02-14T0300,124,195,1.3,42,31,47,,163,细颗粒物(PM2.5)
滨州市,金海六路,118.0914,37.6938,2026-02-14T0300,136,205,1.2,62,19,47,,180,细颗粒物(PM2.5)
滨州市,滨州市西街道办事处,117.9955,37.3752,2026-02-14T0300,114,175,1.1,32,20,48,,149,细颗粒物(PM2.5)
亳州市,污水处理厂,115.8071,33.8399,2026-02-14T0300,72,99,,17,7,67,,,
亳州市,三国揽胜宫,115.7789,33.8519,2026-02-14T0300,61,115,0.4,12,7,69,,83,"颗粒物(PM10),细颗粒物(PM2.5)"
亳州市,亳州学院,115.7631,33.803,2026-02-14T0300,69,115,0.8,19,6,61,,93,细颗粒物(PM2.5)
博尔塔拉蒙古自治州,市党校,82.0482,44.8553,2026-02-14T0300,26,58,0.6,13,2,89,,54,颗粒物(PM10)
博尔塔拉蒙古自治州,市环保局,82.0805,44.8966,2026-02-14T0300,28,76,0.7,6,1,85,,63,颗粒物(PM10)
沧州市,沧县城建局,116.8733,38.2922,2026-02-14T0300,117,181,1.0,22,17,83,,153,细颗粒物(PM2.5)
沧州市,电视转播站,116.8462,38.3189,2026-02-14T0300,132,176,0.8,24,15,76,,175,细颗粒物(PM2.5)
沧州市,市环保局,116.8588,38.3161,2026-02-14T0300,118,184,0.9,21,22,70,,155,细颗粒物(PM2.5)
沧州市,河北水利电力学院,116.8011,38.294,2026-02-14T0300,129,210,1.0,23,23,74,,170,细颗粒物(PM2.5)
昌都市,昌都监测站,97.1813,31.1289,2026-02-14T0300,3,8,0.5,2,2,54,,17,
昌都市,昌都会议中心,97.1707,31.1428,2026-02-14T0300,7,10,0.4,1,5,59,,19,
昌吉回族自治州,新区政务中心,87.2722,44.0298,2026-02-14T0300,9,,0.2,11,3,81,,26,
昌吉回族自治州,亚心广场,87.3069,44.0093,2026-02-14T0300,9,9,0.4,9,8,86,,27,
昌吉回族自治州,财政所,87.2057,43.9289,2026-02-14T0300,29,38,0.4,16,5,58,,42,
长春市,客车厂,125.2874,43.9024,2026-02-14T0300,82,104,1.0,32,20,79,,109,细颗粒物(PM2.5)
长春市,邮电学院,125.2943,43.8508,2026-02-14T0300,74,87,1.0,18,11,70,,99,细颗粒物(PM2.5)
长春市,劳动公园,125.3648,43.8745,2026-02-14T0300,68,109,1.0,15,14,88,,92,细颗粒物(PM2.5)
长春市,园林处,125.3233,43.8781,2026-02-14T0300,75,90,0.8,13,12,94,,100,细颗粒物(PM2.5)
长春市,净月潭,125.4604,43.7904,2026-02-14T0300,70,102,0.9,15,8,90,,94,细颗粒物(PM2.5)
长春市,经开区环卫处,125.38,43.8422,2026-02-14T0300,69,99,0.9,15,8,89,,93,细颗粒物(PM2.5)
长春市,高新区管委会,125.234,43.7761,2026-02-14T0300,68,89,1.0,18,9,76,,92,细颗粒物(PM2.5)
长春市,岱山公园,125.1695,43.83,2026-02-14T0300,70,80,0.8,16,8,97,,94,细颗粒物(PM2.5)
长春市,北亚泰大街1068号,125.334645,43.916281,2026-02-14T0300,82,90,1.0,21,13,84,,109,细颗粒物(PM2.5)
长沙市,经开区环保局,113.082,28.2421,2026-02-14T0300,30,41,0.8,15,3,6,,43,
长沙市,高开区环保局,112.8873,28.2202,2026-02-14T0300,42,,1.3,22,5,3,,59,细颗粒物(PM2.5)
长沙市,马坡岭,113.0785,28.2012,2026-02-14T0300,30,35,0.9,14,4,9,,43,
长沙市,湖南师范大学,112.9448,28.1894,2026-02-14T0300,36,42,1.2,20,5,6,,52,细颗粒物(PM2.5)
长沙市,雨花区环保局,113.0177,28.1322,2026-02-14T0300,29,38,0.9,27,8,3,,42,
长沙市,伍家岭,112.9795,28.2593,2026-02-14T0300,32,50,1.1,18,6,0,,50,
长沙市,火车新站,113.002,28.1944,2026-02-14T0300,36,52,1.5,25,2,2,,52,细颗粒物(PM2.5)
长沙市,天心区环保局,112.9846,28.1177,2026-02-14T0300,38,40,1.0,22,,8,,,
长沙市,湖南中医药大学,112.8906,28.1307,2026-02-14T0300,33,48,1.2,23,,3,,,
长治市,清华站,113.1146,36.1547,2026-02-14T0300,44,70,0.9,28,,42,,,
长治市,审计局,113.0887,36.2126,2026-02-14T0300,59,88,0.9,40,25,32,,80,细颗粒物(PM2.5)
长治市,长治八中,113.0845,36.1856,2026-02-14T0300,66,114,1.0,34,15,23,,89,细颗粒物(PM2.5)
长治市,德盛苑,113.1561,36.1912,2026-02-14T0300,43,74,0.6,11,,115,,,
长治市,向阳小学,113.0603,36.0464,2026-02-14T0300,43,102,0.6,16,22,99,,76,颗粒物(PM10)
长治市,屯留一中,112.8788,36.315,2026-02-14T0300,64,96,1.1,41,19,32,,87,细颗粒物(PM2.5)
长治市,英华南巷50号,113.113092,36.199482,2026-02-14T0300,48,75,0.9,21,17,59,,67,细颗粒物(PM2.5)
长治市,学府街1号,113.23666,36.33435,2026-02-14T0300,43,89,1.5,46,18,31,,70,颗粒物(PM10)
常德市,市二中,111.696,28.9725,2026-02-14T0300,70,97,1.6,25,,11,,,
常德市,武陵区永安,111.7152,29.0288,2026-02-14T0300,72,84,1.8,31,,3,,,
常德市,鼎城区玉霞,111.6891,28.9881,2026-02-14T0300,65,98,1.4,26,4,2,,88,细颗粒物(PM2.5)
常德市,武陵区长庚,111.6651,29.0526,2026-02-14T0300,69,90,1.4,32,5,2,,93,细颗粒物(PM2.5)
常州市,市监测站,119.9524,31.7586,2026-02-14T0300,62,105,1.0,22,,84,,,
常州市,武进监测站,119.9351,31.703,2026-02-14T0300,65,107,1.1,16,7,75,,88,细颗粒物(PM2.5)
常州市,行政中心,119.9701,31.813,2026-02-14T0300,67,104,1.0,19,6,79,,90,细颗粒物(PM2.5)
常州市,经开区,120.0434,31.7726,2026-02-14T0300,55,112,0.9,22,,71,,,
常州市,钟楼,119.8919,31.7892,2026-02-14T0300,60,94,1.0,30,,68,,,
常州市,武进经发区,119.8595,31.706,2026-02-14T0300,73,115,0.8,21,,73,,,
常州市,金坛城区,119.5812,31.7256,2026-02-14T0300,70,116,0.9,23,8,,,,
常州市,崇义南街5-H号,119.9551,31.863,2026-02-14T0300,51,85,1.4,52,5,25,,70,细颗粒物(PM2.5)
朝阳市,西梁,120.4318,41.588,2026-02-14T0300,90,131,1.3,28,14,89,,119,细颗粒物(PM2.5)
朝阳市,河畔小区,120.452,41.565,2026-02-14T0300,80,103,1.1,20,13,100,,107,细颗粒物(PM2.5)
朝阳市,八里堡,120.4176,41.5648,2026-02-14T0300,111,,1.5,28,14,83,,145,细颗粒物(PM2.5)
潮州市,市政府,116.6179,23.6608,2026-02-14T0300,33,44,0.5,8,4,59,,48,
潮州市,金山,116.646,23.676,2026-02-14T0300,32,45,0.6,10,,45,,,
郴州市,市职中,113.0116,25.8228,2026-02-14T0300,56,61,0.8,14,4,0,,77,细颗粒物(PM2.5)
郴州市,市审计局,113.0381,25.8074,2026-02-14T0300,55,66,/,18,5,1,,75,细颗粒物(PM2.5)
郴州市,市环保局,113.0348,25.7757,2026-02-14T0300,58,75,0.9,23,6,8,,79,细颗粒物(PM2.5)
郴州市,好美居路49号,113.0138,25.8011,2026-02-14T0300,43,65,/,19,4,13,,60,细颗粒物(PM2.5)
成都市,金泉两河,103.9727,30.7242,2026-02-14T0300,91,112,2.0,61,,2,,120,细颗粒物(PM2.5)
成都市,十里店,104.1423,30.6765,2026-02-14T0300,69,98,0.8,46,4,33,,93,细颗粒物(PM2.5)
成都市,三瓦窑,104.0594,30.5765,2026-02-14T0300,67,84,1.2,79,3,0,,90,细颗粒物(PM2.5)
成都市,沙河铺,104.1122,30.6306,2026-02-14T0300,74,91,0.9,67,3,5,,99,细颗粒物(PM2.5)
成都市,大石西路,104.0219,30.6561,2026-02-14T0300,82,108,1.4,74,5,0,,109,细颗粒物(PM2.5)
成都市,龙泉驿区区政府,104.2724,30.559,2026-02-14T0300,45,56,0.5,7,6,87,,63,细颗粒物(PM2.5)
成都市,金博路,104.0028,30.6891,2026-02-14T0300,115,144,1.0,45,4,27,,150,细颗粒物(PM2.5)
成都市,华阳,104.056,30.5228,2026-02-14T0300,79,97,1.0,75,2,3,,105,细颗粒物(PM2.5)
成都市,青石路225号,104.387954,30.746684,2026-02-14T0300,54,73,0.4,27,5,73,,74,细颗粒物(PM2.5)
成都市,科学城,104.0788,30.4054,2026-02-14T0300,48,70,0.6,18,6,22,,67,细颗粒物(PM2.5)
成都市,光华大道三段,103.8505,30.6946,2026-02-14T0300,110,172,1.3,53,3,,,144,细颗粒物(PM2.5)
成都市,八角井街185号,104.3257,30.6406,2026-02-14T0300,48,79,0.6,16,4,94,,67,细颗粒物(PM2.5)
成都市,鲸龙路1057号,104.2433276,30.53529463,2026-02-14T0300,63,88,0.7,32,5,40,,85,细颗粒物(PM2.5)
承德市,铁路,117.9531,40.908,2026-02-14T0300,58,98,1.2,47,7,12,,79,细颗粒物(PM2.5)
承德市,中国银行,117.9397,40.9763,2026-02-14T0300,40,81,1.0,30,4,22,,66,颗粒物(PM10)
承德市,杏林街1号,117.9462,40.95,2026-02-14T0300,57,95,1.2,35,8,22,,78,细颗粒物(PM2.5)
承德市,滨河大街98号,117.7994,40.9605,2026-02-14T0300,43,78,0.6,23,9,45,,64,颗粒物(PM10)
池州市,池州学院,117.4698,30.6617,2026-02-14T0300,46,65,1.3,22,19,27,,64,细颗粒物(PM2.5)
池州市,展览馆,117.4918,30.6617,2026-02-14T0300,45,71,1.0,20,17,27,,63,细颗粒物(PM2.5)
池州市,第八中学,117.5626,30.695,2026-02-14T0300,42,64,1.4,18,18,30,,59,细颗粒物(PM2.5)
池州市,第十二中学,117.5037,30.6242,2026-02-14T0300,42,55,0.8,25,4,25,,59,细颗粒物(PM2.5)
赤峰市,松山一中,118.9229,42.2816,2026-02-14T0300,31,49,0.8,13,5,80,,49,
赤峰市,哈达街,118.9588,42.2733,2026-02-14T0300,25,55,0.7,11,9,84,,53,颗粒物(PM10)
赤峰市,天义路,118.8792,42.2551,2026-02-14T0300,27,42,0.6,7,5,89,,42,
赤峰市,银河街,119.2656,42.0356,2026-02-14T0300,43,81,0.8,13,13,68,,66,颗粒物(PM10)
赤峰市,桥北物流园区,118.9359,42.3146,2026-02-14T0300,33,49,0.5,8,4,100,,49,
崇左市,市环保局江州分局,107.3473,22.4137,2026-02-14T0300,53,66,1.6,22,4,3,,73,细颗粒物(PM2.5)
崇左市,石景林东路7号,107.375,22.3736,2026-02-14T0300,41,69,1.2,27,1,2,,60,颗粒物(PM10)
滁州市,市政府原办公楼,118.31131,32.3033,2026-02-14T0300,60,77,0.6,24,4,40,,82,细颗粒物(PM2.5)
滁州市,图书馆,118.3268,32.2633,2026-02-14T0300,47,72,0.8,17,9,60,,65,细颗粒物(PM2.5)
滁州市,银山路666号,118.3196,32.3335,2026-02-14T0300,73,74,0.7,30,6,12,,98,细颗粒物(PM2.5)
滁州市,黄山路555号,118.3426,32.2979,2026-02-14T0300,62,93,0.8,31,5,32,,84,细颗粒物(PM2.5)
楚雄彝族自治州,市经济开发区,101.5379,25.0492,2026-02-14T0300,25,39,0.4,12,2,44,,39,
楚雄彝族自治州,团结路562号,101.5536,25.0343,2026-02-14T0300,28,42,0.5,15,4,37,,42,
达州市,市环境监测站,107.5087,31.2186,2026-02-14T0300,70,92,0.6,24,5,18,,94,细颗粒物(PM2.5)
达州市,凤凰小区,107.4988,31.2132,2026-02-14T0300,77,90,0.5,30,4,19,,103,细颗粒物(PM2.5)
达州市,达县机关宾馆,107.5081,31.1987,2026-02-14T0300,88,95,0.8,36,3,13,,117,细颗粒物(PM2.5)
达州市,市政中心,107.4644,31.2124,2026-02-14T0300,71,104,0.8,50,3,7,,95,细颗粒物(PM2.5)
大理白族自治州,大理市环境监测站,100.2168,25.5818,2026-02-14T0300,8,15,0.4,6,7,76,,24,
大理白族自治州,大理古城,100.1542,25.7055,2026-02-14T0300,12,16,0.5,11,7,63,,20,
大连市,甘井子,121.6119,38.974,2026-02-14T0300,79,111,0.6,15,6,,,105,细颗粒物(PM2.5)
大连市,周水子,121.565,38.9509,2026-02-14T0300,105,131,0.8,15,11,,,138,细颗粒物(PM2.5)
大连市,星海三站,121.5637,38.8849,2026-02-14T0300,98,112,0.8,12,4,107,,129,细颗粒物(PM2.5)
大连市,青泥洼桥,121.6301,38.9117,2026-02-14T0300,108,126,1.3,19,7,104,,142,细颗粒物(PM2.5)
大连市,傅家庄,121.6248,38.8643,2026-02-14T0300,83,113,0.7,14,8,107,,110,细颗粒物(PM2.5)
大连市,七贤岭,121.5117,38.8636,2026-02-14T0300,73,115,0.9,15,8,111,,98,细颗粒物(PM2.5)
大连市,金州,121.7507,39.1339,2026-02-14T0300,58,102,0.7,14,9,114,,79,细颗粒物(PM2.5)
大连市,开发区,121.7811,39.0495,2026-02-14T0300,69,114,0.8,12,3,121,,93,细颗粒物(PM2.5)
大连市,双D港,121.9762,39.0631,2026-02-14T0300,36,67,1.0,15,5,118,,59,颗粒物(PM10)
大连市,旅顺,121.2548,38.8188,2026-02-14T0300,89,121,0.9,13,8,94,,118,细颗粒物(PM2.5)
大庆市,大同区,124.8085,46.0381,2026-02-14T0300,98,133,1.3,20,11,56,,129,细颗粒物(PM2.5)
大庆市,龙凤区,125.1166,46.5255,2026-02-14T0300,98,108,0.7,19,8,67,,129,细颗粒物(PM2.5)
大庆市,红岗区,124.8894,46.4007,2026-02-14T0300,91,104,1.1,19,13,49,,120,细颗粒物(PM2.5)
大庆市,萨尔图区,125.1391,46.578,2026-02-14T0300,,,,,,,,,
大庆市,让胡路区,124.9026,46.6217,2026-02-14T0300,90,103,,17,10,51,,119,细颗粒物(PM2.5)
大庆市,萨区政府监测点,125.127,46.6277,2026-02-14T0300,88,133,1.1,11,9,77,,117,细颗粒物(PM2.5)
大同市,云冈宾馆,113.2926,40.0759,2026-02-14T0300,60,132,2.9,59,15,4,,91,颗粒物(PM10)
