area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
红河哈尼族彝族自治州,蒙自市朝阳路,103.401,23.3561,2026-04-14T1600,26,NA,0.3,5,4,148,143,47,
呼和浩特市,呼市一监,111.6506,40.7517,2026-04-14T1600,22,124,0.3,7,8,124,97,102,颗粒物(PM10)
呼和浩特市,如意水处理厂,111.7516,40.8369,2026-04-14T1600,31,113,0.2,5,8,129,103,95,颗粒物(PM10)
呼和浩特市,二十九中,111.727798,40.806187,2026-04-14T1600,37,144,0.2,6,9,120,97,110,颗粒物(PM10)
呼和浩特市,化肥厂生活区,111.717,40.7617,2026-04-14T1600,45,111,0.3,7,8,126,97,94,颗粒物(PM10)
呼和浩特市,海东办,111.6519,40.8389,2026-04-14T1600,22,144,0.2,7,6,120,96,110,颗粒物(PM10)
呼和浩特市,成吉思汗西街8号,111.591512,40.827312,2026-04-14T1600,27,144,0.3,10,6,116,94,110,颗粒物(PM10)
呼和浩特市,公园东路75号,111.6597,40.8077,2026-04-14T1600,22,146,0.3,9,6,112,90,110,颗粒物(PM10)
呼和浩特市,金海路35号,111.5427,40.7846,2026-04-14T1600,22,147,0.2,14,5,121,95,111,颗粒物(PM10)
呼伦贝尔市,国华电力东,119.7511,49.1576,2026-04-14T1600,13,22,0.3,8,5,96,86,30,
湖州市,城西水厂,120.075,30.867,2026-04-14T1600,16,18,1.0,41,5,33,54,23,
湖州市,仁皇山新区,120.083,30.8929,2026-04-14T1600,11,13,1.0,24,5,44,53,16,
南昌市,机电学校,115.9084,28.6062,2026-04-14T1600,22,31,0.7,NA,4,89,90,NA,NA
南昌市,外国语学校,115.9718,28.7032,2026-04-14T1600,28,31,0.8,14,8,81,85,40,
南昌市,工业二路,115.7923,28.6873,2026-04-14T1600,18,30,0.7,14,5,71,80,30,
南昌市,南京东路235号,115.931587,28.686774,2026-04-14T1600,26,NA,0.5,10,5,81,87,38,
南充市,南充市委,106.0791,30.8022,2026-04-14T1600,10,16,0.2,6,7,85,44,27,
南充市,南充炼油厂,106.1038,30.8215,2026-04-14T1600,11,17,0.2,5,6,78,46,25,
南充市,梨树横街98号,106.108336,30.788436,2026-04-14T1600,10,15,0.2,6,6,84,47,27,
南充市,清泉寺北路188号,106.1172,30.843,2026-04-14T1600,14,NA,0.4,5,6,78,48,25,
南京市,迈皋桥,118.8033,32.1085,2026-04-14T1600,20,47,1.2,24,11,128,89,47,
南京市,草场门,118.7487,32.057,2026-04-14T1600,12,41,0.4,18,4,113,78,41,
南京市,瑞金路,118.8059,32.0329,2026-04-14T1600,30,63,1.2,25,10,117,80,60,颗粒物(PM10)
南京市,玄武湖,118.7946,32.0774,2026-04-14T1600,18,39,1.1,13,10,113,79,39,
南京市,浦口,118.6415,32.0964,2026-04-14T1600,3,35,0.6,7,4,113,87,36,
南京市,奥体中心,118.730129,32.000956,2026-04-14T1600,3,24,0.3,13,7,94,59,30,
南京市,江宁彩虹桥,118.8443,31.919,2026-04-14T1600,26,60,1.2,28,3,106,84,58,颗粒物(PM10)
南京市,六合雄州,118.8497,32.3599,2026-04-14T1600,6,16,0.6,20,4,120,92,38,
南京市,新模范马路66号,118.7641,32.0841,2026-04-14T1600,11,51,0.6,19,4,119,85,51,颗粒物(PM10)
南京市,汶溪路181号,118.8707617,31.34017673,2026-04-14T1600,15,30,0.7,12,4,115,79,36,
南京市,中山西路1号,119.019,31.6512,2026-04-14T1600,25,51,0.6,21,4,79,70,51,颗粒物(PM10)
南宁市,二十一中,108.3098,22.788,2026-04-14T1600,40,67,0.9,8,3,104,80,63,颗粒物(PM10)
南宁市,北湖,108.3135,22.8529,2026-04-14T1600,42,58,0.8,8,2,106,87,64,细颗粒物(PM2.5)
南宁市,市监测站,108.3205,22.8222,2026-04-14T1600,39,55,0.5,5,2,111,88,58,细颗粒物(PM2.5)
南宁市,大自然花园,108.3828,22.8038,2026-04-14T1600,39,54,0.7,7,5,108,84,58,细颗粒物(PM2.5)
南宁市,区农职院,108.2397,22.8462,2026-04-14T1600,41,63,0.6,9,5,102,86,62,细颗粒物(PM2.5)
南宁市,红星社区,108.4829,22.762,2026-04-14T1600,34,52,0.8,4,4,112,88,52,颗粒物(PM10)
南宁市,起凤路9号,108.2927,23.1477,2026-04-14T1600,53,68,0.7,6,4,129,99,86,细颗粒物(PM2.5)
南宁市,乐贤路16号,108.2177,22.7774,2026-04-14T1600,40,61,0.5,8,3,100,85,60,细颗粒物(PM2.5)
南平市,南平市监测站,118.1682,26.6371,2026-04-14T1600,24,44,0.4,4,4,117,86,44,
南平市,南平七中,118.1757,26.6276,2026-04-14T1600,22,50,0.5,4,2,114,82,50,
南通市,狼山街道,120.9056,31.9669,2026-04-14T1600,26,32,0.5,16,3,63,80,38,
南通市,城中,120.8635,32.0231,2026-04-14T1600,30,45,0.4,13,4,61,80,45,
南通市,星湖花园,120.9376,31.9301,2026-04-14T1600,24,45,0.8,14,3,61,82,45,
阿坝藏族羌族自治州,马师校,102.2503,31.8896,2026-04-14T1600,6,6,0.3,4,6,95,88,30,
阿坝藏族羌族自治州,马尔康中学西区,102.2174,31.9016,2026-04-14T1600,7,NA,0.3,7,4,88,83,28,
阿克苏地区,艺术中心,80.2592,41.1541,2026-04-14T1600,24,66,0.4,6,4,130,90,62,颗粒物(PM10)
阿拉善盟,蒙二幼,105.699,38.8409,2026-04-14T1600,10,24,0.5,4,9,117,109,37,
阿拉善盟,环保局新楼,105.7198,38.8508,2026-04-14T1600,3,24,0.4,4,8,106,103,34,
阿里地区,阿里监测站,80.1171,32.4999,2026-04-14T1600,11,NA,0.4,1,5,132,117,42,
安康市,汉滨区检察院,109.0088,32.6974,2026-04-14T1600,10,20,0.4,5,5,83,63,26,
安康市,市邮政管理局,109.0324,32.6913,2026-04-14T1600,13,23,0.6,6,4,89,70,28,
安庆市,环科院,117.0806,30.5181,2026-04-14T1600,3,14,0.5,5,5,100,84,32,
安庆市,马山宾馆,117.0331,30.5118,2026-04-14T1600,3,12,0.5,4,4,97,82,31,
安庆市,安庆大学,116.9897,30.6146,2026-04-14T1600,3,23,0.5,8,2,92,82,29,
安庆市,市人大,117.0598,30.5351,2026-04-14T1600,3,14,0.5,5,6,97,82,31,
安顺市,凤凰山,105.9408,26.2431,2026-04-14T1600,38,48,0.6,8,6,109,81,56,细颗粒物(PM2.5)
安顺市,娄家坡,105.8983,26.248,2026-04-14T1600,30,41,0.6,5,7,103,75,43,
安阳市,红庙街,114.3552,36.1017,2026-04-14T1600,29,52,0.1,10,3,137,113,52,颗粒物(PM10)
安阳市,银杏小区,114.361,36.0681,2026-04-14T1600,24,49,0,9,5,136,111,49,
安阳市,信访局,114.3921,36.0879,2026-04-14T1600,29,42,0.3,7,3,142,116,45,
安阳市,左辅环卫站,114.4706,36.0634,2026-04-14T1600,26,57,0.3,8,2,120,98,55,颗粒物(PM10)
鞍山市,深沟寺,123.0441,41.1201,2026-04-14T1600,81,128,0.9,35,16,145,102,120,细颗粒物(PM2.5)
鞍山市,太阳城,123.011,41.0931,2026-04-14T1600,102,135,2.2,38,39,135,81,139,细颗粒物(PM2.5)
鞍山市,太平,123.0483,41.1445,2026-04-14T1600,84,136,1.0,28,13,142,90,122,细颗粒物(PM2.5)
鞍山市,铁西三道街,122.964,41.0968,2026-04-14T1600,96,136,1.4,32,28,142,84,133,细颗粒物(PM2.5)
鞍山市,明达新区,123.0219,41.0822,2026-04-14T1600,99,142,2.2,38,40,131,80,136,细颗粒物(PM2.5)
鞍山市,兴盛南路290号,122.944647,41.082639,2026-04-14T1600,108,138,1.2,NA,37,NA,78,144,细颗粒物(PM2.5)
巴彦淖尔市,市环保大楼,107.37,40.7372,2026-04-14T1600,11,52,0.2,4,6,117,103,52,颗粒物(PM10)
巴音郭楞蒙古自治州,孔雀公园,86.1476,41.7529,2026-04-14T1600,86,223,0.1,2,10,105,72,140,颗粒物(PM10)
巴音郭楞蒙古自治州,棉纺厂,86.1971,41.7166,2026-04-14T1600,51,161,/,2,/,107,82,116,颗粒物(PM10)
巴音郭楞蒙古自治州,经济开发区,86.236,41.7172,2026-04-14T1600,38,173,0.2,5,8,96,76,121,颗粒物(PM10)
巴中市,市五中,106.776805,31.852614,2026-04-14T1600,3,16,0.6,6,9,74,43,24,
巴中市,圣泉水务公司,106.7419,31.8654,2026-04-14T1600,6,15,0.5,5,8,79,50,25,
巴中市,市中心医院,106.7617,31.8343,2026-04-14T1600,6,10,0.5,4,8,83,54,26,
白城市,洮北区环保局,122.7909,45.608,2026-04-14T1600,22,34,0.1,4,11,113,99,36,
白山市,环保局,126.4082,41.9416,2026-04-14T1600,41,57,0.7,12,10,132,111,62,细颗粒物(PM2.5)
白银市,第三小学,104.1727,36.5448,2026-04-14T1600,9,22,0.3,3,6,107,93,34,
白银市,动力公司,104.1467,36.5482,2026-04-14T1600,7,23,0.2,6,7,107,98,34,
百色市,市监测站,106.6102,23.901,2026-04-14T1600,85,124,1.1,12,15,180,129,123,细颗粒物(PM2.5)
百色市,市中心血站,106.6524,23.8842,2026-04-14T1600,161,NA,1.2,10,15,182,130,211,细颗粒物(PM2.5)
百色市,龙景西路,106.6273,23.8798,2026-04-14T1600,88,116,0.8,13,17,186,136,126,细颗粒物(PM2.5)
蚌埠市,工人疗养院,117.396,32.9389,2026-04-14T1600,16,46,0.3,13,5,130,104,46,
蚌埠市,百货大楼,117.3606,32.9428,2026-04-14T1600,16,33,0.3,5,6,132,107,42,
蚌埠市,蚌埠学院,117.4183,32.8909,2026-04-14T1600,14,34,0.4,8,5,131,104,41,
蚌埠市,淮上区政府,117.3534,32.9672,2026-04-14T1600,14,34,0.3,7,5,134,111,42,
蚌埠市,高新区,117.3143,32.8977,2026-04-14T1600,15,44,0.4,11,8,131,101,44,
蚌埠市,蚌埠田家炳中学,117.3091,32.9314,2026-04-14T1600,18,39,0.3,10,6,136,107,43,
包头市,市环境监测站,109.8761,40.6533,2026-04-14T1600,12,71,0.4,9,9,128,108,65,颗粒物(PM10)
包头市,包头八中,109.9992,40.5843,2026-04-14T1600,14,72,0.4,8,10,122,98,66,颗粒物(PM10)
包头市,惠龙物流,109.8641,40.6288,2026-04-14T1600,10,63,0.5,7,8,120,113,60,颗粒物(PM10)
包头市,东河鸿龙湾,110.0376,40.5546,2026-04-14T1600,8,65,0.3,5,10,126,102,61,颗粒物(PM10)
包头市,滨河大厦,109.9154,40.5684,2026-04-14T1600,11,57,0.3,4,9,127,103,55,颗粒物(PM10)
包头市,包头市委党校,109.9449,40.6259,2026-04-14T1600,14,72,0.4,6,10,125,107,66,颗粒物(PM10)
包头市,昆区政府,109.8332,40.6577,2026-04-14T1600,12,57,0.6,13,9,124,107,55,颗粒物(PM10)
宝鸡市,竹园沟,107.0802,34.3129,2026-04-14T1600,17,107,NA,5,8,NA,97,NA,NA
宝鸡市,监测站,107.1429,34.3549,2026-04-14T1600,25,104,0.3,18,6,123,96,89,颗粒物(PM10)
宝鸡市,技工学校,107.1172,34.3759,2026-04-14T1600,16,85,0.4,11,NA,124,100,NA,NA
宝鸡市,文理学院,107.2025,34.3518,2026-04-14T1600,20,71,0.5,10,6,123,95,65,颗粒物(PM10)
宝鸡市,三迪小学,107.2396,34.3626,2026-04-14T1600,25,82,0.5,9,6,126,100,73,颗粒物(PM10)
宝鸡市,滨河北路,107.1721,34.3558,2026-04-14T1600,25,42,0.5,11,8,118,93,42,
宝鸡市,陈仓区北开路21号,107.3898,34.3601,2026-04-14T1600,33,71,0.6,8,9,130,97,65,颗粒物(PM10)
保定市,游泳馆,115.4803,38.8568,2026-04-14T1600,68,102,0.6,20,4,135,112,108,细颗粒物(PM2.5)
保定市,华电二区,115.509,38.8895,2026-04-14T1600,56,109,0.5,19,4,133,109,93,颗粒物(PM10)
保定市,接待中心,115.4588,38.9037,2026-04-14T1600,62,102,0.4,20,3,129,104,102,细颗粒物(PM2.5)
保定市,地表水厂,115.4484,38.8344,2026-04-14T1600,66,111,0.6,NA,8,138,104,106,细颗粒物(PM2.5)
保定市,满城区生态环境分局,115.3136,38.9511,2026-04-14T1600,52,136,0.6,23,5,134,88,107,颗粒物(PM10)
保定市,清苑区第二中学,115.4709,38.7628,2026-04-14T1600,60,131,0.6,19,6,140,104,105,颗粒物(PM10)
保定市,徐水物探局,115.6231,39.0223,2026-04-14T1600,61,128,0.7,20,4,125,97,104,颗粒物(PM10)
保定市,双鹰农机,115.4199,38.8665,2026-04-14T1600,65,125,0.5,22,6,138,115,105,细颗粒物(PM2.5)
保定市,植保所站,115.515,38.8589,2026-04-14T1600,59,103,0.5,18,8,136,105,98,细颗粒物(PM2.5)
保山市,市环境监测站,99.1589,25.1137,2026-04-14T1600,51,88,0.4,8,7,138,117,82,细颗粒物(PM2.5)
保山市,市环保局,99.1616,25.1381,2026-04-14T1600,62,102,0.4,6,8,140,115,102,细颗粒物(PM2.5)
北海市,海滩公园,109.1435,21.4085,2026-04-14T1600,41,54,0.6,7,6,114,80,62,细颗粒物(PM2.5)
北海市,北海工业园,109.1775,21.5232,2026-04-14T1600,40,52,0.8,9,6,107,73,60,细颗粒物(PM2.5)
北海市,龙潭自来水厂,109.1844,21.4396,2026-04-14T1600,34,53,0.7,5,6,110,72,53,颗粒物(PM10)
北京市,万寿西宫,116.3611,39.8786,2026-04-14T1600,42,93,0.7,27,7,91,66,81,颗粒物(PM10)
北京市,东四,116.4174,39.9289,2026-04-14T1600,41,100,0.6,29,7,103,77,86,颗粒物(PM10)
北京市,天坛,116.4073,39.8858,2026-04-14T1600,37,90,0.7,29,8,89,59,79,颗粒物(PM10)
北京市,农展馆,116.4622,39.9364,2026-04-14T1600,38,91,0.7,23,8,101,74,80,颗粒物(PM10)
北京市,海淀万柳,116.2879,39.9613,2026-04-14T1600,48,99,0.7,29,8,80,60,85,颗粒物(PM10)
北京市,顺义新城,116.6635,40.1349,2026-04-14T1600,36,85,0.8,19,9,103,78,75,颗粒物(PM10)
北京市,怀柔镇,116.6275,40.327,2026-04-14T1600,47,100,0.8,17,8,97,72,86,颗粒物(PM10)
北京市,昌平镇,116.2295,40.217,2026-04-14T1600,48,105,0.9,31,6,90,64,90,颗粒物(PM10)
北京市,奥体中心,116.3968,39.982,2026-04-14T1600,34,86,0.7,24,7,103,70,76,颗粒物(PM10)
北京市,密云新城,116.8336,40.4095,2026-04-14T1600,50,108,0.7,15,7,96,69,92,颗粒物(PM10)
北京市,门头沟三家店,116.0879,39.9725,2026-04-14T1600,56,124,0.8,32,7,94,66,102,颗粒物(PM10)
北京市,丰台云岗,116.1507,39.8246,2026-04-14T1600,57,104,0.9,30,7,103,76,94,细颗粒物(PM2.5)
北京市,房山燕山,115.9578,39.7602,2026-04-14T1600,58,125,0.9,37,7,88,60,102,颗粒物(PM10)
北京市,大兴旧宫,116.4669,39.7734,2026-04-14T1600,45,97,1.0,27,10,96,69,84,颗粒物(PM10)
北京市,延庆石河营,115.9859,40.4562,2026-04-14T1600,75,105,0.7,37,2,77,83,114,细颗粒物(PM2.5)
北京市,怀柔新城,116.6151,40.3052,2026-04-14T1600,35,91,0.8,18,7,100,74,80,颗粒物(PM10)
北京市,丰台小屯,116.2542,39.8764,2026-04-14T1600,55,103,0.9,32,8,87,67,90,细颗粒物(PM2.5)
北京市,密云镇,116.8399,40.3843,2026-04-14T1600,48,107,0.7,17,9,97,67,91,颗粒物(PM10)
北京市,延庆百泉,115.9423,40.4431,2026-04-14T1600,63,134,0.7,32,1,71,76,106,颗粒物(PM10)
北京市,通州新华,116.6598,39.9164,2026-04-14T1600,41,97,0.8,28,8,93,71,84,颗粒物(PM10)
北京市,石景山八角,116.1942,39.9158,2026-04-14T1600,51,113,0.7,33,8,92,67,95,颗粒物(PM10)
北京市,平谷新城,117.078628,40.151726,2026-04-14T1600,39,94,0.9,30,8,85,67,82,颗粒物(PM10)
本溪市,大峪,123.8274146,41.31234549,2026-04-14T1600,83,149,1.0,34,18,163,108,121,细颗粒物(PM2.5)
本溪市,彩屯,123.7169,41.3094,2026-04-14T1600,95,147,0.9,31,21,171,118,132,细颗粒物(PM2.5)
本溪市,东明,123.7672166,41.28649327,2026-04-14T1600,106,158,1.1,38,24,159,104,142,细颗粒物(PM2.5)
本溪市,新立屯,123.799345,41.266614,2026-04-14T1600,110,183,2.1,38,24,152,102,146,细颗粒物(PM2.5)
长沙市,雨花区环保局,113.0177,28.1322,2026-04-14T1600,6,8,0.5,8,3,62,76,20,
长沙市,伍家岭,112.9795,28.2593,2026-04-14T1600,9,16,0.3,11,3,65,70,21,
长沙市,火车新站,113.002,28.1944,2026-04-14T1600,9,10,0.4,10,3,62,75,20,
长沙市,天心区环保局,112.9846,28.1177,2026-04-14T1600,9,14,0.5,10,5,63,80,20,
长沙市,湖南中医药大学,112.8906,28.1307,2026-04-14T1600,8,16,0.5,11,5,74,83,24,
长治市,清华站,113.1146,36.1547,2026-04-14T1600,17,26,0.4,10,8,153,129,48,
长治市,长治八中,113.0845,36.1856,2026-04-14T1600,19,34,0.4,10,9,153,126,48,
长治市,向阳小学,113.0603,36.0464,2026-04-14T1600,9,48,0.5,12,7,157,131,50,
长治市,屯留一中,112.8788,36.315,2026-04-14T1600,NA,NA,0.4,18,8,114,100,NA,NA
长治市,学府街1号,113.23666,36.33435,2026-04-14T1600,24,40,0.7,13,7,154,119,49,
常德市,市二中,111.696,28.9725,2026-04-14T1600,10,23,0.7,2,8,91,63,29,
常德市,武陵区永安,111.7152,29.0288,2026-04-14T1600,10,17,0.6,5,5,94,67,30,
常德市,鼎城区玉霞,111.6891,28.9881,2026-04-14T1600,10,11,0.7,4,8,96,65,30,
常德市,武陵区长庚,111.6651,29.0526,2026-04-14T1600,13,NA,0.6,3,8,91,64,29,
常州市,市监测站,119.9524,31.7586,2026-04-14T1600,62,142,1.1,33,9,72,74,109,颗粒物(PM10)
常州市,武进监测站,119.9351,31.703,2026-04-14T1600,53,107,1.0,33,4,78,71,91,颗粒物(PM10)
常州市,行政中心,119.9701,31.813,2026-04-14T1600,62,100,0.9,34,5,70,62,102,细颗粒物(PM2.5)
常州市,经开区,120.0434,31.7726,2026-04-14T1600,67,138,1.1,NA,NA,69,68,107,"颗粒物(PM10),细颗粒物(PM2.5)"
常州市,钟楼,119.8919,31.7892,2026-04-14T1600,55,72,0.7,30,6,84,66,90,细颗粒物(PM2.5)
常州市,武进经发区,119.8595,31.706,2026-04-14T1600,40,63,0.9,28,4,83,76,60,"颗粒物(PM10),细颗粒物(PM2.5)"
常州市,金坛城区,119.5812,31.7256,2026-04-14T1600,33,52,0.7,8,7,79,72,52,颗粒物(PM10)
常州市,崇义南街5-H号,119.9551,31.863,2026-04-14T1600,47,86,1.2,32,6,78,66,76,颗粒物(PM10)
朝阳市,西梁,120.4318,41.588,2026-04-14T1600,25,60,0.5,23,9,90,97,58,颗粒物(PM10)
朝阳市,河畔小区,120.452,41.565,2026-04-14T1600,37,53,0.5,20,9,98,99,54,细颗粒物(PM2.5)
朝阳市,八里堡,120.4176,41.5648,2026-04-14T1600,32,62,0.6,27,11,95,97,59,颗粒物(PM10)
潮州市,市政府,116.6179,23.6608,2026-04-14T1600,16,32,0.5,17,4,61,58,32,
潮州市,金山,116.646,23.676,2026-04-14T1600,17,37,0.4,7,3,NA,58,NA,NA
郴州市,市职中,113.0116,25.8228,2026-04-14T1600,23,27,0.7,13,6,39,42,33,
郴州市,市审计局,113.0381,25.8074,2026-04-14T1600,22,26,/,6,2,51,51,32,
郴州市,市环保局,113.0348,25.7757,2026-04-14T1600,23,NA,0.5,15,6,44,43,33,
郴州市,好美居路49号,113.0138,25.8011,2026-04-14T1600,21,22,/,11,8,46,50,30,
成都市,金泉两河,103.9727,30.7242,2026-04-14T1600,16,22,0.3,11,2,134,76,42,
成都市,三瓦窑,104.0594,30.5765,2026-04-14T1600,18,26,0.4,2,2,122,72,39,
成都市,沙河铺,104.1122,30.6306,2026-04-14T1600,15,NA,0.4,12,2,104,60,33,
成都市,大石西路,104.0219,30.6561,2026-04-14T1600,17,22,0.4,10,4,120,72,38,
成都市,龙泉驿区区政府,104.2724,30.559,2026-04-14T1600,11,19,0.3,4,6,113,74,36,
成都市,金博路,104.0028,30.6891,2026-04-14T1600,20,28,0.5,13,6,129,75,41,
成都市,青石路225号,104.387954,30.746684,2026-04-14T1600,15,16,0.4,10,5,109,82,35,
成都市,科学城,104.0788,30.4054,2026-04-14T1600,12,18,0.3,NA,7,116,74,NA,NA
成都市,光华大道三段,103.8505,30.6946,2026-04-14T1600,16,32,0.3,12,3,132,79,42,
成都市,八角井街185号,104.3257,30.6406,2026-04-14T1600,10,15,0.3,7,4,107,78,34,
成都市,鲸龙路1057号,104.2433276,30.53529463,2026-04-14T1600,3,18,0.5,4,5,112,75,35,
承德市,铁路,117.9531,40.908,2026-04-14T1600,37,90,1.0,32,12,64,71,79,颗粒物(PM10)
承德市,中国银行,117.9397,40.9763,2026-04-14T1600,32,77,1.0,NA,NA,80,71,NA,NA
承德市,杏林街1号,117.9462,40.95,2026-04-14T1600,41,85,1.3,19,20,82,76,75,颗粒物(PM10)
池州市,池州学院,117.4698,30.6617,2026-04-14T1600,7,8,0.6,16,3,104,84,33,
池州市,展览馆,117.4918,30.6617,2026-04-14T1600,8,11,0.5,16,2,104,85,33,
池州市,第八中学,117.5626,30.695,2026-04-14T1600,7,9,0.6,18,3,87,74,28,
池州市,第十二中学,117.5037,30.6242,2026-04-14T1600,3,8,0.8,NA,2,96,82,NA,NA
赤峰市,哈达街,118.9588,42.2733,2026-04-14T1600,27,30,0.6,18,10,82,68,39,
赤峰市,天义路,118.8792,42.2551,2026-04-14T1600,16,16,0.3,11,5,80,70,25,
赤峰市,银河街,119.2656,42.0356,2026-04-14T1600,34,42,0.6,22,18,71,68,49,
赤峰市,桥北物流园区,118.9359,42.3146,2026-04-14T1600,34,35,1.3,28,6,68,71,49,
崇左市,市环保局江州分局,107.3473,22.4137,2026-04-14T1600,85,113,1.1,10,2,148,101,123,细颗粒物(PM2.5)
崇左市,石景林东路7号,107.375,22.3736,2026-04-14T1600,81,95,1.2,11,3,158,112,120,细颗粒物(PM2.5)
