area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
德阳市,西小区,104.3827,31.1318,2026-04-30T1800,25,27,0.5,15,3,73,83,36,
德阳市,耐火材料厂,104.3553,31.1091,2026-04-30T1800,28,36,0.4,20,2,89,92,40,
德阳市,市林业局,104.4144,31.1495,2026-04-30T1800,21,22,0.4,10,2,96,95,30,
德州市,儿童乐园,116.3034,37.4675,2026-04-30T1800,18,61,0.5,8,9,169,165,62,臭氧1小时(O3_1h)
德州市,监理站,116.2992,37.4449,2026-04-30T1800,22,51,0.4,10,11,167,155,59,臭氧1小时(O3_1h)
德州市,九衢泉纯净水厂,116.2722,37.438,2026-04-30T1800,24,51,0.6,14,7,161,153,52,臭氧1小时(O3_1h)
德州市,开发区人民医院,116.3693,37.44,2026-04-30T1800,20,53,0.4,12,10,159,152,53,颗粒物(PM10)
德州市,陵城艺术中心,116.5687,37.3331,2026-04-30T1800,21,44,0.6,12,16,153,151,48,
德州市,新河东路,116.352738,37.420875,2026-04-30T1800,20,51,0.6,10,10,158,152,51,颗粒物(PM10)
迪庆藏族自治州,迪庆州站,99.7054,27.8319,2026-04-30T1800,3,16,0.2,9,7,89,80,28,
迪庆藏族自治州,质量技术监督局,99.7122,27.8129,2026-04-30T1800,3,12,0.5,8,8,102,87,32,
定西市,将台街,104.6092,35.5962,2026-04-30T1800,18,50,0.1,6,3,89,94,50,
定西市,正龙路62号,104.6159,35.5701,2026-04-30T1800,16,45,0.2,7,2,86,89,45,
定州市,交通局,114.9883,38.5232,2026-04-30T1800,29,84,0.6,17,7,164,161,75,颗粒物(PM10)
定州市,第五中学,115.0045,38.5136,2026-04-30T1800,27,77,0.6,14,7,158,154,70,颗粒物(PM10)
东莞市,东城石井,113.7943,23.0132,2026-04-30T1800,3,10,0.6,14,5,107,109,34,
东莞市,南城西平,113.7384,22.9659,2026-04-30T1800,3,11,0.4,13,5,110,107,35,
东莞市,万江金泰,113.7283,23.041,2026-04-30T1800,8,14,0.2,10,6,101,98,32,
东莞市,裕兴路,113.8666,23.1062,2026-04-30T1800,3,13,0.6,9,7,101,101,32,
东莞市,教育路1号,114.0076,22.9739,2026-04-30T1800,7,22,0.4,13,6,114,110,36,
东莞市,长怡路1号,113.7981,22.8124,2026-04-30T1800,6,16,NA,15,6,122,128,NA,NA
东营市,市环保局,118.6612,37.4313,2026-04-30T1800,12,31,0.3,10,9,164,158,55,臭氧1小时(O3_1h)
东营市,开发区管委会,118.6903,37.4337,2026-04-30T1800,12,44,0.4,15,7,162,156,53,臭氧1小时(O3_1h)
东营市,垦利区民丰路,118.5721,37.5654,2026-04-30T1800,13,31,0.4,12,11,174,167,68,臭氧1小时(O3_1h)
东营市,河口城区,118.5063,37.8606,2026-04-30T1800,10,31,0.5,8,11,175,170,69,臭氧1小时(O3_1h)
东营市,胜利站,118.4979,37.4623,2026-04-30T1800,17,39,0.5,19,5,148,147,47,
东营市,理想之城,118.5753,37.4405,2026-04-30T1800,18,48,0.4,NA,7,151,136,NA,NA
鄂尔多斯市,综合楼,110.0024,39.8127,2026-04-30T1800,14,53,0.4,14,7,147,143,53,颗粒物(PM10)
鄂尔多斯市,巴音孟克林场办事处,109.9485,39.8259,2026-04-30T1800,15,39,0.3,9,6,152,148,48,
鄂尔多斯市,康泽苑,109.7734,39.5987,2026-04-30T1800,22,44,0.3,8,10,153,155,48,
鄂尔多斯市,华泰汽车城,109.8121,39.5987,2026-04-30T1800,18,41,0.3,8,6,147,150,46,
鄂尔多斯市,奥林花园,109.9734,39.7884,2026-04-30T1800,16,48,0.3,13,6,145,143,48,
鄂州市,市政府,114.894,30.3989,2026-04-30T1800,24,44,0.7,28,12,149,132,47,
鄂州市,赵家坝,114.8986,30.3714,2026-04-30T1800,17,35,0.7,1,15,165,141,57,臭氧1小时(O3_1h)
鄂州市,精准医疗中心,114.8093,30.4091,2026-04-30T1800,23,32,0.7,6,6,132,117,42,
恩施土家族苗族自治州,湖北民院,109.4978,30.2979,2026-04-30T1800,15,29,0.3,6,8,105,104,33,
恩施土家族苗族自治州,龙凤新区,109.5061,30.3771,2026-04-30T1800,13,27,0.4,5,7,98,97,31,
防城港市,沙万,108.3411,21.6159,2026-04-30T1800,12,23,0.4,13,6,98,91,31,
防城港市,防城档案局,108.3515,21.7733,2026-04-30T1800,14,32,0.4,7,7,116,102,37,
防城港市,大海花园,108.3506,21.6414,2026-04-30T1800,20,32,0.4,8,8,120,106,38,
佛山市,湾梁,113.1293,23.0065,2026-04-30T1800,16,19,/,12,/,100,106,32,
佛山市,华材职中,113.1082,23.0477,2026-04-30T1800,12,29,0.4,12,4,99,102,31,
佛山市,南海气象局,113.1439,23.045,2026-04-30T1800,11,18,/,13,/,107,107,34,
佛山市,顺德苏岗,113.2879,22.8094,2026-04-30T1800,13,15,0.6,15,/,131,118,41,
佛山市,高明孔堂,112.8384,22.8678,2026-04-30T1800,10,10,/,15,/,95,99,30,
佛山市,三水监测站,112.8835,23.1584,2026-04-30T1800,11,12,0.5,15,3,86,82,27,
佛山市,三水云东海,112.8668,23.185,2026-04-30T1800,10,21,/,12,/,86,82,27,
佛山市,容桂街道办,113.2568,22.7629,2026-04-30T1800,12,22,/,22,/,131,118,41,
福州市,师大,119.2681,26.0506,2026-04-30T1800,8,22,0.4,18,3,71,76,23,
福州市,五四北路,119.2983,26.1028,2026-04-30T1800,3,16,0.3,21,4,58,72,19,
福州市,杨桥西路,119.2648,26.0769,2026-04-30T1800,6,17,/,19,3,69,76,22,
福州市,九龙,119.5799,26.0937,2026-04-30T1800,3,10,0.2,10,5,101,91,32,
福州市,吴航,119.5188,25.9666,2026-04-30T1800,8,13,0.3,12,5,89,88,28,
福州市,路通桥巷6号,119.3106,26.0648,2026-04-30T1800,10,14,/,16,/,69,73,22,
抚顺市,望花区,123.7974,41.8494,2026-04-30T1800,16,50,0.7,17,14,151,139,50,
抚顺市,顺城区,123.9161,41.8827,2026-04-30T1800,14,34,0.6,16,14,144,134,45,
抚顺市,东洲区,124.0437,41.8615,2026-04-30T1800,11,36,0.6,15,9,138,132,44,
抚顺市,新抚区,123.9246,41.8638,2026-04-30T1800,12,38,0.5,15,11,157,145,50,
抚顺市,大伙房水库,124.0972,41.8961,2026-04-30T1800,6,38,0.6,16,10,143,136,45,
抚顺市,沈抚新城,123.708,41.8386,2026-04-30T1800,18,50,0.6,16,13,151,139,50,
抚州市,市站,116.3544,27.9833,2026-04-30T1800,10,15,0.4,4,3,115,108,36,
抚州市,血防站,116.3562,27.9631,2026-04-30T1800,7,20,0.4,5,8,124,117,39,
抚州市,采茶剧团,116.3561,28.0007,2026-04-30T1800,7,17,0.6,4,8,122,113,39,
抚州市,医学分院,116.3854,27.9648,2026-04-30T1800,8,22,0.6,2,5,120,113,38,
阜新市,工业园区,121.6095,41.9978,2026-04-30T1800,16,74,0.5,15,11,146,137,68,颗粒物(PM10)
阜新市,长青街,121.6567,42.0188,2026-04-30T1800,14,45,0.5,16,9,148,138,47,
阜新市,农业园区,121.6672,42.07,2026-04-30T1800,18,61,0.6,16,9,146,137,58,颗粒物(PM10)
阜新市,玉龙新城,121.6343,42.0455,2026-04-30T1800,19,58,0.6,16,12,146,139,56,颗粒物(PM10)
阜阳市,市监测站,115.8276,32.8929,2026-04-30T1800,14,45,0.4,8,6,138,131,45,
阜阳市,开发区,115.8551,32.8606,2026-04-30T1800,15,51,0.4,10,5,131,124,51,颗粒物(PM10)
阜阳市,阜阳职业技术学院,115.783962,32.889217,2026-04-30T1800,12,37,0.3,10,7,135,130,43,
阜阳市,市规划展馆,115.79,32.8614,2026-04-30T1800,14,48,0.4,8,NA,138,131,NA,NA
阜阳市,枣园社区,115.835101,32.918568,2026-04-30T1800,14,44,0.4,12,7,133,129,44,
甘南藏族自治州,州政府,102.9097,34.9841,2026-04-30T1800,7,12,0.2,4,8,107,99,34,
甘南藏族自治州,甘肃民族师范学院,102.8915,34.9618,2026-04-30T1800,8,24,0.2,9,12,120,114,38,
甘孜藏族自治州,水桥子,101.96,30.048,2026-04-30T1800,3,6,0.2,5,6,62,52,20,
甘孜藏族自治州,州环保局,101.9534,29.9976,2026-04-30T1800,7,12,0.1,12,7,63,55,20,
赣州市,地委,114.9368,25.8663,2026-04-30T1800,7,9,0.4,4,3,98,94,31,
赣州市,气象台,114.946,25.8483,2026-04-30T1800,8,13,0.4,9,6,94,89,30,
赣州市,市图书馆,114.932,25.8332,2026-04-30T1800,10,NA,0.1,10,4,103,100,33,
赣州市,华坚鞋城,114.8905,25.8472,2026-04-30T1800,10,18,0.2,12,7,91,90,29,
赣州市,赣县区卫计委,115.0094,25.8614,2026-04-30T1800,10,NA,0.2,9,4,91,86,29,
固原市,监测站,106.2753,36.0057,2026-04-30T1800,22,53,0.3,8,6,111,107,53,颗粒物(PM10)
固原市,新区,106.2384,36.0189,2026-04-30T1800,19,65,0.4,8,5,106,103,61,颗粒物(PM10)
广安市,市委,106.6307,30.4577,2026-04-30T1800,12,26,0.4,6,8,127,118,40,
广安市,友谊中学,106.6266,30.4662,2026-04-30T1800,8,26,0.4,8,8,118,111,37,
广安市,广电花园,106.6386,30.4551,2026-04-30T1800,13,29,0.4,18,7,114,112,36,
广安市,北辰小学,106.6347,30.4868,2026-04-30T1800,12,32,0.3,7,4,123,113,39,
广元市,老城,105.8211,32.4444,2026-04-30T1800,8,27,0.4,11,2,93,86,30,
广元市,监测站,105.8629,32.429,2026-04-30T1800,7,27,0.5,18,6,82,77,27,
广元市,经开区,105.8047,32.4167,2026-04-30T1800,14,25,0.5,16,4,84,75,27,
广州市,广雅中学,113.2346,23.1423,2026-04-30T1800,14,22,0.7,27,3,104,100,33,
广州市,市五中,113.2611,23.105,2026-04-30T1800,10,19,/,22,4,127,119,40,
广州市,广东商学院,113.3477,23.0916,2026-04-30T1800,6,15,0.6,20,5,109,106,35,
广州市,市八十六中,113.4332,23.105,2026-04-30T1800,12,24,/,28,6,92,94,29,
广州市,番禺中学,113.3506,22.9488,2026-04-30T1800,12,17,0.4,19,5,122,115,39,
广州市,花都师范,113.2147,23.3918,2026-04-30T1800,11,15,0.7,12,6,102,94,32,
广州市,市监测站,113.2599,23.1329,2026-04-30T1800,13,28,/,15,3,109,104,35,
广州市,九龙镇镇龙,113.5618,23.3119,2026-04-30T1800,8,14,0.4,12,6,95,89,30,
广州市,麓湖,113.2764,23.1544,2026-04-30T1800,11,24,0.6,15,6,109,102,35,
广州市,体育西,113.3209,23.1323,2026-04-30T1800,12,20,0.6,17,5,110,101,35,
广州市,从化街口,113.5718,23.5493,2026-04-30T1800,13,NA,0.5,9,7,94,91,30,
广州市,白云竹料,113.3463,23.369,2026-04-30T1800,9,17,0.5,12,4,107,98,34,
广州市,白云嘉禾,113.2981,23.2365,2026-04-30T1800,10,22,/,20,8,109,99,35,
广州市,黄埔科学城,113.4256,23.1716,2026-04-30T1800,9,16,0.6,11,5,92,84,29,
广州市,番禺大学城,113.3942,23.0485,2026-04-30T1800,7,23,0.2,16,6,115,109,36,
广州市,南沙黄阁,113.4923,22.8169,2026-04-30T1800,12,22,/,20,7,143,122,45,
广州市,南沙街,113.534,22.7893,2026-04-30T1800,10,26,0.4,24,8,140,126,44,
广州市,花都梯面,113.2905,23.5541,2026-04-30T1800,10,16,/,9,8,99,88,31,
广州市,从化良口,113.786,23.7479,2026-04-30T1800,10,NA,/,5,5,96,93,30,
广州市,增城荔城,113.805,23.2614,2026-04-30T1800,6,8,0.5,9,5,92,91,29,
贵港市,江南子站,109.604387,23.066791,2026-04-30T1800,3,19,0.5,11,7,112,103,35,
贵港市,荷城子站,109.5669,23.1065,2026-04-30T1800,11,19,0.6,8,4,107,94,34,
贵港市,新世纪学校,109.5886,23.1172,2026-04-30T1800,16,17,0.3,9,/,113,99,36,
贵港市,中山路155-3号,109.5933,23.095,2026-04-30T1800,7,21,0.3,7,/,117,105,37,
贵阳市,马鞍山,106.6863,26.6035,2026-04-30T1800,18,24,/,13,6,96,98,30,
贵阳市,鉴湖路,106.6241,26.6266,2026-04-30T1800,19,41,0.7,15,7,106,106,41,
贵阳市,燕子冲,106.7468,26.6344,2026-04-30T1800,23,29,0.6,12,1,93,102,33,
贵阳市,碧云窝,106.6556,26.4362,2026-04-30T1800,19,41,/,7,8,101,100,41,
贵阳市,红边门,106.6963,26.6063,2026-04-30T1800,21,39,/,20,7,96,101,39,
贵阳市,新华路,106.7162383,26.56964667,2026-04-30T1800,21,46,0.5,16,23,103,116,46,
贵阳市,太慈桥,106.6742,26.542,2026-04-30T1800,19,36,/,10,5,89,88,36,
贵阳市,花果园大街66号,106.688212,26.56952,2026-04-30T1800,19,NA,/,14,4,98,96,31,
贵阳市,漓江路57号,106.687268,26.516892,2026-04-30T1800,22,29,0.7,34,8,79,91,32,
桂林市,龙隐路小学,110.3091,25.2705,2026-04-30T1800,14,18,0.3,5,4,119,110,38,
桂林市,八中,110.2849361,25.22909545,2026-04-30T1800,3,25,0.5,10,4,97,96,31,
桂林市,旅游学院,110.296,25.1254,2026-04-30T1800,9,31,NA,NA,5,115,112,NA,NA
桂林市,环湖路276号,110.1835,25.2444,2026-04-30T1800,8,17,0.3,5,4,122,109,39,
桂林市,信义路13号,110.2803,25.2773,2026-04-30T1800,9,31,0.5,12,5,128,110,40,
果洛藏族自治州,玛沁县大武镇,100.2262,34.4854,2026-04-30T1800,7,20,0.4,2,14,98,103,31,
哈尔滨市,松北商大,126.5557,45.8109,2026-04-30T1800,26,98,0.5,10,6,112,116,85,颗粒物(PM10)
哈尔滨市,南岗学府路,126.6162,45.719,2026-04-30T1800,18,163,0,10,6,118,116,117,颗粒物(PM10)
哈尔滨市,太平宏伟公园,126.6894,45.7733,2026-04-30T1800,21,139,0.7,14,5,114,111,108,颗粒物(PM10)
哈尔滨市,道外承德广场,126.6361,45.7672,2026-04-30T1800,21,222,0.9,21,8,105,107,140,颗粒物(PM10)
哈尔滨市,动力和平路,126.644,45.7261,2026-04-30T1800,20,152,0.1,11,11,120,117,113,颗粒物(PM10)
哈尔滨市,道里建国路,126.5933,45.7479,2026-04-30T1800,24,121,0.0,21,10,93,107,101,颗粒物(PM10)
哈尔滨市,平房东轻厂,126.6127,45.6119,2026-04-30T1800,27,93,0.4,10,12,118,119,81,颗粒物(PM10)
哈尔滨市,呼兰师专,126.5875,45.9827,2026-04-30T1800,21,132,0.2,12,12,110,123,105,颗粒物(PM10)
哈尔滨市,省农科院,126.6299,45.6799,2026-04-30T1800,24,209,0.2,9,7,111,113,135,颗粒物(PM10)
哈尔滨市,华山路1号,126.6769,45.7379,2026-04-30T1800,14,141,0.5,6,1,116,113,109,颗粒物(PM10)
哈尔滨市,解放大街52号,126.9717,45.5356,2026-04-30T1800,11,79,0.4,10,5,119,119,71,颗粒物(PM10)
哈密市,地区监测站,93.5124,42.8176,2026-04-30T1800,16,NA,0.0,5,12,114,114,36,
哈密市,哈密师范学校,93.5014,42.8312,2026-04-30T1800,18,NA,0,6,11,119,118,38,
海北藏族自治州,海晏县西海镇,100.9016,36.9464,2026-04-30T1800,NA,NA,NA,1,NA,132,130,NA,NA
海东市,平安区公安局北苑,102.074,36.5056,2026-04-30T1800,35,36,0.5,9,10,128,130,50,
海东市,滨河路,102.0984,36.5119,2026-04-30T1800,19,41,0.6,19,8,99,102,41,
海口市,海南大学,110.3189,20.0596,2026-04-30T1800,8,16,NA,NA,6,108,100,NA,NA
海口市,秀英海南医院,110.2827,20.0051,2026-04-30T1800,11,18,0.4,5,6,100,92,32,
海口市,海南师范大学,110.3391,19.9979,2026-04-30T1800,10,21,0.4,6,4,107,95,34,
海口市,龙华路环保局宿舍,110.3303,20.0359,2026-04-30T1800,12,NA,0.3,6,/,110,97,35,
海口市,桂林洋子站,110.5111,19.9737,2026-04-30T1800,10,24,/,6,/,106,89,34,
海口市,长滨二路9号,110.1952,20.0451,2026-04-30T1800,8,17,/,4,/,101,98,32,
海南藏族自治州,共和县恰卜恰镇,100.6158,36.2985,2026-04-30T1800,30,54,0.4,5,19,146,134,53,颗粒物(PM10)
海西蒙古族藏族自治州,德令哈市,97.373,37.376,2026-04-30T1800,13,19,0.4,2,17,164,158,55,臭氧1小时(O3_1h)
邯郸市,矿院,114.492,36.5712,2026-04-30T1800,28,46,0.7,5,8,185,181,82,臭氧1小时(O3_1h)
邯郸市,丛台公园,114.4839,36.6136,2026-04-30T1800,25,59,0.6,7,9,179,172,74,臭氧1小时(O3_1h)
邯郸市,香泉濮院小区,114.7893,36.5592,2026-04-30T1800,29,57,0.6,8,4,178,158,73,臭氧1小时(O3_1h)
邯郸市,峰峰矿区临水派出所,114.1998,36.4439,2026-04-30T1800,34,45,0.5,6,6,176,174,70,臭氧1小时(O3_1h)
邯郸市,建安街268号,114.5209,36.7697,2026-04-30T1800,20,48,0.4,10,4,179,157,74,臭氧1小时(O3_1h)
邯郸市,丛台东路558号,114.5488,36.6177,2026-04-30T1800,28,40,0.6,4,6,178,170,73,臭氧1小时(O3_1h)
汉中市,市监测站,107.0155,33.0707,2026-04-30T1800,17,41,0.4,8,4,94,103,41,
汉中市,鑫源开发区,107.0083,33.114,2026-04-30T1800,12,35,0.5,7,4,97,105,35,
汉中市,南郑大河坎水厂,107.0072,33.0323,2026-04-30T1800,16,42,0.3,11,3,88,99,42,
杭州市,滨江,120.2073,30.2111,2026-04-30T1800,10,17,0.9,8,8,142,134,45,
杭州市,西溪,120.0625,30.2737,2026-04-30T1800,3,18,0.5,7,5,123,126,39,
杭州市,下沙,120.3417,30.315,2026-04-30T1800,16,32,0.5,14,9,133,126,42,
杭州市,卧龙桥,120.1252,30.2465,2026-04-30T1800,8,16,0.4,12,8,130,128,41,
杭州市,浙江农大,120.1902,30.2691,2026-04-30T1800,12,19,0.3,19,8,129,123,41,
杭州市,和睦小学,120.1195,30.3121,2026-04-30T1800,10,20,0.4,19,7,128,123,40,
杭州市,临平镇,120.3076,30.4146,2026-04-30T1800,12,21,0.4,17,7,145,137,46,
杭州市,城厢镇,120.2753,30.1839,2026-04-30T1800,12,23,0.4,17,6,134,124,42,
杭州市,云栖,120.0883,30.1808,2026-04-30T1800,8,15,0.6,18,7,122,122,39,
杭州市,镇二中,119.9463,30.0496,2026-04-30T1800,11,18,0.5,16,6,125,121,40,
杭州市,市府大楼,119.7184,30.2367,2026-04-30T1800,9,16,0.3,12,7,121,113,38,
杭州市,消防大队,120.1554,30.2863,2026-04-30T1800,11,46,0.4,11,5,132,128,46,
合肥市,明珠广场,117.1957,31.7845,2026-04-30T1800,3,24,0.4,16,8,126,129,40,
合肥市,三里街,117.307,31.8765,2026-04-30T1800,6,19,0.3,20,7,116,110,37,
合肥市,琥珀山庄,117.2587,31.8703,2026-04-30T1800,6,29,0.6,14,7,123,123,39,
合肥市,庐阳区,117.2593,31.9376,2026-04-30T1800,8,29,0.6,17,4,127,126,40,
合肥市,瑶海区,117.345251,31.861615,2026-04-30T1800,3,22,0.3,20,6,119,121,38,
合肥市,包河区,117.3033,31.7967,2026-04-30T1800,3,27,0.3,3,9,119,114,38,
合肥市,滨湖新区,117.278,31.7392,2026-04-30T1800,3,83,0.4,6,NA,119,115,NA,NA
合肥市,高新区,117.1324,31.8395,2026-04-30T1800,3,19,0.3,10,5,127,126,40,
合肥市,高教基地,117.3802,31.9148,2026-04-30T1800,3,19,0.5,8,7,127,126,40,
合肥市,中国科学技术大学,117.2518,31.8404,2026-04-30T1800,7,22,0.5,11,6,126,129,40,
和田地区,地区环保局,79.9241,37.0878,2026-04-30T1800,44,332,0.2,4,1,112,100,191,颗粒物(PM10)
和田地区,市环保局,79.9132,37.1137,2026-04-30T1800,44,192,0.0,2,1,112,99,128,颗粒物(PM10)
河池市,市环保站,108.0496,24.6957,2026-04-30T1800,6,31,0.4,8,8,111,102,35,
河池市,上任中路54号,108.0901,24.6945,2026-04-30T1800,3,34,0.7,4,12,100,94,34,
河源市,东埔,114.6962,23.7538,2026-04-30T1800,11,14,0.4,6,5,89,89,28,
河源市,老城,114.6895,23.7232,2026-04-30T1800,10,11,0.4,12,6,82,87,26,
菏泽市,定陶老年大学,115.5562,35.089,2026-04-30T1800,13,58,0.3,11,5,130,123,56,颗粒物(PM10)
菏泽市,黄河路600号,115.4239,35.2593,2026-04-30T1800,18,76,0.4,9,3,149,130,69,颗粒物(PM10)
菏泽市,菏泽市人社局,115.5025,35.2727,2026-04-30T1800,19,62,0.3,8,7,155,135,59,颗粒物(PM10)
菏泽市,永昌路1号,115.479691,35.244011,2026-04-30T1800,20,59,0.3,9,5,165,142,57,"颗粒物(PM10),臭氧1小时(O3_1h)"
菏泽市,长城路999号,115.471542,35.280012,2026-04-30T1800,20,68,0.3,9,6,166,143,63,颗粒物(PM10)
贺州市,环保小区,111.5264,24.4178,2026-04-30T1800,7,8,0.4,11,6,95,89,30,
贺州市,政协大楼,111.561,24.4074,2026-04-30T1800,8,8,0.3,14,10,104,98,33,
贺州市,西湾,111.4744,24.455,2026-04-30T1800,10,18,0.5,8,8,92,85,29,
鹤壁市,市监测站,114.17,35.9019,2026-04-30T1800,44,65,0.6,12,8,164,154,68,细颗粒物(PM2.5)
鹤壁市,市交警支队,114.2953,35.7512,2026-04-30T1800,34,70,0.6,9,3,160,145,65,颗粒物(PM10)
鹤壁市,迎宾馆,114.2877,35.7302,2026-04-30T1800,37,62,0.5,11,5,161,147,59,颗粒物(PM10)
鹤壁市,大新区,114.2616,35.6824,2026-04-30T1800,38,60,0.4,11,7,151,146,58,颗粒物(PM10)
鹤壁市,南山宾馆,114.1573,35.9607,2026-04-30T1800,40,68,0.8,10,10,168,159,63,颗粒物(PM10)
鹤岗市,哈啤分公司,130.2537,47.3416,2026-04-30T1800,16,40,0.5,11,11,119,113,40,
鹤岗市,斯达机电,130.2683,47.3087,2026-04-30T1800,25,76,0.6,9,11,121,115,69,颗粒物(PM10)
鹤岗市,东山纸板厂,130.3114,47.3388,2026-04-30T1800,22,96,0.5,11,10,117,117,83,颗粒物(PM10)
黑河市,交通局,127.4832,50.2524,2026-04-30T1800,7,26,0.2,13,5,84,87,27,
黑河市,环保局,127.5146,50.2339,2026-04-30T1800,8,22,0.3,8,5,87,86,28,
衡水市,电机北厂,115.6839,37.754,2026-04-30T1800,26,42,0.4,14,5,169,151,62,臭氧1小时(O3_1h)
衡水市,市监测站,115.6303,37.7318,2026-04-30T1800,14,46,0.4,12,1,164,148,55,臭氧1小时(O3_1h)
衡水市,市城管局,115.6684,37.7216,2026-04-30T1800,29,51,0.4,9,6,172,154,65,臭氧1小时(O3_1h)
衡水市,地表水厂,115.599,37.5491,2026-04-30T1800,30,56,0.5,11,7,167,150,59,臭氧1小时(O3_1h)
衡阳市,衡阳化工总厂,112.6209,26.9268,2026-04-30T1800,6,23,0.5,10,6,126,119,40,
衡阳市,珠晖区环保局,112.621,26.8957,2026-04-30T1800,6,29,0.7,12,8,124,119,39,
衡阳市,市委党校,112.628,26.8654,2026-04-30T1800,10,18,0.5,9,10,123,117,39,
衡阳市,市监测站,112.6007,26.8977,2026-04-30T1800,NA,21,0.5,13,9,116,109,NA,NA
衡阳市,真空机电公司,112.5658,26.9013,2026-04-30T1800,8,21,0.5,13,8,131,126,41,
衡阳市,师范学院,112.6703,26.8817,2026-04-30T1800,10,17,0.4,8,7,128,122,40,
红河哈尼族彝族自治州,州图书馆,103.3757,23.3679,2026-04-30T1800,12,27,0.4,6,4,69,74,27,
红河哈尼族彝族自治州,蒙自市朝阳路,103.401,23.3561,2026-04-30T1800,18,NA,0.4,3,4,75,73,26,
呼和浩特市,呼市一监,111.6506,40.7517,2026-04-30T1800,22,51,0.4,12,8,148,138,51,颗粒物(PM10)
呼和浩特市,如意水处理厂,111.7516,40.8369,2026-04-30T1800,29,49,0.4,12,11,149,141,49,
呼和浩特市,二十九中,111.727798,40.806187,2026-04-30T1800,22,42,0.3,15,12,137,127,43,
呼和浩特市,化肥厂生活区,111.717,40.7617,2026-04-30T1800,41,58,0.3,16,8,144,137,62,细颗粒物(PM2.5)
呼和浩特市,海东办,111.6519,40.8389,2026-04-30T1800,20,46,0.3,14,13,137,133,46,
呼和浩特市,成吉思汗西街8号,111.591512,40.827312,2026-04-30T1800,20,66,0.3,22,9,127,127,62,颗粒物(PM10)
呼和浩特市,公园东路75号,111.6597,40.8077,2026-04-30T1800,42,56,0.3,12,9,137,126,64,细颗粒物(PM2.5)
呼和浩特市,金海路35号,111.5427,40.7846,2026-04-30T1800,18,51,0.2,16,6,130,127,51,颗粒物(PM10)
呼伦贝尔市,国华电力东,119.7511,49.1576,2026-04-30T1800,9,22,0.3,5,5,98,98,31,
呼伦贝尔市,伊敏大街东7号,119.7569,49.2222,2026-04-30T1800,10,30,0.4,7,7,103,105,33,
湖州市,城西水厂,120.075,30.867,2026-04-30T1800,18,23,NA,12,7,149,137,NA,NA
湖州市,仁皇山新区,120.083,30.8929,2026-04-30T1800,20,28,0.5,22,6,143,128,45,
湖州市,吴兴区站,120.1846,30.8592,2026-04-30T1800,20,33,0.4,16,6,145,134,46,
湖州市,南浔区站,120.4146,30.8538,2026-04-30T1800,16,26,0.4,14,6,143,128,45,
葫芦岛市,龙港区,120.904878,40.721091,2026-04-30T1800,31,51,0.5,34,11,108,98,51,颗粒物(PM10)
葫芦岛市,化工街,120.8382,40.7521,2026-04-30T1800,36,56,0.5,33,14,113,111,55,颗粒物(PM10)
葫芦岛市,新区,120.8339,40.7078,2026-04-30T1800,55,55,0.6,36,10,99,93,90,细颗粒物(PM2.5)
葫芦岛市,东城区,120.8697,40.7679,2026-04-30T1800,43,NA,0.6,30,11,125,121,66,细颗粒物(PM2.5)
怀化市,河西地税局,109.9297,27.5383,2026-04-30T1800,13,28,/,6,9,126,114,40,
怀化市,市四医院,109.9783,27.5342,2026-04-30T1800,8,29,0.3,8,5,121,111,38,
怀化市,监测楼,109.9971,27.5579,2026-04-30T1800,20,26,0.5,6,4,115,105,36,
淮安市,钵池山,119.0566,33.5991,2026-04-30T1800,16,34,0.4,12,8,141,135,45,
淮安市,北京南路,119.0083,33.578,2026-04-30T1800,16,39,0.3,11,8,141,136,45,
淮安市,市监测站,118.9938,33.6083,2026-04-30T1800,17,31,0.3,11,6,151,147,48,
淮安市,楚州区监测站,119.135,33.5038,2026-04-30T1800,20,34,0.4,7,6,141,134,45,
淮安市,新华书店,118.8757,33.2897,2026-04-30T1800,12,30,0.4,8,7,140,134,44,
淮安市,枚皋中路89号,119.119691,33.550006,2026-04-30T1800,15,33,0.4,7,7,147,138,46,
淮安市,承德北路606号,119.028838,33.631911,2026-04-30T1800,15,36,0.5,8,6,138,133,44,
淮北市,监测站,116.8005,33.9749,2026-04-30T1800,22,46,0.4,11,6,139,140,46,
淮北市,烈山区政府,116.8094,33.9008,2026-04-30T1800,12,46,0.3,10,5,132,134,46,
淮北市,市博物馆,116.7926,33.9534,2026-04-30T1800,18,46,0.3,9,4,135,137,46,
淮北市,杜集区第一实验学校,116.8322,33.9884,2026-04-30T1800,11,51,0.4,7,7,140,142,51,颗粒物(PM10)
淮南市,潘集区政府,116.8304,32.7726,2026-04-30T1800,6,28,0.3,16,6,126,128,40,
淮南市,谢家集区政府,116.8569,32.5949,2026-04-30T1800,7,21,0.2,10,7,133,130,42,
淮南市,八公山区政府,116.8279,32.6333,2026-04-30T1800,7,21,0.2,7,6,129,129,41,
淮南市,经济技术开发区消防队,117.0561,32.6536,2026-04-30T1800,7,22,0.2,5,7,128,123,40,
淮南市,山南新区,117.011,32.5891,2026-04-30T1800,6,18,0.2,12,7,131,129,41,
淮南市,国庆中路369号,117.003137,32.644456,2026-04-30T1800,7,32,0.1,6,6,132,122,42,
