area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
大庆市,萨区政府监测点,125.127,46.6277,2026-03-20T2100,78,106,0.4,15,10,81,84,117,细颗粒物(PM2.5)
大同市,云冈宾馆,113.2926,40.0759,2026-03-20T2100,43,100,0.8,44,15,59,98,86,颗粒物(PM10)
大同市,大同大学,113.3437,40.0921,2026-03-20T2100,52,86,0.5,39,12,71,113,84,细颗粒物(PM2.5)
大同市,安家小村,113.2637,40.129,2026-03-20T2100,28,71,0.5,27,15,72,103,65,颗粒物(PM10)
大同市,大同市卫生学校,113.3399,40.0586,2026-03-20T2100,48,111,0.4,29,10,75,110,94,颗粒物(PM10)
大同市,云冈站,113.1371,40.1122,2026-03-20T2100,27,81,0.6,27,11,56,98,73,颗粒物(PM10)
大同市,图书馆,113.1186,40.2556,2026-03-20T2100,35,72,0.6,16,5,44,96,66,颗粒物(PM10)
大同市,区一中,113.5931,40.0459,2026-03-20T2100,66,142,0.9,38,27,87,122,109,颗粒物(PM10)
大同市,魏都大道141号,113.2798248,40.09972476,2026-03-20T2100,68,129,0.8,44,18,57,101,108,细颗粒物(PM2.5)
大兴安岭地区,科技局,124.1068,50.4091,2026-03-20T2100,22,34,0.4,6,6,84,90,34,
大兴安岭地区,红旗社区,124.117,50.4279,2026-03-20T2100,42,44,0.5,10,13,80,92,64,细颗粒物(PM2.5)
丹东市,江湾东路,124.33,40.0625,2026-03-20T2100,56,71,1.0,22,10,87,100,92,细颗粒物(PM2.5)
丹东市,临江后街,124.4242,40.1513,2026-03-20T2100,73,100,1.4,30,22,66,95,112,细颗粒物(PM2.5)
丹东市,元宝山,124.3935,40.1461,2026-03-20T2100,54,61,0.7,25,9,79,91,88,细颗粒物(PM2.5)
丹东市,民主桥,124.3634,40.1093,2026-03-20T2100,58,87,0.8,28,10,77,96,96,细颗粒物(PM2.5)
儋州市,第一中学子站,109.5726195,19.51688767,2026-03-20T2100,19,37,0.4,8,6,73,66,37,
儋州市,东坡学校子站,109.5567,19.5187,2026-03-20T2100,20,28,0.4,7,6,79,72,29,
德宏傣族景颇族自治州,德宏州监测站,98.5611,24.4273,2026-03-20T2100,47,61,1.0,21,6,49,92,74,细颗粒物(PM2.5)
德宏傣族景颇族自治州,芒市人民政府综合楼,98.5887,24.4366,2026-03-20T2100,40,91,NA,16,2,58,85,NA,NA
德阳市,东山公园,104.424,31.1209,2026-03-20T2100,20,43,0.5,10,4,88,108,43,
德阳市,西小区,104.3827,31.1318,2026-03-20T2100,22,59,0.7,25,6,74,106,57,颗粒物(PM10)
德阳市,耐火材料厂,104.3553,31.1091,2026-03-20T2100,27,57,0.5,30,2,73,108,55,颗粒物(PM10)
德阳市,市林业局,104.4144,31.1495,2026-03-20T2100,20,48,0.5,25,5,72,107,48,
德州市,儿童乐园,116.3034,37.4675,2026-03-20T2100,62,144,0.7,34,12,95,121,110,颗粒物(PM10)
德州市,监理站,116.2992,37.4449,2026-03-20T2100,61,149,1.2,36,7,106,128,112,颗粒物(PM10)
德州市,九衢泉纯净水厂,116.2722,37.438,2026-03-20T2100,71,151,0.6,42,11,94,122,112,颗粒物(PM10)
德州市,开发区人民医院,116.3693,37.44,2026-03-20T2100,64,141,0.7,32,9,104,120,109,颗粒物(PM10)
德州市,陵城艺术中心,116.5687,37.3331,2026-03-20T2100,123,244,1.2,44,16,63,116,162,细颗粒物(PM2.5)
德州市,新河东路,116.352738,37.420875,2026-03-20T2100,70,163,0.7,51,13,77,118,117,颗粒物(PM10)
迪庆藏族自治州,迪庆州站,99.7054,27.8319,2026-03-20T2100,14,24,0.6,9,8,96,96,30,
迪庆藏族自治州,质量技术监督局,99.7122,27.8129,2026-03-20T2100,12,23,0.4,10,6,96,95,30,
定西市,将台街,104.6092,35.5962,2026-03-20T2100,35,98,0.4,15,10,96,114,85,颗粒物(PM10)
定西市,正龙路62号,104.6159,35.5701,2026-03-20T2100,31,84,0.5,17,7,78,103,75,颗粒物(PM10)
定州市,交通局,114.9883,38.5232,2026-03-20T2100,66,148,0.6,49,13,71,123,111,颗粒物(PM10)
定州市,第五中学,115.0045,38.5136,2026-03-20T2100,65,155,0.6,94,9,33,114,114,颗粒物(PM10)
东莞市,东城石井,113.7943,23.0132,2026-03-20T2100,21,39,0.6,25,3,74,102,39,
东莞市,南城西平,113.7384,22.9659,2026-03-20T2100,20,44,0.6,31,5,58,94,44,
东莞市,万江金泰,113.7283,23.041,2026-03-20T2100,21,53,0.7,31,5,62,95,53,颗粒物(PM10)
东莞市,裕兴路,113.8666,23.1062,2026-03-20T2100,17,44,0.7,24,6,70,102,44,
东莞市,教育路1号,114.0076,22.9739,2026-03-20T2100,22,49,0.6,22,5,75,103,49,
东莞市,长怡路1号,113.7981,22.8124,2026-03-20T2100,18,44,0.6,16,4,82,88,44,
东营市,市环保局,118.6612,37.4313,2026-03-20T2100,22,39,0.4,20,8,81,96,39,
东营市,开发区管委会,118.6903,37.4337,2026-03-20T2100,19,43,0.5,28,8,86,100,43,
东营市,垦利区民丰路,118.5721,37.5654,2026-03-20T2100,20,34,NA,NA,3,81,109,NA,NA
东营市,河口城区,118.5063,37.8606,2026-03-20T2100,18,36,0.5,18,10,89,108,36,
东营市,胜利站,118.4979,37.4623,2026-03-20T2100,18,41,0.6,15,7,81,97,41,
东营市,理想之城,118.5753,37.4405,2026-03-20T2100,21,48,0.7,26,4,85,106,48,
鄂尔多斯市,综合楼,110.0024,39.8127,2026-03-20T2100,69,149,0.6,33,13,73,100,112,颗粒物(PM10)
鄂尔多斯市,巴音孟克林场办事处,109.9485,39.8259,2026-03-20T2100,142,283,0.6,66,32,27,104,189,细颗粒物(PM2.5)
鄂尔多斯市,康泽苑,109.7734,39.5987,2026-03-20T2100,97,166,0.5,43,13,48,110,134,细颗粒物(PM2.5)
鄂尔多斯市,华泰汽车城,109.8121,39.5987,2026-03-20T2100,42,97,0.6,60,6,30,113,84,颗粒物(PM10)
鄂尔多斯市,奥林花园,109.9734,39.7884,2026-03-20T2100,36,88,0.4,45,7,52,102,78,颗粒物(PM10)
鄂州市,市政府,114.894,30.3989,2026-03-20T2100,71,86,0.8,37,10,NA,62,110,细颗粒物(PM2.5)
鄂州市,赵家坝,114.8986,30.3714,2026-03-20T2100,62,85,0.9,25,12,49,70,102,细颗粒物(PM2.5)
鄂州市,精准医疗中心,114.8093,30.4091,2026-03-20T2100,56,90,0.9,34,4,37,60,92,细颗粒物(PM2.5)
恩施土家族苗族自治州,湖北民院,109.4978,30.2979,2026-03-20T2100,34,NA,0.7,14,6,33,45,49,
恩施土家族苗族自治州,龙凤新区,109.5061,30.3771,2026-03-20T2100,19,28,0.5,9,8,14,40,28,
防城港市,沙万,108.3411,21.6159,2026-03-20T2100,15,35,0.5,16,7,42,45,35,
防城港市,防城档案局,108.3515,21.7733,2026-03-20T2100,17,35,0.7,14,7,28,51,35,
防城港市,大海花园,108.3506,21.6414,2026-03-20T2100,16,29,0.4,21,8,47,58,29,
佛山市,湾梁,113.1293,23.0065,2026-03-20T2100,21,44,/,19,/,63,84,44,
佛山市,华材职中,113.1082,23.0477,2026-03-20T2100,23,41,0.3,23,7,63,85,41,
佛山市,南海气象局,113.1439,23.045,2026-03-20T2100,21,37,/,20,/,64,81,37,
佛山市,顺德苏岗,113.2879,22.8094,2026-03-20T2100,18,39,0.4,10,/,79,81,39,
佛山市,高明孔堂,112.8384,22.8678,2026-03-20T2100,11,59,/,11,/,67,78,57,颗粒物(PM10)
佛山市,三水监测站,112.8835,23.1584,2026-03-20T2100,22,41,0.5,29,4,44,65,41,
佛山市,三水云东海,112.8668,23.185,2026-03-20T2100,20,65,/,29,/,47,72,61,颗粒物(PM10)
佛山市,容桂街道办,113.2568,22.7629,2026-03-20T2100,18,29,/,11,/,80,80,29,
福州市,师大,119.2681,26.0506,2026-03-20T2100,24,48,0.3,18,4,109,116,48,
福州市,五四北路,119.2983,26.1028,2026-03-20T2100,33,55,0.5,20,6,109,105,54,颗粒物(PM10)
福州市,杨桥西路,119.2648,26.0769,2026-03-20T2100,25,47,/,17,4,113,116,47,
福州市,九龙,119.5799,26.0937,2026-03-20T2100,20,39,0.3,10,4,122,131,39,
福州市,吴航,119.5188,25.9666,2026-03-20T2100,19,61,0.5,12,5,119,127,58,颗粒物(PM10)
福州市,路通桥巷6号,119.3106,26.0648,2026-03-20T2100,33,46,/,14,/,103,107,48,
抚顺市,望花区,123.7974,41.8494,2026-03-20T2100,85,120,0.9,46,21,45,108,123,细颗粒物(PM2.5)
抚顺市,顺城区,123.9161,41.8827,2026-03-20T2100,143,NA,1.3,74,21,19,105,190,细颗粒物(PM2.5)
抚顺市,东洲区,124.0437,41.8615,2026-03-20T2100,89,129,0.8,36,15,53,109,127,细颗粒物(PM2.5)
抚顺市,新抚区,123.9246,41.8638,2026-03-20T2100,60,87,0.8,51,10,33,106,100,细颗粒物(PM2.5)
抚顺市,大伙房水库,124.0972,41.8961,2026-03-20T2100,72,78,0.6,12,12,95,120,111,细颗粒物(PM2.5)
抚顺市,沈抚新城,123.708,41.8386,2026-03-20T2100,80,95,0.8,66,16,32,102,119,细颗粒物(PM2.5)
抚州市,市站,116.3544,27.9833,2026-03-20T2100,25,37,0.8,6,6,91,71,37,
抚州市,血防站,116.3562,27.9631,2026-03-20T2100,22,38,0.8,2,3,89,69,38,
抚州市,采茶剧团,116.3561,28.0007,2026-03-20T2100,20,35,0.7,8,2,86,66,35,
抚州市,医学分院,116.3854,27.9648,2026-03-20T2100,21,42,1.0,8,6,92,74,42,
阜新市,工业园区,121.6095,41.9978,2026-03-20T2100,78,106,0.6,20,14,82,107,117,细颗粒物(PM2.5)
阜新市,长青街,121.6567,42.0188,2026-03-20T2100,78,94,0.6,27,23,77,103,117,细颗粒物(PM2.5)
阜新市,农业园区,121.6672,42.07,2026-03-20T2100,80,98,0.6,24,16,85,103,119,细颗粒物(PM2.5)
阜新市,玉龙新城,121.6343,42.0455,2026-03-20T2100,90,117,0.7,28,15,70,106,128,细颗粒物(PM2.5)
阜阳市,市监测站,115.8276,32.8929,2026-03-20T2100,61,124,0.6,39,5,68,121,102,颗粒物(PM10)
阜阳市,开发区,115.8551,32.8606,2026-03-20T2100,67,143,0.7,25,6,95,121,109,颗粒物(PM10)
阜阳市,阜阳职业技术学院,115.783962,32.889217,2026-03-20T2100,49,100,0.8,23,7,105,128,86,颗粒物(PM10)
阜阳市,市规划展馆,115.79,32.8614,2026-03-20T2100,56,109,0.5,21,8,111,128,93,颗粒物(PM10)
阜阳市,枣园社区,115.835101,32.918568,2026-03-20T2100,57,119,0.5,24,5,86,118,100,颗粒物(PM10)
甘南藏族自治州,州政府,102.9097,34.9841,2026-03-20T2100,37,53,0.4,5,4,75,91,54,细颗粒物(PM2.5)
甘南藏族自治州,甘肃民族师范学院,102.8915,34.9618,2026-03-20T2100,32,79,0.5,19,5,70,105,71,颗粒物(PM10)
甘孜藏族自治州,水桥子,101.96,30.048,2026-03-20T2100,14,26,NA,7,NA,59,66,NA,NA
甘孜藏族自治州,州环保局,101.9534,29.9976,2026-03-20T2100,12,22,0.6,17,5,67,71,22,
赣州市,地委,114.9368,25.8663,2026-03-20T2100,10,13,1.1,15,3,37,39,15,
赣州市,气象台,114.946,25.8483,2026-03-20T2100,9,26,0.7,18,4,53,51,26,
赣州市,市图书馆,114.932,25.8332,2026-03-20T2100,12,20,0.8,14,5,53,50,20,
赣州市,华坚鞋城,114.8905,25.8472,2026-03-20T2100,3,10,0.5,16,4,46,45,15,
赣州市,赣县区卫计委,115.0094,25.8614,2026-03-20T2100,3,13,0.7,11,2,43,41,14,
固原市,监测站,106.2753,36.0057,2026-03-20T2100,43,135,0.6,28,12,71,100,106,颗粒物(PM10)
固原市,新区,106.2384,36.0189,2026-03-20T2100,41,120,0.4,18,8,83,106,100,颗粒物(PM10)
广安市,市委,106.6307,30.4577,2026-03-20T2100,50,74,1.2,61,5,10,60,80,细颗粒物(PM2.5)
广安市,友谊中学,106.6266,30.4662,2026-03-20T2100,32,53,1.1,41,6,21,65,53,颗粒物(PM10)
广安市,广电花园,106.6386,30.4551,2026-03-20T2100,47,66,1.2,48,4,18,60,74,细颗粒物(PM2.5)
广安市,北辰小学,106.6347,30.4868,2026-03-20T2100,38,45,0.9,25,6,34,60,56,细颗粒物(PM2.5)
广元市,老城,105.8211,32.4444,2026-03-20T2100,20,65,0.6,34,8,59,97,61,颗粒物(PM10)
广元市,监测站,105.8629,32.429,2026-03-20T2100,16,52,0.4,12,6,86,94,52,颗粒物(PM10)
广元市,经开区,105.8047,32.4167,2026-03-20T2100,19,50,0.4,9,4,84,92,50,
广州市,广雅中学,113.2346,23.1423,2026-03-20T2100,21,44,0.5,15,2,NA,72,NA,NA
广州市,市五中,113.2611,23.105,2026-03-20T2100,18,39,/,17,6,77,86,39,
广州市,广东商学院,113.3477,23.0916,2026-03-20T2100,20,35,0.7,15,4,63,70,35,
广州市,市八十六中,113.4332,23.105,2026-03-20T2100,19,36,/,20,4,62,76,36,
广州市,番禺中学,113.3506,22.9488,2026-03-20T2100,22,63,0.7,15,3,69,82,60,颗粒物(PM10)
广州市,花都师范,113.2147,23.3918,2026-03-20T2100,22,46,0.6,28,6,55,83,46,
广州市,市监测站,113.2599,23.1329,2026-03-20T2100,16,34,/,11,3,69,74,34,
广州市,九龙镇镇龙,113.5618,23.3119,2026-03-20T2100,17,37,0.3,27,6,54,85,37,
广州市,麓湖,113.2764,23.1544,2026-03-20T2100,16,33,0.5,13,2,75,82,33,
广州市,体育西,113.3209,23.1323,2026-03-20T2100,18,37,0.6,17,5,69,76,37,
广州市,从化街口,113.5718,23.5493,2026-03-20T2100,22,41,0.6,22,6,54,89,41,
广州市,白云竹料,113.3463,23.369,2026-03-20T2100,17,35,0.5,19,3,66,81,35,
广州市,白云嘉禾,113.2981,23.2365,2026-03-20T2100,19,39,/,18,6,72,81,39,
广州市,黄埔科学城,113.4256,23.1716,2026-03-20T2100,21,40,0.5,18,8,76,86,40,
广州市,番禺大学城,113.3942,23.0485,2026-03-20T2100,19,29,0.5,21,7,74,81,29,
广州市,南沙黄阁,113.4923,22.8169,2026-03-20T2100,18,38,/,28,6,67,87,38,
广州市,南沙街,113.534,22.7893,2026-03-20T2100,20,40,0.5,30,8,53,86,40,
广州市,花都梯面,113.2905,23.5541,2026-03-20T2100,23,49,/,33,6,44,79,49,
广州市,从化良口,113.786,23.7479,2026-03-20T2100,23,36,/,31,5,64,107,36,
广州市,增城荔城,113.805,23.2614,2026-03-20T2100,25,50,0.5,34,5,57,109,50,
贵港市,江南子站,109.604387,23.066791,2026-03-20T2100,9,29,0.8,13,4,22,56,29,
贵港市,荷城子站,109.5669,23.1065,2026-03-20T2100,22,NA,0.6,14,6,26,53,32,
贵港市,新世纪学校,109.5886,23.1172,2026-03-20T2100,23,24,0.7,18,/,25,57,33,
贵港市,中山路155-3号,109.5933,23.095,2026-03-20T2100,22,23,0.8,13,/,21,54,32,
贵阳市,马鞍山,106.6863,26.6035,2026-03-20T2100,18,22,/,13,4,34,49,26,
贵阳市,鉴湖路,106.6241,26.6266,2026-03-20T2100,14,31,0.5,13,4,52,53,31,
贵阳市,燕子冲,106.7468,26.6344,2026-03-20T2100,25,31,1.2,12,6,40,48,36,
贵阳市,碧云窝,106.6556,26.4362,2026-03-20T2100,21,34,/,16,11,54,54,34,
贵阳市,红边门,106.6963,26.6063,2026-03-20T2100,23,39,/,19,11,41,51,39,
贵阳市,新华路,106.7162383,26.56964667,2026-03-20T2100,25,46,0.6,18,8,42,51,46,
贵阳市,太慈桥,106.6742,26.542,2026-03-20T2100,24,34,/,17,4,49,54,35,
贵阳市,花果园大街66号,106.688212,26.56952,2026-03-20T2100,31,NA,/,18,4,40,47,45,
贵阳市,漓江路57号,106.687268,26.516892,2026-03-20T2100,21,27,0.7,19,9,48,53,30,
桂林市,龙隐路小学,110.3091,25.2705,2026-03-20T2100,3,19,0.8,18,3,32,48,19,
桂林市,八中,110.2849361,25.22909545,2026-03-20T2100,3,6,1.0,18,3,26,42,10,
桂林市,旅游学院,110.296,25.1254,2026-03-20T2100,3,31,1.0,20,4,27,40,31,
桂林市,环湖路276号,110.1835,25.2444,2026-03-20T2100,3,6,1.0,13,3,30,53,10,
桂林市,信义路13号,110.2803,25.2773,2026-03-20T2100,3,13,1.3,16,4,32,53,13,
果洛藏族自治州,玛沁县大武镇,100.2262,34.4854,2026-03-20T2100,15,60,0.4,2,12,91,100,58,颗粒物(PM10)
哈尔滨市,松北商大,126.5557,45.8109,2026-03-20T2100,117,135,0.4,28,5,57,92,153,细颗粒物(PM2.5)
哈尔滨市,南岗学府路,126.6162,45.719,2026-03-20T2100,60,91,0.0,22,13,68,97,100,细颗粒物(PM2.5)
哈尔滨市,太平宏伟公园,126.6894,45.7733,2026-03-20T2100,68,95,0.6,22,10,64,92,108,细颗粒物(PM2.5)
哈尔滨市,道外承德广场,126.6361,45.7672,2026-03-20T2100,72,122,1.0,50,22,45,97,111,细颗粒物(PM2.5)
哈尔滨市,动力和平路,126.644,45.7261,2026-03-20T2100,72,101,1.0,29,12,53,95,111,细颗粒物(PM2.5)
哈尔滨市,道里建国路,126.5933,45.7479,2026-03-20T2100,77,108,0.5,30,10,57,90,116,细颗粒物(PM2.5)
哈尔滨市,平房东轻厂,126.6127,45.6119,2026-03-20T2100,69,81,0.5,50,27,40,77,109,细颗粒物(PM2.5)
哈尔滨市,呼兰师专,126.5875,45.9827,2026-03-20T2100,97,122,0.6,28,16,68,86,134,细颗粒物(PM2.5)
哈尔滨市,省农科院,126.6299,45.6799,2026-03-20T2100,70,102,0.7,45,14,32,91,110,细颗粒物(PM2.5)
哈尔滨市,华山路1号,126.6769,45.7379,2026-03-20T2100,71,92,0.8,33,8,56,90,110,细颗粒物(PM2.5)
哈尔滨市,解放大街52号,126.9717,45.5356,2026-03-20T2100,171,229,0.4,23,2,80,92,221,细颗粒物(PM2.5)
哈密市,地区监测站,93.5124,42.8176,2026-03-20T2100,27,43,0.1,8,7,85,94,43,
哈密市,哈密师范学校,93.5014,42.8312,2026-03-20T2100,34,40,0.1,11,10,81,92,49,
海北藏族自治州,海晏县西海镇,100.9016,36.9464,2026-03-20T2100,6,34,0.4,4,5,74,99,34,
海东市,平安区公安局北苑,102.074,36.5056,2026-03-20T2100,46,108,0.8,17,26,96,116,92,颗粒物(PM10)
海东市,滨河路,102.0984,36.5119,2026-03-20T2100,39,92,0.8,36,26,67,93,80,颗粒物(PM10)
海口市,海南大学,110.3189,20.0596,2026-03-20T2100,15,28,0.3,8,6,47,61,28,
海口市,秀英海南医院,110.2827,20.0051,2026-03-20T2100,13,20,0.2,7,7,45,56,20,
海口市,海南师范大学,110.3391,19.9979,2026-03-20T2100,13,30,0.4,7,6,50,61,30,
海口市,龙华路环保局宿舍,110.3303,20.0359,2026-03-20T2100,15,28,0.6,9,/,49,62,28,
海口市,桂林洋子站,110.5111,19.9737,2026-03-20T2100,12,28,/,6,/,46,58,28,
海口市,长滨二路9号,110.1952,20.0451,2026-03-20T2100,15,20,/,4,/,51,61,22,
海南藏族自治州,共和县恰卜恰镇,100.6158,36.2985,2026-03-20T2100,16,41,0.2,22,11,81,114,41,
海西蒙古族藏族自治州,德令哈市,97.373,37.376,2026-03-20T2100,20,70,0.5,26,13,112,141,65,颗粒物(PM10)
邯郸市,矿院,114.492,36.5712,2026-03-20T2100,97,148,0.7,43,4,75,121,134,细颗粒物(PM2.5)
邯郸市,丛台公园,114.4839,36.6136,2026-03-20T2100,117,163,1.2,37,4,87,120,153,细颗粒物(PM2.5)
邯郸市,香泉濮院小区,114.7893,36.5592,2026-03-20T2100,73,165,0.7,24,5,98,124,118,颗粒物(PM10)
邯郸市,峰峰矿区临水派出所,114.1998,36.4439,2026-03-20T2100,74,107,0.5,13,5,118,130,113,细颗粒物(PM2.5)
邯郸市,建安街268号,114.5209,36.7697,2026-03-20T2100,130,173,0.5,116,3,11,114,172,细颗粒物(PM2.5)
邯郸市,丛台东路558号,114.5488,36.6177,2026-03-20T2100,111,142,0.7,33,2,84,122,147,细颗粒物(PM2.5)
汉中市,市监测站,107.0155,33.0707,2026-03-20T2100,53,108,1.3,64,8,13,83,92,颗粒物(PM10)
汉中市,鑫源开发区,107.0083,33.114,2026-03-20T2100,39,74,0.4,40,5,38,88,68,颗粒物(PM10)
汉中市,南郑大河坎水厂,107.0072,33.0323,2026-03-20T2100,52,108,0.7,59,5,15,88,92,颗粒物(PM10)
杭州市,滨江,120.2073,30.2111,2026-03-20T2100,26,41,0.7,42,7,50,110,41,
杭州市,西溪,120.0625,30.2737,2026-03-20T2100,31,63,0.7,24,8,62,124,60,颗粒物(PM10)
杭州市,下沙,120.3417,30.315,2026-03-20T2100,9,15,0.5,25,8,62,109,20,
杭州市,卧龙桥,120.1252,30.2465,2026-03-20T2100,26,34,0.3,27,7,69,120,38,
杭州市,浙江农大,120.1902,30.2691,2026-03-20T2100,17,33,0.5,38,6,62,113,33,
杭州市,和睦小学,120.1195,30.3121,2026-03-20T2100,19,29,0.6,24,6,66,112,29,
杭州市,临平镇,120.3076,30.4146,2026-03-20T2100,10,21,0.5,37,6,53,118,21,
杭州市,城厢镇,120.2753,30.1839,2026-03-20T2100,26,66,0.7,32,10,51,110,62,颗粒物(PM10)
杭州市,云栖,120.0883,30.1808,2026-03-20T2100,28,61,0.6,38,5,60,116,58,颗粒物(PM10)
杭州市,镇二中,119.9463,30.0496,2026-03-20T2100,52,NA,0.6,29,4,68,108,84,细颗粒物(PM2.5)
杭州市,市府大楼,119.7184,30.2367,2026-03-20T2100,49,72,0.5,23,6,85,79,78,细颗粒物(PM2.5)
杭州市,消防大队,120.1554,30.2863,2026-03-20T2100,19,28,0.5,29,7,64,111,28,
合肥市,明珠广场,117.1957,31.7845,2026-03-20T2100,95,129,1.1,37,6,68,113,132,细颗粒物(PM2.5)
合肥市,三里街,117.307,31.8765,2026-03-20T2100,96,132,1.2,52,6,68,105,133,细颗粒物(PM2.5)
合肥市,琥珀山庄,117.2587,31.8703,2026-03-20T2100,80,112,1.1,40,7,94,116,119,细颗粒物(PM2.5)
合肥市,庐阳区,117.2593,31.9376,2026-03-20T2100,84,132,1.2,37,5,88,117,122,细颗粒物(PM2.5)
合肥市,瑶海区,117.345251,31.861615,2026-03-20T2100,79,134,1.0,52,6,71,110,118,细颗粒物(PM2.5)
合肥市,包河区,117.3033,31.7967,2026-03-20T2100,73,117,1.1,38,8,95,113,112,细颗粒物(PM2.5)
合肥市,滨湖新区,117.278,31.7392,2026-03-20T2100,77,112,1.0,18,4,94,116,116,细颗粒物(PM2.5)
合肥市,高新区,117.1324,31.8395,2026-03-20T2100,14,114,1.1,28,5,93,114,96,颗粒物(PM10)
合肥市,高教基地,117.3802,31.9148,2026-03-20T2100,82,112,0.9,33,7,76,122,120,细颗粒物(PM2.5)
合肥市,中国科学技术大学,117.2518,31.8404,2026-03-20T2100,81,122,1.1,44,6,77,120,120,细颗粒物(PM2.5)
和田地区,地区环保局,79.9241,37.0878,2026-03-20T2100,60,285,0.4,9,2,85,93,168,颗粒物(PM10)
和田地区,市环保局,79.9132,37.1137,2026-03-20T2100,67,602,NA,9,1,NA,92,500,颗粒物(PM10)
河池市,市环保站,108.0496,24.6957,2026-03-20T2100,3,14,0.6,10,4,34,39,14,
河池市,上任中路54号,108.0901,24.6945,2026-03-20T2100,9,19,0.6,18,6,24,35,19,
河源市,东埔,114.6962,23.7538,2026-03-20T2100,17,32,0.6,10,6,86,97,32,
河源市,老城,114.6895,23.7232,2026-03-20T2100,20,38,0.7,13,7,83,97,38,
菏泽市,定陶老年大学,115.5562,35.089,2026-03-20T2100,69,122,0.4,16,4,108,121,109,细颗粒物(PM2.5)
菏泽市,黄河路600号,115.4239,35.2593,2026-03-20T2100,71,137,0.5,15,4,103,112,110,细颗粒物(PM2.5)
菏泽市,菏泽市人社局,115.5025,35.2727,2026-03-20T2100,71,132,0.5,21,5,95,110,110,细颗粒物(PM2.5)
菏泽市,永昌路1号,115.479691,35.244011,2026-03-20T2100,NA,NA,0.4,NA,2,NA,131,NA,NA
菏泽市,长城路999号,115.471542,35.280012,2026-03-20T2100,68,130,0.5,16,9,106,118,108,细颗粒物(PM2.5)
贺州市,环保小区,111.5264,24.4178,2026-03-20T2100,3,10,1.0,11,4,31,44,10,
贺州市,政协大楼,111.561,24.4074,2026-03-20T2100,3,17,0.9,11,5,NA,21,NA,NA
贺州市,西湾,111.4744,24.455,2026-03-20T2100,3,14,0.9,12,6,26,36,14,
鹤壁市,市监测站,114.17,35.9019,2026-03-20T2100,100,134,0.8,23,8,112,126,137,细颗粒物(PM2.5)
鹤壁市,市交警支队,114.2953,35.7512,2026-03-20T2100,90,152,0.8,61,6,64,106,128,细颗粒物(PM2.5)
鹤壁市,迎宾馆,114.2877,35.7302,2026-03-20T2100,87,158,0.8,53,11,60,112,125,细颗粒物(PM2.5)
鹤壁市,大新区,114.2616,35.6824,2026-03-20T2100,100,128,0.9,71,7,50,111,137,细颗粒物(PM2.5)
鹤壁市,南山宾馆,114.1573,35.9607,2026-03-20T2100,96,155,0.7,NA,10,NA,125,133,细颗粒物(PM2.5)
鹤岗市,哈啤分公司,130.2537,47.3416,2026-03-20T2100,16,29,0.2,8,10,86,91,29,
鹤岗市,斯达机电,130.2683,47.3087,2026-03-20T2100,16,36,0.6,6,10,91,98,36,
鹤岗市,东山纸板厂,130.3114,47.3388,2026-03-20T2100,27,30,0.6,5,8,82,90,39,
黑河市,交通局,127.4832,50.2524,2026-03-20T2100,22,44,0.5,8,6,80,84,44,
黑河市,环保局,127.5146,50.2339,2026-03-20T2100,19,27,0.4,11,6,88,92,28,
衡水市,电机北厂,115.6839,37.754,2026-03-20T2100,73,112,0.4,26,2,97,123,112,细颗粒物(PM2.5)
衡水市,市监测站,115.6303,37.7318,2026-03-20T2100,72,113,0.5,28,5,86,118,111,细颗粒物(PM2.5)
衡水市,市城管局,115.6684,37.7216,2026-03-20T2100,67,122,0.6,34,8,81,117,107,细颗粒物(PM2.5)
衡水市,地表水厂,115.599,37.5491,2026-03-20T2100,87,145,0.7,76,8,44,121,125,细颗粒物(PM2.5)
衡阳市,衡阳化工总厂,112.6209,26.9268,2026-03-20T2100,11,20,1.0,20,4,42,45,20,
衡阳市,珠晖区环保局,112.621,26.8957,2026-03-20T2100,11,22,1.1,26,5,35,40,22,
衡阳市,市委党校,112.628,26.8654,2026-03-20T2100,12,23,1.1,12,5,50,49,23,
衡阳市,市监测站,112.6007,26.8977,2026-03-20T2100,18,29,0.9,19,6,48,47,29,
衡阳市,真空机电公司,112.5658,26.9013,2026-03-20T2100,16,21,1.1,26,6,45,47,23,
衡阳市,师范学院,112.6703,26.8817,2026-03-20T2100,14,16,0.9,8,4,64,57,20,
红河哈尼族彝族自治州,州图书馆,103.3757,23.3679,2026-03-20T2100,42,67,0.5,9,6,100,112,64,细颗粒物(PM2.5)
红河哈尼族彝族自治州,蒙自市朝阳路,103.401,23.3561,2026-03-20T2100,44,54,0.4,9,10,111,115,68,细颗粒物(PM2.5)
呼和浩特市,呼市一监,111.6506,40.7517,2026-03-20T2100,85,163,0.6,40,19,64,102,123,细颗粒物(PM2.5)
呼和浩特市,如意水处理厂,111.7516,40.8369,2026-03-20T2100,92,137,0.5,46,20,65,108,130,细颗粒物(PM2.5)
呼和浩特市,二十九中,111.727798,40.806187,2026-03-20T2100,93,154,0.6,38,26,69,97,130,细颗粒物(PM2.5)
呼和浩特市,化肥厂生活区,111.717,40.7617,2026-03-20T2100,149,211,0.7,55,22,58,99,199,细颗粒物(PM2.5)
