area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
大同市,云冈站,113.1371,40.1122,2026-03-01T0000,122,158,1.1,39,8,26,54,160,细颗粒物(PM2.5)
大同市,图书馆,113.1186,40.2556,2026-03-01T0000,83,NA,0.9,29,7,29,54,110,细颗粒物(PM2.5)
大同市,区一中,113.5931,40.0459,2026-03-01T0000,88,131,1.4,27,5,21,62,117,细颗粒物(PM2.5)
大同市,魏都大道141号,113.2798248,40.09972476,2026-03-01T0000,108,151,1.2,28,7,31,61,142,细颗粒物(PM2.5)
大兴安岭地区,科技局,124.1068,50.4091,2026-03-01T0000,19,32,0.4,8,5,62,72,32,
大兴安岭地区,红旗社区,124.117,50.4279,2026-03-01T0000,21,22,0.4,17,4,51,75,30,
丹东市,江湾东路,124.33,40.0625,2026-03-01T0000,104,129,1.3,26,12,43,86,137,细颗粒物(PM2.5)
丹东市,临江后街,124.4242,40.1513,2026-03-01T0000,72,82,1.1,27,12,38,86,97,细颗粒物(PM2.5)
丹东市,元宝山,124.3935,40.1461,2026-03-01T0000,47,56,0.7,24,11,50,87,65,细颗粒物(PM2.5)
丹东市,民主桥,124.3634,40.1093,2026-03-01T0000,130,197,2.2,39,27,27,78,172,细颗粒物(PM2.5)
儋州市,第一中学子站,109.5726195,19.51688767,2026-03-01T0000,3,6,0.2,3,6,18,37,6,
儋州市,东坡学校子站,109.5567,19.5187,2026-03-01T0000,3,22,0.4,4,4,19,38,22,
德宏傣族景颇族自治州,德宏州监测站,98.5611,24.4273,2026-03-01T0000,73,NA,1.1,18,6,64,108,98,细颗粒物(PM2.5)
德宏傣族景颇族自治州,芒市人民政府综合楼,98.5887,24.4366,2026-03-01T0000,73,103,0.7,14,4,59,107,98,细颗粒物(PM2.5)
德阳市,东山公园,104.424,31.1209,2026-03-01T0000,12,16,0.6,6,2,29,43,18,
德阳市,西小区,104.3827,31.1318,2026-03-01T0000,9,32,0.7,11,4,30,44,32,
德阳市,耐火材料厂,104.3553,31.1091,2026-03-01T0000,13,27,0.5,13,1,27,43,27,
德阳市,市林业局,104.4144,31.1495,2026-03-01T0000,10,11,0.7,9,7,27,45,15,
德州市,儿童乐园,116.3034,37.4675,2026-03-01T0000,57,78,0.6,22,10,49,55,78,细颗粒物(PM2.5)
德州市,监理站,116.2992,37.4449,2026-03-01T0000,60,88,0.5,18,11,54,59,82,细颗粒物(PM2.5)
德州市,九衢泉纯净水厂,116.2722,37.438,2026-03-01T0000,60,70,0.7,22,4,52,58,82,细颗粒物(PM2.5)
德州市,开发区人民医院,116.3693,37.44,2026-03-01T0000,58,80,0.6,16,10,49,54,79,细颗粒物(PM2.5)
德州市,陵城艺术中心,116.5687,37.3331,2026-03-01T0000,60,68,0.7,16,5,56,58,82,细颗粒物(PM2.5)
德州市,新河东路,116.352738,37.420875,2026-03-01T0000,51,70,0.8,15,9,51,55,70,细颗粒物(PM2.5)
迪庆藏族自治州,迪庆州站,99.7054,27.8319,2026-03-01T0000,7,11,0.7,5,5,113,110,36,
迪庆藏族自治州,质量技术监督局,99.7122,27.8129,2026-03-01T0000,9,17,0.3,6,6,114,116,36,
定西市,将台街,104.6092,35.5962,2026-03-01T0000,44,149,0.2,4,8,80,104,100,颗粒物(PM10)
定西市,正龙路62号,104.6159,35.5701,2026-03-01T0000,43,160,0.3,4,5,80,98,105,颗粒物(PM10)
定州市,交通局,114.9883,38.5232,2026-03-01T0000,39,52,0.5,25,8,43,58,55,细颗粒物(PM2.5)
定州市,第五中学,115.0045,38.5136,2026-03-01T0000,42,72,0.5,24,6,30,52,61,颗粒物(PM10)
东莞市,东城石井,113.7943,23.0132,2026-03-01T0000,8,11,0.6,19,5,37,57,12,
东莞市,南城西平,113.7384,22.9659,2026-03-01T0000,3,6,0.5,12,5,50,51,16,
东莞市,万江金泰,113.7283,23.041,2026-03-01T0000,9,11,0.7,15,5,38,55,13,
东莞市,裕兴路,113.8666,23.1062,2026-03-01T0000,3,6,0.8,7,5,47,55,15,
东莞市,教育路1号,114.0076,22.9739,2026-03-01T0000,3,6,0.5,17,4,38,56,12,
东莞市,长怡路1号,113.7981,22.8124,2026-03-01T0000,3,6,0.6,10,5,61,57,20,
东营市,市环保局,118.6612,37.4313,2026-03-01T0000,61,80,0.7,16,5,72,96,83,细颗粒物(PM2.5)
东营市,开发区管委会,118.6903,37.4337,2026-03-01T0000,58,76,0.6,20,6,76,100,79,细颗粒物(PM2.5)
东营市,垦利区民丰路,118.5721,37.5654,2026-03-01T0000,57,78,0.8,18,7,78,97,78,细颗粒物(PM2.5)
东营市,河口城区,118.5063,37.8606,2026-03-01T0000,55,83,1.0,14,3,84,87,75,细颗粒物(PM2.5)
东营市,胜利站,118.4979,37.4623,2026-03-01T0000,53,110,1.0,13,6,62,97,80,颗粒物(PM10)
东营市,理想之城,118.5753,37.4405,2026-03-01T0000,56,80,0.8,14,3,74,100,77,细颗粒物(PM2.5)
鄂尔多斯市,综合楼,110.0024,39.8127,2026-03-01T0000,29,61,0.7,20,7,40,49,56,颗粒物(PM10)
鄂尔多斯市,巴音孟克林场办事处,109.9485,39.8259,2026-03-01T0000,36,61,0.4,20,5,40,53,56,颗粒物(PM10)
鄂尔多斯市,康泽苑,109.7734,39.5987,2026-03-01T0000,33,51,0.5,16,8,51,61,51,颗粒物(PM10)
鄂尔多斯市,华泰汽车城,109.8121,39.5987,2026-03-01T0000,29,48,0.6,16,5,47,60,48,
鄂尔多斯市,奥林花园,109.9734,39.7884,2026-03-01T0000,29,63,0.6,20,5,38,49,57,颗粒物(PM10)
鄂州市,市政府,114.894,30.3989,2026-03-01T0000,22,42,0.9,40,7,4,34,42,
鄂州市,赵家坝,114.8986,30.3714,2026-03-01T0000,20,38,0.9,23,12,12,37,38,
鄂州市,精准医疗中心,114.8093,30.4091,2026-03-01T0000,25,38,1.0,39,6,5,32,38,
恩施土家族苗族自治州,湖北民院,109.4978,30.2979,2026-03-01T0000,17,35,0.7,20,6,9,35,35,
恩施土家族苗族自治州,龙凤新区,109.5061,30.3771,2026-03-01T0000,12,22,0.5,7,7,4,26,22,
防城港市,沙万,108.3411,21.6159,2026-03-01T0000,17,28,0.6,20,5,29,34,28,
防城港市,防城档案局,108.3515,21.7733,2026-03-01T0000,11,18,0.4,4,4,33,50,18,
防城港市,大海花园,108.3506,21.6414,2026-03-01T0000,15,33,0.5,12,6,38,47,33,
佛山市,湾梁,113.1293,23.0065,2026-03-01T0000,,,/,,/,,46,,
佛山市,华材职中,113.1082,23.0477,2026-03-01T0000,10,14,0.4,22,6,37,50,15,
佛山市,南海气象局,113.1439,23.045,2026-03-01T0000,19,20,/,26,/,34,47,28,
佛山市,顺德苏岗,113.2879,22.8094,2026-03-01T0000,3,NA,0.5,14,/,52,50,17,
佛山市,高明孔堂,112.8384,22.8678,2026-03-01T0000,16,NA,/,13,/,38,52,23,
佛山市,三水监测站,112.8835,23.1584,2026-03-01T0000,10,NA,0.4,18,2,44,41,15,
佛山市,三水云东海,112.8668,23.185,2026-03-01T0000,13,28,/,23,/,38,40,28,
佛山市,容桂街道办,113.2568,22.7629,2026-03-01T0000,3,NA,/,11,/,48,42,15,
福州市,师大,119.2681,26.0506,2026-03-01T0000,30,30,0.8,26,3,24,70,43,
福州市,五四北路,119.2983,26.1028,2026-03-01T0000,24,26,0.7,28,4,19,70,35,
福州市,杨桥西路,119.2648,26.0769,2026-03-01T0000,25,28,/,29,4,22,71,36,
福州市,九龙,119.5799,26.0937,2026-03-01T0000,27,NA,0.6,19,4,26,72,39,
福州市,吴航,119.5188,25.9666,2026-03-01T0000,36,44,0.6,22,4,31,77,52,细颗粒物(PM2.5)
福州市,路通桥巷6号,119.3106,26.0648,2026-03-01T0000,30,39,/,24,/,25,68,43,
抚顺市,望花区,123.7974,41.8494,2026-03-01T0000,46,54,0.7,13,11,63,86,64,细颗粒物(PM2.5)
抚顺市,顺城区,123.9161,41.8827,2026-03-01T0000,30,41,0.5,14,11,68,84,43,
抚顺市,东洲区,124.0437,41.8615,2026-03-01T0000,26,41,0.6,16,11,62,79,41,
抚顺市,新抚区,123.9246,41.8638,2026-03-01T0000,31,50,0.6,14,10,69,87,50,
抚顺市,大伙房水库,124.0972,41.8961,2026-03-01T0000,23,37,0.5,13,13,68,87,37,
抚顺市,沈抚新城,123.708,41.8386,2026-03-01T0000,51,52,0.7,17,8,57,89,70,细颗粒物(PM2.5)
抚州市,市站,116.3544,27.9833,2026-03-01T0000,12,19,1.0,14,5,15,47,19,
抚州市,血防站,116.3562,27.9631,2026-03-01T0000,7,25,1.3,22,2,6,44,25,
抚州市,采茶剧团,116.3561,28.0007,2026-03-01T0000,10,21,1.2,18,7,8,42,21,
抚州市,医学分院,116.3854,27.9648,2026-03-01T0000,12,25,1.2,22,4,8,45,25,
阜新市,工业园区,121.6095,41.9978,2026-03-01T0000,31,57,0.4,8,9,72,74,54,颗粒物(PM10)
阜新市,长青街,121.6567,42.0188,2026-03-01T0000,35,43,0.8,11,10,62,68,50,
阜新市,农业园区,121.6672,42.07,2026-03-01T0000,38,52,1.1,11,10,61,68,54,细颗粒物(PM2.5)
阜新市,玉龙新城,121.6343,42.0455,2026-03-01T0000,31,53,0.6,8,6,70,73,52,颗粒物(PM10)
阜阳市,市监测站,115.8276,32.8929,2026-03-01T0000,38,66,0.3,16,4,53,66,58,颗粒物(PM10)
阜阳市,开发区,115.8551,32.8606,2026-03-01T0000,38,61,0.4,15,4,52,66,56,颗粒物(PM10)
阜阳市,阜阳职业技术学院,115.783962,32.889217,2026-03-01T0000,33,53,0.3,12,5,61,75,52,颗粒物(PM10)
阜阳市,市规划展馆,115.79,32.8614,2026-03-01T0000,31,55,0.3,10,6,64,75,53,颗粒物(PM10)
阜阳市,枣园社区,115.835101,32.918568,2026-03-01T0000,39,52,0.4,13,7,53,70,55,细颗粒物(PM2.5)
甘南藏族自治州,州政府,102.9097,34.9841,2026-03-01T0000,56,110,0.6,8,6,89,93,80,颗粒物(PM10)
甘南藏族自治州,甘肃民族师范学院,102.8915,34.9618,2026-03-01T0000,44,103,0.5,13,3,105,106,77,颗粒物(PM10)
甘孜藏族自治州,水桥子,101.96,30.048,2026-03-01T0000,3,6,0.3,9,6,60,79,19,
甘孜藏族自治州,州环保局,101.9534,29.9976,2026-03-01T0000,3,6,0.4,7,6,68,82,22,
赣州市,地委,114.9368,25.8663,2026-03-01T0000,3,19,1.0,12,3,13,30,19,
赣州市,气象台,114.946,25.8483,2026-03-01T0000,14,30,0.6,14,6,8,24,30,
赣州市,市图书馆,114.932,25.8332,2026-03-01T0000,16,20,0.7,12,5,17,31,23,
赣州市,华坚鞋城,114.8905,25.8472,2026-03-01T0000,11,24,0.5,14,5,6,24,24,
赣州市,赣县区卫计委,115.0094,25.8614,2026-03-01T0000,9,14,0.7,16,4,17,28,14,
固原市,监测站,106.2753,36.0057,2026-03-01T0000,38,132,0.4,16,10,56,66,91,颗粒物(PM10)
固原市,新区,106.2384,36.0189,2026-03-01T0000,48,151,0.5,16,9,58,72,101,颗粒物(PM10)
广安市,市委,106.6307,30.4577,2026-03-01T0000,20,29,0.6,9,7,38,48,29,
广安市,友谊中学,106.6266,30.4662,2026-03-01T0000,16,27,0.6,10,8,41,50,27,
广安市,广电花园,106.6386,30.4551,2026-03-01T0000,21,40,0.6,10,8,38,46,40,
广安市,北辰小学,106.6347,30.4868,2026-03-01T0000,21,25,0.6,12,6,42,50,30,
广元市,老城,105.8211,32.4444,2026-03-01T0000,3,17,0.6,10,8,49,48,17,
广元市,监测站,105.8629,32.429,2026-03-01T0000,3,18,1.0,11,5,44,46,18,
广元市,经开区,105.8047,32.4167,2026-03-01T0000,3,7,0.6,13,2,40,40,13,
广州市,广雅中学,113.2346,23.1423,2026-03-01T0000,6,12,0.4,23,2,30,43,12,
广州市,市五中,113.2611,23.105,2026-03-01T0000,8,12,/,21,6,32,48,12,
广州市,广东商学院,113.3477,23.0916,2026-03-01T0000,6,7,0.7,21,4,30,38,11,
广州市,市八十六中,113.4332,23.105,2026-03-01T0000,8,9,/,23,4,40,44,13,
广州市,番禺中学,113.3506,22.9488,2026-03-01T0000,6,14,0.7,21,3,37,50,14,
广州市,花都师范,113.2147,23.3918,2026-03-01T0000,3,6,0.9,13,4,40,52,13,
广州市,市监测站,113.2599,23.1329,2026-03-01T0000,6,8,/,17,3,35,43,11,
广州市,九龙镇镇龙,113.5618,23.3119,2026-03-01T0000,3,6,0.5,12,5,26,50,9,
广州市,麓湖,113.2764,23.1544,2026-03-01T0000,6,7,0.5,20,3,34,47,11,
广州市,体育西,113.3209,23.1323,2026-03-01T0000,3,7,0.7,28,6,29,41,14,
广州市,从化街口,113.5718,23.5493,2026-03-01T0000,3,6,0.5,8,8,40,44,13,
广州市,白云竹料,113.3463,23.369,2026-03-01T0000,3,6,0.5,18,3,35,47,11,
广州市,白云嘉禾,113.2981,23.2365,2026-03-01T0000,9,12,/,25,8,30,51,13,
广州市,黄埔科学城,113.4256,23.1716,2026-03-01T0000,8,9,0.7,17,5,37,50,12,
广州市,番禺大学城,113.3942,23.0485,2026-03-01T0000,6,11,0.5,24,5,34,46,12,
广州市,南沙黄阁,113.4923,22.8169,2026-03-01T0000,6,10,/,17,4,50,56,16,
广州市,南沙街,113.534,22.7893,2026-03-01T0000,3,9,0.4,18,5,44,56,14,
广州市,花都梯面,113.2905,23.5541,2026-03-01T0000,3,6,/,7,6,37,49,12,
广州市,从化良口,113.786,23.7479,2026-03-01T0000,3,6,/,6,3,43,39,14,
广州市,增城荔城,113.805,23.2614,2026-03-01T0000,3,6,0.4,10,6,38,53,12,
贵港市,江南子站,109.604387,23.066791,2026-03-01T0000,27,41,0.8,23,7,5,32,41,
贵港市,荷城子站,109.5669,23.1065,2026-03-01T0000,30,NA,0.8,20,7,19,36,43,
贵港市,新世纪学校,109.5886,23.1172,2026-03-01T0000,27,29,0.9,23,/,17,37,39,
贵港市,中山路155-3号,109.5933,23.095,2026-03-01T0000,22,41,0.9,16,/,15,32,41,
贵阳市,马鞍山,106.6863,26.6035,2026-03-01T0000,22,24,/,14,5,11,68,32,
贵阳市,鉴湖路,106.6241,26.6266,2026-03-01T0000,28,44,0.5,16,6,9,72,44,
贵阳市,燕子冲,106.7468,26.6344,2026-03-01T0000,13,22,0.5,12,6,19,67,22,
贵阳市,碧云窝,106.6556,26.4362,2026-03-01T0000,21,41,/,16,10,13,87,41,
贵阳市,红边门,106.6963,26.6063,2026-03-01T0000,19,29,/,14,8,10,62,29,
贵阳市,新华路,106.7162383,26.56964667,2026-03-01T0000,19,36,0.1,12,10,14,54,36,
贵阳市,太慈桥,106.6742,26.542,2026-03-01T0000,23,34,/,17,5,21,72,34,
贵阳市,花果园大街66号,106.688212,26.56952,2026-03-01T0000,19,22,/,15,2,11,63,28,
贵阳市,漓江路57号,106.687268,26.516892,2026-03-01T0000,19,39,0.7,16,8,8,79,39,
桂林市,龙隐路小学,110.3091,25.2705,2026-03-01T0000,9,11,0.7,13,3,23,32,13,
桂林市,八中,110.2849361,25.22909545,2026-03-01T0000,3,8,0.7,18,2,22,27,9,
桂林市,旅游学院,110.296,25.1254,2026-03-01T0000,9,15,0.6,14,5,22,34,15,
桂林市,环湖路276号,110.1835,25.2444,2026-03-01T0000,3,6,0.7,12,3,26,38,9,
桂林市,信义路13号,110.2803,25.2773,2026-03-01T0000,3,6,0.8,11,2,24,32,8,
果洛藏族自治州,玛沁县大武镇,100.2262,34.4854,2026-03-01T0000,16,52,0.4,2,15,88,93,51,颗粒物(PM10)
哈尔滨市,松北商大,126.5557,45.8109,2026-03-01T0000,22,29,0.4,9,12,59,75,32,
哈尔滨市,南岗学府路,126.6162,45.719,2026-03-01T0000,14,37,0.2,9,7,70,79,37,
哈尔滨市,太平宏伟公园,126.6894,45.7733,2026-03-01T0000,18,31,0.5,13,7,53,72,31,
哈尔滨市,道外承德广场,126.6361,45.7672,2026-03-01T0000,18,54,0,38,57,35,68,52,颗粒物(PM10)
哈尔滨市,动力和平路,126.644,45.7261,2026-03-01T0000,13,22,0.7,10,9,65,74,22,
哈尔滨市,道里建国路,126.5933,45.7479,2026-03-01T0000,24,NA,0.4,24,21,55,64,35,
哈尔滨市,平房东轻厂,126.6127,45.6119,2026-03-01T0000,26,30,0.5,23,4,53,57,38,
哈尔滨市,呼兰师专,126.5875,45.9827,2026-03-01T0000,22,31,0.5,15,8,53,68,32,
哈尔滨市,省农科院,126.6299,45.6799,2026-03-01T0000,15,35,0.4,12,3,63,69,35,
哈尔滨市,华山路1号,126.6769,45.7379,2026-03-01T0000,14,27,0.6,19,9,53,75,27,
哈尔滨市,解放大街52号,126.9717,45.5356,2026-03-01T0000,14,33,0.7,10,4,59,71,33,
哈密市,地区监测站,93.5124,42.8176,2026-03-01T0000,32,51,0.5,12,6,58,76,51,颗粒物(PM10)
哈密市,哈密师范学校,93.5014,42.8312,2026-03-01T0000,28,54,0.8,19,10,55,77,52,颗粒物(PM10)
海北藏族自治州,海晏县西海镇,100.9016,36.9464,2026-03-01T0000,52,106,0.7,6,17,100,88,78,颗粒物(PM10)
海东市,平安区公安局北苑,102.074,36.5056,2026-03-01T0000,61,151,0.6,4,8,81,106,101,颗粒物(PM10)
海东市,滨河路,102.0984,36.5119,2026-03-01T0000,58,179,0.6,15,15,71,99,115,颗粒物(PM10)
海口市,海南大学,110.3189,20.0596,2026-03-01T0000,7,13,0.3,5,6,29,40,13,
海口市,秀英海南医院,110.2827,20.0051,2026-03-01T0000,9,18,0.3,8,7,25,42,18,
海口市,海南师范大学,110.3391,19.9979,2026-03-01T0000,10,22,0.4,5,6,27,44,22,
海口市,龙华路环保局宿舍,110.3303,20.0359,2026-03-01T0000,10,15,0.2,6,/,29,44,15,
海口市,桂林洋子站,110.5111,19.9737,2026-03-01T0000,9,12,/,5,/,30,41,13,
海口市,长滨二路9号,110.1952,20.0451,2026-03-01T0000,8,9,/,3,/,28,42,12,
海南藏族自治州,共和县恰卜恰镇,100.6158,36.2985,2026-03-01T0000,35,73,0.3,11,16,73,91,62,颗粒物(PM10)
海西蒙古族藏族自治州,德令哈市,97.373,37.376,2026-03-01T0000,17,56,0.5,6,19,79,102,53,颗粒物(PM10)
邯郸市,矿院,114.492,36.5712,2026-03-01T0000,41,50,0.5,18,3,29,45,58,细颗粒物(PM2.5)
邯郸市,丛台公园,114.4839,36.6136,2026-03-01T0000,49,NA,0.4,18,6,26,44,68,细颗粒物(PM2.5)
邯郸市,香泉濮院小区,114.7893,36.5592,2026-03-01T0000,33,NA,0.3,10,3,36,42,48,
邯郸市,峰峰矿区临水派出所,114.1998,36.4439,2026-03-01T0000,49,53,0.7,15,8,31,47,68,细颗粒物(PM2.5)
邯郸市,建安街268号,114.5209,36.7697,2026-03-01T0000,34,NA,0.4,8,3,32,38,49,
邯郸市,丛台东路558号,114.5488,36.6177,2026-03-01T0000,35,NA,0.4,16,3,30,48,50,
汉中市,市监测站,107.0155,33.0707,2026-03-01T0000,3,6,0.5,8,4,45,46,15,
汉中市,鑫源开发区,107.0083,33.114,2026-03-01T0000,3,6,0.5,8,4,46,53,15,
汉中市,南郑大河坎水厂,107.0072,33.0323,2026-03-01T0000,3,8,0.6,10,4,42,50,14,
杭州市,滨江,120.2073,30.2111,2026-03-01T0000,36,72,0.5,33,7,50,78,61,颗粒物(PM10)
杭州市,西溪,120.0625,30.2737,2026-03-01T0000,33,70,0.8,18,8,55,76,60,颗粒物(PM10)
杭州市,下沙,120.3417,30.315,2026-03-01T0000,34,66,0.4,26,8,59,78,58,颗粒物(PM10)
杭州市,卧龙桥,120.1252,30.2465,2026-03-01T0000,21,68,0.5,18,8,50,77,59,颗粒物(PM10)
杭州市,浙江农大,120.1902,30.2691,2026-03-01T0000,25,58,0.7,22,6,65,82,54,颗粒物(PM10)
杭州市,和睦小学,120.1195,30.3121,2026-03-01T0000,39,75,0.5,21,4,66,79,63,颗粒物(PM10)
杭州市,临平镇,120.3076,30.4146,2026-03-01T0000,33,65,0.6,17,6,69,89,58,颗粒物(PM10)
杭州市,城厢镇,120.2753,30.1839,2026-03-01T0000,30,62,0.7,30,9,46,76,56,颗粒物(PM10)
杭州市,云栖,120.0883,30.1808,2026-03-01T0000,32,68,0.6,25,5,40,78,59,颗粒物(PM10)
杭州市,镇二中,119.9463,30.0496,2026-03-01T0000,41,56,0.6,23,4,46,81,58,细颗粒物(PM2.5)
杭州市,市府大楼,119.7184,30.2367,2026-03-01T0000,33,44,0.7,16,6,50,70,48,
杭州市,消防大队,120.1554,30.2863,2026-03-01T0000,41,66,0.9,27,7,52,72,58,"颗粒物(PM10),细颗粒物(PM2.5)"
合肥市,明珠广场,117.1957,31.7845,2026-03-01T0000,39,58,0.8,21,6,47,75,55,细颗粒物(PM2.5)
合肥市,三里街,117.307,31.8765,2026-03-01T0000,33,48,0.7,25,5,44,65,48,
合肥市,琥珀山庄,117.2587,31.8703,2026-03-01T0000,32,51,0.7,28,6,47,72,51,颗粒物(PM10)
合肥市,庐阳区,117.2593,31.9376,2026-03-01T0000,28,46,0.6,17,4,56,71,46,
合肥市,瑶海区,117.345251,31.861615,2026-03-01T0000,29,51,0.7,30,5,48,70,51,颗粒物(PM10)
合肥市,包河区,117.3033,31.7967,2026-03-01T0000,35,56,0.8,62,10,19,66,53,颗粒物(PM10)
合肥市,滨湖新区,117.278,31.7392,2026-03-01T0000,35,53,0.7,32,4,36,74,52,颗粒物(PM10)
合肥市,高新区,117.1324,31.8395,2026-03-01T0000,37,53,0.8,25,4,45,73,53,细颗粒物(PM2.5)
合肥市,高教基地,117.3802,31.9148,2026-03-01T0000,26,46,0.5,19,8,55,75,46,
合肥市,中国科学技术大学,117.2518,31.8404,2026-03-01T0000,36,53,0.9,22,8,48,78,52,"颗粒物(PM10),细颗粒物(PM2.5)"
和田地区,地区环保局,79.9241,37.0878,2026-03-01T0000,348,869,1.1,28,12,37,78,500,颗粒物(PM10)
和田地区,市环保局,79.9132,37.1137,2026-03-01T0000,252,849,2.9,69,10,9,95,500,颗粒物(PM10)
河池市,市环保站,108.0496,24.6957,2026-03-01T0000,37,49,0.8,6,3,12,26,53,细颗粒物(PM2.5)
河池市,上任中路54号,108.0901,24.6945,2026-03-01T0000,41,56,0.8,17,5,8,24,58,细颗粒物(PM2.5)
河源市,东埔,114.6962,23.7538,2026-03-01T0000,3,NA,0.6,8,5,43,45,14,
河源市,老城,114.6895,23.7232,2026-03-01T0000,3,6,0.6,7,6,44,46,14,
菏泽市,定陶老年大学,115.5562,35.089,2026-03-01T0000,88,102,0.5,23,4,24,62,117,细颗粒物(PM2.5)
菏泽市,黄河路600号,115.4239,35.2593,2026-03-01T0000,72,91,0.6,21,1,20,25,97,细颗粒物(PM2.5)
菏泽市,菏泽市人社局,115.5025,35.2727,2026-03-01T0000,90,102,0.7,26,4,21,26,119,细颗粒物(PM2.5)
菏泽市,永昌路1号,115.479691,35.244011,2026-03-01T0000,91,,0.6,25,1,28,38,120,细颗粒物(PM2.5)
菏泽市,长城路999号,115.471542,35.280012,2026-03-01T0000,77,88,0.6,25,3,26,31,103,细颗粒物(PM2.5)
贺州市,环保小区,111.5264,24.4178,2026-03-01T0000,20,30,1.0,10,4,24,38,30,
贺州市,政协大楼,111.561,24.4074,2026-03-01T0000,22,27,0.5,18,4,15,30,32,
贺州市,西湾,111.4744,24.455,2026-03-01T0000,16,41,0.9,12,4,14,29,41,
鹤壁市,市监测站,114.17,35.9019,2026-03-01T0000,65,66,0.6,14,2,31,38,88,细颗粒物(PM2.5)
鹤壁市,市交警支队,114.2953,35.7512,2026-03-01T0000,48,62,0.5,19,5,32,39,67,细颗粒物(PM2.5)
鹤壁市,迎宾馆,114.2877,35.7302,2026-03-01T0000,55,64,0.7,12,1,31,38,75,细颗粒物(PM2.5)
鹤壁市,大新区,114.2616,35.6824,2026-03-01T0000,65,NA,0.9,16,3,32,45,88,细颗粒物(PM2.5)
鹤壁市,南山宾馆,114.1573,35.9607,2026-03-01T0000,64,72,0.5,22,1,32,40,87,细颗粒物(PM2.5)
鹤岗市,哈啤分公司,130.2537,47.3416,2026-03-01T0000,8,18,0.4,2,7,81,87,26,
鹤岗市,斯达机电,130.2683,47.3087,2026-03-01T0000,6,30,0.4,4,4,82,86,30,
鹤岗市,东山纸板厂,130.3114,47.3388,2026-03-01T0000,3,28,0.4,2,5,78,82,28,
黑河市,交通局,127.4832,50.2524,2026-03-01T0000,29,49,0.4,17,8,60,64,49,
黑河市,环保局,127.5146,50.2339,2026-03-01T0000,59,63,0.7,42,10,31,67,80,细颗粒物(PM2.5)
衡水市,电机北厂,115.6839,37.754,2026-03-01T0000,55,NA,0.4,19,3,44,54,75,细颗粒物(PM2.5)
衡水市,市监测站,115.6303,37.7318,2026-03-01T0000,46,56,0.5,21,4,43,55,64,细颗粒物(PM2.5)
衡水市,市城管局,115.6684,37.7216,2026-03-01T0000,50,55,0.5,19,8,41,50,69,细颗粒物(PM2.5)
衡水市,地表水厂,115.599,37.5491,2026-03-01T0000,38,40,0.4,12,4,47,57,54,细颗粒物(PM2.5)
衡阳市,衡阳化工总厂,112.6209,26.9268,2026-03-01T0000,6,15,1.1,18,9,4,30,15,
衡阳市,珠晖区环保局,112.621,26.8957,2026-03-01T0000,10,14,1.2,23,6,7,30,15,
衡阳市,市委党校,112.628,26.8654,2026-03-01T0000,14,19,1.1,16,7,11,33,20,
衡阳市,市监测站,112.6007,26.8977,2026-03-01T0000,9,20,1.3,24,6,4,32,20,
衡阳市,真空机电公司,112.5658,26.9013,2026-03-01T0000,3,10,1.1,30,6,2,31,15,
衡阳市,师范学院,112.6703,26.8817,2026-03-01T0000,6,12,1.0,14,3,14,36,12,
红河哈尼族彝族自治州,州图书馆,103.3757,23.3679,2026-03-01T0000,40,50,0.4,13,5,76,112,57,细颗粒物(PM2.5)
红河哈尼族彝族自治州,蒙自市朝阳路,103.401,23.3561,2026-03-01T0000,25,36,0.2,14,7,73,116,36,
呼和浩特市,呼市一监,111.6506,40.7517,2026-03-01T0000,69,83,1.2,51,11,9,54,93,细颗粒物(PM2.5)
呼和浩特市,如意水处理厂,111.7516,40.8369,2026-03-01T0000,60,92,1.0,50,11,3,40,82,细颗粒物(PM2.5)
呼和浩特市,二十九中,111.727798,40.806187,2026-03-01T0000,63,89,1.2,47,12,6,40,85,细颗粒物(PM2.5)
呼和浩特市,化肥厂生活区,111.717,40.7617,2026-03-01T0000,,,,,,,42,,
呼和浩特市,海东办,111.6519,40.8389,2026-03-01T0000,56,78,1.0,49,4,3,39,77,细颗粒物(PM2.5)
呼和浩特市,成吉思汗西街8号,111.591512,40.827312,2026-03-01T0000,55,75,0.8,48,6,0,38,75,细颗粒物(PM2.5)
呼和浩特市,公园东路75号,111.6597,40.8077,2026-03-01T0000,56,80,1.2,39,10,17,40,77,细颗粒物(PM2.5)
呼和浩特市,金海路35号,111.5427,40.7846,2026-03-01T0000,53,81,0.6,46,6,0,42,73,细颗粒物(PM2.5)
呼伦贝尔市,国华电力东,119.7511,49.1576,2026-03-01T0000,13,27,0.5,14,9,80,82,27,
呼伦贝尔市,伊敏大街东7号,119.7569,49.2222,2026-03-01T0000,18,35,0.5,18,13,66,59,35,
湖州市,城西水厂,120.075,30.867,2026-03-01T0000,32,59,0.4,16,6,90,101,55,颗粒物(PM10)
湖州市,仁皇山新区,120.083,30.8929,2026-03-01T0000,29,65,0.5,20,5,85,94,58,颗粒物(PM10)
湖州市,吴兴区站,120.1846,30.8592,2026-03-01T0000,32,60,0.6,16,6,67,83,55,颗粒物(PM10)
湖州市,南浔区站,120.4146,30.8538,2026-03-01T0000,34,53,0.5,15,9,81,95,52,颗粒物(PM10)
