area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
北海市,牛尾岭水库,109.2262,21.588,2024-11-12T1800,43,50,0.8,,15,143,128,,
北海市,海滩公园,109.1436,21.4086,2024-11-12T1800,37,66,1.2,22,8,153,141,58,颗粒物(PM10)
北海市,新市环保局,109.0981,21.4661,2024-11-12T1800,41,60,0.8,16,8,166,153,58,"细颗粒物(PM2.5),臭氧1小时"
北海市,北海工业园,109.1778,21.5233,2024-11-12T1800,44,70,0.7,18,11,163,151,62,细颗粒物(PM2.5)
北海市,龙潭自来水厂,109.1911,21.4415,2024-11-12T1800,47,58,0.8,15,10,158,158,65,细颗粒物(PM2.5)
北京市,万寿西宫,116.3621,39.8784,2024-11-12T1800,92,135,0.9,50,2,44,21,122,细颗粒物(PM2.5)
北京市,定陵,116.2202,40.2915,2024-11-12T1800,49,76,0.6,40,1,5,34,68,细颗粒物(PM2.5)
北京市,东四,116.4174,39.9289,2024-11-12T1800,94,140,0.9,44,4,50,48,124,细颗粒物(PM2.5)
北京市,天坛,116.4072,39.8863,2024-11-12T1800,88,165,0.8,39,3,31,48,117,细颗粒物(PM2.5)
北京市,农展馆,116.462,39.9365,2024-11-12T1800,87,119,0.8,42,3,60,52,115,细颗粒物(PM2.5)
北京市,官园,116.3392,39.9295,2024-11-12T1800,91,121,0.9,46,6,45,48,120,细颗粒物(PM2.5)
北京市,海淀万柳,116.2878,39.9611,2024-11-12T1800,75,112,1.0,50,3,29,48,100,细颗粒物(PM2.5)
北京市,顺义新城,116.6636,40.135,2024-11-12T1800,65,91,1.0,68,2,25,52,88,细颗粒物(PM2.5)
北京市,怀柔镇,116.6275,40.3275,2024-11-12T1800,46,71,0.8,54,3,43,59,64,细颗粒物(PM2.5)
北京市,昌平镇,116.2296,40.217,2024-11-12T1800,39,77,0.6,74,4,14,37,64,颗粒物(PM10)
北京市,奥体中心,116.3966,39.9821,2024-11-12T1800,73,118,0.9,47,2,48,49,98,细颗粒物(PM2.5)
北京市,古城,116.184,39.9136,2024-11-12T1800,93,139,0.8,45,4,18,37,123,细颗粒物(PM2.5)
北京市,延庆夏都,115.9718,40.4529,2024-11-12T1800,38,55,0.4,29,3,54,41,54,细颗粒物(PM2.5)
北京市,平谷新城,117.0709,40.1465,2024-11-12T1800,49,72,1.0,43,2,39,57,68,细颗粒物(PM2.5)
北京市,密云新城,116.8336,40.4095,2024-11-12T1800,45,71,0.9,53,3,44,61,63,细颗粒物(PM2.5)
北京市,门头沟三家店,116.088,39.9726,2024-11-12T1800,71,114,0.8,73,7,20,36,95,细颗粒物(PM2.5)
北京市,丰台云岗,116.1541,39.8204,2024-11-12T1800,96,118,0.7,58,4,23,40,127,细颗粒物(PM2.5)
北京市,通州东关,116.6804,39.9081,2024-11-12T1800,103,140,0.8,56,1,40,54,135,细颗粒物(PM2.5)
北京市,房山燕山,115.9577,39.7603,2024-11-12T1800,73,89,0.7,64,1,13,44,98,细颗粒物(PM2.5)
北京市,大兴旧宫,116.4672,39.7733,2024-11-12T1800,114,140,0.8,38,1,51,51,149,细颗粒物(PM2.5)
北京市,延庆石河营,115.986,40.4563,2024-11-12T1800,30,50,0.5,29,,49,36,,
北京市,怀柔新城,116.6151,40.3053,2024-11-12T1800,69,105,1.1,67,1,21,50,93,细颗粒物(PM2.5)
北京市,丰台小屯,116.2545,39.8768,2024-11-12T1800,89,153,0.8,41,2,13,39,118,细颗粒物(PM2.5)
北京市,密云镇,116.84,40.3844,2024-11-12T1800,39,70,1.0,38,1,48,58,60,颗粒物(PM10)
本溪市,大峪,123.8275,41.3064,2024-11-12T1800,14,14,0.4,8,10,64,63,20,
本溪市,溪湖,123.7567,41.3325,2024-11-12T1800,34,85,0.6,46,12,28,72,68,颗粒物(PM10)
本溪市,彩屯,123.7169,41.3094,2024-11-12T1800,65,103,0.9,63,8,13,54,88,细颗粒物(PM2.5)
本溪市,东明,123.7669,41.2864,2024-11-12T1800,54,59,1.1,58,10,25,60,74,细颗粒物(PM2.5)
本溪市,新立屯,123.7992,41.2664,2024-11-12T1800,12,27,0.7,62,7,9,59,31,
本溪市,威宁,123.8142,41.3472,2024-11-12T1800,19,51,0.7,50,8,20,57,51,颗粒物(PM10)
毕节市,八中,105.2864,27.3125,2024-11-12T1800,46,59,0.6,10,6,65,70,64,细颗粒物(PM2.5)
毕节市,师专,105.31,27.2944,2024-11-12T1800,51,54,0.6,12,6,59,69,70,细颗粒物(PM2.5)
毕节市,长征村,105.3631,27.3533,2024-11-12T1800,62,73,0.7,10,8,67,70,84,细颗粒物(PM2.5)
滨州市,第二水厂,118.0018,37.3617,2024-11-12T1800,107,171,0.8,34,7,71,83,140,细颗粒物(PM2.5)
滨州市,北中新校,117.9776,37.393,2024-11-12T1800,95,166,0.8,41,4,72,84,125,细颗粒物(PM2.5)
滨州市,中海酒店,117.9378,37.3956,2024-11-12T1800,95,144,0.9,26,3,98,100,125,细颗粒物(PM2.5)
滨州市,开发区一中,117.9378,37.3553,2024-11-12T1800,92,144,0.8,27,7,84,92,122,细颗粒物(PM2.5)
滨州市,金海六路,118.0917,37.694,2024-11-12T1800,95,159,0.8,34,4,70,80,125,细颗粒物(PM2.5)
滨州市,滨州市西街道办事处,117.9956,37.3753,2024-11-12T1800,112,144,1.0,29,5,77,91,147,细颗粒物(PM2.5)
亳州市,污水处理厂,115.8072,33.8399,2024-11-12T1800,23,54,0.5,21,6,98,104,52,颗粒物(PM10)
亳州市,三国揽胜宫,115.7789,33.8518,2024-11-12T1800,36,53,0.3,20,3,105,109,52,"颗粒物(PM10),细颗粒物(PM2.5)"
亳州市,亳州学院,115.7633,33.8034,2024-11-12T1800,25,64,0.5,24,4,94,104,57,颗粒物(PM10)
博尔塔拉蒙古自治州,市党校,82.0485,44.8556,2024-11-12T1800,26,27,0.3,15,,41,46,,
博尔塔拉蒙古自治州,市环保局,82.0806,44.8969,2024-11-12T1800,16,56,0.4,14,4,34,32,53,颗粒物(PM10)
沧州市,沧县城建局,116.8842,38.2991,2024-11-12T1800,92,140,1.2,54,5,26,34,122,细颗粒物(PM2.5)
沧州市,电视转播站,116.8584,38.3254,2024-11-12T1800,112,145,1.2,45,2,34,38,147,细颗粒物(PM2.5)
沧州市,市环保局,116.8709,38.3228,2024-11-12T1800,104,149,1.2,42,6,32,36,137,细颗粒物(PM2.5)
沧州市,河北水利电力学院,116.8136,38.3004,2024-11-12T1800,163,178,1.2,83,4,2,34,213,细颗粒物(PM2.5)
昌都市,昌都监测站,97.1806,31.1273,2024-11-12T1800,3,12,0.5,3,7,93,79,30,
昌都市,昌都会议中心,97.1714,31.1406,2024-11-12T1800,8,12,0.5,1,6,94,78,30,
昌吉回族自治州,天山天池,88.1236,43.8886,2024-11-12T1800,,,0.5,4,9,70,80,,
昌吉回族自治州,新区政务中心,87.2717,44.0297,2024-11-12T1800,45,60,0.9,54,8,22,28,63,细颗粒物(PM2.5)
昌吉回族自治州,亚心广场,87.3095,44.0142,2024-11-12T1800,63,83,1.0,52,2,25,30,85,细颗粒物(PM2.5)
长春市,食品厂,125.3325,43.9166,2024-11-12T1800,82,85,0.7,55,9,34,48,109,细颗粒物(PM2.5)
长春市,客车厂,125.2863,43.9027,2024-11-12T1800,122,,0.5,72,11,18,47,160,细颗粒物(PM2.5)
长春市,邮电学院,125.2841,43.8463,2024-11-12T1800,22,36,0.3,40,9,35,59,36,
长春市,劳动公园,125.3716,43.8772,2024-11-12T1800,76,,0.6,53,12,46,63,102,细颗粒物(PM2.5)
长春市,园林处,125.3297,43.8805,2024-11-12T1800,41,,0.5,46,10,39,55,58,细颗粒物(PM2.5)
长春市,净月潭,125.4605,43.79,2024-11-12T1800,29,40,0.3,16,7,53,59,42,
长春市,甩湾子,125.7194,43.515,2024-11-12T1800,,,,,,,,,
长春市,经开区环卫处,125.3863,43.8447,2024-11-12T1800,46,66,0.7,70,13,21,54,64,细颗粒物(PM2.5)
长春市,高新区管委会,125.245,43.7783,2024-11-12T1800,48,73,0.8,81,7,8,55,67,细颗粒物(PM2.5)
长春市,岱山公园,125.1761,43.8325,2024-11-12T1800,26,61,0.6,70,8,5,55,56,颗粒物(PM10)
长沙市,经开区环保局,113.0833,28.2325,2024-11-12T1800,44,61,0.6,36,2,112,106,62,细颗粒物(PM2.5)
长沙市,高开区环保局,112.8872,28.2189,2024-11-12T1800,77,81,0.6,22,7,131,116,103,细颗粒物(PM2.5)
长沙市,马坡岭,113.0792,28.2053,2024-11-12T1800,48,,0.6,34,5,108,108,67,细颗粒物(PM2.5)
长沙市,湖南师范大学,112.9394,28.19,2024-11-12T1800,57,75,0.7,21,6,128,119,78,细颗粒物(PM2.5)
长沙市,雨花区环保局,113.0178,28.1322,2024-11-12T1800,34,51,0.5,24,6,119,116,51,颗粒物(PM10)
长沙市,伍家岭,112.9792,28.2597,2024-11-12T1800,79,88,0.8,24,4,120,127,105,细颗粒物(PM2.5)
长沙市,火车新站,113.0014,28.1944,2024-11-12T1800,51,78,0.7,26,4,122,106,70,细颗粒物(PM2.5)
长沙市,天心区环保局,112.9844,28.1178,2024-11-12T1800,37,81,0.6,26,2,117,117,66,颗粒物(PM10)
长沙市,湖南中医药大学,112.8908,28.1308,2024-11-12T1800,55,59,0.5,32,8,125,126,75,细颗粒物(PM2.5)
长沙市,沙坪,112.9581,28.3611,2024-11-12T1800,58,,0.6,13,9,119,109,79,细颗粒物(PM2.5)
长治市,清华站,113.1147,36.1547,2024-11-12T1800,124,150,1.6,47,9,2,18,163,细颗粒物(PM2.5)
长治市,监测站,113.1031,36.1989,2024-11-12T1800,124,171,1.6,46,11,1,22,163,细颗粒物(PM2.5)
长治市,审计局,113.0886,36.2125,2024-11-12T1800,132,,1.6,37,8,12,33,175,细颗粒物(PM2.5)
长治市,长治八中,113.0844,36.1856,2024-11-12T1800,154,155,1.7,50,8,2,20,204,细颗粒物(PM2.5)
长治市,德盛苑,113.1569,36.1911,2024-11-12T1800,129,182,1.8,46,6,1,18,170,细颗粒物(PM2.5)
长治市,向阳小学,113.06,36.0464,2024-11-12T1800,157,162,2.0,48,10,10,22,207,细颗粒物(PM2.5)
长治市,屯留一中,112.8792,36.3144,2024-11-12T1800,124,126,1.6,42,8,24,38,163,细颗粒物(PM2.5)
长治市,潞城四中,113.235,36.3489,2024-11-12T1800,122,,1.4,21,9,91,80,160,细颗粒物(PM2.5)
常德市,市二中,111.6975,28.9703,2024-11-12T1800,50,102,0.8,18,7,113,101,76,颗粒物(PM10)
常德市,白鹤山,111.7158,29.1456,2024-11-12T1800,,,,,,,,,
常德市,武陵区永安,111.7153,29.0289,2024-11-12T1800,43,76,0.9,19,8,110,103,63,颗粒物(PM10)
常德市,鼎城区玉霞,111.6892,28.9881,2024-11-12T1800,44,74,0.8,16,8,114,105,62,"颗粒物(PM10),细颗粒物(PM2.5)"
常德市,武陵区长庚,111.6625,29.0531,2024-11-12T1800,42,80,0.7,16,7,113,101,65,颗粒物(PM10)
常州市,市监测站,119.9633,31.762,2024-11-12T1800,38,58,0.7,30,8,95,110,54,"颗粒物(PM10),细颗粒物(PM2.5)"
常州市,武进监测站,119.9468,31.7069,2024-11-12T1800,31,58,0.7,32,2,88,108,54,颗粒物(PM10)
常州市,安家,119.9255,31.9087,2024-11-12T1800,51,82,0.7,42,8,72,93,70,细颗粒物(PM2.5)
常州市,行政中心,119.9805,31.8174,2024-11-12T1800,38,51,0.7,23,12,91,106,54,细颗粒物(PM2.5)
常州市,经开区,120.0522,31.7748,2024-11-12T1800,35,65,0.5,38,10,88,111,58,颗粒物(PM10)
常州市,钟楼,119.9025,31.7964,2024-11-12T1800,30,63,0.6,27,6,94,107,57,颗粒物(PM10)
常州市,武进经发区,119.8598,31.7066,2024-11-12T1800,23,47,0.5,25,4,95,115,47,
常州市,金坛城区,119.5826,31.7245,2024-11-12T1800,24,36,0.6,27,7,114,124,36,
朝阳市,西梁,120.4318,41.5881,2024-11-12T1800,14,33,,18,14,59,61,,
朝阳市,河畔小区,120.4521,41.5646,2024-11-12T1800,18,54,0.5,22,12,57,57,52,颗粒物(PM10)
朝阳市,八里堡,120.4176,41.5648,2024-11-12T1800,20,35,0.6,24,15,58,67,35,
朝阳市,农业园区,120.3806,41.5969,2024-11-12T1800,31,51,0.7,29,13,54,68,51,颗粒物(PM10)
潮州市,西园路,116.6367,23.6719,2024-11-12T1800,25,,0.5,9,4,70,67,,
潮州市,市政府,116.6183,23.6608,2024-11-12T1800,14,,0.7,11,6,67,68,21,
潮州市,金山,116.6461,23.6761,2024-11-12T1800,13,23,0.6,10,8,67,65,23,
郴州市,马头岭,113.0073,25.9061,2024-11-12T1800,23,59,0.2,17,43,102,103,55,颗粒物(PM10)
郴州市,市职中,113.0116,25.8226,2024-11-12T1800,48,58,0.8,16,29,110,119,67,细颗粒物(PM2.5)
郴州市,兴隆步行街,113.0161,25.8001,2024-11-12T1800,40,53,0.7,12,27,122,117,57,细颗粒物(PM2.5)
郴州市,市审计局,113.0383,25.8071,2024-11-12T1800,40,51,0.6,9,24,102,113,57,细颗粒物(PM2.5)
郴州市,市环保局,113.0348,25.7759,2024-11-12T1800,30,58,0.7,12,20,101,110,54,颗粒物(PM10)
成都市,金泉两河,103.9728,30.7236,2024-11-12T1800,29,40,0.6,37,2,20,24,42,
成都市,十里店,104.176,30.6872,2024-11-12T1800,31,46,0.6,44,2,14,29,46,
成都市,三瓦窑,104.079,30.5706,2024-11-12T1800,36,46,0.5,39,1,12,24,52,细颗粒物(PM2.5)
成都市,沙河铺,104.1114,30.63,2024-11-12T1800,37,47,0.5,34,4,19,22,53,细颗粒物(PM2.5)
成都市,君平街,104.0786,30.6531,2024-11-12T1800,27,43,,36,3,24,24,,
成都市,灵岩寺,103.613,31.0283,2024-11-12T1800,,,,,,,,,
成都市,大石西路,104.0239,30.65639,2024-11-12T1800,36,42,0.6,27,3,22,24,52,细颗粒物(PM2.5)
成都市,龙泉驿区区政府,104.2725,30.5589,2024-11-12T1800,19,22,0.5,14,3,35,30,28,
成都市,金博路,104.0106,30.6931,2024-11-12T1800,12,30,0.5,32,1,23,25,30,
成都市,华阳,104.0578,30.5225,2024-11-12T1800,,,0.7,30,1,4,14,,
成都市,车城东七路,104.2394,30.5319,2024-11-12T1800,22,31,0.5,16,4,41,28,32,
成都市,青白江技师分院,104.3853,30.7453,2024-11-12T1800,24,36,0.6,16,2,32,27,36,
成都市,科学城,104.0789,30.4072,2024-11-12T1800,28,36,0.6,31,3,21,33,40,
成都市,光华大道三段,103.8506,30.6947,2024-11-12T1800,14,31,0.6,33,1,19,28,31,
承德市,铁路,117.9531,40.9081,2024-11-12T1800,50,109,1.0,60,5,2,28,80,颗粒物(PM10)
承德市,中国银行,117.9392,40.9763,2024-11-12T1800,29,60,0.7,40,1,6,36,55,颗粒物(PM10)
承德市,开发区,117.9503,40.928,2024-11-12T1800,49,80,0.6,40,5,4,31,68,细颗粒物(PM2.5)
承德市,文化中心,117.8051,40.9655,2024-11-12T1800,51,98,0.9,49,4,4,23,74,颗粒物(PM10)
承德市,离宫,117.9268,41.0026,2024-11-12T1800,42,45,0.6,25,2,17,30,59,细颗粒物(PM2.5)
池州市,池州学院,117.47,30.6618,2024-11-12T1800,27,52,0.6,33,13,113,131,51,颗粒物(PM10)
池州市,展览馆,117.4918,30.6617,2024-11-12T1800,28,45,0.5,31,10,114,131,45,
池州市,第八中学,117.5627,30.695,2024-11-12T1800,30,47,0.5,34,6,110,131,47,
池州市,第十二中学,117.5038,30.6243,2024-11-12T1800,31,48,0.7,28,5,120,132,48,
赤峰市,松山一中,118.9233,42.2816,2024-11-12T1800,13,41,1.0,55,15,24,52,41,
赤峰市,哈达街,118.9576,42.2728,2024-11-12T1800,18,43,0.9,44,11,27,53,43,
赤峰市,天义路,118.8788,42.2554,2024-11-12T1800,12,38,0.7,36,11,46,65,38,
赤峰市,银河街,119.2658,42.0353,2024-11-12T1800,14,50,0.8,37,15,47,63,50,
赤峰市,桥北物流园区,118.9359,42.3147,2024-11-12T1800,34,78,1.4,82,28,8,58,64,颗粒物(PM10)
崇左市,市环保局江州分局,107.3476,22.4136,2024-11-12T1800,27,42,0.5,8,6,117,126,42,
崇左市,城南新区,107.3702,22.3707,2024-11-12T1800,29,35,0.6,7,7,110,127,42,
滁州市,老年大学,118.3093,32.3153,2024-11-12T1800,34,51,0.5,39,8,103,124,51,颗粒物(PM10)
滁州市,人大宾馆,118.3244,32.2786,2024-11-12T1800,32,71,0.5,44,8,112,118,61,颗粒物(PM10)
滁州市,市政府原办公楼,118.3118,32.3038,2024-11-12T1800,38,62,0.7,46,8,95,118,56,颗粒物(PM10)
滁州市,图书馆,118.3267,32.2634,2024-11-12T1800,24,61,0.3,39,7,108,114,56,颗粒物(PM10)
楚雄彝族自治州,州环境监测站,101.5482,25.0441,2024-11-12T1800,3,11,0.5,6,6,69,64,22,
楚雄彝族自治州,市经济开发区,101.538,25.0492,2024-11-12T1800,6,14,0.5,7,5,68,65,22,
达州市,达州职业技术学院,107.5277,31.2827,2024-11-12T1800,30,32,0.6,43,5,10,9,43,
达州市,市环境监测站,107.5086,31.2186,2024-11-12T1800,17,27,0.5,28,5,34,18,27,
达州市,凤凰小区,107.4988,31.2132,2024-11-12T1800,22,27,0.5,23,7,44,24,32,
达州市,达县机关宾馆,107.5082,31.1986,2024-11-12T1800,30,,0.6,35,5,23,15,43,
达州市,市政中心,107.4644,31.2124,2024-11-12T1800,17,35,0.6,31,4,27,15,35,
大理白族自治州,大理市环境监测站,100.1542,25.7054,2024-11-12T1800,8,19,0.4,5,6,94,78,30,
