area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
常德市,市二中,111.696,28.9725,2026-08-20T1100,40,NA,0.8,5,8,103,98,60,细颗粒物(PM2.5)
常德市,武陵区永安,111.7152,29.0288,2026-08-20T1100,43,48,0.8,11,7,88,99,66,细颗粒物(PM2.5)
常德市,鼎城区玉霞,111.6891,28.9881,2026-08-20T1100,NA,NA,1.1,8,10,103,101,NA,NA
常德市,武陵区长庚,111.6651,29.0526,2026-08-20T1100,43,46,0.9,5,8,103,99,66,细颗粒物(PM2.5)
常州市,市监测站,119.9524,31.7586,2026-08-20T1100,11,32,0.4,6,12,49,21,32,
常州市,武进监测站,119.9351,31.703,2026-08-20T1100,3,18,0.8,11,6,54,20,18,
常州市,行政中心,119.9701,31.813,2026-08-20T1100,7,18,0.3,6,6,49,20,18,
常州市,经开区,120.0434,31.7726,2026-08-20T1100,10,26,0.5,8,10,46,20,26,
常州市,钟楼,119.8919,31.7892,2026-08-20T1100,3,29,0.4,10,7,49,18,29,
常州市,武进经发区,119.8595,31.706,2026-08-20T1100,10,21,0.8,8,5,58,21,21,
常州市,金坛城区,119.5812,31.7256,2026-08-20T1100,9,18,0.6,9,6,62,25,20,
常州市,崇义南街5-H号,119.9551,31.863,2026-08-20T1100,10,24,0.5,11,6,41,15,24,
朝阳市,西梁,120.4318,41.588,2026-08-20T1100,17,27,1.0,6,8,130,67,41,
朝阳市,河畔小区,120.452,41.565,2026-08-20T1100,27,46,1.0,7,12,133,88,46,
朝阳市,八里堡,120.4176,41.5648,2026-08-20T1100,25,50,1.2,6,13,141,81,50,
潮州市,市政府,116.6179,23.6608,2026-08-20T1100,6,NA,0.8,10,4,62,37,NA,NA
潮州市,金山,116.646,23.676,2026-08-20T1100,6,8,NA,6,2,61,32,NA,NA
郴州市,市职中,113.0116,25.8228,2026-08-20T1100,33,37,0.6,2,11,72,44,48,
郴州市,市审计局,113.0381,25.8074,2026-08-20T1100,37,NA,/,6,11,75,51,54,细颗粒物(PM2.5)
郴州市,市环保局,113.0348,25.7757,2026-08-20T1100,33,NA,0.5,8,12,75,54,48,
郴州市,好美居路49号,113.0138,25.8011,2026-08-20T1100,32,36,/,8,9,64,44,46,
成都市,金泉两河,103.9727,30.7242,2026-08-20T1100,8,12,0.6,10,2,64,22,20,
成都市,十里店,104.1423,30.6765,2026-08-20T1100,21,NA,0.9,11,7,77,34,30,
成都市,三瓦窑,104.0594,30.5765,2026-08-20T1100,23,NA,0.7,17,7,77,32,33,
成都市,沙河铺,104.1122,30.6306,2026-08-20T1100,22,34,0.8,18,6,55,23,34,
成都市,大石西路,104.0219,30.6561,2026-08-20T1100,12,12,0.6,16,7,47,20,18,
成都市,龙泉驿区区政府,104.2724,30.559,2026-08-20T1100,35,NA,0.8,15,5,95,44,50,
成都市,金博路,104.0028,30.6891,2026-08-20T1100,11,30,1.0,14,10,55,15,30,
成都市,华阳,104.056,30.5228,2026-08-20T1100,34,39,1.1,18,2,57,26,49,
成都市,青白江技师分院,104.387954,30.746684,2026-08-20T1100,42,NA,0.9,17,6,73,33,64,细颗粒物(PM2.5)
成都市,科学城,104.0788,30.4054,2026-08-20T1100,NA,54,1.0,24,7,54,35,NA,NA
成都市,光华大道三段,103.8505,30.6946,2026-08-20T1100,8,16,0.9,7,3,70,24,22,
成都市,八角井街185号,104.3257,30.6406,2026-08-20T1100,46,NA,0.6,17,8,89,36,72,细颗粒物(PM2.5)
成都市,鲸龙路1057号,104.2433276,30.53529463,2026-08-20T1100,30,42,1.0,17,9,102,42,43,
承德市,铁路,117.9531,40.908,2026-08-20T1100,25,NA,0.6,11,28,128,38,40,
承德市,中国银行,117.9397,40.9763,2026-08-20T1100,32,41,0.8,6,32,153,47,48,
承德市,杏林街1号,117.9462,40.95,2026-08-20T1100,27,57,NA,NA,20,146,47,NA,NA
承德市,滨河大街98号,117.7994,40.9605,2026-08-20T1100,42,NA,0.7,7,23,130,35,64,细颗粒物(PM2.5)
池州市,池州学院,117.4698,30.6617,2026-08-20T1100,20,35,0.5,21,7,100,61,35,
池州市,展览馆,117.4918,30.6617,2026-08-20T1100,17,40,0.4,16,6,105,61,40,
池州市,第八中学,117.5626,30.695,2026-08-20T1100,19,36,0.6,16,6,107,61,36,
池州市,第十二中学,117.5037,30.6242,2026-08-20T1100,NA,29,0.8,6,3,105,60,NA,NA
赤峰市,松山一中,118.9229,42.2816,2026-08-20T1100,8,18,0.6,5,9,144,92,45,
赤峰市,哈达街,118.9588,42.2733,2026-08-20T1100,16,18,0.7,18,10,101,62,32,
赤峰市,天义路,118.8792,42.2551,2026-08-20T1100,12,12,0.6,9,4,128,79,40,
赤峰市,银河街,119.2656,42.0356,2026-08-20T1100,28,40,0.9,8,6,120,60,40,
赤峰市,桥北物流园区,118.9359,42.3146,2026-08-20T1100,6,15,0.5,5,4,141,56,45,
崇左市,市环保局江州分局,107.3473,22.4137,2026-08-20T1100,12,32,0.6,8,6,60,21,32,
崇左市,石景林东路7号,107.375,22.3736,2026-08-20T1100,8,34,0.5,NA,NA,64,20,NA,NA
滁州市,市政府原办公楼,118.31131,32.3033,2026-08-20T1100,30,31,0.6,16,8,51,24,43,
滁州市,图书馆,118.3268,32.2633,2026-08-20T1100,20,35,0.5,15,9,53,22,35,
滁州市,银山路666号,118.3196,32.3335,2026-08-20T1100,23,38,0.5,12,5,48,24,38,
滁州市,黄山路555号,118.3426,32.2979,2026-08-20T1100,25,40,NA,15,11,44,19,NA,NA
楚雄彝族自治州,市经济开发区,101.5379,25.0492,2026-08-20T1100,16,23,0.4,8,4,63,25,23,
楚雄彝族自治州,团结路562号,101.5536,25.0343,2026-08-20T1100,22,NA,0.5,4,4,67,27,32,
达州市,市环境监测站,107.5087,31.2186,2026-08-20T1100,26,43,0.5,13,6,38,16,43,
达州市,凤凰小区,107.4988,31.2132,2026-08-20T1100,25,46,0.4,11,5,50,21,46,
达州市,达县机关宾馆,107.5081,31.1987,2026-08-20T1100,28,48,0.5,16,4,49,20,48,
达州市,市政中心,107.4644,31.2124,2026-08-20T1100,29,45,0.3,11,3,47,20,45,
大理白族自治州,大理市环境监测站,100.2168,25.5818,2026-08-20T1100,12,NA,0.3,10,NA,66,48,NA,NA
大理白族自治州,大理古城,100.1542,25.7055,2026-08-20T1100,12,NA,0.8,7,6,60,43,19,
大连市,甘井子,121.6119,38.974,2026-08-20T1100,14,23,0.8,10,6,130,104,41,
大连市,周水子,121.565,38.9509,2026-08-20T1100,17,29,0.8,20,11,108,90,34,
大连市,星海三站,121.5637,38.8849,2026-08-20T1100,15,21,0.6,6,6,111,83,35,
大连市,青泥洼桥,121.6301,38.9117,2026-08-20T1100,22,NA,0.9,8,NA,107,85,NA,NA
大连市,傅家庄,121.6248,38.8643,2026-08-20T1100,16,16,0.6,4,6,110,114,35,
大连市,七贤岭,121.5117,38.8636,2026-08-20T1100,12,20,0.6,10,7,108,90,34,
大连市,金州,121.7507,39.1339,2026-08-20T1100,17,18,0.7,8,4,99,70,31,
大连市,开发区,121.7811,39.0495,2026-08-20T1100,18,35,0.7,8,6,107,69,35,
大连市,双D港,121.9762,39.0631,2026-08-20T1100,17,22,0.7,4,6,100,74,32,
大连市,旅顺,121.2548,38.8188,2026-08-20T1100,18,29,0.8,9,8,102,64,32,
大庆市,大同区,124.8085,46.0381,2026-08-20T1100,15,50,0.6,6,NA,101,67,NA,NA
大庆市,龙凤区,125.1166,46.5255,2026-08-20T1100,18,33,NA,9,3,91,50,NA,NA
大庆市,红岗区,124.8894,46.4007,2026-08-20T1100,13,31,0.4,5,7,109,63,35,
大庆市,萨尔图区,125.1391,46.578,2026-08-20T1100,9,56,0.1,7,4,99,65,55,颗粒物(PM10)
大庆市,让胡路区,124.9026,46.6217,2026-08-20T1100,15,28,0.1,4,5,102,58,32,
大庆市,萨区政府监测点,125.127,46.6277,2026-08-20T1100,16,21,0.3,5,6,113,74,36,
大同市,云冈宾馆,113.2926,40.0759,2026-08-20T1100,25,42,0.6,15,11,108,50,42,
大同市,大同大学,113.3437,40.0921,2026-08-20T1100,18,39,0.7,9,6,109,63,39,
大同市,安家小村,113.2637,40.129,2026-08-20T1100,21,42,0.6,12,8,115,76,42,
大同市,大同市卫生学校,113.3399,40.0586,2026-08-20T1100,14,26,0.6,9,9,115,70,36,
大同市,云冈站,113.1371,40.1122,2026-08-20T1100,31,45,0.6,12,12,113,41,45,
大同市,图书馆,113.1186,40.2556,2026-08-20T1100,22,46,0.8,12,12,118,43,46,
大同市,区一中,113.5931,40.0459,2026-08-20T1100,11,36,0.6,7,7,119,76,38,
大同市,魏都大道141号,113.2798248,40.09972476,2026-08-20T1100,18,58,0.6,15,10,102,48,56,颗粒物(PM10)
大兴安岭地区,科技局,124.1068,50.4091,2026-08-20T1100,18,21,0.5,NA,NA,41,43,NA,NA
大兴安岭地区,红旗社区,124.117,50.4279,2026-08-20T1100,8,14,0.3,7,3,42,45,14,
丹东市,江湾东路,124.33,40.0625,2026-08-20T1100,14,18,0.6,8,2,93,52,30,
丹东市,临江后街,124.4242,40.1513,2026-08-20T1100,3,12,0.6,4,2,78,44,25,
丹东市,元宝山,124.3935,40.1461,2026-08-20T1100,7,12,0.6,7,5,71,32,23,
丹东市,民主桥,124.3634,40.1093,2026-08-20T1100,9,18,0.6,9,3,73,38,23,
儋州市,第一中学子站,109.5726195,19.51688767,2026-08-20T1100,3,6,0.4,3,2,56,52,18,
儋州市,东坡学校子站,109.5567,19.5187,2026-08-20T1100,3,19,0.4,NA,4,53,48,NA,NA
德宏傣族景颇族自治州,德宏州监测站,98.5611,24.4273,2026-08-20T1100,6,17,0.7,8,9,30,15,17,
德宏傣族景颇族自治州,芒市人民政府综合楼,98.5887,24.4366,2026-08-20T1100,11,34,0.9,10,8,26,14,34,
德阳市,东山公园,104.424,31.1209,2026-08-20T1100,26,NA,1.2,25,5,31,26,38,
德阳市,西小区,104.3827,31.1318,2026-08-20T1100,34,NA,1.0,55,11,28,26,49,
德阳市,耐火材料厂,104.3553,31.1091,2026-08-20T1100,49,NA,1.0,27,3,47,23,78,细颗粒物(PM2.5)
德阳市,市林业局,104.4144,31.1495,2026-08-20T1100,29,39,0.8,35,12,43,16,42,
德州市,儿童乐园,116.3034,37.4675,2026-08-20T1100,34,56,0.8,7,17,183,64,79,臭氧1小时(O3_1h)
德州市,监理站,116.2992,37.4449,2026-08-20T1100,27,63,0.7,12,16,178,70,73,臭氧1小时(O3_1h)
德州市,九衢泉纯净水厂,116.2722,37.438,2026-08-20T1100,35,58,0.9,14,16,169,59,62,臭氧1小时(O3_1h)
德州市,开发区人民医院,116.3693,37.44,2026-08-20T1100,38,48,0.8,10,10,152,67,56,细颗粒物(PM2.5)
德州市,陵城艺术中心,116.5687,37.3331,2026-08-20T1100,30,41,0.6,7,5,136,66,43,
德州市,新河东路,116.352738,37.420875,2026-08-20T1100,20,48,0.9,17,12,156,65,49,
迪庆藏族自治州,迪庆州站,99.7054,27.8319,2026-08-20T1100,14,24,0.3,10,11,79,53,25,
迪庆藏族自治州,质量技术监督局,99.7122,27.8129,2026-08-20T1100,11,25,0.3,16,9,71,58,25,
定西市,将台街,104.6092,35.5962,2026-08-20T1100,3,30,0.1,4,5,66,60,30,
定西市,正龙路62号,104.6159,35.5701,2026-08-20T1100,3,29,0.2,5,5,67,59,29,
定州市,交通局,114.9883,38.5232,2026-08-20T1100,48,94,0.8,11,3,115,59,82,颗粒物(PM10)
定州市,第五中学,115.0045,38.5136,2026-08-20T1100,49,85,0.6,10,6,110,53,78,细颗粒物(PM2.5)
东莞市,东城石井,113.7943,23.0132,2026-08-20T1100,3,12,0.6,7,6,67,41,21,
东莞市,南城西平,113.7384,22.9659,2026-08-20T1100,6,17,0.5,8,8,63,28,20,
东莞市,万江金泰,113.7283,23.041,2026-08-20T1100,6,10,0.8,10,4,61,37,20,
东莞市,裕兴路,113.8666,23.1062,2026-08-20T1100,3,11,0.4,5,2,57,36,18,
东莞市,教育路1号,114.0076,22.9739,2026-08-20T1100,3,16,0.6,9,9,60,39,19,
东莞市,长怡路1号,113.7981,22.8124,2026-08-20T1100,3,19,0.6,7,6,66,44,21,
东营市,市环保局,118.6612,37.4313,2026-08-20T1100,26,29,0.6,10,8,125,72,40,
东营市,开发区管委会,118.6903,37.4337,2026-08-20T1100,30,41,0.7,11,7,124,78,43,
东营市,垦利区民丰路,118.5721,37.5654,2026-08-20T1100,24,36,NA,14,2,118,67,NA,NA
东营市,河口城区,118.5063,37.8606,2026-08-20T1100,22,34,1.1,5,3,127,88,40,
东营市,胜利站,118.4979,37.4623,2026-08-20T1100,20,47,1.1,14,14,125,74,47,
东营市,理想之城,118.5753,37.4405,2026-08-20T1100,17,NA,0.7,NA,NA,124,51,NA,NA
鄂尔多斯市,综合楼,110.0024,39.8127,2026-08-20T1100,21,58,0.6,20,14,105,72,56,颗粒物(PM10)
鄂尔多斯市,巴音孟克林场办事处,109.9485,39.8259,2026-08-20T1100,21,41,0.4,12,9,120,80,41,
鄂尔多斯市,康泽苑,109.7734,39.5987,2026-08-20T1100,10,44,0.4,9,9,118,69,44,
鄂尔多斯市,华泰汽车城,109.8121,39.5987,2026-08-20T1100,9,34,0.7,9,3,99,43,34,
鄂尔多斯市,奥林花园,109.9734,39.7884,2026-08-20T1100,20,51,0.8,16,8,102,64,51,颗粒物(PM10)
鄂州市,市政府,114.894,30.3989,2026-08-20T1100,16,25,0.3,6,3,100,67,32,
鄂州市,赵家坝,114.8986,30.3714,2026-08-20T1100,15,43,0.6,8,3,115,70,43,
鄂州市,精准医疗中心,114.8093,30.4091,2026-08-20T1100,9,27,0.5,5,6,101,53,32,
恩施土家族苗族自治州,湖北民院,109.4978,30.2979,2026-08-20T1100,11,23,0.4,2,6,82,56,26,
恩施土家族苗族自治州,龙凤新区,109.5061,30.3771,2026-08-20T1100,9,13,0.4,4,6,74,46,24,
防城港市,沙万,108.3411,21.6159,2026-08-20T1100,22,33,0.6,7,4,82,54,33,
防城港市,防城档案局,108.3515,21.7733,2026-08-20T1100,20,33,0.7,8,4,73,48,33,
防城港市,大海花园,108.3506,21.6414,2026-08-20T1100,20,26,0.6,5,4,90,58,29,
佛山市,湾梁,113.1293,23.0065,2026-08-20T1100,6,14,/,9,/,58,35,19,
佛山市,华材职中,113.1082,23.0477,2026-08-20T1100,3,12,0.6,2,8,55,40,18,
佛山市,南海气象局,113.1439,23.045,2026-08-20T1100,11,33,/,10,/,50,34,33,
佛山市,顺德苏岗,113.2879,22.8094,2026-08-20T1100,7,17,0.5,20,/,63,35,20,
佛山市,高明孔堂,112.8384,22.8678,2026-08-20T1100,10,26,/,13,/,78,37,26,
佛山市,三水监测站,112.8835,23.1584,2026-08-20T1100,8,22,0.6,9,4,49,27,22,
佛山市,三水云东海,112.8668,23.185,2026-08-20T1100,10,NA,/,2,/,51,23,16,
佛山市,容桂街道办,113.2568,22.7629,2026-08-20T1100,10,17,/,13,/,70,41,22,
福州市,师大,119.2681,26.0506,2026-08-20T1100,3,10,0.2,6,4,41,18,13,
福州市,五四北路,119.2983,26.1028,2026-08-20T1100,4,NA,0.4,6,4,44,20,NA,NA
福州市,杨桥西路,119.2648,26.0769,2026-08-20T1100,3,14,/,9,3,39,16,14,
福州市,九龙,119.5799,26.0937,2026-08-20T1100,3,12,0.4,6,6,42,22,14,
福州市,吴航,119.5188,25.9666,2026-08-20T1100,3,6,0.7,6,7,42,25,14,
福州市,路通桥巷6号,119.3106,26.0648,2026-08-20T1100,7,12,/,6,/,38,17,12,
抚顺市,望花区,123.7974,41.8494,2026-08-20T1100,16,52,1.2,12,12,116,46,52,颗粒物(PM10)
抚顺市,顺城区,123.9161,41.8827,2026-08-20T1100,17,27,1.1,12,10,125,41,40,
抚顺市,东洲区,124.0437,41.8615,2026-08-20T1100,9,23,0.6,8,9,105,55,33,
抚顺市,新抚区,123.9246,41.8638,2026-08-20T1100,19,38,1.0,16,11,116,37,38,
抚顺市,大伙房水库,124.0972,41.8961,2026-08-20T1100,3,10,0.6,6,10,93,42,30,
抚顺市,沈抚新城,123.708,41.8386,2026-08-20T1100,6,22,1.0,9,9,115,46,36,
抚州市,市站,116.3544,27.9833,2026-08-20T1100,15,36,0.5,2,3,92,54,36,
抚州市,血防站,116.3562,27.9631,2026-08-20T1100,12,32,0.6,4,10,83,46,32,
抚州市,采茶剧团,116.3561,28.0007,2026-08-20T1100,20,38,0.7,6,18,105,54,38,
抚州市,医学分院,116.3854,27.9648,2026-08-20T1100,10,30,0.5,5,4,92,48,30,
阜新市,工业园区,121.6095,41.9978,2026-08-20T1100,19,44,0.9,4,4,151,75,48,
阜新市,长青街,121.6567,42.0188,2026-08-20T1100,18,54,0.8,10,7,146,73,53,颗粒物(PM10)
阜新市,农业园区,121.6672,42.07,2026-08-20T1100,26,50,1.1,10,4,156,93,50,
阜新市,玉龙新城,121.6343,42.0455,2026-08-20T1100,12,44,0.8,8,7,152,57,48,
阜阳市,市监测站,115.8276,32.8929,2026-08-20T1100,12,46,0.5,11,8,76,45,46,
阜阳市,开发区,115.8551,32.8606,2026-08-20T1100,10,34,0.3,10,6,72,37,34,
阜阳市,阜阳职业技术学院,115.783962,32.889217,2026-08-20T1100,10,36,0.5,7,5,75,48,36,
阜阳市,市规划展馆,115.79,32.8614,2026-08-20T1100,12,45,0.6,8,4,81,55,45,
阜阳市,枣园社区,115.835101,32.918568,2026-08-20T1100,9,27,0.3,9,3,72,33,27,
甘南藏族自治州,州政府,102.9097,34.9841,2026-08-20T1100,10,28,0.4,11,6,79,24,28,
甘南藏族自治州,甘肃民族师范学院,102.8915,34.9618,2026-08-20T1100,NA,NA,NA,10,NA,84,21,NA,NA
甘孜藏族自治州,水桥子,101.96,30.048,2026-08-20T1100,3,7,0.5,22,3,23,14,11,
甘孜藏族自治州,州环保局,101.9534,29.9976,2026-08-20T1100,NA,NA,NA,30,4,22,16,NA,NA
赣州市,地委,114.9368,25.8663,2026-08-20T1100,8,19,0.4,2,4,68,40,22,
赣州市,气象台,114.946,25.8483,2026-08-20T1100,11,21,0.2,6,8,73,32,23,
赣州市,市图书馆,114.932,25.8332,2026-08-20T1100,11,16,0.2,4,4,80,42,25,
赣州市,华坚鞋城,114.8905,25.8472,2026-08-20T1100,18,55,0.4,6,1,62,36,54,颗粒物(PM10)
赣州市,赣县区卫计委,115.0094,25.8614,2026-08-20T1100,3,NA,0.5,8,5,81,41,26,
固原市,监测站,106.2753,36.0057,2026-08-20T1100,20,NA,0.4,4,6,70,65,29,
固原市,新区,106.2384,36.0189,2026-08-20T1100,22,NA,NA,6,NA,73,59,NA,NA
广安市,市委,106.6307,30.4577,2026-08-20T1100,44,53,0.7,17,11,69,45,68,细颗粒物(PM2.5)
广安市,友谊中学,106.6266,30.4662,2026-08-20T1100,51,53,0.7,15,14,74,59,82,细颗粒物(PM2.5)
广安市,广电花园,106.6386,30.4551,2026-08-20T1100,48,87,0.7,19,12,63,43,77,颗粒物(PM10)
广安市,北辰小学,106.6347,30.4868,2026-08-20T1100,53,71,0.7,18,NA,82,58,NA,NA
广元市,老城,105.8211,32.4444,2026-08-20T1100,37,57,1.3,18,46,27,8,55,颗粒物(PM10)
广元市,监测站,105.8629,32.429,2026-08-20T1100,26,70,1.2,23,38,32,14,65,颗粒物(PM10)
广元市,经开区,105.8047,32.4167,2026-08-20T1100,NA,54,1.9,NA,NA,24,7,NA,NA
广州市,广雅中学,113.2346,23.1423,2026-08-20T1100,6,15,0.5,7,5,46,30,15,
广州市,市五中,113.2611,23.105,2026-08-20T1100,6,13,/,4,4,55,40,18,
广州市,广东商学院,113.3477,23.0916,2026-08-20T1100,3,10,0.4,8,5,53,32,17,
广州市,市八十六中,113.4332,23.105,2026-08-20T1100,3,9,/,8,6,55,30,18,
广州市,番禺中学,113.3506,22.9488,2026-08-20T1100,NA,NA,0.3,7,NA,64,31,NA,NA
广州市,花都师范,113.2147,23.3918,2026-08-20T1100,75,95,0.4,23,3,45,35,114,细颗粒物(PM2.5)
广州市,市监测站,113.2599,23.1329,2026-08-20T1100,8,14,/,2,2,51,34,16,
广州市,九龙镇镇龙,113.5618,23.3119,2026-08-20T1100,10,14,0.6,8,8,33,22,15,
广州市,麓湖,113.2764,23.1544,2026-08-20T1100,6,11,NA,4,NA,49,21,NA,NA
广州市,体育西,113.3209,23.1323,2026-08-20T1100,6,12,0.5,10,5,50,33,16,
广州市,从化街口,113.5718,23.5493,2026-08-20T1100,11,21,0.5,8,7,37,23,21,
广州市,白云竹料,113.3463,23.369,2026-08-20T1100,8,20,0.5,10,4,42,26,20,
广州市,白云嘉禾,113.2981,23.2365,2026-08-20T1100,7,14,/,10,6,44,34,14,
广州市,黄埔科学城,113.4256,23.1716,2026-08-20T1100,6,7,0.6,7,5,40,27,13,
广州市,番禺大学城,113.3942,23.0485,2026-08-20T1100,3,22,0.4,10,7,62,33,22,
广州市,南沙黄阁,113.4923,22.8169,2026-08-20T1100,10,25,/,16,9,70,42,25,
广州市,南沙街,113.534,22.7893,2026-08-20T1100,8,21,0.5,11,6,68,47,22,
广州市,花都梯面,113.2905,23.5541,2026-08-20T1100,10,19,/,6,4,60,30,19,
广州市,从化良口,113.786,23.7479,2026-08-20T1100,NA,NA,/,5,NA,42,29,NA,NA
广州市,增城荔城,113.805,23.2614,2026-08-20T1100,3,6,0.4,5,7,42,30,14,
贵港市,江南子站,109.604387,23.066791,2026-08-20T1100,17,31,0.7,7,6,80,34,31,
贵港市,荷城子站,109.5669,23.1065,2026-08-20T1100,15,22,0.6,NA,NA,77,43,NA,NA
贵港市,新世纪学校,109.5886,23.1172,2026-08-20T1100,24,NA,0.6,8,/,78,40,35,
贵港市,中山路155-3号,109.5933,23.095,2026-08-20T1100,22,33,0.6,7,/,88,45,33,
贵阳市,马鞍山,106.6863,26.6035,2026-08-20T1100,18,19,/,5,3,39,19,26,
贵阳市,鉴湖路,106.6241,26.6266,2026-08-20T1100,NA,NA,NA,4,13,59,39,NA,NA
贵阳市,燕子冲,106.7468,26.6344,2026-08-20T1100,21,27,0.5,8,6,58,32,30,
贵阳市,碧云窝,106.6556,26.4362,2026-08-20T1100,16,44,/,9,4,66,57,44,
贵阳市,红边门,106.6963,26.6063,2026-08-20T1100,14,22,/,5,5,65,44,22,
贵阳市,新华路,106.7162383,26.56964667,2026-08-20T1100,20,29,0.3,6,9,67,52,29,
贵阳市,太慈桥,106.6742,26.542,2026-08-20T1100,18,24,/,8,3,69,47,26,
贵阳市,花果园大街66号,106.688212,26.56952,2026-08-20T1100,16,26,/,10,3,58,44,26,
贵阳市,漓江路57号,106.687268,26.516892,2026-08-20T1100,NA,NA,0.3,NA,3,71,55,NA,NA
桂林市,龙隐路小学,110.3091,25.2705,2026-08-20T1100,28,30,0.4,5,6,78,64,40,
桂林市,八中,110.2849361,25.22909545,2026-08-20T1100,11,32,0.5,9,6,84,70,32,
桂林市,旅游学院,110.296,25.1254,2026-08-20T1100,17,23,0.4,2,3,82,73,26,
桂林市,环湖路276号,110.1835,25.2444,2026-08-20T1100,15,31,0.5,4,8,84,67,31,
桂林市,信义路13号,110.2803,25.2773,2026-08-20T1100,21,31,0.6,8,5,84,68,31,
果洛藏族自治州,玛沁县大武镇,100.2262,34.4854,2026-08-20T1100,7,15,0.4,3,16,74,40,24,
哈尔滨市,松北商大,126.5557,45.8109,2026-08-20T1100,14,17,0.5,7,6,96,44,30,
哈尔滨市,南岗学府路,126.6162,45.719,2026-08-20T1100,10,28,0.4,11,6,94,38,30,
哈尔滨市,太平宏伟公园,126.6894,45.7733,2026-08-20T1100,10,21,0.3,9,8,95,45,30,
哈尔滨市,道外承德广场,126.6361,45.7672,2026-08-20T1100,8,31,0.5,12,6,96,50,31,
哈尔滨市,动力和平路,126.644,45.7261,2026-08-20T1100,14,35,0.6,13,7,89,42,35,
哈尔滨市,道里建国路,126.5933,45.7479,2026-08-20T1100,8,20,0.8,3,6,100,47,32,
哈尔滨市,平房东轻厂,126.6127,45.6119,2026-08-20T1100,15,18,0.6,2,7,85,45,27,
哈尔滨市,呼兰师专,126.5875,45.9827,2026-08-20T1100,NA,NA,0.5,NA,NA,96,30,NA,NA
哈尔滨市,省农科院,126.6299,45.6799,2026-08-20T1100,9,42,0.4,15,5,80,32,42,
哈尔滨市,华山路1号,126.6769,45.7379,2026-08-20T1100,NA,NA,0.2,NA,NA,98,41,NA,NA
哈尔滨市,解放大街52号,126.9717,45.5356,2026-08-20T1100,3,19,0.5,2,8,75,39,24,
哈密市,地区监测站,93.5124,42.8176,2026-08-20T1100,7,34,0.2,7,20,98,78,34,
哈密市,哈密师范学校,93.5014,42.8312,2026-08-20T1100,7,35,0.4,15,7,87,62,35,
海北藏族自治州,海晏县西海镇,100.9016,36.9464,2026-08-20T1100,3,NA,0.2,NA,NA,122,70,NA,NA
海东市,平安区公安局北苑,102.074,36.5056,2026-08-20T1100,14,22,0.6,14,20,103,74,33,
海东市,滨河路,102.0984,36.5119,2026-08-20T1100,3,8,0.8,17,18,96,50,30,
海口市,海南大学,110.3189,20.0596,2026-08-20T1100,3,6,0.4,3,4,53,74,17,
海口市,秀英海南医院,110.2827,20.0051,2026-08-20T1100,3,12,0.3,7,6,53,73,17,
海口市,海南师范大学,110.3391,19.9979,2026-08-20T1100,3,11,0.3,3,2,49,72,16,
海口市,龙华路环保局宿舍,110.3303,20.0359,2026-08-20T1100,3,8,0.4,3,/,55,75,18,
海口市,桂林洋子站,110.5111,19.9737,2026-08-20T1100,3,8,/,8,/,36,60,12,
海口市,长滨二路9号,110.1952,20.0451,2026-08-20T1100,3,6,/,3,/,56,74,18,
海南藏族自治州,共和县恰卜恰镇,100.6158,36.2985,2026-08-20T1100,3,12,0.5,2,8,118,96,37,
海西蒙古族藏族自治州,德令哈市,97.373,37.376,2026-08-20T1100,3,6,0.5,2,12,136,134,43,
邯郸市,矿院,114.492,36.5712,2026-08-20T1100,39,48,0.7,2,2,141,76,58,细颗粒物(PM2.5)
邯郸市,丛台公园,114.4839,36.6136,2026-08-20T1100,59,NA,0.6,6,7,113,70,NA,NA
邯郸市,香泉濮院小区,114.7893,36.5592,2026-08-20T1100,53,NA,0.5,5,3,134,56,86,细颗粒物(PM2.5)
邯郸市,峰峰矿区临水派出所,114.1998,36.4439,2026-08-20T1100,48,52,0.5,5,NA,97,82,NA,NA
邯郸市,建安街268号,114.5209,36.7697,2026-08-20T1100,41,67,0.6,8,1,121,45,63,颗粒物(PM10)
邯郸市,丛台东路558号,114.5488,36.6177,2026-08-20T1100,55,63,0.5,7,3,115,69,90,细颗粒物(PM2.5)
汉中市,市监测站,107.0155,33.0707,2026-08-20T1100,18,32,0.6,9,4,57,20,32,
汉中市,鑫源开发区,107.0083,33.114,2026-08-20T1100,13,36,0.3,8,6,64,18,36,
汉中市,南郑大河坎水厂,107.0072,33.0323,2026-08-20T1100,10,34,0.7,8,3,60,17,34,
杭州市,滨江,120.2073,30.2111,2026-08-20T1100,3,18,0.4,11,4,38,18,18,
杭州市,西溪,120.0625,30.2737,2026-08-20T1100,7,18,0.5,7,4,29,13,18,
杭州市,下沙,120.3417,30.315,2026-08-20T1100,NA,NA,0.6,NA,110,44,21,NA,NA
杭州市,卧龙桥,120.1252,30.2465,2026-08-20T1100,7,17,0.5,8,5,35,12,17,
杭州市,浙江农大,120.1902,30.2691,2026-08-20T1100,7,13,0.5,12,6,38,16,13,
杭州市,和睦小学,120.1195,30.3121,2026-08-20T1100,8,14,0.7,6,6,37,20,14,
杭州市,临平镇,120.3076,30.4146,2026-08-20T1100,3,16,0.5,2,6,41,23,16,
杭州市,城厢镇,120.2753,30.1839,2026-08-20T1100,7,18,0.4,8,5,36,16,18,
