area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
宝鸡市,监测站,107.1429,34.3549,2026-01-24T0400,94,94,0.8,40,4,5,,124,细颗粒物(PM2.5)
宝鸡市,技工学校,107.1172,34.3759,2026-01-24T0400,105,106,0.9,26,11,18,,138,细颗粒物(PM2.5)
宝鸡市,文理学院,107.2025,34.3518,2026-01-24T0400,107,,0.7,40,4,6,,140,细颗粒物(PM2.5)
宝鸡市,三迪小学,107.2396,34.3626,2026-01-24T0400,139,,0.9,55,3,8,,185,细颗粒物(PM2.5)
宝鸡市,滨河北路,107.1721,34.3558,2026-01-24T0400,85,117,0.8,32,4,8,,113,细颗粒物(PM2.5)
宝鸡市,陈仓区北开路21号,107.3898,34.3601,2026-01-24T0400,141,156,,71,6,5,,188,细颗粒物(PM2.5)
保定市,游泳馆,115.4803,38.8568,2026-01-24T0400,154,156,1.3,90,8,4,,204,细颗粒物(PM2.5)
保定市,华电二区,115.509,38.8895,2026-01-24T0400,124,139,1.7,80,3,0,,163,细颗粒物(PM2.5)
保定市,接待中心,115.4588,38.9037,2026-01-24T0400,128,138,1.1,74,4,0,,169,细颗粒物(PM2.5)
保定市,地表水厂,115.4484,38.8344,2026-01-24T0400,150,205,1.5,89,8,4,,200,细颗粒物(PM2.5)
保定市,满城区生态环境分局,115.3136,38.9511,2026-01-24T0400,127,163,2.0,66,4,2,,168,细颗粒物(PM2.5)
保定市,清苑区第二中学,115.4709,38.7628,2026-01-24T0400,143,209,1.2,85,12,5,,190,细颗粒物(PM2.5)
保定市,徐水物探局,115.6231,39.0223,2026-01-24T0400,118,169,1.3,72,12,7,,155,细颗粒物(PM2.5)
保定市,双鹰农机,115.4199,38.8665,2026-01-24T0400,134,210,1.6,68,9,11,,178,细颗粒物(PM2.5)
保定市,植保所站,115.515,38.8589,2026-01-24T0400,145,169,1.3,93,5,0,,193,细颗粒物(PM2.5)
保山市,市环境监测站,99.1589,25.1137,2026-01-24T0400,15,21,0.3,5,4,58,,22,
保山市,市环保局,99.1616,25.1381,2026-01-24T0400,27,,0.5,4,3,64,,39,
北海市,海滩公园,109.1435,21.4085,2026-01-24T0400,42,43,0.8,12,6,26,,59,细颗粒物(PM2.5)
北海市,新市环保局,109.0983,21.466,2026-01-24T0400,39,41,1.2,13,6,30,,55,细颗粒物(PM2.5)
北海市,北海工业园,109.1775,21.5232,2026-01-24T0400,39,44,0.8,12,6,25,,55,细颗粒物(PM2.5)
北海市,龙潭自来水厂,109.1844,21.4396,2026-01-24T0400,46,,1.0,13,6,24,,64,细颗粒物(PM2.5)
北京市,万寿西宫,116.3611,39.8786,2026-01-24T0400,10,21,0.6,60,2,10,,30,
北京市,东四,116.4174,39.9289,2026-01-24T0400,9,16,0.4,50,4,14,,25,
北京市,天坛,116.4073,39.8858,2026-01-24T0400,14,21,0.8,38,1,16,,21,
北京市,农展馆,116.4622,39.9364,2026-01-24T0400,9,18,0.5,52,3,7,,26,
北京市,官园,116.3399,39.9293,2026-01-24T0400,15,28,0.6,65,4,1,,33,
北京市,海淀万柳,116.2879,39.9613,2026-01-24T0400,15,35,0.5,66,3,1,,35,
北京市,顺义新城,116.6635,40.1349,2026-01-24T0400,11,21,0.3,27,4,28,,21,
北京市,怀柔镇,116.6275,40.327,2026-01-24T0400,9,14,0.4,21,4,29,,14,
北京市,昌平镇,116.2295,40.217,2026-01-24T0400,12,22,0.4,23,1,29,,22,
北京市,奥体中心,116.3968,39.982,2026-01-24T0400,10,23,0.5,70,3,10,,35,
北京市,密云新城,116.8336,40.4095,2026-01-24T0400,8,19,0.4,45,1,21,,23,
北京市,门头沟三家店,116.0879,39.9725,2026-01-24T0400,17,32,0.4,38,2,3,,32,
北京市,丰台云岗,116.1507,39.8246,2026-01-24T0400,19,32,0.4,40,2,18,,32,
北京市,房山燕山,115.9578,39.7602,2026-01-24T0400,50,71,0.6,29,4,22,,69,细颗粒物(PM2.5)
北京市,大兴旧宫,116.4669,39.7734,2026-01-24T0400,67,122,1.0,71,3,0,,90,细颗粒物(PM2.5)
北京市,延庆石河营,115.9859,40.4562,2026-01-24T0400,16,30,1.0,39,3,0,,30,
北京市,怀柔新城,116.6151,40.3052,2026-01-24T0400,12,15,0.3,5,4,37,,18,
北京市,丰台小屯,116.2542,39.8764,2026-01-24T0400,27,55,0.7,65,3,0,,53,颗粒物(PM10)
北京市,密云镇,116.8399,40.3843,2026-01-24T0400,10,20,0.3,48,1,2,,24,
北京市,延庆百泉,115.9423,40.4431,2026-01-24T0400,17,28,0.6,36,1,0,,28,
北京市,通州新华,116.6598,39.9164,2026-01-24T0400,15,32,0.6,66,3,1,,33,
北京市,石景山八角,116.1942,39.9158,2026-01-24T0400,23,44,0.5,68,3,3,,44,
北京市,平谷新城,117.078628,40.151726,2026-01-24T0400,18,24,0.5,18,2,22,,26,
本溪市,大峪,123.8274146,41.31234549,2026-01-24T0400,54,97,2.0,55,6,7,,74,"颗粒物(PM10),细颗粒物(PM2.5)"
本溪市,彩屯,123.7169,41.3094,2026-01-24T0400,78,136,2.1,56,6,6,,104,细颗粒物(PM2.5)
本溪市,东明,123.7672166,41.28649327,2026-01-24T0400,67,79,1.7,55,3,9,,90,细颗粒物(PM2.5)
本溪市,新立屯,123.799345,41.266614,2026-01-24T0400,52,87,4.3,60,14,6,,72,细颗粒物(PM2.5)
本溪市,威宁,123.829144,41.336777,2026-01-24T0400,56,102,1.7,50,6,4,,77,细颗粒物(PM2.5)
毕节市,八中,105.287,27.3133,2026-01-24T0400,38,40,0.9,13,9,32,,54,细颗粒物(PM2.5)
毕节市,师专,105.3079,27.2987,2026-01-24T0400,36,45,1.0,12,9,32,,52,细颗粒物(PM2.5)
毕节市,工业大道,105.3688,27.3598,2026-01-24T0400,36,43,/,10,13,30,,52,细颗粒物(PM2.5)
滨州市,第二水厂,117.9961,37.3604,2026-01-24T0400,113,139,1.3,91,39,1,,148,细颗粒物(PM2.5)
滨州市,北中新校,117.9789,37.3931,2026-01-24T0400,107,132,1.0,57,22,14,,140,细颗粒物(PM2.5)
滨州市,中海酒店,117.9379,37.3959,2026-01-24T0400,102,136,1.0,43,20,34,,134,细颗粒物(PM2.5)
滨州市,开发区一中,117.9381509,37.35547456,2026-01-24T0400,112,136,1.1,83,34,3,,147,细颗粒物(PM2.5)
滨州市,金海六路,118.0914,37.6938,2026-01-24T0400,88,120,1.2,82,13,5,,117,细颗粒物(PM2.5)
滨州市,滨州市西街道办事处,117.9955,37.3752,2026-01-24T0400,110,139,1.2,72,30,2,,144,细颗粒物(PM2.5)
亳州市,污水处理厂,115.8071,33.8399,2026-01-24T0400,95,112,0.4,80,5,10,,125,细颗粒物(PM2.5)
亳州市,三国揽胜宫,115.7789,33.8519,2026-01-24T0400,98,122,0.7,83,3,2,,129,细颗粒物(PM2.5)
亳州市,亳州学院,115.7631,33.803,2026-01-24T0400,87,108,0.6,21,2,76,,115,细颗粒物(PM2.5)
博尔塔拉蒙古自治州,市党校,82.0482,44.8553,2026-01-24T0400,18,120,0.7,10,3,67,,85,颗粒物(PM10)
博尔塔拉蒙古自治州,市环保局,82.0805,44.8966,2026-01-24T0400,36,137,0.7,22,7,50,,94,颗粒物(PM10)
沧州市,沧县城建局,116.8733,38.2922,2026-01-24T0400,115,141,1.1,61,13,30,,150,细颗粒物(PM2.5)
沧州市,电视转播站,116.8462,38.3189,2026-01-24T0400,133,136,1.0,35,6,53,,176,细颗粒物(PM2.5)
沧州市,市环保局,116.8588,38.3161,2026-01-24T0400,116,134,1.0,34,10,44,,152,细颗粒物(PM2.5)
沧州市,河北水利电力学院,116.8011,38.294,2026-01-24T0400,131,151,0.9,46,13,45,,173,细颗粒物(PM2.5)
昌都市,昌都监测站,97.1813,31.1289,2026-01-24T0400,8,25,0.4,26,3,17,,25,
昌都市,昌都会议中心,97.1707,31.1428,2026-01-24T0400,9,20,0.3,15,3,26,,20,
昌吉回族自治州,新区政务中心,87.2722,44.0298,2026-01-24T0400,56,120,0.9,51,8,30,,85,颗粒物(PM10)
昌吉回族自治州,亚心广场,87.3069,44.0093,2026-01-24T0400,34,134,0.9,39,8,40,,92,颗粒物(PM10)
昌吉回族自治州,财政所,87.2057,43.9289,2026-01-24T0400,29,116,0.4,6,5,68,,83,颗粒物(PM10)
长春市,客车厂,125.2874,43.9024,2026-01-24T0400,16,49,0.4,36,10,30,,49,
长春市,邮电学院,125.2943,43.8508,2026-01-24T0400,18,38,0.3,25,13,41,,38,
长春市,劳动公园,125.3648,43.8745,2026-01-24T0400,19,46,0.2,24,5,46,,46,
长春市,园林处,125.3233,43.8781,2026-01-24T0400,20,40,0.4,23,8,38,,40,
长春市,净月潭,125.4604,43.7904,2026-01-24T0400,29,49,0.5,35,4,25,,49,
长春市,经开区环卫处,125.38,43.8422,2026-01-24T0400,19,46,0.4,,6,40,,,
长春市,高新区管委会,125.234,43.7761,2026-01-24T0400,17,45,0.4,21,6,48,,45,
长春市,岱山公园,125.1695,43.83,2026-01-24T0400,30,42,0.4,18,5,44,,43,
长春市,北亚泰大街1068号,125.334645,43.916281,2026-01-24T0400,8,44,0.4,19,8,45,,44,
长沙市,经开区环保局,113.082,28.2421,2026-01-24T0400,52,63,0.6,40,2,1,,72,细颗粒物(PM2.5)
长沙市,高开区环保局,112.8873,28.2202,2026-01-24T0400,47,57,0.8,46,6,0,,65,细颗粒物(PM2.5)
长沙市,马坡岭,113.0785,28.2012,2026-01-24T0400,45,64,0.8,32,4,2,,63,细颗粒物(PM2.5)
长沙市,湖南师范大学,112.9448,28.1894,2026-01-24T0400,37,55,0.6,38,4,5,,53,"颗粒物(PM10),细颗粒物(PM2.5)"
长沙市,雨花区环保局,113.0177,28.1322,2026-01-24T0400,48,67,1.0,45,8,0,,67,细颗粒物(PM2.5)
长沙市,伍家岭,112.9795,28.2593,2026-01-24T0400,60,92,1.0,31,5,1,,82,细颗粒物(PM2.5)
长沙市,火车新站,113.002,28.1944,2026-01-24T0400,51,68,0.9,46,1,4,,70,细颗粒物(PM2.5)
长沙市,天心区环保局,112.9846,28.1177,2026-01-24T0400,40,44,0.5,28,6,29,,57,细颗粒物(PM2.5)
长沙市,湖南中医药大学,112.8906,28.1307,2026-01-24T0400,41,55,0.9,39,6,1,,58,细颗粒物(PM2.5)
长治市,清华站,113.1146,36.1547,2026-01-24T0400,36,52,0.7,24,14,56,,52,细颗粒物(PM2.5)
长治市,审计局,113.0887,36.2126,2026-01-24T0400,43,48,0.7,23,13,59,,60,细颗粒物(PM2.5)
长治市,长治八中,113.0845,36.1856,2026-01-24T0400,37,58,0.7,12,12,73,,54,颗粒物(PM10)
长治市,德盛苑,113.1561,36.1912,2026-01-24T0400,34,36,0.6,10,13,91,,49,
长治市,向阳小学,113.0603,36.0464,2026-01-24T0400,39,63,0.7,19,13,79,,57,颗粒物(PM10)
长治市,屯留一中,112.8788,36.315,2026-01-24T0400,56,84,1.1,64,22,6,,77,细颗粒物(PM2.5)
长治市,英华南巷50号,113.113092,36.199482,2026-01-24T0400,40,51,0.7,16,13,64,,57,细颗粒物(PM2.5)
长治市,学府街1号,113.23666,36.33435,2026-01-24T0400,56,86,1.2,60,10,2,,77,细颗粒物(PM2.5)
常德市,市二中,111.696,28.9725,2026-01-24T0400,80,82,0.9,38,6,18,,107,细颗粒物(PM2.5)
常德市,武陵区永安,111.7152,29.0288,2026-01-24T0400,64,75,1.1,37,5,26,,87,细颗粒物(PM2.5)
常德市,鼎城区玉霞,111.6891,28.9881,2026-01-24T0400,60,73,0.7,43,6,2,,82,细颗粒物(PM2.5)
常德市,武陵区长庚,111.6651,29.0526,2026-01-24T0400,82,94,0.8,36,3,21,,109,细颗粒物(PM2.5)
常州市,市监测站,119.9524,31.7586,2026-01-24T0400,67,97,0.5,41,6,43,,90,细颗粒物(PM2.5)
常州市,武进监测站,119.9351,31.703,2026-01-24T0400,67,91,1.0,51,12,34,,90,细颗粒物(PM2.5)
常州市,行政中心,119.9701,31.813,2026-01-24T0400,81,98,0.8,47,13,39,,108,细颗粒物(PM2.5)
常州市,经开区,120.0434,31.7726,2026-01-24T0400,79,122,0.7,75,4,3,,105,细颗粒物(PM2.5)
常州市,钟楼,119.8919,31.7892,2026-01-24T0400,62,94,0.7,39,9,45,,84,细颗粒物(PM2.5)
常州市,武进经发区,119.8595,31.706,2026-01-24T0400,76,97,0.9,88,8,5,,102,细颗粒物(PM2.5)
常州市,金坛城区,119.5812,31.7256,2026-01-24T0400,95,123,1.1,82,13,4,,125,细颗粒物(PM2.5)
常州市,崇义南街5-H号,119.9551,31.863,2026-01-24T0400,80,96,0.8,48,7,35,,107,细颗粒物(PM2.5)
朝阳市,西梁,120.4318,41.588,2026-01-24T0400,38,59,0.9,39,8,20,,55,颗粒物(PM10)
朝阳市,河畔小区,120.452,41.565,2026-01-24T0400,24,52,1.1,32,10,22,,51,颗粒物(PM10)
朝阳市,八里堡,120.4176,41.5648,2026-01-24T0400,44,63,1.0,39,11,12,,62,细颗粒物(PM2.5)
潮州市,市政府,116.6179,23.6608,2026-01-24T0400,25,26,0.4,11,2,19,,36,
潮州市,金山,116.646,23.676,2026-01-24T0400,25,28,0.5,16,3,10,,36,
郴州市,市职中,113.0116,25.8228,2026-01-24T0400,32,,0.5,10,4,15,,46,
郴州市,市审计局,113.0381,25.8074,2026-01-24T0400,48,51,/,20,11,10,,67,细颗粒物(PM2.5)
郴州市,市环保局,113.0348,25.7757,2026-01-24T0400,41,59,0.8,20,13,13,,58,细颗粒物(PM2.5)
郴州市,好美居路49号,113.0138,25.8011,2026-01-24T0400,37,39,/,15,5,20,,53,细颗粒物(PM2.5)
成都市,金泉两河,103.9727,30.7242,2026-01-24T0400,87,114,0.9,53,2,2,,115,细颗粒物(PM2.5)
成都市,十里店,104.1423,30.6765,2026-01-24T0400,63,89,0.8,50,3,4,,85,细颗粒物(PM2.5)
成都市,三瓦窑,104.0594,30.5765,2026-01-24T0400,54,79,0.7,58,3,2,,74,细颗粒物(PM2.5)
成都市,沙河铺,104.1122,30.6306,2026-01-24T0400,66,78,0.8,55,4,0,,89,细颗粒物(PM2.5)
成都市,大石西路,104.0219,30.6561,2026-01-24T0400,79,110,1.0,43,4,7,,105,细颗粒物(PM2.5)
成都市,龙泉驿区区政府,104.2724,30.559,2026-01-24T0400,36,39,0.7,18,6,21,,52,细颗粒物(PM2.5)
成都市,金博路,104.0028,30.6891,2026-01-24T0400,76,92,0.9,40,4,12,,102,细颗粒物(PM2.5)
成都市,华阳,104.056,30.5228,2026-01-24T0400,44,61,0.7,27,2,25,,62,细颗粒物(PM2.5)
成都市,青石路225号,104.387954,30.746684,2026-01-24T0400,46,73,0.9,31,4,8,,64,细颗粒物(PM2.5)
成都市,科学城,104.0788,30.4054,2026-01-24T0400,48,62,0.8,33,6,10,,67,细颗粒物(PM2.5)
成都市,光华大道三段,103.8505,30.6946,2026-01-24T0400,95,104,0.8,38,3,17,,125,细颗粒物(PM2.5)
成都市,八角井街185号,104.3257,30.6406,2026-01-24T0400,54,79,0.9,32,2,9,,74,细颗粒物(PM2.5)
成都市,鲸龙路1057号,104.2433276,30.53529463,2026-01-24T0400,41,66,0.6,18,4,18,,58,"颗粒物(PM10),细颗粒物(PM2.5)"
承德市,铁路,117.9531,40.908,2026-01-24T0400,27,50,0.8,37,7,12,,50,
承德市,中国银行,117.9397,40.9763,2026-01-24T0400,18,44,0.5,30,2,20,,44,
承德市,杏林街1号,117.9462,40.95,2026-01-24T0400,18,34,0.6,28,4,18,,34,
承德市,滨河大街98号,117.7994,40.9605,2026-01-24T0400,19,51,0.7,32,3,17,,51,颗粒物(PM10)
池州市,池州学院,117.4698,30.6617,2026-01-24T0400,53,60,0.7,30,4,29,,73,细颗粒物(PM2.5)
池州市,展览馆,117.4918,30.6617,2026-01-24T0400,42,55,0.8,32,1,8,,59,细颗粒物(PM2.5)
池州市,第八中学,117.5626,30.695,2026-01-24T0400,49,61,0.6,31,3,37,,68,细颗粒物(PM2.5)
池州市,第十二中学,117.5037,30.6242,2026-01-24T0400,46,64,1.0,43,2,9,,64,细颗粒物(PM2.5)
赤峰市,松山一中,118.9229,42.2816,2026-01-24T0400,14,33,0.9,46,6,11,,33,
赤峰市,哈达街,118.9588,42.2733,2026-01-24T0400,19,38,0.9,43,8,7,,38,
赤峰市,天义路,118.8792,42.2551,2026-01-24T0400,15,17,0.8,29,5,20,,22,
赤峰市,银河街,119.2656,42.0356,2026-01-24T0400,30,35,1.7,29,18,14,,43,
赤峰市,桥北物流园区,118.9359,42.3146,2026-01-24T0400,18,24,0.8,37,5,12,,26,
崇左市,市环保局江州分局,107.3473,22.4137,2026-01-24T0400,41,,0.7,11,4,29,,58,细颗粒物(PM2.5)
崇左市,石景林东路7号,107.375,22.3736,2026-01-24T0400,47,,0.7,21,1,23,,65,细颗粒物(PM2.5)
滁州市,市政府原办公楼,118.31131,32.3033,2026-01-24T0400,74,83,0.6,45,4,34,,99,细颗粒物(PM2.5)
滁州市,图书馆,118.3268,32.2633,2026-01-24T0400,71,81,0.9,33,8,43,,95,细颗粒物(PM2.5)
滁州市,银山路666号,118.3196,32.3335,2026-01-24T0400,96,,0.6,44,2,21,,127,细颗粒物(PM2.5)
滁州市,黄山路555号,118.3426,32.2979,2026-01-24T0400,96,102,0.9,46,14,37,,127,细颗粒物(PM2.5)
楚雄彝族自治州,市经济开发区,101.5379,25.0492,2026-01-24T0400,19,29,0.5,29,3,15,,29,
楚雄彝族自治州,团结路562号,101.5536,25.0343,2026-01-24T0400,25,34,0.5,33,4,12,,36,
达州市,市环境监测站,107.5087,31.2186,2026-01-24T0400,41,65,0.7,32,6,5,,58,"颗粒物(PM10),细颗粒物(PM2.5)"
达州市,凤凰小区,107.4988,31.2132,2026-01-24T0400,48,70,0.8,36,5,4,,67,细颗粒物(PM2.5)
达州市,达县机关宾馆,107.5081,31.1987,2026-01-24T0400,60,80,1.0,37,3,5,,82,细颗粒物(PM2.5)
达州市,市政中心,107.4644,31.2124,2026-01-24T0400,53,79,0.8,43,6,6,,73,细颗粒物(PM2.5)
大理白族自治州,大理市环境监测站,100.2168,25.5818,2026-01-24T0400,24,26,0.5,6,6,72,,35,
大理白族自治州,大理古城,100.1542,25.7055,2026-01-24T0400,17,21,0.8,6,8,65,,25,
大连市,甘井子,121.6119,38.974,2026-01-24T0400,23,36,0.2,19,9,66,,36,
大连市,周水子,121.565,38.9509,2026-01-24T0400,29,50,0.7,60,11,5,,50,
大连市,星海三站,121.5637,38.8849,2026-01-24T0400,25,35,0.8,22,6,34,,36,
大连市,青泥洼桥,121.6301,38.9117,2026-01-24T0400,27,27,0.6,29,9,36,,39,
大连市,傅家庄,121.6248,38.8643,2026-01-24T0400,23,37,0.7,40,31,32,,37,
大连市,七贤岭,121.5117,38.8636,2026-01-24T0400,16,33,0.6,18,11,51,,33,
大连市,金州,121.7507,39.1339,2026-01-24T0400,14,24,0.3,9,7,77,,25,
大连市,开发区,121.7811,39.0495,2026-01-24T0400,40,48,0.8,51,5,15,,57,细颗粒物(PM2.5)
大连市,双D港,121.9762,39.0631,2026-01-24T0400,14,28,0.4,10,10,69,,28,
大连市,旅顺,121.2548,38.8188,2026-01-24T0400,30,37,0.9,16,8,38,,43,
大庆市,大同区,124.8085,46.0381,2026-01-24T0400,21,36,0.7,14,5,50,,36,
大庆市,龙凤区,125.1166,46.5255,2026-01-24T0400,35,47,0.5,26,15,44,,50,
大庆市,红岗区,124.8894,46.4007,2026-01-24T0400,16,27,0.4,14,4,41,,27,
大庆市,萨尔图区,125.1391,46.578,2026-01-24T0400,20,36,0.6,19,8,47,,36,
大庆市,让胡路区,124.9026,46.6217,2026-01-24T0400,23,32,0.4,12,8,63,,33,
大庆市,萨区政府监测点,125.127,46.6277,2026-01-24T0400,,,,,,,65,,
大同市,云冈宾馆,113.2926,40.0759,2026-01-24T0400,32,66,1.4,,17,7,,,
大同市,大同大学,113.3437,40.0921,2026-01-24T0400,28,71,0.8,31,18,33,,61,颗粒物(PM10)
大同市,安家小村,113.2637,40.129,2026-01-24T0400,38,96,2.2,51,12,4,,73,颗粒物(PM10)
大同市,大同市卫生学校,113.3399,40.0586,2026-01-24T0400,31,74,0.8,36,15,31,,62,颗粒物(PM10)
大同市,云冈站,113.1371,40.1122,2026-01-24T0400,43,89,1.1,51,13,1,,70,颗粒物(PM10)
