area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
大连市,星海三站,121.5637,38.8845,2024-12-08T2200,24,34,0.6,39,17,28,63,35,
大连市,青泥洼桥,121.6302,38.9117,2024-12-08T2200,23,42,0.4,38,15,24,57,42,
大连市,傅家庄,121.6251,38.8638,2024-12-08T2200,18,28,0.6,43,15,21,64,28,
大连市,七贤岭,121.5213,38.8661,2024-12-08T2200,20,35,0.7,20,8,46,70,35,
大连市,旅顺,121.2529,38.8061,2024-12-08T2200,16,22,0.5,10,10,57,69,23,
大连市,金州,121.7485,39.1311,2024-12-08T2200,15,25,0.6,12,9,55,67,25,
大连市,开发区,121.7811,39.0496,2024-12-08T2200,16,26,0.5,12,11,59,65,26,
大连市,双D港,121.9762,39.0631,2024-12-08T2200,21,31,0.7,14,16,58,77,31,
大庆市,大同区,124.81117,46.03138,2024-12-08T2200,67,77,1.0,31,12,25,46,90,细颗粒物(PM2.5)
大庆市,龙凤区,125.129,46.533,2024-12-08T2200,86,124,0.8,45,22,20,34,114,细颗粒物(PM2.5)
大庆市,红岗区,124.902,46.408,2024-12-08T2200,47,62,0.8,60,7,5,48,65,细颗粒物(PM2.5)
大庆市,萨尔图区,125.153,46.586,2024-12-08T2200,45,65,1.0,65,5,9,44,63,细颗粒物(PM2.5)
大庆市,让胡路区,124.9042,46.6215,2024-12-08T2200,34,35,0.9,62,6,5,47,49,
大庆市,萨区政府监测点,125.141,46.634,2024-12-08T2200,31,37,0.9,62,6,2,44,45,
大同市,果树场,113.3819,40.1097,2024-12-08T2200,153,,2.3,54,12,6,38,,
大同市,云冈宾馆,113.2994,40.0758,2024-12-08T2200,50,104,1.5,55,17,6,41,77,颗粒物(PM10)
大同市,大同大学,113.3444,40.0917,2024-12-08T2200,36,109,0.9,59,24,7,40,80,颗粒物(PM10)
大同市,安家小村,113.2661,40.1269,2024-12-08T2200,55,185,1.4,56,25,8,38,118,颗粒物(PM10)
大同市,教育学院,113.2711,40.0844,2024-12-08T2200,69,171,4.1,71,23,4,36,111,颗粒物(PM10)
大同市,大同市卫生学校,113.3397,40.0597,2024-12-08T2200,52,157,1.3,67,26,4,35,104,颗粒物(PM10)
大同市,云冈站,113.1367,40.1122,2024-12-08T2200,63,186,0.8,50,27,7,43,118,颗粒物(PM10)
大同市,图书馆,113.1186,40.2556,2024-12-08T2200,41,92,1.4,34,10,9,54,71,颗粒物(PM10)
大同市,区一中,113.5931,40.0461,2024-12-08T2200,54,126,1.5,55,38,6,50,88,颗粒物(PM10)
大同市,第二人民医院,113.2802,40.0995,2024-12-08T2200,60,179,3.1,65,25,10,37,115,颗粒物(PM10)
大兴安岭地区,科技局,124.1069,50.4097,2024-12-08T2200,17,,0.5,6,5,51,62,25,
大兴安岭地区,红旗社区,124.1164,50.4278,2024-12-08T2200,12,19,0.4,28,6,26,58,19,
丹东市,江湾东路,124.3303,40.0625,2024-12-08T2200,59,91,1.8,44,18,10,41,80,细颗粒物(PM2.5)
丹东市,临江后街,124.4256,40.1503,2024-12-08T2200,56,89,1.5,52,15,6,46,77,细颗粒物(PM2.5)
丹东市,元宝山,124.3933,40.1461,2024-12-08T2200,31,56,1.2,26,12,28,48,53,颗粒物(PM10)
丹东市,民主桥,124.3633,40.1092,2024-12-08T2200,35,64,1.0,37,13,19,46,57,颗粒物(PM10)
儋州市,第一中学子站,109.5726,19.5167,2024-12-08T2200,20,31,0.5,6,5,91,90,31,
儋州市,东坡学校子站,109.5567,19.5187,2024-12-08T2200,20,31,0.6,7,4,99,97,31,
德宏傣族景颇族自治州,德宏州监测站,98.5842,24.428,2024-12-08T2200,37,60,0.8,19,8,46,73,55,颗粒物(PM10)
德宏傣族景颇族自治州,芒市人民政府综合楼,98.5881,24.4368,2024-12-08T2200,30,43,0.6,14,7,42,70,43,
德阳市,东山公园,104.4239,31.1208,2024-12-08T2200,13,16,0.5,9,1,52,60,19,
德阳市,西小区,104.3826,31.1317,2024-12-08T2200,14,15,0.5,13,1,49,57,20,
德阳市,耐火材料厂,104.3553,31.1091,2024-12-08T2200,8,9,0.4,12,2,49,58,16,
德阳市,市教育局,104.4019,31.1244,2024-12-08T2200,16,,0.6,20,2,44,58,23,
德州市,儿童乐园,116.3032,37.4674,2024-12-08T2200,66,110,0.9,60,9,16,50,89,细颗粒物(PM2.5)
德州市,监理站,116.2991,37.4451,2024-12-08T2200,83,117,1.0,68,16,13,51,110,细颗粒物(PM2.5)
德州市,九衢泉纯净水厂,116.2721,37.4379,2024-12-08T2200,88,129,1.0,66,17,9,41,117,细颗粒物(PM2.5)
德州市,开发区人民医院,116.3728,37.4403,2024-12-08T2200,75,107,0.9,61,13,16,53,100,细颗粒物(PM2.5)
德州市,太阳城中学,116.3572,37.4094,2024-12-08T2200,97,132,0.9,76,13,16,51,128,细颗粒物(PM2.5)
德州市,陵城艺术中心,116.5652,37.3319,2024-12-08T2200,70,112,0.9,56,17,14,52,94,细颗粒物(PM2.5)
迪庆藏族自治州,迪庆州站,99.7056,27.8317,2024-12-08T2200,27,47,0.8,19,9,73,99,47,
迪庆藏族自治州,质量技术监督局,99.7136,27.8094,2024-12-08T2200,25,35,0.8,23,7,65,94,36,
定西市,东关小学,104.6241,35.5734,2024-12-08T2200,31,48,0.5,15,7,44,54,48,
定西市,供电公司,104.6194,35.5934,2024-12-08T2200,33,66,0.3,36,7,27,61,58,颗粒物(PM10)
东莞市,莞城梨川,113.7547,23.0494,2024-12-08T2200,23,40,0.8,23,8,61,83,40,
东莞市,东城石井,113.7944,23.0128,2024-12-08T2200,23,41,0.8,19,8,63,90,41,
东莞市,南城西平,113.7383,22.9658,2024-12-08T2200,23,40,0.5,35,8,51,83,40,
东莞市,万江金泰,113.7338,23.0381,2024-12-08T2200,22,38,0.6,20,6,59,81,38,
东莞市,南城元岭,113.7533,23.0202,2024-12-08T2200,25,42,0.7,23,10,,81,,
东莞市,东城主山,113.7875,23.0457,2024-12-08T2200,27,41,0.8,28,10,55,79,41,
东营市,市环保局,118.6614,37.4309,2024-12-08T2200,53,85,1.2,78,13,6,54,73,细颗粒物(PM2.5)
东营市,开发区管委会,118.6904,37.4338,2024-12-08T2200,51,83,1.3,83,10,8,58,70,细颗粒物(PM2.5)
东营市,垦利区民丰路,118.5719,37.565,2024-12-08T2200,53,88,0.8,67,13,1,50,73,细颗粒物(PM2.5)
东营市,河口城区,118.5055,37.8612,2024-12-08T2200,42,70,0.8,43,5,17,55,60,颗粒物(PM10)
东营市,胜利站,118.4978,37.4623,2024-12-08T2200,56,77,0.8,67,15,7,51,77,细颗粒物(PM2.5)
东营市,理想之城,118.35,37.26,2024-12-08T2200,51,102,1.0,66,7,6,53,76,颗粒物(PM10)
鄂尔多斯市,综合楼,110.0023,39.8129,2024-12-08T2200,27,83,0.8,64,22,7,66,67,颗粒物(PM10)
鄂尔多斯市,巴音孟克林场办事处,109.9486,39.8261,2024-12-08T2200,22,56,0.8,55,15,11,65,53,颗粒物(PM10)
鄂尔多斯市,康泽苑,109.7736,39.5986,2024-12-08T2200,9,24,0.5,28,9,27,59,24,
鄂尔多斯市,华泰汽车城,109.8119,39.5989,2024-12-08T2200,22,44,0.7,52,8,12,56,44,
鄂尔多斯市,奥林花园,109.9734,39.7884,2024-12-08T2200,29,110,0.9,64,14,5,60,80,颗粒物(PM10)
鄂州市,市政府,114.8938,30.3994,2024-12-08T2200,24,39,1.3,29,8,41,73,39,
鄂州市,赵家坝,114.8989,30.3714,2024-12-08T2200,28,44,0.4,29,7,46,84,44,
鄂州市,精准医疗中心,114.8094,30.4089,2024-12-08T2200,28,54,0.9,30,8,39,85,52,颗粒物(PM10)
恩施土家族苗族自治州,湖北民院,109.4978,30.2981,2024-12-08T2200,50,61,0.6,33,8,14,46,69,细颗粒物(PM2.5)
恩施土家族苗族自治州,州电力总公司,109.4707,30.2798,2024-12-08T2200,45,64,0.8,29,7,13,46,63,细颗粒物(PM2.5)
恩施土家族苗族自治州,龙凤新区,109.5061,30.3772,2024-12-08T2200,35,43,0.3,16,6,14,50,50,
防城港市,沙万,108.3411,21.6158,2024-12-08T2200,26,33,0.6,20,6,67,78,38,
防城港市,防城档案局,108.3514,21.7731,2024-12-08T2200,31,56,0.6,21,7,62,70,53,颗粒物(PM10)
防城港市,大海花园,108.3506,21.6414,2024-12-08T2200,25,35,0.6,18,4,68,79,36,
佛山市,湾梁,113.1294,23.0067,2024-12-08T2200,17,41,0.7,37,8,63,94,41,
佛山市,华材职中,113.1083,23.0478,2024-12-08T2200,22,46,0.7,39,9,62,94,46,
佛山市,南海气象局,113.144,23.0453,2024-12-08T2200,20,44,0.6,36,9,59,92,44,
佛山市,顺德苏岗,113.2881,22.8094,2024-12-08T2200,22,45,0.6,27,8,62,87,45,
佛山市,高明孔堂,112.8383,22.8678,2024-12-08T2200,28,54,0.7,33,10,65,98,52,颗粒物(PM10)
佛山市,三水监测站,112.8836,23.1588,2024-12-08T2200,23,34,0.6,33,9,68,94,34,
佛山市,三水云东海,112.867,23.185,2024-12-08T2200,23,33,0.7,30,10,62,92,33,
佛山市,容桂街道办,113.2544,22.7642,2024-12-08T2200,22,41,0.7,32,8,70,98,41,
福州市,鼓山,119.3903,26.0543,2024-12-08T2200,,,,,,,74,,
福州市,师大,119.2681,26.0504,2024-12-08T2200,84,,0.6,16,3,79,82,112,细颗粒物(PM2.5)
福州市,五四北路,119.2984,26.1028,2024-12-08T2200,68,,0.5,25,1,78,76,92,细颗粒物(PM2.5)
福州市,杨桥西路,119.2648,26.0768,2024-12-08T2200,75,,0.9,11,1,80,80,100,细颗粒物(PM2.5)
福州市,紫阳,119.317,26.0746,2024-12-08T2200,69,,0.5,17,3,72,76,93,细颗粒物(PM2.5)
福州市,九龙,119.5799,26.0936,2024-12-08T2200,7,19,0.3,13,1,77,81,25,
福州市,吴航,119.5189,25.9664,2024-12-08T2200,13,18,0.2,13,4,85,88,27,
抚顺市,望花区,123.7977,41.8491,2024-12-08T2200,108,220,1.7,59,10,9,23,142,细颗粒物(PM2.5)
抚顺市,顺城区,123.9161,41.8822,2024-12-08T2200,76,149,1.8,60,9,15,33,102,细颗粒物(PM2.5)
抚顺市,东洲区,124.0436,41.8611,2024-12-08T2200,84,118,1.7,51,11,13,34,112,细颗粒物(PM2.5)
抚顺市,新抚区,123.9247,41.8642,2024-12-08T2200,102,167,1.9,52,8,8,27,134,细颗粒物(PM2.5)
抚顺市,大伙房水库,124.0972,41.8961,2024-12-08T2200,46,76,1.1,47,9,12,36,64,细颗粒物(PM2.5)
抚顺市,沈抚新城,123.7086,41.8391,2024-12-08T2200,117,148,1.8,56,11,12,27,153,细颗粒物(PM2.5)
抚州市,桐源党溪,116.2127,28.0814,2024-12-08T2200,37,53,0.5,11,6,52,84,53,细颗粒物(PM2.5)
抚州市,市站,116.3544,27.9831,2024-12-08T2200,32,56,0.7,21,3,56,88,53,颗粒物(PM10)
抚州市,血防站,116.3565,27.963,2024-12-08T2200,29,55,0.4,16,5,57,92,53,颗粒物(PM10)
抚州市,采茶剧团,116.3564,28.0007,2024-12-08T2200,36,52,0.8,16,4,52,87,52,细颗粒物(PM2.5)
抚州市,医学分院,116.385,27.9647,2024-12-08T2200,27,61,0.6,16,6,52,87,56,颗粒物(PM10)
阜新市,工业园区,121.6094,41.998,2024-12-08T2200,95,117,1.0,36,24,11,56,125,细颗粒物(PM2.5)
阜新市,长青街,121.6697,42.0279,2024-12-08T2200,56,77,0.8,31,15,14,55,77,细颗粒物(PM2.5)
阜新市,农业园区,121.6673,42.0705,2024-12-08T2200,63,83,1.0,44,41,20,56,85,细颗粒物(PM2.5)
阜新市,东苑,121.6717,42.0224,2024-12-08T2200,62,89,0.7,35,45,26,60,84,细颗粒物(PM2.5)
阜新市,玉龙新城,121.6506,42.0498,2024-12-08T2200,71,116,1.4,40,10,15,60,95,细颗粒物(PM2.5)
阜阳市,市监测站,115.8277,32.8929,2024-12-08T2200,46,57,0.4,27,6,35,54,64,细颗粒物(PM2.5)
阜阳市,开发区,115.8554,32.8605,2024-12-08T2200,60,90,0.6,32,7,30,55,82,细颗粒物(PM2.5)
阜阳市,阜阳职业技术学院,115.784,32.8892,2024-12-08T2200,39,41,0.5,27,6,39,55,55,细颗粒物(PM2.5)
阜阳市,市规划展馆,115.7901,32.8613,2024-12-08T2200,31,47,0.3,31,6,38,59,47,
阜阳市,枣园社区,115.836,32.9183,2024-12-08T2200,59,82,0.6,59,5,9,57,80,细颗粒物(PM2.5)
甘南藏族自治州,州政府,102.9099,34.9841,2024-12-08T2200,22,45,0.5,12,8,80,73,45,
甘南藏族自治州,甘肃民族师范学院,102.8914,34.9617,2024-12-08T2200,21,25,0.5,19,5,80,76,30,
甘孜藏族自治州,水桥子,101.9603,30.0475,2024-12-08T2200,7,7,0.6,17,8,40,56,13,
甘孜藏族自治州,州环保局,101.9533,29.9972,2024-12-08T2200,3,14,0.5,15,3,44,61,14,
赣江新区,桑海产业园,115.8347,28.932,2024-12-08T2200,37,66,0.7,26,10,54,66,58,颗粒物(PM10)
赣州市,通天岩,114.9017,25.9149,2024-12-08T2200,71,81,0.4,11,3,63,87,95,细颗粒物(PM2.5)
赣州市,地委,114.9367,25.8664,2024-12-08T2200,57,87,0.9,17,10,88,94,78,细颗粒物(PM2.5)
赣州市,气象台,114.9461,25.8481,2024-12-08T2200,53,92,0.9,29,14,80,83,73,细颗粒物(PM2.5)
赣州市,市图书馆,114.9322,25.8333,2024-12-08T2200,57,78,0.9,17,5,87,89,78,细颗粒物(PM2.5)
赣州市,华坚鞋城,114.8905,25.8471,2024-12-08T2200,59,85,0.7,15,6,76,77,80,细颗粒物(PM2.5)
赣州市,赣县区卫计委,115.0093,25.8613,2024-12-08T2200,70,99,0.5,12,4,74,77,94,细颗粒物(PM2.5)
固原市,马园,106.2319,36.1417,2024-12-08T2200,24,46,0.9,22,9,46,53,46,
固原市,监测站,106.2792,36.0022,2024-12-08T2200,27,36,0.6,21,7,48,55,39,
固原市,新区,106.2375,36.0211,2024-12-08T2200,25,43,0.4,26,5,43,60,43,
固原市,原州区十五小,106.2177,35.9959,2024-12-08T2200,31,54,0.7,28,6,44,61,52,颗粒物(PM10)
广安市,小平旧居,106.6308,30.5278,2024-12-08T2200,,,,,,,,,
广安市,市委,106.6303,30.4576,2024-12-08T2200,26,45,0.5,19,3,50,55,45,
广安市,友谊中学,106.6271,30.4663,2024-12-08T2200,23,32,0.5,19,2,51,56,33,
广安市,广电花园,106.6388,30.4551,2024-12-08T2200,26,35,0.6,16,3,48,48,38,
广安市,北辰小学,106.6351,30.4865,2024-12-08T2200,26,33,0.7,14,4,58,58,38,
广元市,黑石坡,105.8945,32.4535,2024-12-08T2200,25,40,0.6,42,6,0,20,40,
广元市,老城,105.821,32.4444,2024-12-08T2200,34,,0.8,44,2,3,22,49,
广元市,监测站,105.8628,32.4287,2024-12-08T2200,46,,0.9,46,4,7,22,64,细颗粒物(PM2.5)
广元市,经开区,105.8047,32.4166,2024-12-08T2200,26,31,0.6,51,4,7,33,38,
广州市,广雅中学,113.2347,23.1423,2024-12-08T2200,28,57,0.6,42,9,51,85,54,颗粒物(PM10)
广州市,市五中,113.2612,23.105,2024-12-08T2200,31,47,0.8,23,6,62,97,47,
广州市,广东商学院,113.3478,23.0916,2024-12-08T2200,24,42,0.6,26,5,65,98,42,
广州市,市八十六中,113.4332,23.1047,2024-12-08T2200,28,52,0.9,32,7,51,88,51,颗粒物(PM10)
广州市,番禺中学,113.3505,22.9483,2024-12-08T2200,26,46,0.7,35,8,61,98,46,
广州市,花都师范,113.2146,23.3916,2024-12-08T2200,24,40,0.6,23,10,72,97,40,
广州市,市监测站,113.2597,23.1331,2024-12-08T2200,23,39,0.6,25,7,59,94,39,
广州市,九龙镇镇龙,113.5618,23.312,2024-12-08T2200,27,41,0.7,21,7,56,84,41,
广州市,麓湖,113.2765,23.1544,2024-12-08T2200,25,39,0.6,27,7,58,94,39,
广州市,帽峰山森林公园,113.443,23.3035,2024-12-08T2200,22,26,0.6,23,6,49,99,32,
广州市,体育西,113.3221,23.1322,2024-12-08T2200,29,45,0.8,22,5,53,89,45,
广州市,从化街口,113.5717,23.5491,2024-12-08T2200,18,27,0.6,12,3,69,88,27,
广州市,白云竹料,113.3472,23.3692,2024-12-08T2200,30,46,0.8,35,8,53,99,46,
广州市,白云嘉禾,113.2981,23.237,2024-12-08T2200,25,50,0.8,36,9,55,91,50,
广州市,黄埔科学城,113.4256,23.1716,2024-12-08T2200,30,49,0.9,35,6,48,94,49,
广州市,番禺大学城,113.3942,23.0483,2024-12-08T2200,26,32,0.5,31,10,61,98,38,
广州市,南沙黄阁,113.4922,22.8168,2024-12-08T2200,27,55,0.8,46,7,48,78,53,颗粒物(PM10)
广州市,南沙街,113.5342,22.7896,2024-12-08T2200,25,43,0.7,30,7,61,83,43,
广州市,花都梯面,113.2902,23.5544,2024-12-08T2200,24,37,0.6,16,11,71,97,37,
广州市,从化良口,113.7858,23.7478,2024-12-08T2200,18,28,0.6,15,6,67,87,28,
广州市,增城荔城,113.8051,23.2614,2024-12-08T2200,25,37,0.7,16,4,66,81,37,
贵港市,德智高中,109.568,23.1478,2024-12-08T2200,,,,,,,,,
贵港市,江南子站,109.6047,23.0666,2024-12-08T2200,34,56,0.7,19,10,78,89,53,颗粒物(PM10)
贵港市,贵城子站,109.6014,23.0948,2024-12-08T2200,34,51,0.9,23,10,72,82,51,颗粒物(PM10)
贵港市,荷城子站,109.5669,23.1065,2024-12-08T2200,34,53,0.6,19,15,78,80,52,颗粒物(PM10)
贵港市,新世纪学校,109.5886,23.1172,2024-12-08T2200,39,61,0.7,16,12,74,82,56,颗粒物(PM10)
贵阳市,马鞍山,106.6899,26.5998,2024-12-08T2200,34,46,0.8,22,6,38,73,49,
贵阳市,市环保站,106.6971,26.5694,2024-12-08T2200,46,56,0.4,38,4,30,81,64,细颗粒物(PM2.5)
贵阳市,鉴湖路,106.6243,26.6266,2024-12-08T2200,29,41,0.5,20,5,30,65,42,
贵阳市,燕子冲,106.7487,26.6343,2024-12-08T2200,36,41,0.5,16,8,46,77,52,细颗粒物(PM2.5)
贵阳市,碧云窝,106.6555,26.4365,2024-12-08T2200,34,58,0.5,17,9,45,74,54,颗粒物(PM10)
贵阳市,中院村,106.694,26.5161,2024-12-08T2200,41,53,0.6,28,10,28,74,58,细颗粒物(PM2.5)
贵阳市,红边门,106.7109,26.6027,2024-12-08T2200,41,56,0.5,31,12,34,77,58,细颗粒物(PM2.5)
贵阳市,新华路,106.7164,26.5699,2024-12-08T2200,41,56,0.5,26,4,38,77,58,细颗粒物(PM2.5)
贵阳市,太慈桥,106.674,26.5424,2024-12-08T2200,39,53,0.5,30,6,33,74,55,细颗粒物(PM2.5)
贵阳市,桐木岭,106.805,26.3003,2024-12-08T2200,41,51,0.6,5,6,47,63,58,细颗粒物(PM2.5)
桂林市,电子科大尧山校区,110.4144,25.3167,2024-12-08T2200,28,56,0.7,10,6,85,91,53,颗粒物(PM10)
桂林市,监测站,110.2819,25.2697,2024-12-08T2200,40,60,0.8,21,11,79,81,57,细颗粒物(PM2.5)
桂林市,龙隐路小学,110.3089,25.2708,2024-12-08T2200,46,51,0.8,17,19,85,90,64,细颗粒物(PM2.5)
桂林市,八中,110.2869,25.2178,2024-12-08T2200,47,55,0.6,16,13,79,81,65,细颗粒物(PM2.5)
桂林市,创业大厦,110.1764,25.2381,2024-12-08T2200,51,70,0.8,17,10,84,87,70,细颗粒物(PM2.5)
桂林市,旅游学院,110.296,25.1253,2024-12-08T2200,44,48,0.9,14,10,82,88,62,细颗粒物(PM2.5)
果洛藏族自治州,玛沁县大武镇,100.2561,34.4714,2024-12-08T2200,19,40,0.4,1,9,74,78,40,
哈尔滨市,岭北,126.5422,45.755,2024-12-08T2200,71,86,0.4,64,17,23,63,95,细颗粒物(PM2.5)
哈尔滨市,松北商大,126.561,45.8167,2024-12-08T2200,50,67,0.8,56,8,11,48,69,细颗粒物(PM2.5)
哈尔滨市,阿城会宁,126.979,45.5419,2024-12-08T2200,102,125,1.3,59,12,4,47,134,细颗粒物(PM2.5)
哈尔滨市,南岗学府路,126.599,45.7222,2024-12-08T2200,70,89,1.1,64,19,8,44,94,细颗粒物(PM2.5)
哈尔滨市,太平宏伟公园,126.689,45.7733,2024-12-08T2200,111,139,1.9,71,16,5,40,145,细颗粒物(PM2.5)
哈尔滨市,道外承德广场,126.635,45.7667,2024-12-08T2200,54,66,0.9,64,17,12,48,74,细颗粒物(PM2.5)
哈尔滨市,香坊红旗大街,126.685,45.7319,2024-12-08T2200,86,114,1.2,70,19,10,39,114,细颗粒物(PM2.5)
哈尔滨市,动力和平路,126.6411,45.7258,2024-12-08T2200,76,82,1.0,67,28,3,40,102,细颗粒物(PM2.5)
哈尔滨市,道里建国路,126.593,45.7478,2024-12-08T2200,61,66,1.0,57,21,16,45,83,细颗粒物(PM2.5)
哈尔滨市,平房东轻厂,126.615,45.61,2024-12-08T2200,59,64,0.9,38,9,24,45,80,细颗粒物(PM2.5)
哈尔滨市,呼兰师专,126.595,45.9855,2024-12-08T2200,40,41,0.7,46,11,25,48,57,细颗粒物(PM2.5)
哈尔滨市,省农科院,126.6206,45.6842,2024-12-08T2200,98,101,1.4,75,22,7,41,129,细颗粒物(PM2.5)
哈密市,地区监测站,93.5128,42.8172,2024-12-08T2200,43,70,0.7,47,5,21,50,60,"颗粒物(PM10),细颗粒物(PM2.5)"
哈密市,哈密师范学校,93.4961,42.8328,2024-12-08T2200,40,73,0.6,41,4,22,48,62,颗粒物(PM10)
海北藏族自治州,海晏县西海镇,100.9048,36.9639,2024-12-08T2200,31,66,1.0,18,36,82,91,58,颗粒物(PM10)
海东市,平安区公安北苑,102.0738,36.5056,2024-12-08T2200,58,75,1.1,56,58,18,48,79,细颗粒物(PM2.5)
海口市,东寨港,110.576,19.9507,2024-12-08T2200,16,21,0.7,4,11,104,98,33,
海口市,海南大学,110.3232,20.0574,2024-12-08T2200,22,38,0.5,12,5,115,109,38,
海口市,秀英海南医院,110.283,20.0053,2024-12-08T2200,22,36,0.5,11,4,115,111,36,
海口市,海南师范大学,110.338,19.9969,2024-12-08T2200,22,35,0.5,10,5,115,111,36,
海口市,龙华路环保局宿舍,110.33,20.0356,2024-12-08T2200,22,36,0.6,8,5,115,112,36,
海口市,桂林洋子站,110.5111,19.9736,2024-12-08T2200,24,34,0.6,12,5,115,112,36,
海南藏族自治州,共和县恰卜恰镇,100.6188,36.2866,2024-12-08T2200,44,85,1.0,59,10,14,71,68,颗粒物(PM10)
海西蒙古族藏族自治州,德令哈市,97.3731,37.3753,2024-12-08T2200,25,62,0.9,22,19,39,87,56,颗粒物(PM10)
邯郸市,东污水处理厂,114.5302,36.6116,2024-12-08T2200,70,99,1.0,67,6,3,40,94,细颗粒物(PM2.5)
邯郸市,矿院,114.4918,36.5713,2024-12-08T2200,70,107,0.6,60,4,2,38,94,细颗粒物(PM2.5)
邯郸市,丛台公园,114.484,36.6133,2024-12-08T2200,64,90,0.7,48,6,11,40,87,细颗粒物(PM2.5)
邯郸市,香泉濮院小区,114.7895,36.5593,2024-12-08T2200,72,108,0.8,47,11,9,46,97,细颗粒物(PM2.5)
邯郸市,永年区实验高中,114.50634,36.77178,2024-12-08T2200,72,104,0.9,62,10,3,39,97,细颗粒物(PM2.5)
邯郸市,峰峰矿区临水派出所,114.20016,36.44293,2024-12-08T2200,58,90,0.8,48,13,11,49,79,细颗粒物(PM2.5)
汉中市,汉川机床厂子校,106.9893,33.1842,2024-12-08T2200,25,32,0.6,10,6,56,68,36,
汉中市,市监测站,107.0154,33.0706,2024-12-08T2200,39,45,0.7,16,6,67,52,55,细颗粒物(PM2.5)
汉中市,鑫源开发区,107.0089,33.1138,2024-12-08T2200,37,38,0.5,14,6,70,62,53,细颗粒物(PM2.5)
汉中市,南郑大河坎水厂,107.007,33.0323,2024-12-08T2200,38,51,0.7,18,6,65,42,54,细颗粒物(PM2.5)
杭州市,滨江,120.2072,30.2111,2024-12-08T2200,27,47,0.4,59,8,21,61,47,
杭州市,西溪,120.0633,30.2747,2024-12-08T2200,17,27,0.7,47,6,17,57,27,
杭州市,下沙,120.3461,30.3153,2024-12-08T2200,30,54,0.9,73,8,12,63,52,颗粒物(PM10)
杭州市,卧龙桥,120.1269,30.2456,2024-12-08T2200,16,23,0.5,35,7,19,58,23,
杭州市,浙江农大,120.1903,30.2692,2024-12-08T2200,27,43,0.6,68,5,10,56,43,
杭州市,和睦小学,120.1197,30.3119,2024-12-08T2200,26,40,0.6,62,7,21,58,40,
杭州市,临平镇,120.3019,30.4183,2024-12-08T2200,30,60,0.7,58,7,19,70,55,颗粒物(PM10)
杭州市,城厢镇,120.2697,30.1819,2024-12-08T2200,24,45,0.5,74,6,12,62,45,
杭州市,云栖,120.0883,30.1808,2024-12-08T2200,11,20,0.4,45,6,11,57,23,
杭州市,镇二中,119.9464,30.0494,2024-12-08T2200,22,31,0.6,44,6,14,56,32,
杭州市,市府大楼,119.7183,30.2367,2024-12-08T2200,28,41,0.6,51,7,25,66,41,
杭州市,消防大队,120.1556,30.2864,2024-12-08T2200,28,46,0.6,64,8,16,60,46,
合肥市,明珠广场,117.1959,31.7848,2024-12-08T2200,27,44,0.6,47,8,24,48,44,
合肥市,三里街,117.3072,31.8764,2024-12-08T2200,29,41,0.0,58,7,14,47,42,
合肥市,琥珀山庄,117.2588,31.8707,2024-12-08T2200,20,34,0.7,47,4,32,53,34,
合肥市,董铺水库,117.1604,31.9052,2024-12-08T2200,27,56,0.4,42,5,23,50,53,颗粒物(PM10)
合肥市,长江中路,117.25,31.8571,2024-12-08T2200,32,39,0.7,45,7,33,51,46,
合肥市,庐阳区,117.266,31.9436,2024-12-08T2200,24,58,0.6,61,4,19,54,54,颗粒物(PM10)
合肥市,瑶海区,117.336,31.8586,2024-12-08T2200,24,36,0.6,41,12,37,52,36,
合肥市,包河区,117.3027,31.7964,2024-12-08T2200,29,51,0.5,70,4,4,43,51,颗粒物(PM10)
合肥市,滨湖新区,117.2776,31.7385,2024-12-08T2200,22,46,0.2,50,6,17,46,46,
合肥市,高新区,117.1318,31.8403,2024-12-08T2200,28,51,0.5,60,2,14,47,51,颗粒物(PM10)
合肥市,高教基地,117.3803,31.9147,2024-12-08T2200,22,39,0.4,35,8,33,59,39,
和田地区,地区环保局,79.924,37.0877,2024-12-08T2200,49,110,0.9,29,12,,73,,
和田地区,市环保局,79.9131,37.113,2024-12-08T2200,40,78,1.3,38,10,52,69,64,颗粒物(PM10)
河池市,东仁乐园,108.2011,24.715,2024-12-08T2200,30,51,0.7,18,8,38,69,51,颗粒物(PM10)
河池市,市环保站,108.0497,24.6947,2024-12-08T2200,24,32,0.6,12,9,54,72,35,
河池市,市疾控中心,108.0983,24.6989,2024-12-08T2200,30,39,0.5,21,10,44,75,43,
河源市,源西,114.6778,23.7569,2024-12-08T2200,31,32,0.5,13,6,63,72,45,
河源市,东埔,114.6944,23.7586,2024-12-08T2200,79,,0.7,14,5,66,73,105,细颗粒物(PM2.5)
河源市,老城,114.6892,23.7233,2024-12-08T2200,,37,0.6,14,5,,74,,
菏泽市,气象局,115.4208,35.2464,2024-12-08T2200,58,91,0.5,37,2,37,58,79,细颗粒物(PM2.5)
菏泽市,市政协,115.4747,35.2375,2024-12-08T2200,51,79,0.6,34,7,46,60,70,细颗粒物(PM2.5)
菏泽市,定陶老年大学,115.5564,35.0891,2024-12-08T2200,48,85,0.4,38,8,36,60,68,颗粒物(PM10)
菏泽市,菏泽医专,115.4702,35.2706,2024-12-08T2200,38,78,0.6,46,8,38,61,64,颗粒物(PM10)
