area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
宝鸡市,陈仓区环保局家属楼,107.3906,34.3528,2025-04-16T2000,117,316,0.4,21,7,106,115,183,颗粒物(PM10)
宝鸡市,文理学院,107.2058,34.3497,2025-04-16T2000,134,324,0.4,28,6,104,118,187,颗粒物(PM10)
宝鸡市,三迪小学,107.2386,34.3622,2025-04-16T2000,129,344,,18,,119,115,197,颗粒物(PM10)
保定市,游泳馆,115.493,38.8632,2025-04-16T2000,66,178,0.3,37,13,126,153,114,颗粒物(PM10)
保定市,华电二区,115.5213,38.8959,2025-04-16T2000,73,178,0.1,30,2,131,161,114,颗粒物(PM10)
保定市,接待中心,115.4713,38.9108,2025-04-16T2000,69,131,0.7,28,6,138,159,93,细颗粒物(PM2.5)
保定市,地表水厂,115.4612,38.8416,2025-04-16T2000,51,164,0.6,33,5,138,158,107,颗粒物(PM10)
保定市,满城区生态环境分局,115.31981,38.95208,2025-04-16T2000,70,156,0.5,33,12,150,162,103,颗粒物(PM10)
保定市,清苑区第二中学,115.47694,38.76408,2025-04-16T2000,69,197,0.5,42,9,106,132,124,颗粒物(PM10)
保定市,徐水物探局,115.62909,39.02311,2025-04-16T2000,73,205,0.5,41,7,129,173,128,颗粒物(PM10)
保定市,双鹰农机,115.4202,38.8656,2025-04-16T2000,56,,0.5,29,10,134,150,,
保定市,植保所站,115.5150,38.8590,2025-04-16T2000,85,179,1.1,42,2,120,150,115,颗粒物(PM10)
保山市,市环境监测站,99.1678,25.1081,2025-04-16T2000,15,22,0.4,6,6,114,107,36,
保山市,市环保局,99.1711,25.1328,2025-04-16T2000,14,19,0.4,4,7,124,120,39,
北海市,牛尾岭水库,109.2262,21.588,2025-04-16T2000,40,114,0.6,,7,113,150,,
北海市,海滩公园,109.1436,21.4086,2025-04-16T2000,51,193,0.7,14,10,156,176,122,颗粒物(PM10)
北海市,新市环保局,109.0981,21.4661,2025-04-16T2000,58,188,0.6,14,8,153,150,119,颗粒物(PM10)
北海市,北海工业园,109.1778,21.5233,2025-04-16T2000,56,165,0.7,14,10,132,158,108,颗粒物(PM10)
北海市,龙潭自来水厂,109.1911,21.4415,2025-04-16T2000,63,177,0.4,15,9,154,162,114,颗粒物(PM10)
北京市,万寿西宫,116.3621,39.8784,2025-04-16T2000,67,131,0.9,34,12,146,168,91,颗粒物(PM10)
北京市,定陵,116.2202,40.2915,2025-04-16T2000,,,,,,,,,
北京市,东四,116.4174,39.9289,2025-04-16T2000,77,155,1.1,33,13,148,163,103,"颗粒物(PM10),细颗粒物(PM2.5)"
北京市,天坛,116.4072,39.8863,2025-04-16T2000,71,131,1.2,31,8,142,153,95,细颗粒物(PM2.5)
北京市,农展馆,116.462,39.9365,2025-04-16T2000,69,136,1.4,26,13,158,169,93,"颗粒物(PM10),细颗粒物(PM2.5)"
北京市,官园,116.3392,39.9295,2025-04-16T2000,68,129,1.0,24,10,131,146,92,细颗粒物(PM2.5)
北京市,海淀万柳,116.2878,39.9611,2025-04-16T2000,62,133,1.1,34,9,148,167,92,颗粒物(PM10)
北京市,顺义新城,116.6636,40.135,2025-04-16T2000,75,141,1.0,27,15,150,170,100,细颗粒物(PM2.5)
北京市,怀柔镇,116.6275,40.3275,2025-04-16T2000,71,124,1.0,24,11,139,158,95,细颗粒物(PM2.5)
北京市,昌平镇,116.2296,40.217,2025-04-16T2000,59,134,1.2,28,6,149,162,92,颗粒物(PM10)
北京市,奥体中心,116.3966,39.9821,2025-04-16T2000,59,126,1.1,32,8,144,147,88,颗粒物(PM10)
北京市,延庆夏都,115.9718,40.4529,2025-04-16T2000,115,217,0.9,28,7,160,149,150,细颗粒物(PM2.5)
北京市,密云新城,116.8336,40.4095,2025-04-16T2000,67,131,1.0,23,11,152,162,91,颗粒物(PM10)
北京市,门头沟三家店,116.088,39.9726,2025-04-16T2000,71,189,1.0,57,5,116,145,120,颗粒物(PM10)
北京市,丰台云岗,116.1541,39.8204,2025-04-16T2000,70,136,0.9,33,9,149,168,94,细颗粒物(PM2.5)
北京市,通州东关,116.6804,39.9081,2025-04-16T2000,76,143,0.9,32,10,137,157,102,细颗粒物(PM2.5)
北京市,房山燕山,115.9577,39.7603,2025-04-16T2000,65,125,0.8,17,8,154,157,88,"颗粒物(PM10),细颗粒物(PM2.5)"
北京市,大兴旧宫,116.4672,39.7733,2025-04-16T2000,72,122,1.1,35,7,122,151,97,细颗粒物(PM2.5)
北京市,延庆石河营,115.986,40.4563,2025-04-16T2000,73,149,0.9,24,5,156,146,100,颗粒物(PM10)
北京市,怀柔新城,116.6151,40.3053,2025-04-16T2000,77,130,1.2,22,7,134,154,103,细颗粒物(PM2.5)
北京市,丰台小屯,116.2545,39.8768,2025-04-16T2000,72,352,0.9,33,6,132,147,203,颗粒物(PM10)
北京市,密云镇,116.84,40.3844,2025-04-16T2000,59,122,0.8,24,11,147,157,86,颗粒物(PM10)
北京市,八角北路9号,116.1942,39.9158,2025-04-16T2000,75,157,1.0,47,8,133,152,104,颗粒物(PM10)
北京市,洳河巡河路,117.0790,40.1518,2025-04-16T2000,81,125,1.0,27,9,148,163,108,细颗粒物(PM2.5)
本溪市,大峪,123.8275,41.3064,2025-04-16T2000,24,44,0.5,10,6,122,134,44,
本溪市,溪湖,123.7567,41.3325,2025-04-16T2000,25,47,0.7,22,9,106,124,47,
本溪市,彩屯,123.7169,41.3094,2025-04-16T2000,42,74,3.6,44,25,89,125,62,颗粒物(PM10)
本溪市,东明,123.7669,41.2864,2025-04-16T2000,20,32,0.6,9,6,129,134,41,
本溪市,新立屯,123.7992,41.2664,2025-04-16T2000,22,35,0.6,40,8,91,131,35,
本溪市,威宁,123.8142,41.3472,2025-04-16T2000,18,42,0.5,5,4,108,123,42,
毕节市,八中,105.2864,27.3125,2025-04-16T2000,41,85,0.5,12,5,125,152,68,颗粒物(PM10)
毕节市,师专,105.31,27.2944,2025-04-16T2000,47,88,0.5,14,8,127,160,69,颗粒物(PM10)
毕节市,工业大道,105.3688,27.3598,2025-04-16T2000,46,99,0.7,13,8,127,149,75,颗粒物(PM10)
滨州市,第二水厂,118.0018,37.3617,2025-04-16T2000,41,146,0.8,23,12,128,143,98,颗粒物(PM10)
滨州市,北中新校,117.9776,37.393,2025-04-16T2000,46,129,1.1,66,15,76,152,90,颗粒物(PM10)
滨州市,中海酒店,117.9378,37.3956,2025-04-16T2000,39,102,0.9,26,12,111,147,76,颗粒物(PM10)
滨州市,开发区一中,117.9378,37.3553,2025-04-16T2000,48,136,0.5,40,14,109,140,93,颗粒物(PM10)
滨州市,金海六路,118.0917,37.694,2025-04-16T2000,53,112,0.8,31,11,115,132,81,颗粒物(PM10)
滨州市,滨州市西街道办事处,117.9956,37.3753,2025-04-16T2000,73,139,0.9,32,10,119,157,98,细颗粒物(PM2.5)
亳州市,污水处理厂,115.8072,33.8399,2025-04-16T2000,23,79,0.4,13,5,133,145,65,颗粒物(PM10)
亳州市,三国揽胜宫,115.7789,33.8518,2025-04-16T2000,26,103,0.4,16,5,133,150,77,颗粒物(PM10)
亳州市,亳州学院,115.7633,33.8034,2025-04-16T2000,23,83,0.5,14,7,130,147,67,颗粒物(PM10)
博尔塔拉蒙古自治州,市党校,82.0485,44.8556,2025-04-16T2000,,,0.3,20,3,87,74,,
博尔塔拉蒙古自治州,市环保局,82.0806,44.8969,2025-04-16T2000,11,35,0.4,12,3,90,75,35,
沧州市,沧县城建局,116.8842,38.2991,2025-04-16T2000,96,137,0.8,46,9,81,135,127,细颗粒物(PM2.5)
沧州市,电视转播站,116.8584,38.3254,2025-04-16T2000,85,146,0.8,46,12,81,130,113,细颗粒物(PM2.5)
沧州市,市环保局,116.8709,38.3228,2025-04-16T2000,79,128,0.8,42,10,81,135,105,细颗粒物(PM2.5)
沧州市,河北水利电力学院,116.8136,38.3004,2025-04-16T2000,73,136,0.6,42,12,107,156,98,细颗粒物(PM2.5)
昌都市,昌都监测站,97.1806,31.1273,2025-04-16T2000,15,17,0.5,6,2,111,127,35,
昌都市,昌都会议中心,97.1714,31.1406,2025-04-16T2000,7,9,0.2,4,2,116,124,37,
昌吉回族自治州,天山天池,88.1236,43.8886,2025-04-16T2000,12,,0.6,8,5,67,97,21,
昌吉回族自治州,新区政务中心,87.2717,44.0297,2025-04-16T2000,10,46,0.3,4,6,80,63,46,
昌吉回族自治州,亚心广场,87.3095,44.0142,2025-04-16T2000,3,78,0.2,10,7,75,60,64,颗粒物(PM10)
长春市,食品厂,125.3325,43.9166,2025-04-16T2000,30,41,0.4,20,9,90,110,43,
长春市,客车厂,125.2863,43.9027,2025-04-16T2000,22,27,0.5,26,7,85,97,32,
长春市,邮电学院,125.2841,43.8463,2025-04-16T2000,16,26,0.3,14,6,98,108,31,
长春市,劳动公园,125.3716,43.8772,2025-04-16T2000,20,36,0.5,20,7,90,100,36,
长春市,园林处,125.3297,43.8805,2025-04-16T2000,24,34,0.3,20,7,86,100,35,
长春市,净月潭,125.4605,43.79,2025-04-16T2000,14,21,0.2,8,6,105,107,33,
长春市,甩湾子,125.7194,43.515,2025-04-16T2000,,,,,,,,,
长春市,经开区环卫处,125.3863,43.8447,2025-04-16T2000,15,31,0.3,30,6,76,96,31,
长春市,高新区管委会,125.245,43.7783,2025-04-16T2000,22,22,0.4,21,8,86,99,32,
长春市,岱山公园,125.1761,43.8325,2025-04-16T2000,26,28,0.4,29,6,90,104,38,
长沙市,经开区环保局,113.0833,28.2325,2025-04-16T2000,56,113,0.4,36,,90,109,,
长沙市,高开区环保局,112.8872,28.2189,2025-04-16T2000,101,130,1.0,34,8,96,110,133,细颗粒物(PM2.5)
长沙市,马坡岭,113.0792,28.2053,2025-04-16T2000,56,120,0.7,57,7,69,108,85,颗粒物(PM10)
长沙市,湖南师范大学,112.9394,28.19,2025-04-16T2000,48,119,0.8,38,10,76,94,85,颗粒物(PM10)
长沙市,雨花区环保局,113.0178,28.1322,2025-04-16T2000,53,126,0.5,36,8,88,104,88,颗粒物(PM10)
长沙市,伍家岭,112.9792,28.2597,2025-04-16T2000,58,135,0.7,51,6,62,92,93,颗粒物(PM10)
长沙市,火车新站,113.0014,28.1944,2025-04-16T2000,53,133,0.8,51,10,81,109,92,颗粒物(PM10)
长沙市,天心区环保局,112.9844,28.1178,2025-04-16T2000,55,129,0.6,35,5,96,111,90,颗粒物(PM10)
长沙市,湖南中医药大学,112.8908,28.1308,2025-04-16T2000,53,134,0.8,43,5,82,101,92,颗粒物(PM10)
长沙市,沙坪,112.9581,28.3611,2025-04-16T2000,29,86,0.6,16,8,94,74,68,颗粒物(PM10)
长治市,清华站,113.1147,36.1547,2025-04-16T2000,58,153,0.3,22,4,92,124,102,颗粒物(PM10)
长治市,审计局,113.0886,36.2125,2025-04-16T2000,56,174,0.3,28,10,97,127,112,颗粒物(PM10)
长治市,长治八中,113.0844,36.1856,2025-04-16T2000,65,178,0.4,19,8,100,127,114,颗粒物(PM10)
长治市,德盛苑,113.1569,36.1911,2025-04-16T2000,46,150,0.4,17,6,105,125,100,颗粒物(PM10)
长治市,向阳小学,113.06,36.0464,2025-04-16T2000,51,132,0.1,15,10,111,127,91,颗粒物(PM10)
长治市,屯留一中,112.8792,36.3144,2025-04-16T2000,50,135,0.4,26,8,92,119,93,颗粒物(PM10)
长治市,英华南巷50号,113.1131,36.19948,2025-04-16T2000,75,149,0.5,24,6,99,127,100,"颗粒物(PM10),细颗粒物(PM2.5)"
长治市,学府街1号,113.2367,36.3344,2025-04-16T2000,96,206,0.4,19,3,110,132,128,颗粒物(PM10)
常德市,市二中,111.6975,28.9703,2025-04-16T2000,60,118,0.8,36,8,57,70,84,颗粒物(PM10)
常德市,白鹤山,111.7158,29.1456,2025-04-16T2000,,,,,,,,,
常德市,武陵区永安,111.7153,29.0289,2025-04-16T2000,53,118,0.7,25,6,70,74,84,颗粒物(PM10)
常德市,鼎城区玉霞,111.6892,28.9881,2025-04-16T2000,52,120,0.8,37,6,41,58,85,颗粒物(PM10)
常德市,武陵区长庚,111.6625,29.0531,2025-04-16T2000,64,134,1.0,38,6,60,80,92,颗粒物(PM10)
常州市,市监测站,119.9633,31.762,2025-04-16T2000,28,59,0.7,49,14,92,165,55,颗粒物(PM10)
常州市,武进监测站,119.9468,31.7069,2025-04-16T2000,20,48,0.4,30,24,107,165,48,
常州市,安家,119.9255,31.9087,2025-04-16T2000,23,53,0.6,36,13,101,147,52,颗粒物(PM10)
常州市,行政中心,119.9805,31.8174,2025-04-16T2000,20,40,0.4,30,18,108,160,40,
常州市,经开区,120.0522,31.7748,2025-04-16T2000,22,68,0.7,53,16,86,163,59,颗粒物(PM10)
常州市,钟楼,119.9025,31.7964,2025-04-16T2000,14,52,0.4,32,10,99,151,51,颗粒物(PM10)
常州市,武进经发区,119.8598,31.7066,2025-04-16T2000,18,45,0.7,25,10,107,157,45,
常州市,金坛城区,119.5826,31.7245,2025-04-16T2000,12,34,0.5,22,8,105,144,34,
朝阳市,西梁,120.4318,41.5881,2025-04-16T2000,52,64,0.8,21,19,142,150,72,细颗粒物(PM2.5)
朝阳市,河畔小区,120.4521,41.5646,2025-04-16T2000,49,50,0.8,18,14,148,149,68,细颗粒物(PM2.5)
朝阳市,八里堡,120.4176,41.5648,2025-04-16T2000,49,58,0.9,23,14,140,149,68,细颗粒物(PM2.5)
朝阳市,农业园区,120.3806,41.5969,2025-04-16T2000,66,,0.9,28,14,141,158,89,细颗粒物(PM2.5)
潮州市,西园路,116.6367,23.6719,2025-04-16T2000,,,,,,,98,,
潮州市,市政府,116.6183,23.6608,2025-04-16T2000,37,94,0.5,17,4,84,147,72,颗粒物(PM10)
潮州市,金山,116.6461,23.6761,2025-04-16T2000,55,90,0.6,17,8,94,153,75,细颗粒物(PM2.5)
郴州市,马头岭,113.0073,25.9061,2025-04-16T2000,33,127,0.8,12,9,139,156,89,颗粒物(PM10)
郴州市,市职中,113.0116,25.8226,2025-04-16T2000,54,115,,,5,163,183,,
郴州市,市审计局,113.0383,25.8071,2025-04-16T2000,42,110,0.5,26,6,142,188,80,颗粒物(PM10)
郴州市,市环保局,113.0348,25.7759,2025-04-16T2000,48,115,0.5,16,5,160,185,83,颗粒物(PM10)
郴州市,好美居路49号,113.0138,25.8011,2025-04-16T2000,45,81,0.5,17,5,171,187,66,颗粒物(PM10)
成都市,金泉两河,103.9728,30.7236,2025-04-16T2000,56,144,0.8,32,4,145,206,97,颗粒物(PM10)
成都市,十里店,104.176,30.6872,2025-04-16T2000,64,180,,26,5,174,174,115,颗粒物(PM10)
成都市,三瓦窑,104.079,30.5706,2025-04-16T2000,59,165,0.8,36,6,155,174,108,颗粒物(PM10)
成都市,沙河铺,104.1114,30.63,2025-04-16T2000,65,136,0.8,29,7,113,148,93,颗粒物(PM10)
成都市,君平街,104.0786,30.6531,2025-04-16T2000,66,144,0.8,29,8,120,136,97,颗粒物(PM10)
成都市,灵岩寺,103.613,31.0283,2025-04-16T2000,,,,,,,,,
成都市,大石西路,104.0239,30.65639,2025-04-16T2000,66,156,0.5,31,6,154,187,103,颗粒物(PM10)
成都市,龙泉驿区区政府,104.2725,30.5589,2025-04-16T2000,46,149,0.7,19,5,141,159,100,颗粒物(PM10)
成都市,金博路,104.0106,30.6931,2025-04-16T2000,59,129,0.7,26,8,112,144,90,颗粒物(PM10)
成都市,华阳,104.0578,30.5225,2025-04-16T2000,58,146,0.8,33,8,158,175,98,颗粒物(PM10)
成都市,青白江技师分院,104.3853,30.7453,2025-04-16T2000,68,160,0.4,25,8,158,172,105,颗粒物(PM10)
成都市,科学城,104.0789,30.4072,2025-04-16T2000,62,166,0.4,22,6,186,163,108,颗粒物(PM10)
成都市,光华大道三段,103.8506,30.6947,2025-04-16T2000,57,150,0.8,32,3,219,222,110,臭氧1小时
成都市,鲸龙路1057号,104.2433,30.5353,2025-04-16T2000,55,166,0.6,25,6,151,179,108,颗粒物(PM10)
承德市,铁路,117.9531,40.9081,2025-04-16T2000,55,109,0.8,36,14,148,137,80,颗粒物(PM10)
承德市,中国银行,117.9392,40.9763,2025-04-16T2000,45,86,0.8,17,10,166,145,68,颗粒物(PM10)
承德市,开发区,117.9503,40.928,2025-04-16T2000,37,73,0.9,22,16,169,148,62,"颗粒物(PM10),臭氧1小时"
承德市,文化中心,117.8051,40.9655,2025-04-16T2000,37,115,1.0,22,23,107,139,83,颗粒物(PM10)
承德市,离宫,117.9268,41.0026,2025-04-16T2000,39,76,0.8,13,30,74,55,63,颗粒物(PM10)
池州市,池州学院,117.47,30.6618,2025-04-16T2000,32,67,0.3,8,6,118,121,59,颗粒物(PM10)
池州市,展览馆,117.4918,30.6617,2025-04-16T2000,29,71,0.4,11,7,118,121,61,颗粒物(PM10)
池州市,第八中学,117.5627,30.695,2025-04-16T2000,26,72,0.3,10,7,120,126,61,颗粒物(PM10)
池州市,第十二中学,117.5038,30.6243,2025-04-16T2000,26,75,0.4,13,7,111,123,63,颗粒物(PM10)
赤峰市,松山一中,118.9233,42.2816,2025-04-16T2000,44,72,0.9,39,16,106,119,62,细颗粒物(PM2.5)
赤峰市,哈达街,118.9576,42.2728,2025-04-16T2000,44,79,1.1,63,47,97,129,65,颗粒物(PM10)
赤峰市,天义路,118.8788,42.2554,2025-04-16T2000,53,62,0.8,42,22,117,138,73,细颗粒物(PM2.5)
赤峰市,银河街,119.2658,42.0353,2025-04-16T2000,37,75,0.7,20,19,114,137,63,颗粒物(PM10)
赤峰市,桥北物流园区,118.9359,42.3147,2025-04-16T2000,55,69,0.9,22,11,124,132,75,细颗粒物(PM2.5)
崇左市,市环保局江州分局,107.3476,22.4136,2025-04-16T2000,52,150,0.5,12,16,178,164,100,颗粒物(PM10)
崇左市,石景林东路7号,107.3750,22.3736,2025-04-16T2000,60,120,0.6,15,14,179,173,85,颗粒物(PM10)
滁州市,老年大学,118.3093,32.3153,2025-04-16T2000,26,68,0.3,10,6,132,159,59,颗粒物(PM10)
滁州市,人大宾馆,118.3244,32.2786,2025-04-16T2000,38,61,0.3,22,11,120,158,56,颗粒物(PM10)
滁州市,市政府原办公楼,118.3118,32.3038,2025-04-16T2000,25,63,0.2,4,6,131,159,57,颗粒物(PM10)
滁州市,图书馆,118.3267,32.2634,2025-04-16T2000,31,77,0.3,15,9,118,155,64,颗粒物(PM10)
楚雄彝族自治州,州环境监测站,101.5482,25.0441,2025-04-16T2000,14,16,0.4,7,8,117,106,37,
楚雄彝族自治州,市经济开发区,101.538,25.0492,2025-04-16T2000,14,37,0.5,8,6,115,110,37,
达州市,达州职业技术学院,107.5277,31.2827,2025-04-16T2000,46,128,1.1,69,8,35,120,89,颗粒物(PM10)
达州市,市环境监测站,107.5086,31.2186,2025-04-16T2000,75,223,1.6,127,9,18,124,137,颗粒物(PM10)
达州市,凤凰小区,107.4988,31.2132,2025-04-16T2000,85,202,2.5,133,14,15,123,126,颗粒物(PM10)
达州市,达县机关宾馆,107.5082,31.1986,2025-04-16T2000,46,163,1.5,118,10,4,112,107,颗粒物(PM10)
达州市,市政中心,107.4644,31.2124,2025-04-16T2000,,174,1.4,124,6,15,125,112,颗粒物(PM10)
