area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
滁州市,老年大学,118.3093,32.3153,2025-01-23T0000,61,89,0.4,35,4,50,115,83,细颗粒物(PM2.5)
滁州市,人大宾馆,118.3244,32.2786,2025-01-23T0000,47,64,0.6,32,7,52,107,65,细颗粒物(PM2.5)
滁州市,市政府原办公楼,118.3118,32.3038,2025-01-23T0000,53,60,0.1,27,4,55,104,73,细颗粒物(PM2.5)
滁州市,图书馆,118.3267,32.2634,2025-01-23T0000,42,80,0.5,26,5,47,105,65,颗粒物(PM10)
楚雄彝族自治州,州环境监测站,101.5482,25.0441,2025-01-23T0000,49,53,1.0,33,8,27,86,68,细颗粒物(PM2.5)
楚雄彝族自治州,市经济开发区,101.538,25.0492,2025-01-23T0000,61,90,1.3,36,6,37,82,83,细颗粒物(PM2.5)
达州市,达州职业技术学院,107.5277,31.2827,2025-01-23T0000,238,293,2.0,38,7,4,9,288,细颗粒物(PM2.5)
达州市,市环境监测站,107.5086,31.2186,2025-01-23T0000,215,256,2.2,51,8,5,7,265,细颗粒物(PM2.5)
达州市,凤凰小区,107.4988,31.2132,2025-01-23T0000,207,254,2.0,52,10,5,8,257,细颗粒物(PM2.5)
达州市,达县机关宾馆,107.5082,31.1986,2025-01-23T0000,200,251,2.2,54,9,4,7,250,细颗粒物(PM2.5)
达州市,市政中心,107.4644,31.2124,2025-01-23T0000,215,260,2.3,65,8,4,3,265,细颗粒物(PM2.5)
大理白族自治州,大理市环境监测站,100.1542,25.7054,2025-01-23T0000,28,36,0.6,7,8,78,84,40,
大理白族自治州,大理古城,100.2171,25.5811,2025-01-23T0000,36,53,0.9,14,6,66,91,52,"颗粒物(PM10),细颗粒物(PM2.5)"
大连市,甘井子,121.612,38.9741,2025-01-23T0000,24,40,0.5,30,10,36,48,40,
大连市,周水子,121.565,38.9511,2025-01-23T0000,29,38,0.9,39,12,35,63,42,
大连市,星海三站,121.5637,38.8845,2025-01-23T0000,23,38,0.6,12,12,60,62,38,
大连市,青泥洼桥,121.6302,38.9117,2025-01-23T0000,22,35,0.6,20,15,42,54,35,
大连市,傅家庄,121.6251,38.8638,2025-01-23T0000,22,36,0.6,26,14,42,58,36,
大连市,七贤岭,121.5213,38.8661,2025-01-23T0000,13,25,0.6,11,8,69,71,25,
大连市,旅顺,121.2529,38.8061,2025-01-23T0000,50,55,0.9,25,11,46,73,69,细颗粒物(PM2.5)
大连市,金州,121.7485,39.1311,2025-01-23T0000,30,36,0.9,23,17,52,69,43,
大连市,开发区,121.7811,39.0496,2025-01-23T0000,25,38,0.5,24,18,50,63,38,
大连市,双D港,121.9762,39.0631,2025-01-23T0000,28,34,0.9,16,12,65,78,40,
大庆市,大同区,124.81117,46.03138,2025-01-23T0000,72,,0.7,24,7,49,64,97,细颗粒物(PM2.5)
大庆市,龙凤区,125.129,46.533,2025-01-23T0000,82,99,1.0,62,7,17,52,109,细颗粒物(PM2.5)
大庆市,红岗区,124.902,46.408,2025-01-23T0000,48,70,0.7,32,6,43,60,67,细颗粒物(PM2.5)
大庆市,萨尔图区,125.153,46.586,2025-01-23T0000,77,89,0.9,59,6,26,54,103,细颗粒物(PM2.5)
大庆市,让胡路区,124.9042,46.6215,2025-01-23T0000,111,146,0.9,52,7,24,60,145,细颗粒物(PM2.5)
大庆市,萨区政府监测点,125.141,46.634,2025-01-23T0000,56,76,1.2,41,5,38,58,77,细颗粒物(PM2.5)
大同市,果树场,113.3819,40.1097,2025-01-23T0000,,,,,,,,,
大同市,云冈宾馆,113.2994,40.0758,2025-01-23T0000,74,133,1.4,61,13,5,53,99,细颗粒物(PM2.5)
大同市,大同大学,113.3444,40.0917,2025-01-23T0000,48,86,1.0,35,32,30,59,68,颗粒物(PM10)
大同市,安家小村,113.2661,40.1269,2025-01-23T0000,60,115,2.4,60,21,9,54,83,颗粒物(PM10)
大同市,教育学院,113.2711,40.0844,2025-01-23T0000,83,174,2.4,71,18,4,41,112,颗粒物(PM10)
大同市,大同市卫生学校,113.3397,40.0597,2025-01-23T0000,60,120,1.5,57,13,14,54,85,颗粒物(PM10)
大同市,云冈站,113.1367,40.1122,2025-01-23T0000,61,162,1.2,56,27,8,42,106,颗粒物(PM10)
大同市,图书馆,113.1186,40.2556,2025-01-23T0000,59,106,1.2,35,10,12,44,80,细颗粒物(PM2.5)
大同市,区一中,113.5931,40.0461,2025-01-23T0000,53,,0.8,26,17,53,60,73,细颗粒物(PM2.5)
大同市,魏都大道141号,113.2798,40.0997,2025-01-23T0000,70,164,2.2,66,21,8,48,107,颗粒物(PM10)
大兴安岭地区,科技局,124.1069,50.4097,2025-01-23T0000,39,43,0.5,11,8,44,61,55,细颗粒物(PM2.5)
大兴安岭地区,红旗社区,124.1164,50.4278,2025-01-23T0000,60,,0.9,30,12,18,50,82,细颗粒物(PM2.5)
丹东市,江湾东路,124.3303,40.0625,2025-01-23T0000,44,55,1.0,20,10,54,71,62,细颗粒物(PM2.5)
丹东市,临江后街,124.4256,40.1503,2025-01-23T0000,38,53,0.8,21,9,49,72,54,细颗粒物(PM2.5)
丹东市,元宝山,124.3933,40.1461,2025-01-23T0000,26,40,1.0,14,9,50,65,40,
丹东市,民主桥,124.3633,40.1092,2025-01-23T0000,30,51,0.9,17,12,56,66,51,颗粒物(PM10)
儋州市,第一中学子站,109.5726,19.5167,2025-01-23T0000,34,58,0.7,7,5,112,108,54,颗粒物(PM10)
儋州市,东坡学校子站,109.5567,19.5187,2025-01-23T0000,36,45,0.7,5,6,120,112,52,细颗粒物(PM2.5)
德宏傣族景颇族自治州,德宏州监测站,98.5842,24.428,2025-01-23T0000,57,81,1.2,34,6,31,94,78,细颗粒物(PM2.5)
德宏傣族景颇族自治州,芒市人民政府综合楼,98.5881,24.4368,2025-01-23T0000,44,88,0.6,14,6,47,84,69,颗粒物(PM10)
德阳市,东山公园,104.4239,31.1208,2025-01-23T0000,167,182,1.3,43,2,21,46,217,细颗粒物(PM2.5)
德阳市,西小区,104.3826,31.1317,2025-01-23T0000,196,209,1.3,47,4,2,29,246,细颗粒物(PM2.5)
德阳市,耐火材料厂,104.3553,31.1091,2025-01-23T0000,196,203,1.1,42,4,4,28,246,细颗粒物(PM2.5)
德阳市,市教育局,104.4019,31.1244,2025-01-23T0000,169,175,1.3,56,5,3,36,219,细颗粒物(PM2.5)
德州市,儿童乐园,116.3032,37.4674,2025-01-23T0000,39,63,0.7,24,9,31,63,57,颗粒物(PM10)
德州市,监理站,116.2991,37.4451,2025-01-23T0000,39,58,0.8,38,20,31,70,55,细颗粒物(PM2.5)
德州市,九衢泉纯净水厂,116.2721,37.4379,2025-01-23T0000,39,61,0.6,30,18,37,70,56,颗粒物(PM10)
德州市,开发区人民医院,116.3728,37.4403,2025-01-23T0000,41,70,0.1,39,13,28,46,60,颗粒物(PM10)
德州市,太阳城中学,116.3572,37.4094,2025-01-23T0000,41,58,0.6,28,14,40,70,58,细颗粒物(PM2.5)
德州市,陵城艺术中心,116.5652,37.3319,2025-01-23T0000,44,70,0.8,33,15,24,64,62,细颗粒物(PM2.5)
迪庆藏族自治州,迪庆州站,99.7056,27.8317,2025-01-23T0000,29,41,0.7,15,9,49,71,42,
迪庆藏族自治州,质量技术监督局,99.7136,27.8094,2025-01-23T0000,27,,0.7,15,8,51,73,39,
定西市,东关小学,104.6241,35.5734,2025-01-23T0000,77,104,1.5,53,17,12,65,103,细颗粒物(PM2.5)
定西市,供电公司,104.6194,35.5934,2025-01-23T0000,,,,,,,,,
东莞市,莞城梨川,113.7547,23.0494,2025-01-23T0000,32,61,0.6,24,5,79,126,56,颗粒物(PM10)
东莞市,东城石井,113.7944,23.0128,2025-01-23T0000,29,44,0.5,21,5,79,121,44,
东莞市,南城西平,113.7383,22.9658,2025-01-23T0000,24,50,0.6,19,3,83,123,50,
东莞市,万江金泰,113.7338,23.0381,2025-01-23T0000,29,60,0.4,17,1,86,133,55,颗粒物(PM10)
东莞市,南城元岭,113.7533,23.0202,2025-01-23T0000,28,46,0.6,16,5,80,121,46,
东莞市,东城主山,113.7875,23.0457,2025-01-23T0000,25,45,0.7,20,6,76,118,45,
东营市,市环保局,118.6614,37.4309,2025-01-23T0000,,,0.5,20,3,57,72,,
东营市,开发区管委会,118.6904,37.4338,2025-01-23T0000,17,27,0.5,16,2,60,67,27,
东营市,垦利区民丰路,118.5719,37.565,2025-01-23T0000,14,27,0.3,26,9,37,65,27,
东营市,河口城区,118.5055,37.8612,2025-01-23T0000,7,24,0.8,18,3,57,69,24,
东营市,胜利站,118.4978,37.4623,2025-01-23T0000,12,26,0.7,22,6,42,65,26,
东营市,理想之城,118.35,37.26,2025-01-23T0000,12,31,0.4,39,3,,76,,
鄂尔多斯市,综合楼,110.0023,39.8129,2025-01-23T0000,153,224,1.6,73,32,10,72,203,细颗粒物(PM2.5)
鄂尔多斯市,巴音孟克林场办事处,109.9486,39.8261,2025-01-23T0000,117,168,1.3,79,29,12,70,153,细颗粒物(PM2.5)
鄂尔多斯市,康泽苑,109.7736,39.5986,2025-01-23T0000,34,58,0.8,40,9,29,63,54,颗粒物(PM10)
鄂尔多斯市,华泰汽车城,109.8119,39.5989,2025-01-23T0000,46,75,0.6,49,5,9,66,64,细颗粒物(PM2.5)
鄂尔多斯市,奥林花园,109.9734,39.7884,2025-01-23T0000,158,251,1.8,77,23,6,70,208,细颗粒物(PM2.5)
鄂州市,市政府,114.8938,30.3994,2025-01-23T0000,206,226,,48,11,54,102,256,细颗粒物(PM2.5)
鄂州市,赵家坝,114.8989,30.3714,2025-01-23T0000,172,172,1.8,20,10,86,117,222,细颗粒物(PM2.5)
鄂州市,精准医疗中心,114.8094,30.4089,2025-01-23T0000,193,197,1.2,39,11,84,126,243,细颗粒物(PM2.5)
恩施土家族苗族自治州,湖北民院,109.4978,30.2981,2025-01-23T0000,159,,1.7,20,8,3,22,209,细颗粒物(PM2.5)
恩施土家族苗族自治州,州电力总公司,109.4707,30.2798,2025-01-23T0000,128,138,1.6,59,8,7,25,169,细颗粒物(PM2.5)
恩施土家族苗族自治州,龙凤新区,109.5061,30.3772,2025-01-23T0000,122,139,1.7,26,6,6,28,160,细颗粒物(PM2.5)
防城港市,沙万,108.3411,21.6158,2025-01-23T0000,43,51,1.7,20,6,62,103,60,细颗粒物(PM2.5)
防城港市,防城档案局,108.3514,21.7731,2025-01-23T0000,54,70,1.0,36,6,17,96,74,细颗粒物(PM2.5)
防城港市,大海花园,108.3506,21.6414,2025-01-23T0000,44,54,0.9,24,4,,76,,
佛山市,湾梁,113.1294,23.0067,2025-01-23T0000,48,117,0.7,64,6,46,99,84,颗粒物(PM10)
佛山市,华材职中,113.1083,23.0478,2025-01-23T0000,61,105,0.8,57,7,58,117,83,细颗粒物(PM2.5)
佛山市,南海气象局,113.144,23.0453,2025-01-23T0000,56,85,1.0,60,7,39,107,77,细颗粒物(PM2.5)
佛山市,顺德苏岗,113.2881,22.8094,2025-01-23T0000,63,76,0.8,50,7,20,98,85,细颗粒物(PM2.5)
佛山市,高明孔堂,112.8383,22.8678,2025-01-23T0000,47,59,0.6,32,4,66,99,65,细颗粒物(PM2.5)
佛山市,三水监测站,112.8836,23.1588,2025-01-23T0000,71,119,1.0,105,8,6,71,95,细颗粒物(PM2.5)
佛山市,三水云东海,112.867,23.185,2025-01-23T0000,50,86,1.1,121,8,0,106,69,细颗粒物(PM2.5)
佛山市,容桂街道办,113.2544,22.7642,2025-01-23T0000,48,66,0.7,49,6,34,105,67,细颗粒物(PM2.5)
福州市,鼓山,119.3903,26.0543,2025-01-23T0000,,,,,,,133,,
福州市,师大,119.2681,26.0504,2025-01-23T0000,59,93,0.8,58,4,15,113,80,细颗粒物(PM2.5)
福州市,五四北路,119.2984,26.1028,2025-01-23T0000,54,77,0.9,61,3,17,119,74,细颗粒物(PM2.5)
福州市,杨桥西路,119.2648,26.0768,2025-01-23T0000,51,85,0.8,70,1,6,112,70,细颗粒物(PM2.5)
福州市,紫阳,119.317,26.0746,2025-01-23T0000,63,102,0.9,84,4,2,117,85,细颗粒物(PM2.5)
福州市,九龙,119.5799,26.0936,2025-01-23T0000,30,48,0.8,28,2,38,116,48,
福州市,吴航,119.5189,25.9664,2025-01-23T0000,24,37,1.0,39,1,21,123,37,
抚顺市,望花区,123.7977,41.8491,2025-01-23T0000,130,201,1.9,60,7,10,52,172,细颗粒物(PM2.5)
抚顺市,顺城区,123.9161,41.8822,2025-01-23T0000,95,204,1.8,56,7,13,51,127,颗粒物(PM10)
抚顺市,东洲区,124.0436,41.8611,2025-01-23T0000,106,165,1.2,33,10,22,53,139,细颗粒物(PM2.5)
抚顺市,新抚区,123.9247,41.8642,2025-01-23T0000,153,194,1.6,50,4,14,54,203,细颗粒物(PM2.5)
抚顺市,大伙房水库,124.0972,41.8961,2025-01-23T0000,72,98,1.1,32,8,27,56,97,细颗粒物(PM2.5)
抚顺市,沈抚新城,123.7086,41.8391,2025-01-23T0000,130,133,1.8,53,5,12,51,172,细颗粒物(PM2.5)
抚州市,桐源党溪,116.2127,28.0814,2025-01-23T0000,44,63,0.5,7,1,35,92,62,细颗粒物(PM2.5)
抚州市,市站,116.3544,27.9831,2025-01-23T0000,60,92,1.0,52,20,37,90,82,细颗粒物(PM2.5)
抚州市,血防站,116.3565,27.963,2025-01-23T0000,56,94,1.5,58,10,29,100,77,细颗粒物(PM2.5)
抚州市,采茶剧团,116.3564,28.0007,2025-01-23T0000,51,82,2.0,31,9,48,91,70,细颗粒物(PM2.5)
抚州市,医学分院,116.385,27.9647,2025-01-23T0000,51,91,1.1,34,8,39,90,71,颗粒物(PM10)
阜新市,工业园区,121.6094,41.998,2025-01-23T0000,106,194,1.4,42,56,14,68,139,细颗粒物(PM2.5)
阜新市,长青街,121.6697,42.0279,2025-01-23T0000,77,99,1.9,46,24,11,61,103,细颗粒物(PM2.5)
阜新市,农业园区,121.6673,42.0705,2025-01-23T0000,51,81,0.7,17,27,49,60,70,细颗粒物(PM2.5)
阜新市,东苑,121.6717,42.0224,2025-01-23T0000,83,104,3.3,51,21,16,54,110,细颗粒物(PM2.5)
阜新市,玉龙新城,121.6506,42.0498,2025-01-23T0000,66,172,2.1,47,13,11,65,111,颗粒物(PM10)
阜阳市,市监测站,115.8277,32.8929,2025-01-23T0000,265,289,1.6,48,8,44,104,315,细颗粒物(PM2.5)
阜阳市,开发区,115.8554,32.8605,2025-01-23T0000,241,358,1.6,51,11,47,102,291,细颗粒物(PM2.5)
阜阳市,阜阳职业技术学院,115.784,32.8892,2025-01-23T0000,234,286,1.5,42,9,44,112,284,细颗粒物(PM2.5)
阜阳市,市规划展馆,115.7901,32.8613,2025-01-23T0000,247,326,1.7,46,11,52,118,297,细颗粒物(PM2.5)
阜阳市,枣园社区,115.836,32.9183,2025-01-23T0000,250,333,1.6,41,8,47,119,300,细颗粒物(PM2.5)
甘南藏族自治州,州政府,102.9099,34.9841,2025-01-23T0000,48,84,0.8,36,17,28,71,67,"颗粒物(PM10),细颗粒物(PM2.5)"
甘南藏族自治州,甘肃民族师范学院,102.8914,34.9617,2025-01-23T0000,40,74,0.9,40,7,29,78,62,颗粒物(PM10)
甘孜藏族自治州,水桥子,101.9603,30.0475,2025-01-23T0000,32,42,0.8,24,2,30,80,46,
甘孜藏族自治州,州环保局,101.9533,29.9972,2025-01-23T0000,8,31,0.6,10,4,49,83,31,
赣江新区,桑海产业园,115.8347,28.932,2025-01-23T0000,52,80,0.6,92,12,8,100,72,细颗粒物(PM2.5)
赣州市,通天岩,114.9017,25.9149,2025-01-23T0000,3,34,0.5,12,8,65,128,34,
赣州市,地委,114.9367,25.8664,2025-01-23T0000,41,71,1.3,45,1,46,143,61,颗粒物(PM10)
赣州市,气象台,114.9461,25.8481,2025-01-23T0000,40,,1.2,80,10,22,144,,
赣州市,市图书馆,114.9322,25.8333,2025-01-23T0000,42,74,1.2,61,4,40,141,62,颗粒物(PM10)
赣州市,华坚鞋城,114.8905,25.8471,2025-01-23T0000,49,94,0.9,74,8,13,137,72,颗粒物(PM10)
赣州市,赣县区卫计委,115.0093,25.8613,2025-01-23T0000,47,69,1.0,38,4,42,124,65,细颗粒物(PM2.5)
固原市,马园,106.2319,36.1417,2025-01-23T0000,65,96,1.1,50,12,58,91,88,细颗粒物(PM2.5)
固原市,监测站,106.2792,36.0022,2025-01-23T0000,68,82,1.0,46,14,80,112,92,细颗粒物(PM2.5)
固原市,新区,106.2375,36.0211,2025-01-23T0000,69,108,1.2,67,10,45,106,93,细颗粒物(PM2.5)
固原市,原州区十五小,106.2177,35.9959,2025-01-23T0000,58,90,0.9,25,11,94,102,79,细颗粒物(PM2.5)
广安市,小平旧居,106.6308,30.5278,2025-01-23T0000,,,,,,,,,
广安市,市委,106.6303,30.4576,2025-01-23T0000,209,242,1.5,48,6,11,35,259,细颗粒物(PM2.5)
广安市,友谊中学,106.6271,30.4663,2025-01-23T0000,184,218,1.6,53,6,4,29,234,细颗粒物(PM2.5)
广安市,广电花园,106.6388,30.4551,2025-01-23T0000,210,229,1.5,52,4,6,29,260,细颗粒物(PM2.5)
广安市,北辰小学,106.6351,30.4865,2025-01-23T0000,182,211,1.5,44,7,8,28,232,细颗粒物(PM2.5)
广元市,黑石坡,105.8945,32.4535,2025-01-23T0000,86,133,1.6,68,4,0,22,114,细颗粒物(PM2.5)
广元市,老城,105.821,32.4444,2025-01-23T0000,98,156,1.5,50,2,1,7,129,细颗粒物(PM2.5)
广元市,监测站,105.8628,32.4287,2025-01-23T0000,69,96,1.2,48,8,5,13,93,细颗粒物(PM2.5)
广元市,经开区,105.8047,32.4166,2025-01-23T0000,116,148,1.8,52,10,4,7,152,细颗粒物(PM2.5)
广州市,广雅中学,113.2347,23.1423,2025-01-23T0000,87,121,1.1,82,4,31,102,115,细颗粒物(PM2.5)
广州市,市五中,113.2612,23.105,2025-01-23T0000,75,123,1.2,65,4,43,112,100,细颗粒物(PM2.5)
广州市,广东商学院,113.3478,23.0916,2025-01-23T0000,69,102,1.1,74,4,37,108,93,细颗粒物(PM2.5)
广州市,市八十六中,113.4332,23.1047,2025-01-23T0000,65,110,1.0,106,3,8,102,88,细颗粒物(PM2.5)
广州市,番禺中学,113.3505,22.9483,2025-01-23T0000,70,84,0.9,64,3,35,116,94,细颗粒物(PM2.5)
广州市,花都师范,113.2146,23.3916,2025-01-23T0000,64,96,0.9,54,6,41,110,87,细颗粒物(PM2.5)
广州市,市监测站,113.2597,23.1331,2025-01-23T0000,57,97,1.0,71,6,52,120,78,细颗粒物(PM2.5)
广州市,九龙镇镇龙,113.5618,23.312,2025-01-23T0000,46,82,0.8,61,4,9,114,66,颗粒物(PM10)
广州市,麓湖,113.2765,23.1544,2025-01-23T0000,42,68,1.2,99,3,5,108,59,"颗粒物(PM10),细颗粒物(PM2.5)"
广州市,帽峰山森林公园,113.443,23.3035,2025-01-23T0000,24,37,0.5,23,6,91,121,37,
广州市,体育西,113.3221,23.1322,2025-01-23T0000,61,99,0.9,47,5,44,104,83,细颗粒物(PM2.5)
广州市,从化街口,113.5717,23.5491,2025-01-23T0000,65,84,0.9,52,7,20,114,88,细颗粒物(PM2.5)
广州市,白云竹料,113.3472,23.3692,2025-01-23T0000,56,92,1.0,75,6,8,115,77,细颗粒物(PM2.5)
广州市,白云嘉禾,113.2981,23.237,2025-01-23T0000,41,90,1.7,80,8,24,107,70,颗粒物(PM10)
广州市,黄埔科学城,113.4256,23.1716,2025-01-23T0000,46,87,1.0,81,6,13,108,69,颗粒物(PM10)
广州市,番禺大学城,113.3942,23.0483,2025-01-23T0000,66,164,1.5,88,8,15,106,107,颗粒物(PM10)
广州市,南沙黄阁,113.4922,22.8168,2025-01-23T0000,31,41,0.8,26,3,59,99,45,
广州市,南沙街,113.5342,22.7896,2025-01-23T0000,15,20,0.7,17,4,84,103,27,
广州市,花都梯面,113.2902,23.5544,2025-01-23T0000,33,47,0.7,43,4,35,125,48,
广州市,从化良口,113.7858,23.7478,2025-01-23T0000,22,29,0.6,19,5,,112,,
广州市,增城荔城,113.8051,23.2614,2025-01-23T0000,45,72,0.7,37,4,27,125,63,细颗粒物(PM2.5)
贵港市,德智高中,109.568,23.1478,2025-01-23T0000,,,,,,,,,
贵港市,江南子站,109.6047,23.0666,2025-01-23T0000,110,146,1.3,43,8,63,150,144,细颗粒物(PM2.5)
贵港市,贵城子站,109.6014,23.0948,2025-01-23T0000,82,123,1.0,37,13,86,144,109,细颗粒物(PM2.5)
贵港市,荷城子站,109.5669,23.1065,2025-01-23T0000,90,129,1.1,56,14,56,133,119,细颗粒物(PM2.5)
贵港市,新世纪学校,109.5886,23.1172,2025-01-23T0000,85,132,1.1,45,9,81,151,113,细颗粒物(PM2.5)
贵阳市,马鞍山,106.6899,26.5998,2025-01-23T0000,46,78,0.7,23,4,73,128,64,"颗粒物(PM10),细颗粒物(PM2.5)"
贵阳市,鉴湖路,106.6243,26.6266,2025-01-23T0000,58,80,0.7,27,10,106,128,79,细颗粒物(PM2.5)
贵阳市,燕子冲,106.7487,26.6343,2025-01-23T0000,73,95,0.9,26,16,84,140,98,细颗粒物(PM2.5)
贵阳市,碧云窝,106.6555,26.4365,2025-01-23T0000,63,92,0.8,24,27,88,147,85,细颗粒物(PM2.5)
贵阳市,红边门,106.7109,26.6027,2025-01-23T0000,85,102,1.0,37,38,97,130,113,细颗粒物(PM2.5)
贵阳市,新华路,106.7164,26.5699,2025-01-23T0000,75,107,0.9,44,2,88,154,100,细颗粒物(PM2.5)
贵阳市,太慈桥,106.674,26.5424,2025-01-23T0000,61,85,0.8,37,10,67,142,83,细颗粒物(PM2.5)
贵阳市,桐木岭,106.805,26.3003,2025-01-23T0000,54,85,0.9,4,20,130,139,74,细颗粒物(PM2.5)
贵阳市,花果园大街66号,106.6882,26.5695,2025-01-23T0000,73,92,0.4,46,25,98,124,98,细颗粒物(PM2.5)
贵阳市,漓江路57号,106.6873,26.5169,2025-01-23T0000,78,97,0.8,47,34,69,120,104,细颗粒物(PM2.5)
桂林市,电子科大尧山校区,110.4144,25.3167,2025-01-23T0000,51,105,0.8,16,6,91,139,78,颗粒物(PM10)
桂林市,监测站,110.2819,25.2697,2025-01-23T0000,68,82,1.4,30,11,88,120,92,细颗粒物(PM2.5)
桂林市,龙隐路小学,110.3089,25.2708,2025-01-23T0000,74,86,0.8,24,15,100,146,99,细颗粒物(PM2.5)
桂林市,八中,110.2869,25.2178,2025-01-23T0000,70,84,0.9,27,11,88,122,94,细颗粒物(PM2.5)
桂林市,创业大厦,110.1764,25.2381,2025-01-23T0000,80,100,1.0,43,16,76,131,107,细颗粒物(PM2.5)
桂林市,旅游学院,110.296,25.1253,2025-01-23T0000,80,95,1.2,47,12,65,132,107,细颗粒物(PM2.5)
果洛藏族自治州,玛沁县大武镇,100.2561,34.4714,2025-01-23T0000,31,83,0.5,8,14,40,85,67,颗粒物(PM10)
哈尔滨市,岭北,126.5422,45.755,2025-01-23T0000,162,178,1.1,81,16,18,62,212,细颗粒物(PM2.5)
哈尔滨市,松北商大,126.561,45.8167,2025-01-23T0000,132,,1.1,66,2,18,59,175,细颗粒物(PM2.5)
哈尔滨市,阿城会宁,126.979,45.5419,2025-01-23T0000,193,,1.2,40,8,29,75,243,细颗粒物(PM2.5)
哈尔滨市,南岗学府路,126.599,45.7222,2025-01-23T0000,106,137,0.8,54,4,35,59,139,细颗粒物(PM2.5)
哈尔滨市,太平宏伟公园,126.689,45.7733,2025-01-23T0000,148,168,1.2,76,9,3,47,198,细颗粒物(PM2.5)
哈尔滨市,道外承德广场,126.635,45.7667,2025-01-23T0000,117,155,1.0,46,6,35,46,153,细颗粒物(PM2.5)
哈尔滨市,香坊红旗大街,126.685,45.7319,2025-01-23T0000,135,144,1.2,64,9,17,49,179,细颗粒物(PM2.5)
哈尔滨市,动力和平路,126.6411,45.7258,2025-01-23T0000,119,120,1.0,41,2,31,59,156,细颗粒物(PM2.5)
哈尔滨市,道里建国路,126.593,45.7478,2025-01-23T0000,105,121,0.9,38,7,41,53,138,细颗粒物(PM2.5)
哈尔滨市,平房东轻厂,126.615,45.61,2025-01-23T0000,115,131,1.0,90,13,6,55,150,细颗粒物(PM2.5)
哈尔滨市,呼兰师专,126.595,45.9855,2025-01-23T0000,203,230,1.6,76,25,11,56,253,细颗粒物(PM2.5)
哈尔滨市,省农科院,126.6206,45.6842,2025-01-23T0000,150,185,1.6,84,11,7,59,200,细颗粒物(PM2.5)
哈密市,地区监测站,93.5128,42.8172,2025-01-23T0000,42,95,0.6,33,3,50,61,73,颗粒物(PM10)
哈密市,哈密师范学校,93.4961,42.8328,2025-01-23T0000,65,125,0.8,48,8,31,62,88,"颗粒物(PM10),细颗粒物(PM2.5)"
海北藏族自治州,海晏县西海镇,100.9048,36.9639,2025-01-23T0000,22,34,0.5,11,16,54,87,34,
海东市,平安区公安北苑,102.0738,36.5056,2025-01-23T0000,75,81,1.1,,20,56,91,,
海口市,东寨港,110.576,19.9507,2025-01-23T0000,26,32,0.4,5,14,111,125,38,
海口市,海南大学,110.3232,20.0574,2025-01-23T0000,30,64,0.5,12,4,129,146,57,颗粒物(PM10)
海口市,秀英海南医院,110.283,20.0053,2025-01-23T0000,30,65,0.5,12,3,126,144,58,颗粒物(PM10)
海口市,海南师范大学,110.338,19.9969,2025-01-23T0000,29,63,0.5,10,5,129,148,57,颗粒物(PM10)
海口市,龙华路环保局宿舍,110.33,20.0356,2025-01-23T0000,31,56,0.5,11,6,129,148,53,颗粒物(PM10)
海口市,桂林洋子站,110.5111,19.9736,2025-01-23T0000,23,46,0.4,6,4,125,140,46,
海南藏族自治州,共和县恰卜恰镇,100.6188,36.2866,2025-01-23T0000,34,45,0.6,28,19,28,89,49,
海西蒙古族藏族自治州,德令哈市,97.3731,37.3753,2025-01-23T0000,9,30,0.6,7,18,49,76,30,
邯郸市,东污水处理厂,114.5302,36.6116,2025-01-23T0000,46,73,0.5,38,7,26,65,64,细颗粒物(PM2.5)
邯郸市,矿院,114.4918,36.5713,2025-01-23T0000,36,66,0.6,36,4,24,62,58,颗粒物(PM10)
邯郸市,丛台公园,114.484,36.6133,2025-01-23T0000,40,70,0.6,43,5,25,67,60,颗粒物(PM10)
邯郸市,香泉濮院小区,114.7895,36.5593,2025-01-23T0000,53,86,0.6,40,8,29,74,73,细颗粒物(PM2.5)
邯郸市,永年区实验高中,114.50634,36.77178,2025-01-23T0000,61,90,0.9,54,8,16,65,83,细颗粒物(PM2.5)
邯郸市,峰峰矿区临水派出所,114.20016,36.44293,2025-01-23T0000,33,49,0.7,18,9,56,77,49,
汉中市,汉川机床厂子校,106.9893,33.1842,2025-01-23T0000,172,,2.3,38,7,7,30,222,细颗粒物(PM2.5)
汉中市,市监测站,107.0154,33.0706,2025-01-23T0000,181,202,3.1,70,9,13,16,231,细颗粒物(PM2.5)
汉中市,鑫源开发区,107.0089,33.1138,2025-01-23T0000,203,205,2.1,50,7,12,23,253,细颗粒物(PM2.5)
汉中市,南郑大河坎水厂,107.007,33.0323,2025-01-23T0000,224,247,2.3,52,7,13,20,274,细颗粒物(PM2.5)
杭州市,滨江,120.2072,30.2111,2025-01-23T0000,61,99,1.0,76,7,23,101,83,细颗粒物(PM2.5)
杭州市,西溪,120.0633,30.2747,2025-01-23T0000,61,84,0.8,50,6,3,105,83,细颗粒物(PM2.5)
杭州市,下沙,120.3461,30.3153,2025-01-23T0000,39,43,0.7,70,7,4,106,55,细颗粒物(PM2.5)
杭州市,卧龙桥,120.1269,30.2456,2025-01-23T0000,59,65,0.7,44,6,22,101,80,细颗粒物(PM2.5)
杭州市,浙江农大,120.1903,30.2692,2025-01-23T0000,70,105,1.1,86,7,2,97,94,细颗粒物(PM2.5)
