area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
安庆市,市人大,117.0598,30.5351,2025-02-27T1500,52,55,0.8,15,7,79,62,72,细颗粒物(PM2.5)
安顺市,伍家关,105.9606,26.2611,2025-02-27T1500,19,20,0.7,7,10,88,56,28,
安顺市,凤凰山,105.9408,26.2431,2025-02-27T1500,16,26,0.4,12,12,84,53,27,
安顺市,金钟山,105.9439,26.2564,2025-02-27T1500,16,21,0.8,7,14,86,54,27,
安顺市,娄家坡,105.8983,26.2481,2025-02-27T1500,15,24,0.6,7,7,87,57,28,
安阳市,棉研所,114.4839,36.0621,2025-02-27T1500,,,,,,,,,
安阳市,红庙街,114.3551,36.1017,2025-02-27T1500,95,151,1.0,27,11,154,86,125,细颗粒物(PM2.5)
安阳市,银杏小区,114.361,36.0681,2025-02-27T1500,113,142,0.9,27,12,137,92,148,细颗粒物(PM2.5)
安阳市,信访局,114.3922,36.0878,2025-02-27T1500,110,128,0.9,27,8,146,102,144,细颗粒物(PM2.5)
安阳市,左辅环卫站,114.4705,36.0637,2025-02-27T1500,100,127,0.6,20,7,143,105,132,细颗粒物(PM2.5)
安阳市,安钢职工学校,114.2917,36.0949,2025-02-27T1500,112,115,1.2,26,12,146,70,147,细颗粒物(PM2.5)
鞍山市,深沟寺,123.044,41.1196,2025-02-27T1500,90,127,1.0,23,18,129,109,119,细颗粒物(PM2.5)
鞍山市,太阳城,123.011,41.0931,2025-02-27T1500,82,126,1.1,21,12,123,108,109,细颗粒物(PM2.5)
鞍山市,太平,123.0485,41.1442,2025-02-27T1500,91,153,1.0,27,17,132,106,120,细颗粒物(PM2.5)
鞍山市,铁西三道街,122.9642,41.0971,2025-02-27T1500,98,154,1.0,27,13,134,108,129,细颗粒物(PM2.5)
鞍山市,明达新区,123.022,41.0821,2025-02-27T1500,101,156,0.8,21,12,129,113,133,细颗粒物(PM2.5)
鞍山市,千山,123.1289,41.0228,2025-02-27T1500,,,,,,,87,,
鞍山市,兴盛南路290号,122.9446,41.0826,2025-02-27T1500,119,188,1.0,30,17,122,105,156,细颗粒物(PM2.5)
巴彦淖尔市,附二中,107.4212,40.761,2025-02-27T1500,47,128,0.5,11,11,114,54,89,颗粒物(PM10)
巴彦淖尔市,市环保大楼,107.37,40.7372,2025-02-27T1500,41,92,0.3,9,6,116,64,71,颗粒物(PM10)
巴音郭楞蒙古自治州,孔雀公园,86.1472,41.7538,2025-02-27T1500,67,288,0.5,20,7,77,70,169,颗粒物(PM10)
巴音郭楞蒙古自治州,棉纺厂,86.1972,41.7166,2025-02-27T1500,42,328,0.3,11,4,79,61,189,颗粒物(PM10)
巴音郭楞蒙古自治州,经济开发区,86.2357,41.7173,2025-02-27T1500,29,300,0.2,10,6,77,82,175,颗粒物(PM10)
巴中市,苏山坪,106.7677,31.8794,2025-02-27T1500,37,48,0.5,14,5,89,65,53,细颗粒物(PM2.5)
巴中市,市五中,106.7768,31.8526,2025-02-27T1500,47,63,0.7,22,5,88,30,65,细颗粒物(PM2.5)
巴中市,圣泉水务公司,106.7418,31.8654,2025-02-27T1500,42,53,0.6,15,5,92,42,59,细颗粒物(PM2.5)
巴中市,市中心医院,106.7616,31.8344,2025-02-27T1500,42,54,0.6,20,6,93,36,59,细颗粒物(PM2.5)
白城市,洮北区环保局,122.7911,45.6077,2025-02-27T1500,9,52,0.6,6,3,90,72,51,颗粒物(PM10)
白城市,市环保局,122.8738,45.5725,2025-02-27T1500,11,66,0.4,6,5,98,78,58,颗粒物(PM10)
白山市,喜丰,126.4219,41.9171,2025-02-27T1500,36,78,0.8,15,12,133,80,64,颗粒物(PM10)
白山市,环保局,126.4077,41.9419,2025-02-27T1500,,,0.7,23,13,133,79,,
白银市,第三小学,104.1724,36.5446,2025-02-27T1500,22,68,0.4,13,20,107,50,59,颗粒物(PM10)
白银市,动力公司,104.1465,36.5482,2025-02-27T1500,24,66,0.4,15,9,102,69,58,颗粒物(PM10)
百色市,市监测站,106.6103,23.9011,2025-02-27T1500,33,44,1.1,15,16,35,20,48,
百色市,市中心血站,106.6538,23.8859,2025-02-27T1500,42,47,,16,18,29,17,,
百色市,祈福高中,106.6085,23.8798,2025-02-27T1500,36,39,1.0,16,14,33,18,52,细颗粒物(PM2.5)
蚌埠市,工人疗养院,117.396,32.939,2025-02-27T1500,51,75,0.8,17,6,138,94,70,细颗粒物(PM2.5)
蚌埠市,百货大楼,117.3605,32.9427,2025-02-27T1500,45,71,0.6,16,7,126,87,63,细颗粒物(PM2.5)
蚌埠市,蚌埠学院,117.4185,32.8911,2025-02-27T1500,46,56,0.5,13,6,134,94,64,细颗粒物(PM2.5)
蚌埠市,淮上区政府,117.3533,32.9673,2025-02-27T1500,59,66,0.7,12,7,135,90,80,细颗粒物(PM2.5)
蚌埠市,高新区,117.3145,32.8977,2025-02-27T1500,48,56,0.7,13,9,131,88,67,细颗粒物(PM2.5)
蚌埠市,蚌埠田家炳中学,117.3092,32.9314,2025-02-27T1500,46,67,0.6,19,6,135,90,64,细颗粒物(PM2.5)
包头市,市环境监测站,109.8756,40.6532,2025-02-27T1500,78,130,1.2,33,30,109,63,104,细颗粒物(PM2.5)
包头市,包头八中,109.9991,40.5842,2025-02-27T1500,42,122,1.1,25,28,111,69,86,颗粒物(PM10)
包头市,青山宾馆,109.8538,40.6821,2025-02-27T1500,45,125,0.8,23,21,112,60,88,颗粒物(PM10)
包头市,惠龙物流,109.8642,40.6288,2025-02-27T1500,56,113,1.2,28,24,116,64,82,颗粒物(PM10)
包头市,东河鸿龙湾,110.0377,40.5546,2025-02-27T1500,42,124,0.8,15,16,112,62,87,颗粒物(PM10)
包头市,滨河大厦,109.9154,40.5685,2025-02-27T1500,22,95,0.7,12,13,114,64,73,颗粒物(PM10)
包头市,包头市委党校,109.9447,40.6261,2025-02-27T1500,52,104,1.6,28,33,114,64,77,颗粒物(PM10)
包头市,昆区政府,109.8331,40.6576,2025-02-27T1500,53,132,1.6,44,38,94,62,91,颗粒物(PM10)
宝鸡市,庙沟村,107.185,34.3063,2025-02-27T1500,16,16,0.7,6,6,90,82,29,
宝鸡市,竹园沟,107.0708,34.3017,2025-02-27T1500,16,,0.4,10,6,91,69,29,
宝鸡市,三陆医院,107.1906,34.3672,2025-02-27T1500,10,44,0.4,19,4,87,50,44,
宝鸡市,监测站,107.1431,34.3547,2025-02-27T1500,13,39,0.4,10,7,86,54,39,
宝鸡市,技工学校,107.1186,34.3739,2025-02-27T1500,16,25,0.4,17,11,73,53,25,
宝鸡市,陈仓区环保局家属楼,107.3906,34.3528,2025-02-27T1500,22,35,0.5,17,7,92,49,35,
宝鸡市,文理学院,107.2058,34.3497,2025-02-27T1500,18,18,0.3,15,5,89,51,28,
宝鸡市,三迪小学,107.2386,34.3622,2025-02-27T1500,,45,0.5,15,6,85,45,,
保定市,游泳馆,115.493,38.8632,2025-02-27T1500,115,145,0.7,54,14,100,53,150,细颗粒物(PM2.5)
保定市,华电二区,115.5213,38.8959,2025-02-27T1500,99,135,0.9,67,16,99,48,130,细颗粒物(PM2.5)
保定市,接待中心,115.4713,38.9108,2025-02-27T1500,112,142,0.9,65,16,99,53,147,细颗粒物(PM2.5)
保定市,地表水厂,115.4612,38.8416,2025-02-27T1500,106,151,1.0,65,13,105,56,139,细颗粒物(PM2.5)
保定市,满城区生态环境分局,115.31981,38.95208,2025-02-27T1500,90,141,0.9,59,20,107,60,119,细颗粒物(PM2.5)
保定市,清苑区第二中学,115.47694,38.76408,2025-02-27T1500,108,168,1.0,79,18,86,47,142,细颗粒物(PM2.5)
保定市,徐水物探局,115.62909,39.02311,2025-02-27T1500,107,144,0.8,61,24,100,45,140,细颗粒物(PM2.5)
保定市,双鹰农机,115.4202,38.8656,2025-02-27T1500,80,123,1.0,63,14,105,54,107,细颗粒物(PM2.5)
保定市,植保所站,115.5150,38.8590,2025-02-27T1500,103,155,0.8,69,14,93,45,135,细颗粒物(PM2.5)
保山市,市环境监测站,99.1678,25.1081,2025-02-27T1500,12,12,0.3,5,4,111,77,35,
保山市,市环保局,99.1711,25.1328,2025-02-27T1500,9,16,0.3,3,4,110,81,35,
北海市,牛尾岭水库,109.2262,21.588,2025-02-27T1500,33,35,0.4,,7,86,35,,
北海市,海滩公园,109.1436,21.4086,2025-02-27T1500,56,,1.0,19,8,108,54,77,细颗粒物(PM2.5)
北海市,新市环保局,109.0981,21.4661,2025-02-27T1500,31,66,0.6,19,7,97,29,58,颗粒物(PM10)
北海市,北海工业园,109.1778,21.5233,2025-02-27T1500,42,85,0.7,12,8,104,35,68,颗粒物(PM10)
北海市,龙潭自来水厂,109.1911,21.4415,2025-02-27T1500,62,,0.8,14,8,97,45,84,细颗粒物(PM2.5)
北京市,万寿西宫,116.3621,39.8784,2025-02-27T1500,93,134,1.2,56,,94,54,123,细颗粒物(PM2.5)
北京市,定陵,116.2202,40.2915,2025-02-27T1500,,,,,,,,,
北京市,东四,116.4174,39.9289,2025-02-27T1500,101,158,1.1,52,18,98,54,133,细颗粒物(PM2.5)
北京市,天坛,116.4072,39.8863,2025-02-27T1500,107,170,1.3,62,18,87,49,140,细颗粒物(PM2.5)
北京市,农展馆,116.462,39.9365,2025-02-27T1500,108,164,1.2,63,20,101,58,142,细颗粒物(PM2.5)
北京市,官园,116.3392,39.9295,2025-02-27T1500,102,160,1.1,40,18,94,47,134,细颗粒物(PM2.5)
北京市,海淀万柳,116.2878,39.9611,2025-02-27T1500,101,157,1.1,44,15,95,40,133,细颗粒物(PM2.5)
北京市,顺义新城,116.6636,40.135,2025-02-27T1500,,168,0.7,47,14,97,57,109,颗粒物(PM10)
北京市,怀柔镇,116.6275,40.3275,2025-02-27T1500,98,153,0.8,35,14,125,59,129,细颗粒物(PM2.5)
北京市,昌平镇,116.2296,40.217,2025-02-27T1500,94,149,0.9,38,9,89,43,124,细颗粒物(PM2.5)
北京市,奥体中心,116.3966,39.9821,2025-02-27T1500,98,156,1.2,49,16,94,46,129,细颗粒物(PM2.5)
北京市,延庆夏都,115.9718,40.4529,2025-02-27T1500,51,87,0.6,24,9,95,44,70,细颗粒物(PM2.5)
北京市,密云新城,116.8336,40.4095,2025-02-27T1500,95,146,0.8,35,13,117,67,125,细颗粒物(PM2.5)
北京市,门头沟三家店,116.088,39.9726,2025-02-27T1500,90,142,0.7,55,12,83,51,119,细颗粒物(PM2.5)
北京市,丰台云岗,116.1541,39.8204,2025-02-27T1500,116,154,1.0,49,14,109,58,152,细颗粒物(PM2.5)
北京市,通州东关,116.6804,39.9081,2025-02-27T1500,127,200,1.1,61,17,96,42,168,细颗粒物(PM2.5)
北京市,房山燕山,115.9577,39.7603,2025-02-27T1500,91,150,0.8,61,11,85,61,120,细颗粒物(PM2.5)
北京市,大兴旧宫,116.4672,39.7733,2025-02-27T1500,115,178,0.9,57,11,76,42,150,细颗粒物(PM2.5)
北京市,延庆石河营,115.986,40.4563,2025-02-27T1500,50,96,0.7,27,8,92,44,73,颗粒物(PM10)
北京市,怀柔新城,116.6151,40.3053,2025-02-27T1500,85,147,1.0,34,16,121,62,113,细颗粒物(PM2.5)
北京市,丰台小屯,116.2545,39.8768,2025-02-27T1500,100,158,1.0,51,14,101,46,132,细颗粒物(PM2.5)
北京市,密云镇,116.84,40.3844,2025-02-27T1500,101,151,0.9,31,11,115,55,133,细颗粒物(PM2.5)
北京市,八角北路9号,116.1942,39.9158,2025-02-27T1500,105,207,0.9,46,12,101,52,138,细颗粒物(PM2.5)
北京市,洳河巡河路,117.0790,40.1518,2025-02-27T1500,113,159,0.7,33,13,120,63,148,细颗粒物(PM2.5)
本溪市,大峪,123.8275,41.3064,2025-02-27T1500,63,106,0.8,17,12,130,108,85,细颗粒物(PM2.5)
本溪市,溪湖,123.7567,41.3325,2025-02-27T1500,67,109,0.8,18,10,112,101,90,细颗粒物(PM2.5)
本溪市,彩屯,123.7169,41.3094,2025-02-27T1500,70,146,3.4,40,28,86,77,98,颗粒物(PM10)
本溪市,东明,123.7669,41.2864,2025-02-27T1500,57,,0.8,19,12,103,92,,
本溪市,新立屯,123.7992,41.2664,2025-02-27T1500,19,108,0.7,21,8,125,119,79,颗粒物(PM10)
本溪市,威宁,123.8142,41.3472,2025-02-27T1500,56,108,0.7,18,11,122,96,79,颗粒物(PM10)
毕节市,八中,105.2864,27.3125,2025-02-27T1500,12,17,0.6,13,12,98,42,31,
毕节市,师专,105.31,27.2944,2025-02-27T1500,12,15,0.6,11,6,110,45,35,
毕节市,工业大道,105.3688,27.3598,2025-02-27T1500,26,31,1.6,14,12,133,59,42,
滨州市,第二水厂,118.0018,37.3617,2025-02-27T1500,58,92,0.9,11,12,152,101,79,细颗粒物(PM2.5)
滨州市,北中新校,117.9776,37.393,2025-02-27T1500,58,100,0.7,18,13,157,106,79,细颗粒物(PM2.5)
滨州市,中海酒店,117.9378,37.3956,2025-02-27T1500,63,88,0.6,14,15,156,114,85,细颗粒物(PM2.5)
滨州市,开发区一中,117.9378,37.3553,2025-02-27T1500,61,100,0.5,18,15,150,99,83,细颗粒物(PM2.5)
滨州市,金海六路,118.0917,37.694,2025-02-27T1500,63,88,0.7,17,8,154,107,85,细颗粒物(PM2.5)
滨州市,滨州市西街道办事处,117.9956,37.3753,2025-02-27T1500,73,95,1.1,17,10,164,105,98,细颗粒物(PM2.5)
亳州市,污水处理厂,115.8072,33.8399,2025-02-27T1500,33,65,0.4,15,9,123,89,58,颗粒物(PM10)
亳州市,三国揽胜宫,115.7789,33.8518,2025-02-27T1500,39,69,0.7,30,7,121,89,60,颗粒物(PM10)
亳州市,亳州学院,115.7633,33.8034,2025-02-27T1500,45,65,0.6,14,6,119,91,63,细颗粒物(PM2.5)
博尔塔拉蒙古自治州,市党校,82.0485,44.8556,2025-02-27T1500,21,32,1.5,12,8,81,86,32,
博尔塔拉蒙古自治州,市环保局,82.0806,44.8969,2025-02-27T1500,9,36,0.8,10,8,117,99,37,
沧州市,沧县城建局,116.8842,38.2991,2025-02-27T1500,83,124,0.7,17,7,142,101,110,细颗粒物(PM2.5)
沧州市,电视转播站,116.8584,38.3254,2025-02-27T1500,92,128,0.6,17,8,145,105,122,细颗粒物(PM2.5)
沧州市,市环保局,116.8709,38.3228,2025-02-27T1500,73,124,0.6,17,10,136,98,98,细颗粒物(PM2.5)
沧州市,河北水利电力学院,116.8136,38.3004,2025-02-27T1500,87,127,0.6,13,13,126,92,115,细颗粒物(PM2.5)
昌都市,昌都监测站,97.1806,31.1273,2025-02-27T1500,3,6,0.7,2,4,67,57,21,
昌都市,昌都会议中心,97.1714,31.1406,2025-02-27T1500,3,8,0.3,1,8,100,76,32,
昌吉回族自治州,天山天池,88.1236,43.8886,2025-02-27T1500,12,70,,,,101,99,,
昌吉回族自治州,新区政务中心,87.2717,44.0297,2025-02-27T1500,18,60,0.5,19,6,56,50,55,颗粒物(PM10)
昌吉回族自治州,亚心广场,87.3095,44.0142,2025-02-27T1500,22,68,0.4,35,9,62,68,59,颗粒物(PM10)
长春市,食品厂,125.3325,43.9166,2025-02-27T1500,74,125,0.7,34,14,112,93,99,细颗粒物(PM2.5)
长春市,客车厂,125.2863,43.9027,2025-02-27T1500,83,121,0.7,31,12,116,88,110,细颗粒物(PM2.5)
长春市,邮电学院,125.2841,43.8463,2025-02-27T1500,82,129,0.9,31,14,127,100,109,细颗粒物(PM2.5)
长春市,劳动公园,125.3716,43.8772,2025-02-27T1500,82,121,0.7,27,13,128,97,109,细颗粒物(PM2.5)
长春市,园林处,125.3297,43.8805,2025-02-27T1500,82,128,0.9,26,15,123,100,109,细颗粒物(PM2.5)
长春市,净月潭,125.4605,43.79,2025-02-27T1500,67,86,0.7,15,11,136,107,90,细颗粒物(PM2.5)
长春市,甩湾子,125.7194,43.515,2025-02-27T1500,,,,,,,,,
长春市,经开区环卫处,125.3863,43.8447,2025-02-27T1500,76,100,0.6,24,11,126,99,102,细颗粒物(PM2.5)
长春市,高新区管委会,125.245,43.7783,2025-02-27T1500,,,,,,,72,,
长春市,岱山公园,125.1761,43.8325,2025-02-27T1500,93,105,1.0,26,11,130,100,123,细颗粒物(PM2.5)
长沙市,经开区环保局,113.0833,28.2325,2025-02-27T1500,26,40,0.9,18,6,88,54,40,
长沙市,高开区环保局,112.8872,28.2189,2025-02-27T1500,43,48,1.0,,8,80,61,,
长沙市,马坡岭,113.0792,28.2053,2025-02-27T1500,26,37,0.8,10,6,90,56,38,
长沙市,湖南师范大学,112.9394,28.19,2025-02-27T1500,38,48,1.0,8,9,83,58,54,细颗粒物(PM2.5)
长沙市,雨花区环保局,113.0178,28.1322,2025-02-27T1500,31,36,0.8,11,8,81,56,45,
长沙市,伍家岭,112.9792,28.2597,2025-02-27T1500,40,50,1.1,10,5,91,47,57,细颗粒物(PM2.5)
长沙市,火车新站,113.0014,28.1944,2025-02-27T1500,39,52,1.0,13,8,85,46,55,细颗粒物(PM2.5)
长沙市,天心区环保局,112.9844,28.1178,2025-02-27T1500,34,40,1.1,20,7,80,56,49,
长沙市,湖南中医药大学,112.8908,28.1308,2025-02-27T1500,38,45,1.3,8,8,81,54,54,细颗粒物(PM2.5)
长沙市,沙坪,112.9581,28.3611,2025-02-27T1500,32,42,1.0,10,7,98,54,46,
长治市,清华站,113.1147,36.1547,2025-02-27T1500,24,52,0.5,15,11,117,60,51,颗粒物(PM10)
长治市,审计局,113.0886,36.2125,2025-02-27T1500,27,48,0.6,11,6,119,70,48,
长治市,长治八中,113.0844,36.1856,2025-02-27T1500,46,66,0.5,12,8,111,67,64,细颗粒物(PM2.5)
长治市,德盛苑,113.1569,36.1911,2025-02-27T1500,29,50,0.4,15,5,116,89,50,
长治市,向阳小学,113.06,36.0464,2025-02-27T1500,28,44,0.5,15,10,113,76,44,
长治市,屯留一中,112.8792,36.3144,2025-02-27T1500,30,44,0.3,18,8,123,84,44,
长治市,英华南巷50号,113.1131,36.19948,2025-02-27T1500,27,50,0.6,16,9,128,76,50,
长治市,学府街1号,113.2367,36.3344,2025-02-27T1500,26,68,0.5,10,4,124,86,59,颗粒物(PM10)
常德市,市二中,111.6975,28.9703,2025-02-27T1500,3,13,0.5,10,4,77,54,25,
常德市,白鹤山,111.7158,29.1456,2025-02-27T1500,,,,,,,,,
常德市,武陵区永安,111.7153,29.0289,2025-02-27T1500,13,20,0.6,4,3,82,57,26,
常德市,鼎城区玉霞,111.6892,28.9881,2025-02-27T1500,,,,,3,80,49,,
常德市,武陵区长庚,111.6625,29.0531,2025-02-27T1500,10,20,0.5,5,3,74,53,24,
常州市,市监测站,119.9633,31.762,2025-02-27T1500,61,84,0.7,38,10,79,70,83,细颗粒物(PM2.5)
常州市,武进监测站,119.9468,31.7069,2025-02-27T1500,66,92,0.9,26,21,83,76,89,细颗粒物(PM2.5)
常州市,安家,119.9255,31.9087,2025-02-27T1500,51,71,0.7,24,10,84,61,70,细颗粒物(PM2.5)
常州市,行政中心,119.9805,31.8174,2025-02-27T1500,58,75,0.7,24,18,76,70,79,细颗粒物(PM2.5)
常州市,经开区,120.0522,31.7748,2025-02-27T1500,74,111,0.9,41,9,82,74,99,细颗粒物(PM2.5)
常州市,钟楼,119.9025,31.7964,2025-02-27T1500,55,76,0.5,24,9,83,77,75,细颗粒物(PM2.5)
常州市,武进经发区,119.8598,31.7066,2025-02-27T1500,95,116,0.7,37,9,84,76,125,细颗粒物(PM2.5)
常州市,金坛城区,119.5826,31.7245,2025-02-27T1500,87,99,0.9,25,10,94,74,115,细颗粒物(PM2.5)
朝阳市,西梁,120.4318,41.5881,2025-02-27T1500,73,187,0.8,18,11,152,111,119,颗粒物(PM10)
朝阳市,河畔小区,120.4521,41.5646,2025-02-27T1500,74,135,0.7,15,8,149,103,99,细颗粒物(PM2.5)
朝阳市,八里堡,120.4176,41.5648,2025-02-27T1500,56,124,0.8,18,10,130,88,87,颗粒物(PM10)
朝阳市,农业园区,120.3806,41.5969,2025-02-27T1500,79,187,0.7,15,9,148,96,119,颗粒物(PM10)
潮州市,西园路,116.6367,23.6719,2025-02-27T1500,59,61,0.3,18,8,113,62,80,细颗粒物(PM2.5)
潮州市,市政府,116.6183,23.6608,2025-02-27T1500,40,48,0.5,21,6,106,59,57,细颗粒物(PM2.5)
潮州市,金山,116.6461,23.6761,2025-02-27T1500,55,100,,,,,46,,
郴州市,马头岭,113.0073,25.9061,2025-02-27T1500,7,20,0.6,10,8,78,50,25,
郴州市,市职中,113.0116,25.8226,2025-02-27T1500,10,23,0.5,6,5,77,45,25,
郴州市,市审计局,113.0383,25.8071,2025-02-27T1500,,,0.5,,4,83,42,,
郴州市,市环保局,113.0348,25.7759,2025-02-27T1500,9,18,0.5,8,6,81,42,26,
郴州市,好美居路49号,113.0138,25.8011,2025-02-27T1500,17,25,0.7,5,6,82,44,26,
成都市,金泉两河,103.9728,30.7236,2025-02-27T1500,45,61,0.5,18,3,80,42,63,细颗粒物(PM2.5)
成都市,十里店,104.176,30.6872,2025-02-27T1500,38,66,0.6,25,4,90,41,58,颗粒物(PM10)
成都市,三瓦窑,104.079,30.5706,2025-02-27T1500,51,71,0.9,34,5,77,42,70,细颗粒物(PM2.5)
成都市,沙河铺,104.1114,30.63,2025-02-27T1500,57,75,0.7,27,6,80,36,78,细颗粒物(PM2.5)
成都市,君平街,104.0786,30.6531,2025-02-27T1500,51,72,0.7,37,7,62,38,70,细颗粒物(PM2.5)
成都市,灵岩寺,103.613,31.0283,2025-02-27T1500,,,,,,,,,
成都市,大石西路,104.0239,30.65639,2025-02-27T1500,63,85,0.8,42,4,63,35,85,细颗粒物(PM2.5)
成都市,龙泉驿区区政府,104.2725,30.5589,2025-02-27T1500,46,66,0.8,22,5,95,55,64,细颗粒物(PM2.5)
成都市,金博路,104.0106,30.6931,2025-02-27T1500,40,69,0.7,26,3,74,37,60,颗粒物(PM10)
成都市,华阳,104.0578,30.5225,2025-02-27T1500,51,73,1.0,36,6,68,40,70,细颗粒物(PM2.5)
成都市,青白江技师分院,104.3853,30.7453,2025-02-27T1500,54,64,0.6,12,5,103,59,74,细颗粒物(PM2.5)
成都市,科学城,104.0789,30.4072,2025-02-27T1500,70,83,0.7,32,6,82,53,94,细颗粒物(PM2.5)
成都市,光华大道三段,103.8506,30.6947,2025-02-27T1500,3,75,0.7,18,6,82,50,63,颗粒物(PM10)
成都市,鲸龙路1057号,104.2433,30.5353,2025-02-27T1500,52,73,0.8,19,2,93,51,72,细颗粒物(PM2.5)
承德市,铁路,117.9531,40.9081,2025-02-27T1500,49,85,0.7,34,14,93,45,68,"颗粒物(PM10),细颗粒物(PM2.5)"
承德市,中国银行,117.9392,40.9763,2025-02-27T1500,50,98,0.7,24,12,100,56,74,颗粒物(PM10)
承德市,开发区,117.9503,40.928,2025-02-27T1500,35,87,0.7,27,14,105,60,69,颗粒物(PM10)
承德市,文化中心,117.8051,40.9655,2025-02-27T1500,44,95,1.1,28,23,100,41,73,颗粒物(PM10)
承德市,离宫,117.9268,41.0026,2025-02-27T1500,49,78,0.7,25,13,96,59,68,细颗粒物(PM2.5)
池州市,池州学院,117.47,30.6618,2025-02-27T1500,29,45,0.9,10,8,85,60,45,
池州市,展览馆,117.4918,30.6617,2025-02-27T1500,34,38,1.0,7,10,85,59,49,
池州市,第八中学,117.5627,30.695,2025-02-27T1500,27,36,0.6,7,6,88,57,39,
池州市,第十二中学,117.5038,30.6243,2025-02-27T1500,31,35,0.6,8,8,88,57,45,
赤峰市,松山一中,118.9233,42.2816,2025-02-27T1500,18,60,0.7,20,10,102,69,55,颗粒物(PM10)
赤峰市,哈达街,118.9576,42.2728,2025-02-27T1500,24,66,0.5,23,8,102,77,58,颗粒物(PM10)
赤峰市,天义路,118.8788,42.2554,2025-02-27T1500,18,64,0.5,20,10,86,68,57,颗粒物(PM10)
赤峰市,银河街,119.2658,42.0353,2025-02-27T1500,55,132,0.6,22,18,99,73,91,颗粒物(PM10)
赤峰市,桥北物流园区,118.9359,42.3147,2025-02-27T1500,27,53,0.7,22,9,88,59,52,颗粒物(PM10)
崇左市,市环保局江州分局,107.3476,22.4136,2025-02-27T1500,21,34,0.8,11,5,53,29,34,
崇左市,石景林东路7号,107.3750,22.3736,2025-02-27T1500,18,28,0.7,14,,52,28,,
滁州市,老年大学,118.3093,32.3153,2025-02-27T1500,54,72,0.6,14,9,134,86,74,细颗粒物(PM2.5)
滁州市,人大宾馆,118.3244,32.2786,2025-02-27T1500,59,,0.6,20,13,128,79,80,细颗粒物(PM2.5)
滁州市,市政府原办公楼,118.3118,32.3038,2025-02-27T1500,51,55,0.5,11,6,131,80,70,细颗粒物(PM2.5)
滁州市,图书馆,118.3267,32.2634,2025-02-27T1500,48,71,0.6,16,8,124,78,67,细颗粒物(PM2.5)
楚雄彝族自治州,州环境监测站,101.5482,25.0441,2025-02-27T1500,6,16,0.4,4,4,107,74,34,
楚雄彝族自治州,市经济开发区,101.538,25.0492,2025-02-27T1500,7,,0.4,3,5,107,74,34,
达州市,达州职业技术学院,107.5277,31.2827,2025-02-27T1500,32,48,0.5,10,7,104,58,48,
达州市,市环境监测站,107.5086,31.2186,2025-02-27T1500,14,41,,16,6,96,44,,
达州市,凤凰小区,107.4988,31.2132,2025-02-27T1500,22,36,0.6,16,7,106,56,36,
达州市,达县机关宾馆,107.5082,31.1986,2025-02-27T1500,23,36,0.6,14,5,108,57,36,
达州市,市政中心,107.4644,31.2124,2025-02-27T1500,24,42,0.4,15,3,104,50,42,
大理白族自治州,大理市环境监测站,100.1542,25.7054,2025-02-27T1500,10,15,0.5,4,6,104,89,33,
大理白族自治州,大理古城,100.2171,25.5811,2025-02-27T1500,3,12,0.3,5,6,103,81,33,
