area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
大庆市,萨区政府监测点,125.141,46.634,2025-02-19T0100,34,46,0.9,34,4,36,,49,
大同市,果树场,113.3819,40.1097,2025-02-19T0100,19,22,0.5,12,7,34,,28,
大同市,云冈宾馆,113.2994,40.0758,2025-02-19T0100,3,24,0.7,30,16,40,,24,
大同市,大同大学,113.3444,40.0917,2025-02-19T0100,7,,0.4,14,10,56,,18,
大同市,安家小村,113.2661,40.1269,2025-02-19T0100,3,45,0.6,25,9,36,,45,
大同市,教育学院,113.2711,40.0844,2025-02-19T0100,9,32,0.6,41,13,29,,32,
大同市,大同市卫生学校,113.3397,40.0597,2025-02-19T0100,16,22,0.9,23,8,50,,23,
大同市,云冈站,113.1367,40.1122,2025-02-19T0100,18,47,0.6,36,30,21,,47,
大同市,图书馆,113.1186,40.2556,2025-02-19T0100,12,17,0.7,14,9,26,,18,
大同市,区一中,113.5931,40.0461,2025-02-19T0100,3,17,0.5,7,10,64,,20,
大同市,魏都大道141号,113.2798,40.0997,2025-02-19T0100,17,23,0.6,32,18,37,,25,
大兴安岭地区,科技局,124.1069,50.4097,2025-02-19T0100,23,31,0.3,6,8,60,,33,
大兴安岭地区,红旗社区,124.1164,50.4278,2025-02-19T0100,17,19,0.5,27,7,32,,25,
丹东市,江湾东路,124.3303,40.0625,2025-02-19T0100,15,28,0.5,13,10,63,,28,
丹东市,临江后街,124.4256,40.1503,2025-02-19T0100,12,23,0.4,8,7,67,,23,
丹东市,元宝山,124.3933,40.1461,2025-02-19T0100,14,27,0.7,14,9,53,,27,
丹东市,民主桥,124.3633,40.1092,2025-02-19T0100,11,29,0.7,11,5,61,,29,
儋州市,第一中学子站,109.5726,19.5167,2025-02-19T0100,26,52,0.7,6,3,112,,51,颗粒物(PM10)
儋州市,东坡学校子站,109.5567,19.5187,2025-02-19T0100,26,56,0.7,4,2,120,,53,颗粒物(PM10)
德宏傣族景颇族自治州,德宏州监测站,98.5842,24.428,2025-02-19T0100,52,84,0.8,24,8,62,,72,细颗粒物(PM2.5)
德宏傣族景颇族自治州,芒市人民政府综合楼,98.5881,24.4368,2025-02-19T0100,44,72,0.6,12,6,73,,62,细颗粒物(PM2.5)
德阳市,东山公园,104.4239,31.1208,2025-02-19T0100,37,47,0.8,24,3,39,,53,细颗粒物(PM2.5)
德阳市,西小区,104.3826,31.1317,2025-02-19T0100,38,50,0.5,20,4,42,,54,细颗粒物(PM2.5)
德阳市,耐火材料厂,104.3553,31.1091,2025-02-19T0100,36,51,0.4,14,3,46,,52,细颗粒物(PM2.5)
德阳市,市教育局,104.4019,31.1244,2025-02-19T0100,37,48,0.7,20,4,45,,53,细颗粒物(PM2.5)
德州市,儿童乐园,116.3032,37.4674,2025-02-19T0100,34,51,0.8,21,15,52,,51,颗粒物(PM10)
德州市,监理站,116.2991,37.4451,2025-02-19T0100,44,48,0.6,29,14,51,,62,细颗粒物(PM2.5)
德州市,九衢泉纯净水厂,116.2721,37.4379,2025-02-19T0100,36,56,0.5,29,17,46,,53,颗粒物(PM10)
德州市,开发区人民医院,116.3728,37.4403,2025-02-19T0100,36,58,0.8,30,18,48,,54,颗粒物(PM10)
德州市,太阳城中学,116.3572,37.4094,2025-02-19T0100,39,58,0.5,34,16,41,,55,细颗粒物(PM2.5)
德州市,陵城艺术中心,116.5652,37.3319,2025-02-19T0100,41,68,0.7,29,16,37,,59,颗粒物(PM10)
迪庆藏族自治州,迪庆州站,99.7056,27.8317,2025-02-19T0100,15,25,0.5,11,6,81,,26,
迪庆藏族自治州,质量技术监督局,99.7136,27.8094,2025-02-19T0100,6,13,0.1,8,7,87,,28,
定西市,东关小学,104.6241,35.5734,2025-02-19T0100,27,84,0.4,7,8,93,,67,颗粒物(PM10)
定西市,将台街,104.6092,35.5962,2025-02-19T0100,36,97,0.3,12,14,82,,74,颗粒物(PM10)
东莞市,莞城梨川,113.7547,23.0494,2025-02-19T0100,22,27,0.6,19,4,36,,32,
东莞市,东城石井,113.7944,23.0128,2025-02-19T0100,20,37,0.6,19,8,38,,37,
东莞市,南城西平,113.7383,22.9658,2025-02-19T0100,21,47,0.5,19,7,57,,47,
东莞市,万江金泰,113.7338,23.0381,2025-02-19T0100,19,32,0.6,19,2,37,,32,
东莞市,南城元岭,113.7533,23.0202,2025-02-19T0100,20,38,0.7,17,5,25,,38,
东莞市,东城主山,113.7875,23.0457,2025-02-19T0100,21,38,0.6,21,6,35,,38,
东营市,市环保局,118.6614,37.4309,2025-02-19T0100,3,19,0.2,15,2,70,,22,
东营市,开发区管委会,118.6904,37.4338,2025-02-19T0100,12,29,0.4,14,1,74,,29,
东营市,垦利区民丰路,118.5719,37.565,2025-02-19T0100,9,19,0.4,26,14,43,,19,
东营市,河口城区,118.5055,37.8612,2025-02-19T0100,10,22,0.5,11,3,63,,22,
东营市,胜利站,118.4978,37.4623,2025-02-19T0100,9,25,0.5,21,6,58,,25,
东营市,理想之城,118.35,37.26,2025-02-19T0100,14,24,0.5,19,5,64,,24,
鄂尔多斯市,综合楼,110.0023,39.8129,2025-02-19T0100,14,51,0.7,59,17,25,,51,颗粒物(PM10)
鄂尔多斯市,巴音孟克林场办事处,109.9486,39.8261,2025-02-19T0100,22,56,0.6,58,16,27,,53,颗粒物(PM10)
鄂尔多斯市,康泽苑,109.7736,39.5986,2025-02-19T0100,12,48,0.6,38,10,30,,48,
鄂尔多斯市,华泰汽车城,109.8119,39.5989,2025-02-19T0100,22,48,0.8,39,8,24,,48,
鄂尔多斯市,奥林花园,109.9734,39.7884,2025-02-19T0100,19,44,0.6,40,12,40,,44,
鄂州市,市政府,114.8938,30.3994,2025-02-19T0100,40,64,0.7,35,8,56,,57,"颗粒物(PM10),细颗粒物(PM2.5)"
鄂州市,赵家坝,114.8989,30.3714,2025-02-19T0100,42,42,0.9,22,4,49,,59,细颗粒物(PM2.5)
鄂州市,精准医疗中心,114.8094,30.4089,2025-02-19T0100,40,,2.4,37,5,44,,57,细颗粒物(PM2.5)
恩施土家族苗族自治州,湖北民院,109.4978,30.2981,2025-02-19T0100,68,,0.4,40,3,20,,92,细颗粒物(PM2.5)
恩施土家族苗族自治州,州电力总公司,109.4707,30.2798,2025-02-19T0100,67,76,1.1,35,3,7,,90,细颗粒物(PM2.5)
恩施土家族苗族自治州,龙凤新区,109.5061,30.3772,2025-02-19T0100,52,71,0.6,19,7,14,,72,细颗粒物(PM2.5)
防城港市,沙万,108.3411,21.6158,2025-02-19T0100,25,28,0.7,14,8,30,,36,
防城港市,防城档案局,108.3514,21.7731,2025-02-19T0100,20,48,0.6,14,4,24,,48,
防城港市,大海花园,108.3506,21.6414,2025-02-19T0100,26,36,0.7,12,5,39,,38,
佛山市,湾梁,113.1294,23.0067,2025-02-19T0100,28,51,0.6,46,7,20,,51,颗粒物(PM10)
佛山市,华材职中,113.1083,23.0478,2025-02-19T0100,32,53,0.9,55,8,14,,52,颗粒物(PM10)
佛山市,南海气象局,113.144,23.0453,2025-02-19T0100,32,41,0.7,36,8,17,,46,
佛山市,顺德苏岗,113.2881,22.8094,2025-02-19T0100,31,79,0.6,26,5,84,,65,颗粒物(PM10)
佛山市,高明孔堂,112.8383,22.8678,2025-02-19T0100,40,47,0.9,37,9,18,,57,细颗粒物(PM2.5)
佛山市,三水监测站,112.8836,23.1588,2025-02-19T0100,32,34,0.9,33,2,20,,46,
佛山市,三水云东海,112.867,23.185,2025-02-19T0100,27,36,0.9,31,3,29,,39,
佛山市,容桂街道办,113.2544,22.7642,2025-02-19T0100,41,75,0.6,27,7,84,,63,颗粒物(PM10)
福州市,鼓山,119.3903,26.0543,2025-02-19T0100,,,,,,,82,,
福州市,师大,119.2681,26.0504,2025-02-19T0100,8,16,0.4,11,3,89,,28,
福州市,五四北路,119.2984,26.1028,2025-02-19T0100,9,15,0.6,11,4,84,,27,
福州市,杨桥西路,119.2648,26.0768,2025-02-19T0100,9,22,0.4,10,4,87,,28,
福州市,紫阳,119.317,26.0746,2025-02-19T0100,8,17,0.4,11,3,86,,27,
福州市,九龙,119.5799,26.0936,2025-02-19T0100,3,18,0.4,10,4,81,,26,
福州市,吴航,119.5189,25.9664,2025-02-19T0100,11,22,0.3,12,4,82,,26,
抚顺市,望花区,123.7977,41.8491,2025-02-19T0100,54,109,1.2,52,1,8,,80,颗粒物(PM10)
抚顺市,顺城区,123.9161,41.8822,2025-02-19T0100,36,72,1.2,54,5,7,,61,颗粒物(PM10)
抚顺市,东洲区,124.0436,41.8611,2025-02-19T0100,25,64,0.6,11,3,35,,57,颗粒物(PM10)
抚顺市,新抚区,123.9247,41.8642,2025-02-19T0100,39,63,0.8,50,3,9,,57,颗粒物(PM10)
抚顺市,大伙房水库,124.0972,41.8961,2025-02-19T0100,28,32,0.6,21,5,41,,40,
抚顺市,沈抚新城,123.7086,41.8391,2025-02-19T0100,41,,1.0,51,2,9,,58,细颗粒物(PM2.5)
抚州市,桐源党溪,116.2127,28.0814,2025-02-19T0100,28,45,0.6,6,3,17,,45,
抚州市,市站,116.3544,27.9831,2025-02-19T0100,27,51,0.7,24,14,36,,51,颗粒物(PM10)
抚州市,血防站,116.3565,27.963,2025-02-19T0100,28,54,0.9,20,11,44,,52,颗粒物(PM10)
抚州市,采茶剧团,116.3564,28.0007,2025-02-19T0100,30,44,0.6,17,11,25,,44,
抚州市,医学分院,116.385,27.9647,2025-02-19T0100,28,45,,,,,,,
阜新市,工业园区,121.6094,41.998,2025-02-19T0100,30,58,0.5,27,9,31,,54,颗粒物(PM10)
阜新市,长青街,121.6697,42.0279,2025-02-19T0100,22,40,0.4,16,7,50,,40,
阜新市,农业园区,121.6673,42.0705,2025-02-19T0100,12,34,0.8,7,9,53,,34,
阜新市,东苑,121.6717,42.0224,2025-02-19T0100,19,41,0.7,15,4,49,,41,
阜新市,玉龙新城,121.6506,42.0498,2025-02-19T0100,24,86,0.6,40,6,19,,68,颗粒物(PM10)
阜阳市,市监测站,115.8277,32.8929,2025-02-19T0100,120,146,0.7,38,8,54,,158,细颗粒物(PM2.5)
阜阳市,开发区,115.8554,32.8605,2025-02-19T0100,98,178,0.7,49,8,36,,129,细颗粒物(PM2.5)
阜阳市,阜阳职业技术学院,115.784,32.8892,2025-02-19T0100,88,124,0.6,28,9,58,,117,细颗粒物(PM2.5)
阜阳市,市规划展馆,115.7901,32.8613,2025-02-19T0100,77,134,0.9,35,8,68,,103,细颗粒物(PM2.5)
阜阳市,枣园社区,115.836,32.9183,2025-02-19T0100,92,141,0.8,71,6,16,,122,细颗粒物(PM2.5)
甘南藏族自治州,州政府,102.9099,34.9841,2025-02-19T0100,28,62,0.4,11,15,75,,56,颗粒物(PM10)
甘南藏族自治州,甘肃民族师范学院,102.8914,34.9617,2025-02-19T0100,29,74,0.5,13,8,88,,62,颗粒物(PM10)
甘孜藏族自治州,水桥子,101.9603,30.0475,2025-02-19T0100,11,19,0.6,29,3,34,,19,
甘孜藏族自治州,州环保局,101.9533,29.9972,2025-02-19T0100,11,25,0.6,27,4,36,,25,
赣江新区,桑海产业园,115.8347,28.932,2025-02-19T0100,32,56,0.4,40,5,14,,53,颗粒物(PM10)
赣州市,通天岩,114.9017,25.9149,2025-02-19T0100,7,58,0.7,5,8,47,,54,颗粒物(PM10)
赣州市,地委,114.9367,25.8664,2025-02-19T0100,28,50,0.8,8,8,49,,50,
赣州市,气象台,114.9461,25.8481,2025-02-19T0100,28,71,0.6,15,6,58,,61,颗粒物(PM10)
赣州市,市图书馆,114.9322,25.8333,2025-02-19T0100,,,,,,,55,,
赣州市,华坚鞋城,114.8905,25.8471,2025-02-19T0100,28,60,0.2,8,4,48,,55,颗粒物(PM10)
赣州市,赣县区卫计委,115.0093,25.8613,2025-02-19T0100,35,43,0.4,10,2,43,,50,
固原市,马园,106.2319,36.1417,2025-02-19T0100,25,66,0.5,25,6,62,,58,颗粒物(PM10)
固原市,监测站,106.2792,36.0022,2025-02-19T0100,29,58,0.6,23,6,69,,54,颗粒物(PM10)
固原市,新区,106.2375,36.0211,2025-02-19T0100,27,56,0.4,18,6,80,,53,颗粒物(PM10)
固原市,原州区十五小,106.2177,35.9959,2025-02-19T0100,27,63,0.5,12,9,92,,57,颗粒物(PM10)
广安市,小平旧居,106.6308,30.5278,2025-02-19T0100,,,,,,,,,
广安市,市委,106.6303,30.4576,2025-02-19T0100,45,65,1.0,35,3,11,,63,细颗粒物(PM2.5)
广安市,友谊中学,106.6271,30.4663,2025-02-19T0100,42,59,0.6,25,1,10,,59,细颗粒物(PM2.5)
广安市,广电花园,106.6388,30.4551,2025-02-19T0100,49,54,0.6,28,2,10,,68,细颗粒物(PM2.5)
广安市,北辰小学,106.6351,30.4865,2025-02-19T0100,41,50,0.8,18,4,24,,58,细颗粒物(PM2.5)
广元市,黑石坡,105.8945,32.4535,2025-02-19T0100,34,52,0.6,24,9,16,,51,颗粒物(PM10)
广元市,老城,105.821,32.4444,2025-02-19T0100,37,56,0.3,43,1,3,,53,"颗粒物(PM10),细颗粒物(PM2.5)"
广元市,监测站,105.8628,32.4287,2025-02-19T0100,3,24,0.4,23,2,22,,24,
广元市,经开区,105.8047,32.4166,2025-02-19T0100,43,55,0.6,42,2,7,,60,细颗粒物(PM2.5)
广州市,广雅中学,113.2347,23.1423,2025-02-19T0100,32,50,0.6,37,4,17,,50,
广州市,市五中,113.2612,23.105,2025-02-19T0100,27,46,0.8,41,3,15,,46,
广州市,广东商学院,113.3478,23.0916,2025-02-19T0100,26,43,0.9,47,4,12,,43,
广州市,市八十六中,113.4332,23.1047,2025-02-19T0100,30,45,0.8,48,3,16,,45,
广州市,番禺中学,113.3505,22.9483,2025-02-19T0100,36,78,0.8,33,5,79,,64,颗粒物(PM10)
广州市,花都师范,113.2146,23.3916,2025-02-19T0100,25,36,0.8,19,10,28,,36,
广州市,市监测站,113.2597,23.1331,2025-02-19T0100,24,40,0.9,41,6,15,,40,
广州市,九龙镇镇龙,113.5618,23.312,2025-02-19T0100,21,30,0.7,17,5,44,,30,
广州市,麓湖,113.2765,23.1544,2025-02-19T0100,27,40,0.7,44,3,11,,40,
广州市,帽峰山森林公园,113.443,23.3035,2025-02-19T0100,10,28,0.8,28,5,24,,28,
广州市,体育西,113.3221,23.1322,2025-02-19T0100,24,42,0.8,29,4,24,,42,
广州市,从化街口,113.5717,23.5491,2025-02-19T0100,23,34,0.8,22,9,34,,34,
广州市,白云竹料,113.3472,23.3692,2025-02-19T0100,20,29,0.8,14,7,42,,29,
广州市,白云嘉禾,113.2981,23.237,2025-02-19T0100,25,43,0.7,40,6,20,,43,
广州市,黄埔科学城,113.4256,23.1716,2025-02-19T0100,27,41,0.7,32,8,21,,41,
广州市,番禺大学城,113.3942,23.0483,2025-02-19T0100,24,51,1.1,58,7,11,,51,颗粒物(PM10)
广州市,南沙黄阁,113.4922,22.8168,2025-02-19T0100,32,62,0.6,28,5,72,,56,颗粒物(PM10)
广州市,南沙街,113.5342,22.7896,2025-02-19T0100,27,69,0.7,34,6,72,,60,颗粒物(PM10)
广州市,花都梯面,113.2902,23.5544,2025-02-19T0100,23,31,0.9,22,12,27,,33,
广州市,从化良口,113.7858,23.7478,2025-02-19T0100,14,20,0.6,11,6,45,,20,
广州市,增城荔城,113.8051,23.2614,2025-02-19T0100,21,30,0.7,12,6,48,,30,
贵港市,德智高中,109.568,23.1478,2025-02-19T0100,,,,,,,,,
贵港市,江南子站,109.6047,23.0666,2025-02-19T0100,45,53,0.3,20,7,23,,63,细颗粒物(PM2.5)
贵港市,贵城子站,109.6014,23.0948,2025-02-19T0100,37,50,0.6,19,6,,,,
贵港市,荷城子站,109.5669,23.1065,2025-02-19T0100,41,53,0.6,14,9,26,,58,细颗粒物(PM2.5)
贵港市,新世纪学校,109.5886,23.1172,2025-02-19T0100,41,61,0.7,59,1,26,,58,细颗粒物(PM2.5)
贵阳市,马鞍山,106.6899,26.5998,2025-02-19T0100,9,17,0.5,10,4,44,,17,
贵阳市,鉴湖路,106.6243,26.6266,2025-02-19T0100,12,24,0.5,10,8,47,,24,
贵阳市,燕子冲,106.7487,26.6343,2025-02-19T0100,12,,0.5,8,5,50,,18,
贵阳市,碧云窝,106.6555,26.4365,2025-02-19T0100,14,22,0.5,20,11,36,,22,
贵阳市,红边门,106.7109,26.6027,2025-02-19T0100,17,17,0.6,5,7,42,,25,
贵阳市,新华路,106.7164,26.5699,2025-02-19T0100,19,22,0.4,11,7,42,,28,
贵阳市,太慈桥,106.674,26.5424,2025-02-19T0100,14,,0.4,14,5,40,,20,
贵阳市,桐木岭,106.805,26.3003,2025-02-19T0100,14,20,0.9,5,8,50,,20,
贵阳市,花果园大街66号,106.6882,26.5695,2025-02-19T0100,23,,0.2,12,4,36,,33,
贵阳市,漓江路57号,106.6873,26.5169,2025-02-19T0100,17,,0.4,18,9,38,,25,
桂林市,电子科大尧山校区,110.4144,25.3167,2025-02-19T0100,27,,0.6,7,4,64,,39,
桂林市,龙隐路小学,110.3089,25.2708,2025-02-19T0100,29,34,0.9,11,8,57,,42,
桂林市,八中,110.2869,25.2178,2025-02-19T0100,20,29,0.8,15,6,53,,29,
桂林市,旅游学院,110.296,25.1253,2025-02-19T0100,19,19,0.7,10,5,56,,28,
桂林市,环湖路276号,110.1835,25.2444,2025-02-19T0100,24,,0.6,10,6,64,,35,
桂林市,信义路13号,110.2803,25.2773,2025-02-19T0100,30,,0.5,12,12,57,,43,
果洛藏族自治州,玛沁县大武镇,100.2561,34.4714,2025-02-19T0100,19,44,0.5,2,21,72,,44,
哈尔滨市,岭北,126.5422,45.755,2025-02-19T0100,42,53,0.9,40,7,44,,59,细颗粒物(PM2.5)
哈尔滨市,松北商大,126.561,45.8167,2025-02-19T0100,76,,0.7,38,1,25,,102,细颗粒物(PM2.5)
哈尔滨市,阿城会宁,126.979,45.5419,2025-02-19T0100,65,,1.2,48,6,11,,88,细颗粒物(PM2.5)
哈尔滨市,南岗学府路,126.599,45.7222,2025-02-19T0100,23,46,0.5,29,6,40,,46,
哈尔滨市,太平宏伟公园,126.689,45.7733,2025-02-19T0100,19,35,0.7,21,19,56,,35,
哈尔滨市,道外承德广场,126.635,45.7667,2025-02-19T0100,29,54,0.4,27,8,48,,52,颗粒物(PM10)
哈尔滨市,香坊红旗大街,126.685,45.7319,2025-02-19T0100,19,31,0.5,21,22,56,,31,
哈尔滨市,动力和平路,126.6411,45.7258,2025-02-19T0100,22,42,0.7,21,6,53,,42,
哈尔滨市,道里建国路,126.593,45.7478,2025-02-19T0100,32,37,0.6,22,4,49,,46,
哈尔滨市,平房东轻厂,126.615,45.61,2025-02-19T0100,35,45,0.7,62,9,10,,50,
哈尔滨市,呼兰师专,126.595,45.9855,2025-02-19T0100,48,65,0.9,38,5,32,,67,细颗粒物(PM2.5)
哈尔滨市,省农科院,126.6206,45.6842,2025-02-19T0100,50,71,1.0,66,12,11,,69,细颗粒物(PM2.5)
哈密市,地区监测站,93.5128,42.8172,2025-02-19T0100,38,113,0.5,39,4,49,,82,颗粒物(PM10)
哈密市,哈密师范学校,93.4961,42.8328,2025-02-19T0100,47,107,1.4,75,7,16,,79,颗粒物(PM10)
海北藏族自治州,海晏县西海镇,100.9048,36.9639,2025-02-19T0100,35,43,0.7,12,10,77,,50,
海东市,平安区公安北苑,102.0738,36.5056,2025-02-19T0100,38,82,0.6,15,6,76,,66,颗粒物(PM10)
海口市,东寨港,110.576,19.9507,2025-02-19T0100,18,33,0.6,4,3,99,,33,
海口市,海南大学,110.3232,20.0574,2025-02-19T0100,27,59,0.5,12,5,110,,55,颗粒物(PM10)
海口市,秀英海南医院,110.283,20.0053,2025-02-19T0100,26,58,0.5,7,4,116,,54,颗粒物(PM10)
海口市,海南师范大学,110.338,19.9969,2025-02-19T0100,26,57,0.5,7,6,118,,54,颗粒物(PM10)
海口市,龙华路环保局宿舍,110.33,20.0356,2025-02-19T0100,26,56,0.4,6,6,114,,53,颗粒物(PM10)
海口市,桂林洋子站,110.5111,19.9736,2025-02-19T0100,24,48,0.4,5,3,112,,48,
海南藏族自治州,共和县恰卜恰镇,100.6188,36.2866,2025-02-19T0100,34,47,0.5,18,11,69,,49,
海西蒙古族藏族自治州,德令哈市,97.3731,37.3753,2025-02-19T0100,30,101,0.5,4,16,98,,76,颗粒物(PM10)
邯郸市,东污水处理厂,114.5302,36.6116,2025-02-19T0100,46,65,0.5,48,5,24,,64,细颗粒物(PM2.5)
邯郸市,矿院,114.4918,36.5713,2025-02-19T0100,39,47,0.4,28,4,46,,55,细颗粒物(PM2.5)
邯郸市,丛台公园,114.484,36.6133,2025-02-19T0100,40,63,0.4,38,11,37,,57,"颗粒物(PM10),细颗粒物(PM2.5)"
邯郸市,香泉濮院小区,114.7895,36.5593,2025-02-19T0100,49,89,0.5,50,8,26,,70,颗粒物(PM10)
邯郸市,永年区实验高中,114.50634,36.77178,2025-02-19T0100,62,123,1.2,85,11,,,,
邯郸市,峰峰矿区临水派出所,114.20016,36.44293,2025-02-19T0100,42,77,1.0,24,8,57,,64,颗粒物(PM10)
汉中市,汉川机床厂子校,106.9893,33.1842,2025-02-19T0100,33,41,0.6,9,11,59,,48,
汉中市,市监测站,107.0154,33.0706,2025-02-19T0100,52,,1.3,26,6,37,,72,细颗粒物(PM2.5)
汉中市,鑫源开发区,107.0089,33.1138,2025-02-19T0100,47,55,0.9,35,9,40,,65,细颗粒物(PM2.5)
汉中市,南郑大河坎水厂,107.007,33.0323,2025-02-19T0100,48,72,0.8,25,4,33,,67,细颗粒物(PM2.5)
杭州市,滨江,120.2072,30.2111,2025-02-19T0100,41,67,0.6,49,8,46,,59,颗粒物(PM10)
杭州市,西溪,120.0633,30.2747,2025-02-19T0100,38,61,0.6,26,6,52,,56,颗粒物(PM10)
杭州市,下沙,120.3461,30.3153,2025-02-19T0100,48,82,0.7,39,11,52,,67,细颗粒物(PM2.5)
杭州市,卧龙桥,120.1269,30.2456,2025-02-19T0100,31,44,0.5,33,5,32,,45,
杭州市,浙江农大,120.1903,30.2692,2025-02-19T0100,42,73,0.4,66,9,27,,62,颗粒物(PM10)
杭州市,和睦小学,120.1197,30.3119,2025-02-19T0100,36,51,0.6,38,8,70,,52,细颗粒物(PM2.5)
杭州市,临平镇,120.3019,30.4183,2025-02-19T0100,36,54,0.6,29,6,64,,52,"颗粒物(PM10),细颗粒物(PM2.5)"
杭州市,城厢镇,120.2697,30.1819,2025-02-19T0100,31,58,0.6,38,7,58,,54,颗粒物(PM10)
杭州市,云栖,120.0883,30.1808,2025-02-19T0100,26,45,0.5,35,6,31,,45,
杭州市,镇二中,119.9464,30.0494,2025-02-19T0100,34,50,0.9,40,6,34,,50,
杭州市,市府大楼,119.7183,30.2367,2025-02-19T0100,50,57,0.6,35,7,41,,69,细颗粒物(PM2.5)
杭州市,消防大队,120.1556,30.2864,2025-02-19T0100,36,60,0.7,39,8,66,,55,颗粒物(PM10)
合肥市,明珠广场,117.1959,31.7848,2025-02-19T0100,46,73,0.7,47,9,54,,64,细颗粒物(PM2.5)
合肥市,三里街,117.3072,31.8764,2025-02-19T0100,44,68,0.4,42,8,54,,62,细颗粒物(PM2.5)
合肥市,琥珀山庄,117.2588,31.8707,2025-02-19T0100,51,78,0.9,62,10,33,,70,细颗粒物(PM2.5)
合肥市,董铺水库,117.1604,31.9052,2025-02-19T0100,34,73,0.4,37,5,52,,62,颗粒物(PM10)
合肥市,长江中路,117.25,31.8571,2025-02-19T0100,54,78,0.9,52,14,55,,74,细颗粒物(PM2.5)
合肥市,庐阳区,117.266,31.9436,2025-02-19T0100,51,85,0.6,69,5,31,,70,细颗粒物(PM2.5)
合肥市,瑶海区,117.336,31.8586,2025-02-19T0100,46,58,0.5,58,7,39,,64,细颗粒物(PM2.5)
合肥市,包河区,117.3027,31.7964,2025-02-19T0100,51,83,0.8,79,9,14,,70,细颗粒物(PM2.5)
合肥市,滨湖新区,117.2776,31.7385,2025-02-19T0100,44,73,0.5,33,5,62,,62,"颗粒物(PM10),细颗粒物(PM2.5)"
合肥市,高新区,117.1318,31.8403,2025-02-19T0100,44,68,0.6,56,5,59,,62,细颗粒物(PM2.5)
合肥市,高教基地,117.3803,31.9147,2025-02-19T0100,49,71,0.5,48,7,34,,68,细颗粒物(PM2.5)
和田地区,地区环保局,79.924,37.0877,2025-02-19T0100,147,394,2.0,39,16,28,,263,颗粒物(PM10)
和田地区,市环保局,79.9131,37.113,2025-02-19T0100,,383,5.8,89,26,16,,248,颗粒物(PM10)
河池市,东仁乐园,108.2011,24.715,2025-02-19T0100,12,16,0.8,10,5,38,,18,
河池市,市环保站,108.0497,24.6947,2025-02-19T0100,16,30,0.5,6,7,40,,30,
河池市,市疾控中心,108.0983,24.6989,2025-02-19T0100,16,17,0.5,4,6,37,,23,
河源市,源西,114.6778,23.7569,2025-02-19T0100,19,19,0.6,10,5,34,,28,
河源市,东埔,114.6944,23.7586,2025-02-19T0100,21,,0.7,14,3,34,,30,
河源市,老城,114.6892,23.7233,2025-02-19T0100,22,,0.8,14,3,33,,32,
菏泽市,气象局,115.4208,35.2464,2025-02-19T0100,86,139,0.8,43,10,42,,114,细颗粒物(PM2.5)
菏泽市,定陶老年大学,115.5564,35.0891,2025-02-19T0100,70,127,1.0,39,11,49,,94,细颗粒物(PM2.5)
菏泽市,永昌路1号,115.4797,35.24401,2025-02-19T0100,86,156,0.9,44,18,46,,114,细颗粒物(PM2.5)
菏泽市,长城路999号,115.4715,35.2800,2025-02-19T0100,81,139,0.7,43,20,32,,108,细颗粒物(PM2.5)
贺州市,环保小区,111.5264,24.4172,2025-02-19T0100,24,33,0.8,13,6,47,,35,
贺州市,政协大楼,111.5608,24.4078,2025-02-19T0100,38,42,0.7,14,8,36,,54,细颗粒物(PM2.5)
贺州市,西湾,111.4744,24.4553,2025-02-19T0100,28,35,0.7,12,7,42,,40,
鹤壁市,市监测站,114.17,35.9019,2025-02-19T0100,54,101,0.9,42,5,48,,76,颗粒物(PM10)
鹤壁市,市交警支队,114.2956,35.7511,2025-02-19T0100,57,87,0.3,29,14,55,,78,细颗粒物(PM2.5)
鹤壁市,迎宾馆,114.2878,35.7306,2025-02-19T0100,42,100,0.6,26,8,53,,75,颗粒物(PM10)
鹤壁市,大新区,114.2617,35.6822,2025-02-19T0100,46,56,0.5,36,8,51,,64,细颗粒物(PM2.5)
鹤壁市,南山宾馆,114.1572,35.9603,2025-02-19T0100,71,116,1.2,33,14,49,,95,细颗粒物(PM2.5)
鹤岗市,哈啤分公司,130.2537,47.3416,2025-02-19T0100,11,18,0.3,1,10,70,,22,
鹤岗市,斯达机电,130.2684,47.3086,2025-02-19T0100,17,23,0.2,2,11,70,,25,
鹤岗市,东山纸板厂,130.3114,47.3388,2025-02-19T0100,8,30,0.5,4,10,69,,30,
鹤岗市,五号水库,130.1097,47.3382,2025-02-19T0100,3,14,0.1,6,7,88,,28,
黑河市,交通局,127.4833,50.2524,2025-02-19T0100,11,14,0.8,3,6,70,,22,
黑河市,环保局,127.5144,50.2341,2025-02-19T0100,13,,0.5,3,3,72,,23,
黑河市,大黑河岛,127.5291,50.2472,2025-02-19T0100,,,,,,,,,
衡水市,电机北厂,115.6838,37.7541,2025-02-19T0100,46,73,0.5,45,12,29,,64,细颗粒物(PM2.5)
衡水市,市监测站,115.6303,37.7316,2025-02-19T0100,44,59,0.6,31,14,47,,62,细颗粒物(PM2.5)
衡水市,市城管局,115.6683,37.7217,2025-02-19T0100,48,60,0.5,36,15,36,,67,细颗粒物(PM2.5)
衡水市,地表水厂,115.5989,37.5491,2025-02-19T0100,42,58,0.5,80,14,5,,59,细颗粒物(PM2.5)
