area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
大同市,安家小村,113.2637,40.129,2026-01-14T1500,63,236,0.3,19,6,46,61,143,颗粒物(PM10)
大同市,大同市卫生学校,113.3399,40.0586,2026-01-14T1500,58,190,0.3,22,4,60,57,120,颗粒物(PM10)
大同市,云冈站,113.1371,40.1122,2026-01-14T1500,68,206,0.5,20,5,57,64,128,颗粒物(PM10)
大同市,图书馆,113.1186,40.2556,2026-01-14T1500,63,178,0.4,10,5,71,70,114,颗粒物(PM10)
大同市,区一中,113.5931,40.0459,2026-01-14T1500,,,,,,,65,,
大同市,魏都大道141号,113.2798248,40.09972476,2026-01-14T1500,56,223,0.5,17,5,59,60,137,颗粒物(PM10)
大兴安岭地区,科技局,124.1068,50.4091,2026-01-14T1500,8,17,0.3,2,5,55,54,18,
大兴安岭地区,红旗社区,124.117,50.4279,2026-01-14T1500,3,7,0.2,,5,53,59,,
丹东市,江湾东路,124.33,40.0625,2026-01-14T1500,38,56,0.7,28,11,36,34,54,细颗粒物(PM2.5)
丹东市,临江后街,124.4242,40.1513,2026-01-14T1500,25,39,0.6,16,9,47,34,39,
丹东市,元宝山,124.3935,40.1461,2026-01-14T1500,27,41,0.6,28,16,32,25,41,
丹东市,民主桥,124.3634,40.1093,2026-01-14T1500,28,50,0.8,28,14,32,30,50,
儋州市,第一中学子站,109.5726195,19.51688767,2026-01-14T1500,16,30,0.5,3,3,88,77,30,
儋州市,东坡学校子站,109.5567,19.5187,2026-01-14T1500,18,26,0.4,2,5,100,81,32,
德宏傣族景颇族自治州,德宏州监测站,98.5611,24.4273,2026-01-14T1500,27,32,0.5,10,8,91,38,39,
德宏傣族景颇族自治州,芒市人民政府综合楼,98.5887,24.4366,2026-01-14T1500,36,59,0.6,10,7,84,36,55,颗粒物(PM10)
德阳市,东山公园,104.424,31.1209,2026-01-14T1500,53,110,0.6,23,5,96,68,80,颗粒物(PM10)
德阳市,西小区,104.3827,31.1318,2026-01-14T1500,45,131,0.7,21,4,93,41,91,颗粒物(PM10)
德阳市,耐火材料厂,104.3553,31.1091,2026-01-14T1500,46,72,0.8,24,2,95,44,64,细颗粒物(PM2.5)
德阳市,市林业局,104.4144,31.1495,2026-01-14T1500,69,79,,,,,34,,
德州市,儿童乐园,116.3034,37.4675,2026-01-14T1500,122,202,1.4,56,21,32,18,160,细颗粒物(PM2.5)
德州市,监理站,116.2992,37.4449,2026-01-14T1500,122,200,1.4,58,23,40,26,160,细颗粒物(PM2.5)
德州市,九衢泉纯净水厂,116.2722,37.438,2026-01-14T1500,132,193,1.3,59,15,31,16,175,细颗粒物(PM2.5)
德州市,开发区人民医院,116.3693,37.44,2026-01-14T1500,119,205,1.2,61,23,38,24,156,细颗粒物(PM2.5)
德州市,陵城艺术中心,116.5687,37.3331,2026-01-14T1500,124,205,1.4,61,23,28,15,163,细颗粒物(PM2.5)
德州市,新河东路,116.352738,37.420875,2026-01-14T1500,124,195,1.3,65,25,32,18,163,细颗粒物(PM2.5)
迪庆藏族自治州,迪庆州站,99.7054,27.8319,2026-01-14T1500,6,10,0.3,6,4,87,67,28,
迪庆藏族自治州,质量技术监督局,99.7122,27.8129,2026-01-14T1500,6,16,0.3,9,5,94,66,30,
定西市,将台街,104.6092,35.5962,2026-01-14T1500,29,127,0.2,6,10,96,55,89,颗粒物(PM10)
定西市,正龙路62号,104.6159,35.5701,2026-01-14T1500,35,134,0.5,5,9,92,60,92,颗粒物(PM10)
东莞市,东城石井,113.7943,23.0132,2026-01-14T1500,29,52,0.5,29,8,193,110,92,臭氧1小时(O3_1h)
东莞市,南城西平,113.7384,22.9659,2026-01-14T1500,29,44,,28,,158,82,,
东莞市,万江金泰,113.7283,23.041,2026-01-14T1500,33,55,0.8,23,6,189,113,87,臭氧1小时(O3_1h)
东莞市,裕兴路,113.8666,23.1062,2026-01-14T1500,34,80,0.8,30,7,225,116,113,臭氧1小时(O3_1h)
东莞市,教育路1号,114.0076,22.9739,2026-01-14T1500,23,42,0.5,23,5,168,101,60,臭氧1小时(O3_1h)
东莞市,长怡路1号,113.7981,22.8124,2026-01-14T1500,28,56,0.7,40,8,97,75,53,颗粒物(PM10)
东营市,市环保局,118.6612,37.4313,2026-01-14T1500,112,183,1.5,76,33,43,22,147,细颗粒物(PM2.5)
东营市,开发区管委会,118.6903,37.4337,2026-01-14T1500,117,199,1.2,77,8,41,30,153,细颗粒物(PM2.5)
东营市,垦利区民丰路,118.5721,37.5654,2026-01-14T1500,110,190,1.3,77,14,24,24,144,细颗粒物(PM2.5)
东营市,河口城区,118.5063,37.8606,2026-01-14T1500,71,141,1.4,63,19,33,28,96,颗粒物(PM10)
东营市,胜利站,118.4979,37.4623,2026-01-14T1500,117,169,1.5,86,29,20,21,153,细颗粒物(PM2.5)
东营市,理想之城,118.5753,37.4405,2026-01-14T1500,107,173,1.7,85,47,21,18,140,细颗粒物(PM2.5)
鄂尔多斯市,综合楼,110.0024,39.8127,2026-01-14T1500,44,405,0.4,6,4,80,77,279,颗粒物(PM10)
鄂尔多斯市,巴音孟克林场办事处,109.9485,39.8259,2026-01-14T1500,53,368,0.2,4,5,85,82,226,颗粒物(PM10)
鄂尔多斯市,康泽苑,109.7734,39.5987,2026-01-14T1500,51,417,0.3,5,5,89,84,296,颗粒物(PM10)
鄂尔多斯市,华泰汽车城,109.8121,39.5987,2026-01-14T1500,48,395,0.4,6,4,88,84,265,颗粒物(PM10)
鄂尔多斯市,奥林花园,109.9734,39.7884,2026-01-14T1500,46,395,0.3,18,17,71,68,265,颗粒物(PM10)
鄂州市,市政府,114.894,30.3989,2026-01-14T1500,33,51,0.7,31,9,98,85,51,颗粒物(PM10)
鄂州市,赵家坝,114.8986,30.3714,2026-01-14T1500,,,0.9,,12,107,90,,
鄂州市,精准医疗中心,114.8093,30.4091,2026-01-14T1500,23,60,0.6,17,15,114,83,55,颗粒物(PM10)
恩施土家族苗族自治州,湖北民院,109.4978,30.2979,2026-01-14T1500,101,,1.4,34,6,13,9,133,细颗粒物(PM2.5)
恩施土家族苗族自治州,龙凤新区,109.5061,30.3771,2026-01-14T1500,94,113,0.8,29,7,20,8,124,细颗粒物(PM2.5)
防城港市,沙万,108.3411,21.6159,2026-01-14T1500,36,72,0.7,19,18,148,100,61,颗粒物(PM10)
防城港市,防城档案局,108.3515,21.7733,2026-01-14T1500,31,58,0.5,12,9,144,85,54,颗粒物(PM10)
防城港市,大海花园,108.3506,21.6414,2026-01-14T1500,54,84,0.8,17,23,167,112,74,细颗粒物(PM2.5)
佛山市,湾梁,113.1293,23.0065,2026-01-14T1500,19,48,/,23,/,136,77,48,
佛山市,华材职中,113.1082,23.0477,2026-01-14T1500,33,44,0.4,22,6,132,77,48,
佛山市,南海气象局,113.1439,23.045,2026-01-14T1500,42,53,/,22,/,129,74,59,细颗粒物(PM2.5)
佛山市,顺德苏岗,113.2879,22.8094,2026-01-14T1500,19,48,0.7,22,/,119,66,48,
佛山市,高明孔堂,112.8384,22.8678,2026-01-14T1500,60,81,/,35,/,196,86,95,臭氧1小时(O3_1h)
佛山市,三水监测站,112.8835,23.1584,2026-01-14T1500,46,73,0.7,42,2,167,67,64,细颗粒物(PM2.5)
佛山市,三水云东海,112.8668,23.185,2026-01-14T1500,44,77,/,45,/,182,73,78,臭氧1小时(O3_1h)
佛山市,容桂街道办,113.2568,22.7629,2026-01-14T1500,24,44,/,23,/,122,72,44,
福州市,师大,119.2681,26.0506,2026-01-14T1500,24,54,0.5,23,4,131,89,52,颗粒物(PM10)
福州市,五四北路,119.2983,26.1028,2026-01-14T1500,23,44,0.7,19,5,125,89,44,
福州市,杨桥西路,119.2648,26.0769,2026-01-14T1500,24,49,/,17,5,127,86,49,
福州市,九龙,119.5799,26.0937,2026-01-14T1500,18,44,0.6,12,6,128,105,44,
福州市,吴航,119.5188,25.9666,2026-01-14T1500,14,31,0.6,11,5,125,80,40,
福州市,路通桥巷6号,119.3106,26.0648,2026-01-14T1500,25,60,/,17,/,123,83,55,颗粒物(PM10)
抚顺市,望花区,123.7974,41.8494,2026-01-14T1500,28,49,0.8,30,7,41,34,49,
抚顺市,顺城区,123.9161,41.8827,2026-01-14T1500,22,,0.7,24,8,48,41,,
抚顺市,东洲区,124.0437,41.8615,2026-01-14T1500,14,36,0.6,10,5,53,45,36,
抚顺市,新抚区,123.9246,41.8638,2026-01-14T1500,22,36,0.7,23,8,54,45,36,
抚顺市,大伙房水库,124.0972,41.8961,2026-01-14T1500,18,34,0.7,8,11,60,53,34,
抚顺市,沈抚新城,123.708,41.8386,2026-01-14T1500,73,101,2.8,54,21,23,24,98,细颗粒物(PM2.5)
抚州市,市站,116.3544,27.9833,2026-01-14T1500,17,29,0.4,10,6,110,61,35,
抚州市,血防站,116.3562,27.9631,2026-01-14T1500,16,32,0.5,20,6,106,55,34,
抚州市,采茶剧团,116.3561,28.0007,2026-01-14T1500,6,28,0.9,4,5,121,66,38,
抚州市,医学分院,116.3854,27.9648,2026-01-14T1500,6,30,0.5,4,7,111,64,35,
阜新市,工业园区,121.6095,41.9978,2026-01-14T1500,37,60,0.5,27,13,39,28,55,颗粒物(PM10)
阜新市,长青街,121.6567,42.0188,2026-01-14T1500,40,65,0.6,31,11,39,25,58,颗粒物(PM10)
阜新市,农业园区,121.6672,42.07,2026-01-14T1500,39,72,0.5,26,11,45,39,61,颗粒物(PM10)
阜新市,玉龙新城,121.6343,42.0455,2026-01-14T1500,34,85,0.6,31,14,41,30,68,颗粒物(PM10)
阜阳市,市监测站,115.8276,32.8929,2026-01-14T1500,43,75,0.5,25,6,102,68,63,颗粒物(PM10)
阜阳市,开发区,115.8551,32.8606,2026-01-14T1500,49,51,0.5,19,6,108,67,68,细颗粒物(PM2.5)
阜阳市,阜阳职业技术学院,115.783962,32.889217,2026-01-14T1500,37,64,0.5,11,8,113,78,57,颗粒物(PM10)
阜阳市,市规划展馆,115.79,32.8614,2026-01-14T1500,45,59,0.7,19,8,119,82,63,细颗粒物(PM2.5)
阜阳市,枣园社区,115.835101,32.918568,2026-01-14T1500,52,65,0.6,20,6,110,64,72,细颗粒物(PM2.5)
甘南藏族自治州,州政府,102.9097,34.9841,2026-01-14T1500,22,69,0.2,1,2,99,58,60,颗粒物(PM10)
甘南藏族自治州,甘肃民族师范学院,102.8915,34.9618,2026-01-14T1500,6,67,0.4,2,6,96,60,59,颗粒物(PM10)
甘孜藏族自治州,水桥子,101.96,30.048,2026-01-14T1500,12,40,0.7,7,7,100,57,40,
甘孜藏族自治州,州环保局,101.9534,29.9976,2026-01-14T1500,14,41,0.6,8,6,100,67,41,
赣州市,地委,114.9368,25.8663,2026-01-14T1500,36,46,0.8,24,10,151,68,52,细颗粒物(PM2.5)
赣州市,气象台,114.946,25.8483,2026-01-14T1500,33,55,0.4,26,6,149,74,53,颗粒物(PM10)
赣州市,市图书馆,114.932,25.8332,2026-01-14T1500,36,54,0.9,27,5,117,0,52,"颗粒物(PM10),细颗粒物(PM2.5)"
赣州市,华坚鞋城,114.8905,25.8472,2026-01-14T1500,28,48,0.5,18,10,125,64,48,
赣州市,赣县区卫计委,115.0094,25.8614,2026-01-14T1500,46,75,0.7,27,7,127,57,64,细颗粒物(PM2.5)
固原市,监测站,106.2753,36.0057,2026-01-14T1500,18,79,0.4,4,4,85,77,65,颗粒物(PM10)
固原市,新区,106.2384,36.0189,2026-01-14T1500,11,89,0.1,3,2,87,80,70,颗粒物(PM10)
广安市,市委,106.6307,30.4577,2026-01-14T1500,122,133,0.9,15,10,88,38,160,细颗粒物(PM2.5)
广安市,友谊中学,106.6266,30.4662,2026-01-14T1500,118,131,1.1,17,7,82,34,155,细颗粒物(PM2.5)
广安市,广电花园,106.6386,30.4551,2026-01-14T1500,111,137,,,10,75,36,145,细颗粒物(PM2.5)
广安市,北辰小学,106.6347,30.4868,2026-01-14T1500,122,127,1.1,16,3,83,33,160,细颗粒物(PM2.5)
广元市,老城,105.8211,32.4444,2026-01-14T1500,15,36,0.4,11,16,88,72,36,
广元市,监测站,105.8629,32.429,2026-01-14T1500,14,57,0.5,9,1,88,73,54,颗粒物(PM10)
广元市,经开区,105.8047,32.4167,2026-01-14T1500,15,42,0.5,10,2,80,71,42,
广州市,广雅中学,113.2346,23.1423,2026-01-14T1500,36,60,1.0,20,3,151,79,55,颗粒物(PM10)
广州市,市五中,113.2611,23.105,2026-01-14T1500,29,48,/,30,8,159,97,50,
广州市,广东商学院,113.3477,23.0916,2026-01-14T1500,39,63,0.4,27,7,147,82,57,颗粒物(PM10)
广州市,市八十六中,113.4332,23.105,2026-01-14T1500,38,70,/,42,10,224,102,112,臭氧1小时(O3_1h)
广州市,番禺中学,113.3506,22.9488,2026-01-14T1500,21,40,0.5,19,3,134,85,42,
广州市,花都师范,113.2147,23.3918,2026-01-14T1500,50,89,0.5,37,8,171,77,70,颗粒物(PM10)
广州市,市监测站,113.2599,23.1329,2026-01-14T1500,37,61,/,33,2,156,84,56,颗粒物(PM10)
广州市,九龙镇镇龙,113.5618,23.3119,2026-01-14T1500,66,111,0.6,34,8,216,82,108,臭氧1小时(O3_1h)
广州市,麓湖,113.2764,23.1544,2026-01-14T1500,42,66,0.4,26,9,171,90,64,臭氧1小时(O3_1h)
广州市,体育西,113.3209,23.1323,2026-01-14T1500,37,67,,,7,159,82,,
广州市,从化街口,113.5718,23.5493,2026-01-14T1500,27,40,0.5,15,10,139,76,44,
广州市,白云竹料,113.3463,23.369,2026-01-14T1500,30,54,0.5,28,5,153,77,52,颗粒物(PM10)
广州市,白云嘉禾,113.2981,23.2365,2026-01-14T1500,44,80,/,38,8,226,95,113,臭氧1小时(O3_1h)
广州市,黄埔科学城,113.4256,23.1716,2026-01-14T1500,48,76,0.6,34,8,233,102,117,臭氧1小时(O3_1h)
广州市,番禺大学城,113.3942,23.0485,2026-01-14T1500,27,59,0.5,23,12,158,104,55,颗粒物(PM10)
广州市,南沙黄阁,113.4923,22.8169,2026-01-14T1500,21,45,/,27,6,140,86,45,
广州市,南沙街,113.534,22.7893,2026-01-14T1500,20,56,0.5,24,6,130,85,53,颗粒物(PM10)
广州市,花都梯面,113.2905,23.5541,2026-01-14T1500,32,55,/,29,6,141,80,53,颗粒物(PM10)
广州市,从化良口,113.786,23.7479,2026-01-14T1500,35,43,/,9,10,141,75,50,
广州市,增城荔城,113.805,23.2614,2026-01-14T1500,38,64,0.5,19,9,185,97,82,臭氧1小时(O3_1h)
贵港市,江南子站,109.604387,23.066791,2026-01-14T1500,42,68,0.6,11,10,166,89,59,"颗粒物(PM10),细颗粒物(PM2.5)"
贵港市,荷城子站,109.5669,23.1065,2026-01-14T1500,46,66,1.0,16,14,152,95,64,细颗粒物(PM2.5)
贵港市,新世纪学校,109.5886,23.1172,2026-01-14T1500,46,68,0.6,11,/,162,99,64,细颗粒物(PM2.5)
贵港市,中山路155-3号,109.5933,23.095,2026-01-14T1500,39,67,0.5,14,/,165,96,59,颗粒物(PM10)
贵阳市,马鞍山,106.6863,26.6035,2026-01-14T1500,83,83,/,20,7,58,82,110,细颗粒物(PM2.5)
贵阳市,鉴湖路,106.6241,26.6266,2026-01-14T1500,63,92,0.7,20,5,73,84,85,细颗粒物(PM2.5)
贵阳市,燕子冲,106.7468,26.6344,2026-01-14T1500,107,110,0.8,22,6,65,76,140,细颗粒物(PM2.5)
贵阳市,碧云窝,106.6556,26.4362,2026-01-14T1500,75,95,/,21,7,63,102,100,细颗粒物(PM2.5)
贵阳市,红边门,106.6963,26.6063,2026-01-14T1500,90,97,/,26,11,57,72,119,细颗粒物(PM2.5)
贵阳市,新华路,106.7162383,26.56964667,2026-01-14T1500,90,107,0.8,26,10,55,63,119,细颗粒物(PM2.5)
贵阳市,太慈桥,106.6742,26.542,2026-01-14T1500,75,85,/,30,5,51,72,100,细颗粒物(PM2.5)
贵阳市,花果园大街66号,106.688212,26.56952,2026-01-14T1500,104,,/,24,4,53,68,137,细颗粒物(PM2.5)
贵阳市,漓江路57号,106.687268,26.516892,2026-01-14T1500,75,90,1.2,30,8,49,72,100,细颗粒物(PM2.5)
桂林市,龙隐路小学,110.3091,25.2705,2026-01-14T1500,58,78,0.7,13,10,136,66,79,细颗粒物(PM2.5)
桂林市,八中,110.2849361,25.22909545,2026-01-14T1500,60,,0.6,15,11,108,52,,
桂林市,旅游学院,110.296,25.1254,2026-01-14T1500,41,56,0.4,10,9,135,60,58,细颗粒物(PM2.5)
桂林市,环湖路276号,110.1835,25.2444,2026-01-14T1500,48,66,0.5,13,12,121,48,67,细颗粒物(PM2.5)
桂林市,信义路13号,110.2803,25.2773,2026-01-14T1500,53,79,0.9,14,8,142,61,73,细颗粒物(PM2.5)
果洛藏族自治州,玛沁县大武镇,100.2262,34.4854,2026-01-14T1500,8,23,0.2,2,13,105,92,33,
哈尔滨市,松北商大,126.5557,45.8109,2026-01-14T1500,18,29,0.5,13,6,58,48,29,
哈尔滨市,南岗学府路,126.6162,45.719,2026-01-14T1500,33,47,0.8,19,12,52,47,48,
哈尔滨市,太平宏伟公园,126.6894,45.7733,2026-01-14T1500,31,43,0.6,21,16,53,45,45,
哈尔滨市,道外承德广场,126.6361,45.7672,2026-01-14T1500,28,56,0.4,31,21,45,41,53,颗粒物(PM10)
哈尔滨市,动力和平路,126.644,45.7261,2026-01-14T1500,36,49,0.5,21,14,52,46,52,细颗粒物(PM2.5)
哈尔滨市,道里建国路,126.5933,45.7479,2026-01-14T1500,39,40,,24,13,49,39,,
哈尔滨市,平房东轻厂,126.6127,45.6119,2026-01-14T1500,41,48,0.8,20,6,60,43,58,细颗粒物(PM2.5)
哈尔滨市,呼兰师专,126.5875,45.9827,2026-01-14T1500,22,30,0.5,9,6,56,45,32,
哈尔滨市,省农科院,126.6299,45.6799,2026-01-14T1500,37,47,,27,,52,45,,
哈尔滨市,华山路1号,126.6769,45.7379,2026-01-14T1500,32,,,23,17,47,39,,
哈尔滨市,解放大街52号,126.9717,45.5356,2026-01-14T1500,51,60,0.9,19,14,62,47,70,细颗粒物(PM2.5)
哈密市,地区监测站,93.5124,42.8176,2026-01-14T1500,193,1184,0.0,15,4,56,55,500,颗粒物(PM10)
哈密市,哈密师范学校,93.5014,42.8312,2026-01-14T1500,257,1144,0.2,18,2,53,46,500,颗粒物(PM10)
海北藏族自治州,海晏县西海镇,100.9016,36.9464,2026-01-14T1500,14,54,0.3,1,7,88,78,52,颗粒物(PM10)
海东市,平安区公安局北苑,102.074,36.5056,2026-01-14T1500,17,83,0.5,,9,79,41,,
海东市,滨河路,102.0984,36.5119,2026-01-14T1500,28,93,0.4,8,6,90,46,72,颗粒物(PM10)
海口市,海南大学,110.3189,20.0596,2026-01-14T1500,25,39,0.3,13,7,214,187,107,臭氧1小时(O3_1h)
海口市,秀英海南医院,110.2827,20.0051,2026-01-14T1500,26,56,0.4,13,8,186,154,83,臭氧1小时(O3_1h)
海口市,海南师范大学,110.3391,19.9979,2026-01-14T1500,24,60,0.7,13,7,190,170,88,臭氧1小时(O3_1h)
海口市,龙华路环保局宿舍,110.3303,20.0359,2026-01-14T1500,25,52,0.7,11,/,195,166,94,臭氧1小时(O3_1h)
海口市,桂林洋子站,110.5111,19.9737,2026-01-14T1500,19,28,/,9,/,157,125,50,
海口市,长滨二路9号,110.1952,20.0451,2026-01-14T1500,28,38,/,12,/,196,148,95,臭氧1小时(O3_1h)
海南藏族自治州,共和县恰卜恰镇,100.6158,36.2985,2026-01-14T1500,69,,0.3,1,10,98,87,93,细颗粒物(PM2.5)
海西蒙古族藏族自治州,德令哈市,97.373,37.376,2026-01-14T1500,10,85,0.6,5,13,88,76,68,颗粒物(PM10)
邯郸市,矿院,114.492,36.5712,2026-01-14T1500,102,125,1.3,,14,27,22,134,细颗粒物(PM2.5)
邯郸市,丛台公园,114.4839,36.6136,2026-01-14T1500,100,127,1.7,54,19,31,27,132,细颗粒物(PM2.5)
邯郸市,香泉濮院小区,114.7893,36.5592,2026-01-14T1500,75,100,0.9,39,12,44,26,100,细颗粒物(PM2.5)
邯郸市,峰峰矿区临水派出所,114.1998,36.4439,2026-01-14T1500,144,149,3.4,60,35,33,32,192,细颗粒物(PM2.5)
邯郸市,建安街268号,114.5209,36.7697,2026-01-14T1500,78,116,1.5,52,25,33,17,104,细颗粒物(PM2.5)
邯郸市,丛台东路558号,114.5488,36.6177,2026-01-14T1500,79,118,1.5,46,14,32,22,105,细颗粒物(PM2.5)
汉中市,市监测站,107.0155,33.0707,2026-01-14T1500,83,114,1.0,30,6,68,30,110,细颗粒物(PM2.5)
汉中市,鑫源开发区,107.0083,33.114,2026-01-14T1500,86,94,0.9,36,6,67,26,114,细颗粒物(PM2.5)
汉中市,南郑大河坎水厂,107.0072,33.0323,2026-01-14T1500,94,124,1.1,36,5,54,27,124,细颗粒物(PM2.5)
杭州市,滨江,120.2073,30.2111,2026-01-14T1500,28,50,0.4,26,8,98,64,50,
杭州市,西溪,120.0625,30.2737,2026-01-14T1500,41,142,0.9,27,10,96,47,96,颗粒物(PM10)
杭州市,下沙,120.3417,30.315,2026-01-14T1500,33,57,0.6,42,9,92,71,54,颗粒物(PM10)
杭州市,卧龙桥,120.1252,30.2465,2026-01-14T1500,28,50,0.2,25,10,103,55,50,
杭州市,浙江农大,120.1902,30.2691,2026-01-14T1500,23,38,0.4,28,6,104,62,38,
杭州市,和睦小学,120.1195,30.3121,2026-01-14T1500,39,55,0.6,21,7,97,47,55,细颗粒物(PM2.5)
杭州市,临平镇,120.3076,30.4146,2026-01-14T1500,29,57,0.4,21,8,100,52,54,颗粒物(PM10)
杭州市,城厢镇,120.2753,30.1839,2026-01-14T1500,46,72,0.6,44,9,91,64,64,细颗粒物(PM2.5)
杭州市,云栖,120.0883,30.1808,2026-01-14T1500,32,98,0.4,34,5,99,53,74,颗粒物(PM10)
杭州市,镇二中,119.9463,30.0496,2026-01-14T1500,29,44,0.7,34,6,83,48,44,
杭州市,市府大楼,119.7184,30.2367,2026-01-14T1500,19,37,0.5,17,12,106,68,37,
杭州市,消防大队,120.1554,30.2863,2026-01-14T1500,29,51,0.4,24,7,88,45,51,颗粒物(PM10)
合肥市,明珠广场,117.1957,31.7845,2026-01-14T1500,31,53,0.4,48,10,68,37,52,颗粒物(PM10)
合肥市,三里街,117.307,31.8765,2026-01-14T1500,31,53,0.6,39,6,72,50,52,颗粒物(PM10)
合肥市,琥珀山庄,117.2587,31.8703,2026-01-14T1500,36,58,0.6,36,8,81,57,54,颗粒物(PM10)
合肥市,庐阳区,117.2593,31.9376,2026-01-14T1500,36,68,0.6,45,6,87,52,59,颗粒物(PM10)
合肥市,瑶海区,117.345251,31.861615,2026-01-14T1500,29,61,0.5,35,7,90,71,56,颗粒物(PM10)
合肥市,包河区,117.3033,31.7967,2026-01-14T1500,34,61,0.8,24,11,99,58,56,颗粒物(PM10)
合肥市,滨湖新区,117.278,31.7392,2026-01-14T1500,44,58,0.7,22,9,111,76,62,细颗粒物(PM2.5)
合肥市,高新区,117.1324,31.8395,2026-01-14T1500,28,51,0.5,33,6,82,40,51,颗粒物(PM10)
合肥市,高教基地,117.3802,31.9148,2026-01-14T1500,40,56,0.6,28,10,87,67,57,细颗粒物(PM2.5)
合肥市,中国科学技术大学,117.2518,31.8404,2026-01-14T1500,28,41,0.5,35,9,83,53,41,
和田地区,地区环保局,79.9241,37.0878,2026-01-14T1500,22,117,0.1,8,1,81,61,84,颗粒物(PM10)
和田地区,市环保局,79.9132,37.1137,2026-01-14T1500,16,131,0.0,11,2,83,58,91,颗粒物(PM10)
河池市,市环保站,108.0496,24.6957,2026-01-14T1500,65,92,0.8,14,13,125,46,88,细颗粒物(PM2.5)
河池市,上任中路54号,108.0901,24.6945,2026-01-14T1500,67,92,0.8,13,14,115,40,90,细颗粒物(PM2.5)
河源市,东埔,114.6962,23.7538,2026-01-14T1500,27,40,0.8,13,8,140,74,44,
河源市,老城,114.6895,23.7232,2026-01-14T1500,28,52,0.5,9,8,146,71,51,颗粒物(PM10)
菏泽市,定陶老年大学,115.5562,35.089,2026-01-14T1500,161,249,1.0,52,7,37,24,211,细颗粒物(PM2.5)
菏泽市,黄河路600号,115.4239,35.2593,2026-01-14T1500,175,250,1.1,74,9,33,22,225,细颗粒物(PM2.5)
菏泽市,菏泽市人社局,115.5025,35.2727,2026-01-14T1500,162,234,0.6,58,9,32,14,212,细颗粒物(PM2.5)
菏泽市,永昌路1号,115.479691,35.244011,2026-01-14T1500,168,254,0.9,69,7,25,17,218,细颗粒物(PM2.5)
菏泽市,长城路999号,115.471542,35.280012,2026-01-14T1500,160,234,1.0,72,12,38,23,210,细颗粒物(PM2.5)
贺州市,环保小区,111.5264,24.4178,2026-01-14T1500,51,79,0.4,33,11,155,71,70,细颗粒物(PM2.5)
贺州市,政协大楼,111.561,24.4074,2026-01-14T1500,49,70,0.8,17,14,195,84,94,臭氧1小时(O3_1h)
贺州市,西湾,111.4744,24.455,2026-01-14T1500,39,72,0.5,20,11,163,67,61,颗粒物(PM10)
鹤壁市,市监测站,114.17,35.9019,2026-01-14T1500,116,169,1.7,51,23,20,22,152,细颗粒物(PM2.5)
鹤壁市,市交警支队,114.2953,35.7512,2026-01-14T1500,109,192,1.5,62,18,17,15,143,细颗粒物(PM2.5)
鹤壁市,迎宾馆,114.2877,35.7302,2026-01-14T1500,104,198,1.6,59,17,21,15,137,细颗粒物(PM2.5)
鹤壁市,大新区,114.2616,35.6824,2026-01-14T1500,113,178,1.6,62,16,24,18,148,细颗粒物(PM2.5)
鹤壁市,南山宾馆,114.1573,35.9607,2026-01-14T1500,91,171,1.6,44,22,30,28,120,细颗粒物(PM2.5)
鹤岗市,哈啤分公司,130.2537,47.3416,2026-01-14T1500,17,22,0.5,4,6,67,60,25,
鹤岗市,斯达机电,130.2683,47.3087,2026-01-14T1500,19,23,0.4,6,6,60,55,28,
鹤岗市,东山纸板厂,130.3114,47.3388,2026-01-14T1500,13,19,,,8,63,48,,
黑河市,交通局,127.4832,50.2524,2026-01-14T1500,36,,0.3,8,4,53,54,52,细颗粒物(PM2.5)
黑河市,环保局,127.5146,50.2339,2026-01-14T1500,17,19,0.2,9,5,53,52,25,
衡水市,电机北厂,115.6839,37.754,2026-01-14T1500,70,97,0.7,40,14,33,12,94,细颗粒物(PM2.5)
衡水市,市监测站,115.6303,37.7318,2026-01-14T1500,51,95,0.8,52,13,26,17,73,颗粒物(PM10)
衡水市,市城管局,115.6684,37.7216,2026-01-14T1500,62,105,0.8,54,14,26,16,84,细颗粒物(PM2.5)
衡水市,地表水厂,115.599,37.5491,2026-01-14T1500,61,98,0.7,35,13,39,20,83,细颗粒物(PM2.5)
衡阳市,衡阳化工总厂,112.6209,26.9268,2026-01-14T1500,45,81,0.9,15,18,123,59,66,颗粒物(PM10)
衡阳市,珠晖区环保局,112.621,26.8957,2026-01-14T1500,52,76,0.9,14,16,123,54,72,细颗粒物(PM2.5)
衡阳市,市委党校,112.628,26.8654,2026-01-14T1500,39,64,0.9,12,19,123,54,57,颗粒物(PM10)
衡阳市,市监测站,112.6007,26.8977,2026-01-14T1500,54,84,1.0,18,17,106,49,74,细颗粒物(PM2.5)
衡阳市,真空机电公司,112.5658,26.9013,2026-01-14T1500,66,,1.3,41,24,,42,,
衡阳市,师范学院,112.6703,26.8817,2026-01-14T1500,41,65,0.9,16,12,126,62,58,"颗粒物(PM10),细颗粒物(PM2.5)"
红河哈尼族彝族自治州,州图书馆,103.3757,23.3679,2026-01-14T1500,27,46,0.6,8,6,85,70,46,
红河哈尼族彝族自治州,蒙自市朝阳路,103.401,23.3561,2026-01-14T1500,36,,0.6,4,6,85,64,52,细颗粒物(PM2.5)
